pmcid,score,pmcid,score,pmcid,score
3747998,0.10161712,3747998,0.10161712,3747998,0.10161712
3785334,0.10156585,3785334,0.10156585,3785334,0.10156585
3113191,0.10155993,3113191,0.10155993,3113191,0.10155993
1164415,0.10155911,1164415,0.10155911,1164415,0.10155911
3004409,0.10154392,3004409,0.10154392,3004409,0.10154392
3524604,0.101516105,3524604,0.101516105,3524604,0.101516105
3512584,0.101507105,3512584,0.101507105,3512584,0.101507105
2846347,0.101491936,2846347,0.101491936,2846347,0.101491936
3470992,0.10148264,3470992,0.10148264,3470992,0.10148264
3430499,0.101473644,3430499,0.101473644,3430499,0.101473644
3145084,0.101453595,3145084,0.101453595,3145084,0.101453595
3172010,0.10143724,3172010,0.10143724,3172010,0.10143724
3792504,0.10143688,3792504,0.10143688,3792504,0.10143688
2855661,0.10143158,2855661,0.10143158,2855661,0.10143158
3290811,0.10142949,3290811,0.10142949,3290811,0.10142949
3697146,0.10142152,3697146,0.10142152,3697146,0.10142152
3295726,0.101417825,3295726,0.101417825,3295726,0.101417825
2596115,0.101408675,2596115,0.101408675,2596115,0.101408675
2859477,0.10140056,2859477,0.10140056,2859477,0.10140056
2687570,0.10139132,2687570,0.10139132,2687570,0.10139132
3748696,0.101389736,3748696,0.101389736,3748696,0.101389736
2964705,0.10138826,2964705,0.10138826,2964705,0.10138826
3213723,0.101369604,3213723,0.101369604,3213723,0.101369604
3113190,0.10135959,3113190,0.10135959,3113190,0.10135959
1910602,0.10134039,1910602,0.10134039,1910602,0.10134039
2769310,0.1013332,2769310,0.1013332,2769310,0.1013332
3047844,0.10130283,3047844,0.10130283,3047844,0.10130283
3444228,0.101272084,3444228,0.101272084,3444228,0.101272084
3075200,0.10125534,3075200,0.10125534,3075200,0.10125534
3115637,0.10115081,3115637,0.10115081,3115637,0.10115081
3410247,0.10114935,3410247,0.10114935,3410247,0.10114935
2803895,0.10111584,2803895,0.10111584,2803895,0.10111584
2769312,0.10110994,2769312,0.10110994,2769312,0.10110994
3488899,0.101061344,3488899,0.101061344,3488899,0.101061344
3690677,0.10103022,3690677,0.10103022,3690677,0.10103022
3699154,0.10102268,3699154,0.10102268,3699154,0.10102268
3846931,0.10101869,3846931,0.10101869,3846931,0.10101869
2946668,0.10099033,2946668,0.10099033,2946668,0.10099033
3585698,0.100936085,3585698,0.100936085,3585698,0.100936085
3485102,0.100916974,3485102,0.100916974,3485102,0.100916974
3374442,0.1009054,3374442,0.1009054,3374442,0.1009054
3313757,0.10087097,3313757,0.10087097,3313757,0.10087097
3181743,0.10086966,3181743,0.10086966,3181743,0.10086966
3206012,0.10086768,3206012,0.10086768,3206012,0.10086768
2732088,0.1008662,2732088,0.1008662,2732088,0.1008662
3659469,0.100856714,3659469,0.100856714,3659469,0.100856714
3610355,0.10084072,3610355,0.10084072,3610355,0.10084072
3662734,0.10083489,3662734,0.10083489,3662734,0.10083489
2799634,0.100793235,2799634,0.100793235,2799634,0.100793235
2679597,0.10079143,2679597,0.10079143,2679597,0.10079143
2536181,0.10078052,2536181,0.10078052,2536181,0.10078052
3272913,0.100770086,3272913,0.100770086,3272913,0.100770086
3663068,0.10075959,3663068,0.10075959,3663068,0.10075959
3208579,0.10075358,3208579,0.10075358,3208579,0.10075358
3279511,0.1007514,3279511,0.1007514,3279511,0.1007514
3015275,0.1007435,3015275,0.1007435,3015275,0.1007435
3005545,0.1006427,3005545,0.1006427,3005545,0.1006427
3030049,0.100615755,3030049,0.100615755,3030049,0.100615755
3015558,0.10061041,3015558,0.10061041,3015558,0.10061041
3875906,0.100577824,3875906,0.100577824,3875906,0.100577824
3113816,0.10057515,3113816,0.10057515,3113816,0.10057515
3502773,0.10056557,3502773,0.10056557,3502773,0.10056557
3829705,0.100530714,3829705,0.100530714,3829705,0.100530714
343279,0.10052412,343279,0.10052412,343279,0.10052412
3708754,0.10051837,3708754,0.10051837,3708754,0.10051837
3113159,0.10050083,3113159,0.10050083,3113159,0.10050083
3162832,0.10049896,3162832,0.10049896,3162832,0.10049896
3835883,0.100458786,3835883,0.100458786,3835883,0.100458786
3095885,0.100414716,3095885,0.100414716,3095885,0.100414716
3174131,0.1004033,3174131,0.1004033,3174131,0.1004033
3834024,0.100387596,3834024,0.100387596,3834024,0.100387596
3544252,0.10032615,3544252,0.10032615,3544252,0.10032615
2774533,0.10030325,2774533,0.10030325,2774533,0.10030325
3649282,0.10030318,3649282,0.10030318,3649282,0.10030318
3463044,0.10030114,3463044,0.10030114,3463044,0.10030114
3113913,0.10026439,3113913,0.10026439,3113913,0.10026439
3016836,0.10025975,3016836,0.10025975,3016836,0.10025975
1906866,0.10023493,1906866,0.10023493,1906866,0.10023493
2366049,0.100195125,2366049,0.100195125,2366049,0.100195125
3603084,0.10015393,3603084,0.10015393,3603084,0.10015393
2771990,0.10005687,2771990,0.10005687,2771990,0.10005687
3295574,0.09997874,3295574,0.09997874,3295574,0.09997874
3775178,0.09997075,3775178,0.09997075,3775178,0.09997075
1164413,0.099938214,1164413,0.099938214,1164413,0.099938214
3810584,0.09993437,3810584,0.09993437,3810584,0.09993437
3560799,0.09993214,3560799,0.09993214,3560799,0.09993214
3460158,0.099924184,3460158,0.099924184,3460158,0.099924184
3162779,0.09991383,3162779,0.09991383,3162779,0.09991383
3174928,0.09989723,3174928,0.09989723,3174928,0.09989723
2811934,0.09989104,2811934,0.09989104,2811934,0.09989104
3743381,0.099857844,3743381,0.099857844,3743381,0.099857844
3810550,0.09984379,3810550,0.09984379,3810550,0.09984379
3214316,0.099830285,3214316,0.099830285,3214316,0.099830285
3531646,0.0998286,3531646,0.0998286,3531646,0.0998286
2627270,0.09980219,2627270,0.09980219,2627270,0.09980219
3445826,0.0997962,3445826,0.0997962,3445826,0.0997962
3633297,0.09979405,3633297,0.09979405,3633297,0.09979405
3711721,0.09975794,3711721,0.09975794,3711721,0.09975794
3015516,0.099747956,3015516,0.099747956,3015516,0.099747956
3821949,0.09974427,3821949,0.09974427,3821949,0.09974427
3214537,0.099732675,3214537,0.099732675,3214537,0.099732675
3649949,0.099726245,3649949,0.099726245,3649949,0.099726245
2740115,0.099724814,2740115,0.099724814,2740115,0.099724814
3161682,0.09964616,3161682,0.09964616,3161682,0.09964616
3462670,0.099644236,3462670,0.099644236,3462670,0.099644236
2556689,0.09963845,2556689,0.09963845,2556689,0.09963845
3852706,0.099637344,3852706,0.099637344,3852706,0.099637344
3015867,0.09962592,3015867,0.09962592,3015867,0.09962592
3086151,0.09961889,3086151,0.09961889,3086151,0.09961889
2632727,0.099595405,2632727,0.099595405,2632727,0.099595405
3419394,0.09955762,3419394,0.09955762,3419394,0.09955762
2767133,0.099551536,2767133,0.099551536,2767133,0.099551536
3562604,0.09954975,3562604,0.09954975,3562604,0.09954975
3443667,0.09954966,3443667,0.09954966,3443667,0.09954966
3692154,0.09954152,3692154,0.09954152,3692154,0.09954152
3551416,0.09952352,3551416,0.09952352,3551416,0.09952352
2691727,0.099505164,2691727,0.099505164,2691727,0.099505164
2174491,0.09945769,2174491,0.09945769,2174491,0.09945769
3204677,0.09941443,3204677,0.09941443,3204677,0.09941443
3418006,0.09933474,3418006,0.09933474,3418006,0.09933474
2946035,0.09931329,2946035,0.09931329,2946035,0.09931329
2561010,0.09929944,2561010,0.09929944,2561010,0.09929944
2311322,0.099291176,2311322,0.099291176,2311322,0.099291176
3877581,0.099238455,3877581,0.099238455,3877581,0.099238455
2909991,0.099229656,2909991,0.099229656,2909991,0.099229656
3017973,0.099218264,3017973,0.099218264,3017973,0.099218264
3139186,0.09920577,3139186,0.09920577,3139186,0.09920577
3191386,0.09913678,3191386,0.09913678,3191386,0.09913678
3492086,0.09912592,3492086,0.09912592,3492086,0.09912592
2841371,0.09910935,2841371,0.09910935,2841371,0.09910935
3752475,0.09910572,3752475,0.09910572,3752475,0.09910572
3184472,0.09908149,3184472,0.09908149,3184472,0.09908149
2195633,0.09908135,2195633,0.09908135,2195633,0.09908135
3318163,0.09907853,3318163,0.09907853,3318163,0.09907853
3206356,0.09907802,3206356,0.09907802,3206356,0.09907802
2490671,0.09905543,2490671,0.09905543,2490671,0.09905543
3642644,0.09897357,3642644,0.09897357,3642644,0.09897357
3565148,0.098969616,3565148,0.098969616,3565148,0.098969616
3615940,0.09896705,3615940,0.09896705,3615940,0.09896705
3676988,0.09896209,3676988,0.09896209,3676988,0.09896209
3056369,0.09894478,3056369,0.09894478,3056369,0.09894478
3043404,0.098929696,3043404,0.098929696,3043404,0.098929696
3674535,0.09892911,3674535,0.09892911,3674535,0.09892911
3169496,0.09889556,3169496,0.09889556,3169496,0.09889556
3764364,0.0988728,3764364,0.0988728,3764364,0.0988728
3353247,0.09886258,3353247,0.09886258,3353247,0.09886258
3546438,0.098860815,3546438,0.098860815,3546438,0.098860815
2892705,0.09880385,2892705,0.09880385,2892705,0.09880385
3502811,0.098803416,3502811,0.098803416,3502811,0.098803416
3727182,0.09877314,3727182,0.09877314,3727182,0.09877314
3258019,0.09875876,3258019,0.09875876,3258019,0.09875876
3420374,0.098757595,3420374,0.098757595,3420374,0.098757595
2964605,0.09873282,2964605,0.09873282,2964605,0.09873282
2780608,0.098709844,2780608,0.098709844,2780608,0.098709844
3558911,0.09870361,3558911,0.09870361,3558911,0.09870361
2662842,0.098694935,2662842,0.098694935,2662842,0.098694935
3679722,0.0986717,3679722,0.0986717,3679722,0.0986717
3299187,0.09866619,3299187,0.09866619,3299187,0.09866619
1654154,0.098634064,1654154,0.098634064,1654154,0.098634064
3438046,0.0985989,3438046,0.0985989,3438046,0.0985989
3821438,0.09857556,3821438,0.09857556,3821438,0.09857556
2330030,0.098569326,2330030,0.098569326,2330030,0.098569326
3690676,0.09856415,3690676,0.09856415,3690676,0.09856415
2684210,0.09851019,2684210,0.09851019,2684210,0.09851019
2791738,0.09850537,2791738,0.09850537,2791738,0.09850537
3152915,0.09849589,3152915,0.09849589,3152915,0.09849589
3790037,0.09849554,3790037,0.09849554,3790037,0.09849554
1458354,0.09848673,1458354,0.09848673,1458354,0.09848673
2546376,0.09844849,2546376,0.09844849,2546376,0.09844849
3493842,0.09843957,3493842,0.09843957,3493842,0.09843957
3336246,0.0984291,3336246,0.0984291,3336246,0.0984291
3075199,0.09842369,3075199,0.09842369,3075199,0.09842369
2844392,0.0983427,2844392,0.0983427,2844392,0.0983427
2292733,0.09833218,2292733,0.09833218,2292733,0.09833218
1894807,0.0983307,1894807,0.0983307,1894807,0.0983307
3713838,0.09830341,3713838,0.09830341,3713838,0.09830341
3591044,0.09826581,3591044,0.09826581,3591044,0.09826581
1501116,0.09825062,1501116,0.09825062,1501116,0.09825062
3266527,0.09824925,3266527,0.09824925,3266527,0.09824925
3304289,0.09821154,3304289,0.09821154,3304289,0.09821154
3679987,0.09807803,3679987,0.09807803,3679987,0.09807803
2693865,0.09807317,2693865,0.09807317,2693865,0.09807317
2811397,0.09806131,2811397,0.09806131,2811397,0.09806131
3615939,0.0980605,3615939,0.0980605,3615939,0.0980605
3505772,0.09805172,3505772,0.09805172,3505772,0.09805172
3134918,0.098027855,3134918,0.098027855,3134918,0.098027855
3350039,0.09802055,3350039,0.09802055,3350039,0.09802055
2228383,0.09801158,2228383,0.09801158,2228383,0.09801158
3784122,0.09798451,3784122,0.09798451,3784122,0.09798451
2769281,0.09797907,2769281,0.09797907,2769281,0.09797907
3499212,0.097953245,3499212,0.097953245,3499212,0.097953245
3015801,0.09795161,3015801,0.09795161,3015801,0.09795161
3111156,0.09794106,3111156,0.09794106,3111156,0.09794106
3679696,0.09793419,3679696,0.09793419,3679696,0.09793419
3775225,0.09793364,3775225,0.09793364,3775225,0.09793364
3561114,0.09792175,3561114,0.09792175,3561114,0.09792175
2893117,0.097905956,2893117,0.097905956,2893117,0.097905956
2822251,0.09789833,2822251,0.09789833,2822251,0.09789833
2483436,0.09789517,2483436,0.09789517,2483436,0.09789517
2755748,0.09789503,2755748,0.09789503,2755748,0.09789503
2860403,0.0978926,2860403,0.0978926,2860403,0.0978926
2467423,0.09788968,2467423,0.09788968,2467423,0.09788968
3815018,0.09786853,3815018,0.09786853,3815018,0.09786853
2449213,0.09783116,2449213,0.09783116,2449213,0.09783116
2940929,0.097824164,2940929,0.097824164,2940929,0.097824164
3352202,0.09782248,3352202,0.09782248,3352202,0.09782248
3199241,0.09779569,3199241,0.09779569,3199241,0.09779569
3345141,0.09777746,3345141,0.09777746,3345141,0.09777746
3090327,0.097770914,3090327,0.097770914,3090327,0.097770914
3189619,0.09776658,3189619,0.09776658,3189619,0.09776658
2810684,0.0977634,2810684,0.0977634,2810684,0.0977634
3529714,0.09776267,3529714,0.09776267,3529714,0.09776267
3814079,0.0977573,3814079,0.0977573,3814079,0.0977573
1866232,0.097728655,1866232,0.097728655,1866232,0.097728655
3805168,0.09772094,3805168,0.09772094,3805168,0.09772094
3205683,0.09768238,3205683,0.09768238,3205683,0.09768238
3412713,0.09766979,3412713,0.09766979,3412713,0.09766979
2887184,0.09765465,2887184,0.09765465,2887184,0.09765465
3693903,0.09762992,3693903,0.09762992,3693903,0.09762992
3283200,0.09760171,3283200,0.09760171,3283200,0.09760171
3846852,0.09757049,3846852,0.09757049,3846852,0.09757049
2729876,0.09756412,2729876,0.09756412,2729876,0.09756412
1479417,0.09756092,1479417,0.09756092,1479417,0.09756092
3552963,0.09756087,3552963,0.09756087,3552963,0.09756087
3360859,0.097547375,3360859,0.097547375,3360859,0.097547375
3266188,0.09754444,3266188,0.09754444,3266188,0.09754444
3448230,0.09751866,3448230,0.09751866,3448230,0.09751866
2719199,0.097508974,2719199,0.097508974,2719199,0.097508974
2791725,0.097459696,2791725,0.097459696,2791725,0.097459696
3119041,0.09745747,3119041,0.09745747,3119041,0.09745747
3775200,0.09745079,3775200,0.09745079,3775200,0.09745079
3713307,0.097440004,3713307,0.097440004,3713307,0.097440004
3478230,0.09742657,3478230,0.09742657,3478230,0.09742657
2546371,0.09742488,2546371,0.09742488,2546371,0.09742488
3542944,0.09741286,3542944,0.09741286,3542944,0.09741286
3177591,0.0974092,3177591,0.0974092,3177591,0.0974092
3245434,0.097379774,3245434,0.097379774,3245434,0.097379774
3015594,0.09736328,3015594,0.09736328,3015594,0.09736328
2609891,0.09736042,2609891,0.09736042,2609891,0.09736042
2470923,0.097349696,2470923,0.097349696,2470923,0.097349696
3385618,0.09732387,3385618,0.09732387,3385618,0.09732387
2892670,0.09731797,2892670,0.09731797,2892670,0.09731797
3649614,0.09729909,3649614,0.09729909,3649614,0.09729909
3015360,0.09729712,3015360,0.09729712,3015360,0.09729712
3088744,0.097291216,3088744,0.097291216,3088744,0.097291216
3544813,0.09729077,3544813,0.09729077,3544813,0.09729077
3424871,0.097279824,3424871,0.097279824,3424871,0.097279824
2827788,0.09724272,2827788,0.09724272,2827788,0.09724272
3286878,0.0972405,3286878,0.0972405,3286878,0.0972405
3826603,0.09722135,3826603,0.09722135,3826603,0.09722135
2687673,0.09719046,2687673,0.09719046,2687673,0.09719046
3051894,0.09718124,3051894,0.09718124,3051894,0.09718124
2246210,0.09714777,2246210,0.09714777,2246210,0.09714777
3876309,0.097101085,3876309,0.097101085,3876309,0.097101085
3258191,0.097093455,3258191,0.097093455,3258191,0.097093455
3687072,0.09708587,3687072,0.09708587,3687072,0.09708587
2810603,0.09706216,2810603,0.09706216,2810603,0.09706216
2661247,0.09705036,2661247,0.09705036,2661247,0.09705036
3718248,0.097010925,3718248,0.097010925,3718248,0.097010925
2664192,0.0969847,2664192,0.0969847,2664192,0.0969847
2735164,0.09697297,2735164,0.09697297,2735164,0.09697297
2491651,0.09695618,2491651,0.09695618,2491651,0.09695618
3021726,0.09694628,3021726,0.09694628,3021726,0.09694628
3016034,0.09692709,3016034,0.09692709,3016034,0.09692709
3389324,0.09691492,3389324,0.09691492,3389324,0.09691492
2747432,0.09690183,2747432,0.09690183,2747432,0.09690183
3557624,0.09689543,3557624,0.09689543,3557624,0.09689543
3300079,0.09687823,3300079,0.09687823,3300079,0.09687823
2740136,0.09687722,2740136,0.09687722,2740136,0.09687722
1887519,0.0968493,1887519,0.0968493,1887519,0.0968493
2878711,0.09684398,2878711,0.09684398,2878711,0.09684398
2409333,0.0968326,2409333,0.0968326,2409333,0.0968326
2906497,0.09682925,2906497,0.09682925,2906497,0.09682925
3649561,0.09682157,3649561,0.09682157,3649561,0.09682157
3743391,0.0968206,3743391,0.0968206,3743391,0.0968206
3135046,0.09680048,3135046,0.09680048,3135046,0.09680048
3033835,0.096790075,3033835,0.096790075,3033835,0.096790075
3672677,0.09675235,3672677,0.09675235,3672677,0.09675235
3118050,0.09672193,3118050,0.09672193,3118050,0.09672193
3304628,0.09670789,3304628,0.09670789,3304628,0.09670789
3431046,0.096671656,3431046,0.096671656,3431046,0.096671656
2702896,0.096657656,2702896,0.096657656,2702896,0.096657656
3493664,0.096642256,3493664,0.096642256,3493664,0.096642256
3638277,0.09662779,3638277,0.09662779,3638277,0.09662779
3263074,0.09661849,3263074,0.09661849,3263074,0.09661849
3199939,0.09661762,3199939,0.09661762,3199939,0.09661762
425596,0.09659638,425596,0.09659638,425596,0.09659638
2650970,0.09658787,2650970,0.09658787,2650970,0.09658787
3005318,0.09657538,3005318,0.09657538,3005318,0.09657538
3823385,0.09656471,3823385,0.09656471,3823385,0.09656471
3522349,0.09655803,3522349,0.09655803,3522349,0.09655803
3891987,0.09654511,3891987,0.09654511,3891987,0.09654511
3161434,0.096536234,3161434,0.096536234,3161434,0.096536234
3656815,0.096514076,3656815,0.096514076,3656815,0.096514076
3530310,0.09648681,3530310,0.09648681,3530310,0.09648681
3259318,0.096477464,3259318,0.096477464,3259318,0.096477464
3599449,0.09646675,3599449,0.09646675,3599449,0.09646675
3011308,0.09645048,3011308,0.09645048,3011308,0.09645048
2883195,0.09643647,2883195,0.09643647,2883195,0.09643647
3499279,0.0963634,3499279,0.0963634,3499279,0.0963634
3420403,0.09634476,3420403,0.09634476,3420403,0.09634476
1971265,0.09629021,1971265,0.09629021,1971265,0.09629021
3364479,0.096284896,3364479,0.096284896,3364479,0.096284896
3867225,0.09626635,3867225,0.09626635,3867225,0.09626635
2810372,0.096238025,2810372,0.096238025,2810372,0.096238025
3388350,0.096237995,3388350,0.096237995,3388350,0.096237995
3606484,0.09623074,3606484,0.09623074,3606484,0.09623074
3043431,0.09621531,3043431,0.09621531,3043431,0.09621531
3683440,0.09621407,3683440,0.09621407,3683440,0.09621407
1555585,0.096153885,1555585,0.096153885,1555585,0.096153885
3816272,0.09615188,3816272,0.09615188,3816272,0.09615188
2808565,0.096149035,2808565,0.096149035,2808565,0.096149035
2732791,0.09614198,2732791,0.09614198,2732791,0.09614198
3715715,0.096100956,3715715,0.096100956,3715715,0.096100956
3122596,0.09609477,3122596,0.09609477,3122596,0.09609477
3078483,0.096081205,3078483,0.096081205,3078483,0.096081205
3780548,0.09607256,3780548,0.09607256,3780548,0.09607256
1181810,0.09606106,1181810,0.09606106,1181810,0.09606106
2649930,0.09603191,2649930,0.09603191,2649930,0.09603191
3843339,0.09599986,3843339,0.09599986,3843339,0.09599986
2631532,0.09599426,2631532,0.09599426,2631532,0.09599426
2686928,0.09598082,2686928,0.09598082,2686928,0.09598082
3389873,0.095964275,3389873,0.095964275,3389873,0.095964275
3847005,0.095924586,3847005,0.095924586,3847005,0.095924586
3410080,0.095922045,3410080,0.095922045,3410080,0.095922045
3391848,0.09589429,3391848,0.09589429,3391848,0.09589429
3161879,0.095890366,3161879,0.095890366,3161879,0.095890366
3651717,0.09587352,3651717,0.09587352,3651717,0.09587352
3154350,0.09586871,3154350,0.09586871,3154350,0.09586871
3775175,0.09586862,3775175,0.09586862,3775175,0.09586862
3525043,0.09585266,3525043,0.09585266,3525043,0.09585266
2876700,0.095821895,2876700,0.095821895,2876700,0.095821895
3437089,0.09580631,3437089,0.09580631,3437089,0.09580631
2827389,0.09579323,2827389,0.09579323,2827389,0.09579323
3863826,0.09577597,3863826,0.09577597,3863826,0.09577597
3342549,0.09577129,3342549,0.09577129,3342549,0.09577129
3628471,0.09576764,3628471,0.09576764,3628471,0.09576764
2873454,0.095748976,2873454,0.095748976,2873454,0.095748976
3878509,0.095748715,3878509,0.095748715,3878509,0.095748715
3891065,0.0957362,3891065,0.0957362,3891065,0.0957362
3085970,0.095721684,3085970,0.095721684,3085970,0.095721684
2844744,0.09572064,2844744,0.09572064,2844744,0.09572064
3591276,0.09571528,3591276,0.09571528,3591276,0.09571528
3272799,0.095674,3272799,0.095674,3272799,0.095674
3004514,0.095671386,3004514,0.095671386,3004514,0.095671386
3492044,0.09566886,3492044,0.09566886,3492044,0.09566886
3407711,0.095666885,3407711,0.095666885,3407711,0.095666885
1479808,0.09565569,1479808,0.09565569,1479808,0.09565569
3121095,0.09565137,3121095,0.09565137,3121095,0.09565137
3420455,0.09562754,3420455,0.09562754,3420455,0.09562754
3514815,0.09562215,3514815,0.09562215,3514815,0.09562215
3673574,0.095610194,3673574,0.095610194,3673574,0.095610194
3781830,0.09560714,3781830,0.09560714,3781830,0.09560714
3482561,0.095603734,3482561,0.095603734,3482561,0.095603734
3630346,0.09559706,3630346,0.09559706,3630346,0.09559706
3135110,0.09559289,3135110,0.09559289,3135110,0.09559289
2760525,0.09554597,2760525,0.09554597,2760525,0.09554597
3793871,0.09554309,3793871,0.09554309,3793871,0.09554309
2901307,0.09551991,2901307,0.09551991,2901307,0.09551991
1824731,0.095495984,1824731,0.095495984,1824731,0.095495984
3279960,0.09549589,3279960,0.09549589,3279960,0.09549589
3357589,0.09548795,3357589,0.09548795,3357589,0.09548795
2827062,0.095482595,2827062,0.095482595,2827062,0.095482595
3421969,0.09544628,3421969,0.09544628,3421969,0.09544628
2714573,0.09543179,2714573,0.09543179,2714573,0.09543179
2667400,0.09542395,2667400,0.09542395,2667400,0.09542395
3575620,0.09540283,3575620,0.09540283,3575620,0.09540283
2639604,0.09536575,2639604,0.09536575,2639604,0.09536575
3613419,0.09533898,3613419,0.09533898,3613419,0.09533898
3396276,0.09533865,3396276,0.09533865,3396276,0.09533865
3666123,0.09532068,3666123,0.09532068,3666123,0.09532068
3542922,0.09532058,3542922,0.09532058,3542922,0.09532058
3113792,0.09530904,3113792,0.09530904,3113792,0.09530904
3146930,0.0953074,3146930,0.0953074,3146930,0.0953074
2992055,0.09527935,2992055,0.09527935,2992055,0.09527935
3514797,0.09525861,3514797,0.09525861,3514797,0.09525861
3060433,0.09524129,3060433,0.09524129,3060433,0.09524129
3002374,0.09522171,3002374,0.09522171,3002374,0.09522171
3654134,0.09521193,3654134,0.09521193,3654134,0.09521193
3830294,0.095178105,3830294,0.095178105,3830294,0.095178105
3113182,0.09516645,3113182,0.09516645,3113182,0.09516645
3798302,0.09514492,3798302,0.09514492,3798302,0.09514492
3567050,0.09513115,3567050,0.09513115,3567050,0.09513115
3751366,0.09511654,3751366,0.09511654,3751366,0.09511654
2702915,0.0950948,2702915,0.0950948,2702915,0.0950948
3505949,0.09508548,3505949,0.09508548,3505949,0.09508548
3518087,0.095070854,3518087,0.095070854,3518087,0.095070854
3446494,0.095026575,3446494,0.095026575,3446494,0.095026575
2917397,0.09501742,2917397,0.09501742,2917397,0.09501742
3354496,0.09500192,3354496,0.09500192,3354496,0.09500192
2842275,0.09497853,2842275,0.09497853,2842275,0.09497853
3285058,0.0949555,3285058,0.0949555,3285058,0.0949555
3819851,0.09494796,3819851,0.09494796,3819851,0.09494796
3726852,0.09493575,3726852,0.09493575,3726852,0.09493575
3201905,0.0949275,3201905,0.0949275,3201905,0.0949275
3539107,0.09490772,3539107,0.09490772,3539107,0.09490772
3764660,0.094895065,3764660,0.094895065,3764660,0.094895065
3715331,0.094846286,3715331,0.094846286,3715331,0.094846286
3469372,0.09483743,3469372,0.09483743,3469372,0.09483743
3484579,0.094802365,3484579,0.094802365,3484579,0.094802365
3385367,0.09479756,3385367,0.09479756,3385367,0.09479756
3133988,0.09478143,3133988,0.09478143,3133988,0.09478143
3665183,0.09476089,3665183,0.09476089,3665183,0.09476089
3564269,0.09472148,3564269,0.09472148,3564269,0.09472148
2244600,0.09470495,2244600,0.09470495,2244600,0.09470495
2902452,0.09469482,2902452,0.09469482,2902452,0.09469482
2840941,0.094692394,2840941,0.094692394,2840941,0.094692394
3714027,0.09468015,3714027,0.09468015,3714027,0.09468015
3673382,0.09467792,3673382,0.09467792,3673382,0.09467792
3657543,0.09465697,3657543,0.09465697,3657543,0.09465697
3124731,0.09465268,3124731,0.09465268,3124731,0.09465268
3662739,0.094642475,3662739,0.094642475,3662739,0.094642475
3891082,0.094633535,3891082,0.094633535,3891082,0.094633535
3127318,0.09459375,3127318,0.09459375,3127318,0.09459375
3616125,0.09449211,3616125,0.09449211,3616125,0.09449211
2946729,0.09449196,2946729,0.09449196,2946729,0.09449196
1382225,0.09448066,1382225,0.09448066,1382225,0.09448066
3488881,0.0944622,3488881,0.0944622,3488881,0.0944622
2740128,0.09446135,2740128,0.09446135,2740128,0.09446135
2761381,0.09445522,2761381,0.09445522,2761381,0.09445522
2822321,0.094423726,2822321,0.094423726,2822321,0.094423726
3162253,0.094414026,3162253,0.094414026,3162253,0.094414026
3535814,0.09440759,3535814,0.09440759,3535814,0.09440759
3099090,0.09440272,3099090,0.09440272,3099090,0.09440272
3663148,0.094397664,3663148,0.094397664,3663148,0.094397664
3702368,0.09435533,3702368,0.09435533,3702368,0.09435533
2909430,0.09428272,2909430,0.09428272,2909430,0.09428272
2442045,0.09424894,2442045,0.09424894,2442045,0.09424894
2886329,0.09424712,2886329,0.09424712,2886329,0.09424712
3618648,0.094228044,3618648,0.094228044,3618648,0.094228044
3500004,0.09422456,3500004,0.09422456,3500004,0.09422456
2964707,0.09421829,2964707,0.09421829,2964707,0.09421829
3425034,0.094212696,3425034,0.094212696,3425034,0.094212696
3529438,0.094212584,3529438,0.094212584,3529438,0.094212584
3124324,0.09420926,3124324,0.09420926,3124324,0.09420926
2199119,0.09420858,2199119,0.09420858,2199119,0.09420858
3229021,0.094200075,3229021,0.094200075,3229021,0.094200075
3337875,0.09418845,3337875,0.09418845,3337875,0.09418845
3630912,0.09417968,3630912,0.09417968,3630912,0.09417968
3664367,0.09412122,3664367,0.09412122,3664367,0.09412122
2588583,0.094119705,2588583,0.094119705,2588583,0.094119705
3459383,0.09411775,3459383,0.09411775,3459383,0.09411775
3368228,0.09411236,3368228,0.09411236,3368228,0.09411236
3485900,0.094110124,3485900,0.094110124,3485900,0.094110124
3891037,0.094090804,3891037,0.094090804,3891037,0.094090804
3016220,0.09406533,3016220,0.09406533,3016220,0.09406533
2913953,0.09404242,2913953,0.09404242,2913953,0.09404242
3614262,0.09401559,3614262,0.09401559,3614262,0.09401559
3221908,0.09400858,3221908,0.09400858,3221908,0.09400858
3583747,0.09396064,3583747,0.09396064,3583747,0.09396064
137310,0.09393673,137310,0.09393673,137310,0.09393673
3760308,0.09393214,3760308,0.09393214,3760308,0.09393214
2629964,0.093907535,2629964,0.093907535,2629964,0.093907535
2822318,0.09390642,2822318,0.09390642,2822318,0.09390642
3015255,0.09388487,3015255,0.09388487,3015255,0.09388487
2518155,0.093881324,2518155,0.093881324,2518155,0.093881324
2657234,0.093865,2657234,0.093865,2657234,0.093865
3433337,0.093839675,3433337,0.093839675,3433337,0.093839675
3113859,0.09367712,3113859,0.09367712,3113859,0.09367712
3687867,0.09364729,3687867,0.09364729,3687867,0.09364729
3036638,0.09364638,3036638,0.09364638,3036638,0.09364638
3195172,0.09364583,3195172,0.09364583,3195172,0.09364583
3303907,0.09364327,3303907,0.09364327,3303907,0.09364327
3884537,0.09364196,3884537,0.09364196,3884537,0.09364196
2687598,0.093618914,2687598,0.093618914,2687598,0.093618914
3517523,0.093613796,3517523,0.093613796,3517523,0.093613796
