pmcid,score,pmcid,score,pmcid,score
3749970,0.053420816,3749970,0.053420816,3749970,0.053420816
2879954,0.053415976,2879954,0.053415976,2879954,0.053415976
2892707,0.053413946,2892707,0.053413946,2892707,0.053413946
2990053,0.053410128,2990053,0.053410128,2990053,0.053410128
3112414,0.05340725,3112414,0.05340725,3112414,0.05340725
3806322,0.05339425,3806322,0.05339425,3806322,0.05339425
1242259,0.053388923,1242259,0.053388923,1242259,0.053388923
3544587,0.053371362,3544587,0.053371362,3544587,0.053371362
3109817,0.053353682,3109817,0.053353682,3109817,0.053353682
3852359,0.053351138,3852359,0.053351138,3852359,0.053351138
1351204,0.05334008,1351204,0.05334008,1351204,0.05334008
2600388,0.053339712,2600388,0.053339712,2600388,0.053339712
3181872,0.05331329,3181872,0.05331329,3181872,0.05331329
3248127,0.053306554,3248127,0.053306554,3248127,0.053306554
2740280,0.053297423,2740280,0.053297423,2740280,0.053297423
3502875,0.05328854,3502875,0.05328854,3502875,0.05328854
3610658,0.05327711,3610658,0.05327711,3610658,0.05327711
1526618,0.053270947,1526618,0.053270947,1526618,0.053270947
3829741,0.05326655,3829741,0.05326655,3829741,0.05326655
3329082,0.05326489,3329082,0.05326489,3329082,0.05326489
3430262,0.05325368,3430262,0.05325368,3430262,0.05325368
3426787,0.05324633,3426787,0.05324633,3426787,0.05324633
3531646,0.053245313,3531646,0.053245313,3531646,0.053245313
3340342,0.05324135,3340342,0.05324135,3340342,0.05324135
3542889,0.053230133,3542889,0.053230133,3542889,0.053230133
3570061,0.053223178,3570061,0.053223178,3570061,0.053223178
3637087,0.053215533,3637087,0.053215533,3637087,0.053215533
3337635,0.05321452,3337635,0.05321452,3337635,0.05321452
3289782,0.053201973,3289782,0.053201973,3289782,0.053201973
2941760,0.053197157,2941760,0.053197157,2941760,0.053197157
3721928,0.053181063,3721928,0.053181063,3721928,0.053181063
3751011,0.053180516,3751011,0.053180516,3751011,0.053180516
3488995,0.05317315,3488995,0.05317315,3488995,0.05317315
3430891,0.05316935,3430891,0.05316935,3430891,0.05316935
3429819,0.053165864,3429819,0.053165864,3429819,0.053165864
3507066,0.053165656,3507066,0.053165656,3507066,0.053165656
3465000,0.053163912,3465000,0.053163912,3465000,0.053163912
3289491,0.053152986,3289491,0.053152986,3289491,0.053152986
2632727,0.053143412,2632727,0.053143412,2632727,0.053143412
3594220,0.053136602,3594220,0.053136602,3594220,0.053136602
3461732,0.053135563,3461732,0.053135563,3461732,0.053135563
3625569,0.053121347,3625569,0.053121347,3625569,0.053121347
3443698,0.053118385,3443698,0.053118385,3443698,0.053118385
3129962,0.053116776,3129962,0.053116776,3129962,0.053116776
2794287,0.05311443,2794287,0.05311443,2794287,0.05311443
3089823,0.05311201,3089823,0.05311201,3089823,0.05311201
1570363,0.05309908,1570363,0.05309908,1570363,0.05309908
1779399,0.053091977,1779399,0.053091977,1779399,0.053091977
3805018,0.053075865,3805018,0.053075865,3805018,0.053075865
3843578,0.053073876,3843578,0.053073876,3843578,0.053073876
3862511,0.053066816,3862511,0.053066816,3862511,0.053066816
2725793,0.05303558,2725793,0.05303558,2725793,0.05303558
3096571,0.053028736,3096571,0.053028736,3096571,0.053028736
2531078,0.053022776,2531078,0.053022776,2531078,0.053022776
3179286,0.053016223,3179286,0.053016223,3179286,0.053016223
2265260,0.052989278,2265260,0.052989278,2265260,0.052989278
3396050,0.05297915,3396050,0.05297915,3396050,0.05297915
3162908,0.05296293,3162908,0.05296293,3162908,0.05296293
1579223,0.052956235,1579223,0.052956235,1579223,0.052956235
3590500,0.052953724,3590500,0.052953724,3590500,0.052953724
2467397,0.052952282,2467397,0.052952282,2467397,0.052952282
3872647,0.052937966,3872647,0.052937966,3872647,0.052937966
2749339,0.05292811,2749339,0.05292811,2749339,0.05292811
3381722,0.05292755,3381722,0.05292755,3381722,0.05292755
3875965,0.052915063,3875965,0.052915063,3875965,0.052915063
2806537,0.05290379,2806537,0.05290379,2806537,0.05290379
3021925,0.052901827,3021925,0.052901827,3021925,0.052901827
3500225,0.052899085,3500225,0.052899085,3500225,0.052899085
3309320,0.0528662,3309320,0.0528662,3309320,0.0528662
3215553,0.052836508,3215553,0.052836508,3215553,0.052836508
3591023,0.052826513,3591023,0.052826513,3591023,0.052826513
2987955,0.05282237,2987955,0.05282237,2987955,0.05282237
3876830,0.052798223,3876830,0.052798223,3876830,0.052798223
3415690,0.05279642,3415690,0.05279642,3415690,0.05279642
3132361,0.05279406,3132361,0.05279406,3132361,0.05279406
3577729,0.05278089,3577729,0.05278089,3577729,0.05278089
3530237,0.052772,3530237,0.052772,3530237,0.052772
2410290,0.052761063,2410290,0.052761063,2410290,0.052761063
3573515,0.05275839,3573515,0.05275839,3573515,0.05275839
3731470,0.05275164,3731470,0.05275164,3731470,0.05275164
3614335,0.052739352,3614335,0.052739352,3614335,0.052739352
3181906,0.05273865,3181906,0.05273865,3181906,0.05273865
1360095,0.052737206,1360095,0.052737206,1360095,0.052737206
2875668,0.052731954,2875668,0.052731954,2875668,0.052731954
165035,0.052722592,165035,0.052722592,165035,0.052722592
2129145,0.052716274,2129145,0.052716274,2129145,0.052716274
3325013,0.052710388,3325013,0.052710388,3325013,0.052710388
3141019,0.052706346,3141019,0.052706346,3141019,0.052706346
3376128,0.052701857,3376128,0.052701857,3376128,0.052701857
1298312,0.05270113,1298312,0.05270113,1298312,0.05270113
3672768,0.052697577,3672768,0.052697577,3672768,0.052697577
3630912,0.05267164,3630912,0.05267164,3630912,0.05267164
3033903,0.052671507,3033903,0.052671507,3033903,0.052671507
3674744,0.052658908,3674744,0.052658908,3674744,0.052658908
3881989,0.052653264,3881989,0.052653264,3881989,0.052653264
2856357,0.052636333,2856357,0.052636333,2856357,0.052636333
3047986,0.05263513,3047986,0.05263513,3047986,0.05263513
3603048,0.052631605,3603048,0.052631605,3603048,0.052631605
2856356,0.05261823,2856356,0.05261823,2856356,0.05261823
3861848,0.052611798,3861848,0.052611798,3861848,0.052611798
2981848,0.05261039,2981848,0.05261039,2981848,0.05261039
2841247,0.052589733,2841247,0.052589733,2841247,0.052589733
3143923,0.05257715,3143923,0.05257715,3143923,0.05257715
2808616,0.052561704,2808616,0.052561704,2808616,0.052561704
3806251,0.052543245,3806251,0.052543245,3806251,0.052543245
193724,0.052534085,193724,0.052534085,193724,0.052534085
3315621,0.052520785,3315621,0.052520785,3315621,0.052520785
3079651,0.052516315,3079651,0.052516315,3079651,0.052516315
2769331,0.052500132,2769331,0.052500132,2769331,0.052500132
2575602,0.052499507,2575602,0.052499507,2575602,0.052499507
3798369,0.052495748,3798369,0.052495748,3798369,0.052495748
3603106,0.052485973,3603106,0.052485973,3603106,0.052485973
2801848,0.052483696,2801848,0.052483696,2801848,0.052483696
3516242,0.05247999,3516242,0.05247999,3516242,0.05247999
3282795,0.05247863,3282795,0.05247863,3282795,0.05247863
3701671,0.052474327,3701671,0.052474327,3701671,0.052474327
2813122,0.05246381,2813122,0.05246381,2813122,0.05246381
3390102,0.052463047,3390102,0.052463047,3390102,0.052463047
3234199,0.05246291,3234199,0.05246291,3234199,0.05246291
2483574,0.052440137,2483574,0.052440137,2483574,0.052440137
3375743,0.052437566,3375743,0.052437566,3375743,0.052437566
2831021,0.05243278,2831021,0.05243278,2831021,0.05243278
2928181,0.052432388,2928181,0.052432388,2928181,0.052432388
1277866,0.052430335,1277866,0.052430335,1277866,0.052430335
3129114,0.05242727,3129114,0.05242727,3129114,0.05242727
2885330,0.05242621,2885330,0.05242621,2885330,0.05242621
3888002,0.05242311,3888002,0.05242311,3888002,0.05242311
3664389,0.052423097,3664389,0.052423097,3664389,0.052423097
3271299,0.05242096,3271299,0.05242096,3271299,0.05242096
3064888,0.052412424,3064888,0.052412424,3064888,0.052412424
3258191,0.052400805,3258191,0.052400805,3258191,0.052400805
3746255,0.052385755,3746255,0.052385755,3746255,0.052385755
2707001,0.05238329,2707001,0.05238329,2707001,0.05238329
3834245,0.052380037,3834245,0.052380037,3834245,0.052380037
2813642,0.052376978,2813642,0.052376978,2813642,0.052376978
3033095,0.052374862,3033095,0.052374862,3033095,0.052374862
3069581,0.052366186,3069581,0.052366186,3069581,0.052366186
3219287,0.052351892,3219287,0.052351892,3219287,0.052351892
3697100,0.05235125,3697100,0.05235125,3697100,0.05235125
2596115,0.052351106,2596115,0.052351106,2596115,0.052351106
2944247,0.052345723,2944247,0.052345723,2944247,0.052345723
3217852,0.052341834,3217852,0.052341834,3217852,0.052341834
3549450,0.052322373,3549450,0.052322373,3549450,0.052322373
2887505,0.05231845,2887505,0.05231845,2887505,0.05231845
3747664,0.052306358,3747664,0.052306358,3747664,0.052306358
3149217,0.052302625,3149217,0.052302625,3149217,0.052302625
3112029,0.052299142,3112029,0.052299142,3112029,0.052299142
1868710,0.052292522,1868710,0.052292522,1868710,0.052292522
2762955,0.052272845,2762955,0.052272845,2762955,0.052272845
2789929,0.05227124,2789929,0.05227124,2789929,0.05227124
3004409,0.052262384,3004409,0.052262384,3004409,0.052262384
3236321,0.052259177,3236321,0.052259177,3236321,0.052259177
3706593,0.052255303,3706593,0.052255303,3706593,0.052255303
2687807,0.052251156,2687807,0.052251156,2687807,0.052251156
2936076,0.052249238,2936076,0.052249238,2936076,0.052249238
2131561,0.05224797,2131561,0.05224797,2131561,0.05224797
2687621,0.052247684,2687621,0.052247684,2687621,0.052247684
3766205,0.052242566,3766205,0.052242566,3766205,0.052242566
1262718,0.052240863,1262718,0.052240863,1262718,0.052240863
2803880,0.052231967,2803880,0.052231967,2803880,0.052231967
3355823,0.052223433,3355823,0.052223433,3355823,0.052223433
3355367,0.052219052,3355367,0.052219052,3355367,0.052219052
3742834,0.052218907,3742834,0.052218907,3742834,0.052218907
3410681,0.052185528,3410681,0.052185528,3410681,0.052185528
3485580,0.052184824,3485580,0.052184824,3485580,0.052184824
3404901,0.052176923,3404901,0.052176923,3404901,0.052176923
2872582,0.05216647,2872582,0.05216647,2872582,0.05216647
2803950,0.052163206,2803950,0.052163206,2803950,0.052163206
3298102,0.052156333,3298102,0.052156333,3298102,0.052156333
3023866,0.05215162,3023866,0.05215162,3023866,0.05215162
2994356,0.052140612,2994356,0.052140612,2994356,0.052140612
3658433,0.052136548,3658433,0.052136548,3658433,0.052136548
2845378,0.052127365,2845378,0.052127365,2845378,0.052127365
2768705,0.052126557,2768705,0.052126557,2768705,0.052126557
2289809,0.052111533,2289809,0.052111533,2289809,0.052111533
1322287,0.052104298,1322287,0.052104298,1322287,0.052104298
3694463,0.052090313,3694463,0.052090313,3694463,0.052090313
2958506,0.05208672,2958506,0.05208672,2958506,0.05208672
3846219,0.0520816,3846219,0.0520816,3846219,0.0520816
3573784,0.052076362,3573784,0.052076362,3573784,0.052076362
3732320,0.05207169,3732320,0.05207169,3732320,0.05207169
3269442,0.05205797,3269442,0.05205797,3269442,0.05205797
2408940,0.052054036,2408940,0.052054036,2408940,0.052054036
3190475,0.0520461,3190475,0.0520461,3190475,0.0520461
1079905,0.05203789,1079905,0.05203789,1079905,0.05203789
2693103,0.052032523,2693103,0.052032523,2693103,0.052032523
3457597,0.052022662,3457597,0.052022662,3457597,0.052022662
3637106,0.052001446,3637106,0.052001446,3637106,0.052001446
3825955,0.051998068,3825955,0.051998068,3825955,0.051998068
3778811,0.051996276,3778811,0.051996276,3778811,0.051996276
3272533,0.051992264,3272533,0.051992264,3272533,0.051992264
3180493,0.05199118,3180493,0.05199118,3180493,0.05199118
3502833,0.051988747,3502833,0.051988747,3502833,0.051988747
3073786,0.05197551,3073786,0.05197551,3073786,0.05197551
3461780,0.051967707,3461780,0.051967707,3461780,0.051967707
3669581,0.05196039,3669581,0.05196039,3669581,0.05196039
3713842,0.05195872,3713842,0.05195872,3713842,0.05195872
3608083,0.051957693,3608083,0.051957693,3608083,0.051957693
3310834,0.051950585,3310834,0.051950585,3310834,0.051950585
3054538,0.05194937,3054538,0.05194937,3054538,0.05194937
2518049,0.051943067,2518049,0.051943067,2518049,0.051943067
2628382,0.051938515,2628382,0.051938515,2628382,0.051938515
3283754,0.051935703,3283754,0.051935703,3283754,0.051935703
3565925,0.05193352,3565925,0.05193352,3565925,0.05193352
1779609,0.051929012,1779609,0.051929012,1779609,0.051929012
3433013,0.051928163,3433013,0.051928163,3433013,0.051928163
3189176,0.051926292,3189176,0.051926292,3189176,0.051926292
2687438,0.05191998,2687438,0.05191998,2687438,0.05191998
2700617,0.0519082,2700617,0.0519082,2700617,0.0519082
2899802,0.051905643,2899802,0.051905643,2899802,0.051905643
1693557,0.051901948,1693557,0.051901948,1693557,0.051901948
3855972,0.051884416,3855972,0.051884416,3855972,0.051884416
3443277,0.05187683,3443277,0.05187683,3443277,0.05187683
3668172,0.051870707,3668172,0.051870707,3668172,0.051870707
2958931,0.051869765,2958931,0.051869765,2958931,0.051869765
3354793,0.05186793,3354793,0.05186793,3354793,0.05186793
3615908,0.05185011,3615908,0.05185011,3615908,0.05185011
3518712,0.051826708,3518712,0.051826708,3518712,0.051826708
3655492,0.051822033,3655492,0.051822033,3655492,0.051822033
2656321,0.051818125,2656321,0.051818125,2656321,0.051818125
3480785,0.051815365,3480785,0.051815365,3480785,0.051815365
3828374,0.051807597,3828374,0.051807597,3828374,0.051807597
3806229,0.051804926,3806229,0.051804926,3806229,0.051804926
1240799,0.051794432,1240799,0.051794432,1240799,0.051794432
2939438,0.05179233,2939438,0.05179233,2939438,0.05179233
2246263,0.051788837,2246263,0.051788837,2246263,0.051788837
3064863,0.05178684,3064863,0.05178684,3064863,0.05178684
2765956,0.05176522,2765956,0.05176522,2765956,0.05176522
3318223,0.05175994,3318223,0.05175994,3318223,0.05175994
3799710,0.051758315,3799710,0.051758315,3799710,0.051758315
3558207,0.051752012,3558207,0.051752012,3558207,0.051752012
3600282,0.051748812,3600282,0.051748812,3600282,0.051748812
2824957,0.051747616,2824957,0.051747616,2824957,0.051747616
2584072,0.051739134,2584072,0.051739134,2584072,0.051739134
3700784,0.051732194,3700784,0.051732194,3700784,0.051732194
3445650,0.05173001,3445650,0.05173001,3445650,0.05173001
2483436,0.051723897,2483436,0.051723897,2483436,0.051723897
3432328,0.05171612,3432328,0.05171612,3432328,0.05171612
3401767,0.05171529,3401767,0.05171529,3401767,0.05171529
3793292,0.051714536,3793292,0.051714536,3793292,0.051714536
3785209,0.051701322,3785209,0.051701322,3785209,0.051701322
3745849,0.05169279,3745849,0.05169279,3745849,0.05169279
3101761,0.051690433,3101761,0.051690433,3101761,0.051690433
3475880,0.051688965,3475880,0.051688965,3475880,0.051688965
2740084,0.051687185,2740084,0.051687185,2740084,0.051687185
2652028,0.05168215,2652028,0.05168215,2652028,0.05168215
3263563,0.051674012,3263563,0.051674012,3263563,0.051674012
3170265,0.051664595,3170265,0.051664595,3170265,0.051664595
3657849,0.0516625,3657849,0.0516625,3657849,0.0516625
3527234,0.05164785,3527234,0.05164785,3527234,0.05164785
2875506,0.05160597,2875506,0.05160597,2875506,0.05160597
3178029,0.051595956,3178029,0.051595956,3178029,0.051595956
3351997,0.051595204,3351997,0.051595204,3351997,0.051595204
2865463,0.051581778,2865463,0.051581778,2865463,0.051581778
3351973,0.051580954,3351973,0.051580954,3351973,0.051580954
1253668,0.051576775,1253668,0.051576775,1253668,0.051576775
3478183,0.05156418,3478183,0.05156418,3478183,0.05156418
3530750,0.05156352,3530750,0.05156352,3530750,0.05156352
3821215,0.051561303,3821215,0.051561303,3821215,0.051561303
3802125,0.05155687,3802125,0.05155687,3802125,0.05155687
1533806,0.051553562,1533806,0.051553562,1533806,0.051553562
2840961,0.051548373,2840961,0.051548373,2840961,0.051548373
3100151,0.051546972,3100151,0.051546972,3100151,0.051546972
3179312,0.051520895,3179312,0.051520895,3179312,0.051520895
3006050,0.051520772,3006050,0.051520772,3006050,0.051520772
3431794,0.051516365,3431794,0.051516365,3431794,0.051516365
1079843,0.051491402,1079843,0.051491402,1079843,0.051491402
3132697,0.05147546,3132697,0.05147546,3132697,0.05147546
3601504,0.05147503,3601504,0.05147503,3601504,0.05147503
1976268,0.05147026,1976268,0.05147026,1976268,0.05147026
2614942,0.051464584,2614942,0.051464584,2614942,0.051464584
3543884,0.05145624,3543884,0.05145624,3543884,0.05145624
3340570,0.051450767,3340570,0.051450767,3340570,0.051450767
2779319,0.051449783,2779319,0.051449783,2779319,0.051449783
3569905,0.05144603,3569905,0.05144603,3569905,0.05144603
3181656,0.051444348,3181656,0.051444348,3181656,0.051444348
3216937,0.051428623,3216937,0.051428623,3216937,0.051428623
3691475,0.05142768,3691475,0.05142768,3691475,0.05142768
3224349,0.051411446,3224349,0.051411446,3224349,0.051411446
2783054,0.051400453,2783054,0.051400453,2783054,0.051400453
3644794,0.051389158,3644794,0.051389158,3644794,0.051389158
3492244,0.051382385,3492244,0.051382385,3492244,0.051382385
3584937,0.05138069,3584937,0.05138069,3584937,0.05138069
1382235,0.051375017,1382235,0.051375017,1382235,0.051375017
3532912,0.05137101,3532912,0.05137101,3532912,0.05137101
3487867,0.05136998,3487867,0.05136998,3487867,0.05136998
3369467,0.051361438,3369467,0.051361438,3369467,0.051361438
3133514,0.05134988,3133514,0.05134988,3133514,0.05134988
3738945,0.05133389,3738945,0.05133389,3738945,0.05133389
2854084,0.051317006,2854084,0.051317006,2854084,0.051317006
3253013,0.051312186,3253013,0.051312186,3253013,0.051312186
3181626,0.05130523,3181626,0.05130523,3181626,0.05130523
3891393,0.05130204,3891393,0.05130204,3891393,0.05130204
3512476,0.051297415,3512476,0.051297415,3512476,0.051297415
2900049,0.051291555,2900049,0.051291555,2900049,0.051291555
1885437,0.05128626,1885437,0.05128626,1885437,0.05128626
3564814,0.051259782,3564814,0.051259782,3564814,0.051259782
3338975,0.05125535,3338975,0.05125535,3338975,0.05125535
3483866,0.05123548,3483866,0.05123548,3483866,0.05123548
3623573,0.051234268,3623573,0.051234268,3623573,0.051234268
3731867,0.05123077,3731867,0.05123077,3731867,0.05123077
3776541,0.051190075,3776541,0.051190075,3776541,0.051190075
3878575,0.051189966,3878575,0.051189966,3878575,0.051189966
3708876,0.051188026,3708876,0.051188026,3708876,0.051188026
2730572,0.051183987,2730572,0.051183987,2730572,0.051183987
2854938,0.05118326,2854938,0.05118326,2854938,0.05118326
3691726,0.051178224,3691726,0.051178224,3691726,0.051178224
3824083,0.0511632,3824083,0.0511632,3824083,0.0511632
2797112,0.051161718,2797112,0.051161718,2797112,0.051161718
2966986,0.051144212,2966986,0.051144212,2966986,0.051144212
3348025,0.05114373,3348025,0.05114373,3348025,0.05114373
3600339,0.05114214,3600339,0.05114214,3600339,0.05114214
3884863,0.051139172,3884863,0.051139172,3884863,0.051139172
3127745,0.051127736,3127745,0.051127736,3127745,0.051127736
3747615,0.051126294,3747615,0.051126294,3747615,0.051126294
3611628,0.051122636,3611628,0.051122636,3611628,0.051122636
3374420,0.051122524,3374420,0.051122524,3374420,0.051122524
2363724,0.05112212,2363724,0.05112212,2363724,0.05112212
2800876,0.0511153,2800876,0.0511153,2800876,0.0511153
3577468,0.05111055,3577468,0.05111055,3577468,0.05111055
3200163,0.051100783,3200163,0.051100783,3200163,0.051100783
3051894,0.051097564,3051894,0.051097564,3051894,0.051097564
2330057,0.05109161,2330057,0.05109161,2330057,0.05109161
2831098,0.05109069,2831098,0.05109069,2831098,0.05109069
3370327,0.05108956,3370327,0.05108956,3370327,0.05108956
3833317,0.051088132,3833317,0.051088132,3833317,0.051088132
3699849,0.051078368,3699849,0.051078368,3699849,0.051078368
3426078,0.051077858,3426078,0.051077858,3426078,0.051077858
3354857,0.05107588,3354857,0.05107588,3354857,0.05107588
3633068,0.051066976,3633068,0.051066976,3633068,0.051066976
2695194,0.051061675,2695194,0.051061675,2695194,0.051061675
3698162,0.051050283,3698162,0.051050283,3698162,0.051050283
3427890,0.05104231,3427890,0.05104231,3427890,0.05104231
3471615,0.051038437,3471615,0.051038437,3471615,0.051038437
3318957,0.051027507,3318957,0.051027507,3318957,0.051027507
2821396,0.051018573,2821396,0.051018573,2821396,0.051018573
3215409,0.051016692,3215409,0.051016692,3215409,0.051016692
3699545,0.051007953,3699545,0.051007953,3699545,0.051007953
3361791,0.05100734,3361791,0.05100734,3361791,0.05100734
3395889,0.051006164,3395889,0.051006164,3395889,0.051006164
2725834,0.051001295,2725834,0.051001295,2725834,0.051001295
3259499,0.050987605,3259499,0.050987605,3259499,0.050987605
2724509,0.050973717,2724509,0.050973717,2724509,0.050973717
2988179,0.050964653,2988179,0.050964653,2988179,0.050964653
3302166,0.050956596,3302166,0.050956596,3302166,0.050956596
2350146,0.050951038,2350146,0.050951038,2350146,0.050951038
2886329,0.050948355,2886329,0.050948355,2886329,0.050948355
2756345,0.050947107,2756345,0.050947107,2756345,0.050947107
1852901,0.050938655,1852901,0.050938655,1852901,0.050938655
3046869,0.050935548,3046869,0.050935548,3046869,0.050935548
1891275,0.050935484,1891275,0.050935484,1891275,0.050935484
3481420,0.050933264,3481420,0.050933264,3481420,0.050933264
2944799,0.050932642,2944799,0.050932642,2944799,0.050932642
2855828,0.050926253,2855828,0.050926253,2855828,0.050926253
3632172,0.05092615,3632172,0.05092615,3632172,0.05092615
2584053,0.050919067,2584053,0.050919067,2584053,0.050919067
3876314,0.050918046,3876314,0.050918046,3876314,0.050918046
3816213,0.050907087,3816213,0.050907087,3816213,0.050907087
3658260,0.05090574,3658260,0.05090574,3658260,0.05090574
3359432,0.05090528,3359432,0.05090528,3359432,0.05090528
3673859,0.05090476,3673859,0.05090476,3673859,0.05090476
2603310,0.05090094,2603310,0.05090094,2603310,0.05090094
3481933,0.05089627,3481933,0.05089627,3481933,0.05089627
3658907,0.05089119,3658907,0.05089119,3658907,0.05089119
3235905,0.050888512,3235905,0.050888512,3235905,0.050888512
3800672,0.05087167,3800672,0.05087167,3800672,0.05087167
3870114,0.050870787,3870114,0.050870787,3870114,0.050870787
2700590,0.050865684,2700590,0.050865684,2700590,0.050865684
2892667,0.050856035,2892667,0.050856035,2892667,0.050856035
3118311,0.050855074,3118311,0.050855074,3118311,0.050855074
2323000,0.050847888,2323000,0.050847888,2323000,0.050847888
3630958,0.050830197,3630958,0.050830197,3630958,0.050830197
3349538,0.05082457,3349538,0.05082457,3349538,0.05082457
3501674,0.050823946,3501674,0.050823946,3501674,0.050823946
2959159,0.050822247,2959159,0.050822247,2959159,0.050822247
3512619,0.0508195,3512619,0.0508195,3512619,0.0508195
3640174,0.050810266,3640174,0.050810266,3640174,0.050810266
3708105,0.05080362,3708105,0.05080362,3708105,0.05080362
2913812,0.050797492,2913812,0.050797492,2913812,0.050797492
3756204,0.050795656,3756204,0.050795656,3756204,0.050795656
3338923,0.05079182,3338923,0.05079182,3338923,0.05079182
3572372,0.050778612,3572372,0.050778612,3572372,0.050778612
3658351,0.05076487,3658351,0.05076487,3658351,0.05076487
2990816,0.05076231,2990816,0.05076231,2990816,0.05076231
61035,0.05074553,61035,0.05074553,61035,0.05074553
3720184,0.05073979,3720184,0.05073979,3720184,0.05073979
2729252,0.050735675,2729252,0.050735675,2729252,0.050735675
3478230,0.050732683,3478230,0.050732683,3478230,0.050732683
2794847,0.050732464,2794847,0.050732464,2794847,0.050732464
2920880,0.050706945,2920880,0.050706945,2920880,0.050706945
3537117,0.050701246,3537117,0.050701246,3537117,0.050701246
3824192,0.050693788,3824192,0.050693788,3824192,0.050693788
3372558,0.050676145,3372558,0.050676145,3372558,0.050676145
3680833,0.05066383,3680833,0.05066383,3680833,0.05066383
3517744,0.050654236,3517744,0.050654236,3517744,0.050654236
3199899,0.05065386,3199899,0.05065386,3199899,0.05065386
2329654,0.050647616,2329654,0.050647616,2329654,0.050647616
3446054,0.050638568,3446054,0.050638568,3446054,0.050638568
2291310,0.050636802,2291310,0.050636802,2291310,0.050636802
3416699,0.05063662,3416699,0.05063662,3416699,0.05063662
2430211,0.050635695,2430211,0.050635695,2430211,0.050635695
2848339,0.0506255,2848339,0.0506255,2848339,0.0506255
3560125,0.05061875,3560125,0.05061875,3560125,0.05061875
3296316,0.050614204,3296316,0.050614204,3296316,0.050614204
3083335,0.05060327,3083335,0.05060327,3083335,0.05060327
3764957,0.05059773,3764957,0.05059773,3764957,0.05059773
3782585,0.050595246,3782585,0.050595246,3782585,0.050595246
3201108,0.05059213,3201108,0.05059213,3201108,0.05059213
3468421,0.050581694,3468421,0.050581694,3468421,0.050581694
3274729,0.05057889,3274729,0.05057889,3274729,0.05057889
3440849,0.050571445,3440849,0.050571445,3440849,0.050571445
3837720,0.050559804,3837720,0.050559804,3837720,0.050559804
3025397,0.050557114,3025397,0.050557114,3025397,0.050557114
3047844,0.050556265,3047844,0.050556265,3047844,0.050556265
3689603,0.050552424,3689603,0.050552424,3689603,0.050552424
3309222,0.05054357,3309222,0.05054357,3309222,0.05054357
1088941,0.050543185,1088941,0.050543185,1088941,0.050543185
3395946,0.050534513,3395946,0.050534513,3395946,0.050534513
3199749,0.05052778,3199749,0.05052778,3199749,0.05052778
3741079,0.050527588,3741079,0.050527588,3741079,0.050527588
3321530,0.050527327,3321530,0.050527327,3321530,0.050527327
2898655,0.050516598,2898655,0.050516598,2898655,0.050516598
2949773,0.050501175,2949773,0.050501175,2949773,0.050501175
3641729,0.050500847,3641729,0.050500847,3641729,0.050500847
3108690,0.050496317,3108690,0.050496317,3108690,0.050496317
3791844,0.0504962,3791844,0.0504962,3791844,0.0504962
3589639,0.050495833,3589639,0.050495833,3589639,0.050495833
2648045,0.05049526,2648045,0.05049526,2648045,0.05049526
3101783,0.050488964,3101783,0.050488964,3101783,0.050488964
3530294,0.050484754,3530294,0.050484754,3530294,0.050484754
3446131,0.050484646,3446131,0.050484646,3446131,0.050484646
2829407,0.05047529,2829407,0.05047529,2829407,0.05047529
3870959,0.050475094,3870959,0.050475094,3870959,0.050475094
3532837,0.05047419,3532837,0.05047419,3532837,0.05047419
3500770,0.05046148,3500770,0.05046148,3500770,0.05046148
2825131,0.05045421,2825131,0.05045421,2825131,0.05045421
3276020,0.05045175,3276020,0.05045175,3276020,0.05045175
3841606,0.050436985,3841606,0.050436985,3841606,0.050436985
2267455,0.050434206,2267455,0.050434206,2267455,0.050434206
3017683,0.050432786,3017683,0.050432786,3017683,0.050432786
2810606,0.050417684,2810606,0.050417684,2810606,0.050417684
3829234,0.050417263,3829234,0.050417263,3829234,0.050417263
3542426,0.050405,3542426,0.050405,3542426,0.050405
2893369,0.050386306,2893369,0.050386306,2893369,0.050386306
3228957,0.050383553,3228957,0.050383553,3228957,0.050383553
3685380,0.050377306,3685380,0.050377306,3685380,0.050377306
2892075,0.050370403,2892075,0.050370403,2892075,0.050370403
3878100,0.05036659,3878100,0.05036659,3878100,0.05036659
3517588,0.050360657,3517588,0.050360657,3517588,0.050360657
3364720,0.050356,3364720,0.050356,3364720,0.050356
2664437,0.050354525,2664437,0.050354525,2664437,0.050354525
2910499,0.05034875,2910499,0.05034875,2910499,0.05034875
3885191,0.050346967,3885191,0.050346967,3885191,0.050346967
3047888,0.0503464,3047888,0.0503464,3047888,0.0503464
3551238,0.05034533,3551238,0.05034533,3551238,0.05034533
3850938,0.050343357,3850938,0.050343357,3850938,0.050343357
2751768,0.05034182,2751768,0.05034182,2751768,0.05034182
3125170,0.050340876,3125170,0.050340876,3125170,0.050340876
3246134,0.05033179,3246134,0.05033179,3246134,0.05033179
1097749,0.05033038,1097749,0.05033038,1097749,0.05033038
3196871,0.05032314,3196871,0.05032314,3196871,0.05032314
3738093,0.050319694,3738093,0.050319694,3738093,0.050319694
3162760,0.050311096,3162760,0.050311096,3162760,0.050311096
3296170,0.05030901,3296170,0.05030901,3296170,0.05030901
3694008,0.050306335,3694008,0.050306335,3694008,0.050306335
3514369,0.050290614,3514369,0.050290614,3514369,0.050290614
