pmcid	score
3015288	0.020034896
3775397	0.020033294
3420449	0.020031797
1976706	0.020029774
3328431	0.020024294
2559826	0.020023545
2725833	0.020022953
2206021	0.020017922
2738504	0.020016866
3808853	0.020009428
2522335	0.0200075
3806229	0.020007163
3290862	0.020003175
3552526	0.020001011
3770720	0.019998915
3241378	0.01999724
343284	0.019996185
3651415	0.019988919
2899707	0.0199852
3671015	0.01998157
3888913	0.019978134
3350201	0.019973768
3311613	0.019970004
3141718	0.019966332
3487309	0.019961197
2907502	0.01996064
3353214	0.019954186
3490750	0.019949773
3361791	0.019949049
3534409	0.019946974
2752759	0.019945372
2972754	0.019945027
3354842	0.019944472
1201136	0.01994435
2374600	0.019938728
3663812	0.019934824
3039003	0.019928731
3872586	0.019920692
3792600	0.019916113
2721942	0.01991048
3749980	0.019908523
3326224	0.019906985
3310633	0.01990614
3030057	0.019906076
3479780	0.019903393
3446131	0.019900845
3815136	0.019897534
2645389	0.01989681
3558907	0.01989584
3794628	0.01988989
3096835	0.019889317
3640983	0.019889152
3846852	0.019888993
2953660	0.019887308
2939576	0.019877408
3135628	0.019876234
2646334	0.019872934
2780531	0.019868415
3057238	0.019865166
3152170	0.019859748
3840837	0.019857788
3764698	0.019854825
3052440	0.019848837
2567289	0.019840727
2930659	0.019839985
2737765	0.019839717
2938504	0.019835977
2803953	0.019829964
3702433	0.019818194
3423789	0.01981767
3179762	0.019815557
2886244	0.01981476
2646742	0.019813279
2831607	0.019811952
3725440	0.019811515
3178998	0.019804789
3833677	0.019800214
3156762	0.01979934
3837668	0.019794155
3646223	0.01978592
3266356	0.019784907
3420510	0.019783674
3550313	0.019780913
1769382	0.0197799
2845011	0.01977921
1277864	0.019774813
3847236	0.019773863
2855075	0.0197731
2649144	0.01977248
3401781	0.019770836
3051203	0.01976186
3124731	0.019761726
2014769	0.019758815
3270458	0.01975737
3858865	0.019756878
3789359	0.01975299
2933124	0.019750316
2672467	0.0197495
3213198	0.019748524
2878411	0.019748135
2955936	0.019745788
3664367	0.019743698
3162786	0.019737495
2459235	0.01973626
3841747	0.019735087
2672793	0.019735025
3294699	0.019734709
2432466	0.019734118
3281022	0.01972966
3552947	0.019729173
2607544	0.019727962
3599613	0.019721594
2275218	0.019717578
3167136	0.01971647
3741982	0.019715633
3181775	0.019713426
2837179	0.01971034
3592828	0.019707292
3461468	0.019706944
3521277	0.01970164
3632039	0.019699153
3389873	0.019695181
3010536	0.019693537
2846342	0.019690676
2447848	0.019686969
3218045	0.019681314
3306317	0.01967721
3404028	0.019669056
2809019	0.019666234
2783080	0.019662483
2800934	0.019657826
3479936	0.01965654
3502286	0.019654414
3141720	0.019650532
3444858	0.019649113
3342231	0.01964485
3727130	0.019643404
3834870	0.0196388
3690456	0.019634476
3019368	0.019632798
3565923	0.019630935
3809254	0.019625712
2699973	0.019623835
3318207	0.019623065
3459711	0.019617684
3109785	0.019615032
3879997	0.01961376
3249314	0.019613102
3714741	0.019608699
3785209	0.019604256
17815	0.019599546
3446014	0.019594187
3687640	0.019584194
2739158	0.019583609
2992067	0.019580824
3785391	0.01956582
3816232	0.019560209
1112595	0.01955481
539306	0.019554581
3132369	0.01955205
3819695	0.019544063
3629711	0.019543845
3419066	0.019542184
2885330	0.019541077
3481032	0.019538675
3878591	0.019537311
3391848	0.019534985
3467157	0.01953446
3162710	0.019532997
2700591	0.019532604
2663564	0.019531993
3051097	0.019531494
3841504	0.019528016
3190475	0.019527862
3588607	0.019527249
3344823	0.019526351
2944799	0.019525455
3493986	0.01952363
3285765	0.01951865
3572682	0.019517532
2697592	0.019514818
3785342	0.019513236
3531494	0.019512836
2955276	0.019511597
3195534	0.019511262
2873341	0.01950926
3147136	0.019505233
3174966	0.01949002
2678702	0.019488566
3873223	0.01948459
3207140	0.019483432
2769474	0.019475143
2785049	0.019472508
3581073	0.019470029
3542033	0.019466462
2634686	0.019461356
3494172	0.019460667
2780663	0.019460062
3648817	0.019455697
3033073	0.019453047
3629249	0.01944542
3431369	0.019442625
3695311	0.019439131
2751768	0.019436369
3299121	0.019424131
3876503	0.019422393
3312658	0.019421479
3475923	0.019421032
2940168	0.019413024
3806710	0.019411903
3200155	0.019411683
3371531	0.019409556
2939531	0.01940881
3573492	0.01940721
3112029	0.019404877
2517969	0.019399563
3078279	0.019399224
3890466	0.019398091
3161921	0.019386187
3557210	0.01938185
1797062	0.019375052
3528189	0.019373285
3020354	0.019363903
3439671	0.019362753
3674738	0.019360919
2784783	0.019354023
1175926	0.019353753
3872692	0.019351041
3523113	0.019350937
2665694	0.01934848
2615355	0.019345112
2996624	0.019336734
2628050	0.019330462
3551686	0.019329198
3819473	0.019323722
3373552	0.019316763
3537285	0.01930558
2206392	0.019296402
3674472	0.019291786
3615849	0.019279808
3174128	0.019279437
3362917	0.019278726
3318852	0.019272255
2936076	0.019270778
3003678	0.019270306
3714086	0.019267425
2390579	0.01926574
2931142	0.01926507
3828296	0.019264335
3004641	0.019252567
2944193	0.019251918
3657446	0.019251613
3012722	0.019244768
3783730	0.01924444
3341637	0.019238561
1832125	0.019229645
3665179	0.019227082
3285529	0.019225955
2672301	0.01921933
3141758	0.019218545
1325039	0.019216213
3587294	0.0192121
2769399	0.019201552
3323160	0.019200914
1364522	0.019198392
3146216	0.019190941
3754990	0.019185279
3219017	0.01918396
3738333	0.01918304
1088249	0.019180372
2653027	0.019179938
3192516	0.019179849
2827072	0.01917537
2684510	0.019174099
3230405	0.01916296
3496907	0.019162407
2039826	0.019161541
3506843	0.01915851
3506244	0.01915335
3408663	0.019151095
1257651	0.01914956
2692977	0.019149499
3507411	0.019149182
2584072	0.019146731
3254666	0.019143205
2212569	0.019131832
3215553	0.019131776
1524947	0.019127963
1475558	0.019123474
3327015	0.01912207
3539931	0.019118635
3015048	0.019112727
3459524	0.01910309
2850132	0.01910007
3886778	0.019095186
3700969	0.019092571
3364193	0.019085307
2769315	0.019080697
3337746	0.01907753
3576789	0.019075768
3568893	0.019071398
3030025	0.019068196
1609104	0.019056626
3517709	0.019049173
3053495	0.01904852
2778135	0.019048205
3667021	0.019047022
3483268	0.01904042
3748422	0.019040117
2909991	0.019037578
2609891	0.019036597
2954310	0.019036325
2829407	0.019035853
3201580	0.019034682
3822406	0.019032603
3407018	0.019023493
2628714	0.01902243
2008352	0.01902126
2728191	0.019019395
2882550	0.019019369
2668621	0.019017868
3467162	0.019014891
2994810	0.019010907
3659468	0.019007362
3377046	0.018998256
3616181	0.018991768
3569994	0.018991224
3765831	0.018990621
3125011	0.018986853
3702094	0.0189866
2642852	0.01898514
3608973	0.0189823
2526437	0.01897923
3568712	0.01897216
2137097	0.018967658
3582053	0.018967215
3145082	0.018964287
3023071	0.018960299
3412238	0.018958684
3372444	0.018956563
3172664	0.018955147
3564741	0.018952012
3272347	0.018951846
3750332	0.01895146
3799710	0.018946955
2702400	0.018944044
2490670	0.018943613
2729906	0.018934852
3659590	0.01893137
2268108	0.018930856
3292996	0.018926673
3291426	0.01892631
2719730	0.018925661
3591564	0.018924482
3125218	0.01891573
3396276	0.018912962
3352056	0.018912662
1266362	0.01891158
3084193	0.018906817
1036504	0.018904883
3544813	0.018904706
2758876	0.018904451
3619043	0.018902093
3065056	0.01890105
2526417	0.01889969
3137776	0.01889868
3505333	0.018898292
3264875	0.018893944
2684974	0.018881042
2599899	0.018877555
3506076	0.018875344
2900108	0.018875035
1253668	0.01887182
3878962	0.018871471
3424642	0.018871075
2769376	0.018870939
3286878	0.018866288
3516961	0.018864036
3721868	0.018861165
3040363	0.01886028
3160369	0.018855004
2920270	0.018851433
3576262	0.01884895
2831897	0.018848864
2878678	0.018846883
1934901	0.018837348
1764748	0.018836668
2990906	0.018833619
3878623	0.01883323
2694245	0.018832881
3194035	0.018826894
3583751	0.018826196
3502742	0.018825728
3555032	0.018818725
3852134	0.018816518
2687677	0.018815083
3167813	0.018810844
3030052	0.018808518
3538602	0.018808512
3271296	0.018805847
2900109	0.018803066
3336903	0.018796246
2517059	0.018793073
3716030	0.018790593
2729276	0.018785015
2887505	0.018779872
2801848	0.018778652
3099218	0.018777993
3616170	0.018776618
3743381	0.01877567
3658233	0.01877029
3463042	0.018764222
3816164	0.01876388
1824760	0.01875958
3289979	0.01875165
3517620	0.018750794
3757640	0.018748598
2840972	0.018747512
2740826	0.018744921
1779408	0.018743617
3733041	0.018737456
3835395	0.018728439
3626918	0.018727379
2963752	0.018726418
3827109	0.018724559
3381396	0.018721743
3432328	0.018715423
3481881	0.018715112
2527784	0.018709166
3131766	0.018697783
3877987	0.018694773
3472188	0.018692456
2699657	0.018691028
1913172	0.018690797
3620234	0.018689113
3151603	0.01868596
1277826	0.018685186
3681687	0.01868326
1088011	0.018682744
2850550	0.01867612
1253667	0.018674878
2072951	0.018673645
3671146	0.018671894
3464656	0.018670272
3279506	0.01866836
1448191	0.018667368
3692142	0.018664395
3701399	0.018662613
3854342	0.018662035
3256109	0.01865967
1550940	0.01865794
2922322	0.018654939
2935975	0.018654888
1751002	0.018654464
3557457	0.018653737
1550946	0.01864823
3392319	0.018647248
2906497	0.018642878
3854203	0.018640107
3637529	0.018639093
2664214	0.018636014
2821934	0.018632
3114193	0.018631324
2729956	0.018630698
3468765	0.018626407
3038616	0.018625408
3461766	0.01862142
3511061	0.018619787
3540650	0.018619208
2989717	0.018617393
3554961	0.018607333
3719331	0.01860401
3764353	0.01860076
3123640	0.018599859
2940744	0.018598836
3141386	0.018598039
3336909	0.018597884
2787265	0.018597199
3408657	0.018593414
3870206	0.018590944
3625880	0.018587297
1278477	0.018579956
3602200	0.01857943
3293012	0.018579273
2769394	0.018576926
3094652	0.018576518
3605556	0.018573932
3002186	0.018570641
3616310	0.018570367
3043456	0.018569816
3109782	0.018568384
3523596	0.018567614
2071911	0.018557716
3820078	0.018556507
2374768	0.018556321
3583806	0.018555164
2699644	0.018553529
3851773	0.018552657
3732591	0.018552203
3431061	0.01854734
3670442	0.018545503
2532955	0.018540531
2769281	0.018539695
2856377	0.018539455
3827008	0.018536389
2929490	0.018531142
3047730	0.01852845
3504250	0.018526813
3481223	0.018522162
3832385	0.018522091
3653519	0.018512579
3724894	0.018511167
3433120	0.018510211
3745915	0.018507658
3885191	0.018505892
3657232	0.018502602
2926907	0.018498195
3521949	0.018497724
2959159	0.018496532
2720838	0.018496191
3855257	0.018495768
3224453	0.018495442
3614763	0.018494582
3399425	0.018492026
3853238	0.018491987
3848514	0.018491363
3151601	0.018487992
3224442	0.018487496
3131791	0.018486463
3006423	0.018477274
3150700	0.018475633
3597913	0.018473078
2323000	0.018469453
1540431	0.018468574
3525250	0.018466268
3118195	0.018463833
3149422	0.018462513
2840941	0.018461203
3514369	0.018459942
2672442	0.018459937
3005322	0.018448457
3227318	0.018444551
3350215	0.01844031
3206687	0.01843744
2668560	0.018433563
3673351	0.01843316
1459265	0.018432116
3512883	0.018426936
3432333	0.01842567
3543215	0.018421795
3878280	0.018417984
3818750	0.01841655
3221192	0.018416293
3290811	0.01840905
3599144	0.018407179
2934421	0.018403277
2361301	0.01840177
3504275	0.018399952
2582825	0.0183986
3545854	0.018389283
113745	0.018388279
3269392	0.018384336
3149144	0.018378573
2924396	0.018376019
3840064	0.018374465
1634853	0.018374262
1440784	0.0183727
3722839	0.018370073
2850177	0.018369708
3695280	0.018368674
2788594	0.018367136
3889828	0.018360011
3368360	0.018359575
3604226	0.018355288
3270285	0.018355142
3409922	0.018355116
3750274	0.018351901
3841489	0.018349761
3477554	0.018345937
3087163	0.018341891
1208937	0.018341249
3064863	0.018340923
2806398	0.018339692
3375463	0.018338649
3166022	0.018337553
3030053	0.018333865
3632512	0.018333202
3099062	0.018332431
2693642	0.018331613
3481704	0.018321691
2779317	0.018321602
3305576	0.018321566
3766238	0.018321177
140012	0.018318592
2206462	0.018317662
2890893	0.018316377
3608282	0.018315805
2206349	0.018315425
2612756	0.018312452
2957859	0.018311815
3778811	0.018309841
3330899	0.018309025
3482330	0.018308703
3660277	0.018300537
3883383	0.01829891
3322349	0.018293299
3518717	0.018290944
3388657	0.018290741
2890340	0.018284723
3703349	0.018284548
2893431	0.018284485
1064854	0.018279195
3426770	0.018271249
3682672	0.018270168
3353844	0.018262379
3625026	0.018253995
3517569	0.018253887
3162256	0.018250158
1617089	0.01824496
3409945	0.018243972
1936417	0.01824354
3341380	0.018243266
2872643	0.018237118
1216327	0.018237008
3555784	0.01823606
2950012	0.018235238
3638692	0.018234046
3555358	0.018229999
3571762	0.018229699
3556859	0.018225437
3678467	0.018223543
3583163	0.018222783
3680991	0.018219538
2374470	0.018218137
3638518	0.018216928
3500670	0.018214922
2362714	0.01821195
3831868	0.018211022
3410720	0.01821102
2275746	0.018209042
2994134	0.01820879
2811979	0.01820764
1609124	0.018207494
2764381	0.018206606
3751081	0.0182059
3079190	0.018204726
1569865	0.018201027
3615919	0.01820047
3262570	0.018200288
3481696	0.018188657
2656502	0.018188046
3517608	0.018186001
3425265	0.018183744
2845584	0.018180665
2912386	0.018176703
3749176	0.0181767
3498272	0.01817602
3771485	0.018175574
3005662	0.018167919
2429898	0.018166084
3717729	0.01816268
3532760	0.018159328
2801018	0.01815695
2729381	0.018156564
3653878	0.018155126
3031240	0.0181538
2718096	0.018151691
3358971	0.018149013
3846194	0.018147577
3271490	0.0181422
3107812	0.018140698
2322927	0.018138561
2904273	0.01813804
3830168	0.018134618
3731470	0.018134294
535567	0.018132817
3658220	0.018132668
420464	0.018132277
3478230	0.018131876
3226577	0.01812162
3521416	0.01811907
3630936	0.018117508
3274729	0.018117445
3439936	0.01811724
3479014	0.018116016
3348639	0.018113706
2837876	0.018111536
2732452	0.01811039
2737147	0.01810025
3769144	0.018096661
2862322	0.018093351
3245397	0.018081717
2228402	0.018080441
3601013	0.018077258
3714001	0.0180755
2291324	0.018075142
1802750	0.01807504
3847913	0.01807345
3372337	0.01807121
3001446	0.018068383
3089823	0.018063663
2933896	0.018060926
3654926	0.018060444
2614953	0.018058997
3524075	0.018052077
3466159	0.01805011
3380548	0.018047169
2640368	0.018046191
3562608	0.018041564
2800177	0.018035524
3853920	0.01803335
3734005	0.018033301
1459165	0.018031161
3622306	0.018030321
3206765	0.018027307
3004820	0.018025594
3203973	0.018022923
3651315	0.01802153
3751250	0.018019311
2048943	0.018018976
3820575	0.01801878
3320288	0.0180187
3274421	0.0180182
3728878	0.018017573
2857893	0.01801667
2700687	0.018015694
3522482	0.01801458
3043171	0.018014386
3299189	0.018011158
3791356	0.018004334
3044095	0.018003408
1904206	0.01800263
2732267	0.018000355
1168906	0.01798463
3650563	0.017984351
2883193	0.01798307
3551696	0.017980518
3734606	0.017973477
3170633	0.017971838
3826468	0.017969986
2259255	0.017965639
3657210	0.017962035
3686063	0.01795244
2726523	0.017950995
3038406	0.017947765
2911409	0.017945973
3492405	0.017944353
3015549	0.017943563
3693614	0.017942889
3747998	0.017939685
3524623	0.017937228
2700075	0.017932033
2635934	0.017931702
3624107	0.017923787
3322181	0.017921776
2833155	0.01792099
3350456	0.017918965
3234016	0.017918542
3549770	0.017916437
2939556	0.017915659
3488800	0.0179155
3612306	0.017912975
3845581	0.017910771
2896592	0.017907253
3204258	0.017903063
2859278	0.01790289
2804019	0.017902821
3358954	0.017897984
2706416	0.01789735
3534252	0.01789662
3753740	0.01789526
3253436	0.017894397
3341339	0.017893918
3890744	0.017892515
3058023	0.017891835
3017901	0.017890574
3068105	0.017887076
3811980	0.017886886
3391796	0.017883513
1198220	0.017881798
3786831	0.017880242
3483834	0.017870747
3641964	0.017869633
2430229	0.017868286
3608003	0.017861018
2844818	0.017859925
3632177	0.017859617
3152194	0.017859552
2584649	0.017856741
3830323	0.017856348
2974228	0.017855363
3109786	0.017853396
3702343	0.01785287
2613915	0.017850712
3598665	0.017847277
149426	0.01784579
3310988	0.017845247
3192879	0.017838828
3015867	0.01783881
3002374	0.017838467
3502781	0.017837318
3230027	0.017835412
3108676	0.017834399
3415088	0.017833535
3433181	0.017830675
2970786	0.01782418
3529464	0.017820299
3858754	0.017817218
3603106	0.017809626
3845249	0.017808093
3721862	0.017804947
2628001	0.017804172
3261112	0.0178041
3612316	0.017801408
3026984	0.01779942
3082492	0.017798986
3410700	0.017798657
2195729	0.01779851
3417860	0.01779672
3200050	0.017792866
1892013	0.017790345
3480806	0.017789938
3834698	0.0177889
3397234	0.017782535
3504950	0.01778019
3229584	0.017775128
2951541	0.01776814
3804543	0.017763874
3538615	0.017761968
3811791	0.017760912
1779609	0.017757906
3322204	0.017755527
2958892	0.017755479
3876830	0.017752929
3674535	0.017751783
3775699	0.017747499
3052194	0.017743168
3056829	0.017743055
3524676	0.017742114
3395889	0.017741373
3849624	0.017740792
3403950	0.017740348
3515506	0.017736802
3857284	0.017734349
3866073	0.017732304
3503330	0.017731749
3012438	0.017728668
2702084	0.017724585
3867662	0.017719338
3591410	0.017717753
3660937	0.01771703
3079534	0.017709421
3876687	0.017709387
2775875	0.017709166
3834722	0.017707253
3370327	0.017706394
3573983	0.017704926
2329656	0.017703332
3420725	0.017700164
3736466	0.017700152
3144685	0.017699577
2633190	0.017690828
2522257	0.017680211
3086161	0.017678628
3485486	0.017678512
2405793	0.017675383
3294392	0.017674472
3658246	0.017672686
3695962	0.017672617
3809270	0.017667687
3159139	0.01766441
2685829	0.0176577
3369203	0.017655678
3814533	0.017653486
2254639	0.017651137
1173116	0.017650103
3546435	0.017646162
3087220	0.017644903
2695231	0.01763941
3168354	0.017639402
3114471	0.017634504
3706267	0.017634477
2688343	0.017631458
3101722	0.017627295
3759076	0.01762419
3876596	0.017623076
3754493	0.017620524
3741978	0.017619258
3701621	0.017616468
3796907	0.01761296
3618463	0.017610101
3099609	0.017608022
3766596	0.01760552
3161442	0.017604208
3489613	0.017603409
2938572	0.01759979
3102466	0.017598098
2629690	0.017597178
2822942	0.017593043
3329004	0.017589921
3686605	0.01758864
2732080	0.017588481
3283454	0.01758768
3102012	0.017586501
3320300	0.017584004
3124447	0.01757574
3329710	0.017574567
2890621	0.017573694
3330267	0.01757248
2827125	0.017572088
2791744	0.017571814
3497044	0.017571803
3522407	0.017568257
2645689	0.017568177
3116003	0.017567929
3000816	0.017567378
3347493	0.017566709
3316456	0.01756651
3500686	0.017564211
3866344	0.017563557
3109789	0.017562889
60651	0.01756241
3737059	0.017561115
3276022	0.017559897
3284745	0.017555159
3719360	0.017554305
3693641	0.017552022
3466843	0.017550528
3563703	0.017550485
3583117	0.017549438
3730371	0.0175467
1332000	0.01754556
3047913	0.017542837
3726676	0.017541846
3047985	0.017541446
3170179	0.017540334
2850087	0.01754002
3611060	0.017538698
2699069	0.017530626
2607303	0.01752941
3541470	0.017529389
3190510	0.01752871
3807663	0.017525231
3063237	0.017520659
3183690	0.017520178
2657246	0.017519804
3509063	0.017519709
3543950	0.017518623
1947954	0.017515657
3459526	0.017511254
3798363	0.01750935
2424073	0.0175061
3369514	0.017504942
3641969	0.017501814
2774628	0.017499499
2726500	0.01749108
2740016	0.017490756
3405058	0.01748822
3509391	0.017487792
2951059	0.017484363
3446641	0.01748162
2672258	0.017480012
3235964	0.017479658
3767583	0.017471982
2640349	0.017470367
3764182	0.01746954
3712227	0.017469354
3781705	0.017466424
425582	0.017465776
3349960	0.01746306
2855478	0.01745782
2515432	0.017455745
3573789	0.017455177
3429028	0.01745374
3742728	0.017453475
2672121	0.01744983
3843640	0.017438788
2946034	0.01743808
3534519	0.017437968
3533016	0.01743227
3205683	0.017430482
2967013	0.01742914
1459119	0.017421832
2949708	0.017419036
3560387	0.017408248
1251637	0.01740762
2648045	0.01740481
3738261	0.017404534
1784817	0.017402403
3338082	0.01739856
3298201	0.017396128
3318199	0.017396122
3663778	0.017395461
3463047	0.017393462
3600510	0.017392782
2813535	0.01738593
2900080	0.017384911
3375743	0.01738486
2759336	0.017383618
3814995	0.017378917
3625007	0.017378181
3722976	0.017378047
3828574	0.017376026
3601239	0.017374156
2941255	0.017373078
2829622	0.017372837
3332360	0.017371634
2228383	0.01736956
3866288	0.017367579
2823333	0.017366858
3503657	0.017366527
2686727	0.017365953
2721938	0.01736576
2612653	0.017364731
3015323	0.017362367
3825049	0.01736062
3513310	0.01735651
3569909	0.017354302
2672216	0.017352728
3567978	0.017349675
3074312	0.017348854
3183677	0.017345138
3677928	0.01734271
3543560	0.017340569
2008949	0.017340194
1291370	0.017338563
2912830	0.017336689
3700939	0.017336413
2801000	0.01733621
3430499	0.017336046
3104664	0.017333837
3728532	0.017331127
3603128	0.017330216
3671219	0.017329132
3017885	0.017328246
3149128	0.01732711
3576368	0.01732668
1501015	0.017325489
1852683	0.017323252
2737755	0.017321188
3565148	0.017312208
3391847	0.01731088
2702911	0.017310059
2694313	0.017303713
3697300	0.017298913
2815844	0.017295746
2948427	0.017292831
3745861	0.017288646
3610358	0.017282955
2684083	0.017281162
3304276	0.017275456
3649624	0.017269678
3752477	0.01726844
3000162	0.017268397
3488513	0.017261447
2823759	0.017260922
2928120	0.01725808
2701955	0.017251518
3492084	0.01724587
1885430	0.017244741
3420423	0.017244333
3489953	0.017239489
2481478	0.01723839
2242663	0.017237114
3325356	0.017236516
3676417	0.01723415
2170449	0.017227989
3469903	0.017227873
3177918	0.017225033
3726797	0.01722377
3602188	0.017220821
2740095	0.017214766
3044568	0.017213734
3457848	0.017213365
3228395	0.0172106
3846223	0.017210495
3519784	0.0172077
3047888	0.017207464
3701675	0.017204074
3662158	0.017202754
3322444	0.0172019
3071322	0.017201442
116587	0.017198963
1201172	0.017193912
3828623	0.01719363
3507817	0.017192187
2983030	0.017191319
3324678	0.017190138
3375451	0.017186342
3551419	0.017184693
2713849	0.017184656
2651182	0.017178414
3628672	0.017177721
3322723	0.017175278
3741973	0.01717071
3892002	0.0171599
3771759	0.017157484
3415810	0.01715217
3754364	0.017148638
2672144	0.01714725
3134061	0.017145714
3290840	0.01713744
2873384	0.017134469
3271466	0.017124569
3539883	0.017123597
3701851	0.017122589
3265077	0.017117443
3615988	0.017114926
3419427	0.01711458
3531381	0.017111886
3570325	0.017108941
3842700	0.017105227
3812090	0.01710332
2615032	0.017100703
3497224	0.017092008
3375793	0.017090503
3541749	0.017088987
3722115	0.017088113
2783073	0.017087976
3171096	0.017087694
1751042	0.01708754
3166803	0.017083146
2409727	0.01708272
3139485	0.017080948
2948321	0.017080486
3090653	0.017075213
2687697	0.017074766
3665371	0.017070767
3796684	0.017069096
2936411	0.017065523
3819678	0.017064402
1526566	0.017062081
2009268	0.017061297
3793435	0.017060447
3639707	0.017059991
2964744	0.017059384
3145296	0.017057035
2324130	0.017049393
2722751	0.017046357
3337875	0.017044932
3552688	0.017041557
3438718	0.017038748
3638550	0.01703688
1712352	0.017036399
3763794	0.017035037
2813128	0.017034957
3771480	0.01703224
2592800	0.017031174
3075147	0.017024217
3875420	0.017022308
2721934	0.017018272
1892770	0.017013429
1618394	0.017011417
3048003	0.01701085
3184045	0.01700877
3545734	0.017007165
1550933	0.017005429
2364251	0.017001498
2691651	0.016999302
3213015	0.0169962
2860415	0.016992364
3408519	0.016990513
3349147	0.016985433
3571436	0.016976178
2075484	0.016975129
3257067	0.016974928
3825941	0.016969908
2373291	0.016968898
3372348	0.016967826
2649923	0.01696313
3847143	0.01696181
2615338	0.016961262
3540655	0.016960792
3499508	0.01695156
3843335	0.01694977
1884144	0.016946819
3689004	0.016946582
3394390	0.016941993
3639158	0.016941676
3464797	0.016939793
3512256	0.016936682
3365251	0.016935065
3829292	0.016929312
3397325	0.016928442
3539528	0.016921086
3751064	0.016920697
3056215	0.016919032
1156907	0.016918492
3520148	0.016918171
3005680	0.016918143
3198116	0.016909027
2899781	0.016908262
2769393	0.016905395
3639153	0.016902672
3280188	0.016899273
2814377	0.01689293
3544067	0.01688834
3170811	0.016885582
3232512	0.01688531
1479820	0.016883915
3179286	0.016880894
2990820	0.016880848
3834393	0.016875422
3342739	0.016873425
3282450	0.016872337
3565913	0.016869932
3134427	0.016868558
3317928	0.016867206
3262480	0.016867166
2689852	0.016863292
1888726	0.016863283
2958960	0.016858555
2764564	0.016857943
3824665	0.016853726
3866077	0.016841635
3579014	0.016841367
3712886	0.016839046
3554227	0.016835067
3409542	0.016834704
3833481	0.016829537
3514400	0.016828198
3844534	0.016828049
64801	0.016827745
2517650	0.016827552
3206356	0.016825525
3492244	0.01682534
2631604	0.016818563
3095547	0.016817143
2999720	0.016815633
3574544	0.016814759
1435909	0.016813172
3384258	0.016813107
3603204	0.016812054
3390102	0.016811954
3295574	0.016811317
3842624	0.016808236
3492211	0.016805932
3483062	0.016799726
2397020	0.016794778
3624994	0.016791705
3097761	0.016787529
2804726	0.01678147
3628388	0.01677969
3395170	0.016776254
3409957	0.016773527
3314008	0.016773418
3444002	0.016763775
1253764	0.016759563
2769446	0.016757173
3412247	0.016757134
3659120	0.016752115
2770545	0.016750488
3681116	0.01675013
2845190	0.016749047
2642800	0.016742095
3672160	0.016741157
3015715	0.01674094
3851869	0.016738776
3858201	0.01673769
2806537	0.016734788
2796093	0.016732436
3527175	0.016727393
3341639	0.016726054
3446152	0.016724946
1947981	0.016722357
3219397	0.016720599
3540710	0.016717946
2769332	0.016716126
3589623	0.016713813
3142278	0.016709916
3015423	0.016706187
3219008	0.016706157
2915796	0.016705235
3527238	0.016703643
3636783	0.016701892
3765299	0.016697569
3691726	0.016695721
3514472	0.01669515
2729309	0.016692659
3747679	0.016692268
3420800	0.016691884
3874468	0.016687896
3672254	0.016686853
3407625	0.016685
3018998	0.016684832
3751031	0.016681802
34114	0.016681012
2677290	0.016680047
2984382	0.01667915
3672022	0.016678551
3610658	0.016677447
3849049	0.016676476
3653514	0.016676446
3321668	0.01667623
3812697	0.016674478
3079182	0.016673783
3181745	0.016671684
3684111	0.016671652
3846933	0.016670719
3664074	0.016668292
3019346	0.01666548
2687676	0.016665345
3270297	0.016663773
3184426	0.016663214
3843742	0.016663054
3338781	0.016662693
3144360	0.016660923
3710245	0.01666068
3528951	0.016660657
3410193	0.01665864
1513065	0.016658358
2011096	0.016657308
3034926	0.016655454
3343011	0.01665495
2694776	0.016651748
2391256	0.016649961
2778442	0.016642785
3809850	0.016640302
3361254	0.016636943
2596115	0.01663486
3083331	0.016628057
3645713	0.01662245
3628264	0.016622156
3467606	0.016620707
2889669	0.016618222
3531040	0.0166146
3514808	0.01661437
1973079	0.016612446
2811945	0.016608115
2911732	0.016607368
3101735	0.016602295
3087885	0.016600646
2164964	0.016598715
3724086	0.01659612
3581514	0.016595405
3872390	0.016595015
3612362	0.016594926
3439574	0.01659364
3213012	0.016588582
2756566	0.01658572
3229797	0.016585587
3353628	0.016583392
3507551	0.016582953
2740017	0.016582092
3539596	0.016581876
3681641	0.01658116
2769363	0.016577534
3465544	0.0165766
3440856	0.016576514
3533951	0.016573163
3371908	0.01657001
3833317	0.016566206
3195345	0.016565625
3673888	0.016563838
2810690	0.016560532
3849098	0.016559659
3446015	0.01655821
3241214	0.016558086
3554543	0.01655721
3185954	0.016551597
3565446	0.016549602
3104373	0.016547518
3664483	0.01654725
3312071	0.01654607
3560639	0.016545186
3384962	0.016544683
3276928	0.016541211
3481924	0.01654054
2830978	0.01654046
3484228	0.016540365
152645	0.016537257
2750195	0.01653639
3481864	0.016534498
2700483	0.016533686
3175325	0.01653282
2440371	0.016532047
3251766	0.016530784
3613976	0.016530568
2621219	0.016527189
3227694	0.016523117
3775236	0.016521193
2693867	0.016520917
3778233	0.016520659
3392709	0.016520234
3853434	0.01651944
3886265	0.01651834
3078602	0.01651801
2987328	0.016516771
3660483	0.016514007
3205361	0.016509809
3320492	0.016509742
3878100	0.016508143
3527440	0.016502691
1140938	0.016502015
2767156	0.016499758
3765322	0.01649922
3439305	0.016497275
3432784	0.016497262
3046869	0.016494604
3305643	0.016491022
