pmcid	score
3385502	0.033411603
3227933	0.03340203
3359068	0.033400908
2686852	0.033399224
3262772	0.03339249
3692153	0.0333912
3556838	0.033384
3716024	0.03337719
2964467	0.033377014
3162761	0.033361048
1636036	0.03333821
3522362	0.033293504
3256123	0.03329225
2909175	0.03328264
2366387	0.033281703
2814228	0.03327173
3508577	0.033267137
3814995	0.0332562
3830793	0.03323914
3229067	0.0332168
2859338	0.033198997
3162760	0.03319867
3420649	0.033189274
1716178	0.033177607
3335556	0.033177204
2518543	0.033173572
3368213	0.03316735
3704959	0.033166006
3740616	0.033145424
2958542	0.03312844
3250007	0.033117633
2713849	0.033115216
2715460	0.03310659
3135503	0.03310454
2740085	0.03310093
3162715	0.033091273
3018956	0.033091072
3457031	0.033086456
3160889	0.033081718
3713307	0.03307872
3849356	0.033069074
3329701	0.03306156
3704920	0.033054333
2880697	0.03305222
3632039	0.03304906
3180395	0.033047598
2988864	0.033038836
3606595	0.03303579
3327834	0.03303335
3846931	0.033028316
2824958	0.033017397
3734606	0.03299091
3208205	0.032977473
2661247	0.032976605
2974992	0.03297547
3398080	0.032967087
2908672	0.032961812
3302016	0.03295035
3804823	0.03294897
3144328	0.032948833
2791738	0.03294797
3653530	0.032943223
2827055	0.032939605
3545342	0.032930687
2687742	0.032926466
3431472	0.03292468
3438857	0.032923132
3629711	0.032922406
3579430	0.03290865
2671776	0.03290845
1824747	0.03289814
3362237	0.032896742
3808560	0.032891747
2632615	0.03288672
2935134	0.032871395
3512532	0.032867607
3000416	0.03286377
2149744	0.032863557
3565936	0.032855403
2747439	0.032847572
3259313	0.03284282
2656305	0.03283745
3269442	0.032820955
2823030	0.032816764
3557722	0.03281646
3822405	0.032808926
2772253	0.032785647
3226425	0.032778643
3375193	0.032774538
2785826	0.032762513
3519134	0.032753482
3638554	0.032751445
2684151	0.032735076
3350126	0.032719247
3015473	0.032710843
3088390	0.032699645
3482081	0.032697625
3445168	0.032695755
2769310	0.032682125
3295574	0.032660257
3335558	0.032659937
2636749	0.032643694
3539572	0.032641206
3731470	0.032628335
2988693	0.032610837
3626391	0.03260303
3815136	0.03260098
3533522	0.032595072
2855566	0.032595072
3789394	0.032589626
3329700	0.032578774
3214567	0.032566812
3596056	0.032543067
1602196	0.032534476
2726475	0.03251508
3132932	0.032512873
3480136	0.032512665
3561694	0.03250872
2858138	0.03250747
2536181	0.03250512
3154169	0.03247225
3805168	0.032468203
2958974	0.032467082
3160370	0.032462485
3776541	0.032451257
1892013	0.03245117
2693835	0.032437753
3876590	0.032434177
3608314	0.032431353
3718240	0.032427616
2655297	0.0324104
3063929	0.03240806
2810606	0.03240806
3205493	0.03239748
3411405	0.032394722
3565928	0.03239328
61035	0.032383453
3590500	0.03237986
3224248	0.032376107
1915656	0.03237346
2821392	0.032362368
3783730	0.032339033
3490972	0.032324374
3748696	0.032311574
2975852	0.03230996
3164621	0.032301437
3443664	0.032295797
554111	0.03229436
3042959	0.03228934
3128041	0.032288685
3351909	0.032288097
3088740	0.032282155
3311446	0.032281835
3364650	0.032265425
3697234	0.032241352
3126760	0.03223859
1940253	0.032237016
3054895	0.032226294
2709968	0.032222137
1352359	0.032214843
3556376	0.032212656
3610195	0.032198545
3352221	0.032184836
3522349	0.032164842
1450294	0.03215593
3778792	0.03215243
3449135	0.032150373
3660167	0.03214901
3891066	0.032119434
3405211	0.032116927
2778562	0.03211033
3475944	0.03207068
3529716	0.03204039
3858747	0.03202206
3830831	0.03201375
2801018	0.032008383
2827074	0.03200313
3682695	0.03199252
3696471	0.031983517
3213725	0.031983517
3719360	0.03197031
3722006	0.031960722
3713330	0.03195762
3144597	0.031940073
3480806	0.031939674
3482795	0.031937625
3107955	0.031931676
2790183	0.031930964
3267351	0.03192832
3369459	0.03192244
3679768	0.03191428
2813642	0.031904843
3350245	0.03189323
3781830	0.0318913
3806335	0.03188938
1913924	0.031869672
3600273	0.03186451
2890619	0.03185856
3860042	0.03185135
3615940	0.031849418
3223953	0.03184841
3016304	0.031838305
3405458	0.031837925
2908112	0.031837303
3784272	0.031828284
2615299	0.031825837
3506073	0.03182439
2936319	0.031824272
3457596	0.031817984
3544906	0.031816777
65680	0.03179293
2693868	0.031790722
3259395	0.031782795
3868976	0.03177523
3669558	0.031771414
3792537	0.03176394
3743346	0.03175931
3424774	0.031726565
3354865	0.031706564
3876312	0.031697724
2887530	0.03169373
3344684	0.031687208
3102471	0.031683087
3068520	0.03167247
3109679	0.031671148
3529718	0.031671096
3023428	0.031669248
3276896	0.031668838
2989381	0.03165935
3556636	0.03165635
3884166	0.031655416
3492044	0.031651795
2213673	0.031650748
3282450	0.031648263
2984382	0.0316443
3497945	0.03164057
2908875	0.03163674
2503996	0.031634104
3704543	0.031628255
3793574	0.031627294
2920571	0.03162313
3855217	0.031621434
2988848	0.031620752
3611601	0.031614013
2769376	0.031594466
2783080	0.031594288
1079925	0.031592913
3712161	0.031583175
3282456	0.0315823
1824736	0.03157721
1852683	0.03156441
2147019	0.031556062
3229958	0.03154799
2117960	0.03154641
3099506	0.031544365
3741949	0.03149716
3475458	0.031492
3276908	0.031487815
3543894	0.03148771
3716026	0.031481534
3809254	0.031480145
3616039	0.031480145
2647525	0.031476267
3407434	0.031449888
2361563	0.03144684
2682406	0.031434335
3075138	0.031428006
3169870	0.031426545
3768168	0.03142491
3666332	0.031422894
3088380	0.031419124
3407032	0.031399947
3830316	0.03139556
2652439	0.031384543
3236393	0.03137376
3461290	0.031368468
3649157	0.031358737
2528951	0.03135624
3132162	0.031346377
2246607	0.03133956
3679774	0.03133889
3477366	0.0313237
3853897	0.031310868
3101735	0.031306848
1797072	0.031299353
3504232	0.031297065
2841070	0.031292953
3433555	0.03127313
2856357	0.031265702
3412239	0.031261392
3486423	0.031258125
2443155	0.0312546
3860035	0.031247515
3215646	0.031242978
3755700	0.031234331
3102812	0.031232446
3658240	0.031229164
3718248	0.031226931
3115199	0.031219585
3348033	0.031212527
3147088	0.031209504
3459251	0.03120485
3325748	0.031198377
3727130	0.03119771
3658260	0.031196736
3859019	0.03118792
3646278	0.031174485
3431061	0.03116264
3047888	0.031158833
3265831	0.03115424
3552986	0.031153563
3529579	0.031152656
3798352	0.031152323
3355865	0.031149093
2823759	0.031138793
2082036	0.031137161
3863555	0.031132473
3876002	0.031128807
2801000	0.031117871
3616310	0.031115398
3170124	0.031108627
2933634	0.03109098
3629345	0.031085879
3477658	0.031080062
3713317	0.03107251
3090010	0.031065185
2657326	0.031062344
3615993	0.031058086
3800625	0.031056905
2276198	0.031044642
3042228	0.031043567
2572041	0.031033102
3673377	0.031030003
3052193	0.031027744
2603042	0.031016493
3401135	0.031014705
2873547	0.031009791
2740245	0.031001752
1524788	0.031001065
3662738	0.030994162
3488033	0.030991564
2931142	0.030981392
3493664	0.03096891
3699360	0.030956227
1479837	0.030954445
3321795	0.030954266
2769281	0.03094549
2771992	0.030935377
1971255	0.030927725
3787093	0.0309268
3023754	0.030919418
2725101	0.030912358
2698088	0.030909332
2724421	0.030893058
1471781	0.030891035
3628240	0.030888727
3334080	0.030885229
3761953	0.030884504
2211302	0.03088051
3540655	0.03087522
2737771	0.03087446
3856285	0.030874273
3663402	0.030858282
3802125	0.030856589
2913565	0.030850863
1803773	0.030850116
3292990	0.03084962
3202493	0.03084802
1936417	0.030840099
3551421	0.03083667
3140886	0.03083478
3116544	0.030834382
3568884	0.030818794
3154259	0.030815667
2366153	0.030811526
3614378	0.030799307
2876700	0.030784039
3205379	0.03078397
3170813	0.030775608
3603059	0.030770874
3292982	0.03077027
3707411	0.030760834
2615326	0.03075993
2791100	0.03075673
3193642	0.030754412
3280477	0.030752346
2919991	0.030745417
2246491	0.0307304
3443985	0.030719489
2988808	0.030711928
3270006	0.030711869
3420654	0.030710248
3355924	0.030706508
3841539	0.030703386
2872603	0.030692672
2988841	0.030676374
2791737	0.030671025
2366066	0.03066553
3016124	0.030663677
2868883	0.030654758
2732791	0.030653253
3611065	0.03064374
2835646	0.030641964
3166068	0.030637968
2731869	0.030628756
2737763	0.030625785
2900080	0.030623276
3445067	0.030622698
3699923	0.030619342
3182881	0.030618737
3311450	0.030615896
3194035	0.0306069
3420758	0.030605694
3426616	0.030605545
2409332	0.03060274
3296298	0.030595178
2790738	0.03058948
2810581	0.030587215
3524676	0.030586237
1513521	0.030584952
2914390	0.03057382
2800877	0.030565465
3891039	0.030559769
3521816	0.03055769
2817645	0.030552149
2657286	0.030536998
2915524	0.030534485
2918831	0.030530518
3443668	0.030524164
2678081	0.030520028
3477101	0.03050172
3876652	0.030495564
3075144	0.030492693
3015657	0.030491386
3860664	0.03048713
2922300	0.030485487
3502786	0.030477276
3777312	0.030476397
3556954	0.03047217
3065404	0.030463515
3009545	0.030450592
3564274	0.03044938
3813620	0.030444548
3431046	0.03044329
3579989	0.030440588
3282451	0.030436685
3015710	0.030436242
3505290	0.030433757
1896163	0.030433375
3830168	0.030427385
3290188	0.030421836
3185824	0.030414421
3604578	0.030412141
3371427	0.030407954
3686605	0.030403605
3810492	0.03039735
3425034	0.030392557
3862250	0.030390812
2884340	0.03037633
3603638	0.030370535
3423047	0.03036276
3279446	0.030358924
2700491	0.030345038
2553052	0.030335391
3259399	0.030330876
2930167	0.030322742
3662563	0.030319046
3140077	0.030308586
3082221	0.030305672
2987204	0.030300919
1481527	0.030294565
2723097	0.030292874
3290897	0.030292291
3560684	0.030281115
2987885	0.030259838
2904803	0.030254876
3642754	0.030252323
2740127	0.030251656
1325039	0.030245367
2791725	0.030227473
2959163	0.030223643
3063538	0.030221542
3658233	0.030218957
3483657	0.030209852
3717463	0.030209566
3253696	0.030198801
2467408	0.030193027
3540661	0.030188551
2636171	0.030185342
3259331	0.030184697
2827159	0.030184258
3406613	0.03016515
3312464	0.030163055
3134687	0.030162688
3874625	0.030154882
3651988	0.030147774
3146931	0.030138826
3649218	0.030138528
2929490	0.030138249
3888007	0.030129213
3199434	0.030126665
3799013	0.0301258
3546039	0.030105919
2846347	0.03010234
3169192	0.030094998
3225407	0.030090619
2875706	0.030090526
3614056	0.030089945
2859477	0.03008317
2904264	0.030079236
3649503	0.030076465
3504246	0.030068552
3161951	0.030067733
3434110	0.030065985
1914238	0.030050462
1458326	0.030019347
2632988	0.03001522
3829789	0.030010339
2248288	0.03000142
3487867	0.029984279
3132361	0.02997601
3005218	0.02997568
2815648	0.02997074
3697146	0.029970229
2930659	0.029969683
3772303	0.02996443
3889040	0.029961873
2364744	0.02995238
3186895	0.029950514
3505938	0.029949253
419373	0.029942919
3691905	0.029942496
3354842	0.029941255
2014743	0.029939983
3680301	0.029923484
3892531	0.029908873
3424184	0.029903477
3883383	0.029901484
3414041	0.029899532
2925353	0.029896012
2672275	0.02988612
2698060	0.029872859
2702400	0.029869258
1764005	0.02986686
2735164	0.02984173
3479937	0.029840855
3532725	0.029830301
2856385	0.029822463
3492402	0.02981664
117131	0.029815802
2737778	0.029814253
3856271	0.029806456
3646179	0.029803399
2916002	0.029801672
2654867	0.029756716
1468401	0.029747747
3113162	0.029747251
3127842	0.029738193
3606353	0.02973634
2820261	0.029731954
3816041	0.029730072
3040583	0.029714577
3342739	0.029703874
2893118	0.029700082
3799706	0.029694503
3629039	0.02968331
2430200	0.029679228
3088918	0.029677728
3215560	0.029657139
3418006	0.029653305
3644772	0.029639777
1208865	0.02963919
2128193	0.029638005
2932950	0.029630471
2488319	0.029630048
3618086	0.029624382
3821706	0.029619252
1386660	0.029613001
3830327	0.029605798
3411485	0.029605651
2878701	0.029599734
3015566	0.029598808
3686071	0.029598454
2627994	0.029597411
3420415	0.029587016
3730937	0.029583171
3830976	0.029567495
3410128	0.029561391
2758191	0.029561177
2505213	0.029553661
3639822	0.029549863
3030038	0.029547203
3009431	0.029540403
3797404	0.029529193
3337669	0.029522274
3678867	0.029506044
3352644	0.029495124
3676995	0.029494418
3857899	0.02948892
3016752	0.029487146
3599449	0.029487133
3189461	0.029479185
3107954	0.029474808
3096992	0.029470194
2672256	0.029450089
2722012	0.029431624
2566567	0.029430673
3184038	0.029430352
3681964	0.029428532
1065057	0.029425342
3429818	0.029415417
2688588	0.02941501
2761170	0.029413851
3825933	0.029403647
3081647	0.0293897
3864400	0.029388642
3631809	0.029385135
2763746	0.029378403
2778463	0.029376894
2684217	0.02937671
2225420	0.029368667
2759016	0.029367888
3750868	0.029365147
2687574	0.029357648
2874368	0.029355466
2474644	0.029349843
2883193	0.029335726
1602205	0.029330736
3593502	0.029330535
2809077	0.029320044
3325736	0.029319212
3843569	0.029309008
2902147	0.029305367
3512256	0.029304026
3878287	0.029298626
3622346	0.029293349
2745147	0.029282583
1544332	0.029273326
3708267	0.029271558
3459383	0.029270304
3431062	0.02926538
2613894	0.02926302
2732104	0.029256811
3484296	0.02925448
3587862	0.029253712
2840966	0.029247029
3077839	0.029241888
3385342	0.029241774
3486788	0.029235035
3438719	0.029226298
3533691	0.029222753
3555203	0.02921994
3335546	0.02921868
3687590	0.02921707
3347493	0.029216543
3179295	0.029216463
3424876	0.029215882
2783092	0.029213844
3016755	0.029204404
3717047	0.029199345
3189109	0.029193893
3199432	0.02918891
3414780	0.029188236
2791734	0.02918448
2640368	0.02917904
3653542	0.029177329
3630912	0.029174352
2577109	0.029168073
3257067	0.029164368
3614336	0.029161422
3162836	0.029156728
1973079	0.029155105
3759690	0.029152751
3355653	0.029148664
2740075	0.029143823
2662842	0.029141039
3145881	0.0291332
3610680	0.02913076
3032904	0.029128049
2483436	0.02912591
3262568	0.029098688
2814377	0.029091338
3519029	0.029090678
2700674	0.029089583
3346838	0.029088227
2827156	0.029081305
3464130	0.029071117
3449106	0.029067961
3259378	0.029050173
3628494	0.029048651
3778797	0.02904819
2798714	0.029033422
3427827	0.029031152
2464745	0.029017463
2718120	0.029013494
3665179	0.02901042
3664483	0.029003317
2687571	0.028997228
2827085	0.028993515
2553245	0.028991366
3282872	0.028990682
2683441	0.028989663
3019346	0.02898916
3173916	0.028978148
1852906	0.02896633
64544	0.028965464
3261489	0.02896138
3166813	0.02895591
3516060	0.028955499
3146709	0.028949266
3310634	0.02893314
3539931	0.028922498
3101728	0.028916974
3210001	0.028916009
3834717	0.028912043
3522325	0.0288835
2763745	0.028876418
2625348	0.028876165
2654875	0.028875867
3767022	0.028864076
3649627	0.028862765
3679696	0.028857497
3715978	0.028856203
2226078	0.028852208
3819796	0.02884585
1950216	0.028839089
3673813	0.028831178
1702536	0.028826768
3833473	0.028826643
3420433	0.028820837
2219960	0.028815651
3094011	0.028811956
1934376	0.028809903
2048943	0.028806185
3400887	0.028802479
3625026	0.028799023
3470974	0.028798921
3851001	0.02879825
3351973	0.028796813
3653267	0.028795412
2775859	0.02878548
1779609	0.028762022
3192515	0.028761385
3800390	0.028755022
3420076	0.028751254
3064863	0.028750518
3649561	0.02874524
3290187	0.028736284
3039004	0.028735459
3833582	0.028728837
3410779	0.028722957
3337512	0.028722923
3488899	0.028714547
3168814	0.028713314
1187928	0.028709045
1201178	0.02870691
2892763	0.028694797
1586213	0.028678734
3420425	0.028674228
3384813	0.028670803
2995959	0.02866262
2694193	0.028652294
2740249	0.028639628
3207058	0.028633622
2621140	0.02861405
3531933	0.02860634
3095243	0.028591914
2970786	0.028590938
3276904	0.028589701
56591	0.028588504
2769425	0.028587848
3271214	0.028584747
1198256	0.028581528
3113816	0.028580556
3875701	0.028579906
2644692	0.02857191
3318887	0.028567955
2955936	0.028564356
3180694	0.028558828
2908229	0.028556688
2659845	0.028550535
3159139	0.028545706
2794353	0.028539494
3838810	0.028538277
3000417	0.02853675
2629690	0.02853235
3064888	0.028530827
2856400	0.02852696
2839393	0.028518371
3018401	0.028509397
3245497	0.028507749
3141706	0.028499909
3590355	0.02849927
2690073	0.028495152
2854923	0.028489992
3073786	0.02846665
3345876	0.028460676
3596862	0.028456043
3710098	0.028446417
2442185	0.02844337
2700578	0.028439874
3651279	0.028437179
2361065	0.02841711
2409785	0.028410671
3304081	0.028410425
3423016	0.028404713
3866668	0.028393751
3555379	0.028392121
2705705	0.028378718
3799716	0.028378386
3458200	0.028373474
1877811	0.028372586
2902050	0.028365735
3178521	0.028350834
3701397	0.028344065
3230027	0.02834229
3528189	0.02833129
3806701	0.028329689
3590325	0.028329656
3221138	0.028324086
3129120	0.02832278
3715463	0.02831605
3870214	0.028300855
3248865	0.028287224
1592140	0.028274251
3109347	0.028268313
2098769	0.02826562
3740665	0.028262882
2855435	0.028260961
3883204	0.028249143
3263546	0.028246228
3114546	0.028238464
2876172	0.028229022
3409992	0.0282265
3212604	0.0282262
2684510	0.028224234
3760297	0.028224139
2323000	0.02821093
3087871	0.0282082
2628341	0.028207056
3786075	0.028203096
2913845	0.02819944
3656556	0.02819616
3879513	0.02819406
2667523	0.028192785
3189858	0.02817525
3806357	0.028172443
3659469	0.028171033
3411311	0.028170215
2527426	0.028166084
3853905	0.02815248
3087701	0.02815013
3150871	0.028130269
2980897	0.028114526
3680210	0.028108096
1592148	0.028106717
1266355	0.02810499
2972760	0.02810415
3806322	0.028097857
3433655	0.028090568
3295713	0.028090501
2908671	0.028087119
3821435	0.028082002
3196998	0.028078023
2957592	0.028077288
3555423	0.028073573
2631537	0.028073419
3579408	0.02806702
2732088	0.028066138
2615296	0.028052682
3678694	0.028044222
2923106	0.028043654
3491797	0.028041784
3523428	0.028032085
3206367	0.028031096
3227439	0.028029421
2611979	0.028024925
2164964	0.028022896
3214386	0.028015275
2945465	0.0280115
2670265	0.028006446
3254848	0.028001934
2575213	0.02800105
2277429	0.027997369
2678702	0.027996881
2375948	0.02798917
3110300	0.027983522
3793460	0.027979905
3261597	0.027974335
2647170	0.027968144
2890912	0.027963353
2852719	0.027963152
3872647	0.027952705
2829594	0.027952453
3835463	0.02794657
3825209	0.027937835
3598816	0.027935544
2627525	0.027935516
2949698	0.027928144
3560563	0.027919702
2637295	0.027913664
2878712	0.02789855
3520722	0.02789845
3179286	0.027896995
1184084	0.027893601
3747380	0.027887987
2685044	0.02788637
3166263	0.027883032
3640174	0.027878944
2591467	0.02787885
3318873	0.027874902
3151403	0.027870908
3129061	0.02787009
3726797	0.027864778
3502815	0.027864253
3114408	0.027855916
3655832	0.02784918
3136228	0.027848814
3519030	0.027845645
2866382	0.027843246
3888003	0.027830198
2955573	0.027826164
2726480	0.027816802
3131546	0.027812839
3018959	0.027807217
3003629	0.027800594
2128333	0.027797941
2768705	0.02779537
3224515	0.02779531
3764980	0.027793612
3350022	0.027790133
3841284	0.027788883
3259374	0.027788337
3407708	0.027784798
2265726	0.027774716
3780944	0.027774045
3117824	0.027773893
2740008	0.027759481
3420707	0.027752284
3400884	0.027743349
2827067	0.027741725
3540645	0.027739301
2952311	0.027737066
3529422	0.027730426
3665865	0.027723176
2245959	0.027722254
2766904	0.02772048
3669509	0.027719736
3064452	0.027716925
3104365	0.0277117
3070454	0.027711144
3611058	0.027707458
2700585	0.027704054
3517741	0.027702168
2719199	0.027694657
2542397	0.02769259
3542949	0.027692283
3491320	0.027687402
2756566	0.027666254
1852903	0.027664928
3891393	0.02766036
3100577	0.027659342
2639561	0.027654666
2803824	0.027649924
3074556	0.02764747
3236149	0.027638137
3180182	0.027635772
3043431	0.027632374
3015834	0.027627854
3408518	0.02761938
2570823	0.027613202
3844222	0.027608324
3435130	0.0276034
2947731	0.027602782
2938513	0.02759676
3279489	0.027595067
1892149	0.027589854
3015801	0.027575543
2958331	0.027575333
2844848	0.027574006
3465201	0.027569886
3662753	0.02756797
3777375	0.027559107
3503993	0.027552167
3881380	0.027539194
3119378	0.027538925
3636929	0.027527517
3156500	0.02751374
3443276	0.027513722
3014791	0.027512196
3459702	0.02748851
3069581	0.027486522
2694645	0.027474327
3818812	0.02746883
2637292	0.027466744
3552547	0.027458698
2700073	0.02745833
2565700	0.027453505
3313757	0.027448243
3364643	0.027444918
3227864	0.027437648
2682412	0.027429119
3604817	0.02742636
3166803	0.0274261
1995203	0.027420089
3771811	0.027418742
3435946	0.027417835
3502264	0.027408376
3104441	0.027406907
2039817	0.02740402
3876653	0.027391464
1712359	0.027389672
3046346	0.027389297
2194704	0.027383028
3312658	0.027375681
3606484	0.027364131
3653514	0.027350554
3352103	0.027350454
3625595	0.027341455
3097565	0.02733753
1464140	0.02731876
3151380	0.027318522
2938633	0.027311215
3162880	0.02730457
3083533	0.027290687
2800936	0.027277892
3087249	0.027255163
3514125	0.027252022
3692029	0.027247714
2990396	0.02724506
2672220	0.027244857
2704191	0.027242685
3072477	0.027229534
2827084	0.027224472
3872153	0.02721474
3588206	0.027200654
2827125	0.027196651
3505710	0.027188495
3514449	0.027183741
3114311	0.027166069
3279680	0.027160183
3229076	0.02715672
3015558	0.027151948
3350117	0.027149126
3821211	0.027142953
3699909	0.027134448
2735740	0.027127216
3354357	0.027122358
3862295	0.027118186
3485757	0.02710697
3099202	0.027106602
3056414	0.027103445
3710947	0.02709542
3576558	0.027083127
3565987	0.02707657
3207060	0.027073909
2854936	0.027047146
3041052	0.027045965
2149729	0.027022017
2149731	0.027022017
2671813	0.027020484
3475923	0.027015258
3552963	0.027013814
3852762	0.027011666
3513828	0.027010655
3410027	0.027009724
2635350	0.026996186
2737786	0.026993891
3296421	0.026991244
3513810	0.02698549
3511190	0.026985282
2921143	0.026977668
3250001	0.026973326
3651322	0.026965601
3765877	0.026962949
3276779	0.026961034
3858746	0.026956895
1872031	0.026944814
2990838	0.026943723
3823986	0.02693812
3447652	0.026931072
2927493	0.026930442
3504375	0.026929319
3343409	0.0269277
2799961	0.026924914
3424654	0.026915489
3347491	0.026914934
2769292	0.026913095
3003679	0.026912777
3738259	0.026907755
2686872	0.026907653
2822252	0.026900148
2783106	0.026899004
3316972	0.026889885
3425143	0.026886417
3858662	0.026874933
3388290	0.026872506
3162908	0.026871065
3888001	0.026871055
2698203	0.026866583
3605530	0.026861042
3129124	0.026859684
3161474	0.026854957
2867772	0.0268536
3171384	0.026847193
2775875	0.026844462
3806710	0.026842652
3094260	0.026836313
3639670	0.02683613
3088944	0.026830465
3618925	0.026829679
3432333	0.026828025
3556772	0.026822045
2045104	0.026815325
2834752	0.02680987
3529252	0.026801188
3634207	0.026796563
2329636	0.026793597
3630062	0.026792089
2855075	0.026790382
2913649	0.02679033
3424159	0.02677367
3466823	0.026767535
3833497	0.026762996
3339713	0.026760831
3819678	0.026757732
3337385	0.02674966
2822248	0.02674678
3846219	0.026738752
2907005	0.026729751
2907502	0.026727248
3822354	0.026718019
2651182	0.026714642
2984298	0.026712636
3614464	0.026711209
2760911	0.02669591
3663114	0.026695687
3419427	0.026693061
3530237	0.026682323
2276480	0.026678478
3562675	0.026665369
2841121	0.026658881
3871041	0.026651977
3173014	0.02663439
2803896	0.026631046
3575620	0.026628628
3503948	0.02661447
3032753	0.026609208
3824844	0.026606029
3421935	0.026604349
2633327	0.026600132
3008836	0.026599718
2254639	0.026598627
3304628	0.02659817
3354470	0.026590392
3181754	0.026560355
3876314	0.026559388
3516987	0.026553856
2813585	0.026550883
3580936	0.026543712
3636594	0.026534295
3334215	0.026533002
3150201	0.02652554
3821958	0.026524661
3475918	0.026520392
3430659	0.026519462
3407664	0.026515558
3196872	0.026508793
2988962	0.026503015
3810756	0.026486987
2799065	0.026465872
3854125	0.026459217
3861864	0.026459068
3508535	0.026457911
2621138	0.026457539
2566559	0.026447508
3113180	0.02643888
3371498	0.026433945
3583806	0.026431685
2291035	0.026430674
2556664	0.026425784
1557988	0.026425691
2727343	0.026423266
3015944	0.026421392
3639671	0.026421025
3847001	0.026417896
2726548	0.026413012
3410721	0.026409453
2822250	0.02640217
3343251	0.026401753
3792511	0.026391162
2803981	0.026390282
3310635	0.02639017
2679005	0.026378887
3461311	0.026375307
3841598	0.026365036
3868991	0.026363924
3466159	0.026347777
3371525	0.026342778
2611980	0.026341334
2803899	0.026338205
2856378	0.026334137
2635376	0.026330069
3519073	0.026327798
3590346	0.026326051
3146126	0.02632092
3530449	0.026320636
3018986	0.026320377
3862511	0.026310513
3699701	0.026306214
3409955	0.026304899
3614649	0.026303448
3492032	0.0262988
2693513	0.026298199
3505333	0.026298037
3607930	0.026291769
3041237	0.026279906
3834709	0.026272092
3021277	0.026266037
2693554	0.026261972
3539461	0.026258338
3322181	0.02625594
3556408	0.02625509
3199939	0.026249943
2705345	0.026248602
2914367	0.026246311
2740344	0.026240876
3439802	0.026230218
3318207	0.026229722
3180421	0.026226697
3156762	0.026219958
3369124	0.026216079
3068583	0.026215265
2635375	0.026211757
3130976	0.026204651
2740189	0.02619263
3712889	0.026192218
3177936	0.026191292
2627449	0.02618707
2964038	0.026185656
3276034	0.026179606
3283947	0.026171083
3113190	0.02616266
3410306	0.026161924
3629171	0.026155535
3461790	0.026151061
155650	0.02615018
3784114	0.026142359
3590732	0.026132295
3295643	0.026129887
3094314	0.026122121
2855451	0.026120743
3876830	0.026112242
2769435	0.026094425
3833917	0.02608187
3420572	0.02607792
2842248	0.026070984
2577938	0.026062995
3702062	0.026045151
3208917	0.026044209
3364416	0.026044035
2890620	0.02604251
3720253	0.026040047
3327025	0.02603886
2791736	0.0260214
3804365	0.026004246
3177591	0.025990833
3420662	0.025986567
2978398	0.02598086
2826297	0.025980296
3825967	0.02597921
3038601	0.02597825
3179001	0.025974426
3120277	0.025971144
2874766	0.025967333
2735734	0.025945092
3405191	0.02594182
3108760	0.025938198
2630722	0.025937384
3725923	0.025937086
2329657	0.02593187
1994045	0.025927955
3104539	0.025925627
3618650	0.025920315
3181743	0.02590377
3291889	0.02590312
3893583	0.025894081
2628869	0.02589258
2383893	0.025890738
2008477	0.025887595
1574295	0.02588594
2893321	0.025885627
3192516	0.025880877
3546186	0.025876686
3162845	0.025874466
2740136	0.025874445
3043275	0.025872601
2846899	0.025861526
2766585	0.02586007
3683169	0.025859464
2726498	0.02585939
2615274	0.025851766
3789939	0.025850791
2448763	0.02585
2651440	0.025847642
3694463	0.025843918
1770937	0.025842208
2939514	0.025835104
3015686	0.025834272
3829227	0.025833143
2737768	0.025830938
2904792	0.025821298
2474575	0.025817249
2740321	0.025814906
3531955	0.02580052
3440918	0.0257993
3412713	0.025797999
2771810	0.025797686
2759333	0.025794847
3390118	0.025782773
3668272	0.025778735
3089911	0.025770381
3396873	0.025768975
3616029	0.025768673
3663341	0.025764985
3232543	0.025762698
3408283	0.02572555
2561010	0.025722643
2737761	0.02572201
3464466	0.025718737
3523895	0.025718106
3596662	0.02570857
2682448	0.02570839
3073793	0.02570391
2788586	0.02570391
2997975	0.025701422
3837543	0.025689194
3304639	0.025686676
2642791	0.025685502
3805478	0.025685405
1874675	0.025679527
2771990	0.025678208
2739517	0.02567643
3793491	0.025675267
2542346	0.025670636
3239171	0.025670344
3834987	0.02566783
2740022	0.02566402
3034953	0.025657866
2984376	0.025645567
3130457	0.025640821
3598739	0.025633568
3833936	0.025626365
2744771	0.025624946
3056326	0.025610596
2671821	0.025608504
2235876	0.02560786
3004609	0.02560462
1578574	0.025602156
3825938	0.025596319
3498721	0.025587205
2740095	0.02558039
2642857	0.02556916
3232426	0.025558887
2639563	0.02555771
3745288	0.025556713
3759774	0.025556294
3590977	0.025549296
3173670	0.025545647
2878694	0.025533248
3200050	0.025523249
3754364	0.025521645
2377139	0.02551655
3490505	0.025516098
2862044	0.02550441
3835276	0.025496606
3512255	0.02548909
3560273	0.025484478
3099514	0.025482504
1190165	0.025480632
3550423	0.025479784
2952120	0.025479313
3883399	0.025468513
3518713	0.025466746
3827496	0.025463311
3822304	0.02546048
3284582	0.025460439
3480838	0.025457008
2627246	0.025455428
3535134	0.02545153
3670566	0.025448158
3088753	0.025447866
3251251	0.025447238
3717529	0.025435587
3469390	0.025435498
3599198	0.025426805
3148482	0.0254223
3440507	0.02542123
3341595	0.025418743
2738866	0.025417054
