pmcid,score,pmcid,score,pmcid,score
3515586,0.06017688,3515586,0.06017688,3515586,0.06017688
3409880,0.06016895,3409880,0.06016895,3409880,0.06016895
3475474,0.060167305,3475474,0.060167305,3475474,0.060167305
3246139,0.06015612,3246139,0.06015612,3246139,0.06015612
1079905,0.06015246,1079905,0.06015246,1079905,0.06015246
3702391,0.060147643,3702391,0.060147643,3702391,0.060147643
3715036,0.060139857,3715036,0.060139857,3715036,0.060139857
3562516,0.060137577,3562516,0.060137577,3562516,0.060137577
2642770,0.06012957,2642770,0.06012957,2642770,0.06012957
2583965,0.060120296,2583965,0.060120296,2583965,0.060120296
57751,0.060113467,57751,0.060113467,57751,0.060113467
3572998,0.060112968,3572998,0.060112968,3572998,0.060112968
3279475,0.060112044,3279475,0.060112044,3279475,0.060112044
2740082,0.060112,2740082,0.060112,2740082,0.060112
2825652,0.060107615,2825652,0.060107615,2825652,0.060107615
137602,0.06010667,137602,0.06010667,137602,0.06010667
2442427,0.060106512,2442427,0.060106512,2442427,0.060106512
3824083,0.060103204,3824083,0.060103204,3824083,0.060103204
3685797,0.060093585,3685797,0.060093585,3685797,0.060093585
3808186,0.06009185,3808186,0.06009185,3808186,0.06009185
3876315,0.060086615,3876315,0.060086615,3876315,0.060086615
524672,0.060083613,524672,0.060083613,524672,0.060083613
2991079,0.06007144,2991079,0.06007144,2991079,0.06007144
3271690,0.06007107,3271690,0.06007107,3271690,0.06007107
3682458,0.06006777,3682458,0.06006777,3682458,0.06006777
1459877,0.06005006,1459877,0.06005006,1459877,0.06005006
3086162,0.06003577,3086162,0.06003577,3086162,0.06003577
3306913,0.060009036,3306913,0.060009036,3306913,0.060009036
3095978,0.060007762,3095978,0.060007762,3095978,0.060007762
3328151,0.060006563,3328151,0.060006563,3328151,0.060006563
2996190,0.059996344,2996190,0.059996344,2996190,0.059996344
3769411,0.05999554,3769411,0.05999554,3769411,0.05999554
3052290,0.059995122,3052290,0.059995122,3052290,0.059995122
3039162,0.05998059,3039162,0.05998059,3039162,0.05998059
3536576,0.059978332,3536576,0.059978332,3536576,0.059978332
3355033,0.05997747,3355033,0.05997747,3355033,0.05997747
2222163,0.05997522,2222163,0.05997522,2222163,0.05997522
1828053,0.059968036,1828053,0.059968036,1828053,0.059968036
3400883,0.059967015,3400883,0.059967015,3400883,0.059967015
3099202,0.059960414,3099202,0.059960414,3099202,0.059960414
3018402,0.05995915,3018402,0.05995915,3018402,0.05995915
3471615,0.05992521,3471615,0.05992521,3471615,0.05992521
2810581,0.059921894,2810581,0.059921894,2810581,0.059921894
2766886,0.059909258,2766886,0.059909258,2766886,0.059909258
3638525,0.05989896,3638525,0.05989896,3638525,0.05989896
2838367,0.05989032,2838367,0.05989032,2838367,0.05989032
2686636,0.059879646,2686636,0.059879646,2686636,0.059879646
356924,0.059871405,356924,0.059871405,356924,0.059871405
3441149,0.059868686,3441149,0.059868686,3441149,0.059868686
2656294,0.05986798,2656294,0.05986798,2656294,0.05986798
3146198,0.05986259,3146198,0.05986259,3146198,0.05986259
3134893,0.059862338,3134893,0.059862338,3134893,0.059862338
3314983,0.059849527,3314983,0.059849527,3314983,0.059849527
3570061,0.05983603,3570061,0.05983603,3570061,0.05983603
3708635,0.059826158,3708635,0.059826158,3708635,0.059826158
3711903,0.05981438,3711903,0.05981438,3711903,0.05981438
3086854,0.059807055,3086854,0.059807055,3086854,0.059807055
3667313,0.059802566,3667313,0.059802566,3667313,0.059802566
3016817,0.05980059,3016817,0.05980059,3016817,0.05980059
3756019,0.059791405,3756019,0.059791405,3756019,0.059791405
3144753,0.05978057,3144753,0.05978057,3144753,0.05978057
3086145,0.059771903,3086145,0.059771903,3086145,0.059771903
3872045,0.059768423,3872045,0.059768423,3872045,0.059768423
3273706,0.059742402,3273706,0.059742402,3273706,0.059742402
2964948,0.059740603,2964948,0.059740603,2964948,0.059740603
2699657,0.05973643,2699657,0.05973643,2699657,0.05973643
3219018,0.05972885,3219018,0.05972885,3219018,0.05972885
3177381,0.05971264,3177381,0.05971264,3177381,0.05971264
3292842,0.059711307,3292842,0.059711307,3292842,0.059711307
3782821,0.059711255,3782821,0.059711255,3782821,0.059711255
1858696,0.05971014,1858696,0.05971014,1858696,0.05971014
2811973,0.059700713,2811973,0.059700713,2811973,0.059700713
3261597,0.05970005,3261597,0.05970005,3261597,0.05970005
3625161,0.05969832,3625161,0.05969832,3625161,0.05969832
2747439,0.059696622,2747439,0.059696622,2747439,0.059696622
2799006,0.059689652,2799006,0.059689652,2799006,0.059689652
1584230,0.05967779,1584230,0.05967779,1584230,0.05967779
3375426,0.059670053,3375426,0.059670053,3375426,0.059670053
1779268,0.059669074,1779268,0.059669074,1779268,0.059669074
3420576,0.059662662,3420576,0.059662662,3420576,0.059662662
1592148,0.05965058,1592148,0.05965058,1592148,0.05965058
3407722,0.059644457,3407722,0.059644457,3407722,0.059644457
3892961,0.059616182,3892961,0.059616182,3892961,0.059616182
126211,0.05961527,126211,0.05961527,126211,0.05961527
2719756,0.059609663,2719756,0.059609663,2719756,0.059609663
3329083,0.059599064,3329083,0.059599064,3329083,0.059599064
3319903,0.05959821,3319903,0.05959821,3319903,0.05959821
3605530,0.059594892,3605530,0.059594892,3605530,0.059594892
3403123,0.05958364,3403123,0.05958364,3403123,0.05958364
3431058,0.059580367,3431058,0.059580367,3431058,0.059580367
3672507,0.059576146,3672507,0.059576146,3672507,0.059576146
3785150,0.059560824,3785150,0.059560824,3785150,0.059560824
2687457,0.059558067,2687457,0.059558067,2687457,0.059558067
2813527,0.05955424,2813527,0.05955424,2813527,0.05955424
3570393,0.059549175,3570393,0.059549175,3570393,0.059549175
2709444,0.059535094,2709444,0.059535094,2709444,0.059535094
3681108,0.059533145,3681108,0.059533145,3681108,0.059533145
3852050,0.059521865,3852050,0.059521865,3852050,0.059521865
1318453,0.059519123,1318453,0.059519123,1318453,0.059519123
3777376,0.059511438,3777376,0.059511438,3777376,0.059511438
2860341,0.05950073,2860341,0.05950073,2860341,0.05950073
2906445,0.05949148,2906445,0.05949148,2906445,0.05949148
1475876,0.059487846,1475876,0.059487846,1475876,0.059487846
3599866,0.05948515,3599866,0.05948515,3599866,0.05948515
3793562,0.059483394,3793562,0.059483394,3793562,0.059483394
1877876,0.059481405,1877876,0.059481405,1877876,0.059481405
3459797,0.059478287,3459797,0.059478287,3459797,0.059478287
3558459,0.059478037,3558459,0.059478037,3558459,0.059478037
3433181,0.059466697,3433181,0.059466697,3433181,0.059466697
2777882,0.059463695,2777882,0.059463695,2777882,0.059463695
3311440,0.059453633,3311440,0.059453633,3311440,0.059453633
2871786,0.05945208,2871786,0.05945208,2871786,0.05945208
2803987,0.059450656,2803987,0.059450656,2803987,0.059450656
2784615,0.059448022,2784615,0.059448022,2784615,0.059448022
2740667,0.0594475,2740667,0.0594475,2740667,0.0594475
2881018,0.05944072,2881018,0.05944072,2881018,0.05944072
3159139,0.05944046,3159139,0.05944046,3159139,0.05944046
3573501,0.059432127,3573501,0.059432127,3573501,0.059432127
3015439,0.059423435,3015439,0.059423435,3015439,0.059423435
3812560,0.05940598,3812560,0.05940598,3812560,0.05940598
2941042,0.05940429,2941042,0.05940429,2941042,0.05940429
3463916,0.05939824,3463916,0.05939824,3463916,0.05939824
3605408,0.059392326,3605408,0.059392326,3605408,0.059392326
509285,0.05939176,509285,0.05939176,509285,0.05939176
3117602,0.059391495,3117602,0.059391495,3117602,0.059391495
3763272,0.059383765,3763272,0.059383765,3763272,0.059383765
2843635,0.059377015,2843635,0.059377015,2843635,0.059377015
3342739,0.05937064,3342739,0.05937064,3342739,0.05937064
2737765,0.05936644,2737765,0.05936644,2737765,0.05936644
3031010,0.059364356,3031010,0.059364356,3031010,0.059364356
3554972,0.059361648,3554972,0.059361648,3554972,0.059361648
3201016,0.05936031,3201016,0.05936031,3201016,0.05936031
3635998,0.05935584,3635998,0.05935584,3635998,0.05935584
3015536,0.05935168,3015536,0.05935168,3015536,0.05935168
3534444,0.059337694,3534444,0.059337694,3534444,0.059337694
2672800,0.059333485,2672800,0.059333485,2672800,0.059333485
3012841,0.05933075,3012841,0.05933075,3012841,0.05933075
3760296,0.059318654,3760296,0.059318654,3760296,0.059318654
3602089,0.059313305,3602089,0.059313305,3602089,0.059313305
2588570,0.059312366,2588570,0.059312366,2588570,0.059312366
2756566,0.05929565,2756566,0.05929565,2756566,0.05929565
3031238,0.059293747,3031238,0.059293747,3031238,0.059293747
2946578,0.05929104,2946578,0.05929104,2946578,0.05929104
3842688,0.059280455,3842688,0.059280455,3842688,0.059280455
2684714,0.05926547,2684714,0.05926547,2684714,0.05926547
1559688,0.059261266,1559688,0.059261266,1559688,0.059261266
3878777,0.059253246,3878777,0.059253246,3878777,0.059253246
3548821,0.059245974,3548821,0.059245974,3548821,0.059245974
2426820,0.059230864,2426820,0.059230864,2426820,0.059230864
2435119,0.059226677,2435119,0.059226677,2435119,0.059226677
3818025,0.05922591,3818025,0.05922591,3818025,0.05922591
3179457,0.059218254,3179457,0.059218254,3179457,0.059218254
3208641,0.059209462,3208641,0.059209462,3208641,0.059209462
3429028,0.059206568,3429028,0.059206568,3429028,0.059206568
2998246,0.05920458,2998246,0.05920458,2998246,0.05920458
3702069,0.059203077,3702069,0.059203077,3702069,0.059203077
3743366,0.059197217,3743366,0.059197217,3743366,0.059197217
3208405,0.059190486,3208405,0.059190486,3208405,0.059190486
3780548,0.059178744,3780548,0.059178744,3780548,0.059178744
3715978,0.05917142,3715978,0.05917142,3715978,0.05917142
2963486,0.059168447,2963486,0.059168447,2963486,0.059168447
3630980,0.059166353,3630980,0.059166353,3630980,0.059166353
3552947,0.05916483,3552947,0.05916483,3552947,0.05916483
3617978,0.05915142,3617978,0.05915142,3617978,0.05915142
3611109,0.059149705,3611109,0.059149705,3611109,0.059149705
3820575,0.05914335,3820575,0.05914335,3820575,0.05914335
2799007,0.059140265,2799007,0.059140265,2799007,0.059140265
3469903,0.059134953,3469903,0.059134953,3469903,0.059134953
3702343,0.059132062,3702343,0.059132062,3702343,0.059132062
2613894,0.05912885,2613894,0.05912885,2613894,0.05912885
2988728,0.059118308,2988728,0.059118308,2988728,0.059118308
2854356,0.059114296,2854356,0.059114296,2854356,0.059114296
3125115,0.059095092,3125115,0.059095092,3125115,0.059095092
138681,0.05909376,138681,0.05909376,138681,0.05909376
3505368,0.059085853,3505368,0.059085853,3505368,0.059085853
2129145,0.05908209,2129145,0.05908209,2129145,0.05908209
3307468,0.05907703,3307468,0.05907703,3307468,0.05907703
3787619,0.059059545,3787619,0.059059545,3787619,0.059059545
2721946,0.059056275,2721946,0.059056275,2721946,0.059056275
2846859,0.059055112,2846859,0.059055112,2846859,0.059055112
2657619,0.05905281,2657619,0.05905281,2657619,0.05905281
3517480,0.059052005,3517480,0.059052005,3517480,0.059052005
2814228,0.059047516,2814228,0.059047516,2814228,0.059047516
2813585,0.059043474,2813585,0.059043474,2813585,0.059043474
3359437,0.05903173,3359437,0.05903173,3359437,0.05903173
3892031,0.059028573,3892031,0.059028573,3892031,0.059028573
3814804,0.059026454,3814804,0.059026454,3814804,0.059026454
1277009,0.059019517,1277009,0.059019517,1277009,0.059019517
3651148,0.0590044,3651148,0.0590044,3651148,0.0590044
1318461,0.058993343,1318461,0.058993343,1318461,0.058993343
2874837,0.058973648,2874837,0.058973648,2874837,0.058973648
3162887,0.058966428,3162887,0.058966428,3162887,0.058966428
3666546,0.05894969,3666546,0.05894969,3666546,0.05894969
1855052,0.058949318,1855052,0.058949318,1855052,0.058949318
2365938,0.058938295,2365938,0.058938295,2365938,0.058938295
3037981,0.058937244,3037981,0.058937244,3037981,0.058937244
2632376,0.058931902,2632376,0.058931902,2632376,0.058931902
2488197,0.05892775,2488197,0.05892775,2488197,0.05892775
3503952,0.05892295,3503952,0.05892295,3503952,0.05892295
3799706,0.058920585,3799706,0.058920585,3799706,0.058920585
3444328,0.0589184,3444328,0.0589184,3444328,0.0589184
3016220,0.058915056,3016220,0.058915056,3016220,0.058915056
1088249,0.058908045,1088249,0.058908045,1088249,0.058908045
517503,0.058888018,517503,0.058888018,517503,0.058888018
2706416,0.058887877,2706416,0.058887877,2706416,0.058887877
3395361,0.05887515,3395361,0.05887515,3395361,0.05887515
3162525,0.05886214,3162525,0.05886214,3162525,0.05886214
3847353,0.058857452,3847353,0.058857452,3847353,0.058857452
2867806,0.058855217,2867806,0.058855217,2867806,0.058855217
3775204,0.0588221,3775204,0.0588221,3775204,0.0588221
3175444,0.05882151,3175444,0.05882151,3175444,0.05882151
2700484,0.058819585,2700484,0.058819585,2700484,0.058819585
3181746,0.0588091,3181746,0.0588091,3181746,0.0588091
2845554,0.058805168,2845554,0.058805168,2845554,0.058805168
2938301,0.058795463,2938301,0.058795463,2938301,0.058795463
3031240,0.058794424,3031240,0.058794424,3031240,0.058794424
2841669,0.058784496,2841669,0.058784496,2841669,0.058784496
2615123,0.05878351,2615123,0.05878351,2615123,0.05878351
2908660,0.058779005,2908660,0.058779005,2908660,0.058779005
3388446,0.05877198,3388446,0.05877198,3388446,0.05877198
3678466,0.05877187,3678466,0.05877187,3678466,0.05877187
3657256,0.058765866,3657256,0.058765866,3657256,0.058765866
3108260,0.058762085,3108260,0.058762085,3108260,0.058762085
3721807,0.05876095,3721807,0.05876095,3721807,0.05876095
3884186,0.058734544,3884186,0.058734544,3884186,0.058734544
3318223,0.058729623,3318223,0.058729623,3318223,0.058729623
2000873,0.058719058,2000873,0.058719058,2000873,0.058719058
1635416,0.058717135,1635416,0.058717135,1635416,0.058717135
1180430,0.058716938,1180430,0.058716938,1180430,0.058716938
3074332,0.058716275,3074332,0.058716275,3074332,0.058716275
3697146,0.058712307,3697146,0.058712307,3697146,0.058712307
2254658,0.058711015,2254658,0.058711015,2254658,0.058711015
3023029,0.058706664,3023029,0.058706664,3023029,0.058706664
3821706,0.058701508,3821706,0.058701508,3821706,0.058701508
1716178,0.058698267,1716178,0.058698267,1716178,0.058698267
2289809,0.058681678,2289809,0.058681678,2289809,0.058681678
3799612,0.05868084,3799612,0.05868084,3799612,0.05868084
2702832,0.058677703,2702832,0.058677703,2702832,0.058677703
3804664,0.058675602,3804664,0.058675602,3804664,0.058675602
153540,0.05867268,153540,0.05867268,153540,0.05867268
3606325,0.05866942,3606325,0.05866942,3606325,0.05866942
3114433,0.05866242,3114433,0.05866242,3114433,0.05866242
3843640,0.058650248,3843640,0.058650248,3843640,0.058650248
2716442,0.05862457,2716442,0.05862457,2716442,0.05862457
3234063,0.058612604,3234063,0.058612604,3234063,0.058612604
3891388,0.058605894,3891388,0.058605894,3891388,0.058605894
3487759,0.058603328,3487759,0.058603328,3487759,0.058603328
2366066,0.0586023,2366066,0.0586023,2366066,0.0586023
3263836,0.058601744,3263836,0.058601744,3263836,0.058601744
2845574,0.05859588,2845574,0.05859588,2845574,0.05859588
3492660,0.05858524,3492660,0.05858524,3492660,0.05858524
3655067,0.05858228,3655067,0.05858228,3655067,0.05858228
2688343,0.058577057,2688343,0.058577057,2688343,0.058577057
1891107,0.05857262,1891107,0.05857262,1891107,0.05857262
2958958,0.05856359,2958958,0.05856359,2958958,0.05856359
3808072,0.05856121,3808072,0.05856121,3808072,0.05856121
3679814,0.0585489,3679814,0.0585489,3679814,0.0585489
2668940,0.058546435,2668940,0.058546435,2668940,0.058546435
2515895,0.058542587,2515895,0.058542587,2515895,0.058542587
2700246,0.058542404,2700246,0.058542404,2700246,0.058542404
3443279,0.058526833,3443279,0.058526833,3443279,0.058526833
3481864,0.058517657,3481864,0.058517657,3481864,0.058517657
3425032,0.05851051,3425032,0.05851051,3425032,0.05851051
3747330,0.05850496,3747330,0.05850496,3747330,0.05850496
3229010,0.05850389,3229010,0.05850389,3229010,0.05850389
3379934,0.058499794,3379934,0.058499794,3379934,0.058499794
3519021,0.05848408,3519021,0.05848408,3519021,0.05848408
3114193,0.05848405,3114193,0.05848405,3114193,0.05848405
2918304,0.058454413,2918304,0.058454413,2918304,0.058454413
3298780,0.05845389,3298780,0.05845389,3298780,0.05845389
3585751,0.058441885,3585751,0.058441885,3585751,0.058441885
3098999,0.05843762,3098999,0.05843762,3098999,0.05843762
3420375,0.058418766,3420375,0.058418766,3420375,0.058418766
2936680,0.058418766,2936680,0.058418766,2936680,0.058418766
2707151,0.058409955,2707151,0.058409955,2707151,0.058409955
3238331,0.058396388,3238331,0.058396388,3238331,0.058396388
2686332,0.05839533,2686332,0.05839533,2686332,0.05839533
3412238,0.058390625,3412238,0.058390625,3412238,0.058390625
3118811,0.058388088,3118811,0.058388088,3118811,0.058388088
3533691,0.05838411,3533691,0.05838411,3533691,0.05838411
549194,0.058378574,549194,0.058378574,549194,0.058378574
3620771,0.058364578,3620771,0.058364578,3620771,0.058364578
3235492,0.05835923,3235492,0.05835923,3235492,0.05835923
3251248,0.05835694,3251248,0.05835694,3251248,0.05835694
2947731,0.058356836,2947731,0.058356836,2947731,0.058356836
3797792,0.058338434,3797792,0.058338434,3797792,0.058338434
2842517,0.05833124,2842517,0.05833124,2842517,0.05833124
3754493,0.058328114,3754493,0.058328114,3754493,0.058328114
1781427,0.058327593,1781427,0.058327593,1781427,0.058327593
3095556,0.058314227,3095556,0.058314227,3095556,0.058314227
2778562,0.05829456,2778562,0.05829456,2778562,0.05829456
2813113,0.058294497,2813113,0.058294497,2813113,0.058294497
3889822,0.058293633,3889822,0.058293633,3889822,0.058293633
3140881,0.05829093,3140881,0.05829093,3140881,0.05829093
2571066,0.058268912,2571066,0.058268912,2571066,0.058268912
3540796,0.0582585,3540796,0.0582585,3540796,0.0582585
3139259,0.058255363,3139259,0.058255363,3139259,0.058255363
3650299,0.05825517,3650299,0.05825517,3650299,0.05825517
3051894,0.058252335,3051894,0.058252335,3051894,0.058252335
434516,0.058235094,434516,0.058235094,434516,0.058235094
3522621,0.058228813,3522621,0.058228813,3522621,0.058228813
3727182,0.05822845,3727182,0.05822845,3727182,0.05822845
3717729,0.05822817,3717729,0.05822817,3717729,0.05822817
3841696,0.0582274,3841696,0.0582274,3841696,0.0582274
3792504,0.058225807,3792504,0.058225807,3792504,0.058225807
3751011,0.05821598,3751011,0.05821598,3751011,0.05821598
3039003,0.058214866,3039003,0.058214866,3039003,0.058214866
3580399,0.05821131,3580399,0.05821131,3580399,0.05821131
3214451,0.058199424,3214451,0.058199424,3214451,0.058199424
3662156,0.058176707,3662156,0.058176707,3662156,0.058176707
2699961,0.05817081,2699961,0.05817081,2699961,0.05817081
3536353,0.058166336,3536353,0.058166336,3536353,0.058166336
2687928,0.058164507,2687928,0.058164507,2687928,0.058164507
2780822,0.058158178,2780822,0.058158178,2780822,0.058158178
3616868,0.05815286,3616868,0.05815286,3616868,0.05815286
3490506,0.058152586,3490506,0.058152586,3490506,0.058152586
3651174,0.058146197,3651174,0.058146197,3651174,0.058146197
3573786,0.05814484,3573786,0.05814484,3573786,0.05814484
2929498,0.05812697,2929498,0.05812697,2929498,0.05812697
3493986,0.058123566,3493986,0.058123566,3493986,0.058123566
1180860,0.05811643,1180860,0.05811643,1180860,0.05811643
3480881,0.058115136,3480881,0.058115136,3480881,0.058115136
2361371,0.05811188,2361371,0.05811188,2361371,0.05811188
3034916,0.0581076,3034916,0.0581076,3034916,0.0581076
3623122,0.058099445,3623122,0.058099445,3623122,0.058099445
3585484,0.058089897,3585484,0.058089897,3585484,0.058089897
2856373,0.058089036,2856373,0.058089036,2856373,0.058089036
3156995,0.058085356,3156995,0.058085356,3156995,0.058085356
2740120,0.058083236,2740120,0.058083236,2740120,0.058083236
3890357,0.05807749,3890357,0.05807749,3890357,0.05807749
3310784,0.058073685,3310784,0.058073685,3310784,0.058073685
3195161,0.05806815,3195161,0.05806815,3195161,0.05806815
2440371,0.058062084,2440371,0.058062084,2440371,0.058062084
3180661,0.05806056,3180661,0.05806056,3180661,0.05806056
3489953,0.058057502,3489953,0.058057502,3489953,0.058057502
2556315,0.05805306,2556315,0.05805306,2556315,0.05805306
3817371,0.058052752,3817371,0.058052752,3817371,0.058052752
3784283,0.05805229,3784283,0.05805229,3784283,0.05805229
3729561,0.058052085,3729561,0.058052085,3729561,0.058052085
3849317,0.05804821,3849317,0.05804821,3849317,0.05804821
3543877,0.058035195,3543877,0.058035195,3543877,0.058035195
3560754,0.05803389,3560754,0.05803389,3560754,0.05803389
548267,0.05803144,548267,0.05803144,548267,0.05803144
3181745,0.058030043,3181745,0.058030043,3181745,0.058030043
3565765,0.05802447,3565765,0.05802447,3565765,0.05802447
2976719,0.058016352,2976719,0.058016352,2976719,0.058016352
3890613,0.05801614,3890613,0.05801614,3890613,0.05801614
3572147,0.0580129,3572147,0.0580129,3572147,0.0580129
3544208,0.057999924,3544208,0.057999924,3544208,0.057999924
3182946,0.057984468,3182946,0.057984468,3182946,0.057984468
3863119,0.057980284,3863119,0.057980284,3863119,0.057980284
3011091,0.05797807,3011091,0.05797807,3011091,0.05797807
2683640,0.057977926,2683640,0.057977926,2683640,0.057977926
3345875,0.05796953,3345875,0.05796953,3345875,0.05796953
3353844,0.05796432,3353844,0.05796432,3353844,0.05796432
3169986,0.057958275,3169986,0.057958275,3169986,0.057958275
3298220,0.057952106,3298220,0.057952106,3298220,0.057952106
3126708,0.057937305,3126708,0.057937305,3126708,0.057937305
3663692,0.05793471,3663692,0.05793471,3663692,0.05793471
2784504,0.057931222,2784504,0.057931222,2784504,0.057931222
150573,0.057919607,150573,0.057919607,150573,0.057919607
3443996,0.057896633,3443996,0.057896633,3443996,0.057896633
3835276,0.057892133,3835276,0.057892133,3835276,0.057892133
3249271,0.05788348,3249271,0.05788348,3249271,0.05788348
3004639,0.057867475,3004639,0.057867475,3004639,0.057867475
3422815,0.057862595,3422815,0.057862595,3422815,0.057862595
3022642,0.05785632,3022642,0.05785632,3022642,0.05785632
2911583,0.057855863,2911583,0.057855863,2911583,0.057855863
2740954,0.057841185,2740954,0.057841185,2740954,0.057841185
3549204,0.05783356,3549204,0.05783356,3549204,0.05783356
3708351,0.0578288,3708351,0.0578288,3708351,0.0578288
3583747,0.0578224,3583747,0.0578224,3583747,0.0578224
2763745,0.057821248,2763745,0.057821248,2763745,0.057821248
2836326,0.057819452,2836326,0.057819452,2836326,0.057819452
3630935,0.05781501,3630935,0.05781501,3630935,0.05781501
3613976,0.057803374,3613976,0.057803374,3613976,0.057803374
2787945,0.057783674,2787945,0.057783674,2787945,0.057783674
3305921,0.057782236,3305921,0.057782236,3305921,0.057782236
3341745,0.057779666,3341745,0.057779666,3341745,0.057779666
3651522,0.05777796,3651522,0.05777796,3651522,0.05777796
3293925,0.05777781,3293925,0.05777781,3293925,0.05777781
2775875,0.057770047,2775875,0.057770047,2775875,0.057770047
3816051,0.057750247,3816051,0.057750247,3816051,0.057750247
3699448,0.05774927,3699448,0.05774927,3699448,0.05774927
3364074,0.057745732,3364074,0.057745732,3364074,0.057745732
3721600,0.057742577,3721600,0.057742577,3721600,0.057742577
3750304,0.05774075,3750304,0.05774075,3750304,0.05774075
3097756,0.057739887,3097756,0.057739887,3097756,0.057739887
3678532,0.057728365,3678532,0.057728365,3678532,0.057728365
3353295,0.057728104,3353295,0.057728104,3353295,0.057728104
3099620,0.05772739,3099620,0.05772739,3099620,0.05772739
3307210,0.057724915,3307210,0.057724915,3307210,0.057724915
3880052,0.05772025,3880052,0.05772025,3880052,0.05772025
3137778,0.05770899,3137778,0.05770899,3137778,0.05770899
3279680,0.057707693,3279680,0.057707693,3279680,0.057707693
3228957,0.05770666,3228957,0.05770666,3228957,0.05770666
3128593,0.057686415,3128593,0.057686415,3128593,0.057686415
3307233,0.057651334,3307233,0.057651334,3307233,0.057651334
3721854,0.057647854,3721854,0.057647854,3721854,0.057647854
3603048,0.05764481,3603048,0.05764481,3603048,0.05764481
1936260,0.05761297,1936260,0.05761297,1936260,0.05761297
3569638,0.05760878,3569638,0.05760878,3569638,0.05760878
2695233,0.057604782,2695233,0.057604782,2695233,0.057604782
3503948,0.057602804,3503948,0.057602804,3503948,0.057602804
2175052,0.057596747,2175052,0.057596747,2175052,0.057596747
3659061,0.057595525,3659061,0.057595525,3659061,0.057595525
3440897,0.057587385,3440897,0.057587385,3440897,0.057587385
3606513,0.057586912,3606513,0.057586912,3606513,0.057586912
3389660,0.057577554,3389660,0.057577554,3389660,0.057577554
3511775,0.057574436,3511775,0.057574436,3511775,0.057574436
3580331,0.057571866,3580331,0.057571866,3580331,0.057571866
3564821,0.05756767,3564821,0.05756767,3564821,0.05756767
2740182,0.057565764,2740182,0.057565764,2740182,0.057565764
3256118,0.057562575,3256118,0.057562575,3256118,0.057562575
2685829,0.057562307,2685829,0.057562307,2685829,0.057562307
3068880,0.05756104,3068880,0.05756104,3068880,0.05756104
2931126,0.05756062,2931126,0.05756062,2931126,0.05756062
3809434,0.057554312,3809434,0.057554312,3809434,0.057554312
3468355,0.05755003,3468355,0.05755003,3468355,0.05755003
3840648,0.057524953,3840648,0.057524953,3840648,0.057524953
3293745,0.057523374,3293745,0.057523374,3293745,0.057523374
3483787,0.05752216,3483787,0.05752216,3483787,0.05752216
3162786,0.05751949,3162786,0.05751949,3162786,0.05751949
3653731,0.057512905,3653731,0.057512905,3653731,0.057512905
2654443,0.05751168,2654443,0.05751168,2654443,0.05751168
3012271,0.05749253,3012271,0.05749253,3012271,0.05749253
2867996,0.05748967,2867996,0.05748967,2867996,0.05748967
2740044,0.057477154,2740044,0.057477154,2740044,0.057477154
2784984,0.057452533,2784984,0.057452533,2784984,0.057452533
3229076,0.05745068,3229076,0.05745068,3229076,0.05745068
3495262,0.057448134,3495262,0.057448134,3495262,0.057448134
3261112,0.05744354,3261112,0.05744354,3261112,0.05744354
3475099,0.05741592,3475099,0.05741592,3475099,0.05741592
3808802,0.05741197,3808802,0.05741197,3808802,0.05741197
3184515,0.05740422,3184515,0.05740422,3184515,0.05740422
3038533,0.057393376,3038533,0.057393376,3038533,0.057393376
3302761,0.057391327,3302761,0.057391327,3302761,0.057391327
3200123,0.057390403,3200123,0.057390403,3200123,0.057390403
107028,0.0573819,107028,0.0573819,107028,0.0573819
2987524,0.057381067,2987524,0.057381067,2987524,0.057381067
3189619,0.05737342,3189619,0.05737342,3189619,0.05737342
3734688,0.05736863,3734688,0.05736863,3734688,0.05736863
3349544,0.057354096,3349544,0.057354096,3349544,0.057354096
3426770,0.057343744,3426770,0.057343744,3426770,0.057343744
3136022,0.057338256,3136022,0.057338256,3136022,0.057338256
3056414,0.057326034,3056414,0.057326034,3056414,0.057326034
3282637,0.057298608,3282637,0.057298608,3282637,0.057298608
3292829,0.057292424,3292829,0.057292424,3292829,0.057292424
1624824,0.05729164,1624824,0.05729164,1624824,0.05729164
2565670,0.057288874,2565670,0.057288874,2565670,0.057288874
3384949,0.057281554,3384949,0.057281554,3384949,0.057281554
3031932,0.057279885,3031932,0.057279885,3031932,0.057279885
3493861,0.057279665,3493861,0.057279665,3493861,0.057279665
2781734,0.05727234,2781734,0.05727234,2781734,0.05727234
3350456,0.05725573,3350456,0.05725573,3350456,0.05725573
3564091,0.057251975,3564091,0.057251975,3564091,0.057251975
3406277,0.05724804,3406277,0.05724804,3406277,0.05724804
3112109,0.057245348,3112109,0.057245348,3112109,0.057245348
2927504,0.057230547,2927504,0.057230547,2927504,0.057230547
3741700,0.057216257,3741700,0.057216257,3741700,0.057216257
3021339,0.057215378,3021339,0.057215378,3021339,0.057215378
3015616,0.057208817,3015616,0.057208817,3015616,0.057208817
2628155,0.057206932,2628155,0.057206932,2628155,0.057206932
3767941,0.05719556,3767941,0.05719556,3767941,0.05719556
1779267,0.057184536,1779267,0.057184536,1779267,0.057184536
3884204,0.057183657,3884204,0.057183657,3884204,0.057183657
3876596,0.057179626,3876596,0.057179626,3876596,0.057179626
