pmcid,score,pmcid,score,pmcid,score
3496327,0.038889773,3219003,0.2952333,3195536,0.9660506
2823759,0.03887982,2913104,0.29518428,3161921,0.9659878
3294731,0.038878873,2661876,0.2951753,3538586,0.9659032
3767218,0.03886753,3434888,0.29499823,3885530,0.9657613
1208861,0.03884627,2851681,0.2947575,3657547,0.9657222
3464728,0.03884329,2840941,0.2946983,2951383,0.96564305
3854131,0.03883731,3312251,0.2946647,2937212,0.96563697
3498772,0.038832292,3612309,0.29434684,3890744,0.96540534
3556748,0.038823497,2974661,0.2942592,3722636,0.96521324
3866008,0.03881888,2868789,0.2941051,3262570,0.9651717
2805817,0.038817257,3267982,0.29383492,3788272,0.9651476
3234026,0.038817238,1868965,0.29381636,3681793,0.96511984
3530449,0.038814843,1751045,0.29377586,3852775,0.9649845
3766144,0.038814574,3876111,0.2935523,3053560,0.9648114
2845191,0.038813163,2759914,0.29343033,3016797,0.96476996
3605968,0.0388097,1852387,0.29291922,3539883,0.96464074
2918304,0.038807403,3569902,0.29265603,3499487,0.9644213
3348682,0.038805805,1316067,0.29240367,2659366,0.9643497
3516693,0.038805228,2206519,0.29205537,3427042,0.96430874
3612208,0.03880468,1183200,0.2920391,3176209,0.96403265
3881221,0.038803693,3232438,0.29197633,2034557,0.96383846
3317113,0.038793363,2887179,0.291519,3687048,0.963672
2672226,0.03879176,3858693,0.29097828,3795024,0.9629772
3030782,0.038788747,3104973,0.29090926,1277864,0.96290845
3521269,0.038776476,3170592,0.2906341,3437471,0.96270436
2361560,0.038771193,3500225,0.29054657,3410288,0.96265286
2515925,0.03876964,1764728,0.290541,3750238,0.9625978
3310351,0.03875728,3394212,0.29049787,2693567,0.9622717
3323356,0.03875728,3437434,0.2902275,3358238,0.9620955
3517768,0.038752217,3456478,0.29021823,3441641,0.9619846
2872337,0.038726162,2661253,0.2899315,2799523,0.9618972
3806915,0.038718592,2639700,0.28963605,3263571,0.96189016
1973079,0.038716644,3812137,0.28956875,3725160,0.96157753
2744927,0.038713567,3706593,0.2895292,2773519,0.9615599
3443482,0.03871052,526283,0.28940278,3579153,0.9615517
3654842,0.038706496,3229792,0.28937688,3662748,0.96129483
2745856,0.03869853,3164621,0.28897965,2694385,0.96128565
3517370,0.03869796,1629026,0.28887466,3489801,0.96038723
3639822,0.03868667,3487977,0.28885552,3325431,0.95974845
3361154,0.03867429,3821409,0.2888113,3655598,0.9592247
3226577,0.038672134,3815136,0.28874117,3533090,0.95855993
3108320,0.038667165,3064453,0.28860754,3339032,0.95842946
3016508,0.038661618,3574826,0.28851303,555575,0.958312
3522360,0.038658462,1550631,0.2883665,3063932,0.9574797
34114,0.03865797,1808500,0.2883191,3777188,0.95715636
3698307,0.038655236,3015729,0.2880746,503396,0.95665586
2851292,0.038654942,2688164,0.28787068,1501005,0.9557026
3122702,0.03865241,2878411,0.28774205,3166923,0.955421
3396049,0.03864821,3648688,0.28767037,3038335,0.9550063
1277829,0.03864735,2701946,0.28763074,3081448,0.95483965
3534409,0.038642816,3410632,0.28733656,400749,0.95331746
3361851,0.038636006,514719,0.28646657,3710613,0.9529469
2499987,0.038634814,3874910,0.2864609,3362600,0.9526275
3342194,0.038631227,3005661,0.28636083,3263668,0.9526205
3490750,0.038619403,1420328,0.28630835,3813202,0.95251924
554111,0.03861264,3397234,0.2861751,3653687,0.9524505
3376497,0.03860887,3183566,0.2860151,2836326,0.9518738
2913812,0.03860332,3808013,0.2858194,2705151,0.95181566
2753354,0.03860156,3286418,0.28557193,3522360,0.95173496
2443193,0.038600534,3725440,0.2855488,1764728,0.95021844
3712681,0.03860008,2715190,0.28539112,2577109,0.9497005
2769059,0.038597982,3487958,0.28533947,3689603,0.94909656
3413305,0.03858817,3573445,0.2850119,3219857,0.94781536
2837649,0.03858636,3012272,0.2849466,3179593,0.94764227
3566934,0.03857864,3132361,0.2842475,2453229,0.9474964
3743337,0.038574554,3514321,0.28300968,3787684,0.9461751
3527348,0.038568567,1277015,0.28281388,3820193,0.94610465
3200284,0.038568,1533902,0.28279898,2644295,0.9458418
3090422,0.038563456,3169892,0.28241894,3792602,0.9454638
3290871,0.038559694,3785209,0.28239846,3341788,0.94516176
3765783,0.038559195,1781434,0.28216422,2699958,0.94501114
3180521,0.03855907,2397379,0.28192338,3745910,0.9447674
2856359,0.038558077,1635560,0.28185874,3597581,0.9444487
2374608,0.038558017,3034916,0.2818206,3852576,0.94431454
3420668,0.03854813,2667607,0.28123868,2945121,0.9441559
3197539,0.03854475,3590732,0.28106388,3227250,0.9436512
3097768,0.038539518,3876502,0.28075215,2262920,0.94310975
3694100,0.038538568,2740308,0.28063822,2375948,0.94304556
2752812,0.038532812,3889325,0.28058642,3585753,0.9429194
3597902,0.03851672,1764010,0.2801242,2584008,0.9426426
2576249,0.038506344,2583389,0.27987692,3853796,0.94248724
3536587,0.038503055,2848004,0.27985284,3662989,0.9424449
61035,0.03849529,2474599,0.27983743,3783429,0.94243234
3255500,0.03849437,3586356,0.27974078,2292164,0.94175017
3104662,0.03848755,1794626,0.27956375,3786899,0.9416504
3711740,0.03848262,3731174,0.27941993,3529626,0.94140905
3860647,0.038476564,3688526,0.27936393,3219004,0.94132876
3544713,0.038468633,1523191,0.27924275,3721868,0.9406495
3406221,0.038463056,3191386,0.27919486,3598246,0.93998927
2808590,0.03845734,3341637,0.27900335,2888369,0.9398816
2699975,0.038457174,3786899,0.2787922,2880694,0.93901646
3237206,0.038455795,3599010,0.2785636,3708076,0.93897945
3030793,0.03845202,3481933,0.27846682,3658816,0.9387524
3552526,0.038424443,2951383,0.2777192,3363700,0.93866444
3743592,0.038414404,3854243,0.2777047,3683000,0.93812126
2868816,0.03841045,2749805,0.2774757,3549343,0.9377627
3385184,0.038396757,3767023,0.2774246,2633177,0.9373864
3528076,0.038393155,3176902,0.27735135,1852387,0.93733764
1397827,0.038387686,3274453,0.276742,2364776,0.93731356
2453666,0.038380917,2751444,0.27654073,3618450,0.93682164
3632519,0.038368657,2784516,0.27637908,2816880,0.9365646
3366313,0.038360298,2920011,0.2763121,2723098,0.9365029
425585,0.03835696,3767349,0.275278,3704959,0.9351643
2922302,0.03834671,3425315,0.2752172,3316967,0.93511224
3030029,0.038344543,3401707,0.27382305,2827708,0.9343072
3820356,0.03834098,2589588,0.27350816,2577631,0.9340424
3128700,0.03833303,2556761,0.2734802,2887775,0.9338513
3655598,0.03832744,1440867,0.27334592,3849969,0.9333389
3517611,0.03832148,3112088,0.27332035,1942115,0.9331285
3032672,0.038321152,3524090,0.27326775,3446070,0.9315433
3658216,0.038315795,3378935,0.27276602,3751829,0.9304371
3096919,0.03831235,3507411,0.27221456,2981765,0.9300978
3038616,0.03831167,3856612,0.2720535,3637529,0.92979985
3786815,0.038305078,3530345,0.27127695,2978117,0.92870635
1821020,0.038303684,3751004,0.2711847,3126789,0.92674226
3415810,0.038297158,2822422,0.270394,1513568,0.9259603
2202780,0.038284242,2691510,0.27016148,1971047,0.9256839
3156516,0.038276784,2987858,0.26958498,3253405,0.92492735
2667516,0.03827475,1402299,0.26953557,3018986,0.92420685
3471615,0.038260948,3508117,0.2683019,2692114,0.92389643
3181851,0.038253494,3429034,0.2680517,3197527,0.9232134
3168945,0.03824482,3580398,0.26793104,3679119,0.9228304
2784507,0.03823927,3214563,0.26766115,3701502,0.9224898
3379870,0.038237184,3507082,0.26701176,2410024,0.9220735
3616979,0.038227163,3595981,0.26657125,1459868,0.92173415
3555834,0.038221247,3327630,0.26565245,3380196,0.9217307
3848641,0.038212843,3687151,0.26554683,1435899,0.9214283
3481864,0.03820091,3614293,0.26550138,3855972,0.9210748
3343682,0.03820029,3580134,0.26546994,3274713,0.9203643
3498754,0.038199972,2064919,0.26448318,3140664,0.920145
2923693,0.03819818,1550803,0.2621736,3683414,0.91996396
2039857,0.038193427,3679752,0.26150975,1824745,0.91991395
3438861,0.03818621,394346,0.26122805,3046869,0.91990894
1156933,0.038181663,2789586,0.26081648,3601986,0.9197599
3788190,0.038176127,3608711,0.2607288,3838475,0.9197241
2687521,0.038173348,1751002,0.25955263,1891275,0.91971594
3660619,0.0381717,2930639,0.2595341,2216008,0.9193734
3341573,0.038170695,3114749,0.25869903,3112497,0.9190721
2724421,0.038166445,1274270,0.25837806,2845787,0.91874546
3263192,0.038153812,3669105,0.25823215,3112109,0.91867304
1097749,0.038153507,3044566,0.25730103,3227343,0.9185393
3704734,0.038152784,2688135,0.25727695,3634249,0.91826206
3481248,0.03814934,2880803,0.25513327,3614380,0.9179681
3020403,0.038141564,3649217,0.25482148,1192793,0.9178663
3166801,0.038140133,1550891,0.25385854,3169192,0.91758364
3314538,0.038135953,3492084,0.25346082,3699771,0.9175715
3552988,0.038134255,3743519,0.2531791,3565138,0.9173271
3283843,0.03812939,2856373,0.25264084,3415101,0.9172752
3015761,0.03812708,3687106,0.252342,3655975,0.917256
3828452,0.038123995,3305643,0.25219852,2918523,0.9160892
3480841,0.03811543,3379053,0.2517952,3385625,0.9144482
2568949,0.038113233,3671015,0.25102624,1277828,0.9143451
3634039,0.038112964,3552977,0.2508644,2846146,0.91431785
1283982,0.038111553,3795054,0.2507128,1193543,0.91419756
2784897,0.038106076,3424703,0.2506325,3732261,0.9141347
3181562,0.03810015,2834356,0.25030732,3560125,0.91351324
3562519,0.03809605,3677352,0.24936457,150384,0.91350174
3490768,0.03808651,3663224,0.2492703,3098989,0.91347766
1832179,0.03808396,1971256,0.24873362,3618189,0.9124539
3526886,0.038078964,1634854,0.2485804,3864401,0.91209644
3022742,0.038073406,3219735,0.24840458,3728146,0.9116041
2518550,0.03807316,3137826,0.24740422,1266355,0.9114495
3168866,0.038059995,2982829,0.24732415,3859850,0.9104292
2808471,0.03805891,2396661,0.24727085,1559700,0.9104276
3181648,0.038055204,3143076,0.24493454,3137251,0.91034836
2722395,0.038053624,3860675,0.24473716,2902433,0.91028583
3561727,0.038044333,3512884,0.24467906,3840308,0.90929234
3477371,0.038042925,1526744,0.2434511,3870959,0.9091517
2629028,0.038040437,3375727,0.24280015,3631314,0.9089705
2413111,0.038030747,1899521,0.24146175,3092060,0.9087306
1084355,0.038027808,3696305,0.24140438,3541093,0.90849066
2714513,0.038014177,2248298,0.24129535,2850133,0.9084445
3238463,0.038009208,3161032,0.23910667,3847256,0.90832514
2888977,0.038008973,3589623,0.23309602,3702391,0.9083218
3549204,0.03800478,3330312,0.23183061,3536324,0.90773606
3219664,0.037997175,3515123,0.2318048,3509705,0.9064087
3579727,0.037995655,3413594,0.22886662,3533862,0.9061002
3144459,0.037986957,3501674,0.22589219,2655088,0.905726
3216937,0.037983496,3512826,0.22491561,3721221,0.90558213
3601013,0.03797403,3596341,0.22393267,3119105,0.90534
3199818,0.037973795,3835939,0.22350766,3514912,0.905078
2926674,0.037968904,30705,0.22347727,2922332,0.90455085
3621730,0.037962243,1559608,0.222822,2790130,0.90448236
2654309,0.037960373,3299160,0.22160864,3254142,0.9039164
3273697,0.03796014,3678886,0.22104645,3878504,0.90384656
3504213,0.03795991,2842517,0.22088645,3553649,0.9035653
2851027,0.03795874,3766543,0.2208824,3407524,0.90344834
3719276,0.0379557,270697,0.21882528,3422178,0.90299034
2800934,0.03794673,3843512,0.21570516,3376477,0.9029867
3205006,0.03794056,3429466,0.21302319,2117019,0.90273404
3034036,0.03793812,3364540,0.20930508,3152732,0.90186954
3046918,0.03793795,3054538,0.20846783,1434751,0.90176135
64801,0.037935767,3516573,0.20815608,3332163,0.90175563
3517780,0.03792789,2850132,0.20530923,1481535,0.90112346
3756527,0.037926763,3379929,0.20524272,1784103,0.9011233
3283557,0.037921328,3055013,0.20446028,3264880,0.9010653
2921133,0.03791947,1523235,0.20394781,2660475,0.90068674
2654882,0.037918996,3403799,0.20117004,2931779,0.9006211
3088707,0.03791371,3749970,0.2010804,2911928,0.89953536
3396276,0.0379088,3513093,0.19488056,2687815,0.8990624
3335603,0.037900977,2125366,0.19435349,3019022,0.89902455
3792009,0.037888687,2589194,0.19357888,3591564,0.8989149
3086145,0.037886817,2135165,0.1932807,3349637,0.89891464
3389875,0.037885252,2838910,0.19234951,2447834,0.89858246
2729956,0.037884347,1971064,0.18691269,3424175,0.89854175
3507060,0.03787585,3012941,0.18491699,3168108,0.8983352
3533862,0.037874,3445823,0.18394208,3565936,0.898063
3031281,0.037873898,2797018,0.18347897,2571096,0.8979973
3139986,0.037868954,3651086,0.18183425,2810359,0.8974994
2570197,0.03786552,1479389,0.17779294,3034916,0.8974468
3701928,0.037865296,3172520,0.1772767,3044014,0.8973391
2022650,0.037860885,2987916,0.17674164,3678088,0.89705694
2518696,0.03785374,2627607,0.17660685,3114308,0.8965792
3183677,0.037848905,3598348,0.17456299,3466094,0.8964849
3745432,0.0378469,3695962,0.17421295,3124303,0.8959695
3476983,0.037843127,1784620,0.17220095,3385591,0.89545614
3391591,0.037833966,3010891,0.17205794,3809887,0.89437
3596679,0.037833203,1160571,0.17200983,2329664,0.89397335
3797893,0.037831392,3461428,0.16780907,3420868,0.8939446
3218868,0.0378273,1564027,0.16765736,3684111,0.89359474
2762175,0.037824187,3649729,0.16602892,3257183,0.89348143
2822299,0.037819047,3359162,0.16501544,3381069,0.892852
1852308,0.03781461,3504423,0.1615223,1291370,0.8923176
3161276,0.03780115,3044544,0.16139755,3849520,0.8913918
3740609,0.03779994,1569037,0.16084759,1087854,0.8912073
3522001,0.037799764,3411676,0.15879491,3311440,0.89117056
2725276,0.03779792,3689637,0.1577793,3578350,0.8911535
3544655,0.03779544,3665546,0.15777639,3586077,0.89106625
3560986,0.037793383,2794284,0.15616071,3481640,0.8906188
2951033,0.03779009,2765762,0.15598625,3867227,0.8905582
3395851,0.037775483,2136736,0.15530348,1533902,0.8904944
3799706,0.037767123,3659061,0.15490724,3760927,0.89030886
3718240,0.037756115,3324503,0.15443869,2270269,0.89016825
3505509,0.03775518,1617089,0.15310478,2940168,0.89010733
3503382,0.03775443,2841609,0.14990267,3784074,0.8900334
3299189,0.037746005,3626720,0.14988284,3729968,0.889637
2744824,0.03774354,2682795,0.14971875,3227439,0.88933873
3529542,0.037741672,3172539,0.14731395,356919,0.8888568
3719360,0.037735306,1781780,0.14663318,2732267,0.88851655
3702061,0.037729252,17815,0.14582577,3108768,0.88849336
1180708,0.03772912,3554598,0.14563176,3702521,0.88813484
3790330,0.037727844,3392272,0.14511202,3425864,0.88791734
3767072,0.037726287,3772026,0.14278376,3280572,0.88790566
3671552,0.037724476,1502153,0.14251098,3713354,0.88778484
2944252,0.037718542,3499904,0.14235866,3516693,0.8877703
2858720,0.037718464,3800872,0.1423403,3637105,0.8873633
3138408,0.037709583,3033147,0.14123353,1087510,0.8865793
3401767,0.037683763,2504041,0.1396066,1382225,0.8864463
2906497,0.037678137,37406,0.13880056,3299959,0.88633037
3031010,0.037673887,2363236,0.13831101,3708850,0.88620263
3293057,0.037667826,3626688,0.13649471,2396988,0.88613445
2847561,0.037666626,2972421,0.13642742,2685829,0.8860095
107028,0.037666325,3649727,0.13629332,549192,0.8859172
3131791,0.037665334,3849445,0.13595943,3420481,0.88573384
2911602,0.037660647,2048943,0.13551691,3438259,0.88561285
3039004,0.03765616,3315680,0.134284,2583042,0.88556474
2831032,0.03765465,3765785,0.13373405,3686256,0.8853648
3592943,0.03765288,3172501,0.13176772,2442122,0.8853601
2945514,0.037640333,3181876,0.13125558,2607263,0.8852333
2984455,0.03763994,522803,0.12907906,3599253,0.88503724
3777757,0.03763733,2990873,0.12852035,2667597,0.88479036
3228382,0.037634622,3472242,0.1281659,3564938,0.88473946
2777882,0.03762421,3751269,0.12705362,3170960,0.88452524
3751069,0.03761993,2928084,0.12705292,3717617,0.8844517
2603003,0.037617426,1977652,0.12699288,3253045,0.88437426
3465008,0.03761417,3247098,0.12697756,3304358,0.8838268
3203070,0.037610278,3502429,0.12573265,3179583,0.8837839
3794193,0.037605196,3187739,0.1247034,3119444,0.88333154
3104685,0.03760515,2595654,0.12468395,3152448,0.88260794
2980628,0.03760381,3172516,0.12410113,2695424,0.8826
2890858,0.037602663,1592148,0.12344513,2910853,0.88243234
3451906,0.037593268,3420400,0.12317479,2740356,0.88202924
2645389,0.037592012,3285529,0.122238666,3599010,0.8820273
3518087,0.037591003,2876742,0.121493384,2031875,0.8818856
3827665,0.03758778,3206367,0.12133388,3877022,0.8818108
3687422,0.037580665,3658965,0.12129962,3219003,0.881633
3730157,0.03757047,3283561,0.12126892,2996179,0.8815944
3364663,0.037570126,3577451,0.120855495,3456478,0.88145465
1386680,0.037566192,3544609,0.119986884,3184092,0.88138795
3472229,0.03756336,3517620,0.11978323,3625569,0.88112855
3538799,0.037562884,2781135,0.11926169,3240785,0.88075346
2822942,0.037557747,3291454,0.11906243,3367620,0.88048387
3862329,0.037549544,3411439,0.11847137,3417800,0.88015693
3400924,0.037542585,3459708,0.11664937,2740332,0.8800366
3529905,0.037541952,3880751,0.11641492,3538055,0.8799449
2880346,0.037539456,3278424,0.11617251,3626944,0.8797278
161797,0.037527516,2661254,0.11584457,3193044,0.8796327
3350949,0.037500754,3261719,0.1144802,3696848,0.8795391
1185645,0.037492502,2749339,0.11442342,3226624,0.87953717
3195188,0.03749093,101408,0.11340365,3246141,0.8795352
3337512,0.037490703,3577801,0.11257887,3492760,0.8795344
3433121,0.03748993,113745,0.11252541,2918304,0.87951
2695233,0.037488643,3531481,0.112485714,3407201,0.8794929
3638505,0.03748668,1434757,0.11242921,2926671,0.87914777
3883161,0.037485912,3827496,0.112191364,3618899,0.8790862
3426468,0.03748475,2033726,0.11178648,3366730,0.87896234
2690068,0.03748442,3485054,0.111764506,3381629,0.8788005
2442763,0.037479907,3168062,0.11114206,2732776,0.8780029
3466900,0.03747738,3696258,0.110616595,2773760,0.87778914
3552307,0.03747562,3671674,0.11052129,2699990,0.8777016
2997273,0.037470736,3538607,0.11003312,3509147,0.87756264
2873323,0.037464216,2949813,0.10993973,2567096,0.8772016
2664192,0.037460465,3118318,0.10985274,2292713,0.8768148
3025844,0.03745391,3206223,0.10939226,3719309,0.8764993
3753525,0.037448954,3199906,0.10910647,3835229,0.8760925
3132043,0.037448768,3056829,0.10868202,2627528,0.8754117
3168079,0.037445474,2705395,0.1084886,2674428,0.87497234
3170745,0.03744237,3642086,0.10794062,2678121,0.8749636
3709898,0.037438206,3636783,0.10765216,3865260,0.8747222
3263563,0.0374266,3569909,0.10632478,3223569,0.874487
3104489,0.037418216,3557149,0.10513878,3478231,0.87441945
3263273,0.03741402,2990053,0.10503233,2366049,0.87416065
3125115,0.037412755,2098779,0.10471347,2681169,0.87361044
3307636,0.037405115,2700590,0.104271404,3651174,0.873188
2678125,0.03740235,3749980,0.10361182,3505772,0.8729205
2267486,0.037399318,1475650,0.10351721,2995872,0.8726314
2778404,0.037395228,3452015,0.10348145,3381486,0.87179625
3530518,0.037394363,3339806,0.10327289,3531381,0.8711353
3893345,0.037392173,3372444,0.1029901,3340342,0.8708948
3042608,0.037388466,3599538,0.10252188,2654879,0.8705362
3108731,0.037376735,3229584,0.1023786,3546448,0.8704592
3075138,0.03736486,3552986,0.101772994,3069357,0.8698318
3001704,0.037361972,2946718,0.10119045,2315652,0.8692493
3373009,0.037361268,3544592,0.10102392,3148597,0.8691993
2672220,0.037355516,3056012,0.10058197,3063538,0.86914295
3629867,0.037353992,2222163,0.100518,3542892,0.86899596
3533611,0.037353378,3689887,0.09932842,3506493,0.8689149
2820011,0.037351888,2426706,0.09908757,3770910,0.8688261
2911755,0.03732542,3533960,0.09835247,3859855,0.86814874
2642515,0.037317432,2991647,0.09773919,3835510,0.8678886
3172632,0.03731738,2841444,0.0972835,3708339,0.8658014
3512692,0.037311405,3397325,0.09705688,3667021,0.8656595
1297500,0.037310123,3671115,0.09640626,2164958,0.8649962
131012,0.037304014,3223733,0.09600691,3015527,0.86350197
1559700,0.037294626,3385360,0.09565428,3271961,0.8631115
3860673,0.037287876,3484016,0.09550065,3887575,0.862633
3695802,0.037277002,3640949,0.09523005,3880734,0.86262393
2793018,0.03727559,3478225,0.09518831,3118664,0.86216456
2669865,0.037274666,3730371,0.095151775,2374470,0.8602356
3444223,0.037271116,1555610,0.09512425,3557414,0.86002165
1865555,0.03726849,3763448,0.0949582,3137776,0.8600131
2929516,0.0372639,3666183,0.09467704,3889039,0.8599201
2946273,0.037261087,2904273,0.094614066,3632495,0.85851496
2683441,0.037257005,3715520,0.09383673,3161905,0.858145
2542367,0.037249085,3583672,0.0934303,2140182,0.85805184
3448519,0.03724856,3322349,0.09341431,3620433,0.85726994
3375193,0.037246782,2903549,0.09337168,3170535,0.8568886
3201001,0.037240975,3571887,0.09322361,1413531,0.85686046
2790027,0.037228595,2695771,0.092965454,2816295,0.85671633
2684083,0.03722772,3787093,0.0927391,3599242,0.85664964
3298219,0.03722115,2364663,0.09263196,3834393,0.85648483
3342418,0.037204415,2945465,0.09255219,535900,0.85627395
3359241,0.03720285,3350299,0.0924842,2672249,0.8561566
3744740,0.03720164,1112589,0.092270926,3627015,0.85605043
1914224,0.03720052,1892013,0.092134885,3574826,0.8553507
3591410,0.03719984,2696457,0.092034355,2577942,0.8546888
3167661,0.03718683,3025919,0.09200934,3501519,0.85466903
3137810,0.03718413,2924349,0.09191174,3361475,0.8542423
3688436,0.037175454,3478717,0.09185567,3359241,0.8540946
3431085,0.03716426,3430894,0.091759846,3443482,0.8537409
3881127,0.037163273,3797604,0.091461144,2813655,0.8528668
2094711,0.03716324,419718,0.0912462,3815092,0.85282004
59895,0.037155654,2841744,0.0911544,2711962,0.8525179
2911409,0.037154537,2913953,0.0910054,3108200,0.8523736
1832178,0.03714751,3793431,0.09095141,3205015,0.85216016
3561305,0.037146136,1525160,0.09076254,2990816,0.85189486
3181855,0.037142847,3488388,0.09071969,3361469,0.8518106
3702068,0.037140395,1472708,0.09059145,2955600,0.8504403
3115889,0.037137456,3311613,0.090317935,2824637,0.8498033
2137114,0.037131604,3598234,0.090249285,3363505,0.8497196
3506193,0.037130367,2992067,0.08994088,3580753,0.8488879
3342722,0.037127573,2740667,0.089552104,2291339,0.8488035
2657276,0.03712188,3237433,0.08929419,2045656,0.84877336
1402280,0.037113097,3775236,0.08927428,3660487,0.84741205
2941747,0.037112642,3759690,0.08896544,3535134,0.84735316
3212888,0.03711234,3221745,0.088762164,3106924,0.84687465
3031240,0.037109002,2821934,0.08870925,1062158,0.84659165
3136456,0.037108183,3615988,0.08844812,3134172,0.846305
2693827,0.0371059,3208918,0.0883099,1586195,0.8454266
3667373,0.037103318,2963486,0.08830227,3348060,0.84537655
2762184,0.037102982,3413585,0.08807252,2481451,0.844205
2879291,0.037102256,3765719,0.08805489,3665438,0.8440315
3517776,0.0370995,3364416,0.08782349,2740120,0.8436511
3274421,0.037085716,3663371,0.08748153,2492864,0.8429691
3279680,0.037085235,2164964,0.08735395,2746589,0.84277415
1925127,0.03708416,3037213,0.087289214,2596774,0.8422836
3219759,0.03707546,3535835,0.08717414,3543593,0.8420238
3502781,0.03706787,3835934,0.08712693,3800610,0.84147674
2815959,0.0370675,2582685,0.0870852,1112589,0.84144706
3150205,0.037065398,3779421,0.08703761,3143908,0.8412547
1764004,0.03705441,3046969,0.08693044,2989753,0.840702
3329004,0.03705376,2841777,0.08665496,3867917,0.840548
2206352,0.03704528,3656795,0.08659143,2893208,0.84047145
2627247,0.03704335,3749061,0.08646936,3390076,0.8404084
3518251,0.03704235,3119933,0.08622506,3763108,0.8398188
3290011,0.03704027,2971715,0.0861599,3615955,0.83981
3032904,0.03702878,1592140,0.08613625,2772217,0.8390182
2373300,0.037018247,29048,0.08599355,3403886,0.8384641
3466905,0.03700633,3560273,0.08585416,3674474,0.83825624
3339593,0.03700471,2211494,0.08584384,3227933,0.8382078
3349594,0.03699649,3776301,0.08574098,3141019,0.83767986
1894829,0.03699144,1761051,0.08560922,3370314,0.8370604
3701621,0.036990736,2740156,0.08542441,3104376,0.8368655
3651315,0.03698989,3663347,0.08531937,3116839,0.836309
3400302,0.036983453,3614379,0.085150234,2689860,0.8361688
3679758,0.036979433,3660222,0.085079655,2569097,0.83614504
3759065,0.03697697,3350450,0.08504096,3608070,0.8360061
3702063,0.03697624,3627637,0.08503811,2921140,0.83497876
1513329,0.036972012,3294350,0.08478603,2913911,0.83424574
2414822,0.03696807,3837653,0.08472044,3378440,0.834037
2995784,0.03693271,3782515,0.08427056,3766758,0.83319646
3890522,0.03693176,3514048,0.08424339,3628393,0.83302575
3578821,0.036927003,3828574,0.084242284,3560603,0.83152086
3409072,0.036920603,2772242,0.08409708,2984859,0.831399
2944247,0.036919218,1989755,0.08404206,3481027,0.8313711
3655828,0.036916647,2857245,0.08381591,2137136,0.83127886
2726540,0.036912706,3833047,0.08378954,3378118,0.83091563
3591540,0.03691205,2893959,0.08337121,2878411,0.83050317
3347636,0.036907975,2517616,0.08336209,3162761,0.8303859
3329089,0.03690335,3626918,0.083357215,2329734,0.83021224
3102466,0.036903236,2794498,0.08322618,2613915,0.8297403
3873065,0.036898572,2950136,0.08294121,3224658,0.8290789
3097008,0.03689788,2904905,0.082860485,3318902,0.82873744
3035604,0.036892157,3166068,0.0826836,2734076,0.82685816
3562549,0.036883615,3674954,0.08267801,3616987,0.826643
3040617,0.036882862,2931483,0.082449496,2639405,0.8265706
3340949,0.036877576,3075814,0.08226634,3859854,0.8263873
3021262,0.036874536,3437059,0.08214039,2525551,0.82585967
3750324,0.036870904,2186330,0.08207902,2799410,0.82567424
3864393,0.03685235,3513828,0.08207749,2939681,0.82452345
3462186,0.036848754,3075057,0.08206297,2793018,0.82438
2881064,0.03684228,3294406,0.08190982,3304256,0.8239974
3018998,0.036839094,3721909,0.081699625,3039762,0.8237821
3875976,0.03683406,3564741,0.08158522,3674954,0.8232378
3833582,0.036832035,3599566,0.08153587,3180160,0.8218995
2764564,0.036820613,1832125,0.08152787,3738549,0.82092947
2756345,0.036819868,3162819,0.081275545,2686888,0.820641
3674591,0.036818575,2990903,0.08123525,2707806,0.8206245
2944149,0.036814403,3682672,0.08110237,3502264,0.8204041
2556099,0.036810827,3632172,0.08104757,3225312,0.82037354
3354396,0.036810018,3500825,0.0810128,3480172,0.82013625
3827843,0.03680672,2412895,0.08086339,3507802,0.8199973
3095243,0.03679912,1475560,0.08073967,3299659,0.8197719
3389490,0.036798857,2822572,0.08055024,3665126,0.81946605
2246062,0.036792174,3381396,0.08025443,2350145,0.81919104
1761051,0.036787074,2964467,0.079804406,3047952,0.81894636
3691475,0.036769807,2731168,0.079777546,3539835,0.8188049
3214491,0.036768056,2942803,0.079675086,3407125,0.8185716
3292813,0.036766827,3872388,0.07966191,3501191,0.81832606
3764891,0.036748815,2658824,0.079441965,3743178,0.817988
2859874,0.03674753,3749176,0.07938224,2729477,0.81768227
2275724,0.036746986,2684210,0.07934231,2881083,0.8172081
3560221,0.03674389,3893487,0.07932478,1289282,0.81708735
3680301,0.036741443,3785158,0.07927679,2796007,0.8170189
3295585,0.036732513,3748528,0.07908199,2526511,0.8169694
3409341,0.03673082,1939835,0.078820154,3235444,0.8165867
3289771,0.03672447,3353641,0.07879691,3670444,0.81649923
3116818,0.03672324,2738416,0.07862389,3383503,0.8162607
3647710,0.036722418,3407614,0.0785727,3178760,0.8162566
2695167,0.03672043,1592154,0.078224435,2999511,0.8161646
3181772,0.036714237,3222266,0.078060225,3138095,0.8156227
2518355,0.03671289,3615849,0.077822335,2206519,0.8155638
3617787,0.036692236,3006050,0.0776071,137223,0.81548464
3328165,0.036689967,2876108,0.07738016,3340570,0.8144509
2822156,0.036685128,3025377,0.07737509,2672796,0.81442064
3246798,0.036680117,3364193,0.077278964,3814897,0.8141918
2804728,0.03667989,3679696,0.07717703,3349594,0.8141431
2582336,0.036675744,2687896,0.07713798,3432327,0.81404597
