pmcid,score,pmcid,score,pmcid,score
3652736,0.03970209,3652736,0.03970209,3652736,0.03970209
3349287,0.039699752,3349287,0.039699752,3349287,0.039699752
1829161,0.03969522,1829161,0.03969522,1829161,0.03969522
3530296,0.03969427,3530296,0.03969427,3530296,0.03969427
2740505,0.039671347,2740505,0.039671347,2740505,0.039671347
3445208,0.039659817,3445208,0.039659817,3445208,0.039659817
3844859,0.03965576,3844859,0.03965576,3844859,0.03965576
2268108,0.039655738,2268108,0.039655738,2268108,0.039655738
2788602,0.039647393,2788602,0.039647393,2788602,0.039647393
3771759,0.039636035,3771759,0.039636035,3771759,0.039636035
3446131,0.03963361,3446131,0.03963361,3446131,0.03963361
3674591,0.039632194,3674591,0.039632194,3674591,0.039632194
1899490,0.039630532,1899490,0.039630532,1899490,0.039630532
2848034,0.039624378,2848034,0.039624378,2848034,0.039624378
3021339,0.039618064,3021339,0.039618064,3021339,0.039618064
3634249,0.039611366,3634249,0.039611366,3634249,0.039611366
3039604,0.039598342,3039604,0.039598342,3039604,0.039598342
2895899,0.039588463,2895899,0.039588463,2895899,0.039588463
3594647,0.0395689,3594647,0.0395689,3594647,0.0395689
2628050,0.039562,2628050,0.039562,2628050,0.039562
2661247,0.03954798,2661247,0.03954798,2661247,0.03954798
2924548,0.039544385,2924548,0.039544385,2924548,0.039544385
3874550,0.039543595,3874550,0.039543595,3874550,0.039543595
3471445,0.039540254,3471445,0.039540254,3471445,0.039540254
2740054,0.03952027,2740054,0.03952027,2740054,0.03952027
1456957,0.039506704,1456957,0.039506704,1456957,0.039506704
3214309,0.03950567,3214309,0.03950567,3214309,0.03950567
3499352,0.03950249,3499352,0.03950249,3499352,0.03950249
3420757,0.039493702,3420757,0.039493702,3420757,0.039493702
3290840,0.039471593,3290840,0.039471593,3290840,0.039471593
3126760,0.039456874,3126760,0.039456874,3126760,0.039456874
3766340,0.03944694,3766340,0.03944694,3766340,0.03944694
1079964,0.03942766,1079964,0.03942766,1079964,0.03942766
3278879,0.03940367,3278879,0.03940367,3278879,0.03940367
1166581,0.039402604,1166581,0.039402604,1166581,0.039402604
3249569,0.03939116,3249569,0.03939116,3249569,0.03939116
3103445,0.039370734,3103445,0.039370734,3103445,0.039370734
3283843,0.039368026,3283843,0.039368026,3283843,0.039368026
2852748,0.039355308,2852748,0.039355308,2852748,0.039355308
2803845,0.039352547,2803845,0.039352547,2803845,0.039352547
2737786,0.03934955,2737786,0.03934955,2737786,0.03934955
2809295,0.039348945,2809295,0.039348945,2809295,0.039348945
3245388,0.0393458,3245388,0.0393458,3245388,0.0393458
2634770,0.03934463,2634770,0.03934463,2634770,0.03934463
3309244,0.03933954,3309244,0.03933954,3309244,0.03933954
3555585,0.039339483,3555585,0.039339483,3555585,0.039339483
3063653,0.039331526,3063653,0.039331526,3063653,0.039331526
2875506,0.039323714,2875506,0.039323714,2875506,0.039323714
3309250,0.039320875,3309250,0.039320875,3309250,0.039320875
3009545,0.039311968,3009545,0.039311968,3009545,0.039311968
3602671,0.039311163,3602671,0.039311163,3602671,0.039311163
2481241,0.039305527,2481241,0.039305527,2481241,0.039305527
3512214,0.0393012,3512214,0.0393012,3512214,0.0393012
3171924,0.03930026,3171924,0.03930026,3171924,0.03930026
3440498,0.039296933,3440498,0.039296933,3440498,0.039296933
2391256,0.03929541,2391256,0.03929541,2391256,0.03929541
3750355,0.039274395,3750355,0.039274395,3750355,0.039274395
2531092,0.03927093,2531092,0.03927093,2531092,0.03927093
2855451,0.039266013,2855451,0.039266013,2855451,0.039266013
3639154,0.039256662,3639154,0.039256662,3639154,0.039256662
3879255,0.03925007,3879255,0.03925007,3879255,0.03925007
3707746,0.03924313,3707746,0.03924313,3707746,0.03924313
2939513,0.03920377,2939513,0.03920377,2939513,0.03920377
2567965,0.03919373,2567965,0.03919373,2567965,0.03919373
2952779,0.03918699,2952779,0.03918699,2952779,0.03918699
3229083,0.039183244,3229083,0.039183244,3229083,0.039183244
3772918,0.0391757,3772918,0.0391757,3772918,0.0391757
3387584,0.039173514,3387584,0.039173514,3387584,0.039173514
3719111,0.03917192,3719111,0.03917192,3719111,0.03917192
3402273,0.039171543,3402273,0.039171543,3402273,0.039171543
3295727,0.03916669,3295727,0.03916669,3295727,0.03916669
2841812,0.039162464,2841812,0.039162464,2841812,0.039162464
2844755,0.039159164,2844755,0.039159164,2844755,0.039159164
3873360,0.039153554,3873360,0.039153554,3873360,0.039153554
3045934,0.03915065,3045934,0.03915065,3045934,0.03915065
1884144,0.039145555,1884144,0.039145555,1884144,0.039145555
3445168,0.039132882,3445168,0.039132882,3445168,0.039132882
2769276,0.03913116,2769276,0.03913116,2769276,0.03913116
3714063,0.039127223,3714063,0.039127223,3714063,0.039127223
3015464,0.039118905,3015464,0.039118905,3015464,0.039118905
3843578,0.03910991,3843578,0.03910991,3843578,0.03910991
3618043,0.039099906,3618043,0.039099906,3618043,0.039099906
3463053,0.03908678,3463053,0.03908678,3463053,0.03908678
2693835,0.039069746,2693835,0.039069746,2693835,0.039069746
3658581,0.03906948,3658581,0.03906948,3658581,0.03906948
3667848,0.039056264,3667848,0.039056264,3667848,0.039056264
3840130,0.039053362,3840130,0.039053362,3840130,0.039053362
3474161,0.039052475,3474161,0.039052475,3474161,0.039052475
3596759,0.03905064,3596759,0.03905064,3596759,0.03905064
2649930,0.03904685,2649930,0.03904685,2649930,0.03904685
3228372,0.039044313,3228372,0.039044313,3228372,0.039044313
3853898,0.039031293,3853898,0.039031293,3853898,0.039031293
3751250,0.0390261,3751250,0.0390261,3751250,0.0390261
2483436,0.039019313,2483436,0.039019313,2483436,0.039019313
2896582,0.03901849,2896582,0.03901849,2896582,0.03901849
2553245,0.03901772,2553245,0.03901772,2553245,0.03901772
2613408,0.039014753,2613408,0.039014753,2613408,0.039014753
3662740,0.039004654,3662740,0.039004654,3662740,0.039004654
2814228,0.038999926,2814228,0.038999926,2814228,0.038999926
3431052,0.03898964,3431052,0.03898964,3431052,0.03898964
3514125,0.038976975,3514125,0.038976975,3514125,0.038976975
2926431,0.038972076,2926431,0.038972076,2926431,0.038972076
3541700,0.03896913,3541700,0.03896913,3541700,0.03896913
2649145,0.038948905,2649145,0.038948905,2649145,0.038948905
3395894,0.03894351,3395894,0.03894351,3395894,0.03894351
1501044,0.0389394,1501044,0.0389394,1501044,0.0389394
3178469,0.03893938,3178469,0.03893938,3178469,0.03893938
2862513,0.038932294,2862513,0.038932294,2862513,0.038932294
2950931,0.038930286,2950931,0.038930286,2950931,0.038930286
3371471,0.038925406,3371471,0.038925406,3371471,0.038925406
3004643,0.03892403,3004643,0.03892403,3004643,0.03892403
3517741,0.038912263,3517741,0.038912263,3517741,0.038912263
3479252,0.03889933,3479252,0.03889933,3479252,0.03889933
2830981,0.03889893,2830981,0.03889893,2830981,0.03889893
3221128,0.038897943,3221128,0.038897943,3221128,0.038897943
3177362,0.038896866,3177362,0.038896866,3177362,0.038896866
3015204,0.038892232,3015204,0.038892232,3015204,0.038892232
3517619,0.038890317,3517619,0.038890317,3517619,0.038890317
3255285,0.038890176,3255285,0.038890176,3255285,0.038890176
2807530,0.038886294,2807530,0.038886294,2807530,0.038886294
3425902,0.038881645,3425902,0.038881645,3425902,0.038881645
3087320,0.038881414,3087320,0.038881414,3087320,0.038881414
2323000,0.03887688,2323000,0.03887688,2323000,0.03887688
1764736,0.038875863,1764736,0.038875863,1764736,0.038875863
2672283,0.038872708,2672283,0.038872708,2672283,0.038872708
3671678,0.038870938,3671678,0.038870938,3671678,0.038870938
3650951,0.038859643,3650951,0.038859643,3650951,0.038859643
3162801,0.03885116,3162801,0.03885116,3162801,0.03885116
3398654,0.038850952,3398654,0.038850952,3398654,0.038850952
2921144,0.038843714,2921144,0.038843714,2921144,0.038843714
3782713,0.038841244,3782713,0.038841244,3782713,0.038841244
2790738,0.038838238,2790738,0.038838238,2790738,0.038838238
2366074,0.03883763,2366074,0.03883763,2366074,0.03883763
3862719,0.038831383,3862719,0.038831383,3862719,0.038831383
3420449,0.038831357,3420449,0.038831357,3420449,0.038831357
2810601,0.03883047,2810601,0.03883047,2810601,0.03883047
2660448,0.038811464,2660448,0.038811464,2660448,0.038811464
3431952,0.038809907,3431952,0.038809907,3431952,0.038809907
3150839,0.038809307,3150839,0.038809307,3150839,0.038809307
3295713,0.038804695,3295713,0.038804695,3295713,0.038804695
3268705,0.038795542,3268705,0.038795542,3268705,0.038795542
3138115,0.038792748,3138115,0.038792748,3138115,0.038792748
3390108,0.038790487,3390108,0.038790487,3390108,0.038790487
2994162,0.038775906,2994162,0.038775906,2994162,0.038775906
3549382,0.03876655,3549382,0.03876655,3549382,0.03876655
2947428,0.03876364,2947428,0.03876364,2947428,0.03876364
3543887,0.03874909,3543887,0.03874909,3543887,0.03874909
3835521,0.03874551,3835521,0.03874551,3835521,0.03874551
2801011,0.038726483,2801011,0.038726483,2801011,0.038726483
2783091,0.038721662,2783091,0.038721662,2783091,0.038721662
3019368,0.038719576,3019368,0.038719576,3019368,0.038719576
3003213,0.038718425,3003213,0.038718425,3003213,0.038718425
3551833,0.038717624,3551833,0.038717624,3551833,0.038717624
2697319,0.038717173,2697319,0.038717173,2697319,0.038717173
3498721,0.038704574,3498721,0.038704574,3498721,0.038704574
3018402,0.038701553,3018402,0.038701553,3018402,0.038701553
2700591,0.03870059,2700591,0.03870059,2700591,0.03870059
3043756,0.03869617,3043756,0.03869617,3043756,0.03869617
3864880,0.03869454,3864880,0.03869454,3864880,0.03869454
3635227,0.03869387,3635227,0.03869387,3635227,0.03869387
2904803,0.03869235,2904803,0.03869235,2904803,0.03869235
2787277,0.038691446,2787277,0.038691446,2787277,0.038691446
3196159,0.03868634,3196159,0.03868634,3196159,0.03868634
3136699,0.038681474,3136699,0.038681474,3136699,0.038681474
3268184,0.038679373,3268184,0.038679373,3268184,0.038679373
2245956,0.03867786,2245956,0.03867786,2245956,0.03867786
2635364,0.038672242,2635364,0.038672242,2635364,0.038672242
3198116,0.038658664,3198116,0.038658664,3198116,0.038658664
3046515,0.038658425,3046515,0.038658425,3046515,0.038658425
2907502,0.038655825,2907502,0.038655825,2907502,0.038655825
2408924,0.038649652,2408924,0.038649652,2408924,0.038649652
3698053,0.038641047,3698053,0.038641047,3698053,0.038641047
3583123,0.038640466,3583123,0.038640466,3583123,0.038640466
3005636,0.038637307,3005636,0.038637307,3005636,0.038637307
3571762,0.038631123,3571762,0.038631123,3571762,0.038631123
2671488,0.038630486,2671488,0.038630486,2671488,0.038630486
3829248,0.038627937,3829248,0.038627937,3829248,0.038627937
3423047,0.038625292,3423047,0.038625292,3423047,0.038625292
3321659,0.038622156,3321659,0.038622156,3321659,0.038622156
3048370,0.03861653,3048370,0.03861653,3048370,0.03861653
3313041,0.038612828,3313041,0.038612828,3313041,0.038612828
3704543,0.03860315,3704543,0.03860315,3704543,0.03860315
2740082,0.038589623,2740082,0.038589623,2740082,0.038589623
3661901,0.03858829,3661901,0.03858829,3661901,0.03858829
3662563,0.03858474,3662563,0.03858474,3662563,0.03858474
3554733,0.038564365,3554733,0.038564365,3554733,0.038564365
3430592,0.038562045,3430592,0.038562045,3430592,0.038562045
3670647,0.038558822,3670647,0.038558822,3670647,0.038558822
3775225,0.038551178,3775225,0.038551178,3775225,0.038551178
3232438,0.03855095,3232438,0.03855095,3232438,0.03855095
3180661,0.038542762,3180661,0.038542762,3180661,0.038542762
3044791,0.038533166,3044791,0.038533166,3044791,0.038533166
3820179,0.038531974,3820179,0.038531974,3820179,0.038531974
3695348,0.038531236,3695348,0.038531236,3695348,0.038531236
3015473,0.038521733,3015473,0.038521733,3015473,0.038521733
3489807,0.03851034,3489807,0.03851034,3489807,0.03851034
3792505,0.038496282,3792505,0.038496282,3792505,0.038496282
3602099,0.03849338,3602099,0.03849338,3602099,0.03849338
3492660,0.03849274,3492660,0.03849274,3492660,0.03849274
3585303,0.03849268,3585303,0.03849268,3585303,0.03849268
3596758,0.03848943,3596758,0.03848943,3596758,0.03848943
3494073,0.038488846,3494073,0.038488846,3494073,0.038488846
3880751,0.038485248,3880751,0.038485248,3880751,0.038485248
3830831,0.03847757,3830831,0.03847757,3830831,0.03847757
3866343,0.038475428,3866343,0.038475428,3866343,0.038475428
3598821,0.03846731,3598821,0.03846731,3598821,0.03846731
3817776,0.038449746,3817776,0.038449746,3817776,0.038449746
3205024,0.038441706,3205024,0.038441706,3205024,0.038441706
2879845,0.03842723,2879845,0.03842723,2879845,0.03842723
64801,0.038426206,64801,0.038426206,64801,0.038426206
3701368,0.038424715,3701368,0.038424715,3701368,0.038424715
2377328,0.038423672,2377328,0.038423672,2377328,0.038423672
2684083,0.03842323,2684083,0.03842323,2684083,0.03842323
3334324,0.03842221,3334324,0.03842221,3334324,0.03842221
3205006,0.03842035,3205006,0.03842035,3205006,0.03842035
3201085,0.038414914,3201085,0.038414914,3201085,0.038414914
2931430,0.03841351,2931430,0.03841351,2931430,0.03841351
3046007,0.03839924,3046007,0.03839924,3046007,0.03839924
3188582,0.038389836,3188582,0.038389836,3188582,0.038389836
3812024,0.038389288,3812024,0.038389288,3812024,0.038389288
2800864,0.038360294,2800864,0.038360294,2800864,0.038360294
3711853,0.038354594,3711853,0.038354594,3711853,0.038354594
3206356,0.038352158,3206356,0.038352158,3206356,0.038352158
3341425,0.038325254,3341425,0.038325254,3341425,0.038325254
3249821,0.038315997,3249821,0.038315997,3249821,0.038315997
3180257,0.03831157,3180257,0.03831157,3180257,0.03831157
420474,0.038310837,420474,0.038310837,420474,0.038310837
3420510,0.038291402,3420510,0.038291402,3420510,0.038291402
3792598,0.03827446,3792598,0.03827446,3792598,0.03827446
2725902,0.03826883,2725902,0.03826883,2725902,0.03826883
2825016,0.038268752,2825016,0.038268752,2825016,0.038268752
2684151,0.038267594,2684151,0.038267594,2684151,0.038267594
3352056,0.038265005,3352056,0.038265005,3352056,0.038265005
3619043,0.03826088,3619043,0.03826088,3619043,0.03826088
3267373,0.03825914,3267373,0.03825914,3267373,0.03825914
3258766,0.0382581,3258766,0.0382581,3258766,0.0382581
1199610,0.03823504,1199610,0.03823504,1199610,0.03823504
2946034,0.038234018,2946034,0.038234018,2946034,0.038234018
3215365,0.03822558,3215365,0.03822558,3215365,0.03822558
3417860,0.038221944,3417860,0.038221944,3417860,0.038221944
3403064,0.038211998,3403064,0.038211998,3403064,0.038211998
2783106,0.03820721,2783106,0.03820721,2783106,0.03820721
3384440,0.038176306,3384440,0.038176306,3384440,0.038176306
2575206,0.038166035,2575206,0.038166035,2575206,0.038166035
2767134,0.03816525,2767134,0.03816525,2767134,0.03816525
3369467,0.03815904,3369467,0.03815904,3369467,0.03815904
3166022,0.03815491,3166022,0.03815491,3166022,0.03815491
2877029,0.03815396,2877029,0.03815396,2877029,0.03815396
2783064,0.038142487,2783064,0.038142487,2783064,0.038142487
3610358,0.038139053,3610358,0.038139053,3610358,0.038139053
3116297,0.038110062,3116297,0.038110062,3116297,0.038110062
3858662,0.03810958,3858662,0.03810958,3858662,0.03810958
2825137,0.038107794,2825137,0.038107794,2825137,0.038107794
2678120,0.038083293,2678120,0.038083293,2678120,0.038083293
3002912,0.038076393,3002912,0.038076393,3002912,0.038076393
1368989,0.03807466,1368989,0.03807466,1368989,0.03807466
317342,0.03806972,317342,0.03806972,317342,0.03806972
3498785,0.038068347,3498785,0.038068347,3498785,0.038068347
3754381,0.038068138,3754381,0.038068138,3754381,0.038068138
3783310,0.038066078,3783310,0.038066078,3783310,0.038066078
3024567,0.038065273,3024567,0.038065273,3024567,0.038065273
3257462,0.038061406,3257462,0.038061406,3257462,0.038061406
2330032,0.038060743,2330032,0.038060743,2330032,0.038060743
3846405,0.038058024,3846405,0.038058024,3846405,0.038058024
2740180,0.038057227,2740180,0.038057227,2740180,0.038057227
2695234,0.03805334,2695234,0.03805334,2695234,0.03805334
2808565,0.038052633,2808565,0.038052633,2808565,0.038052633
1434765,0.0380519,1434765,0.0380519,1434765,0.0380519
2740068,0.03802252,2740068,0.03802252,2740068,0.03802252
3599449,0.038019925,3599449,0.038019925,3599449,0.038019925
3764695,0.038014438,3764695,0.038014438,3764695,0.038014438
3057952,0.038010802,3057952,0.038010802,3057952,0.038010802
3323356,0.038005903,3323356,0.038005903,3323356,0.038005903
3572972,0.038002804,3572972,0.038002804,3572972,0.038002804
88995,0.037988376,88995,0.037988376,88995,0.037988376
3475004,0.037960477,3475004,0.037960477,3475004,0.037960477
3234063,0.03796044,3234063,0.03796044,3234063,0.03796044
3868686,0.0379574,3868686,0.0379574,3868686,0.0379574
3088907,0.037956547,3088907,0.037956547,3088907,0.037956547
3181772,0.03795568,3181772,0.03795568,3181772,0.03795568
3816272,0.037946966,3816272,0.037946966,3816272,0.037946966
3621786,0.037945077,3621786,0.037945077,3621786,0.037945077
3102869,0.037937142,3102869,0.037937142,3102869,0.037937142
1876465,0.037933752,1876465,0.037933752,1876465,0.037933752
2687521,0.037930842,2687521,0.037930842,2687521,0.037930842
3654939,0.037930205,3654939,0.037930205,3654939,0.037930205
3617989,0.03792332,3617989,0.03792332,3617989,0.03792332
3849889,0.037914384,3849889,0.037914384,3849889,0.037914384
2780663,0.037912562,2780663,0.037912562,2780663,0.037912562
3895790,0.037906174,3895790,0.037906174,3895790,0.037906174
2841772,0.03790277,2841772,0.03790277,2841772,0.03790277
2892707,0.037896767,2892707,0.037896767,2892707,0.037896767
3874342,0.037889708,3874342,0.037889708,3874342,0.037889708
3639886,0.037888967,3639886,0.037888967,3639886,0.037888967
3170356,0.03788656,3170356,0.03788656,3170356,0.03788656
3177938,0.03788288,3177938,0.03788288,3177938,0.03788288
3743605,0.037879255,3743605,0.037879255,3743605,0.037879255
3804543,0.03787438,3804543,0.03787438,3804543,0.03787438
3540645,0.037871845,3540645,0.037871845,3540645,0.037871845
3328165,0.03787015,3328165,0.03787015,3328165,0.03787015
3161438,0.037869744,3161438,0.037869744,3161438,0.037869744
3157639,0.03786572,3157639,0.03786572,3157639,0.03786572
3364720,0.037852094,3364720,0.037852094,3364720,0.037852094
2822942,0.037849493,2822942,0.037849493,2822942,0.037849493
2885330,0.037848335,2885330,0.037848335,2885330,0.037848335
3841743,0.03783821,3841743,0.03783821,3841743,0.03783821
1781429,0.03782625,1781429,0.03782625,1781429,0.03782625
3884956,0.037825428,3884956,0.037825428,3884956,0.037825428
3248854,0.03781772,3248854,0.03781772,3248854,0.03781772
2740044,0.03781113,2740044,0.03781113,2740044,0.03781113
2222229,0.037809413,2222229,0.037809413,2222229,0.037809413
2559826,0.037803277,2559826,0.037803277,2559826,0.037803277
2426701,0.037798174,2426701,0.037798174,2426701,0.037798174
3875420,0.037778415,3875420,0.037778415,3875420,0.037778415
2989115,0.037775856,2989115,0.037775856,2989115,0.037775856
3290028,0.03775651,3290028,0.03775651,3290028,0.03775651
2994520,0.037750762,2994520,0.037750762,2994520,0.037750762
3202844,0.03774949,3202844,0.03774949,3202844,0.03774949
3323279,0.037749168,3323279,0.037749168,3323279,0.037749168
2945465,0.037746273,2945465,0.037746273,2945465,0.037746273
3219287,0.037739065,3219287,0.037739065,3219287,0.037739065
3657200,0.037735358,3657200,0.037735358,3657200,0.037735358
3825982,0.03773448,3825982,0.03773448,3825982,0.03773448
3253469,0.0377344,3253469,0.0377344,3253469,0.0377344
3854545,0.037724856,3854545,0.037724856,3854545,0.037724856
2898974,0.037720762,2898974,0.037720762,2898974,0.037720762
3139193,0.037717473,3139193,0.037717473,3139193,0.037717473
3126708,0.037716564,3126708,0.037716564,3126708,0.037716564
2647525,0.037716027,2647525,0.037716027,2647525,0.037716027
2920889,0.037714776,2920889,0.037714776,2920889,0.037714776
1386680,0.037708655,1386680,0.037708655,1386680,0.037708655
3475099,0.03770495,3475099,0.03770495,3475099,0.03770495
3097567,0.037704695,3097567,0.037704695,3097567,0.037704695
1764752,0.037703086,1764752,0.037703086,1764752,0.037703086
2323013,0.037700072,2323013,0.037700072,2323013,0.037700072
3263482,0.037698343,3263482,0.037698343,3263482,0.037698343
2976729,0.03767982,2976729,0.03767982,2976729,0.03767982
1274280,0.037675604,1274280,0.037675604,1274280,0.037675604
3125253,0.037673865,3125253,0.037673865,3125253,0.037673865
3541470,0.037672564,3541470,0.037672564,3541470,0.037672564
2908871,0.037670814,2908871,0.037670814,2908871,0.037670814
3804551,0.03766873,3804551,0.03766873,3804551,0.03766873
3261719,0.037668247,3261719,0.037668247,3261719,0.037668247
3502399,0.037667822,3502399,0.037667822,3502399,0.037667822
2386799,0.03765791,2386799,0.03765791,2386799,0.03765791
2680861,0.03764008,2680861,0.03764008,2680861,0.03764008
2880697,0.037635006,2880697,0.037635006,2880697,0.037635006
535544,0.037633397,535544,0.037633397,535544,0.037633397
3752477,0.03762857,3752477,0.03762857,3752477,0.03762857
3512338,0.03760631,3512338,0.03760631,3512338,0.03760631
1559700,0.037601873,1559700,0.037601873,1559700,0.037601873
3445095,0.03759232,3445095,0.03759232,3445095,0.03759232
2140182,0.03758771,2140182,0.03758771,2140182,0.03758771
3335484,0.037586983,3335484,0.037586983,3335484,0.037586983
3833586,0.03758593,3833586,0.03758593,3833586,0.03758593
3876314,0.037582744,3876314,0.037582744,3876314,0.037582744
3139345,0.037582368,3139345,0.037582368,3139345,0.037582368
3328151,0.03757925,3328151,0.03757925,3328151,0.03757925
3612759,0.037552245,3612759,0.037552245,3612759,0.037552245
3219759,0.037544403,3219759,0.037544403,3219759,0.037544403
3527175,0.037542973,3527175,0.037542973,3527175,0.037542973
2827708,0.037542116,2827708,0.037542116,2827708,0.037542116
2605048,0.03753747,2605048,0.03753747,2605048,0.03753747
2769446,0.037519038,2769446,0.037519038,2769446,0.037519038
3712665,0.03750573,3712665,0.03750573,3712665,0.03750573
3072694,0.03750349,3072694,0.03750349,3072694,0.03750349
3614335,0.037497185,3614335,0.037497185,3614335,0.037497185
1803784,0.03749019,1803784,0.03749019,1803784,0.03749019
3397931,0.03748398,3397931,0.03748398,3397931,0.03748398
3706245,0.037483923,3706245,0.037483923,3706245,0.037483923
3287034,0.037483126,3287034,0.037483126,3287034,0.037483126
3119585,0.037453137,3119585,0.037453137,3119585,0.037453137
3424656,0.037449367,3424656,0.037449367,3424656,0.037449367
3054838,0.037422158,3054838,0.037422158,3054838,0.037422158
3574051,0.037419114,3574051,0.037419114,3574051,0.037419114
3492032,0.037411828,3492032,0.037411828,3492032,0.037411828
3503952,0.0374087,3503952,0.0374087,3503952,0.0374087
2570219,0.03739464,2570219,0.03739464,2570219,0.03739464
3779461,0.03739137,3779461,0.03739137,3779461,0.03739137
3773973,0.03738236,3773973,0.03738236,3773973,0.03738236
2276213,0.03737674,2276213,0.03737674,2276213,0.03737674
3491167,0.037373085,3491167,0.037373085,3491167,0.037373085
3680636,0.037368536,3680636,0.037368536,3680636,0.037368536
2276602,0.037368406,2276602,0.037368406,2276602,0.037368406
2373291,0.037360292,2373291,0.037360292,2373291,0.037360292
3750721,0.03735895,3750721,0.03735895,3750721,0.03735895
2946729,0.037357688,2946729,0.037357688,2946729,0.037357688
3546898,0.03735055,3546898,0.03735055,3546898,0.03735055
3893325,0.037341908,3893325,0.037341908,3893325,0.037341908
2186330,0.037338488,2186330,0.037338488,2186330,0.037338488
3420590,0.03732675,3420590,0.03732675,3420590,0.03732675
3538185,0.037325818,3538185,0.037325818,3538185,0.037325818
2827055,0.03732346,2827055,0.03732346,2827055,0.03732346
3760287,0.037312448,3760287,0.037312448,3760287,0.037312448
3507127,0.037306465,3507127,0.037306465,3507127,0.037306465
3179287,0.037300486,3179287,0.037300486,3179287,0.037300486
2938289,0.03729509,2938289,0.03729509,2938289,0.03729509
3349960,0.037294373,3349960,0.037294373,3349960,0.037294373
3275898,0.037291512,3275898,0.037291512,3275898,0.037291512
3119938,0.037289888,3119938,0.037289888,3119938,0.037289888
3544813,0.037271123,3544813,0.037271123,3544813,0.037271123
3281960,0.037263438,3281960,0.037263438,3281960,0.037263438
2311280,0.037261628,2311280,0.037261628,2311280,0.037261628
3180982,0.03725189,3180982,0.03725189,3180982,0.03725189
3485663,0.03724184,3485663,0.03724184,3485663,0.03724184
3108543,0.03723836,3108543,0.03723836,3108543,0.03723836
3533762,0.037234526,3533762,0.037234526,3533762,0.037234526
2787058,0.037229527,2787058,0.037229527,2787058,0.037229527
3878216,0.03721302,3878216,0.03721302,3878216,0.03721302
3369124,0.037207436,3369124,0.037207436,3369124,0.037207436
3537666,0.037202198,3537666,0.037202198,3537666,0.037202198
3269106,0.037199575,3269106,0.037199575,3269106,0.037199575
3387179,0.03719271,3387179,0.03719271,3387179,0.03719271
2840823,0.037183646,2840823,0.037183646,2840823,0.037183646
3649440,0.037178364,3649440,0.037178364,3649440,0.037178364
3382251,0.037174482,3382251,0.037174482,3382251,0.037174482
3712155,0.03717191,3712155,0.03717191,3712155,0.03717191
3765937,0.03717153,3765937,0.03717153,3765937,0.03717153
3075160,0.03715933,3075160,0.03715933,3075160,0.03715933
3517420,0.037146993,3517420,0.037146993,3517420,0.037146993
3391993,0.03712823,3391993,0.03712823,3391993,0.03712823
3306913,0.03712733,3306913,0.03712733,3306913,0.03712733
3617350,0.03712336,3617350,0.03712336,3617350,0.03712336
2983018,0.037119824,2983018,0.037119824,2983018,0.037119824
3132610,0.03711626,3132610,0.03711626,3132610,0.03711626
3757807,0.037112363,3757807,0.037112363,3757807,0.037112363
3461758,0.037111886,3461758,0.037111886,3461758,0.037111886
3870959,0.03711043,3870959,0.03711043,3870959,0.03711043
3809926,0.03710716,3809926,0.03710716,3809926,0.03710716
3513812,0.037102554,3513812,0.037102554,3513812,0.037102554
1112595,0.037099265,1112595,0.037099265,1112595,0.037099265
3570061,0.03709741,3570061,0.03709741,3570061,0.03709741
2795853,0.037091993,2795853,0.037091993,2795853,0.037091993
2531110,0.03708576,2531110,0.03708576,2531110,0.03708576
2912115,0.037068762,2912115,0.037068762,2912115,0.037068762
3318241,0.037066903,3318241,0.037066903,3318241,0.037066903
3015423,0.037064623,3015423,0.037064623,3015423,0.037064623
3389942,0.0370641,3389942,0.0370641,3389942,0.0370641
2576332,0.037038557,2576332,0.037038557,2576332,0.037038557
2394261,0.037034918,2394261,0.037034918,2394261,0.037034918
3697233,0.037030414,3697233,0.037030414,3697233,0.037030414
3094683,0.037028603,3094683,0.037028603,3094683,0.037028603
3750555,0.037027717,3750555,0.037027717,3750555,0.037027717
2656981,0.037027642,2656981,0.037027642,2656981,0.037027642
2686081,0.037025865,2686081,0.037025865,2686081,0.037025865
3707049,0.03701515,3707049,0.03701515,3707049,0.03701515
1797808,0.037004936,1797808,0.037004936,1797808,0.037004936
2716442,0.036997955,2716442,0.036997955,2716442,0.036997955
2874558,0.036982313,2874558,0.036982313,2874558,0.036982313
3259402,0.036982168,3259402,0.036982168,3259402,0.036982168
3141765,0.036981165,3141765,0.036981165,3141765,0.036981165
2982829,0.036978915,2982829,0.036978915,2982829,0.036978915
3654742,0.036977172,3654742,0.036977172,3654742,0.036977172
3551781,0.036973417,3551781,0.036973417,3551781,0.036973417
3374763,0.036960714,3374763,0.036960714,3374763,0.036960714
2515334,0.036959477,2515334,0.036959477,2515334,0.036959477
2672014,0.03695327,2672014,0.03695327,2672014,0.03695327
3884166,0.03695024,3884166,0.03695024,3884166,0.03695024
2840741,0.036931526,2840741,0.036931526,2840741,0.036931526
3809254,0.036922,3809254,0.036922,3809254,0.036922
2682448,0.036906704,2682448,0.036906704,2682448,0.036906704
3412243,0.036905445,3412243,0.036905445,3412243,0.036905445
3321668,0.03690484,3321668,0.03690484,3321668,0.03690484
2768214,0.036901996,2768214,0.036901996,2768214,0.036901996
3042608,0.03690093,3042608,0.03690093,3042608,0.03690093
3871041,0.036897913,3871041,0.036897913,3871041,0.036897913
