pmcid,score,pmcid,score,pmcid,score
3000155,0.07594093,3000155,0.07594093,3000155,0.07594093
3342738,0.07593465,3342738,0.07593465,3342738,0.07593465
2672212,0.07592405,2672212,0.07592405,2672212,0.07592405
3669581,0.07592074,3669581,0.07592074,3669581,0.07592074
3221908,0.07587076,3221908,0.07587076,3221908,0.07587076
3851981,0.07584756,3851981,0.07584756,3851981,0.07584756
2612756,0.07584473,2612756,0.07584473,2612756,0.07584473
1464140,0.07583556,1464140,0.07583556,1464140,0.07583556
3141130,0.075807475,3141130,0.075807475,3141130,0.075807475
3113177,0.07577872,3113177,0.07577872,3113177,0.07577872
3128041,0.075760424,3128041,0.075760424,3128041,0.075760424
3463040,0.075759955,3463040,0.075759955,3463040,0.075759955
3845721,0.07575702,3845721,0.07575702,3845721,0.07575702
3877451,0.07574999,3877451,0.07574999,3877451,0.07574999
3562608,0.07574389,3562608,0.07574389,3562608,0.07574389
2835646,0.07573777,2835646,0.07573777,2835646,0.07573777
3318779,0.07571854,3318779,0.07571854,3318779,0.07571854
1764017,0.07571846,1764017,0.07571846,1764017,0.07571846
3519070,0.07570222,3519070,0.07570222,3519070,0.07570222
183865,0.07570158,183865,0.07570158,183865,0.07570158
3214570,0.075700745,3214570,0.075700745,3214570,0.075700745
1569821,0.07569787,1569821,0.07569787,1569821,0.07569787
3039762,0.07569384,3039762,0.07569384,3039762,0.07569384
3247765,0.07568374,3247765,0.07568374,3247765,0.07568374
2329859,0.07568335,2329859,0.07568335,2329859,0.07568335
3630912,0.0756622,3630912,0.0756622,3630912,0.0756622
2855435,0.07562457,2855435,0.07562457,2855435,0.07562457
1697818,0.07562349,1697818,0.07562349,1697818,0.07562349
3611918,0.07560431,3611918,0.07560431,3611918,0.07560431
3389846,0.07560396,3389846,0.07560396,3389846,0.07560396
3616039,0.07558319,3616039,0.07558319,3616039,0.07558319
2949791,0.075544246,2949791,0.075544246,2949791,0.075544246
3485864,0.07554179,3485864,0.07554179,3485864,0.07554179
3687072,0.07552876,3687072,0.07552876,3687072,0.07552876
3033106,0.075512014,3033106,0.075512014,3033106,0.075512014
2705343,0.07550035,2705343,0.07550035,2705343,0.07550035
1540431,0.07550002,1540431,0.07550002,1540431,0.07550002
2194711,0.075493045,2194711,0.075493045,2194711,0.075493045
3782734,0.07548305,3782734,0.07548305,3782734,0.07548305
3544066,0.07548189,3544066,0.07548189,3544066,0.07548189
1910602,0.07548153,1910602,0.07548153,1910602,0.07548153
3393871,0.07547888,3393871,0.07547888,3393871,0.07547888
3276034,0.07547529,3276034,0.07547529,3276034,0.07547529
2657099,0.0754666,2657099,0.0754666,2657099,0.0754666
2721535,0.07546504,2721535,0.07546504,2721535,0.07546504
3435946,0.07544053,3435946,0.07544053,3435946,0.07544053
1352359,0.07543796,1352359,0.07543796,1352359,0.07543796
3766782,0.07543152,3766782,0.07543152,3766782,0.07543152
3541576,0.07541528,3541576,0.07541528,3541576,0.07541528
3867258,0.07540806,3867258,0.07540806,3867258,0.07540806
3480708,0.07540646,3480708,0.07540646,3480708,0.07540646
3506832,0.075391375,3506832,0.075391375,3506832,0.075391375
3574545,0.07538806,3574545,0.07538806,3574545,0.07538806
1481535,0.07538268,1481535,0.07538268,1481535,0.07538268
3402108,0.07537283,3402108,0.07537283,3402108,0.07537283
3874625,0.07535932,3874625,0.07535932,3874625,0.07535932
3003679,0.07535761,3003679,0.07535761,3003679,0.07535761
3724306,0.075357094,3724306,0.075357094,3724306,0.075357094
2546372,0.07532845,2546372,0.07532845,2546372,0.07532845
2740156,0.07532272,2740156,0.07532272,2740156,0.07532272
3570364,0.07531605,3570364,0.07531605,3570364,0.07531605
3250660,0.075315945,3250660,0.075315945,3250660,0.075315945
3728532,0.07529942,3728532,0.07529942,3728532,0.07529942
3440895,0.075290546,3440895,0.075290546,3440895,0.075290546
3232512,0.07527513,3232512,0.07527513,3232512,0.07527513
3350039,0.07527357,3350039,0.07527357,3350039,0.07527357
3833311,0.07526144,3833311,0.07526144,3833311,0.07526144
2686928,0.07525919,2686928,0.07525919,2686928,0.07525919
2894487,0.075254306,2894487,0.075254306,2894487,0.075254306
3407444,0.07525031,3407444,0.07525031,3407444,0.07525031
3204243,0.07523617,3204243,0.07523617,3204243,0.07523617
3504311,0.07521758,3504311,0.07521758,3504311,0.07521758
3527194,0.0752112,3527194,0.0752112,3527194,0.0752112
2441433,0.075181976,2441433,0.075181976,2441433,0.075181976
111183,0.07517644,111183,0.07517644,111183,0.07517644
3474342,0.07516462,3474342,0.07516462,3474342,0.07516462
3018363,0.0751579,3018363,0.0751579,3018363,0.0751579
3350175,0.07515564,3350175,0.07515564,3350175,0.07515564
1698484,0.07512162,1698484,0.07512162,1698484,0.07512162
2692114,0.07512048,2692114,0.07512048,2692114,0.07512048
3649949,0.07511175,3649949,0.07511175,3649949,0.07511175
3828476,0.07510599,3828476,0.07510599,3828476,0.07510599
3369416,0.07509765,3369416,0.07509765,3369416,0.07509765
3182093,0.07509677,3182093,0.07509677,3182093,0.07509677
3599156,0.07507786,3599156,0.07507786,3599156,0.07507786
3508855,0.07505449,3508855,0.07505449,3508855,0.07505449
3589639,0.07503016,3589639,0.07503016,3589639,0.07503016
3152526,0.07502245,3152526,0.07502245,3152526,0.07502245
2726511,0.075007655,2726511,0.075007655,2726511,0.075007655
3701397,0.07499881,3701397,0.07499881,3701397,0.07499881
2891759,0.07497811,2891759,0.07497811,2891759,0.07497811
2396464,0.07497417,2396464,0.07497417,2396464,0.07497417
3495356,0.07496644,3495356,0.07496644,3495356,0.07496644
3350070,0.07496418,3350070,0.07496418,3350070,0.07496418
3697236,0.07495139,3697236,0.07495139,3697236,0.07495139
3687639,0.07494878,3687639,0.07494878,3687639,0.07494878
3129759,0.07494864,3129759,0.07494864,3129759,0.07494864
3096026,0.074941576,3096026,0.074941576,3096026,0.074941576
3464717,0.07493072,3464717,0.07493072,3464717,0.07493072
3866701,0.074909836,3866701,0.074909836,3866701,0.074909836
2783161,0.074887685,2783161,0.074887685,2783161,0.074887685
2270846,0.07486182,2270846,0.07486182,2270846,0.07486182
3488528,0.07485202,3488528,0.07485202,3488528,0.07485202
3322928,0.07484988,3322928,0.07484988,3322928,0.07484988
3507021,0.07484427,3507021,0.07484427,3507021,0.07484427
137602,0.074840434,137602,0.074840434,137602,0.074840434
3891062,0.074834116,3891062,0.074834116,3891062,0.074834116
2988808,0.07483128,2988808,0.07483128,2988808,0.07483128
2801475,0.07482351,2801475,0.07482351,2801475,0.07482351
1687187,0.07481774,1687187,0.07481774,1687187,0.07481774
2628085,0.07481095,2628085,0.07481095,2628085,0.07481095
3183690,0.07480875,3183690,0.07480875,3183690,0.07480875
3086162,0.07480545,3086162,0.07480545,3086162,0.07480545
3195198,0.074803695,3195198,0.074803695,3195198,0.074803695
3414041,0.07479967,3414041,0.07479967,3414041,0.07479967
3097542,0.0747869,3097542,0.0747869,3097542,0.0747869
3859016,0.07478607,3859016,0.07478607,3859016,0.07478607
3542887,0.0747801,3542887,0.0747801,3542887,0.0747801
2628868,0.07477699,2628868,0.07477699,2628868,0.07477699
3616825,0.07476569,3616825,0.07476569,3616825,0.07476569
3608321,0.0747652,3608321,0.0747652,3608321,0.0747652
3175224,0.07474144,3175224,0.07474144,3175224,0.07474144
2702965,0.07474048,2702965,0.07474048,2702965,0.07474048
3692154,0.07472374,3692154,0.07472374,3692154,0.07472374
3289979,0.07472326,3289979,0.07472326,3289979,0.07472326
3417999,0.074713185,3417999,0.074713185,3417999,0.074713185
3147240,0.0746956,3147240,0.0746956,3147240,0.0746956
2801043,0.0746782,2801043,0.0746782,2801043,0.0746782
2924432,0.07467808,2924432,0.07467808,2924432,0.07467808
2782171,0.074677564,2782171,0.074677564,2782171,0.074677564
3349957,0.07467712,3349957,0.07467712,3349957,0.07467712
2840593,0.0746737,2840593,0.0746737,2840593,0.0746737
3789076,0.074672125,3789076,0.074672125,3789076,0.074672125
2807151,0.07466172,2807151,0.07466172,2807151,0.07466172
2531175,0.07461942,2531175,0.07461942,2531175,0.07461942
3864194,0.07459463,3864194,0.07459463,3864194,0.07459463
3759689,0.07457858,3759689,0.07457858,3759689,0.07457858
2803987,0.07457745,2803987,0.07457745,2803987,0.07457745
3324555,0.07457724,3324555,0.07457724,3324555,0.07457724
3265073,0.074568026,3265073,0.074568026,3265073,0.074568026
3177936,0.07456657,3177936,0.07456657,3177936,0.07456657
2816880,0.07455879,2816880,0.07455879,2816880,0.07455879
3853164,0.07452648,3853164,0.07452648,3853164,0.07452648
1351206,0.07449726,1351206,0.07449726,1351206,0.07449726
2117014,0.074496105,2117014,0.074496105,2117014,0.074496105
3506838,0.074495554,3506838,0.074495554,3506838,0.074495554
2045103,0.07449381,2045103,0.07449381,2045103,0.07449381
3477652,0.074479125,3477652,0.074479125,3477652,0.074479125
2994134,0.0744629,2994134,0.0744629,2994134,0.0744629
3589868,0.07443462,3589868,0.07443462,3589868,0.07443462
3851001,0.07442669,3851001,0.07442669,3851001,0.07442669
3086146,0.074410126,3086146,0.074410126,3086146,0.074410126
2409332,0.074405454,2409332,0.074405454,2409332,0.074405454
261880,0.074394695,261880,0.074394695,261880,0.074394695
3652052,0.0743865,3652052,0.0743865,3652052,0.0743865
2771816,0.07437987,2771816,0.07437987,2771816,0.07437987
3712160,0.074375704,3712160,0.074375704,3712160,0.074375704
3222000,0.074366234,3222000,0.074366234,3222000,0.074366234
2222672,0.074356675,2222672,0.074356675,2222672,0.074356675
3594601,0.07431884,3594601,0.07431884,3594601,0.07431884
3316967,0.07431698,3316967,0.07431698,3316967,0.07431698
2923171,0.07430092,2923171,0.07430092,2923171,0.07430092
3853041,0.07429923,3853041,0.07429923,3853041,0.07429923
2825131,0.07429313,2825131,0.07429313,2825131,0.07429313
3114477,0.074286,3114477,0.074286,3114477,0.074286
3718230,0.0742834,3718230,0.0742834,3718230,0.0742834
3590570,0.07427048,3590570,0.07427048,3590570,0.07427048
3626391,0.07421988,3626391,0.07421988,3626391,0.07421988
3140038,0.07420721,3140038,0.07420721,3140038,0.07420721
2922723,0.07416773,2922723,0.07416773,2922723,0.07416773
1289282,0.07416661,1289282,0.07416661,1289282,0.07416661
3658216,0.074162945,3658216,0.074162945,3658216,0.074162945
3238485,0.07416199,3238485,0.07416199,3238485,0.07416199
3598993,0.07413962,3598993,0.07413962,3598993,0.07413962
116587,0.07412246,116587,0.07412246,116587,0.07412246
3087275,0.074105605,3087275,0.074105605,3087275,0.074105605
2173884,0.07409012,2173884,0.07409012,2173884,0.07409012
1635565,0.074032895,1635565,0.074032895,1635565,0.074032895
3282669,0.07402831,3282669,0.07402831,3282669,0.07402831
3324271,0.07402599,3324271,0.07402599,3324271,0.07402599
2773519,0.07402186,2773519,0.07402186,2773519,0.07402186
2438319,0.07401121,2438319,0.07401121,2438319,0.07401121
3864400,0.07394674,3864400,0.07394674,3864400,0.07394674
2706620,0.0739294,2706620,0.0739294,2706620,0.0739294
3669560,0.073904,3669560,0.073904,3669560,0.073904
2725948,0.07389363,2725948,0.07389363,2725948,0.07389363
3447215,0.07389053,3447215,0.07389053,3447215,0.07389053
3401160,0.073881954,3401160,0.073881954,3401160,0.073881954
3876309,0.073835745,3876309,0.073835745,3876309,0.073835745
3671282,0.07381883,3671282,0.07381883,3671282,0.07381883
3263063,0.07380078,3263063,0.07380078,3263063,0.07380078
2779317,0.0737959,2779317,0.0737959,2779317,0.0737959
2430200,0.073795065,2430200,0.073795065,2430200,0.073795065
3693922,0.07378872,3693922,0.07378872,3693922,0.07378872
3088390,0.07378794,3088390,0.07378794,3088390,0.07378794
3691409,0.07376234,3691409,0.07376234,3691409,0.07376234
3821706,0.073752,3821706,0.073752,3821706,0.073752
3144753,0.07374602,3144753,0.07374602,3144753,0.07374602
2984407,0.0737443,2984407,0.0737443,2984407,0.0737443
1675993,0.073740415,1675993,0.073740415,1675993,0.073740415
2783064,0.07372884,2783064,0.07372884,2783064,0.07372884
3662569,0.07371159,3662569,0.07371159,3662569,0.07371159
3679987,0.073709466,3679987,0.073709466,3679987,0.073709466
2963743,0.07370381,2963743,0.07370381,2963743,0.07370381
2901953,0.07369323,2901953,0.07369323,2901953,0.07369323
3504870,0.0736755,3504870,0.0736755,3504870,0.0736755
2722011,0.07367338,2722011,0.07367338,2722011,0.07367338
2764564,0.07364683,2764564,0.07364683,2764564,0.07364683
3415050,0.07361396,3415050,0.07361396,3415050,0.07361396
3451906,0.07360746,3451906,0.07360746,3451906,0.07360746
3711651,0.07359023,3711651,0.07359023,3711651,0.07359023
3830323,0.07357733,3830323,0.07357733,3830323,0.07357733
3129114,0.073552705,3129114,0.073552705,3129114,0.073552705
3379934,0.07354808,3379934,0.07354808,3379934,0.07354808
3693925,0.07354337,3693925,0.07354337,3693925,0.07354337
3123513,0.07353664,3123513,0.07353664,3123513,0.07353664
3177428,0.07351032,3177428,0.07351032,3177428,0.07351032
3542785,0.07350204,3542785,0.07350204,3542785,0.07350204
3530329,0.07349303,3530329,0.07349303,3530329,0.07349303
3249280,0.073475845,3249280,0.073475845,3249280,0.073475845
2848624,0.07346177,2848624,0.07346177,2848624,0.07346177
1783648,0.073432714,1783648,0.073432714,1783648,0.073432714
3760449,0.07342711,3760449,0.07342711,3760449,0.07342711
2763717,0.07340446,2763717,0.07340446,2763717,0.07340446
3438857,0.0733968,3438857,0.0733968,3438857,0.0733968
3016119,0.0733826,3016119,0.0733826,3016119,0.0733826
3212971,0.07337085,3212971,0.07337085,3212971,0.07337085
3276451,0.07334107,3276451,0.07334107,3276451,0.07334107
2601019,0.07333485,2601019,0.07333485,2601019,0.07333485
2630308,0.073329665,2630308,0.073329665,2630308,0.073329665
3311058,0.073327914,3311058,0.073327914,3311058,0.073327914
3316689,0.07331273,3316689,0.07331273,3316689,0.07331273
2491654,0.07331013,2491654,0.07331013,2491654,0.07331013
3160134,0.07330827,3160134,0.07330827,3160134,0.07330827
3245395,0.07328842,3245395,0.07328842,3245395,0.07328842
3424642,0.07328245,3424642,0.07328245,3424642,0.07328245
3141698,0.07327131,3141698,0.07327131,3141698,0.07327131
3230141,0.07326067,3230141,0.07326067,3230141,0.07326067
3226573,0.07322833,3226573,0.07322833,3226573,0.07322833
2516298,0.07321253,2516298,0.07321253,2516298,0.07321253
3150318,0.07320874,3150318,0.07320874,3150318,0.07320874
2929636,0.07315268,2929636,0.07315268,2929636,0.07315268
2671649,0.073109254,2671649,0.073109254,2671649,0.073109254
2669550,0.073109254,2669550,0.073109254,2669550,0.073109254
3862295,0.073099874,3862295,0.073099874,3862295,0.073099874
3418044,0.073098995,3418044,0.073098995,3418044,0.073098995
3759643,0.07308929,3759643,0.07308929,3759643,0.07308929
3124731,0.07307772,3124731,0.07307772,3124731,0.07307772
3295742,0.0730591,3295742,0.0730591,3295742,0.0730591
2640266,0.07305551,2640266,0.07305551,2640266,0.07305551
2657623,0.073045105,2657623,0.073045105,2657623,0.073045105
3542894,0.073044345,3542894,0.073044345,3542894,0.073044345
2672256,0.07304425,2672256,0.07304425,2672256,0.07304425
2698203,0.07304358,2698203,0.07304358,2698203,0.07304358
2803812,0.07304247,2803812,0.07304247,2803812,0.07304247
2267201,0.07303479,2267201,0.07303479,2267201,0.07303479
3876655,0.073025584,3876655,0.073025584,3876655,0.073025584
3687153,0.07299103,3687153,0.07299103,3687153,0.07299103
1762052,0.07296643,1762052,0.07296643,1762052,0.07296643
3544370,0.07296183,3544370,0.07296183,3544370,0.07296183
3497044,0.07294738,3497044,0.07294738,3497044,0.07294738
3039763,0.07293621,3039763,0.07293621,3039763,0.07293621
2850183,0.07292831,2850183,0.07292831,2850183,0.07292831
3350289,0.072927244,3350289,0.072927244,3350289,0.072927244
3090317,0.072909065,3090317,0.072909065,3090317,0.072909065
2851121,0.07290495,2851121,0.07290495,2851121,0.07290495
3750689,0.072884545,3750689,0.072884545,3750689,0.072884545
3507065,0.0728789,3507065,0.0728789,3507065,0.0728789
3468766,0.07287287,3468766,0.07287287,3468766,0.07287287
3614776,0.072866514,3614776,0.072866514,3614776,0.072866514
3628494,0.072843514,3628494,0.072843514,3628494,0.072843514
3218132,0.07282638,3218132,0.07282638,3218132,0.07282638
2503996,0.07282461,2503996,0.07282461,2503996,0.07282461
2390581,0.07281589,2390581,0.07281589,2390581,0.07281589
3327634,0.0728107,3327634,0.0728107,3327634,0.0728107
2933371,0.07280086,2933371,0.07280086,2933371,0.07280086
2729879,0.07280041,2729879,0.07280041,2729879,0.07280041
2938504,0.07279726,2938504,0.07279726,2938504,0.07279726
2613409,0.07276425,2613409,0.07276425,2613409,0.07276425
3243861,0.07275582,3243861,0.07275582,3243861,0.07275582
3199242,0.072746515,3199242,0.072746515,3199242,0.072746515
3008954,0.072738715,3008954,0.072738715,3008954,0.072738715
3162710,0.07273401,3162710,0.07273401,3162710,0.07273401
3146930,0.07270859,3146930,0.07270859,3146930,0.07270859
3846991,0.07270269,3846991,0.07270269,3846991,0.07270269
3423709,0.07270213,3423709,0.07270213,3423709,0.07270213
3750892,0.072701044,3750892,0.072701044,3750892,0.072701044
2938506,0.072662495,2938506,0.072662495,2938506,0.072662495
3237206,0.0726445,3237206,0.0726445,3237206,0.0726445
2727343,0.07264206,2727343,0.07264206,2727343,0.07264206
3654137,0.07263208,3654137,0.07263208,3654137,0.07263208
3889040,0.07262258,3889040,0.07262258,3889040,0.07262258
3299093,0.07262048,3299093,0.07262048,3299093,0.07262048
3618925,0.07259905,3618925,0.07259905,3618925,0.07259905
3445186,0.07258647,3445186,0.07258647,3445186,0.07258647
3874378,0.07258247,3874378,0.07258247,3874378,0.07258247
3485663,0.07258214,3485663,0.07258214,3485663,0.07258214
2675516,0.07256428,2675516,0.07256428,2675516,0.07256428
3634221,0.072534055,3634221,0.072534055,3634221,0.072534055
2693828,0.07252067,2693828,0.07252067,2693828,0.07252067
2865605,0.072517365,2865605,0.072517365,2865605,0.072517365
2784292,0.072466455,2784292,0.072466455,2784292,0.072466455
3376335,0.072465725,3376335,0.072465725,3376335,0.072465725
3863515,0.07245599,3863515,0.07245599,3863515,0.07245599
1904475,0.07245393,1904475,0.07245393,1904475,0.07245393
3872011,0.072451025,3872011,0.072451025,3872011,0.072451025
2695191,0.0723853,2695191,0.0723853,2695191,0.0723853
2737781,0.07237352,2737781,0.07237352,2737781,0.07237352
3669557,0.07237267,3669557,0.07237267,3669557,0.07237267
3492104,0.07234763,3492104,0.07234763,3492104,0.07234763
3400815,0.0723473,3400815,0.0723473,3400815,0.0723473
3214869,0.07234623,3214869,0.07234623,3214869,0.07234623
2930659,0.07234436,2930659,0.07234436,2930659,0.07234436
2783055,0.072311655,2783055,0.072311655,2783055,0.072311655
3215423,0.07230884,3215423,0.07230884,3215423,0.07230884
3842692,0.07228897,3842692,0.07228897,3842692,0.07228897
1797072,0.07228806,1797072,0.07228806,1797072,0.07228806
3108527,0.072275355,3108527,0.072275355,3108527,0.072275355
3602671,0.07227298,3602671,0.07227298,3602671,0.07227298
2784966,0.07224728,2784966,0.07224728,2784966,0.07224728
3853996,0.07222636,3853996,0.07222636,3853996,0.07222636
3580733,0.07222377,3580733,0.07222377,3580733,0.07222377
3807010,0.07219606,3807010,0.07219606,3807010,0.07219606
2640349,0.07218384,2640349,0.07218384,2640349,0.07218384
3694463,0.07217946,3694463,0.07217946,3694463,0.07217946
2397013,0.072178684,2397013,0.072178684,2397013,0.072178684
1887528,0.07217617,1887528,0.07217617,1887528,0.07217617
2839317,0.07214683,2839317,0.07214683,2839317,0.07214683
2432466,0.0721424,2432466,0.0721424,2432466,0.0721424
3748446,0.07213876,3748446,0.07213876,3748446,0.07213876
3520703,0.072119206,3520703,0.072119206,3520703,0.072119206
3272873,0.07211341,3272873,0.07211341,3272873,0.07211341
3402678,0.07209002,3402678,0.07209002,3402678,0.07209002
3819851,0.07208748,3819851,0.07208748,3819851,0.07208748
420020,0.07207452,420020,0.07207452,420020,0.07207452
3436712,0.07205772,3436712,0.07205772,3436712,0.07205772
3287964,0.07204745,3287964,0.07204745,3287964,0.07204745
2988949,0.07202169,2988949,0.07202169,2988949,0.07202169
2921495,0.07201995,2921495,0.07201995,2921495,0.07201995
2248239,0.072019726,2248239,0.072019726,2248239,0.072019726
3587901,0.072017916,3587901,0.072017916,3587901,0.072017916
3427827,0.07201532,3427827,0.07201532,3427827,0.07201532
2918871,0.07201335,2918871,0.07201335,2918871,0.07201335
1526441,0.07201048,1526441,0.07201048,1526441,0.07201048
2827047,0.07199353,2827047,0.07199353,2827047,0.07199353
3605489,0.0719927,3605489,0.0719927,3605489,0.0719927
3398309,0.071987525,3398309,0.071987525,3398309,0.071987525
2841420,0.07197775,2841420,0.07197775,2841420,0.07197775
3304619,0.07197338,3304619,0.07197338,3304619,0.07197338
2611960,0.07196847,2611960,0.07196847,2611960,0.07196847
3180413,0.07196082,3180413,0.07196082,3180413,0.07196082
2884205,0.07195419,2884205,0.07195419,2884205,0.07195419
2880697,0.071934484,2880697,0.071934484,2880697,0.071934484
3181779,0.071925074,3181779,0.071925074,3181779,0.071925074
2988848,0.07192277,2988848,0.07192277,2988848,0.07192277
2575206,0.07192176,2575206,0.07192176,2575206,0.07192176
3728154,0.07191531,3728154,0.07191531,3728154,0.07191531
1483910,0.07187834,1483910,0.07187834,1483910,0.07187834
3363139,0.07186744,3363139,0.07186744,3363139,0.07186744
3108793,0.071864106,3108793,0.071864106,3108793,0.071864106
3276022,0.071863666,3276022,0.071863666,3276022,0.071863666
3459660,0.07184995,3459660,0.07184995,3459660,0.07184995
3838988,0.07184654,3838988,0.07184654,3838988,0.07184654
3421969,0.07184465,3421969,0.07184465,3421969,0.07184465
3266188,0.07179601,3266188,0.07179601,3266188,0.07179601
2169208,0.071792886,2169208,0.071792886,2169208,0.071792886
3777195,0.07178095,3777195,0.07178095,3777195,0.07178095
3618906,0.07177968,3618906,0.07177968,3618906,0.07177968
3018402,0.07175686,3018402,0.07175686,3018402,0.07175686
2639604,0.07173593,2639604,0.07173593,2639604,0.07173593
3161023,0.07173534,3161023,0.07173534,3161023,0.07173534
3748282,0.07171989,3748282,0.07171989,3748282,0.07171989
3178521,0.07170049,3178521,0.07170049,3178521,0.07170049
3677928,0.071692824,3677928,0.071692824,3677928,0.071692824
3323076,0.07168578,3323076,0.07168578,3323076,0.07168578
3109842,0.07168478,3109842,0.07168478,3109842,0.07168478
3292644,0.07167958,3292644,0.07167958,3292644,0.07167958
3786726,0.07167385,3786726,0.07167385,3786726,0.07167385
3878251,0.07167226,3878251,0.07167226,3878251,0.07167226
2725834,0.071655124,2725834,0.071655124,2725834,0.071655124
1448178,0.07164972,1448178,0.07164972,1448178,0.07164972
2628032,0.071648054,2628032,0.071648054,2628032,0.071648054
2740088,0.07164579,2740088,0.07164579,2740088,0.07164579
3519027,0.071643785,3519027,0.071643785,3519027,0.071643785
3058085,0.07164111,3058085,0.07164111,3058085,0.07164111
3492684,0.07163268,3492684,0.07163268,3492684,0.07163268
56591,0.07161092,56591,0.07161092,56591,0.07161092
2687607,0.07160318,2687607,0.07160318,2687607,0.07160318
3516980,0.07159406,3516980,0.07159406,3516980,0.07159406
3410720,0.071576394,3410720,0.071576394,3410720,0.071576394
3569108,0.07157,3569108,0.07157,3569108,0.07157
3180473,0.07155222,3180473,0.07155222,3180473,0.07155222
2788476,0.071541406,2788476,0.071541406,2788476,0.071541406
3706282,0.0715319,3706282,0.0715319,3706282,0.0715319
2717146,0.07152451,2717146,0.07152451,2717146,0.07152451
3438046,0.071522415,3438046,0.071522415,3438046,0.071522415
2999778,0.07152022,2999778,0.07152022,2999778,0.07152022
3747380,0.0715158,3747380,0.0715158,3747380,0.0715158
2918600,0.071505584,2918600,0.071505584,2918600,0.071505584
2627182,0.071490616,2627182,0.071490616,2627182,0.071490616
1579223,0.07148268,1579223,0.07148268,1579223,0.07148268
3375451,0.0714787,3375451,0.0714787,3375451,0.0714787
3477656,0.07145056,3477656,0.07145056,3477656,0.07145056
2783072,0.07144559,2783072,0.07144559,2783072,0.07144559
2232040,0.071436346,2232040,0.071436346,2232040,0.071436346
3639822,0.07142915,3639822,0.07142915,3639822,0.07142915
3543541,0.07138005,3543541,0.07138005,3543541,0.07138005
3311442,0.07137465,3311442,0.07137465,3311442,0.07137465
2632616,0.07136727,2632616,0.07136727,2632616,0.07136727
3624720,0.07135561,3624720,0.07135561,3624720,0.07135561
2731874,0.07134901,2731874,0.07134901,2731874,0.07134901
3237110,0.07133764,3237110,0.07133764,3237110,0.07133764
2453150,0.07131041,2453150,0.07131041,2453150,0.07131041
3530850,0.071302265,3530850,0.071302265,3530850,0.071302265
1592112,0.07129346,1592112,0.07129346,1592112,0.07129346
3609955,0.07128646,3609955,0.07128646,3609955,0.07128646
3109782,0.071276575,3109782,0.071276575,3109782,0.071276575
2974906,0.07127476,2974906,0.07127476,2974906,0.07127476
3750926,0.07126905,3750926,0.07126905,3750926,0.07126905
3353641,0.07126546,3353641,0.07126546,3353641,0.07126546
3763794,0.07124719,3763794,0.07124719,3763794,0.07124719
3034701,0.07124684,3034701,0.07124684,3034701,0.07124684
555568,0.07124179,555568,0.07124179,555568,0.07124179
3347913,0.07124025,3347913,0.07124025,3347913,0.07124025
2783092,0.071206525,2783092,0.071206525,2783092,0.071206525
2628184,0.07119214,2628184,0.07119214,2628184,0.07119214
2276892,0.07118986,2276892,0.07118986,2276892,0.07118986
3251757,0.07118128,3251757,0.07118128,3251757,0.07118128
2500028,0.07117645,2500028,0.07117645,2500028,0.07117645
3762050,0.0711707,3762050,0.0711707,3762050,0.0711707
3692925,0.071168065,3692925,0.071168065,3692925,0.071168065
2531110,0.07115711,2531110,0.07115711,2531110,0.07115711
3598856,0.0711547,3598856,0.0711547,3598856,0.0711547
3880707,0.07115014,3880707,0.07115014,3880707,0.07115014
2890619,0.07113849,2890619,0.07113849,2890619,0.07113849
3457841,0.07113737,3457841,0.07113737,3457841,0.07113737
3379930,0.0711364,3379930,0.0711364,3379930,0.0711364
2858720,0.071130924,2858720,0.071130924,2858720,0.071130924
3638505,0.07111891,3638505,0.07111891,3638505,0.07111891
2214730,0.0711111,2214730,0.0711111,2214730,0.0711111
3151403,0.07109857,3151403,0.07109857,3151403,0.07109857
2699974,0.07109672,2699974,0.07109672,2699974,0.07109672
3871619,0.07109586,3871619,0.07109586,3871619,0.07109586
3880734,0.07109476,3880734,0.07109476,3880734,0.07109476
3307024,0.07108659,3307024,0.07108659,3307024,0.07108659
2892763,0.0710856,2892763,0.0710856,2892763,0.0710856
1200430,0.07106205,1200430,0.07106205,1200430,0.07106205
3438050,0.07106123,3438050,0.07106123,3438050,0.07106123
3233371,0.071049824,3233371,0.071049824,3233371,0.071049824
3693614,0.07104762,3693614,0.07104762,3693614,0.07104762
3789112,0.07104231,3789112,0.07104231,3789112,0.07104231
1896172,0.07104221,1896172,0.07104221,1896172,0.07104221
3129103,0.07103587,3129103,0.07103587,3129103,0.07103587
1397847,0.07103345,1397847,0.07103345,1397847,0.07103345
3829827,0.07102629,3829827,0.07102629,3829827,0.07102629
3283800,0.0709982,3283800,0.0709982,3283800,0.0709982
3501502,0.070996076,3501502,0.070996076,3501502,0.070996076
3296495,0.070990734,3296495,0.070990734,3296495,0.070990734
2546416,0.07098704,2546416,0.07098704,2546416,0.07098704
3193787,0.070983194,3193787,0.070983194,3193787,0.070983194
3867227,0.07095759,3867227,0.07095759,3867227,0.07095759
2943574,0.07095723,2943574,0.07095723,2943574,0.07095723
3049597,0.07095317,3049597,0.07095317,3049597,0.07095317
3199850,0.070934765,3199850,0.070934765,3199850,0.070934765
3328431,0.07090876,3328431,0.07090876,3328431,0.07090876
3440320,0.07090386,3440320,0.07090386,3440320,0.07090386
2766875,0.07089563,2766875,0.07089563,2766875,0.07089563
