pmcid	title	abstract	body
3350152	0.031585976	0.032721452	0.03366352
3281253	0.031583752	0.03300171	0.03466862
3407431	0.031579513	0.032997277	0.034663964
3605493	0.03157752	0.033761308	0.034925256
3039006	0.031568814	0.032986097	0.034652226
2759436	0.03156859	0.032407045	0.034793302
3206111	0.031555697	0.03239381	0.03477909
1318493	0.03154816	0.032386072	0.034770787
3130361	0.03154502	0.032961234	0.034626104
3247021	0.031534795	0.03237235	0.034756053
3583156	0.031531643	0.033712264	0.034874517
2847724	0.031530984	0.03236844	0.034751855
3395961	0.031530313	0.03230197	0.033885863
3838825	0.031523243	0.032360494	0.034743324
3378931	0.031523082	0.032294568	0.03387809
3709586	0.0315217	0.03370163	0.03486352
3015853	0.031512987	0.032349966	0.034732018
3039221	0.031506862	0.032343674	0.034725267
2922313	0.031502984	0.032917313	0.034579962
1904360	0.031500787	0.032271724	0.03385413
3398654	0.03149879	0.03291293	0.034575358
3741331	0.031498607	0.03367694	0.03483798
3591402	0.03148766	0.033665236	0.034825873
3183525	0.031486936	0.032257535	0.033839244
3151382	0.031484507	0.032255042	0.033836633
3429774	0.031473476	0.032604907	0.033543624
3214451	0.03147178	0.03288471	0.03454571
3717660	0.03147134	0.032241553	0.03382248
3357214	0.03146895	0.032239106	0.033819918
1769368	0.031463288	0.032594353	0.033532765
2613968	0.03144931	0.03221899	0.03379881
3560823	0.031447742	0.032859594	0.034519326
3062119	0.03144281	0.03227792	0.03465467
3356715	0.031439874	0.032851372	0.03451069
3431052	0.031411994	0.033584334	0.03474218
2938501	0.031408895	0.032177582	0.033755373
3068139	0.031396933	0.033568237	0.03472553
1257646	0.03139563	0.032229487	0.03460267
3672069	0.031394765	0.0322286	0.03460172
3427033	0.031392537	0.032521058	0.033457357
3651868	0.03139227	0.03216055	0.033737507
2843635	0.03138588	0.032154005	0.03373064
3659881	0.031385053	0.03215316	0.03372975
3034675	0.03138348	0.03221702	0.034589283
3104376	0.031380545	0.032508638	0.033444583
3385649	0.031380326	0.03278915	0.034445327
3706209	0.031377047	0.032505013	0.033440854
2311280	0.031375796	0.032503713	0.033439517
3725442	0.03137406	0.032141894	0.033717938
2071911	0.031372342	0.03250014	0.03343584
3598224	0.03137181	0.032139592	0.033715516
2443793	0.031370953	0.032204155	0.03457547
3318174	0.03137092	0.03249867	0.033434324
3685454	0.031364974	0.03219802	0.034568883
2697534	0.03135616	0.032483377	0.033418592
2900086	0.031353608	0.03212094	0.033695955
2909059	0.03135051	0.03247752	0.03341257
2633274	0.0313493	0.03218193	0.034551613
2902465	0.031341776	0.032174207	0.03454332
2901246	0.031331964	0.032164134	0.034532502
2040193	0.03133188	0.03349868	0.034653574
3410700	0.031324025	0.032155987	0.03452376
3549408	0.031322155	0.032154065	0.03452169
3577504	0.03132138	0.032447346	0.033381525
3198705	0.031320892	0.03215277	0.0345203
3402118	0.031315636	0.032147374	0.03451451
2846934	0.031303566	0.03242889	0.033362534
3626385	0.031299755	0.03206577	0.03363808
3155150	0.031284984	0.032689527	0.034340672
3193803	0.031281848	0.03204742	0.03361883
2566559	0.031278763	0.03204427	0.033615522
3417687	0.03127717	0.03268136	0.034332093
3762009	0.031275924	0.032400254	0.033333078
3305603	0.03127163	0.032102197	0.034466002
2584632	0.031265605	0.03266928	0.034319397
3809875	0.031262588	0.03238644	0.033318862
3765938	0.031257037	0.032380685	0.033312947
3474785	0.031255152	0.033416647	0.034568712
3205495	0.031247715	0.033408698	0.034560487
3621842	0.031235456	0.031999897	0.033568975
3707483	0.031221585	0.03198569	0.03355407
3448399	0.031211248	0.032333255	0.03326415
3107065	0.031208687	0.032330602	0.033261422
1993956	0.031207914	0.03336614	0.034516465
2700429	0.03120626	0.031969987	0.0335376
3046503	0.03120548	0.03336354	0.034513775
2553248	0.031202883	0.032324586	0.03325523
3393358	0.031202778	0.03336065	0.034510788
3830374	0.031202177	0.03336001	0.03451012
3015942	0.031201694	0.032030404	0.034388926
2821393	0.031195052	0.032023586	0.034381606
2845797	0.03119227	0.03202073	0.03437854
2770492	0.0311888	0.033345707	0.034495328
3517442	0.031182442	0.03230341	0.033233445
2988949	0.031182174	0.03333862	0.034487996
3027189	0.031180175	0.031943265	0.033509567
1241914	0.03117337	0.031936295	0.033502255
3724254	0.031172246	0.03193514	0.033501044
2840968	0.031166201	0.03199397	0.03434981
3353295	0.031165104	0.032285452	0.033214968
270003	0.031156862	0.03198438	0.034339514
2799007	0.031156352	0.031983856	0.03433895
3697188	0.03115451	0.032553192	0.034197453
3068105	0.031146418	0.03197366	0.034328006
2864260	0.03113342	0.03225263	1.9019942
314400	0.031132465	0.033285476	0.03443302
3644739	0.031131122	0.03195796	0.03431115
3737208	0.031128693	0.03328144	0.034428846
3286878	0.031121466	0.032518666	0.77279216
3154520	0.031110847	0.032507572	0.034149524
2740278	0.031109616	0.031870976	0.033433735
3854480	0.031109072	0.032505713	0.034147575
3880005	0.031105308	0.032501783	0.034143444
3230830	0.031099148	0.032217123	0.033144675
2825021	0.031086408	0.033236235	0.03438208
3817777	0.031084068	0.032201502	0.033128604
3427636	0.031082496	0.032477945	0.034118406
3554961	0.031076241	0.03183679	0.03339787
3765204	0.031075196	0.033224247	0.03436968
3111043	0.03106825	0.031893414	0.03424185
3322064	0.031064315	0.03245895	0.034098446
3488881	0.031063396	0.031823628	0.033384062
3626436	0.031063305	0.031823535	0.03338396
3697042	0.031061953	0.032178592	0.033105034
1997123	0.031056222	0.032172658	0.03309893
3016116	0.031050522	0.03187522	0.034222316
3612759	0.03104897	0.032165144	0.0330912
2628175	0.031046955	0.03244081	0.03407939
3756020	0.031042935	0.03318976	0.034333996
3296386	0.031029083	0.033174947	0.034318678
3118050	0.031027462	0.03214286	0.033068273
2442429	0.031025788	0.03241869	0.034056153
3617310	0.031025024	0.03178432	0.033342823
3778607	0.031023547	0.032138802	0.033064097
3282101	0.03102354	0.0317828	0.03334123
1899490	0.031022193	0.03316758	0.034311056
3884160	0.031016776	0.03240928	0.034046263
1410733	0.031013886	0.032128796	0.033053804
3500067	0.031011643	0.032126475	0.033051416
1184074	0.031011594	0.033156246	0.034299333
3362768	0.031005062	0.031763867	0.03332137
3445650	0.030998545	0.032112904	0.033037458
3108690	0.030994257	0.03210846	0.033032883
3728499	0.030992491	0.031815644	0.034158353
3581297	0.030991932	0.032383315	0.034018997
3747998	0.030987155	0.032101106	0.033025317
3750605	0.030968444	0.032081723	0.033005375
3118206	0.03095996	0.03310104	0.034242224
2693998	0.030943792	0.032056183	0.032979097
3529422	0.030938031	0.033077598	0.034217972
2565735	0.030928269	0.03306716	0.034207173
2761945	0.030927772	0.03168468	0.033238303
3118311	0.030901132	0.03172186	0.034057666
3182010	0.030896919	0.031653076	0.033205148
3848546	0.030891927	0.03227882	0.03390922
1386697	0.030891554	0.03171203	0.034047112
3764182	0.030889954	0.032000408	0.03292172
2441636	0.0308851	0.03164097	0.03319245
2248181	0.030881971	0.03170219	0.034036543
2386120	0.030876981	0.03198697	0.0329079
3704920	0.03087441	0.03169443	0.034028213
2873453	0.030872954	0.032259	0.0338884
1456962	0.030868884	0.03162436	0.033175018
3603681	0.030860865	0.03161614	0.0331664
3162708	0.030858085	0.03299212	0.03412955
3730144	0.030855276	0.03298912	0.034126446
3297040	0.030852959	0.031672407	0.034004565
3143908	0.030847473	0.032232374	0.033860426
3686593	0.030845627	0.031600524	0.03315002
3401657	0.03084472	0.03195355	0.03287351
3181971	0.03083374	0.031652674	0.033983383
3821201	0.030828957	0.032213025	0.033840097
2607262	0.030828888	0.031647697	0.033978038
3110849	0.03082029	0.032203972	0.03383059
1280401	0.030810714	0.032193962	0.033820078
3615916	0.030808879	0.032939512	0.03407513
2771707	0.030805264	0.031623445	0.033952
3015398	0.030790558	0.03154411	0.03309084
2270269	0.030788844	0.032918092	0.03405297
3019022	0.030783163	0.032165177	0.033789836
2944173	0.030780276	0.03153358	0.033079796
3110167	0.03077935	0.031532634	0.033078797
3500066	0.030776724	0.03290513	0.034039564
3335616	0.030757198	0.03186288	0.032780234
3750689	0.030752497	0.03150512	0.033049937
3750564	0.0307491	0.03150164	0.033046287
3587294	0.030748984	0.031565674	0.033889975
3715754	0.030745344	0.032871585	0.034004856
3166604	0.03074257	0.03286862	0.03400179
3557975	0.03074161	0.0315581	0.033881847
2779319	0.03074157	0.031558063	0.033881802
2635934	0.030737441	0.03155382	0.03387725
3349490	0.030735103	0.032860637	0.03399353
2882051	0.030734502	0.031486683	0.033030596
2734527	0.030729681	0.031545855	0.033868704
2483550	0.030717174	0.032096226	0.0337174
3519021	0.030706067	0.031521615	0.03384267
2806400	0.030704444	0.03145589	0.032998294
3253436	0.03070132	0.031452693	0.032994937
2526182	0.030693527	0.03179692	0.032712374
3387582	0.030691871	0.032069784	0.033689626
3079182	0.030689951	0.031793214	0.032708563
3724601	0.030686656	0.031501684	0.033821277
3246797	0.030685663	0.032807775	0.03393885
3227933	0.030682882	0.03178589	0.032701027
3667237	0.030680742	0.032058153	0.033677407
3457839	0.030679828	0.031494677	0.033813752
2778413	0.030673468	0.032050557	2.4823112
2822212	0.030668447	0.032789372	0.033919808
3015834	0.030667396	0.031481918	0.033800054
2710509	0.030662922	0.032039534	0.03365785
3673397	0.030662425	0.032039016	0.033657305
1472670	0.030654067	0.031756043	0.03267032
2918303	0.03065311	0.03175505	0.0326693
2697630	0.030645622	0.031747293	0.03266132
2707160	0.030644562	0.031394545	0.03293394
154572	0.030635748	0.031449426	0.03376517
545197	0.030634498	0.032009836	0.03362665
2731099	0.030628467	0.031378057	0.032916643
3511775	0.03062742	0.03200244	0.03361888
3227341	0.030618375	0.031992987	0.03360895
2893173	0.03061329	0.031362507	0.03290033
2811908	0.030612854	0.031987224	0.033602893
3003223	0.030605448	0.031354472	0.032891903
2767137	0.030604592	0.03197859	0.033593822
3724686	0.030603927	0.0317041	0.032616884
3533691	0.03060232	0.031415112	0.033728328
2164948	0.030602114	0.032718446	0.03384644
3614119	0.030592987	0.03134171	0.03287851
3630062	0.030591557	0.031404063	0.033716466
3276813	0.03058403	0.03133253	0.032868885
3399391	0.030581163	0.031393394	0.03370501
3040303	0.030577732	0.03269238	0.033819474
2824637	0.03057153	0.031670537	0.03258235
3731711	0.030566672	0.031314746	0.032850232
2840559	0.030564291	0.031312305	0.03284767
3368360	0.030561998	0.03137372	0.03368389
3411456	0.030556858	0.03192871	0.033541426
3702062	0.03055139	0.03164967	0.032560885
2669550	0.030543357	0.031290863	0.032825172
2671649	0.030543357	0.031290863	0.032825172
1824728	0.030537952	0.031908955	0.033520672
3064241	0.030532807	0.031630423	0.032541085
3833507	0.030524252	0.031621564	2.0705748
3332039	0.030521352	0.0326321	0.03375712
2856377	0.030521179	0.031891428	0.033502262
549073	0.030516846	0.031327367	0.033634122
2895781	0.030510876	0.031880666	0.033490952
2978117	0.030503301	0.031599857	0.032509636
3437782	0.030495776	0.031242117	0.03277404
3049576	0.030494515	0.03260341	0.033727437
3830755	0.030486057	0.031581994	0.03249126
3636807	0.030482417	0.03185093	0.033459716
2656546	0.030477585	0.03258531	0.033708714
3622346	0.030469358	0.032576513	0.033699613
3198659	0.03046645	0.031275634	0.03357858
2845931	0.030456673	0.03155155	0.03245994
3444686	0.030454976	0.03120032	0.032730192
3405058	0.030453276	0.03154803	0.03245632
3305576	0.030451134	0.031259913	0.0335617
3653687	0.030447679	0.032553334	0.033675637
2886265	0.030444657	0.03125326	0.03355456
1779450	0.03044327	0.03125184	0.033553034
3854342	0.03044207	0.031187097	0.03271632
3854647	0.03043493	0.031529028	0.03243677
3140671	0.030432884	0.031177685	0.032706447
2808165	0.030431824	0.031176597	0.032705307
3579408	0.030430293	0.032534745	0.033656407
3166600	0.030423129	0.031516805	0.032424193
3852743	0.030416775	0.031224638	0.03352383
3393611	0.030413907	0.03177934	0.033384513
539298	0.03041133	0.03251447	0.03363543
3444845	0.03041012	0.031154362	0.032681983
2695234	0.030408101	0.03251102	0.03363186
3720184	0.030397292	0.03149003	0.03239665
3477529	0.030395769	0.03113966	0.032666557
1784097	0.03038975	0.0317541	0.033357996
2899785	0.030386794	0.032488238	0.033608295
3649883	0.03038443	0.032485712	0.03360568
3680657	0.03037705	0.03174083	0.033344056
1574288	0.030374605	0.03111798	0.032643814
3652172	0.03037264	0.032473106	0.03359264
2988728	0.03037225	0.032472692	0.03359221
3846577	0.030372148	0.031115461	0.032641172
3616905	0.030370293	0.03173377	0.03333664
3298522	0.030367728	0.032467853	0.033587206
60651	0.030364411	0.031455975	0.03236161
3517765	0.03036028	0.031166643	0.033461563
3178760	0.030357666	0.031720575	0.033322774
2467408	0.030353943	0.031716686	0.03331869
3545899	0.030353373	0.03171609	0.033318065
2867770	0.030347679	0.032446414	0.033565033
3090417	0.030339276	0.031429935	0.032334823
3717585	0.030336987	0.031427562	0.032332383
3816272	0.030336754	0.031079203	0.032603137
2874837	0.030336294	0.031078734	0.03260264
3869834	0.030334914	0.031077318	0.03260116
3200035	0.03033234	0.03142275	0.032327432
3680992	0.03033185	0.031137457	0.03343023
3504375	0.03032869	0.031134212	2.1640396
3283071	0.030327085	0.03168862	0.033289213
3134184	0.030321298	0.031126626	0.0334186
3408663	0.030319793	0.031061826	0.03258491
3832238	0.030314393	0.031119537	0.03341099
2483543	0.030312337	0.031673215	0.033273026
3794937	0.03031116	0.031400807	0.032304857
1609124	0.030307777	0.031049516	0.032571994
3341639	0.030306749	0.031667374	0.033266887
2778437	0.030303048	0.031663507	0.033262823
2289820	0.030297527	0.031102221	0.033392403
1552074	0.03029709	0.032392327	0.03350908
3526908	0.030294118	0.031035522	0.032557316
1693923	0.03028722	0.031376004	0.032279342
3444228	0.030286577	0.031090984	0.033380333
3750722	0.030284867	0.03164451	0.03324287
2653618	0.030281337	0.031369913	0.032273073
2945353	0.030280696	0.03164015	0.03323829
3451986	0.030270174	0.03135835	0.032261174
1459125	0.030261442	0.031002045	0.032522194
3735336	0.030260513	0.031064223	0.033351608
3585810	0.030257598	0.030998107	0.032518066
3527178	0.030257534	0.032350037	0.03346533
3203973	0.030256312	0.031614672	0.033211526
1785366	0.030254439	0.030994872	0.03251467
3506244	0.030254344	0.03105789	0.033344805
2577951	0.030251909	0.032344025	0.033459112
1469828	0.030246625	0.031049969	0.033336304
3122502	0.030245282	0.031048592	0.03333482
3717425	0.030242983	0.030983139	0.03250236
2705822	0.03024038	0.031598024	0.033194035
3598869	0.030239725	0.032331	0.033445634
2886875	0.030238194	0.03097823	0.032497212
2576332	0.030237464	0.030977486	0.03249643
3225872	0.030229898	0.03096973	0.032488298
3639707	0.03022816	0.032318633	0.033432845
3492211	0.03022807	0.03158516	0.033180527
3879247	0.03022797	0.031030819	0.03331574
3189619	0.030227913	0.03131457	0.032216135
2649930	0.030227838	0.031030683	0.033315595
2935975	0.030217016	0.030956533	0.032474454
3362033	0.03021308	0.031015532	0.033299327
2602597	0.030200312	0.031556156	0.033150055
1852906	0.030195046	0.030934023	0.03245084
3134932	0.030182358	0.030983998	0.03326547
2948422	0.03018103	0.03153601	0.03312889
3637529	0.030175509	0.03126028	0.032160286
3480574	0.030161845	0.031246124	0.032145724
3118664	0.03014954	0.030950304	0.033229295
2990828	0.030143904	0.030881634	0.032395877
2397020	0.030141424	0.0322259	0.03333691
3778775	0.030137159	0.030874724	0.032388628
1413531	0.030130884	0.03221463	0.033325255
3877430	0.03012497	0.031207927	0.032106422
3422688	0.030123593	0.032206837	0.03331719
3616178	0.030123286	0.03220651	0.033316854
3842585	0.030119112	0.030919066	0.03319576
3828476	0.030118741	0.031201473	0.032099783
2603096	0.03011091	0.03084783	0.03236042
3834211	0.030104311	0.031455845	0.033044674
3158109	0.030100634	0.031452004	0.033040643
3031938	0.03009856	0.030835178	0.032347146
3466843	0.030091863	0.03144284	0.033031017
2684151	0.030090768	0.031172495	0.03206997
3310623	0.030089917	0.03082632	0.032337856
3205519	0.030086929	0.030823262	0.032334648
2823760	0.030084994	0.032165565	0.033274498
3570336	0.03008076	0.032161042	0.03326982
2075484	0.030077191	0.03142751	0.03301491
3852524	0.03007596	0.030812027	0.032322858
3509468	0.03007561	0.031156791	0.032053813
3787646	0.030069502	0.031150464	0.032047305
3016264	0.030067902	0.030803772	0.0323142
1550233	0.030067485	0.030803345	0.032313753
3583172	0.030067474	0.030866059	0.033138845
2628122	0.030060813	0.032139715	0.033247758
2931779	0.030059021	0.030857382	0.03312953
3799716	0.030052723	0.031133082	0.03202942
3495044	0.030052403	0.03140161	0.0329877
3699701	0.030046547	0.03212446	0.033231974
3516242	0.030046491	0.29879668	0.03202278
3447679	0.030034347	0.032111418	0.03321848
3857067	0.030029612	0.030764543	0.032273047
3847001	0.030024316	0.030759118	0.03226736
2948330	0.030019933	0.03209601	0.03320254
2672312	0.030017275	0.031364903	0.032949142
3146226	0.03000641	0.032081548	0.033187587
3444411	0.03000513	0.03208018	0.03318617
1501014	0.030000905	0.032075662	0.033181496
3323237	0.02999137	0.030787935	0.033054974
3630937	0.029991262	0.030725254	2.3529346
1277869	0.029986545	0.03133279	0.032915406
3694111	0.02998464	0.030718468	0.032224715
3825049	0.029977005	0.031322826	0.032904938
3161453	0.029975468	0.031053048	0.031947084
3606122	0.029972283	0.03131789	0.032899752
3842688	0.029970502	0.030703984	0.032209523
3517365	0.029969731	0.031047108	0.031940974
2430234	0.029962169	0.031307325	0.03288865
3307233	0.02996098	0.030694233	0.03219929
3062852	0.029951144	0.03202246	0.03312646
3038394	0.02995042	0.031295046	0.032875754
3702526	0.029947028	0.031291503	0.03287203
3504950	0.029943911	0.032014728	0.03311846
3208820	0.029936489	0.03101267	0.031905543
3058336	0.029931854	0.030664394	0.032167986
1388220	0.029926578	0.030721422	0.03298356
3577691	0.029925847	0.030658238	0.03216153
1562439	0.02992432	0.031993784	0.033096794
3015423	0.029917965	0.03071258	0.032974068
1325049	0.029916523	0.030711098	0.032972477
3335656	0.029904256	0.03124681	0.032825083
2797737	0.029903786	0.031971827	0.03307408
535567	0.029903071	0.030634904	0.032137055
3695280	0.02988589	0.03195269	0.033054285
2644612	0.029879255	0.030953377	0.031844545
3517529	0.029878229	0.030952314	0.03184345
3409543	0.029875606	0.030949596	0.031840656
3232582	0.029865269	0.031930644	0.03303148
1634853	0.029863665	0.03192893	0.03302971
3630912	0.02986305	0.031203754	0.03277985
2887860	0.02986225	0.031202918	0.032778975
3862308	0.02986152	0.031926636	0.033027332
2987566	0.029857658	0.031922508	0.03302306
3589591	0.029855296	0.031919982	0.033020448
522841	0.02984033	0.030632881	0.032888502
165592	0.029835567	0.031175036	0.032749683
2696415	0.029827872	0.031890664	0.03299012
3784859	0.02982386	0.030553756	0.032051925
3221128	0.029823706	0.030553594	0.032051757
356924	0.029818036	0.031156719	0.03273044
3168813	0.029816404	0.030546116	0.03204391
3123640	0.029813223	0.03115169	0.032725155
3707881	0.029806906	0.031145088	0.032718223
3708774	0.029805902	0.030877385	0.031766366
3637441	0.029804138	0.031865288	0.03296387
3154867	0.02979423	0.0305234	0.03202008
3139264	0.029790418	0.031850617	0.03294869
3257973	0.029788554	0.030859416	0.031747878
3189473	0.029787842	0.031847864	0.032945845
2695461	0.02978547	0.030514427	0.032010667
3549390	0.029783843	0.030574897	0.032826245
3701639	0.029778872	0.030849384	0.03173756
1533819	0.029773455	0.030843774	0.031731788
3500075	0.02976885	0.030559506	0.03280972
3127004	0.029753458	0.030481633	0.03197626
1360095	0.029751085	0.030541267	0.03279014
3821883	0.029749336	0.031084934	0.03265503
3134260	0.02974902	0.030818457	0.03170574
2710506	0.029746179	0.03180332	0.032899763
3849144	0.029743942	0.030533938	0.032782268
1624840	0.029739982	0.030529872	0.0327779
3643832	0.029733656	0.030523375	0.03277093
2929490	0.029732356	0.03052204	0.032769494
3419346	0.02972434	0.030513816	0.032760665
2427014	0.029724263	0.030513732	0.032760575
1891148	0.029724235	0.03177986	0.032875493
3508554	0.0297156	0.03078384	0.031670123
150570	0.029709596	0.030498678	0.032744415
2798025	0.029707024	0.03043406	0.03192636
3575672	0.02970511	0.03175941	0.03285434
31435	0.02969821	0.030486986	0.03273186
2646781	0.02969468	0.030421413	0.031913094
3784075	0.029694134	0.030420853	0.031912506
3181843	0.029687246	0.030754464	0.031639908
3585698	0.029683689	0.03101634	0.032582972
1989755	0.029681206	1.8973005	0.032580245
2683812	0.0296805	0.030747477	0.031632714
2858094	0.029679092	0.031011539	0.03257793
1769412	0.029675044	0.031007307	0.03257348
3409612	0.029668696	0.031720478	0.032814067
2375176	0.02966096	0.03038687	0.031876855
420474	0.029657034	0.030723162	0.031607702
3107945	0.029656565	0.03072268	0.031607203
3603987	0.029654521	0.030442137	0.03268371
2841164	0.02965067	0.030981837	0.032546725
2964705	0.029644242	0.030709911	0.03159407
270093	0.029643033	0.030368503	0.031857587
1185558	0.02964105	0.03169092	0.03278349
2089067	0.029629692	0.030959925	0.032523707
2852697	0.029628472	0.030958643	0.03252236
3214537	0.029627021	0.03041391	0.032653403
3584831	0.029625578	0.030350618	0.031838827
3058057	0.02962403	0.030349033	0.03183716
2637252	0.029620543	0.03040726	0.032646265
2544373	0.02961957	0.031667955	0.032759733
3601044	0.02961354	0.03040007	0.032638546
3353247	0.029612483	0.030941937	0.03250481
3193635	0.02959761	0.030383717	0.03262099
2801475	0.029597418	0.031644274	0.032735232
3628453	0.029596495	0.030660452	0.031543184
3131536	0.029589063	0.030313212	0.03179959
2730309	0.029585222	0.030371	0.032607332
3135263	0.029583424	0.03064691	0.031529255
3809373	0.029579705	0.030303624	0.031789526
3383503	0.029576732	0.030362284	0.032597978
2836743	0.029576438	0.030300276	0.03178602
2700475	0.02957301	0.031618178	0.03270824
3684080	0.029570928	0.030294633	0.031780094
1314890	0.029570369	0.03035575	0.032590963
3168462	0.029568622	0.030353958	0.032589037
2366074	0.02956613	0.030289719	0.3938518
1247395	0.02956563	0.030628476	0.031510293
2815806	0.029563293	0.031607788	0.032697488
3417096	0.029562484	0.03062522	0.031506937
3809346	0.029561535	0.030888705	0.032448884
3698440	0.029561402	0.030346546	0.032581083
3751457	0.029556945	0.030341972	0.03257617
3276451	0.029556448	0.030883383	0.032443304
2322920	0.029554691	0.030277997	0.031762645
3681230	0.029550878	0.030613193	0.03149457
3614797	0.029550277	0.03159387	0.032683097
155642	0.029548127	0.031591572	0.032680716
2852863	0.029545676	0.03087213	0.03243148
3496703	0.029544167	0.03158734	0.032676335
3411502	0.029543478	0.030869834	0.032429066
3172624	0.029536838	0.030259708	0.031743456
2229370	0.029531335	0.03059295	0.9664033
3320461	0.029523583	0.030307723	0.0325394
2721844	0.029522931	0.031564634	0.03265285
3689605	0.029520381	0.03024285	0.03172577
3510938	0.029518265	0.031559646	0.03264769
3785391	0.029514512	0.031555634	0.032643538
3792617	0.029509814	0.030232022	0.031714413
3173958	0.029509507	0.030570338	0.031450476
1647271	0.029507691	0.030832442	0.032389782
3204688	0.029506564	0.030567285	0.03144734
2971711	0.029503694	0.031544063	0.032631572
3721881	0.02950365	0.03082822	0.03238535
1462991	0.02950251	0.030827025	0.032384094
3184082	0.029500823	0.030561341	0.031441223
3880218	0.029498108	0.030281572	0.032511324
3607975	0.029498091	0.031538077	0.032625377
3581540	0.029490057	0.030814016	0.03237043
3193642	0.029473407	0.030256215	0.032484096
2846895	0.029471977	0.030531457	0.031410478
2373782	0.029471563	0.030794693	0.032350127
1847707	0.029470146	0.030252866	0.032480504
2856356	0.02946454	0.03052375	0.03140255
3286155	0.029463693	0.030522877	0.03140165
3352304	0.029463643	0.031501245	0.032587275
3021925	0.02946345	0.030245991	0.03247312
3512399	0.029461695	0.030182727	0.031662703
3765992	0.029458206	0.030780734	0.032335468
3372247	0.029457605	0.030780105	0.032334805
3210897	0.02945647	0.030177373	0.03165709
3265993	0.029455706	0.03017659	0.031656265
3304264	0.029435176	0.030756673	0.032310188
2847131	0.029434903	0.030756386	0.032309886
3198670	0.029420799	0.030140828	0.031618748
3111162	0.029418273	0.030475825	0.031353243
3183040	0.029418066	0.031452514	0.032536864
2629172	0.02941748	0.030198801	0.032422457
1592076	0.029416446	0.03013637	0.031614073
3599242	0.02941529	0.03144955	0.0325338
2580005	0.029414333	0.031448524	0.032532737
1215468	0.029410983	0.03144494	0.03252903
3651246	0.02940607	0.03018709	0.032409884
3751665	0.029403115	0.03046012	0.031337086
2494662	0.029402778	0.031436168	0.032519955
3565964	0.02940192	0.031435255	0.032519013
1242151	0.029401852	0.03143518	0.032518934
138663	0.029399935	0.030119453	0.03159633
3521258	0.029393466	0.030450124	0.031326804
3181709	0.029393425	0.030450085	0.03132676
549192	0.02938581	0.030442197	0.03131865
3375799	0.029385138	0.030441498	0.031317927
3223940	0.029381497	0.030700581	0.03225126
3745928	0.02937672	0.030432774	0.031308953
3477709	0.029376525	0.030432574	0.031308748
3744751	0.02937406	0.03069281	0.0322431
3072922	0.029373154	0.030429082	0.031305153
2995310	0.02936978	0.03068834	0.0322384
2926870	0.029367886	0.030423623	0.03129954
3834698	0.029366612	0.031397503	0.032479957
3888623	0.029363662	0.030143553	0.032363143
3531939	0.029361688	0.03139224	0.03247451
3489866	0.029358523	0.031388856	0.03247101
3413953	0.029353583	0.030071968	0.03154651
2082036	0.029348793	0.030067058	0.031541362
3005213	0.029347938	0.031377535	0.032459304
3494687	0.029347235	0.031376787	0.03245853
2862042	0.029341642	0.031370807	0.03245234
2770545	0.029341452	0.030120755	0.03233866
3109575	0.029341187	0.030658463	0.03220702
2691653	0.029340768	0.030658025	0.032206558
3814935	0.029337786	0.030055786	0.03152954
3552995	0.029329218	0.030645957	0.03219388
3112117	0.029323336	0.03063981	0.03218742
3220648	0.029320765	0.030637123	0.0321846
3218875	0.029313833	0.030092401	0.03230822
2702400	0.029307855	0.030623637	0.032170434
3378440	0.029303133	0.030356543	0.031230528
3854264	0.029296603	0.030611876	0.03215808
2792227	0.02929523	0.030073306	0.03228772
3298217	0.029290885	0.031316537	0.032396197
3750332	0.029289927	0.031315517	0.032395143
3220059	0.02928428	0.030599	0.032144554
2948934	0.02927665	0.030591026	0.032136176
3459969	0.029274799	0.029991258	0.031461846
3714936	0.029274207	0.030051725	0.032264546
3016819	0.02927365	0.030587893	0.032132886
1988801	0.029272081	0.031296436	0.032375403
2515291	0.02927101	0.029987376	0.031457774
2569935	0.029270519	0.030322758	0.031195767
3744713	0.029267507	0.030581474	0.03212614
2783075	0.029261308	0.030574996	0.032119334
2987927	0.029261138	0.031284735	0.032363303
3881980	0.029255895	0.031279128	0.032357503
3383136	0.02924894	0.030562071	0.03210576
1310906	0.02924708	0.030023877	0.03223465
3044014	0.029245837	0.031268373	0.03234638
117226	0.029243723	0.030556623	0.032100033
2682377	0.029240604	0.030017227	0.032227512
3767218	0.029236352	0.030287363	0.031159354
3086217	0.029234068	0.029949527	0.03141807
3628462	0.02922218	0.030534113	0.032076385
3325348	0.029222175	0.029937346	0.031405292
2899787	0.029221604	0.029997725	0.032206573
3175192	0.029220726	0.02993586	0.03140373
3420385	0.029220145	0.03027057	0.031142082
3077500	0.029216034	0.029992007	0.032200437
2783104	0.029215109	0.031235522	0.032312393
2995772	0.029213376	0.029928328	0.031395834
2655295	0.029203316	0.031222915	0.032299347
1838823	0.029182319	0.031200469	0.032276127
3459741	0.02917351	0.029948354	0.032153565
2034557	0.029172331	0.031189786	0.03226508
3556748	0.02917034	0.030218976	0.031089
3557956	0.029156853	0.029931255	0.032135207
1166565	0.02915302	0.03116914	0.03224372
3553655	0.029151766	0.030199736	0.031069204
3480699	0.02914966	0.030197553	0.031066962
3733694	0.029145716	0.030193467	0.031062756
1538628	0.02914387	0.029917926	0.0321209
2517059	0.029141815	0.030189425	0.031058598
3221851	0.029139323	0.029852465	0.031316247
