pmcid,score,pmcid,score,pmcid,score
3701082,0.0497795,3701082,0.0497795,3701082,0.0497795
3113159,0.049771037,3113159,0.049771037,3113159,0.049771037
2409363,0.049746864,2409363,0.049746864,2409363,0.049746864
2526540,0.049737412,2526540,0.049737412,2526540,0.049737412
3218969,0.049728557,3218969,0.049728557,3218969,0.049728557
3621548,0.049727563,3621548,0.049727563,3621548,0.049727563
2946615,0.049713526,2946615,0.049713526,2946615,0.049713526
3359241,0.049690634,3359241,0.049690634,3359241,0.049690634
3222076,0.04967847,3222076,0.04967847,3222076,0.04967847
3533400,0.049677655,3533400,0.049677655,3533400,0.049677655
3571614,0.049670357,3571614,0.049670357,3571614,0.049670357
3577473,0.049668953,3577473,0.049668953,3577473,0.049668953
3851541,0.049667202,3851541,0.049667202,3851541,0.049667202
3110859,0.04965844,3110859,0.04965844,3110859,0.04965844
2921518,0.04965806,2921518,0.04965806,2921518,0.04965806
3015896,0.04964617,3015896,0.04964617,3015896,0.04964617
3638277,0.049644813,3638277,0.049644813,3638277,0.049644813
3118811,0.049633145,3118811,0.049633145,3118811,0.049633145
3298218,0.049610667,3298218,0.049610667,3298218,0.049610667
3371474,0.049569547,3371474,0.049569547,3371474,0.049569547
3375077,0.049558938,3375077,0.049558938,3375077,0.049558938
1613243,0.049553934,1613243,0.049553934,1613243,0.049553934
3448227,0.049550883,3448227,0.049550883,3448227,0.049550883
2876771,0.049548697,2876771,0.049548697,2876771,0.049548697
3132366,0.049525227,3132366,0.049525227,3132366,0.049525227
3638545,0.049523108,3638545,0.049523108,3638545,0.049523108
3830340,0.049508233,3830340,0.049508233,3830340,0.049508233
3277472,0.049500197,3277472,0.049500197,3277472,0.049500197
3543893,0.049497593,3543893,0.049497593,3543893,0.049497593
3206367,0.049495805,3206367,0.049495805,3206367,0.049495805
2730309,0.04949501,2730309,0.04949501,2730309,0.04949501
3743142,0.049492262,3743142,0.049492262,3743142,0.049492262
3386665,0.049491517,3386665,0.049491517,3386665,0.049491517
3542937,0.04948283,3542937,0.04948283,3542937,0.04948283
1961632,0.049454972,1961632,0.049454972,1961632,0.049454972
2938519,0.049436856,2938519,0.049436856,2938519,0.049436856
3778797,0.0494358,3778797,0.0494358,3778797,0.0494358
2248591,0.04943243,2248591,0.04943243,2248591,0.04943243
3544655,0.04943231,3544655,0.04943231,3544655,0.04943231
2647177,0.049422465,2647177,0.049422465,2647177,0.049422465
2663463,0.04941897,2663463,0.04941897,2663463,0.04941897
3677013,0.04941193,3677013,0.04941193,3677013,0.04941193
3063538,0.0494118,3063538,0.0494118,3063538,0.0494118
2646742,0.04940342,2646742,0.04940342,2646742,0.04940342
3776212,0.049393095,3776212,0.049393095,3776212,0.049393095
3108731,0.049392924,3108731,0.049392924,3108731,0.049392924
3204303,0.049388018,3204303,0.049388018,3204303,0.049388018
3420428,0.04938331,3420428,0.04938331,3420428,0.04938331
3824558,0.04938133,3824558,0.04938133,3824558,0.04938133
3778811,0.049373183,3778811,0.049373183,3778811,0.049373183
3189109,0.04937046,3189109,0.04937046,3189109,0.04937046
3615935,0.049366858,3615935,0.049366858,3615935,0.049366858
3000139,0.04935869,3000139,0.04935869,3000139,0.04935869
3683425,0.049357373,3683425,0.049357373,3683425,0.049357373
3354496,0.049349643,3354496,0.049349643,3354496,0.049349643
3047913,0.04934751,3047913,0.04934751,3047913,0.04934751
3245485,0.049341097,3245485,0.049341097,3245485,0.049341097
3326964,0.049337417,3326964,0.049337417,3326964,0.049337417
3130684,0.049330927,3130684,0.049330927,3130684,0.049330927
3283557,0.049319174,3283557,0.049319174,3283557,0.049319174
3015225,0.04931861,3015225,0.04931861,3015225,0.04931861
3162835,0.049302593,3162835,0.049302593,3162835,0.049302593
2576187,0.049298957,2576187,0.049298957,2576187,0.049298957
3198949,0.04928034,3198949,0.04928034,3198949,0.04928034
2790738,0.04927743,2790738,0.04927743,2790738,0.04927743
3528766,0.04927394,3528766,0.04927394,3528766,0.04927394
3213721,0.04926665,3213721,0.04926665,3213721,0.04926665
3492402,0.049265802,3492402,0.049265802,3492402,0.049265802
2621418,0.049262352,2621418,0.049262352,2621418,0.049262352
2151774,0.04926062,2151774,0.04926062,2151774,0.04926062
2955600,0.049241513,2955600,0.049241513,2955600,0.049241513
3062119,0.049230684,3062119,0.049230684,3062119,0.049230684
3474964,0.049213912,3474964,0.049213912,3474964,0.049213912
3463148,0.049212106,3463148,0.049212106,3463148,0.049212106
2740259,0.049209785,2740259,0.049209785,2740259,0.049209785
3590977,0.049198687,3590977,0.049198687,3590977,0.049198687
3374421,0.04918148,3374421,0.04918148,3374421,0.04918148
2827146,0.04917925,2827146,0.04917925,2827146,0.04917925
1769382,0.049176067,1769382,0.049176067,1769382,0.049176067
3750302,0.04917476,3750302,0.04917476,3750302,0.04917476
2852717,0.049170494,2852717,0.049170494,2852717,0.049170494
2323545,0.049145997,2323545,0.049145997,2323545,0.049145997
2919999,0.04911783,2919999,0.04911783,2919999,0.04911783
3669617,0.049099866,3669617,0.049099866,3669617,0.049099866
3523895,0.049098834,3523895,0.049098834,3523895,0.049098834
2886329,0.04909413,2886329,0.04909413,2886329,0.04909413
2702932,0.049092222,2702932,0.049092222,2702932,0.049092222
3206442,0.049084477,3206442,0.049084477,3206442,0.049084477
35282,0.049071513,35282,0.049071513,35282,0.049071513
3560147,0.049066715,3560147,0.049066715,3560147,0.049066715
3793431,0.049056116,3793431,0.049056116,3793431,0.049056116
3883384,0.049054664,3883384,0.049054664,3883384,0.049054664
3614675,0.04905327,3614675,0.04905327,3614675,0.04905327
2628175,0.049042515,2628175,0.049042515,2628175,0.049042515
2783113,0.049037784,2783113,0.049037784,2783113,0.049037784
3273725,0.04903623,3273725,0.04903623,3273725,0.04903623
3890613,0.049003817,3890613,0.049003817,3890613,0.049003817
3854125,0.049002454,3854125,0.049002454,3854125,0.049002454
1474397,0.04897543,1474397,0.04897543,1474397,0.04897543
2792674,0.048960313,2792674,0.048960313,2792674,0.048960313
3813813,0.04895838,3813813,0.04895838,3813813,0.04895838
2072948,0.04894231,2072948,0.04894231,2072948,0.04894231
3457724,0.04894229,3457724,0.04894229,3457724,0.04894229
3230021,0.048933502,3230021,0.048933502,3230021,0.048933502
3461780,0.048906866,3461780,0.048906866,3461780,0.048906866
3696471,0.048906315,3696471,0.048906315,3696471,0.048906315
3004609,0.048895672,3004609,0.048895672,3004609,0.048895672
2921693,0.0488812,2921693,0.0488812,2921693,0.0488812
2941754,0.048858784,2941754,0.048858784,2941754,0.048858784
1576315,0.04885666,1576315,0.04885666,1576315,0.04885666
2853650,0.048826605,2853650,0.048826605,2853650,0.048826605
2321719,0.04881961,2321719,0.04881961,2321719,0.04881961
2739847,0.0488126,2739847,0.0488126,2739847,0.0488126
3747456,0.048812397,3747456,0.048812397,3747456,0.048812397
2048957,0.048801158,2048957,0.048801158,2048957,0.048801158
2763694,0.048797365,2763694,0.048797365,2763694,0.048797365
3214563,0.048796844,3214563,0.048796844,3214563,0.048796844
3468023,0.04878982,3468023,0.04878982,3468023,0.04878982
2749195,0.048771895,2749195,0.048771895,2749195,0.048771895
2667260,0.048762523,2667260,0.048762523,2667260,0.048762523
3824083,0.048758,3824083,0.048758,3824083,0.048758
3672599,0.04875111,3672599,0.04875111,3672599,0.04875111
3553006,0.04874511,3553006,0.04874511,3553006,0.04874511
3640090,0.048744008,3640090,0.048744008,3640090,0.048744008
2958958,0.04872038,2958958,0.04872038,2958958,0.04872038
2769341,0.04871505,2769341,0.04871505,2769341,0.04871505
2803911,0.048712913,2803911,0.048712913,2803911,0.048712913
3362303,0.048700657,3362303,0.048700657,3362303,0.048700657
3284113,0.04869798,3284113,0.04869798,3284113,0.04869798
1277006,0.048697278,1277006,0.048697278,1277006,0.048697278
2784782,0.048686277,2784782,0.048686277,2784782,0.048686277
3125036,0.048680887,3125036,0.048680887,3125036,0.048680887
3534160,0.04867824,3534160,0.04867824,3534160,0.04867824
3715978,0.048666254,3715978,0.048666254,3715978,0.048666254
3407722,0.048652768,3407722,0.048652768,3407722,0.048652768
3663068,0.04865181,3663068,0.04865181,3663068,0.04865181
137240,0.048647627,137240,0.048647627,137240,0.048647627
3094002,0.048646633,3094002,0.048646633,3094002,0.048646633
2376102,0.048644815,2376102,0.048644815,2376102,0.048644815
2996377,0.048643492,2996377,0.048643492,2996377,0.048643492
3017073,0.048640817,3017073,0.048640817,3017073,0.048640817
3786788,0.048621073,3786788,0.048621073,3786788,0.048621073
3787546,0.048613414,3787546,0.048613414,3787546,0.048613414
2740289,0.048607625,2740289,0.048607625,2740289,0.048607625
3227318,0.048599638,3227318,0.048599638,3227318,0.048599638
2596110,0.048585508,2596110,0.048585508,2596110,0.048585508
3434110,0.048579145,3434110,0.048579145,3434110,0.048579145
3568724,0.048561413,3568724,0.048561413,3568724,0.048561413
1065114,0.04856042,1065114,0.04856042,1065114,0.04856042
3171844,0.04852658,3171844,0.04852658,3171844,0.04852658
3313943,0.048512116,3313943,0.048512116,3313943,0.048512116
2902496,0.048509777,2902496,0.048509777,2902496,0.048509777
3827830,0.048495304,3827830,0.048495304,3827830,0.048495304
2198914,0.0484947,2198914,0.0484947,2198914,0.0484947
2958022,0.048491232,2958022,0.048491232,2958022,0.048491232
3517777,0.048490714,3517777,0.048490714,3517777,0.048490714
3639154,0.048479546,3639154,0.048479546,3639154,0.048479546
2988175,0.048445594,2988175,0.048445594,2988175,0.048445594
3232603,0.048442345,3232603,0.048442345,3232603,0.048442345
3271466,0.048433274,3271466,0.048433274,3271466,0.048433274
2946301,0.048429195,2946301,0.048429195,2946301,0.048429195
3654131,0.048425183,3654131,0.048425183,3654131,0.048425183
3514321,0.048423734,3514321,0.048423734,3514321,0.048423734
3808793,0.04842114,3808793,0.04842114,3808793,0.04842114
3047768,0.048417587,3047768,0.048417587,3047768,0.048417587
2723098,0.048414182,2723098,0.048414182,2723098,0.048414182
2859477,0.048398018,2859477,0.048398018,2859477,0.048398018
3790023,0.048394475,3790023,0.048394475,3790023,0.048394475
2226001,0.048389144,2226001,0.048389144,2226001,0.048389144
1479837,0.04836951,1479837,0.04836951,1479837,0.04836951
3133988,0.048363343,3133988,0.048363343,3133988,0.048363343
2783096,0.048358776,2783096,0.048358776,2783096,0.048358776
1915596,0.048354875,1915596,0.048354875,1915596,0.048354875
3371526,0.0483419,3371526,0.0483419,3371526,0.0483419
2950136,0.04832759,2950136,0.04832759,2950136,0.04832759
3680613,0.048324574,3680613,0.048324574,3680613,0.048324574
3319422,0.04831454,3319422,0.04831454,3319422,0.04831454
3464728,0.048306413,3464728,0.048306413,3464728,0.048306413
2651442,0.048298255,2651442,0.048298255,2651442,0.048298255
2597729,0.048297033,2597729,0.048297033,2597729,0.048297033
2443155,0.04829428,2443155,0.04829428,2443155,0.04829428
2771785,0.04829354,2771785,0.04829354,2771785,0.04829354
2627258,0.048292194,2627258,0.048292194,2627258,0.048292194
3323105,0.048288077,3323105,0.048288077,3323105,0.048288077
3511956,0.04827879,3511956,0.04827879,3511956,0.04827879
1087842,0.048267335,1087842,0.048267335,1087842,0.048267335
3398080,0.04826296,3398080,0.04826296,3398080,0.04826296
3589642,0.048260476,3589642,0.048260476,3589642,0.048260476
3162763,0.048255198,3162763,0.048255198,3162763,0.048255198
2738866,0.048251323,2738866,0.048251323,2738866,0.048251323
3015445,0.04823469,3015445,0.04823469,3015445,0.04823469
2567296,0.04821704,2567296,0.04821704,2567296,0.04821704
2726500,0.048207324,2726500,0.048207324,2726500,0.048207324
2876701,0.048200328,2876701,0.048200328,2876701,0.048200328
3651400,0.048188813,3651400,0.048188813,3651400,0.048188813
3011363,0.048180196,3011363,0.048180196,3011363,0.048180196
3142033,0.04818006,3142033,0.04818006,3142033,0.04818006
2756345,0.048172444,2756345,0.048172444,2756345,0.048172444
3619668,0.048155434,3619668,0.048155434,3619668,0.048155434
3858025,0.04815297,3858025,0.04815297,3858025,0.04815297
2740234,0.0481406,2740234,0.0481406,2740234,0.0481406
3821193,0.048138775,3821193,0.048138775,3821193,0.048138775
3170813,0.048137523,3170813,0.048137523,3170813,0.048137523
2783080,0.048119254,2783080,0.048119254,2783080,0.048119254
2803839,0.04811417,2803839,0.04811417,2803839,0.04811417
3845239,0.048107073,3845239,0.048107073,3845239,0.048107073
2528209,0.048106357,2528209,0.048106357,2528209,0.048106357
3140881,0.048097353,3140881,0.048097353,3140881,0.048097353
3805168,0.048060615,3805168,0.048060615,3805168,0.048060615
3500723,0.048057064,3500723,0.048057064,3500723,0.048057064
3557580,0.048043456,3557580,0.048043456,3557580,0.048043456
3880091,0.04804225,3880091,0.04804225,3880091,0.04804225
111192,0.048041422,111192,0.048041422,111192,0.048041422
3034954,0.04804008,3034954,0.04804008,3034954,0.04804008
3799612,0.048032075,3799612,0.048032075,3799612,0.048032075
3742472,0.048029453,3742472,0.048029453,3742472,0.048029453
3036638,0.04800332,3036638,0.04800332,3036638,0.04800332
3146131,0.047992013,3146131,0.047992013,3146131,0.047992013
3015759,0.047981083,3015759,0.047981083,3015759,0.047981083
2683640,0.047966607,2683640,0.047966607,2683640,0.047966607
3500075,0.04795935,3500075,0.04795935,3500075,0.04795935
3630947,0.04795576,3630947,0.04795576,3630947,0.04795576
3426908,0.047948044,3426908,0.047948044,3426908,0.047948044
3506075,0.047940485,3506075,0.047940485,3506075,0.047940485
3097545,0.04792093,3097545,0.04792093,3097545,0.04792093
503388,0.047891226,503388,0.047891226,503388,0.047891226
3665121,0.047875877,3665121,0.047875877,3665121,0.047875877
3833481,0.04786974,3833481,0.04786974,3833481,0.04786974
3056754,0.047836427,3056754,0.047836427,3056754,0.047836427
3549582,0.04783142,3549582,0.04783142,3549582,0.04783142
3114408,0.047830362,3114408,0.047830362,3114408,0.047830362
3552988,0.04782995,3552988,0.04782995,3552988,0.04782995
3539336,0.04782898,3539336,0.04782898,3539336,0.04782898
3043404,0.047828123,3043404,0.047828123,3043404,0.047828123
3165919,0.047827516,3165919,0.047827516,3165919,0.047827516
3099218,0.04782679,3099218,0.04782679,3099218,0.04782679
3135082,0.04782347,3135082,0.04782347,3135082,0.04782347
3555588,0.04782293,3555588,0.04782293,3555588,0.04782293
3772796,0.04780573,3772796,0.04780573,3772796,0.04780573
3219765,0.047789507,3219765,0.047789507,3219765,0.047789507
3485910,0.04778187,3485910,0.04778187,3485910,0.04778187
2707814,0.04777257,2707814,0.04777257,2707814,0.04777257
2688148,0.047761623,2688148,0.047761623,2688148,0.047761623
3139357,0.04775203,3139357,0.04775203,3139357,0.04775203
2691727,0.04774395,2691727,0.04774395,2691727,0.04774395
3581107,0.04774088,3581107,0.04774088,3581107,0.04774088
3482082,0.047738593,3482082,0.047738593,3482082,0.047738593
2911725,0.047731537,2911725,0.047731537,2911725,0.047731537
3558373,0.047727924,3558373,0.047727924,3558373,0.047727924
2787058,0.047722682,2787058,0.047722682,2787058,0.047722682
3566961,0.04770764,3566961,0.04770764,3566961,0.04770764
3740609,0.047707304,3740609,0.047707304,3740609,0.047707304
3758035,0.047697295,3758035,0.047697295,3758035,0.047697295
1913172,0.047694888,1913172,0.047694888,1913172,0.047694888
3381396,0.04768689,3381396,0.04768689,3381396,0.04768689
3835883,0.047684956,3835883,0.047684956,3835883,0.047684956
1803784,0.047684353,1803784,0.047684353,1803784,0.047684353
3505427,0.04767905,3505427,0.04767905,3505427,0.04767905
3616125,0.04765555,3616125,0.04765555,3616125,0.04765555
3837653,0.0476435,3837653,0.0476435,3837653,0.0476435
2040172,0.04762832,2040172,0.04762832,2040172,0.04762832
3384835,0.047613088,3384835,0.047613088,3384835,0.047613088
3410081,0.047603536,3410081,0.047603536,3410081,0.047603536
2627817,0.04760017,2627817,0.04760017,2627817,0.04760017
2772988,0.047594868,2772988,0.047594868,2772988,0.047594868
3113913,0.047589365,3113913,0.047589365,3113913,0.047589365
3624641,0.04756801,3624641,0.04756801,3624641,0.04756801
2657099,0.047554355,2657099,0.047554355,2657099,0.047554355
2440557,0.047551718,2440557,0.047551718,2440557,0.047551718
3199818,0.047537185,3199818,0.047537185,3199818,0.047537185
3835649,0.0475284,3835649,0.0475284,3835649,0.0475284
3012841,0.047520027,3012841,0.047520027,3012841,0.047520027
3502833,0.047509756,3502833,0.047509756,3502833,0.047509756
2660903,0.047506496,2660903,0.047506496,2660903,0.047506496
3833319,0.047500353,3833319,0.047500353,3833319,0.047500353
2718858,0.04748606,2718858,0.04748606,2718858,0.04748606
3522331,0.047470957,3522331,0.047470957,3522331,0.047470957
2827807,0.047469746,2827807,0.047469746,2827807,0.047469746
3444223,0.047468863,3444223,0.047468863,3444223,0.047468863
3540650,0.04746634,3540650,0.04746634,3540650,0.04746634
2736519,0.047466204,2736519,0.047466204,2736519,0.047466204
3538602,0.047459364,3538602,0.047459364,3538602,0.047459364
3745888,0.04745708,3745888,0.04745708,3745888,0.04745708
3088945,0.047456235,3088945,0.047456235,3088945,0.047456235
3168354,0.04745518,3168354,0.04745518,3168354,0.04745518
2627812,0.047445472,2627812,0.047445472,2627812,0.047445472
3670442,0.047445256,3670442,0.047445256,3670442,0.047445256
3731624,0.04744364,3731624,0.04744364,3731624,0.04744364
3551419,0.047431014,3551419,0.047431014,3551419,0.047431014
2804570,0.047407903,2804570,0.047407903,2804570,0.047407903
3000155,0.047400773,3000155,0.047400773,3000155,0.047400773
1781338,0.047398616,1781338,0.047398616,1781338,0.047398616
3121095,0.047397625,3121095,0.047397625,3121095,0.047397625
3600137,0.047392007,3600137,0.047392007,3600137,0.047392007
2721942,0.047389645,2721942,0.047389645,2721942,0.047389645
2761786,0.047388848,2761786,0.047388848,2761786,0.047388848
3429028,0.047388498,3429028,0.047388498,3429028,0.047388498
3001446,0.04738849,3001446,0.04738849,3001446,0.04738849
3159321,0.04738675,3159321,0.04738675,3159321,0.04738675
3573931,0.04738201,3573931,0.04738201,3573931,0.04738201
3387630,0.04736673,3387630,0.04736673,3387630,0.04736673
2877018,0.04736654,2877018,0.04736654,2877018,0.04736654
2797742,0.04736109,2797742,0.04736109,2797742,0.04736109
3751105,0.04734818,3751105,0.04734818,3751105,0.04734818
3847484,0.047341373,3847484,0.047341373,3847484,0.047341373
3217846,0.047340214,3217846,0.047340214,3217846,0.047340214
3342021,0.047337368,3342021,0.047337368,3342021,0.047337368
3528189,0.047336053,3528189,0.047336053,3528189,0.047336053
3743182,0.047329742,3743182,0.047329742,3743182,0.047329742
3649078,0.04731313,3649078,0.04731313,3649078,0.04731313
516788,0.047311205,516788,0.047311205,516788,0.047311205
3481828,0.047307715,3481828,0.047307715,3481828,0.047307715
3475478,0.04730503,3475478,0.04730503,3475478,0.04730503
3459719,0.047304805,3459719,0.047304805,3459719,0.047304805
3838809,0.04730454,3838809,0.04730454,3838809,0.04730454
3558907,0.047299188,3558907,0.047299188,3558907,0.047299188
1550867,0.0472924,1550867,0.0472924,1550867,0.0472924
3299251,0.047285356,3299251,0.047285356,3299251,0.047285356
3815018,0.04728127,3815018,0.04728127,3815018,0.04728127
2693867,0.047246274,2693867,0.047246274,2693867,0.047246274
3354497,0.047234777,3354497,0.047234777,3354497,0.047234777
3152734,0.04721852,3152734,0.04721852,3152734,0.04721852
3385618,0.047215715,3385618,0.047215715,3385618,0.047215715
2976736,0.04719889,2976736,0.04719889,2976736,0.04719889
3161725,0.04719519,3161725,0.04719519,3161725,0.04719519
3697146,0.04718764,3697146,0.04718764,3697146,0.04718764
2776156,0.047176324,2776156,0.047176324,2776156,0.047176324
3221908,0.047174875,3221908,0.047174875,3221908,0.047174875
2374600,0.047165886,2374600,0.047165886,2374600,0.047165886
2886875,0.047155254,2886875,0.047155254,2886875,0.047155254
3878395,0.047155015,3878395,0.047155015,3878395,0.047155015
2790127,0.04713953,2790127,0.04713953,2790127,0.04713953
3562608,0.047136184,3562608,0.047136184,3562608,0.047136184
2505292,0.04713511,2505292,0.04713511,2505292,0.04713511
3325013,0.047135,3325013,0.047135,3325013,0.047135
3311212,0.047132786,3311212,0.047132786,3311212,0.047132786
2725833,0.04713146,2725833,0.04713146,2725833,0.04713146
2806858,0.04711818,2806858,0.04711818,2806858,0.04711818
3617620,0.047087755,3617620,0.047087755,3617620,0.047087755
3669581,0.047087215,3669581,0.047087215,3669581,0.047087215
1602196,0.047071632,1602196,0.047071632,1602196,0.047071632
1618386,0.047056727,1618386,0.047056727,1618386,0.047056727
3415048,0.047047228,3415048,0.047047228,3415048,0.047047228
3616039,0.04704152,3616039,0.04704152,3616039,0.04704152
3039762,0.04703675,3039762,0.04703675,3039762,0.04703675
3782734,0.04703173,3782734,0.04703173,3782734,0.04703173
2808613,0.046993732,2808613,0.046993732,2808613,0.046993732
3146124,0.046986546,3146124,0.046986546,3146124,0.046986546
2835646,0.046978354,2835646,0.046978354,2835646,0.046978354
3205541,0.046949685,3205541,0.046949685,3205541,0.046949685
3519250,0.046943255,3519250,0.046943255,3519250,0.046943255
3342738,0.046938017,3342738,0.046938017,3342738,0.046938017
1764017,0.04693273,1764017,0.04693273,1764017,0.04693273
3877451,0.046926755,3877451,0.046926755,3877451,0.046926755
3182093,0.04692547,3182093,0.04692547,3182093,0.04692547
3709374,0.04691967,3709374,0.04691967,3709374,0.04691967
3845721,0.046909384,3845721,0.046909384,3845721,0.046909384
1569821,0.046908285,1569821,0.046908285,1569821,0.046908285
3389846,0.046907227,3389846,0.046907227,3389846,0.046907227
3630912,0.04689858,3630912,0.04689858,3630912,0.04689858
3247765,0.046878174,3247765,0.046878174,3247765,0.046878174
2612756,0.046869185,2612756,0.046869185,2612756,0.046869185
3867258,0.046865724,3867258,0.046865724,3867258,0.046865724
3851981,0.046862967,3851981,0.046862967,3851981,0.046862967
3519070,0.04686248,3519070,0.04686248,3519070,0.04686248
3402108,0.046846382,3402108,0.046846382,3402108,0.046846382
1464140,0.046845857,1464140,0.046845857,1464140,0.046845857
3318779,0.04683877,3318779,0.04683877,3318779,0.04683877
3524677,0.046823524,3524677,0.046823524,3524677,0.046823524
3766782,0.04682295,3766782,0.04682295,3766782,0.04682295
3232512,0.04681388,3232512,0.04681388,3232512,0.04681388
1697818,0.046813518,1697818,0.046813518,1697818,0.046813518
3611918,0.046807714,3611918,0.046807714,3611918,0.046807714
2270846,0.046800684,2270846,0.046800684,2270846,0.046800684
1352359,0.046799097,1352359,0.046799097,1352359,0.046799097
2329859,0.046797518,2329859,0.046797518,2329859,0.046797518
2855435,0.046787582,2855435,0.046787582,2855435,0.046787582
2692114,0.04678495,2692114,0.04678495,2692114,0.04678495
3687072,0.04677877,3687072,0.04677877,3687072,0.04677877
3701397,0.04676207,3701397,0.04676207,3701397,0.04676207
2801475,0.04675774,2801475,0.04675774,2801475,0.04675774
3276034,0.046755742,3276034,0.046755742,3276034,0.046755742
3463040,0.046754315,3463040,0.046754315,3463040,0.046754315
3728532,0.046752963,3728532,0.046752963,3728532,0.046752963
3141130,0.046752933,3141130,0.046752933,3141130,0.046752933
2721535,0.046749085,2721535,0.046749085,2721535,0.046749085
3414041,0.046746813,3414041,0.046746813,3414041,0.046746813
3464717,0.046746455,3464717,0.046746455,3464717,0.046746455
3113177,0.046744265,3113177,0.046744265,3113177,0.046744265
1540431,0.046725918,1540431,0.046725918,1540431,0.046725918
3018363,0.046724904,3018363,0.046724904,3018363,0.046724904
3417999,0.046723694,3417999,0.046723694,3417999,0.046723694
3214570,0.04672245,3214570,0.04672245,3214570,0.04672245
3544066,0.046719957,3544066,0.046719957,3544066,0.046719957
2726511,0.046719868,2726511,0.046719868,2726511,0.046719868
2194711,0.046713136,2194711,0.046713136,2194711,0.046713136
2894487,0.04670686,2894487,0.04670686,2894487,0.04670686
2672212,0.04670471,2672212,0.04670471,2672212,0.04670471
3033106,0.04670399,3033106,0.04670399,3033106,0.04670399
3541576,0.046693865,3541576,0.046693865,3541576,0.046693865
183865,0.04668776,183865,0.04668776,183865,0.04668776
3128041,0.04668684,3128041,0.04668684,3128041,0.04668684
3724306,0.046679962,3724306,0.046679962,3724306,0.046679962
2840593,0.046678234,2840593,0.046678234,2840593,0.046678234
3828476,0.046677243,3828476,0.046677243,3828476,0.046677243
3440895,0.046661895,3440895,0.046661895,3440895,0.046661895
3589868,0.046655346,3589868,0.046655346,3589868,0.046655346
2807151,0.04665411,2807151,0.04665411,2807151,0.04665411
3435946,0.046648856,3435946,0.046648856,3435946,0.046648856
2949791,0.04664359,2949791,0.04664359,2949791,0.04664359
2740156,0.04662217,2740156,0.04662217,2740156,0.04662217
3250660,0.04662157,3250660,0.04662157,3250660,0.04662157
2816880,0.04661867,2816880,0.04661867,2816880,0.04661867
3506832,0.046615984,3506832,0.046615984,3506832,0.046615984
3480708,0.046612427,3480708,0.046612427,3480708,0.046612427
3407444,0.04660775,3407444,0.04660775,3407444,0.04660775
111183,0.046589375,111183,0.046589375,111183,0.046589375
2546372,0.04658497,2546372,0.04658497,2546372,0.04658497
3350039,0.04658403,3350039,0.04658403,3350039,0.04658403
3369416,0.046557225,3369416,0.046557225,3369416,0.046557225
3485864,0.046555318,3485864,0.046555318,3485864,0.046555318
3692154,0.046543702,3692154,0.046543702,3692154,0.046543702
3152526,0.046539832,3152526,0.046539832,3152526,0.046539832
3129759,0.046538047,3129759,0.046538047,3129759,0.046538047
2705343,0.046534255,2705343,0.046534255,2705343,0.046534255
3874625,0.04651885,3874625,0.04651885,3874625,0.04651885
3570364,0.046509773,3570364,0.046509773,3570364,0.046509773
3322928,0.04650338,3322928,0.04650338,3322928,0.04650338
3527194,0.046500828,3527194,0.046500828,3527194,0.046500828
3393871,0.046495482,3393871,0.046495482,3393871,0.046495482
3350175,0.046489898,3350175,0.046489898,3350175,0.046489898
1910602,0.046483766,1910602,0.046483766,1910602,0.046483766
1698484,0.046477787,1698484,0.046477787,1698484,0.046477787
3488528,0.04647716,3488528,0.04647716,3488528,0.04647716
3003679,0.046473175,3003679,0.046473175,3003679,0.046473175
3866701,0.04647158,3866701,0.04647158,3866701,0.04647158
2441433,0.046460997,2441433,0.046460997,2441433,0.046460997
2702965,0.04645932,2702965,0.04645932,2702965,0.04645932
3697236,0.04644754,3697236,0.04644754,3697236,0.04644754
3204243,0.04644667,3204243,0.04644667,3204243,0.04644667
3891062,0.04644657,3891062,0.04644657,3891062,0.04644657
1687187,0.04643647,1687187,0.04643647,1687187,0.04643647
2891759,0.046431534,2891759,0.046431534,2891759,0.046431534
3589639,0.04642831,3589639,0.04642831,3589639,0.04642831
3574545,0.04641851,3574545,0.04641851,3574545,0.04641851
3833311,0.046415128,3833311,0.046415128,3833311,0.046415128
1481535,0.04641185,1481535,0.04641185,1481535,0.04641185
3350070,0.046407036,3350070,0.046407036,3350070,0.046407036
3859016,0.046389353,3859016,0.046389353,3859016,0.046389353
2783161,0.04638476,2783161,0.04638476,2783161,0.04638476
2628868,0.046378642,2628868,0.046378642,2628868,0.046378642
2924432,0.046370305,2924432,0.046370305,2924432,0.046370305
3175224,0.0463667,3175224,0.0463667,3175224,0.0463667
2628085,0.046362538,2628085,0.046362538,2628085,0.046362538
3474342,0.04636148,3474342,0.04636148,3474342,0.04636148
3599156,0.046343487,3599156,0.046343487,3599156,0.046343487
3608321,0.04633889,3608321,0.04633889,3608321,0.04633889
3177936,0.046333358,3177936,0.046333358,3177936,0.046333358
3687639,0.046331823,3687639,0.046331823,3687639,0.046331823
3789076,0.04632808,3789076,0.04632808,3789076,0.04632808
3508855,0.046324477,3508855,0.046324477,3508855,0.046324477
3096026,0.046320416,3096026,0.046320416,3096026,0.046320416
3616825,0.046318788,3616825,0.046318788,3616825,0.046318788
3495356,0.046313442,3495356,0.046313442,3495356,0.046313442
2409332,0.046311293,2409332,0.046311293,2409332,0.046311293
3504311,0.0463069,3504311,0.0463069,3504311,0.0463069
