pmcid	title	abstract	body
3321668	0.075879335	0.07690367	0.07743446
3082804	0.07587696	0.07690126	0.07743202
2974748	0.0758758	0.07677812	0.07733773
2997766	0.0758624	0.07688651	0.07741718
2887127	0.075860105	0.07725297	0.07785722
3162835	0.07585516	0.07724793	2.100482
3548374	0.07584718	0.07731196	0.07787709
3530520	0.0758461	0.0772387	0.07784285
3681275	0.075844675	0.077309415	0.07787453
3549582	0.075842276	0.0768661	0.077396624
2936411	0.07583564	0.07685938	0.07738985
3248338	0.07583201	0.07709688	0.07764362
3092070	0.07582327	0.07721545	0.07781941
2739551	0.07581766	0.07720973	0.077813655
3533611	0.07580501	0.07726898	0.077833794
3679987	0.07580316	0.07706755	0.077614084
2888325	0.07580214	0.07726606	0.07783085
3707070	0.07579419	0.07669553	0.07725454
2649144	0.07579133	2.3462734	0.07725163
3753506	0.07578877	0.07681188	0.07734204
3678662	0.07577254	0.077036425	0.07758274
2991079	0.07576289	0.07715397	0.07775745
3058085	0.07575902	0.07702267	0.077568896
3682695	0.07575581	0.0766567	0.077215426
3097708	0.07575494	2.7293582	1.6990967
3800390	0.07575206	0.07677467	0.077304564
2833861	0.07575065	0.07701416	0.07756032
2772217	0.075750135	0.07665096	0.077209644
3672677	0.07573563	0.076636285	0.077194855
3337635	0.07573206	0.07712257	0.0777258
3515935	0.0757272	0.07662776	0.07718627
3213015	0.075727046	0.076627605	0.07718611
3751368	0.075712554	0.076612934	0.07717133
3728537	0.07570897	0.07697179	0.07751765
3549924	0.07569372	0.07671555	0.077245034
3771270	0.075693354	0.077083156	0.07768608
3531955	0.07568914	0.07658924	0.07714747
3760182	0.07567232	0.07713373	0.07769755
1435909	0.07566643	0.07668789	0.07721718
3477371	0.075653225	0.07711427	0.07767795
2693998	0.07563829	0.07689993	0.07744527
2817864	0.07563745	0.077026226	0.0776287
2474644	0.075624	0.07664489	0.077173874
3125024	0.075621404	0.07688277	0.077428
2526531	0.075578414	0.07683905	0.07738397
3870096	0.07557069	0.07695823	0.07756018
1664553	0.07555683	0.07657681	0.077105336
3721600	0.07555573	0.076942995	0.07754482
3390430	0.07553885	0.07655859	0.07708699
3520826	0.07553436	0.076432616	0.0769897
3637811	0.07553026	0.07642847	0.07698553
3485111	0.07551137	0.07653074	0.07705895
3352193	0.075511225	0.07696952	0.07753214
2546372	0.075503975	0.07696213	0.0775247
2738890	0.07549268	0.076751895	0.07729619
1995203	0.07548456	0.07638223	0.07693895
2901604	0.07548414	0.07650314	2.0162985
3350055	0.075476766	0.07686259	0.07746378
2821396	0.07547183	0.07685757	0.07745873
2962782	0.075471595	0.07692912	0.077491455
3724686	0.07546891	0.076727726	0.07727185
3523113	0.07546689	0.07648566	0.07701356
3854845	0.07546661	0.07636406	0.07692065
3317086	0.075456694	0.07684215	0.07744319
2959221	0.075454354	0.076351665	0.076908164
2875706	0.075453565	0.07635087	0.07690736
3743587	0.07545245	0.07690961	0.07747179
3249707	0.075446084	0.07646457	0.076992325
3800672	0.07543274	0.0763298	0.07688613
3292813	0.07543061	0.07688735	0.077449374
3440895	0.07542504	0.07668313	0.07722694
3084565	0.07542465	0.07680952	0.0774103
3663318	0.075423084	2.8888378	2.0162334
2627823	0.075421795	0.07631872	0.07687498
2721319	0.07541765	0.076675616	0.077219374
2949848	0.07539826	0.07685437	0.07741616
3602003	0.07534619	0.07660296	0.0771462
140039	0.075345404	0.07660215	0.07714539
2579735	0.07533071	0.07634764	0.076874584
3176170	0.07533021	0.07678501	0.07734629
3658433	0.075329095	0.07678387	0.07734514
3625007	0.07532877	0.07678354	0.077344805
1397847	0.07532628	0.07658272	0.07712582
3531940	0.07532225	0.076339066	0.07686595
3181860	0.07531136	0.076328024	0.07685483
2459199	0.07530957	1.9123726	2.0708504
3492683	0.07530392	0.07619944	0.07675482
3284873	0.07530231	0.07631885	0.0768456
3349473	0.07529889	0.07619435	0.0767497
1526638	0.075296454	0.07631293	0.07683963
3181779	0.075288996	0.07618434	0.07673962
3614524	0.075286545	0.076740496	0.07730145
3654174	0.07528423	0.07653996	0.07708275
3684463	0.07528011	0.07617534	0.07673056
3702497	0.07527223	0.07652777	0.077070475
3389899	0.07526279	0.076278806	0.07680528
2804148	0.07524785	0.07670105	0.077261716
3219287	0.07524527	0.07662684	0.07722619
2394324	0.07524306	0.076624595	0.07722394
3286153	0.0752257	0.07624121	0.07676742
3484579	0.07522011	0.07623555	0.07676172
2216064	0.07521995	0.07667262	0.077233076
3784054	0.07521652	0.076111	0.07666574
3087163	0.07521381	0.07666636	0.07722677
2928120	0.075205624	2.439944	1.6796525
3589639	0.075202346	0.07621754	1.7586491
3686533	0.0751949	0.07644914	0.07699129
3240922	0.07518851	0.07656903	0.07716794
1188074	0.075180136	0.07607418	0.07662866
2366049	0.07517526	0.07655555	0.077154346
3492103	0.07517415	0.076625936	0.077186055
3206012	0.07515975	0.07617437	0.07670013
2292155	0.0751519	0.07653175	0.07713037
3374026	0.075114116	0.07600737	0.07656136
3457858	0.07510996	0.07600317	0.07655713
3832642	0.075108826	0.076487884	0.07708616
3271466	0.075073384	0.0763256	0.07686688
2580005	0.07506832	0.07644664	0.077044584
3227238	0.07506826	1.8304001	1.8683375
3031011	0.075055905	0.076434	0.07703185
3265990	0.07505367	0.07630556	0.0768467
2584072	0.07505297	0.076304846	0.07684597
3166607	0.07505187	0.07650129	0.07706049
3407666	0.07505118	0.07642918	0.07702699
2912126	0.075048015	0.07642596	0.07702375
2760911	0.07503946	0.076052465	0.076577365
3193642	0.07503744	0.07592979	0.07648321
2687695	0.07503069	0.0764797	0.07703875
3233372	0.07502946	0.07628094	0.0768219
3512307	0.07501975	0.07639718	0.07699474
3622013	0.07501806	0.07626936	0.07681023
2672280	0.07501382	0.07646251	0.077021435
3021273	0.07501156	0.07590361	0.07645684
3548373	0.075009465	0.07590148	0.0764547
2293969	0.074995495	0.07624641	0.07678712
3570193	0.07498846	0.07588023	0.07643329
3745928	0.074987814	0.07623861	0.07677927
3103444	0.07495638	0.07584776	0.07640059
3541771	0.074950136	0.07584145	0.07639423
2844981	0.07494967	0.07596144	0.07648573
3891422	0.07494858	0.07632471	0.0769217
2867990	0.07493275	0.075944304	0.07646847
3384799	0.07492575	0.076301455	0.07689827
3789890	0.07491147	0.075802326	0.07635482
2784509	0.07490836	0.07635502	0.07691314
2769460	0.07489685	0.07614613	0.07668614
3189181	0.07489599	0.07590706	0.07643096
2803809	0.07489145	0.07633777	0.07689578
3227378	0.07489128	0.075902276	0.07642615
3670523	0.07488899	0.07626402	0.07686054
2995954	0.074888386	0.076334655	0.07689264
2771785	0.07488759	0.075898536	0.076422386
3502108	0.07488647	0.075777024	0.076329336
2515421	0.074883625	0.07613267	0.07667258
3135319	0.07487954	0.076128535	0.07666841
3784159	0.07487203	0.0761209	0.076660715
2607110	0.07486331	0.07611202	0.07665178
2893430	0.07486197	0.07611067	0.07665042
1781433	0.074860334	0.07623484	0.076831125
3042616	0.074858546	0.07574877	0.076300874
3491236	0.07484966	0.07573977	0.07629181
2538522	0.074848466	0.07585888	0.07638246
3669617	0.07481342	0.0757031	0.076254874
3870123	0.07479584	0.07616916	0.07676494
2740044	0.07479492	0.076239385	0.07679667
2664214	0.074781686	0.0757912	0.07631431
3560724	0.07477802	0.076151006	0.07674664
3037327	0.074764155	0.076208025	0.07676509
3178512	0.074759886	0.07564893	0.07620031
3785054	0.074757084	0.075766265	0.0762892
3834698	0.074756324	0.07612892	0.07672438
522843	0.07475468	0.07576383	0.07628675
3610459	0.074754074	0.07612663	0.07672208
2721942	0.07474113	0.075629964	0.076181196
3249821	0.07472578	0.0761689	0.076725684
3196998	0.0747233	0.07596968	0.076508425
3102859	0.07471953	0.07572821	0.07625088
3314870	0.07471644	0.075604975	0.07615603
3273725	0.07471438	0.07572299	0.07624561
3335546	0.07471292	0.075959116	0.07649779
3168363	0.07471064	0.0757192	0.076241806
3276779	0.0747028	0.07571125	0.076233804
3033106	0.07468383	0.07605509	0.07664998
3617546	0.07467651	0.07556458	0.07611533
3343169	0.0746569	0.075902164	0.07644044
3238485	0.07464582	0.075890906	0.0764291
3383153	0.074641794	0.075886816	0.07642498
3107161	0.07464071	0.07588572	0.076423876
3349817	0.07463522	0.075642765	0.07616485
3317928	0.074620225	0.07599033	0.076584704
3141692	0.07461215	0.07605308	0.07660901
3073786	0.07461034	0.07549761	0.07604788
3393611	0.07460486	0.07604565	0.07660153
3531033	0.07460347	0.07604423	0.0766001
3022739	0.07460216	0.0760429	0.07659875
3190475	0.07458942	0.07595894	0.07655308
3626391	0.07457932	0.076019615	0.0765753
2769317	0.07457925	0.075586036	0.076107726
3060149	0.07457835	0.07546525	0.07601528
2989717	0.074576944	0.0760172	0.076572865
3296598	0.07457315	0.076013334	0.07656897
3286878	0.07455956	0.075999476	0.07655501
3018956	0.07455922	0.0759282	0.07652209
3823700	0.074558794	0.07580243	0.07634
3229792	0.0745528	0.07555923	0.07608073
3118206	0.07454133	0.07590998	0.07650373
2785780	0.07452872	0.075968035	0.07652335
3427829	0.07451663	0.07575956	0.07629682
1373687	0.074513905	0.07540003	0.075949594
3857899	0.074504234	0.07539025	0.07593974
3124326	0.07450235	0.07594115	0.076496266
3890613	0.074499466	0.075505175	1.5485579
3698800	0.07449297	0.07573551	0.07627259
2984467	0.074492276	0.0757348	0.076271884
3880734	0.07448545	0.07549097	0.076012
1712352	0.07448454	0.07549004	0.07601107
2174498	0.074470304	0.075712465	0.07624939
3728465	0.07447013	0.075475454	0.07599638
3389023	0.07446971	0.075837046	0.07643022
3647262	0.07444443	0.0758113	0.07640427
3528486	0.0744435	0.07581034	0.07640331
3503476	0.074433334	0.0758	0.07639289
2903548	0.074423976	0.07579047	0.07638328
2432047	0.07442107	0.0757875	0.0763803
3619043	0.07442052	0.07585775	0.076412246
1764163	0.07441925	0.075423874	0.075944446
2732064	0.07441831	0.07530329	0.07585215
3140881	0.07441078	0.075777024	0.07636974
3860462	0.07440565	0.075290486	0.07583925
2675175	0.074395046	0.075279765	0.07582845
3259362	0.0743921	0.07527678	0.07582544
3793305	0.07438374	0.075387895	0.07590821
2906428	0.07438281	0.07562351	0.076159805
3734200	0.07438265	0.07562335	0.07615964
3357020	0.074381754	0.07574747	0.076339945
3305386	0.0743731	0.07525756	0.075806074
3701778	0.07436511	0.07560551	0.076141685
2718858	0.07436304	0.07572841	0.07632074
3014888	0.07436219	0.07536604	0.07588621
3457724	0.07434	0.07570495	0.0762971
2687697	0.07433582	0.07570069	0.076292805
3519021	0.07433477	0.07521877	0.07576701
3605408	0.07432087	0.07575617	0.07630993
3466839	0.0743158	0.07555538	0.07609119
3552307	0.07431454	0.075317755	0.07583759
3139069	0.074311234	0.07519494	0.07574301
3015861	0.07429553	0.075730346	0.07628392
3878479	0.074291654	0.075294554	0.07581423
3075183	0.07427927	0.07528201	0.075801596
3037170	0.074272625	0.075706996	0.076260395
2964705	0.07427077	0.0755096	0.076045096
3304659	0.07425904	0.07549768	0.076033086
1994008	0.074258715	0.075141795	0.07568948
3207140	0.074257545	0.075140625	0.075688295
3781228	0.07423732	0.07523949	0.075758785
3732591	0.07422809	0.075110815	0.07565827
2920196	0.07422525	0.0756587	0.07621175
3867258	0.07422158	0.07545959	0.07599472
3345594	0.0741947	0.07555698	0.076147966
3305576	0.074190535	0.07507282	0.07561999
3328151	0.074179545	0.07561213	1.5687513
126229	0.074171886	0.07540906	0.07594384
3113998	0.0741663	0.07504829	0.07559529
3581514	0.0741578	0.075589955	0.0761425
3320427	0.07415469	0.07539158	0.07592624
1513152	0.07415089	0.075387724	0.07592234
1074710	0.07414787	0.07557984	0.076132305
3514802	0.0741476	0.07514855	0.075667225
3663807	0.07413888	0.07550014	0.07609068
3045096	0.07413758	0.075569354	1.6281562
3698894	0.074129835	0.07501139	0.07555812
2769281	0.07412726	0.0754883	0.07607875
3883384	0.07412325	0.075123884	0.07564238
2559831	0.07411901	0.07500044	0.07554709
3145670	0.074106775	0.07553795	0.07609011
3425265	0.07409929	0.07533525	0.07586951
3152527	0.07409585	0.07533177	0.07586599
2840968	0.074089475	0.07497056	0.075516984
2939410	0.07408258	0.07508267	0.07560088
3441877	0.07407851	0.07507854	0.07559672
3120985	0.074076295	0.075311884	0.07584597
3704709	0.07406611	0.0749469	0.075493164
3872007	0.074065454	0.075495824	0.07604768
2809463	0.07406491	0.07530031	0.07583431
2643119	0.07405306	0.07528825	0.07582217
2740244	0.07403419	0.07526907	0.075802855
2525445	0.07403348	0.07491389	0.075459905
3619691	0.07403159	0.07539088	0.075980574
3821706	0.0740314	0.07546111	0.076012716
3474461	0.074000314	0.07542943	0.0759808
3134683	0.07398184	0.075215854	0.075749256
3702711	0.07397582	0.07540446	0.075955644
1868024	0.07396819	0.07539669	0.07594781
3144360	0.07396698	0.075200744	0.07573404
3650976	0.07395688	0.07483637	1.5891078
3786831	0.073944815	0.07494303	0.075460285
3533960	0.07394453	0.074942745	0.075459994
2657284	0.073934086	0.07529158	0.07588049
1502153	0.07392503	0.07535269	0.0759035
2687730	0.07392442	0.07492237	0.075439475
3830364	0.07391885	0.0747979	0.07534307
3519068	0.07391458	0.075147465	1.7452718
3533608	0.07390746	0.07478637	0.07533146
2752797	0.07390617	0.074903876	0.07542085
2666465	0.07390049	0.07477932	0.07532436
2628138	0.0738984	0.07489599	0.075412914
2822248	0.07389239	0.07524912	0.0758377
3695311	0.07388293	0.07488032	0.075397134
3238470	0.07387482	0.075301506	1.9481437
2801848	0.073872626	0.075229	0.07581742
2613968	0.07386	0.07485707	0.07537373
3580793	0.07385511	0.0747334	0.0752781
3682927	0.07384907	2.3967164	1.4953041
3677625	0.07383546	0.07519114	0.07577927
2747426	0.073833756	0.07483048	1.4892122
3123603	0.07381906	0.074815586	0.075331956
2841070	0.073814005	0.07523952	0.075789504
3293000	0.073813334	0.074691124	0.07523552
2572041	0.0738083	0.07503941	0.07557157
3669404	0.07379604	0.07522122	0.07577106
3231869	0.073781	0.07501166	0.07554362
3540796	0.07377674	0.07500733	0.07553925
3339518	0.07377543	0.07465278	0.07519689
3770720	0.073775224	0.075199984	0.07574967
2686256	0.07377223	0.07476812	0.07528416
2517070	0.073770985	0.07519567	0.07574534
1716171	0.07375745	0.07475314	0.07526907
1386678	0.07375386	0.07463095	0.075174905
2769299	0.073750556	0.07498071	0.075512454
3343246	0.07374659	0.07497668	0.07550839
3825955	0.07374391	0.07516807	0.07571753
3466159	0.07374337	0.074738875	0.07525471
3299190	0.07373988	0.07509381	0.07568118
3699492	0.0737386	0.07496856	0.075500205
2698143	0.07373766	0.074733086	0.07524888
3658236	0.07372572	0.075149536	0.07569886
3008836	0.07372232	0.07471754	0.07523323
3110133	0.073721506	0.07495119	0.07548271
3265448	0.073721185	0.07471638	0.075232066
3866318	0.07372051	0.07495015	0.075481676
3097581	0.07371748	0.07471264	0.075228296
3415881	0.0737079	0.07493734	0.07546878
3506106	0.07370658	0.07513002	0.075679205
3544813	0.07370547	0.07493488	0.07546629
3519258	0.07370246	0.07493181	0.075463206
3834717	0.07369202	0.07468682	0.0752023
3828623	0.07368833	0.07491744	0.07544873
3629867	0.07368514	0.07491421	0.075445466
3022794	0.07368363	0.07491267	0.07544392
3425271	0.07367971	0.07503253	0.075619414
2992067	0.07367849	0.07455468	0.07509808
3431150	0.07366951	0.07454559	0.075088926
2804726	0.073654525	0.07464883	0.07516404
3514797	0.07365426	0.074530154	0.07507338
3384969	0.07364984	0.074644074	0.07515926
2556315	0.073638074	0.07463215	0.075147256
3031185	0.07362115	0.074614994	0.07512998
2944247	0.07362053	0.075042315	0.07559085
2706213	0.07360787	0.07460154	0.07511643
2118280	0.07359877	0.07459232	0.07510715
3589860	0.07359011	0.074465245	0.075008
2491622	0.07357158	0.0744465	0.0749891
3544370	0.07356881	0.07479594	0.07532637
1156909	0.073558815	0.07455182	0.07506637
3086145	0.073558725	0.07443348	0.074976005
3322928	0.073557325	0.074784264	0.075314604
3401155	0.073553324	0.074546255	0.07506076
3162713	0.07354412	0.07496443	0.0755124
3744549	0.07352879	0.07487885	0.075464524
3825272	0.0735275	0.074947484	0.07549533
3544060	0.073527105	0.07475353	0.07528366
3701645	0.07351231	0.074862055	0.07544761
3205656	0.073489375	0.07436331	0.07490532
2750192	0.07348254	0.07470823	0.075238034
1929081	0.073476866	0.074350655	0.07489257
3651186	0.07347346	0.07482251	0.07540774
2775859	0.07347155	0.074697055	0.07522678
3704968	0.073470555	0.07434427	0.074886136
3721886	0.0734641	0.07488286	0.07543023
3817642	0.0734538	0.07487236	0.07541966
1994026	0.07345146	0.074869975	0.075417265
2771803	0.07345054	0.07432402	0.074865736
2842888	0.07344643	0.07486485	0.07541209
3398080	0.0734374	0.074428774	0.07494247
2822942	0.073434934	0.07430823	0.074849844
3015288	0.07342821	0.07430143	0.074842975
2731870	0.07341284	0.07463737	0.07516667
2561012	0.07340726	0.07475509	0.0753398
3697146	0.0734028	0.074393705	0.07490716
3268750	0.07340041	0.074273296	0.07481465
3435917	0.073399335	0.07427221	0.07481355
3605493	0.07339756	0.0747452	0.07532984
2929516	0.073395975	0.07481342	0.07536029
3800735	0.07339528	0.0742681	0.07480942
3651925	0.073387735	0.07480502	0.07535183
3296126	0.07337664	0.07436719	0.074880466
3406277	0.0733763	0.07460021	0.07512925
2526540	0.07337459	0.074791625	0.075338334
2872575	0.073359326	0.07477607	0.07532266
3359316	0.07335899	0.0743493	0.07486246
3195234	0.07335669	0.07434697	0.0748601
3191848	0.0733467	0.07421894	0.0747599
3564160	0.07334561	0.07421785	0.07475879
3372522	0.073344596	0.07433471	0.074847765
3877588	0.07334305	0.07475948	0.075305946
3148480	0.07333541	0.074325405	0.07483839
3241314	0.07332779	0.07419981	0.07474062
3041485	0.0733254	0.074197404	0.07473819
3488993	0.07332522	0.07474129	0.07528763
3195198	0.07331904	0.07419096	0.07473171
3878280	0.07331822	0.074664414	0.07524842
2726500	0.073311895	0.07418373	0.07472443
3047867	0.073307425	2.0288591	1.6610527
2599756	0.07330579	0.07472149	0.075267695
2926867	0.073303476	0.07464939	0.07523328
3079534	0.073292956	0.07428237	0.07479507
2778502	0.07327327	0.074688345	0.0752343
3061920	0.07326814	0.07449025	0.07501851
1552074	0.0732676	0.07461286	0.07519647
2526436	0.07326698	0.074138284	0.074678645
1326214	0.07326241	0.07448442	0.07501265
3589643	0.07325884	0.074480794	0.07500898
3038627	0.07325625	0.07412741	0.0746677
3572695	0.073254526	0.07466924	0.07521506
3355157	0.073235296	0.074456856	0.07498488
3405309	0.073232844	0.074221455	0.07473373
3012271	0.07322233	0.07444367	0.074971594
3068583	0.073196016	0.07453996	0.07512299
3710624	0.073190905	0.074061304	0.07460111
3095243	0.07314736	0.07456	0.07510502
3888617	0.07313609	0.074548505	0.07509344
3770034	0.07313406	0.07400378	0.07454316
2938501	0.07311242	0.07409941	0.07461083
3734373	0.073097564	0.07408434	0.07459567
3111365	0.07308813	0.07395731	0.07449636
2900108	0.073087305	0.0743064	0.07483335
2990816	0.07308587	0.074072495	0.07458374
3529579	0.07307854	0.07429749	0.07482437
3481027	0.073071346	0.07429017	0.07481701
2851292	0.07306519	0.074406736	0.07498873
3352650	0.073059514	0.07447046	0.07501482
2874558	0.073058866	0.07404512	0.07455617
2664208	0.07305207	0.07439337	0.07497525
3800419	0.07304448	0.074455135	0.074999385
3732344	0.073043086	0.07391172	0.074450426
3793491	0.073041104	0.07425942	0.074786045
3294406	0.07303757	0.07425583	0.07478242
3778811	0.073035374	2.5631013	2.1285615
2741488	0.073033206	0.07390172	0.07444037
2856382	0.0730327	0.074250884	0.07477745
3820848	0.073029734	0.0740156	0.07452645
3475985	0.07302639	0.07436722	0.07494889
3137828	0.073008254	0.07387647	0.07441493
3505710	0.073006056	0.07387425	0.074412696
3414041	0.07300401	0.07434443	0.07492593
1805051	0.07300063	0.073986106	0.07449675
1797157	0.07299346	0.07397884	0.07448944
3653731	0.07298648	0.07439602	0.07493984
3420376	0.0729863	0.07397158	0.07448212
2784515	0.07298427	0.073852204	0.074390486
3039167	0.07297914	0.07419642	0.074722596
3206111	0.072973594	0.07384141	0.07437961
3258682	0.07294266	0.07435135	0.07489484
3208205	0.07294127	0.07415792	0.07468383
3764353	0.07293991	0.07415654	0.07468243
3075057	0.072910145	0.07424884	0.0748296
3097589	0.07290228	0.073769234	0.074306905
3182011	0.07290149	0.07424004	0.07482072
3512092	0.072898395	0.07423688	0.07481754
3840719	0.07289644	0.073880516	0.074390434
3152915	0.072891526	0.07375836	0.07429595
2717439	0.07288371	0.073750444	0.07428798
2705816	0.07288028	0.07386413	0.07437393
2700075	0.07286932	0.073853016	0.07436274
3085308	0.07286489	0.07384853	1.6891508
2900126	0.07286338	0.07420122	0.0747816
2766585	0.072848655	0.07418622	0.07476649
2238755	0.07284762	0.07418516	0.07476542
3815348	0.07284454	0.07425133	0.0747941
2847699	0.07284399	0.073827356	0.0743369
3726245	0.07283191	0.07404673	0.07457185
3773960	0.07282854	0.073811695	0.074321136
2829187	0.07282601	0.07404075	0.07456582
3866722	0.07280716	0.07379003	0.07429932
416478	0.0727924	0.07400657	0.0745314
3481392	0.07278523	0.07376779	0.074276924
3599191	0.07278329	0.074119665	0.07469941
1779609	0.07278134	0.07411767	0.074697405
2803837	0.07277313	0.074109316	0.07468898
3414089	0.07277196	0.074108124	0.07468777
1828053	0.07277128	0.07375366	0.07426271
2503999	0.072755806	0.074091665	0.074671194
3180819	0.07274533	0.07395872	0.07448321
2206511	0.0727445	0.07372652	0.07423537
3420799	0.07274369	0.07372569	0.074234545
3563235	0.07273141	0.074066825	0.07464615
2857279	0.07272875	0.07413331	0.0746752
3265241	0.07272605	0.07370781	0.07421654
3199072	0.07272011	0.0737018	0.07421049
3014834	0.07271471	0.074049816	0.074629016
2769394	0.07271438	0.07404947	0.07462867
3529248	0.07271252	0.0736941	0.07420273
2887775	0.07271159	0.07357627	0.07411254
1269455	0.072705366	0.07410947	0.0746512
2769415	0.072702296	0.07391496	0.074439146
2626597	0.07267066	0.07407409	0.07461555
3141704	0.07264835	0.073512286	0.07404809
3446123	0.072646745	0.07351066	0.074046455
3145901	0.07263784	0.07397153	0.07455012
1456978	0.07263153	0.07396511	0.07454365
2672287	0.07262815	0.07396166	0.074540175
3282915	0.07262404	0.07402658	0.07456769
2632782	0.0726075	0.07381859	0.07434209
2788568	0.07260499	0.07400716	0.07454813
3687060	0.07259946	0.07357951	0.07408735
3622306	0.072597295	0.07399932	0.074540235
3132363	0.07259704	0.07357707	0.074084885
2447585	0.072596155	0.07380705	0.074330464
3298010	0.07258305	0.07391574	0.0744939
3180493	0.07257489	0.07397648	0.07451723
2740110	0.0725706	0.07355026	0.0740579
3789895	0.07257005	0.07343306	0.073968284
2705820	0.07256373	0.07377409	0.074297264
3357022	0.07255176	0.07341455	0.07394964
3626688	0.07254261	0.0735219	0.074029334
3738333	0.072530806	0.07386253	0.07444027
2838367	0.07252538	0.07338786	0.07392275
3681641	0.07251622	0.07372578	0.07424863
3006423	0.07251216	0.07391253	0.07445281
3849794	0.07251194	0.07372144	0.074244246
3291459	0.07251106	0.07391142	0.07445169
2640408	0.07250137	0.07390154	0.07444174
3465864	0.07249531	0.07389536	0.07443551
3514192	0.072489716	0.07388966	0.07442977
3675313	0.07248901	0.073467575	0.07397464
3518251	0.07246467	0.073326424	0.07386087
1464384	0.07246298	0.07386241	0.074402325
3862511	0.07246017	0.07343835	0.07394521
3077410	0.07244517	0.07365355	0.074175864
2811979	0.07244106	0.07377115	0.07434816
3512256	0.072440766	0.07377084	0.07434786
3009618	0.072435625	0.07341347	0.07392017
2116997	0.0724277	0.07382644	0.07436609
3178760	0.072415285	0.07381379	0.07435336
3060309	0.072414346	0.073812835	0.07435238
3413816	0.07241168	0.0736195	0.074141584
1184093	0.072391495	0.073720664	0.074297294
1936358	0.072384655	0.073245466	0.07377932
3697989	0.07238272	0.073590055	0.07411194
2916000	0.07237775	0.07323846	0.07377228
3580896	0.07237765	0.07335472	0.073861
1796862	0.07237519	0.073704064	0.07428056
2532955	0.07237505	0.07370392	0.07428042
3482079	0.07237229	0.073701106	0.07427758
3744732	0.07236562	0.07376316	0.07430236
3232426	0.072365396	0.073225975	0.07375969
3849595	0.07235997	0.0733368	0.073842965
2841810	0.0723486	0.07320898	0.073742576
3445208	0.07234494	0.073742084	0.07428112
3109374	0.072344504	0.07332112	0.07382718
3337929	0.07234156	0.073738635	0.074277654
3273370	0.07233606	0.07373303	0.07427201
3621635	0.072334595	0.07354113	0.07406266
3047890	0.07233359	0.07373051	0.074269466
3409508	0.0723299	0.07330632	0.073812276
3538046	0.07232916	2.1554174	1.8653913
3410075	0.07232887	0.073656894	0.07423302
2876172	0.072324775	0.07318486	0.07371828
2933468	0.07232377	0.073651694	0.07422779
3884609	0.07232362	0.07329995	0.07380586
3447825	0.0723231	0.07329942	0.07380533
3025377	0.07232019	0.07371686	0.07425571
3771473	0.07231602	0.07352225	0.07404365
3733624	0.07231303	0.073640764	0.07421677
2948422	0.07231184	0.07370835	0.07424714
3189573	0.07231029	0.073286444	0.07379226
3157093	0.07230565	0.07370204	0.07424079
3674621	0.07230545	0.073633045	0.07420899
3552439	0.07229174	0.073267646	0.07377333
2875496	0.0722903	0.07314998	0.07368314
3835883	0.07228958	0.07314925	0.073682405
3579994	0.07228845	0.073684506	0.07422313
1262735	0.0722868	0.07349254	0.074013725
3382416	0.07227416	0.073133655	0.0736667
3069387	0.0722628	0.07365836	0.074196786
3829234	0.07225254	0.07345771	0.07397865
3416676	0.0722524	0.07311163	0.07364452
3579153	0.07224711	0.07364237	0.07418068
1459118	0.07223084	0.07320592	0.07371118
2726475	0.07222138	2.0118155	2.012824
3038406	0.072219566	0.0730784	0.07361104
3165919	0.07221337	0.073607974	0.07414603
2526068	0.07220646	0.07306515	0.07359769
3198048	0.07219829	0.073172934	0.073677965
3135096	0.072189786	0.07351526	0.07409028
3628477	0.072187506	0.073391594	0.07391206
3513313	0.07218545	0.07338949	0.073909946
3061208	0.0721845	0.07350989	0.074084856
3693641	0.07218178	0.07338577	0.0739062
3015729	0.0721814	0.07350671	0.074081674
1993952	0.07217165	0.07314594	0.073650785
3648569	0.07216865	0.073372416	0.07389275
2621408	0.07216848	0.07356221	0.07409993
3161905	0.07216229	0.07355591	0.07409358
3330267	0.07216157	0.07336522	0.0738855
1925118	0.07215769	0.073482566	0.07405733
3160134	0.07215611	0.07301419	0.073546365
3818025	0.072154306	0.073547766	0.074085385
2803839	0.072152525	0.07301057	0.073542714
3501674	0.07214195	0.072999865	0.07353193
3045067	0.07213616	0.07346064	0.074035235
2211472	0.0721333	0.07345773	0.07403231
2768636	0.072133124	0.073106885	0.07361147
3395333	0.07212994	0.07352294	0.07406037
3407032	0.07211492	0.07350762	0.07404494
2231341	0.072114795	0.07350749	0.074044816
2740245	0.07211128	0.072968826	0.07350067
2819256	0.07210437	0.073077746	0.07358212
3439243	0.07210293	0.072960384	0.07349216
2600825	0.07210079	0.07349322	0.07403044
2784465	0.07209747	0.073489845	0.07402704
3083050	0.07209589	0.073419645	0.073993914
3853897	0.072092526	0.07294985	0.07348155
3096504	0.07209101	0.07329349	0.07381327
194618	0.07208731	0.07328972	0.07380947
3196871	0.07208382	0.07305692	0.073561154
3617122	0.07206707	0.073269136	0.07378874
3139133	0.072037674	0.07323927	0.07375865
2672271	0.07203281	0.073234305	0.07375366
3874550	0.07203215	0.07335472	0.07392849
2329859	0.07203201	0.07288862	1.2018629
3197137	0.07203008	0.072886676	0.07341792
2323012	0.07202879	0.07300115	0.07350499
2811115	0.07202387	0.07322522	0.073744506
2584230	0.07202126	0.07334364	0.073917314
3310359	0.07201182	0.07286818	0.0733993
