pmcid,score,pmcid,score,pmcid,score
2753768,0.03832522,2753768,0.03832522,2753768,0.03832522
3003214,0.038318165,3003214,0.038318165,3003214,0.038318165
2788602,0.03830187,2788602,0.03830187,2788602,0.03830187
3665244,0.038299426,3665244,0.038299426,3665244,0.038299426
555570,0.038297158,555570,0.038297158,555570,0.038297158
2783094,0.03829171,2783094,0.03829171,2783094,0.03829171
1087842,0.03827535,1087842,0.03827535,1087842,0.03827535
2900082,0.03825925,2900082,0.03825925,2900082,0.03825925
3161434,0.03825858,3161434,0.03825858,3161434,0.03825858
2834661,0.038222317,2834661,0.038222317,2834661,0.038222317
3109793,0.03820577,3109793,0.03820577,3109793,0.03820577
2840751,0.038194507,2840751,0.038194507,2840751,0.038194507
3667229,0.038190242,3667229,0.038190242,3667229,0.038190242
1559601,0.038187236,1559601,0.038187236,1559601,0.038187236
3829741,0.038179528,3829741,0.038179528,3829741,0.038179528
3430051,0.038157675,3430051,0.038157675,3430051,0.038157675
2014765,0.03813853,2014765,0.03813853,2014765,0.03813853
2992059,0.03813554,2992059,0.03813554,2992059,0.03813554
3322914,0.038134746,3322914,0.038134746,3322914,0.038134746
2576187,0.038128924,2576187,0.038128924,2576187,0.038128924
3719309,0.038122512,3719309,0.038122512,3719309,0.038122512
3465542,0.038122177,3465542,0.038122177,3465542,0.038122177
3403610,0.038120337,3403610,0.038120337,3403610,0.038120337
2939537,0.038116526,2939537,0.038116526,2939537,0.038116526
2697319,0.038088992,2697319,0.038088992,2697319,0.038088992
3124730,0.03807757,3124730,0.03807757,3124730,0.03807757
2923795,0.03806507,2923795,0.03806507,2923795,0.03806507
3021745,0.038054034,3021745,0.038054034,3021745,0.038054034
3034916,0.03803935,3034916,0.03803935,3034916,0.03803935
2774585,0.038033243,2774585,0.038033243,2774585,0.038033243
3652181,0.0380311,3652181,0.0380311,3652181,0.0380311
3225467,0.038021237,3225467,0.038021237,3225467,0.038021237
3015219,0.03802047,3015219,0.03802047,3015219,0.03802047
3015861,0.0380168,3015861,0.0380168,3015861,0.0380168
3568150,0.038003616,3568150,0.038003616,3568150,0.038003616
2827048,0.037991643,2827048,0.037991643,2827048,0.037991643
2874558,0.037986763,2874558,0.037986763,2874558,0.037986763
3825955,0.037972443,3825955,0.037972443,3825955,0.037972443
2998814,0.037968617,2998814,0.037968617,2998814,0.037968617
3808860,0.03796213,3808860,0.03796213,3808860,0.03796213
2847812,0.037954506,2847812,0.037954506,2847812,0.037954506
2823093,0.037953034,2823093,0.037953034,2823093,0.037953034
2745147,0.037952606,2745147,0.037952606,2745147,0.037952606
3846631,0.03795092,3846631,0.03795092,3846631,0.03795092
3633277,0.037949797,3633277,0.037949797,3633277,0.037949797
3499903,0.03794007,3499903,0.03794007,3499903,0.03794007
3025866,0.03793956,3025866,0.03793956,3025866,0.03793956
2628869,0.037935376,2628869,0.037935376,2628869,0.037935376
3066183,0.037928827,3066183,0.037928827,3066183,0.037928827
2892672,0.0379269,2892672,0.0379269,2892672,0.0379269
2697383,0.037924685,2697383,0.037924685,2697383,0.037924685
2932950,0.037920725,2932950,0.037920725,2932950,0.037920725
3838810,0.037917502,3838810,0.037917502,3838810,0.037917502
3430894,0.037912916,3430894,0.037912916,3430894,0.037912916
3109817,0.03790946,3109817,0.03790946,3109817,0.03790946
2366074,0.03790585,2366074,0.03790585,2366074,0.03790585
3064060,0.037900236,3064060,0.037900236,3064060,0.037900236
2810606,0.037898794,2810606,0.037898794,2810606,0.037898794
3689887,0.037894957,3689887,0.037894957,3689887,0.037894957
3507802,0.037890278,3507802,0.037890278,3507802,0.037890278
3329083,0.037886728,3329083,0.037886728,3329083,0.037886728
3261719,0.03788413,3261719,0.03788413,3261719,0.03788413
3015667,0.03788005,3015667,0.03788005,3015667,0.03788005
3658240,0.037877705,3658240,0.037877705,3658240,0.037877705
2946695,0.03786405,2946695,0.03786405,2946695,0.03786405
3824354,0.037861377,3824354,0.037861377,3824354,0.037861377
2691511,0.03784687,2691511,0.03784687,2691511,0.03784687
3244391,0.03784667,3244391,0.03784667,3244391,0.03784667
3202844,0.03784622,3202844,0.03784622,3202844,0.03784622
1257438,0.037837308,1257438,0.037837308,1257438,0.037837308
3303770,0.037826624,3303770,0.037826624,3303770,0.037826624
3359316,0.037818726,3359316,0.037818726,3359316,0.037818726
3771777,0.037818633,3771777,0.037818633,3771777,0.037818633
2889886,0.037812665,2889886,0.037812665,2889886,0.037812665
3808107,0.037804414,3808107,0.037804414,3808107,0.037804414
3743346,0.037783064,3743346,0.037783064,3743346,0.037783064
3583747,0.037773356,3583747,0.037773356,3583747,0.037773356
3677638,0.03776948,3677638,0.03776948,3677638,0.03776948
3456478,0.03776804,3456478,0.03776804,3456478,0.03776804
3659619,0.037767336,3659619,0.037767336,3659619,0.037767336
3140077,0.03776466,3140077,0.03776466,3140077,0.03776466
2948339,0.037755426,2948339,0.037755426,2948339,0.037755426
3419668,0.037745025,3419668,0.037745025,3419668,0.037745025
2661247,0.03771988,2661247,0.03771988,2661247,0.03771988
3071483,0.037705537,3071483,0.037705537,3071483,0.037705537
3745698,0.03770493,3745698,0.03770493,3745698,0.03770493
3480785,0.037703644,3480785,0.037703644,3480785,0.037703644
2847728,0.037702546,2847728,0.037702546,2847728,0.037702546
2783124,0.037681047,2783124,0.037681047,2783124,0.037681047
2566567,0.037674345,2566567,0.037674345,2566567,0.037674345
2633340,0.037658017,2633340,0.037658017,2633340,0.037658017
3411676,0.037651032,3411676,0.037651032,3411676,0.037651032
3034193,0.037649035,3034193,0.037649035,3034193,0.037649035
2494655,0.03764582,2494655,0.03764582,2494655,0.03764582
3181767,0.037628036,3181767,0.037628036,3181767,0.037628036
2684210,0.03762187,2684210,0.03762187,2684210,0.03762187
3518251,0.037593387,3518251,0.037593387,3518251,0.037593387
3541200,0.037580524,3541200,0.037580524,3541200,0.037580524
2939000,0.037577067,2939000,0.037577067,2939000,0.037577067
1698946,0.03757482,1698946,0.03757482,1698946,0.03757482
1513580,0.037573338,1513580,0.037573338,1513580,0.037573338
3355001,0.037567668,3355001,0.037567668,3355001,0.037567668
2965917,0.03755864,2965917,0.03755864,2965917,0.03755864
3390365,0.03755354,3390365,0.03755354,3390365,0.03755354
3702711,0.03755133,3702711,0.03755133,3702711,0.03755133
3262143,0.03753733,3262143,0.03753733,3262143,0.03753733
3021899,0.037528593,3021899,0.037528593,3021899,0.037528593
3010678,0.037521604,3010678,0.037521604,3010678,0.037521604
3319903,0.03751753,3319903,0.03751753,3319903,0.03751753
1624824,0.037516985,1624824,0.037516985,1624824,0.037516985
3109575,0.037491713,3109575,0.037491713,3109575,0.037491713
3771811,0.03748205,3771811,0.03748205,3771811,0.03748205
3884537,0.037479755,3884537,0.037479755,3884537,0.037479755
137231,0.03747705,137231,0.03747705,137231,0.03747705
2481241,0.037466574,2481241,0.037466574,2481241,0.037466574
3219003,0.037452754,3219003,0.037452754,3219003,0.037452754
2898655,0.03745125,2898655,0.03745125,2898655,0.03745125
3215423,0.037446834,3215423,0.037446834,3215423,0.037446834
2817864,0.037443064,2817864,0.037443064,2817864,0.037443064
3014869,0.0374369,3014869,0.0374369,3014869,0.0374369
3285716,0.03741116,3285716,0.03741116,3285716,0.03741116
1764004,0.037408754,1764004,0.037408754,1764004,0.037408754
3426616,0.037388463,3426616,0.037388463,3426616,0.037388463
1450294,0.037376408,1450294,0.037376408,1450294,0.037376408
3647711,0.03737225,3647711,0.03737225,3647711,0.03737225
3731711,0.037370097,3731711,0.037370097,3731711,0.037370097
3679761,0.037334047,3679761,0.037334047,3679761,0.037334047
2777882,0.037332878,2777882,0.037332878,2777882,0.037332878
2771826,0.037311014,2771826,0.037311014,2771826,0.037311014
3171650,0.03730325,3171650,0.03730325,3171650,0.03730325
2926431,0.037293784,2926431,0.037293784,2926431,0.037293784
3439802,0.03729286,3439802,0.03729286,3439802,0.03729286
3385264,0.03726984,3385264,0.03726984,3385264,0.03726984
3270879,0.037263695,3270879,0.037263695,3270879,0.037263695
3012210,0.03726292,3012210,0.03726292,3012210,0.03726292
3354676,0.037251685,3354676,0.037251685,3354676,0.037251685
3201107,0.037249472,3201107,0.037249472,3201107,0.037249472
3600218,0.03724758,3600218,0.03724758,3600218,0.03724758
3120183,0.03724707,3120183,0.03724707,3120183,0.03724707
2951104,0.037232433,2951104,0.037232433,2951104,0.037232433
3463087,0.037226763,3463087,0.037226763,3463087,0.037226763
2515635,0.037224926,2515635,0.037224926,2515635,0.037224926
3793491,0.03721237,3793491,0.03721237,3793491,0.03721237
2769279,0.0372087,2769279,0.0372087,2769279,0.0372087
3819796,0.037202805,3819796,0.037202805,3819796,0.037202805
3779771,0.03719565,3779771,0.03719565,3779771,0.03719565
3015594,0.037183,3015594,0.037183,3015594,0.037183
3459509,0.037178114,3459509,0.037178114,3459509,0.037178114
3314870,0.037169214,3314870,0.037169214,3314870,0.037169214
3596056,0.03716142,3596056,0.03716142,3596056,0.03716142
3078209,0.037157774,3078209,0.037157774,3078209,0.037157774
3465000,0.03715688,3465000,0.03715688,3465000,0.03715688
549588,0.037126787,549588,0.037126787,549588,0.037126787
2579735,0.03711438,2579735,0.03711438,2579735,0.03711438
2943701,0.03709159,2943701,0.03709159,2943701,0.03709159
3662749,0.037082545,3662749,0.037082545,3662749,0.037082545
3403954,0.037078284,3403954,0.037078284,3403954,0.037078284
3395695,0.03707623,3395695,0.03707623,3395695,0.03707623
3644263,0.037053946,3644263,0.037053946,3644263,0.037053946
3118197,0.037053615,3118197,0.037053615,3118197,0.037053615
3604578,0.037044954,3604578,0.037044954,3604578,0.037044954
3669580,0.037028804,3669580,0.037028804,3669580,0.037028804
3666903,0.037021145,3666903,0.037021145,3666903,0.037021145
3778792,0.037009638,3778792,0.037009638,3778792,0.037009638
3106393,0.03698983,3106393,0.03698983,3106393,0.03698983
3845712,0.036966212,3845712,0.036966212,3845712,0.036966212
3853072,0.036948003,3853072,0.036948003,3853072,0.036948003
2630300,0.036938805,2630300,0.036938805,2630300,0.036938805
3285752,0.036920995,3285752,0.036920995,3285752,0.036920995
3152527,0.03692004,3152527,0.03692004,3152527,0.03692004
3674684,0.036907714,3674684,0.036907714,3674684,0.036907714
2129146,0.036905117,2129146,0.036905117,2129146,0.036905117
2726498,0.036888093,2726498,0.036888093,2726498,0.036888093
3639798,0.03688625,3639798,0.03688625,3639798,0.03688625
3517580,0.036879636,3517580,0.036879636,3517580,0.036879636
2262910,0.036877647,2262910,0.036877647,2262910,0.036877647
3474835,0.036875,3474835,0.036875,3474835,0.036875
2270822,0.03686723,2270822,0.03686723,2270822,0.03686723
3278252,0.036858875,3278252,0.036858875,3278252,0.036858875
2796013,0.036854442,2796013,0.036854442,2796013,0.036854442
3282977,0.036854323,3282977,0.036854323,3282977,0.036854323
155642,0.036847547,155642,0.036847547,155642,0.036847547
3841675,0.036833934,3841675,0.036833934,3841675,0.036833934
3560203,0.036826063,3560203,0.036826063,3560203,0.036826063
3468117,0.03678929,3468117,0.03678929,3468117,0.03678929
3837720,0.03672905,3837720,0.03672905,3837720,0.03672905
3062610,0.036720894,3062610,0.036720894,3062610,0.036720894
1550961,0.036706623,1550961,0.036706623,1550961,0.036706623
3663325,0.036687165,3663325,0.036687165,3663325,0.036687165
3469389,0.036685426,3469389,0.036685426,3469389,0.036685426
2726516,0.03667583,2726516,0.03667583,2726516,0.03667583
3626688,0.036662523,3626688,0.036662523,3626688,0.036662523
2767145,0.036661636,2767145,0.036661636,2767145,0.036661636
2246223,0.03663371,2246223,0.03663371,2246223,0.03663371
3713583,0.036620446,3713583,0.036620446,3713583,0.036620446
3423016,0.03661041,3423016,0.03661041,3423016,0.03661041
3577473,0.03660616,3577473,0.03660616,3577473,0.03660616
3729689,0.036601383,3729689,0.036601383,3729689,0.036601383
3375113,0.036601085,3375113,0.036601085,3375113,0.036601085
2174495,0.036596168,2174495,0.036596168,2174495,0.036596168
3443698,0.036584754,3443698,0.036584754,3443698,0.036584754
2934582,0.036580916,2934582,0.036580916,2934582,0.036580916
3853383,0.036578286,3853383,0.036578286,3853383,0.036578286
3631521,0.036556408,3631521,0.036556408,3631521,0.036556408
3891391,0.036554508,3891391,0.036554508,3891391,0.036554508
2671519,0.036553353,2671519,0.036553353,2671519,0.036553353
3541613,0.036550067,3541613,0.036550067,3541613,0.036550067
3859511,0.036544513,3859511,0.036544513,3859511,0.036544513
524513,0.036540743,524513,0.036540743,524513,0.036540743
2781135,0.03653896,2781135,0.03653896,2781135,0.03653896
3616178,0.036536444,3616178,0.036536444,3616178,0.036536444
3574051,0.03652904,3574051,0.03652904,3574051,0.03652904
3426268,0.036528394,3426268,0.036528394,3426268,0.036528394
2729224,0.036521263,2729224,0.036521263,2729224,0.036521263
3122670,0.03651335,3122670,0.03651335,3122670,0.03651335
3506487,0.0364907,3506487,0.0364907,3506487,0.0364907
2913911,0.036481764,2913911,0.036481764,2913911,0.036481764
1779377,0.036481734,1779377,0.036481734,1779377,0.036481734
3222266,0.036468066,3222266,0.036468066,3222266,0.036468066
2789586,0.03644829,2789586,0.03644829,2789586,0.03644829
3731228,0.03644618,3731228,0.03644618,3731228,0.03644618
3176151,0.036442168,3176151,0.036442168,3176151,0.036442168
3872011,0.036429655,3872011,0.036429655,3872011,0.036429655
3877506,0.036422133,3877506,0.036422133,3877506,0.036422133
3512969,0.036410123,3512969,0.036410123,3512969,0.036410123
2953660,0.036407724,2953660,0.036407724,2953660,0.036407724
3739470,0.036392145,3739470,0.036392145,3739470,0.036392145
1160573,0.036380574,1160573,0.036380574,1160573,0.036380574
1995202,0.036377124,1995202,0.036377124,1995202,0.036377124
2908875,0.036371853,2908875,0.036371853,2908875,0.036371853
1647271,0.03636379,1647271,0.03636379,1647271,0.03636379
3893488,0.036348693,3893488,0.036348693,3893488,0.036348693
3218974,0.036344994,3218974,0.036344994,3218974,0.036344994
3573361,0.036341522,3573361,0.036341522,3573361,0.036341522
3015288,0.03633503,3015288,0.03633503,3015288,0.03633503
2428105,0.036331326,2428105,0.036331326,2428105,0.036331326
3860552,0.036320098,3860552,0.036320098,3860552,0.036320098
1661629,0.03630047,1661629,0.03630047,1661629,0.03630047
2815650,0.036294527,2815650,0.036294527,2815650,0.036294527
2988949,0.03628472,2988949,0.03628472,2988949,0.03628472
3886298,0.036282364,3886298,0.036282364,3886298,0.036282364
3751378,0.036273666,3751378,0.036273666,3751378,0.036273666
2837903,0.03626968,2837903,0.03626968,2837903,0.03626968
2890912,0.036264967,2890912,0.036264967,2890912,0.036264967
2650979,0.036259193,2650979,0.036259193,2650979,0.036259193
3808262,0.036258318,3808262,0.036258318,3808262,0.036258318
3302904,0.036257632,3302904,0.036257632,3302904,0.036257632
3825939,0.03625501,3825939,0.03625501,3825939,0.03625501
2657286,0.03625197,2657286,0.03625197,2657286,0.03625197
2769331,0.036242805,2769331,0.036242805,2769331,0.036242805
2769424,0.03623604,2769424,0.03623604,2769424,0.03623604
3687464,0.03623487,3687464,0.03623487,3687464,0.03623487
3205779,0.036225867,3205779,0.036225867,3205779,0.036225867
3481807,0.036219753,3481807,0.036219753,3481807,0.036219753
3246474,0.03621697,3246474,0.03621697,3246474,0.03621697
3756019,0.036205128,3756019,0.036205128,3756019,0.036205128
3562643,0.03619988,3562643,0.03619988,3562643,0.03619988
3527234,0.036199316,3527234,0.036199316,3527234,0.036199316
2892670,0.036193274,2892670,0.036193274,2892670,0.036193274
2503996,0.036132663,2503996,0.036132663,2503996,0.036132663
3375426,0.036126714,3375426,0.036126714,3375426,0.036126714
3520824,0.036116537,3520824,0.036116537,3520824,0.036116537
3057553,0.036111757,3057553,0.036111757,3057553,0.036111757
2858848,0.03610784,2858848,0.03610784,2858848,0.03610784
3728613,0.036105264,3728613,0.036105264,3728613,0.036105264
3804839,0.036077186,3804839,0.036077186,3804839,0.036077186
3268184,0.03607255,3268184,0.03607255,3268184,0.03607255
2987885,0.03606581,2987885,0.03606581,2987885,0.03606581
2900094,0.036065158,2900094,0.036065158,2900094,0.036065158
1458326,0.03605252,1458326,0.03605252,1458326,0.03605252
3701391,0.036052495,3701391,0.036052495,3701391,0.036052495
1976317,0.036051817,1976317,0.036051817,1976317,0.036051817
3132916,0.036045834,3132916,0.036045834,3132916,0.036045834
3366323,0.03604283,3366323,0.03604283,3366323,0.03604283
3833555,0.03603389,3833555,0.03603389,3833555,0.03603389
2655297,0.03602335,2655297,0.03602335,2655297,0.03602335
2726508,0.036021248,2726508,0.036021248,2726508,0.036021248
2972754,0.03602077,2972754,0.03602077,2972754,0.03602077
3514192,0.036012292,3514192,0.036012292,3514192,0.036012292
3837668,0.036011856,3837668,0.036011856,3837668,0.036011856
3720184,0.036000956,3720184,0.036000956,3720184,0.036000956
2890005,0.03600038,2890005,0.03600038,2890005,0.03600038
3162887,0.035992287,3162887,0.035992287,3162887,0.035992287
1459269,0.035987135,1459269,0.035987135,1459269,0.035987135
3775673,0.035983857,3775673,0.035983857,3775673,0.035983857
3485910,0.035977352,3485910,0.035977352,3485910,0.035977352
1084355,0.035971284,1084355,0.035971284,1084355,0.035971284
2750143,0.03596563,2750143,0.03596563,2750143,0.03596563
2528217,0.035961688,2528217,0.035961688,2528217,0.035961688
3326224,0.035958696,3326224,0.035958696,3326224,0.035958696
3192514,0.03594803,3192514,0.03594803,3192514,0.03594803
3150201,0.035941772,3150201,0.035941772,3150201,0.035941772
3097598,0.035940107,3097598,0.035940107,3097598,0.035940107
3619668,0.03593511,3619668,0.03593511,3619668,0.03593511
3271428,0.03592281,3271428,0.03592281,3271428,0.03592281
2659488,0.03590764,2659488,0.03590764,2659488,0.03590764
3692029,0.03590489,3692029,0.03590489,3692029,0.03590489
2855075,0.035891764,2855075,0.035891764,2855075,0.035891764
3582625,0.035888795,3582625,0.035888795,3582625,0.035888795
3821958,0.03588296,3821958,0.03588296,3821958,0.03588296
3765345,0.0358783,3765345,0.0358783,3765345,0.0358783
2522335,0.035875674,2522335,0.035875674,2522335,0.035875674
2740121,0.035863526,2740121,0.035863526,2740121,0.035863526
2359996,0.035859976,2359996,0.035859976,2359996,0.035859976
2653463,0.035857607,2653463,0.035857607,2653463,0.035857607
3845254,0.0358483,3845254,0.0358483,3845254,0.0358483
3570061,0.035839252,3570061,0.035839252,3570061,0.035839252
3389954,0.03583272,3389954,0.03583272,3389954,0.03583272
3018363,0.035832662,3018363,0.035832662,3018363,0.035832662
2994881,0.035831094,2994881,0.035831094,2994881,0.035831094
3891380,0.03582972,3891380,0.03582972,3891380,0.03582972
3877440,0.035823405,3877440,0.035823405,3877440,0.035823405
2813642,0.035812717,2813642,0.035812717,2813642,0.035812717
3641729,0.035795208,3641729,0.035795208,3641729,0.035795208
3353198,0.035791047,3353198,0.035791047,3353198,0.035791047
3206300,0.03578459,3206300,0.03578459,3206300,0.03578459
3878574,0.035775304,3878574,0.035775304,3878574,0.035775304
3288010,0.035766464,3288010,0.035766464,3288010,0.035766464
3704402,0.03575966,3704402,0.03575966,3704402,0.03575966
3351993,0.03575945,3351993,0.03575945,3351993,0.03575945
2988808,0.035755746,2988808,0.035755746,2988808,0.035755746
3423841,0.035752304,3423841,0.035752304,3423841,0.035752304
3603060,0.035749745,3603060,0.035749745,3603060,0.035749745
3580304,0.035744634,3580304,0.035744634,3580304,0.035744634
3355033,0.035738915,3355033,0.035738915,3355033,0.035738915
3205375,0.035728715,3205375,0.035728715,3205375,0.035728715
3794628,0.035723932,3794628,0.035723932,3794628,0.035723932
3674470,0.0357226,3674470,0.0357226,3674470,0.0357226
3615910,0.035714444,3615910,0.035714444,3615910,0.035714444
1550969,0.035705365,1550969,0.035705365,1550969,0.035705365
3138848,0.035704855,3138848,0.035704855,3138848,0.035704855
2671488,0.035684623,2671488,0.035684623,2671488,0.035684623
1987337,0.03568318,1987337,0.03568318,1987337,0.03568318
522841,0.035675116,522841,0.035675116,522841,0.035675116
3353603,0.035661284,3353603,0.035661284,3353603,0.035661284
3843016,0.035645105,3843016,0.035645105,3843016,0.035645105
2752759,0.03564262,2752759,0.03564262,2752759,0.03564262
3810756,0.035638828,3810756,0.035638828,3810756,0.035638828
2699973,0.035630006,2699973,0.035630006,2699973,0.035630006
2952298,0.03562441,2952298,0.03562441,2952298,0.03562441
1976706,0.03559625,1976706,0.03559625,1976706,0.03559625
2669462,0.035595905,2669462,0.035595905,2669462,0.035595905
3516941,0.03559236,3516941,0.03559236,3516941,0.03559236
2908644,0.035589587,2908644,0.035589587,2908644,0.035589587
3387831,0.035585865,3387831,0.035585865,3387831,0.035585865
2671124,0.035570823,2671124,0.035570823,2671124,0.035570823
3350201,0.03556478,3350201,0.03556478,3350201,0.03556478
3888913,0.035562906,3888913,0.035562906,3888913,0.035562906
3040303,0.03556246,3040303,0.03556246,3040303,0.03556246
3679774,0.035561427,3679774,0.035561427,3679774,0.035561427
2723072,0.03555117,2723072,0.03555117,2723072,0.03555117
3700967,0.035550546,3700967,0.035550546,3700967,0.035550546
3854134,0.03553819,3854134,0.03553819,3854134,0.03553819
2645389,0.03553042,2645389,0.03553042,2645389,0.03553042
3389661,0.035520554,3389661,0.035520554,3389661,0.035520554
3716997,0.035513714,3716997,0.035513714,3716997,0.035513714
2575599,0.035510875,2575599,0.035510875,2575599,0.035510875
3279503,0.0355074,3279503,0.0355074,3279503,0.0355074
3852477,0.035500523,3852477,0.035500523,3852477,0.035500523
2859048,0.03549578,2859048,0.03549578,2859048,0.03549578
2944192,0.035491575,2944192,0.035491575,2944192,0.035491575
2872585,0.0354742,2872585,0.0354742,2872585,0.0354742
2738504,0.03547276,2738504,0.03547276,2738504,0.03547276
3399342,0.035468444,3399342,0.035468444,3399342,0.035468444
3872586,0.035468407,3872586,0.035468407,3872586,0.035468407
3749980,0.03546126,3749980,0.03546126,3749980,0.03546126
3792600,0.03545584,3792600,0.03545584,3792600,0.03545584
3215362,0.035454396,3215362,0.035454396,3215362,0.035454396
3353214,0.035442702,3353214,0.035442702,3353214,0.035442702
3293089,0.035441753,3293089,0.035441753,3293089,0.035441753
3077410,0.035439406,3077410,0.035439406,3077410,0.035439406
3010536,0.035439026,3010536,0.035439026,3010536,0.035439026
3601504,0.035437528,3601504,0.035437528,3601504,0.035437528
3227378,0.035430938,3227378,0.035430938,3227378,0.035430938
3835514,0.035430107,3835514,0.035430107,3835514,0.035430107
2488197,0.035417426,2488197,0.035417426,2488197,0.035417426
3405308,0.035411533,3405308,0.035411533,3405308,0.035411533
3501519,0.035402168,3501519,0.035402168,3501519,0.035402168
1939921,0.035399724,1939921,0.035399724,1939921,0.035399724
3728493,0.035388123,3728493,0.035388123,3728493,0.035388123
2390549,0.035385713,2390549,0.035385713,2390549,0.035385713
2780531,0.035382837,2780531,0.035382837,2780531,0.035382837
3806356,0.035381325,3806356,0.035381325,3806356,0.035381325
3103558,0.03538018,3103558,0.03538018,3103558,0.03538018
3407666,0.035373647,3407666,0.035373647,3407666,0.035373647
3271282,0.03537326,3271282,0.03537326,3271282,0.03537326
3310978,0.03536003,3310978,0.03536003,3310978,0.03536003
2698088,0.035358302,2698088,0.035358302,2698088,0.035358302
3015898,0.03533056,3015898,0.03533056,3015898,0.03533056
3030057,0.035330255,3030057,0.035330255,3030057,0.035330255
3059287,0.035326015,3059287,0.035326015,3059287,0.035326015
3051203,0.035322018,3051203,0.035322018,3051203,0.035322018
2275218,0.035316654,2275218,0.035316654,2275218,0.035316654
2878678,0.03531335,2878678,0.03531335,2878678,0.03531335
3581600,0.035310354,3581600,0.035310354,3581600,0.035310354
2766280,0.03530446,2766280,0.03530446,2766280,0.03530446
3560636,0.035302207,3560636,0.035302207,3560636,0.035302207
2749339,0.035289,2749339,0.035289,2749339,0.035289
3354931,0.035270825,3354931,0.035270825,3354931,0.035270825
2878351,0.03526717,2878351,0.03526717,2878351,0.03526717
3833677,0.03526668,3833677,0.03526668,3833677,0.03526668
3256981,0.035252433,3256981,0.035252433,3256981,0.035252433
3456865,0.035251856,3456865,0.035251856,3456865,0.035251856
2821394,0.035246402,2821394,0.035246402,2821394,0.035246402
2137490,0.035237327,2137490,0.035237327,2137490,0.035237327
3085970,0.035236962,3085970,0.035236962,3085970,0.035236962
3156762,0.035232097,3156762,0.035232097,3156762,0.035232097
1343569,0.035218652,1343569,0.035218652,1343569,0.035218652
3714741,0.035202477,3714741,0.035202477,3714741,0.035202477
3306317,0.03519894,3306317,0.03519894,3306317,0.03519894
3338649,0.035195082,3338649,0.035195082,3338649,0.035195082
3290862,0.03518858,3290862,0.03518858,3290862,0.03518858
3263660,0.03518594,3263660,0.03518594,3263660,0.03518594
3233373,0.03517508,3233373,0.03517508,3233373,0.03517508
3598993,0.035171386,3598993,0.035171386,3598993,0.035171386
3514815,0.035163067,3514815,0.035163067,3514815,0.035163067
2769463,0.03516196,2769463,0.03516196,2769463,0.03516196
2438311,0.03515896,2438311,0.03515896,2438311,0.03515896
3809434,0.035156403,3809434,0.035156403,3809434,0.035156403
2672793,0.035154965,2672793,0.035154965,2672793,0.035154965
3534409,0.035146717,3534409,0.035146717,3534409,0.035146717
3096835,0.035141986,3096835,0.035141986,3096835,0.035141986
3580530,0.035137177,3580530,0.035137177,3580530,0.035137177
2824875,0.035132624,2824875,0.035132624,2824875,0.035132624
3877030,0.035130296,3877030,0.035130296,3877030,0.035130296
3663812,0.03512858,3663812,0.03512858,3663812,0.03512858
3282245,0.035123907,3282245,0.035123907,3282245,0.035123907
1855694,0.035111424,1855694,0.035111424,1855694,0.035111424
3671015,0.035104677,3671015,0.035104677,3671015,0.035104677
3494172,0.035095893,3494172,0.035095893,3494172,0.035095893
2515901,0.03509246,2515901,0.03509246,2515901,0.03509246
3267716,0.03508753,3267716,0.03508753,3267716,0.03508753
3850435,0.03508699,3850435,0.03508699,3850435,0.03508699
2806879,0.03508374,2806879,0.03508374,2806879,0.03508374
3141691,0.03506365,3141691,0.03506365,3141691,0.03506365
2749045,0.035062894,2749045,0.035062894,2749045,0.035062894
2694628,0.03506042,2694628,0.03506042,2694628,0.03506042
3847236,0.035058554,3847236,0.035058554,3847236,0.035058554
2672188,0.035039883,2672188,0.035039883,2672188,0.035039883
3751227,0.035039634,3751227,0.035039634,3751227,0.035039634
2672240,0.035027318,2672240,0.035027318,2672240,0.035027318
2567096,0.03502578,2567096,0.03502578,2567096,0.03502578
3467157,0.035020974,3467157,0.035020974,3467157,0.035020974
3521277,0.03501296,3521277,0.03501296,3521277,0.03501296
3876503,0.035012,3876503,0.035012,3876503,0.035012
3311613,0.035003845,3311613,0.035003845,3311613,0.035003845
2010485,0.0349985,2010485,0.0349985,2010485,0.0349985
3827460,0.034997657,3827460,0.034997657,3827460,0.034997657
3770720,0.034992833,3770720,0.034992833,3770720,0.034992833
3361469,0.03498211,3361469,0.03498211,3361469,0.03498211
2811973,0.034972634,2811973,0.034972634,2811973,0.034972634
2116997,0.03495612,2116997,0.03495612,2116997,0.03495612
116597,0.03495233,116597,0.03495233,116597,0.03495233
2788527,0.034942407,2788527,0.034942407,2788527,0.034942407
1065094,0.03493219,1065094,0.03493219,1065094,0.03493219
2740325,0.03492407,2740325,0.03492407,2740325,0.03492407
3342231,0.034922797,3342231,0.034922797,3342231,0.034922797
2756345,0.03491011,2756345,0.03491011,2756345,0.03491011
1524788,0.034897216,1524788,0.034897216,1524788,0.034897216
2008352,0.03489072,2008352,0.03489072,2008352,0.03489072
3687339,0.03488193,3687339,0.03488193,3687339,0.03488193
3218045,0.034877297,3218045,0.034877297,3218045,0.034877297
2923803,0.034872226,2923803,0.034872226,2923803,0.034872226
3772026,0.03486845,3772026,0.03486845,3772026,0.03486845
2840771,0.034858562,2840771,0.034858562,2840771,0.034858562
2761786,0.034851696,2761786,0.034851696,2761786,0.034851696
3614293,0.034847595,3614293,0.034847595,3614293,0.034847595
