pmcid	score
3229792	0.099868
2840968	0.09982692
3199072	0.09981771
3352650	0.09979897
3687060	0.09979422
2811979	0.099785164
3686533	0.09977875
3205656	0.09976539
3031185	0.09976397
3137828	0.099760674
3271466	0.099754855
3743587	0.099729985
2323012	0.09972543
3800735	0.09972452
2775859	0.09968328
3314870	0.0996808
3124326	0.09967852
3764353	0.09967347
1326214	0.09966458
3704968	0.09964625
3265448	0.09964435
3580793	0.09962868
3466900	0.099620886
3821706	0.09961256
3626391	0.099611774
3701645	0.0996043
2442605	0.099596165
3183677	0.09957385
3037170	0.099561974
2745361	0.099544525
3771473	0.09953575
2771785	0.09953194
3481027	0.099516995
2705820	0.09951157
3840719	0.0995108
2206511	0.09949024
3654174	0.09948321
3681641	0.09947689
3702711	0.09946308
1262735	0.099461675
3268750	0.0994576
3006423	0.09945111
3139069	0.09944026
3825272	0.0994402
3293000	0.09942939
2900108	0.09942404
3120985	0.09941879
3444002	0.09941791
2526436	0.09938535
2447585	0.099370256
3305576	0.09935113
3038627	0.09934328
3562163	0.09933968
3658236	0.0993375
2788568	0.09931361
3579153	0.099308535
2643119	0.09930766
3866722	0.099299915
3587901	0.09928972
3481392	0.099285945
3198048	0.09928566
416478	0.099279895
3874550	0.09927648
3495356	0.09926939
2640408	0.09925249
2847139	0.09919728
2732064	0.09918832
2810605	0.09918652
1779609	0.09918522
1269455	0.09918325
3512092	0.09916552
3514797	0.09915471
3415881	0.09913769
3355157	0.0991364
2632782	0.09913213
3523543	0.09913151
3152915	0.099130325
2926867	0.09911631
3332212	0.09911024
3294406	0.09910651
3384969	0.09910324
3339518	0.09910018
3079534	0.0990983
3830831	0.09908484
3061920	0.099060416
3015288	0.099053465
3341428	0.099052735
3208205	0.099047065
3431150	0.099041805
2532955	0.099019945
3009618	0.09901481
3196871	0.09901299
3513313	0.0990124
3180493	0.09899772
2887775	0.09899498
3096026	0.0989848
3331875	0.098982416
3874654	0.09895714
3446123	0.09895235
2700075	0.09894313
3857899	0.09893545
3465864	0.09892426
1764163	0.09890803
3599191	0.09890761
2872575	0.09890711
3626556	0.098907
3080575	0.09888492
3291459	0.09886912
3162713	0.098851
3407032	0.098845944
3734373	0.098841175
2740110	0.098838955
3685544	0.098835416
3885820	0.09882729
3447825	0.09882617
3069387	0.09881065
3861582	0.09880945
3206111	0.098799475
3039167	0.09879806
3800419	0.09879603
2526496	0.09878922
3622306	0.09875317
3849794	0.09874041
3649685	0.09873645
3324738	0.09872452
3517591	0.09871797
3125381	0.098716415
3151598	0.098715045
2990816	0.09871215
3110133	0.09870377
3396873	0.09869828
2000477	0.09869385
3686606	0.09868905
3414089	0.09868831
3012271	0.09868253
2364151	0.09868222
1459118	0.09867444
2490681	0.09866453
3770034	0.09866
2644295	0.098655164
3785346	0.09864173
3877588	0.098633796
2929516	0.09862289
3729689	0.09861565
3580896	0.09859433
3415873	0.09857868
3693641	0.09857466
2769299	0.098570965
3531955	0.09856947
3579994	0.09854619
3077410	0.098546065
3041485	0.098543294
1456978	0.098538324
3529248	0.09851259
3133999	0.0985045
3888617	0.098493464
3674621	0.098483235
3773960	0.098473266
2955599	0.0984635
3025377	0.098462425
3465549	0.09843955
3519258	0.09843373
2600825	0.09842981
3622013	0.098424524
3261277	0.09841615
1828053	0.09841164
2717439	0.09840011
3420376	0.09839945
2526540	0.09839154
2656969	0.09838635
3815348	0.09837023
2735164	0.09836124
3060309	0.09835356
3589643	0.09835018
3522130	0.09834514
3733624	0.09830866
3621635	0.09830062
2992067	0.098279804
3526872	0.09827526
3482801	0.09827109
3518251	0.09826592
194618	0.09825946
2829187	0.0982465
2915796	0.09824351
3485580	0.09823426
3178760	0.098228194
3826468	0.09820447
3015729	0.0981812
3352202	0.09817418
2952298	0.09817062
3829234	0.09816851
2847699	0.09814646
3273370	0.09814396
2116997	0.09813621
1464384	0.098133676
3677638	0.09812547
3818025	0.098116115
3038406	0.09809621
3413816	0.09808915
2846933	0.09808041
3793491	0.09807147
3337929	0.098068215
1277866	0.098051675
3628477	0.09804269
3697146	0.0980315
32162	0.09802458
3097589	0.098020084
3407750	0.098012894
3699492	0.09801179
2637293	0.09801051
2938501	0.098004654
3144829	0.09800308
3769411	0.09800293
2740203	0.09799298
3693817	0.09798655
3259500	0.09798524
3604615	0.09798218
2721938	0.09798158
65680	0.09796954
3575960	0.09796513
3095243	0.09795031
3693903	0.09795025
3240161	0.09791932
3551717	0.09791815
2799965	0.097905606
3296170	0.09789438
3059287	0.097886994
2856382	0.09784305
3860072	0.0978413
3327834	0.09783612
3590438	0.09783527
3382416	0.097816646
3666123	0.097815536
3626688	0.09780854
2721535	0.09779982
3161905	0.09778828
3653267	0.09778471
3357022	0.09778312
2815648	0.097779036
3448230	0.09776574
2769323	0.09776472
3744549	0.09776468
3785593	0.097759776
2851579	0.09775892
3045067	0.097741425
2908803	0.09774061
3384834	0.0977372
3182011	0.09771742
3764980	0.09771265
2649930	0.097703405
3804572	0.097698025
2626597	0.097695194
3189573	0.09768976
2726500	0.097688794
2766585	0.09766522
3517567	0.09765762
3514192	0.09764021
2459161	0.09763689
1936358	0.09762999
3655859	0.097629935
2766898	0.097627625
3872007	0.097626396
3282915	0.097621694
3488516	0.09761702
2733993	0.09760843
2808565	0.097600915
2803839	0.09759467
3017901	0.09759135
3711735	0.097588755
3139886	0.097586066
3389777	0.09758499
3141704	0.097580135
2726499	0.09757505
3853434	0.09755417
2787270	0.09754879
3615941	0.09754556
3246483	0.09754142
2685829	0.097539745
3203973	0.09752876
3395333	0.09752341
2526068	0.09749359
3501674	0.09748548
3403125	0.09748101
3099618	0.09746712
3358936	0.09746654
3171096	0.097455084
2822942	0.097437635
3304358	0.097437106
3244391	0.097433314
3237276	0.09740805
2811115	0.09740342
3605408	0.09740293
3621786	0.09740287
1513328	0.09740271
2741488	0.09739824
3445208	0.09739225
3425231	0.09739137
305338	0.09738861
1402267	0.09738157
2964605	0.09738131
3160134	0.097378105
3162761	0.09736952
1803784	0.09736698
3371526	0.09735832
2858205	0.09733153
3657850	0.097329624
3889039	0.0973226
3721862	0.097321145
3369119	0.09731909
3853340	0.09728704
2613420	0.09728448
3798302	0.09727806
1784079	0.097276986
2740244	0.09727415
3094252	0.097261034
3015684	0.09725169
3747679	0.09724625
2698626	0.097234204
3046006	0.097233005
3323283	0.097233005
3197137	0.09722946
3022794	0.09722537
2846342	0.09722138
3090653	0.09721186
3505710	0.09721032
3107812	0.097199254
3472538	0.097195454
3648833	0.097194985
3415810	0.097187735
1297576	0.09717746
3271428	0.09716701
3428420	0.09716429
3480136	0.097159706
1184093	0.09715924
3496907	0.09714933
2667260	0.09714931
2838367	0.0971329
3500066	0.097127095
2231341	0.0971245
3877030	0.09711698
3544370	0.09711663
3680866	0.09708315
3481864	0.09707735
2769415	0.09707342
3444833	0.09706504
3124447	0.097054295
3845692	0.097048245
3232426	0.09700706
3818833	0.09700437
3834717	0.09700332
2857279	0.097001635
2931480	0.09700037
3622466	0.09699156
2700454	0.09698915
3379595	0.09698354
3038394	0.09697625
3866460	0.09697328
2684951	0.09695335
3180819	0.09692976
2990006	0.09691351
2841070	0.096910976
3495376	0.09690641
2777146	0.096905686
2875506	0.096902736
3157093	0.09689706
3015508	0.09689593
3219332	0.09688908
3484542	0.096875094
3495385	0.09685448
3409508	0.09685443
3586352	0.09685407
2726503	0.096853994
3448402	0.09684475
3118311	0.096843526
3667012	0.096842445
3665124	0.096839525
3793871	0.096838936
3541273	0.096836075
2734022	0.09683255
2902432	0.096830755
3330267	0.09682805
3401149	0.09682433
2783072	0.09681283
2651440	0.09679413
3168091	0.096763015
2335107	0.0967534
2778463	0.0967419
1550803	0.09674065
3088862	0.09673451
3860632	0.096719265
2621408	0.096700996
2778173	0.096700214
1971255	0.09669856
3732865	0.0966985
3524702	0.09669831
3560387	0.0966967
3195198	0.09669356
1784817	0.09669319
3435917	0.096688606
2525551	0.09668798
3720253	0.096682005
1351204	0.09667964
3747998	0.096673064
3813813	0.09666035
3289597	0.09664486
3099222	0.09664267
2855180	0.09664087
2654457	0.09663774
3274421	0.09663429
3866344	0.096629396
3633295	0.09660484
3273706	0.09660098
3432793	0.09657934
1375236	0.096560836
3713838	0.0965466
3879218	0.096545234
3751081	0.096534014
3852359	0.096529014
3878227	0.0965145
3215638	0.096509725
3621765	0.09650775
2859048	0.096502036
3661986	0.09649616
3784234	0.09649093
3187538	0.096488185
3779402	0.09648781
3078209	0.09648489
3831868	0.09647173
1751077	0.096471466
3341573	0.09646565
3763592	0.09646124
3339066	0.09644054
3589612	0.09643741
2740245	0.09642018
1609104	0.09641602
3388422	0.096403696
2791734	0.09640283
3289771	0.09639865
3529422	0.096395366
2847812	0.09639188
2424119	0.09638919
3518713	0.09634651
3569570	0.096338354
2976736	0.09633742
3490800	0.09632931
2934582	0.096323445
3533887	0.09631361
3688388	0.09630783
3876522	0.09630462
2579429	0.09630133
3424005	0.09629718
3555602	0.096294664
3808107	0.09629263
3785342	0.096276805
3416676	0.09627197
3417098	0.096268095
3542918	0.09626506
2665719	0.096262336
1459200	0.09626062
3322204	0.096246436
3140201	0.09624014
2769276	0.0962352
125311	0.096234486
3354470	0.096218966
3807990	0.0962094
3688953	0.096199654
2868169	0.09619354
3853897	0.09618387
3445146	0.09617937
2430200	0.096175775
3816138	0.09617281
3874978	0.0961684
3322914	0.09616611
3296495	0.09614769
3392787	0.09614213
3439243	0.09613911
2687676	0.09613806
1481539	0.09613323
2713849	0.09612641
3577690	0.0961098
3162819	0.09610875
2990857	0.09610345
2234474	0.09610106
2464767	0.09608811
3343251	0.09608053
3176617	0.09606609
3099621	0.09605682
3280186	0.09605074
3177381	0.09604473
2584008	0.096042186
2700593	0.09603844
3041237	0.0960358
3750304	0.09602714
2648950	0.09602548
3014857	0.09601769
2409332	0.096016996
3474237	0.09600908
3797100	0.09600699
3647272	0.09600478
3497297	0.09600401
3541470	0.09599833
3846492	0.095997535
3738323	0.09598028
3789895	0.09596846
3483501	0.09595494
3570930	0.09595082
3671804	0.095929295
3667058	0.09592424
3225407	0.09591383
3123833	0.09591362
3792591	0.095912024
2607262	0.09591036
1871591	0.095905684
3804789	0.09589937
3504308	0.095894665
3245898	0.09588994
3590968	0.0958762
2825313	0.09587587
3289029	0.09587172
2916000	0.095868155
3201609	0.09584555
2904789	0.09584523
3277481	0.095831394
2702412	0.09583087
2699201	0.095813274
3478717	0.09581109
3487864	0.09579398
3522001	0.0957819
3385165	0.09575489
2918871	0.09574029
3487217	0.09572522
3234063	0.09571896
3702521	0.095716156
3510284	0.09571123
3806705	0.09570942
3616818	0.0957066
3646790	0.09570188
3249577	0.095699586
2900080	0.09568877
3615908	0.095674105
3215545	0.09567204
3420658	0.09566686
3250653	0.09565295
3317242	0.0956462
3311181	0.09564509
3772255	0.095635615
2954374	0.09563316
3391967	0.09563316
3129103	0.095632076
3357616	0.09561073
3162806	0.095608264
3438050	0.095607296
2374634	0.09560467
3187735	0.09560231
3206687	0.09558591
2396464	0.09556752
3220812	0.09555797
3097581	0.09554985
2764049	0.09554713
3504917	0.09554235
3405327	0.09553711
2276480	0.09553403
3396276	0.09552964
3348033	0.095506735
3307080	0.0955038
3616209	0.09550069
2740856	0.09548106
1253667	0.09547514
3031932	0.09545041
3481032	0.09543967
3398111	0.095439605
2813536	0.0954283
2276602	0.09542107
3758738	0.09541766
2687602	0.09541566
3245485	0.09540746
2719199	0.09540708
3459517	0.0953946
3404901	0.09539091
2798714	0.09538936
2972301	0.09538119
3232551	0.095378704
3349637	0.09537772
3466862	0.095371366
3700939	0.09537048
3507390	0.09536382
3657849	0.09534971
3030053	0.09533889
3183542	0.095332086
2621154	0.09532659
3737618	0.095321506
2879835	0.09531276
2683831	0.09531145
3665239	0.09530782
3623460	0.095307335
2949773	0.09530241
3713559	0.09530026
3790766	0.09528857
2642787	0.09528776
3307463	0.09527925
3679722	0.095278725
3639698	0.09527201
2841240	0.0952692
1550411	0.09526697
3850663	0.09526662
2637283	0.095258236
3016754	0.09524653
3835883	0.09524541
3417959	0.09523797
3781147	0.09523616
3738259	0.0952286
2769370	0.09521338
3139336	0.09520976
3440320	0.09519058
3463053	0.09518334
3410249	0.095177785
3666903	0.09517723
2572143	0.09517454
3834722	0.09517007
3809985	0.09515774
3822608	0.095157646
3439304	0.09515298
3005773	0.09514759
2621418	0.09514511
3465177	0.095128305
2740136	0.095109224
3183319	0.09510315
3721909	0.09510227
3572985	0.095086046
3463148	0.09506518
2738416	0.09505933
2771796	0.095054
1177974	0.09503897
2807440	0.09502048
3346912	0.095017835
2291039	0.09499715
3741976	0.094994165
3657244	0.09498143
3025343	0.09497576
3464076	0.094972
3641938	0.09497155
3532807	0.094969556
3830194	0.09495653
3275526	0.094953455
2672271	0.09495015
2957132	0.09493983
3256981	0.094928205
2808613	0.09492466
1579223	0.09491572
3189619	0.09489663
2664197	0.0948897
3840368	0.09488359
2253520	0.09487847
3570061	0.09487693
2654340	0.094876304
3319422	0.094874136
2628155	0.094869114
1847827	0.094867125
3205783	0.094861016
3833340	0.09485049
3343451	0.09484989
3642002	0.094832554
2782317	0.09482912
3465010	0.09482784
153482	0.0948243
2292427	0.094822906
3165919	0.09482166
3618648	0.09482035
3323394	0.09479718
3303807	0.09479215
117131	0.09478417
2174354	0.09477124
3721868	0.09476661
3228711	0.09476398
2964801	0.09475387
2377075	0.09474927
1513234	0.09474496
2518155	0.09474465
2678139	0.09474313
1888726	0.09473789
2628085	0.09473177
3833936	0.09471479
3332074	0.09471139
3066556	0.09470293
2440928	0.094693676
3886056	0.094688535
2770545	0.0946849
3551643	0.09467184
3744738	0.09467046
1182398	0.09465739
3094313	0.09464904
3015480	0.09464432
3145296	0.09464082
3176209	0.094640195
3208917	0.09463916
2693835	0.09463702
2323360	0.094628535
2922657	0.09460971
3862511	0.09460288
2740163	0.09459236
2414821	0.09459039
2726470	0.09457013
3784930	0.09456417
2864151	0.09456311
3318902	0.09455472
3838809	0.09455445
3109837	0.09454825
3116297	0.094544746
3102086	0.09453979
2769332	0.09450339
3830242	0.09449795
2799647	0.094487034
2933371	0.094486244
3753880	0.094474375
2262078	0.09444853
3844107	0.094439305
3002374	0.09443121
3853796	0.09442656
3843310	0.09442614
3307086	0.09442566
2812738	0.0944222
2974995	0.094410375
3391847	0.09439459
2358881	0.09439085
3354857	0.094387986
2526366	0.09438449
3780627	0.09438417
2687658	0.094382845
2877018	0.094368406
3427827	0.09436037
3035547	0.0943544
2572606	0.09434273
3706222	0.09434103
3206663	0.09434082
3408657	0.09433819
2323013	0.09432346
3122899	0.09432201
3713254	0.094311215
3656556	0.09430588
3271214	0.09430302
3307233	0.094299205
2783124	0.09429622
3484629	0.09428952
3573983	0.094283685
3591427	0.09428041
3224657	0.09427495
3463786	0.094272725
2831607	0.09427139
3599577	0.09426804
3846405	0.09426586
3389848	0.094265215
2912929	0.09425889
3304211	0.094249785
3793360	0.094248734
3506494	0.09424638
3829261	0.09423292
3858865	0.09422906
1459868	0.09422667
3420100	0.09422532
3390108	0.09422472
2887526	0.094221346
3646179	0.09422114
2860341	0.094211474
2923780	0.09420705
3708105	0.09420151
3637087	0.09419558
3152741	0.09419122
3372348	0.09418408
3560273	0.09418358
3842049	0.09418149
3573492	0.094181
2692977	0.09417486
3809295	0.094173476
1524788	0.094166644
2797962	0.09415933
2668620	0.09414154
2938495	0.09413378
2784515	0.09410356
3375743	0.09410043
2782156	0.094092295
2691727	0.094092
3673888	0.094086595
2938504	0.0940786
3076426	0.094056144
3609819	0.094055295
3874378	0.09404717
3667015	0.09404528
3424120	0.094041996
1939710	0.094036855
3667449	0.094034486
3743341	0.09402276
3151508	0.094020754
1397827	0.09401828
3095978	0.09401336
3519274	0.09400943
1712221	0.0939978
3653687	0.09399255
3252812	0.093992
1802750	0.09397267
3715463	0.093957536
3178110	0.09395154
3733741	0.09395013
3275841	0.09393924
2602994	0.09393865
2627994	0.09393386
3644772	0.093932986
3805168	0.09392534
3457606	0.09392181
3580749	0.09391971
3593508	0.093918554
3841999	0.093913585
2603310	0.09390706
3615918	0.09390663
3502875	0.09389455
3058012	0.09386495
3673382	0.09386362
3227694	0.093861416
2674547	0.09386012
2939537	0.093844116
1459933	0.09384356
3023755	0.09384184
3339032	0.09381459
2824858	0.09381227
3139259	0.09380979
3613646	0.09380881
2767134	0.09379705
1764728	0.093795896
3378440	0.09378505
3875906	0.09377006
3238331	0.093768775
2993722	0.09376847
2698104	0.093761645
3533152	0.09375069
3443647	0.09373795
3181743	0.09372418
2827048	0.093721956
3371954	0.093721144
2809019	0.0937146
3310096	0.093692526
2801043	0.09366778
2775523	0.09366535
2600375	0.09364796
3002897	0.093647115
3759205	0.093643814
3276037	0.09362863
3838810	0.09361638
3078282	0.09361207
2194701	0.09361059
3232111	0.093601994
3249944	0.093595594
3853607	0.093587205
3583806	0.09357023
2936728	0.09354643
3764904	0.09354489
3667799	0.09353881
3508547	0.093532056
2503992	0.093521014
2206392	0.093509495
2633184	0.0935016
2546470	0.09350128
3239630	0.09349634
3557637	0.09349484
3749113	0.09348498
3713758	0.09347837
3074289	0.093477145
2229370	0.0934675
3113859	0.09346689
3435130	0.093465485
3614776	0.093457915
3685519	0.0934503
1201172	0.09344846
3350092	0.09344805
3717425	0.09344151
3624107	0.09344075
2874544	0.09343976
3030052	0.09343506
3339251	0.09343008
2687438	0.093427755
2944241	0.09342581
3835393	0.093420446
3429359	0.09341937
1175853	0.09340993
3771225	0.09340894
2526448	0.09340439
3500770	0.09340201
3309375	0.09339779
3810558	0.09339509
3212703	0.09337443
3641969	0.093370184
3151380	0.09335391
3320300	0.09335115
3184257	0.09334991
3173907	0.09334252
3691899	0.09333505
3576320	0.093323514
3177592	0.093310125
3830061	0.09330476
3773105	0.0933011
2329734	0.09329621
2915987	0.09329311
3638277	0.09328803
3672508	0.0932798
3102882	0.0932733
2809071	0.0932689
2350144	0.09326691
3857284	0.09325141
3483004	0.093245625
3674303	0.09323387
3681391	0.09323383
3659911	0.09322373
3560823	0.09322335
3123554	0.093213715
2702306	0.09320386
2096713	0.0931882
3755437	0.0931744
3513733	0.09316898
3487241	0.09316436
2827106	0.09315823
194767	0.09315697
3468567	0.09314303
3521740	0.09311848
2993706	0.09311636
1464140	0.09310575
2879291	0.09308416
3283200	0.09308105
2467420	0.09307798
3012438	0.093068674
2246062	0.09304613
3834393	0.09302785
3596759	0.0930211
3847448	0.09302081
3101728	0.09301932
2884453	0.09301711
3341635	0.093016036
3775225	0.093015805
3749061	0.092993535
544880	0.0929868
3863839	0.09298651
3347825	0.09298063
1824728	0.09297684
2811980	0.09296919
2644321	0.09296788
3095265	0.09296773
3658240	0.09296204
2949791	0.092955455
3475895	0.0929463
2935975	0.09294345
3371426	0.092943
1397863	0.092941895
2039857	0.09294051
3517580	0.09293897
2801000	0.092938945
2658824	0.09293412
2137923	0.09292584
3314854	0.09292205
2825068	0.09291497
2946668	0.092895806
3559654	0.09288906
3628264	0.09288893
3124253	0.09288885
3255285	0.09288618
2740237	0.09288466
3721928	0.09287899
3652782	0.092874624
3423789	0.09287289
3338649	0.09287182
3786075	0.09287132
3390077	0.09286746
2994356	0.09285034
3469372	0.092850335
3443667	0.09284666
2688345	0.092846334
2878712	0.092841946
2784782	0.09282879
3137975	0.092823975
3118644	0.092822835
3864194	0.0928159
3851869	0.09281024
3136516	0.09280982
3478230	0.09280678
3654220	0.09280386
2899787	0.09279325
3825647	0.09277972
3726676	0.09277862
3008823	0.09277454
3289185	0.092769705
3499425	0.09276893
2829597	0.09276888
3139154	0.092763975
1939984	0.09276109
2911723	0.092749715
2769450	0.09274687
1948008	0.092746735
3443279	0.0927452
3573168	0.09274374
3777375	0.09273247
3862308	0.09272608
2691651	0.09271381
3671388	0.09267664
3162708	0.092675805
3613419	0.09267158
2615269	0.09266845
2581659	0.09265966
3420662	0.092659436
1564427	0.09265187
3669581	0.09262933
3341182	0.09262223
3487759	0.092619024
3832880	0.092610076
2737542	0.092607304
3111039	0.092598625
1828150	0.09259292
1925057	0.09257846
3463068	0.092568606
2800934	0.09256608
3485102	0.09256089
2569032	0.09255369
2924526	0.09255192
3543801	0.09254426
3464733	0.09253849
2941781	0.092538334
3466823	0.092531145
2667615	0.092528656
3302907	0.09250917
2364251	0.092505954
3435946	0.09249571
3506073	0.09249529
3608317	0.09249201
3290847	0.092489876
2737777	0.09247194
3543560	0.092466645
3569973	0.092460446
2845791	0.092458166
3459526	0.09245465
3200132	0.09245455
2661253	0.09245046
1550933	0.09243575
3713842	0.092427194
3015981	0.09240715
2806537	0.09240266
3282456	0.092401035
2862322	0.09239939
2808566	0.09239934
3098416	0.092394136
2918344	0.09238122
3689166	0.09238073
2987955	0.092370905
3791956	0.09237082
3667008	0.092367716
3687590	0.092352256
2323000	0.09234137
3615913	0.09232992
3337590	0.09232868
3075163	0.09232247
3647231	0.09232142
3600137	0.09230241
3786788	0.09230229
2889886	0.09229583
3830192	0.09229057
3088014	0.09228593
3459251	0.092282884
3042608	0.09228186
3359437	0.09227965
3220059	0.09227005
3443081	0.09226258
3395639	0.092262335
2675516	0.092260964
3086162	0.09225482
3039161	0.092246205
2782212	0.09224215
3806322	0.09223716
3049881	0.092232026
2910290	0.09222476
3562519	0.09219998
3441638	0.09219254
3642024	0.092185184
3602200	0.0921811
2803838	0.09217283
3047971	0.09217229
3114601	0.09212286
2045078	0.09211964
3407664	0.09210712
1236946	0.092103064
2664237	0.092088774
2491614	0.09208531
3161438	0.092062026
3621222	0.09206195
3880052	0.09205567
3759024	0.09205558
2695197	0.092050105
3309019	0.09203941
2740271	0.09203112
3409907	0.09202075
2694776	0.09201837
2000469	0.09201817
3548694	0.09201592
3430894	0.09201379
3250001	0.092007175
2907502	0.09200309
3445145	0.091992125
3098999	0.09198782
3686657	0.091974445
2879296	0.09196884
2546413	0.09196213
1994710	0.091954164
2672237	0.09194122
2656294	0.091927364
2668561	0.09192283
3443649	0.09191451
3236153	0.091914214
3420500	0.09190891
3491309	0.091890834
3794566	0.09189044
2700591	0.09188693
3019032	0.09186127
3891412	0.091857664
116587	0.09185637
3481929	0.09184712
2846353	0.09184452
1479808	0.09183183
3099612	0.09182493
3443276	0.091822594
3177789	0.09181845
3174149	0.091796346
3250343	0.0917881
2795853	0.091786325
2783048	0.091784656
3575620	0.09175235
3125360	0.09174651
3610196	0.091745034
3599156	0.09174184
2919521	0.09173351
1796879	0.09172034
3781631	0.091713615
3885624	0.09170365
2730277	0.09170228
3557210	0.09169908
3159293	0.09169036
2495001	0.091689736
2965705	0.0916876
2729251	0.09168231
2651849	0.09168214
2846340	0.091677986
3430051	0.09165661
2984268	0.091637105
2816851	0.091635264
2556689	0.09162488
2762362	0.09162146
2633361	0.09161333
3083335	0.09160695
3146430	0.091599524
2965917	0.091596805
3307215	0.09158806
3094746	0.09158679
3512262	0.091573656
3357236	0.091570176
3583160	0.09156492
3534160	0.09156116
2861023	0.091558434
3019596	0.09155802
3700496	0.091535576
1661627	0.0915304
3225872	0.09152794
2841806	0.09152625
3695769	0.09151353
3524676	0.09150915
60006	0.091508485
2077918	0.09150414
3350299	0.09150148
3759459	0.091497995
2360768	0.09148447
3486932	0.09147758
3653690	0.09146829
3535805	0.09146774
3420570	0.091467395
1781429	0.09146447
2825652	0.091458075
3546216	0.091457486
2430545	0.09145689
3749590	0.09145218
3792511	0.091435194
3179762	0.09141667
2136589	0.09141277
3015819	0.09139759
3033835	0.091388874
2918600	0.0913826
2721585	0.0913825
3623618	0.091381796
3466462	0.09137888
3735335	0.09137576
1326207	0.0913629
2542397	0.091362156
3622231	0.09136086
3474171	0.09135693
3201108	0.09135055
3151403	0.09133856
2944192	0.09133416
3513810	0.09132728
3807673	0.091318905
3681666	0.09131685
2850188	0.091311894
3519407	0.091310225
3109786	0.0913101
3688526	0.09130899
2711952	0.0912916
3487017	0.091291465
3350173	0.09127357
2553185	0.09127272
3259355	0.09127122
2700595	0.09127067
3752054	0.09126249
3390994	0.09126109
3472272	0.09124259
3099613	0.091238506
3527234	0.0912376
3263087	0.09122002
3081498	0.09121936
2807154	0.0912159
3423709	0.09121067
3128930	0.091207966
3037323	0.09120067
3704905	0.09119589
3833342	0.09119154
3501519	0.09116622
3492078	0.09116465
3407002	0.09115714
3611057	0.09114634
3879997	0.09113974
1940263	0.09113215
2628050	0.09112716
3042737	0.09112373
3476012	0.09111412
3651148	0.09111238
3063653	0.09107768
3444858	0.09107124
2846895	0.091066286
3208579	0.09106347
3009442	0.091042735
2429898	0.09104176
2592791	0.09102551
3623783	0.091023885
3111034	0.09102344
3350179	0.091007456
3560203	0.09100518
3291426	0.09099556
3113180	0.0909936
3348083	0.0909907
2601047	0.090983145
3201083	0.09097789
2691805	0.090963386
3282669	0.09094903
2646693	0.090945005
3548815	0.09094358
1097744	0.0909416
2746284	0.090936735
3707881	0.09092417
3057029	0.09092269
2726523	0.09091909
1291375	0.09091859
3492402	0.09091681
3539550	0.09090586
3495359	0.09089876
3643343	0.090894125
2464753	0.09089121
1794449	0.09087841
3200025	0.090864636
2813127	0.09084825
3420415	0.090844974
3023867	0.0908401
2729477	0.09083856
3015771	0.0908273
3015710	0.09082239
3654141	0.09081908
3177362	0.090812586
3618925	0.090808384
3114408	0.090796426
3876830	0.09078858
2803816	0.090763345
3718650	0.090763
3296425	0.09076289
3348056	0.0907625
3019362	0.0907598
2989655	0.090756044
2740074	0.09073682
3639078	0.09073371
2726919	0.090723954
3750396	0.09071322
2517059	0.090710506
3301796	0.09071031
2872337	0.09069568
3601013	0.09069266
2822147	0.09067779
3015896	0.09066664
3506056	0.09066651
3751622	0.09065375
522810	0.090643205
3207834	0.09064241
3411404	0.09063513
3544907	0.09062975
3674470	0.09062241
3436642	0.09061499
3418897	0.09060958
2533584	0.09060536
2873624	0.090593345
3538055	0.090580374
3845485	0.09057491
3276784	0.09057181
3730144	0.09056157
3132369	0.09055812
3282934	0.09055647
2738866	0.09054615
2490672	0.0905448
3867225	0.09054321
2686703	0.0905339
3743519	0.09053366
3022645	0.090523645
3337413	0.09050955
3891030	0.09050647
3012437	0.09050555
3273373	0.09050124
3351739	0.09049677
3292990	0.09049116
3058042	0.09048727
3341425	0.090484865
3465871	0.09048341
2553057	0.09048033
2853497	0.090479754
1586011	0.09047835
2778448	0.09047019
3132043	0.09046503
3524623	0.09045639
3665212	0.09045213
3639143	0.09044594
3005318	0.09044544
2612686	0.09044046
3673960	0.090434715
2738311	0.090425625
1942115	0.090422355
3299365	0.090417564
3504208	0.09041723
3848592	0.09041621
3095556	0.09040127
3383503	0.09039525
3163221	0.09037271
3163653	0.09036722
3412714	0.09036359
2291314	0.09035171
3777769	0.09035125
2440729	0.09034815
2614979	0.09032865
3743142	0.090327516
3474275	0.090303004
3088938	0.090288155
3519073	0.09028739
2678121	0.09028158
2394342	0.090268955
156660	0.09026459
2615010	0.09026181
3661349	0.09024641
1949836	0.090237
3510919	0.09022007
3323212	0.09021923
3765831	0.09021667
3729989	0.090212576
2642852	0.09020458
3426467	0.090199344
3219299	0.09018494
3781850	0.09018087
3603204	0.09017302
3010678	0.09016769
3253694	0.09015475
1592685	0.09015301
3625184	0.090151265
3529714	0.09015053
1852387	0.09014968
3183693	0.0901489
3201100	0.09013456
2685416	0.09012577
3177920	0.09012471
3524467	0.09010394
3749970	0.090093054
3066183	0.0900694
3886771	0.09005411
2390579	0.09005393
2615740	0.09005142
3883260	0.09004393
3435913	0.09004121
3513828	0.09003327
3692527	0.09003292
2884448	0.09003251
3557002	0.09002708
2571038	0.09002211
3278954	0.09001967
3750229	0.09001275
3507127	0.090009704
3506488	0.09000494
3656562	0.09000131
3345875	0.08998436
3745910	0.08998286
3560658	0.08998284
3481704	0.08996555
