pmcid,score,pmcid,score,pmcid,score
2949791,0.0862608,2949791,0.0862608,2949791,0.0862608
3531319,0.08625102,3531319,0.08625102,3531319,0.08625102
3512331,0.08622983,3512331,0.08622983,3512331,0.08622983
3848642,0.08622249,3848642,0.08622249,3848642,0.08622249
3183718,0.08620366,3183718,0.08620366,3183718,0.08620366
2984376,0.08619986,2984376,0.08619986,2984376,0.08619986
3327015,0.086189866,3327015,0.086189866,3327015,0.086189866
3248590,0.08618579,3248590,0.08618579,3248590,0.08618579
3364667,0.08618247,3364667,0.08618247,3364667,0.08618247
3791970,0.08613316,3791970,0.08613316,3791970,0.08613316
3097146,0.0861165,3097146,0.0861165,3097146,0.0861165
3893529,0.08611425,3893529,0.08611425,3893529,0.08611425
3658340,0.086104505,3658340,0.086104505,3658340,0.086104505
3502875,0.086043835,3502875,0.086043835,3502875,0.086043835
3358599,0.08603782,3358599,0.08603782,3358599,0.08603782
2459162,0.08602709,2459162,0.08602709,2459162,0.08602709
3502786,0.08599646,3502786,0.08599646,3502786,0.08599646
3078859,0.08597832,3078859,0.08597832,3078859,0.08597832
2761170,0.0859764,2761170,0.0859764,2761170,0.0859764
2740136,0.085971735,2740136,0.085971735,2740136,0.085971735
3849356,0.08596891,3849356,0.08596891,3849356,0.08596891
3032904,0.085968785,3032904,0.085968785,3032904,0.085968785
2769324,0.08594923,2769324,0.08594923,2769324,0.08594923
3080591,0.08592428,3080591,0.08592428,3080591,0.08592428
3880734,0.085909896,3880734,0.085909896,3880734,0.085909896
2566559,0.085892476,2566559,0.085892476,2566559,0.085892476
3402273,0.08588717,3402273,0.08588717,3402273,0.08588717
2808324,0.08587246,2808324,0.08587246,2808324,0.08587246
3667313,0.08587107,3667313,0.08587107,3667313,0.08587107
3410003,0.08585098,3410003,0.08585098,3410003,0.08585098
3117630,0.085842684,3117630,0.085842684,3117630,0.085842684
3220812,0.085781924,3220812,0.085781924,3220812,0.085781924
3513847,0.08574048,3513847,0.08574048,3513847,0.08574048
1323318,0.08573433,1323318,0.08573433,1323318,0.08573433
2803799,0.08573182,2803799,0.08573182,2803799,0.08573182
3594693,0.08572567,3594693,0.08572567,3594693,0.08572567
3079672,0.08572177,3079672,0.08572177,3079672,0.08572177
3118368,0.08571334,3118368,0.08571334,3118368,0.08571334
2820261,0.08570938,2820261,0.08570938,2820261,0.08570938
2754658,0.08569422,2754658,0.08569422,2754658,0.08569422
3449106,0.08569093,3449106,0.08569093,3449106,0.08569093
3415795,0.08567678,3415795,0.08567678,3415795,0.08567678
2718204,0.085666016,2718204,0.085666016,2718204,0.085666016
3407125,0.085630774,3407125,0.085630774,3407125,0.085630774
3715978,0.08562938,3715978,0.08562938,3715978,0.08562938
3768168,0.08562846,3768168,0.08562846,3768168,0.08562846
3651929,0.08560659,3651929,0.08560659,3651929,0.08560659
2803896,0.08560055,2803896,0.08560055,2803896,0.08560055
3371413,0.085582845,3371413,0.085582845,3371413,0.085582845
2629690,0.08556165,2629690,0.08556165,2629690,0.08556165
3410249,0.08554613,3410249,0.08554613,3410249,0.08554613
3119800,0.08552814,3119800,0.08552814,3119800,0.08552814
2783071,0.08552647,2783071,0.08552647,2783071,0.08552647
3665239,0.08551822,3665239,0.08551822,3665239,0.08551822
3017697,0.08551264,3017697,0.08551264,3017697,0.08551264
3438046,0.085498795,3438046,0.085498795,3438046,0.085498795
2467417,0.08549052,2467417,0.08549052,2467417,0.08549052
3166813,0.08547571,3166813,0.08547571,3166813,0.08547571
2034563,0.08545152,2034563,0.08545152,2034563,0.08545152
3079086,0.085438915,3079086,0.085438915,3079086,0.085438915
2858201,0.08543587,2858201,0.08543587,2858201,0.08543587
3245494,0.08543453,3245494,0.08543453,3245494,0.08543453
2778823,0.08541316,2778823,0.08541316,2778823,0.08541316
1421401,0.085405916,1421401,0.085405916,1421401,0.085405916
2984348,0.085403025,2984348,0.085403025,2984348,0.085403025
2868883,0.085386015,2868883,0.085386015,2868883,0.085386015
3307209,0.0853569,3307209,0.0853569,3307209,0.0853569
3616010,0.08532643,3616010,0.08532643,3616010,0.08532643
3637209,0.08531092,3637209,0.08531092,3637209,0.08531092
3048003,0.08530735,3048003,0.08530735,3048003,0.08530735
3614262,0.08530342,3614262,0.08530342,3614262,0.08530342
3652182,0.08529383,3652182,0.08529383,3652182,0.08529383
3354793,0.08528141,3354793,0.08528141,3354793,0.08528141
3466823,0.08528028,3466823,0.08528028,3466823,0.08528028
2854945,0.085278094,2854945,0.085278094,2854945,0.085278094
3477101,0.08527532,3477101,0.08527532,3477101,0.08527532
1851946,0.08527387,1851946,0.08527387,1851946,0.08527387
2900086,0.08526156,2900086,0.08526156,2900086,0.08526156
3401852,0.085258685,3401852,0.085258685,3401852,0.085258685
3848848,0.08523224,3848848,0.08523224,3848848,0.08523224
3371954,0.085227914,3371954,0.085227914,3371954,0.085227914
3090107,0.08522159,3090107,0.08522159,3090107,0.08522159
3514812,0.085221075,3514812,0.085221075,3514812,0.085221075
149378,0.085182436,149378,0.085182436,149378,0.085182436
3440482,0.08518199,3440482,0.08518199,3440482,0.08518199
1973079,0.085180804,1973079,0.085180804,1973079,0.085180804
3070454,0.08516699,3070454,0.08516699,3070454,0.08516699
3107954,0.08516271,3107954,0.08516271,3107954,0.08516271
3354836,0.08514023,3354836,0.08514023,3354836,0.08514023
3499508,0.08512614,3499508,0.08512614,3499508,0.08512614
2726514,0.08511262,2726514,0.08511262,2726514,0.08511262
1885430,0.08510634,1885430,0.08510634,1885430,0.08510634
3021274,0.0850409,3021274,0.0850409,3021274,0.0850409
2553061,0.08504053,2553061,0.08504053,2553061,0.08504053
3699771,0.085035734,3699771,0.085035734,3699771,0.085035734
2409359,0.08503089,2409359,0.08503089,2409359,0.08503089
3287964,0.085019805,3287964,0.085019805,3287964,0.085019805
2644692,0.08501426,2644692,0.08501426,2644692,0.08501426
3707411,0.084973134,3707411,0.084973134,3707411,0.084973134
2892672,0.08497188,2892672,0.08497188,2892672,0.08497188
2678697,0.0849697,2678697,0.0849697,2678697,0.0849697
1065049,0.08496918,1065049,0.08496918,1065049,0.08496918
3830242,0.08496265,3830242,0.08496265,3830242,0.08496265
2718096,0.0849315,2718096,0.0849315,2718096,0.0849315
3850938,0.08490576,3850938,0.08490576,3850938,0.08490576
3214491,0.08489075,3214491,0.08489075,3214491,0.08489075
3504870,0.08488904,3504870,0.08488904,3504870,0.08488904
3717047,0.08486596,3717047,0.08486596,3717047,0.08486596
3324958,0.08485606,3324958,0.08485606,3324958,0.08485606
2965908,0.084844634,2965908,0.084844634,2965908,0.084844634
3552617,0.08483882,3552617,0.08483882,3552617,0.08483882
3589846,0.08481382,3589846,0.08481382,3589846,0.08481382
3889048,0.08477451,3889048,0.08477451,3889048,0.08477451
3552977,0.08473395,3552977,0.08473395,3552977,0.08473395
3108321,0.084717594,3108321,0.084717594,3108321,0.084717594
3594603,0.08471094,3594603,0.08471094,3594603,0.08471094
2515428,0.08467118,2515428,0.08467118,2515428,0.08467118
2846353,0.08464904,2846353,0.08464904,2846353,0.08464904
3579987,0.08464846,3579987,0.08464846,3579987,0.08464846
3127311,0.08462933,3127311,0.08462933,3127311,0.08462933
3780706,0.08460606,3780706,0.08460606,3780706,0.08460606
2691727,0.08457755,2691727,0.08457755,2691727,0.08457755
3108758,0.0845702,3108758,0.0845702,3108758,0.0845702
3074328,0.08455768,3074328,0.08455768,3074328,0.08455768
2918347,0.08455744,2918347,0.08455744,2918347,0.08455744
3680301,0.08455137,3680301,0.08455137,3680301,0.08455137
2738309,0.084540226,2738309,0.084540226,2738309,0.084540226
3655499,0.08453773,3655499,0.08453773,3655499,0.08453773
3738323,0.084535606,3738323,0.084535606,3738323,0.084535606
3095960,0.08451718,3095960,0.08451718,3095960,0.08451718
3125011,0.08449341,3125011,0.08449341,3125011,0.08449341
3662739,0.08447964,3662739,0.08447964,3662739,0.08447964
2836743,0.08445768,2836743,0.08445768,2836743,0.08445768
2244618,0.08442404,2244618,0.08442404,2244618,0.08442404
3638518,0.08441491,3638518,0.08441491,3638518,0.08441491
3485486,0.08439066,3485486,0.08439066,3485486,0.08439066
3799710,0.08438762,3799710,0.08438762,3799710,0.08438762
3184652,0.08438648,3184652,0.08438648,3184652,0.08438648
2840598,0.08435637,2840598,0.08435637,2840598,0.08435637
3294359,0.08435478,3294359,0.08435478,3294359,0.08435478
3214858,0.08434219,3214858,0.08434219,3214858,0.08434219
3656795,0.08433308,3656795,0.08433308,3656795,0.08433308
2206489,0.084324904,2206489,0.084324904,2206489,0.084324904
3835395,0.08429872,3835395,0.08429872,3835395,0.08429872
1906865,0.08428811,1906865,0.08428811,1906865,0.08428811
3884537,0.08428679,3884537,0.08428679,3884537,0.08428679
3231647,0.08424948,3231647,0.08424948,3231647,0.08424948
3859268,0.08423492,3859268,0.08423492,3859268,0.08423492
3420726,0.084232144,3420726,0.084232144,3420726,0.084232144
3443039,0.084225215,3443039,0.084225215,3443039,0.084225215
3043431,0.08421678,3043431,0.08421678,3043431,0.08421678
3099515,0.08417943,3099515,0.08417943,3099515,0.08417943
2824745,0.08417329,2824745,0.08417329,2824745,0.08417329
3113190,0.08416634,3113190,0.08416634,3113190,0.08416634
2695186,0.08413926,2695186,0.08413926,2695186,0.08413926
2628095,0.08412669,2628095,0.08412669,2628095,0.08412669
2887530,0.08410162,2887530,0.08410162,2887530,0.08410162
2518350,0.08407851,2518350,0.08407851,2518350,0.08407851
2806879,0.08405016,2806879,0.08405016,2806879,0.08405016
3652052,0.084042035,3652052,0.084042035,3652052,0.084042035
3236161,0.08403406,3236161,0.08403406,3236161,0.08403406
3291724,0.084015794,3291724,0.084015794,3291724,0.084015794
1824731,0.08397407,1824731,0.08397407,1824731,0.08397407
1832125,0.083973445,1832125,0.083973445,1832125,0.083973445
3543877,0.08396445,3543877,0.08396445,3543877,0.08396445
3102491,0.08394385,3102491,0.08394385,3102491,0.08394385
2822947,0.08394167,2822947,0.08394167,2822947,0.08394167
2633360,0.08393409,2633360,0.08393409,2633360,0.08393409
3250660,0.08393387,3250660,0.08393387,3250660,0.08393387
3726797,0.0839146,3726797,0.0839146,3726797,0.0839146
2845797,0.08390629,2845797,0.08390629,2845797,0.08390629
2664215,0.083896704,2664215,0.083896704,2664215,0.083896704
3606326,0.083883606,3606326,0.083883606,3606326,0.083883606
3304626,0.08387878,3304626,0.08387878,3304626,0.08387878
3663343,0.08387624,3663343,0.08387624,3663343,0.08387624
2779293,0.08384544,2779293,0.08384544,2779293,0.08384544
2941781,0.08384298,2941781,0.08384298,2941781,0.08384298
3142033,0.08383054,3142033,0.08383054,3142033,0.08383054
3405457,0.08382041,3405457,0.08382041,3405457,0.08382041
3579993,0.083818026,3579993,0.083818026,3579993,0.083818026
2390549,0.08379933,2390549,0.08379933,2390549,0.08379933
3793431,0.08378961,3793431,0.08378961,3793431,0.08378961
2213664,0.08378428,2213664,0.08378428,2213664,0.08378428
2656321,0.083775245,2656321,0.083775245,2656321,0.083775245
3492092,0.08375228,3492092,0.08375228,3492092,0.08375228
2954947,0.08374919,2954947,0.08374919,2954947,0.08374919
3053557,0.08374217,3053557,0.08374217,3053557,0.08374217
3180521,0.08372198,3180521,0.08372198,3180521,0.08372198
2958542,0.08371201,2958542,0.08371201,2958542,0.08371201
2672139,0.08370722,2672139,0.08370722,2672139,0.08370722
1544332,0.08368511,1544332,0.08368511,1544332,0.08368511
2815840,0.08367987,2815840,0.08367987,2815840,0.08367987
3890466,0.08366031,3890466,0.08366031,3890466,0.08366031
3089911,0.083656535,3089911,0.083656535,3089911,0.083656535
3822403,0.08365029,3822403,0.08365029,3822403,0.08365029
3205509,0.08364813,3205509,0.08364813,3205509,0.08364813
3288682,0.08363163,3288682,0.08363163,3288682,0.08363163
3113998,0.083612435,3113998,0.083612435,3113998,0.083612435
3016127,0.08355613,3016127,0.08355613,3016127,0.08355613
3420654,0.08354362,3420654,0.08354362,3420654,0.08354362
2874368,0.0835334,2874368,0.0835334,2874368,0.0835334
3123554,0.08346928,3123554,0.08346928,3123554,0.08346928
2914366,0.08345713,2914366,0.08345713,2914366,0.08345713
3712889,0.08345381,3712889,0.08345381,3712889,0.08345381
3030804,0.08344124,3030804,0.08344124,3030804,0.08344124
2655298,0.08343218,2655298,0.08343218,2655298,0.08343218
2827074,0.083430775,2827074,0.083430775,2827074,0.083430775
3249821,0.0834141,3249821,0.0834141,3249821,0.0834141
3622346,0.08337118,3622346,0.08337118,3622346,0.08337118
3818784,0.08336167,3818784,0.08336167,3818784,0.08336167
2854521,0.08331529,2854521,0.08331529,2854521,0.08331529
2800877,0.083292976,2800877,0.083292976,2800877,0.083292976
3762519,0.083248,3762519,0.083248,3762519,0.083248
3784123,0.0832471,3784123,0.0832471,3784123,0.0832471
2900127,0.08323711,2900127,0.08323711,2900127,0.08323711
3259410,0.08323629,3259410,0.08323629,3259410,0.08323629
1140938,0.083236106,1140938,0.083236106,1140938,0.083236106
3122380,0.08323234,3122380,0.08323234,3122380,0.08323234
3125277,0.08321394,3125277,0.08321394,3125277,0.08321394
2503966,0.083198436,2503966,0.083198436,2503966,0.083198436
2948895,0.08319423,2948895,0.08319423,2948895,0.08319423
3446515,0.08314876,3446515,0.08314876,3446515,0.08314876
3575960,0.08314509,3575960,0.08314509,3575960,0.08314509
3518019,0.08314267,3518019,0.08314267,3518019,0.08314267
2774533,0.0831109,2774533,0.0831109,2774533,0.0831109
3090365,0.083084434,3090365,0.083084434,3090365,0.083084434
3101761,0.08307046,3101761,0.08307046,3101761,0.08307046
3044791,0.083061606,3044791,0.083061606,3044791,0.083061606
2628175,0.083056085,2628175,0.083056085,2628175,0.083056085
3223506,0.08304619,3223506,0.08304619,3223506,0.08304619
1544343,0.08304391,1544343,0.08304391,1544343,0.08304391
3560078,0.08302077,3560078,0.08302077,3560078,0.08302077
3741471,0.082966566,3741471,0.082966566,3741471,0.082966566
3603117,0.082963705,3603117,0.082963705,3603117,0.082963705
3746228,0.08295621,3746228,0.08295621,3746228,0.08295621
3776212,0.08293597,3776212,0.08293597,3776212,0.08293597
3844222,0.082931384,3844222,0.082931384,3844222,0.082931384
2640408,0.08290545,2640408,0.08290545,2640408,0.08290545
2861818,0.082893975,2861818,0.082893975,2861818,0.082893975
3882928,0.08286363,3882928,0.08286363,3882928,0.08286363
2226001,0.08286006,2226001,0.08286006,2226001,0.08286006
3004514,0.08285372,3004514,0.08285372,3004514,0.08285372
2245959,0.08285221,2245959,0.08285221,2245959,0.08285221
2687414,0.08285007,2687414,0.08285007,2687414,0.08285007
2856359,0.08284385,2856359,0.08284385,2856359,0.08284385
1634852,0.08284013,1634852,0.08284013,1634852,0.08284013
2970788,0.08283596,2970788,0.08283596,2970788,0.08283596
3708267,0.08282979,3708267,0.08282979,3708267,0.08282979
2654868,0.082809985,2654868,0.082809985,2654868,0.082809985
3889324,0.08279989,3889324,0.08279989,3889324,0.08279989
2878701,0.08278933,2878701,0.08278933,2878701,0.08278933
3199432,0.08278495,3199432,0.08278495,3199432,0.08278495
1791015,0.0827797,1791015,0.0827797,1791015,0.0827797
3259091,0.08277799,3259091,0.08277799,3259091,0.08277799
2575206,0.08277611,2575206,0.08277611,2575206,0.08277611
2467408,0.08277396,2467408,0.08277396,2467408,0.08277396
2955276,0.08277137,2955276,0.08277137,2955276,0.08277137
3785150,0.08276725,3785150,0.08276725,3785150,0.08276725
2690070,0.082728885,2690070,0.082728885,2690070,0.082728885
1574295,0.082718454,1574295,0.082718454,1574295,0.082718454
2700595,0.0827113,2700595,0.0827113,2700595,0.0827113
3276896,0.08268802,3276896,0.08268802,3276896,0.08268802
3465873,0.08267165,3465873,0.08267165,3465873,0.08267165
3485757,0.0826712,3485757,0.0826712,3485757,0.0826712
3215421,0.08264002,3215421,0.08264002,3215421,0.08264002
3858662,0.08263293,3858662,0.08263293,3858662,0.08263293
3440849,0.08262951,3440849,0.08262951,3440849,0.08262951
2908646,0.08257385,2908646,0.08257385,2908646,0.08257385
3405308,0.082536176,3405308,0.082536176,3405308,0.082536176
2808664,0.08253492,2808664,0.08253492,2808664,0.08253492
3572670,0.08252759,3572670,0.08252759,3572670,0.08252759
3342738,0.082517155,3342738,0.082517155,3342738,0.082517155
2630954,0.08251057,2630954,0.08251057,2630954,0.08251057
3340320,0.08249955,3340320,0.08249955,3340320,0.08249955
2876172,0.08249465,2876172,0.08249465,2876172,0.08249465
2940168,0.08247988,2940168,0.08247988,2940168,0.08247988
3544066,0.082458474,3544066,0.082458474,3544066,0.082458474
2628087,0.082421325,2628087,0.082421325,2628087,0.082421325
3095552,0.08241955,3095552,0.08241955,3095552,0.08241955
3045397,0.08241399,3045397,0.08241399,3045397,0.08241399
3778795,0.08240455,3778795,0.08240455,3778795,0.08240455
3519253,0.08239272,3519253,0.08239272,3519253,0.08239272
2743655,0.082386464,2743655,0.082386464,2743655,0.082386464
3857899,0.08238335,3857899,0.08238335,3857899,0.08238335
3099613,0.082375444,3099613,0.082375444,3099613,0.082375444
3015908,0.08237405,3015908,0.08237405,3015908,0.08237405
2684972,0.08236514,2684972,0.08236514,2684972,0.08236514
3162697,0.0823464,3162697,0.0823464,3162697,0.0823464
3651313,0.08233564,3651313,0.08233564,3651313,0.08233564
2569135,0.08232662,2569135,0.08232662,2569135,0.08232662
3632179,0.08230348,3632179,0.08230348,3632179,0.08230348
3410066,0.08228652,3410066,0.08228652,3410066,0.08228652
3589612,0.082275055,3589612,0.082275055,3589612,0.082275055
3567975,0.08226292,3567975,0.08226292,3567975,0.08226292
3124326,0.08223847,3124326,0.08223847,3124326,0.08223847
3890720,0.08223512,3890720,0.08223512,3890720,0.08223512
3318779,0.082234226,3318779,0.082234226,3318779,0.082234226
3278957,0.08221847,3278957,0.08221847,3278957,0.08221847
2769323,0.082210556,2769323,0.082210556,2769323,0.082210556
3501807,0.08220337,3501807,0.08220337,3501807,0.08220337
3015230,0.08219347,3015230,0.08219347,3015230,0.08219347
3678496,0.08218614,3678496,0.08218614,3678496,0.08218614
2518342,0.08217478,2518342,0.08217478,2518342,0.08217478
2845793,0.08214598,2845793,0.08214598,2845793,0.08214598
3840064,0.08213888,3840064,0.08213888,3840064,0.08213888
3475923,0.082138,3475923,0.082138,3475923,0.082138
2838854,0.08213169,2838854,0.08213169,2838854,0.08213169
3249945,0.08210524,3249945,0.08210524,3249945,0.08210524
2408924,0.08209796,2408924,0.08209796,2408924,0.08209796
3021346,0.082070544,3021346,0.082070544,3021346,0.082070544
1373687,0.08207006,1373687,0.08207006,1373687,0.08207006
2194704,0.08206206,2194704,0.08206206,2194704,0.08206206
2908112,0.08205971,2908112,0.08205971,2908112,0.08205971
3786815,0.08205333,3786815,0.08205333,3786815,0.08205333
3649173,0.082032435,3649173,0.082032435,3649173,0.082032435
2994496,0.08202518,2994496,0.08202518,2994496,0.08202518
2769397,0.08201818,2769397,0.08201818,2769397,0.08201818
2799006,0.08201812,2799006,0.08201812,2799006,0.08201812
3302016,0.08198988,3302016,0.08198988,3302016,0.08198988
2893311,0.08198122,2893311,0.08198122,2893311,0.08198122
3765827,0.08198054,3765827,0.08198054,3765827,0.08198054
3100269,0.081971094,3100269,0.081971094,3100269,0.081971094
3721868,0.08191649,3721868,0.08191649,3721868,0.08191649
3023038,0.08190324,3023038,0.08190324,3023038,0.08190324
3514449,0.08188773,3514449,0.08188773,3514449,0.08188773
2768646,0.081881,2768646,0.081881,2768646,0.081881
3851541,0.081876464,3851541,0.081876464,3851541,0.081876464
2740015,0.081867486,2740015,0.081867486,2740015,0.081867486
3682448,0.081857234,3682448,0.081857234,3682448,0.081857234
3825967,0.081848375,3825967,0.081848375,3825967,0.081848375
3015861,0.08184339,3015861,0.08184339,3015861,0.08184339
3424774,0.08183297,3424774,0.08183297,3424774,0.08183297
3310745,0.08183126,3310745,0.08183126,3310745,0.08183126
3250001,0.08179639,3250001,0.08179639,3250001,0.08179639
3497945,0.08179057,3497945,0.08179057,3497945,0.08179057
3465894,0.08177356,3465894,0.08177356,3465894,0.08177356
3563701,0.081739366,3563701,0.081739366,3563701,0.081739366
3015963,0.081732355,3015963,0.081732355,3015963,0.081732355
2678081,0.081712745,2678081,0.081712745,2678081,0.081712745
2687658,0.08169903,2687658,0.08169903,2687658,0.08169903
3589611,0.08164472,3589611,0.08164472,3589611,0.08164472
2797112,0.08164256,2797112,0.08164256,2797112,0.08164256
3599009,0.08164044,3599009,0.08164044,3599009,0.08164044
3829292,0.0816372,3829292,0.0816372,3829292,0.0816372
3296598,0.08163627,3296598,0.08163627,3296598,0.08163627
3751090,0.08161564,3751090,0.08161564,3751090,0.08161564
3420510,0.08158832,3420510,0.08158832,3420510,0.08158832
3730937,0.08158212,3730937,0.08158212,3730937,0.08158212
3870444,0.08157533,3870444,0.08157533,3870444,0.08157533
3793483,0.081572555,3793483,0.081572555,3793483,0.081572555
2117003,0.08156642,2117003,0.08156642,2117003,0.08156642
126248,0.08155413,126248,0.08155413,126248,0.08155413
3420658,0.08154982,3420658,0.08154982,3420658,0.08154982
2222163,0.081547685,2222163,0.081547685,2222163,0.081547685
3294630,0.0815193,3294630,0.0815193,3294630,0.0815193
3691090,0.0815173,3691090,0.0815173,3691090,0.0815173
3006383,0.08150521,3006383,0.08150521,3006383,0.08150521
3194780,0.08150348,3194780,0.08150348,3194780,0.08150348
3603106,0.08149406,3603106,0.08149406,3603106,0.08149406
3573452,0.081483744,3573452,0.081483744,3573452,0.081483744
3662563,0.08145882,3662563,0.08145882,3662563,0.08145882
3343686,0.08144344,3343686,0.08144344,3343686,0.08144344
3546218,0.08143917,3546218,0.08143917,3546218,0.08143917
2211745,0.0814366,2211745,0.0814366,2211745,0.0814366
2844379,0.081411995,2844379,0.081411995,2844379,0.081411995
3257457,0.081403196,3257457,0.081403196,3257457,0.081403196
3593510,0.081384644,3593510,0.081384644,3593510,0.081384644
3363118,0.08137936,3363118,0.08137936,3363118,0.08137936
2664208,0.08136763,2664208,0.08136763,2664208,0.08136763
2872585,0.08136231,2872585,0.08136231,2872585,0.08136231
2682412,0.08136156,2682412,0.08136156,2682412,0.08136156
3634207,0.08135708,3634207,0.08135708,3634207,0.08135708
3632144,0.081337646,3632144,0.081337646,3632144,0.081337646
2553245,0.081325315,2553245,0.081325315,2553245,0.081325315
2642780,0.08132478,2642780,0.08132478,2642780,0.08132478
2726481,0.081296496,2726481,0.081296496,2726481,0.081296496
3510780,0.08128401,3510780,0.08128401,3510780,0.08128401
3461717,0.08126633,3461717,0.08126633,3461717,0.08126633
3562675,0.081260994,3562675,0.081260994,3562675,0.081260994
3162849,0.0812591,3162849,0.0812591,3162849,0.0812591
3712737,0.08124022,3712737,0.08124022,3712737,0.08124022
1988825,0.08123202,1988825,0.08123202,1988825,0.08123202
3432552,0.08120046,3432552,0.08120046,3432552,0.08120046
2409332,0.081192516,2409332,0.081192516,2409332,0.081192516
3555358,0.08118995,3555358,0.08118995,3555358,0.08118995
549588,0.081170976,549588,0.081170976,549588,0.081170976
2628177,0.081157506,2628177,0.081157506,2628177,0.081157506
1661648,0.08109683,1661648,0.08109683,1661648,0.08109683
2694628,0.08108503,2694628,0.08108503,2694628,0.08108503
3546249,0.08104328,3546249,0.08104328,3546249,0.08104328
3293012,0.081033856,3293012,0.081033856,3293012,0.081033856
2965917,0.081033215,2965917,0.081033215,2965917,0.081033215
3348087,0.081023596,3348087,0.081023596,3348087,0.081023596
3056753,0.081021994,3056753,0.081021994,3056753,0.081021994
3875144,0.08101664,3875144,0.08101664,3875144,0.08101664
2559826,0.08098897,2559826,0.08098897,2559826,0.08098897
2901793,0.080972955,2901793,0.080972955,2901793,0.080972955
3833473,0.08097215,3833473,0.08097215,3833473,0.08097215
3047965,0.08097095,3047965,0.08097095,3047965,0.08097095
3605542,0.080961,3605542,0.080961,3605542,0.080961
3502413,0.08095898,3502413,0.08095898,3502413,0.08095898
3194026,0.08095262,3194026,0.08095262,3194026,0.08095262
2614953,0.080939375,2614953,0.080939375,2614953,0.080939375
3254848,0.08090502,3254848,0.08090502,3254848,0.08090502
3015975,0.08090046,3015975,0.08090046,3015975,0.08090046
3658208,0.080879465,3658208,0.080879465,3658208,0.080879465
3015801,0.080879256,3015801,0.080879256,3015801,0.080879256
3333805,0.08087749,3333805,0.08087749,3333805,0.08087749
3215646,0.08086079,3215646,0.08086079,3215646,0.08086079
3483004,0.08085401,3483004,0.08085401,3483004,0.08085401
3536587,0.08082979,3536587,0.08082979,3536587,0.08082979
2988808,0.080817156,2988808,0.080817156,2988808,0.080817156
3392843,0.080789454,3392843,0.080789454,3392843,0.080789454
3326948,0.08074395,3326948,0.08074395,3326948,0.08074395
442117,0.080742545,442117,0.080742545,442117,0.080742545
2825226,0.08072794,2825226,0.08072794,2825226,0.08072794
3625026,0.0807212,3625026,0.0807212,3625026,0.0807212
1592121,0.08071559,1592121,0.08071559,1592121,0.08071559
2740156,0.08068535,2740156,0.08068535,2740156,0.08068535
3108690,0.08067586,3108690,0.08067586,3108690,0.08067586
2719756,0.08066846,2719756,0.08066846,2719756,0.08066846
3401651,0.08066506,3401651,0.08066506,3401651,0.08066506
2387156,0.08065552,2387156,0.08065552,2387156,0.08065552
3090334,0.080635756,3090334,0.080635756,3090334,0.080635756
3751089,0.080616936,3751089,0.080616936,3751089,0.080616936
3790023,0.080609046,3790023,0.080609046,3790023,0.080609046
2630301,0.08060052,2630301,0.08060052,2630301,0.08060052
3000623,0.080594786,3000623,0.080594786,3000623,0.080594786
3808237,0.08058473,3808237,0.08058473,3808237,0.08058473
3875981,0.08058325,3875981,0.08058325,3875981,0.08058325
3047952,0.080573715,3047952,0.080573715,3047952,0.080573715
2791726,0.08057108,2791726,0.08057108,2791726,0.08057108
1181818,0.08055627,1181818,0.08055627,1181818,0.08055627
3056805,0.08052486,3056805,0.08052486,3056805,0.08052486
2858720,0.08052236,2858720,0.08052236,2858720,0.08052236
3463912,0.080510885,3463912,0.080510885,3463912,0.080510885
3610195,0.08050598,3610195,0.08050598,3610195,0.08050598
3442472,0.08050288,3442472,0.08050288,3442472,0.08050288
3208918,0.08049296,3208918,0.08049296,3208918,0.08049296
3409625,0.080459,3409625,0.080459,3409625,0.080459
3681594,0.08045295,3681594,0.08045295,3681594,0.08045295
149426,0.080450125,149426,0.080450125,149426,0.080450125
3259378,0.080444224,3259378,0.080444224,3259378,0.080444224
3546191,0.08043299,3546191,0.08043299,3546191,0.08043299
2698425,0.080430344,2698425,0.080430344,2698425,0.080430344
2430546,0.08041779,2430546,0.08041779,2430546,0.08041779
3520689,0.080407016,3520689,0.080407016,3520689,0.080407016
3542520,0.08038077,3542520,0.08038077,3542520,0.08038077
3475458,0.08037365,3475458,0.08037365,3475458,0.08037365
3266527,0.08036287,3266527,0.08036287,3266527,0.08036287
2803817,0.08034783,2803817,0.08034783,2803817,0.08034783
2737760,0.08034534,2737760,0.08034534,2737760,0.08034534
2779443,0.08032889,2779443,0.08032889,2779443,0.08032889
3117824,0.08029913,3117824,0.08029913,3117824,0.08029913
3728493,0.08029536,3728493,0.08029536,3728493,0.08029536
3492104,0.080276996,3492104,0.080276996,3492104,0.080276996
3847005,0.080274016,3847005,0.080274016,3847005,0.080274016
3754363,0.08025039,3754363,0.08025039,3754363,0.08025039
2672256,0.080240734,2672256,0.080240734,2672256,0.080240734
3078858,0.08023155,3078858,0.08023155,3078858,0.08023155
3279680,0.08021291,3279680,0.08021291,3279680,0.08021291
2859338,0.08020897,2859338,0.08020897,2859338,0.08020897
1913060,0.08020809,1913060,0.08020809,1913060,0.08020809
3583672,0.08020581,3583672,0.08020581,3583672,0.08020581
2779317,0.080198914,2779317,0.080198914,2779317,0.080198914
3162275,0.08018321,3162275,0.08018321,3162275,0.08018321
