pmcid,score,pmcid,score,pmcid,score
3638545,0.03898338,3638545,0.03898338,3638545,0.03898338
2366066,0.038982704,2366066,0.038982704,2366066,0.038982704
3159293,0.038980473,3159293,0.038980473,3159293,0.038980473
3504375,0.038980387,3504375,0.038980387,3504375,0.038980387
3329063,0.038966615,3329063,0.038966615,3329063,0.038966615
3493851,0.038964696,3493851,0.038964696,3493851,0.038964696
3354790,0.038963526,3354790,0.038963526,3354790,0.038963526
3342800,0.038961258,3342800,0.038961258,3342800,0.038961258
3366352,0.03895564,3366352,0.03895564,3366352,0.03895564
3082781,0.03894889,3082781,0.03894889,3082781,0.03894889
3015976,0.03894654,3015976,0.03894654,3015976,0.03894654
3086162,0.038943052,3086162,0.038943052,3086162,0.038943052
3228943,0.038932096,3228943,0.038932096,3228943,0.038932096
3102859,0.038914133,3102859,0.038914133,3102859,0.038914133
3745849,0.038913727,3745849,0.038913727,3745849,0.038913727
3789894,0.038912576,3789894,0.038912576,3789894,0.038912576
2796021,0.03891077,2796021,0.03891077,2796021,0.03891077
3008836,0.038910046,3008836,0.038910046,3008836,0.038910046
3526875,0.038908955,3526875,0.038908955,3526875,0.038908955
3517480,0.03890787,3517480,0.03890787,3517480,0.03890787
3162256,0.038902123,3162256,0.038902123,3162256,0.038902123
3080336,0.03890151,3080336,0.03890151,3080336,0.03890151
3575072,0.03890123,3575072,0.03890123,3575072,0.03890123
3021828,0.03889902,3021828,0.03889902,3021828,0.03889902
1906781,0.038897786,1906781,0.038897786,1906781,0.038897786
3553655,0.038886137,3553655,0.038886137,3553655,0.038886137
3074290,0.0388798,3074290,0.0388798,3074290,0.0388798
3558377,0.038873333,3558377,0.038873333,3558377,0.038873333
3580331,0.038871672,3580331,0.038871672,3580331,0.038871672
3181814,0.038863223,3181814,0.038863223,3181814,0.038863223
2094705,0.038845845,2094705,0.038845845,2094705,0.038845845
2989378,0.038844716,2989378,0.038844716,2989378,0.038844716
3508566,0.03884225,3508566,0.03884225,3508566,0.03884225
3779421,0.038837243,3779421,0.038837243,3779421,0.038837243
3612332,0.038831685,3612332,0.038831685,3612332,0.038831685
3031238,0.038830608,3031238,0.038830608,3031238,0.038830608
2970788,0.03882775,2970788,0.03882775,2970788,0.03882775
2774628,0.038825992,2774628,0.038825992,2774628,0.038825992
2174495,0.0388246,2174495,0.0388246,2174495,0.0388246
3414046,0.03882311,3414046,0.03882311,3414046,0.03882311
2900126,0.038820058,2900126,0.038820058,2900126,0.038820058
2862516,0.038816147,2862516,0.038816147,2862516,0.038816147
3500075,0.03881568,3500075,0.03881568,3500075,0.03881568
3381866,0.038809836,3381866,0.038809836,3381866,0.038809836
2830979,0.038808133,2830979,0.038808133,2830979,0.038808133
2740090,0.038807712,2740090,0.038807712,2740090,0.038807712
2949773,0.03880729,2949773,0.03880729,2949773,0.03880729
3389664,0.03880336,3389664,0.03880336,3389664,0.03880336
2791737,0.03880159,2791737,0.03880159,2791737,0.03880159
2803911,0.038797174,2803911,0.038797174,2803911,0.038797174
3537696,0.038793877,3537696,0.038793877,3537696,0.038793877
2553057,0.038793497,2553057,0.038793497,2553057,0.038793497
2673214,0.038792897,2673214,0.038792897,2673214,0.038792897
2656321,0.038788874,2656321,0.038788874,2656321,0.038788874
2672274,0.03878875,2672274,0.03878875,2672274,0.03878875
3371497,0.03877725,3371497,0.03877725,3371497,0.03877725
3650976,0.038770523,3650976,0.038770523,3650976,0.038770523
2629028,0.038770333,2629028,0.038770333,2629028,0.038770333
3607782,0.038768858,3607782,0.038768858,3607782,0.038768858
1175853,0.038765658,1175853,0.038765658,1175853,0.038765658
3694463,0.038761556,3694463,0.038761556,3694463,0.038761556
3198048,0.038759816,3198048,0.038759816,3198048,0.038759816
2803831,0.038756594,2803831,0.038756594,2803831,0.038756594
3181851,0.038755994,3181851,0.038755994,3181851,0.038755994
1544354,0.038754664,1544354,0.038754664,1544354,0.038754664
3502264,0.038754646,3502264,0.038754646,3502264,0.038754646
3492032,0.038745224,3492032,0.038745224,3492032,0.038745224
3184670,0.038744476,3184670,0.038744476,3184670,0.038744476
3671388,0.038742125,3671388,0.038742125,3671388,0.038742125
3094427,0.03874162,3094427,0.03874162,3094427,0.03874162
3337875,0.038739648,3337875,0.038739648,3337875,0.038739648
2542346,0.038737893,2542346,0.038737893,2542346,0.038737893
2957192,0.038731705,2957192,0.038731705,2957192,0.038731705
3519638,0.038728505,3519638,0.038728505,3519638,0.038728505
3434906,0.03872328,3434906,0.03872328,3434906,0.03872328
3683226,0.03872271,3683226,0.03872271,3683226,0.03872271
3650299,0.03871964,3650299,0.03871964,3650299,0.03871964
3022164,0.038719214,3022164,0.038719214,3022164,0.038719214
3046918,0.03871655,3046918,0.03871655,3046918,0.03871655
1185557,0.038715594,1185557,0.038715594,1185557,0.038715594
2918322,0.03870922,2918322,0.03870922,2918322,0.03870922
3465000,0.03870619,3465000,0.03870619,3465000,0.03870619
2769317,0.03870335,2769317,0.03870335,2769317,0.03870335
2941756,0.03870238,2941756,0.03870238,2941756,0.03870238
3123632,0.038694877,3123632,0.038694877,3123632,0.038694877
3043563,0.03868028,3043563,0.03868028,3043563,0.03868028
3214567,0.03867614,3214567,0.03867614,3214567,0.03867614
3417860,0.038669974,3417860,0.038669974,3417860,0.038669974
3198230,0.03866695,3198230,0.03866695,3198230,0.03866695
3459714,0.038663268,3459714,0.038663268,3459714,0.038663268
3143100,0.03866289,3143100,0.03866289,3143100,0.03866289
1876232,0.038662333,1876232,0.038662333,1876232,0.038662333
3361852,0.03865699,3361852,0.03865699,3361852,0.03865699
3579408,0.038656607,3579408,0.038656607,3579408,0.038656607
2717953,0.03865238,2717953,0.03865238,2717953,0.03865238
2656591,0.03864664,2656591,0.03864664,2656591,0.03864664
2783142,0.03864511,2783142,0.03864511,2783142,0.03864511
2855661,0.038644582,2855661,0.038644582,2855661,0.038644582
3551781,0.038644265,3551781,0.038644265,3551781,0.038644265
3291424,0.038637925,3291424,0.038637925,3291424,0.038637925
3098158,0.038635977,3098158,0.038635977,3098158,0.038635977
2288994,0.03863118,2288994,0.03863118,2288994,0.03863118
3034954,0.038627908,3034954,0.038627908,3034954,0.038627908
2945163,0.038627733,2945163,0.038627733,2945163,0.038627733
137249,0.038627464,137249,0.038627464,137249,0.038627464
2464778,0.038624667,2464778,0.038624667,2464778,0.038624667
3642086,0.038613986,3642086,0.038613986,3642086,0.038613986
2664197,0.03860954,2664197,0.03860954,2664197,0.03860954
3626910,0.0386087,3626910,0.0386087,3626910,0.0386087
3230011,0.03860519,3230011,0.03860519,3230011,0.03860519
2901793,0.038598806,2901793,0.038598806,2901793,0.038598806
3391591,0.038587067,3391591,0.038587067,3391591,0.038587067
2518355,0.038582068,2518355,0.038582068,2518355,0.038582068
3654241,0.03857479,3654241,0.03857479,3654241,0.03857479
3777932,0.03857326,3777932,0.03857326,3777932,0.03857326
2952802,0.038571205,2952802,0.038571205,2952802,0.038571205
3325348,0.038569488,3325348,0.038569488,3325348,0.038569488
2829571,0.038565967,2829571,0.038565967,2829571,0.038565967
2703209,0.03856151,2703209,0.03856151,2703209,0.03856151
1079964,0.03855176,1079964,0.03855176,1079964,0.03855176
3544255,0.03855132,3544255,0.03855132,3544255,0.03855132
3415795,0.03854805,3415795,0.03854805,3415795,0.03854805
3249330,0.038543485,3249330,0.038543485,3249330,0.038543485
3038227,0.038540028,3038227,0.038540028,3038227,0.038540028
3700969,0.03853813,3700969,0.03853813,3700969,0.03853813
3837720,0.038533825,3837720,0.038533825,3837720,0.038533825
3419093,0.038532484,3419093,0.038532484,3419093,0.038532484
3637085,0.038531404,3637085,0.038531404,3637085,0.038531404
3221217,0.03853132,3221217,0.03853132,3221217,0.03853132
3855775,0.038526893,3855775,0.038526893,3855775,0.038526893
3868686,0.038525198,3868686,0.038525198,3868686,0.038525198
3423774,0.038520087,3423774,0.038520087,3423774,0.038520087
3024987,0.03851892,3024987,0.03851892,3024987,0.03851892
2933371,0.038518343,2933371,0.038518343,2933371,0.038518343
3579994,0.038514588,3579994,0.038514588,3579994,0.038514588
3764732,0.038508464,3764732,0.038508464,3764732,0.038508464
3339374,0.038506586,3339374,0.038506586,3339374,0.038506586
3863508,0.03850606,3863508,0.03850606,3863508,0.03850606
2778768,0.038504634,2778768,0.038504634,2778768,0.038504634
3205783,0.038491294,3205783,0.038491294,3205783,0.038491294
3502399,0.03848822,3502399,0.03848822,3502399,0.03848822
3629344,0.03848588,3629344,0.03848588,3629344,0.03848588
3304626,0.03848295,3304626,0.03848295,3304626,0.03848295
3213198,0.03846506,3213198,0.03846506,3213198,0.03846506
3141720,0.038457602,3141720,0.038457602,3141720,0.038457602
3889324,0.038452305,3889324,0.038452305,3889324,0.038452305
3531039,0.038451683,3531039,0.038451683,3531039,0.038451683
2991647,0.03845164,2991647,0.03845164,2991647,0.03845164
3639184,0.03845083,3639184,0.03845083,3639184,0.03845083
3884863,0.038448386,3884863,0.038448386,3884863,0.038448386
2848228,0.038447745,2848228,0.038447745,2848228,0.038447745
1479349,0.038444374,1479349,0.038444374,1479349,0.038444374
3160144,0.03844415,3160144,0.03844415,3160144,0.03844415
3268751,0.038442016,3268751,0.038442016,3268751,0.038442016
3858192,0.038439613,3858192,0.038439613,3858192,0.038439613
2713885,0.038430106,2713885,0.038430106,2713885,0.038430106
3492084,0.03843007,3492084,0.03843007,3492084,0.03843007
2267485,0.0384243,2267485,0.0384243,2267485,0.0384243
3544661,0.038421728,3544661,0.038421728,3544661,0.038421728
3424852,0.038419496,3424852,0.038419496,3424852,0.038419496
1079905,0.03839809,1079905,0.03839809,1079905,0.03839809
3729561,0.038390435,3729561,0.038390435,3729561,0.038390435
2686727,0.038388625,2686727,0.038388625,2686727,0.038388625
3170810,0.03837996,3170810,0.03837996,3170810,0.03837996
1899490,0.038379204,1899490,0.038379204,1899490,0.038379204
3671015,0.038364973,3671015,0.038364973,3671015,0.038364973
3447215,0.038356237,3447215,0.038356237,3447215,0.038356237
3657200,0.03835277,3657200,0.03835277,3657200,0.03835277
3110373,0.03835023,3110373,0.03835023,3110373,0.03835023
2636832,0.038349066,2636832,0.038349066,2636832,0.038349066
3573803,0.038344182,3573803,0.038344182,3573803,0.038344182
2924526,0.03834311,2924526,0.03834311,2924526,0.03834311
2740269,0.03832903,2740269,0.03832903,2740269,0.03832903
2311280,0.03832485,2311280,0.03832485,2311280,0.03832485
3420570,0.038323674,3420570,0.038323674,3420570,0.038323674
2711062,0.038323313,2711062,0.038323313,2711062,0.038323313
1574330,0.03832302,1574330,0.03832302,1574330,0.03832302
2962302,0.038318295,2962302,0.038318295,2962302,0.038318295
3419668,0.03831445,3419668,0.03831445,3419668,0.03831445
3339593,0.038311824,3339593,0.038311824,3339593,0.038311824
2740033,0.03831129,2740033,0.03831129,2740033,0.03831129
3581787,0.03830471,3581787,0.03830471,3581787,0.03830471
3371961,0.038304374,3371961,0.038304374,3371961,0.038304374
2700483,0.038295586,2700483,0.038295586,2700483,0.038295586
3490122,0.038291316,3490122,0.038291316,3490122,0.038291316
128942,0.038289502,128942,0.038289502,128942,0.038289502
2972611,0.038287543,2972611,0.038287543,2972611,0.038287543
2988176,0.038283963,2988176,0.038283963,2988176,0.038283963
3019346,0.038282663,3019346,0.038282663,3019346,0.038282663
1173116,0.03828075,1173116,0.03828075,1173116,0.03828075
2904803,0.038266264,2904803,0.038266264,2904803,0.038266264
3558475,0.038260326,3558475,0.038260326,3558475,0.038260326
3827536,0.038259156,3827536,0.038259156,3827536,0.038259156
1995202,0.038253505,1995202,0.038253505,1995202,0.038253505
3293089,0.038244594,3293089,0.038244594,3293089,0.038244594
3846215,0.03824162,3846215,0.03824162,3846215,0.03824162
3606231,0.03823841,3606231,0.03823841,3606231,0.03823841
3759091,0.038236924,3759091,0.038236924,3759091,0.038236924
2583979,0.0382324,2583979,0.0382324,2583979,0.0382324
2365963,0.03823046,2365963,0.03823046,2365963,0.03823046
2570219,0.038229335,2570219,0.038229335,2570219,0.038229335
3895824,0.038227294,3895824,0.038227294,3895824,0.038227294
3073909,0.038216,3073909,0.038216,3073909,0.038216
1283982,0.038213905,1283982,0.038213905,1283982,0.038213905
2660653,0.038207546,2660653,0.038207546,2660653,0.038207546
3149144,0.038199227,3149144,0.038199227,3149144,0.038199227
3499265,0.0381992,3499265,0.0381992,3499265,0.0381992
3254848,0.038195983,3254848,0.038195983,3254848,0.038195983
3671228,0.03819565,3671228,0.03819565,3671228,0.03819565
3435941,0.038193706,3435941,0.038193706,3435941,0.038193706
3259121,0.038190484,3259121,0.038190484,3259121,0.038190484
2689850,0.038185406,2689850,0.038185406,2689850,0.038185406
2694313,0.038180236,2694313,0.038180236,2694313,0.038180236
3182881,0.038170606,3182881,0.038170606,3182881,0.038170606
2829594,0.038165186,2829594,0.038165186,2829594,0.038165186
3791844,0.03816171,3791844,0.03816171,3791844,0.03816171
2841070,0.038159963,2841070,0.038159963,2841070,0.038159963
3884562,0.03815421,3884562,0.03815421,3884562,0.03815421
3152182,0.03815323,3152182,0.03815323,3152182,0.03815323
3760618,0.038151108,3760618,0.038151108,3760618,0.038151108
3806514,0.038147673,3806514,0.038147673,3806514,0.038147673
2225999,0.038145106,2225999,0.038145106,2225999,0.038145106
3890720,0.038139265,3890720,0.038139265,3890720,0.038139265
2684151,0.038137104,2684151,0.038137104,2684151,0.038137104
3818738,0.038135957,3818738,0.038135957,3818738,0.038135957
2322927,0.03813514,2322927,0.03813514,2322927,0.03813514
3195534,0.03812802,3195534,0.03812802,3195534,0.03812802
3038616,0.03812732,3038616,0.03812732,3038616,0.03812732
3637512,0.038126033,3637512,0.038126033,3637512,0.038126033
2613378,0.038125556,2613378,0.038125556,2613378,0.038125556
3517431,0.038124684,3517431,0.038124684,3517431,0.038124684
1065094,0.038118545,1065094,0.038118545,1065094,0.038118545
3312196,0.038117047,3312196,0.038117047,3312196,0.038117047
3109354,0.038116228,3109354,0.038116228,3109354,0.038116228
2726498,0.038109306,2726498,0.038109306,2726498,0.038109306
1828053,0.038102243,1828053,0.038102243,1828053,0.038102243
3826012,0.038097855,3826012,0.038097855,3826012,0.038097855
1852906,0.038093302,1852906,0.038093302,1852906,0.038093302
2777409,0.0380931,2777409,0.0380931,2777409,0.0380931
3886298,0.038090024,3886298,0.038090024,3886298,0.038090024
3080571,0.03808936,3080571,0.03808936,3080571,0.03808936
3608317,0.038085457,3608317,0.038085457,3608317,0.038085457
2744824,0.038081154,2744824,0.038081154,2744824,0.038081154
3860018,0.038079396,3860018,0.038079396,3860018,0.038079396
2592264,0.03807296,2592264,0.03807296,2592264,0.03807296
3534010,0.038069904,3534010,0.038069904,3534010,0.038069904
2855566,0.03806854,2855566,0.03806854,2855566,0.03806854
1327708,0.038060248,1327708,0.038060248,1327708,0.038060248
3108768,0.038058393,3108768,0.038058393,3108768,0.038058393
2975006,0.03804902,2975006,0.03804902,2975006,0.03804902
3099615,0.038048606,3099615,0.038048606,3099615,0.038048606
2702983,0.03804664,2702983,0.03804664,2702983,0.03804664
3258019,0.038045898,3258019,0.038045898,3258019,0.038045898
3893443,0.03803992,3893443,0.03803992,3893443,0.03803992
3041045,0.038039092,3041045,0.038039092,3041045,0.038039092
3844346,0.03803819,3844346,0.03803819,3844346,0.03803819
1322224,0.038037453,1322224,0.038037453,1322224,0.038037453
3403125,0.038031794,3403125,0.038031794,3403125,0.038031794
2687866,0.038031355,2687866,0.038031355,2687866,0.038031355
3875919,0.03802957,3875919,0.03802957,3875919,0.03802957
3834870,0.03802823,3834870,0.03802823,3834870,0.03802823
3431051,0.038027324,3431051,0.038027324,3431051,0.038027324
2947731,0.038017172,2947731,0.038017172,2947731,0.038017172
3385591,0.03801617,3385591,0.03801617,3385591,0.03801617
3810492,0.03801478,3810492,0.03801478,3810492,0.03801478
3015834,0.038012195,3015834,0.038012195,3015834,0.038012195
2784897,0.038007732,2784897,0.038007732,2784897,0.038007732
3820078,0.038001407,3820078,0.038001407,3820078,0.038001407
3702062,0.0379996,3702062,0.0379996,3702062,0.0379996
1523324,0.037998915,1523324,0.037998915,1523324,0.037998915
2517969,0.03799704,2517969,0.03799704,2517969,0.03799704
2813122,0.037996933,2813122,0.037996933,2813122,0.037996933
1501116,0.03799669,1501116,0.03799669,1501116,0.03799669
3294630,0.03799579,3294630,0.03799579,3294630,0.03799579
3298780,0.03799187,3298780,0.03799187,3298780,0.03799187
3445826,0.037990235,3445826,0.037990235,3445826,0.037990235
2652426,0.037989646,2652426,0.037989646,2652426,0.037989646
3466862,0.03798914,3466862,0.03798914,3466862,0.03798914
3687339,0.037987694,3687339,0.037987694,3687339,0.037987694
3375727,0.0379828,3375727,0.0379828,3375727,0.0379828
3630986,0.037981484,3630986,0.037981484,3630986,0.037981484
3019363,0.037980016,3019363,0.037980016,3019363,0.037980016
3776644,0.03797998,3776644,0.03797998,3776644,0.03797998
3162908,0.037979353,3162908,0.037979353,3162908,0.037979353
3514380,0.037978917,3514380,0.037978917,3514380,0.037978917
3816240,0.0379784,3816240,0.0379784,3816240,0.0379784
3751822,0.03797255,3751822,0.03797255,3751822,0.03797255
2691805,0.037970867,2691805,0.037970867,2691805,0.037970867
3758708,0.037970137,3758708,0.037970137,3758708,0.037970137
3420609,0.037965305,3420609,0.037965305,3420609,0.037965305
1797808,0.03795718,1797808,0.03795718,1797808,0.03795718
2780671,0.037956886,2780671,0.037956886,2780671,0.037956886
3519255,0.037948634,3519255,0.037948634,3519255,0.037948634
3555585,0.037947837,3555585,0.037947837,3555585,0.037947837
3677000,0.037933696,3677000,0.037933696,3677000,0.037933696
2911583,0.037931744,2911583,0.037931744,2911583,0.037931744
3555032,0.03793146,3555032,0.03793146,3555032,0.03793146
3500686,0.03791813,3500686,0.03791813,3500686,0.03791813
2896835,0.037918,2896835,0.037918,2896835,0.037918
3748632,0.03791069,3748632,0.03791069,3748632,0.03791069
2999720,0.037900697,2999720,0.037900697,2999720,0.037900697
3639158,0.03789897,3639158,0.03789897,3639158,0.03789897
3663595,0.037898842,3663595,0.037898842,3663595,0.037898842
2933607,0.037898805,2933607,0.037898805,2933607,0.037898805
3516942,0.03789809,3516942,0.03789809,3516942,0.03789809
3632844,0.037885156,3632844,0.037885156,3632844,0.037885156
2865605,0.0378811,2865605,0.0378811,2865605,0.0378811
2740016,0.037876632,2740016,0.037876632,2740016,0.037876632
3475897,0.037875805,3475897,0.037875805,3475897,0.037875805
3457839,0.037855376,3457839,0.037855376,3457839,0.037855376
3266267,0.037848644,3266267,0.037848644,3266267,0.037848644
2277439,0.037848096,2277439,0.037848096,2277439,0.037848096
3874924,0.037844583,3874924,0.037844583,3874924,0.037844583
3752485,0.03783742,3752485,0.03783742,3752485,0.03783742
2700613,0.03783432,2700613,0.03783432,2700613,0.03783432
3464687,0.037831794,3464687,0.037831794,3464687,0.037831794
3573501,0.037829746,3573501,0.037829746,3573501,0.037829746
2875042,0.037828747,2875042,0.037828747,2875042,0.037828747
3152917,0.03782861,3152917,0.03782861,3152917,0.03782861
3132857,0.037826475,3132857,0.037826475,3132857,0.037826475
3419652,0.03782557,3419652,0.03782557,3419652,0.03782557
3670646,0.03781583,3670646,0.03781583,3670646,0.03781583
3657224,0.03781518,3657224,0.03781518,3657224,0.03781518
3474161,0.037805077,3474161,0.037805077,3474161,0.037805077
3633377,0.037803862,3633377,0.037803862,3633377,0.037803862
3599229,0.037799,3599229,0.037799,3599229,0.037799
1472097,0.037794825,1472097,0.037794825,1472097,0.037794825
29048,0.03777964,29048,0.03777964,29048,0.03777964
3632158,0.03777958,3632158,0.03777958,3632158,0.03777958
3533887,0.03777576,3533887,0.03777576,3533887,0.03777576
3407708,0.0377691,3407708,0.0377691,3407708,0.0377691
305338,0.037767373,305338,0.037767373,305338,0.037767373
3630062,0.037765097,3630062,0.037765097,3630062,0.037765097
2576332,0.037753355,2576332,0.037753355,2576332,0.037753355
3880734,0.037751805,3880734,0.037751805,3880734,0.037751805
2729906,0.037751697,2729906,0.037751697,2729906,0.037751697
3194035,0.037745994,3194035,0.037745994,3194035,0.037745994
3751089,0.037729423,3751089,0.037729423,3751089,0.037729423
2635375,0.037729338,2635375,0.037729338,2635375,0.037729338
3573360,0.037723754,3573360,0.037723754,3573360,0.037723754
3047852,0.03772275,3047852,0.03772275,3047852,0.03772275
3437471,0.037722208,3437471,0.037722208,3437471,0.037722208
2909711,0.037717264,2909711,0.037717264,2909711,0.037717264
3818566,0.03771314,3818566,0.03771314,3818566,0.03771314
2725902,0.03770769,2725902,0.03770769,2725902,0.03770769
3522317,0.03770511,3522317,0.03770511,3522317,0.03770511
3160575,0.03770068,3160575,0.03770068,3160575,0.03770068
3670672,0.03769781,3670672,0.03769781,3670672,0.03769781
1925057,0.037696242,1925057,0.037696242,1925057,0.037696242
3797560,0.03769579,3797560,0.03769579,3797560,0.03769579
3136248,0.03769381,3136248,0.03769381,3136248,0.03769381
3299959,0.037690584,3299959,0.037690584,3299959,0.037690584
2517070,0.037686482,2517070,0.037686482,2517070,0.037686482
3711853,0.03768566,3711853,0.03768566,3711853,0.03768566
3126789,0.037681635,3126789,0.037681635,3126789,0.037681635
3409936,0.03768007,3409936,0.03768007,3409936,0.03768007
3662738,0.037670154,3662738,0.037670154,3662738,0.037670154
3784095,0.037668806,3784095,0.037668806,3784095,0.037668806
3724095,0.03766686,3724095,0.03766686,3724095,0.03766686
3350425,0.037665345,3350425,0.037665345,3350425,0.037665345
1456962,0.037659924,1456962,0.037659924,1456962,0.037659924
3515506,0.037659172,3515506,0.037659172,3515506,0.037659172
3359438,0.03765512,3359438,0.03765512,3359438,0.03765512
2747450,0.037654895,2747450,0.037654895,2747450,0.037654895
3170353,0.037654344,3170353,0.037654344,3170353,0.037654344
3182073,0.03764945,3182073,0.03764945,3182073,0.03764945
3181778,0.037649184,3181778,0.037649184,3181778,0.037649184
3868976,0.03764545,3868976,0.03764545,3868976,0.03764545
3482330,0.037637006,3482330,0.037637006,3482330,0.037637006
2872585,0.037632763,2872585,0.037632763,2872585,0.037632763
2587466,0.037632227,2587466,0.037632227,2587466,0.037632227
2806543,0.037629075,2806543,0.037629075,2806543,0.037629075
3600137,0.03762858,3600137,0.03762858,3600137,0.03762858
3086151,0.037619457,3086151,0.037619457,3086151,0.037619457
3465177,0.0376179,3465177,0.0376179,3465177,0.0376179
3009618,0.037613764,3009618,0.037613764,3009618,0.037613764
3702362,0.037608042,3702362,0.037608042,3702362,0.037608042
3767583,0.037602663,3767583,0.037602663,3767583,0.037602663
3229792,0.037600335,3229792,0.037600335,3229792,0.037600335
2732064,0.037598144,2732064,0.037598144,2732064,0.037598144
3407125,0.03759494,3407125,0.03759494,3407125,0.03759494
3614335,0.037590493,3614335,0.037590493,3614335,0.037590493
56591,0.037588514,56591,0.037588514,56591,0.037588514
2396988,0.037587818,2396988,0.037587818,2396988,0.037587818
3701675,0.037580635,3701675,0.037580635,3701675,0.037580635
3198670,0.037578676,3198670,0.037578676,3198670,0.037578676
3047687,0.03757799,3047687,0.03757799,3047687,0.03757799
3875906,0.037570287,3875906,0.037570287,3875906,0.037570287
3747456,0.03755847,3747456,0.03755847,3747456,0.03755847
3161442,0.03755221,3161442,0.03755221,3161442,0.03755221
3277097,0.0375506,3277097,0.0375506,3277097,0.0375506
2810372,0.03754886,2810372,0.03754886,2810372,0.03754886
3529251,0.0375478,3529251,0.0375478,3529251,0.0375478
3816181,0.037541095,3816181,0.037541095,3816181,0.037541095
2793018,0.037537992,2793018,0.037537992,2793018,0.037537992
3785593,0.037535276,3785593,0.037535276,3785593,0.037535276
3484579,0.03753419,3484579,0.03753419,3484579,0.03753419
3876542,0.0375303,3876542,0.0375303,3876542,0.0375303
3569157,0.037526682,3569157,0.037526682,3569157,0.037526682
3658292,0.037524015,3658292,0.037524015,3658292,0.037524015
3639017,0.037521712,3639017,0.037521712,3639017,0.037521712
2841164,0.037520103,2841164,0.037520103,2841164,0.037520103
3114408,0.03751999,3114408,0.03751999,3114408,0.03751999
2710493,0.037515983,2710493,0.037515983,2710493,0.037515983
3670525,0.037508406,3670525,0.037508406,3670525,0.037508406
2944193,0.03750267,2944193,0.03750267,2944193,0.03750267
3063237,0.03749971,3063237,0.03749971,3063237,0.03749971
1913172,0.03749272,1913172,0.03749272,1913172,0.03749272
3786287,0.037491005,3786287,0.037491005,3786287,0.037491005
2615034,0.037486576,2615034,0.037486576,2615034,0.037486576
3625597,0.03748438,3625597,0.03748438,3625597,0.03748438
3710087,0.037483968,3710087,0.037483968,3710087,0.037483968
3880487,0.037483633,3880487,0.037483633,3880487,0.037483633
2677268,0.037482213,2677268,0.037482213,2677268,0.037482213
3347825,0.03747668,3347825,0.03747668,3347825,0.03747668
3878395,0.037466977,3878395,0.037466977,3878395,0.037466977
3048090,0.037466463,3048090,0.037466463,3048090,0.037466463
3767271,0.0374652,3767271,0.0374652,3767271,0.0374652
3423042,0.037463166,3423042,0.037463166,3423042,0.037463166
1664553,0.037457906,1664553,0.037457906,1664553,0.037457906
3466839,0.037456505,3466839,0.037456505,3466839,0.037456505
3680298,0.037455663,3680298,0.037455663,3680298,0.037455663
3877430,0.037449878,3877430,0.037449878,3877430,0.037449878
3569571,0.037449215,3569571,0.037449215,3569571,0.037449215
3630950,0.037448633,3630950,0.037448633,3630950,0.037448633
3833581,0.0374472,3833581,0.0374472,3833581,0.0374472
3780627,0.03744488,3780627,0.03744488,3780627,0.03744488
3195188,0.03744468,3195188,0.03744468,3195188,0.03744468
3170567,0.037443697,3170567,0.037443697,3170567,0.037443697
2726516,0.037441146,2726516,0.037441146,2726516,0.037441146
3708351,0.03743882,3708351,0.03743882,3708351,0.03743882
3602200,0.037435096,3602200,0.037435096,3602200,0.037435096
3420557,0.037429273,3420557,0.037429273,3420557,0.037429273
3811708,0.037419997,3811708,0.037419997,3811708,0.037419997
3424942,0.037419554,3424942,0.037419554,3424942,0.037419554
3638556,0.03741792,3638556,0.03741792,3638556,0.03741792
2740015,0.037416633,2740015,0.037416633,2740015,0.037416633
3615935,0.03741661,3615935,0.03741661,3615935,0.03741661
3807791,0.03741553,3807791,0.03741553,3807791,0.03741553
3841499,0.03741416,3841499,0.03741416,3841499,0.03741416
3457858,0.037410036,3457858,0.037410036,3457858,0.037410036
3547948,0.03740885,3547948,0.03740885,3547948,0.03740885
2918854,0.03740513,2918854,0.03740513,2918854,0.03740513
3566934,0.03740077,3566934,0.03740077,3566934,0.03740077
2931125,0.0374007,2931125,0.0374007,2931125,0.0374007
3206768,0.037399556,3206768,0.037399556,3206768,0.037399556
3224652,0.03738906,3224652,0.03738906,3224652,0.03738906
3364643,0.037382644,3364643,0.037382644,3364643,0.037382644
2592813,0.037374996,2592813,0.037374996,2592813,0.037374996
2092431,0.037373263,2092431,0.037373263,2092431,0.037373263
3488907,0.037370514,3488907,0.037370514,3488907,0.037370514
3391967,0.03736467,3391967,0.03736467,3391967,0.03736467
3577440,0.03735994,3577440,0.03735994,3577440,0.03735994
3058071,0.03735736,3058071,0.03735736,3058071,0.03735736
3560563,0.037354268,3560563,0.037354268,3560563,0.037354268
3499903,0.03734846,3499903,0.03734846,3499903,0.03734846
2377328,0.037345983,2377328,0.037345983,2377328,0.037345983
3200034,0.03734055,3200034,0.03734055,3200034,0.03734055
3215561,0.037336655,3215561,0.037336655,3215561,0.037336655
3497224,0.037331086,3497224,0.037331086,3497224,0.037331086
1945025,0.037317466,1945025,0.037317466,1945025,0.037317466
1192792,0.037315957,1192792,0.037315957,1192792,0.037315957
2686340,0.037315704,2686340,0.037315704,2686340,0.037315704
3253469,0.037309367,3253469,0.037309367,3253469,0.037309367
3816138,0.03730831,3816138,0.03730831,3816138,0.03730831
3015616,0.03730654,3015616,0.03730654,3015616,0.03730654
