pmcid	title	abstract	body
2323541	0.049376197	0.05025724	0.0
2675175	0.04937387	0.05025487	0.8293231
3695255	0.049370043	0.050146848	0.0
3519039	0.04934993	0.050301246	0.0
3293012	0.049348466	1.1785442	1.0449727
3446077	0.049346343	0.050226856	0.0
3705886	0.049341273	0.050222803	0.0
2140183	0.049335193	0.05031908	0.7322873
3512482	0.049333483	1.1865919	0.7819443
3285716	0.049330305	0.050210528	0.0
3226425	0.049321596	0.050272368	0.0
3778611	0.049316492	0.05026716	0.0
3420658	0.049308166	1.6873305	1.0449289
3604616	0.049304556	0.05028783	0.0
1079905	0.049302313	0.050252717	0.0
2713835	0.049291737	0.05006731	0.0
3512092	0.049282257	0.050265092	0.0
3198947	0.049278818	0.050159235	0.0
3188720	0.04927857	0.050157864	0.97197104
3096030	0.0492783	0.05005366	0.0
2903702	0.049270917	0.050253525	0.77950555
2350144	0.049269177	0.050044395	0.0
3591564	0.049259353	0.05013942	0.0
140013	0.049259353	0.050208926	0.0
3428420	0.049253713	0.050203174	0.0
3318239	0.049235903	0.050185025	0.0
3500003	0.049224537	0.05010398	0.0
3279364	0.04919996	0.04997409	0.0
3304619	0.04918815	0.05006694	0.0
3016116	0.049179234	0.050056763	0.0
3503789	0.049178585	0.0501266	0.9827238
3672599	0.049176604	0.04995037	0.0
2639405	0.049174804	0.05005226	0.6895863
3827421	0.04916113	0.050039444	0.80361456
3023754	0.04915744	1.632864	1.0897878
3641969	0.049129188	0.050076254	0.0
3369412	0.04912619	0.05010591	0.0
3836463	0.04912462	0.050001174	0.0
3205745	0.04912161	0.049998112	0.0
3237433	0.049116936	0.04999335	0.0
3660491	0.049115706	0.049993202	0.0
3795565	0.04911474	0.049992222	0.0
3180599	0.049114317	0.05006109	0.0
3227379	0.04911198	0.05009142	0.0
3345599	0.04911187	0.0500913	0.0
3781147	0.04910777	0.050087128	0.0
3750663	0.049089987	0.04996592	0.0
2075500	0.04908924	1.2528553	0.96224546
3375074	0.04908727	0.049963158	0.0
3016820	0.04908022	0.049955983	0.0
2602194	0.049073335	0.049950078	0.0
3756019	0.049065948	0.04983797	0.0
3271296	0.049061973	0.049937412	0.0
2817893	0.049058247	0.05000394	0.0
3162786	0.049041286	0.049916357	0.0
3088376	0.0490331	0.04990913	0.0
3542918	0.049027096	0.049798507	0.0
2186339	0.04902642	0.05000415	0.87551063
3183571	0.049016397	0.04999393	0.0
2878351	0.049015466	0.049890075	0.72760344
3488995	0.049006183	0.04998351	0.0
2810825	0.049001183	0.049978413	0.0
3825948	0.048979204	0.049923375	0.0
3464707	0.04897596	0.049849864	0.81234914
3697234	0.048975557	0.049919657	0.0
2995238	0.048964553	0.04990844	0.0
3750745	0.04895893	0.04983253	0.0
3214171	0.048954472	1.0461893	0.9283605
1156894	0.04894725	0.0497174	0.91477054
3343451	0.048944503	0.049817845	0.0
2359765	0.048913345	0.04988882	0.0
3600136	0.048910692	0.04985354	0.0
3161905	0.0488861	0.049828477	0.8297375
3411405	0.048877943	0.0497501	0.0
3354357	0.048877507	0.049749654	0.0
2840751	0.04887109	0.049744222	0.0
3827496	0.04887034	0.049844958	0.7317792
3355351	0.048868164	0.049810197	0.0
3575245	0.048846275	0.049787883	0.7814099
2533303	0.048845794	0.04961435	0.0
1343550	0.04884178	0.049815826	0.0
3778602	0.04883921	0.049607668	0.7860125
3352103	0.048837293	0.049605716	0.0
2847255	0.048834052	0.04970542	0.8769936
2790127	0.04882339	0.04969567	0.0
2954310	0.048813675	0.04968468	0.0
3751368	0.048813317	0.049684316	0.0
3725451	0.048798587	0.049566403	0.0
3228383	0.04879157	0.04966328	0.0
3366229	0.04878041	0.04954794	0.8641095
2467409	0.04877884	0.04965032	0.0
2668561	0.04877678	0.049544252	0.0
3706610	0.04876933	0.04953668	0.0
3535835	0.04876164	0.04973409	0.7789464
2639725	0.04873942	0.04971142	0.0
3824558	0.048729148	0.0496685	0.0
3423414	0.04872363	0.049594123	0.0
3131985	0.048723012	0.049593493	0.0
3351958	0.04871677	0.049483296	0.0
3711739	0.048712913	0.04947938	0.0
2687608	0.048712153	0.049582437	0.0
2546434	0.0487101	0.04957926	0.0
1090580	0.048706755	0.049473125	0.0
1794627	0.04870625	0.04957643	0.0
3549590	0.048698943	0.04967014	0.87515414
3797567	0.04868024	0.049651068	0.0
3139061	0.04867607	0.049545716	0.85976154
3350007	0.048672523	0.04954101	0.0
3548768	0.048652258	0.8737022	0.73154086
3833917	0.048636697	0.049606655	0.9398013
3350176	0.048628986	0.04939413	0.0
3710947	0.048619173	0.049556404	0.92428595
3268750	0.04861268	0.0494801	0.0
3610355	0.048611484	0.049478885	0.0
2430546	0.048610985	0.04958043	0.73149574
1420313	0.048610054	0.049477424	0.0
2669679	0.048603743	0.049540676	0.0
3812137	0.048595555	0.049564693	0.0
3295727	0.048581656	0.049448524	0.7310811
3425034	0.048580755	0.049517248	0.0
2726506	0.04857631	0.9436936	0.86644834
3606484	0.048571784	0.04954045	0.0
3359438	0.04856622	0.04933038	0.0
3777329	0.048562333	0.049530808	0.0
2890619	0.04855666	0.049320664	0.0
137602	0.048555925	0.049524274	0.87499845
3388657	0.048555862	0.04952421	0.0
2441605	0.048554618	0.049422093	1.0219876
3598816	0.048552964	0.87526387	0.82842785
2751768	0.048552644	0.04942008	0.0
3002912	0.04855157	0.049315497	0.91434145
2932852	0.04854488	0.04951301	0.0
3056413	0.04853959	0.049507614	0.0
3688353	0.04853692	0.049472567	0.6615437
324410	0.048528977	0.049395993	0.0
3374442	0.048517935	0.049485523	0.0
3334801	0.048514206	0.049380958	0.0
2426706	0.04851323	0.049378876	0.8766451
3277469	0.048488174	1.2930946	0.8133395
3792527	0.048470907	0.04940528	0.0
3475120	0.048469387	0.049436007	0.0
3494172	0.04846895	0.049333807	0.0
3533144	0.04846883	0.04943544	0.0
3488513	0.048464756	0.049399015	0.877593
3630710	0.048457608	0.049391724	0.0
3228711	0.048454158	0.04931875	0.0
3004507	0.048445053	0.04920731	0.0
3687867	0.04842379	0.049357258	0.0
2740138	0.048410177	0.049343377	0.0
2799640	0.04840112	1.3669595	0.84611964
3031011	0.04839448	0.04935961	0.0
1182398	0.04839158	0.049255054	0.69158113
3193674	0.048377007	0.049309567	0.0
3015922	0.048368163	0.04912921	0.0
3259385	0.048367884	0.049128924	0.8060735
2686695	0.04836705	0.049128074	0.0
3205378	0.048361346	0.049293607	0.8084647
3146002	0.048358638	0.049221523	0.0
3519068	0.048349526	0.049110275	0.0
2896733	0.048344236	0.049206868	0.0
2783091	0.048341755	1.0421983	0.9222459
3639829	0.048341494	0.049204078	0.0
3715331	0.048327062	0.049290843	0.0
3313763	0.048320238	0.04908053	1.0566702
3143099	0.04831743	0.04928102	0.0
3181648	0.04831693	0.049248334	0.0
3101722	0.048308104	0.04917009	0.8764222
2491654	0.048302203	0.04923333	0.0
3751622	0.048300654	0.049060635	0.8131344
2649145	0.04828967	0.04922055	0.0
2950058	0.048283435	0.04914498	0.0
3860107	0.048273228	0.04913459	0.9276142
2769297	0.048267856	0.049130205	0.0
3350049	0.048267595	0.049027056	0.0
2797493	0.0482662	0.049127433	0.0
3503476	0.04826237	0.04922486	0.0
3015557	0.048259575	0.04912178	0.0
3788188	0.04825753	0.049118612	0.0
2822257	0.04824725	0.049108155	0.0
3136077	0.04824687	0.049107756	0.0
3482801	0.04824181	0.049171764	0.0
3614119	0.0482383	0.049100123	0.0
3853996	0.048238207	0.04920022	0.0
3570453	0.048238177	0.049098913	0.0
421736	0.048227556	0.04918935	0.0
3522109	0.048212197	0.04917369	0.0
2984348	0.048210613	0.049070857	0.92754567
2984463	0.048206784	0.049066957	0.0
122079	0.048196543	0.049056537	0.0
3115637	0.048190303	0.04915136	0.0
3021745	0.048186976	0.049147967	0.0
3884541	0.04817203	0.049032666	0.0
2931408	0.048168104	0.04909664	0.0
1885437	0.048166998	0.049127586	0.0
3257624	0.048159506	0.04911995	0.0
3113859	0.04815366	0.04901289	0.0
3279695	0.04815309	0.04908134	0.0
1291396	0.048145518	0.049004607	0.0
3858747	0.048123702	0.04905138	0.0
3814995	0.04812095	0.0489796	0.7797237
1854912	0.048118487	0.0488756	0.0
2737765	0.048118457	1.4576327	1.0886611
3423016	0.048117075	0.049076673	0.0
3662144	0.048114892	0.048974514	0.0
3653267	0.048108153	0.9431796	0.96315014
3634548	0.04810518	0.04906454	0.0
2954929	0.048096754	0.04902391	0.0
2515643	0.04809584	0.04895404	0.0
2847812	0.048095524	0.048852284	0.0
3809444	0.04808945	0.049048495	0.0
3560802	0.04807781	1.5389721	1.0278522
3146430	0.04807161	0.0490303	0.0
3352221	0.048063792	0.048922498	0.0
2684151	0.04806107	0.04881728	0.0
3727091	0.048059903	0.048816096	0.0
3691581	0.048059177	0.049017612	0.0
2761381	0.048041984	0.048968095	0.0
3492965	0.048038535	0.048996564	0.0
2890612	0.048021853	0.048879813	0.0
3128041	0.048019946	0.048977602	0.77304274
3575072	0.04800711	0.048762474	0.0
2993722	0.048002888	0.048960205	0.0
3439802	0.04799756	0.048922807	0.0
2784337	0.047997065	0.0488535	0.0
2852725	0.047988374	0.048845734	0.93714243
3289029	0.047985878	0.0489109	0.0
3562200	0.04797109	0.048828136	0.0
2613894	0.04796855	1.3695425	1.0266924
3666393	0.04796689	0.048823867	0.0
1624824	0.047965415	0.048822366	0.0
2740323	0.04796529	0.048889916	0.0
3464250	0.047963563	0.048920095	0.0
2117016	0.047959898	0.048816748	0.0
3529686	0.04795948	0.048915938	0.0
3308704	0.047944613	0.04886884	0.8182863
3728495	0.047931258	0.048855234	0.0
2171702	0.04793087	0.048787203	0.0
3591427	0.047923688	0.048677735	0.0
2737777	0.04792244	0.04867647	0.0
1892548	0.047921773	0.04877687	0.0
3215409	0.047921114	0.048844885	0.0
3766223	0.047916	0.04877099	0.0
2920011	0.047913898	0.048869446	0.0
3004490	0.04790902	0.048763882	0.0
2958954	0.04790602	0.048861407	0.0
3719302	0.047897976	0.0488532	0.8261256
3683169	0.047897175	0.0487529	0.0
2687656	0.047888126	0.04874262	0.0
3294406	0.047888078	0.04864157	0.0
3605408	0.04788076	0.048803758	0.0
3874924	0.047877096	0.048630413	0.0
3113180	0.047865756	1.4018793	0.9609051
3504232	0.04785318	0.048775643	0.0
3294114	0.047852878	0.048807204	0.0
3619043	0.047846466	0.048768803	1.0276005
3573361	0.047846314	0.04880051	0.81507146
3544067	0.047845405	0.04876772	0.0
3860017	0.047844484	0.048597287	0.0
3581540	0.047826424	0.048748374	0.6607709
3743355	0.04782268	0.048677076	0.0
3086146	0.047822177	0.04874404	0.33297932
3659469	0.047817234	0.04877085	0.0
3139263	0.047812104	0.048666317	0.8086351
3547865	0.047797892	0.048651848	0.0
3639712	0.047791712	0.048712995	0.0
3181860	0.047789633	0.048643444	0.0
3259383	0.047789402	0.048643205	0.9090077
2833316	0.047788408	1.2099115	0.90609884
3299189	0.047787894	0.048539806	1.0275366
3687650	0.047787577	0.048740596	0.0
3794566	0.04778075	0.048701815	0.0
3827532	0.047780063	0.048632625	0.0
3859511	0.047778595	0.04863113	0.0
3223493	0.047774598	0.048526306	0.0
3249329	0.047774065	0.048525758	1.0117825
2851292	0.047771387	0.04872409	0.0
2938507	0.04776113	0.04871363	0.0
3859033	0.04775863	0.04871108	0.0
3332163	0.047744315	0.04859624	0.0
3621239	0.04773029	0.048583042	0.0
3350259	0.047728546	0.048580192	0.0
2667615	0.047725983	0.04857758	1.0355442
2648945	0.047719758	0.04863965	0.0
3772697	0.047715276	0.048466045	0.8629499
3764732	0.047711886	0.0486634	0.0
3495353	0.047709607	0.04856091	0.0
2824638	0.04770497	0.04855619	0.0
3353156	0.04770377	0.04845436	0.0
3038533	0.047702756	0.048553936	0.0
3487927	0.047683686	0.048535597	0.0
1887519	0.04768294	0.0484332	0.0
3673382	0.047680147	0.048631027	0.0
2703756	0.047677223	0.048596296	0.0
3407614	0.047667675	0.048586562	0.0
3112241	0.04766363	0.04861418	0.0
2895899	0.04766324	0.048582047	0.73187226
3258766	0.04764422	0.048594385	0.0
2396646	0.04764284	0.048494022	0.85863453
3728156	0.047641277	0.048591383	0.0
3564269	0.047639094	0.04858916	0.0
3161113	0.047638677	0.048488714	0.6554343
2887375	0.04763506	0.04838457	0.0
3584937	0.04762935	0.04848029	0.0
3768168	0.047625463	0.04847634	0.0
1183200	0.047621597	0.0484724	0.0
3851542	0.04761958	0.04836885	0.0
2942805	0.04761028	0.048460886	0.0
2991014	0.047608137	0.048457634	0.0
2908435	0.047602158	0.048551485	0.0
3156500	0.04759479	0.048343666	0.0
3766325	0.04758427	0.04850155	0.0
3548365	0.04757356	0.0483221	0.0
2696595	0.04757118	0.048488207	0.77548724
3099599	0.047569744	0.048419625	0.0
2859224	0.047560096	0.04840873	0.0
3089795	0.047554713	0.048403256	0.0
3263074	0.047545515	0.04839496	0.0
1831473	0.047544092	0.04849226	0.0
3562610	0.04754074	0.048457183	0.0
2830945	0.047539704	0.04838798	0.0
1488855	0.047525488	0.04827327	0.0
3876830	0.047521375	0.048469093	0.97905844
3544356	0.04751189	0.04825946	0.0
2764049	0.047505863	0.048421632	0.0
3420660	0.047500372	0.048347946	0.0
3793871	0.04749924	0.048246603	0.0
2672256	0.04748624	0.04843325	0.0
1459175	0.047482915	1.4912101	0.0
3576519	0.047481176	0.048328407	0.0
3559868	0.047477826	0.048325	0.8272553
3277043	0.047475457	0.04839064	0.0
3480574	0.047474284	0.048221264	0.0
3015981	0.047470473	0.04838556	0.9230261
3596341	0.047467347	0.04831433	0.8755089
3423709	0.047462676	0.048377614	0.0
3409114	0.047457162	0.04830396	0.0
3336881	0.04745691	0.048303705	0.0
3099202	0.047449905	0.0483646	0.0
3062973	0.047443423	0.048189916	0.0
3430626	0.047433667	0.04828005	0.0
1175057	0.04743079	0.04827712	0.0
2490689	0.047429115	0.04837499	0.0
3471445	0.047423683	0.04836945	0.0
2798987	0.04741314	0.048358697	0.1977686
3804146	0.0474119	0.04835743	0.0
3198526	0.047405582	0.04815148	1.087888
3890466	0.047404263	1.3307426	1.0207329
3665773	0.047390714	0.048236325	0.0
3313869	0.047386784	0.048132382	0.7608805
2561009	0.047384582	0.048231155	0.9085679
2396469	0.047382988	0.04832794	0.0
3151601	0.047370013	0.04811535	0.0
3010678	0.047363136	0.048307694	0.0
2781148	0.047355905	0.0482009	0.9846943
2992207	0.047352254	0.048197187	0.82711834
2779417	0.04734972	0.048195668	0.0
3015566	0.047329873	0.048074584	0.0
2780531	0.04732507	0.0480697	0.9055895
2940743	0.047314446	0.048058916	0.0
2754087	0.047306422	0.048150536	0.0
2913911	0.047296084	0.04804026	0.0
3638556	0.047292378	1.2508957	0.8080657
3304659	0.0472892	0.048033267	0.0
3046515	0.047289163	0.048232246	0.0
3022204	0.04728837	0.048133224	0.0
2740099	0.047285862	0.0481974	0.0
3698053	0.04728544	0.048129175	0.0
3633277	0.04728334	0.048128102	0.0
3852767	0.04727524	0.048118796	0.0
2846739	0.04726831	0.0481795	0.0
3126780	0.04726805	0.048210714	0.8735964
3423661	0.047264032	0.048108447	0.0
2702306	0.047263954	0.048206538	0.0
2931483	0.04726311	0.048106447	0.6550263
2867990	0.04725627	0.048100546	0.0
3014832	0.047255687	0.048166636	0.0
3547777	0.04725131	0.04819364	0.69258803
3598208	0.047239874	1.1762638	0.8752618
3349988	0.047239613	0.04818171	0.0
3628264	0.047236428	0.048079286	0.0
3787648	0.047229644	0.04814009	0.73274404
2092431	0.047224004	0.047967043	0.0
3163180	0.047211215	0.048054688	0.0
2840961	0.04719148	0.048132613	0.0
2705504	0.047151826	0.04799318	0.0
3230027	0.04714819	1.2594908	0.98050666
2943095	0.04714707	0.047888897	0.0
3743594	0.04714054	0.048049264	0.0
3480015	0.047136158	0.04797829	0.96010566
3094685	0.047131132	0.047872707	0.0
2721581	0.04712919	0.04797014	0.0
3565879	0.047128286	0.047970284	0.0
2740088	0.04712799	0.04796997	0.0
3806357	0.047125515	0.047867008	0.0
1570367	0.04712055	0.048060272	0.0
2886909	0.047119327	0.04786072	0.0
3785346	0.047116846	0.04805649	0.0
3681262	0.047113143	0.04795381	0.0
3625010	0.047104318	0.04794588	1.0204058
3495356	0.047104146	0.048043538	0.0
3236321	0.047092296	0.047833268	0.0
3093012	0.047085933	0.0478268	0.0
3549582	0.04708144	1.1308948	0.8580223
3849005	0.04708089	0.04792098	0.0
2702412	0.04707294	0.04798036	0.0
1557709	0.04706228	0.047969498	0.8173299
3058085	0.047061946	0.047802437	0.0
2657286	0.04705991	0.047899622	0.0
1988825	0.04704995	0.047988262	0.0
3596070	0.04704788	0.047954816	0.0
3112085	0.047047835	0.04795477	0.7325455
2045102	0.04704155	0.047880933	0.0
3227318	0.04703212	0.047772147	0.0
3750520	0.047031954	0.047938585	0.0
3597633	0.047031656	0.047969606	0.0
3885838	0.047027923	0.047867067	0.0
3321533	0.04702741	0.047767356	0.0
3797055	0.04702699	0.04796485	0.0
3488609	0.04701781	0.047955483	0.0
3618050	0.047002997	0.04774256	1.026682
3282872	0.04700118	0.047840904	0.0
3159287	0.047000546	1.2914757	0.0
3539835	0.046991132	0.04789698	0.0
3236138	0.046987932	1.2593166	0.98033166
2769453	0.0469707	0.047709756	0.0
3852359	0.04695773	0.04789421	0.0
2323000	0.046952497	0.047791347	0.0
3410246	0.046944853	1.222482	0.0
3043564	0.046930477	0.047835153	0.0
3692527	0.046926994	0.047862854	0.0
3224456	0.046926554	0.047764946	0.0
1602205	0.0469256	0.04776397	0.0
3806322	0.046923835	0.047761124	0.0
3189576	0.046916876	0.04775403	0.8749109
3574659	0.04691566	0.047753856	0.0
3716030	0.046915177	0.04775336	0.0
3259374	0.046914537	0.047751654	0.82664096
3503734	0.04690809	0.04781234	0.0
3469072	0.046899073	1.3683738	0.0
2783073	0.04689703	0.9758694	0.9125472
343284	0.046894636	0.047632493	0.0
3350196	0.04687971	0.047716204	0.0
3221144	0.046879042	0.047616657	0.0
3304080	0.046875287	0.047711708	0.0
3267056	0.046866838	0.047770288	0.0
3764891	0.046860926	0.047598254	0.0
3369459	0.04685579	0.047692914	0.0
3646286	0.046854306	0.047757518	0.0
3103259	0.046852022	0.047688026	0.0
3111561	0.04684951	0.047586657	1.026515
3289188	0.046840474	0.047677323	0.0
3069953	0.046836875	0.04767366	0.0
3653687	0.04683473	0.04776875	0.5858928
3338396	0.046825226	0.04766181	0.9079602
3814933	0.04682076	0.047656205	0.8679706
3228372	0.046817422	0.0477511	0.0
3276918	0.046815354	0.047717813	0.0
3487520	0.04681238	0.047548942	0.0
2637256	0.04681187	0.04754843	0.0
2852695	0.046807766	0.04754426	0.0
3005445	0.046804797	0.047641013	0.0
3652052	0.046793863	0.04772707	0.0
2822146	0.04679133	0.047627304	0.0
1876232	0.046790954	0.047625873	0.0
3259378	0.04678675	0.04752291	0.6453649
3481657	0.046786636	0.04762252	0.8075116
3128263	0.04678461	0.047520734	0.0
3751089	0.046782542	0.047617305	0.874765
3524075	0.046768833	0.047603354	0.0
2966747	0.046766706	0.04760224	0.0
3552837	0.046762258	0.047663692	0.0
3201083	0.04673565	0.04747101	0.0
3354497	0.04673562	0.047636542	0.0
3511937	0.04672509	0.0	0.0
3830323	0.04672208	0.047556814	0.0
2803950	0.04672159	0.04762224	0.0
3284582	0.0467186	0.04755327	0.0
2848339	0.046710543	0.0	0.0
3464797	0.046707835	1.4097431	0.9078326
3821947	0.046699323	0.047533654	0.0
2726523	0.046683446	0.0	0.0
2629028	0.046681475	0.04751548	0.60536724
3151599	0.046680707	0.047513653	0.0
3317060	0.046680316	0.04758017	0.0
2442721	0.04666755	0.047500264	0.8263716
3866722	0.0466476	0.047481004	0.0
3071276	0.046647377	0.04757766	0.8247588
3083816	0.046641346	0.0	0.0
1201366	0.046641067	0.047571227	0.8137639
3168015	0.046639606	0.047472868	0.0
3465545	0.046638858	0.0	0.0
3152188	0.046635468	0.0	0.0
2424060	0.046632387	0.0	0.87460184
3692160	0.04663211	0.0	0.0
2672274	0.046626657	0.0	0.9579861
3588607	0.04661612	0.0	0.0
3170355	0.046581868	0.047479827	0.0
3047687	0.04657832	0.0	0.8574735
3824192	0.04657017	0.0	0.0
3082492	0.046569943	0.0	0.0
3655316	0.04656789	0.047496594	0.0
2542397	0.04655549	1.3734545	0.86168724
3017901	0.04655428	0.0	0.0
1824747	0.046552382	0.0	0.92386
2693867	0.0465338	0.0	0.0
2965705	0.046528686	0.0	0.68963224
2700454	0.046516117	0.0	0.0
3294699	0.046515465	0.0	0.0
1435923	0.0465152	0.0	0.0
3732642	0.046511512	0.0	0.0
2702956	0.046507824	0.0	0.0
3016143	0.046497617	0.0	0.0
3135082	0.046490576	0.0	0.0
3734200	0.04648809	0.0	0.0
3099097	0.04646473	0.0	0.77790934
2820011	0.04646347	0.0	0.0
3636929	0.046461653	0.0	0.0
3811103	0.046459958	0.0	0.0
3671434	0.04645767	0.0	0.0
2647934	0.046457138	0.9775389	0.7296948
2267455	0.046455584	0.0	0.0
3658294	0.046451557	1.3106183	0.8990523
3039160	0.046450812	0.0	0.0
2329657	0.046447407	1.109417	0.82613146
3742136	0.046445772	0.0	0.0
2702054	0.046444077	0.0	0.0
3446047	0.04643086	0.0	0.0
3560273	0.046428867	0.0	0.8446012
3042668	0.04641714	0.0	0.0
3489857	0.046413206	0.0	0.0
2938512	0.04640475	0.0	0.0
2921287	0.046403106	0.0	0.0
2783111	0.046398204	0.0	0.0
3156761	0.04639297	1.2427796	0.96125925
3371008	0.04639124	0.0	0.0
2632616	0.04638997	0.0	0.0
2612653	0.04638969	0.0	0.0
3818566	0.04638311	0.0	0.0
3397657	0.04638275	0.0	0.0
3349016	0.046376143	0.0	0.0
2749198	0.046361323	0.0	0.0
1208965	0.04635975	0.0	0.0
2740232	0.046358075	0.0	0.0
3174929	0.04635743	0.0	0.0
2893117	0.04634865	0.0	0.0
2740083	0.046334274	0.0	0.0
3303907	0.04632926	0.0	0.0
3830831	0.046328172	0.0	0.0
3355823	0.04632602	0.0	0.0
3784118	0.046325285	0.0	0.0
3324911	0.04632498	0.0	0.0
3766071	0.046324782	0.0	0.0
3119443	0.04632456	0.0	0.0
2631539	0.046322707	1.1833038	0.92176723
1716166	0.046322186	0.0	0.0
2760694	0.046321128	0.0	0.0
3634203	0.046316605	0.0	0.0
3576244	0.04631437	0.0	0.0
3025967	0.046313684	0.0	0.0
3177927	0.046309445	0.0	0.0
3605187	0.046297505	0.0	0.0
3716997	0.04629165	0.0	0.0
3504561	0.04628856	0.0	0.0
3815018	0.04628614	0.0	0.0
3364643	0.04627642	0.0	1.0258784
3479249	0.04627329	0.0	0.0
3458200	0.046271823	0.0	0.72949076
3506884	0.046271253	0.0	0.77407336
3132331	0.04627008	0.0	0.0
2675011	0.04626897	0.0	0.76048446
3263543	0.04626887	0.0	0.0
2719730	0.04626777	0.0	0.0
3363060	0.046262573	0.0	0.0
2448575	0.04626249	0.0	0.0
2868875	0.0462507	1.3081275	0.9623603
3573493	0.04624992	0.0	0.0
3744738	0.04624908	1.1299912	0.8571144
1796862	0.046236355	0.0	0.0
2644092	0.04623028	0.0	0.0
3667037	0.046229806	0.0	0.0
3716636	0.04622978	0.0	0.0
3459528	0.046223857	0.0	0.0
3236166	0.04621	0.0	0.0
1557855	0.04620607	0.0	0.0
3544062	0.046198707	0.0	0.0
3893487	0.04619379	0.0	0.77761257
3822324	0.046190105	1.5039762	0.8638176
3017683	0.046188787	0.0	0.0
2672300	0.04618469	0.0	0.0
3830149	0.04618082	0.0	0.0
2496988	0.046174906	0.0	0.7739686
2844957	0.046174437	0.0	0.76038057
2245979	0.046172477	0.0	0.0
2435119	0.046165362	0.0	0.0
3583268	0.0461633	0.0	0.0
3181851	0.04615838	0.0	0.7706228
3847001	0.04615664	1.4897702	0.0
3460158	0.04615296	0.0	0.0
2740075	0.04615229	1.2425154	0.9609939
2615010	0.046151888	0.0	0.0
3591686	0.046149157	0.0	0.0
3289276	0.04614586	0.0	0.0
3341635	0.046145275	0.0	0.0
3616020	0.046143875	0.877727	0.8060055
2776157	0.046141963	0.0	0.0
3134680	0.04614019	0.0	0.0
3740662	0.046139546	0.0	0.0
3744750	0.046138287	0.0	0.770601
2803953	0.0461332	0.0	0.0
2718140	0.046129953	0.0	1.0099753
2955276	0.046127602	1.1298592	1.1382912
3544290	0.046127576	0.0	0.0
2813541	0.046127398	0.0	0.0
3309452	0.046127073	0.0	0.0
3245898	0.046126388	0.0	0.0
3745863	0.046122048	1.4091095	1.2060875
3350004	0.04612185	0.0	0.0
2693833	0.04611856	0.0	1.0193306
3144829	0.046112575	0.0	0.0
2664807	0.046107274	0.0	0.0
2929221	0.046099756	0.0	0.0
3094427	0.04609143	0.0	0.0
3101728	0.0460846	0.0	0.0
2989304	0.046083774	0.0	0.0
3560799	0.046057653	0.0	0.0
3517533	0.046053886	0.0	0.0
3118160	0.04604029	0.0	0.7314453
3309319	0.04603561	0.0	0.0
1824731	0.046025254	0.0	0.98324305
2275218	0.046019465	0.0	0.0
3548815	0.046019267	0.0	0.0
2771785	0.04601358	0.0	0.0
2660653	0.046010785	0.0	0.0
3127318	0.046000563	0.0	0.0
2832701	0.045998227	0.0	0.0
3208414	0.04598427	0.0	0.0
3371531	0.04598119	0.0	0.0
3448227	0.045974206	0.0	0.0
3420378	0.0459704	0.0	0.0
3830374	0.045968264	0.0	0.0
3146216	0.045967985	0.0	0.92508894
3576294	0.045965325	0.0	0.0
3276801	0.045960918	0.0	0.90702116
2653463	0.045960173	0.7894172	0.7782443
3290846	0.045953214	0.0	0.0
3205770	0.04594167	0.0	0.0
3408518	0.045940988	0.0	0.0
3818833	0.04594057	0.0	0.0
3741982	0.04593829	0.0	0.0
3099092	0.045934476	0.0	0.0
3835982	0.04592841	0.0	0.0
3507021	0.045927957	0.0	0.0
3236157	0.045927275	0.0	0.0
2569039	0.04592259	0.0	0.0
3889828	0.04590818	0.0	0.0
3872157	0.04590322	0.0	0.0
3075200	0.045899775	0.0	0.0
2807148	0.04588629	0.0	0.0
2966580	0.04588619	0.0	0.8609585
2783106	0.045880258	0.0	0.0
3396276	0.04587573	0.0	0.0
516788	0.045873284	1.4894626	1.0190631
3420799	0.045872785	1.3099838	1.002497
3717529	0.0458712	0.0	0.0
1630693	0.045868315	0.0	0.0
3778772	0.045860995	0.0	0.0
3468355	0.045858297	0.0	0.0
3677008	0.045845646	0.0	0.8264175
3304649	0.045844313	1.1827813	0.0
3506227	0.045817282	0.0	0.0
2702896	0.045813605	0.0	0.0
3646179	0.045801252	0.0	0.0
3482085	0.045798317	0.0	0.0
2276219	0.045790207	0.0	0.0
3236007	0.045785867	0.0	0.0
3135562	0.04578422	0.0	0.72895384
3278957	0.04578235	0.0	0.87467533
2852741	0.045774315	0.0	0.0
3431052	0.045774214	0.0	0.0
2649144	0.04575701	0.0	0.0
3545834	0.045756035	0.0	0.0
3019008	0.045754537	0.0	0.0
3113881	0.045753505	0.0	0.0
2720968	0.04574919	0.0	0.0
1592121	0.045743912	0.0	0.0
2628099	0.04574183	0.0	0.0
3557149	0.04574024	0.0	0.0
3859883	0.045728557	0.0	0.0
3475913	0.045727078	0.0	0.0
3394390	0.0457216	0.0	0.0
3371471	0.045721553	0.0	0.0
2605737	0.045719516	1.3995388	0.9585537
2895230	0.04569993	1.3740925	1.0333247
3189473	0.045699824	0.0	0.6200138
3290847	0.045695707	0.0	0.0
3814044	0.045694962	0.0	0.0
3130650	0.045678236	0.0	0.0
3625995	0.045675922	0.0	0.0
3283200	0.04567111	0.0	0.0
3610195	0.04567083	0.0	0.71808773
3420725	0.045659084	0.0	0.0
3337801	0.04565635	0.0	0.0
2366387	0.045651123	0.0	0.525363
