pmcid	title	abstract	body
2908875	0.030058714	0.030790208	0.031409957
3869587	0.03005573	0.030753404	0.031441793
1904196	0.030054718	0.030673303	0.03140204
3325009	0.030048976	0.030671256	0.031348556
2770539	0.030048165	0.030779399	0.031398937
3591075	0.03004161	0.030772686	0.031392086
3737127	0.030039249	0.030661326	0.03133841
3027184	0.030031165	0.030872982	0.0314741
2699990	0.030027883	0.030724913	0.03141266
2780531	0.030019768	0.03064144	0.031318087
3169496	0.030018304	0.03063614	0.031363998
3043563	0.03001652	0.03063432	1.1537172
2929516	0.030013846	0.030744245	0.031363074
3385502	0.030009493	0.030706095	0.031393416
3488469	0.030003402	0.030699866	0.03138705
3732352	0.030001344	0.030731441	0.03135001
3006050	0.029999262	0.030729305	0.5201663
3213723	0.029992973	0.030614095	0.031290133
3555597	0.029992096	0.030688291	0.031375222
3878686	0.029991971	0.030609267	0.031336483
3371476	0.029987251	0.030604448	0.03133155
3489580	0.029987147	0.030716896	0.031335175
3393120	0.029985372	0.03068141	1.3685914
3016703	0.02998151	0.030677462	0.03136415
3571436	0.029978288	0.030599104	0.031274814
2765762	0.02997799	0.030594995	0.031321876
3549408	0.029961247	0.030577905	0.03130438
1459933	0.029958766	0.030579174	0.031254444
3558399	0.02995867	0.03065409	0.031340256
3226573	0.029957999	0.030653404	0.031339552
3833581	0.02995236	0.030791964	0.031391505
3463813	0.029951027	0.030679895	0.03129743
3563701	0.02994523	0.030561564	0.031287648
3860107	0.029933928	0.030550025	0.031275835
3564741	0.029932506	0.03055237	0.031227048
3359281	0.029928492	0.030548278	0.031222863
3094681	0.029921222	0.03053706	0.03126256
3267982	0.02991976	0.030758454	0.03135734
3783717	0.029912604	0.030751098	0.03134984
3874378	0.029905688	0.030524997	0.031199072
3070637	0.029902166	0.030629847	1.3962867
3846629	0.029900972	0.030595055	0.031279895
3488881	0.029899217	0.030737333	0.03133581
3043404	0.029894924	0.03051401	0.03118784
1414055	0.029887673	0.030614998	0.031231228
3875420	0.029886637	0.0307244	0.031322625
2629172	0.02988638	0.030501498	0.031226158
2945520	0.029881835	0.030719463	0.03131759
3015846	0.02988161	0.03049663	0.031221176
2526486	0.029871268	0.030486077	0.031210372
2686332	0.02987103	0.030597951	0.031213837
1502130	0.029863548	0.030478196	0.031202303
2958974	0.029860074	0.030478442	0.031151485
2833316	0.029857427	0.030475736	0.031148722
3656556	0.029847814	0.03046214	0.031185862
3616356	0.029844621	0.030537397	0.03122095
3145299	0.029838247	0.030452376	0.031175869
3580331	0.029838199	0.030456113	0.031128665
2133021	0.029835364	0.030453218	0.031125704
2842517	0.029833956	0.030670246	0.031267416
3658216	0.029829688	0.030443639	0.031166924
2718885	0.029828863	0.030446582	0.031118926
3853000	0.029827276	0.030444963	1.303286
3272799	0.029820232	0.030433988	0.031157045
2990903	0.02981629	0.030429969	0.9564657
2729904	0.029812194	0.030537685	0.031152356
3724771	0.029805528	0.030418983	0.031141678
2773587	0.029795868	0.030409124	0.03113159
3500770	0.029794604	0.030486219	0.031168623
3132369	0.029790116	0.030481623	0.031163927
2834621	0.02978935	0.030514287	0.031128487
3214347	0.029783538	0.03039654	0.031118706
2661247	0.029781202	0.030472504	0.031154603
3268705	0.029774535	0.030387351	1.1534282
2980872	0.029763151	0.030375732	0.031097407
3392138	0.029760402	0.030594626	0.031190325
3705681	0.029749746	0.030365825	0.031036384
3228382	0.029746117	0.030469999	0.031083306
3429034	0.029745195	0.030361183	0.031031638
3475904	0.029744681	0.030435136	1.3683082
3181754	0.029734906	0.03035068	0.031020904
3681275	0.029730413	0.030453911	0.031066898
3853897	0.029725818	0.030337634	0.0310584
3575620	0.029721638	0.030444924	0.031057725
3036577	0.02972054	0.030553646	0.031148544
3665244	0.029717902	0.030550936	0.031145781
3311447	0.02971432	0.030437429	0.031050082
3719331	0.029711287	0.030434325	0.031046916
3031187	0.029703762	0.030318888	0.03098841
2096694	0.029703697	0.030426549	0.031038979
1164415	0.029702608	0.030425433	0.031037845
2988808	0.029701034	0.030423818	0.031036198
2925354	0.029698655	0.030309908	0.031030018
3249305	0.02969427	0.030309202	0.03097851
3785342	0.029684592	0.030299325	0.03096841
3304649	0.029681733	0.030404048	0.03101603
2771803	0.029678488	0.03028933	1.5480324
2844848	0.02967092	0.030359661	0.031039234
2453776	0.029666418	0.030355057	0.031034525
3385360	0.029662497	0.030384345	0.03099593
3670508	0.029662149	0.030493619	0.031087348
3483577	0.029661674	0.0303502	0.031029562
3639886	0.02965503	0.030265385	0.030984435
1166581	0.029653583	0.030375212	0.030986615
3453494	0.02965098	0.030265016	0.030933347
2808565	0.029650817	0.030339092	0.031018205
3141494	0.029650738	0.030261006	0.030979956
3214308	0.029646749	0.030260699	0.030928934
3597581	0.029645706	0.030476715	0.031070117
3532966	0.029642463	0.030363822	0.030974993
2887806	0.02964041	0.030254224	0.03092232
3096835	0.029635364	0.03035655	0.030967573
3451907	0.029628312	0.030349331	0.03096021
3015816	0.029612536	0.030333169	1.0329562
3328151	0.029604508	0.030324945	0.030935334
3583747	0.02958109	0.030189926	0.03090718
3161905	0.029579474	0.030299302	0.030909175
3728529	0.029577503	0.030264076	0.030941507
3306973	0.029574262	0.030182958	0.030900048
3524445	0.029571088	0.030400008	0.030991916
2467423	0.029567791	0.030396614	0.030988457
2330074	0.029565329	0.030394085	0.030985875
3807010	0.029554665	0.030162957	0.030879574
3510919	0.029535636	0.030221239	0.030897712
2994119	0.029533807	0.030141665	0.03085778
3177936	0.02953061	0.030142155	0.030807773
3864880	0.029529061	0.030214513	0.030890832
3420609	0.029528905	0.0302475	0.030856332
2720379	0.02952818	0.030135926	0.0308519
3548701	0.02952617	0.030211555	0.030887809
3066248	0.029523648	0.030131297	0.030847166
2900098	0.029511763	0.03033902	0.03092974
2984352	0.02951065	0.030337874	0.030928573
3764904	0.029509978	0.030121094	0.030786246
2880967	0.02950974	0.03019474	0.03087062
3705742	0.029490499	0.030317161	0.030907456
2946589	0.029486587	0.030204155	0.030812114
2850176	0.029484345	0.030091185	0.030806096
3841648	0.029478211	0.03016248	0.030837638
3573796	0.02947138	0.03015549	0.03083049
2759333	0.029465606	0.030149585	0.030824455
3700468	0.029463155	0.030289046	0.030878797
2740156	0.029460374	0.030066725	0.030781057
3096572	0.029457401	0.030141184	0.030815868
3533459	0.029448306	0.030131878	0.030806351
3476194	0.02944583	0.030051885	0.030765863
3185826	0.029442241	0.030051954	0.030715581
3521275	0.029440979	0.03026625	0.030855553
3522057	0.0294408	0.03026607	0.030855367
3735569	0.029431859	0.030037621	0.030751262
1252727	0.029426059	0.030142155	0.030748865
3639331	0.029423099	0.030028686	0.030742109
3541200	0.029422687	0.030105667	0.030779554
3114408	0.029420378	0.030025903	0.030739265
3835511	0.029417837	0.03002331	0.030736608
3689166	0.029415786	0.030131632	0.030738128
3834703	0.029414823	0.030020233	0.03073346
3283856	0.029410318	0.030234728	0.030823417
2719756	0.029409666	0.030018704	0.030681593
2913565	0.02940928	0.030233664	0.030822331
3686628	0.029409247	0.030014545	0.030727634
2940745	0.029400693	0.03011617	0.030722357
1664553	0.029393604	0.030217545	0.030805903
3453493	0.029392561	0.030074842	0.030748036
2760910	0.029391592	0.030106848	0.030712847
3632032	0.029388448	0.029993316	0.030705905
3531319	0.029386418	0.030068554	0.03074161
3045096	0.029384831	0.030099925	1.156835
2811115	0.029383855	0.029992362	0.030654673
3458412	0.029379016	0.030060982	0.030733868
3863515	0.029370893	0.030052667	0.030725367
3248865	0.029368885	0.029973349	0.030685462
3397348	0.02935929	0.030040802	0.030713236
3689034	0.029359043	0.030073503	0.030678833
1784558	0.029357065	0.030179985	0.030767608
3134901	0.029353235	0.029957382	0.030669114
3094649	0.029350793	0.030065054	0.030670213
3358685	0.029345384	0.030167975	0.030755365
3401767	0.029342676	0.03005674	0.030661728
3236427	0.029342126	0.029949764	0.030611133
3324893	0.029339284	0.029943144	0.030654537
3505571	0.029333139	0.03004697	0.030651765
3659881	0.029325688	2.1058774	1.1405954
3644772	0.029322939	0.029926462	0.03063746
3072001	0.029321356	0.0300349	0.030639453
3015684	0.029318772	0.03014062	0.030727474
3294360	0.029310005	0.030131605	0.030718287
2490672	0.029297465	0.029977536	0.030648557
3435916	0.029297113	0.029903824	0.030564176
3884562	0.029294329	0.029900977	0.030561268
3798712	0.029293368	0.029973347	0.030644272
3488471	0.029286504	0.02996632	0.03063709
3440901	0.029282026	0.03010284	0.030688964
3743036	0.02927973	0.029882362	0.03059231
3555029	0.02927758	0.029883882	1.1622664
3087275	0.029273123	0.029875621	0.03058541
3197536	0.02927161	0.029874075	0.030583827
3209993	0.029270956	0.029877122	0.03053689
3015361	0.029270872	0.029983193	0.030586699
2570576	0.029267766	0.029873867	0.030533558
3872669	0.029267289	0.029869666	0.030579314
3263192	0.029266862	0.02986923	0.030578867
3082229	0.029262403	0.02986839	0.030527962
3119676	0.029252682	0.030072676	0.030658212
3101761	0.029252013	0.029963871	0.030566994
3567978	0.029245943	0.02985159	0.03051079
3236447	0.029245194	0.029847117	0.03055623
3281795	0.02923935	0.029841151	0.030550122
3744738	0.029236337	0.030055871	0.030641075
3513008	0.029235719	0.029841155	0.030500127
3874909	0.02922983	0.029908331	0.030577803
3521105	0.029226929	0.0300462	0.030631222
2570197	0.029226525	0.029828062	0.030536722
3018393	0.029225081	0.029903475	0.030572835
3789394	0.029224325	0.029829523	0.030488238
3824712	0.02920904	0.029919852	0.030522086
3793462	0.029208967	0.029919779	0.030522013
3378931	0.02920879	0.030027555	0.030612212
3699153	0.029207898	0.029918684	0.030520895
3714069	0.02920511	0.029915826	0.030517979
2804019	0.029198216	0.029802876	0.030461
3446494	0.029196573	0.0298012	0.030459289
3016271	0.02919656	0.03001498	0.030599393
3538503	0.029196506	0.029907016	0.030508993
2644612	0.029191699	1.6608995	1.162164
3407435	0.029191483	0.029792303	0.030500112
3114794	0.029190274	0.029791065	0.030498846
3306114	0.029179266	0.029889353	0.030490974
3136228	0.029177338	0.029781567	0.030439222
2174511	0.029176679	1.5888109	1.0180749
2672220	0.029176606	0.029853873	0.030522123
2770406	0.029173924	0.02977438	0.030481765
2234421	0.029173002	0.02977344	0.0304808
1550568	0.029171987	0.029881895	0.030483369
2248795	0.029168583	0.029878411	1.1565808
2990906	0.029164849	0.029841846	0.030509828
2136498	0.029162249	0.029766163	0.030423477
3220767	0.02915955	0.029759709	0.030466745
3146856	0.029154386	0.02986387	0.030464977
2862513	0.029153762	0.029753804	0.030460699
3773459	0.02914869	0.029825307	0.030492917
3341442	0.02913629	0.02973967	0.0303964
3572670	0.02912999	0.029729541	0.03043586
3503704	0.029128999	0.029945526	0.030528584
3786275	0.029123545	0.029726658	0.0303831
2711919	0.029115072	0.029931208	0.030513989
3099222	0.029110018	0.029926011	0.030508688
2895230	0.029109085	0.029708205	0.030414017
3748667	0.029103365	0.029706063	0.030362047
2766886	0.029102907	0.029811136	1.1717479
3015473	0.029092627	0.029691407	0.03039682
2823152	0.029086692	0.029761873	0.030428063
2693508	0.029086014	0.029793836	0.030393532
3343686	0.029084168	0.02989944	0.030481603
3830294	0.029081512	0.029680064	0.030385207
3849531	0.02906623	0.02966447	0.030369243
3235279	0.029048203	0.0297551	0.03035402
2797590	0.029044755	0.02975157	0.030350417
3615972	0.029039824	0.02985385	0.030435124
3890720	0.029039515	0.0297462	0.030344943
2994431	0.029035032	0.029632628	0.030336643
3891066	0.029031748	0.029705651	0.030370584
3708702	0.029031383	0.029737873	0.030336447
3531933	0.029030042	0.029843796	0.030424874
3074332	0.029028697	0.029842414	0.030423466
2526510	0.029026069	0.029839708	0.030420708
3261091	0.02902536	0.029731702	0.03033015
3016220	0.029021913	0.02972817	0.030326549
3429992	0.029016122	0.02972224	0.0303205
2726930	0.029015196	0.029612383	0.030315919
3265521	0.02901462	0.02968813	0.030352669
2939444	0.029010547	0.029607639	0.030311061
2582449	0.029010372	0.02961114	0.030265033
3876317	0.028999602	0.029600149	0.030253798
3751089	0.028997809	0.02959464	0.03029775
149385	0.02899631	0.029669397	0.030333513
3037323	0.028993577	0.029806308	0.030386657
3284669	0.028993065	0.02980578	0.03038612
3503952	0.02899234	0.029665334	0.030329362
3865260	0.028987752	0.029584374	0.030287245
3705276	0.028982097	0.029578604	0.030281339
2772987	0.028980386	0.029580534	0.03023375
2526540	0.02897301	0.02967808	0.030275445
3107954	0.028969042	0.029674014	0.0302713
3673187	0.02896575	0.029561924	0.030264258
3783481	0.028963372	0.029559491	0.030261774
1322224	0.028962415	0.029562194	0.030215006
3141694	0.028955951	0.029628096	0.030291293
3296277	0.028953196	0.029764798	0.030344335
3209994	0.0289435	0.02953921	0.030241009
3810733	0.02894269	0.029542055	0.030194422
3390102	0.028939966	0.029611737	0.030274566
2702911	0.028939264	0.02953489	0.030236585
3015976	0.028935857	0.029607534	1.3673563
3712367	0.028932065	0.029743072	0.7661907
3457600	0.028924707	0.029523704	0.030175664
3673813	0.028915772	0.029586984	0.030249259
3767220	0.02891328	0.029512038	0.030163744
3651347	0.028909503	0.029504513	0.030205488
2169216	0.02890331	0.029501863	0.030153338
3808186	0.028899813	0.029570656	0.030232564
3570033	0.028899418	0.029570252	0.030232156
2667523	0.028893042	0.029702954	0.03028129
2442605	0.028889226	0.029487489	0.030138649
2901793	0.02888825	0.02969803	0.030276269
2688588	0.028876869	0.029474873	0.030125756
2938719	0.028870096	0.029572662	0.030167911
3846194	0.02886561	0.029463379	0.030114006
3040593	0.028865376	0.02953542	0.030196542
3542903	0.02886052	0.029562853	0.030157903
3291889	0.028859133	0.02956143	0.03015645
3533610	0.028847415	0.029441148	0.030140616
3350117	0.028840838	0.029649287	0.030226575
3433013	0.028839635	0.029541457	0.030136075
3793290	0.028833523	0.02942697	0.0301261
2040193	0.028832303	0.029501582	0.030161943
2687730	0.028830562	0.02963872	0.030215805
3868110	0.028830385	0.02963854	0.030215621
3170124	0.02882884	0.029498037	0.030158322
3163218	0.02882798	0.029497154	0.030157419
3120733	0.028812697	0.029409375	0.03005881
3669469	0.028807778	0.029404355	0.030053679
3081343	0.028802494	0.029503414	0.030097267
3534409	0.028800862	0.02939364	0.030091979
2843672	0.028786909	0.029487452	0.030080985
3039115	0.028780783	0.029587552	0.03016364
3840338	0.02877617	0.029476453	1.0319574
1576315	0.02877435	0.02944228	0.030101316
2734531	0.02877378	0.029580351	0.030156301
2803814	0.028769802	0.02936559	0.030014059
3726238	0.028769413	0.029365193	0.030013653
3444411	0.028768368	0.02943616	0.03009506
2678697	0.028768178	0.02936393	0.030012364
3761955	0.028765433	0.029361129	0.0300095
1459868	0.02876139	0.029357003	0.030005284
3336921	0.02876076	0.029460663	0.030053655
2931142	0.028760133	0.02935207	0.030049423
3878479	0.028757766	0.029563881	0.03013951
3277043	0.028752763	0.02945247	0.030045297
3420376	0.028749205	0.029555086	0.030130543
3710624	0.028743485	0.029335082	0.7599687
2827115	0.028742203	0.029547889	0.030123202
1326214	0.028739179	0.02933433	0.02998211
3277484	0.028736988	0.029328449	0.03002524
3529577	0.02873316	0.029538594	0.030113729
3424789	0.028725531	0.029530747	1.2974652
3684085	0.028720742	0.029525824	0.03010071
3700481	0.028720414	0.029419335	0.030011494
3889310	0.028714083	0.029308718	0.029955933
2939000	0.028710471	0.029376918	0.030034492
3330255	0.028707007	0.029301494	0.02994855
3094011	0.028705237	0.029296048	0.029992066
2656502	0.028701104	0.029505638	0.030080128
3832684	0.028700348	0.029504862	0.030079339
3561145	0.028686387	0.029352274	0.030009296
3296495	0.028682256	0.02927623	0.029922727
2323000	0.028679596	0.029483523	0.030057589
2958542	0.028675918	0.029479742	0.030053731
3662630	0.028673783	0.029263943	0.029959202
3625826	0.028671864	0.029337417	0.029994104
2909711	0.028665062	0.029468587	0.030042358
3762180	0.028658964	0.029324213	1.0160165
3548129	0.028658887	0.02932414	0.029980531
3039006	0.028657446	0.029354837	0.97766185
2364444	0.028657138	0.029246958	0.02994181
2817938	0.028657066	0.029460365	0.030033976
3816164	0.028654793	0.029458024	0.030031592
2686081	0.028645763	0.029310713	0.029966801
2913953	0.028640078	0.029304892	1.2026078
3097618	0.028639188	0.029441984	0.030015238
3021726	0.028635005	0.0292997	0.029955545
3771457	0.02863462	0.029437287	0.030010449
3529579	0.028633306	0.029226266	0.029871657
3380548	0.028631765	0.029328529	0.02991886
3700862	0.028625438	0.02942785	0.03000083
2971731	0.028620912	0.029213617	0.029858729
3392319	0.028619155	0.029208194	0.029902125
2667608	0.028617412	0.029206412	0.029900307
2646334	0.02861162	0.02920413	0.029849036
3519057	0.028609611	0.029198451	0.029892152
3533951	0.02860876	0.029197583	0.029891262
3527282	0.028604878	0.029197253	0.029842006
3221745	0.028602973	0.029195303	0.029840015
2882550	0.0285987	0.029294657	0.029884305
3474785	0.028586382	0.02924995	0.02990468
2958359	0.028584516	0.029176468	0.02982076
2811971	0.028583063	0.029171357	0.029864417
3400887	0.028581819	0.029173711	0.029817946
3281966	0.028573178	0.02916127	1.0116202
3813689	0.028567255	0.029368034	0.029939849
3847000	0.028565418	0.029260568	0.029849533
3177362	0.028554069	0.029141767	0.029834125
3219175	0.028553328	0.029144632	0.029788222
2744702	0.02855235	0.029215127	0.02986908
3199939	0.02854975	0.029212466	0.029866358
2607535	0.028549619	0.029244384	0.029833026
3137826	0.028545639	0.029208262	0.02986206
3375662	0.028543381	0.02913448	0.029777844
3221235	0.028539918	0.029234448	0.029822888
3679720	0.028538395	0.029232886	0.029821295
3012358	0.028536085	0.029127032	0.029770233
3701778	0.028535975	0.029126922	0.02977012
3848815	0.02851976	0.029181782	0.029834988
2397020	0.028519725	0.029181745	0.02983495
2803845	0.028516954	0.029107502	0.029750274
3318223	0.0285157	0.029315034	0.02988582
3145901	0.028512713	0.02917457	0.029827615
2543003	0.028500702	0.029162278	0.029815048
2526518	0.028498413	0.029084966	0.02977597
3364015	0.028478632	0.029064776	0.029755302
2966747	0.028475538	0.029273747	0.029843727
3595685	0.028467875	0.029160652	0.029747605
2856382	0.028466975	0.029056493	0.029698135
1471803	0.028463181	0.029155845	0.029742701
3181592	0.02846096	0.029153569	0.029740378
2721946	0.028459357	0.029048717	0.029690187
3325748	0.028456606	0.02911716	0.029768918
3785150	0.028452585	0.029250149	0.029819667
3773973	0.028452154	0.029112607	0.029764265
3352635	0.028444096	0.029029531	0.02971922
3859893	0.028441817	0.02910203	0.02975345
2819215	0.028437939	0.029026857	0.029667845
3444218	0.02843635	0.02923346	0.029802652
3873065	0.028435983	0.029024856	0.029665805
3350097	0.028435314	0.029232396	0.029801572
2813527	0.028434385	0.029023226	0.029664135
1164436	0.028433796	0.029022628	0.029663524
3526878	0.02842993	0.029018678	0.029659487
3052290	0.028423464	0.029083248	0.02973425
1483829	0.028422112	0.0290107	0.02965133
3271472	0.028405795	0.029065171	0.029715767
3249821	0.028403604	0.029094817	0.029680446
3579987	0.028400006	0.02909113	0.029676683
3403950	0.028376495	0.029035186	0.029685114
2984325	0.028372921	0.029063389	0.029648384
2704528	0.028369365	0.029027892	1.2190748
2990053	0.028358603	0.028945873	0.029585076
3880005	0.028352154	0.029042115	0.02962668
3432552	0.02834821	0.028931668	0.029619033
3088740	0.028348044	0.029006077	0.029655349
2732104	0.028331246	0.029020697	0.029604835
3013263	0.02833007	0.02891316	0.029600084
2222229	0.028314779	0.028897552	0.029584104
3554972	0.028310983	0.02899994	0.029583657
3051084	0.028306259	0.028892448	0.02953047
3196037	0.02830002	0.02888608	0.029523963
3508855	0.02829843	0.029091677	0.029658107
3373981	0.02829651	0.0290897	0.029656094
1269450	0.028290987	0.028979458	0.029562768
3226617	0.028289855	0.02894654	0.02959448
2749010	0.028284008	0.028972311	0.029555472
2806543	0.028272733	0.02896076	0.02954369
3516941	0.028271068	0.028959054	0.02954195
3587797	0.028270725	0.028926963	0.029574467
2602597	0.028265052	0.028952891	0.02953566
3103541	0.028264638	0.02895247	0.02953523
3833498	0.028264496	0.02892059	0.02956795
3505433	0.028257756	0.02904986	0.02961548
2643104	0.028252998	0.02894055	0.02952307
2606871	0.028248582	0.028833576	0.029470295
3852093	0.028247917	0.029039746	1.1570312
3336925	0.028247101	0.02882848	0.029513393
3136415	0.028246641	0.028934035	0.029516429
3409526	0.02824336	0.028930672	0.029512998
3792511	0.028241903	0.029033562	0.029598866
2667581	0.028239088	0.028894592	0.02954137
2915987	0.028232757	0.02881384	0.029498406
3750302	0.02822727	0.028811822	0.029448062
3267058	0.02822712	0.028882347	0.029528853
2700484	0.02821824	0.028799023	0.75935125
3672562	0.028217018	0.02887201	0.029518282
2908672	0.028216299	0.028797043	0.029481208
3536587	0.028214622	0.028795332	0.029479459
3567976	0.02821021	0.029000977	0.029565647
3671406	0.028209224	0.028864035	0.7240842
3178110	0.028206298	0.02899696	0.02956155
3170900	0.02820584	0.028786372	0.029470284
2788466	0.028198808	0.028779194	0.029462937
3488028	0.028192097	0.028775921	0.02941137
3475301	0.028189996	0.02887601	0.029457236
3433566	0.028188957	0.028772717	0.029408092
3420442	0.02818756	0.02884187	0.029487468
2693822	0.02818497	0.02883922	0.029484756
3651334	0.02818404	0.0287677	0.029402966
3860042	0.02817475	0.028828759	0.029474065
3162760	0.028170083	0.028823985	0.029469179
3275898	0.02816474	0.028747996	0.029382832
2912792	0.028164217	0.028747465	0.029382285
3137273	0.028159635	0.02884491	0.02942551
2737801	0.02815363	0.028838757	0.029419232
3383153	0.028151881	0.028734874	0.029369414
2955276	0.028147215	0.028936222	0.029499631
2943074	0.028146457	0.02893544	0.029498834
3170567	0.028142137	0.028724926	1.142247
3829565	0.028136568	0.02882128	0.029401401
3757812	0.028131323	0.028815908	0.029395923
2782169	0.028131193	0.028713753	0.029347831
2923780	0.02812973	0.028918244	0.0294813
2233879	0.02812774	0.0289162	0.029479213
3184045	0.028125007	0.028703874	0.029385826
3699442	0.028124833	0.028707262	0.96259993
3677931	0.028115857	0.028698102	0.029331831
2905920	0.028114641	0.02869686	0.029330561
3122994	0.028112806	0.028691422	0.029373076
2769317	0.028105846	0.028893694	0.029456275
3112085	0.028103098	0.028786998	0.02936643
3502812	0.028093198	0.02867141	0.029352589
3580134	0.02808804	0.02866971	0.029302813
1431557	0.028087212	0.02873919	0.02938249
3634224	0.028083848	0.02876728	0.029346315
3809926	0.02808266	0.028664218	0.0292972
3325013	0.028079668	0.028762996	0.029341947
3581530	0.028077323	0.028729076	0.029372146
3109763	0.02807497	0.02865637	0.029289179
1805747	0.028072843	0.028756006	0.029334815
2887169	0.028070776	0.028857637	0.029419513
3141717	0.028069848	0.02875294	1.3121146
3728482	0.028067486	0.028645169	0.029325727
3653097	0.028065441	1.8747171	1.3828784
3780706	0.028059836	0.028846392	0.029408053
3441877	0.028059077	0.028845608	0.029407253
3072477	0.028058993	0.028640062	0.02927251
3796859	0.02804588	0.028832044	0.029393425
2983030	0.02804074	0.028617874	0.02929778
3410770	0.028035516	0.02871777	1.5567756
3139186	0.028020058	0.028805498	0.029366357
2847211	0.028003076	0.028582986	0.029214174
3622306	0.028002946	0.028684411	0.029261777
3521816	0.027996222	0.028575988	0.029207021
3679774	0.027995363	0.028571561	0.02925037
3784095	0.027995305	0.02864515	0.029286347
3154793	0.027994158	0.028643977	0.029285144
2791725	0.027991163	0.028672338	0.029249463
1661627	0.027987476	0.028567063	0.029197898
2685829	0.02798622	0.028635856	0.029276842
3042228	0.027972495	0.028551772	0.02918227
3141693	0.027966311	0.028750245	0.02931003
3037213	0.027960107	0.02853558	0.029213531
3357589	0.027954845	0.028530208	0.029208034
2387294	0.027949324	0.028524572	0.029202266
2911723	0.027949207	0.028732663	0.029292105
3873078	0.027948761	0.028524	0.029201679
3407434	0.02794801	0.02852678	0.029156722
3410249	0.027946722	0.028626816	0.029203026
2893193	0.027946144	0.028594848	0.029234914
3530728	0.027939746	0.028518343	0.029148107
2429898	0.027932715	0.028511167	0.029140769
3192515	0.027932573	0.028580964	0.029220717
2924548	0.027930867	0.028713806	0.029272882
3795400	0.027927645	0.028502448	0.029179612
2825652	0.027927289	0.02871013	0.029269136
3026935	0.027925694	0.028573925	0.029213525
3198307	0.027923333	0.028602859	0.029178586
3093002	0.02792222	0.028601715	0.02917742
3854131	0.027918227	0.028492834	0.029169776
3836014	0.027910665	0.028485121	1.3783478
2999722	0.027903844	0.028478157	0.029154746
3408668	0.027894858	0.028676787	0.029235145
2938291	0.0278924	0.028674264	0.02923257
2576332	0.027888414	0.028670164	0.02922839
3539385	0.027885359	0.028563958	0.029138902
3704827	0.027879247	0.0285264	0.029164935
1501044	0.027870739	0.028447906	0.029076112
3246797	0.027866218	0.028513068	0.029151304
3038627	0.027862858	0.02843633	0.029111924
3328927	0.027858747	0.028432135	0.02910763
2851291	0.027858399	0.02863931	0.029196935
3538046	0.027856434	0.028534329	0.029108675
3022645	0.027854191	0.028532036	0.029106336
3355865	0.027852982	0.028499523	0.029137459
1592148	0.027850652	0.028423872	0.7589192
3240909	0.02784993	0.028426668	0.029054403
3429077	0.027849842	0.028426578	0.02905431
2944193	0.027842712	0.028489014	0.029126715
2945465	0.027836148	0.028409073	0.02908402
3143100	0.027831463	0.02850875	0.029082585
3651174	0.027831055	0.028477086	0.029114518
3743326	0.027829044	0.02840535	0.029032614
2908659	0.027827641	0.028504834	0.029078588
517502	0.02782725	0.028504439	0.029078182
3575129	0.027824199	0.028396875	0.02907153
3074330	0.02782123	0.028393844	0.02906843
3681594	0.027821133	0.028466936	0.02910414
3310634	0.027814984	0.028491875	0.029065367
3342550	0.027810508	0.028487286	0.029060688
3668164	0.027805548	1.6521308	1.151077
2592761	0.027803091	0.028375335	0.02904948
3405457	0.027802845	0.02837861	0.029005283
3539931	0.027801543	0.028478106	0.02905132
2646726	0.027798332	0.028374	0.029000573
3581091	0.027797451	0.02857665	0.76485294
3633381	0.027795631	0.028440842	0.029077465
2672233	0.027795037	0.028370641	0.028997136
3199241	0.027792582	0.028364606	0.029038496
2626649	0.027791556	0.02857059	0.02912688
3407614	0.027787514	0.028463732	0.02903666
1784748	0.027784292	0.028563125	0.029119266
3444686	0.027783128	0.028561927	0.029118046
3860072	0.027781097	0.028559837	0.029115917
3804449	0.027780026	0.028424876	0.029061139
3598696	0.02777962	0.028455647	1.393752
3014791	0.027776226	0.02835144	0.028977513
3869794	0.027772898	0.028448762	0.029021384
2740075	0.027771883	0.028447721	0.029020324
3481387	0.02776889	0.02834395	0.02896986
3656631	0.027754232	0.028398482	0.029034156
3220812	0.02775012	0.028324794	0.028950278
3224650	0.02774539	0.028319964	1.1417813
3198532	0.027738528	0.028382413	0.029017728
1764744	0.027736729	0.028380573	0.029015847
3518019	0.027734717	0.028378516	0.029013742
2654858	0.027734058	0.028408978	0.0289808
3218759	0.027733905	0.028308239	0.028933363
3354466	0.027732778	0.028407667	0.028979464
3619668	0.027726116	0.02840084	0.028972501
3108663	0.027724931	0.028368503	0.029003505
2672050	0.027722739	0.028296845	0.028921714
3747996	0.027722012	0.0284991	0.029053995
2726538	0.02772167	0.028498748	0.029053636
3827516	0.027719932	0.028363386	0.028998274
3568877	0.027718674	0.028393218	0.028964724
3079161	0.027715366	0.028492266	0.02904703
2827076	0.027714746	0.02849163	0.029046377
2567289	0.027709873	0.028384205	0.028955529
2430957	0.027704453	0.028347548	0.02898208
2726480	0.027689947	0.02825986	0.028931262
3134680	0.027680159	0.028353766	0.028924476
3683226	0.027677517	0.02835106	0.028921716
3512532	0.027677273	0.028246926	0.02891802
3046560	0.027673729	0.02831611	0.028949939
3399315	0.027671933	0.028241476	0.028912444
3617964	0.027671527	0.028241059	0.028912015
3181586	0.027663615	0.028439065	0.028992793
3395361	0.027660064	0.028302127	0.028935643
3296552	0.027655676	0.02829764	0.028931053
2987954	0.027651146	0.028223766	1.1603272
