pmcid,score,pmcid,score,pmcid,score
2879835,0.06727857,2879835,0.06727857,2879835,0.06727857
3845721,0.0672784,3845721,0.0672784,3845721,0.0672784
3611109,0.067277975,3611109,0.067277975,3611109,0.067277975
3363986,0.06727451,3363986,0.06727451,3363986,0.06727451
3116003,0.067251705,3116003,0.067251705,3116003,0.067251705
3666123,0.06725126,3666123,0.06725126,3666123,0.06725126
3758842,0.067240216,3758842,0.067240216,3758842,0.067240216
3626904,0.06723422,3626904,0.06723422,3626904,0.06723422
3863475,0.06722969,3863475,0.06722969,3863475,0.06722969
3124326,0.06719967,3124326,0.06719967,3124326,0.06719967
2932950,0.067194596,2932950,0.067194596,2932950,0.067194596
2174498,0.06717921,2174498,0.06717921,2174498,0.06717921
2965907,0.06717846,2965907,0.06717846,2965907,0.06717846
3275113,0.06717657,3275113,0.06717657,3275113,0.06717657
3630980,0.06717167,3630980,0.06717167,3630980,0.06717167
2576187,0.06716714,2576187,0.06716714,2576187,0.06716714
2861844,0.067157954,2861844,0.067157954,2861844,0.067157954
3760298,0.06715505,3760298,0.06715505,3760298,0.06715505
3572414,0.06715462,3572414,0.06715462,3572414,0.06715462
3201001,0.06715072,3201001,0.06715072,3201001,0.06715072
3560944,0.06710695,3560944,0.06710695,3560944,0.06710695
3749100,0.06709377,3749100,0.06709377,3749100,0.06709377
2760694,0.06708544,2760694,0.06708544,2760694,0.06708544
3413833,0.06707034,3413833,0.06707034,3413833,0.06707034
3792602,0.06705717,3792602,0.06705717,3792602,0.06705717
2811945,0.06704097,2811945,0.06704097,2811945,0.06704097
3781903,0.06703994,3781903,0.06703994,3781903,0.06703994
3766782,0.06701779,3766782,0.06701779,3766782,0.06701779
2532955,0.06701156,2532955,0.06701156,2532955,0.06701156
3821225,0.06699205,3821225,0.06699205,3821225,0.06699205
3853603,0.06698361,3853603,0.06698361,3853603,0.06698361
1977251,0.066961214,1977251,0.066961214,1977251,0.066961214
3132043,0.06694358,3132043,0.06694358,3132043,0.06694358
3765564,0.06693428,3765564,0.06693428,3765564,0.06693428
3276811,0.06692509,3276811,0.06692509,3276811,0.06692509
3129103,0.066919215,3129103,0.066919215,3129103,0.066919215
3822706,0.06691643,3822706,0.06691643,3822706,0.06691643
3002912,0.06691542,3002912,0.06691542,3002912,0.06691542
3003209,0.06689205,3003209,0.06689205,3003209,0.06689205
3078483,0.06688045,3078483,0.06688045,3078483,0.06688045
3457637,0.06684543,3457637,0.06684543,3457637,0.06684543
3429819,0.06684494,3429819,0.06684494,3429819,0.06684494
3457724,0.06682573,3457724,0.06682573,3457724,0.06682573
3271694,0.066821806,3271694,0.066821806,3271694,0.066821806
3694927,0.066804335,3694927,0.066804335,3694927,0.066804335
3306317,0.06680222,3306317,0.06680222,3306317,0.06680222
2881434,0.06677274,2881434,0.06677274,2881434,0.06677274
3012210,0.066757835,3012210,0.066757835,3012210,0.066757835
3328892,0.06675675,3328892,0.06675675,3328892,0.06675675
3564938,0.06675156,3564938,0.06675156,3564938,0.06675156
3830294,0.06674513,3830294,0.06674513,3830294,0.06674513
3125381,0.066742614,3125381,0.066742614,3125381,0.066742614
3752876,0.06674195,3752876,0.06674195,3752876,0.06674195
3446131,0.06672707,3446131,0.06672707,3446131,0.06672707
3122893,0.06670791,3122893,0.06670791,3122893,0.06670791
2981764,0.0666985,2981764,0.0666985,2981764,0.0666985
3071322,0.066691115,3071322,0.066691115,3071322,0.066691115
2360120,0.06668507,2360120,0.06668507,2360120,0.06668507
3891039,0.06666956,3891039,0.06666956,3891039,0.06666956
3625369,0.066668786,3625369,0.066668786,3625369,0.066668786
3574101,0.06665116,3574101,0.06665116,3574101,0.06665116
3349637,0.06664794,3349637,0.06664794,3349637,0.06664794
3481933,0.066633254,3481933,0.066633254,3481933,0.066633254
3539053,0.066630505,3539053,0.066630505,3539053,0.066630505
3184010,0.06660664,3184010,0.06660664,3184010,0.06660664
3734746,0.06660105,3734746,0.06660105,3734746,0.06660105
3666545,0.06660014,3666545,0.06660014,3666545,0.06660014
2899781,0.06659016,2899781,0.06659016,2899781,0.06659016
2556761,0.06657228,2556761,0.06657228,2556761,0.06657228
419718,0.06656541,419718,0.06656541,419718,0.06656541
3208820,0.0665607,3208820,0.0665607,3208820,0.0665607
2908833,0.066560335,2908833,0.066560335,2908833,0.066560335
3722541,0.0665431,3722541,0.0665431,3722541,0.0665431
3614763,0.06648686,3614763,0.06648686,3614763,0.06648686
3168813,0.06648505,3168813,0.06648505,3168813,0.06648505
2944241,0.06644615,2944241,0.06644615,2944241,0.06644615
2782212,0.06643856,2782212,0.06643856,2782212,0.06643856
1635565,0.06642313,1635565,0.06642313,1635565,0.06642313
3474996,0.06641982,3474996,0.06641982,3474996,0.06641982
3487241,0.06640447,3487241,0.06640447,3487241,0.06640447
3094649,0.06639787,3094649,0.06639787,3094649,0.06639787
3721827,0.06639237,3721827,0.06639237,3721827,0.06639237
3691726,0.06636174,3691726,0.06636174,3691726,0.06636174
3810584,0.06634874,3810584,0.06634874,3810584,0.06634874
2939501,0.0663479,2939501,0.0663479,2939501,0.0663479
3275941,0.066338934,3275941,0.066338934,3275941,0.066338934
3615910,0.06632935,3615910,0.06632935,3615910,0.06632935
3016221,0.06631075,3016221,0.06631075,3016221,0.06631075
3640228,0.06629698,3640228,0.06629698,3640228,0.06629698
2705822,0.06629548,2705822,0.06629548,2705822,0.06629548
2254627,0.06628347,2254627,0.06628347,2254627,0.06628347
3090365,0.06626774,3090365,0.06626774,3090365,0.06626774
2783048,0.0662605,2783048,0.0662605,2783048,0.0662605
3702391,0.06624547,3702391,0.06624547,3702391,0.06624547
2579735,0.066240534,2579735,0.066240534,2579735,0.066240534
3563557,0.06623784,3563557,0.06623784,3563557,0.06623784
3541771,0.06623768,3541771,0.06623768,3541771,0.06623768
3328431,0.06622422,3328431,0.06622422,3328431,0.06622422
3326710,0.06620721,3326710,0.06620721,3326710,0.06620721
3167963,0.06619438,3167963,0.06619438,3167963,0.06619438
2909247,0.066186965,2909247,0.066186965,2909247,0.066186965
3868168,0.06612827,3868168,0.06612827,3868168,0.06612827
3866926,0.06610666,3866926,0.06610666,3866926,0.06610666
3481424,0.06609599,3481424,0.06609599,3481424,0.06609599
3355984,0.06609294,3355984,0.06609294,3355984,0.06609294
153436,0.06609271,153436,0.06609271,153436,0.06609271
3614664,0.06608497,3614664,0.06608497,3614664,0.06608497
2846852,0.06608374,2846852,0.06608374,2846852,0.06608374
3553655,0.066081814,3553655,0.066081814,3553655,0.066081814
2077918,0.06607591,2077918,0.06607591,2077918,0.06607591
1464384,0.066074386,1464384,0.066074386,1464384,0.066074386
2693866,0.066039525,2693866,0.066039525,2693866,0.066039525
2768636,0.06602358,2768636,0.06602358,2768636,0.06602358
3784272,0.06600814,3784272,0.06600814,3784272,0.06600814
2770406,0.066003405,2770406,0.066003405,2770406,0.066003405
2914738,0.06599508,2914738,0.06599508,2914738,0.06599508
3504275,0.065980166,3504275,0.065980166,3504275,0.065980166
2361371,0.065975316,2361371,0.065975316,2361371,0.065975316
2660448,0.065960094,2660448,0.065960094,2660448,0.065960094
3486436,0.06595792,3486436,0.06595792,3486436,0.06595792
3406222,0.06595496,3406222,0.06595496,3406222,0.06595496
2790124,0.06594025,2790124,0.06594025,2790124,0.06594025
3161879,0.06592874,3161879,0.06592874,3161879,0.06592874
3546087,0.065912984,3546087,0.065912984,3546087,0.065912984
3760199,0.06590781,3760199,0.06590781,3760199,0.06590781
2491651,0.06590362,2491651,0.06590362,2491651,0.06590362
3045096,0.06589712,3045096,0.06589712,3045096,0.06589712
3434386,0.065885305,3434386,0.065885305,3434386,0.065885305
2804114,0.06588095,2804114,0.06588095,2804114,0.06588095
2632782,0.06587229,2632782,0.06587229,2632782,0.06587229
3476983,0.06587103,3476983,0.06587103,3476983,0.06587103
2797112,0.065861166,2797112,0.065861166,2797112,0.065861166
3713583,0.06585253,3713583,0.06585253,3713583,0.06585253
3031932,0.06584122,3031932,0.06584122,3031932,0.06584122
3261225,0.06583196,3261225,0.06583196,3261225,0.06583196
3852134,0.06582642,3852134,0.06582642,3852134,0.06582642
3741982,0.06580961,3741982,0.06580961,3741982,0.06580961
2211506,0.06580164,2211506,0.06580164,2211506,0.06580164
3728146,0.06579269,3728146,0.06579269,3728146,0.06579269
3526537,0.06576506,3526537,0.06576506,3526537,0.06576506
3581091,0.06569641,3581091,0.06569641,3581091,0.06569641
2825131,0.065686055,2825131,0.065686055,2825131,0.065686055
2654869,0.06567738,2654869,0.06567738,2654869,0.06567738
2275290,0.065670535,2275290,0.065670535,2275290,0.065670535
2989381,0.06565647,2989381,0.06565647,2989381,0.06565647
3520824,0.065655135,3520824,0.065655135,3520824,0.065655135
2627528,0.0656531,2627528,0.0656531,2627528,0.0656531
3702515,0.06564712,3702515,0.06564712,3702515,0.06564712
2329859,0.06562591,2329859,0.06562591,2329859,0.06562591
3820150,0.06562577,3820150,0.06562577,3820150,0.06562577
3385226,0.06562445,3385226,0.06562445,3385226,0.06562445
2971735,0.06562323,2971735,0.06562323,2971735,0.06562323
3868699,0.0655852,3868699,0.0655852,3868699,0.0655852
3494865,0.06558111,3494865,0.06558111,3494865,0.06558111
3104685,0.065571114,3104685,0.065571114,3104685,0.065571114
3600273,0.065561414,3600273,0.065561414,3600273,0.065561414
3199913,0.06555261,3199913,0.06555261,3199913,0.06555261
2868789,0.06554168,2868789,0.06554168,2868789,0.06554168
3267353,0.06552038,3267353,0.06552038,3267353,0.06552038
2467417,0.06551705,2467417,0.06551705,2467417,0.06551705
3465905,0.0655118,3465905,0.0655118,3465905,0.0655118
2922332,0.065508306,2922332,0.065508306,2922332,0.065508306
3686606,0.06549944,3686606,0.06549944,3686606,0.06549944
3481929,0.06548591,3481929,0.06548591,3481929,0.06548591
2636832,0.06548532,2636832,0.06548532,2636832,0.06548532
2995940,0.06548299,2995940,0.06548299,2995940,0.06548299
2944860,0.06547381,2944860,0.06547381,2944860,0.06547381
3316456,0.065468386,3316456,0.065468386,3316456,0.065468386
3521621,0.06546484,3521621,0.06546484,3521621,0.06546484
3021110,0.06545558,3021110,0.06545558,3021110,0.06545558
3357009,0.06545185,3357009,0.06545185,3357009,0.06545185
2464759,0.06544732,2464759,0.06544732,2464759,0.06544732
2567296,0.06544268,2567296,0.06544268,2567296,0.06544268
2174496,0.06543136,2174496,0.06543136,2174496,0.06543136
3654220,0.06542263,3654220,0.06542263,3654220,0.06542263
3573168,0.065412365,3573168,0.065412365,3573168,0.065412365
2933468,0.06539497,2933468,0.06539497,2933468,0.06539497
3215178,0.06538375,3215178,0.06538375,3215178,0.06538375
3171384,0.065375954,3171384,0.065375954,3171384,0.065375954
2440729,0.06534564,2440729,0.06534564,2440729,0.06534564
3549892,0.065322496,3549892,0.065322496,3549892,0.065322496
3019591,0.065317124,3019591,0.065317124,3019591,0.065317124
3557370,0.06531043,3557370,0.06531043,3557370,0.06531043
2677268,0.065299384,2677268,0.065299384,2677268,0.065299384
3151233,0.065289535,3151233,0.065289535,3151233,0.065289535
3712227,0.06527699,3712227,0.06527699,3712227,0.06527699
184375,0.06527518,184375,0.06527518,184375,0.06527518
3791957,0.06526576,3791957,0.06526576,3791957,0.06526576
2758876,0.06526549,2758876,0.06526549,2758876,0.06526549
2699974,0.065248825,2699974,0.065248825,2699974,0.065248825
3180603,0.06524697,3180603,0.06524697,3180603,0.06524697
3637271,0.065203905,3637271,0.065203905,3637271,0.065203905
3038531,0.065196514,3038531,0.065196514,3038531,0.065196514
2845791,0.0651949,2845791,0.0651949,2845791,0.0651949
3872011,0.065163836,3872011,0.065163836,3872011,0.065163836
3181867,0.06514898,3181867,0.06514898,3181867,0.06514898
3580369,0.06513803,3580369,0.06513803,3580369,0.06513803
2658665,0.0651369,2658665,0.0651369,2658665,0.0651369
3385316,0.06513608,3385316,0.06513608,3385316,0.06513608
3150268,0.0651167,3150268,0.0651167,3150268,0.0651167
3029216,0.06511595,3029216,0.06511595,3029216,0.06511595
2628157,0.06510345,2628157,0.06510345,2628157,0.06510345
2797384,0.06510104,2797384,0.06510104,2797384,0.06510104
2774585,0.06508566,2774585,0.06508566,2774585,0.06508566
3446515,0.065077975,3446515,0.065077975,3446515,0.065077975
3082492,0.065073624,3082492,0.065073624,3082492,0.065073624
3544066,0.06506239,3544066,0.06506239,3544066,0.06506239
2416449,0.065057814,2416449,0.065057814,2416449,0.065057814
1266355,0.06505714,1266355,0.06505714,1266355,0.06505714
2797093,0.065057114,2797093,0.065057114,2797093,0.065057114
3214858,0.065055445,3214858,0.065055445,3214858,0.065055445
2892696,0.065022826,2892696,0.065022826,2892696,0.065022826
2099277,0.065019414,2099277,0.065019414,2099277,0.065019414
2429898,0.06501647,2429898,0.06501647,2429898,0.06501647
3560823,0.06500668,3560823,0.06500668,3560823,0.06500668
2650988,0.064978845,2650988,0.064978845,2650988,0.064978845
3361858,0.06496357,3361858,0.06496357,3361858,0.06496357
3047866,0.06495536,3047866,0.06495536,3047866,0.06495536
2699331,0.064899094,2699331,0.064899094,2699331,0.064899094
3638553,0.06486495,3638553,0.06486495,3638553,0.06486495
2096525,0.06485633,2096525,0.06485633,2096525,0.06485633
3596758,0.06483972,3596758,0.06483972,3596758,0.06483972
3308313,0.06482018,3308313,0.06482018,3308313,0.06482018
2859224,0.064799465,2859224,0.064799465,2859224,0.064799465
3259560,0.064765096,3259560,0.064765096,3259560,0.064765096
3558347,0.06473236,3558347,0.06473236,3558347,0.06473236
3857503,0.06472843,3857503,0.06472843,3857503,0.06472843
2222229,0.064723566,2222229,0.064723566,2222229,0.064723566
1637094,0.06472296,1637094,0.06472296,1637094,0.06472296
3466905,0.0647108,3466905,0.0647108,3466905,0.0647108
3535729,0.064701855,3535729,0.064701855,3535729,0.064701855
2531078,0.06470132,2531078,0.06470132,2531078,0.06470132
3181767,0.06469023,3181767,0.06469023,3181767,0.06469023
3712110,0.06467675,3712110,0.06467675,3712110,0.06467675
2702727,0.06466623,2702727,0.06466623,2702727,0.06466623
2911428,0.06465264,2911428,0.06465264,2911428,0.06465264
3678013,0.06465098,3678013,0.06465098,3678013,0.06465098
3702362,0.06464613,3702362,0.06464613,3702362,0.06464613
2799960,0.06463333,2799960,0.06463333,2799960,0.06463333
2646642,0.06459648,2646642,0.06459648,2646642,0.06459648
3651281,0.06457315,3651281,0.06457315,3651281,0.06457315
1079864,0.06456681,1079864,0.06456681,1079864,0.06456681
3148990,0.06455559,3148990,0.06455559,3148990,0.06455559
3761953,0.064547,3761953,0.064547,3761953,0.064547
3606353,0.064536564,3606353,0.064536564,3606353,0.064536564
3591564,0.064511366,3591564,0.064511366,3591564,0.064511366
2887820,0.064509906,2887820,0.064509906,2887820,0.064509906
1940263,0.06449126,1940263,0.06449126,1940263,0.06449126
3155150,0.06448072,3155150,0.06448072,3155150,0.06448072
1538628,0.06447448,1538628,0.06447448,1538628,0.06447448
3162525,0.0644737,3162525,0.0644737,3162525,0.0644737
3443031,0.06444943,3443031,0.06444943,3443031,0.06444943
3833478,0.06444431,3833478,0.06444431,3833478,0.06444431
3503740,0.06444245,3503740,0.06444245,3503740,0.06444245
3381374,0.06443256,3381374,0.06443256,3381374,0.06443256
3064058,0.06443043,3064058,0.06443043,3064058,0.06443043
524183,0.06441725,524183,0.06441725,524183,0.06441725
2914366,0.0644172,2914366,0.0644172,2914366,0.0644172
3651925,0.06439902,3651925,0.06439902,3651925,0.06439902
3652086,0.06439298,3652086,0.06439298,3652086,0.06439298
2855435,0.064355366,2855435,0.064355366,2855435,0.064355366
1617089,0.06434115,1617089,0.06434115,1617089,0.06434115
3831918,0.064337805,3831918,0.064337805,3831918,0.064337805
3224453,0.06432695,3224453,0.06432695,3224453,0.06432695
3687153,0.06432445,3687153,0.06432445,3687153,0.06432445
3279446,0.06431437,3279446,0.06431437,3279446,0.06431437
3401751,0.06431085,3401751,0.06431085,3401751,0.06431085
3849851,0.06425518,3849851,0.06425518,3849851,0.06425518
3599144,0.06424955,3599144,0.06424955,3599144,0.06424955
3658433,0.06424234,3658433,0.06424234,3658433,0.06424234
3636107,0.06423594,3636107,0.06423594,3636107,0.06423594
3532726,0.064235605,3532726,0.064235605,3532726,0.064235605
3492244,0.06423191,3492244,0.06423191,3492244,0.06423191
3433556,0.064217836,3433556,0.064217836,3433556,0.064217836
2890908,0.064200446,2890908,0.064200446,2890908,0.064200446
2841812,0.06418863,2841812,0.06418863,2841812,0.06418863
3477652,0.06418754,3477652,0.06418754,3477652,0.06418754
3598224,0.064186275,3598224,0.064186275,3598224,0.064186275
3437640,0.06418292,3437640,0.06418292,3437640,0.06418292
2939513,0.064159326,2939513,0.064159326,2939513,0.064159326
3214869,0.06415626,3214869,0.06415626,3214869,0.06415626
3363118,0.06414935,3363118,0.06414935,3363118,0.06414935
3746778,0.064108364,3746778,0.064108364,3746778,0.064108364
3362033,0.064105205,3362033,0.064105205,3362033,0.064105205
2262078,0.06409926,2262078,0.06409926,2262078,0.06409926
3359784,0.0640965,3359784,0.0640965,3359784,0.0640965
2045656,0.06407876,2045656,0.06407876,2045656,0.06407876
2100429,0.064065605,2100429,0.064065605,2100429,0.064065605
2864151,0.06406187,2864151,0.06406187,2864151,0.06406187
3617081,0.064060085,3617081,0.064060085,3617081,0.064060085
2706416,0.06405994,2706416,0.06405994,2706416,0.06405994
3792613,0.06403629,3792613,0.06403629,3792613,0.06403629
3181901,0.06403462,3181901,0.06403462,3181901,0.06403462
2740215,0.06401723,2740215,0.06401723,2740215,0.06401723
2690061,0.06401436,2690061,0.06401436,2690061,0.06401436
2769358,0.06401021,2769358,0.06401021,2769358,0.06401021
3559148,0.06400623,3559148,0.06400623,3559148,0.06400623
3281960,0.06395649,3281960,0.06395649,3281960,0.06395649
2771848,0.063942984,2771848,0.063942984,2771848,0.063942984
3667449,0.06393328,3667449,0.06393328,3667449,0.06393328
2762252,0.06393103,2762252,0.06393103,2762252,0.06393103
3633550,0.063925885,3633550,0.063925885,3633550,0.063925885
3828583,0.06392333,3828583,0.06392333,3828583,0.06392333
3344684,0.063913584,3344684,0.063913584,3344684,0.063913584
2929411,0.063911304,2929411,0.063911304,2929411,0.063911304
3566732,0.06390015,3566732,0.06390015,3566732,0.06390015
2910551,0.06389839,2910551,0.06389839,2910551,0.06389839
2640354,0.06389394,2640354,0.06389394,2640354,0.06389394
2821753,0.06389376,2821753,0.06389376,2821753,0.06389376
3349853,0.063892655,3349853,0.063892655,3349853,0.063892655
3262532,0.06388684,3262532,0.06388684,3262532,0.06388684
3092415,0.06388543,3092415,0.06388543,3092415,0.06388543
3651286,0.06388417,3651286,0.06388417,3651286,0.06388417
3564848,0.06387628,3564848,0.06387628,3564848,0.06387628
1544343,0.06386433,1544343,0.06386433,1544343,0.06386433
2840543,0.0638618,2840543,0.0638618,2840543,0.0638618
3682238,0.06386093,3682238,0.06386093,3682238,0.06386093
3161209,0.063859195,3161209,0.063859195,3161209,0.063859195
3745288,0.063834615,3745288,0.063834615,3745288,0.063834615
3092060,0.06383277,3092060,0.06383277,3092060,0.06383277
3891987,0.06380906,3891987,0.06380906,3891987,0.06380906
1065069,0.06380483,1065069,0.06380483,1065069,0.06380483
3876596,0.06379535,3876596,0.06379535,3876596,0.06379535
3671515,0.06379434,3671515,0.06379434,3671515,0.06379434
2206392,0.063791946,2206392,0.063791946,2206392,0.063791946
3359437,0.063779086,3359437,0.063779086,3359437,0.063779086
3201578,0.06373514,3201578,0.06373514,3201578,0.06373514
2933606,0.06373445,2933606,0.06373445,2933606,0.06373445
3839844,0.06372978,3839844,0.06372978,3839844,0.06372978
1702343,0.063726276,1702343,0.063726276,1702343,0.063726276
2606836,0.06372454,2606836,0.06372454,2606836,0.06372454
3422853,0.063716836,3422853,0.063716836,3422853,0.063716836
3312196,0.06368889,3312196,0.06368889,3312196,0.06368889
3792598,0.06368526,3792598,0.06368526,3792598,0.06368526
3438439,0.063685104,3438439,0.063685104,3438439,0.063685104
1647271,0.06367042,1647271,0.06367042,1647271,0.06367042
3106943,0.06366581,3106943,0.06366581,3106943,0.06366581
3528486,0.06366447,3528486,0.06366447,3528486,0.06366447
3626688,0.06364347,3626688,0.06364347,3626688,0.06364347
1769504,0.063642815,1769504,0.063642815,1769504,0.063642815
2703259,0.063641176,2703259,0.063641176,2703259,0.063641176
2481244,0.06361043,2481244,0.06361043,2481244,0.06361043
3436728,0.06360026,3436728,0.06360026,3436728,0.06360026
3500067,0.063584894,3500067,0.063584894,3500067,0.063584894
3446062,0.06357458,3446062,0.06357458,3446062,0.06357458
3555423,0.06354117,3555423,0.06354117,3555423,0.06354117
3297675,0.06353571,3297675,0.06353571,3297675,0.06353571
3072694,0.06353447,3072694,0.06353447,3072694,0.06353447
3872415,0.063525684,3872415,0.063525684,3872415,0.063525684
3263482,0.063510254,3263482,0.063510254,3263482,0.063510254
3544813,0.06349969,3544813,0.06349969,3544813,0.06349969
2253520,0.06346818,2253520,0.06346818,2253520,0.06346818
3410193,0.06346231,3410193,0.06346231,3410193,0.06346231
2769315,0.06345408,2769315,0.06345408,2769315,0.06345408
2860402,0.06339229,2860402,0.06339229,2860402,0.06339229
2536546,0.06338806,2536546,0.06338806,2536546,0.06338806
2780532,0.06336685,2780532,0.06336685,2780532,0.06336685
2648950,0.063354634,2648950,0.063354634,2648950,0.063354634
2717923,0.063353874,2717923,0.063353874,2717923,0.063353874
3567978,0.06334806,3567978,0.06334806,3567978,0.06334806
2872582,0.06334375,2872582,0.06334375,2872582,0.06334375
2850182,0.06332608,2850182,0.06332608,2850182,0.06332608
2804728,0.06330897,2804728,0.06330897,2804728,0.06330897
3206030,0.06329047,3206030,0.06329047,3206030,0.06329047
1560153,0.06328727,1560153,0.06328727,1560153,0.06328727
3293745,0.06328338,3293745,0.06328338,3293745,0.06328338
2773760,0.06328153,2773760,0.06328153,2773760,0.06328153
2790130,0.06327641,2790130,0.06327641,2790130,0.06327641
1393263,0.06324434,1393263,0.06324434,1393263,0.06324434
3626394,0.06324415,3626394,0.06324415,3626394,0.06324415
3611086,0.063181326,3611086,0.063181326,3611086,0.063181326
3086081,0.063165836,3086081,0.063165836,3086081,0.063165836
3142077,0.063157,3142077,0.063157,3142077,0.063157
3417096,0.0631433,3417096,0.0631433,3417096,0.0631433
3176166,0.06314192,3176166,0.06314192,3176166,0.06314192
2921067,0.06312709,2921067,0.06312709,2921067,0.06312709
2846895,0.06311876,2846895,0.06311876,2846895,0.06311876
2858720,0.06311122,2858720,0.06311122,2858720,0.06311122
3207047,0.06310612,3207047,0.06310612,3207047,0.06310612
3270458,0.06310017,3270458,0.06310017,3270458,0.06310017
3004514,0.06307021,3004514,0.06307021,3004514,0.06307021
3889079,0.06306508,3889079,0.06306508,3889079,0.06306508
3734200,0.06305053,3734200,0.06305053,3734200,0.06305053
3102882,0.06303965,3102882,0.06303965,3102882,0.06303965
3126789,0.06303791,3126789,0.06303791,3126789,0.06303791
1802740,0.063028865,1802740,0.063028865,1802740,0.063028865
3806357,0.0630257,3806357,0.0630257,3806357,0.0630257
3160575,0.063000515,3160575,0.063000515,3160575,0.063000515
3230645,0.06298576,3230645,0.06298576,3230645,0.06298576
3235715,0.06297697,3235715,0.06297697,3235715,0.06297697
2719735,0.06297206,2719735,0.06297206,2719735,0.06297206
3015996,0.06295344,3015996,0.06295344,3015996,0.06295344
2767154,0.06293747,2767154,0.06293747,2767154,0.06293747
3664367,0.06293182,3664367,0.06293182,3664367,0.06293182
2776156,0.06291621,2776156,0.06291621,2776156,0.06291621
2323012,0.062909745,2323012,0.062909745,2323012,0.062909745
3354496,0.06290722,3354496,0.06290722,3354496,0.06290722
3575963,0.06290293,3575963,0.06290293,3575963,0.06290293
3410306,0.06290086,3410306,0.06290086,3410306,0.06290086
3387831,0.0628988,3387831,0.0628988,3387831,0.0628988
3745456,0.0628741,3745456,0.0628741,3745456,0.0628741
3167747,0.06281793,3167747,0.06281793,3167747,0.06281793
3785593,0.06281651,3785593,0.06281651,3785593,0.06281651
3292917,0.06281128,3292917,0.06281128,3292917,0.06281128
3730371,0.06281068,3730371,0.06281068,3730371,0.06281068
3507065,0.06278485,3507065,0.06278485,3507065,0.06278485
3789112,0.06276791,3789112,0.06276791,3789112,0.06276791
2629967,0.06276518,2629967,0.06276518,2629967,0.06276518
3338212,0.062753804,3338212,0.062753804,3338212,0.062753804
2589812,0.06274851,2589812,0.06274851,2589812,0.06274851
2728609,0.0627457,2728609,0.0627457,2728609,0.0627457
3293065,0.06274503,3293065,0.06274503,3293065,0.06274503
3704401,0.062739566,3704401,0.062739566,3704401,0.062739566
3259540,0.06268966,3259540,0.06268966,3259540,0.06268966
2807708,0.06268943,2807708,0.06268943,2807708,0.06268943
1064083,0.062678,1064083,0.062678,1064083,0.062678
3125277,0.06264137,3125277,0.06264137,3125277,0.06264137
2837245,0.062622875,2837245,0.062622875,2837245,0.062622875
2914441,0.06262001,2914441,0.06262001,2914441,0.06262001
3306758,0.0626068,3306758,0.0626068,3306758,0.0626068
3443668,0.062600054,3443668,0.062600054,3443668,0.062600054
2737760,0.0625953,2737760,0.0625953,2737760,0.0625953
2988175,0.06259026,2988175,0.06259026,2988175,0.06259026
2803816,0.06258964,2803816,0.06258964,2803816,0.06258964
3097723,0.062586635,3097723,0.062586635,3097723,0.062586635
3107945,0.062565364,3107945,0.062565364,3107945,0.062565364
3766228,0.06255963,3766228,0.06255963,3766228,0.06255963
2329734,0.06255357,2329734,0.06255357,2329734,0.06255357
3800735,0.06252279,3800735,0.06252279,3800735,0.06252279
3778641,0.06251618,3778641,0.06251618,3778641,0.06251618
3101735,0.06251277,3101735,0.06251277,3101735,0.06251277
3099202,0.06249263,3099202,0.06249263,3099202,0.06249263
2657236,0.062482364,2657236,0.062482364,2657236,0.062482364
3716026,0.062475435,3716026,0.062475435,3716026,0.062475435
3731624,0.062469926,3731624,0.062469926,3731624,0.062469926
1630706,0.06245686,1630706,0.06245686,1630706,0.06245686
3174128,0.062446605,3174128,0.062446605,3174128,0.062446605
2907222,0.062432896,2907222,0.062432896,2907222,0.062432896
2633196,0.062431242,2633196,0.062431242,2633196,0.062431242
2124710,0.06243091,2124710,0.06243091,2124710,0.06243091
2935134,0.062421903,2935134,0.062421903,2935134,0.062421903
3608083,0.062408786,3608083,0.062408786,3608083,0.062408786
2783092,0.062407006,2783092,0.062407006,2783092,0.062407006
3467797,0.06240601,3467797,0.06240601,3467797,0.06240601
3825961,0.062397365,3825961,0.062397365,3825961,0.062397365
3298317,0.06239446,3298317,0.06239446,3298317,0.06239446
3827843,0.0623799,3827843,0.0623799,3827843,0.0623799
1936305,0.06237754,1936305,0.06237754,1936305,0.06237754
2861010,0.062371176,2861010,0.062371176,2861010,0.062371176
3162795,0.06236767,3162795,0.06236767,3162795,0.06236767
2739158,0.062365554,2739158,0.062365554,2739158,0.062365554
3134179,0.062363554,3134179,0.062363554,3134179,0.062363554
2373300,0.06234621,2373300,0.06234621,2373300,0.06234621
1440793,0.0623435,1440793,0.0623435,1440793,0.0623435
3269978,0.062341277,3269978,0.062341277,3269978,0.062341277
3475321,0.062333934,3475321,0.062333934,3475321,0.062333934
1852683,0.062305424,1852683,0.062305424,1852683,0.062305424
3319540,0.06229687,3319540,0.06229687,3319540,0.06229687
2589588,0.06229282,2589588,0.06229282,2589588,0.06229282
3380548,0.06228834,3380548,0.06228834,3380548,0.06228834
3534409,0.06227688,3534409,0.06227688,3534409,0.06227688
3259418,0.062270597,3259418,0.062270597,3259418,0.062270597
3701923,0.06226158,3701923,0.06226158,3701923,0.06226158
3180819,0.062246494,3180819,0.062246494,3180819,0.062246494
2630977,0.06223345,2630977,0.06223345,2630977,0.06223345
2784509,0.062229823,2784509,0.062229823,2784509,0.062229823
