pmcid	score
3331875	0.099474125
3512256	0.09945672
3075057	0.09945071
2672287	0.099428274
3482079	0.09942288
1805051	0.09942194
3867258	0.099420294
3407032	0.09941031
3079534	0.099406265
3563235	0.09938518
2769394	0.09938494
3137828	0.09938435
3293000	0.099384114
3512092	0.09937546
2526436	0.09936842
3305576	0.09936192
3014834	0.09936104
3629867	0.09935689
3405309	0.09935166
3096026	0.099348456
3291459	0.09934391
3874654	0.099343106
3139069	0.099328555
3298010	0.09932082
2809463	0.09931081
3268750	0.099299826
3579994	0.09926685
3038627	0.09925862
3465864	0.09924632
3009618	0.09923575
3866722	0.09923437
3685544	0.09923336
3125381	0.099224284
2872575	0.09921512
3481392	0.09919171
3701645	0.09919111
3343246	0.09918462
3069387	0.09918349
3162713	0.09916491
3877588	0.09915393
3840719	0.09914831
3888617	0.09913472
3622306	0.099124804
2732064	0.09912309
3514797	0.09911212
2771785	0.09909872
3648569	0.09909639
3339518	0.09906294
2811979	0.09905809
3152915	0.09905671
3866318	0.09903204
3800419	0.09902685
3025377	0.09902002
3523543	0.0990157
3199072	0.09900735
3384969	0.098999426
3178760	0.09899679
2705820	0.098995395
3687060	0.09899463
3359316	0.09898487
2584230	0.09898387
2206511	0.098977655
3466900	0.09897673
3183677	0.09896917
3298225	0.098963834
3425265	0.098956116
3446123	0.09894724
2323012	0.09894659
3265448	0.09893663
2887775	0.098929435
2731870	0.098897375
3332212	0.09889564
3857899	0.09889463
3544813	0.09889203
2929516	0.09888089
3060309	0.098879956
2526540	0.09887342
3015288	0.0988667
3815348	0.09886546
3444002	0.09886458
3238485	0.09885424
1779609	0.09883264
3482801	0.09878824
3396873	0.098774195
1262735	0.098760195
2644295	0.09875471
2600825	0.098753266
1326214	0.09873815
3654174	0.09873807
3529248	0.0987265
3495356	0.098723985
3322928	0.0987121
3120985	0.098710075
3874550	0.09870603
1464384	0.09868271
3206111	0.09867188
3764353	0.098665625
3431150	0.098660186
2532955	0.0986595
3770034	0.098648846
2847699	0.0986443
3773960	0.098634705
3771473	0.09861416
3198048	0.09859626
3681641	0.09858661
3273370	0.098585494
3599191	0.098572895
65680	0.09857231
2442605	0.09856886
2740110	0.09856359
2810605	0.098560095
2447585	0.09854489
3697146	0.09854006
2116997	0.09851308
3447825	0.09851038
3296170	0.0984946
3587901	0.09849279
3531955	0.09848459
2735164	0.09847703
3580896	0.09847053
3818025	0.098463334
3686533	0.098457575
2740203	0.098420754
3337929	0.09841475
3734373	0.09841071
2847139	0.098408796
2851579	0.09839248
3885820	0.09839035
3415881	0.098389626
3041485	0.09838604
3161905	0.09838334
3420376	0.098366186
2926867	0.098358445
3059287	0.09835768
3144829	0.09834887
3382416	0.0983487
2364151	0.09834712
3626556	0.0983434
3590438	0.09832802
1764163	0.09832456
3039167	0.098314665
2992067	0.09830858
3562163	0.098303236
2769323	0.098292634
3203973	0.098288536
3414089	0.09828257
3626688	0.09828211
3693903	0.09827701
3830831	0.09825882
2775859	0.098252006
2626597	0.09824595
3282915	0.09823574
3828623	0.09821493
2490681	0.098212175
3095243	0.098199196
3872007	0.09818476
3017901	0.09818389
2990816	0.09817955
2766898	0.098173946
3653267	0.09817006
3518251	0.09815873
3514192	0.09810748
2717439	0.098100625
3605408	0.098098874
3038406	0.09808746
3341428	0.098070204
3395333	0.09806636
3355157	0.09806427
3271466	0.09805374
3686606	0.09804878
3674621	0.09803993
1459118	0.09803517
3261277	0.09803348
2700075	0.09802115
2526496	0.09801191
3575960	0.0980024
2000477	0.0979935
2900108	0.097985856
3785346	0.09798517
2643119	0.097984724
3061920	0.09797005
3649685	0.097968295
3208205	0.09796528
3445208	0.09796095
3415873	0.097950436
3304358	0.09793205
2726499	0.09792168
416478	0.097914256
3196871	0.09791292
2846342	0.09791156
3080575	0.0979093
3352202	0.09790424
2733993	0.09789614
3513313	0.097883224
2632782	0.09788295
3151598	0.0978792
3729689	0.09785455
3522130	0.09785114
3861582	0.097849
3099618	0.097840294
3517591	0.09783839
3465549	0.09781783
1803784	0.097815156
2938501	0.09779027
3622013	0.097782575
3097589	0.09777431
3094252	0.09774518
3133999	0.097732246
1297576	0.097722605
3324738	0.097714424
2955599	0.0976934
2637293	0.09768999
3012271	0.09768861
3428420	0.09768649
3721862	0.097685784
2726500	0.097683474
3733624	0.09768212
1828053	0.0976751
3485580	0.09767412
3677638	0.09766419
3110133	0.09766088
3015729	0.09765988
3604615	0.09765822
3589643	0.097646005
2915796	0.09763852
2700454	0.097579494
3425231	0.09757479
3666123	0.09756847
2799965	0.09755794
2857279	0.09755269
3519258	0.09753928
2803839	0.09753646
3141704	0.09753521
3648833	0.097531654
2769299	0.09753108
3323283	0.09751788
3259500	0.09751671
1936358	0.097505495
3826468	0.09748245
2459161	0.09748187
3357022	0.097478926
1456978	0.09746884
3038394	0.09745745
2649930	0.0974488
2952298	0.097447515
3182011	0.097446375
3448230	0.09744226
3413816	0.097437985
3077410	0.09742809
2656969	0.0974227
3157093	0.09741943
3860072	0.097410254
2838367	0.09740045
3045067	0.097397804
3680866	0.09739734
2841070	0.09739604
2526068	0.09738251
2822942	0.09737737
3160134	0.09735634
2684951	0.097355396
3699492	0.097353406
3501674	0.09735246
3495385	0.09734229
3526872	0.09734148
3046006	0.097336724
32162	0.09733443
3769411	0.09732904
2685829	0.09732608
3244391	0.097325325
2964605	0.097300835
1784079	0.09729568
3853434	0.09727347
3621635	0.09726935
3484542	0.09726432
2721938	0.09725161
3139886	0.09725096
2741488	0.09724983
2808565	0.09723896
3294406	0.09723574
3407750	0.09723469
3403125	0.09722935
3711735	0.09722264
3615941	0.09722052
3693641	0.09721785
3189573	0.097214945
3744549	0.097208835
3889039	0.09719371
3693817	0.09717983
2787270	0.09717038
3831868	0.097155266
3187538	0.09714684
2829187	0.09713767
3389777	0.09713484
2846933	0.09713408
3834717	0.097132154
1751077	0.09712958
3785593	0.097119704
3633295	0.09710856
2766585	0.09710213
3804572	0.0970968
3747679	0.097093284
3661986	0.09709129
3657850	0.0970817
2858205	0.09707952
3197137	0.09707906
3090653	0.09707802
2621408	0.09706811
3384834	0.0970473
3232426	0.09702553
3764980	0.09702283
3505710	0.09699576
2908803	0.09699528
3763592	0.096990295
3713838	0.09698952
3496907	0.0969874
2231341	0.096986316
3289771	0.09698365
3358936	0.09697651
3655859	0.09696245
2579429	0.09696103
3849794	0.09695204
3432793	0.09694418
3415810	0.09694258
3327834	0.09692977
2856382	0.096928574
2778463	0.096913286
1277866	0.09689777
3124447	0.09689249
3517567	0.096887946
194618	0.0968859
1184093	0.09687901
3107812	0.096877374
3369119	0.09686627
3240161	0.096852995
3424005	0.0968442
3866460	0.096841015
3829234	0.096812606
2734022	0.09680656
3435917	0.09679824
1513328	0.096797876
3388422	0.09679517
3015684	0.096794195
3322204	0.0967855
3444833	0.09678244
3500066	0.09676978
3379595	0.096762024
3409508	0.09675787
2778173	0.09675476
3533887	0.096749954
3845692	0.09674687
3481864	0.09674477
3371526	0.09671267
3621786	0.09671081
2721535	0.096704215
2687676	0.0967033
3171096	0.09670132
3472538	0.09669715
2815648	0.09668422
3488516	0.09668345
3853340	0.096671954
3118311	0.09666544
3246483	0.09666045
3877030	0.09665392
2713849	0.09665175
3622466	0.09663642
1550803	0.09662316
3195198	0.096610926
1402267	0.09660845
305338	0.09658309
3168091	0.09658017
3289597	0.09657982
3750304	0.09657461
3497297	0.09656058
2613420	0.09654287
3099621	0.09653864
3088862	0.09653288
3237276	0.09652677
3798302	0.09651388
1971255	0.09649755
3577690	0.096487306
2811115	0.09648639
2902432	0.09648639
2783072	0.096457034
3647272	0.09645543
3551717	0.09644889
3560387	0.09644692
3343251	0.09643999
2931480	0.09642408
1871591	0.09641222
2726503	0.096410714
3732865	0.09639751
2651440	0.09639655
3852359	0.09639415
3245898	0.09638584
3570930	0.096385084
3628477	0.09637495
3215638	0.096374944
3162819	0.09637038
3667012	0.09636327
3792591	0.096356615
3330267	0.09635561
2424119	0.09634778
3495376	0.096335486
3483501	0.096334286
3322914	0.09633075
3522001	0.09629288
2900080	0.09629
2904789	0.09628982
2859048	0.09627912
2740245	0.09627713
3876522	0.09626509
3808107	0.09625869
3274421	0.09625527
2990006	0.09625196
3818833	0.09624773
2335107	0.09624695
3289029	0.09624657
3702521	0.096246324
2769276	0.0962299
3555602	0.09622828
2740244	0.09621497
3140201	0.09620919
2855180	0.0962067
2702412	0.09620311
3099222	0.09620059
3688388	0.09618824
3219332	0.096179575
3015508	0.09617172
3720253	0.09616779
3490800	0.096150704
3510284	0.09615064
3589612	0.09614754
2698626	0.09614402
3448402	0.096138865
3416676	0.09613719
3401149	0.09613443
3793871	0.096131355
2700593	0.09612837
3524702	0.09609504
3405327	0.09609483
3177381	0.09609306
3813813	0.096087225
1375236	0.09607859
1609104	0.09606874
3853897	0.09606787
3439243	0.09606647
3879218	0.09606347
3784234	0.09606214
2875506	0.09605456
3665124	0.096043564
3487217	0.09603698
2798714	0.09602314
3544370	0.09601907
3586352	0.09601557
3807990	0.09601045
3180819	0.095996805
3307080	0.095992066
2813536	0.09598843
3518713	0.095988154
3392787	0.09598291
3793491	0.095978536
3271428	0.09597448
2764049	0.09597373
2525551	0.09595056
3878227	0.09594667
3445146	0.09594511
3341573	0.09594344
3789895	0.09593907
3688953	0.09593656
2868169	0.095931835
3273706	0.095924936
3671804	0.095909566
2769415	0.09590314
2607262	0.09589276
3747998	0.09589187
3031932	0.09588366
3466862	0.09587596
1351204	0.09586912
2374634	0.095868744
3751081	0.09586809
2667260	0.095857
1253667	0.09584421
3417098	0.09583306
3779402	0.0958249
2687602	0.095823675
2234474	0.09582269
3176617	0.09582226
3790766	0.09581256
2990857	0.09580773
3738259	0.09580389
3480136	0.095802315
3225407	0.09580123
3541273	0.09579655
3398111	0.09579335
3713559	0.095774695
3822608	0.09576879
3280186	0.095768675
3162761	0.09576721
3758738	0.09574732
3463053	0.09573597
3738323	0.09573435
2916000	0.09573125
3249577	0.095728554
2276602	0.09572655
3785342	0.09572394
2972301	0.095720746
2949773	0.095683165
2777146	0.095681116
3277481	0.095677175
3850663	0.09566831
1481539	0.09564642
3097581	0.095636845
3541470	0.0956365
3866344	0.09563285
2409332	0.095631875
3317242	0.095624015
3187735	0.09559711
1550411	0.09558619
2648950	0.09558248
3357616	0.095578045
3438050	0.09557145
3250653	0.09556148
3621765	0.095554724
3404901	0.09555132
2654457	0.09554926
3478717	0.095542744
3833340	0.095536515
3005773	0.09553464
1784817	0.09552654
3420658	0.095506325
3474237	0.095498495
3816138	0.09549709
3348033	0.09548505
2807440	0.0954847
3410249	0.09548396
2825313	0.095478535
3078209	0.09547041
3874978	0.09546767
3860632	0.09545584
3311181	0.095453046
3014857	0.09544466
3022794	0.09542671
3339066	0.09542368
3529422	0.095418826
1459200	0.09540202
3319422	0.095401354
2791734	0.09539937
3590968	0.09539733
2665719	0.09539694
3830194	0.09537701
2957132	0.09537059
3797100	0.095364474
3354470	0.09536283
3657244	0.095361546
3804789	0.09535673
3667058	0.09535312
125311	0.09533878
3809985	0.09533585
2642787	0.095335364
3165919	0.09531829
2396464	0.09531638
3391967	0.095315285
2276480	0.09530839
3201609	0.09530679
2918871	0.095306486
3417959	0.09529914
3835883	0.09529518
3615908	0.09529268
3504308	0.09528721
2879835	0.09528077
2719199	0.09527915
2440928	0.09526976
3616818	0.095264405
3030053	0.09525381
2518155	0.09525104
3646790	0.09523867
2841240	0.095234275
2430200	0.09523356
3183542	0.095232636
3487864	0.09523127
2954374	0.09520995
3183319	0.09519965
2377075	0.09519666
2847812	0.09519361
3206687	0.0951918
3862511	0.0951576
3041237	0.095134124
3123833	0.09512174
2976736	0.09511635
3215545	0.09511399
3641938	0.095113315
3162806	0.09510183
1847827	0.09509759
3542918	0.09508803
3781147	0.09508679
2934582	0.09507637
3846492	0.09507015
2699201	0.09503274
2771796	0.095032655
3385165	0.09503248
2621154	0.09501163
2799647	0.09500993
2572143	0.09500967
3572985	0.095006645
3346912	0.094993524
3772255	0.09497321
3642002	0.09497128
3102086	0.09495385
2291039	0.09495215
3569570	0.094950445
3139336	0.09494842
3481032	0.09494275
2877018	0.094932206
3224657	0.09492786
3616209	0.09491876
3551643	0.09491813
3035547	0.09491205
3737618	0.09491203
2637283	0.094905436
2738416	0.09489441
3657849	0.09489114
3234063	0.09489097
2464767	0.09487406
3532807	0.09485385
3232551	0.09483576
2740856	0.09482229
2572606	0.09482105
3560273	0.09481408
3343451	0.09480925
2628155	0.09480306
3639698	0.09479625
3504917	0.09479316
3349637	0.094791345
3834722	0.09479115
3275841	0.09478738
3122899	0.09477503
3784930	0.09477
3465010	0.09476548
2584008	0.094755076
3484629	0.09475307
3570061	0.094753
3440320	0.0947473
3389848	0.09474383
3679722	0.094729975
3666903	0.09470785
117131	0.09468615
2808613	0.09468161
3307086	0.09466973
3016754	0.094665475
3439304	0.09466472
2683831	0.09466144
3507390	0.09465261
2628085	0.09464822
3303807	0.09464673
3129103	0.09464318
2782317	0.094643034
3753880	0.09462769
3372348	0.094626665
3806705	0.094619155
3809295	0.09461681
3015480	0.09460648
3228711	0.09459387
1579223	0.09459296
3296495	0.09459216
2664197	0.09457764
1712221	0.09456751
2654340	0.09455851
2770545	0.09455035
2769370	0.094548576
3220812	0.094540924
1182398	0.09453878
3396276	0.094526455
2740163	0.09451948
3623460	0.09451252
3721909	0.09448699
3618648	0.09448309
3424120	0.09448201
3076426	0.09447073
3463786	0.09446535
3519274	0.09445622
3459517	0.094452806
2974995	0.09442461
3841999	0.09442254
3354857	0.09441643
3332074	0.094413154
3256981	0.09441189
1802750	0.094405316
3252812	0.094389126
2698104	0.09438688
2797962	0.09438594
2621418	0.09438378
2860341	0.094377324
2292427	0.094374396
3580749	0.09437256
3420100	0.094350666
3227694	0.094332665
3205783	0.09432862
153482	0.094320424
3759205	0.09430034
3780627	0.09426722
3833936	0.09426285
3853796	0.09426193
3706222	0.09425703
3840368	0.09425448
3145296	0.09423622
3206663	0.09423507
2933371	0.09423295
3793360	0.094231404
3245485	0.09422842
2864151	0.094223425
2831607	0.094218135
3463148	0.094213925
2414821	0.09421167
3208917	0.09419899
3502875	0.09419824
3700939	0.09419518
3066556	0.09418647
3846405	0.09418456
3002374	0.094181396
2964801	0.094176754
3644772	0.09416475
3465177	0.09416297
1524788	0.09416208
2526366	0.094161525
2801043	0.09416068
2174354	0.094158284
3391847	0.09415619
3656556	0.09415548
3830242	0.09415436
1177974	0.09413963
3189619	0.09413196
2740136	0.09411974
2691727	0.09411409
3667015	0.094099216
3238331	0.09409876
3573983	0.09409779
2726470	0.09408509
3843310	0.09408439
3464076	0.09408237
3583806	0.09407838
3667799	0.09407388
3886056	0.09406365
2262078	0.09405854
3307463	0.09405664
3665239	0.09405661
2678139	0.094052315
3721868	0.094045185
3844107	0.09404098
3708105	0.094036
2600375	0.094026916
2503992	0.094020054
1513234	0.0940096
2323360	0.09400933
3435130	0.09400901
2627994	0.09400493
3615918	0.09399949
3838809	0.09399547
2922657	0.09398797
3152741	0.09398705
3829261	0.09398142
2784515	0.09398113
3025343	0.0939787
3275526	0.09397686
3641969	0.09397374
2692977	0.09396397
3427827	0.09395984
3672508	0.09395968
3408657	0.09395466
1888726	0.09393638
2938504	0.0939355
2769332	0.0939348
3691899	0.09393148
1397827	0.09392926
3109837	0.09392756
3506494	0.09392268
3741976	0.09392224
3614776	0.09392204
3743341	0.09391461
3176209	0.09391451
3307233	0.09390706
3646179	0.09388709
3744738	0.09387961
3573492	0.09384707
3318902	0.09384515
3116297	0.093844816
3304211	0.093839
2687658	0.09382862
3320300	0.093792394
3023755	0.09378797
2323013	0.09377466
3858865	0.09375949
3339032	0.09375844
3560823	0.09375636
3576320	0.093743436
3078282	0.093740776
2887526	0.09373685
2253520	0.09373579
2912929	0.09373334
194767	0.09372059
2993706	0.093719676
3457606	0.09370248
3593508	0.0937002
3094313	0.093699455
3513733	0.093692325
3637087	0.093692064
2812738	0.0936697
1764728	0.09366721
2827048	0.09366337
3847448	0.093657196
2668620	0.09365096
3212703	0.09364264
3733741	0.09363291
2672271	0.09362354
3139259	0.09361525
3653687	0.09360761
2358881	0.09360196
3058012	0.093593195
3181743	0.09359168
1459868	0.093578584
3673888	0.093569316
3667449	0.0935665
3095978	0.09356627
3715463	0.09356494
3749061	0.09356154
3271214	0.09355017
3853607	0.09353618
2801000	0.093533486
3350092	0.09352937
3834393	0.09352454
3673382	0.093513966
3591427	0.09348069
3151508	0.09347935
3232111	0.09346673
1939710	0.093462914
1824728	0.09345622
3276037	0.09343925
3178110	0.09343283
3074289	0.09341304
2878712	0.093406476
2688345	0.09340594
2944241	0.093398795
3177592	0.09339612
2603310	0.09339519
3805168	0.09337197
2993722	0.09336969
2526448	0.09336817
2874544	0.093367875
2923780	0.09336292
3113859	0.09335947
2658824	0.093346424
3755437	0.093345664
3613646	0.09332752
3137975	0.09331474
3101728	0.09331385
3773105	0.09331319
3775225	0.09330958
2915987	0.09330852
3390108	0.09330831
1397863	0.09330619
3323394	0.093299784
2693835	0.093296655
3478230	0.09329182
2769450	0.09329139
2938495	0.09328951
2546470	0.09327796
2767134	0.09327715
2687438	0.09327513
3136516	0.09325475
3371954	0.09324902
2939537	0.09324506
2602994	0.093243465
3838810	0.09323816
3599577	0.09322606
3685519	0.09322254
3378440	0.093218416
2782156	0.093216844
3151380	0.09321552
3341635	0.09320065
3713758	0.09318159
3830061	0.093177766
3842049	0.09317639
3375743	0.093176186
1828150	0.09315843
2809071	0.09315051
2827106	0.09314986
3624107	0.09314683
3874378	0.09314466
3863839	0.09313555
3283200	0.09311932
2941781	0.09311733
1925057	0.093098015
3835393	0.09309632
2784782	0.09309614
3638277	0.09309504
3173907	0.0930942
2674547	0.093093246
3659911	0.09308729
2229370	0.093087085
1464140	0.093084686
2824858	0.09307846
3749113	0.09307267
3713254	0.093058385
3500770	0.09303664
2783124	0.09303112
2775523	0.09302726
3139154	0.09302657
3875906	0.09301339
3609819	0.09300123
3764904	0.09299738
2096713	0.0929972
3371426	0.09299435
2329734	0.09297966
1459933	0.092972815
3420662	0.092961885
3339251	0.09295343
3669581	0.092926055
2702306	0.09292562
2936728	0.092922725
3689166	0.09291955
3533152	0.09291138
3008823	0.092908464
2994356	0.092900924
3184257	0.09289755
2246062	0.09287735
3786075	0.09287575
3832880	0.092857435
2782212	0.092844814
3687590	0.0928389
3443081	0.092829406
3423789	0.0928223
2039857	0.092821755
3717425	0.09282034
3249944	0.092819825
3468567	0.092815466
544880	0.09281546
3459526	0.092806295
3469372	0.09280558
1201172	0.092803076
3628264	0.092801034
3674303	0.09279606
2949791	0.09277988
3508547	0.09277979
3857284	0.09276989
3475895	0.0927562
3810558	0.09275407
3499425	0.092749245
2918344	0.09274636
3310096	0.09273805
3681391	0.09272935
2206392	0.0927285
3652782	0.092718594
2569032	0.09270098
2633184	0.09269296
2350144	0.092691585
3517580	0.0926778
3075163	0.09266228
3562519	0.09266005
3771225	0.09264517
3114601	0.09263493
3309375	0.09263069
3338649	0.09261992
3443667	0.092610545
2323000	0.09260958
3596759	0.09259877
3726676	0.092590846
3443647	0.09258891
3483004	0.09258632
1939984	0.09258541
3658240	0.09258348
3445145	0.09255161
3098999	0.0925504
3015981	0.09254266
3559654	0.09253756
3102882	0.09253513
2364251	0.09250592
3095265	0.09250578
2879291	0.092505455
3557637	0.09249885
3521740	0.09249501
3443649	0.092480354
1175853	0.092466645
3573168	0.09246594
3030052	0.09246407
3443276	0.09245414
2664237	0.09244362
3506073	0.09244362
2935975	0.09244124
3337590	0.09243402
2809019	0.092431985
3543560	0.09243129
2899787	0.09242813
3487241	0.09242503
3255285	0.09242333
3671388	0.09241329
3615913	0.09240997
3290847	0.09240068
2137923	0.09239403
3220059	0.0923856
3429359	0.09238558
2924526	0.09237666
3302907	0.09234413
3485102	0.09234409
3487759	0.09234408
3200132	0.0923414
3464733	0.09233891
1948008	0.09233518
3608317	0.09233203
3409907	0.092330836
2740237	0.0923259
2825068	0.09230478
2581659	0.0923021
3088014	0.09229332
3314854	0.09228752
2467420	0.09227947
3794566	0.09227905
3124253	0.092270084
2667615	0.09225435
3012438	0.09225349
3825647	0.09225051
3654220	0.092250004
3575620	0.09224515
3613419	0.092240624
2194701	0.0922367
3791956	0.09222587
3407664	0.09222385
3347825	0.092220455
3721928	0.09221609
2987955	0.09220696
2811980	0.09220552
3390077	0.092196964
3569973	0.092189334
3111039	0.09218889
3786788	0.092188336
3443279	0.09217336
2691651	0.09216616
3123554	0.0921598
3806322	0.09215953
2495001	0.092143275
1564427	0.09214095
2911723	0.09214011
3435946	0.09213663
3466823	0.092132546
2800934	0.09212988
3002897	0.092123985
2737542	0.0921105
3862308	0.09210273
2829597	0.09208796
3543801	0.09208468
3239630	0.09207444
2965705	0.092066966
3864194	0.09206311
3599156	0.09206002
3647231	0.09204973
3481929	0.09204914
3600137	0.09204563
3019596	0.092043385
2946668	0.09203839
3341182	0.09203244
2644321	0.09203151
3282456	0.09202171
3250001	0.09201599
3667008	0.092010364
3039161	0.09199677
3047971	0.09199576
116587	0.09197523
3250343	0.09192406
3086162	0.091923535
2845791	0.09192062
3519407	0.091895185
2695197	0.09189184
3622231	0.09187999
3695769	0.09187831
3851869	0.0918698
3118644	0.09185251
3513810	0.091839634
2136589	0.09183898
3441638	0.09181849
3713842	0.09181591
2808566	0.09181007
2675516	0.09180694
1236946	0.0918039
2694776	0.09179778
3777375	0.09176663
3792511	0.091754876
2615269	0.09175287
3042737	0.09174852
2045078	0.09174728
2740271	0.091726564
3463068	0.09172649
2861023	0.09172398
3642024	0.09171956
2807154	0.091704756
3459251	0.09170393
3350299	0.09170073
3491309	0.09169672
3350173	0.09168413
3359437	0.0916835
3885624	0.09168224
3527234	0.09168057
2806537	0.091671586
2691805	0.09165868
3891412	0.09165572
1550933	0.09164089
3395639	0.091623336
2730277	0.09162331
3236153	0.091613166
3830192	0.091611
2879296	0.09161025
3423709	0.09159476
3049881	0.09158041
3610196	0.091563806
2795853	0.09155666
3042608	0.091547884
2783048	0.09154677
3161438	0.09154003
3548694	0.09152537
3759024	0.09152393
2907502	0.091518745
2661253	0.091517024
3686657	0.09150759
2628050	0.09150346
3099612	0.09149168
3309019	0.091491394
2803838	0.09148955
3098416	0.09146319
3289185	0.09146248
3707881	0.09145608
2919521	0.09145079
3583160	0.09144302
2816851	0.091441505
3099613	0.091427386
3602200	0.09142696
1479808	0.0914233
2000469	0.09141652
2651849	0.09141372
3560203	0.09140901
3524676	0.09140754
3162708	0.091403
3430051	0.091384076
2846353	0.09138296
3880052	0.09138232
2546413	0.0913807
2656294	0.09135992
1781429	0.09135886
2889886	0.09134816
3718650	0.09134297
1796879	0.09133399
3208579	0.09133347
2825652	0.09132377
2862322	0.09132274
2491614	0.091309525
3015710	0.09129943
3621222	0.09128275
2910290	0.09127681
3681666	0.09127494
2700591	0.09126628
3623618	0.091257
2884453	0.09125573
3759459	0.091235496
3159293	0.0912351
2803816	0.09122425
3307215	0.091212615
3146430	0.091203295
3430894	0.091185294
3301796	0.0911799
2762362	0.09117574
3225872	0.09117535
3466462	0.09117385
3611057	0.09117151
2841806	0.091161184
3495359	0.09115139
3534160	0.09113086
3420500	0.091120146
3546216	0.09111773
2873624	0.09111024
3351739	0.091105394
3357236	0.0911014
3512262	0.09109743
3179762	0.09109058
2729251	0.091074266
3012437	0.09107388
3341425	0.091060184
3128930	0.09105697
3094746	0.09104687
2668561	0.09104439
1994710	0.09103674
2944192	0.09103319
3081498	0.091023
2633361	0.09102116
2077918	0.091013536
3833342	0.09101234
3623783	0.090994954
2700595	0.090992376
3472272	0.090992026
3292990	0.090977974
3113180	0.09097775
2738866	0.09097018
3083335	0.09096787
3618925	0.09096584
3807673	0.09096571
3282934	0.090964526
1661627	0.090955704
2556689	0.090950936
3019032	0.090946704
3665212	0.09094442
3704905	0.09094158
2984268	0.09093971
3777769	0.0909342
2360768	0.09092646
3088938	0.09092548
2989655	0.09092301
3653690	0.09091186
3259355	0.09091139
3009442	0.090910055
3519073	0.09089907
3557210	0.090888776
2737777	0.09088799
3015771	0.09087838
2672237	0.09087178
3037323	0.09086801
3501519	0.090865694
3539550	0.09086428
3163653	0.090853125
3625184	0.09085209
3151403	0.090847015
60006	0.09083984
1326207	0.09083712
2291314	0.09083227
2918600	0.09083156
3879997	0.090825625
3700496	0.09082371
2738311	0.0908224
3348083	0.090818785
2729477	0.090818025
2746284	0.09080939
3015819	0.090808205
3426467	0.09080766
2846895	0.09080633
2846340	0.09079685
3177789	0.09079582
3688526	0.090795174
1291375	0.09078958
3752054	0.09078946
3673960	0.090775385
2711952	0.09077393
3476012	0.090764485
1949836	0.09075619
3535805	0.090742245
3492078	0.09074187
3651148	0.09074105
3114408	0.09073663
3492402	0.090734944
2685416	0.090734035
2778448	0.09071901
2553185	0.090718865
3474171	0.09071256
3486932	0.09071186
3174149	0.090690814
3057029	0.090676524
2740074	0.09065815
3282669	0.09064595
2394342	0.0906459
3750396	0.090645015
3015896	0.0906375
1586011	0.090629175
3109786	0.090628535
3444858	0.09062688
2726919	0.09062587
3022645	0.090622604
3177362	0.09061547
3435913	0.09060986
3743519	0.09060927
2430545	0.09060619
3019362	0.09059032
3350179	0.090588465
3668172	0.090575345
3735335	0.09057469
2965917	0.09056843
3383503	0.09056512
3033835	0.09056153
3201100	0.09055914
3276784	0.09055828
2571038	0.09055646
1592685	0.09054999
3487017	0.09054901
2429898	0.090543605
2850188	0.09054283
3125360	0.09054117
3253694	0.09054003
3201108	0.09053787
3420570	0.090532444
3263087	0.09052452
3749590	0.09052284
522810	0.090520166
3845485	0.0905018
3412714	0.090477064
3781631	0.09046576
1852387	0.09045546
2884448	0.09045163
3793431	0.0904083
2911602	0.0904048
3063653	0.09039514
3407002	0.090393014
3005318	0.09039288
2533584	0.09039129
2517059	0.090380535
3848592	0.09037903
3111034	0.09037696
3200025	0.09037216
3654141	0.09035965
1488841	0.090353325
2592791	0.09034209
3390994	0.09033184
3299365	0.09032104
2859477	0.09031107
2601047	0.0903047
3296425	0.090301745
2542397	0.090298735
3601013	0.09029331
1940263	0.09029156
3465871	0.090284035
2853497	0.090276346
3418897	0.09027274
2813127	0.09026191
3674470	0.09026042
3639078	0.090255894
2634608	0.09025132
1524974	0.0902471
3201083	0.0902431
3132369	0.090239316
3538055	0.09021823
1794449	0.090218164
3356715	0.090185925
3183693	0.090181954
3023867	0.09017815
2572586	0.09017191
3177920	0.09016454
2464753	0.09016301
3362755	0.09015387
3474275	0.09013471
1097744	0.09013407
2245974	0.09013353
3661349	0.09013001
2490672	0.09012843
3539931	0.090127364
2642852	0.090122245
2612686	0.09011802
2726523	0.09010845
3286335	0.09010676
3876830	0.090104744
3502786	0.09010468
3643343	0.090102874
3867225	0.09009477
3407722	0.090085715
3506056	0.09008387
1942115	0.09008246
3603204	0.090079375
3658294	0.09006603
3117693	0.09005872
3193573	0.090052284
3420415	0.09004157
3277702	0.09004013
1578577	0.090038724
2872337	0.090030305
2976035	0.09000722
2721585	0.09000713
3524467	0.090002745
3207834	0.08999754
2822147	0.08999063
2646693	0.08998053
3058042	0.089980304
3548815	0.0899743
3480785	0.08995143
3751622	0.08994848
3348056	0.08994712
2686703	0.08994709
3507127	0.08994584
2172608	0.089928366
2614979	0.08991398
2828560	0.089912
3891030	0.08990936
3411404	0.08990258
3345875	0.08988438
2553057	0.089881144
3273373	0.089865565
3132043	0.08985593
3195175	0.089842245
2440729	0.08984068
3112438	0.08983884
3761189	0.08983623
3097017	0.08981881
3639143	0.08981874
3524623	0.08981216
3010678	0.08980796
3191386	0.089806646
3692527	0.08979902
3337413	0.08978369
3423414	0.089776084
1931600	0.089771725
2615010	0.089755565
3666889	0.0897429
