pmcid	score
1065025	0.11431844
3181741	0.11430811
3292842	0.114284225
317469	0.11428009
3775236	0.1142557
3180292	0.11425553
3249179	0.114253186
3285529	0.11424281
1939835	0.11423964
3693815	0.114228204
3792505	0.1142244
3267716	0.11419873
3621765	0.114192896
2228383	0.11418949
1904196	0.11418555
2656964	0.11417911
3814935	0.11416101
3115887	0.11414546
3832385	0.114139676
2695217	0.11412998
3193787	0.114110455
3560772	0.11410909
3119861	0.11409564
3306757	0.11408814
56591	0.11408775
3552875	0.114077106
2776156	0.11407156
3004609	0.11405577
1475660	0.11405396
2692120	0.114043444
2998246	0.11404227
2855663	0.11404204
2866686	0.11403873
3841999	0.11401713
3479936	0.114011824
111193	0.11399723
3409542	0.11399423
3828489	0.11399201
2048943	0.113975175
3663608	0.11394185
2730560	0.113940716
3425383	0.11392671
2893430	0.11392143
2946668	0.11391336
3864400	0.11388799
3638625	0.11387224
3420085	0.113848165
3014869	0.11384467
1693912	0.11383156
3439771	0.11381786
3544661	0.11381431
3570930	0.113804445
3022142	0.113787875
3201609	0.11378103
3658260	0.11376294
3264880	0.11374465
3334254	0.11374427
3134893	0.113743566
2072938	0.11373408
2825313	0.11373397
2781734	0.1137323
3565446	0.11373156
3160575	0.11372848
2266722	0.11370359
1343569	0.11368589
3540282	0.1136703
3139061	0.11365187
2650592	0.113638975
3626139	0.11363726
2684210	0.113621466
3884157	0.113601245
3848489	0.11359935
3184632	0.113590695
3734373	0.11358507
3179308	0.11357817
3894550	0.113575034
2938289	0.11356886
2944193	0.11355983
3364267	0.11354726
2740008	0.113523304
2536545	0.11352138
3511774	0.113520466
2644612	0.11351309
3325862	0.11351284
3541951	0.11349776
3613419	0.11349616
3872045	0.113476396
3015616	0.11347251
2766280	0.11347129
2453113	0.113468684
3835934	0.11345808
1434765	0.11345183
3487202	0.1134323
3533691	0.11342768
2845191	0.11342297
3661901	0.113417
3806701	0.11341549
3829261	0.11340922
3304266	0.11340742
2845011	0.11338918
3139186	0.11336968
2170449	0.113362886
2796026	0.11334119
3433015	0.11334007
3700784	0.1133381
3526914	0.113337435
2760719	0.11331672
1088249	0.11327569
2827094	0.1132568
3875919	0.11321987
3848592	0.113217905
3193642	0.11321332
3445226	0.11321106
3229584	0.113208815
3004641	0.11319655
3814933	0.11319138
1914268	0.11318445
3786226	0.113174014
3862140	0.11317157
3222000	0.11316358
1142326	0.11316341
3048475	0.11315244
3664391	0.1131347
3411507	0.11310876
2843859	0.11309878
2546416	0.11306717
3481076	0.11306565
3471615	0.11305297
3637106	0.113050826
3138115	0.113039315
3818878	0.11302066
3185954	0.1130157
3260236	0.11301445
3325009	0.1129962
3220250	0.11299366
1621066	0.11298977
3247766	0.11296801
3286153	0.112967074
3557992	0.11295648
3019058	0.112938
3831017	0.112935096
3086217	0.112917505
3819262	0.1129159
2893117	0.11291139
1180708	0.11290356
3201085	0.11290335
3571818	0.11289336
2800841	0.1128804
3539541	0.112867974
1065003	0.11284892
3333230	0.11284498
3466862	0.1128093
3891422	0.1127886
3376597	0.11278069
2645689	0.11277354
3661872	0.112770535
3573803	0.112769365
3059469	0.112766616
3153822	0.112761274
3407696	0.11274786
3350135	0.112735614
3532020	0.11272652
2396464	0.11271454
1257555	0.112712346
3215365	0.11269955
2775874	0.11268384
3410774	0.1126628
3614875	0.11266244
3490471	0.112650424
3885791	0.11263646
3563473	0.11261883
2964787	0.11261662
3716905	0.11260636
3299601	0.112605974
2760911	0.11259956
2841444	0.1125983
3364540	0.11259477
3420481	0.112594545
3440482	0.11257991
3062129	0.11256961
3259028	0.11256815
3407032	0.112562515
3279503	0.112562425
3326684	0.112559505
3349853	0.11255648
3099067	0.11255134
3615919	0.112531774
3874838	0.11252518
2791036	0.11251047
3889324	0.11250606
3304660	0.11248353
3667642	0.11247665
3819261	0.11246484
3651148	0.11244939
2899804	0.11244406
3420576	0.11242313
3469037	0.112421505
2151066	0.11242132
2912126	0.11241761
3636523	0.11237795
3391801	0.112376176
3238497	0.11235517
2771848	0.11235406
1635565	0.11234802
3214678	0.11234571
1892770	0.11233084
2661253	0.11232986
2995798	0.1123202
3355823	0.11230847
2660475	0.112307675
3010678	0.11230507
3431085	0.11230189
3420510	0.11229144
3189914	0.112282574
3445248	0.11227799
1544332	0.11226962
3218113	0.11226895
3431062	0.112262584
2922212	0.11225874
3203031	0.11223983
2838368	0.11223677
3443277	0.11223557
3097146	0.11219292
128942	0.11217561
2453151	0.11216554
3015439	0.11215668
3302016	0.11215005
2738416	0.112148754
3063251	0.112148374
2857803	0.11214451
3687060	0.112144075
3181767	0.1121306
3284862	0.11212556
3796735	0.112118915
2716679	0.11211
3488388	0.11210108
2774694	0.112073734
3544670	0.11205484
2654791	0.112050906
3009622	0.11204851
3133515	0.11202653
3868686	0.11202062
3074558	0.11201934
2515417	0.112014465
3364643	0.11201087
3663320	0.11200459
3562210	0.1120037
2699974	0.11198297
3445177	0.111972794
3065493	0.11195549
2755165	0.111952886
3527238	0.11194093
3605408	0.111940846
2831098	0.11194053
3038616	0.11193249
3716220	0.11192281
3778233	0.111912966
524672	0.1119123
2846331	0.11189678
3498272	0.1118899
3649697	0.111887306
3074331	0.11188321
3534391	0.11188183
3234063	0.11187231
3655541	0.111840986
3600033	0.11181913
3132683	0.11181722
3621651	0.11181078
3263571	0.11181065
3714001	0.11180865
3686177	0.11178784
3411470	0.11178286
2244618	0.11177971
3260439	0.111774184
3005680	0.111765124
3463441	0.11176179
3803125	0.11175099
2654541	0.111749694
3368360	0.11173863
3651279	0.11173006
2808324	0.11172907
3338923	0.11172382
522803	0.11171888
2738482	0.111710615
3296221	0.11170503
3630947	0.11169361
2763825	0.11168769
3854998	0.111675814
2939000	0.11165073
3457605	0.11164687
2813128	0.11164177
3463044	0.111638
2868875	0.111591674
2500028	0.11157239
2972238	0.11157192
3464728	0.11156594
2740271	0.1115493
3521923	0.11154154
3816213	0.11152858
3502399	0.111526124
2740203	0.11150926
2909929	0.1114886
3665239	0.11148662
2749805	0.11148227
3737700	0.11147886
3438050	0.11147235
2561009	0.11146547
3414089	0.111463875
3707912	0.1114585
3332391	0.111457095
3123199	0.111456744
3190429	0.11145564
2491651	0.111453906
3668149	0.111451186
2751738	0.111447185
3278106	0.1114422
3435269	0.11144218
3635693	0.11143986
3276935	0.11143954
3563045	0.1114365
2846852	0.11142379
1156907	0.11141053
3464076	0.11139054
3206663	0.11138629
2952791	0.11137503
3376477	0.11137194
2774660	0.11135741
3547392	0.111350015
3784075	0.111348175
3656631	0.111342624
2834624	0.11133246
3474785	0.11133077
2094711	0.11132581
3708105	0.1113222
3096571	0.11131692
3263273	0.11131228
2746452	0.11127695
3051159	0.111256875
3514472	0.11124924
3746051	0.11124345
3400885	0.11124231
3058071	0.11123727
3870214	0.11123297
2700440	0.11122615
2630722	0.11122203
3477826	0.11122001
3236383	0.11120642
2902411	0.11120317
1174947	0.11119574
3580331	0.11117641
3522873	0.111161865
3217879	0.11114088
2714513	0.11113533
2592761	0.11113022
3460740	0.111124314
2857829	0.11112229
3498670	0.11111692
3492121	0.11111352
3190471	0.11110838
3184059	0.11110737
2796093	0.111106314
3606353	0.11110554
2815756	0.11110522
3040862	0.1110977
3517744	0.11109754
3151233	0.1110879
3161003	0.1110839
2769317	0.11106878
3630934	0.1110627
3231883	0.11104149
1574302	0.11103864
3577727	0.111025505
2954558	0.11101266
1936305	0.11099214
3609997	0.11099123
2740343	0.11098523
3853607	0.110970885
2840593	0.11095556
2072951	0.11093847
3412247	0.11090542
3765973	0.11087842
3530861	0.11085077
3121680	0.110839635
3238331	0.11083815
3438861	0.11083334
2749045	0.11081917
1838902	0.11081556
2842230	0.1107918
3262570	0.11079062
3523515	0.11078607
1779411	0.110784456
2899806	0.110749006
1533819	0.11074621
3576519	0.11074456
3401767	0.110726595
3135331	0.1107217
3015800	0.11071096
3012437	0.110694565
3568885	0.110687144
3561083	0.11068508
3845239	0.11068441
3616128	0.11067815
3560221	0.11067565
2666465	0.11067491
3717425	0.110671915
2993722	0.11066794
2868877	0.110667735
3139069	0.1106661
3325013	0.11066577
2685239	0.11065456
3393121	0.11064268
3181745	0.11062605
3431045	0.11061794
2919553	0.11061021
3812874	0.11061013
2749010	0.11060942
3530728	0.11060018
1140938	0.110598244
3853603	0.11059566
2607539	0.11059298
3584060	0.11056614
2901610	0.110555775
3650713	0.11055341
3833311	0.110546894
1553435	0.11054583
3393358	0.110541396
2990820	0.11053302
2924548	0.11053172
3409109	0.11052892
1661627	0.110522956
3676336	0.11052228
3015225	0.11050944
3232512	0.110508434
3504275	0.11048403
3224456	0.11048119
2825021	0.110475376
2374608	0.110474266
3641938	0.11047075
3738323	0.11046935
2831247	0.11045752
2872016	0.11045325
3385502	0.110449724
2194701	0.11043243
2795853	0.11043186
3271466	0.110429294
3720184	0.11041804
2740109	0.11041739
2671780	0.11041276
2176139	0.11041052
3221138	0.11040414
3662093	0.11040148
3665183	0.110400066
3114311	0.11039958
3186895	0.110388495
3693114	0.110379316
3891037	0.110374846
1538628	0.1103726
3513602	0.11037104
3698162	0.11036973
1564048	0.11036152
3420250	0.1103469
2740954	0.11034421
2840540	0.110338844
3853397	0.110333234
3333805	0.11033314
3113281	0.11033007
3669697	0.11031726
3248590	0.11031368
2840819	0.110302426
3730455	0.11029458
2646334	0.110287726
2855433	0.110277325
1183201	0.11027724
3546438	0.110260956
3039003	0.110257186
2270282	0.11023977
3632492	0.11023626
2685364	0.11021145
3695314	0.1102057
2412895	0.11020324
3180075	0.110200465
3526528	0.11019922
3040186	0.11019702
3159754	0.110179
3689166	0.11017698
2531078	0.11017031
3088825	0.11015766
3686053	0.11015052
3667461	0.1101495
3760260	0.11013615
2579735	0.11013478
3576734	0.11010511
1459115	0.11007415
2687026	0.11005871
2797493	0.11002866
3108793	0.110024676
3847000	0.11002145
2850550	0.110019326
3192991	0.11001493
3253436	0.11001048
1819368	0.10999552
3485054	0.10997086
3571614	0.10996816
3777789	0.1099539
3633019	0.10995384
3572695	0.1099526
3835517	0.10994137
3542941	0.10993781
3083816	0.109895825
2672275	0.10988989
2768156	0.109888926
2981767	0.1098849
3833555	0.1098816
2688343	0.10986909
3303772	0.10986528
2966560	0.109850116
2229370	0.109843954
3177593	0.10982453
3746778	0.10981633
3015684	0.10980658
2902452	0.10980382
3361040	0.109803274
3740824	0.10977567
3886796	0.109745294
3463916	0.109734125
2503660	0.10973087
2092422	0.109717235
3872718	0.10971072
3505911	0.10969139
3597915	0.109681115
3148420	0.10964818
3348033	0.109645426
2474644	0.109643675
2426701	0.109614454
2592818	0.10961223
419380	0.10960891
2954931	0.109602354
3201001	0.10959032
2758937	0.109588675
3669617	0.109583765
3555834	0.10958113
3817766	0.109566
2276892	0.10956337
1617089	0.10955694
2632656	0.10954515
3064575	0.10954505
2779317	0.10953441
3674591	0.10952006
3672726	0.10951216
2206349	0.10950486
3674632	0.10950344
2806398	0.10949229
1576315	0.10948802
3863679	0.1094742
3495379	0.109448224
2700590	0.10944733
2672245	0.1094321
2918785	0.10943205
3748422	0.10943004
3500071	0.10942762
3705133	0.10942748
2329734	0.10941997
3698188	0.10941889
2988808	0.10941752
2726561	0.109411985
3478585	0.109405845
130019	0.10939294
3748462	0.10938832
3276933	0.10938045
3299251	0.1093585
3012837	0.10935052
3412713	0.10934668
3296488	0.1093447
3111156	0.10932203
2413194	0.10932091
3758332	0.10931037
3037323	0.10930578
2859736	0.10930464
3701778	0.10929995
3194032	0.10927881
3534410	0.10927698
3039762	0.10926925
2746305	0.10926121
1563447	0.10923121
2859335	0.10922652
3465920	0.10922148
2707802	0.109211735
2575571	0.10920648
3147093	0.10920312
3021110	0.10919767
2987954	0.10919643
3129103	0.10919562
3438402	0.1091771
3504311	0.10917422
2959221	0.10916571
2018707	0.10915683
1208937	0.109154485
2947731	0.10915288
3708702	0.109148756
3110859	0.10914243
3202567	0.1091404
3868095	0.10913815
3560600	0.109137975
2644696	0.109136894
3403162	0.10913609
3784114	0.10911726
3416911	0.10910877
3542922	0.10909054
2546468	0.109088376
3580506	0.109086566
2930656	0.10908081
3462143	0.10908013
3728538	0.10907729
2875706	0.10907698
3145670	0.10906379
3808186	0.109050825
2890620	0.10904998
3853250	0.10904459
3530760	0.10903123
1783648	0.10902919
1963326	0.109025106
3560943	0.10900777
2823333	0.10900756
1382225	0.10899381
512286	0.10898994
3371426	0.108982615
3505767	0.10897962
3891316	0.10897035
3796684	0.108964175
3632848	0.10893544
3599745	0.108924344
3081466	0.10892365
3276925	0.108914606
3604578	0.108913794
3790680	0.10891378
3350450	0.10890634
3441777	0.1089017
3309635	0.1088933
2416449	0.10888755
3151508	0.108861655
2625342	0.108855054
2874837	0.10885213
3477366	0.108844385
1310905	0.1088437
3518715	0.108842626
3612332	0.108835086
2788568	0.108833164
3185932	0.10882219
2164958	0.10881659
3789752	0.10880758
3827593	0.10880353
2515925	0.108800456
2321719	0.10879865
2806951	0.10879054
2629967	0.10879011
2679411	0.10878869
3061920	0.10878292
3542903	0.108779095
3337512	0.108759984
2100429	0.10875903
3621222	0.10873667
3630971	0.10870715
2806542	0.10869916
3207140	0.108698964
3780631	0.10869793
3781903	0.10869484
2737771	0.10869314
2830180	0.108692795
3499274	0.108690314
3358189	0.10868927
3181648	0.10868456
3319096	0.10866644
2630294	0.10865606
3658657	0.10862982
2887536	0.10862515
3771777	0.10861824
3511061	0.108612016
3522001	0.10859843
2491650	0.10859313
3810743	0.1085868
305338	0.108570665
3597581	0.108564235
3485276	0.108563974
2944855	0.10855939
3571988	0.10855031
3825950	0.1085489
3218821	0.10852825
3484017	0.10852032
3697411	0.10851701
3219765	0.10851358
3350070	0.1085046
1824728	0.108498536
3052440	0.10849351
3015856	0.10848846
3472272	0.108477056
1524932	0.10847634
3700773	0.10847593
2528217	0.10847075
3472242	0.10846576
2879869	0.10845801
1260029	0.10843898
3626201	0.10843825
2627200	0.10843634
2829597	0.10843394
2938501	0.10842939
2923125	0.10842614
3603204	0.1084254
3483526	0.10842267
2755149	0.108401366
2787277	0.10839884
3560728	0.10839814
3637529	0.108384304
2822791	0.10836605
3150268	0.10836454
2515409	0.10834055
3883197	0.108332664
3133999	0.108332016
2776010	0.108329505
3048561	0.10832342
3643341	0.1083206
2876706	0.1083191
2988177	0.10831185
3104373	0.10831159
2722047	0.10831088
3111039	0.10830263
2685268	0.10829549
2701432	0.108284764
2140058	0.108284116
2556322	0.108277395
3492078	0.10827673
2856151	0.108269684
3282287	0.10826628
3747049	0.10826544
3700060	0.10826164
3502587	0.10825457
2972241	0.10823344
3122091	0.10823144
3858746	0.1082265
2873323	0.10822363
2955600	0.10821991
2851027	0.10821464
3535134	0.1082141
2830982	0.10820793
2808165	0.10820078
3239842	0.10819685
2784897	0.10817991
3756204	0.10816957
3446994	0.10816756
3674021	0.10816247
3359162	0.10815579
3608167	0.10814794
3891157	0.10813203
2977075	0.1081203
3567975	0.10811984
3444313	0.10811673
3764327	0.10811416
3354841	0.10810396
3367406	0.108092755
3424184	0.10808715
3161476	0.10807882
3291284	0.10805223
2430229	0.10804271
3497224	0.108039945
1087851	0.10802103
3350023	0.10801847
3305527	0.10801745
3504250	0.10800778
3570899	0.10800004
3277871	0.10799647
3047987	0.107992575
2803880	0.10798718
2649144	0.10798451
3699701	0.107977726
3466094	0.10796693
3764307	0.107964694
3860565	0.10796466
1940253	0.10796382
3279695	0.10795597
3255285	0.10794808
3530248	0.10794161
3576320	0.10792969
2638603	0.107919246
1413535	0.10789919
3705697	0.10789464
1636036	0.107891664
2810606	0.10788434
1087854	0.107882984
2875708	0.10788234
3616856	0.10787595
2994921	0.107871205
3701786	0.107860476
3236011	0.10784372
2783122	0.107830904
3514377	0.10780318
3533748	0.10779476
3228943	0.10778692
3844859	0.10777939
2716306	0.10775921
1697818	0.10775889
2515569	0.107748576
3574545	0.10774833
1459125	0.107740305
3502875	0.1077398
535544	0.107732624
2740234	0.10773157
3672069	0.107727095
2374628	0.10772511
3537557	0.10772286
2716442	0.10772054
3615918	0.1077056
3087249	0.10769804
2649923	0.10769339
3194078	0.10766458
3890453	0.1076507
3539056	0.10764457
2831909	0.10764217
3522482	0.10763098
3175036	0.10762827
3858775	0.10762693
3775019	0.10762145
3444962	0.10761815
3403610	0.10760917
3339128	0.10759298
3503277	0.107591115
2459235	0.107588716
3347843	0.107585095
3634039	0.107584454
3498772	0.10757954
3674934	0.107578315
3551415	0.10756798
2705822	0.107556805
2688345	0.10755196
3289276	0.10755071
3237274	0.10755069
3848740	0.1075386
2951743	0.10753433
3811707	0.1075322
2206437	0.107530795
3415050	0.107527845
3658240	0.10751826
2999511	0.107510164
2631524	0.10750269
2951059	0.107501894
3488523	0.10749637
3853673	0.10749003
3709662	0.10748507
3860552	0.10747249
3351973	0.107472114
2687457	0.10744981
3443279	0.107448496
3309222	0.10744021
2700444	0.107421115
2678121	0.107419595
3444228	0.10741538
3541700	0.10741021
1661629	0.10740287
3700996	0.1073975
3750868	0.10735019
2291039	0.1073459
3025935	0.107322864
2008202	0.10731993
3184010	0.10731169
3028965	0.10730713
3441201	0.10730493
3098982	0.10730174
3533608	0.1072969
3522679	0.107295506
3838404	0.107294634
3208917	0.107287385
3224721	0.10726867
3859919	0.107261665
3194035	0.10725886
3015398	0.10724885
3856266	0.10722413
3751728	0.107220925
3875922	0.10721828
3168100	0.107215315
3833661	0.10721337
3576789	0.10721269
2943071	0.10721268
3561510	0.10719378
3615988	0.1071873
2921813	0.10715821
3234147	0.10714917
2760722	0.10713251
2442767	0.10710429
3056829	0.107085265
1761051	0.10708478
3309209	0.1070771
3177801	0.107068956
2700483	0.10705995
3379786	0.10705109
3500075	0.10704705
2921287	0.10704031
1920530	0.10703173
3232573	0.10703024
1183226	0.10702885
1899486	0.10702843
2763727	0.107020326
3514808	0.10700613
3072922	0.10700473
3590700	0.10699783
3427827	0.106992476
2860402	0.10697314
2656328	0.106968455
3804543	0.106938414
3047986	0.10693429
3883260	0.10693309
3232426	0.1069286
3408657	0.1069159
3592626	0.10690991
3127318	0.106902935
137231	0.10689562
3688526	0.10688966
3669007	0.106877975
3492681	0.10687642
2556730	0.10687585
3401825	0.10687127
1456982	0.1068638
2335107	0.10686325
2854084	0.10685819
2841371	0.10683931
3066252	0.106829986
3322928	0.10682791
3741978	0.10682759
3551781	0.106810644
3709085	0.10680439
3730183	0.10680371
3238463	0.10678884
3292461	0.10677946
3159900	0.106758155
3390428	0.10675199
3805018	0.1067508
3401657	0.10675076
3424805	0.10674561
1475568	0.10673921
3732865	0.10673393
3417531	0.106733866
3383503	0.10673176
3424676	0.10671608
1888726	0.10671412
3567877	0.106706575
3591690	0.10669902
3560639	0.106693126
2447834	0.10668872
3530294	0.10668686
3792530	0.10668593
3871406	0.10668516
3145084	0.1066844
3610680	0.10666687
3341383	0.10666003
3829248	0.10665378
2717146	0.1066529
3227724	0.10664132
3373009	0.10663859
3030029	0.106636725
1994592	0.10663318
3485102	0.106631525
3667307	0.10663086
3468391	0.106602594
3572554	0.10659741
2644609	0.10658853
3670523	0.10658303
2311282	0.10657561
3731623	0.10657391
2350150	0.10657057
2943574	0.10655681
1540438	0.10655462
2806537	0.106551096
3766290	0.10654552
3701680	0.1065323
2862670	0.10650388
3132610	0.10650366
3162268	0.10650023
3668090	0.10649136
3593621	0.10648538
2846445	0.106465526
3317002	0.106465355
2823668	0.10646477
3698142	0.106462106
3493829	0.10645988
3846689	0.10645618
1963453	0.10645363
3825539	0.10644825
3275124	0.10644551
3058336	0.10644494
3303139	0.106444575
3212896	0.10644258
3786815	0.10643966
3213717	0.10643893
3663778	0.10643553
3027085	0.10642613
2515902	0.10641864
2783075	0.106417924
165046	0.10641627
3097761	0.10638045
1079913	0.10637885
3630326	0.10637483
2878411	0.10636535
3691896	0.106362045
3297550	0.106357425
3214547	0.10635504
2690073	0.10635246
1821020	0.10633531
3243905	0.106329255
3308259	0.10632825
3037170	0.10632515
3772336	0.10632421
3606231	0.106319524
3776283	0.10631944
3130333	0.106316105
3841489	0.10631399
2699957	0.10631068
2678702	0.10630556
3079161	0.10630375
2935975	0.10630179
1310917	0.10629995
3259112	0.10628734
3649727	0.106283106
3214680	0.106281176
3487759	0.10627803
2569097	0.10625263
3368228	0.10625215
3683425	0.106244355
3474137	0.106222734
3321529	0.10619475
3693922	0.10618362
2887526	0.106165715
2671776	0.10616256
3246483	0.10616111
2135118	0.10615729
3614728	0.10614516
3192514	0.106113106
2822176	0.10609449
3503952	0.10608899
2914369	0.10608571
3877581	0.1060784
3838588	0.10605945
3279325	0.10605748
3444686	0.106046245
3039607	0.106045894
2798714	0.10603834
1590052	0.10603396
3320390	0.1060336
2805604	0.106027216
3064452	0.10601839
3315621	0.10601641
2695233	0.10601451
3604232	0.10600965
3654296	0.10600929
3694008	0.10600416
1190205	0.10599828
3206544	0.10599334
2699657	0.10599301
3813060	0.10599114
2621408	0.105984256
3774618	0.10598392
2763003	0.10597563
3698800	0.105972245
3305278	0.10596099
3490885	0.10593619
3018401	0.105929926
3361991	0.10592041
3108290	0.105919726
3741973	0.105913915
3288010	0.10591275
3519038	0.10590907
3108582	0.1058952
1712359	0.105888024
3350425	0.10587655
3451761	0.105875544
3835276	0.105873436
3656703	0.105869375
2695461	0.105866164
3108758	0.10585701
3081356	0.10585297
3430051	0.105846845
3030047	0.10584598
3385619	0.10583097
3276490	0.105828315
2495001	0.105827205
3046918	0.10582312
3700059	0.10582082
2940744	0.105814405
2644670	0.10581294
3895790	0.10581071
1459868	0.10580573
3039006	0.105801895
3702243	0.10579955
1373644	0.10578859
2270269	0.10577613
3291454	0.10577397
2989737	0.105765514
3131779	0.1057644
3787813	0.10576421
3413816	0.10573069
3585303	0.10572964
2920889	0.105726905
1550933	0.1057213
3628802	0.10571131
3483499	0.105694644
2660903	0.10567431
3816136	0.1056677
3509508	0.10566498
3544609	0.105659604
3649135	0.10565876
3400884	0.10565156
3213743	0.10564966
3548701	0.10564929
1488841	0.10564536
2374768	0.10563832
3233373	0.105634436
3004669	0.10561913
3691259	0.10560866
3018956	0.10560492
3867917	0.10560037
3201101	0.10559141
2729309	0.105585225
2941756	0.105575584
3075397	0.10557082
3031002	0.10556835
3254234	0.10556295
2720379	0.10556201
3714936	0.10555728
3599931	0.10555303
3658233	0.10554484
3128042	0.10553489
3260929	0.105523996
1464382	0.10551819
3714086	0.10550904
3154349	0.10550472
2577927	0.10550185
2633199	0.105496265
3171650	0.10548106
2975892	0.105476305
1824715	0.10545868
3324958	0.105446644
3699537	0.105436765
3403950	0.10543477
3193634	0.10543265
3699492	0.105430245
3489883	0.105428346
3665130	0.105419025
3109836	0.10540535
3534311	0.10540485
2672312	0.10540255
3230106	0.10539471
3391993	0.10539084
3715978	0.105385624
1888688	0.105380625
3485400	0.105373695
3806160	0.10534923
2844689	0.10534873
2782198	0.10533606
3575072	0.10532568
2596791	0.105320685
3282974	0.105320185
1323317	0.10531308
3808793	0.1052988
3261112	0.10529773
2271036	0.10529612
3874342	0.10529329
3778797	0.10528326
3276784	0.10527743
3627920	0.105267614
3724771	0.105252564
1578577	0.105245166
522843	0.10524186
3118311	0.105237685
1995203	0.10523406
3202015	0.105230525
3614797	0.105229124
3792591	0.10522528
1277869	0.105218194
3691736	0.10521766
3571948	0.10521288
3380126	0.105206355
3834722	0.10519051
3565928	0.1051757
2291324	0.10515887
3423009	0.105124645
2844943	0.105122946
3117831	0.10512034
2376102	0.105112635
3259418	0.1051007
2684951	0.10509068
3853870	0.1050831
2935976	0.10506811
2933896	0.105066754
2877018	0.10506561
2270822	0.10505691
3791000	0.105055846
3879517	0.10505256
2613915	0.10505245
3200284	0.10504337
3708876	0.10503038
3786788	0.105029404
3724136	0.10502938
3688238	0.10500614
2080348	0.10499538
2817893	0.10499336
3072193	0.104990646
3305386	0.10498457
1413557	0.10497812
2695186	0.104966804
3401727	0.10495359
3198743	0.10495351
3135513	0.10494919
3136138	0.10493789
2700584	0.10493759
2796754	0.10493202
2971715	0.1049295
2414821	0.10492718
3440849	0.10492591
2815844	0.10491464
2799410	0.10491244
3236007	0.10490368
3354499	0.10487916
2862044	0.10487194
3630144	0.10487084
3820193	0.10486138
1175911	0.10485791
1569431	0.10485254
2621219	0.10483826
3825961	0.10483544
3114471	0.10483423
3702388	0.1048333
2706255	0.10482916
3003679	0.104821496
3682250	0.10480096
3391837	0.10479314
3337875	0.10479058
3124730	0.10478929
3138087	0.1047862
2826297	0.1047843
3593508	0.104781024
3198230	0.10477932
3277097	0.1047791
3325348	0.10477857
2933468	0.104777485
3488907	0.104761325
3890722	0.104741074
1314885	0.1047402
3141612	0.104730785
3178760	0.10472195
2636786	0.10470851
1274270	0.104702055
3685359	0.104695715
3672254	0.104688756
3618055	0.10468119
3501519	0.104676194
3140077	0.10465368
3015761	0.10464668
3712889	0.10464668
2991639	0.104640186
3633170	0.10463347
3653267	0.10462748
3714958	0.10461423
1892548	0.10460993
3337804	0.104594044
3094669	0.10458896
3616178	0.10456554
3266267	0.10456506
2846859	0.10456353
3148990	0.104559876
2001148	0.10455256
1088011	0.10454787
2958960	0.10454551
2654860	0.10454429
3539835	0.10453916
3023755	0.10453228
3338212	0.1045221
3797792	0.10451726
3749176	0.104515046
3146226	0.104507565
3033840	0.10450696
2695191	0.10448476
3881210	0.104481064
3819695	0.104479834
270692	0.104433015
3432836	0.10442764
3384799	0.10441529
2718204	0.10441042
2526448	0.10440827
2702819	0.104405336
3221851	0.1044035
3392266	0.10440206
3875967	0.104396544
3384935	0.104393445
3183677	0.10439164
3487958	0.10438045
1559691	0.10437972
3829227	0.10437271
3401849	0.10435573
3388446	0.104353644
3087360	0.10435106
2366022	0.10434408
3178927	0.104325265
1481583	0.104319654
2904792	0.10431175
3382416	0.104308896
2464745	0.104301326
3123271	0.10429775
2804796	0.10427976
3809985	0.10427366
2853650	0.10426538
3148242	0.10426381
3515586	0.10426208
3543882	0.10425483
2787203	0.10423218
2526510	0.10422919
2990449	0.10422589
3806039	0.104223564
183864	0.10422313
3577801	0.104222946
1287504	0.10422007
3565924	0.104217656
2746232	0.104208596
1297619	0.10419579
3144753	0.10419357
3324991	0.104185574
2689851	0.10418298
2194704	0.10416301
3735552	0.10415914
1351921	0.10414978
2824957	0.104146
3599566	0.10413717
3063653	0.104137026
3845240	0.104134835
2919521	0.1041325
3405429	0.104122
3195534	0.10412025
3519588	0.10411928
3374763	0.10410832
3079191	0.10409996
2848064	0.10408615
2699702	0.10408144
2841070	0.104073495
3585753	0.10407077
3311001	0.1040696
3200034	0.1040665
2518387	0.104045674
2737147	0.10403183
137249	0.10402147
3372017	0.10400795
3350004	0.10399972
3387831	0.103998415
3656690	0.1039977
419368	0.10398861
3218128	0.10398104
3558907	0.10397498
3110300	0.10397039
3797403	0.10396057
2631458	0.10396039
2740082	0.103957586
3672596	0.10395308
3439636	0.103939444
3508744	0.10393917
3444754	0.10392972
3034701	0.10392678
3546180	0.10392205
3316456	0.10391578
2396661	0.10390439
2776152	0.10390383
3104662	0.10389268
3748779	0.10388545
1578567	0.103879936
3598346	0.10387885
3128593	0.103876285
3249852	0.10387203
3814073	0.10387141
2686872	0.10386957
2762564	0.10386759
2729276	0.10386435
3481032	0.10386314
3182992	0.103862144
2797375	0.10385113
2329654	0.10384379
3097542	0.10384345
3407612	0.10382297
1253764	0.10381468
2294139	0.10381034
2883193	0.10380881
3781073	0.10379929
2990053	0.103793435
3096433	0.103788495
3177591	0.103786156
2566553	0.103775725
3520824	0.10376837
3231869	0.103751756
2955055	0.10374805
2777882	0.103745885
3616356	0.10373924
3481807	0.10373375
3322905	0.10373177
3112525	0.10369379
3192772	0.10368697
3161441	0.10368069
1940252	0.10367106
2364776	0.103670746
3889692	0.10366704
