pmcid,score,pmcid,score,pmcid,score
3833937,0.07323245,3833937,0.07323245,3833937,0.07323245
3383153,0.07322406,3383153,0.07322406,3383153,0.07322406
2642787,0.073202394,2642787,0.073202394,2642787,0.073202394
3165919,0.07319929,3165919,0.07319929,3165919,0.07319929
2034581,0.073191695,2034581,0.073191695,2034581,0.073191695
2715460,0.07318182,2715460,0.07318182,2715460,0.07318182
3076376,0.0731676,3076376,0.0731676,3076376,0.0731676
3459360,0.0731531,3459360,0.0731531,3459360,0.0731531
3296432,0.07315039,3296432,0.07315039,3296432,0.07315039
2681469,0.073150076,2681469,0.073150076,2681469,0.073150076
3852775,0.07312446,3852775,0.07312446,3852775,0.07312446
3296346,0.073122084,3296346,0.073122084,3296346,0.073122084
2669679,0.073120356,2669679,0.073120356,2669679,0.073120356
3716033,0.07312012,3716033,0.07312012,3716033,0.07312012
3083358,0.073109336,3083358,0.073109336,3083358,0.073109336
3403367,0.07309904,3403367,0.07309904,3403367,0.07309904
3460998,0.07309739,3460998,0.07309739,3460998,0.07309739
3826290,0.07308409,3826290,0.07308409,3826290,0.07308409
1459875,0.07307142,1459875,0.07307142,1459875,0.07307142
2939554,0.073068835,2939554,0.073068835,2939554,0.073068835
3562643,0.0730624,3562643,0.0730624,3562643,0.0730624
3015516,0.07305122,3015516,0.07305122,3015516,0.07305122
3717463,0.073032014,3717463,0.073032014,3717463,0.073032014
3463053,0.07302101,3463053,0.07302101,3463053,0.07302101
3784461,0.07300654,3784461,0.07300654,3784461,0.07300654
3471445,0.07300191,3471445,0.07300191,3471445,0.07300191
3181971,0.072978124,3181971,0.072978124,3181971,0.072978124
3517768,0.07297669,3517768,0.07297669,3517768,0.07297669
3286155,0.07295782,3286155,0.07295782,3286155,0.07295782
3150839,0.07294601,3150839,0.07294601,3150839,0.07294601
3094685,0.072933204,3094685,0.072933204,3094685,0.072933204
3485864,0.072889484,3485864,0.072889484,3485864,0.072889484
3552874,0.07288708,3552874,0.07288708,3552874,0.07288708
2705504,0.07287183,2705504,0.07287183,2705504,0.07287183
3039162,0.072862655,3039162,0.072862655,3039162,0.072862655
3437273,0.07285627,3437273,0.07285627,3437273,0.07285627
2908659,0.07281685,2908659,0.07281685,2908659,0.07281685
3506467,0.07281153,3506467,0.07281153,3506467,0.07281153
3605408,0.072769865,3605408,0.072769865,3605408,0.072769865
2643339,0.07276003,2643339,0.07276003,2643339,0.07276003
3548377,0.07275783,3548377,0.07275783,3548377,0.07275783
3242647,0.07275759,3242647,0.07275759,3242647,0.07275759
1564030,0.07275227,1564030,0.07275227,1564030,0.07275227
3654953,0.072745696,3654953,0.072745696,3654953,0.072745696
3326684,0.0727443,3326684,0.0727443,3326684,0.0727443
2648950,0.07273233,2648950,0.07273233,2648950,0.07273233
2718204,0.07271398,2718204,0.07271398,2718204,0.07271398
2992040,0.07270738,2992040,0.07270738,2992040,0.07270738
2846353,0.0727036,2846353,0.0727036,2846353,0.0727036
2769444,0.072697096,2769444,0.072697096,2769444,0.072697096
3390429,0.07269213,3390429,0.07269213,3390429,0.07269213
1323303,0.07265372,1323303,0.07265372,1323303,0.07265372
3037215,0.07264125,3037215,0.07264125,3037215,0.07264125
3269992,0.07264104,3269992,0.07264104,3269992,0.07264104
2921144,0.072636396,2921144,0.072636396,2921144,0.072636396
3468766,0.0726331,3468766,0.0726331,3468766,0.0726331
2984455,0.0726319,2984455,0.0726319,2984455,0.0726319
3401727,0.072619155,3401727,0.072619155,3401727,0.072619155
2700484,0.07261906,2700484,0.07261906,2700484,0.07261906
3666889,0.07260315,3666889,0.07260315,3666889,0.07260315
3680202,0.07259555,3680202,0.07259555,3680202,0.07259555
3321723,0.072595455,3321723,0.072595455,3321723,0.072595455
3647710,0.072569974,3647710,0.072569974,3647710,0.072569974
2803948,0.07256976,2803948,0.07256976,2803948,0.07256976
2772988,0.072559655,2772988,0.072559655,2772988,0.072559655
3568719,0.0725596,3568719,0.0725596,3568719,0.0725596
3697233,0.07255249,3697233,0.07255249,3697233,0.07255249
2729276,0.07255099,2729276,0.07255099,2729276,0.07255099
3530296,0.07254102,3530296,0.07254102,3530296,0.07254102
2800016,0.07252642,2800016,0.07252642,2800016,0.07252642
3539835,0.072512515,3539835,0.072512515,3539835,0.072512515
3336218,0.07250487,3336218,0.07250487,3336218,0.07250487
3409957,0.072502986,3409957,0.072502986,3409957,0.072502986
3407711,0.07250246,3407711,0.07250246,3407711,0.07250246
3531933,0.07246708,3531933,0.07246708,3531933,0.07246708
3885624,0.07242952,3885624,0.07242952,3885624,0.07242952
3123833,0.07242311,3123833,0.07242311,3123833,0.07242311
2686332,0.07241898,2686332,0.07241898,2686332,0.07241898
2776372,0.07241805,2776372,0.07241805,2776372,0.07241805
2868349,0.07240906,2868349,0.07240906,2868349,0.07240906
3520824,0.07240209,3520824,0.07240209,3520824,0.07240209
2994520,0.07239641,2994520,0.07239641,2994520,0.07239641
3669509,0.07239087,3669509,0.07239087,3669509,0.07239087
3698053,0.07239049,3698053,0.07239049,3698053,0.07239049
3213723,0.07237716,3213723,0.07237716,3213723,0.07237716
3827071,0.07235986,3827071,0.07235986,3827071,0.07235986
3410075,0.072350904,3410075,0.072350904,3410075,0.072350904
3298102,0.07234566,3298102,0.07234566,3298102,0.07234566
3734373,0.07233505,3734373,0.07233505,3734373,0.07233505
2494540,0.07233063,2494540,0.07233063,2494540,0.07233063
3479947,0.07232281,3479947,0.07232281,3479947,0.07232281
3591023,0.07230922,3591023,0.07230922,3591023,0.07230922
2518342,0.072272114,2518342,0.072272114,2518342,0.072272114
3420405,0.07226457,3420405,0.07226457,3420405,0.07226457
3295727,0.07225848,3295727,0.07225848,3295727,0.07225848
3157093,0.07225733,3157093,0.07225733,3157093,0.07225733
3795645,0.07225378,3795645,0.07225378,3795645,0.07225378
2726549,0.072248824,2726549,0.072248824,2726549,0.072248824
2096525,0.072232835,2096525,0.072232835,2096525,0.072232835
3129962,0.072232574,3129962,0.072232574,3129962,0.072232574
2876707,0.07221706,2876707,0.07221706,2876707,0.07221706
3667237,0.07220378,3667237,0.07220378,3667237,0.07220378
3728519,0.07219352,3728519,0.07219352,3728519,0.07219352
3299556,0.07219047,3299556,0.07219047,3299556,0.07219047
3200132,0.07217607,3200132,0.07217607,3200132,0.07217607
1564177,0.07215969,1564177,0.07215969,1564177,0.07215969
3776159,0.07214102,3776159,0.07214102,3776159,0.07214102
3666207,0.072126254,3666207,0.072126254,3666207,0.072126254
2668940,0.07211858,2668940,0.07211858,2668940,0.07211858
1190205,0.0721134,1190205,0.0721134,1190205,0.0721134
2096713,0.072099425,2096713,0.072099425,2096713,0.072099425
3741982,0.07208124,3741982,0.07208124,3741982,0.07208124
183864,0.072078,183864,0.072078,183864,0.072078
3123548,0.07204751,3123548,0.07204751,3123548,0.07204751
2846639,0.072043605,2846639,0.072043605,2846639,0.072043605
3411311,0.0720388,3411311,0.0720388,3411311,0.0720388
3310784,0.072030924,3310784,0.072030924,3310784,0.072030924
1578574,0.07202042,1578574,0.07202042,1578574,0.07202042
2292733,0.07198529,2292733,0.07198529,2292733,0.07198529
2740253,0.07198452,2740253,0.07198452,2740253,0.07198452
2994119,0.07197605,2994119,0.07197605,2994119,0.07197605
2268108,0.07195911,2268108,0.07195911,2268108,0.07195911
2561010,0.07195487,2561010,0.07195487,2561010,0.07195487
3611086,0.07194604,3611086,0.07194604,3611086,0.07194604
3554733,0.07194546,3554733,0.07194546,3554733,0.07194546
3843310,0.07194382,3843310,0.07194382,3843310,0.07194382
3238209,0.07194123,3238209,0.07194123,3238209,0.07194123
3267758,0.07193995,3267758,0.07193995,3267758,0.07193995
2769281,0.07191625,2769281,0.07191625,2769281,0.07191625
3636107,0.07191227,3636107,0.07191227,3636107,0.07191227
3540650,0.07190933,3540650,0.07190933,3540650,0.07190933
2938289,0.0719039,2938289,0.0719039,2938289,0.0719039
3175046,0.0719013,3175046,0.0719013,3175046,0.0719013
3284842,0.07189389,3284842,0.07189389,3284842,0.07189389
3747664,0.071887046,3747664,0.071887046,3747664,0.071887046
3869913,0.07188566,3869913,0.07188566,3869913,0.07188566
2266718,0.07188261,2266718,0.07188261,2266718,0.07188261
3350289,0.071870945,3350289,0.071870945,3350289,0.071870945
3827665,0.07185468,3827665,0.07185468,3827665,0.07185468
2668621,0.07184807,2668621,0.07184807,2668621,0.07184807
2292492,0.07184665,2292492,0.07184665,2292492,0.07184665
547901,0.071843825,547901,0.071843825,547901,0.071843825
2873394,0.07183708,2873394,0.07183708,2873394,0.07183708
3482800,0.071832485,3482800,0.071832485,3482800,0.071832485
2556675,0.07183208,2556675,0.07183208,2556675,0.07183208
3701645,0.07182951,3701645,0.07182951,3701645,0.07182951
3441892,0.07182239,3441892,0.07182239,3441892,0.07182239
2753342,0.07182222,2753342,0.07182222,2753342,0.07182222
3521405,0.07181999,3521405,0.07181999,3521405,0.07181999
3446298,0.07181062,3446298,0.07181062,3446298,0.07181062
1971265,0.07178906,1971265,0.07178906,1971265,0.07178906
3582858,0.07178877,3582858,0.07178877,3582858,0.07178877
2409333,0.07178364,2409333,0.07178364,2409333,0.07178364
3839799,0.071762614,3839799,0.071762614,3839799,0.071762614
3085972,0.07176178,3085972,0.07176178,3085972,0.07176178
3433566,0.0717595,3433566,0.0717595,3433566,0.0717595
2822947,0.071734816,2822947,0.071734816,2822947,0.071734816
3743594,0.071732,3743594,0.071732,3743594,0.071732
2901604,0.07172422,2901604,0.07172422,2901604,0.07172422
3444218,0.07171393,3444218,0.07171393,3444218,0.07171393
3177587,0.07170287,3177587,0.07170287,3177587,0.07170287
2740268,0.07168936,2740268,0.07168936,2740268,0.07168936
2494655,0.071679406,2494655,0.071679406,2494655,0.071679406
2729302,0.07167709,2729302,0.07167709,2729302,0.07167709
2803953,0.071676396,2803953,0.071676396,2803953,0.071676396
2211476,0.071658984,2211476,0.071658984,2211476,0.071658984
2553245,0.07165715,2553245,0.07165715,2553245,0.07165715
3674021,0.071655095,3674021,0.071655095,3674021,0.071655095
3529579,0.07165376,3529579,0.07165376,3529579,0.07165376
3108676,0.071645215,3108676,0.071645215,3108676,0.071645215
2780608,0.07161687,2780608,0.07161687,2780608,0.07161687
3670566,0.07161399,3670566,0.07161399,3670566,0.07161399
3161273,0.07160503,3161273,0.07160503,3161273,0.07160503
3513065,0.071602665,3513065,0.071602665,3513065,0.071602665
2518148,0.07159708,2518148,0.07159708,2518148,0.07159708
3263273,0.07157524,3263273,0.07157524,3263273,0.07157524
3085104,0.07157424,3085104,0.07157424,3085104,0.07157424
3015204,0.07157365,3015204,0.07157365,3015204,0.07157365
2877018,0.07156998,2877018,0.07156998,2877018,0.07156998
2291339,0.07156631,2291339,0.07156631,2291339,0.07156631
3407614,0.071555786,3407614,0.071555786,3407614,0.071555786
2946729,0.071555614,2946729,0.071555614,2946729,0.071555614
2903665,0.07154765,2903665,0.07154765,2903665,0.07154765
3343451,0.071542904,3343451,0.071542904,3343451,0.071542904
539306,0.0715279,539306,0.0715279,539306,0.0715279
2887179,0.07152789,2887179,0.07152789,2887179,0.07152789
3853354,0.071516894,3853354,0.071516894,3853354,0.071516894
3172973,0.07151318,3172973,0.07151318,3172973,0.07151318
3361040,0.071512304,3361040,0.071512304,3361040,0.071512304
2089067,0.07151101,2089067,0.07151101,2089067,0.07151101
3711917,0.07150936,3711917,0.07150936,3711917,0.07150936
3336243,0.07150658,3336243,0.07150658,3336243,0.07150658
3792511,0.07149611,3792511,0.07149611,3792511,0.07149611
3881447,0.07149277,3881447,0.07149277,3881447,0.07149277
3190471,0.07147344,3190471,0.07147344,3190471,0.07147344
3083531,0.07146435,3083531,0.07146435,3083531,0.07146435
2644321,0.0714418,2644321,0.0714418,2644321,0.0714418
2196257,0.07141612,2196257,0.07141612,2196257,0.07141612
2700439,0.07139594,2700439,0.07139594,2700439,0.07139594
153436,0.07139503,153436,0.07139503,153436,0.07139503
514562,0.07138703,514562,0.07138703,514562,0.07138703
3610110,0.07133275,3610110,0.07133275,3610110,0.07133275
3048370,0.071330115,3048370,0.071330115,3048370,0.071330115
2791726,0.07131501,2791726,0.07131501,2791726,0.07131501
2817893,0.0712998,2817893,0.0712998,2817893,0.0712998
3446054,0.07129858,3446054,0.07129858,3446054,0.07129858
3583160,0.07129363,3583160,0.07129363,3583160,0.07129363
3696258,0.07124187,3696258,0.07124187,3696258,0.07124187
3853383,0.07123802,3853383,0.07123802,3853383,0.07123802
3787641,0.07123485,3787641,0.07123485,3787641,0.07123485
3128593,0.071228735,3128593,0.071228735,3128593,0.071228735
3074331,0.07122723,3074331,0.07122723,3074331,0.07122723
3023873,0.07121234,3023873,0.07121234,3023873,0.07121234
2686695,0.071192466,2686695,0.071192466,2686695,0.071192466
2939531,0.07118168,2939531,0.07118168,2939531,0.07118168
3531949,0.07117811,3531949,0.07117811,3531949,0.07117811
3699954,0.07117126,3699954,0.07117126,3699954,0.07117126
3533144,0.07116109,3533144,0.07116109,3533144,0.07116109
3213725,0.071156844,3213725,0.071156844,3213725,0.071156844
1569037,0.07114412,1569037,0.07114412,1569037,0.07114412
2572045,0.07113751,2572045,0.07113751,2572045,0.07113751
1569431,0.07113414,1569431,0.07113414,1569431,0.07113414
3439380,0.07112802,3439380,0.07112802,3439380,0.07112802
1469683,0.07108879,1469683,0.07108879,1469683,0.07108879
2901610,0.07108353,2901610,0.07108353,2901610,0.07108353
3208405,0.07106575,3208405,0.07106575,3208405,0.07106575
2637292,0.07105608,2637292,0.07105608,2637292,0.07105608
2669867,0.071056,2669867,0.071056,2669867,0.071056
2631458,0.07101495,2631458,0.07101495,2631458,0.07101495
3317136,0.07100832,3317136,0.07100832,3317136,0.07100832
3642948,0.07100039,3642948,0.07100039,3642948,0.07100039
3086146,0.07097807,3086146,0.07097807,3086146,0.07097807
2646334,0.070958585,2646334,0.070958585,2646334,0.070958585
3621150,0.07095769,3621150,0.07095769,3621150,0.07095769
2373291,0.070952974,2373291,0.070952974,2373291,0.070952974
3192514,0.070933625,3192514,0.070933625,3192514,0.070933625
3462670,0.070892,3462670,0.070892,3462670,0.070892
3337804,0.07087848,3337804,0.07087848,3337804,0.07087848
3159139,0.07087846,3159139,0.07087846,3159139,0.07087846
1299321,0.07086906,1299321,0.07086906,1299321,0.07086906
2766139,0.070866406,2766139,0.070866406,2766139,0.070866406
3548374,0.070847966,3548374,0.070847966,3548374,0.070847966
3133999,0.07084509,3133999,0.07084509,3133999,0.07084509
3577468,0.0708415,3577468,0.0708415,3577468,0.0708415
3833582,0.07083453,3833582,0.07083453,3833582,0.07083453
3082781,0.070834346,3082781,0.070834346,3082781,0.070834346
3109679,0.07081659,3109679,0.07081659,3109679,0.07081659
3610301,0.070805155,3610301,0.070805155,3610301,0.070805155
2787277,0.07080445,2787277,0.07080445,2787277,0.07080445
2769315,0.07078489,2769315,0.07078489,2769315,0.07078489
3541771,0.07077212,3541771,0.07077212,3541771,0.07077212
3709341,0.070768796,3709341,0.070768796,3709341,0.070768796
2924257,0.07076667,2924257,0.07076667,2924257,0.07076667
3329063,0.07075493,3329063,0.07075493,3329063,0.07075493
1513152,0.07074705,1513152,0.07074705,1513152,0.07074705
3108942,0.07074405,3108942,0.07074405,3108942,0.07074405
2335289,0.07073526,2335289,0.07073526,2335289,0.07073526
3553655,0.07071679,3553655,0.07071679,3553655,0.07071679
2426706,0.07071654,2426706,0.07071654,2426706,0.07071654
3094011,0.07070871,3094011,0.07070871,3094011,0.07070871
3098416,0.07069023,3098416,0.07069023,3098416,0.07069023
2729726,0.07068268,2729726,0.07068268,2729726,0.07068268
3347843,0.0706706,3347843,0.0706706,3347843,0.0706706
2632782,0.07066681,2632782,0.07066681,2632782,0.07066681
3228943,0.070642516,3228943,0.070642516,3228943,0.070642516
3072193,0.07062442,3072193,0.07062442,3072193,0.07062442
3263063,0.07061227,3263063,0.07061227,3263063,0.07061227
3785150,0.070607,3785150,0.070607,3785150,0.070607
2796021,0.0705777,2796021,0.0705777,2796021,0.0705777
3088938,0.07056725,3088938,0.07056725,3088938,0.07056725
535544,0.07056028,535544,0.07056028,535544,0.07056028
2628138,0.07055921,2628138,0.07055921,2628138,0.07055921
2706994,0.070554346,2706994,0.070554346,2706994,0.070554346
3533608,0.07054395,3533608,0.07054395,3533608,0.07054395
3829248,0.0705437,3829248,0.0705437,3829248,0.0705437
3074290,0.07053983,3074290,0.07053983,3074290,0.07053983
3880218,0.070538044,3880218,0.070538044,3880218,0.070538044
3591297,0.07052961,3591297,0.07052961,3591297,0.07052961
3504375,0.07051212,3504375,0.07051212,3504375,0.07051212
2244617,0.070500106,2244617,0.070500106,2244617,0.070500106
3492684,0.07049981,3492684,0.07049981,3492684,0.07049981
3810644,0.07049463,3810644,0.07049463,3810644,0.07049463
2989378,0.07049412,2989378,0.07049412,2989378,0.07049412
3463148,0.07048648,3463148,0.07048648,3463148,0.07048648
2171702,0.07048569,2171702,0.07048569,2171702,0.07048569
1863421,0.070483215,1863421,0.070483215,1863421,0.070483215
2686868,0.07047486,2686868,0.07047486,2686868,0.07047486
2774628,0.070470236,2774628,0.070470236,2774628,0.070470236
3031238,0.07046776,3031238,0.07046776,3031238,0.07046776
3789894,0.070463166,3789894,0.070463166,3789894,0.070463166
2441586,0.070456564,2441586,0.070456564,2441586,0.070456564
1868710,0.07045088,1868710,0.07045088,1868710,0.07045088
1310906,0.07044525,1310906,0.07044525,1310906,0.07044525
3542016,0.07044282,3542016,0.07044282,3542016,0.07044282
3226060,0.0704325,3226060,0.0704325,3226060,0.0704325
2077119,0.07042325,2077119,0.07042325,2077119,0.07042325
3381866,0.07041233,3381866,0.07041233,3381866,0.07041233
2366049,0.070391454,2366049,0.070391454,2366049,0.070391454
3397657,0.070387654,3397657,0.070387654,3397657,0.070387654
3830340,0.070378155,3830340,0.070378155,3830340,0.070378155
2140182,0.0703652,2140182,0.0703652,2140182,0.0703652
3509704,0.070350595,3509704,0.070350595,3509704,0.070350595
3545899,0.07035044,3545899,0.07035044,3545899,0.07035044
3238497,0.07034716,3238497,0.07034716,3238497,0.07034716
3389664,0.07029512,3389664,0.07029512,3389664,0.07029512
3543206,0.07028946,3543206,0.07028946,3543206,0.07028946
3350224,0.070282295,3350224,0.070282295,3350224,0.070282295
3665438,0.070277005,3665438,0.070277005,3665438,0.070277005
3492097,0.070266485,3492097,0.070266485,3492097,0.070266485
1544354,0.070266455,1544354,0.070266455,1544354,0.070266455
3830831,0.07026425,3830831,0.07026425,3830831,0.07026425
2988891,0.07026189,2988891,0.07026189,2988891,0.07026189
3364667,0.07026147,3364667,0.07026147,3364667,0.07026147
3500075,0.070253,3500075,0.070253,3500075,0.070253
3492032,0.07025169,3492032,0.07025169,3492032,0.07025169
2366074,0.07024625,2366074,0.07024625,2366074,0.07024625
3407444,0.0702447,3407444,0.0702447,3407444,0.0702447
2970788,0.07024174,2970788,0.07024174,2970788,0.07024174
2633184,0.07024076,2633184,0.07024076,2633184,0.07024076
3655492,0.07023934,3655492,0.07023934,3655492,0.07023934
2803911,0.07023498,2803911,0.07023498,2803911,0.07023498
2094705,0.07022809,2094705,0.07022809,2094705,0.07022809
3298518,0.07019372,3298518,0.07019372,3298518,0.07019372
3070447,0.07019349,3070447,0.07019349,3070447,0.07019349
2795859,0.07018991,2795859,0.07018991,2795859,0.07018991
3539069,0.07018806,3539069,0.07018806,3539069,0.07018806
3152188,0.0701848,3152188,0.0701848,3152188,0.0701848
3415156,0.07017035,3415156,0.07017035,3415156,0.07017035
2918322,0.07016472,2918322,0.07016472,2918322,0.07016472
3607782,0.0701625,3607782,0.0701625,3607782,0.0701625
3548821,0.070161626,3548821,0.070161626,3548821,0.070161626
2886329,0.07015341,2886329,0.07015341,2886329,0.07015341
3691409,0.07011984,3691409,0.07011984,3691409,0.07011984
3405458,0.07011939,3405458,0.07011939,3405458,0.07011939
1266380,0.07011389,1266380,0.07011389,1266380,0.07011389
2783065,0.07011197,2783065,0.07011197,2783065,0.07011197
2018707,0.07010721,2018707,0.07010721,2018707,0.07010721
3637847,0.07009454,3637847,0.07009454,3637847,0.07009454
3234026,0.07007682,3234026,0.07007682,3234026,0.07007682
2364180,0.070068665,2364180,0.070068665,2364180,0.070068665
3292461,0.070065714,3292461,0.070065714,3292461,0.070065714
3787546,0.07006387,3787546,0.07006387,3787546,0.07006387
3395361,0.07005992,3395361,0.07005992,3395361,0.07005992
3544255,0.07005224,3544255,0.07005224,3544255,0.07005224
3459714,0.07003575,3459714,0.07003575,3459714,0.07003575
3194770,0.0700356,3194770,0.0700356,3194770,0.0700356
2553185,0.06999942,2553185,0.06999942,2553185,0.06999942
3174131,0.069997124,3174131,0.069997124,3174131,0.069997124
2518355,0.06999116,2518355,0.06999116,2518355,0.06999116
3750355,0.06998547,3750355,0.06998547,3750355,0.06998547
3279503,0.069970265,3279503,0.069970265,3279503,0.069970265
2216420,0.06997015,2216420,0.06997015,2216420,0.06997015
3626910,0.069968216,3626910,0.069968216,3626910,0.069968216
3654090,0.06995573,3654090,0.06995573,3654090,0.06995573
3849380,0.06995533,3849380,0.06995533,3849380,0.06995533
3043563,0.06994537,3043563,0.06994537,3043563,0.06994537
3671388,0.069941066,3671388,0.069941066,3671388,0.069941066
2607263,0.06993984,2607263,0.06993984,2607263,0.06993984
3583890,0.0699398,3583890,0.0699398,3583890,0.0699398
3775175,0.06993567,3775175,0.06993567,3775175,0.06993567
516446,0.06993031,516446,0.06993031,516446,0.06993031
3034954,0.06991413,3034954,0.06991413,3034954,0.06991413
3094427,0.06988713,3094427,0.06988713,3094427,0.06988713
2934769,0.06988421,2934769,0.06988421,2934769,0.06988421
3568883,0.0698668,3568883,0.0698668,3568883,0.0698668
2933371,0.069859914,2933371,0.069859914,2933371,0.069859914
2363724,0.06984714,2363724,0.06984714,2363724,0.06984714
3714062,0.06984583,3714062,0.06984583,3714062,0.06984583
3811800,0.069839634,3811800,0.069839634,3811800,0.069839634
1388246,0.06983096,1388246,0.06983096,1388246,0.06983096
2717953,0.06982494,2717953,0.06982494,2717953,0.06982494
1247570,0.06982492,1247570,0.06982492,1247570,0.06982492
3642086,0.06982246,3642086,0.06982246,3642086,0.06982246
3332357,0.06981669,3332357,0.06981669,3332357,0.06981669
2799007,0.06979126,2799007,0.06979126,2799007,0.06979126
3038227,0.0697836,3038227,0.0697836,3038227,0.0697836
2810684,0.0697809,2810684,0.0697809,2810684,0.0697809
3361852,0.06977952,3361852,0.06977952,3361852,0.06977952
3663608,0.069775805,3663608,0.069775805,3663608,0.069775805
3332212,0.06977092,3332212,0.06977092,3332212,0.06977092
2442901,0.06976925,2442901,0.06976925,2442901,0.06976925
3057063,0.06976376,3057063,0.06976376,3057063,0.06976376
3135503,0.06976305,3135503,0.06976305,3135503,0.06976305
3691475,0.06974989,3691475,0.06974989,3691475,0.06974989
3075160,0.06974163,3075160,0.06974163,3075160,0.06974163
3638545,0.069737464,3638545,0.069737464,3638545,0.069737464
3159293,0.06973158,3159293,0.06973158,3159293,0.06973158
3867258,0.06972638,3867258,0.06972638,3867258,0.06972638
3419093,0.06971437,3419093,0.06971437,3419093,0.06971437
2048992,0.06971364,2048992,0.06971364,2048992,0.06971364
3596070,0.06970398,3596070,0.06970398,3596070,0.06970398
416457,0.06970065,416457,0.06970065,416457,0.06970065
3699701,0.069693364,3699701,0.069693364,3699701,0.069693364
3015976,0.069685556,3015976,0.069685556,3015976,0.069685556
3259418,0.0696836,3259418,0.0696836,3259418,0.0696836
3129759,0.06968351,3129759,0.06968351,3129759,0.06968351
3694463,0.06967424,3694463,0.06967424,3694463,0.06967424
2829571,0.06966229,2829571,0.06966229,2829571,0.06966229
3476906,0.06966002,3476906,0.06966002,3476906,0.06966002
3205783,0.06965323,3205783,0.06965323,3205783,0.06965323
3587294,0.069630116,3587294,0.069630116,3587294,0.069630116
3875121,0.069615625,3875121,0.069615625,3875121,0.069615625
3729561,0.0696014,3729561,0.0696014,3729561,0.0696014
3420415,0.06960009,3420415,0.06960009,3420415,0.06960009
3819295,0.06958843,3819295,0.06958843,3819295,0.06958843
3342800,0.06958815,3342800,0.06958815,3342800,0.06958815
3544661,0.069567636,3544661,0.069567636,3544661,0.069567636
3305584,0.069562435,3305584,0.069562435,3305584,0.069562435
3110373,0.0695618,3110373,0.0695618,3110373,0.0695618
3613976,0.069550715,3613976,0.069550715,3613976,0.069550715
3420570,0.069545045,3420570,0.069545045,3420570,0.069545045
3655498,0.06953298,3655498,0.06953298,3655498,0.06953298
2686945,0.069528714,2686945,0.069528714,2686945,0.069528714
3424852,0.06952095,3424852,0.06952095,3424852,0.06952095
3719331,0.06951376,3719331,0.06951376,3719331,0.06951376
3383125,0.069504954,3383125,0.069504954,3383125,0.069504954
2855180,0.06948876,2855180,0.06948876,2855180,0.06948876
2711062,0.069487005,2711062,0.069487005,2711062,0.069487005
2596792,0.06947838,2596792,0.06947838,2596792,0.06947838
3143100,0.069473356,3143100,0.069473356,3143100,0.069473356
1764752,0.0694732,1764752,0.0694732,1764752,0.0694732
3354326,0.06946394,3354326,0.06946394,3354326,0.06946394
2791737,0.06945382,2791737,0.06945382,2791737,0.06945382
3417860,0.069449835,3417860,0.069449835,3417860,0.069449835
2900126,0.06943993,2900126,0.06943993,2900126,0.06943993
1574295,0.069426574,1574295,0.069426574,1574295,0.069426574
1764017,0.06942173,1764017,0.06942173,1764017,0.06942173
2830979,0.06941539,2830979,0.06941539,2830979,0.06941539
3671015,0.06941032,3671015,0.06941032,3671015,0.06941032
2769305,0.06939609,2769305,0.06939609,2769305,0.06939609
3443665,0.06939442,3443665,0.06939442,3443665,0.06939442
3276801,0.06936914,3276801,0.06936914,3276801,0.06936914
3414046,0.0693557,3414046,0.0693557,3414046,0.0693557
3307210,0.06935427,3307210,0.06935427,3307210,0.06935427
3162801,0.069348566,3162801,0.069348566,3162801,0.069348566
3299175,0.069348305,3299175,0.069348305,3299175,0.069348305
3419668,0.06934669,3419668,0.06934669,3419668,0.06934669
3098158,0.06933461,3098158,0.06933461,3098158,0.06933461
2542346,0.06932814,2542346,0.06932814,2542346,0.06932814
3292981,0.06932248,3292981,0.06932248,3292981,0.06932248
2740269,0.06932078,2740269,0.06932078,2740269,0.06932078
3502264,0.06931468,3502264,0.06931468,3502264,0.06931468
2553057,0.06928318,2553057,0.06928318,2553057,0.06928318
3237227,0.06928018,3237227,0.06928018,3237227,0.06928018
3259121,0.06927115,3259121,0.06927115,3259121,0.06927115
3339593,0.06926294,3339593,0.06926294,3339593,0.06926294
3683226,0.06925383,3683226,0.06925383,3683226,0.06925383
1794627,0.06924693,1794627,0.06924693,1794627,0.06924693
3543180,0.069240175,3543180,0.069240175,3543180,0.069240175
3024567,0.06923634,3024567,0.06923634,3024567,0.06923634
3181626,0.06922049,3181626,0.06922049,3181626,0.06922049
3654241,0.069211654,3654241,0.069211654,3654241,0.069211654
2952791,0.0691816,2952791,0.0691816,2952791,0.0691816
3650299,0.06917885,3650299,0.06917885,3650299,0.06917885
1283982,0.06917287,1283982,0.06917287,1283982,0.06917287
2656591,0.06916544,2656591,0.06916544,2656591,0.06916544
2918822,0.06916512,2918822,0.06916512,2918822,0.06916512
3884562,0.06914501,3884562,0.06914501,3884562,0.06914501
3254848,0.069136515,3254848,0.069136515,3254848,0.069136515
3312650,0.0691132,3312650,0.0691132,3312650,0.0691132
3042616,0.06911283,3042616,0.06911283,3042616,0.06911283
3637512,0.06910353,3637512,0.06910353,3637512,0.06910353
3024987,0.06908432,3024987,0.06908432,3024987,0.06908432
3608317,0.069083385,3608317,0.069083385,3608317,0.069083385
2442836,0.0690815,2442836,0.0690815,2442836,0.0690815
3846215,0.06908121,3846215,0.06908121,3846215,0.06908121
1199610,0.069075786,1199610,0.069075786,1199610,0.069075786
