pmcid,score,pmcid,score,pmcid,score
2772253,0.024363551,2772253,0.024363551,2772253,0.024363551
3467370,0.02433522,3467370,0.02433522,3467370,0.02433522
2796043,0.024327872,2796043,0.024327872,2796043,0.024327872
2657235,0.024327254,2657235,0.024327254,2657235,0.024327254
2627183,0.02432445,2627183,0.02432445,2627183,0.02432445
3638525,0.024316646,3638525,0.024316646,3638525,0.024316646
3482081,0.024311397,3482081,0.024311397,3482081,0.024311397
3440895,0.024310118,3440895,0.024310118,3440895,0.024310118
3001179,0.024308084,3001179,0.024308084,3001179,0.024308084
3649626,0.024303345,3649626,0.024303345,3649626,0.024303345
3704959,0.024296846,3704959,0.024296846,3704959,0.024296846
3875973,0.024291018,3875973,0.024291018,3875973,0.024291018
3284289,0.024289317,3284289,0.024289317,3284289,0.024289317
3501807,0.024282226,3501807,0.024282226,3501807,0.024282226
2739423,0.02428145,2739423,0.02428145,2739423,0.02428145
3606595,0.02427761,3606595,0.02427761,3606595,0.02427761
3162760,0.02427756,3162760,0.02427756,3162760,0.02427756
2713849,0.024275996,2713849,0.024275996,2713849,0.024275996
3884115,0.024275584,3884115,0.024275584,3884115,0.024275584
2850862,0.024274688,2850862,0.024274688,2850862,0.024274688
3661911,0.02426789,3661911,0.02426789,3661911,0.02426789
3498648,0.024265727,3498648,0.024265727,3498648,0.024265727
3636073,0.024253054,3636073,0.024253054,3636073,0.024253054
2833302,0.024234725,2833302,0.024234725,2833302,0.024234725
2794498,0.024223108,2794498,0.024223108,2794498,0.024223108
3570178,0.024219725,3570178,0.024219725,3570178,0.024219725
3539572,0.02421689,3539572,0.02421689,3539572,0.02421689
3750226,0.024214474,3750226,0.024214474,3750226,0.024214474
2855566,0.02421183,2855566,0.02421183,2855566,0.02421183
2740048,0.024210736,2740048,0.024210736,2740048,0.024210736
2859338,0.024206022,2859338,0.024206022,2859338,0.024206022
2824958,0.024203168,2824958,0.024203168,2824958,0.024203168
3747418,0.02420152,3747418,0.02420152,3747418,0.02420152
3849356,0.024200814,3849356,0.024200814,3849356,0.024200814
3257462,0.024199134,3257462,0.024199134,3257462,0.024199134
3160889,0.024196869,3160889,0.024196869,3160889,0.024196869
2817893,0.024192596,2817893,0.024192596,2817893,0.024192596
2625342,0.024189094,2625342,0.024189094,2625342,0.024189094
3343246,0.024155172,3343246,0.024155172,3343246,0.024155172
3223352,0.02415308,3223352,0.02415308,3223352,0.02415308
3277037,0.024147494,3277037,0.024147494,3277037,0.024147494
3892006,0.024144579,3892006,0.024144579,3892006,0.024144579
3507127,0.024144238,3507127,0.024144238,3507127,0.024144238
2737789,0.024144087,2737789,0.024144087,2737789,0.024144087
3197536,0.024140127,3197536,0.024140127,3197536,0.024140127
2785826,0.024139928,2785826,0.024139928,2785826,0.024139928
3480136,0.024138937,3480136,0.024138937,3480136,0.024138937
2887895,0.024133584,2887895,0.024133584,2887895,0.024133584
3018956,0.024130162,3018956,0.024130162,3018956,0.024130162
2966747,0.024123358,2966747,0.024123358,2966747,0.024123358
3481819,0.024121525,3481819,0.024121525,3481819,0.024121525
3079086,0.02410377,3079086,0.02410377,3079086,0.02410377
3713307,0.02409921,3713307,0.02409921,3713307,0.02409921
2931786,0.02409823,2931786,0.02409823,2931786,0.02409823
3607919,0.024091946,3607919,0.024091946,3607919,0.024091946
3890723,0.024086518,3890723,0.024086518,3890723,0.024086518
2964467,0.02407747,2964467,0.02407747,2964467,0.02407747
3302016,0.024072643,3302016,0.024072643,3302016,0.024072643
3359068,0.024063606,3359068,0.024063606,3359068,0.024063606
2912724,0.024060084,2912724,0.024060084,2912724,0.024060084
2686852,0.024056502,2686852,0.024056502,2686852,0.024056502
1824747,0.02405615,1824747,0.02405615,1824747,0.02405615
3177929,0.024054352,3177929,0.024054352,3177929,0.024054352
3639331,0.024051303,3639331,0.024051303,3639331,0.024051303
61035,0.024045652,61035,0.024045652,61035,0.024045652
2808512,0.0240236,2808512,0.0240236,2808512,0.0240236
3741989,0.024007818,3741989,0.024007818,3741989,0.024007818
3692153,0.024005411,3692153,0.024005411,3692153,0.024005411
3040436,0.024002424,3040436,0.024002424,3040436,0.024002424
3522362,0.02399123,3522362,0.02399123,3522362,0.02399123
3227933,0.02398624,3227933,0.02398624,3227933,0.02398624
2698209,0.023985658,2698209,0.023985658,2698209,0.023985658
3805168,0.023975644,3805168,0.023975644,3805168,0.023975644
3337389,0.023974169,3337389,0.023974169,3337389,0.023974169
2518543,0.023968348,2518543,0.023968348,2518543,0.023968348
3114232,0.023952942,3114232,0.023952942,3114232,0.023952942
3765092,0.023951948,3765092,0.023951948,3765092,0.023951948
3735569,0.023948904,3735569,0.023948904,3735569,0.023948904
3361852,0.023932977,3361852,0.023932977,3361852,0.023932977
3162761,0.023921525,3162761,0.023921525,3162761,0.023921525
2975852,0.02391211,2975852,0.02391211,2975852,0.02391211
2443077,0.023912048,2443077,0.023912048,2443077,0.023912048
3596056,0.023903934,3596056,0.023903934,3596056,0.023903934
3335556,0.023900243,3335556,0.023900243,3335556,0.023900243
2823030,0.023884704,2823030,0.023884704,2823030,0.023884704
3083057,0.023873927,3083057,0.023873927,3083057,0.023873927
1602196,0.023872867,1602196,0.023872867,1602196,0.023872867
3626391,0.023868063,3626391,0.023868063,3626391,0.023868063
3128041,0.023865761,3128041,0.023865761,3128041,0.023865761
3368213,0.023854997,3368213,0.023854997,3368213,0.023854997
3468355,0.023853261,3468355,0.023853261,3468355,0.023853261
3598208,0.023850584,3598208,0.023850584,3598208,0.023850584
3154169,0.023839844,3154169,0.023839844,3154169,0.023839844
3370327,0.023837224,3370327,0.023837224,3370327,0.023837224
3224248,0.023836002,3224248,0.023836002,3224248,0.023836002
2740085,0.023835491,2740085,0.023835491,2740085,0.023835491
3740616,0.023834154,3740616,0.023834154,3740616,0.023834154
1636036,0.023828922,1636036,0.023828922,1636036,0.023828922
3632039,0.023826925,3632039,0.023826925,3632039,0.023826925
3533522,0.023821486,3533522,0.023821486,3533522,0.023821486
3259313,0.023818469,3259313,0.023818469,3259313,0.023818469
2876742,0.023816578,2876742,0.023816578,2876742,0.023816578
2958542,0.023813222,2958542,0.023813222,2958542,0.023813222
3250007,0.02381111,3250007,0.02381111,3250007,0.02381111
2715460,0.023808308,2715460,0.023808308,2715460,0.023808308
3734606,0.02379923,3734606,0.02379923,3734606,0.02379923
3329701,0.02379813,3329701,0.02379813,3329701,0.02379813
3804823,0.023797018,3804823,0.023797018,3804823,0.023797018
2935134,0.023787916,2935134,0.023787916,2935134,0.023787916
3808560,0.023775432,3808560,0.023775432,3808560,0.023775432
3180395,0.023774983,3180395,0.023774983,3180395,0.023774983
3226425,0.02377441,3226425,0.02377441,3226425,0.02377441
3830793,0.023773968,3830793,0.023773968,3830793,0.023773968
3130466,0.023773491,3130466,0.023773491,3130466,0.023773491
2686843,0.023767589,2686843,0.023767589,2686843,0.023767589
3205493,0.023766732,3205493,0.023766732,3205493,0.023766732
3653530,0.02376461,3653530,0.02376461,3653530,0.02376461
2747439,0.023762748,2747439,0.023762748,2747439,0.023762748
2974992,0.023762427,2974992,0.023762427,2974992,0.023762427
3398080,0.023747077,3398080,0.023747077,3398080,0.023747077
3364650,0.023746375,3364650,0.023746375,3364650,0.023746375
3160370,0.023743404,3160370,0.023743404,3160370,0.023743404
2791738,0.023733826,2791738,0.023733826,2791738,0.023733826
1352359,0.023733435,1352359,0.023733435,1352359,0.023733435
3132932,0.023721663,3132932,0.023721663,3132932,0.023721663
3208205,0.023707611,3208205,0.023707611,3208205,0.023707611
2671776,0.023705576,2671776,0.023705576,2671776,0.023705576
2687742,0.023701565,2687742,0.023701565,2687742,0.023701565
2858138,0.023700837,2858138,0.023700837,2858138,0.023700837
2632615,0.023697115,2632615,0.023697115,2632615,0.023697115
3565936,0.023683561,3565936,0.023683561,3565936,0.023683561
3629711,0.023683103,3629711,0.023683103,3629711,0.023683103
3783730,0.023679316,3783730,0.023679316,3783730,0.023679316
3713330,0.023675542,3713330,0.023675542,3713330,0.023675542
2656305,0.023672044,2656305,0.023672044,2656305,0.023672044
3860042,0.023661887,3860042,0.023661887,3860042,0.023661887
1945025,0.023657907,1945025,0.023657907,1945025,0.023657907
2615299,0.023656657,2615299,0.023656657,2615299,0.023656657
3114371,0.02365648,3114371,0.02365648,3114371,0.02365648
3327834,0.023649972,3327834,0.023649972,3327834,0.023649972
3405211,0.023646927,3405211,0.023646927,3405211,0.023646927
3362237,0.023642031,3362237,0.023642031,3362237,0.023642031
3016304,0.02363275,3016304,0.02363275,3016304,0.02363275
3590500,0.023632057,3590500,0.023632057,3590500,0.023632057
3088740,0.023619512,3088740,0.023619512,3088740,0.023619512
2149744,0.023607954,2149744,0.023607954,2149744,0.023607954
3551415,0.023599923,3551415,0.023599923,3551415,0.023599923
3891066,0.023597404,3891066,0.023597404,3891066,0.023597404
3545342,0.023582218,3545342,0.023582218,3545342,0.023582218
3364546,0.023581496,3364546,0.023581496,3364546,0.023581496
3375193,0.023570677,3375193,0.023570677,3375193,0.023570677
3168354,0.023568893,3168354,0.023568893,3168354,0.023568893
3815136,0.023568286,3815136,0.023568286,3815136,0.023568286
3579430,0.023547629,3579430,0.023547629,3579430,0.023547629
2709968,0.023543349,2709968,0.023543349,2709968,0.023543349
3556838,0.023542903,3556838,0.023542903,3556838,0.023542903
3438857,0.023529248,3438857,0.023529248,3438857,0.023529248
2636749,0.023522045,2636749,0.023522045,2636749,0.023522045
3704543,0.023514058,3704543,0.023514058,3704543,0.023514058
3256123,0.023511136,3256123,0.023511136,3256123,0.023511136
3088390,0.023506377,3088390,0.023506377,3088390,0.023506377
3295574,0.023495816,3295574,0.023495816,3295574,0.023495816
3335558,0.023492672,3335558,0.023492672,3335558,0.023492672
3350126,0.02349095,3350126,0.02349095,3350126,0.02349095
3457596,0.023480022,3457596,0.023480022,3457596,0.023480022
2988848,0.023479227,2988848,0.023479227,2988848,0.023479227
3731470,0.023478955,3731470,0.023478955,3731470,0.023478955
1852683,0.023475794,1852683,0.023475794,1852683,0.023475794
2726475,0.023473594,2726475,0.023473594,2726475,0.023473594
3000416,0.023471454,3000416,0.023471454,3000416,0.023471454
3696471,0.023470473,3696471,0.023470473,3696471,0.023470473
3213725,0.023470473,3213725,0.023470473,3213725,0.023470473
3229067,0.023465205,3229067,0.023465205,3229067,0.023465205
3718240,0.023461124,3718240,0.023461124,3718240,0.023461124
3449135,0.023457984,3449135,0.023457984,3449135,0.023457984
3522349,0.023456732,3522349,0.023456732,3522349,0.023456732
2684151,0.023452777,2684151,0.023452777,2684151,0.023452777
3329700,0.0234466,3329700,0.0234466,3329700,0.0234466
3269442,0.02343043,3269442,0.02343043,3269442,0.02343043
2147019,0.023425119,2147019,0.023425119,2147019,0.023425119
3214567,0.023409411,3214567,0.023409411,3214567,0.023409411
3830831,0.023406023,3830831,0.023406023,3830831,0.023406023
2790183,0.023395633,2790183,0.023395633,2790183,0.023395633
1716178,0.023384627,1716178,0.023384627,1716178,0.023384627
3868976,0.02338427,3868976,0.02338427,3868976,0.02338427
3557722,0.023381615,3557722,0.023381615,3557722,0.023381615
3267351,0.023378782,3267351,0.023378782,3267351,0.023378782
3741949,0.023373224,3741949,0.023373224,3741949,0.023373224
2536181,0.023372589,2536181,0.023372589,2536181,0.023372589
2936319,0.023372052,2936319,0.023372052,2936319,0.023372052
3054895,0.02337109,3054895,0.02337109,3054895,0.02337109
3529716,0.023366915,3529716,0.023366915,3529716,0.023366915
3814995,0.023359533,3814995,0.023359533,3814995,0.023359533
2909175,0.023358969,2909175,0.023358969,2909175,0.023358969
2366387,0.02335811,2366387,0.02335811,2366387,0.02335811
1892013,0.023354677,1892013,0.023354677,1892013,0.023354677
2988864,0.023353428,2988864,0.023353428,2988864,0.023353428
3561694,0.023352822,3561694,0.023352822,3561694,0.023352822
2958974,0.023351206,2958974,0.023351206,2958974,0.023351206
2814228,0.023347085,2814228,0.023347085,2814228,0.023347085
3776541,0.023346962,3776541,0.023346962,3776541,0.023346962
3809254,0.023345314,3809254,0.023345314,3809254,0.023345314
3616039,0.023345314,3616039,0.023345314,3616039,0.023345314
3350245,0.023342164,3350245,0.023342164,3350245,0.023342164
2693868,0.023336623,2693868,0.023336623,2693868,0.023336623
3846931,0.023330953,3846931,0.023330953,3846931,0.023330953
2693835,0.02333021,2693835,0.02333021,2693835,0.02333021
3666332,0.023324247,3666332,0.023324247,3666332,0.023324247
3679768,0.023314178,3679768,0.023314178,3679768,0.023314178
3164621,0.023307322,3164621,0.023307322,3164621,0.023307322
3354865,0.02330312,3354865,0.02330312,3354865,0.02330312
3477366,0.02329765,3477366,0.02329765,3477366,0.02329765
3431472,0.023293532,3431472,0.023293532,3431472,0.023293532
3482795,0.02329351,3482795,0.02329351,3482795,0.02329351
3876590,0.023292271,3876590,0.023292271,3876590,0.023292271
3608314,0.023291795,3608314,0.023291795,3608314,0.023291795
3789394,0.023288554,3789394,0.023288554,3789394,0.023288554
3063929,0.023284754,3063929,0.023284754,3063929,0.023284754
3748696,0.023282915,3748696,0.023282915,3748696,0.023282915
2880697,0.023280142,2880697,0.023280142,2880697,0.023280142
3544906,0.023279482,3544906,0.023279482,3544906,0.023279482
3443664,0.023277279,3443664,0.023277279,3443664,0.023277279
3144597,0.023249803,3144597,0.023249803,3144597,0.023249803
2213673,0.023241011,2213673,0.023241011,2213673,0.023241011
3042959,0.02323633,3042959,0.02323633,3042959,0.02323633
3132162,0.023235146,3132162,0.023235146,3132162,0.023235146
3126760,0.023230508,3126760,0.023230508,3126760,0.023230508
1450294,0.023227043,1450294,0.023227043,1450294,0.023227043
3457031,0.023225568,3457031,0.023225568,3457031,0.023225568
3704920,0.023198895,3704920,0.023198895,3704920,0.023198895
3697234,0.023191208,3697234,0.023191208,3697234,0.023191208
3490972,0.023181561,3490972,0.023181561,3490972,0.023181561
2821392,0.023172779,2821392,0.023172779,2821392,0.023172779
3529718,0.023170106,3529718,0.023170106,3529718,0.023170106
3610195,0.023166265,3610195,0.023166265,3610195,0.023166265
3519134,0.023165481,3519134,0.023165481,3519134,0.023165481
3144328,0.023160417,3144328,0.023160417,3144328,0.023160417
3352221,0.023148239,3352221,0.023148239,3352221,0.023148239
2908672,0.02314315,2908672,0.02314315,2908672,0.02314315
65680,0.023141278,65680,0.023141278,65680,0.023141278
2920571,0.02313199,2920571,0.02313199,2920571,0.02313199
2827055,0.0231309,2827055,0.0231309,2827055,0.0231309
3102812,0.023127446,3102812,0.023127446,3102812,0.023127446
1915656,0.023123149,1915656,0.023123149,1915656,0.023123149
3170124,0.023121769,3170124,0.023121769,3170124,0.023121769
3660167,0.02311128,3660167,0.02311128,3660167,0.02311128
3445168,0.0231079,3445168,0.0231079,3445168,0.0231079
2361563,0.023106625,2361563,0.023106625,2361563,0.023106625
3282450,0.02310159,3282450,0.02310159,3282450,0.02310159
2778562,0.02309711,2778562,0.02309711,2778562,0.02309711
3712161,0.023091659,3712161,0.023091659,3712161,0.023091659
3512532,0.023078961,3512532,0.023078961,3512532,0.023078961
2933634,0.023070304,2933634,0.023070304,2933634,0.023070304
2801018,0.023066072,2801018,0.023066072,2801018,0.023066072
3459251,0.023052184,3459251,0.023052184,3459251,0.023052184
3822405,0.023045067,3822405,0.023045067,3822405,0.023045067
3015473,0.023038533,3015473,0.023038533,3015473,0.023038533
3859019,0.02303624,3859019,0.02303624,3859019,0.02303624
3107955,0.023015743,3107955,0.023015743,3107955,0.023015743
3719360,0.023010042,3719360,0.023010042,3719360,0.023010042
3755700,0.023000207,3755700,0.023000207,3755700,0.023000207
3858747,0.02299161,3858747,0.02299161,3858747,0.02299161
3860035,0.022978473,3860035,0.022978473,3860035,0.022978473
2246607,0.022977509,2246607,0.022977509,2246607,0.022977509
3855217,0.022976393,3855217,0.022976393,3855217,0.022976393
3638554,0.022973318,3638554,0.022973318,3638554,0.022973318
2769310,0.022972738,2769310,0.022972738,2769310,0.022972738
3101735,0.02297244,3101735,0.02297244,3101735,0.02297244
3722006,0.022968791,3722006,0.022968791,3722006,0.022968791
3781830,0.022966128,3781830,0.022966128,3781830,0.022966128
3369459,0.022964448,3369459,0.022964448,3369459,0.022964448
2908112,0.022959685,2908112,0.022959685,2908112,0.022959685
3265831,0.022952482,3265831,0.022952482,3265831,0.022952482
3480806,0.022950824,3480806,0.022950824,3480806,0.022950824
3784272,0.022937844,3784272,0.022937844,3784272,0.022937844
3259395,0.022932176,3259395,0.022932176,3259395,0.022932176
2652439,0.022927804,2652439,0.022927804,2652439,0.022927804
3223953,0.022919673,3223953,0.022919673,3223953,0.022919673
3140886,0.022912957,3140886,0.022912957,3140886,0.022912957
1913924,0.022912038,1913924,0.022912038,1913924,0.022912038
2988693,0.022906113,2988693,0.022906113,2988693,0.022906113
3658240,0.022899222,3658240,0.022899222,3658240,0.022899222
3806335,0.02289465,3806335,0.02289465,3806335,0.02289465
3351909,0.02289365,3351909,0.02289365,3351909,0.02289365
3615940,0.022890486,3615940,0.022890486,3615940,0.022890486
3215646,0.022881025,3215646,0.022881025,3215646,0.022881025
2211302,0.022878895,2211302,0.022878895,2211302,0.022878895
2725101,0.022855733,2725101,0.022855733,2725101,0.022855733
2603042,0.022844769,2603042,0.022844769,2603042,0.022844769
3115199,0.022838082,3115199,0.022838082,3115199,0.022838082
2984382,0.022834007,2984382,0.022834007,2984382,0.022834007
2655297,0.022824261,2655297,0.022824261,2655297,0.022824261
3023428,0.022819895,3023428,0.022819895,3023428,0.022819895
3424774,0.022813467,3424774,0.022813467,3424774,0.022813467
3276908,0.022808881,3276908,0.022808881,3276908,0.022808881
2890619,0.022804864,2890619,0.022804864,2890619,0.022804864
2813642,0.022803705,2813642,0.022803705,2813642,0.022803705
3355865,0.022802733,3355865,0.022802733,3355865,0.022802733
2908875,0.022800175,2908875,0.022800175,2908875,0.022800175
2657326,0.022798508,2657326,0.022798508,2657326,0.022798508
3876312,0.022791246,3876312,0.022791246,3876312,0.022791246
3486423,0.022789584,3486423,0.022789584,3486423,0.022789584
3068520,0.022786416,3068520,0.022786416,3068520,0.022786416
3497945,0.022785524,3497945,0.022785524,3497945,0.022785524
3669558,0.022772854,3669558,0.022772854,3669558,0.022772854
2810606,0.022767598,2810606,0.022767598,2810606,0.022767598
3344684,0.02276218,3344684,0.02276218,3344684,0.02276218
3884166,0.02275862,3884166,0.02275862,3884166,0.02275862
3792537,0.022752762,3792537,0.022752762,3792537,0.022752762
3325748,0.02274719,3325748,0.02274719,3325748,0.02274719
3600273,0.022740752,3600273,0.022740752,3600273,0.022740752
3109679,0.022736244,3109679,0.022736244,3109679,0.022736244
554111,0.022734111,554111,0.022734111,554111,0.022734111
1513521,0.02272599,1513521,0.02272599,1513521,0.02272599
2769376,0.022721315,2769376,0.022721315,2769376,0.022721315
2783080,0.022721102,2783080,0.022721102,2783080,0.022721102
3543894,0.022719612,3543894,0.022719612,3543894,0.022719612
2117960,0.02271084,2117960,0.02271084,2117960,0.02271084
3556376,0.022705572,3556376,0.022705572,3556376,0.022705572
2647525,0.022693638,2647525,0.022693638,2647525,0.022693638
2827074,0.0226932,2827074,0.0226932,2827074,0.0226932
3830316,0.02269107,3830316,0.02269107,3830316,0.02269107
3426616,0.02268209,3426616,0.02268209,3426616,0.02268209
3411405,0.022676434,3411405,0.022676434,3411405,0.022676434
3311446,0.022675036,3311446,0.022675036,3311446,0.022675036
2682406,0.02267261,2682406,0.02267261,2682406,0.02267261
3778792,0.022667527,3778792,0.022667527,3778792,0.022667527
1971255,0.022667015,1971255,0.022667015,1971255,0.022667015
3407032,0.022665875,3407032,0.022665875,3407032,0.022665875
3292990,0.022646649,3292990,0.022646649,3292990,0.022646649
3099506,0.022642484,3099506,0.022642484,3099506,0.022642484
2737771,0.022637622,2737771,0.022637622,2737771,0.022637622
3565928,0.022637505,3565928,0.022637505,3565928,0.022637505
2915524,0.022636628,2915524,0.022636628,2915524,0.022636628
3276896,0.022634441,3276896,0.022634441,3276896,0.022634441
2443155,0.022630876,2443155,0.022630876,2443155,0.022630876
2769281,0.02263016,2769281,0.02263016,2769281,0.02263016
3102471,0.022628086,3102471,0.022628086,3102471,0.022628086
3075138,0.022624614,3075138,0.022624614,3075138,0.022624614
3282456,0.022615766,3282456,0.022615766,3282456,0.022615766
3475458,0.02261225,3475458,0.02261225,3475458,0.02261225
3401135,0.022590399,3401135,0.022590399,3401135,0.022590399
3475944,0.022584986,3475944,0.022584986,3475944,0.022584986
1940253,0.022579877,1940253,0.022579877,1940253,0.022579877
3504232,0.022576055,3504232,0.022576055,3504232,0.022576055
3236393,0.022572951,3236393,0.022572951,3236393,0.022572951
3169870,0.0225729,3169870,0.0225729,3169870,0.0225729
2988808,0.022566369,2988808,0.022566369,2988808,0.022566369
3270006,0.02256244,3270006,0.02256244,3270006,0.02256244
3768168,0.022553168,3768168,0.022553168,3768168,0.022553168
3229958,0.022526413,3229958,0.022526413,3229958,0.022526413
3800625,0.022524696,3800625,0.022524696,3800625,0.022524696
2841070,0.022522999,2841070,0.022522999,2841070,0.022522999
2791737,0.02251932,2791737,0.02251932,2791737,0.02251932
1471781,0.02251769,1471781,0.02251769,1471781,0.02251769
3088380,0.02251163,3088380,0.02251163,3088380,0.02251163
3047888,0.022506183,3047888,0.022506183,3047888,0.022506183
3166068,0.022500625,3166068,0.022500625,3166068,0.022500625
2801000,0.022499716,2801000,0.022499716,2801000,0.022499716
3412239,0.022493728,3412239,0.022493728,3412239,0.022493728
3334080,0.02247894,3334080,0.02247894,3334080,0.02247894
3407434,0.0224777,3407434,0.0224777,3407434,0.0224777
3568884,0.022477081,3568884,0.022477081,3568884,0.022477081
3405458,0.022472175,3405458,0.022472175,3405458,0.022472175
2723097,0.02246575,2723097,0.02246575,2723097,0.02246575
3116544,0.022462137,3116544,0.022462137,3116544,0.022462137
3629345,0.02245224,3629345,0.02245224,3629345,0.02245224
3611065,0.0224477,3611065,0.0224477,3611065,0.0224477
2615326,0.022447038,2615326,0.022447038,2615326,0.022447038
2409332,0.022439467,2409332,0.022439467,2409332,0.022439467
2887530,0.022438185,2887530,0.022438185,2887530,0.022438185
3253696,0.022433046,3253696,0.022433046,3253696,0.022433046
3777312,0.022432765,3777312,0.022432765,3777312,0.022432765
3793574,0.022429185,3793574,0.022429185,3793574,0.022429185
3658233,0.02242798,3658233,0.02242798,3658233,0.02242798
3552986,0.022416154,3552986,0.022416154,3552986,0.022416154
2823759,0.022416033,2823759,0.022416033,2823759,0.022416033
2366066,0.022415578,2366066,0.022415578,2366066,0.022415578
2827159,0.022412924,2827159,0.022412924,2827159,0.022412924
2918831,0.022410436,2918831,0.022410436,2918831,0.022410436
3147088,0.02240461,3147088,0.02240461,3147088,0.02240461
1325039,0.022401111,1325039,0.022401111,1325039,0.022401111
3016124,0.022396674,3016124,0.022396674,3016124,0.022396674
3682695,0.02239575,3682695,0.02239575,3682695,0.02239575
3075144,0.022382613,3075144,0.022382613,3075144,0.022382613
2082036,0.022380237,2082036,0.022380237,2082036,0.022380237
3529579,0.022378862,3529579,0.022378862,3529579,0.022378862
3502786,0.022376707,3502786,0.022376707,3502786,0.022376707
3658260,0.022375165,3658260,0.022375165,3658260,0.022375165
3727130,0.022374852,3727130,0.022374852,3727130,0.022374852
3052193,0.022370325,3052193,0.022370325,3052193,0.022370325
3802125,0.02236562,3802125,0.02236562,3802125,0.02236562
3461290,0.022365212,3461290,0.022365212,3461290,0.022365212
3042228,0.02236076,3042228,0.02236076,3042228,0.02236076
3423047,0.022357564,3423047,0.022357564,3423047,0.022357564
3477658,0.022357486,3477658,0.022357486,3477658,0.022357486
3090010,0.02235027,3090010,0.02235027,3090010,0.02235027
3015657,0.02234619,3015657,0.02234619,3015657,0.02234619
3488033,0.022345454,3488033,0.022345454,3488033,0.022345454
3182881,0.022343243,3182881,0.022343243,3182881,0.022343243
3761953,0.022337217,3761953,0.022337217,3761953,0.022337217
2873547,0.022336569,2873547,0.022336569,2873547,0.022336569
2791100,0.022334894,2791100,0.022334894,2791100,0.022334894
3830168,0.022328801,3830168,0.022328801,3830168,0.022328801
2572041,0.022326058,2572041,0.022326058,2572041,0.022326058
2503996,0.022321796,2503996,0.022321796,2503996,0.022321796
3662738,0.02232088,3662738,0.02232088,3662738,0.02232088
3743346,0.022320064,3743346,0.022320064,3743346,0.022320064
3686605,0.022319851,3686605,0.022319851,3686605,0.022319851
3506073,0.022317514,3506073,0.022317514,3506073,0.022317514
3321795,0.02231751,3321795,0.02231751,3321795,0.02231751
3787093,0.022313898,3787093,0.022313898,3787093,0.022313898
3492044,0.022308243,3492044,0.022308243,3492044,0.022308243
3662563,0.022303846,3662563,0.022303846,3662563,0.022303846
1524788,0.022298446,1524788,0.022298446,1524788,0.022298446
2900080,0.0222953,2900080,0.0222953,2900080,0.0222953
3713317,0.022293177,3713317,0.022293177,3713317,0.022293177
3134687,0.022280868,3134687,0.022280868,3134687,0.022280868
3841539,0.02227769,3841539,0.02227769,3841539,0.02227769
3194035,0.022267966,3194035,0.022267966,3194035,0.022267966
1079925,0.022266611,1079925,0.022266611,1079925,0.022266611
1479837,0.022266569,1479837,0.022266569,1479837,0.022266569
3716026,0.022260401,3716026,0.022260401,3716026,0.022260401
3556636,0.02225159,3556636,0.02225159,3556636,0.02225159
3540655,0.022245852,3540655,0.022245852,3540655,0.022245852
3862250,0.022245727,3862250,0.022245727,3862250,0.022245727
3876002,0.022237241,3876002,0.022237241,3876002,0.022237241
2913565,0.022236783,2913565,0.022236783,2913565,0.022236783
3699360,0.022232382,3699360,0.022232382,3699360,0.022232382
3615993,0.022229444,3615993,0.022229444,3615993,0.022229444
3023754,0.022229347,3023754,0.022229347,3023754,0.022229347
3424184,0.022227727,3424184,0.022227727,3424184,0.022227727
3504246,0.022224404,3504246,0.022224404,3504246,0.022224404
3798352,0.02222224,3798352,0.02222224,3798352,0.02222224
2528951,0.022222154,2528951,0.022222154,2528951,0.022222154
3493664,0.022215603,3493664,0.022215603,3493664,0.022215603
3680301,0.02221228,3680301,0.02221228,3680301,0.02221228
3874625,0.02220921,3874625,0.02220921,3874625,0.02220921
3856285,0.022208715,3856285,0.022208715,3856285,0.022208715
3799013,0.022206066,3799013,0.022206066,3799013,0.022206066
3546039,0.022205804,3546039,0.022205804,3546039,0.022205804
2672275,0.022200761,2672275,0.022200761,2672275,0.022200761
3611601,0.022196548,3611601,0.022196548,3611601,0.022196548
1797072,0.022185942,1797072,0.022185942,1797072,0.022185942
2366153,0.022183642,2366153,0.022183642,2366153,0.022183642
3551421,0.022180265,3551421,0.022180265,3551421,0.022180265
3564274,0.022179957,3564274,0.022179957,3564274,0.022179957
2553052,0.022179695,2553052,0.022179695,2553052,0.022179695
1936417,0.022179538,1936417,0.022179538,1936417,0.022179538
2632988,0.022175184,2632988,0.022175184,2632988,0.022175184
3205379,0.022174327,3205379,0.022174327,3205379,0.022174327
2724421,0.02216983,2724421,0.02216983,2724421,0.02216983
3414041,0.022165453,3414041,0.022165453,3414041,0.022165453
2989381,0.022163766,2989381,0.022163766,2989381,0.022163766
3614378,0.02216363,3614378,0.02216363,3614378,0.02216363
3425034,0.02216253,3425034,0.02216253,3425034,0.02216253
3853897,0.02215304,3853897,0.02215304,3853897,0.02215304
2872603,0.022152618,2872603,0.022152618,2872603,0.022152618
3280477,0.022148702,3280477,0.022148702,3280477,0.022148702
3603059,0.022143772,3603059,0.022143772,3603059,0.022143772
2876700,0.022143312,2876700,0.022143312,2876700,0.022143312
2246491,0.022142777,2246491,0.022142777,2246491,0.022142777
1824736,0.022142628,1824736,0.022142628,1824736,0.022142628
3443985,0.022132872,3443985,0.022132872,3443985,0.022132872
2988841,0.022127364,2988841,0.022127364,2988841,0.022127364
3663402,0.022126622,3663402,0.022126622,3663402,0.022126622
