pmcid,score,pmcid,score,pmcid,score
2816327,0.06862365,2816327,0.06862365,2816327,0.06862365
3770028,0.06860851,3770028,0.06860851,3770028,0.06860851
2848680,0.06860707,2848680,0.06860707,2848680,0.06860707
3859019,0.068571225,3859019,0.068571225,3859019,0.068571225
2639604,0.06856927,2639604,0.06856927,2639604,0.06856927
2263063,0.06854432,2263063,0.06854432,2263063,0.06854432
3438046,0.06854189,3438046,0.06854189,3438046,0.06854189
3542900,0.068531305,3542900,0.068531305,3542900,0.068531305
2628087,0.06851577,2628087,0.06851577,2628087,0.06851577
3088753,0.068490006,3088753,0.068490006,3088753,0.068490006
3876010,0.06848879,3876010,0.06848879,3876010,0.06848879
3820150,0.06846284,3820150,0.06846284,3820150,0.06846284
2693828,0.06846121,2693828,0.06846121,2693828,0.06846121
3863515,0.06845007,3863515,0.06845007,3863515,0.06845007
3015401,0.06843001,3015401,0.06843001,3015401,0.06843001
2847818,0.06841284,2847818,0.06841284,2847818,0.06841284
2672139,0.06839876,2672139,0.06839876,2672139,0.06839876
3841594,0.06839441,3841594,0.06839441,3841594,0.06839441
3890722,0.06837454,3890722,0.06837454,3890722,0.06837454
2438318,0.06836396,2438318,0.06836396,2438318,0.06836396
3834984,0.06836339,3834984,0.06836339,3834984,0.06836339
2698143,0.06836037,2698143,0.06836037,2698143,0.06836037
3154863,0.06833172,3154863,0.06833172,3154863,0.06833172
3549390,0.06833092,3549390,0.06833092,3549390,0.06833092
2880268,0.0683296,2880268,0.0683296,2880268,0.0683296
2861010,0.06832166,2861010,0.06832166,2861010,0.06832166
3405458,0.06832078,3405458,0.06832078,3405458,0.06832078
3350215,0.06830786,3350215,0.06830786,3350215,0.06830786
3350184,0.068287544,3350184,0.068287544,3350184,0.068287544
2918831,0.06828735,2918831,0.06828735,2918831,0.06828735
3733998,0.0682503,3733998,0.0682503,3733998,0.0682503
3340973,0.06823968,3340973,0.06823968,3340973,0.06823968
3259355,0.068235904,3259355,0.068235904,3259355,0.068235904
1557797,0.068220474,1557797,0.068220474,1557797,0.068220474
2918825,0.068214275,2918825,0.068214275,2918825,0.068214275
3847077,0.06819637,3847077,0.06819637,3847077,0.06819637
2672265,0.06819158,2672265,0.06819158,2672265,0.06819158
2829575,0.068174,2829575,0.068174,2829575,0.068174
3391967,0.06814161,3391967,0.06814161,3391967,0.06814161
1414045,0.0681183,1414045,0.0681183,1414045,0.0681183
2841518,0.068115324,2841518,0.068115324,2841518,0.068115324
2700595,0.06811379,2700595,0.06811379,2700595,0.06811379
3574999,0.068110116,3574999,0.068110116,3574999,0.068110116
3335627,0.06810588,3335627,0.06810588,3335627,0.06810588
2872898,0.068101846,2872898,0.068101846,2872898,0.068101846
3673813,0.06810132,3673813,0.06810132,3673813,0.06810132
3506440,0.06810054,3506440,0.06810054,3506440,0.06810054
2700073,0.06803017,2700073,0.06803017,2700073,0.06803017
3638532,0.068025224,3638532,0.068025224,3638532,0.068025224
3429040,0.06798145,3429040,0.06798145,3429040,0.06798145
3525287,0.067979604,3525287,0.067979604,3525287,0.067979604
2291035,0.06797514,2291035,0.06797514,2291035,0.06797514
2987916,0.067935415,2987916,0.067935415,2987916,0.067935415
3230021,0.06792519,3230021,0.06792519,3230021,0.06792519
3079082,0.06790362,3079082,0.06790362,3079082,0.06790362
2994428,0.06788486,2994428,0.06788486,2994428,0.06788486
3808186,0.06787987,3808186,0.06787987,3808186,0.06787987
2758191,0.0678794,2758191,0.0678794,2758191,0.0678794
2628175,0.06787539,2628175,0.06787539,2628175,0.06787539
3340943,0.06785682,3340943,0.06785682,3340943,0.06785682
3751366,0.0678538,3751366,0.0678538,3751366,0.0678538
3614119,0.06785332,3614119,0.06785332,3614119,0.06785332
2827146,0.06783126,2827146,0.06783126,2827146,0.06783126
3389848,0.06779781,3389848,0.06779781,3389848,0.06779781
3485125,0.0677978,3485125,0.0677978,3485125,0.0677978
3372523,0.06779219,3372523,0.06779219,3372523,0.06779219
3565772,0.06777973,3565772,0.06777973,3565772,0.06777973
3658250,0.06777615,3658250,0.06777615,3658250,0.06777615
3681594,0.06776864,3681594,0.06776864,3681594,0.06776864
2806398,0.067728005,2806398,0.067728005,2806398,0.067728005
3512342,0.06772007,3512342,0.06772007,3512342,0.06772007
3090653,0.06770267,3090653,0.06770267,3090653,0.06770267
3665130,0.06768783,3665130,0.06768783,3665130,0.06768783
2860417,0.067682005,2860417,0.067682005,2860417,0.067682005
3564269,0.0676709,3564269,0.0676709,3564269,0.0676709
3821948,0.067651026,3821948,0.067651026,3821948,0.067651026
3003288,0.067646585,3003288,0.067646585,3003288,0.067646585
3888002,0.06762752,3888002,0.06762752,3888002,0.06762752
3548374,0.06760787,3548374,0.06760787,3548374,0.06760787
2740232,0.06759302,2740232,0.06759302,2740232,0.06759302
3560724,0.06758249,3560724,0.06758249,3560724,0.06758249
3574659,0.067581676,3574659,0.067581676,3574659,0.067581676
3678614,0.06757481,3678614,0.06757481,3678614,0.06757481
3389324,0.06757323,3389324,0.06757323,3389324,0.06757323
3668114,0.06757038,3668114,0.06757038,3668114,0.06757038
3776403,0.06755588,3776403,0.06755588,3776403,0.06755588
3037985,0.067533836,3037985,0.067533836,3037985,0.067533836
3617546,0.0675206,3617546,0.0675206,3617546,0.0675206
3853920,0.06749795,3853920,0.06749795,3853920,0.06749795
3423694,0.06749307,3423694,0.06749307,3423694,0.06749307
2844744,0.0674825,2844744,0.0674825,2844744,0.0674825
3267058,0.067481674,3267058,0.067481674,3267058,0.067481674
3841693,0.0674641,3841693,0.0674641,3841693,0.0674641
3540710,0.06746292,3540710,0.06746292,3540710,0.06746292
2719216,0.067462355,2719216,0.067462355,2719216,0.067462355
3326248,0.06745528,3326248,0.06745528,3326248,0.06745528
1475844,0.06745426,1475844,0.06745426,1475844,0.06745426
3808952,0.067433245,3808952,0.067433245,3808952,0.067433245
3109313,0.06743101,3109313,0.06743101,3109313,0.06743101
3548636,0.06742224,3548636,0.06742224,3548636,0.06742224
2950859,0.06739902,2950859,0.06739902,2950859,0.06739902
3786492,0.06738471,3786492,0.06738471,3786492,0.06738471
3843335,0.06737551,3843335,0.06737551,3843335,0.06737551
3498281,0.067349665,3498281,0.067349665,3498281,0.067349665
3701401,0.06731724,3701401,0.06731724,3701401,0.06731724
1326214,0.06731654,1326214,0.06731654,1326214,0.06731654
2700229,0.067309126,2700229,0.067309126,2700229,0.067309126
3452187,0.06729933,3452187,0.06729933,3452187,0.06729933
2856400,0.067295134,2856400,0.067295134,2856400,0.067295134
2908871,0.06729404,2908871,0.06729404,2908871,0.06729404
3109831,0.067285575,3109831,0.067285575,3109831,0.067285575
3662740,0.06727944,3662740,0.06727944,3662740,0.06727944
3345603,0.06722112,3345603,0.06722112,3345603,0.06722112
2595823,0.06722055,2595823,0.06722055,2595823,0.06722055
1934908,0.06721239,1934908,0.06721239,1934908,0.06721239
3309635,0.06717769,3309635,0.06717769,3309635,0.06717769
3748422,0.06717716,3748422,0.06717716,3748422,0.06717716
3730194,0.06716754,3730194,0.06716754,3730194,0.06716754
3861864,0.067159876,3861864,0.067159876,3861864,0.067159876
3249280,0.06715958,3249280,0.06715958,3249280,0.06715958
3290871,0.06715933,3290871,0.06715933,3290871,0.06715933
3615940,0.06715345,3615940,0.06715345,3615940,0.06715345
3047767,0.06713072,3047767,0.06713072,3047767,0.06713072
3389887,0.067118645,3389887,0.067118645,3389887,0.067118645
2687607,0.06711036,2687607,0.06711036,2687607,0.06711036
2733966,0.0670592,2733966,0.0670592,2733966,0.0670592
3825581,0.06705128,3825581,0.06705128,3825581,0.06705128
2824858,0.06704074,2824858,0.06704074,2824858,0.06704074
3772269,0.06699916,3772269,0.06699916,3772269,0.06699916
1609104,0.06695886,1609104,0.06695886,1609104,0.06695886
3042608,0.06692187,3042608,0.06692187,3042608,0.06692187
2810603,0.06689256,2810603,0.06689256,2810603,0.06689256
2769363,0.066891946,2769363,0.066891946,2769363,0.066891946
2813127,0.06688671,2813127,0.06688671,2813127,0.06688671
2783111,0.06686839,2783111,0.06686839,2783111,0.06686839
3649571,0.066853076,3649571,0.066853076,3649571,0.066853076
3115658,0.06684654,3115658,0.06684654,3115658,0.06684654
3778266,0.066827975,3778266,0.066827975,3778266,0.066827975
3806164,0.06680987,3806164,0.06680987,3806164,0.06680987
3446925,0.06680251,3446925,0.06680251,3446925,0.06680251
3371495,0.06679479,3371495,0.06679479,3371495,0.06679479
3572359,0.0667922,3572359,0.0667922,3572359,0.0667922
3378931,0.06678757,3378931,0.06678757,3378931,0.06678757
3836660,0.06678229,3836660,0.06678229,3836660,0.06678229
3555423,0.06675928,3555423,0.06675928,3555423,0.06675928
2657241,0.06673218,2657241,0.06673218,2657241,0.06673218
3467924,0.0666722,3467924,0.0666722,3467924,0.0666722
3517754,0.06664602,3517754,0.06664602,3517754,0.06664602
3518705,0.06661769,3518705,0.06661769,3518705,0.06661769
3531039,0.06653588,3531039,0.06653588,3531039,0.06653588
2778768,0.06653209,2778768,0.06653209,2778768,0.06653209
3772255,0.066527754,3772255,0.066527754,3772255,0.066527754
3102086,0.06652161,3102086,0.06652161,3102086,0.06652161
3537696,0.066513844,3537696,0.066513844,3537696,0.066513844
1624824,0.06651292,1624824,0.06651292,1624824,0.06651292
3880091,0.06650183,3880091,0.06650183,3880091,0.06650183
3041045,0.06647569,3041045,0.06647569,3041045,0.06647569
3861380,0.06645751,3861380,0.06645751,3861380,0.06645751
3419427,0.06643094,3419427,0.06643094,3419427,0.06643094
2768211,0.06642628,2768211,0.06642628,2768211,0.06642628
3623784,0.06640715,3623784,0.06640715,3623784,0.06640715
3770910,0.066400275,3770910,0.066400275,3770910,0.066400275
3812827,0.06639042,3812827,0.06639042,3812827,0.06639042
3547807,0.06638544,3547807,0.06638544,3547807,0.06638544
3853383,0.06633639,3853383,0.06633639,3853383,0.06633639
3015942,0.066316426,3015942,0.066316426,3015942,0.066316426
3695309,0.06626209,3695309,0.06626209,3695309,0.06626209
3144622,0.06621763,3144622,0.06621763,3144622,0.06621763
3130682,0.06621033,3130682,0.06621033,3130682,0.06621033
3160889,0.06620337,3160889,0.06620337,3160889,0.06620337
3389960,0.06619299,3389960,0.06619299,3389960,0.06619299
3830323,0.06618601,3830323,0.06618601,3830323,0.06618601
3424872,0.06617622,3424872,0.06617622,3424872,0.06617622
2034581,0.066129595,2034581,0.066129595,2034581,0.066129595
3508566,0.06608354,3508566,0.06608354,3508566,0.06608354
2713885,0.06606131,2713885,0.06606131,2713885,0.06606131
2840751,0.066040784,2840751,0.066040784,2840751,0.066040784
3784095,0.0660406,3784095,0.0660406,3784095,0.0660406
2687598,0.06604051,2687598,0.06604051,2687598,0.06604051
3140881,0.066011705,3140881,0.066011705,3140881,0.066011705
3650951,0.06601148,3650951,0.06601148,3650951,0.06601148
2840409,0.06601093,2840409,0.06601093,2840409,0.06601093
3560078,0.065965824,3560078,0.065965824,3560078,0.065965824
3179308,0.06596548,3179308,0.06596548,3179308,0.06596548
3148967,0.06595375,3148967,0.06595375,3148967,0.06595375
3078279,0.06593999,3078279,0.06593999,3078279,0.06593999
2850844,0.06593803,2850844,0.06593803,2850844,0.06593803
2778173,0.0659229,2778173,0.0659229,2778173,0.0659229
3414006,0.065905005,3414006,0.065905005,3414006,0.065905005
3480838,0.06589108,3480838,0.06589108,3480838,0.06589108
2129145,0.065881506,2129145,0.065881506,2129145,0.065881506
3444313,0.06587545,3444313,0.06587545,3444313,0.06587545
3064863,0.06587442,3064863,0.06587442,3064863,0.06587442
3471418,0.06586365,3471418,0.06586365,3471418,0.06586365
3655975,0.06585239,3655975,0.06585239,3655975,0.06585239
3224515,0.06584627,3224515,0.06584627,3224515,0.06584627
2988939,0.0658437,2988939,0.0658437,2988939,0.0658437
2783124,0.06584364,2783124,0.06584364,2783124,0.06584364
3850663,0.06582586,3850663,0.06582586,3850663,0.06582586
3785342,0.06581908,3785342,0.06581908,3785342,0.06581908
3250004,0.06579212,3250004,0.06579212,3250004,0.06579212
3174167,0.06579075,3174167,0.06579075,3174167,0.06579075
3195434,0.06578958,3195434,0.06578958,3195434,0.06578958
3407625,0.06578686,3407625,0.06578686,3407625,0.06578686
2813535,0.06576517,2813535,0.06576517,2813535,0.06576517
3713354,0.065761894,3713354,0.065761894,3713354,0.065761894
2850863,0.06574272,2850863,0.06574272,2850863,0.06574272
3259399,0.06573609,3259399,0.06573609,3259399,0.06573609
2780532,0.0657333,2780532,0.0657333,2780532,0.0657333
2890701,0.0657163,2890701,0.0657163,2890701,0.0657163
2896582,0.06571564,2896582,0.06571564,2896582,0.06571564
3097598,0.0657055,3097598,0.0657055,3097598,0.0657055
3038985,0.06570392,3038985,0.06570392,3038985,0.06570392
3015937,0.065702304,3015937,0.065702304,3015937,0.065702304
3178521,0.065678544,3178521,0.065678544,3178521,0.065678544
3232603,0.065635316,3232603,0.065635316,3232603,0.065635316
3136068,0.06563444,3136068,0.06563444,3136068,0.06563444
3572102,0.06563077,3572102,0.06563077,3572102,0.06563077
3530725,0.0656297,3530725,0.0656297,3530725,0.0656297
3398099,0.065627895,3398099,0.065627895,3398099,0.065627895
3726473,0.06560984,3726473,0.06560984,3726473,0.06560984
3591564,0.06560239,3591564,0.06560239,3591564,0.06560239
3369420,0.06556659,3369420,0.06556659,3369420,0.06556659
2518696,0.06556203,2518696,0.06556203,2518696,0.06556203
3236161,0.06554388,3236161,0.06554388,3236161,0.06554388
3147240,0.065532155,3147240,0.065532155,3147240,0.065532155
2740126,0.0655314,2740126,0.0655314,2740126,0.0655314
3420654,0.06552427,3420654,0.06552427,3420654,0.06552427
3469807,0.06552168,3469807,0.06552168,3469807,0.06552168
3857979,0.065507956,3857979,0.065507956,3857979,0.065507956
3779208,0.065498,3779208,0.065498,3779208,0.065498
3772697,0.0654746,3772697,0.0654746,3772697,0.0654746
3763794,0.06547046,3763794,0.06547046,3763794,0.06547046
3610680,0.06543572,3610680,0.06543572,3610680,0.06543572
3767023,0.06541912,3767023,0.06541912,3767023,0.06541912
2854953,0.06541044,2854953,0.06541044,2854953,0.06541044
3015472,0.065405205,3015472,0.065405205,3015472,0.065405205
2908883,0.06538502,2908883,0.06538502,2908883,0.06538502
3760368,0.0653802,3760368,0.0653802,3760368,0.0653802
3778250,0.06535218,3778250,0.06535218,3778250,0.06535218
3669697,0.06534617,3669697,0.06534617,3669697,0.06534617
2950920,0.065340504,2950920,0.065340504,2950920,0.065340504
2213673,0.065337986,2213673,0.065337986,2213673,0.065337986
3463148,0.065318905,3463148,0.065318905,3463148,0.065318905
3748791,0.06528505,3748791,0.06528505,3748791,0.06528505
2767137,0.06525185,2767137,0.06525185,2767137,0.06525185
2517072,0.06524615,2517072,0.06524615,2517072,0.06524615
2687681,0.06523247,2687681,0.06523247,2687681,0.06523247
3328917,0.065230586,3328917,0.065230586,3328917,0.065230586
3012842,0.06522665,3012842,0.06522665,3012842,0.06522665
2546372,0.06522572,2546372,0.06522572,2546372,0.06522572
3129104,0.06522159,3129104,0.06522159,3129104,0.06522159
2253717,0.0652188,2253717,0.0652188,2253717,0.0652188
3602200,0.06521385,3602200,0.06521385,3602200,0.06521385
3107955,0.065201335,3107955,0.065201335,3107955,0.065201335
459232,0.06519875,459232,0.06519875,459232,0.06519875
2671741,0.06519814,2671741,0.06519814,2671741,0.06519814
3094746,0.06519768,3094746,0.06519768,3094746,0.06519768
3827526,0.06519659,3827526,0.06519659,3827526,0.06519659
3148886,0.06517594,3148886,0.06517594,3148886,0.06517594
3364074,0.06517531,3364074,0.06517531,3364074,0.06517531
3771809,0.06515544,3771809,0.06515544,3771809,0.06515544
2270823,0.06514774,2270823,0.06514774,2270823,0.06514774
3623763,0.06514229,3623763,0.06514229,3623763,0.06514229
3016500,0.065122746,3016500,0.065122746,3016500,0.065122746
3327015,0.06509929,3327015,0.06509929,3327015,0.06509929
3053748,0.0650941,3053748,0.0650941,3053748,0.0650941
2911751,0.06509398,2911751,0.06509398,2911751,0.06509398
2627996,0.06506707,2627996,0.06506707,2627996,0.06506707
3162908,0.06506432,3162908,0.06506432,3162908,0.06506432
3649585,0.06506422,3649585,0.06506422,3649585,0.06506422
1634746,0.06505795,1634746,0.06505795,1634746,0.06505795
2820011,0.065034896,2820011,0.065034896,2820011,0.065034896
2607303,0.06503092,2607303,0.06503092,2607303,0.06503092
3087701,0.06502962,3087701,0.06502962,3087701,0.06502962
1252727,0.065016195,1252727,0.065016195,1252727,0.065016195
3569969,0.06500955,3569969,0.06500955,3569969,0.06500955
2840972,0.06500472,2840972,0.06500472,2840972,0.06500472
3109837,0.06499921,3109837,0.06499921,3109837,0.06499921
2660300,0.0649919,2660300,0.0649919,2660300,0.0649919
2750814,0.06498255,2750814,0.06498255,2750814,0.06498255
1892548,0.06496766,1892548,0.06496766,1892548,0.06496766
2707001,0.064930156,2707001,0.064930156,2707001,0.064930156
3445096,0.06492766,3445096,0.06492766,3445096,0.06492766
3298220,0.06490791,3298220,0.06490791,3298220,0.06490791
3210141,0.06490151,3210141,0.06490151,3210141,0.06490151
3573171,0.064900324,3573171,0.064900324,3573171,0.064900324
3266655,0.064891644,3266655,0.064891644,3266655,0.064891644
3492401,0.06488283,3492401,0.06488283,3492401,0.06488283
2678081,0.064844325,2678081,0.064844325,2678081,0.064844325
3889690,0.064842544,3889690,0.064842544,3889690,0.064842544
1750982,0.06483805,1750982,0.06483805,1750982,0.06483805
3136022,0.06483485,3136022,0.06483485,3136022,0.06483485
2794850,0.0648311,2794850,0.0648311,2794850,0.0648311
2700484,0.06482554,2700484,0.06482554,2700484,0.06482554
2538530,0.06481023,2538530,0.06481023,2538530,0.06481023
3104539,0.06479813,3104539,0.06479813,3104539,0.06479813
3806710,0.06479119,3806710,0.06479119,3806710,0.06479119
3760049,0.06476272,3760049,0.06476272,3760049,0.06476272
2740138,0.06475532,2740138,0.06475532,2740138,0.06475532
3481704,0.06471959,3481704,0.06471959,3481704,0.06471959
3690066,0.064715296,3690066,0.064715296,3690066,0.064715296
3850907,0.064701326,3850907,0.064701326,3850907,0.064701326
3641096,0.06469549,3641096,0.06469549,3641096,0.06469549
3118379,0.06469403,3118379,0.06469403,3118379,0.06469403
3249330,0.064682506,3249330,0.064682506,3249330,0.064682506
3778791,0.064627945,3778791,0.064627945,3778791,0.064627945
3649614,0.06462085,3649614,0.06462085,3649614,0.06462085
1112595,0.06461768,1112595,0.06461768,1112595,0.06461768
2652426,0.06460337,2652426,0.06460337,2652426,0.06460337
1079913,0.06459668,1079913,0.06459668,1079913,0.06459668
3634049,0.0645601,3634049,0.0645601,3634049,0.0645601
3495893,0.06454476,3495893,0.06454476,3495893,0.06454476
3706228,0.06452939,3706228,0.06452939,3706228,0.06452939
3347636,0.06449838,3347636,0.06449838,3347636,0.06449838
3354494,0.064497,3354494,0.064497,3354494,0.064497
3712110,0.06447615,3712110,0.06447615,3712110,0.06447615
3534263,0.06446345,3534263,0.06446345,3534263,0.06446345
3113161,0.06445055,3113161,0.06445055,3113161,0.06445055
3015473,0.064423464,3015473,0.064423464,3015473,0.064423464
3644772,0.06441374,3644772,0.06441374,3644772,0.06441374
3573796,0.064384595,3573796,0.064384595,3573796,0.064384595
3465177,0.064363725,3465177,0.064363725,3465177,0.064363725
3130457,0.06435262,3130457,0.06435262,3130457,0.06435262
3514125,0.06434616,3514125,0.06434616,3514125,0.06434616
3204688,0.064343326,3204688,0.064343326,3204688,0.064343326
3310633,0.064316206,3310633,0.064316206,3310633,0.064316206
3278954,0.06430409,3278954,0.06430409,3278954,0.06430409
3037981,0.06429647,3037981,0.06429647,3037981,0.06429647
3816040,0.06428397,3816040,0.06428397,3816040,0.06428397
3782346,0.06426859,3782346,0.06426859,3782346,0.06426859
3591410,0.06426713,3591410,0.06426713,3591410,0.06426713
3852632,0.06425822,3852632,0.06425822,3852632,0.06425822
3679814,0.064241864,3679814,0.064241864,3679814,0.064241864
3307079,0.06423911,3307079,0.06423911,3307079,0.06423911
3407245,0.06422135,3407245,0.06422135,3407245,0.06422135
3871406,0.06421617,3871406,0.06421617,3871406,0.06421617
3803127,0.06419156,3803127,0.06419156,3803127,0.06419156
2771826,0.06418797,2771826,0.06418797,2771826,0.06418797
3172631,0.06417779,3172631,0.06417779,3172631,0.06417779
3865260,0.06416764,3865260,0.06416764,3865260,0.06416764
3218869,0.06416339,3218869,0.06416339,3218869,0.06416339
3766327,0.06416245,3766327,0.06416245,3766327,0.06416245
3423016,0.06414714,3423016,0.06414714,3423016,0.06414714
1602205,0.06414609,1602205,0.06414609,1602205,0.06414609
3728876,0.06414207,3728876,0.06414207,3728876,0.06414207
2740296,0.06414171,2740296,0.06414171,2740296,0.06414171
3255285,0.064132996,3255285,0.064132996,3255285,0.064132996
2910504,0.064100936,2910504,0.064100936,2910504,0.064100936
3395649,0.06408497,3395649,0.06408497,3395649,0.06408497
3078211,0.064083286,3078211,0.064083286,3078211,0.064083286
3309248,0.06408245,3309248,0.06408245,3309248,0.06408245
3350176,0.06407788,3350176,0.06407788,3350176,0.06407788
2804011,0.06407379,2804011,0.06407379,2804011,0.06407379
3813675,0.064044766,3813675,0.064044766,3813675,0.064044766
2827808,0.064028986,2827808,0.064028986,2827808,0.064028986
2804036,0.0639875,2804036,0.0639875,2804036,0.0639875
3359437,0.06398675,3359437,0.06398675,3359437,0.06398675
3279506,0.06398138,3279506,0.06398138,3279506,0.06398138
3059868,0.063965455,3059868,0.063965455,3059868,0.063965455
3181626,0.06395485,3181626,0.06395485,3181626,0.06395485
1936423,0.06393558,1936423,0.06393558,1936423,0.06393558
3529253,0.06392544,3529253,0.06392544,3529253,0.06392544
3585781,0.06391979,3585781,0.06391979,3585781,0.06391979
3418006,0.06388778,3418006,0.06388778,3418006,0.06388778
2823343,0.06388103,2823343,0.06388103,2823343,0.06388103
3467370,0.06386752,3467370,0.06386752,3467370,0.06386752
2740954,0.06386676,2740954,0.06386676,2740954,0.06386676
3015759,0.06385733,3015759,0.06385733,3015759,0.06385733
3781073,0.06382169,3781073,0.06382169,3781073,0.06382169
3200284,0.06381515,3200284,0.06381515,3200284,0.06381515
3434377,0.06381448,3434377,0.06381448,3434377,0.06381448
2627183,0.06381289,2627183,0.06381289,2627183,0.06381289
3148887,0.063812844,3148887,0.063812844,3148887,0.063812844
2966986,0.06380275,2966986,0.06380275,2966986,0.06380275
2931408,0.063800536,2931408,0.063800536,2931408,0.063800536
3108760,0.063759744,3108760,0.063759744,3108760,0.063759744
3415873,0.06374545,3415873,0.06374545,3415873,0.06374545
2771810,0.06373404,2771810,0.06373404,2771810,0.06373404
3582520,0.063726656,3582520,0.063726656,3582520,0.063726656
3286420,0.06372119,3286420,0.06372119,3286420,0.06372119
3464372,0.06371969,3464372,0.06371969,3464372,0.06371969
3447435,0.06370965,3447435,0.06370965,3447435,0.06370965
3512256,0.06369072,3512256,0.06369072,3512256,0.06369072
2934212,0.063675925,2934212,0.063675925,2934212,0.063675925
3015326,0.06365995,3015326,0.06365995,3015326,0.06365995
3043049,0.06365285,3043049,0.06365285,3043049,0.06365285
3508559,0.06364766,3508559,0.06364766,3508559,0.06364766
2835646,0.06363035,2835646,0.06363035,2835646,0.06363035
3108944,0.063628554,3108944,0.063628554,3108944,0.063628554
3176209,0.0636084,3176209,0.0636084,3176209,0.0636084
3629342,0.063596584,3629342,0.063596584,3629342,0.063596584
3713254,0.0635944,3713254,0.0635944,3713254,0.0635944
2880140,0.06358717,2880140,0.06358717,2880140,0.06358717
3533951,0.063576624,3533951,0.063576624,3533951,0.063576624
2543003,0.06356378,2543003,0.06356378,2543003,0.06356378
3260197,0.06356339,3260197,0.06356339,3260197,0.06356339
3443991,0.06356305,3443991,0.06356305,3443991,0.06356305
3182073,0.06355641,3182073,0.06355641,3182073,0.06355641
2938427,0.06353287,2938427,0.06353287,2938427,0.06353287
3344684,0.06352297,3344684,0.06352297,3344684,0.06352297
2689449,0.06351925,2689449,0.06351925,2689449,0.06351925
3374831,0.06351128,3374831,0.06351128,3374831,0.06351128
3446131,0.06350936,3446131,0.06350936,3446131,0.06350936
3275502,0.063509025,3275502,0.063509025,3275502,0.063509025
3751227,0.06350673,3751227,0.06350673,3751227,0.06350673
2797840,0.06350242,2797840,0.06350242,2797840,0.06350242
2650973,0.06349861,2650973,0.06349861,2650973,0.06349861
1501004,0.06349759,1501004,0.06349759,1501004,0.06349759
2780608,0.06347425,2780608,0.06347425,2780608,0.06347425
2702052,0.06344001,2702052,0.06344001,2702052,0.06344001
3663320,0.06343838,3663320,0.06343838,3663320,0.06343838
2767158,0.063431844,2767158,0.063431844,2767158,0.063431844
2891696,0.06342608,2891696,0.06342608,2891696,0.06342608
2938499,0.06342173,2938499,0.06342173,2938499,0.06342173
3540647,0.063397214,3540647,0.063397214,3540647,0.063397214
3145093,0.0633875,3145093,0.0633875,3145093,0.0633875
3677092,0.063386686,3677092,0.063386686,3677092,0.063386686
3015416,0.063383706,3015416,0.063383706,3015416,0.063383706
3777793,0.0633722,3777793,0.0633722,3777793,0.0633722
3671744,0.063357145,3671744,0.063357145,3671744,0.063357145
2850862,0.06332929,2850862,0.06332929,2850862,0.06332929
1784608,0.06331625,1784608,0.06331625,1784608,0.06331625
3110373,0.06331432,3110373,0.06331432,3110373,0.06331432
3829705,0.063304596,3829705,0.063304596,3829705,0.063304596
3015409,0.063300036,3015409,0.063300036,3015409,0.063300036
3702444,0.06327961,3702444,0.06327961,3702444,0.06327961
3018979,0.06326305,3018979,0.06326305,3018979,0.06326305
3146709,0.063254386,3146709,0.063254386,3146709,0.063254386
3350289,0.06324634,3350289,0.06324634,3350289,0.06324634
2974228,0.06323779,2974228,0.06323779,2974228,0.06323779
3277481,0.063224174,3277481,0.063224174,3277481,0.063224174
2992055,0.06322236,2992055,0.06322236,2992055,0.06322236
3506832,0.06320714,3506832,0.06320714,3506832,0.06320714
3181848,0.06319022,3181848,0.06319022,3181848,0.06319022
2890891,0.06318322,2890891,0.06318322,2890891,0.06318322
2974992,0.06317103,2974992,0.06317103,2974992,0.06317103
3670442,0.0631591,3670442,0.0631591,3670442,0.0631591
3138115,0.06315531,3138115,0.06315531,3138115,0.06315531
3759024,0.06312616,3759024,0.06312616,3759024,0.06312616
2884449,0.06312447,2884449,0.06312447,2884449,0.06312447
3656814,0.0631236,3656814,0.0631236,3656814,0.0631236
3868076,0.063110515,3868076,0.063110515,3868076,0.063110515
3147139,0.063102886,3147139,0.063102886,3147139,0.063102886
3630317,0.063099764,3630317,0.063099764,3630317,0.063099764
3389959,0.06308209,3389959,0.06308209,3389959,0.06308209
2827048,0.063076064,2827048,0.063076064,2827048,0.063076064
2000469,0.06306408,2000469,0.06306408,2000469,0.06306408
1386707,0.063053936,1386707,0.063053936,1386707,0.063053936
2988891,0.063047856,2988891,0.063047856,2988891,0.063047856
3829860,0.06303515,3829860,0.06303515,3829860,0.06303515
3420472,0.06302066,3420472,0.06302066,3420472,0.06302066
3170535,0.06302058,3170535,0.06302058,3170535,0.06302058
3123852,0.06298145,3123852,0.06298145,3123852,0.06298145
2366074,0.06295431,2366074,0.06295431,2366074,0.06295431
2769450,0.062953755,2769450,0.062953755,2769450,0.062953755
2667582,0.06294948,2667582,0.06294948,2667582,0.06294948
3548377,0.06294898,3548377,0.06294898,3548377,0.06294898
1180860,0.06294443,1180860,0.06294443,1180860,0.06294443
3328978,0.0629428,3328978,0.0629428,3328978,0.0629428
3161442,0.06293292,3161442,0.06293292,3161442,0.06293292
2698203,0.06293056,2698203,0.06293056,2698203,0.06293056
3682128,0.06290711,3682128,0.06290711,3682128,0.06290711
3641488,0.06288697,3641488,0.06288697,3641488,0.06288697
3432785,0.06287662,3432785,0.06287662,3432785,0.06287662
3038227,0.0628687,3038227,0.0628687,3038227,0.0628687
