pmcid	title	abstract	body
2915601	0.07829389	0.079716794	0.08033383
3649285	0.07826257	0.07969979	0.08025321
2668588	0.078259386	0.07935066	2.2319121
3488028	0.07825502	0.079501785	0.08003982
2854953	0.078251615	0.079688646	0.080241986
3122094	0.07823825	0.07948474	0.08002267
3878504	0.0782276	0.07915162	0.079724595
3852630	0.07822575	0.07914975	0.07972271
2769345	0.07820666	0.079452656	0.079990365
3545848	0.07820396	0.07912771	0.07970051
3022142	0.07820193	0.079623155	0.08023947
3350282	0.078190185	0.07928049	0.07984602
2063499	0.07818195	0.07942755	0.0799651
3640228	0.07817979	0.079600625	1.9608468
2769460	0.07817575	0.07942125	0.07995875
3703395	0.07817544	0.07909885	0.079671435
2683812	0.07815353	0.07939867	0.07993603
2174499	0.078146055	0.079069115	0.07964148
3891062	0.078119986	0.079364605	0.07990172
3884537	0.07811458	0.079037264	0.07960941
3734022	0.078079194	0.07932316	0.079859994
3845211	0.078061074	0.07930475	0.07984146
2908798	0.07806002	0.07949353	0.08004552
3324730	0.07805223	0.07897418	0.07954587
2096525	0.07805162	0.079139985	0.07970452
3353935	0.07804957	0.07929307	0.0798297
387277	0.07804666	0.07947992	0.08003182
3318852	0.07802919	0.07927237	0.07980886
3026928	0.078027084	0.07944514	0.080060065
3423821	0.07801668	0.07943455	2.2758014
2931480	0.07801638	0.07910425	0.07966853
3030037	0.078006744	0.07942443	0.0800392
3005636	0.07799939	0.079416946	2.332628
3521370	0.077995874	0.079428196	0.07997974
3810748	0.0779857	0.07907314	2.4953153
3426826	0.07797289	0.079215154	0.07975126
3871834	0.07794686	0.07903376	0.07959754
3115870	0.07792378	1.8738306	1.8142346
3233371	0.07789202	0.07930762	0.079921484
3219782	0.07787551	0.079290815	1.8790853
3537269	0.07787243	0.07930249	0.079853155
3170356	0.07785759	0.07894325	0.07950638
3598820	0.07784403	0.078929506	0.07949253
3401852	0.077837974	0.07892336	0.07948634
3328889	0.07782953	0.0792588	0.07980917
3697858	0.077812575	0.0787317	0.079301625
3477656	0.07780141	0.078886285	0.079449005
3830793	0.077793546	0.07903296	2.1000497
2851579	0.07779097	0.07921953	0.07976962
3873360	0.077774525	0.079202786	0.07975276
3108531	0.07777352	0.07918696	1.8789756
2672301	0.07777076	0.07885521	0.07941771
3019601	0.0777615	0.079174735	0.079787575
3227341	0.07776052	0.07918852	0.07973839
3098417	0.077751674	0.07867008	0.07923957
2804036	0.07774894	0.07883309	0.07939543
3764657	0.07774177	0.078660056	0.07922947
3438860	0.07774021	0.07865847	0.07922787
2883195	0.07773267	0.07897112	0.07950556
3551405	0.07772385	0.07880766	0.07936981
3607936	0.07772146	0.07880523	0.07936738
2572143	0.077712215	0.07863016	0.07919935
3560943	0.07770903	0.07913609	0.0796856
1192792	0.0777034	0.07894137	0.07947562
3606758	0.077693604	0.07861133	0.07918039
3639822	0.077693574	0.07910556	1.5261438
3047842	0.07768958	0.0791015	0.07971377
2831021	0.07767075	0.07909711	0.07964635
2901610	0.07766735	0.07909364	0.07964286
1343569	0.077661864	0.07908806	1.5389432
3354494	0.07765711	0.079068445	0.07968046
3271561	0.07765034	0.07906154	0.07967351
1298312	0.07764532	0.07888237	0.07941622
3443576	0.07763398	0.079044886	0.07965672
2892698	0.07762824	3.0341663	2.149147
3713838	0.077627964	0.07905354	0.07960247
2829468	0.07762259	0.07904807	0.07959697
3280479	0.077620655	0.07885731	0.07939099
2396661	0.07761257	0.0790231	0.07963476
153436	0.07760573	0.07884215	0.07937573
3501646	0.07760363	0.07901399	0.079625584
3715978	0.077603266	0.07902838	0.07957715
3565913	0.07759483	0.078676835	0.07923806
2997277	0.077582255	0.07900698	0.07955559
2630300	0.07757605	0.07898591	0.07959729
3480865	0.077571884	0.078807764	0.07934111
3884210	0.077565104	0.0784813	0.079049416
3025133	0.07756374	0.078645304	0.07920631
1277817	0.07755959	0.07896914	0.0795804
3829261	0.077543385	0.07845933	0.07902729
2767134	0.07753928	0.07894847	0.07955955
3492090	0.07753128	2.598407	2.2472138
2858734	0.077526905	0.07895062	0.07949884
3652045	0.07752309	0.07893199	0.07954295
3731861	0.07751202	0.07893545	0.079483576
3890731	0.077506475	0.07842198	0.07898967
1913924	0.077488884	0.078569405	0.07912987
3304659	0.077475585	0.07870992	0.07924261
2954732	0.07746024	0.07869433	0.07922692
3039762	0.0774522	0.078859806	0.07947021
3876315	0.07742427	0.07850389	0.079063885
2783103	0.07741426	0.07849374	0.079053655
3656690	0.077414215	0.07832864	0.07889565
2846933	0.07739886	0.0788055	0.07941548
1769396	0.07739041	0.07846955	1.212703
1784103	0.07739018	0.078796655	0.079406574
2571038	0.07738984	0.078811035	0.07935829
3891082	0.07736396	0.07827778	0.07884442
3216359	0.0773582	0.07859067	0.07912256
3604619	0.07735006	0.07877052	0.079317495
1661629	0.07734958	0.07842816	0.078987606
3214309	0.07734611	0.078259714	0.078826234
436065	0.07732726	0.078559235	0.0790909
3479252	0.07731831	0.0787382	0.07928494
3433121	0.07729773	0.07871725	0.07926385
3151209	0.07729624	0.07871572	0.079262316
3716033	0.077293806	0.0782068	0.07877293
3681687	0.077292375	0.078370154	0.07892919
3444340	0.07728687	0.07836458	0.078923576
3502399	0.077282965	0.0787022	0.079248704
3732352	0.07727601	0.07869511	0.07924156
2783124	0.07727465	0.078505784	0.079037085
3538612	0.07727182	0.078349315	0.078908205
2729274	0.077260666	0.07849158	0.079022795
3263469	0.07725873	0.078171305	2.0399673
3422903	0.077252455	0.07867113	0.07921741
3638540	0.07724915	0.07865306	0.07926187
3234026	0.077236325	0.078640014	0.079248704
3024947	0.07723182	0.07846228	0.07899329
3728542	0.07722059	0.07829737	0.07885589
2626699	0.07721539	0.078292094	0.07885058
2730288	0.07721148	0.07844161	0.07897248
2831024	0.07720977	0.078439884	0.078970745
3030041	0.07720517	0.078117125	0.07868261
2976514	0.07720481	0.07860792	0.07921637
3866073	0.07719667	0.07810852	0.07867394
3488386	0.07718494	0.07826123	2.2307627
3085972	0.07717993	0.07859727	0.07914305
3015771	0.07717842	0.07809006	2.2827258
3641437	0.07717151	0.07808306	0.0786483
3614380	0.077167735	0.07824378	0.078801915
2740048	0.07716044	0.07807186	0.07863701
3693083	0.07715012	0.07837927	1.918603
3356983	0.07714911	0.0785512	0.079159215
3215425	0.077147074	0.07854913	0.07915713
3590974	0.07714273	0.07837177	0.07890217
3651073	0.07713469	0.07853652	0.07914442
3021899	0.07713461	0.07855112	0.07909656
2566559	0.077132635	0.078208186	0.07876607
2630939	0.07711826	0.078029186	0.07859403
2827065	0.07711472	0.0785162	0.07912394
3367635	0.077111535	0.07852762	0.079072915
3481628	0.07710715	0.07833562	0.07886577
2483557	0.07710383	0.078505106	0.07911276
3743346	0.07710227	0.07801301	0.07857774
3232426	0.077102035	0.07801276	0.07857749
3276998	0.07710102	0.07801174	0.07857646
3307435	0.077095434	0.07817046	0.07872809
3224521	0.07709413	0.07816915	0.07872675
3239171	0.0770823	0.07815716	0.078714676
3465010	0.07707101	0.07798137	0.07854587
3030013	0.07706803	0.07846866	0.07907604
2687570	0.07706766	3.033567	2.1485436
3306951	0.07705819	0.078132704	0.07869005
3132697	0.07703999	0.07811425	0.07867146
3764342	0.07703709	0.07794706	0.0785113
3891068	0.07703597	0.07794592	0.07851016
3086161	0.07703567	0.07810988	0.07866706
3214503	0.07702574	0.0780998	0.07865692
3115283	0.077015996	0.07841568	0.079022646
3168813	0.07698988	0.07806344	0.0786203
3253683	0.07698826	0.0780618	0.07861864
2517084	0.07698754	0.0783867	0.07899344
3569902	0.07698174	0.07839544	0.07893981
2783087	0.07697956	0.07839322	0.078937575
2697592	0.07697788	0.07788715	0.078450955
3649135	0.07697235	0.078045666	0.07860239
503388	0.07696837	0.07819463	0.078723826
2222672	0.076958984	0.078185104	0.07871424
3406221	0.07695409	0.07835264	0.07895912
3035030	0.07694672	0.07835979	0.078903906
3622356	0.07692897	0.07834171	0.0788857
3298518	0.07691603	0.07832852	0.07887243
3422853	0.076914325	0.07798683	0.078543134
3728612	0.07691421	0.07798672	0.07854302
3320390	0.07690481	0.07813006	0.07865883
3087163	0.07689727	0.07830942	0.07885319
3108944	0.076884784	0.07779296	0.07835609
3495055	0.07688143	0.07778955	1.7090182
3337512	0.0768773	0.07778538	0.07834846
2933607	0.07687375	0.077945694	1.2121525
3047866	0.07686866	0.07826567	0.07887147
2905706	0.07686584	0.07827742	0.078820966
543470	0.07686183	0.07827333	0.07881685
3512370	0.07686158	0.07793335	0.078489274
1190177	0.07685847	0.07825529	1.7965717
3317254	0.07684883	0.07775657	0.07831944
324410	0.07684095	0.07791244	0.07846822
3224447	0.07684047	0.077748105	0.078310914
1876464	0.07683919	0.07825028	0.07879364
2584072	0.07682644	0.07805044	0.07857867
3737127	0.07681542	0.078039244	0.07856739
3557637	0.07679557	0.07819124	0.07879647
3038415	0.07679468	0.07786552	0.07842096
2687676	0.07678831	0.078198455	0.07874146
3574999	0.07678678	0.0781969	1.9728411
3686070	0.07677985	0.07817524	0.078780346
2649144	0.076771855	2.596116	0.07824098
3558351	0.076759666	0.07815469	0.07875963
3748435	0.0767595	0.077666186	0.07822841
3483499	0.07674789	0.07781807	0.07837318
3016834	0.07674338	0.077813506	0.078368574
2672258	0.0767414	0.077647865	0.07820996
3658298	0.07673411	0.07814327	0.07868589
3600267	0.07671276	0.07761889	0.07818077
2706413	0.0766883	0.07759414	0.07815584
3491236	0.07667772	0.07758343	0.07814506
2559826	0.07667717	0.07774638	0.07830097
1613243	0.076665066	0.07788649	0.07841361
1397863	0.076664686	0.07773371	0.07828821
3663371	0.07665672	0.07804987	0.078654
3390736	0.07664813	0.077553496	0.0781149
2726557	0.07664193	0.07771064	0.078264974
3888922	0.07663895	0.07804637	0.07858831
3560765	0.07663706	0.07804444	0.07858636
3114371	0.07663037	0.077535525	0.0780968
3021270	0.07662842	0.07769694	0.078251176
2222229	0.076626256	0.07753137	0.078092605
3539531	0.07661964	0.07752468	0.07808586
3205363	0.07661839	0.07801084	0.07861467
2246099	0.076618135	0.07801058	0.07861441
3420500	0.076609395	0.078001685	0.07860545
1090585	0.076605365	0.07782584	0.07835255
2740237	0.07659277	0.07781305	0.078339666
1386666	0.07659263	0.07749735	0.07805834
3412247	0.07657267	0.07796428	0.07856776
3830316	0.07657021	0.07763792	0.07819174
2447834	0.076570086	0.07747453	0.07803536
2853896	0.07656839	0.07747282	0.07803363
3133988	0.07656735	0.077787235	0.07831368
3389919	0.076567076	2.279429	0.07818853
2222673	0.07655941	0.07746372	0.078024484
2987858	0.07654987	0.077769466	0.07829579
3403954	0.076548785	0.07761619	0.07816985
3440897	0.076548524	0.07795427	0.07849557
3885838	0.07654541	0.07744956	0.07801021
3464707	0.07653185	0.07743585	0.077996396
3023071	0.07652966	0.077748924	0.078275114
3347843	0.07652561	0.077916384	0.07851948
3594647	0.07651751	0.07773659	0.07826269
2994356	0.076516375	0.077583335	0.07813676
2241773	0.07650599	0.07772489	0.07825091
2850188	0.07649941	0.077403024	0.07796333
2865463	0.07649865	0.077565365	0.07811867
3576735	0.07649626	0.07739983	0.07796012
2643339	0.07648337	0.07787337	0.07847614
2836994	0.07647178	0.07787612	0.07841689
3837243	0.07646724	0.07785694	0.07845958
3117807	0.07645939	0.0778635	0.07840417
2977938	0.07645758	0.07786167	0.078402326
2806543	0.076448	0.07785191	0.0783925
3163221	0.076447375	0.07766534	0.078190945
3593338	0.07643816	0.077827334	0.07842975
2904264	0.07643519	0.07733805	0.07789789
3226241	0.076433145	0.077335976	0.077895805
3086151	0.07642862	0.077646285	0.078171775
3866348	0.07642859	0.0778176	0.07841993
3021894	0.07642636	0.07782987	0.07837031
3075199	0.07642567	0.07782917	0.0783696
2780641	0.076425634	0.07782913	0.07836956
3110420	0.076425605	0.07732835	0.077888116
2822176	0.07641827	0.077821635	0.07836201
3849049	0.07640152	0.07780456	0.07834482
1936995	0.07639729	0.077462584	0.078015156
3057029	0.07638672	0.077774964	0.07837697
3198116	0.07638589	0.07728816	0.07784764
2904789	0.076384924	0.07778766	0.07832781
3664367	0.07635532	0.077743	0.078344755
3135096	0.07635322	0.077740856	0.0783426
3727118	0.07635239	0.07775453	0.07829445
3825950	0.07633552	0.07773736	0.078277156
3649078	0.07632902	0.077716224	0.07831777
3385264	0.07631243	2.9175255	2.5046985
3088753	0.0763102	0.07752598	0.07805065
3557179	0.07630823	0.07737229	0.077924214
2943095	0.076306745	0.077522464	0.07804712
2496697	0.07629474	0.07769583	0.07823534
3747380	0.076293506	0.07750902	0.078033574
1661648	0.076284215	0.077347934	0.07789968
3663617	0.07628173	0.07766806	0.07826924
2588582	0.07626694	0.0771678	0.07772641
3442472	0.07626228	0.07764826	0.07824928
3546099	0.07626127	0.07766174	0.07820101
3750914	0.07625962	0.077645555	0.078246556
3853354	0.07625087	0.07715155	0.07771004
1079879	0.07624028	0.07714083	0.077699244
2783090	0.07623861	0.077301696	0.07785311
3171844	0.07623441	0.07744898	0.9770831
2936392	0.07623375	0.07761921	0.07822001
3305527	0.07622672	0.07762656	0.07816558
2780663	0.07622032	0.07743467	0.077958725
2994642	0.07621175	0.07727446	1.9509138
2769459	0.07620975	0.07710994	0.07766813
3309632	0.07620562	0.07760507	0.078143954
2761786	0.07619385	0.07725631	0.0778074
2684217	0.07618836	0.07725075	0.07780181
3687590	0.07618782	0.07758695	0.0781257
1636036	0.076169826	0.07738337	0.07790708
3542952	0.07616855	0.077068254	0.07762615
3075463	0.076167956	0.07755222	0.0781525
3581290	0.076163664	0.0773771	0.077900775
128809	0.07616294	0.07722497	0.07777584
3707411	0.07615555	0.19601163	0.07789247
3510919	0.0761515	0.077535465	0.07813562
2796043	0.07614602	0.07720782	0.077758566
2925354	0.076138966	0.077038325	0.077595994
3043583	0.07613701	0.0775352	0.07807359
3386261	0.07613483	0.07703414	0.07759178
3368296	0.07611594	0.07751375	0.07805199
3159937	0.07611335	0.077174686	0.0777252
3251251	0.07610477	0.07750237	0.07804053
2652426	0.07609672	0.07699557	0.07755294
3414810	0.076077215	0.07697584	0.07753306
3423789	0.07607418	0.07697277	0.07752996
3830272	0.07606751	2.9149017	2.2743905
2895179	0.076067	0.077127695	0.077677876
3160575	0.07603863	0.07725007	0.07777288
3286784	0.07603715	0.07743351	0.0779712
2990838	0.07602465	0.076922655	0.07747949
3015305	0.07602342	0.077083506	0.07763337
3151000	0.076016694	0.07722779	0.07775045
3097708	0.07601294	3.0203831	1.8770831
3788188	0.076012276	0.07691013	0.077466875
2615010	0.07600985	0.07706975	0.077619515
3119378	0.07600735	0.07706721	0.07761696
3015858	0.0760038	0.076901555	0.07745824
3420420	0.07599834	0.076896034	0.07745267
3133512	0.075996436	0.07739205	0.077929445
3390428	0.07598667	0.077046245	0.07759584
3628458	0.07597919	0.07718969	0.07771209
3263074	0.07597708	0.07703652	0.07758605
3003221	0.075976565	0.076873995	0.07743049
1764728	0.075974345	0.07687175	0.077428214
2531074	0.07597373	0.076871134	0.07742759
3079534	0.075969115	0.07702845	0.07757791
3713995	0.075958915	0.07685614	2.572381
3666967	0.075958505	0.07735342	0.07789054
3283200	0.07595816	0.07701734	0.07756673
2526417	0.075953916	2.709389	1.8626024
1697813	0.07595343	0.0773338	0.07793239
3079129	0.0759468	0.077327035	0.077925585
3648833	0.075946204	0.077340886	0.077877924
3649302	0.075944215	0.07732442	0.07792294
2672287	0.07593613	0.077316195	0.07791465
3614654	0.07592492	0.07713455	1.7566825
3236161	0.07591797	0.07729769	0.077896
3860027	0.075917915	0.07697653	0.07752562
3481865	0.07591774	0.07731191	2.0491502
3099065	0.07590786	3.2102842	2.1938639
3446808	0.075902015	0.076960415	1.2580699
3096029	0.075894125	2.8824043	2.4716635
3195317	0.07589405	0.07727334	0.07787147
2719210	0.07589169	0.07728537	0.07782204
3305386	0.07588285	0.07677919	0.07733498
3562196	0.075879745	0.077273205	0.07780979
3224442	0.07587472	0.076770954	0.07732669
3578947	0.07587178	0.076929756	0.07747852
2984467	0.07587065	0.077079415	0.07760107
3638553	0.0758656	0.0770743	0.07759591
3747627	0.07585917	0.07675521	0.07731083
2829407	0.07585339	0.07691111	0.07745974
544835	0.0758494	0.07690706	0.07745567
2941760	0.07584378	0.077052124	0.0775736
2769394	0.075820684	0.07719864	0.077796176
2967013	0.07581514	0.07719299	0.07779049
3060395	0.075808465	0.07701626	0.07753747
3162795	0.07580321	0.07686023	0.07740849
3591059	0.07579853	0.077006154	0.07752731
3569401	0.07579802	0.076693356	0.07724852
3797946	0.07579292	0.076849796	0.07739799
3272799	0.07578488	0.07668005	0.077235125
2876708	0.075781345	0.0769887	0.07750973
2547098	0.07577825	0.07715544	0.07775265
3772266	0.075774014	0.07715112	0.0777483
3663318	0.07577123	3.1975718	2.2292502
3393337	0.07576997	0.07716141	0.07769721
324409	0.07575344	0.077130176	0.07772719
3773426	0.075741775	0.0771327	0.0776683
3836937	0.07573476	0.07662934	0.07718405
3299175	0.0757297	0.07678568	0.07733342
3844222	0.07571239	0.07710279	0.07763818
2723072	0.075711496	0.076767236	1.9503797
3825951	0.07570519	0.07676084	0.0773084
3349934	0.07570406	0.076910175	0.07743068
3363130	0.075702414	0.07707822	0.07767483
3265993	0.07570073	0.07675631	0.07730384
3424869	0.07569699	0.07659112	0.07714556
1993984	0.07569293	0.07708296	0.07761822
3879516	0.07568947	0.0767449	0.07729235
2694641	0.07568142	0.07673673	0.07728412
3249577	0.07567493	0.076568805	0.077123076
2646042	0.075671986	0.07704724	0.07764361
3412984	0.07567121	0.076565035	0.07711928
2813609	0.075652815	0.07685812	0.07737827
3371494	0.07565184	0.07685713	0.07737727
2935975	0.07564815	0.076703005	0.07725016
3754944	0.075636454	0.076529875	0.07708386
3070447	0.07562495	0.07701373	0.07754851
2294139	0.07561431	0.07650747	0.0770613
1702536	0.07561151	0.07666585	0.07721273
3526146	0.07560533	0.07649838	0.07705214
2964707	0.0755995	0.07698782	0.07752241
3768920	0.075597025	0.07680144	0.07732121
2823031	0.07559431	0.07664842	2.1315997
3307081	0.07558837	0.07664238	0.077189095
3640174	0.07558575	0.07647858	0.0770322
270015	0.07558249	0.07647527	0.07702888
2628087	0.07556713	0.07662086	0.07716742
3861380	0.07555988	0.07661351	0.07716001
3173920	0.07555248	0.076606	0.077152446
3712269	0.07553933	0.0764316	0.076984875
3514449	0.07553888	0.076431155	0.07698443
3079672	0.07553557	0.076922715	0.077456854
3373200	0.07550812	0.07671111	1.8259166
194767	0.07550718	0.07689381	0.077427745
3123563	0.07549342	0.07687979	0.07741363
3696305	0.07549199	0.0763837	2.2241359
3685548	0.07549178	0.07638349	0.07693642
3128041	0.07548429	0.07685613	0.07745103
3409880	0.07548071	0.07637228	0.07692513
3088392	0.07548068	2.9582503	2.193406
3590788	0.07545335	0.07682462	0.07741927
3665250	0.07545254	0.07683815	0.07737171
1876466	0.075448334	0.07665038	0.077169135
3673351	0.075447425	0.07681859	0.0774132
3006050	0.07544258	0.07682802	0.0773615
2014765	0.075436026	0.07632708	0.0768796
3711927	0.07543562	0.07648751	0.07703312
3141155	0.075434595	0.07648647	0.077032074
2700599	0.07542913	0.07648093	0.077026494
165419	0.075426355	0.076478116	0.077023655
2361689	0.07542413	0.07662579	0.07714437
3892002	0.07541648	0.07678709	2.3823662
2211477	0.07541462	0.0767852	0.07737955
2730309	0.07540776	0.07629848	0.076850794
1779377	0.075404495	0.07678924	0.077322446
2672132	0.0754039	0.07660523	0.07712367
3322781	0.07539284	0.07644413	0.076989435
2572607	0.07538114	0.076432265	0.07697748
3031932	0.075378396	0.07676266	0.07729569
3619047	0.07537004	0.07626031	0.07681236
2682450	0.0753519	0.076735675	0.07726852
2640403	0.0753501	0.07673384	1.8892716
3154170	0.07534092	0.07623085	0.076782666
3505333	0.07533624	0.07670539	0.077299125
3477366	0.075336136	0.07670528	0.07729901
3339518	0.07531734	0.07620699	0.07675864
2922317	0.07530297	0.07619245	0.076744005
3568883	0.075274594	0.07616373	0.076715074
3754406	0.07527405	0.07616319	0.07671452
2740088	0.075273186	0.07632282	0.07686725
3789280	0.075270206	2.575287	0.07723136
2685245	0.07526432	0.076646484	0.07717871
3150871	0.07526386	0.07664601	0.07717823
2783150	0.075258374	0.076457396	0.07697483
2740268	0.07525743	0.07645643	0.07697387
3594920	0.075249135	0.076616704	0.07720975
3156535	0.075246274	0.07661379	0.077206805
2700484	0.075243995	0.076132774	1.198135
1513568	0.07523958	0.07643829	0.07695562
3121227	0.07523642	0.07628553	0.07682971
3764359	0.07522355	0.07611209	0.07666306
3859040	0.07521077	0.07657764	0.07717039
3715368	0.07520877	0.07640699	0.07692409
3080584	0.07520459	0.07609291	0.076643735
3109837	0.075204074	0.076570824	0.07716351
1183227	0.07520382	0.076401964	0.07691903
3665126	0.075201735	0.07639985	0.0769169
3546039	0.07519598	0.07656258	0.07715521
2553649	0.075193726	0.076574594	0.07710632
3542887	0.075182214	0.07607027	0.07662092
1242146	0.07517742	0.07655799	0.07708959
3136152	0.07515957	0.07652552	0.077117845
3409952	0.07515634	0.07620434	0.07674792
3097575	0.07514957	0.07651533	0.077107586
1277015	0.07514953	0.07619743	0.07674097
2639567	0.075147375	0.076344624	0.07686131
3200190	0.075146854	0.076526865	0.077058256
3354464	0.0751383	0.07633541	0.076852016
2810605	0.07513733	0.076334424	2.097197
3884157	0.075134344	0.07602182	2.130716
2824881	0.07512876	0.07650843	0.0770397
3435508	0.07512774	0.07617534	1.1633505
3407664	0.075124964	0.07650458	0.077035815
2880279	0.07511006	0.07599726	0.07654739
3504369	0.075087436	0.076466344	0.076997325
3086184	0.075080186	0.076458976	0.0769899
2823030	0.07507396	0.07645263	0.076983504
3444313	0.07506752	0.07644607	0.0769769
1933426	0.0750623	0.07642647	0.07701803
3425265	0.07504567	0.0762413	0.076757275
3725358	0.07503727	0.07608361	0.07662634
2927475	0.07502834	0.07591458	0.07646411
3815044	0.07502527	0.07591148	0.07646098
2884205	0.07501896	0.07638235	0.076973565
3022794	0.075009786	0.076204844	0.07672058
2694324	0.075008914	0.07605485	0.07659737
3462727	0.0750085	0.07605443	0.07659695
3637578	0.07500054	0.076363586	0.07695466
2691517	0.07500019	0.07619509	0.07671076
2776156	0.07499681	0.07588267	0.076431975
3623573	0.07497528	0.07616979	0.07668529
3199689	0.07496701	0.076343715	0.07687383
3484629	0.07496594	0.07634263	0.076872736
3371476	0.07496435	0.07584983	0.0763989
3517744	0.0749608	0.076323114	0.076913886
2567289	0.07495662	0.076333135	1.4755403
3146980	0.07495288	0.07631506	0.076905765
3349853	0.07495258	0.075837925	0.076386906
3305541	0.07495001	0.07632641	0.07685641
3712003	0.074946925	0.076309	0.076899655
3030022	0.074942105	0.075827315	0.076376215
3483062	0.07494023	0.07582542	0.07637431
2883193	0.07492474	0.0759695	0.07651141
3015272	0.07492188	0.07629776	0.07682756
3376503	0.07491891	0.07580385	0.07635259
2687594	0.07491696	0.07629274	0.076822504
3618051	0.074915096	0.075799994	0.07634871
3669557	0.07490917	0.076270565	0.07686093
3015048	0.074907355	0.075792156	0.0763408
3590344	0.0749031	0.076278634	0.076808296
3430596	0.074900374	0.0759448	0.07648654
416457	0.074898295	0.075942695	0.07648442
3454808	0.07488833	0.07608146	0.07659636
2840960	0.07488818	0.07593243	0.076474085
3672610	0.074880034	0.075764515	0.07631297
3047987	0.0748794	0.07607238	0.076587215
3317086	0.07487818	0.076239005	0.07682913
3870096	0.07487672	0.076237515	0.076827615
3841696	0.07487532	0.07625034	0.07677981
2698060	0.07487437	0.07624937	2.4407618
3637811	0.07486484	0.07574915	0.076297484
2888977	0.07485269	0.07589645	0.07643784
1397847	0.07485231	0.07604486	0.07655951
3210008	0.074839436	0.076031774	0.07654634
2424073	0.074836925	0.076211244	0.07674044
3891389	0.07483634	0.07602864	0.07654318
2800177	0.0748281	0.07620226	0.07673139
3542919	0.07482644	0.07571028	0.07625835
3071480	0.0748077	0.07616725	0.07675681
3002077	0.07480549	0.07617923	0.07670821
3152736	0.07479626	0.07598792	0.07650219
2936076	0.074782506	0.07597394	0.07648811
2614953	0.07477914	2.1023645	2.1460795
2651863	0.07477908	0.0761381	0.076727435
3291282	0.07477757	0.07566085	0.07620854
3386665	0.07477562	0.07565887	0.076206565
3863508	0.074772336	0.07613124	0.07672052
3548821	0.07477057	2.2876434	1.6543721
2796093	0.07476203	0.07580453	0.07634527
3841163	0.0747599	0.07595097	0.076464996
3205783	0.074745245	0.07562813	0.07617559
2769284	0.07473615	0.07610862	0.076637104
3114724	0.07473448	0.07592515	0.076438986
3680178	0.07473331	0.07609151	0.07668048
3329082	0.074726306	0.07591684	0.07643063
1618386	0.074725434	0.07560809	0.07615541
3334005	0.07472192	0.075912386	2.4501302
3511956	0.07471902	0.07590944	0.076423176
1964804	0.07471687	0.07559943	0.076146685
2827140	0.0747069	0.07607882	1.9706116
2488320	0.07470589	0.07589611	0.07640975
3809164	0.07470507	0.07574677	0.07628709
2194701	0.07469979	0.07588991	0.076403506
3808802	0.07469372	0.07605119	0.076639846
2920270	0.074690245	0.07604766	0.07663629
2427014	0.07468968	0.07557191	0.07611897
3375727	0.074688196	0.07605978	0.07658793
3686071	0.07468324	0.0758731	0.076386586
3159139	0.074675724	0.07571702	0.076257125
3386015	0.074669756	0.076041006	0.07656902
3806682	0.0746685	0.07555048	0.076097384
1479417	0.074667275	0.07585687	0.076370254
2703243	0.07466128	0.07554318	0.07609002
2888343	0.07464605	0.07552777	0.0760745
3317931	0.0746407	0.07582987	0.07634307
3533522	0.074628375	0.075998865	1.5356972
2722015	0.07462291	0.07550436	0.07605092
2531175	0.07462076	0.07550218	2.130168
3593508	0.07460287	0.07564315	0.07618274
2635124	0.07459228	0.07547335	0.076019704
3492244	0.07459095	0.07594655	0.076534405
3267353	0.07458848	0.07546952	0.07601584
3833582	0.074567616	0.075922795	0.07651047
3487927	0.074566424	0.0756062	0.076145515
3542897	0.07456561	0.07592076	0.07650841
3634960	0.074562676	0.075602405	0.0761417
2672240	0.0745588	0.07574668	0.07625931
3071782	0.074556895	0.07559653	0.07613579
3721822	0.07455561	0.07574344	0.076256044
3339128	0.07455425	0.075593844	0.07613309
2781812	0.07455312	1.9524779	1.7969126
3074288	0.07454872	0.07573643	0.076248996
3516242	0.074539356	0.07572691	0.076239415
2740017	0.07453925	0.07541972	0.075965665
3190471	0.07452682	0.075714186	0.07622659
3469807	0.07451994	0.0757072	0.07621956
1779609	0.07451971	0.075874016	0.076461315
3751378	0.07450902	0.07586313	0.07645034
3140921	0.07450505	0.07569207	0.07620433
3860047	0.074502006	0.07585599	0.07644314
3420609	0.07450156	0.07586972	0.07639655
3075474	0.07449515	0.07553393	0.07607274
2288605	0.074493825	0.075680666	0.076192856
1712221	0.07448527	0.075853124	0.07637984
3597915	0.07448481	0.07585266	0.07637937
3833183	0.074483335	0.075836994	0.076423995
3877471	0.07448176	0.07552035	0.076059066
2837649	0.07447939	0.07584714	0.076373816
3295001	0.07447807	0.0753578	0.07590331
3289835	0.074477434	0.07551597	0.07605465
138681	0.07447317	0.075826645	0.076413564
1664556	0.07446563	0.075652026	0.07616401
2661253	0.07446255	0.07550087	0.07603944
3743594	0.07445888	0.07582626	0.07635278
2823148	0.07445867	0.07582604	0.07635257
3556422	0.07442788	0.07530703	0.07585216
3180418	0.074426495	0.075464316	2.2278118
3626720	0.07441976	0.0752988	0.075843886
3500470	0.07441927	0.07578592	0.07631217
2938507	0.074417606	0.07577006	0.07635655
1382265	0.07438765	0.07526632	0.075811155
3513025	0.074369974	0.075407006	0.07594491
3845692	0.074363835	2.3653283	2.175145
3506227	0.07435183	0.0753886	0.07592638
2722014	0.07434348	0.07552792	2.1921875
3340295	0.074323595	2.5525253	1.6245254
