pmcid	score
3403367	0.10228709
2050141	0.102278404
3124447	0.10225733
3521693	0.10225503
2174501	0.10224725
3226158	0.1022015
3669697	0.10218685
3728598	0.10218478
3279489	0.10218366
3619691	0.10216466
3604615	0.10216285
3886771	0.10213566
3163773	0.10212403
3097580	0.102084294
2923178	0.102083765
3176167	0.10207465
3529438	0.102071255
3724009	0.102056265
3083058	0.102053575
3591038	0.10204249
3539461	0.10202251
3047844	0.102005444
3580506	0.10199423
3437809	0.1019569
3180521	0.10195014
2850844	0.101946756
2827707	0.10194518
3099615	0.101943076
3741976	0.101938665
2366074	0.10192069
3664389	0.1019144
3395991	0.101907305
3136152	0.10188161
2811103	0.10186938
3670646	0.10186201
3835396	0.10185573
3112241	0.101852365
3423753	0.10184289
3806322	0.10182668
3096988	0.101822115
3758842	0.101810165
3877581	0.10180223
3562199	0.101798184
3636828	0.101785384
3437434	0.10178224
3588607	0.1017733
3307233	0.10177103
2525487	0.10176086
3106393	0.10175842
3396873	0.10175092
3177918	0.10174373
3177884	0.10174212
3628471	0.101728454
2615326	0.10172099
3541931	0.1017072
2687895	0.10170638
2840593	0.10170456
2276236	0.10169649
3819801	0.10168311
3786287	0.10167687
3230028	0.10166492
2740054	0.101653606
2666147	0.101637594
3866671	0.101634495
3078209	0.101631634
3631787	0.101617016
3634548	0.1016044
2222594	0.10160201
3485908	0.101590715
395832	0.10158312
2971715	0.1015818
2895296	0.10154561
3649159	0.10153618
3714958	0.101523876
3044585	0.10148926
2827394	0.10148531
3114370	0.101482116
1679798	0.101475514
2865463	0.10147436
3510284	0.10147127
3350092	0.10146202
3305527	0.10142977
3287967	0.10142495
3784095	0.10141234
2852807	0.10139833
3459797	0.10138234
3361242	0.101363175
3489801	0.10136172
3488513	0.10134137
2769473	0.10133593
2964787	0.10132791
3516961	0.10131612
514562	0.101260036
2808534	0.10125616
3851542	0.10124896
3417704	0.10124776
3099190	0.101238474
3014832	0.10120758
2813126	0.1011965
3487021	0.10118061
3523553	0.101170085
3816164	0.1011391
3866668	0.10111735
3085972	0.10109706
3695790	0.10109662
3094011	0.10107225
3745928	0.10106272
3477371	0.10105571
3424159	0.10103079
3340973	0.10102939
3407531	0.10102902
3389660	0.10102114
2699061	0.10101851
2695211	0.101013534
3800419	0.10099062
3603638	0.10098831
3124324	0.10096177
2801848	0.10094339
2987204	0.10093227
3404028	0.10092905
2687896	0.100919425
3096992	0.10091681
317469	0.10090724
2164964	0.10090502
3111156	0.10088788
1065025	0.10087363
3200050	0.10085705
3309579	0.10085015
3634203	0.10084255
2740856	0.10082693
2684210	0.10082217
3852708	0.10081777
3071322	0.10080662
2783053	0.10079808
2740082	0.10079404
3420703	0.10079112
2939501	0.100791074
2234421	0.1007826
3492011	0.10078179
3520181	0.10077306
3347041	0.100771375
3495385	0.100758806
3093002	0.10075481
3238485	0.10074984
2820006	0.10074255
3533951	0.10071525
2803824	0.100709155
3097567	0.100689255
3676995	0.10068476
2750241	0.10067786
3444896	0.1006712
3630317	0.10065698
3090068	0.10065367
3417999	0.10065017
2988891	0.10064025
1513559	0.10063181
3015306	0.10060344
3114544	0.10059126
3446047	0.10056384
3096026	0.100558236
3415088	0.10055491
3718248	0.1005519
3004820	0.10055153
3819695	0.100548185
3513733	0.10054408
2650680	0.10054198
3418028	0.100536786
3760701	0.10053506
3082492	0.10052969
3629342	0.100527346
3716018	0.10052726
2767134	0.100508876
2754658	0.100502
1925116	0.100501925
3654472	0.100498095
3109837	0.10049474
3220083	0.100475505
3201105	0.10045982
3625881	0.10044794
2740120	0.10043486
3698053	0.100410156
3420500	0.10040257
3129061	0.10038584
3663595	0.100382805
3250652	0.10034362
3542899	0.10032951
2222670	0.100328214
3537269	0.10030933
3075200	0.10027414
2919553	0.10024439
3121680	0.10023757
3220081	0.100223504
3016752	0.1002197
3604224	0.10020581
3788822	0.10020406
3700028	0.10020062
3342092	0.10016235
3122986	0.10015883
2975011	0.10014412
3716031	0.10012969
3764715	0.10012702
3168091	0.100120775
3219356	0.10011864
2992663	0.10011063
2890620	0.100103505
3522321	0.10007809
3708754	0.10007227
2989698	0.100048974
3418018	0.10004535
3877957	0.10004075
3034062	0.10001756
3488881	0.10001635
3813202	0.10001446
3401564	0.10001432
2672190	0.1000129
3440895	0.09999273
1190177	0.099986605
3466160	0.09997616
3508535	0.09996857
3778777	0.099948905
3431046	0.099922925
3834563	0.09990597
3141718	0.099905476
3814282	0.099902004
3583083	0.09990017
2562357	0.09988645
2783150	0.09987011
2430200	0.09986575
3618104	0.09984525
1540431	0.0998399
3021346	0.09982934
3072505	0.09981733
3081564	0.09973322
2546374	0.09973112
3015564	0.099713616
3015475	0.09970886
2464778	0.09967238
3667142	0.09966931
3492044	0.099652976
3701608	0.09964512
3519038	0.099627644
3375095	0.0996248
1963326	0.09962383
3354497	0.09962248
2566573	0.09959438
2804733	0.09958
2459199	0.099573664
2740237	0.099570535
3541576	0.09955639
2631532	0.09954981
3222266	0.09953041
3890613	0.09952934
2944189	0.09952819
3758518	0.09950348
3848950	0.0995016
3701401	0.0994806
3519056	0.09947801
2855663	0.09946191
3372033	0.09944001
3388290	0.09941401
3222602	0.0993889
3206111	0.099385545
3836928	0.09937913
3666389	0.099365324
3015715	0.099354066
2775874	0.09935026
3180598	0.09934296
3100265	0.09933771
3015275	0.09933644
3113190	0.09932128
3663248	0.099270634
3831020	0.09924825
3141714	0.09924702
3529578	0.099230945
3570325	0.099219814
2726499	0.09921331
3104664	0.099205725
3019077	0.09919553
324410	0.0991912
3860621	0.09914984
155678	0.099134035
3435926	0.09912562
3384969	0.099123545
2990024	0.09909468
2856538	0.09909322
3119378	0.099081434
3097809	0.09908132
3817744	0.099075474
3531006	0.09906488
2584072	0.099040836
3336246	0.0990385
2740026	0.09900966
3687867	0.0990068
3015685	0.09900394
3294359	0.09899263
3484592	0.09897474
3581107	0.09896237
1925057	0.09894685
2656969	0.0989279
3495206	0.098916784
2688164	0.09891616
2813542	0.098907664
1847827	0.09888845
3384835	0.098879285
3440507	0.09886954
2740219	0.09886772
2518155	0.09885163
3841497	0.09883857
17815	0.098827496
3080831	0.0988263
3573493	0.09882049
3860042	0.09880528
1538622	0.09880444
3845517	0.09879566
3519784	0.09878765
3806669	0.09877912
3836009	0.09875525
3789283	0.09875491
3672562	0.09873962
3632210	0.09873653
3559119	0.0987311
3282977	0.098726474
2211490	0.09872252
212447	0.0987169
3891028	0.098705694
2685790	0.09870111
3806164	0.09869478
3345222	0.098650135
2684091	0.09865008
2954928	0.098647505
2755164	0.09863954
3683194	0.098628424
2714572	0.09862174
3544661	0.09861666
3579029	0.09858961
3213721	0.09858713
3098416	0.09858044
3866778	0.0985644
2415357	0.098544344
3599969	0.09854372
2956576	0.098542795
2810606	0.098541714
3030804	0.09852832
3876502	0.09852196
2363727	0.098512866
2613894	0.098512314
3772269	0.09850484
3612332	0.09850412
3467437	0.09849829
2801018	0.098487645
2909170	0.098482
2747439	0.098479964
3385600	0.09847853
2859367	0.098475836
3371349	0.098472945
3611104	0.09846791
2467416	0.09844301
3884541	0.09843778
3431472	0.09840404
3041782	0.09839799
2397008	0.09835368
2844848	0.09835272
3015255	0.09835118
3095547	0.098343715
2822251	0.098340474
2908659	0.09832559
3684463	0.09832163
3197539	0.09832146
3003788	0.0983194
2882051	0.09831776
2718186	0.09831446
3181779	0.09831101
2505213	0.09830054
3687400	0.09824847
3015711	0.09823387
3564105	0.09823095
2879296	0.098206624
3410246	0.09820241
3423774	0.09819123
3869913	0.098177515
2747548	0.09817498
2929411	0.098157324
3109763	0.09815663
2687673	0.09815478
3191386	0.0981489
3087701	0.09814308
3825977	0.098138124
3699944	0.09813605
3484568	0.09813512
3094649	0.09813374
3824631	0.09812841
3048475	0.09812452
2615299	0.098080896
2321719	0.09804525
3691890	0.09802268
2615009	0.09801384
3519057	0.09801267
3690456	0.09800402
3590348	0.09799242
3814933	0.09797355
3376344	0.097962864
3047819	0.097962074
3327834	0.09790464
3829860	0.09790219
1269467	0.09789164
3318885	0.09788851
3821125	0.09787806
2646781	0.097869106
2649037	0.09786446
3208414	0.09785614
3488516	0.09785491
3369459	0.09783413
3490972	0.09783242
2694324	0.097830385
3348529	0.09782699
3492103	0.09781439
3541574	0.097810574
2822157	0.097810246
3162766	0.09779257
2151899	0.097751796
2063499	0.097708754
3199072	0.09767627
3168462	0.09765715
2664208	0.09764491
3604578	0.09764103
2672275	0.09763195
3506106	0.09762781
2092434	0.09761436
3502875	0.09761292
3369968	0.097607754
3445145	0.09758818
2244617	0.097580336
3582077	0.097562835
3181745	0.09752915
2769317	0.097522736
3078483	0.097519405
2740128	0.09748242
2533303	0.09748016
3411507	0.09746134
3015896	0.0974586
3152188	0.09745674
3880005	0.097456686
3189474	0.097436264
3714086	0.09741084
3229061	0.097386844
2768636	0.09737975
2567296	0.097362
2738416	0.097342364
3407614	0.09733673
3776212	0.09731879
2847873	0.09730792
3290871	0.09730612
3073909	0.097286776
3818812	0.09727671
3108757	0.09727237
3147087	0.0972645
3074289	0.097261816
3777757	0.0972613
3193642	0.09724785
3459383	0.09723662
2862042	0.09723428
3437511	0.097231545
3841526	0.0972288
3457596	0.09720915
3332357	0.09720532
1182398	0.09720235
2804732	0.09718844
3683440	0.09718286
3434622	0.09716277
3330312	0.09716213
3835511	0.09715335
3506838	0.09715186
3667307	0.09713699
3716027	0.097135976
2438319	0.09711802
3102615	0.09711674
3564274	0.09711516
2886329	0.09711401
2856151	0.09710134
3565148	0.0970937
2814196	0.09709056
3523579	0.09707409
2859479	0.0970597
3309635	0.09705014
2613589	0.09704924
3783713	0.09704461
2803817	0.09701767
3195175	0.09698954
3015310	0.09697465
1891107	0.09696384
3015288	0.09695527
3853905	0.09695169
3859019	0.096951485
3392319	0.09691542
2646334	0.0969142
2989515	0.09688818
2957592	0.09688656
3424655	0.096884586
3015802	0.09687362
3170349	0.09686605
3431058	0.09686525
2965917	0.09683012
3722471	0.09681888
3354931	0.09679214
2784337	0.09678504
1277866	0.0967731
2570576	0.09676975
3409625	0.09675261
2873753	0.09674353
2939444	0.09673922
3285085	0.096702844
2811971	0.09670077
3265991	0.09669114
3177929	0.09669092
3789394	0.09668428
2929490	0.09668204
3790037	0.096674144
2972238	0.09666389
3482561	0.09665328
3309320	0.09664119
3205379	0.0966331
3616987	0.09662217
3531001	0.09660114
3292995	0.09659348
3470955	0.09658157
3294114	0.09656344
3534410	0.09656116
2833155	0.096547656
2222672	0.0965381
2769407	0.09652981
2892763	0.09651891
3573790	0.09651239
3695310	0.09651166
3522406	0.09650072
3361154	0.096488275
3411456	0.09648695
3141720	0.09646514
2646693	0.09645803
1526710	0.09644156
3437305	0.09642752
3439771	0.096417904
2706800	0.09641487
2912830	0.09635712
3290028	0.096351475
2253537	0.09634767
3639707	0.096338965
3385502	0.096325345
2852725	0.096322335
2045102	0.09630187
3269350	0.096299216
3767583	0.09629771
3635648	0.096292086
3841539	0.09626873
3806710	0.09626338
1868710	0.09623222
2943574	0.09619899
3713838	0.09619668
3759076	0.096188836
3443647	0.09618521
3783828	0.096182406
2981767	0.09617799
3036636	0.096171856
3881210	0.09616814
3012842	0.09616228
2964801	0.09615907
3426908	0.0961586
2137556	0.096135795
3051089	0.096108064
3180752	0.096106574
3591528	0.09609227
3662609	0.096064374
3400886	0.09606411
3830242	0.09604868
156662	0.096033245
3059860	0.09602926
3691905	0.09602108
3157440	0.09601065
3168381	0.09597914
3033835	0.095976114
3878264	0.09597252
3180666	0.09596058
2803845	0.095952444
3259374	0.09594592
3481920	0.09594399
2559826	0.095939696
3236157	0.0959335
3320538	0.09591639
3016820	0.095914185
2919521	0.09591263
3498871	0.095901996
3759770	0.09589458
2899781	0.095891505
2940929	0.09588825
2697592	0.09588672
3713583	0.095878616
3148482	0.09587803
3291889	0.09587703
2919991	0.09586509
2740048	0.095860265
3108942	0.09584316
3884116	0.09583319
3267071	0.09581705
3751368	0.09580832
2978453	0.09578685
2803920	0.0957807
3479249	0.09577754
3523559	0.09577116
3697148	0.09575544
3192515	0.09574801
3598892	0.09573327
3796422	0.0957303
2442605	0.095716365
2833302	0.0957023
2702965	0.095692374
3248587	0.095671944
2974221	0.095656164
3004639	0.095638774
3469387	0.095611595
3170567	0.09561045
2693829	0.09560608
2628085	0.095600486
3483333	0.0955973
3753880	0.095558465
3521816	0.09555647
3856285	0.09555299
3697234	0.095535725
3874942	0.09549653
3757807	0.09549208
3719188	0.095489316
2769281	0.09548323
3808802	0.09547593
3402100	0.09547398
3617978	0.09544633
3590497	0.095427066
3276783	0.09541063
2568949	0.09538207
1942180	0.0953529
1705542	0.09534456
2902217	0.095342025
2170449	0.09532928
3764358	0.09529683
2915602	0.09529234
2726480	0.09528428
3446097	0.09526377
3690644	0.095254764
3015333	0.09524471
3086151	0.09518174
3030047	0.09517589
3658233	0.09517521
3350017	0.09516368
3615968	0.09515855
2874837	0.09512789
3337512	0.09512609
3642086	0.09512002
3000907	0.095112264
3079534	0.09510823
3706267	0.09510332
2567289	0.09510175
2694193	0.0950819
3259410	0.09506579
3558911	0.09505406
3228957	0.09501271
2884457	0.095000915
3215553	0.09500008
3037215	0.09499993
3658581	0.09498353
3632848	0.09497173
2746305	0.09497047
3680202	0.09496286
3649142	0.0949572
3238331	0.094954394
3598820	0.09494989
3097588	0.094936885
3618051	0.09493547
3890466	0.094933234
2740121	0.094922766
3420738	0.094889805
3412714	0.09488483
2666638	0.09487598
3205072	0.09485336
3209998	0.09485318
1190165	0.09484233
3697236	0.09479151
3664446	0.09478684
2975852	0.09476481
3097804	0.09475554
3415873	0.094753325
2931644	0.09475291
3318165	0.09472221
3849317	0.09471348
3087248	0.09468972
3611058	0.0946835
2654791	0.094675556
3662630	0.094674826
3573459	0.09466564
2827156	0.09466283
3675506	0.094662815
3015534	0.09461748
3700455	0.09460579
3015890	0.09460239
3825982	0.09459879
2770458	0.09459743
3522328	0.09458935
2769347	0.094584756
3430499	0.0945721
2516439	0.09456823
3768920	0.09456786
2799960	0.09455637
3183542	0.09454587
3611060	0.0945192
2603042	0.09450717
3875121	0.09450214
3546439	0.09449775
1402327	0.09448964
3653538	0.09448499
3440503	0.09448314
1257651	0.09444255
3806158	0.09444053
3829705	0.09443359
3147130	0.094414525
3821706	0.09441144
3524075	0.09440896
2034557	0.0943907
3649148	0.09438409
3650297	0.09436428
3337595	0.09435951
3528076	0.09434518
3546444	0.094333716
2769286	0.0943185
3591023	0.09430774
3704959	0.09430367
3642948	0.09428234
2630993	0.09427039
3194749	0.09424507
2686695	0.09423119
3009545	0.09422575
3588394	0.09422372
3419093	0.09421818
3772918	0.09420415
2954839	0.094202496
3782346	0.09420064
2701432	0.094199084
3713290	0.09418646
3363056	0.094175234
3836294	0.09416771
3710613	0.09415923
3079651	0.094141446
3849753	0.094137445
2801629	0.09413369
3808400	0.09411693
2292492	0.09410421
2794249	0.09410257
3784114	0.094101414
3863848	0.09409092
3420433	0.09408166
3231948	0.09404976
1781427	0.09403864
3667091	0.09403734
2740122	0.09403616
2860420	0.09402314
3766144	0.09400108
3660129	0.09399866
3259395	0.09399232
3420695	0.09399047
3335639	0.09398777
3265521	0.09397736
2664139	0.09396462
3299160	0.09393859
149229	0.093933076
2803950	0.09390499
3503734	0.09389492
2740271	0.093892194
2954929	0.0938921
3830793	0.093877815
3853610	0.093873575
2876698	0.09387061
3740609	0.09384849
2740343	0.09384526
3649217	0.093842454
3068386	0.09384021
3649559	0.09383683
3006373	0.09383641
3852706	0.093822956
3666207	0.093785755
3600218	0.09378238
3046528	0.09377562
2702939	0.09376955
3679987	0.09375988
3470946	0.093746886
2726474	0.09374271
3478230	0.093736745
2803936	0.093736425
2651000	0.093720295
2920273	0.093716025
2936677	0.09367265
2769331	0.09366457
2613252	0.093653224
3649561	0.09364722
3867662	0.09363573
2266722	0.093625635
3096297	0.09362199
3601223	0.09361189
3639822	0.093601905
3821409	0.0936003
2884448	0.09359064
3080807	0.09358381
3502769	0.09357798
3663347	0.09353723
3445096	0.09353648
2614960	0.093507
3205375	0.093489364
3569969	0.09347352
3613645	0.09344312
3144608	0.09343271
3182009	0.093425445
1513525	0.09342246
3521269	0.093388624
3436712	0.093371764
3614034	0.093371004
2851579	0.09335548
3337875	0.09335428
3885820	0.09334862
3004846	0.09334531
3827109	0.09333977
3716030	0.09333161
3318223	0.0933189
2729274	0.09330735
3814902	0.09330129
2994812	0.093298115
3205541	0.09328662
3731861	0.093277425
3483499	0.093273155
3401880	0.09326448
3199913	0.0932234
3746057	0.09321558
3353641	0.09320108
3236321	0.093199424
1592487	0.09319552
3438439	0.09315266
3133514	0.09314852
3182946	0.09314015
3407711	0.0931392
3344684	0.09313598
2771826	0.09312322
3304628	0.09310328
3730207	0.09309042
3263546	0.09308377
3192514	0.0930806
3569902	0.09307936
3843642	0.09305481
3299954	0.09304494
3544208	0.09304208
3341573	0.09303419
3180418	0.09303145
3407435	0.093016036
3875981	0.09300339
3420076	0.092986144
2700683	0.092982985
2729876	0.092969604
3140878	0.092955
3314562	0.09295338
3444313	0.09293466
3133988	0.092932396
3397325	0.092916
3218869	0.092873126
3212924	0.09287274
3186895	0.092858836
2906982	0.09284584
2776376	0.092827745
3795717	0.092822686
2646695	0.092819296
3639143	0.09281083
3015819	0.09280293
3438861	0.09279491
3000625	0.0927847
3420620	0.09278148
3738261	0.09277211
3196249	0.09276251
2707160	0.0927619
3173014	0.09276109
3154169	0.09275931
3299146	0.092751265
2840771	0.09274783
3502815	0.092741705
3668114	0.09273581
3248584	0.0927079
3731624	0.09270326
126248	0.09269802
2918864	0.092685476
2990816	0.09267656
3530861	0.092673495
3701082	0.09265266
3556292	0.092635065
3518087	0.092634015
3469372	0.092632554
3389664	0.09263228
3038958	0.092630856
3445101	0.0926267
2646708	0.09262648
1896172	0.09261886
2935134	0.092591085
3783665	0.09257334
3830149	0.09256028
2850862	0.09255693
2783065	0.09255689
2630294	0.092539
3369249	0.09252874
3586697	0.09252251
3691521	0.09251907
3451917	0.09251752
3556879	0.09250536
3784272	0.092496604
3599047	0.092476
2565667	0.09247474
2778442	0.09246547
2964605	0.092437804
3671671	0.092432775
3767014	0.092428274
3521774	0.09242445
3015692	0.09242444
2682450	0.09241335
3070667	0.09240992
3495893	0.09240481
3472188	0.09238883
2700475	0.092386685
3178764	0.09238439
3154350	0.092361115
3168940	0.092348374
3015906	0.092333496
3319540	0.09232807
3522339	0.09232581
2718137	0.09231645
1936423	0.09231407
3246148	0.09231189
3350022	0.09229215
3524089	0.09228577
3118061	0.09226246
3303909	0.09225678
2740150	0.09225107
3817753	0.09224364
270697	0.092241794
3792511	0.092239596
2825652	0.09223621
3008827	0.092221156
3235880	0.09221669
3871835	0.09220281
3308259	0.09220226
150573	0.09218981
3724134	0.09216764
2740298	0.092162624
2698203	0.092162065
3037490	0.09214912
2613898	0.09214136
3400887	0.09212285
3542938	0.09209835
2887184	0.09208887
1621098	0.09207289
2998244	0.09206587
3323394	0.09206135
2813540	0.09204398
3492092	0.09204302
3254238	0.09203839
2952112	0.09202702
3086144	0.0919954
2959221	0.09199127
3409515	0.09198582
3280477	0.09198168
3115870	0.09196292
3522679	0.09196023
2844392	0.09195962
3061929	0.0919587
3614378	0.09195863
113745	0.091950156
3159931	0.09194405
3591075	0.09193137
3378118	0.09192567
3118206	0.09192563
3555358	0.09189801
3295727	0.091890536
3389959	0.09188822
3161442	0.09187359
2938560	0.0918735
3546438	0.091871865
3824558	0.091864266
3591297	0.0918601
3433013	0.09185748
3655618	0.09184762
3442737	0.091841966
3201108	0.091828056
3835276	0.09181809
3646245	0.091797926
3841691	0.09179491
2671776	0.09178457
3395250	0.091768645
3342800	0.09175698
2222673	0.09175462
2873320	0.091744445
3634252	0.091733426
2615032	0.09173134
3214689	0.09172979
3783717	0.091729656
2952298	0.091728084
3681594	0.09171129
3074558	0.09166474
3813804	0.09165647
2117014	0.091654085
3432327	0.09163087
3678144	0.09162656
3199818	0.091623425
3620812	0.091586076
2811596	0.09157929
3122091	0.09157816
3352103	0.091563165
2635975	0.091562465
3600228	0.091560215
3810743	0.09155496
3201103	0.091553554
2844689	0.09155155
3692151	0.09154633
2741488	0.09154446
3254206	0.09153356
3275124	0.09152534
3063409	0.09151356
1450322	0.09149453
2569032	0.091482736
1824747	0.09147664
3879516	0.091447026
2725276	0.091441676
2873341	0.09144044
3015359	0.091422945
3284743	0.09142135
2688228	0.09141111
3021272	0.09140593
3691806	0.09140447
3317086	0.09139376
3015161	0.09138997
2893321	0.09138732
3441777	0.09137562
3700060	0.09135983
2682795	0.09135394
3653680	0.0913492
1291370	0.091347605
2217555	0.09133576
3704649	0.091324806
3445826	0.09132274
3440487	0.09131379
2724433	0.09130507
3835883	0.091301546
3808186	0.091288775
2907222	0.09128764
3014830	0.091284625
1555585	0.09126578
2636832	0.09126043
2831827	0.09125607
3367635	0.09121532
2682412	0.091211535
2117004	0.09119559
3052620	0.09119391
2667516	0.09118135
3279695	0.09117761
2749045	0.0911626
3508533	0.09115949
3565913	0.09115038
3618648	0.09114925
1858696	0.09114621
3015703	0.09113548
3060433	0.091118984
2740300	0.091100164
3093221	0.09108915
3416909	0.09108273
3680833	0.09107975
3600265	0.091072045
2769357	0.09106604
3680991	0.09106549
3719111	0.09104963
3197527	0.09103507
2518156	0.09103505
3573569	0.091028295
2803814	0.09099478
3615381	0.090993784
3194780	0.090993375
2688143	0.09099049
3538043	0.090987116
3706209	0.09096872
1065104	0.09095672
3696245	0.09095664
3827665	0.09095422
2914441	0.09095105
3583160	0.09094729
3830807	0.0909399
2789929	0.09093712
2693828	0.09093532
3313757	0.09093207
3616010	0.09092798
3151382	0.090921566
1887528	0.09092086
3614464	0.09090997
3225872	0.09090992
2672249	0.09090408
3625547	0.09088788
2902432	0.090885766
2940087	0.09088209
3266210	0.09087273
3384935	0.09086873
2952111	0.0908635
3493664	0.090860054
3520687	0.09083469
3785361	0.09082998
3796724	0.090818785
3034928	0.090813056
3561145	0.09079983
2034581	0.090789214
3041052	0.09078517
3302713	0.09078203
3540710	0.09077539
3195345	0.09075496
1939835	0.09075335
3738333	0.09074848
2923106	0.09071454
3168092	0.09069179
3433555	0.090682805
3506066	0.090662844
3642002	0.090662085
3113153	0.090652876
3199432	0.09064314
2922322	0.09063899
1456957	0.090630986
3259385	0.09061296
3461780	0.0905981
3658219	0.090575
2913911	0.09057279
1434765	0.09057227
2683812	0.09056147
2827140	0.090553395
3804551	0.09055122
2700579	0.090541765
2819215	0.09052994
3075163	0.09052673
3583123	0.090518534
3875144	0.0905075
2633340	0.090504855
3628477	0.090503104
3094007	0.0904927
3166801	0.09047215
2726530	0.09046697
2808324	0.09045706
3444223	0.090456516
3542894	0.09045637
3483767	0.09045259
2702900	0.090440884
3199434	0.09043195
3616170	0.09042479
3504232	0.090414435
3630986	0.09041177
3519746	0.09040955
3821135	0.09040882
3141130	0.090394504
3156547	0.0903843
3854998	0.09038225
3821949	0.09036658
2667400	0.09036608
3519026	0.09036495
101408	0.09035623
2862150	0.090348646
3175046	0.09032278
2859477	0.090321414
3015647	0.09031397
3599229	0.09031269
2984348	0.09031062
3193635	0.09029711
1751015	0.09029472
1563448	0.09029156
3440897	0.09029019
3054618	0.09028513
2766888	0.09026984
3047730	0.09026874
3848462	0.090246074
3809926	0.09023356
2762175	0.090231925
3364540	0.09022683
2827098	0.09021535
1829162	0.09021233
2784984	0.090201244
3395961	0.090192206
1764728	0.09018271
3525287	0.09017411
3417907	0.09017046
3108430	0.09016944
3857978	0.09015862
2822321	0.09015297
3099517	0.090151586
1142208	0.090150766
3752475	0.09014383
2926431	0.09013366
3115284	0.090132
3312247	0.09012874
3851840	0.090126775
3135775	0.09012675
1934908	0.090117805
3189136	0.090107866
3505287	0.09010082
3625878	0.090090886
2803981	0.09008923
3888913	0.09007677
2656981	0.09007545
3568877	0.09006383
3679469	0.090029396
3407432	0.09001736
3672610	0.09000012
3745954	0.089987434
3698897	0.089982614
3610301	0.08997881
3263230	0.08997725
2610653	0.089967586
3295726	0.089965485
3141494	0.08995016
2672247	0.08993783
3503390	0.08992244
2262910	0.08991588
2639601	0.08991518
3235997	0.089911036
2807440	0.089906
3815085	0.089901075
2876857	0.08987385
3350048	0.08987141
3181586	0.08986891
3519516	0.08985074
3700773	0.08984722
3887575	0.08984556
2938984	0.08984506
3475020	0.08983422
3701368	0.08982472
3484612	0.08982117
3766782	0.08981541
2740288	0.08980907
3614335	0.08980735
3236176	0.08980733
3038794	0.08980561
3101343	0.0897979
2001148	0.08979732
3033840	0.08978599
3423769	0.089785755
1602196	0.08978333
3426616	0.089774154
3804373	0.08974807
3322781	0.08974028
3234656	0.08971945
2726500	0.08971017
2740269	0.08970726
3423047	0.08969828
3409885	0.089687146
3271299	0.08968471
3423709	0.089649595
3493842	0.089645244
2918628	0.08963891
3339733	0.089622684
3481933	0.08961698
3450927	0.0896154
3841537	0.08960711
3475897	0.08960674
3074331	0.08957585
3555599	0.08957459
2700432	0.08956921
3638278	0.08954999
3420516	0.08953331
3502833	0.08953094
3895824	0.089529075
3713254	0.0895246
2838368	0.08952325
1434751	0.08949793
3636961	0.089494675
3411405	0.089485034
3505509	0.08945205
3573972	0.08944118
3359167	0.08943892
3206418	0.089436695
3364720	0.08943292
2700233	0.089419134
2994656	0.08941578
2732082	0.08941259
3522372	0.08938821
3698800	0.089374766
3683477	0.08937407
3174121	0.0893697
3893488	0.08936092
3075397	0.08934298
2626597	0.089323625
3663812	0.08931929
3711721	0.08931893
2761381	0.0893165
3263563	0.089315504
3715715	0.089314565
3176909	0.08931298
3651315	0.08927907
3127738	0.08925804
3206412	0.089245774
3116818	0.08923931
3596056	0.08921656
3673351	0.08921233
3878102	0.08921207
3103259	0.08919782
3030042	0.089186944
2741197	0.08918374
2783055	0.08918136
3314805	0.08917466
3246434	0.08917262
2817893	0.0891654
3700802	0.089150436
3841622	0.0891466
3833342	0.089144744
3177428	0.08913837
3771811	0.089121416
3247766	0.08911449
3758708	0.08911193
3409400	0.089111276
3505421	0.08910681
3012271	0.08909183
3610355	0.089089416
2946668	0.08907203
3665220	0.08906241
3472995	0.08905981
3872718	0.089051045
3073806	0.08903911
2908877	0.089033715
3883218	0.08903113
3182881	0.08902318
3470296	0.08901303
3263063	0.0890049
2766898	0.08899593
2443793	0.08899138
2746805	0.08899002
3769144	0.0889887
3873172	0.088969275
3304262	0.08896721
3765877	0.08896541
3162761	0.08895174
3484605	0.088947415
3689056	0.08894724
2723072	0.08893249
3593621	0.088929385
3667642	0.088925235
3474946	0.08892039
1062158	0.08891834
3543180	0.088910945
3250651	0.088909745
2813640	0.08890271
2672221	0.08889943
3212971	0.08889518
2745361	0.08889441
2653043	0.088886246
3357634	0.08886916
3557002	0.0888669
3177587	0.08886372
3635225	0.08883941
1550933	0.08881973
2607262	0.08880108
3729989	0.08879143
3542916	0.08878927
3751448	0.08875793
2952095	0.08873849
3015350	0.08873676
3130650	0.088732675
3162779	0.088730656
2580005	0.0887189
3787409	0.088717625
2772242	0.08871075
2582242	0.0887075
2740314	0.08870626
3285093	0.08869667
3663388	0.08867713
2556315	0.08867575
3477763	0.088674076
3298780	0.08866803
3872234	0.08866696
3692179	0.08866245
3878531	0.08865494
3833494	0.08865482
3014838	0.08865048
3212801	0.08863858
3847491	0.08863038
2572046	0.088626176
3551416	0.088620685
2637899	0.08861683
3095885	0.08859366
3751378	0.08859356
3201078	0.08859114
2803839	0.08858313
2906497	0.08857882
3508884	0.08856781
2625348	0.08854723
3218132	0.088544376
3809985	0.088526934
3085308	0.088519804
2096525	0.08851931
3611603	0.08850662
3670647	0.08849785
3512299	0.08849098
3014817	0.08848838
2865605	0.08846812
2840725	0.0884651
3638521	0.08844451
