pmcid	score
3519255	0.05763778
3493851	0.05763306
1774568	0.05763271
2687866	0.057619553
3485111	0.0576078
2691805	0.057605594
2947731	0.05760252
2517969	0.057599872
3630986	0.05759979
3136248	0.057598684
3405058	0.05758627
3500686	0.057585884
3508566	0.05758331
3786287	0.057582278
2747450	0.05757512
3469910	0.05756863
3568738	0.057562493
3884863	0.05755899
3141720	0.05754713
3284289	0.05754196
1797808	0.057527874
2999720	0.05752499
3409936	0.057524387
3481826	0.05752164
3892031	0.05751973
2732064	0.057519134
3539657	0.057508495
3420609	0.05749409
3221217	0.057483003
3047852	0.057480626
2896835	0.057468906
3663595	0.05745857
3116109	0.057457108
1920530	0.057454526
3573501	0.057442967
2903703	0.05744107
2855661	0.057432882
2725902	0.057426974
3161442	0.05741848
3198230	0.05740363
2687830	0.057398725
3132857	0.05739703
2277439	0.05738531
3423774	0.05737795
2810372	0.05736779
3434068	0.0573623
3277097	0.05736131
3670646	0.057355568
3063237	0.057354413
1555585	0.057354096
3160575	0.057337474
1479349	0.057327252
3080336	0.057323534
3580331	0.057321396
3201102	0.05731698
3558475	0.05731281
2783070	0.057308037
3633377	0.05730232
3711853	0.057288047
3375793	0.057285164
3350064	0.057272837
2288994	0.05726226
3858192	0.057256605
2705820	0.05724739
3366352	0.057240818
3515506	0.057238877
3797560	0.05723852
3049671	0.057234675
3734688	0.05723237
3379934	0.05722174
3194035	0.05721627
3172064	0.057215516
3114408	0.05721422
2918854	0.057212133
3670525	0.057208523
3569571	0.057207696
3730157	0.057195872
3420449	0.05718645
3816181	0.057185937
1925057	0.057185832
3446010	0.057184607
1524788	0.0571716
3166263	0.057171468
3437471	0.05716998
3148881	0.057166338
3693614	0.05713537
3878395	0.05712884
3391967	0.057117574
2729224	0.057112303
3789014	0.05711032
3603638	0.0570953
3650976	0.05708757
3490122	0.057086345
2396988	0.05708117
3610196	0.057070505
3072505	0.057069443
3868686	0.05706331
3181851	0.057041015
3868976	0.05703996
2627819	0.05703972
2803913	0.05702823
3425265	0.05702709
2700483	0.05702056
2860402	0.057018336
3200034	0.057015963
3621248	0.057004523
3876542	0.056993395
3445826	0.056986205
2806543	0.056984693
3723820	0.05698354
3785593	0.05698306
2232037	0.056982
2570219	0.05697132
2719199	0.05695855
3075463	0.056957603
2567964	0.056933068
2924526	0.05692427
3517754	0.056920215
3435946	0.05691822
3354836	0.05691353
2684151	0.056908987
3016500	0.056896593
3547948	0.056894686
3702362	0.056889363
2713885	0.05687984
1824747	0.056873787
3615935	0.05685985
3281960	0.056857362
3606122	0.05685627
3710232	0.056853548
3298780	0.056851827
1852906	0.056848105
3517480	0.056846064
2944193	0.05683734
3488907	0.056831464
3355157	0.05683001
2892661	0.05682465
3807791	0.05682089
2841164	0.056820225
3596900	0.0568094
3834870	0.05678961
3414549	0.056789458
2740015	0.05678868
3371961	0.056788396
3610658	0.056786664
2865605	0.056782857
3490471	0.056782745
3878100	0.05678107
3444228	0.056780167
3048090	0.056779508
3799013	0.05677429
3228383	0.056770284
3625597	0.05676847
3630950	0.056764495
3841606	0.05676331
3841499	0.056762666
3223151	0.056747995
3791844	0.056746066
3890738	0.05674391
3350179	0.056734525
2952802	0.056731924
3837720	0.05672816
2464778	0.056721702
3108768	0.0567154
3173017	0.056713615
3861380	0.056713026
2822157	0.05669498
3566934	0.05668993
3424942	0.056681786
2844744	0.056680154
2784897	0.05667769
3702063	0.05667693
3577440	0.05667421
3398254	0.0566733
3790043	0.05667215
3181773	0.05666435
3114546	0.0566638
3890522	0.05666078
2769390	0.056629736
3281774	0.05662392
3041045	0.056609973
1829161	0.056604028
3123632	0.056599393
3008952	0.05659692
3008836	0.056595907
3213743	0.05657558
305338	0.056574058
3022164	0.056561843
3434906	0.05655906
2726501	0.056558777
3506066	0.05655567
2365963	0.056554135
3751822	0.056553982
3806514	0.05655122
3446146	0.05655071
3308020	0.056550223
3663371	0.05654164
3431051	0.056538843
3218868	0.056534793
3652368	0.05652957
3284562	0.056523323
2784984	0.056518324
1769396	0.056514382
3266295	0.056512546
1458326	0.056508087
3170810	0.05650499
2780663	0.056503348
3015616	0.056500997
2737789	0.056498393
3475897	0.05646062
3170356	0.056459844
3538799	0.0564549
3084745	0.056451824
2841070	0.056449737
2629028	0.056438517
3021828	0.05643474
3516942	0.056426797
2876699	0.056420773
3390994	0.056402713
2707364	0.056396183
3374026	0.05639589
3701368	0.05639542
3747615	0.056386743
2769370	0.056377348
2599894	0.056375735
3479946	0.056374855
1576315	0.056373432
3417704	0.056352075
1079905	0.056346253
2949773	0.056342352
3476995	0.05634126
3618925	0.056329064
3389914	0.056315634
3150680	0.056314535
3299959	0.05631362
2626699	0.056303207
3429992	0.056298535
2587466	0.056288514
2840573	0.05628815
3760618	0.056279257
3152917	0.05626408
3555588	0.056258034
2892698	0.056254074
3168384	0.056253985
1456962	0.056248963
2686727	0.05624889
1524747	0.056248248
2720968	0.056239728
2740298	0.056233663
3600137	0.05623287
2567299	0.056232017
3701675	0.05623121
2744824	0.05622553
3790246	0.056216262
3506244	0.056215856
2553052	0.056215346
2972611	0.056211356
3193787	0.05621001
3271296	0.056199927
3872681	0.056199126
3694008	0.05619713
2222594	0.05619591
3162256	0.05619467
1151650	0.056184094
2866686	0.056176655
3436722	0.05617156
1803784	0.056170207
1087842	0.05616704
2967260	0.056157093
2831909	0.05615025
2803899	0.05614895
2966694	0.0561466
2943071	0.056143902
2896582	0.056143086
3534010	0.056142516
2000469	0.056134254
3728154	0.05612268
3198670	0.05611822
3629344	0.05611356
3526875	0.056105915
1185557	0.056101758
3612332	0.056099568
2515417	0.056095675
3231869	0.0560904
2929215	0.056084447
3714086	0.056080382
3271561	0.05607816
3199241	0.056072354
2174495	0.05607033
2396464	0.056069657
3382251	0.056065485
3770039	0.05605863
3009618	0.05604332
3342738	0.056038722
2572047	0.056022305
3151380	0.05601897
3268751	0.056018703
2630042	0.05601489
3086151	0.05601458
3639671	0.056012753
1805747	0.05600975
3522316	0.05600619
2848064	0.0559933
2940086	0.055984717
3090317	0.055975154
3229792	0.055971235
3259355	0.055956606
3560522	0.055947617
2778406	0.055935223
3119976	0.055935185
3304187	0.05592913
3573360	0.05592892
3227583	0.05591324
2990816	0.055912726
3004089	0.055888537
3630062	0.055872288
3071322	0.055868626
2815844	0.05586592
2684510	0.055853166
2664197	0.055852454
3215560	0.05585108
3694927	0.055846363
3875919	0.05584017
3250004	0.055836733
3699448	0.055834074
3891030	0.055833332
3098989	0.055832017
1420300	0.055827376
3811708	0.0558261
2438353	0.055818576
3284082	0.05581303
3499903	0.05581283
2702983	0.055812206
2686340	0.055805143
3722415	0.055786904
3880487	0.055784885
3303532	0.055769164
3850443	0.05576195
3634221	0.055760838
3816138	0.05575881
3241316	0.055746105
3565903	0.0557445
3581787	0.055741895
2739517	0.055739198
3599920	0.05572195
2740127	0.0557117
3266267	0.055710603
3218969	0.055708542
3710087	0.055705953
3214567	0.0557056
1079964	0.055700418
2776370	0.055699173
3685797	0.05569394
3375727	0.055692185
3104376	0.055689596
3464687	0.055684093
3396049	0.05567846
3693109	0.055678397
3334254	0.055673078
2876698	0.0556677
3118243	0.055663448
3723652	0.05565815
3659619	0.055654723
2808512	0.05564868
3669507	0.05564556
2855566	0.05564359
3357020	0.055630032
2901793	0.055617683
3395035	0.055612944
3198636	0.055604514
2645689	0.05560201
3816272	0.055591535
3784922	0.055586178
3349957	0.055582054
3329853	0.05557424
3535733	0.055573445
3371494	0.0555707
3324271	0.05556509
2590592	0.05556262
3022826	0.055555552
2654869	0.05554779
2583979	0.055546828
3405309	0.055523828
3678789	0.055514723
3530247	0.05550909
3749590	0.055491522
3149144	0.05548831
1079864	0.055482052
3860673	0.055478666
3771770	0.055473346
3782585	0.05546677
549194	0.05545345
2976514	0.05543572
3636929	0.055427678
2646042	0.055417158
3845712	0.055412192
2962781	0.055403896
3608638	0.055401694
2945163	0.05540143
2636832	0.05540057
2850087	0.055398792
3465542	0.055385392
3310741	0.055384696
3537696	0.055380967
3602200	0.055368703
3661909	0.05536246
3430051	0.05535796
3099615	0.0553551
3633019	0.055347458
3401880	0.055330675
3469390	0.055329587
3025836	0.05532592
3622306	0.055324014
3745444	0.055323828
3632158	0.055318747
522803	0.055283703
3310096	0.05525889
1277865	0.055258654
2962302	0.055245876
3416673	0.05524153
1942180	0.055238325
3499265	0.05522109
2984334	0.055220846
3502146	0.055219337
3179011	0.05521812
3863886	0.05521475
3184670	0.055198725
3321662	0.05519139
2377328	0.055178083
3015906	0.055177864
3108321	0.05517066
3889324	0.055170383
2322927	0.055163763
3212888	0.055159383
3557370	0.05513815
2644295	0.055132143
3838588	0.055129685
3840708	0.05512714
2769317	0.055125576
2859338	0.05511834
3524466	0.055116322
2989126	0.055113856
3890721	0.05510695
3686533	0.055106733
2797594	0.055096235
3714424	0.055095702
2957192	0.05509526
3661343	0.055079956
2924432	0.05507876
1472097	0.05507449
3174121	0.055062003
3088390	0.05505768
3156547	0.055050466
3338923	0.05504658
2761866	0.05504484
3657692	0.05504212
2562357	0.05503966
3162820	0.055039372
3045998	0.055037625
3391169	0.05503707
3806229	0.055035204
3699929	0.055031754
3420660	0.05502346
3608282	0.055016812
2933607	0.055014823
3687464	0.055009805
3322460	0.055008393
3349594	0.055005986
2848228	0.05500497
1501116	0.055002954
2546468	0.05500208
3700455	0.055001806
3354494	0.055001143
1459200	0.054999333
3521645	0.054998804
3687339	0.054997273
128832	0.054994356
3562200	0.054985
3558377	0.054971434
2931430	0.05496896
3305527	0.054966934
3636828	0.05495944
3294748	0.054956276
3131514	0.054942198
3289491	0.05494118
60654	0.054937705
3073909	0.05493518
3253469	0.05492688
3816240	0.054922644
3291724	0.054920875
3794857	0.054917783
3111039	0.054898385
1868965	0.054897342
3666903	0.054893605
3469807	0.05489061
2699702	0.05488784
3533762	0.054884367
3152172	0.05488155
2740095	0.054881435
3680298	0.05488085
3626659	0.054877155
2988841	0.05487269
3195534	0.05486765
3758738	0.054858003
3833342	0.0548479
3574454	0.054846495
3579993	0.05483811
3716018	0.05483302
3570033	0.05482239
3410085	0.05482164
3619043	0.05482053
3406221	0.05481831
3615908	0.054810274
3779421	0.054794773
3221905	0.054792076
3432333	0.054782867
3873078	0.054781336
1513523	0.054780647
3019363	0.05477758
2855828	0.054776408
3415050	0.054752603
3810202	0.054743078
3890722	0.05473919
3340295	0.05473715
2811397	0.05473401
3016484	0.054732643
3672415	0.05473243
2239218	0.054722805
2366066	0.054718606
2895899	0.054710306
2777409	0.054710247
1831475	0.054708388
1913172	0.05470688
2695207	0.054696906
3483324	0.054692894
3481032	0.054690693
2657117	0.054689962
3890720	0.054687142
3409906	0.054685317
2780644	0.05466924
3657200	0.054665033
3447215	0.05465808
3411470	0.054654464
3153716	0.0546512
3492084	0.05463964
2536546	0.054636534
3038616	0.054634396
3099092	0.054632735
2039826	0.05463181
2678125	0.054631207
3770034	0.054629814
3878497	0.05462794
3670672	0.054624937
3560635	0.05462261
3728538	0.054620985
56591	0.054619227
2784764	0.054615885
1828053	0.054611713
3262750	0.05460846
3371497	0.054608222
3079672	0.054605156
3087249	0.054588497
3081647	0.054588057
3181584	0.05458461
3491309	0.054584045
2957696	0.054583598
3147087	0.05456522
1945025	0.054552402
3206442	0.054548267
2637917	0.054546036
3658292	0.054534465
2769394	0.054529008
3677013	0.054527692
3085975	0.054518584
3704734	0.054490097
3575072	0.054476283
3148454	0.054469287
2633086	0.054463595
3657544	0.054458477
3317060	0.054453056
2783072	0.05443833
3368360	0.054436248
3026341	0.054432783
3407708	0.05442083
3339374	0.054409895
2990894	0.054406345
1175853	0.05440138
2709444	0.05440137
3415795	0.054395415
3752487	0.054395176
2729906	0.054390807
3734739	0.05438984
3021334	0.05438701
3752485	0.054386046
2517070	0.054385547
3492401	0.054381967
3016252	0.05438118
2769306	0.054377995
3431472	0.054368205
2673214	0.054366454
3893443	0.054363094
2117960	0.05435416
3046008	0.05433594
3341442	0.054321464
1440773	0.054321114
3745859	0.054321025
1876232	0.054319035
2584632	0.054315396
2911583	0.054312248
3752432	0.05430626
3482330	0.054306034
3152182	0.05430304
2706608	0.05428661
2613406	0.054286227
3227724	0.054274615
2844957	0.05427133
3364267	0.054270953
2784986	0.05426415
2922325	0.054260325
2677268	0.054257266
2740311	0.054256745
3679568	0.054253403
3519516	0.054250903
3325348	0.05424732
3324967	0.05424564
3100265	0.05422944
3841695	0.054223854
2442767	0.054220174
2996624	0.054208487
3876590	0.05420383
3014790	0.054200716
3272347	0.054199327
3184392	0.054192666
3426787	0.054192066
3240798	0.054188963
2720838	0.054188035
3269987	0.05418741
2813122	0.054187402
2726499	0.054183237
2259255	0.054170392
2364330	0.054169413
3519638	0.054159332
3355033	0.054146457
3529447	0.05414253
3700784	0.054142278
3861864	0.054141145
2783054	0.05413995
2311280	0.054138
2803817	0.05413095
3357236	0.05413094
2690062	0.05413038
3063238	0.054123104
2833155	0.054116994
2793018	0.05410906
1523324	0.054102186
3219765	0.054100376
3564814	0.054099973
3015834	0.05409704
3780627	0.05409204
2784783	0.054088622
3891389	0.054085277
3630965	0.054080766
3555585	0.054079447
3750926	0.054073222
2941781	0.05406972
3886778	0.054066073
3466862	0.054065403
3181648	0.05406387
3775178	0.054055043
3162908	0.05405394
3618051	0.0540523
1533805	0.054048993
3102859	0.05404761
2075491	0.05401369
3304626	0.054010194
3579408	0.054007273
3183566	0.054001097
3705276	0.05399815
3670508	0.053996284
3224658	0.0539933
3463410	0.05398435
3859855	0.05398152
3457858	0.05398005
3812876	0.053973
2862042	0.053961843
2132358	0.05396133
2991647	0.0539587
3499274	0.05395561
3516980	0.0539539
2783142	0.053952646
3556531	0.053947665
2663556	0.05394719
3597776	0.053946447
2323000	0.053946152
2909711	0.053945735
3466839	0.05394301
3047768	0.053940672
3770622	0.05393639
3424194	0.05393459
3639699	0.053928945
2600143	0.053927045
3880734	0.05392282
2930157	0.053920675
2700619	0.053920034
2990828	0.05391637
3500723	0.053895272
1289285	0.05389293
3531481	0.05389239
3635998	0.053892035
3261719	0.053888626
2377075	0.053888347
2680832	0.05388734
1087854	0.053886164
3721909	0.053883202
3730183	0.053879686
2018704	0.05385138
3633191	0.053845327
3533887	0.05384402
3198048	0.053840075
3459517	0.05381875
2726498	0.053814158
3553575	0.053800415
3328165	0.053790644
1479389	0.053787127
3290846	0.053774364
3343686	0.053767987
3472188	0.05376779
2904803	0.053758107
3309207	0.053750347
2257948	0.05373688
3463068	0.053725254
3291467	0.053712044
3863961	0.05370867
2567289	0.053706985
2671821	0.053679585
3126789	0.05366999
3488881	0.05366289
3827536	0.053656552
3859854	0.05365593
3444327	0.05363172
2780677	0.053603813
1906781	0.053599022
3184711	0.0535982
3465549	0.053592976
1566656	0.053590305
3291454	0.053585358
3649087	0.053584356
3181779	0.05358129
1936270	0.053574402
3838475	0.05356537
3724306	0.05355265
3745849	0.053536102
1522014	0.05353478
3712021	0.05353365
3345605	0.05353132
3833311	0.05352439
2080348	0.05352183
3193771	0.053513598
2672274	0.05351321
2579735	0.053511627
2635375	0.05350944
3715754	0.053507578
2740271	0.05350357
3090301	0.053503044
3529251	0.053501293
3141706	0.0534869
3810492	0.053486742
3651296	0.05348525
3677000	0.053483196
3826012	0.05348005
3767941	0.053471968
2547098	0.05347176
3245435	0.053469483
3599566	0.053465687
3410247	0.053460576
3149125	0.053451892
2740033	0.053451404
3691476	0.053445403
2592813	0.053434677
3632031	0.05342029
3039165	0.053417683
3403125	0.05341431
3531039	0.05340718
515303	0.053404648
3270609	0.0534007
3361489	0.053396497
3201083	0.0533923
3702061	0.05338783
3178110	0.05338603
3131540	0.05338179
3259385	0.05337563
3551419	0.05336871
3350425	0.05336753
2957572	0.05336573
3095803	0.053364884
3895824	0.05336407
3261277	0.053363048
3376344	0.053361412
3749061	0.053355172
3123513	0.05334024
1762068	0.053333603
3681116	0.053329438
3656393	0.053323247
3490884	0.053323243
3039762	0.05332305
3731624	0.053322583
3747456	0.05329571
3305386	0.0532923
3160386	0.053291257
3875906	0.053286556
3654220	0.053279795
3047687	0.053279728
2329654	0.053276803
3199818	0.053275984
3841600	0.053271975
2826297	0.053250026
3568877	0.05324993
3889048	0.053249862
3373077	0.053246036
2781142	0.05324197
3016814	0.053240113
2635122	0.05323367
3200217	0.05322178
3746308	0.053216156
2503660	0.053214405
2803895	0.053204067
3748632	0.053202614
3121680	0.053172503
3584493	0.05317087
3346845	0.053166185
2988176	0.053161934
3364643	0.053154923
2432466	0.05314419
3813060	0.053142898
3465920	0.05313789
3420490	0.05313646
1574330	0.053131975
2045659	0.053128574
3220812	0.05312737
3745958	0.05312157
3325009	0.053119343
3339518	0.053118292
3336236	0.053113367
2826293	0.053109545
3522317	0.0531085
3785342	0.053107537
2738416	0.0531036
2892615	0.053101536
2740314	0.05309766
3423016	0.053097125
2711919	0.053095214
1871591	0.053090766
3606231	0.053087443
3420510	0.053085964
2989524	0.053079598
3763677	0.05307801
3784095	0.05307581
2600632	0.0530742
3181814	0.05306786
3622393	0.053067725
3104650	0.053062744
3736466	0.053060472
2628122	0.053058762
3497224	0.053051647
3514380	0.053049352
2376102	0.053042106
2841444	0.05304143
3662738	0.05304055
3377641	0.05303423
3139259	0.0530331
3702526	0.053031404
2780638	0.053027403
3543877	0.053026043
3694900	0.05302453
3215561	0.05302429
3871835	0.0530232
3437511	0.05301799
2812738	0.053013824
2788527	0.053011455
3855775	0.052997153
3160369	0.052991126
3484579	0.052981682
2707160	0.052974876
3499487	0.05296868
3649448	0.052967586
3563557	0.0529669
2660653	0.05296575
3810584	0.05296062
3590733	0.05295331
3667058	0.05295256
3225311	0.05295178
3359432	0.05294929
3111700	0.052942995
3847484	0.05293307
2824125	0.05292294
3117602	0.052920386
3643343	0.052914716
2737768	0.052914683
2919991	0.05291352
3282434	0.05290759
3828583	0.05290416
2606836	0.052900422
3221638	0.05289944
3484016	0.052891348
3481819	0.052883036
1314921	0.052881103
1805428	0.052867115
3270297	0.052865617
3758708	0.0528593
2526396	0.052858256
3379870	0.05285324
3594603	0.05285179
3682238	0.052822776
3415873	0.052822657
3678013	0.05282037
3463073	0.052811075
2861844	0.052808966
3667642	0.05280263
3458782	0.05279855
1278504	0.052784417
2921287	0.052767802
3302016	0.05276588
2926907	0.052763697
3420557	0.05275885
3884166	0.052755773
3517431	0.052752383
1550834	0.052752122
2906431	0.052751984
3625569	0.052748535
3309376	0.05273711
3181592	0.052731626
3180075	0.052729875
3470580	0.05272911
3224652	0.052711107
3557722	0.05269687
3547027	0.05269317
2958506	0.05269208
3014791	0.052691106
2941754	0.052672595
3227933	0.0526715
3523596	0.052669626
2905431	0.05266658
3573503	0.052664444
3544060	0.05265844
3651279	0.052651335
3765827	0.052649952
2810601	0.052648354
2767133	0.052645206
3638556	0.052643698
1488841	0.05263363
3699944	0.052623883
3304639	0.052619733
3016304	0.052613407
3283800	0.052602764
3848740	0.052602585
3542941	0.05259979
3717529	0.052587673
3028965	0.05258715
3135082	0.052583817
3880091	0.05258331
3588394	0.05256683
3623387	0.05256491
2881437	0.052562103
3816041	0.052555453
3409625	0.052550428
2900165	0.05255022
3181594	0.05254926
3681780	0.052541677
3177941	0.05254048
2850188	0.05253435
2133520	0.05252811
3633335	0.05252431
3549924	0.052523132
1821020	0.052522395
3485626	0.0525199
3259544	0.05251012
3040583	0.05250986
2769363	0.052509714
3120665	0.052499685
3214570	0.052496515
2842962	0.05248909
3419652	0.052483656
2779443	0.052480996
3087220	0.052478272
2840593	0.052472904
3318936	0.052470244
2931125	0.0524622
3479936	0.05245792
3603681	0.0524549
1187905	0.052452803
2740288	0.052445356
2858734	0.052444495
2799961	0.052434973
3460172	0.05243482
481084	0.052434728
1824728	0.052430812
2633360	0.05243033
3116003	0.052428048
3540907	0.052427586
2852719	0.0524199
3429954	0.052417405
3759091	0.05241215
3429819	0.052393723
3684111	0.052391075
3031932	0.05237169
2856151	0.052361924
3821438	0.052359406
2584072	0.052356742
3476983	0.052355696
3868095	0.052354224
3178522	0.052352093
2194704	0.05235023
2930658	0.052343465
1397863	0.052339144
3022142	0.05233862
2797493	0.05233665
3573580	0.052336387
137249	0.052332267
2721631	0.052328385
3575960	0.052315734
3573361	0.05231529
2759339	0.05230868
3649137	0.052302
2615763	0.052291956
3783717	0.052284554
2841772	0.052281305
3357616	0.052281264
3359184	0.052266136
2919553	0.052251443
3121612	0.05224299
2837903	0.05224291
2851292	0.052238703
2700613	0.052232046
3507754	0.052228622
2859335	0.05222071
3249806	0.052207295
3499352	0.052205686
2871176	0.052195158
3486899	0.05219325
2628877	0.052191254
3420403	0.05219107
3747998	0.05219044
3084565	0.052188978
3182073	0.05216602
3230106	0.052164305
3883399	0.052147523
3614335	0.05214343
2833776	0.05212886
3534410	0.052125417
2614979	0.052116156
3824631	0.052111812
2788602	0.052107453
3206768	0.05208978
3136228	0.052086074
3500071	0.052085392
3514369	0.052079245
3680301	0.05207344
3545994	0.05207303
3549736	0.052071564
3639184	0.052070804
3703866	0.052068178
2661253	0.05206408
2699201	0.052063074
3738945	0.052062735
3465000	0.052056465
3488901	0.052054267
2710506	0.052050058
3757911	0.05204629
3114749	0.05204061
2367394	0.052036725
3158108	0.05203065
2615034	0.052028526
2950921	0.052024312
3181586	0.052014116
2099162	0.052013513
1192792	0.05200616
3691726	0.05200182
3347756	0.051995907
3022201	0.051995855
3166818	0.05199467
3461353	0.051988922
3269978	0.05198858
3833581	0.05198502
2584629	0.051976427
3723322	0.05197541
1156954	0.051971108
3760449	0.051962677
3310834	0.051961504
3309573	0.051958743
3469926	0.05195726
3632844	0.051955216
3438108	0.051944837
3407125	0.051935326
2566578	0.051933095
3872153	0.051932596
3560765	0.05192844
3246798	0.051927675
3501804	0.05190126
3603128	0.051891677
3784437	0.05188408
3741219	0.051880237
3096317	0.051875938
3683186	0.051873054
3279446	0.051867735
2903528	0.05186664
3403798	0.05186437
3779461	0.051852275
3470992	0.05185213
1592480	0.051849805
2768705	0.051840678
3319540	0.051839452
3372558	0.05183919
3745931	0.051837374
3401849	0.051831238
3113200	0.051826984
3126780	0.05182353
3679783	0.051821344
1925116	0.051820185
3807844	0.051811226
3497213	0.051803827
3544655	0.051787574
2994491	0.051783863
2515409	0.05178336
3213680	0.051782403
3097761	0.051782116
2684217	0.051778972
3423042	0.05177764
1971640	0.051774167
3616868	0.051774055
2900039	0.05177265
3025377	0.051772308
3270907	0.051769644
3353641	0.051766522
3337746	0.051763505
3338769	0.05174826
3052454	0.051745042
3358238	0.051744074
2582336	0.05173522
2886210	0.05173508
2774660	0.05173458
3125024	0.051733017
2592761	0.051729612
3168945	0.05172508
3651609	0.0517244
2811115	0.05172
1501004	0.05171829
3391801	0.051714636
3425127	0.051713724
2500042	0.05171349
3181885	0.0517124
2997273	0.05171018
3888853	0.051709294
3510393	0.051708475
3337875	0.051707145
2862516	0.05169756
3005662	0.051689904
3574051	0.051688712
3583806	0.051688053
3884541	0.05168803
3096571	0.051685303
2803920	0.051682856
3756527	0.051682048
3475913	0.051680245
2810585	0.051679883
3650563	0.051678795
2150975	0.05167869
2840589	0.051677167
3637413	0.051675823
3872718	0.05166732
2416450	0.05166455
3339128	0.051656336
3204243	0.05165181
3828574	0.051649522
3177918	0.05164724
3224508	0.05164232
2899993	0.051638853
2639568	0.05161898
3760632	0.051610623
3733956	0.05160185
2700595	0.051600687
3399638	0.051595945
3401160	0.051592335
3564029	0.05158923
2733993	0.051585235
3847761	0.05157285
3517315	0.051572457
2710057	0.051572137
3892523	0.05157128
3754408	0.0515688
3324911	0.05156687
3426551	0.05156683
3140201	0.051562216
3096030	0.051545884
3674470	0.051532663
2955573	0.051524296
2654858	0.051519826
2686081	0.0515198
3596663	0.05151692
3538185	0.05150747
3117824	0.05150567
2900129	0.0515042
3893488	0.051502667
2632616	0.051497623
3855073	0.051491234
2768726	0.05148954
1190177	0.05148771
3352226	0.05148306
3459167	0.051478226
3439985	0.0514763
3431045	0.051473733
3355001	0.051470604
2694245	0.051470187
1448174	0.051468384
3649561	0.05146434
3535805	0.051461447
2014766	0.05145622
3520641	0.051455673
3833586	0.05145448
3392138	0.05145433
3479249	0.051452897
2695167	0.051445723
3227694	0.051445182
3113792	0.051444076
3789905	0.05144337
2688181	0.05143914
3663347	0.051428463
2886226	0.051426653
3062129	0.051424652
3816175	0.05142295
2948700	0.05141948
3309375	0.051409964
3728613	0.051409677
2798987	0.05140028
3666123	0.051400106
3539052	0.051399432
3179729	0.051393192
3345222	0.05139134
3738261	0.051386982
3682805	0.051384885
3042959	0.051381234
3279492	0.05138073
3561145	0.051375438
3614119	0.051374827
2740154	0.051370725
3740616	0.051367573
3179308	0.051366802
3035779	0.051362805
3607857	0.051361922
3365251	0.05136086
3172202	0.051355645
3746057	0.0513507
2649930	0.051346924
516788	0.051346287
2726504	0.05133724
2995784	0.05133689
3361053	0.05133013
3772255	0.051325545
3575129	0.051322274
3644835	0.05132117
3691508	0.051320326
3036630	0.05132012
3438861	0.051319387
3058071	0.05131823
2045656	0.051313214
3701778	0.05130797
3863545	0.051294662
3760287	0.051286288
1613243	0.051286034
3573803	0.051285073
3177920	0.051284153
3767271	0.051283658
3329702	0.051278584
3193642	0.05127698
3033840	0.05127589
3759774	0.051275067
3119802	0.051273573
2835646	0.05126728
2495001	0.051258504
2740158	0.051258404
3741979	0.051254187
2630722	0.051253922
387277	0.051249597
3224650	0.051249247
3796735	0.051248416
3418485	0.051246792
3503390	0.051244713
2940257	0.051231977
2850857	0.05122934
3664391	0.05122824
2377139	0.051227655
3151599	0.051218476
3625584	0.05120214
3118328	0.05120186
2940090	0.051199768
1892149	0.05119866
3465883	0.051186297
3445186	0.05117365
2932949	0.051173158
3527895	0.05117281
2777903	0.051170494
3230645	0.051167786
2721844	0.051161442
2876705	0.05115564
1291396	0.051148064
2581659	0.05114599
166159	0.051144492
2945326	0.0511425
3385367	0.05114192
2490672	0.051138822
1705513	0.051128894
1693923	0.051127438
3031002	0.051126596
3017331	0.051121045
3241378	0.051120974
3445178	0.051120073
3328985	0.05111749
3846852	0.051114656
3465873	0.05111285
2629964	0.051103592
3062807	0.05109958
3444340	0.05109396
3401825	0.051087208
3249945	0.051084742
3728812	0.05108318
2687457	0.0510796
3195188	0.051070966
3221028	0.051068697
2787058	0.051067203
3690791	0.05105966
1464384	0.051058847
3492397	0.051050194
1609124	0.05103922
2796754	0.051032122
3284291	0.051029895
2561012	0.05102841
3707070	0.051025003
2943095	0.051010497
2073769	0.05101021
3493986	0.0510087
3592943	0.05100723
1513329	0.051007103
2633203	0.051006284
3785209	0.05100279
3472242	0.051001027
3354269	0.05100027
3291284	0.050998997
3599113	0.050995726
2749011	0.050984014
2904273	0.050979227
2919794	0.050974827
3708105	0.05097154
3818614	0.05097088
3543951	0.05097029
3021298	0.050968178
3743140	0.050966237
3767583	0.050964423
3372001	0.05095989
3853905	0.050959762
3847007	0.050949078
3670570	0.05094886
3853000	0.05094448
2740295	0.050940108
2287169	0.050935306
2725276	0.0509353
3327834	0.050933413
3123294	0.050932877
2671752	0.050931614
3382416	0.050930474
3349538	0.05091805
3066252	0.05091271
3863508	0.050909776
2740121	0.050909724
2810605	0.050901074
3422616	0.05089656
3523553	0.050895717
1697818	0.05088846
3752477	0.050887395
3075148	0.050868537
2615740	0.050857782
3032180	0.05085738
2840559	0.05085088
3754990	0.050850127
3265077	0.050846808
2841416	0.0508456
3809936	0.050842706
2099277	0.050839536
3443277	0.050823294
3730063	0.050815806
3306913	0.05081251
3350039	0.050802
3487241	0.050796866
3891414	0.050796773
2838839	0.050790656
2974995	0.050789807
3369467	0.050777286
3816241	0.05076516
2722047	0.050764896
2628089	0.050760668
1624824	0.050758123
3891388	0.050756514
2578976	0.050754827
