pmcid	score
3181594	0.0464742
2817086	0.046474017
3025919	0.0464722
3733741	0.046468277
3373984	0.046466336
3864172	0.046465784
3236149	0.046432685
3049121	0.046429414
3424872	0.046390954
2784509	0.04638285
3420490	0.04637599
3472996	0.046371475
1513568	0.04637136
1913924	0.046363246
3827593	0.046357896
3598208	0.046352897
3194782	0.046347987
2693985	0.04633585
2646029	0.04633538
3859040	0.046332084
3132366	0.046326857
2813536	0.046326134
3380548	0.04632537
2946956	0.046297293
3016834	0.046293084
3141718	0.04629239
3564821	0.04628374
2479703	0.046282843
3524099	0.046282593
3000162	0.046275508
3833000	0.046274472
3085970	0.046265393
2546468	0.04625768
2448802	0.046253473
2577653	0.046250436
3215421	0.046246972
2756346	0.046246964
3647262	0.046242096
3539056	0.046236176
2958954	0.04622303
2900080	0.046213314
3578669	0.046208747
3553020	0.046206802
3151598	0.046204418
2766380	0.046201922
2913911	0.046185967
2693660	0.046181817
2898655	0.04617175
3074312	0.046161607
3443668	0.04615878
2135118	0.0461577
2871176	0.046149813
3224652	0.04614288
374360	0.0461426
3120245	0.046135902
3492401	0.04612507
3306758	0.046115614
3573040	0.046113964
2779396	0.046106245
3561416	0.046104606
3306114	0.04610013
3834111	0.046099246
3014869	0.046099186
3815018	0.046089068
3015922	0.046086412
3049576	0.046069823
2695211	0.04606879
3632144	0.046067256
3584493	0.04606354
3576798	0.04605236
3542922	0.046041343
3552963	0.04603412
2717439	0.04602086
1993970	0.04601676
3818784	0.046011817
3721687	0.04601097
2846898	0.045994636
1550946	0.045992292
3035547	0.045989614
2577938	0.04597893
3215362	0.045962017
2922657	0.045938194
2719637	0.045933727
3181772	0.0459225
3176617	0.04591854
3214316	0.045913495
3366323	0.04591065
2725902	0.045906756
3015967	0.045905966
3032694	0.045888394
2898675	0.045886423
3505509	0.04588455
3835276	0.04588304
3014857	0.045881942
3517555	0.045879856
3687060	0.045879144
2386465	0.045878034
3255242	0.04587642
3487367	0.045876086
2681169	0.04587595
3824738	0.045873813
3391591	0.045872398
3338082	0.045857374
2997766	0.04585572
3475996	0.045855697
2900086	0.045852248
3490472	0.04584861
2988728	0.04584548
3862140	0.045833617
3558373	0.045831937
3266267	0.04582847
3579989	0.04581911
3309454	0.045815974
3271690	0.04581002
3827419	0.04580907
2846146	0.045799278
2783104	0.0457921
3544320	0.045791127
3460026	0.045774706
3102610	0.04577394
3545923	0.045769174
3420415	0.04575351
1481539	0.045747455
3212799	0.045739636
3017895	0.04573201
3320390	0.045731276
2940748	0.045705125
3438259	0.04570351
3016304	0.045696143
3649135	0.045693528
3400884	0.045681633
3623460	0.04566844
3102812	0.04566024
2971715	0.045658305
3771457	0.045657147
1247383	0.045646373
3220845	0.04564322
3766340	0.045635562
3517558	0.045621008
3764732	0.04561867
3630968	0.045618095
3134901	0.045595694
3891316	0.045594763
2559831	0.04559211
3371954	0.045588076
3751378	0.045587074
2913645	0.045585763
3841511	0.045585454
3420577	0.04557989
2291314	0.045576435
3119585	0.045571428
3663608	0.045564737
3265993	0.045559045
2988177	0.045557123
3083358	0.045550525
2664214	0.04553907
2740226	0.045534045
3588205	0.04553361
2953609	0.045517575
2637252	0.04549402
2045659	0.045493048
3304626	0.045492038
3877581	0.045486547
2771826	0.045485914
3445123	0.04548512
3152182	0.045478106
2770545	0.045477442
2874691	0.045475867
3588394	0.045463514
3819292	0.045446075
2740308	0.045438595
2874484	0.045437913
2725793	0.045436032
1824731	0.045431044
3534506	0.04543021
3405308	0.045429166
2806397	0.045425106
3345146	0.04540217
3410188	0.045387205
3516513	0.045383845
1808067	0.045382254
3137975	0.04536667
3597910	0.045366086
2671777	0.04536594
3420668	0.04535961
3131779	0.04535944
3687151	0.045354635
3015975	0.04535171
2930656	0.045351077
3663706	0.04534582
1552052	0.04534487
3333466	0.04533092
1236944	0.045330767
3547238	0.045322966
3425150	0.04531872
2998246	0.045312755
3535835	0.04531127
3425315	0.045306653
2810359	0.04530326
3151509	0.04529168
400749	0.045281027
3096433	0.045277387
3218875	0.045266706
1277864	0.04524505
3310978	0.04523693
3390076	0.04523262
2811596	0.045228183
3150205	0.04519118
2827106	0.04518525
3821438	0.04518465
3530855	0.04517266
3728519	0.045155067
2614953	0.045154452
3198670	0.045151208
3452064	0.04514186
3672551	0.045141596
3148421	0.045118347
3136152	0.04511349
3086144	0.045105
2989753	0.04509167
3139886	0.045071647
3182946	0.04506767
3485486	0.045064177
3441033	0.045063373
2672240	0.045055527
2137923	0.04504692
3846223	0.045040987
3220046	0.045032136
3429832	0.04502797
3141706	0.045019224
3830836	0.044988833
2866686	0.044988196
3876502	0.044980742
3087156	0.04497566
2848063	0.044968653
3447652	0.04496664
1519025	0.04496458
1592140	0.04495464
3015272	0.044946734
3259550	0.04493386
3398294	0.044927943
3406277	0.044924587
2740253	0.04491089
3653752	0.044905476
1257451	0.044904735
3192212	0.044903368
3521105	0.044899408
3113177	0.04489927
394343	0.044895817
3711740	0.044895787
3148469	0.044894848
2481241	0.04489025
1479389	0.04488369
3410003	0.044883315
2528209	0.044876464
2729726	0.04487148
3317002	0.044859175
2941781	0.044857476
3759770	0.04485383
3080591	0.04484804
3874977	0.04484178
3649559	0.044841174
3559119	0.04482945
3747868	0.04482481
3307242	0.044823743
3660222	0.04481298
2396668	0.044805594
3236383	0.044799883
2925362	0.044793572
3608003	0.044780478
2642787	0.044759866
3226616	0.044754434
3608321	0.04474672
2695771	0.044743717
3554733	0.04474079
2721535	0.044720512
2846353	0.04471573
3293012	0.044714462
3530247	0.04471183
3658966	0.044704795
2576164	0.044692926
3495044	0.044683404
2515409	0.044674944
3475895	0.044674113
3254206	0.04467403
3110857	0.04467388
3364663	0.04466722
3845259	0.044665456
3563462	0.044663128
3302761	0.044645783
2797962	0.04462993
2738890	0.044628225
3021313	0.044613387
3591297	0.04461276
3599449	0.04460951
1474286	0.044607554
3795645	0.0446073
2816711	0.044600323
2615032	0.044599455
2612685	0.044593338
3734701	0.044586375
3477371	0.04457955
2895359	0.044574115
3842624	0.044573925
2494655	0.04457167
3843640	0.044569768
3276798	0.044568803
3573786	0.044566225
3590497	0.04456287
3893487	0.044559598
3605968	0.0445449
2918610	0.044540595
3389777	0.04452529
3305225	0.044523276
2448226	0.044507794
2151066	0.044507373
3366268	0.04449511
3311447	0.044492893
2859335	0.04448398
2740182	0.04448097
126248	0.0444797
2584645	0.044472754
3437419	0.04446719
2229370	0.044466615
3449136	0.044463556
3369124	0.04446027
3841489	0.044457205
1193543	0.044454515
1277828	0.044442426
3779461	0.044434186
2824858	0.044432584
2440744	0.044432294
3694111	0.0444286
1526771	0.044405855
3326964	0.04440524
3015566	0.044393413
2997282	0.04438312
2266752	0.04437785
3666332	0.04437268
2684304	0.044371948
3656421	0.0443688
3090318	0.044368695
3617131	0.0443447
3161725	0.044339035
3208917	0.044337444
3574805	0.04433738
3560643	0.044334795
1180708	0.044334337
3307080	0.044333532
3878194	0.044332325
3875701	0.0443283
3099620	0.044328038
3079161	0.044321615
3741235	0.044318013
1664553	0.0443179
3234063	0.04430812
3687079	0.04430537
2718858	0.04430223
3268754	0.044301234
1343591	0.04429784
3610355	0.044295423
2687521	0.044272993
343284	0.04427047
3355157	0.04426357
2855451	0.04426205
3758518	0.04426101
2695217	0.044259846
2911928	0.0442559
3877776	0.044248845
3285058	0.044240482
2990894	0.044232283
2932940	0.04422911
3635690	0.04422368
1664556	0.044219643
3110300	0.0442147
3852808	0.04421414
3208918	0.04421197
2983030	0.04420926
2219960	0.04420604
3874909	0.0441995
3486983	0.044199236
3888001	0.044193115
3129533	0.04419267
3599740	0.04417981
2636057	0.044177454
1852090	0.04417406
3341639	0.04416689
3636828	0.04416168
3820598	0.04414606
3322685	0.044145893
3614380	0.044136208
3363129	0.04413472
3390993	0.044129234
3821090	0.04412876
2293968	0.04412585
3811092	0.044119436
3759643	0.04411765
3734739	0.044115726
3407781	0.044112068
547901	0.044110447
3878328	0.044109225
2914369	0.04410587
3465012	0.04410168
3640174	0.044101287
3537266	0.044101253
3518984	0.04410025
3157944	0.04409713
3032753	0.044096492
3182992	0.044088993
3674472	0.044083443
3352304	0.044082526
2995872	0.04406879
3533090	0.04406215
2769453	0.044061936
2607261	0.044061072
2606992	0.044057146
3673888	0.044053584
2646781	0.044053156
3728612	0.044050563
3085068	0.04404971
3401135	0.04403033
1247497	0.044018358
2877018	0.04401231
3746139	0.044007532
2664186	0.04400501
3521258	0.044000715
3641739	0.043994136
2797594	0.043991193
2952291	0.04399072
3161379	0.0439901
2990396	0.043988116
3692154	0.04397994
3404028	0.043973416
2911709	0.0439586
3765299	0.04395745
2679412	0.043955904
2823047	0.043944746
2783080	0.04392127
3361254	0.04391715
3464728	0.043908384
2817438	0.04389191
3138095	0.043886993
3351973	0.043883394
3152448	0.04386977
3361469	0.04386237
3892031	0.043859914
3460675	0.04385098
3779006	0.04384268
3615955	0.04384233
3706245	0.043839466
3328434	0.04383929
3600137	0.043837212
1624848	0.043833528
3389956	0.043810915
3701397	0.043808226
2701411	0.043789066
3658236	0.043787044
3890483	0.043785952
3464782	0.04378499
3337512	0.04378298
3410128	0.04377487
3616868	0.043767627
3537562	0.043765828
3108793	0.043765165
2740325	0.043741114
3549770	0.043735098
2700484	0.043727838
3730157	0.043721996
3772772	0.043715466
3297411	0.043708954
3474255	0.043707483
3890744	0.04370732
140012	0.0436997
3800309	0.043695606
3345151	0.04369533
3335538	0.04369459
3215177	0.043693718
3063251	0.04368369
3734632	0.043678127
3466900	0.043675642
3654568	0.04367399
3290776	0.043667663
3718240	0.04366673
3635619	0.04366147
3614496	0.043656524
3886056	0.043655194
3722436	0.043652613
3134932	0.043651037
3075173	0.043643877
3401880	0.043638594
3782585	0.043635823
3004882	0.043629605
3119800	0.043600816
3144685	0.043595508
3086150	0.043593712
3227379	0.043591235
2813128	0.04357659
2876699	0.04357654
3310988	0.04356927
3122895	0.0435685
3434429	0.043562613
3866683	0.043551598
3523946	0.043551598
1553435	0.043549538
3775236	0.04354779
3658260	0.04353985
2908830	0.043532412
2566555	0.04352066
2778173	0.043509085
3282915	0.043502986
3549736	0.043493968
3159233	0.04349149
3815002	0.043488774
2709444	0.043485116
2866382	0.043467876
1971256	0.043452766
535933	0.043444816
3537559	0.043439925
3830763	0.043439727
3614329	0.043436352
3181888	0.043436285
2275741	0.043435913
3270285	0.043434344
3112029	0.04341081
3408663	0.043407243
3332163	0.04338943
3653519	0.043382484
2664237	0.043375187
3542889	0.04337375
3182877	0.04336887
1236920	0.043365195
1310905	0.043365017
2527784	0.043362938
3506440	0.04335549
3714936	0.043349843
3594647	0.04334944
3680833	0.0433479
2805817	0.043347564
3722006	0.04334068
3251624	0.04332307
3873065	0.043320242
2611980	0.04331865
3096572	0.043311946
3212423	0.04331134
3622346	0.043310564
2899802	0.043310355
2827708	0.04330654
2892435	0.04330371
3022794	0.043278188
3440895	0.04327669
3700494	0.04327465
3377421	0.043260925
3514369	0.04325646
3714090	0.04325544
3114370	0.04325487
3536353	0.04325262
2835530	0.04324956
3437471	0.04324744
3713385	0.043239728
3560790	0.043239664
3501674	0.0432095
3166068	0.043207757
3420726	0.043188307
3616170	0.043185107
3052194	0.04318139
3047985	0.043176923
2526396	0.043174982
2729419	0.04317244
3232582	0.043170206
3014962	0.043165307
3867333	0.04315709
3502805	0.043149993
1208953	0.043147855
3885875	0.043144986
3615026	0.043142017
2847724	0.043135375
416457	0.04312144
3695280	0.04311907
2952802	0.04311804
3401818	0.043117177
3485871	0.04311512
3052193	0.04310889
2803888	0.043107253
3262480	0.04310296
1112595	0.043102205
2893313	0.043101177
1087851	0.043093663
3355033	0.04309354
3671228	0.043083142
3423946	0.04306774
2588570	0.04306737
549073	0.043061547
1386666	0.043059114
2938294	0.043056987
3508942	0.043047756
3420382	0.04304679
3825272	0.043044858
3636594	0.04303674
3059647	0.04303115
3087360	0.043029677
3514081	0.04302444
3484605	0.0430226
3786287	0.04302198
3395298	0.043018818
1322287	0.043007918
3893488	0.04299883
3673581	0.04299819
3736117	0.0429978
3545994	0.042996574
3505428	0.042996414
3560661	0.042995915
3525250	0.042992044
3621635	0.042982664
3701680	0.042968746
3721909	0.042966258
3426770	0.042961247
2783053	0.0429583
3224471	0.04295822
2913994	0.042956155
3841529	0.04293993
3463410	0.04292968
2965705	0.04292954
3459223	0.042927984
3297536	0.04292728
2890005	0.04292325
2824637	0.04291511
2699950	0.042909287
2740127	0.042901237
3201107	0.042899672
2174925	0.042875882
3327015	0.04286782
2647913	0.042867124
3852708	0.04285605
2995798	0.04285494
3064453	0.04284778
2929490	0.0428451
2599899	0.042842593
2663537	0.042838704
3573360	0.042836655
3759065	0.042833906
2737768	0.042832218
1373644	0.042832185
3384935	0.042819656
2365963	0.042819217
3444858	0.042816643
2664141	0.04281411
3597853	0.042805087
2776366	0.042804163
3521326	0.04279966
3506884	0.042794734
3587910	0.04279155
3754363	0.042790323
3438418	0.04278835
3101758	0.042777993
1481527	0.042767476
2075501	0.04276464
3876009	0.042755216
3031281	0.04275001
3506051	0.042742673
3775198	0.042741388
3483730	0.042736363
3044022	0.0427362
60651	0.04272667
3685519	0.04270768
3285529	0.042699523
2800028	0.04269829
3714961	0.042697415
2518347	0.04269428
2876857	0.042692438
3317869	0.042674113
2905609	0.04267374
3563703	0.042653512
117777	0.04264715
2782317	0.042646468
3653680	0.042645987
3218132	0.042635407
3150700	0.042632643
3465201	0.04263186
3789719	0.042623192
3228957	0.04261813
3171175	0.04261756
2829861	0.042611092
3349147	0.04260695
3884863	0.042606812
3282451	0.042597566
2637917	0.04259535
1318493	0.04258044
2695204	0.04257309
3210001	0.04256913
3215216	0.042562034
3610196	0.042559188
2841070	0.042539842
2923424	0.042533558
3118379	0.04252981
3043049	0.042527165
2628877	0.04252554
3345229	0.042524632
3347838	0.0425246
3571887	0.04252444
3701786	0.04252341
3820517	0.04251002
2664474	0.042498026
3337746	0.04249329
2810605	0.0424817
3171924	0.042480607
3018960	0.042469554
3019007	0.04246435
3591075	0.042451117
3373077	0.042441614
2990006	0.04243489
3047980	0.04243195
3420428	0.04242811
3206769	0.042428058
2826727	0.042427957
3208405	0.042421803
3488901	0.04241953
3136456	0.042414144
1352384	0.0424015
3335608	0.04240081
3576244	0.04240057
3354864	0.042398624
2730282	0.042394888
3257036	0.042390827
2822299	0.04239054
1764736	0.04238886
2943095	0.042388268
3079137	0.04237546
3015896	0.042358533
2988176	0.04235671
3433121	0.04233718
3484542	0.042331483
3258019	0.0423262
3810321	0.042326055
2496988	0.042325955
3453494	0.042322442
3692527	0.04232171
2840573	0.042317264
3410249	0.04230976
2397531	0.042303376
2118050	0.042290516
1199598	0.04228433
2802352	0.042280573
3198241	0.04228
3617978	0.042274263
3395851	0.042273473
3429897	0.042267907
3851743	0.042265948
2805656	0.04224742
3311442	0.042245444
2732088	0.042238034
3804543	0.04223533
3314004	0.042231362
3227864	0.042223662
3579064	0.04222044
3249577	0.042215686
3549382	0.042215355
3061208	0.04221423
3860647	0.042210095
3735877	0.042209536
3826559	0.04220925
2775026	0.042191226
3848814	0.042187635
29035	0.042187046
2692114	0.042185497
2896587	0.0421831
1327708	0.042181294
1198244	0.042178087
3368228	0.042170268
3413835	0.04216837
3146939	0.042168353
2533017	0.04216641
2720838	0.042149168
3189474	0.042148177
3577671	0.042137038
3158109	0.042135958
1523351	0.042134054
3698102	0.042133722
149403	0.04213149
3672022	0.04213053
3507390	0.04212804
2827159	0.042119354
3030016	0.042119
3834987	0.04211261
3309319	0.042111244
3265073	0.042106487
1413531	0.042103965
3490471	0.04210135
3080321	0.042100463
3649627	0.04210036
2813540	0.042090345
2946726	0.04208919
3580577	0.042083908
3807838	0.042082492
3298780	0.042079486
1550955	0.042079303
3628218	0.04207798
2694288	0.042072136
2494624	0.042064685
2664221	0.04206313
3697045	0.042062256
2526366	0.04204678
3239376	0.042045325
3746438	0.04203789
3425729	0.042032454
3544067	0.042028807
2711062	0.042024404
2752918	0.042019524
3825993	0.04201144
3350058	0.042010214
2955600	0.04200164
3874654	0.042000856
3479060	0.041990526
3424642	0.041989166
3479780	0.04198506
3593508	0.041979104
3159363	0.04196944
3648833	0.041967202
1803779	0.04196089
3015350	0.04195236
2570219	0.041947093
3426263	0.041941784
3793435	0.0419396
3005661	0.04193155
3638277	0.041925535
2699956	0.04192241
3350175	0.04191571
2929436	0.041915465
3332391	0.041914456
3039604	0.041911718
3502788	0.041911658
2768196	0.04191131
2699702	0.041904967
2924257	0.041899282
3027085	0.04189605
3371495	0.041892394
2612756	0.04188266
2254639	0.041877918
2747439	0.04186227
3465901	0.04185973
1183201	0.041857462
3261172	0.04185067
2561009	0.041847683
3741014	0.04184274
3226573	0.041841716
3808860	0.04183654
3114388	0.04182939
3634061	0.041829318
2837179	0.041824695
3543884	0.04181663
3277871	0.04181449
3498754	0.041806765
2933597	0.041797277
2801011	0.041793626
1310515	0.041787487
3669469	0.04178442
3345134	0.041780837
2702831	0.041779634
3833481	0.041774552
2746452	0.041772697
3674934	0.041770402
3552977	0.041768074
3097541	0.041757908
3808952	0.041757405
3441877	0.041735258
1388246	0.041729204
2964467	0.041726984
3350215	0.041722212
3649153	0.04172188
3641437	0.041717675
3833937	0.04171484
3472230	0.041709416
3016303	0.041708373
3830793	0.041704442
1084363	0.041702572
1513065	0.041700576
3212828	0.04169
3420628	0.041664675
3262783	0.041656256
2575206	0.041653678
1869029	0.04164979
2703831	0.04164978
3418897	0.041648723
3003214	0.0416436
3859033	0.04163844
3436637	0.041637987
3420100	0.041634917
3298231	0.041634038
3866460	0.041631512
3517463	0.041626975
3524090	0.041618075
3325000	0.041609626
2769286	0.04160813
3343409	0.041604176
3501502	0.041600138
3068583	0.041590624
3169863	0.04158457
2823759	0.041584253
3521816	0.041582745
3395405	0.041582614
3199427	0.041578062
2989962	0.04157207
2008202	0.041571725
3201580	0.041563045
3657698	0.041561566
3389959	0.041560434
3152527	0.041557055
3691596	0.041547667
3254238	0.041544154
3420511	0.04154208
3433015	0.041537546
3821277	0.041532043
3569714	0.041530587
2854956	0.04153035
111193	0.041527197
3685153	0.04151914
2769294	0.041518033
2848004	0.041497473
2447848	0.041497067
3493861	0.04149322
2687595	0.041490432
3673374	0.041486975
2966986	0.041483987
2533016	0.04148305
3842688	0.041481934
3160369	0.04147335
3219351	0.041469373
3846492	0.041467447
1697803	0.0414672
2954928	0.0414567
3785209	0.041443214
3591543	0.04143751
3746435	0.04143722
3008936	0.04143305
1474624	0.041428506
3505938	0.041422542
3669007	0.041420978
3841621	0.04142051
3457839	0.04141562
2740244	0.04141125
419368	0.041399565
2684091	0.04139303
3853610	0.041387975
3781197	0.041386634
3420420	0.041386135
2626597	0.04138138
3854998	0.041377265
3799706	0.041369993
3673377	0.041357722
3472229	0.04135523
3835406	0.041346088
400510	0.041340288
2867200	0.041337866
3339102	0.04132339
2634770	0.041319773
3843918	0.041317575
2669550	0.041310415
2671649	0.041310415
3728812	0.041292083
3560754	0.04129113
2238757	0.041281812
2850857	0.041278124
3570271	0.041270196
3468117	0.041267022
3328165	0.041266706
3004510	0.041263305
2727906	0.041262716
3506493	0.0412556
3145465	0.04125325
3265419	0.04125228
3692830	0.0412478
2923374	0.041244503
3507802	0.041240145
3507060	0.04123591
2844818	0.041235376
3487977	0.041230526
2861818	0.041215453
3508655	0.04121054
3695270	0.04120654
3702497	0.041193377
2902216	0.041182447
3030032	0.0411823
2862516	0.041170295
2740232	0.04117008
2928379	0.041165683
3654115	0.04116505
3113224	0.041156765
3206356	0.04115378
3656815	0.041143674
3051894	0.041141227
3224248	0.04114076
3871619	0.041135237
3369138	0.041113652
3086871	0.04111208
2605761	0.041109636
3675506	0.041105796
3594603	0.04110532
3484016	0.041103054
3678532	0.041099064
3549390	0.04109891
2627823	0.041093085
3420799	0.04109135
2211477	0.04108941
2447834	0.041088294
3263660	0.041079983
3221905	0.041075077
3465542	0.041073922
2754094	0.041060466
2758835	0.041059848
3573803	0.04105437
3462186	0.041051548
2726544	0.041050028
3019121	0.04104745
2694245	0.041047372
3660211	0.041043095
3352062	0.041037552
3343248	0.04103728
3432327	0.04102922
2211558	0.04102471
3658250	0.041023646
3141765	0.04102302
2803799	0.041016635
2630294	0.041013863
3781234	0.04101193
2901793	0.041008312
3777312	0.041007683
3673351	0.04100282
3539469	0.040982228
3213198	0.040976908
3658657	0.040976673
3353603	0.04097626
2769401	0.04097599
2063499	0.040972605
2948677	0.040964138
3219003	0.04095463
3750555	0.04094497
3474964	0.040944837
3004658	0.040944654
3891389	0.040939886
3635225	0.04093241
3292829	0.04093059
2700241	0.04092426
3622231	0.04091294
3290897	0.040902846
3689663	0.040901117
3417531	0.040898316
3626910	0.040892042
2048992	0.04088933
3751622	0.04088171
3618055	0.040881094
3101915	0.04088064
3383503	0.040874317
1414045	0.040859446
3405392	0.04085639
2829599	0.040856037
3891028	0.040855758
3123852	0.040853217
3600709	0.04084873
3350198	0.040844437
3121437	0.040843498
3815120	0.040842015
2998520	0.040841214
3014832	0.040827814
2396158	0.04081795
2561010	0.040817577
2780531	0.04081537
2933488	0.040807456
3305484	0.040805444
3213725	0.040805053
3751055	0.040804032
3845254	0.040803947
3189136	0.04079884
1914302	0.040797576
3651246	0.040795356
2771148	0.04078904
2693835	0.040787622
3290846	0.040778797
3420417	0.040777918
3492092	0.040773287
2924303	0.040766362
1420328	0.04075738
3679783	0.04074988
3513220	0.040745407
3511174	0.040742386
2359996	0.040741038
2797737	0.040737886
2567299	0.040731374
1963453	0.040726963
3235492	0.040725254
3701851	0.040723477
3539052	0.040719777
1097758	0.040718623
2702897	0.0407139
2856907	0.04071211
3439574	0.04070791
3400742	0.040705185
3104662	0.040703572
2409534	0.040702682
2648045	0.040698566
2633086	0.04069762
2687910	0.04068404
2845793	0.040682357
2705504	0.040681753
3545330	0.04068056
3420703	0.04067761
3532725	0.04067303
2667505	0.040670644
2222246	0.04066609
3384440	0.040664107
2814377	0.040660713
3030745	0.040658522
3574051	0.040658046
3271282	0.04065727
2796774	0.04065483
3649685	0.040654536
3734720	0.040653266
2989755	0.040650193
3200035	0.04064665
3184632	0.04064482
2755787	0.04064226
3881380	0.040642127
3279960	0.040640097
3411720	0.040636513
3497213	0.04062212
3152917	0.040621776
3010283	0.040617973
3765322	0.04061766
3369416	0.040603008
3731861	0.04059414
3425231	0.04059262
3572671	0.040590864
3336915	0.04058698
3465864	0.040585674
3524325	0.040584397
3083057	0.040576868
2034563	0.040564608
2762955	0.0405629
2905431	0.04056148
2834356	0.040555935
3111099	0.04054856
3508559	0.0405388
2637871	0.040526614
1414020	0.04052415
3632191	0.040520728
3276896	0.040510904
3309452	0.040510893
3843309	0.040501796
2671089	0.04049651
3615941	0.04049403
3051084	0.040493563
3097567	0.040493384
3183543	0.04049215
1949836	0.040491626
1368996	0.040489644
2887169	0.040487215
2769292	0.040481858
3409109	0.040480476
3809442	0.0404771
2912724	0.040474977
2795853	0.04047427
3531481	0.0404713
2397379	0.04046985
3512619	0.040465157
1065094	0.040464897
1838823	0.040457666
3481803	0.04044964
3609679	0.04044822
2859338	0.04044381
3180075	0.040438984
3198659	0.040435992
3230895	0.040429767
3201101	0.04042924
3522376	0.040422924
1334206	0.040408507
3699945	0.040400703
3586352	0.04039965
2895230	0.04039535
2780671	0.040394075
3214684	0.040391807
2689852	0.040386815
2880268	0.040386193
3257901	0.040384527
1156916	0.04038313
3060997	0.040380817
3498671	0.04038018
3797557	0.04036919
3599149	0.040360965
3193771	0.04036086
1159169	0.040353812
2908435	0.04035267
3733628	0.040349014
3744740	0.040344663
3278879	0.040342804
3512692	0.040341392
3518713	0.040331636
2831247	0.040328685
3633335	0.040326487
3876002	0.04032125
3780548	0.040319853
3407773	0.040318996
3459431	0.040318836
3167661	0.040316936
3670525	0.04031638
3683210	0.04031575
3719282	0.04031292
3399219	0.040309723
2996606	0.040303677
3885530	0.040302746
2999721	0.04029647
2621418	0.040295523
1190165	0.04029485
3563473	0.040285476
3371985	0.040283594
3464656	0.04028078
3764358	0.040276602
3759689	0.040275555
3509508	0.04027512
3427037	0.04026688
3649503	0.04025942
3011109	0.040249202
3841539	0.040248983
2672256	0.040242422
3596862	0.040236104
3484577	0.040225077
3547916	0.040218063
2864260	0.040215593
3044791	0.040206663
2671124	0.040198136
3529686	0.040195175
3775178	0.04018934
3050832	0.040187817
1913060	0.04018316
3820576	0.040161386
2754087	0.040160157
2726470	0.04015993
3621103	0.04015675
3012456	0.040151224
2952095	0.040142946
3651073	0.04013698
3437617	0.04013629
1781338	0.040136084
3539342	0.04013419
3474762	0.040134028
3014830	0.040132
2855071	0.04010569
3100220	0.040104732
3651400	0.040102538
3859740	0.040092092
3406613	0.04009033
3424659	0.04008117
3460172	0.040071327
3160923	0.040060874
3109523	0.040059675
2690065	0.040058486
2862044	0.04005308
3074270	0.04004692
3275841	0.04004591
3041237	0.040033367
3361475	0.04003129
3107812	0.040019024
2949792	0.040017217
2878712	0.04001304
2918794	0.039998166
3132663	0.03999613
3573503	0.039987966
2929428	0.0399797
3841536	0.039972384
3856266	0.03996434
3250620	0.039943274
3500006	0.03994196
3466860	0.03994065
2921519	0.039933734
3479936	0.039933123
3478183	0.039932776
3829741	0.039930712
3774647	0.039928585
3415048	0.03991843
2522335	0.039915875
3437024	0.039911952
3271561	0.0399025
3283750	0.03990145
2584194	0.03990034
1297607	0.03989537
3366531	0.039887432
1920505	0.039879963
3773459	0.039876536
356919	0.03987253
3302904	0.039867807
3005662	0.03985966
3664409	0.03985765
3464078	0.039854866
2944375	0.03985069
3701592	0.039848708
3525639	0.039838526
3732320	0.03983677
3246139	0.039835557
3200123	0.039830122
3097575	0.039825324
2644671	0.03982282
3531949	0.03981685
3819801	0.03981673
2580000	0.039812673
3558356	0.039810535
3334215	0.039809454
2822252	0.039805572
3173017	0.03980189
2759914	0.039798964
3812024	0.039789956
2557127	0.039785415
1187901	0.039783444
3760927	0.03977633
3833340	0.039771203
3004641	0.03976494
3584557	0.03976155
2761388	0.03975908
2655275	0.039756563
3014888	0.039746057
3672160	0.03974336
3641488	0.039742995
2887898	0.03974236
3674021	0.039741337
2685145	0.03974035
3832385	0.03973302
3594901	0.039732207
3618104	0.039731942
3025344	0.039729476
2877817	0.0397271
3162908	0.0397261
3849969	0.03972351
3764715	0.03972094
3888619	0.039711338
3748825	0.03969963
3642948	0.039695635
2938291	0.03969417
3552947	0.039691303
2740013	0.039689302
2698143	0.039684918
3602076	0.039681777
2881009	0.039672196
2946658	0.039672136
2500000	0.039664935
3716558	0.039664075
2726510	0.039659213
3623573	0.039656732
3109831	0.03965113
3304222	0.039650105
3146930	0.039646212
3489588	0.03964415
2804729	0.039640944
3809316	0.03964009
3229059	0.039639182
3195345	0.03963029
3554259	0.039629675
3597915	0.0396235
2760761	0.039610434
3573493	0.039606523
3433655	0.039596654
3444223	0.039591458
3168062	0.039589107
3840708	0.03958611
2667617	0.039584063
2893122	0.039581284
1891296	0.039573036
3556859	0.03956793
3070667	0.03956624
3475897	0.0395534
3759091	0.039548658
2847727	0.039543565
3384893	0.039542142
3190504	0.039537504
3831017	0.039537314
3716905	0.03953184
3110305	0.039521985
2822156	0.039516035
3091462	0.039515223
2640164	0.03951232
3695314	0.03950816
3267159	0.039507285
3464733	0.039500754
2887508	0.03949962
3205688	0.039497375
3468421	0.039495688
3015906	0.03949324
1994026	0.039489843
3757580	0.03948844
3277043	0.039482236
3444002	0.039470598
1876232	0.03946967
3487274	0.039468292
2588882	0.03946166
3395333	0.039459314
2651115	0.039454855
3088907	0.039453957
3230106	0.039451264
3532020	0.03944718
3318935	0.039442804
2556664	0.039441988
3608314	0.039440624
2292424	0.0394402
3487759	0.03943653
2922723	0.03943279
2817000	0.039429057
