pmcid	score
2644696	0.017870864
3084711	0.017862534
3678088	0.01786048
2803817	0.017857082
3678057	0.017852863
3259383	0.01784515
3099222	0.017843954
3424171	0.01784185
3390062	0.017841032
3511500	0.017837578
3507908	0.017836818
2764564	0.017831376
3690791	0.017829346
3590547	0.0178264
3577691	0.017825294
3683169	0.017822416
3201101	0.017821133
3674308	0.017819062
3134427	0.017817054
3860041	0.01781628
3797100	0.0178135
2821934	0.017807873
3814935	0.01779823
3658340	0.017791739
3481640	0.017789828
3428419	0.017786851
3225872	0.017765764
1559691	0.017764535
3830272	0.017761119
3206442	0.017756516
3651609	0.017756034
1940287	0.017752763
3228395	0.017751442
1351206	0.017750379
2921330	0.017749341
3552364	0.017748479
3681966	0.017746143
2828461	0.017745582
2989756	0.017743487
3015994	0.017741784
3101743	0.017736105
2692114	0.017733084
3683417	0.017728804
3052605	0.01772847
2848053	0.017722266
2907222	0.01771596
3036577	0.017704038
3816241	0.01769997
2492850	0.017692346
3316967	0.017688904
3700494	0.017686708
3740609	0.017686348
3425592	0.01768447
2875455	0.017681219
3651522	0.017679894
3025866	0.017665902
1769396	0.017664397
3181896	0.017663734
2908674	0.017662477
3402273	0.017661035
3860565	0.017660696
1913587	0.017656881
3578947	0.017653272
1661629	0.017652595
3516555	0.017651787
3328892	0.017649328
3864194	0.017640743
3469937	0.017637856
3695311	0.01763477
3476906	0.017633738
3063929	0.017630417
3331876	0.017630031
3852757	0.017629223
1291375	0.017627005
3808022	0.017625384
3015968	0.017622791
2880346	0.017621003
2664536	0.017618958
549544	0.01761202
2747399	0.017609278
3479936	0.017603952
3298797	0.01759633
3495379	0.017595137
3546418	0.01759014
2669550	0.017580437
2671649	0.017580437
3878962	0.017573828
2888977	0.017571667
3168060	0.017565746
3228333	0.017563667
2629465	0.017563036
1282576	0.017560361
3856280	0.017553804
3777789	0.017550118
2845787	0.017549876
3221128	0.0175484
3558350	0.017547324
2881438	0.017544653
3296638	0.017543795
3209643	0.017542422
3824631	0.017542265
2258295	0.017539078
2886248	0.017532635
3254655	0.017532019
2940929	0.017524164
1208863	0.017522577
3585810	0.01752122
3307435	0.017518217
2711952	0.01751468
3097598	0.017510979
3713290	0.017510107
3251757	0.017507533
3866900	0.017501418
2235887	0.017499143
3352644	0.017492013
2740343	0.017485337
2876706	0.01748348
3660167	0.017480787
3841596	0.017479477
2346482	0.01747053
2822312	0.017466847
2768737	0.017463734
2206489	0.01746246
3069357	0.01746183
2702052	0.01745943
3679752	0.017450739
3616937	0.017450523
2887811	0.017425744
2916002	0.017424759
3772265	0.017410742
2876701	0.017409792
3172631	0.017407913
3854998	0.017405506
3236146	0.017402709
2430545	0.017396126
3076376	0.017392298
2926431	0.017391676
3674935	0.017388217
3147160	0.01738633
2711919	0.017384421
3337292	0.017380893
3840005	0.017380659
3163180	0.017377216
3443436	0.017374577
1183200	0.017359495
3546951	0.017354812
2947622	0.017352272
2796093	0.017350415
3153845	0.017349184
3138102	0.017348843
3136699	0.017347742
2194660	0.01734571
3573524	0.017344449
3413585	0.01734353
3860673	0.01733645
3015906	0.017335596
3109831	0.017330758
3083035	0.017329253
3891414	0.017326549
2702040	0.017320797
3087885	0.017318819
3492402	0.01730517
2671031	0.017301656
111183	0.017299322
3777195	0.017298304
2923780	0.017289355
3767014	0.017282836
2958960	0.017282315
2492862	0.01728207
1751002	0.017276913
3696268	0.017264802
3219351	0.017253222
3229792	0.017252307
3603117	0.017250547
3661901	0.017247083
2880803	0.017246004
3835513	0.017242318
3721825	0.01723914
2760719	0.017235892
3663820	0.017232377
3156762	0.017230695
3401751	0.01722865
3705747	0.017228628
3415048	0.017227374
2518550	0.017226478
2749439	0.017225081
2796043	0.017224774
2686340	0.017224167
1440864	0.017221719
3560608	0.017219793
2693554	0.017218184
3733628	0.017217452
2690062	0.01721701
3614664	0.017212523
3625558	0.017212272
3855073	0.017210703
2118280	0.017209368
3724069	0.017208856
3745863	0.017208634
2855180	0.017205473
3464653	0.01720147
3200261	0.017200008
2989655	0.017197689
3771476	0.017193027
2825652	0.017192515
2887169	0.017190881
3375095	0.017185073
1592487	0.017181115
2639700	0.017175462
2874368	0.01717525
3016271	0.017173033
2769324	0.017157525
2587466	0.017156953
3804551	0.017156953
3122895	0.017151626
1523324	0.01715076
2503671	0.01713106
137331	0.017127067
2031918	0.01712162
3593464	0.017119987
2992653	0.017116267
3088744	0.01711567
2789062	0.017113041
2628121	0.017112536
3586077	0.017111091
3628494	0.017108038
3709085	0.017104985
3181904	0.017099887
3654141	0.017099772
2666450	0.017099328
2884449	0.017096795
3548135	0.017096547
3011303	0.017096462
2885384	0.01708827
3653097	0.017073773
1325244	0.017071547
2827076	0.017069316
3117682	0.01706852
3890721	0.017065436
3641287	0.017060077
3462392	0.01705501
2997273	0.01705405
3320300	0.017053995
3030803	0.017051
1201172	0.017048212
3711989	0.017047776
3548091	0.017028842
2726514	0.01702647
2781734	0.01702259
3534285	0.017012088
3284582	0.017009506
3405157	0.017007954
2784966	0.017006537
3203885	0.016988054
2732078	0.016987363
3446808	0.01698134
3807714	0.016972806
2902741	0.016972154
3627155	0.016969353
3048015	0.01696461
3034658	0.016963666
3219332	0.01694202
2288603	0.016929781
137228	0.016928881
3713668	0.016928513
3052371	0.016924432
3504245	0.016919998
3016144	0.016918369
3336218	0.016918175
3784114	0.016914256
2702735	0.01691305
3768168	0.016911834
3684080	0.016905995
3215967	0.016901698
3053742	0.016898027
2930639	0.016891692
3830811	0.016883712
3527223	0.016878206
3572975	0.016870579
2769297	0.016856486
1896163	0.01685593
3363139	0.016855892
1570135	0.016854187
3556847	0.01685318
3178608	0.016849235
3278302	0.016847659
3113185	0.016845599
3873931	0.016844755
3500003	0.016840814
3276933	0.016835056
3261597	0.01682528
3168015	0.016811952
3219034	0.01681166
3687464	0.016810331
3276490	0.016806379
3841534	0.016804218
1523191	0.016798291
2202780	0.016795533
2749011	0.016794229
3820216	0.016792534
3214685	0.016788796
2740088	0.016783556
3155790	0.016780071
2603003	0.016778966
1569431	0.016774483
2940087	0.016773876
3655827	0.016773645
425585	0.016773185
3514345	0.016773088
3826000	0.01676996
3818812	0.016768321
3562200	0.01676111
3505349	0.0167539
2806544	0.01675262
3615939	0.016751323
3377034	0.016750814
3026371	0.01673634
2613898	0.01673527
3875019	0.01673257
3646472	0.016730815
3298317	0.016728543
3852529	0.016726254
3517407	0.016719969
3647401	0.016717823
374364	0.016714951
3169873	0.01670988
1459125	0.016706182
3444833	0.01670539
3193822	0.01670448
3097581	0.016701046
2933119	0.016699556
2609885	0.016697047
3492104	0.016687816
3040617	0.016687524
2672793	0.016683176
3596660	0.01668227
3226577	0.016682168
2151759	0.016679388
1291370	0.01666136
2526510	0.016654301
3506075	0.01665342
3371985	0.016651098
3695962	0.016645074
3649159	0.016643047
3291284	0.016640574
3772272	0.016637838
3554980	0.016637364
3168091	0.016632862
2628943	0.016632207
3222657	0.01662681
3654090	0.01662292
3784866	0.016619733
3555553	0.016618686
3743519	0.01661773
1459877	0.016617248
3015398	0.016616518
2851121	0.016606594
3180603	0.016601231
3600625	0.016598567
3604817	0.01659218
3582520	0.016592093
3514472	0.016586956
1523235	0.016584024
2766882	0.016583381
3750312	0.01657542
1865555	0.016574973
2892435	0.016573802
2175052	0.016571248
3259410	0.016567327
3109836	0.016564813
3626688	0.016562013
2186338	0.01656008
535935	0.016557364
3350059	0.01655237
3049746	0.016550096
3480673	0.016548011
2881363	0.016542394
3693815	0.016542275
3140664	0.016535629
2515424	0.016533526
3350446	0.016530907
2490671	0.016528692
1526710	0.016528144
2765935	0.016527938
2946035	0.016519891
2901332	0.016519349
3016207	0.016517032
3841034	0.016517004
3307226	0.016516317
3626912	0.016516246
3627030	0.016514847
3022139	0.016510338
2904273	0.01650866
1947954	0.016507922
3203070	0.01650763
2841812	0.016501177
2687595	0.016494038
3679783	0.016491044
3308666	0.016490154
3750564	0.016489964
3023029	0.01648368
3731110	0.01648067
2680861	0.016477881
3626397	0.016476808
2860418	0.01647253
3621222	0.0164673
3560273	0.016466666
3884166	0.016464995
3604615	0.016461167
3792009	0.01645594
3878328	0.016455606
3113180	0.0164555
2335113	0.016452445
2702886	0.016438741
2009807	0.016436154
3475458	0.016430901
3871834	0.016430888
2780818	0.016421538
522843	0.01641602
3606628	0.016414529
2646705	0.016409265
3474171	0.016404577
3474342	0.016401207
2793241	0.016396292
2989946	0.016390217
3848061	0.016389742
2569135	0.016384829
3430630	0.016379625
2657276	0.01637937
2994940	0.016379332
3162834	0.016378876
3144685	0.016377125
2733088	0.016374355
2971715	0.01637332
3890738	0.01637306
2416449	0.01637011
3345529	0.016368752
3751757	0.016364587
3387247	0.01636183
2740189	0.016361058
3654115	0.01635798
3567976	0.016356943
3436640	0.016355721
1794449	0.016352203
3279317	0.016351774
3868110	0.016348185
3113200	0.01634349
2805630	0.016332794
3206858	0.016331932
3623122	0.01632782
2769280	0.016325535
3665371	0.016325515
2628001	0.0163235
3213012	0.016321892
2267462	0.016320342
3219003	0.016316826
3038794	0.016315298
3393871	0.016314302
3180773	0.016313476
2771848	0.016307643
1974825	0.016305525
2686888	0.01630148
2740139	0.016293403
3294322	0.016288687
3823986	0.016282571
3735991	0.016268307
3443664	0.016258214
3066252	0.016257051
2840960	0.016251013
1781338	0.016243525
2658022	0.016243141
1513255	0.016239552
3540662	0.016230667
1420328	0.016230663
3057237	0.016230496
2613420	0.01622995
3864074	0.016227636
3003209	0.016223235
3096297	0.016214235
3444340	0.016203744
3299175	0.016195172
3562274	0.016191373
3082828	0.01618826
2633360	0.01618567
3350124	0.016184404
2850863	0.01618383
3016752	0.016178995
3633335	0.016176585
3643670	0.016174877
3546898	0.016174315
3514321	0.016167419
3236153	0.016166843
3002915	0.01616449
3319783	0.016162587
2810603	0.016155811
3446942	0.016155217
3499307	0.016150543
2843635	0.01614835
1630693	0.01614824
3320007	0.016145749
3614291	0.016143495
3670882	0.016140431
3594917	0.016138228
3090376	0.016137216
3866671	0.016136266
2516439	0.016130274
3015230	0.01612542
3649729	0.0161251
3489613	0.01611677
2958958	0.016115336
3660477	0.016115082
3702351	0.016113892
3073896	0.016113382
3817756	0.016106714
3314562	0.016106449
3863475	0.016105717
3808560	0.01609955
3756360	0.016098985
3505781	0.016094277
2846639	0.016093839
3817186	0.016090814
2693869	0.016081514
3015564	0.01607804
2627243	0.01607461
3662214	0.016070707
2778440	0.016067961
3110167	0.016067578
2930595	0.016066672
2206446	0.016065419
2803848	0.016063096
2596107	0.016061537
2684375	0.016042147
2642791	0.016040796
1832179	0.016040096
2908802	0.016030971
3441776	0.01603035
3151382	0.016028428
3324996	0.016025921
3170349	0.016024925
3750355	0.016019488
2868789	0.016010683
2611979	0.016010419
3353844	0.01600992
3095960	0.01600971
3389887	0.016009424
2995479	0.01600306
3343251	0.01599677
3400924	0.015995866
2890701	0.015989736
3716554	0.015989622
3096026	0.015989104
3253412	0.01598794
2989960	0.015987441
3660934	0.015968045
3814086	0.01596556
3683330	0.015956596
2844392	0.015956478
3655618	0.01595366
2736621	0.015949683
3111425	0.015944377
3879218	0.015941918
3229797	0.015938042
3215703	0.015935395
3806158	0.015933549
1297619	0.015930435
3118243	0.01592978
2442836	0.01592684
2937147	0.01592655
3183722	0.015923964
3634061	0.015920978
3706245	0.015903212
3694558	0.015898438
2169226	0.015897868
2740038	0.015892925
2080648	0.015891902
3350201	0.015887247
138663	0.015885763
3845240	0.015885666
3335556	0.015885001
3628393	0.015874844
2323485	0.015874311
2646027	0.015872426
1832206	0.015864335
2687932	0.01586425
3861582	0.015863312
3558475	0.015863257
2672212	0.015862342
2687805	0.015859315
3015502	0.015858458
3014869	0.01585746
3005680	0.015857447
3272537	0.015853226
2072948	0.015851915
3757801	0.015849791
3534576	0.015849017
3152169	0.015847279
3796347	0.015844936
3543180	0.01584427
3146984	0.015836766
3043591	0.01582965
3405671	0.015825348
2726499	0.015818363
2820020	0.015815884
3749113	0.015815862
3224658	0.015813544
2612756	0.015811065
3579798	0.015809398
3205552	0.015799426
3426468	0.015798062
2262905	0.015794829
3810762	0.015789814
2911709	0.01578571
3821283	0.015779305
3513602	0.015778739
3854784	0.015774976
3169892	0.015772417
3807663	0.015770417
3851494	0.015762538
3395579	0.015759483
3605411	0.015757497
2890340	0.015753705
2700683	0.015746754
3015324	0.0157459
3809854	0.015743174
3833341	0.015738057
3536060	0.015733823
3663325	0.015724162
3298519	0.01571697
2628099	0.01571249
3853781	0.015711332
2966576	0.01570179
2582334	0.015696049
3650930	0.015695222
3625882	0.01568999
3449136	0.015683357
3221217	0.015682792
3586356	0.015682545
3825153	0.015680205
3097795	0.015676424
3260467	0.01567055
2515304	0.015666112
3041901	0.015663989
3371531	0.015663212
3890466	0.015659176
3804664	0.015656747
3405429	0.015654948
2254469	0.015650656
3856285	0.015646553
2651103	0.015646223
3466159	0.015645904
3322907	0.01564296
3621157	0.015640061
2238766	0.015636005
2701605	0.015635744
3044582	0.015635429
2244600	0.015634507
3876714	0.015632126
3624649	0.015628282
3015350	0.015627144
3350251	0.015625454
3543887	0.015619934
3312078	0.015617702
3036825	0.01561102
3806709	0.015609006
3573973	0.015606978
3440487	0.01560329
1764411	0.015603162
2779296	0.015601963
2922876	0.015600917
2847024	0.015599922
3451631	0.015593801
3776440	0.015592624
3869687	0.015587702
3467157	0.015585374
2851291	0.015585191
2988962	0.015583533
3027127	0.0155815
3170591	0.015576044
3637402	0.015574619
3661127	0.015571619
2386147	0.015571513
3252781	0.01557146
3397657	0.015568693
3126727	0.015564452
3878102	0.015560717
2852725	0.015560556
2769425	0.01555964
3653908	0.01555909
3701132	0.015558538
3008329	0.015549789
2827780	0.015547747
2920084	0.015540357
3413833	0.015531353
2660584	0.015524719
1142326	0.015523905
1948008	0.015521409
2840819	0.015521267
3475321	0.01552099
2929411	0.015519036
3766275	0.01551888
2952291	0.015515452
3627706	0.015512472
2930658	0.015508609
2726470	0.015508005
3539052	0.0155076515
270093	0.015504916
2803812	0.015500575
2563151	0.01549753
1821329	0.015496912
3420143	0.015495698
3259028	0.015490451
1550961	0.01548961
2779311	0.015483297
3813797	0.0154831065
2654309	0.015482665
3879516	0.01548122
2730560	0.01547885
3283856	0.015476128
3423762	0.015462465
2429911	0.015458018
3682250	0.015455178
3157943	0.015453907
1257555	0.015450305
1479837	0.015444353
3236134	0.015443145
3517837	0.015440118
3041045	0.015434101
3830296	0.015429673
1450293	0.015429561
3660491	0.015427022
3311241	0.015418917
2900098	0.015412002
3653237	0.015407228
2646604	0.015404578
3523803	0.015402168
3789448	0.015400784
2685044	0.015397028
3490800	0.015394972
3027451	0.015394686
3208044	0.015376494
3015689	0.015375063
3178521	0.015374853
2931480	0.015368548
2750195	0.015355973
3742061	0.015349572
3375761	0.015348539
3663692	0.015341748
2955055	0.015341701
2879243	0.015332096
3521282	0.0153290685
2822141	0.015327614
3236393	0.015324601
3464797	0.015323641
3565913	0.01531321
3877750	0.015299961
3840719	0.015297795
1065097	0.015296883
3877471	0.015293716
3296424	0.015292559
2495001	0.015280281
3557179	0.015278732
3191585	0.015270095
3580632	0.015268499
3074558	0.0152640175
3404034	0.015250715
3276041	0.015249018
183865	0.015246708
3856266	0.0152457105
3712021	0.015244701
3146131	0.015244451
3744738	0.015240362
3319586	0.015237427
3146124	0.015237061
3819682	0.015234211
2778945	0.015233241
3352221	0.015227868
3118368	0.015226381
2572068	0.015220403
2364744	0.015218584
2672159	0.015214537
2615281	0.015214445
3819841	0.015212893
3829732	0.015208081
3376101	0.015186851
2881527	0.015183681
3445160	0.015182806
3113281	0.01517975
3842809	0.015177497
3639698	0.015172575
3310623	0.015171056
1592146	0.015168255
2569933	0.015167841
2978398	0.0151674375
3743595	0.0151647385
2614954	0.015158228
3175192	0.015150104
2613494	0.015148442
3683498	0.015146455
3414709	0.015143996
3649142	0.015141904
2860420	0.0151345655
3312251	0.015129501
2823668	0.015125199
3706423	0.015123915
3194774	0.015121453
2873276	0.015118817
126221	0.015114483
2840573	0.015113148
3866683	0.015112435
3078221	0.015105794
3715715	0.015102991
3653530	0.015099083
3145082	0.015095192
3483331	0.015085906
3216903	0.015082862
3160876	0.015081593
2792870	0.015079525
2845011	0.015075195
3711047	0.015072953
3657208	0.015068596
3041761	0.015067934
1386710	0.015065999
2921513	0.015059079
2625348	0.015058413
2386750	0.015056931
2627200	0.015050716
2761945	0.015048748
3614378	0.015043147
3848775	0.015040385
2714076	0.015031813
3651717	0.015028763
3423700	0.01502052
3418895	0.015010346
3665256	0.015009514
3227378	0.015009497
3177592	0.015008768
3353217	0.0150066
3195323	0.015001682
3776159	0.015001172
3816183	0.014998904
3625584	0.014989857
3425150	0.014977115
3795565	0.014963942
3087962	0.014961265
3543882	0.014960385
2879849	0.01495631
3732911	0.014949994
3339755	0.014942552
150573	0.014940114
2885264	0.014921462
2806400	0.014920926
2572607	0.014920759
3776301	0.014914159
2626783	0.014910095
3649217	0.014909268
3620553	0.014908555
2766875	0.014908502
1266361	0.014906443
3808856	0.014902712
3075145	0.0149024995
3752469	0.014901828
3420617	0.01490157
2748272	0.0148971565
2064919	0.01489159
3292996	0.01488964
2615375	0.014888721
2908876	0.014882572
1459264	0.014879943
2939516	0.01487749
3329701	0.014872064
3423774	0.014871895
3667461	0.01487183
3540282	0.014860225
3128590	0.014849393
3291450	0.0148486905
3630317	0.0148470085
3038415	0.014846208
2769312	0.01483923
2730248	0.0148375
2858881	0.014835051
3214510	0.014834961
3744454	0.014834812
3162726	0.01483257
3145296	0.014828041
2531184	0.014824441
2667617	0.014817385
3483324	0.014816889
2974992	0.0148127945
3665061	0.014805213
3205379	0.014804927
2374623	0.014795018
2174496	0.014792155
2803920	0.014791812
3821435	0.0147874765
3194779	0.0147874495
3381629	0.014782931
3385397	0.014764524
3893345	0.014761686
1994671	0.014757585
2590902	0.014757219
3422853	0.014741782
3691890	0.0147361895
3678211	0.014734972
1435923	0.014733414
1481515	0.014732455
3473306	0.014730098
2292750	0.014728245
3156508	0.0147189405
468908	0.014710048
3162884	0.014698476
1784628	0.014697946
3175046	0.0146939345
3700773	0.014693606
3597858	0.014688824
2948389	0.014685107
2365963	0.014683825
1550834	0.014676678
3198187	0.014674995
3243071	0.0146737555
2710492	0.014673574
3708897	0.014672229
1634741	0.0146718845
3776825	0.014659334
2921140	0.014654761
2913565	0.014649691
2505292	0.014648898
2767133	0.014646301
3112497	0.014644525
3599289	0.014641188
3625010	0.014627751
3637894	0.014625931
3655295	0.014621299
130145	0.014615902
2628152	0.014615747
3889325	0.014614946
2998473	0.014614896
2924303	0.014611234
3641369	0.014610945
3326973	0.014609355
2600143	0.014607388
3666545	0.014600737
3728547	0.014595222
2693833	0.014590988
3649488	0.01458697
3683210	0.014578479
1164419	0.014574633
3084038	0.014570888
3302694	0.014569626
3229021	0.014566259
3804823	0.014562011
3752471	0.014561195
3659468	0.014559097
2556668	0.014555778
3706726	0.014546587
3047846	0.0145456055
2823151	0.014526701
3877957	0.014526564
3730206	0.01452446
2699069	0.014523916
3220081	0.014517478
3670647	0.014503316
2592794	0.014499172
3088390	0.014494945
3825982	0.014490292
3560336	0.0144886635
3134686	0.014482834
2755164	0.01448209
2939554	0.01447686
2997507	0.014475607
3464588	0.014473131
3124447	0.014466528
3699945	0.01446581
2749198	0.014465639
3542884	0.014464309
2464753	0.014449261
3184059	0.014445779
3180639	0.014444448
3810748	0.014436184
1794228	0.014432291
3760296	0.014424233
3015374	0.01442332
3775118	0.014422493
2248239	0.014419071
3014857	0.014412528
137223	0.014409724
1687187	0.014406361
1568469	0.014405792
3199274	0.01440276
3463910	0.014399829
3705057	0.014396341
2211534	0.014394574
1475568	0.014391156
3446156	0.014381783
2941941	0.014379023
2827045	0.014378541
2740300	0.014357921
3020791	0.0143563375
3632495	0.014355191
3018979	0.01435174
2839317	0.014351227
3750689	0.014345513
3377584	0.014341663
2633327	0.014337328
2938513	0.01433527
3271255	0.01433154
1914268	0.014327948
2867200	0.014325967
3796931	0.014314837
3542916	0.0143124405
3420415	0.014307539
2612016	0.01430194
2740076	0.014301927
2323473	0.014300725
3701928	0.014299768
3821125	0.014296935
3315623	0.0142780095
3389899	0.014274356
2685239	0.014268569
3444845	0.014264642
2174491	0.014260292
3829763	0.014256955
3240798	0.014251441
3776166	0.014249046
3085233	0.014248445
3320538	0.014247642
1513065	0.014242466
2801462	0.014241688
2890908	0.014240007
3524457	0.014237226
3512692	0.014235106
2927903	0.014232141
2868169	0.014228671
3598820	0.014226968
2842257	0.014225504
2533584	0.0142190335
3657866	0.014215414
3095547	0.014212592
3014838	0.014204052
3161379	0.014203705
2556687	0.014200021
3016036	0.014198605
3205660	0.014193062
3677910	0.014184784
3298785	0.014167049
3677011	0.014166864
3686593	0.01415896
2626649	0.014158676
1602205	0.014142646
3697045	0.014134648
3868076	0.014132934
2817394	0.014129237
2773426	0.014123919
2899804	0.014122096
3171842	0.01412173
2759584	0.01411478
3284842	0.014110772
3086217	0.014104002
3037981	0.014101281
2740158	0.014094531
2654866	0.014088625
3681687	0.014082144
3088749	0.0140821105
3030029	0.01407702
2838225	0.014077009
3029818	0.014076114
2872603	0.014067187
3219015	0.014065969
3249029	0.014062133
3336915	0.014060702
3025929	0.014060374
3809373	0.014058909
3572634	0.014057092
2330074	0.014056204
1892058	0.014054036
3264882	0.014053555
3041052	0.014048417
3639794	0.014047947
3508110	0.014044372
1448178	0.014040951
2738482	0.014039341
3751822	0.014037934
3092137	0.01403609
3591540	0.014031595
2241764	0.01402601
3762297	0.014025589
3620229	0.014023509
3343686	0.014023506
2890927	0.01402333
3423659	0.014017796
2702982	0.0140155675
2626699	0.014011481
156660	0.013989648
2651898	0.01398267
3726919	0.01398122
3322781	0.013979809
3809316	0.013979294
3190481	0.013974657
193681	0.013973391
1569037	0.013973307
3342258	0.013967692
3332937	0.0139569035
3504694	0.013956603
3127319	0.013951498
3015759	0.013948391
2412891	0.013945991
2531122	0.013941621
3845581	0.01393547
3614380	0.0139314765
3350181	0.013930856
3745887	0.013930155
3516980	0.013921128
3142033	0.013905554
3047834	0.013904029
2759914	0.013900167
3521263	0.013897761
2825520	0.013895033
3688436	0.013890851
3382696	0.013866058
3648365	0.013863488
3481075	0.013857384
2777911	0.0138521325
2972439	0.013849647
2588882	0.013841757
2963743	0.013838746
3804373	0.013837376
2757672	0.013831363
3679740	0.013829777
3017976	0.013823279
2803831	0.013815504
3198721	0.013814181
3108092	0.013811106
3573168	0.013808259
2538539	0.013806703
3261225	0.013805436
1140938	0.013804349
3304289	0.0137940105
2803843	0.013793296
2918628	0.013790108
3322185	0.013781333
2996624	0.013768385
2815824	0.013766726
2908833	0.013766337
3689605	0.013756201
2415357	0.013751591
3400823	0.013748027
2740266	0.013737268
3558379	0.013729352
3347493	0.01372047
2615274	0.013720354
3043440	0.013715877
3324737	0.013714767
3305376	0.013713307
2924860	0.013708854
2117960	0.013695824
2288610	0.013684975
3349963	0.013663913
3178766	0.013662696
3389661	0.013647196
3686769	0.013643657
3463441	0.0136357695
2718181	0.0136348605
3289486	0.013633319
3807810	0.013625876
3034918	0.013625626
3671311	0.013617641
3649091	0.013617257
2907361	0.0136128
3097682	0.013600841
3667341	0.013597522
2518156	0.0135941375
3169347	0.013593595
3552439	0.013591053
3737137	0.0135905035
1253729	0.0135891
3059860	0.013577589
3876769	0.013564776
3461731	0.013558843
3250002	0.0135546485
3399425	0.013551036
3291708	0.013547898
2435545	0.013540211
3520722	0.013539388
3331403	0.013530282
3161951	0.013527139
3106748	0.013525987
3322914	0.013515285
3440507	0.013514502
3322180	0.013514444
2714963	0.0135131385
3087253	0.013508788
3516865	0.01349954
3184092	0.013495888
3332893	0.013492979
2726540	0.013490626
2475515	0.0134865455
3021270	0.013485991
3690068	0.013485984
2736943	0.0134830605
3368228	0.013471082
2686876	0.013467653
3443734	0.013465111
3690671	0.013463143
3844778	0.013461088
3141706	0.013449062
3695309	0.013446058
2628190	0.013442341
3876644	0.013431363
3649503	0.013429796
137603	0.013428053
3242136	0.013428034
3860027	0.01342222
2824875	0.01340844
3602640	0.01340754
2873341	0.013388654
3043438	0.01338325
3868095	0.013381514
3147088	0.013380646
3386655	0.0133783
3880753	0.013375483
3267331	0.013369202
2769305	0.013364849
3409130	0.013362322
1277008	0.013360185
3634249	0.013351306
2707362	0.0133499075
3461611	0.013348498
2671435	0.013346956
2872898	0.013343708
3484543	0.013338652
3506056	0.013337967
3016726	0.013337917
2937212	0.01331945
2718186	0.01331553
2788470	0.013314267
2791036	0.0133127915
3510780	0.013308645
2571096	0.0133063765
3846933	0.013299939
2612686	0.01329741
3876310	0.013295333
2259142	0.01329235
2628087	0.013289246
3782012	0.013283709
1550891	0.013283521
3109994	0.013272288
3870444	0.013259345
3413953	0.013251421
3660129	0.01324883
3863886	0.013245381
3292802	0.013241324
2222670	0.013238433
3015711	0.013237824
2846329	0.013235809
3032753	0.013234342
3359241	0.013231526
2966588	0.013224169
3376497	0.013222455
2244612	0.013215507
3218132	0.013211773
3854342	0.0132115055
3662733	0.013211231
3031185	0.013210713
3701391	0.013201187
3613818	0.013200558
3168801	0.013200215
2559826	0.013191934
2949813	0.013191553
3712110	0.013184543
3837653	0.013183682
3113224	0.013179845
2794249	0.013178888
3461421	0.013173464
3516942	0.013164089
1971256	0.013163519
3651281	0.013151376
153495	0.013146202
3393117	0.013144235
3276798	0.013107227
2663463	0.013104904
3577456	0.013103655
2667585	0.013097377
2820006	0.013096183
3863848	0.013085593
2888369	0.013077897
3811708	0.013077729
3085466	0.013066869
3096920	0.013049438
2970786	0.013033631
1852090	0.0130293565
3420662	0.013026261
2576180	0.01302554
2867990	0.0130187515
3247782	0.013011173
3004853	0.013010286
3817744	0.013009859
3708102	0.013002456
3021287	0.012993343
3015742	0.0129925255
3655500	0.01297409
3600137	0.012973287
2626283	0.012972589
3040585	0.012969908
3464728	0.012965723
3292826	0.0129604135
3197026	0.012954435
3311450	0.012949469
1519006	0.012931913
3114431	0.012919871
3789311	0.012916589
3439771	0.01290882
3746051	0.012898159
2277416	0.012897382
3628122	0.01288384
3169498	0.012882425
1878510	0.012876767
3357283	0.012875876
3108275	0.0128745
2712683	0.012864088
3409945	0.012860314
3582537	0.012852492
3249346	0.012840474
3825951	0.01282742
2647525	0.012816086
3018974	0.012810995
2842961	0.012796423
3317768	0.012796355
3419122	0.012789071
3242991	0.012780845
2768636	0.012779591
3214678	0.012778783
3271560	0.012776967
3868146	0.012769711
3518087	0.012767961
3892006	0.012754745
3254206	0.012748135
3514299	0.012743872
3712160	0.012741348
3437617	0.01273259
3646667	0.012730004
3529577	0.012729397
3878227	0.01272285
3154350	0.012707772
1852545	0.012706411
3369454	0.012685119
3792530	0.012678232
3695277	0.0126691675
3022742	0.012663224
3015898	0.012655289
3161456	0.012648281
2909247	0.012647647
2876903	0.012640167
3632039	0.012639823
2726538	0.012639424
3881206	0.012628515
2930172	0.01261983
3753842	0.012603783
3489384	0.012590285
3628456	0.012588845
3731862	0.0125876255
2702949	0.012587261
3049671	0.012587193
3851007	0.012580106
3212963	0.012576474
1851946	0.01256773
3259307	0.0125600835
2740160	0.012540563
2613406	0.012517394
3604569	0.012516771
3542485	0.0125145065
3660220	0.01250378
3420085	0.012500126
3190429	0.012495594
3385195	0.012485894
2188548	0.0124787055
3880210	0.012457415
2000906	0.012455426
3232562	0.0124461595
1469946	0.012438137
3291467	0.012437805
3748696	0.012419379
3290887	0.01241205
2045659	0.012403582
3451910	0.012401541
3699767	0.012399176
2277430	0.012395637
3773105	0.012357673
3684085	0.012341936
3337590	0.01233673
2630993	0.012323817
3754388	0.01231315
3565987	0.0123113105
2908883	0.012289304
3590977	0.01226975
3073788	0.012264545
2631718	0.012263282
