pmcid	score
3235710	0.036057316
3258766	0.0360552
3689004	0.03605509
111181	0.036049426
2525487	0.036047958
2749011	0.03604343
3329089	0.0360434
2822332	0.03603808
2211497	0.03603633
1198220	0.03603116
3658220	0.036027487
3464717	0.036022738
3672726	0.036022548
2860415	0.03601931
3326847	0.03601305
3533117	0.036012407
2323000	0.036006674
2621418	0.036003076
3257067	0.036001682
3610349	0.03600095
3755442	0.0359909
3829287	0.03599051
2929215	0.03598592
2725793	0.035982247
2769407	0.035978187
2822957	0.035975985
3546418	0.035975825
2478669	0.03597149
3127738	0.035969518
2930157	0.03596869
3812697	0.035966855
3347843	0.03596602
3590356	0.03596488
3826012	0.035959404
2672312	0.035957005
3573361	0.03595624
3061212	0.03595617
2253541	0.035953604
3573803	0.035952654
3376477	0.03594665
3345875	0.035938486
2847724	0.035937667
3634049	0.03593758
1524947	0.03593384
3232573	0.03592966
2702964	0.035928514
3168381	0.035925392
3776541	0.035924155
3641969	0.03592343
3591540	0.035921197
3555203	0.035920586
3042093	0.035919353
2685416	0.035916597
3151382	0.035906583
3655825	0.035905614
3891068	0.035903357
3342366	0.035899814
2222237	0.035899732
3726751	0.035894006
3468391	0.035891004
1185558	0.035890352
1950216	0.035889752
184375	0.03588966
3014838	0.035883114
3892522	0.035878833
3745849	0.035878453
2910854	0.035877883
3849315	0.035877816
3745698	0.035875805
2732082	0.035875022
3205552	0.035873972
3890721	0.03587323
3779461	0.035871282
3481803	0.03587093
1794454	0.03587024
548267	0.03586499
3639078	0.035861567
3162713	0.035860013
3833586	0.035855055
3601109	0.035851236
3065405	0.035851073
2169216	0.035850704
3229061	0.035849076
2633360	0.03584863
2783055	0.035844997
3530296	0.035842974
2710506	0.03584287
3628229	0.03584115
3189536	0.03584045
2952095	0.03583953
3235492	0.035838835
2810605	0.03583673
3522362	0.035835903
2137556	0.035835616
3542514	0.035830867
2789929	0.035826102
2374608	0.03582584
3797049	0.035824504
3117807	0.03582432
3141320	0.035820197
3639712	0.035819873
2811115	0.035818666
2850859	0.035817314
2615375	0.03581278
3812560	0.035812464
3639822	0.035811402
1513597	0.03580585
3270609	0.035804134
3754399	0.035803054
3008827	0.035801016
3848317	0.035796326
3642018	0.035794407
3463071	0.035792347
3811708	0.03579028
2453151	0.035789702
1088250	0.035787936
3860462	0.035787866
3015693	0.03578774
3593502	0.035781175
3292644	0.035780866
3081466	0.03577857
3616816	0.03577684
3389924	0.03577234
3628456	0.035770487
3350152	0.035770264
3023428	0.035769563
2600143	0.035766944
3043275	0.035763122
2725834	0.035763096
3507637	0.03576184
3015322	0.03575961
125311	0.035757866
3848814	0.035754044
3517569	0.03575383
2583042	0.035753485
3213183	0.035750624
3669567	0.03575008
3465868	0.035747886
3451761	0.035743188
3018401	0.0357399
2682415	0.0357365
3447825	0.03573199
2936076	0.035731178
2744771	0.035731032
3656556	0.03573101
3520703	0.035729405
2627413	0.035727706
3100577	0.03572762
3517480	0.035723414
3232590	0.03572044
3843570	0.03571978
1819368	0.03571729
3889039	0.035712253
3845721	0.035711158
2854938	0.035711028
3375193	0.03571024
3848740	0.035705786
3756980	0.035705484
3476012	0.035705056
3177884	0.035699394
3655067	0.035699062
3310460	0.035696603
3487023	0.035694968
2526434	0.03569248
3366352	0.035688218
1794469	0.03568559
3598224	0.03568476
165419	0.035684068
2822261	0.03567803
3529579	0.03567425
3227933	0.035673805
3482801	0.03567299
3619043	0.035671584
3225872	0.035666507
3142033	0.0356665
3819837	0.035662558
2670267	0.035661656
2667615	0.03566107
3878575	0.035660677
2902217	0.035659768
3022319	0.035638284
3708897	0.035631616
3883399	0.035631157
3563449	0.035631076
3649135	0.035629597
3253404	0.03562277
3048090	0.03561791
3359162	0.03561713
3249943	0.035615172
3521923	0.035614695
3403898	0.03561092
3292970	0.035608627
2464759	0.035608247
1382248	0.035607878
3589611	0.03560722
3559119	0.035606373
2651182	0.03560526
2045659	0.035605133
2504041	0.035604145
3095802	0.03560228
3704649	0.035602257
3502833	0.035602167
3181781	0.03559877
3181876	0.035595026
3544335	0.03559403
2854951	0.035583224
2687566	0.035581794
3350251	0.03558089
3451623	0.03557954
3667307	0.03557859
2769345	0.03557314
3849968	0.03557198
2749045	0.035567813
3851007	0.035560872
549588	0.035557386
3181592	0.035557225
3876714	0.03555543
2409534	0.035555217
3853796	0.035554167
3118644	0.035538282
3654241	0.03553758
3377404	0.035537418
3686533	0.03553642
3444903	0.035532843
3527059	0.03553182
1526441	0.035527702
3613708	0.035526983
3598369	0.035522036
2908830	0.035521533
3829764	0.035521273
2329734	0.03551933
2942805	0.03551552
2707151	0.03550933
3463052	0.035506897
2729381	0.035503678
1526717	0.03550185
3867227	0.035501506
2978398	0.035501387
1236944	0.03550101
3695311	0.035485864
2646642	0.03547656
2773587	0.0354759
3621548	0.035475183
3765901	0.035472516
2783053	0.035470948
2740008	0.035470944
2672140	0.03547026
2672283	0.035468582
3858865	0.035466958
3852134	0.035464473
3652181	0.035463024
3513065	0.035461463
3564025	0.035458516
3681641	0.03545453
3276904	0.035448615
3622013	0.035447583
3672610	0.035447568
2526520	0.0354466
2801630	0.035445414
3671388	0.035445325
2967676	0.035442643
3877606	0.035441037
3277062	0.03544058
3169831	0.035439085
3574999	0.035438925
3210141	0.03543745
3784930	0.03543302
2329654	0.03543243
2939537	0.035421506
2642515	0.03542052
2872016	0.03541658
3549451	0.035415728
3745915	0.035413276
2771810	0.0354116
3859040	0.03540586
3446004	0.03540352
2528206	0.03540329
3758035	0.035402324
3503476	0.03540134
2989114	0.035401005
2807154	0.035398267
3304358	0.035398215
3647262	0.03539642
3783786	0.035393577
1994026	0.03538568
2997507	0.035383
3062110	0.035381563
1942115	0.03538123
3097589	0.035381123
2950920	0.0353786
3420617	0.03537727
2678974	0.03537489
2867996	0.035373624
3396050	0.035372227
3558351	0.035370953
3672599	0.035369392
3745928	0.035367656
3495893	0.035367623
3706282	0.035362665
3704905	0.03535928
3506843	0.035359256
1550823	0.035358064
2629028	0.035355624
3765788	0.035355344
3021899	0.035349302
2698071	0.03534883
3569638	0.035338946
3441892	0.035336647
3259307	0.035334393
3837653	0.035334285
1472708	0.035333727
2878351	0.035332143
3884536	0.035330985
1829155	0.03532187
2663537	0.035321865
3205006	0.035320178
3088387	0.03531856
3518251	0.03531378
3489807	0.03531258
2515635	0.035309445
3181976	0.035297535
3304266	0.035297368
3883260	0.03529728
2765173	0.03529171
2915796	0.035288747
3640227	0.03528718
3027449	0.035280928
1482716	0.035278134
3706610	0.035277825
3599229	0.035276216
2547114	0.035275232
3597853	0.03527313
3101765	0.035272993
3747426	0.03527073
3772255	0.03526964
1796862	0.03526209
3786616	0.035260815
2964744	0.035257474
3821215	0.035250526
1299327	0.035248492
2646693	0.03524773
2267184	0.03524706
3047687	0.03524378
3830374	0.03522829
3161474	0.035223003
2886244	0.0352222
3249329	0.03521436
3353835	0.03521172
3713304	0.035209924
3286775	0.035207804
2542346	0.035201207
3826802	0.035199568
3481929	0.035199057
3423047	0.035196614
3354499	0.035194397
3448330	0.035190832
1463904	0.03518572
3108672	0.035185665
3426263	0.035185203
2386135	0.03518458
2235876	0.035181385
3528486	0.0351806
3334254	0.035174824
2898111	0.035172112
3189109	0.035171915
3724894	0.03517089
3547745	0.035170693
2612759	0.035166405
57813	0.03516505
3502481	0.035164896
3465204	0.035163783
3038640	0.035160717
3881086	0.03515689
3215646	0.035155695
2361843	0.03515325
3389954	0.03515309
2856356	0.035149474
3325013	0.035145484
2583389	0.035143405
3606325	0.035142288
3529703	0.035140563
2931408	0.035133883
1550891	0.03513387
3779449	0.03513189
2989698	0.03513185
3722115	0.035131663
3389942	0.035131603
3658233	0.03513023
3003503	0.035130084
3432525	0.035127897
3278957	0.035127837
2747450	0.035124224
3498670	0.03512377
3354466	0.035121724
3495359	0.03511969
3828583	0.03511935
2518148	0.035119005
3250013	0.035112828
3364546	0.03511224
2684217	0.03511215
3609679	0.035110865
3787646	0.035110172
1904435	0.03510881
2813527	0.03510123
3752472	0.03510045
442129	0.035096757
3886056	0.03509608
3097708	0.035095733
2669679	0.0350927
3572414	0.035086643
2729302	0.035082527
3328165	0.035076786
3298226	0.035066
3669720	0.035065494
3287034	0.035062257
3179762	0.035057947
3412714	0.035057794
3654842	0.035053
3119585	0.035049856
3866318	0.035048936
3699945	0.035045393
3181887	0.035043314
3229958	0.03504296
3293000	0.03504163
2930639	0.035040844
3016814	0.03503547
3561145	0.035032056
3169763	0.03503017
2850843	0.035027623
3793431	0.03502741
3318207	0.035024703
3030793	0.035022613
3610292	0.035021108
3430894	0.035020337
3889692	0.035018757
3236427	0.035011496
3649160	0.035011295
3120998	0.03501014
2872898	0.035009056
3446019	0.03500783
3180162	0.03500743
3461283	0.035006754
3804823	0.035006724
3191476	0.035006218
3054618	0.0350047
3184038	0.034999084
3553020	0.03499421
3271255	0.034993887
2655082	0.034991853
2614952	0.034990646
2640368	0.034990437
2267472	0.034989603
2893173	0.034983266
2799444	0.0349815
3309579	0.034980524
1262784	0.0349791
3665130	0.034978878
3474835	0.03497832
2533017	0.03497025
3502286	0.034964893
2859048	0.034961663
1764411	0.03496132
2904792	0.034959305
3638556	0.034959275
3587909	0.03495503
3825933	0.034954153
2989304	0.034952957
1297619	0.034952793
3558207	0.034951862
3290953	0.034949742
2909964	0.03494652
3403954	0.034944754
2858844	0.03494258
3529645	0.034937758
3665256	0.034935713
3327672	0.034935378
2766904	0.034933165
3652708	0.034932658
3784974	0.03492415
2900090	0.034924
3614056	0.03492359
3743348	0.034919858
2890860	0.034917075
3420782	0.03491622
2496981	0.03491585
3345936	0.034909938
3189389	0.03490909
3728845	0.034905
3259381	0.0349043
3543348	0.03490315
3019363	0.034901503
3507815	0.03489936
3815085	0.03489769
3573040	0.034894872
1097736	0.03489406
3614335	0.034892228
3640090	0.034891564
1540413	0.0348861
3224248	0.034885485
3161905	0.034883503
3615913	0.03488214
2350146	0.03488195
3240798	0.034878097
3599996	0.034877885
3249271	0.034876645
2526433	0.034873907
3314854	0.034871522
1065101	0.034868475
3359776	0.034868237
3663802	0.034862656
2904789	0.034862217
3672508	0.03485168
3014830	0.034848828
3529905	0.034846954
3797567	0.034844887
2697319	0.034843326
3833342	0.03484319
2988176	0.03484294
3139154	0.034835044
3576283	0.03483417
3798102	0.034830976
3504288	0.03483052
2515424	0.03482952
3820835	0.03482923
2718108	0.03482447
2804003	0.034824
2206392	0.034819942
3869637	0.034817662
3405308	0.034812726
3139303	0.034806218
2596002	0.034803964
3547392	0.03480292
2706598	0.034800258
3649503	0.034793627
2276892	0.034792244
3681594	0.034791354
3482224	0.03479073
3756169	0.034786746
3719119	0.0347761
3068880	0.034775093
1831474	0.03477458
2698105	0.03477314
3634250	0.03476829
3170124	0.034767
3861854	0.03476695
3468765	0.034765374
3531481	0.03476218
3072922	0.034761235
3805478	0.03476011
2713850	0.034757804
3294360	0.03475536
3626139	0.034754872
2905609	0.03475092
3753210	0.034746684
2194711	0.034745716
3666903	0.034744572
3336921	0.034744233
3562549	0.03474322
3206418	0.03474226
3423730	0.034742218
3545850	0.034740094
3737137	0.034739524
2857609	0.034739286
3366320	0.034738977
2840751	0.034736402
3766327	0.034734912
2687656	0.034734678
3644260	0.03473297
3022137	0.034724545
2569011	0.034723558
3846629	0.03472022
3734746	0.0347181
3811859	0.03471771
3891039	0.034716006
3322914	0.034714874
1277817	0.034712695
3493263	0.03471175
2246062	0.034709048
3671744	0.03470725
3309320	0.034705937
1936285	0.034705926
2988774	0.034705233
3139669	0.03470278
1764163	0.034698192
3841537	0.034695886
3200136	0.034695826
3614466	0.034693994
3695309	0.0346898
1483829	0.034689378
3870306	0.034687344
3741079	0.03468503
3586394	0.034685023
3655828	0.034683608
2646726	0.034683216
3689605	0.034674622
2902051	0.034673307
3460712	0.03467261
2670265	0.034672175
3366313	0.03466848
3317113	0.034667473
3862194	0.034657333
2914366	0.034652457
1386707	0.03464931
3789752	0.034648497
2809071	0.034648195
3549382	0.034647405
3390432	0.03464706
3025935	0.03464686
2699065	0.03464468
2934591	0.03464444
3113162	0.034641884
3204568	0.034632508
3689663	0.034630366
3377544	0.034626756
3804667	0.03462602
3419918	0.03462574
3185824	0.034624938
3341569	0.034616973
3229465	0.034616537
3173017	0.034615565
3756058	0.03461359
1602196	0.034604214
3259331	0.034599572
3393337	0.03458797
1781338	0.03458516
3722976	0.03458264
3235072	0.034582466
3783719	0.03458189
3849753	0.034581404
3827109	0.034578867
3109679	0.03457582
2955625	0.034575693
3646245	0.034567952
3108321	0.034566738
3854264	0.034566637
2776490	0.03456451
3658433	0.03456319
3552828	0.034561727
3876503	0.034557223
3823991	0.03455542
2844379	0.034553938
3276896	0.03455158
3542932	0.034546424
3253412	0.03454062
3161475	0.034537997
3576368	0.0345377
3630965	0.034533016
2831814	0.034531303
3337590	0.0345284
3032622	0.034526445
3634203	0.034526348
3094260	0.03452562
3205493	0.03452561
3000625	0.034524925
3884166	0.034523014
2360768	0.034520764
2946718	0.034520242
2890005	0.03452024
3326684	0.03451895
3503948	0.034518596
3623573	0.034513395
2737778	0.03451282
3205748	0.034505352
3763796	0.034501918
3807502	0.034501262
2583965	0.03449898
3872379	0.034498055
3263273	0.03449641
270015	0.034493685
1526638	0.03449216
3035542	0.03449072
3420225	0.034483965
3884850	0.034482904
2991287	0.034482405
3371487	0.034478005
3358078	0.034475338
3323283	0.0344719
2394261	0.03446731
3469915	0.034466878
3161919	0.03446667
2517616	0.03446607
3424642	0.034465533
3514352	0.034465156
2845793	0.0344651
2361840	0.03446473
3583163	0.034461737
3074331	0.034459528
2725870	0.034458186
1945025	0.034457944
3808400	0.034453996
2906431	0.034453683
3080839	0.034452662
2740082	0.03444947
3181648	0.034449372
2740129	0.034446966
3669105	0.034445707
3663248	0.034442816
3225407	0.034441646
3695845	0.03442603
3701401	0.034423944
3832226	0.034423664
3109340	0.03442313
2695424	0.034422413
1629026	0.034422096
2656315	0.03442134
3686606	0.03442112
3859919	0.03442025
3375095	0.034417342
3120245	0.034409102
3891405	0.034406055
3746308	0.034403138
155642	0.034403056
3521282	0.034401562
3310715	0.034400973
2630932	0.034400504
3026935	0.0344
3590332	0.034394972
3630980	0.034393635
2803920	0.03439138
3699252	0.034388874
3562516	0.034387045
3883615	0.03438499
3875983	0.034379613
2995238	0.034375213
3108942	0.03437406
3872153	0.034371387
3836009	0.034369756
3500071	0.03436957
3840587	0.034369543
3144753	0.034368858
3702548	0.03436774
1784608	0.034365565
3683330	0.03436191
3436712	0.0343612
3787093	0.034360502
3534409	0.034357756
3698884	0.034357257
3102483	0.034348022
2772217	0.034345467
3285580	0.03434321
3849049	0.03433885
3249945	0.034334783
3322441	0.03433279
130037	0.034330823
3481396	0.03433023
3296662	0.034329962
3891030	0.034329303
3109342	0.034327153
3728519	0.03432682
3317136	0.03432157
3719234	0.034320958
3672687	0.03431663
2909497	0.034315705
3663371	0.034314726
2615740	0.034313127
3731711	0.034311477
3700496	0.034310434
3150268	0.034310352
3784922	0.034309898
3504561	0.034309525
3860639	0.034309022
3316972	0.03430884
3049576	0.03430603
3890722	0.034303483
2636754	0.034302954
3390291	0.034302425
2490681	0.03430073
2804036	0.03429971
3161236	0.034298033
3488995	0.034294203
3083990	0.034293868
3724073	0.03429115
3524702	0.03429105
1448205	0.034287248
2929613	0.03428454
3403610	0.034280088
2874920	0.03427921
3162786	0.03427803
2710446	0.03427478
3533522	0.034272082
1382229	0.034268368
2923780	0.034266904
3135082	0.03426563
3229010	0.03426503
3114433	0.03426444
2868877	0.034262046
3298518	0.034259066
3699701	0.03425812
3015646	0.034252744
2758191	0.034250755
2657623	0.03425041
3206864	0.034250215
2835508	0.034248535
2846933	0.034248248
544835	0.034245938
3600273	0.034243863
3833937	0.034243178
2700578	0.03424266
3108582	0.034241106
3680230	0.03423954
2889858	0.03423877
2965916	0.034238312
3117630	0.034225397
3640172	0.034220655
3350173	0.034220543
1868742	0.03421799
3180493	0.03421784
1297514	0.034215953
3785345	0.034215625
549076	0.03421411
3860107	0.03421012
3469937	0.03420392
2202320	0.034203365
3383153	0.03420319
3274713	0.034199398
3665438	0.03419793
2774660	0.034196004
3316966	0.034194935
2329859	0.03419154
2912792	0.034185227
3675506	0.03418427
2718110	0.034182526
2324130	0.034182157
3476345	0.034179613
3119938	0.0341761
2783085	0.034175143
3563508	0.034173086
3750907	0.034170777
2229370	0.03417027
2762433	0.034167785
3878504	0.03416526
2474850	0.03416235
3405327	0.034158982
3391622	0.034158632
3041782	0.034156844
3658210	0.03415542
3523596	0.034154914
2802354	0.034149572
2939536	0.034143638
3409625	0.0341427
3182011	0.03414204
3403114	0.034137774
2931374	0.034136403
2769368	0.034136336
2736519	0.034135927
3194078	0.03413433
3835510	0.034134194
2443016	0.034132414
3059654	0.034128923
3304264	0.034126606
2782171	0.03412581
2904905	0.034120683
1635416	0.034116447
3879024	0.034115918
2700479	0.034114953
3806322	0.034107924
3605789	0.034105863
3445178	0.034104712
3720184	0.03410154
3877030	0.034100287
2692114	0.03409861
3021272	0.034095902
3139061	0.034095697
3844236	0.0340934
3113224	0.034092676
3551415	0.03408902
3259313	0.034087177
3656780	0.03408592
3673888	0.0340857
3159139	0.03408561
1526423	0.03408555
3092060	0.034085423
3625995	0.03407471
2823760	0.034072895
3104685	0.034072716
3744751	0.03407153
1174947	0.034071177
3575672	0.034069866
3653687	0.034067865
3853918	0.034064393
3842780	0.034061775
3584493	0.034060784
3411507	0.034056284
3086154	0.034055814
2872291	0.034052026
3021745	0.03405186
3315946	0.034050375
3810931	0.03404795
3459719	0.03404425
2803911	0.03404373
3788245	0.034043204
3548373	0.034041654
3873065	0.03404114
2644628	0.03403969
3192521	0.034039028
3870444	0.034029912
2666475	0.03402985
3108522	0.034028288
3084193	0.034025967
3310741	0.034025878
3202504	0.034022756
2962297	0.034021
3719335	0.034020584
2722014	0.034018833
3319783	0.03401427
2691805	0.034010865
3431061	0.034006402
3475478	0.034004733
3000810	0.03400434
3155116	0.03400368
3884562	0.033999175
3808853	0.0339979
2888745	0.03399615
3099067	0.03399461
3420494	0.033993375
2517072	0.03399333
1961632	0.03399172
2769059	0.03399114
2918543	0.033990916
2833302	0.033990543
2072948	0.033989854
3585708	0.033988383
2672216	0.033986803
3157639	0.03398626
3350064	0.033985328
1939984	0.033984363
3391967	0.03398429
3214675	0.033984005
2811596	0.03398278
1617112	0.03398216
3095978	0.033979814
2766366	0.0339797
3219999	0.033978164
3519646	0.03397385
3529248	0.0339736
2931644	0.03397248
3337793	0.03396855
3795691	0.03396706
3389887	0.03396513
2882890	0.033963427
3318223	0.03396242
3267069	0.03395567
2686331	0.033950873
3015968	0.033946674
1526432	0.033946574
3230028	0.03394424
3787933	0.033940744
3699492	0.03394029
2329656	0.03394006
2018704	0.03393638
1277008	0.03393228
2687697	0.033932205
3347756	0.033924922
3171658	0.033922754
3177587	0.033920966
3551421	0.03392059
2813585	0.033917643
2396176	0.0339123
2990903	0.03391175
3212901	0.033908933
3313869	0.033908382
3034985	0.033907283
3290887	0.03390412
3412243	0.03390385
2801848	0.03390346
2664536	0.033903416
3546215	0.03390328
3841621	0.033901613
2654630	0.033892374
3504213	0.033890877
3518712	0.033885676
3841963	0.03387998
1543628	0.033877436
2275741	0.033875562
2930659	0.033875182
3251794	0.03387284
2740016	0.033871297
2769315	0.033870474
3870114	0.033868257
2566579	0.033859048
3669617	0.033858027
2890701	0.033855837
3219003	0.03385427
2050141	0.033852138
2740266	0.033848736
2929516	0.033845942
2827159	0.033845812
2390579	0.033845235
3476983	0.033841535
2760722	0.03383974
2735733	0.03383916
3681964	0.033836566
3751031	0.033834115
2840819	0.03383347
2949573	0.033827644
1459161	0.033825736
3652736	0.033823676
3384813	0.033820536
1142208	0.03381768
3806705	0.033815008
2213664	0.033810526
3214546	0.03380896
2547889	0.033808097
3577690	0.033806648
3877004	0.03380482
2567289	0.03380285
1824728	0.03380044
2836174	0.03380003
2698204	0.0337987
3085439	0.03379727
2642852	0.033795647
3420799	0.03379564
3651411	0.033795077
2726531	0.03379503
3838985	0.033793636
2247276	0.033792946
3556531	0.033792697
3465894	0.03378818
3659468	0.033785217
3136152	0.033783663
1702343	0.03377935
3191848	0.033777136
2947731	0.033767033
3498721	0.033765495
3565903	0.03376427
2686945	0.033764224
3024602	0.033760373
3539469	0.03375687
3841504	0.033750027
3492092	0.03374885
2845931	0.033748377
3618036	0.03374555
3631214	0.033744983
3860677	0.033744063
3253683	0.03374333
2841444	0.033742595
3395961	0.033742215
2659480	0.03374214
3792591	0.03374046
3122099	0.03373657
1797072	0.033730723
2850182	0.03373038
3558377	0.03372869
3509401	0.03372633
3430047	0.03372379
3348105	0.033722688
3197173	0.033717047
3286418	0.033714164
3124463	0.033714075
2881019	0.03371404
2686081	0.033713922
2377075	0.03371032
3425049	0.033710197
3150205	0.0337089
3140881	0.03370782
3787639	0.033704545
3827530	0.033703312
3543877	0.033703174
3733741	0.03370283
2311282	0.03370261
2323012	0.033697717
3514048	0.033695396
3274710	0.03369495
3337389	0.033694062
3692527	0.033689544
2518347	0.033687007
3640174	0.03368389
3713239	0.03368053
3607137	0.03367862
3253469	0.033675224
3580749	0.03367424
3575002	0.033673994
3381378	0.033673074
3681687	0.033672936
2627450	0.03367075
3447137	0.03366674
1369002	0.033664696
1915650	0.033659764
2900108	0.033654936
3409883	0.03365376
3647272	0.033653557
2572607	0.03365293
2649850	0.03365159
2917004	0.03364811
2749339	0.03364791
1698484	0.03364704
317321	0.033646747
3551238	0.03364334
3184109	0.033643078
3170535	0.033640772
3716997	0.033640485
3615993	0.0336345
3792617	0.03363111
3629249	0.033630375
1291396	0.033628892
3282897	0.033628542
3522360	0.03362828
3876014	0.03362569
2923627	0.033624675
2664215	0.03362364
2848053	0.03361629
3071468	0.033616047
3562534	0.033614006
65528	0.03361008
3231869	0.03360752
2008933	0.033603113
3874663	0.03360254
3627928	0.033602133
3200327	0.03360091
3202494	0.033599343
2987858	0.033595882
3611104	0.033594076
2526401	0.033593863
3772303	0.033593114
3658965	0.033593044
1936305	0.033592924
2803812	0.03359243
3601986	0.033590257
2636749	0.033588935
3422154	0.033585925
2918871	0.033585127
3744738	0.03358407
3415881	0.033582605
212447	0.033578005
2930167	0.033577852
2642859	0.03357539
2954790	0.033570286
3141155	0.033568546
3088862	0.033567414
3746450	0.033565763
3695240	0.033565093
3187538	0.033564825
3391847	0.033564515
2769324	0.03356447
3419694	0.033561826
3203843	0.033560887
2734747	0.033560697
2722022	0.03355929
2981767	0.03355608
1887527	0.03355572
3479949	0.03355428
1965464	0.033552513
2900049	0.033552222
3841999	0.03355154
3073931	0.033551052
2880268	0.03354708
3741233	0.033544824
3839837	0.033540796
3110305	0.03353378
3016478	0.03353246
3224508	0.033531185
3118243	0.033530574
2206352	0.03352807
3085972	0.03352585
2526510	0.033525653
3751478	0.03351998
3441662	0.033516478
2872355	0.03351217
3420378	0.033511214
3830242	0.03350812
3290187	0.033508115
2610653	0.033506997
3361206	0.03350415
3689601	0.033500407
3610459	0.03349879
3203411	0.033491977
3374763	0.033491507
3804219	0.033489536
3650588	0.033482917
3662569	0.033482812
3663778	0.033482607
3369152	0.033480734
3321910	0.03348015
2572045	0.033476744
2581659	0.033473272
3621222	0.033471506
2954974	0.033470795
3800011	0.033469196
2941616	0.033468846
3580793	0.03346628
3847077	0.033461656
3236007	0.03345923
2526182	0.03345915
3261649	0.033455748
3530179	0.033453558
3017073	0.033452883
3074290	0.033452827
3828574	0.033452358
1200430	0.033449154
2720379	0.033446033
2413194	0.0334432
2848034	0.033443183
2607110	0.033442188
3710945	0.033440795
3882933	0.033440202
2935976	0.033438113
3571980	0.03343766
2659366	0.033434525
1208965	0.033432752
3542921	0.03343231
1208937	0.033430353
3504270	0.03342768
2822299	0.03342747
2778181	0.033424165
3371413	0.0334227
2131921	0.033420585
3374026	0.03341979
3161441	0.033418715
3420425	0.033418316
3564821	0.033409376
3501519	0.033408485
3356715	0.03340522
2481478	0.033403
2777860	0.03340239
2646334	0.0334023
3169192	0.033400174
3339066	0.03339923
3080336	0.033399038
2361563	0.033397514
1550245	0.033395775
2779319	0.033394948
3713290	0.03339266
3834722	0.033391323
3192772	0.033390455
3797055	0.03338989
3221217	0.03338723
3109410	0.033385232
3289782	0.03338247
2845797	0.033378966
3311563	0.03337702
1868965	0.033375308
2825137	0.03336897
3635998	0.03336865
3545994	0.033366155
2430957	0.033365678
3184711	0.033362236
3712227	0.033361252
3162880	0.033360332
3573790	0.033354748
2599756	0.033352837
2292424	0.033352755
3271296	0.033351943
3337248	0.033346485
2873384	0.033343773
2997975	0.033343565
2873753	0.03334323
3560787	0.033338442
3702243	0.03333622
2726930	0.033333305
3030782	0.033329885
3673374	0.033329878
3820036	0.033328198
3840139	0.033322953
2937212	0.033322938
3104453	0.033322107
1421401	0.033321567
1513568	0.033321
2655746	0.033319924
2672287	0.03331974
3015802	0.033319026
3836300	0.03331864
3619438	0.033317704
3390429	0.033316903
3626912	0.033315994
2721293	0.033314705
3201012	0.033314157
3672543	0.033312507
3747627	0.033310704
1459121	0.033306915
3130126	0.033305462
2851297	0.03330193
3480649	0.03329929
3275898	0.03329517
3809351	0.033288512
3409936	0.03328671
3261112	0.03328451
2938984	0.03328162
2547098	0.03328153
3143908	0.033277605
3669469	0.03327548
3480136	0.03327517
2859021	0.033274613
3641980	0.033273086
2738482	0.03327277
3633277	0.033269856
3250343	0.03326952
2785897	0.033269446
3754381	0.03326919
2526396	0.033266764
3307493	0.033266693
3430116	0.033266198
2695234	0.03326608
3335845	0.033262737
3163524	0.033261072
2842961	0.03326058
2887179	0.033259735
3757868	0.03325956
2727890	0.03325796
3308098	0.033256385
3228943	0.033255674
3062131	0.033255238
3270293	0.033253238
3459360	0.0332525
2821753	0.03325135
2910290	0.03325
2726499	0.0332469
3849317	0.03324317
3021929	0.033242624
3181906	0.033238087
2225469	0.03323748
3748667	0.03323702
3443436	0.033236627
3726752	0.0332366
3169531	0.033233237
2862675	0.033232078
481083	0.033228822
3284113	0.03322707
3225312	0.03322179
2855180	0.033218287
3616297	0.033217467
3635635	0.03321544
3322907	0.03321513
2926671	0.0332116
2365968	0.033210438
3194557	0.033208616
3401767	0.03319947
3431052	0.033197206
3279503	0.033197187
3060149	0.03319394
3712155	0.033191904
1283982	0.033190154
3832385	0.03318774
3680611	0.033187184
1995606	0.033187136
3517571	0.033184186
3446140	0.033182517
3191606	0.03318116
1464140	0.033179075
3497044	0.03317844
3168945	0.033178195
3705276	0.033177793
3061700	0.03317696
3098999	0.03317603
3830807	0.033175267
2259431	0.033173285
3162835	0.033164512
3310988	0.033161707
2500042	0.033160005
3598686	0.033159204
3606353	0.033156216
3884186	0.0331529
3102813	0.033152893
3730371	0.033148225
3179729	0.03314734
3562610	0.033142883
3194032	0.03313941
3111039	0.033136968
3765317	0.033135187
2873394	0.03313422
3616977	0.03313268
3622306	0.033130866
3527347	0.033129368
3782515	0.03312924
1618386	0.033120357
2912127	0.03311896
2630044	0.033118613
3341748	0.033115376
3220059	0.033113807
3876596	0.033111792
1950520	0.03311143
3778789	0.033103846
3090114	0.03310331
3514724	0.033102013
3814812	0.03310125
3539835	0.03309924
3371474	0.03309832
3016501	0.0330942
2698203	0.033092506
2584014	0.033089895
2994490	0.033089224
1140951	0.033081844
3676414	0.03307995
3327018	0.033079155
3048580	0.033076335
2686340	0.03307272
3215703	0.033072572
2846445	0.03307224
2886226	0.033070207
2700436	0.033069875
3810763	0.033069845
3471418	0.03306907
3715978	0.033068657
3613650	0.033068527
3760449	0.03306605
3859033	0.03306543
3371494	0.033063497
2726538	0.033054367
3649159	0.033049867
2785424	0.033048294
2687569	0.033048283
2365963	0.033038396
3793530	0.03303562
