pmcid,score,pmcid,score,pmcid,score
3112085,0.048991475,3112085,0.048991475,3112085,0.048991475
2441605,0.04897476,2441605,0.04897476,2441605,0.04897476
3015981,0.04897013,3015981,0.04897013,3015981,0.04897013
3659092,0.048966184,3659092,0.048966184,3659092,0.048966184
2289809,0.048962664,2289809,0.048962664,2289809,0.048962664
115203,0.04895539,115203,0.04895539,115203,0.04895539
3866701,0.048954953,3866701,0.048954953,3866701,0.048954953
2653463,0.04894949,2653463,0.04894949,2653463,0.04894949
2567296,0.048940893,2567296,0.048940893,2567296,0.048940893
3299189,0.048939317,3299189,0.048939317,3299189,0.048939317
3137831,0.048932895,3137831,0.048932895,3137831,0.048932895
2605737,0.04892984,2605737,0.04892984,2605737,0.04892984
2718140,0.048928287,2718140,0.048928287,2718140,0.048928287
3114431,0.048924595,3114431,0.048924595,3114431,0.048924595
3064452,0.048920218,3064452,0.048920218,3064452,0.048920218
436065,0.048914958,436065,0.048914958,436065,0.048914958
3488513,0.04891289,3488513,0.04891289,3488513,0.04891289
2672190,0.04889989,2672190,0.04889989,2672190,0.04889989
2394261,0.04888755,2394261,0.04888755,2394261,0.04888755
2783077,0.04888347,2783077,0.04888347,2783077,0.04888347
1781338,0.048864745,1781338,0.048864745,1781338,0.048864745
2627182,0.048861112,2627182,0.048861112,2627182,0.048861112
2934582,0.04885909,2934582,0.04885909,2934582,0.04885909
2963801,0.048858076,2963801,0.048858076,2963801,0.048858076
1201366,0.048852887,1201366,0.048852887,1201366,0.048852887
3224453,0.048841197,3224453,0.048841197,3224453,0.048841197
3095885,0.048835766,3095885,0.048835766,3095885,0.048835766
2822942,0.04882765,2822942,0.04882765,2822942,0.04882765
3137850,0.048804864,3137850,0.048804864,3137850,0.048804864
2276602,0.048804257,2276602,0.048804257,2276602,0.048804257
3876830,0.048786778,3876830,0.048786778,3876830,0.048786778
2726498,0.04878531,2726498,0.04878531,2726498,0.04878531
2702911,0.04876538,2702911,0.04876538,2702911,0.04876538
2895230,0.04875905,2895230,0.04875905,2895230,0.04875905
2801000,0.048745938,2801000,0.048745938,2801000,0.048745938
3015862,0.04873529,3015862,0.04873529,3015862,0.04873529
3787648,0.048724137,3787648,0.048724137,3787648,0.048724137
3443734,0.048715364,3443734,0.048715364,3443734,0.048715364
3847001,0.048712,3847001,0.048712,3847001,0.048712
3664409,0.048698016,3664409,0.048698016,3664409,0.048698016
3170633,0.04867707,3170633,0.04867707,3170633,0.04867707
3625010,0.048675656,3625010,0.048675656,3625010,0.048675656
2799006,0.048673328,2799006,0.048673328,2799006,0.048673328
2099162,0.0486725,2099162,0.0486725,2099162,0.0486725
3227226,0.048668172,3227226,0.048668172,3227226,0.048668172
3573361,0.048667993,3573361,0.048667993,3573361,0.048667993
2546372,0.048653033,2546372,0.048653033,2546372,0.048653033
3641096,0.048637047,3641096,0.048637047,3641096,0.048637047
2228009,0.04863359,2228009,0.04863359,2228009,0.04863359
2631539,0.048631858,2631539,0.048631858,2631539,0.048631858
3506884,0.0486064,3506884,0.0486064,3506884,0.0486064
3457722,0.048605938,3457722,0.048605938,3457722,0.048605938
3598208,0.048594452,3598208,0.048594452,3598208,0.048594452
535935,0.048578333,535935,0.048578333,535935,0.048578333
2945465,0.048569586,2945465,0.048569586,2945465,0.048569586
2783073,0.04856729,2783073,0.04856729,2783073,0.04856729
3767583,0.048554096,3767583,0.048554096,3767583,0.048554096
2561009,0.048547465,2561009,0.048547465,2561009,0.048547465
2909175,0.048511203,2909175,0.048511203,2909175,0.048511203
2988864,0.04849455,2988864,0.04849455,2988864,0.04849455
3719111,0.048491668,3719111,0.048491668,3719111,0.048491668
3249329,0.048491,3249329,0.048491,3249329,0.048491
3680092,0.04848517,3680092,0.04848517,3680092,0.04848517
2981767,0.048476197,2981767,0.048476197,2981767,0.048476197
3461731,0.048474852,3461731,0.048474852,3461731,0.048474852
2769296,0.04846684,2769296,0.04846684,2769296,0.04846684
3669697,0.04846453,3669697,0.04846453,3669697,0.04846453
3695311,0.048458498,3695311,0.048458498,3695311,0.048458498
3850938,0.04845846,3850938,0.04845846,3850938,0.04845846
3109793,0.048456457,3109793,0.048456457,3109793,0.048456457
1459175,0.048453905,1459175,0.048453905,1459175,0.048453905
3170783,0.048443764,3170783,0.048443764,3170783,0.048443764
3448224,0.04844187,3448224,0.04844187,3448224,0.04844187
3247765,0.048441675,3247765,0.048441675,3247765,0.048441675
2430546,0.04843496,2430546,0.04843496,2430546,0.04843496
3070451,0.048432745,3070451,0.048432745,3070451,0.048432745
3240922,0.048429154,3240922,0.048429154,3240922,0.048429154
3112115,0.048406135,3112115,0.048406135,3112115,0.048406135
3266527,0.048402797,3266527,0.048402797,3266527,0.048402797
2771270,0.048396416,2771270,0.048396416,2771270,0.048396416
3146216,0.048387848,3146216,0.048387848,3146216,0.048387848
2096701,0.048383776,2096701,0.048383776,2096701,0.048383776
3193760,0.048382916,3193760,0.048382916,3193760,0.048382916
3880727,0.04837747,3880727,0.04837747,3880727,0.04837747
3775021,0.048375715,3775021,0.048375715,3775021,0.048375715
2700233,0.048374727,2700233,0.048374727,2700233,0.048374727
3410246,0.04837059,3410246,0.04837059,3410246,0.04837059
3310784,0.048370026,3310784,0.048370026,3310784,0.048370026
2762564,0.04835982,2762564,0.04835982,2762564,0.04835982
2687658,0.048355993,2687658,0.048355993,2687658,0.048355993
3099620,0.04834858,3099620,0.04834858,3099620,0.04834858
3273785,0.048343915,3273785,0.048343915,3273785,0.048343915
3540796,0.0483424,3540796,0.0483424,3540796,0.0483424
1904218,0.048338205,1904218,0.048338205,1904218,0.048338205
3159098,0.048324857,3159098,0.048324857,3159098,0.048324857
3227250,0.048310924,3227250,0.048310924,3227250,0.048310924
3885791,0.048297912,3885791,0.048297912,3885791,0.048297912
3350132,0.048297506,3350132,0.048297506,3350132,0.048297506
3259374,0.048296005,3259374,0.048296005,3259374,0.048296005
2860402,0.04829441,2860402,0.04829441,2860402,0.04829441
3407736,0.04826355,3407736,0.04826355,3407736,0.04826355
3591528,0.048258845,3591528,0.048258845,3591528,0.048258845
2426706,0.048255462,2426706,0.048255462,2426706,0.048255462
3299160,0.04824253,3299160,0.04824253,3299160,0.04824253
2994431,0.048238754,2994431,0.048238754,2994431,0.048238754
3560608,0.048233993,3560608,0.048233993,3560608,0.048233993
3814995,0.048217747,3814995,0.048217747,3814995,0.048217747
3835761,0.04821372,3835761,0.04821372,3835761,0.04821372
3611065,0.04819201,3611065,0.04819201,3611065,0.04819201
3834683,0.048186287,3834683,0.048186287,3834683,0.048186287
3779006,0.04818041,3779006,0.04818041,3779006,0.04818041
2266722,0.04817768,2266722,0.04817768,2266722,0.04817768
3234635,0.04816932,3234635,0.04816932,3234635,0.04816932
3337804,0.048168235,3337804,0.048168235,3337804,0.048168235
3198526,0.048139017,3198526,0.048139017,3198526,0.048139017
2978429,0.048133675,2978429,0.048133675,2978429,0.048133675
2556666,0.048131768,2556666,0.048131768,2556666,0.048131768
1899482,0.048125546,1899482,0.048125546,1899482,0.048125546
2244628,0.04811906,2244628,0.04811906,2244628,0.04811906
2700491,0.048102625,2700491,0.048102625,2700491,0.048102625
2946721,0.048100635,2946721,0.048100635,2946721,0.048100635
2941255,0.048085336,2941255,0.048085336,2941255,0.048085336
2952120,0.048084337,2952120,0.048084337,2952120,0.048084337
3653687,0.04804568,3653687,0.04804568,3653687,0.04804568
3422853,0.048042018,3422853,0.048042018,3422853,0.048042018
3203987,0.0480355,3203987,0.0480355,3203987,0.0480355
3001179,0.048021786,3001179,0.048021786,3001179,0.048021786
3690671,0.048013885,3690671,0.048013885,3690671,0.048013885
2693827,0.04801226,2693827,0.04801226,2693827,0.04801226
3696471,0.04801079,3696471,0.04801079,3696471,0.04801079
3236149,0.048007935,3236149,0.048007935,3236149,0.048007935
3370326,0.0480028,3370326,0.0480028,3370326,0.0480028
2639405,0.04798969,2639405,0.04798969,2639405,0.04798969
2329657,0.047986817,2329657,0.047986817,2329657,0.047986817
3540655,0.047975462,3540655,0.047975462,3540655,0.047975462
3679814,0.04797501,3679814,0.04797501,3679814,0.04797501
2675011,0.047974862,2675011,0.047974862,2675011,0.047974862
3630317,0.047961313,3630317,0.047961313,3630317,0.047961313
2612654,0.047958627,2612654,0.047958627,2612654,0.047958627
3451906,0.047948185,3451906,0.047948185,3451906,0.047948185
3878479,0.04792172,3878479,0.04792172,3878479,0.04792172
3616185,0.047907,3616185,0.047907,3616185,0.047907
3433337,0.047906455,3433337,0.047906455,3433337,0.047906455
3384799,0.047905713,3384799,0.047905713,3384799,0.047905713
1379641,0.047901828,1379641,0.047901828,1379641,0.047901828
2729956,0.047899615,2729956,0.047899615,2729956,0.047899615
3750688,0.04789222,3750688,0.04789222,3750688,0.04789222
2686968,0.047872264,2686968,0.047872264,2686968,0.047872264
3214490,0.047865365,3214490,0.047865365,3214490,0.047865365
3616020,0.047863033,3616020,0.047863033,3616020,0.047863033
2836174,0.04785625,2836174,0.04785625,2836174,0.04785625
2939576,0.04784668,2939576,0.04784668,2939576,0.04784668
2895899,0.047831476,2895899,0.047831476,2895899,0.047831476
2873320,0.047825806,2873320,0.047825806,2873320,0.047825806
3088381,0.04782536,3088381,0.04782536,3088381,0.04782536
3698894,0.047820464,3698894,0.047820464,3698894,0.047820464
3807791,0.047814053,3807791,0.047814053,3807791,0.047814053
3503276,0.04780307,3503276,0.04780307,3503276,0.04780307
3434387,0.047801454,3434387,0.047801454,3434387,0.047801454
2366074,0.047798395,2366074,0.047798395,2366074,0.047798395
3833555,0.047776885,3833555,0.047776885,3833555,0.047776885
2931786,0.04777634,2931786,0.04777634,2931786,0.04777634
2033425,0.047761086,2033425,0.047761086,2033425,0.047761086
3715979,0.047760677,3715979,0.047760677,3715979,0.047760677
3549736,0.0477593,3549736,0.0477593,3549736,0.0477593
3401781,0.047758225,3401781,0.047758225,3401781,0.047758225
2992207,0.04774148,2992207,0.04774148,2992207,0.04774148
2912929,0.047731288,2912929,0.047731288,2912929,0.047731288
3122094,0.047728192,3122094,0.047728192,3122094,0.047728192
2667615,0.04771701,2667615,0.04771701,2667615,0.04771701
3178029,0.04771611,3178029,0.04771611,3178029,0.04771611
2632162,0.04771319,2632162,0.04771319,2632162,0.04771319
1803773,0.047713157,1803773,0.047713157,1803773,0.047713157
3555599,0.047710378,3555599,0.047710378,3555599,0.047710378
2045103,0.047698185,2045103,0.047698185,2045103,0.047698185
1156894,0.04769164,1156894,0.04769164,1156894,0.04769164
3825950,0.047691274,3825950,0.047691274,3825950,0.047691274
3141694,0.047688868,3141694,0.047688868,3141694,0.047688868
1913060,0.047683995,1913060,0.047683995,1913060,0.047683995
3572975,0.047682628,3572975,0.047682628,3572975,0.047682628
3849968,0.04767456,3849968,0.04767456,3849968,0.04767456
3139336,0.04766242,3139336,0.04766242,3139336,0.04766242
2683640,0.04763984,2683640,0.04763984,2683640,0.04763984
3882933,0.04763322,3882933,0.04763322,3882933,0.04763322
1936994,0.047629874,1936994,0.047629874,1936994,0.047629874
3876522,0.047619794,3876522,0.047619794,3876522,0.047619794
3410361,0.047607522,3410361,0.047607522,3410361,0.047607522
3015161,0.047603577,3015161,0.047603577,3015161,0.047603577
3019077,0.047599375,3019077,0.047599375,3019077,0.047599375
3470986,0.047591444,3470986,0.047591444,3470986,0.047591444
3128041,0.04756349,3128041,0.04756349,3128041,0.04756349
2850133,0.047554858,2850133,0.047554858,2850133,0.047554858
509285,0.04753952,509285,0.04753952,509285,0.04753952
3347491,0.047518954,3347491,0.047518954,3347491,0.047518954
3846931,0.047514513,3846931,0.047514513,3846931,0.047514513
2766888,0.047509767,2766888,0.047509767,2766888,0.047509767
2640408,0.047501646,2640408,0.047501646,2640408,0.047501646
2527488,0.047491953,2527488,0.047491953,2527488,0.047491953
3034062,0.047485836,3034062,0.047485836,3034062,0.047485836
3477656,0.04747107,3477656,0.04747107,3477656,0.04747107
3667012,0.04746509,3667012,0.04746509,3667012,0.04746509
3213015,0.047447354,3213015,0.047447354,3213015,0.047447354
3286335,0.04743682,3286335,0.04743682,3286335,0.04743682
3396109,0.04742629,3396109,0.04742629,3396109,0.04742629
3285058,0.047423378,3285058,0.047423378,3285058,0.047423378
1420300,0.04742138,1420300,0.04742138,1420300,0.04742138
3227160,0.047416028,3227160,0.047416028,3227160,0.047416028
2931483,0.047404908,2931483,0.047404908,2931483,0.047404908
3435941,0.047399174,3435941,0.047399174,3435941,0.047399174
2994428,0.04739392,2994428,0.04739392,2994428,0.04739392
3272873,0.047380786,3272873,0.047380786,3272873,0.047380786
3111561,0.04737731,3111561,0.04737731,3111561,0.04737731
3465177,0.047359888,3465177,0.047359888,3465177,0.047359888
2787188,0.047357403,2787188,0.047357403,2787188,0.047357403
3529579,0.04735191,3529579,0.04735191,3529579,0.04735191
2852806,0.0473519,2852806,0.0473519,2852806,0.0473519
3410003,0.047349237,3410003,0.047349237,3410003,0.047349237
3046515,0.04733497,3046515,0.04733497,3046515,0.04733497
2918849,0.04733488,2918849,0.04733488,2918849,0.04733488
2811979,0.047322575,2811979,0.047322575,2811979,0.047322575
3506843,0.04731906,3506843,0.04731906,3506843,0.04731906
1448691,0.047314733,1448691,0.047314733,1448691,0.047314733
2989755,0.047301132,2989755,0.047301132,2989755,0.047301132
1936417,0.04727531,1936417,0.04727531,1936417,0.04727531
2868875,0.04727154,2868875,0.04727154,2868875,0.04727154
3493986,0.047271322,3493986,0.047271322,3493986,0.047271322
3657200,0.047267515,3657200,0.047267515,3657200,0.047267515
3792511,0.04726692,3792511,0.04726692,3792511,0.04726692
3577690,0.04726419,3577690,0.04726419,3577690,0.04726419
3337385,0.04725627,3337385,0.04725627,3337385,0.04725627
3159287,0.04725565,3159287,0.04725565,3159287,0.04725565
3147130,0.047255483,3147130,0.047255483,3147130,0.047255483
3614336,0.047253523,3614336,0.047253523,3614336,0.047253523
3741700,0.047250055,3741700,0.047250055,3741700,0.047250055
3347493,0.04724575,3347493,0.04724575,3347493,0.04724575
3707411,0.047245473,3707411,0.047245473,3707411,0.047245473
2909497,0.04722965,2909497,0.04722965,2909497,0.04722965
3751089,0.047215085,3751089,0.047215085,3751089,0.047215085
3329706,0.047211926,3329706,0.047211926,3329706,0.047211926
3860647,0.047210507,3860647,0.047210507,3860647,0.047210507
2542397,0.047187522,2542397,0.047187522,2542397,0.047187522
3445178,0.047187027,3445178,0.047187027,3445178,0.047187027
3097682,0.047169175,3097682,0.047169175,3097682,0.047169175
3814933,0.04716586,3814933,0.04716586,3814933,0.04716586
3459517,0.047144704,3459517,0.047144704,3459517,0.047144704
3087613,0.047127105,3087613,0.047127105,3087613,0.047127105
3126780,0.047108397,3126780,0.047108397,3126780,0.047108397
2871551,0.047104858,2871551,0.047104858,2871551,0.047104858
3141718,0.047098435,3141718,0.047098435,3141718,0.047098435
1182398,0.047095455,1182398,0.047095455,1182398,0.047095455
3015416,0.04708684,3015416,0.04708684,3015416,0.04708684
3662144,0.047074273,3662144,0.047074273,3662144,0.047074273
3219397,0.047055095,3219397,0.047055095,3219397,0.047055095
3887995,0.04704471,3887995,0.04704471,3887995,0.04704471
3313869,0.047041718,3313869,0.047041718,3313869,0.047041718
3183690,0.047032136,3183690,0.047032136,3183690,0.047032136
2769279,0.04702288,2769279,0.04702288,2769279,0.04702288
3389875,0.047021072,3389875,0.047021072,3389875,0.047021072
3632018,0.04701698,3632018,0.04701698,3632018,0.04701698
3479937,0.04700498,3479937,0.04700498,3479937,0.04700498
2957620,0.047002666,2957620,0.047002666,2957620,0.047002666
3543584,0.046998747,3543584,0.046998747,3543584,0.046998747
2838901,0.04699855,2838901,0.04699855,2838901,0.04699855
3589846,0.046994224,3589846,0.046994224,3589846,0.046994224
2611980,0.046993613,2611980,0.046993613,2611980,0.046993613
3276801,0.04699354,3276801,0.04699354,3276801,0.04699354
535544,0.046993338,535544,0.046993338,535544,0.046993338
2726930,0.04698901,2726930,0.04698901,2726930,0.04698901
1538622,0.046986885,1538622,0.046986885,1538622,0.046986885
2740154,0.04698603,2740154,0.04698603,2740154,0.04698603
3399315,0.04698239,3399315,0.04698239,3399315,0.04698239
3235905,0.046981554,3235905,0.046981554,3235905,0.046981554
3663394,0.046974972,3663394,0.046974972,3663394,0.046974972
3445186,0.046974223,3445186,0.046974223,3445186,0.046974223
3276804,0.046973653,3276804,0.046973653,3276804,0.046973653
3378118,0.04697161,3378118,0.04697161,3378118,0.04697161
3015431,0.046961896,3015431,0.046961896,3015431,0.046961896
3530296,0.046958204,3530296,0.046958204,3530296,0.046958204
3835276,0.046954744,3835276,0.046954744,3835276,0.046954744
2769330,0.046949252,2769330,0.046949252,2769330,0.046949252
3410249,0.04693776,3410249,0.04693776,3410249,0.04693776
3323394,0.046935897,3323394,0.046935897,3323394,0.046935897
3423921,0.04692905,3423921,0.04692905,3423921,0.04692905
3728845,0.04691712,3728845,0.04691712,3728845,0.04691712
1459115,0.04690173,1459115,0.04690173,1459115,0.04690173
3691896,0.04688746,3691896,0.04688746,3691896,0.04688746
2233879,0.046870675,2233879,0.046870675,2233879,0.046870675
2821392,0.046864655,2821392,0.046864655,2821392,0.046864655
3622346,0.046857137,3622346,0.046857137,3622346,0.046857137
3015204,0.04685473,3015204,0.04685473,3015204,0.04685473
3400645,0.046852373,3400645,0.046852373,3400645,0.046852373
3544661,0.0468453,3544661,0.0468453,3544661,0.0468453
2965705,0.046841823,2965705,0.046841823,2965705,0.046841823
2586628,0.04684031,2586628,0.04684031,2586628,0.04684031
1824731,0.04683508,1824731,0.04683508,1824731,0.04683508
2939513,0.04683098,2939513,0.04683098,2939513,0.04683098
2873341,0.046826616,2873341,0.046826616,2873341,0.046826616
117226,0.046807017,117226,0.046807017,117226,0.046807017
2740005,0.046789,2740005,0.046789,2740005,0.046789
3678061,0.04678842,3678061,0.04678842,3678061,0.04678842
3656393,0.04678385,3656393,0.04678385,3656393,0.04678385
3675313,0.046763234,3675313,0.046763234,3675313,0.046763234
3199749,0.04676106,3199749,0.04676106,3199749,0.04676106
3502773,0.046759024,3502773,0.046759024,3502773,0.046759024
3499172,0.046751842,3499172,0.046751842,3499172,0.046751842
3475880,0.04673646,3475880,0.04673646,3475880,0.04673646
3177362,0.046730388,3177362,0.046730388,3177362,0.046730388
3307086,0.0467263,3307086,0.0467263,3307086,0.0467263
3278957,0.046718683,3278957,0.046718683,3278957,0.046718683
3846991,0.046710387,3846991,0.046710387,3846991,0.046710387
3541931,0.04670939,3541931,0.04670939,3541931,0.04670939
3421971,0.046702474,3421971,0.046702474,3421971,0.046702474
3891070,0.046687584,3891070,0.046687584,3891070,0.046687584
3834111,0.046684705,3834111,0.046684705,3834111,0.046684705
3407125,0.046680816,3407125,0.046680816,3407125,0.046680816
2886876,0.046673942,2886876,0.046673942,2886876,0.046673942
3409508,0.046673663,3409508,0.046673663,3409508,0.046673663
3086150,0.04667312,3086150,0.04667312,3086150,0.04667312
2746305,0.046664108,2746305,0.046664108,2746305,0.046664108
1563447,0.04665798,1563447,0.04665798,1563447,0.04665798
2229370,0.046653297,2229370,0.046653297,2229370,0.046653297
3118195,0.046651267,3118195,0.046651267,3118195,0.046651267
3192516,0.046650272,3192516,0.046650272,3192516,0.046650272
3018103,0.046630133,3018103,0.046630133,3018103,0.046630133
3362303,0.046626378,3362303,0.046626378,3362303,0.046626378
2740136,0.0466232,2740136,0.0466232,2740136,0.0466232
3099621,0.046618927,3099621,0.046618927,3099621,0.046618927
3691770,0.046603195,3691770,0.046603195,3691770,0.046603195
3649285,0.046599362,3649285,0.046599362,3649285,0.046599362
3776547,0.046592817,3776547,0.046592817,3776547,0.046592817
2424060,0.046588916,2424060,0.046588916,2424060,0.046588916
3282245,0.04654563,3282245,0.04654563,3282245,0.04654563
2556315,0.046536677,2556315,0.046536677,2556315,0.046536677
2778448,0.046522062,2778448,0.046522062,2778448,0.046522062
3674303,0.046520464,3674303,0.046520464,3674303,0.046520464
3514802,0.046518695,3514802,0.046518695,3514802,0.046518695
2629028,0.046491835,2629028,0.046491835,2629028,0.046491835
3653514,0.046481665,3653514,0.046481665,3653514,0.046481665
3719335,0.046477392,3719335,0.046477392,3719335,0.046477392
3649142,0.04646881,3649142,0.04646881,3649142,0.04646881
3748632,0.046451136,3748632,0.046451136,3748632,0.046451136
3813776,0.0464499,3813776,0.0464499,3813776,0.0464499
3573040,0.04644982,3573040,0.04644982,3573040,0.04644982
2262906,0.04644853,2262906,0.04644853,2262906,0.04644853
3219287,0.046447806,3219287,0.046447806,3219287,0.046447806
3664451,0.04642225,3664451,0.04642225,3664451,0.04642225
2854965,0.04641344,2854965,0.04641344,2854965,0.04641344
1112595,0.04641004,1112595,0.04641004,1112595,0.04641004
3045897,0.046409845,3045897,0.046409845,3045897,0.046409845
3261608,0.04640651,3261608,0.04640651,3261608,0.04640651
2491616,0.046401713,2491616,0.046401713,2491616,0.046401713
2516590,0.04638765,2516590,0.04638765,2516590,0.04638765
3359184,0.046367668,3359184,0.046367668,3359184,0.046367668
2562358,0.046363648,2562358,0.046363648,2562358,0.046363648
3184472,0.046360325,3184472,0.046360325,3184472,0.046360325
3181851,0.046360027,3181851,0.046360027,3181851,0.046360027
2323541,0.04635934,2323541,0.04635934,2323541,0.04635934
3515935,0.046355624,3515935,0.046355624,3515935,0.046355624
3714051,0.046349876,3714051,0.046349876,3714051,0.046349876
3183040,0.04634898,3183040,0.04634898,3183040,0.04634898
2981765,0.046342958,2981765,0.046342958,2981765,0.046342958
3796396,0.04632944,3796396,0.04632944,3796396,0.04632944
2909430,0.0463196,2909430,0.0463196,2909430,0.0463196
2279110,0.04630833,2279110,0.04630833,2279110,0.04630833
3351966,0.046301734,3351966,0.046301734,3351966,0.046301734
2857279,0.046297412,2857279,0.046297412,2857279,0.046297412
3259318,0.046292804,3259318,0.046292804,3259318,0.046292804
2790126,0.046286747,2790126,0.046286747,2790126,0.046286747
3637847,0.04627898,3637847,0.04627898,3637847,0.04627898
3555573,0.046274737,3555573,0.046274737,3555573,0.046274737
3120277,0.046268858,3120277,0.046268858,3120277,0.046268858
2990464,0.046265837,2990464,0.046265837,2990464,0.046265837
3267058,0.046264224,3267058,0.046264224,3267058,0.046264224
3337413,0.04626163,3337413,0.04626163,3337413,0.04626163
2806537,0.04624239,2806537,0.04624239,2806537,0.04624239
2924549,0.04623978,2924549,0.04623978,2924549,0.04623978
3791356,0.046237346,3791356,0.046237346,3791356,0.046237346
3529464,0.046235155,3529464,0.046235155,3529464,0.046235155
3636818,0.04622557,3636818,0.04622557,3636818,0.04622557
2684974,0.046220854,2684974,0.046220854,2684974,0.046220854
3580896,0.046215072,3580896,0.046215072,3580896,0.046215072
2789077,0.04621358,2789077,0.04621358,2789077,0.04621358
2841812,0.046213385,2841812,0.046213385,2841812,0.046213385
3868976,0.04620855,3868976,0.04620855,3868976,0.04620855
1687187,0.046201788,1687187,0.046201788,1687187,0.046201788
2994490,0.046200283,2994490,0.046200283,2994490,0.046200283
3524693,0.046193186,3524693,0.046193186,3524693,0.046193186
3546444,0.046184804,3546444,0.046184804,3546444,0.046184804
3183677,0.046168882,3183677,0.046168882,3183677,0.046168882
2206021,0.04616404,2206021,0.04616404,2206021,0.04616404
3748779,0.04615141,3748779,0.04615141,3748779,0.04615141
3179762,0.04613328,3179762,0.04613328,3179762,0.04613328
3287034,0.04612224,3287034,0.04612224,3287034,0.04612224
3772697,0.04610472,3772697,0.04610472,3772697,0.04610472
2602194,0.04610232,2602194,0.04610232,2602194,0.04610232
1322287,0.046102233,1322287,0.046102233,1322287,0.046102233
3621239,0.046098128,3621239,0.046098128,3621239,0.046098128
3086146,0.046091005,3086146,0.046091005,3086146,0.046091005
3744750,0.04607973,3744750,0.04607973,3744750,0.04607973
3181976,0.04607599,3181976,0.04607599,3181976,0.04607599
2803987,0.046070736,2803987,0.046070736,2803987,0.046070736
1479837,0.04606403,1479837,0.04606403,1479837,0.04606403
2646726,0.04605783,2646726,0.04605783,2646726,0.04605783
2738866,0.046057314,2738866,0.046057314,2738866,0.046057314
3639671,0.046055205,3639671,0.046055205,3639671,0.046055205
3337800,0.04605293,3337800,0.04605293,3337800,0.04605293
2496988,0.04604399,2496988,0.04604399,2496988,0.04604399
3857979,0.046042774,3857979,0.046042774,3857979,0.046042774
3099618,0.046035353,3099618,0.046035353,3099618,0.046035353
3584557,0.04602856,3584557,0.04602856,3584557,0.04602856
3857978,0.04602844,3857978,0.04602844,3857978,0.04602844
2783047,0.04601541,2783047,0.04601541,2783047,0.04601541
2788602,0.04599401,2788602,0.04599401,2788602,0.04599401
2726500,0.04598797,2726500,0.04598797,2726500,0.04598797
3890009,0.04598707,3890009,0.04598707,3890009,0.04598707
3463912,0.045985326,3463912,0.045985326,3463912,0.045985326
2650986,0.045981906,2650986,0.045981906,2650986,0.045981906
3884177,0.0459648,3884177,0.0459648,3884177,0.0459648
3566934,0.045961976,3566934,0.045961976,3566934,0.045961976
3711735,0.045960218,3711735,0.045960218,3711735,0.045960218
2562357,0.04595965,2562357,0.04595965,2562357,0.04595965
2633086,0.045955583,2633086,0.045955583,2633086,0.045955583
3150680,0.045948986,3150680,0.045948986,3150680,0.045948986
3151601,0.045946967,3151601,0.045946967,3151601,0.045946967
3591398,0.045914985,3591398,0.045914985,3591398,0.045914985
2848064,0.0459088,2848064,0.0459088,2848064,0.0459088
2809463,0.04590736,2809463,0.04590736,2809463,0.04590736
3322204,0.0459021,3322204,0.0459021,3322204,0.0459021
3510937,0.045878172,3510937,0.045878172,3510937,0.045878172
3177940,0.045876577,3177940,0.045876577,3177940,0.045876577
3889310,0.045876406,3889310,0.045876406,3889310,0.045876406
3489587,0.045875654,3489587,0.045875654,3489587,0.045875654
2581659,0.0458665,2581659,0.0458665,2581659,0.0458665
3318199,0.045863423,3318199,0.045863423,3318199,0.045863423
3811791,0.04584695,3811791,0.04584695,3811791,0.04584695
3015651,0.0458466,3015651,0.0458466,3015651,0.0458466
3619668,0.045839045,3619668,0.045839045,3619668,0.045839045
2688164,0.04583519,2688164,0.04583519,2688164,0.04583519
2803886,0.04583411,2803886,0.04583411,2803886,0.04583411
3849356,0.045829,3849356,0.045829,3849356,0.045829
3434888,0.045828134,3434888,0.045828134,3434888,0.045828134
2689449,0.045824956,2689449,0.045824956,2689449,0.045824956
3282450,0.04582377,3282450,0.04582377,3282450,0.04582377
3148887,0.04581234,3148887,0.04581234,3148887,0.04581234
2831247,0.045810398,2831247,0.045810398,2831247,0.045810398
3786831,0.045798924,3786831,0.045798924,3786831,0.045798924
2330030,0.045796506,2330030,0.045796506,2330030,0.045796506
2810606,0.045793746,2810606,0.045793746,2810606,0.045793746
3314870,0.04579313,3314870,0.04579313,3314870,0.04579313
3888001,0.045784578,3888001,0.045784578,3888001,0.045784578
3678867,0.045784414,3678867,0.045784414,3678867,0.045784414
3749082,0.045782976,3749082,0.045782976,3749082,0.045782976
3075814,0.045758855,3075814,0.045758855,3075814,0.045758855
3780631,0.045749724,3780631,0.045749724,3780631,0.045749724
3110373,0.04574953,3110373,0.04574953,3110373,0.04574953
3458200,0.045737058,3458200,0.045737058,3458200,0.045737058
3125360,0.045735635,3125360,0.045735635,3125360,0.045735635
2988848,0.045724895,2988848,0.045724895,2988848,0.045724895
3766205,0.045716587,3766205,0.045716587,3766205,0.045716587
2705365,0.04571582,2705365,0.04571582,2705365,0.04571582
3070637,0.045714237,3070637,0.045714237,3070637,0.045714237
1450294,0.045705855,1450294,0.045705855,1450294,0.045705855
3857503,0.045696683,3857503,0.045696683,3857503,0.045696683
2366049,0.04567627,2366049,0.04567627,2366049,0.04567627
2448873,0.04567161,2448873,0.04567161,2448873,0.04567161
3608039,0.04563795,3608039,0.04563795,3608039,0.04563795
3205498,0.045637216,3205498,0.045637216,3205498,0.045637216
