pmcid,score,pmcid,score,pmcid,score
2699957,0.06737103,2699957,0.06737103,2699957,0.06737103
3256123,0.06735913,3256123,0.06735913,3256123,0.06735913
3326370,0.06731502,3326370,0.06731502,3326370,0.06731502
2955625,0.06730655,2955625,0.06730655,2955625,0.06730655
1352387,0.06730108,1352387,0.06730108,1352387,0.06730108
2871551,0.06729463,2871551,0.06729463,2871551,0.06729463
3444327,0.06727943,3444327,0.06727943,3444327,0.06727943
3651313,0.06723216,3651313,0.06723216,3651313,0.06723216
2629690,0.06720656,2629690,0.06720656,2629690,0.06720656
3781875,0.06720532,3781875,0.06720532,3781875,0.06720532
2941921,0.06719439,2941921,0.06719439,2941921,0.06719439
2702950,0.06719411,2702950,0.06719411,2702950,0.06719411
3031185,0.067185335,3031185,0.067185335,3031185,0.067185335
3215216,0.06716955,3215216,0.06716955,3215216,0.06716955
3585484,0.06716618,3585484,0.06716618,3585484,0.06716618
3664074,0.06715973,3664074,0.06715973,3664074,0.06715973
1079925,0.06714855,1079925,0.06714855,1079925,0.06714855
3038627,0.06713119,3038627,0.06713119,3038627,0.06713119
3030027,0.067127466,3030027,0.067127466,3030027,0.067127466
2806951,0.06712362,2806951,0.06712362,2806951,0.06712362
3876309,0.06712096,3876309,0.06712096,3876309,0.06712096
3122068,0.06711899,3122068,0.06711899,3122068,0.06711899
3108200,0.067115225,3108200,0.067115225,3108200,0.067115225
3003679,0.067052886,3003679,0.067052886,3003679,0.067052886
2762898,0.067042686,2762898,0.067042686,2762898,0.067042686
2705705,0.06699075,2705705,0.06699075,2705705,0.06699075
3436728,0.066982165,3436728,0.066982165,3436728,0.066982165
2988962,0.06697583,2988962,0.06697583,2988962,0.06697583
3791356,0.06697312,3791356,0.06697312,3791356,0.06697312
2374600,0.0669656,2374600,0.0669656,2374600,0.0669656
2780531,0.066911586,2780531,0.066911586,2780531,0.066911586
3811707,0.06691011,3811707,0.06691011,3811707,0.06691011
2432466,0.066897005,2432466,0.066897005,2432466,0.066897005
2892661,0.06689632,2892661,0.06689632,2892661,0.06689632
2538503,0.06688496,2538503,0.06688496,2538503,0.06688496
3200050,0.06688266,3200050,0.06688266,3200050,0.06688266
3785150,0.06683133,3785150,0.06683133,3785150,0.06683133
3838985,0.06681868,3838985,0.06681868,3838985,0.06681868
3667237,0.06681546,3667237,0.06681546,3667237,0.06681546
3657909,0.06680666,3657909,0.06680666,3657909,0.06680666
1459868,0.066805705,1459868,0.066805705,1459868,0.066805705
3256109,0.06679654,3256109,0.06679654,3256109,0.06679654
2823030,0.066785924,2823030,0.066785924,2823030,0.066785924
2700591,0.06678545,2700591,0.06678545,2700591,0.06678545
2117014,0.06676909,2117014,0.06676909,2117014,0.06676909
1097749,0.06676429,1097749,0.06676429,1097749,0.06676429
3109842,0.06675915,3109842,0.06675915,3109842,0.06675915
3114085,0.06674539,3114085,0.06674539,3114085,0.06674539
3655825,0.06674015,3655825,0.06674015,3655825,0.06674015
3807663,0.06672368,3807663,0.06672368,3807663,0.06672368
2715190,0.06671888,2715190,0.06671888,2715190,0.06671888
3196159,0.06671301,3196159,0.06671301,3196159,0.06671301
3002374,0.06671238,3002374,0.06671238,3002374,0.06671238
2467420,0.06669822,2467420,0.06669822,2467420,0.06669822
3117681,0.0666918,3117681,0.0666918,3117681,0.0666918
3821055,0.06668413,3821055,0.06668413,3821055,0.06668413
2408938,0.066658914,2408938,0.066658914,2408938,0.066658914
3220011,0.06663141,3220011,0.06663141,3220011,0.06663141
2453643,0.06662637,2453643,0.06662637,2453643,0.06662637
3740266,0.06658958,3740266,0.06658958,3740266,0.06658958
3410003,0.066574976,3410003,0.066574976,3410003,0.066574976
2740172,0.06657264,2740172,0.06657264,2740172,0.06657264
2731464,0.06654211,2731464,0.06654211,2731464,0.06654211
3771770,0.06654179,3771770,0.06654179,3771770,0.06654179
3531935,0.0665417,3531935,0.0665417,3531935,0.0665417
2822572,0.066534236,2822572,0.066534236,2822572,0.066534236
2634608,0.06652763,2634608,0.06652763,2634608,0.06652763
3877581,0.06651102,3877581,0.06651102,3877581,0.06651102
3350058,0.06650439,3350058,0.06650439,3350058,0.06650439
3079129,0.06649728,3079129,0.06649728,3079129,0.06649728
3324738,0.06647062,3324738,0.06647062,3324738,0.06647062
2872582,0.06646982,2872582,0.06646982,2872582,0.06646982
3663347,0.06646884,3663347,0.06646884,3663347,0.06646884
2621138,0.066432305,2621138,0.066432305,2621138,0.066432305
2833776,0.06641088,2833776,0.06641088,2833776,0.06641088
3735483,0.066392794,3735483,0.066392794,3735483,0.066392794
2964701,0.06637201,2964701,0.06637201,2964701,0.06637201
3035779,0.0663679,3035779,0.0663679,3035779,0.0663679
3017073,0.06636013,3017073,0.06636013,3017073,0.06636013
3544252,0.06635876,3544252,0.06635876,3544252,0.06635876
3628477,0.06634368,3628477,0.06634368,3628477,0.06634368
2792227,0.066327676,2792227,0.066327676,2792227,0.066327676
3735842,0.066327065,3735842,0.066327065,3735842,0.066327065
1185557,0.066318,1185557,0.066318,1185557,0.066318
3420472,0.06628316,3420472,0.06628316,3420472,0.06628316
3732320,0.066280946,3732320,0.066280946,3732320,0.066280946
3387584,0.06626489,3387584,0.06626489,3387584,0.06626489
3272913,0.06625365,3272913,0.06625365,3272913,0.06625365
3701778,0.066224314,3701778,0.066224314,3701778,0.066224314
3314861,0.06622282,3314861,0.06622282,3314861,0.06622282
1459200,0.06619244,1459200,0.06619244,1459200,0.06619244
3452187,0.06619208,3452187,0.06619208,3452187,0.06619208
3138408,0.066180706,3138408,0.066180706,3138408,0.066180706
3347913,0.066172674,3347913,0.066172674,3347913,0.066172674
2686340,0.06616335,2686340,0.06616335,2686340,0.06616335
3349473,0.06612849,3349473,0.06612849,3349473,0.06612849
3622393,0.06612411,3622393,0.06612411,3622393,0.06612411
3038616,0.06609531,3038616,0.06609531,3038616,0.06609531
3362773,0.0660893,3362773,0.0660893,3362773,0.0660893
3555358,0.066086665,3555358,0.066086665,3555358,0.066086665
2570197,0.06608533,2570197,0.06608533,2570197,0.06608533
3221192,0.06608134,3221192,0.06608134,3221192,0.06608134
3809442,0.06607568,3809442,0.06607568,3809442,0.06607568
3745915,0.06606169,3745915,0.06606169,3745915,0.06606169
3262507,0.066032715,3262507,0.066032715,3262507,0.066032715
515310,0.06602184,515310,0.06602184,515310,0.06602184
3420649,0.06602176,3420649,0.06602176,3420649,0.06602176
2843129,0.06601609,2843129,0.06601609,2843129,0.06601609
2769416,0.06601381,2769416,0.06601381,2769416,0.06601381
3417940,0.066011176,3417940,0.066011176,3417940,0.066011176
3858709,0.066011116,3858709,0.066011116,3858709,0.066011116
3714086,0.06600306,3714086,0.06600306,3714086,0.06600306
2927493,0.065999046,2927493,0.065999046,2927493,0.065999046
2988891,0.065977044,2988891,0.065977044,2988891,0.065977044
3111156,0.06595838,3111156,0.06595838,3111156,0.06595838
2939000,0.06595694,2939000,0.06595694,2939000,0.06595694
3410027,0.06594956,3410027,0.06594956,3410027,0.06594956
3335597,0.06590401,3335597,0.06590401,3335597,0.06590401
1065094,0.065895945,1065094,0.065895945,1065094,0.065895945
2235876,0.06588515,2235876,0.06588515,2235876,0.06588515
2991689,0.06587883,2991689,0.06587883,2991689,0.06587883
2615740,0.06587528,2615740,0.06587528,2615740,0.06587528
2842257,0.06587343,2842257,0.06587343,2842257,0.06587343
3854784,0.065872975,3854784,0.065872975,3854784,0.065872975
3484577,0.06587001,3484577,0.06587001,3484577,0.06587001
3092943,0.06584933,3092943,0.06584933,3092943,0.06584933
2773426,0.065840885,2773426,0.065840885,2773426,0.065840885
3295699,0.06582861,3295699,0.06582861,3295699,0.06582861
3041762,0.06582374,3041762,0.06582374,3041762,0.06582374
2827159,0.06576581,2827159,0.06576581,2827159,0.06576581
2991648,0.065752335,2991648,0.065752335,2991648,0.065752335
3724894,0.06574336,3724894,0.06574336,3724894,0.06574336
3625026,0.06574131,3625026,0.06574131,3625026,0.06574131
2821647,0.06574101,2821647,0.06574101,2821647,0.06574101
2875668,0.06571663,2875668,0.06571663,2875668,0.06571663
2627279,0.06571375,2627279,0.06571375,2627279,0.06571375
3521269,0.06570455,3521269,0.06570455,3521269,0.06570455
3743592,0.06569819,3743592,0.06569819,3743592,0.06569819
2684973,0.065696664,2684973,0.065696664,2684973,0.065696664
3214567,0.065680824,3214567,0.065680824,3214567,0.065680824
3362303,0.065665595,3362303,0.065665595,3362303,0.065665595
3519057,0.065659195,3519057,0.065659195,3519057,0.065659195
3526574,0.06565556,3526574,0.06565556,3526574,0.06565556
3021334,0.065643564,3021334,0.065643564,3021334,0.065643564
3167747,0.06564298,3167747,0.06564298,3167747,0.06564298
3272529,0.06562519,3272529,0.06562519,3272529,0.06562519
3562604,0.065598145,3562604,0.065598145,3562604,0.065598145
3533887,0.06558512,3533887,0.06558512,3533887,0.06558512
3074312,0.06555201,3074312,0.06555201,3074312,0.06555201
3218969,0.06553531,3218969,0.06553531,3218969,0.06553531
3152741,0.065517254,3152741,0.065517254,3152741,0.065517254
2646726,0.06550512,2646726,0.06550512,2646726,0.06550512
3872681,0.06547351,3872681,0.06547351,3872681,0.06547351
3760287,0.06547173,3760287,0.06547173,3760287,0.06547173
2938427,0.06542869,2938427,0.06542869,2938427,0.06542869
2270830,0.06541133,2270830,0.06541133,2270830,0.06541133
2700674,0.06538638,2700674,0.06538638,2700674,0.06538638
2892763,0.06538044,2892763,0.06538044,2892763,0.06538044
3123513,0.06535686,3123513,0.06535686,3123513,0.06535686
1914224,0.06534709,1914224,0.06534709,1914224,0.06534709
3004846,0.065309785,3004846,0.065309785,3004846,0.065309785
2900080,0.06529318,2900080,0.06529318,2900080,0.06529318
3539053,0.0652723,3539053,0.0652723,3539053,0.0652723
3730461,0.06525879,3730461,0.06525879,3730461,0.06525879
3199432,0.06525539,3199432,0.06525539,3199432,0.06525539
2740054,0.065244496,2740054,0.065244496,2740054,0.065244496
3207058,0.06524156,3207058,0.06524156,3207058,0.06524156
3683440,0.06521432,3683440,0.06521432,3683440,0.06521432
3340295,0.06520372,3340295,0.06520372,3340295,0.06520372
3276037,0.06515558,3276037,0.06515558,3276037,0.06515558
2862150,0.06512953,2862150,0.06512953,2862150,0.06512953
3830836,0.06512039,3830836,0.06512039,3830836,0.06512039
3385502,0.065106824,3385502,0.065106824,3385502,0.065106824
3588394,0.065104015,3588394,0.065104015,3588394,0.065104015
3665183,0.065103285,3665183,0.065103285,3665183,0.065103285
3021270,0.06509851,3021270,0.06509851,3021270,0.06509851
3835521,0.06509563,3835521,0.06509563,3835521,0.06509563
3350092,0.06505917,3350092,0.06505917,3350092,0.06505917
3095556,0.06505559,3095556,0.06505559,3095556,0.06505559
2803824,0.06503048,2803824,0.06503048,2803824,0.06503048
3683000,0.065000415,3683000,0.065000415,3683000,0.065000415
3838404,0.06499994,3838404,0.06499994,3838404,0.06499994
3698900,0.0649925,3698900,0.0649925,3698900,0.0649925
3184472,0.0649903,3184472,0.0649903,3184472,0.0649903
3407443,0.06497737,3407443,0.06497737,3407443,0.06497737
2613968,0.06497122,2613968,0.06497122,2613968,0.06497122
2814196,0.064967155,2814196,0.064967155,2814196,0.064967155
2495001,0.06496423,2495001,0.06496423,2495001,0.06496423
3872234,0.06496284,3872234,0.06496284,3872234,0.06496284
2929490,0.064943165,2929490,0.064943165,2929490,0.064943165
2827162,0.06493853,2827162,0.06493853,2827162,0.06493853
2783070,0.06493721,2783070,0.06493721,2783070,0.06493721
1269452,0.0649128,1269452,0.0649128,1269452,0.0649128
3267056,0.06485131,3267056,0.06485131,3267056,0.06485131
2988849,0.06485128,2988849,0.06485128,2988849,0.06485128
2627525,0.06484787,2627525,0.06484787,2627525,0.06484787
1933602,0.0648387,1933602,0.0648387,1933602,0.0648387
2740180,0.064834505,2740180,0.064834505,2740180,0.064834505
3432327,0.06482022,3432327,0.06482022,3432327,0.06482022
3278357,0.06481791,3278357,0.06481791,3278357,0.06481791
3197540,0.06481739,3197540,0.06481739,3197540,0.06481739
3030037,0.06479274,3030037,0.06479274,3030037,0.06479274
3817761,0.06479183,3817761,0.06479183,3817761,0.06479183
2907361,0.06478985,2907361,0.06478985,2907361,0.06478985
2859335,0.06475708,2859335,0.06475708,2859335,0.06475708
2771838,0.064756826,2771838,0.064756826,2771838,0.064756826
3665121,0.06475336,3665121,0.06475336,3665121,0.06475336
2536181,0.064747594,2536181,0.064747594,2536181,0.064747594
2892668,0.064745605,2892668,0.064745605,2892668,0.064745605
3653519,0.06473751,3653519,0.06473751,3653519,0.06473751
3348087,0.06473411,3348087,0.06473411,3348087,0.06473411
2765176,0.064657845,2765176,0.064657845,2765176,0.064657845
3851541,0.06465522,3851541,0.06465522,3851541,0.06465522
3784075,0.06465239,3784075,0.06465239,3784075,0.06465239
2848034,0.06464685,2848034,0.06464685,2848034,0.06464685
2706214,0.064635426,2706214,0.064635426,2706214,0.064635426
3785158,0.06461514,3785158,0.06461514,3785158,0.06461514
1257451,0.06461009,1257451,0.06461009,1257451,0.06461009
3814995,0.06460354,3814995,0.06460354,3814995,0.06460354
3225407,0.06458935,3225407,0.06458935,3225407,0.06458935
2099162,0.06458888,2099162,0.06458888,2099162,0.06458888
2806544,0.06457632,2806544,0.06457632,2806544,0.06457632
3263087,0.06457374,3263087,0.06457374,3263087,0.06457374
2884449,0.064533554,2884449,0.064533554,2884449,0.064533554
3272537,0.06453231,3272537,0.06453231,3272537,0.06453231
3284291,0.06451853,3284291,0.06451853,3284291,0.06451853
1373687,0.06450705,1373687,0.06450705,1373687,0.06450705
3354472,0.06450066,3354472,0.06450066,3354472,0.06450066
1697813,0.06448923,1697813,0.06448923,1697813,0.06448923
3382197,0.06447202,3382197,0.06447202,3382197,0.06447202
2449031,0.06445028,2449031,0.06445028,2449031,0.06445028
3665738,0.064449355,3665738,0.064449355,3665738,0.064449355
3614119,0.06444831,3614119,0.06444831,3614119,0.06444831
3642002,0.064431585,3642002,0.064431585,3642002,0.064431585
2938633,0.0644261,2938633,0.0644261,2938633,0.0644261
3358599,0.06442582,3358599,0.06442582,3358599,0.06442582
3104454,0.06442133,3104454,0.06442133,3104454,0.06442133
3445248,0.06441829,3445248,0.06441829,3445248,0.06441829
3632512,0.06441719,3632512,0.06441719,3632512,0.06441719
3655452,0.064386286,3655452,0.064386286,3655452,0.064386286
3148482,0.06437628,3148482,0.06437628,3148482,0.06437628
3481075,0.06436089,3481075,0.06436089,3481075,0.06436089
3833636,0.06435764,3833636,0.06435764,3833636,0.06435764
3225573,0.064352244,3225573,0.064352244,3225573,0.064352244
3600218,0.06434253,3600218,0.06434253,3600218,0.06434253
3271288,0.06432731,3271288,0.06432731,3271288,0.06432731
3088380,0.064326756,3088380,0.064326756,3088380,0.064326756
3686659,0.064317875,3686659,0.064317875,3686659,0.064317875
3542161,0.06430863,3542161,0.06430863,3542161,0.06430863
3649157,0.06427724,3649157,0.06427724,3649157,0.06427724
3086328,0.06427427,3086328,0.06427427,3086328,0.06427427
3658260,0.06425506,3658260,0.06425506,3658260,0.06425506
2874368,0.06424169,2874368,0.06424169,2874368,0.06424169
3085804,0.06423183,3085804,0.06423183,3085804,0.06423183
3562199,0.06420729,3562199,0.06420729,3562199,0.06420729
3384962,0.06418675,3384962,0.06418675,3384962,0.06418675
3877030,0.06417611,3877030,0.06417611,3877030,0.06417611
1414028,0.06417224,1414028,0.06417224,1414028,0.06417224
3775019,0.06416077,3775019,0.06416077,3775019,0.06416077
3191811,0.06415462,3191811,0.06415462,3191811,0.06415462
3866814,0.06414738,3866814,0.06414738,3866814,0.06414738
2518355,0.06414604,2518355,0.06414604,2518355,0.06414604
3762519,0.06413126,3762519,0.06413126,3762519,0.06413126
3542892,0.06410953,3542892,0.06410953,3542892,0.06410953
3628476,0.06409796,3628476,0.06409796,3628476,0.06409796
3015692,0.0640728,3015692,0.0640728,3015692,0.0640728
2664197,0.06406357,2664197,0.06406357,2664197,0.06406357
2699974,0.064050585,2699974,0.064050585,2699974,0.064050585
3158108,0.064046115,3158108,0.064046115,3158108,0.064046115
2803899,0.06404512,2803899,0.06404512,2803899,0.06404512
1065003,0.064027175,1065003,0.064027175,1065003,0.064027175
3043275,0.064003035,3043275,0.064003035,3043275,0.064003035
3481076,0.06400233,3481076,0.06400233,3481076,0.06400233
2769435,0.06397964,2769435,0.06397964,2769435,0.06397964
3492104,0.06396096,3492104,0.06396096,3492104,0.06396096
1934376,0.06395078,1934376,0.06395078,1934376,0.06395078
3513847,0.06393577,3513847,0.06393577,3513847,0.06393577
3163638,0.06393298,3163638,0.06393298,3163638,0.06393298
2666958,0.06392362,2666958,0.06392362,2666958,0.06392362
2824878,0.06392144,2824878,0.06392144,2824878,0.06392144
3015693,0.06389297,3015693,0.06389297,3015693,0.06389297
3743594,0.06389291,3743594,0.06389291,3743594,0.06389291
3851953,0.06385782,3851953,0.06385782,3851953,0.06385782
3512262,0.06383487,3512262,0.06383487,3512262,0.06383487
2801527,0.06381039,2801527,0.06381039,2801527,0.06381039
3678467,0.06377504,3678467,0.06377504,3678467,0.06377504
3540662,0.063775025,3540662,0.063775025,3540662,0.063775025
3373970,0.0637428,3373970,0.0637428,3373970,0.0637428
3520689,0.06371606,3520689,0.06371606,3520689,0.06371606
3520824,0.06369887,3520824,0.06369887,3520824,0.06369887
2797765,0.063686155,2797765,0.063686155,2797765,0.063686155
2713614,0.06367835,2713614,0.06367835,2713614,0.06367835
2611979,0.063668855,2611979,0.063668855,2611979,0.063668855
3083144,0.0636685,3083144,0.0636685,3083144,0.0636685
3319540,0.06366753,3319540,0.06366753,3319540,0.06366753
3203987,0.06366263,3203987,0.06366263,3203987,0.06366263
2385460,0.063642204,2385460,0.063642204,2385460,0.063642204
3783481,0.06362869,3783481,0.06362869,3783481,0.06362869
3575672,0.06362723,3575672,0.06362723,3575672,0.06362723
3431052,0.0636256,3431052,0.0636256,3431052,0.0636256
2964798,0.06361992,2964798,0.06361992,2964798,0.06361992
3834987,0.06361204,3834987,0.06361204,3834987,0.06361204
2858720,0.0635936,2858720,0.0635936,2858720,0.0635936
3299251,0.063573495,3299251,0.063573495,3299251,0.063573495
3502833,0.0635529,3502833,0.0635529,3502833,0.0635529
3040077,0.06355083,3040077,0.06355083,3040077,0.06355083
2374768,0.063546,2374768,0.063546,2374768,0.063546
3077839,0.06353985,3077839,0.06353985,3077839,0.06353985
2747450,0.06352056,2747450,0.06352056,2747450,0.06352056
3649282,0.06349201,3649282,0.06349201,3649282,0.06349201
3713385,0.0634894,3713385,0.0634894,3713385,0.0634894
64801,0.06347947,64801,0.06347947,64801,0.06347947
3127842,0.06347466,3127842,0.06347466,3127842,0.06347466
2884340,0.063470885,2884340,0.063470885,2884340,0.063470885
1190177,0.063444555,1190177,0.063444555,1190177,0.063444555
2585577,0.06344071,2585577,0.06344071,2585577,0.06344071
3255495,0.06342568,3255495,0.06342568,3255495,0.06342568
3649648,0.06342128,3649648,0.06342128,3649648,0.06342128
3846931,0.063409574,3846931,0.063409574,3846931,0.063409574
3019368,0.063374475,3019368,0.063374475,3019368,0.063374475
3529645,0.06334408,3529645,0.06334408,3529645,0.06334408
2838368,0.0633302,2838368,0.0633302,2838368,0.0633302
3657547,0.063214034,3657547,0.063214034,3657547,0.063214034
2650692,0.06320159,2650692,0.06320159,2650692,0.06320159
3727182,0.06319439,3727182,0.06319439,3727182,0.06319439
2937147,0.06319021,2937147,0.06319021,2937147,0.06319021
2685370,0.063178755,2685370,0.063178755,2685370,0.063178755
3681648,0.063175574,3681648,0.063175574,3681648,0.063175574
3445230,0.06317515,3445230,0.06317515,3445230,0.06317515
2987204,0.06316945,2987204,0.06316945,2987204,0.06316945
3623462,0.063164935,3623462,0.063164935,3623462,0.063164935
3000417,0.06316305,3000417,0.06316305,3000417,0.06316305
1181818,0.06316292,1181818,0.06316292,1181818,0.06316292
3638685,0.06316074,3638685,0.06316074,3638685,0.06316074
2714572,0.063154735,2714572,0.063154735,2714572,0.063154735
3724137,0.063125126,3724137,0.063125126,3724137,0.063125126
3425293,0.06311402,3425293,0.06311402,3425293,0.06311402
3523559,0.06310924,3523559,0.06310924,3523559,0.06310924
3593502,0.06307836,3593502,0.06307836,3593502,0.06307836
1190165,0.063069716,1190165,0.063069716,1190165,0.063069716
2528206,0.06306598,2528206,0.06306598,2528206,0.06306598
3648833,0.06304014,3648833,0.06304014,3648833,0.06304014
3353678,0.063031614,3353678,0.063031614,3353678,0.063031614
3611060,0.06302,3611060,0.06302,3611060,0.06302
3884541,0.063015975,3884541,0.063015975,3884541,0.063015975
3544320,0.06300001,3544320,0.06300001,3544320,0.06300001
3716018,0.062990114,3716018,0.062990114,3716018,0.062990114
3680992,0.062985465,3680992,0.062985465,3680992,0.062985465
3713602,0.0629816,3713602,0.0629816,3713602,0.0629816
3014791,0.062975466,3014791,0.062975466,3014791,0.062975466
2740082,0.06297456,2740082,0.06297456,2740082,0.06297456
3350289,0.062965415,3350289,0.062965415,3350289,0.062965415
2442424,0.06296376,2442424,0.06296376,2442424,0.06296376
2984474,0.06296058,2984474,0.06296058,2984474,0.06296058
3015423,0.06295694,3015423,0.06295694,3015423,0.06295694
2797840,0.06295053,2797840,0.06295053,2797840,0.06295053
2847818,0.062947005,2847818,0.062947005,2847818,0.062947005
2934212,0.062929645,2934212,0.062929645,2934212,0.062929645
3424120,0.062909074,3424120,0.062909074,3424120,0.062909074
3745910,0.062898345,3745910,0.062898345,3745910,0.062898345
3021339,0.06289028,3021339,0.06289028,3021339,0.06289028
2546413,0.062864535,2546413,0.062864535,2546413,0.062864535
2831909,0.062852375,2831909,0.062852375,2831909,0.062852375
2886329,0.06284509,2886329,0.06284509,2886329,0.06284509
3389959,0.06280946,3389959,0.06280946,3389959,0.06280946
2931399,0.062806726,2931399,0.062806726,2931399,0.062806726
3622374,0.0628023,3622374,0.0628023,3622374,0.0628023
2718140,0.06279569,2718140,0.06279569,2718140,0.06279569
3016478,0.062792525,3016478,0.062792525,3016478,0.062792525
3341600,0.06278283,3341600,0.06278283,3341600,0.06278283
3620234,0.06277871,3620234,0.06277871,3620234,0.06277871
3045463,0.06275916,3045463,0.06275916,3045463,0.06275916
3731110,0.0627582,3731110,0.0627582,3731110,0.0627582
3764698,0.06275088,3764698,0.06275088,3764698,0.06275088
3695790,0.06274352,3695790,0.06274352,3695790,0.06274352
3259395,0.06271587,3259395,0.06271587,3259395,0.06271587
3590332,0.06270844,3590332,0.06270844,3590332,0.06270844
2882890,0.06270731,2882890,0.06270731,2882890,0.06270731
3310871,0.06270153,3310871,0.06270153,3310871,0.06270153
2700584,0.06269836,2700584,0.06269836,2700584,0.06269836
3825967,0.06267564,3825967,0.06267564,3825967,0.06267564
2842962,0.06265637,2842962,0.06265637,2842962,0.06265637
2918825,0.06262563,2918825,0.06262563,2918825,0.06262563
2855451,0.06261217,2855451,0.06261217,2855451,0.06261217
1959239,0.06258414,1959239,0.06258414,1959239,0.06258414
3102859,0.06253405,3102859,0.06253405,3102859,0.06253405
3649302,0.06252415,3649302,0.06252415,3649302,0.06252415
3889828,0.06252297,3889828,0.06252297,3889828,0.06252297
3658657,0.06251359,3658657,0.06251359,3658657,0.06251359
3649153,0.06251185,3649153,0.06251185,3649153,0.06251185
2749195,0.06250971,2749195,0.06250971,2749195,0.06250971
3249821,0.0625068,3249821,0.0625068,3249821,0.0625068
3072504,0.062484287,3072504,0.062484287,3072504,0.062484287
2766892,0.062472012,2766892,0.062472012,2766892,0.062472012
3350175,0.06246602,3350175,0.06246602,3350175,0.06246602
3689004,0.062430847,3689004,0.062430847,3689004,0.062430847
3440482,0.06241768,3440482,0.06241768,3440482,0.06241768
3543950,0.06241207,3543950,0.06241207,3543950,0.06241207
3088945,0.06240424,3088945,0.06240424,3088945,0.06240424
3113792,0.062399335,3113792,0.062399335,3113792,0.062399335
2918838,0.06233913,2918838,0.06233913,2918838,0.06233913
3480673,0.062335838,3480673,0.062335838,3480673,0.062335838
2613408,0.06233422,2613408,0.06233422,2613408,0.06233422
3425049,0.06233114,3425049,0.06233114,3425049,0.06233114
3331875,0.06231583,3331875,0.06231583,3331875,0.06231583
3193787,0.062303662,3193787,0.062303662,3193787,0.062303662
2807440,0.062297378,2807440,0.062297378,2807440,0.062297378
2842443,0.062295225,2842443,0.062295225,2842443,0.062295225
2621133,0.062291972,2621133,0.062291972,2621133,0.062291972
3170813,0.062274806,3170813,0.062274806,3170813,0.062274806
3313869,0.06226961,3313869,0.06226961,3313869,0.06226961
3682189,0.06221968,3682189,0.06221968,3682189,0.06221968
3365251,0.062209737,3365251,0.062209737,3365251,0.062209737
3214352,0.062184066,3214352,0.062184066,3214352,0.062184066
3047842,0.062184058,3047842,0.062184058,3047842,0.062184058
3484629,0.06218247,3484629,0.06218247,3484629,0.06218247
3730183,0.062164,3730183,0.062164,3730183,0.062164
3118664,0.062163904,3118664,0.062163904,3118664,0.062163904
3632720,0.062157545,3632720,0.062157545,3632720,0.062157545
3583268,0.062155116,3583268,0.062155116,3583268,0.062155116
3569962,0.062153872,3569962,0.062153872,3569962,0.062153872
3015981,0.06215344,3015981,0.06215344,3015981,0.06215344
2760697,0.06209757,2760697,0.06209757,2760697,0.06209757
2823148,0.062078573,2823148,0.062078573,2823148,0.062078573
1636036,0.062075492,1636036,0.062075492,1636036,0.062075492
3558379,0.062066305,3558379,0.062066305,3558379,0.062066305
2700443,0.06205889,2700443,0.06205889,2700443,0.06205889
2778823,0.062057674,2778823,0.062057674,2778823,0.062057674
2914369,0.0620439,2914369,0.0620439,2914369,0.0620439
3314562,0.06203505,3314562,0.06203505,3314562,0.06203505
2266718,0.062021047,2266718,0.062021047,2266718,0.062021047
3409907,0.062015478,3409907,0.062015478,3409907,0.062015478
2810606,0.062007677,2810606,0.062007677,2810606,0.062007677
2202780,0.06199408,2202780,0.06199408,2202780,0.06199408
155634,0.061989117,155634,0.061989117,155634,0.061989117
3181775,0.061971303,3181775,0.061971303,3181775,0.061971303
2547889,0.0619708,2547889,0.0619708,2547889,0.0619708
2740120,0.061912656,2740120,0.061912656,2740120,0.061912656
2842517,0.061891716,2842517,0.061891716,2842517,0.061891716
3295727,0.061879627,3295727,0.061879627,3295727,0.061879627
3350039,0.06187073,3350039,0.06187073,3350039,0.06187073
130145,0.06186923,130145,0.06186923,130145,0.06186923
3830833,0.061866947,3830833,0.061866947,3830833,0.061866947
3808186,0.06186449,3808186,0.06186449,3808186,0.06186449
3030056,0.06186383,3030056,0.06186383,3030056,0.06186383
3350497,0.06184929,3350497,0.06184929,3350497,0.06184929
2797493,0.061844755,2797493,0.061844755,2797493,0.061844755
3519056,0.06183588,3519056,0.06183588,3519056,0.06183588
3555591,0.061811116,3555591,0.061811116,3555591,0.061811116
3829299,0.061807767,3829299,0.061807767,3829299,0.061807767
3196037,0.061800107,3196037,0.061800107,3196037,0.061800107
3216359,0.061797522,3216359,0.061797522,3216359,0.061797522
3387247,0.06177584,3387247,0.06177584,3387247,0.06177584
3261489,0.06177057,3261489,0.06177057,3261489,0.06177057
3675506,0.06176561,3675506,0.06176561,3675506,0.06176561
3437952,0.06176144,3437952,0.06176144,3437952,0.06176144
2789062,0.06174149,2789062,0.06174149,2789062,0.06174149
1175853,0.061733685,1175853,0.061733685,1175853,0.061733685
3833317,0.061727017,3833317,0.061727017,3833317,0.061727017
2605324,0.06172525,2605324,0.06172525,2605324,0.06172525
2847561,0.061725188,2847561,0.061725188,2847561,0.061725188
3522321,0.061720196,3522321,0.061720196,3522321,0.061720196
1831473,0.061714455,1831473,0.061714455,1831473,0.061714455
3649627,0.061690558,3649627,0.061690558,3649627,0.061690558
3225571,0.06168956,3225571,0.06168956,3225571,0.06168956
3639089,0.061686166,3639089,0.061686166,3639089,0.061686166
