pmcid,score,pmcid,score,pmcid,score
3181626,0.05137554,3181626,0.05137554,3181626,0.05137554
3426078,0.05137519,3426078,0.05137519,3426078,0.05137519
3431794,0.051366556,3431794,0.051366556,3431794,0.051366556
3492244,0.051365267,3492244,0.051365267,3492244,0.051365267
3369467,0.05136196,3369467,0.05136196,3369467,0.05136196
2854938,0.051357158,2854938,0.051357158,2854938,0.051357158
3181656,0.05135539,3181656,0.05135539,3181656,0.05135539
3699849,0.051353686,3699849,0.051353686,3699849,0.051353686
2900049,0.051346783,2900049,0.051346783,2900049,0.051346783
3793292,0.051344905,3793292,0.051344905,3793292,0.051344905
3224349,0.051335916,3224349,0.051335916,3224349,0.051335916
3891393,0.051293444,3891393,0.051293444,3891393,0.051293444
3427890,0.05127331,3427890,0.05127331,3427890,0.05127331
3708876,0.051259615,3708876,0.051259615,3708876,0.051259615
3623573,0.051255446,3623573,0.051255446,3623573,0.051255446
3338975,0.051240016,3338975,0.051240016,3338975,0.051240016
3215409,0.051237017,3215409,0.051237017,3215409,0.051237017
3611628,0.05123467,3611628,0.05123467,3611628,0.05123467
2913812,0.051229257,2913812,0.051229257,2913812,0.051229257
2800876,0.051223844,2800876,0.051223844,2800876,0.051223844
1885437,0.051212948,1885437,0.051212948,1885437,0.051212948
3658260,0.051203847,3658260,0.051203847,3658260,0.051203847
3354857,0.05120103,3354857,0.05120103,3354857,0.05120103
2797112,0.05119858,2797112,0.05119858,2797112,0.05119858
3731867,0.051193587,3731867,0.051193587,3731867,0.051193587
3691726,0.051192727,3691726,0.051192727,3691726,0.051192727
3824083,0.0511926,3824083,0.0511926,3824083,0.0511926
3655492,0.051186197,3655492,0.051186197,3655492,0.051186197
3747615,0.05118613,3747615,0.05118613,3747615,0.05118613
2363724,0.051182,2363724,0.051182,2363724,0.051182
3878575,0.051174525,3878575,0.051174525,3878575,0.051174525
3253013,0.05116773,3253013,0.05116773,3253013,0.05116773
3361791,0.05116666,3361791,0.05116666,3361791,0.05116666
3374420,0.05115791,3374420,0.05115791,3374420,0.05115791
3200163,0.05115358,3200163,0.05115358,3200163,0.05115358
2886329,0.051145244,2886329,0.051145244,2886329,0.051145244
3884863,0.051125936,3884863,0.051125936,3884863,0.051125936
3235905,0.0511215,3235905,0.0511215,3235905,0.0511215
3051894,0.051105704,3051894,0.051105704,3051894,0.051105704
3481933,0.051103655,3481933,0.051103655,3481933,0.051103655
3259499,0.05109446,3259499,0.05109446,3259499,0.05109446
2892667,0.051091447,2892667,0.051091447,2892667,0.051091447
2724509,0.05109056,2724509,0.05109056,2724509,0.05109056
2330057,0.051084574,2330057,0.051084574,2330057,0.051084574
3481420,0.051084258,3481420,0.051084258,3481420,0.051084258
3577468,0.051082883,3577468,0.051082883,3577468,0.051082883
3302166,0.051078197,3302166,0.051078197,3302166,0.051078197
3512476,0.05107686,3512476,0.05107686,3512476,0.05107686
3370327,0.051066913,3370327,0.051066913,3370327,0.051066913
2831098,0.051066153,2831098,0.051066153,2831098,0.051066153
3046869,0.051064562,3046869,0.051064562,3046869,0.051064562
3127745,0.051059037,3127745,0.051059037,3127745,0.051059037
2804573,0.051045198,2804573,0.051045198,2804573,0.051045198
2821396,0.051035985,2821396,0.051035985,2821396,0.051035985
3630958,0.05103237,3630958,0.05103237,3630958,0.05103237
2695194,0.051021527,2695194,0.051021527,2695194,0.051021527
3318957,0.051015176,3318957,0.051015176,3318957,0.051015176
3395889,0.05101088,3395889,0.05101088,3395889,0.05101088
2729252,0.050992224,2729252,0.050992224,2729252,0.050992224
3699545,0.050984602,3699545,0.050984602,3699545,0.050984602
2855828,0.050980847,2855828,0.050980847,2855828,0.050980847
2944799,0.050980397,2944799,0.050980397,2944799,0.050980397
2730572,0.050965667,2730572,0.050965667,2730572,0.050965667
3876314,0.05094491,3876314,0.05094491,3876314,0.05094491
3199899,0.05093133,3199899,0.05093133,3199899,0.05093133
2603310,0.05093008,2603310,0.05093008,2603310,0.05093008
2430211,0.050929043,2430211,0.050929043,2430211,0.050929043
3572372,0.0509268,3572372,0.0509268,3572372,0.0509268
2584053,0.050900042,2584053,0.050900042,2584053,0.050900042
3673859,0.050897993,3673859,0.050897993,3673859,0.050897993
3658907,0.05089788,3658907,0.05089788,3658907,0.05089788
2350146,0.050894696,2350146,0.050894696,2350146,0.050894696
2756345,0.05089422,2756345,0.05089422,2756345,0.05089422
3632172,0.05088794,3632172,0.05088794,3632172,0.05088794
3756204,0.05087987,3756204,0.05087987,3756204,0.05087987
2959159,0.050865684,2959159,0.050865684,2959159,0.050865684
2794847,0.050864678,2794847,0.050864678,2794847,0.050864678
3501674,0.050860416,3501674,0.050860416,3501674,0.050860416
3640174,0.050856225,3640174,0.050856225,3640174,0.050856225
3633068,0.05085082,3633068,0.05085082,3633068,0.05085082
3132697,0.05084807,3132697,0.05084807,3132697,0.05084807
3478230,0.05084318,3478230,0.05084318,3478230,0.05084318
3870114,0.050840672,3870114,0.050840672,3870114,0.050840672
3359432,0.050832786,3359432,0.050832786,3359432,0.050832786
2990816,0.050823744,2990816,0.050823744,2990816,0.050823744
2614942,0.050823417,2614942,0.050823417,2614942,0.050823417
2920880,0.050819647,2920880,0.050819647,2920880,0.050819647
3471615,0.05078753,3471615,0.05078753,3471615,0.05078753
3201108,0.050784934,3201108,0.050784934,3201108,0.050784934
1891275,0.050776094,1891275,0.050776094,1891275,0.050776094
3708105,0.050773866,3708105,0.050773866,3708105,0.050773866
3416699,0.050767656,3416699,0.050767656,3416699,0.050767656
2848339,0.050746646,2848339,0.050746646,2848339,0.050746646
3776541,0.050742302,3776541,0.050742302,3776541,0.050742302
2131561,0.05074075,2131561,0.05074075,2131561,0.05074075
3537117,0.050727736,3537117,0.050727736,3537117,0.050727736
3372558,0.050722912,3372558,0.050722912,3372558,0.050722912
2700590,0.05071875,2700590,0.05071875,2700590,0.05071875
1971271,0.05071686,1971271,0.05071686,1971271,0.05071686
3083335,0.050714973,3083335,0.050714973,3083335,0.050714973
3720184,0.050714597,3720184,0.050714597,3720184,0.050714597
2725834,0.050713815,2725834,0.050713815,2725834,0.050713815
2329654,0.050709475,2329654,0.050709475,2329654,0.050709475
3532912,0.05069426,3532912,0.05069426,3532912,0.05069426
3829234,0.050684385,3829234,0.050684385,3829234,0.050684385
3680833,0.05068394,3680833,0.05068394,3680833,0.05068394
3512619,0.050680097,3512619,0.050680097,3512619,0.050680097
3118311,0.050674424,3118311,0.050674424,3118311,0.050674424
3600339,0.05066384,3600339,0.05066384,3600339,0.05066384
3816213,0.050663814,3816213,0.050663814,3816213,0.050663814
3689603,0.05065943,3689603,0.05065943,3689603,0.05065943
3468421,0.05065902,3468421,0.05065902,3468421,0.05065902
3338923,0.050654177,3338923,0.050654177,3338923,0.050654177
3517744,0.0506427,3517744,0.0506427,3517744,0.0506427
2291310,0.050642367,2291310,0.050642367,2291310,0.050642367
61035,0.0506421,61035,0.0506421,61035,0.0506421
3440849,0.0506385,3440849,0.0506385,3440849,0.0506385
3824192,0.05063542,3824192,0.05063542,3824192,0.05063542
3870959,0.050633144,3870959,0.050633144,3870959,0.050633144
3837720,0.05062108,3837720,0.05062108,3837720,0.05062108
3199749,0.050620005,3199749,0.050620005,3199749,0.050620005
3446131,0.050615706,3446131,0.050615706,3446131,0.050615706
3564814,0.050609864,3564814,0.050609864,3564814,0.050609864
3782585,0.05060129,3782585,0.05060129,3782585,0.05060129
3395946,0.050595965,3395946,0.050595965,3395946,0.050595965
3047844,0.050594013,3047844,0.050594013,3047844,0.050594013
3276020,0.050586928,3276020,0.050586928,3276020,0.050586928
3364720,0.05057605,3364720,0.05057605,3364720,0.05057605
3446054,0.050572246,3446054,0.050572246,3446054,0.050572246
3764957,0.050564718,3764957,0.050564718,3764957,0.050564718
2949773,0.050558183,2949773,0.050558183,2949773,0.050558183
2898655,0.0505536,2898655,0.0505536,2898655,0.0505536
3530294,0.050547794,3530294,0.050547794,3530294,0.050547794
3741079,0.05054586,3741079,0.05054586,3741079,0.05054586
3274729,0.05054563,3274729,0.05054563,3274729,0.05054563
2825131,0.050537176,2825131,0.050537176,2825131,0.050537176
3791844,0.05053423,3791844,0.05053423,3791844,0.05053423
3599366,0.050527137,3599366,0.050527137,3599366,0.050527137
2648045,0.050521944,2648045,0.050521944,2648045,0.050521944
3751004,0.05052086,3751004,0.05052086,3751004,0.05052086
3108690,0.050516125,3108690,0.050516125,3108690,0.050516125
1088941,0.050504163,1088941,0.050504163,1088941,0.050504163
3560125,0.05050354,3560125,0.05050354,3560125,0.05050354
3616020,0.050497863,3616020,0.050497863,3616020,0.050497863
3321530,0.05049734,3321530,0.05049734,3321530,0.05049734
3641729,0.050496753,3641729,0.050496753,3641729,0.050496753
3878100,0.050496317,3878100,0.050496317,3878100,0.050496317
1097749,0.050492086,1097749,0.050492086,1097749,0.050492086
3800672,0.050491642,3800672,0.050491642,3800672,0.050491642
3228957,0.050479453,3228957,0.050479453,3228957,0.050479453
3532837,0.05047834,3532837,0.05047834,3532837,0.05047834
3685380,0.05047725,3685380,0.05047725,3685380,0.05047725
1852901,0.050471067,1852901,0.050471067,1852901,0.050471067
3500770,0.05046942,3500770,0.05046942,3500770,0.05046942
3764353,0.050467823,3764353,0.050467823,3764353,0.050467823
3710144,0.050466966,3710144,0.050466966,3710144,0.050466966
2988179,0.050465457,2988179,0.050465457,2988179,0.050465457
2323000,0.050463747,2323000,0.050463747,2323000,0.050463747
2700593,0.050460923,2700593,0.050460923,2700593,0.050460923
3196871,0.050460406,3196871,0.050460406,3196871,0.050460406
3349538,0.05045561,3349538,0.05045561,3349538,0.05045561
3841606,0.050450966,3841606,0.050450966,3841606,0.050450966
3517588,0.050449982,3517588,0.050449982,3517588,0.050449982
3542426,0.05044748,3542426,0.05044748,3542426,0.05044748
3296170,0.050439566,3296170,0.050439566,3296170,0.050439566
2664437,0.05043078,2664437,0.05043078,2664437,0.05043078
3101783,0.050426356,3101783,0.050426356,3101783,0.050426356
3119585,0.05042579,3119585,0.05042579,3119585,0.05042579
2199119,0.05040977,2199119,0.05040977,2199119,0.05040977
2910499,0.05040872,2910499,0.05040872,2910499,0.05040872
3694008,0.05040709,3694008,0.05040709,3694008,0.05040709
2892075,0.050404206,2892075,0.050404206,2892075,0.050404206
3850938,0.050376642,3850938,0.050376642,3850938,0.050376642
3751478,0.050373748,3751478,0.050373748,3751478,0.050373748
3017683,0.05037356,3017683,0.05037356,3017683,0.05037356
3246134,0.05037319,3246134,0.05037319,3246134,0.05037319
3551238,0.05036978,3551238,0.05036978,3551238,0.05036978
3162760,0.050369035,3162760,0.050369035,3162760,0.050369035
2596774,0.050366726,2596774,0.050366726,2596774,0.050366726
3885191,0.05036354,3885191,0.05036354,3885191,0.05036354
3047888,0.050359216,3047888,0.050359216,3047888,0.050359216
3738093,0.05035894,3738093,0.05035894,3738093,0.05035894
3139069,0.050357547,3139069,0.050357547,3139069,0.050357547
3038533,0.050349146,3038533,0.050349146,3038533,0.050349146
2893369,0.050324567,2893369,0.050324567,2893369,0.050324567
2292164,0.05032056,2292164,0.05032056,2292164,0.05032056
3125170,0.050306,3125170,0.050306,3125170,0.050306
3292981,0.050284114,3292981,0.050284114,3292981,0.050284114
3260197,0.050276715,3260197,0.050276715,3260197,0.050276715
3123207,0.050276224,3123207,0.050276224,3123207,0.050276224
1914238,0.050272427,1914238,0.050272427,1914238,0.050272427
3420487,0.050271757,3420487,0.050271757,3420487,0.050271757
3166801,0.050270557,3166801,0.050270557,3166801,0.050270557
3159123,0.050269593,3159123,0.050269593,3159123,0.050269593
3502587,0.05026287,3502587,0.05026287,3502587,0.05026287
3117738,0.05025354,3117738,0.05025354,3117738,0.05025354
3130771,0.050246272,3130771,0.050246272,3130771,0.050246272
3085152,0.05023935,3085152,0.05023935,3085152,0.05023935
3622393,0.05023573,3622393,0.05023573,3622393,0.05023573
3800419,0.050233644,3800419,0.050233644,3800419,0.050233644
3631214,0.050232884,3631214,0.050232884,3631214,0.050232884
1569379,0.050230056,1569379,0.050230056,1569379,0.050230056
2572143,0.050228667,2572143,0.050228667,2572143,0.050228667
3568738,0.05022471,3568738,0.05022471,3568738,0.05022471
3025397,0.050224625,3025397,0.050224625,3025397,0.050224625
3039160,0.05020907,3039160,0.05020907,3039160,0.05020907
3521405,0.050206862,3521405,0.050206862,3521405,0.050206862
3320546,0.050201815,3320546,0.050201815,3320546,0.050201815
2488319,0.05020027,2488319,0.05020027,2488319,0.05020027
3809936,0.050186936,3809936,0.050186936,3809936,0.050186936
3042668,0.050182357,3042668,0.050182357,3042668,0.050182357
3220108,0.050181527,3220108,0.050181527,3220108,0.050181527
1079964,0.05014505,1079964,0.05014505,1079964,0.05014505
3731969,0.050143536,3731969,0.050143536,3731969,0.050143536
2936925,0.05013808,2936925,0.05013808,2936925,0.05013808
2515895,0.050137684,2515895,0.050137684,2515895,0.050137684
2938490,0.050130323,2938490,0.050130323,2938490,0.050130323
3025344,0.050128642,3025344,0.050128642,3025344,0.050128642
2267455,0.050127063,2267455,0.050127063,2267455,0.050127063
3502399,0.050124306,3502399,0.050124306,3502399,0.050124306
3458987,0.050115455,3458987,0.050115455,3458987,0.050115455
3809926,0.050109077,3809926,0.050109077,3809926,0.050109077
3229584,0.050105147,3229584,0.050105147,3229584,0.050105147
2685404,0.05010073,2685404,0.05010073,2685404,0.05010073
270035,0.050093617,270035,0.050093617,270035,0.050093617
2899790,0.0500922,2899790,0.0500922,2899790,0.0500922
3648569,0.050085403,3648569,0.050085403,3648569,0.050085403
2749057,0.05008215,2749057,0.05008215,2749057,0.05008215
3296316,0.05008145,3296316,0.05008145,3296316,0.05008145
3789719,0.050072663,3789719,0.050072663,3789719,0.050072663
2424066,0.050066944,2424066,0.050066944,2424066,0.050066944
3747679,0.050056905,3747679,0.050056905,3747679,0.050056905
2904900,0.050051164,2904900,0.050051164,2904900,0.050051164
3875984,0.050047576,3875984,0.050047576,3875984,0.050047576
3714958,0.050030887,3714958,0.050030887,3714958,0.050030887
2527567,0.050029185,2527567,0.050029185,2527567,0.050029185
3731228,0.05002607,3731228,0.05002607,3731228,0.05002607
3464733,0.050022908,3464733,0.050022908,3464733,0.050022908
2677268,0.050019257,2677268,0.050019257,2677268,0.050019257
3413961,0.050018225,3413961,0.050018225,3413961,0.050018225
2944189,0.05001101,2944189,0.05001101,2944189,0.05001101
3651086,0.050008714,3651086,0.050008714,3651086,0.050008714
3589639,0.050006438,3589639,0.050006438,3589639,0.050006438
3109347,0.050005637,3109347,0.050005637,3109347,0.050005637
270003,0.049999747,270003,0.049999747,270003,0.049999747
2952111,0.04999461,2952111,0.04999461,2952111,0.04999461
2810606,0.049993817,2810606,0.049993817,2810606,0.049993817
2762186,0.049993236,2762186,0.049993236,2762186,0.049993236
3173845,0.049984,3173845,0.049984,3173845,0.049984
3104685,0.049966566,3104685,0.049966566,3104685,0.049966566
1310932,0.049965117,1310932,0.049965117,1310932,0.049965117
2703209,0.049959954,2703209,0.049959954,2703209,0.049959954
3237227,0.04995288,3237227,0.04995288,3237227,0.04995288
2938633,0.049952284,2938633,0.049952284,2938633,0.049952284
3410193,0.04993352,3410193,0.04993352,3410193,0.04993352
2646129,0.049930103,2646129,0.049930103,2646129,0.049930103
3458412,0.04992058,3458412,0.04992058,3458412,0.04992058
3497044,0.049913153,3497044,0.049913153,3497044,0.049913153
3639812,0.049907498,3639812,0.049907498,3639812,0.049907498
2424031,0.049905922,2424031,0.049905922,2424031,0.049905922
3787641,0.049904976,3787641,0.049904976,3787641,0.049904976
3734701,0.049900845,3734701,0.049900845,3734701,0.049900845
3752470,0.049896978,3752470,0.049896978,3752470,0.049896978
1702536,0.049885035,1702536,0.049885035,1702536,0.049885035
2628868,0.04988106,2628868,0.04988106,2628868,0.04988106
2695461,0.049867596,2695461,0.049867596,2695461,0.049867596
1994045,0.049862314,1994045,0.049862314,1994045,0.049862314
3314559,0.04985683,3314559,0.04985683,3314559,0.04985683
3294699,0.0498472,3294699,0.0498472,3294699,0.0498472
3517777,0.049841315,3517777,0.049841315,3517777,0.049841315
3800309,0.049834758,3800309,0.049834758,3800309,0.049834758
3514369,0.04982608,3514369,0.04982608,3514369,0.04982608
3505421,0.0498203,3505421,0.0498203,3505421,0.0498203
3402108,0.049817134,3402108,0.049817134,3402108,0.049817134
2822634,0.049815997,2822634,0.049815997,2822634,0.049815997
2751768,0.049790505,2751768,0.049790505,2751768,0.049790505
3283513,0.049786065,3283513,0.049786065,3283513,0.049786065
3783812,0.049777217,3783812,0.049777217,3783812,0.049777217
2944173,0.04977546,2944173,0.04977546,2944173,0.04977546
3258545,0.04976876,3258545,0.04976876,3258545,0.04976876
3181743,0.049767748,3181743,0.049767748,3181743,0.049767748
3355351,0.049755838,3355351,0.049755838,3355351,0.049755838
3798361,0.049743056,3798361,0.049743056,3798361,0.049743056
3246797,0.04973484,3246797,0.04973484,3246797,0.04973484
3319422,0.049730048,3319422,0.049730048,3319422,0.049730048
3291226,0.049729764,3291226,0.049729764,3291226,0.049729764
3553047,0.04972824,3553047,0.04972824,3553047,0.04972824
2804036,0.049705293,2804036,0.049705293,2804036,0.049705293
3639886,0.049692933,3639886,0.049692933,3639886,0.049692933
3314004,0.04968872,3314004,0.04968872,3314004,0.04968872
2845574,0.049676545,2845574,0.049676545,2845574,0.049676545
2814806,0.049672347,2814806,0.049672347,2814806,0.049672347
2890894,0.0496633,2890894,0.0496633,2890894,0.0496633
3312650,0.0496393,3312650,0.0496393,3312650,0.0496393
3580398,0.049638767,3580398,0.049638767,3580398,0.049638767
3009627,0.049638215,3009627,0.049638215,3009627,0.049638215
3834722,0.049635988,3834722,0.049635988,3834722,0.049635988
3706882,0.049633276,3706882,0.049633276,3706882,0.049633276
3555032,0.04963045,3555032,0.04963045,3555032,0.04963045
3457672,0.049610667,3457672,0.049610667,3457672,0.049610667
3205072,0.049597736,3205072,0.049597736,3205072,0.049597736
3102882,0.049592182,3102882,0.049592182,3102882,0.049592182
3854323,0.04959204,3854323,0.04959204,3854323,0.04959204
3683000,0.04958197,3683000,0.04958197,3683000,0.04958197
2570908,0.0495804,2570908,0.0495804,2570908,0.0495804
3724890,0.049571663,3724890,0.049571663,3724890,0.049571663
3825689,0.0495668,3825689,0.0495668,3825689,0.0495668
3483062,0.049565222,3483062,0.049565222,3483062,0.049565222
3826603,0.04955824,3826603,0.04955824,3826603,0.04955824
3733041,0.04955011,3733041,0.04955011,3733041,0.04955011
3072694,0.049549904,3072694,0.049549904,3072694,0.049549904
1277015,0.049549066,1277015,0.049549066,1277015,0.049549066
2377328,0.049548917,2377328,0.049548917,2377328,0.049548917
3759313,0.049541682,3759313,0.049541682,3759313,0.049541682
3116872,0.04953789,3116872,0.04953789,3116872,0.04953789
3255315,0.049534954,3255315,0.049534954,3255315,0.049534954
3481828,0.04952759,3481828,0.04952759,3481828,0.04952759
3891065,0.04952678,3891065,0.04952678,3891065,0.04952678
2048992,0.049516935,2048992,0.049516935,2048992,0.049516935
2829407,0.049512632,2829407,0.049512632,2829407,0.049512632
2827116,0.049506534,2827116,0.049506534,2827116,0.049506534
3603049,0.049496043,3603049,0.049496043,3603049,0.049496043
3848848,0.049483556,3848848,0.049483556,3848848,0.049483556
3537269,0.04947975,3537269,0.04947975,3537269,0.04947975
3562549,0.04947589,3562549,0.04947589,3562549,0.04947589
2783161,0.04946434,2783161,0.04946434,2783161,0.04946434
3181584,0.0494463,3181584,0.0494463,3181584,0.0494463
3654953,0.049444128,3654953,0.049444128,3654953,0.049444128
3135506,0.04942797,3135506,0.04942797,3135506,0.04942797
3309222,0.049410287,3309222,0.049410287,3309222,0.049410287
2566578,0.049407683,2566578,0.049407683,2566578,0.049407683
2833302,0.049404643,2833302,0.049404643,2833302,0.049404643
3494083,0.04940021,3494083,0.04940021,3494083,0.04940021
3731174,0.049391847,3731174,0.049391847,3731174,0.049391847
1283094,0.0493818,1283094,0.0493818,1283094,0.0493818
3161032,0.049377855,3161032,0.049377855,3161032,0.049377855
3276801,0.049377758,3276801,0.049377758,3276801,0.049377758
3750926,0.04937078,3750926,0.04937078,3750926,0.04937078
3700144,0.049363628,3700144,0.049363628,3700144,0.049363628
3841526,0.049361657,3841526,0.049361657,3841526,0.049361657
2386244,0.04936033,2386244,0.04936033,2386244,0.04936033
3321533,0.04935026,3321533,0.04935026,3321533,0.04935026
3572998,0.049341455,3572998,0.049341455,3572998,0.049341455
1566656,0.049338013,1566656,0.049338013,1566656,0.049338013
3215178,0.049337234,3215178,0.049337234,3215178,0.049337234
2576187,0.049332317,2576187,0.049332317,2576187,0.049332317
1824747,0.049306657,1824747,0.049306657,1824747,0.049306657
3196738,0.049301177,3196738,0.049301177,3196738,0.049301177
3305643,0.04929489,3305643,0.04929489,3305643,0.04929489
3527059,0.0492944,3527059,0.0492944,3527059,0.0492944
2949698,0.049291715,2949698,0.049291715,2949698,0.049291715
3405397,0.049289923,3405397,0.049289923,3405397,0.049289923
3108260,0.04928093,3108260,0.04928093,3108260,0.04928093
3086854,0.04927157,3086854,0.04927157,3086854,0.04927157
3010650,0.049271327,3010650,0.049271327,3010650,0.049271327
3438259,0.04926852,3438259,0.04926852,3438259,0.04926852
3011109,0.049267773,3011109,0.049267773,3011109,0.049267773
3109575,0.04924327,3109575,0.04924327,3109575,0.04924327
3159139,0.049242895,3159139,0.049242895,3159139,0.049242895
3074273,0.04924257,3074273,0.04924257,3074273,0.04924257
2994520,0.04924175,2994520,0.04924175,2994520,0.04924175
2997975,0.049239624,2997975,0.049239624,2997975,0.049239624
2942805,0.049237702,2942805,0.049237702,2942805,0.049237702
2644670,0.049236868,2644670,0.049236868,2644670,0.049236868
3880727,0.04923131,3880727,0.04923131,3880727,0.04923131
1181818,0.049230553,1181818,0.049230553,1181818,0.049230553
3762605,0.04921939,3762605,0.04921939,3762605,0.04921939
2650592,0.049216315,2650592,0.049216315,2650592,0.049216315
2276602,0.049214013,2276602,0.049214013,2276602,0.049214013
3230028,0.0492102,3230028,0.0492102,3230028,0.0492102
2858734,0.04920907,2858734,0.04920907,2858734,0.04920907
3871751,0.04920205,3871751,0.04920205,3871751,0.04920205
3351968,0.04917948,3351968,0.04917948,3351968,0.04917948
2374615,0.04917481,2374615,0.04917481,2374615,0.04917481
3830807,0.049167227,3830807,0.049167227,3830807,0.049167227
3306407,0.049164955,3306407,0.049164955,3306407,0.049164955
3888617,0.049151402,3888617,0.049151402,3888617,0.049151402
3861854,0.049151387,3861854,0.049151387,3861854,0.049151387
2700615,0.049150895,2700615,0.049150895,2700615,0.049150895
3332391,0.049149573,3332391,0.049149573,3332391,0.049149573
3000155,0.049140222,3000155,0.049140222,3000155,0.049140222
3784272,0.049132135,3784272,0.049132135,3784272,0.049132135
2846859,0.049125582,2846859,0.049125582,2846859,0.049125582
1352389,0.049117036,1352389,0.049117036,1352389,0.049117036
2889780,0.049110286,2889780,0.049110286,2889780,0.049110286
3758267,0.049106803,3758267,0.049106803,3758267,0.049106803
3391993,0.049101133,3391993,0.049101133,3391993,0.049101133
1208953,0.049091976,1208953,0.049091976,1208953,0.049091976
3022826,0.04908867,3022826,0.04908867,3022826,0.04908867
2440557,0.049087293,2440557,0.049087293,2440557,0.049087293
3428420,0.049081843,3428420,0.049081843,3428420,0.049081843
3672069,0.049074963,3672069,0.049074963,3672069,0.049074963
3022319,0.04906192,3022319,0.04906192,3022319,0.04906192
3634295,0.049055133,3634295,0.049055133,3634295,0.049055133
3157093,0.049050875,3157093,0.049050875,3157093,0.049050875
2526433,0.04904135,2526433,0.04904135,2526433,0.04904135
2920889,0.049041044,2920889,0.049041044,2920889,0.049041044
2661876,0.049028,2661876,0.049028,2661876,0.049028
2741197,0.049023848,2741197,0.049023848,2741197,0.049023848
2561004,0.049019188,2561004,0.049019188,2561004,0.049019188
2769332,0.049017765,2769332,0.049017765,2769332,0.049017765
3403954,0.049012925,3403954,0.049012925,3403954,0.049012925
2395287,0.04900986,2395287,0.04900986,2395287,0.04900986
3792693,0.049006656,3792693,0.049006656,3792693,0.049006656
3343011,0.049002368,3343011,0.049002368,3343011,0.049002368
1762068,0.04899511,1762068,0.04899511,1762068,0.04899511
2634608,0.048990395,2634608,0.048990395,2634608,0.048990395
2860341,0.04899037,2860341,0.04899037,2860341,0.04899037
1242225,0.048989315,1242225,0.048989315,1242225,0.048989315
3123551,0.04898636,3123551,0.04898636,3123551,0.04898636
3114311,0.048985064,3114311,0.048985064,3114311,0.048985064
3335457,0.04897586,3335457,0.04897586,3335457,0.04897586
3659911,0.048973124,3659911,0.048973124,3659911,0.048973124
2967696,0.04896396,2967696,0.04896396,2967696,0.04896396
3162981,0.048963536,3162981,0.048963536,3162981,0.048963536
3118644,0.048958976,3118644,0.048958976,3118644,0.048958976
3317254,0.048956938,3317254,0.048956938,3317254,0.048956938
3296606,0.048952665,3296606,0.048952665,3296606,0.048952665
3517418,0.048943467,3517418,0.048943467,3517418,0.048943467
3512214,0.048942227,3512214,0.048942227,3512214,0.048942227
3109342,0.04893249,3109342,0.04893249,3109342,0.04893249
516788,0.048919644,516788,0.048919644,516788,0.048919644
3202844,0.04891757,3202844,0.04891757,3202844,0.04891757
3707746,0.048912372,3707746,0.048912372,3707746,0.048912372
3517569,0.048908003,3517569,0.048908003,3517569,0.048908003
3507060,0.04890727,3507060,0.04890727,3507060,0.04890727
3575002,0.048905957,3575002,0.048905957,3575002,0.048905957
3582057,0.04889367,3582057,0.04889367,3582057,0.04889367
3320390,0.04888967,3320390,0.04888967,3320390,0.04888967
3405392,0.048882883,3405392,0.048882883,3405392,0.048882883
3834703,0.04888215,3834703,0.04888215,3834703,0.04888215
3871619,0.04888154,3871619,0.04888154,3871619,0.04888154
3004643,0.048875157,3004643,0.048875157,3004643,0.048875157
2805600,0.04887507,2805600,0.04887507,2805600,0.04887507
2576055,0.04887357,2576055,0.04887357,2576055,0.04887357
2467423,0.04887064,2467423,0.04887064,2467423,0.04887064
3339300,0.048867084,3339300,0.048867084,3339300,0.048867084
2833973,0.04886661,2833973,0.04886661,2833973,0.04886661
3647298,0.048864976,3647298,0.048864976,3647298,0.048864976
3644772,0.048864484,3644772,0.048864484,3644772,0.048864484
2843672,0.048863795,2843672,0.048863795,2843672,0.048863795
3345274,0.048859365,3345274,0.048859365,3345274,0.048859365
2678708,0.04885729,2678708,0.04885729,2678708,0.04885729
3518713,0.048856422,3518713,0.048856422,3518713,0.048856422
2735164,0.048847765,2735164,0.048847765,2735164,0.048847765
3812024,0.048830345,3812024,0.048830345,3812024,0.048830345
3086154,0.04882684,3086154,0.04882684,3086154,0.04882684
2718885,0.048825536,2718885,0.048825536,2718885,0.048825536
3849968,0.048811655,3849968,0.048811655,3849968,0.048811655
3573983,0.048809245,3573983,0.048809245,3573983,0.048809245
3784159,0.04880808,3784159,0.04880808,3784159,0.04880808
3426616,0.04880677,3426616,0.04880677,3426616,0.04880677
2409543,0.048797447,2409543,0.048797447,2409543,0.048797447
3313041,0.04878324,3313041,0.04878324,3313041,0.04878324
3131723,0.0487726,3131723,0.0487726,3131723,0.0487726
2644295,0.048763804,2644295,0.048763804,2644295,0.048763804
3113834,0.048752278,3113834,0.048752278,3113834,0.048752278
3151508,0.0487401,3151508,0.0487401,3151508,0.0487401
3520826,0.048736848,3520826,0.048736848,3520826,0.048736848
3073909,0.04873427,3073909,0.04873427,3073909,0.04873427
3581450,0.048729047,3581450,0.048729047,3581450,0.048729047
3510918,0.048715763,3510918,0.048715763,3510918,0.048715763
3717067,0.048701108,3717067,0.048701108,3717067,0.048701108
2276480,0.048697487,2276480,0.048697487,2276480,0.048697487
3114370,0.048693974,3114370,0.048693974,3114370,0.048693974
3886298,0.048693787,3886298,0.048693787,3886298,0.048693787
