pmcid	score
3847484	0.1266663
3326998	0.12666331
3484228	0.12665777
3438857	0.12665038
3633295	0.12662967
3446097	0.12662748
3872379	0.12661357
2740156	0.12658577
2952311	0.12658179
3860673	0.12656213
2890701	0.12655726
3371487	0.12654346
3511174	0.12654056
3558350	0.12653583
3423769	0.12653331
3513733	0.12650283
2726493	0.12647071
3542555	0.12646824
3573803	0.12645784
3183677	0.12645495
3331875	0.12644449
3614379	0.12644269
3790568	0.1264388
1868024	0.12643062
3636594	0.12642634
1913172	0.12642561
3016176	0.12636074
3487024	0.12635712
3198605	0.1263537
2964707	0.12634031
3178148	0.1263095
3387831	0.12627836
3160575	0.12627628
2933634	0.12625857
3109340	0.12621719
2315652	0.12619337
3852762	0.12619035
3148454	0.12618683
1440867	0.1261632
3555203	0.12615727
2567289	0.12613803
2664141	0.12613186
3519026	0.1261294
3543206	0.12612756
2657261	0.12609766
3262772	0.12608908
3483499	0.12608637
3589616	0.12605205
3110305	0.12604254
3315662	0.12604024
3870098	0.12603103
2772253	0.12602316
3784122	0.12601495
3381374	0.12599233
3353156	0.12592955
2464767	0.125889
3299659	0.12584735
2904803	0.12584548
2629028	0.12584533
3818784	0.12583561
3423660	0.12580824
3568884	0.12579392
3616181	0.12576903
3005322	0.12574236
3113179	0.12572905
2270857	0.12572896
3538187	0.1257039
3339713	0.12566864
3506051	0.12565775
2216420	0.1256451
3088393	0.1256238
3649282	0.12558243
2917402	0.12552093
3748791	0.12550773
3208044	0.12548833
3543887	0.12544088
2796093	0.12543204
3697236	0.12543145
3713307	0.12538941
3460158	0.12537351
3277469	0.12536314
3731174	0.12535651
3353641	0.12535365
3174930	0.12533452
3697146	0.12530524
3662168	0.12528728
2464745	0.12528053
3025935	0.12526676
3492966	0.12526233
3862329	0.12524651
3487977	0.12524101
3030037	0.12518275
3779461	0.12517756
3864172	0.12515877
2738416	0.12515537
3725171	0.1251377
3663068	0.12513277
2613408	0.12509303
3540650	0.12508544
3132932	0.12507124
3810550	0.12506808
2888745	0.12506305
2659366	0.12506159
3519057	0.12504862
2672287	0.12503739
3459526	0.12503606
2713886	0.12501836
2811115	0.124996066
3651988	0.1249861
2628157	0.12497644
1174947	0.124976285
3481935	0.124955535
3738493	0.12495538
3371499	0.124953516
3337875	0.1249424
3649585	0.12494139
1481535	0.12492616
3339518	0.1249237
3311447	0.124922514
2908672	0.12489763
3569893	0.124895036
3266188	0.12489496
3671678	0.1248615
3227318	0.12485928
3145084	0.12485727
2726540	0.124836616
2580005	0.12483174
3729989	0.12479089
3220081	0.124786586
3352650	0.124784864
3313041	0.12477621
3362303	0.12477548
2943109	0.124766946
3169192	0.12475121
3419394	0.12472354
3792648	0.12472063
3089911	0.12471589
3339730	0.12471585
3341748	0.12471557
2556681	0.124714695
3030804	0.12466006
2990024	0.12465009
3149144	0.12463665
3488409	0.12462159
2631537	0.124594346
3289597	0.124592975
2783043	0.12457302
3079161	0.1245729
3712160	0.12451782
3015272	0.124508776
3603204	0.124506906
3623387	0.124500155
3221638	0.12446276
2857499	0.12444988
3852359	0.12444505
3481387	0.124439865
2241597	0.12443183
2769460	0.124422275
2732791	0.12441798
2828091	0.124416806
3792511	0.12441508
3740609	0.12439422
3720184	0.124390006
3857978	0.12437974
3821148	0.12435089
3417860	0.124340996
3680301	0.12432675
3572670	0.124323
2776156	0.1243032
3263087	0.12430087
3481924	0.12429816
2991647	0.124295235
3355351	0.124267966
2366049	0.124255665
3855931	0.12425385
3259500	0.12424739
3652086	0.124235325
2702886	0.124232575
2364776	0.12422723
3292982	0.12422689
2881527	0.124211155
2374881	0.12420092
3475458	0.12419657
3520641	0.12417592
3538185	0.124169625
3623122	0.12415377
3002375	0.12415251
3015710	0.12414589
2366074	0.12414531
3446142	0.12413453
3527895	0.12412239
3733041	0.12411621
2860358	0.12410967
3852050	0.12409749
3220902	0.12408688
3015890	0.12407178
3815085	0.12405509
3097557	0.124040864
3015416	0.12402436
2245959	0.12401801
3866344	0.12400688
3392843	0.12397528
2653043	0.12395813
2687910	0.123885274
516037	0.123872615
3015819	0.123861864
2766904	0.123847686
2844981	0.12383192
2935975	0.12381737
3157100	0.123812884
2646708	0.12378093
2020460	0.12377538
3566383	0.123758055
3424782	0.12375804
2700674	0.12375261
1386707	0.12374968
3667319	0.12374719
3279492	0.12371044
3409617	0.12368866
3437419	0.12367292
2699965	0.12364752
2817783	0.1236274
3125360	0.12356511
3407625	0.12356232
3375793	0.12355964
3563701	0.12355854
2992055	0.12353957
3072477	0.12353154
3775021	0.12352074
3223493	0.12349316
2803899	0.12349045
2892705	0.123481266
3477656	0.12347682
1838423	0.123470806
3570945	0.12346245
3555599	0.1234595
3530861	0.12345408
3235710	0.123368464
2700595	0.12336043
1764014	0.1233072
3766596	0.12330649
3542924	0.12328727
3653267	0.12328119
3881846	0.123254225
3766144	0.12324094
3097542	0.12323028
3601021	0.12322205
2724433	0.12321811
3764957	0.1231841
3702444	0.12317089
3536037	0.12316568
2900127	0.12314331
2605761	0.12311978
3016754	0.123118624
2683441	0.12310659
3156522	0.12309217
3152183	0.1230852
2879291	0.12305791
3632848	0.123056546
3690674	0.12303356
3083505	0.12302671
3113185	0.12300505
2726547	0.12300489
2695234	0.122986384
3451746	0.1229732
2615123	0.12296589
3559148	0.122939005
2707802	0.122936435
3018996	0.12291912
3872390	0.122917384
3322914	0.12291532
3813675	0.12290586
3376497	0.12290297
2698203	0.12289228
2782169	0.12288913
2824638	0.12286614
2994431	0.12283669
3016500	0.12283487
3701851	0.12279919
3634252	0.12277719
2771816	0.12277607
2908660	0.12277245
3707912	0.12275971
3022694	0.12274856
2518148	0.12273326
3502773	0.122732274
3324958	0.12273206
2579303	0.12273199
3339374	0.122731216
2700617	0.1227267
3480906	0.12271672
3350152	0.12271252
3499307	0.12270322
3420516	0.12265258
1855052	0.122648336
3015939	0.12258136
3583806	0.12257947
3513828	0.12257828
3821438	0.12257712
2923106	0.12257281
3821090	0.12257061
3433555	0.12256329
2725902	0.122552246
3206858	0.12255086
3636828	0.12254905
3218969	0.122507654
3651400	0.122507595
3570336	0.12249663
3208414	0.122472376
2582242	0.122460596
2804019	0.12241305
2769425	0.12240157
317342	0.12239249
3662753	0.12238017
3694463	0.12235812
2769473	0.12235414
2783113	0.122349195
2783087	0.12233069
1929108	0.12229319
3787093	0.12225233
3016034	0.122252144
3401149	0.122235924
3286783	0.12223338
2737789	0.122209996
3099065	0.1222093
3764660	0.12217605
2213664	0.122143835
3267056	0.12214256
2186338	0.12213914
3088754	0.12212033
3161905	0.12211305
3073909	0.12209926
3410003	0.12209889
3555423	0.12209188
3286784	0.12208899
3410081	0.12208681
3184632	0.1220865
130037	0.12207019
3818812	0.12206854
3724054	0.12204796
3329700	0.12204271
2975006	0.12203054
3481920	0.12202597
3819851	0.1219924
3144459	0.121992074
3764891	0.121989086
2842888	0.12198544
3481929	0.12197377
2957132	0.12196881
101372	0.12196838
3875976	0.12193441
3060837	0.121928476
3207060	0.121915326
3843569	0.1219152
3483490	0.12190117
2531170	0.121890865
3201100	0.12188776
3479014	0.1218605
2905706	0.1218477
3771770	0.12184595
3790037	0.1218168
2808613	0.1218143
3662740	0.12178896
3520595	0.12176197
3771778	0.121752955
3639143	0.121736564
1145137	0.12173424
3745295	0.12172684
3616029	0.12172053
3401880	0.12171949
3777375	0.121699974
3108944	0.12168105
2430200	0.12167805
3058012	0.12165189
3345876	0.12163603
3226573	0.12161963
3581787	0.12159238
2873323	0.12158646
2693868	0.121573724
3634207	0.12156661
2442605	0.12155981
3310871	0.121490076
183865	0.12148596
3812827	0.12147882
2239218	0.121477425
3015963	0.12146739
3112085	0.12139979
2760697	0.12137989
3364416	0.12137968
2778877	0.12136109
3866701	0.12135292
3868076	0.12132664
3351973	0.12130414
3738333	0.12129456
2424060	0.121284455
2740255	0.12124788
3778795	0.12124752
3329710	0.12124022
3561145	0.121237665
3640174	0.121217884
2830982	0.1212048
2918838	0.1211858
3514802	0.12117551
2783085	0.12117488
2579921	0.12115543
3700478	0.12115494
3353678	0.12114558
3185926	0.121131785
2599801	0.1211277
3743605	0.12111172
3018956	0.121100664
3283754	0.12110035
3459223	0.12109313
3847005	0.12109118
3371961	0.121068396
2147019	0.12106651
3506862	0.12105218
156660	0.1210434
3254848	0.121041514
3036811	0.12104013
3113224	0.12101594
3806709	0.12097488
2905431	0.12097334
2840894	0.12094719
3615939	0.12094563
3095803	0.12094136
3349147	0.12093041
3337385	0.12089239
3508535	0.120883115
3291454	0.12087476
3893488	0.12085789
2923171	0.120857164
3249821	0.12085014
3051894	0.12084277
3445067	0.12083101
3072479	0.1207566
2816821	0.12075613
2323000	0.120744854
2927873	0.12074164
3562202	0.12073496
3350055	0.120727055
2726487	0.12071416
3543541	0.120711945
3253683	0.120711796
3594647	0.12069541
2938504	0.12068832
2800880	0.120666936
3037170	0.12065137
3490505	0.12064677
3463910	0.12063551
3806710	0.12063176
3162835	0.12061414
3887995	0.12061195
3401820	0.12061088
2740203	0.12060854
1198256	0.120586745
2803992	0.120582975
2860402	0.12058065
1326214	0.12056825
3504208	0.12055909
3675313	0.12054101
3259378	0.120536886
3765411	0.12053156
3524466	0.120519936
3830168	0.120465524
3429834	0.12045301
3514724	0.12044045
394335	0.12043881
3108289	0.120428614
3336921	0.12041909
2710492	0.12040847
3406277	0.12040605
2820028	0.12040166
2634770	0.12039969
3857979	0.12039901
3689473	0.12035363
3339066	0.12034812
2526395	0.120329
2957103	0.12031214
2695537	0.120294325
3560078	0.12028605
3183693	0.12027534
3139061	0.120264046
3698884	0.12026294
3097568	0.12026068
3036636	0.120255366
3136228	0.120230936
3616817	0.12022574
2698425	0.12021969
3840139	0.120197535
3545734	0.12017274
3591076	0.120171025
2791737	0.12016475
3888846	0.12016224
3436631	0.120144375
3789311	0.12013976
2756397	0.12012222
3806032	0.12010133
1570456	0.120090246
3024602	0.120044656
3162525	0.12003056
2989946	0.12001833
3156500	0.119994506
2791738	0.11997971
3681275	0.1199718
3075170	0.11996861
3863558	0.11995202
3772772	0.11994569
2996377	0.119938426
3541470	0.11992429
2827162	0.119902655
3530725	0.11989907
3591029	0.11988202
3715368	0.11988074
2719216	0.11986954
3059287	0.1198544
3364650	0.11982444
3881127	0.1198235
2850845	0.11982013
3151380	0.11976089
2803838	0.119756594
2660300	0.119752
3170179	0.11975163
3350001	0.11974413
3404028	0.119712815
3841497	0.119708315
3482998	0.11970466
3180596	0.1197038
3840326	0.119700775
3697219	0.119697064
3113190	0.119689606
2997507	0.119688265
3407748	0.11967704
3432327	0.11965366
3401852	0.11964475
2129145	0.11963691
3649187	0.11961673
3747418	0.11960715
3524467	0.119588695
3087220	0.11957961
3648365	0.11956438
3544655	0.11956435
3368213	0.11955692
3878268	0.1195535
3403950	0.11953259
3849794	0.11947593
1277817	0.11947432
2796414	0.11945781
2786104	0.11944643
3159321	0.11944603
3528189	0.11943007
2467420	0.1194191
3041237	0.119406626
2924529	0.11940136
3638532	0.11939346
3395250	0.119392395
2808512	0.119385496
3567975	0.11938414
1705542	0.11937509
3210001	0.11936721
3617997	0.11931854
1948008	0.11931308
2726548	0.11929798
3256981	0.119285926
3806514	0.119284675
3656690	0.11928333
3551405	0.11925459
3225573	0.11924641
3872156	0.1192417
2628123	0.11923768
3582863	0.11923725
3177922	0.11922341
3047858	0.119185895
2813585	0.11916489
3848848	0.11915446
2705365	0.11914929
2850182	0.119149275
3836928	0.11912835
3526876	0.11911616
3148990	0.11911267
2774533	0.119095996
3544070	0.11909171
3451760	0.1190665
3205519	0.11905957
3270925	0.119054906
3198241	0.11904032
3644794	0.11901816
3304659	0.11901283
3508577	0.11898399
2817893	0.118982755
3631797	0.11897204
3502223	0.11896911
3808096	0.118963175
3713304	0.11892824
3023755	0.11891276
3738361	0.118912116
3626904	0.11889805
3107955	0.118891254
3500006	0.11889114
3793558	0.11888835
3773105	0.118877284
3387584	0.11887506
3546249	0.118867956
2443117	0.11885063
3015687	0.11884864
3603123	0.11882614
2827159	0.11881487
3354360	0.11881316
1533809	0.118794635
3174121	0.118781224
2803895	0.11877553
3482806	0.11877054
3814076	0.11876123
2672233	0.1187544
3446146	0.11874431
3213015	0.11874339
3199241	0.11872952
2766898	0.118692294
374360	0.11868339
3762519	0.1186815
2924860	0.118671365
3213012	0.11866733
3023071	0.118658945
3016124	0.118658066
3420763	0.11862776
3649218	0.11862082
3728532	0.11861781
3093208	0.11859426
2829575	0.11856653
2361843	0.11856201
3087275	0.11855776
1899490	0.118550256
3295377	0.11854916
2895781	0.11854908
3665239	0.11854835
3090376	0.11852687
2848334	0.118502945
3159139	0.11848904
3853610	0.118445374
3225407	0.118423454
2500261	0.11842041
3808804	0.11841025
1177975	0.11840178
2843859	0.118399695
3090114	0.11839043
3658208	0.11838624
2806542	0.11838457
3467797	0.11837474
1602196	0.11835831
2975852	0.118351065
2517969	0.11834058
2939536	0.11829484
2639561	0.11828194
3177591	0.11826638
1925116	0.11825128
1942180	0.11824263
3539056	0.11823175
3705742	0.11819902
3874924	0.118185624
2803953	0.1181849
3017928	0.118166596
3177884	0.11816166
3533951	0.11815365
3354496	0.11814892
3232551	0.11814016
1065101	0.118134975
3878100	0.11812261
3681964	0.11811684
3449108	0.11811222
3350110	0.11809652
2784516	0.11807848
3016143	0.118077084
3389848	0.11806501
2696415	0.11804147
2769276	0.11802288
2862150	0.11802033
3221745	0.11801698
3153296	0.11801423
1794404	0.11801093
2840819	0.11799548
3564814	0.117931426
2988864	0.11792768
2893193	0.11791156
3810558	0.11790083
3532760	0.117868915
3785901	0.11786546
3271561	0.11786224
3168062	0.11786162
3075161	0.11785452
116590	0.11784862
3346838	0.11784305
1852545	0.11781883
3589597	0.117806025
3600265	0.1177922
2771796	0.117791235
3574101	0.11777999
2974221	0.11776764
3192804	0.11774282
3762605	0.11773108
3319880	0.11772651
3161442	0.117722735
3445168	0.11771795
3131758	0.11769509
3390994	0.11766041
2740026	0.117653385
3752472	0.1176522
2577938	0.11764949
130966	0.11763076
3090301	0.11761874
3435900	0.1176172
3410771	0.11761348
3341425	0.117609404
3409945	0.11760597
2245974	0.11758864
3302124	0.11756967
3632018	0.11755291
3653244	0.1175157
2693524	0.11748831
3740602	0.1174722
2799964	0.11744509
3866668	0.1174365
3835463	0.11740411
3148967	0.11739656
3046346	0.11738681
3274713	0.117364906
3749103	0.11735295
3708351	0.11734535
2928181	0.11733642
2911928	0.11733141
3200117	0.11732693
3224248	0.117325686
2740074	0.117323086
2901617	0.117322534
3878216	0.11731603
2234416	0.1172971
2600629	0.11728442
3322928	0.11728394
3518717	0.11727963
3565987	0.117276855
3177362	0.11726552
2939394	0.11725566
3005807	0.117252745
2895230	0.11724379
3043456	0.11722513
3479060	0.11722347
2769424	0.117219284
3194781	0.11717168
3544579	0.11714483
3890723	0.11714005
3418046	0.11713633
2694775	0.11712077
3239376	0.11710507
2862020	0.11709223
2769323	0.1170841
3509389	0.11707764
3017930	0.11707744
2813609	0.11707031
2527567	0.117044784
3884562	0.11703503
3100577	0.117034264
3505571	0.11703114
3133512	0.11701815
3661986	0.117005505
2734022	0.11698506
2222672	0.11697599
3074312	0.11697524
3510780	0.11696426
3537562	0.116955444
3075397	0.116933465
3320538	0.11692799
2674414	0.11689875
1192792	0.116887555
3079082	0.11687906
3178522	0.11687339
3218759	0.116861105
2329656	0.11685132
3358599	0.116791464
3793580	0.116787925
3109347	0.11677978
2769373	0.116770685
524513	0.11677009
3593464	0.116757646
3500067	0.11672764
2974205	0.11670023
2908670	0.11669827
3361854	0.11668121
2853896	0.11667726
3304623	0.11667725
3781883	0.11663235
3612492	0.11661914
3573972	0.116607875
2882890	0.11660682
2740076	0.116593435
3236007	0.11658072
3865260	0.116580024
3108793	0.11657462
3259121	0.11657202
2857854	0.11655044
3338236	0.11654982
3782713	0.116518125
3719331	0.116498984
2840540	0.11649202
2935976	0.11649189
3204568	0.11647114
3743346	0.11646258
3134918	0.11642363
2568949	0.11642354
2855073	0.11640768
3672677	0.11640296
2788527	0.11637464
3866077	0.11636582
3638545	0.11636146
3830137	0.11635962
2270358	0.116343305
2687616	0.11633977
2639601	0.116324924
3833507	0.11630545
3075172	0.116304204
3015801	0.11629002
2846340	0.11628031
3750605	0.116278164
3552526	0.116267115
2739847	0.11625715
2556666	0.11625324
3577455	0.11624829
3079137	0.11622674
3097008	0.11621885
2694776	0.11620971
3500919	0.1162089
3706610	0.11620724
2266718	0.11620326
3446014	0.116195515
1140938	0.11618881
3339326	0.11618018
2810603	0.116168946
3552988	0.116162725
3542938	0.116156675
1934376	0.116145775
3424159	0.116143584
3347829	0.11613931
3693122	0.11613209
3698230	0.11612881
3369203	0.116123706
2760910	0.11612166
2946695	0.11611297
3563625	0.116108395
3219735	0.11606766
3542308	0.11605596
3552995	0.116032206
3863555	0.11601123
3765379	0.11600585
3741440	0.11600166
2952111	0.11598074
3217846	0.11594902
3872585	0.11594657
3259551	0.115917444
3658657	0.115909316
3183036	0.115886234
3249577	0.11588343
3765092	0.11588239
3261225	0.1158165
3749487	0.11578548
3245434	0.11577151
3272529	0.11575815
3721020	0.11573667
3796684	0.11573634
2892435	0.115734786
3636807	0.11572875
3792537	0.11571521
3444845	0.11570472
3015484	0.11570181
3015761	0.11568203
3423821	0.11567749
3548373	0.11566665
3564091	0.115629405
3227343	0.1156294
3514125	0.11562311
2806543	0.11557745
2859736	0.11556896
2708994	0.11556667
3350456	0.11556359
3436642	0.115563326
2615338	0.11555341
1824724	0.11552312
3846269	0.11550666
3039763	0.11548838
3506107	0.11547893
3134698	0.115469076
2686332	0.115465
3522482	0.11546331
3483334	0.115451224
3080807	0.11542141
3423657	0.11541277
3275526	0.11541237
3623462	0.11541072
3276798	0.11540233
1298305	0.115396455
3203844	0.11538915
3292990	0.11537656
2950012	0.11536162
3023867	0.11534736
3443039	0.115338266
3770028	0.11531459
1621098	0.115303725
2636832	0.11527558
2902217	0.115268886
3299121	0.11526667
3195434	0.11526293
2664477	0.11526101
3015397	0.1152601
2687814	0.11524638
3090107	0.1152069
2740126	0.11520357
2151774	0.11517363
3615908	0.115167595
2244617	0.115163475
3541793	0.11516065
3417704	0.115141965
3236534	0.115135394
3203973	0.11512497
3804668	0.115122385
1852375	0.11512206
2672301	0.115118764
3420510	0.11511308
3092083	0.115088604
2740122	0.115082875
3892002	0.1150539
3350119	0.115052134
3040396	0.1150466
3548615	0.11500145
3259374	0.11499452
3530760	0.114986554
3401865	0.11498367
3415813	0.11496505
2769345	0.11495596
3608167	0.11495274
3531935	0.114946984
3551415	0.114943124
2644671	0.11493849
3751822	0.11492862
3410720	0.114928365
3080321	0.11492558
3443436	0.11492129
3127806	0.11491923
3836942	0.114908695
3530759	0.11485746
2854953	0.11484943
1402267	0.11484747
3663371	0.11484215
2613254	0.11482624
3015788	0.11480302
1159169	0.11479616
2206021	0.11478986
2441433	0.114784814
2759016	0.11476577
2377328	0.114745125
2915954	0.11473198
3884184	0.11471839
2949773	0.11471767
3166808	0.11469174
3431062	0.114677764
1164436	0.11467664
2998246	0.114674136
2769306	0.11467105
3527384	0.11467075
3130464	0.11465861
137231	0.114651784
2442185	0.114647664
1899482	0.114640124
2887168	0.11463967
2577109	0.11462468
3249346	0.1146145
3701470	0.1146046
2842247	0.114597715
3615988	0.11456139
1570135	0.11455434
3492086	0.11454774
2719210	0.11452656
3080336	0.11452255
2803880	0.11450677
3307024	0.11442804
2740180	0.11442339
3540645	0.11441872
3271214	0.114417434
3026341	0.1144103
3318165	0.11436507
2633003	0.11436342
3601453	0.11435777
3482440	0.11433329
3461311	0.114333235
3713762	0.11432114
3324737	0.11432061
3539531	0.1143061
3112109	0.11428778
3519073	0.114281446
3686605	0.11428104
3780944	0.11427042
3385600	0.114266135
3747364	0.11424143
2783102	0.11423512
3741949	0.11422497
3424852	0.114220314
3431046	0.11421583
3415048	0.114202835
3080584	0.114197366
3349853	0.114193544
3276784	0.11417523
3111030	0.114164
3364267	0.11414314
3876542	0.1141396
3658339	0.11413803
3017895	0.11413743
2945514	0.11412768
3789904	0.11412148
3102859	0.114110574
2858844	0.11410558
2783122	0.11409426
3519134	0.114087686
1654154	0.114085816
3692029	0.11408514
2631531	0.11408349
3840643	0.11407884
1523324	0.11406228
3519638	0.1140472
2522257	0.114046365
2942805	0.11404519
3207058	0.11403855
3307079	0.11403222
2766882	0.11401735
3022137	0.1140134
3625878	0.114004254
3095901	0.113988996
3621222	0.11398364
2783142	0.113935664
2429898	0.11391372
1277866	0.11390922
2918304	0.11387956
2822252	0.113879174
3113814	0.113866284
3335639	0.113864124
3043563	0.11386186
3200261	0.113858454
3860030	0.11385588
3318957	0.11385273
3129113	0.113816164
3469333	0.11381174
2694324	0.11378875
3636818	0.11376353
3127500	0.113753386
3289276	0.11374985
2686695	0.11374764
3113950	0.113724
2929414	0.11371827
3853434	0.113712944
2904792	0.11369796
3281774	0.11368986
2626695	0.113687135
3880707	0.1136697
3420628	0.11366143
2628138	0.113660015
3833661	0.113647394
1269450	0.11364721
2802381	0.113628
3136415	0.11362138
1065010	0.11362073
3000625	0.11361687
3555588	0.11360966
1920553	0.11359541
3621786	0.11358721
88995	0.113566376
2859340	0.11355563
3441662	0.113539256
3560608	0.113529004
3830291	0.11351252
2803937	0.113502696
1464382	0.11349688
3539525	0.113489196
3201078	0.11347327
3023754	0.113469474
3600251	0.11346663
3038227	0.11345408
3339080	0.11344131
3015475	0.11343719
3559119	0.11343699
3841747	0.11342467
2965656	0.113372095
3503954	0.11336683
3634259	0.11336102
2740022	0.113359235
3663320	0.11334137
3516242	0.113325864
3062973	0.11331769
2762362	0.11331348
3575318	0.11331185
3886796	0.113299
3523428	0.11328655
3746450	0.11327743
3114749	0.1132647
2880140	0.113262825
3609679	0.113255575
3589868	0.1132545
1562439	0.11323361
3347651	0.11323271
2900086	0.1132143
3423009	0.113184154
3391848	0.11316089
3676979	0.11315292
2718101	0.113148294
2459161	0.11311016
3809936	0.11309366
3499508	0.113085076
2965908	0.113073334
3752485	0.113062546
3500066	0.113030665
3615955	0.11302493
2323541	0.11301351
3087248	0.113006614
3845692	0.113004595
2737755	0.11299104
3353217	0.1129687
3276787	0.11295938
3514081	0.112959124
2944860	0.11293883
3046560	0.112938166
1562432	0.11291589
2721944	0.11291242
1564132	0.11288433
3172010	0.112880506
3113182	0.11284034
3139069	0.112828806
3475918	0.11282468
3410721	0.11282467
3791356	0.11281396
3139357	0.11281007
1914302	0.11280752
2628006	0.11280145
2775874	0.112778135
2791917	0.112774216
3672726	0.11276952
3072504	0.11276629
3109679	0.11276619
3232426	0.11275309
2490810	0.11274837
2740129	0.11273613
2859477	0.11273273
2626597	0.11272403
3722976	0.11272213
2596117	0.11270794
3658240	0.11270309
2899781	0.11269941
3015473	0.112695865
3369119	0.11269267
2797737	0.11269138
3719369	0.112688616
3257460	0.11268832
2876703	0.112673394
1995204	0.11265553
3088740	0.112638004
3884541	0.11260768
3337793	0.11260005
3699928	0.112588964
3531319	0.112587176
2556668	0.11258331
2628032	0.11258063
1796865	0.11257745
2740033	0.11256544
3813804	0.112562105
2879835	0.11256156
3087990	0.11254143
3339806	0.11253798
3858775	0.11252335
1925058	0.11247505
3605187	0.11245719
2911937	0.112444535
3764904	0.11241904
3061208	0.11239473
3592941	0.11239435
1894807	0.112382025
2799640	0.11236715
2987204	0.11236317
3570930	0.11235925
2625342	0.11235664
3063929	0.11235631
3015570	0.11235128
2972760	0.11235011
3037215	0.112331524
149229	0.11230198
3544906	0.11229599
3228957	0.11228464
3469390	0.11227746
2890621	0.11227019
2714573	0.11226837
3664430	0.11225239
3834870	0.112246975
2724421	0.11223486
3625161	0.112224944
3075160	0.11221364
2397013	0.11220006
3846931	0.112182364
3086871	0.11217974
3569078	0.11216445
3651015	0.11214064
3125115	0.11213587
2866382	0.11212678
3560592	0.11212104
3249280	0.112113416
3506220	0.11210124
3590222	0.112093456
3335596	0.112092614
2858847	0.11208302
3310834	0.11208118
3623109	0.11208053
3741933	0.11207065
3551419	0.11206804
3114546	0.11206394
3505781	0.11206382
2803950	0.11206345
3760287	0.11205995
3068520	0.11204839
3016119	0.11204567
3658225	0.11204507
239862	0.11203414
2637292	0.11202971
3766782	0.11198472
3198258	0.11198159
3227138	0.111911364
2729252	0.11189911
3139186	0.11184338
2726506	0.1118425
3607989	0.11182079
3830327	0.11182014
3445851	0.11181052
3145881	0.111790136
2698057	0.111777306
2503966	0.11177065
1586188	0.11174875
3087163	0.1117442
3859893	0.11172831
3619043	0.11170981
2725793	0.111682996
3543215	0.111680776
3678532	0.11167302
3216359	0.111659534
2829407	0.11165087
3722979	0.11162034
2072938	0.11161322
1624848	0.11158965
3445823	0.11158652
3179456	0.11156679
3205361	0.11156234
3788026	0.111524254
3564821	0.111504816
3681666	0.11149568
3299175	0.11148596
3248584	0.11146882
3043431	0.11146184
3515923	0.11145371
2408924	0.11145101
544952	0.1114483
1420313	0.111421466
3662734	0.1114207
3749537	0.11140455
2900077	0.11140169
1065003	0.111390375
2858138	0.111386284
3384440	0.11137403
3479936	0.111373104
2938508	0.11136967
3795400	0.11136901
2547099	0.1113568
3741700	0.111330114
3061704	0.11132124
3809254	0.11131531
3539572	0.111303486
3558887	0.11130156
3337488	0.11129162
2580003	0.11128804
3257067	0.11128569
3208917	0.11128046
3426616	0.11127585
3522320	0.11127217
3622306	0.11126732
2773524	0.111259654
2895881	0.111258976
1852285	0.11125704
1942115	0.11124244
2672800	0.11121868
3366313	0.11119576
3120681	0.1111886
2140182	0.11116137
2738309	0.111156665
3177794	0.11115607
2939514	0.111151226
2911723	0.111149356
2700684	0.11112757
3014964	0.11112041
3851953	0.11110849
3184633	0.111100525
2773587	0.11109586
2729274	0.11109213
1925057	0.11107778
2693866	0.111039124
2705135	0.11100347
3751728	0.11099903
2945121	0.11098334
3329100	0.11098242
3364720	0.11096017
3162726	0.11095341
2789062	0.1109414
3104489	0.11093978
60654	0.11093174
2715465	0.11091853
2939554	0.11088643
3848245	0.1108777
1602198	0.11084607
3448402	0.11084551
3030053	0.110821344
3888007	0.11078782
2769398	0.1107848
3492097	0.11076713
3498648	0.11073441
3830270	0.11073236
3173670	0.110714875
3505636	0.110714175
2694193	0.11070758
3492376	0.110707164
1174869	0.110706195
2140187	0.1106939
3205365	0.110687986
3089795	0.11064674
3504275	0.11061358
2693833	0.11061152
3477652	0.1106016
3314870	0.11059222
2936319	0.110580824
3065569	0.1105784
2248586	0.11057246
3391622	0.11057231
2847728	0.11056522
2582825	0.11056464
3018986	0.110563196
2596115	0.11055077
3376477	0.11055033
3177941	0.11053291
3043566	0.110525295
3176167	0.11049594
3304080	0.11049552
270625	0.110494524
3201565	0.110477135
3660194	0.11044522
3415156	0.11044226
3530310	0.11041539
3604617	0.110396296
3777846	0.11038904
2824878	0.11037306
3056414	0.110368185
3523559	0.110362634
1613243	0.110334575
3420473	0.11032379
2500000	0.11032016
3221187	0.1103109
1769382	0.110299096
3828058	0.11029244
3090317	0.110239714
3122994	0.11023867
3599992	0.11023641
1459268	0.11023519
2867996	0.11023269
2710506	0.1102057
2769421	0.11019907
3270006	0.110189795
1579220	0.11017552
3512476	0.11015034
2814228	0.11014832
2670265	0.11014465
3786971	0.110140525
3446808	0.110135525
3475944	0.110129714
3350215	0.11012669
3160369	0.110118344
3115199	0.11010945
3328917	0.110091805
3176485	0.11008941
3201102	0.11006396
2806397	0.11003697
3649493	0.11003083
2814196	0.11001064
3200217	0.10999719
3476983	0.10996935
3636823	0.10995898
2771986	0.109940715
3154170	0.10993844
1945025	0.10993718
3529579	0.109936364
3821215	0.109935775
2628934	0.10993116
2721293	0.10990535
3000162	0.10987243
3418044	0.10985721
3558379	0.109834865
2933488	0.10982307
3786788	0.10981721
