pmcid,score,pmcid,score,pmcid,score
3439305,0.13965484,3439305,0.13965484,3439305,0.13965484
3109313,0.13965042,3109313,0.13965042,3109313,0.13965042
2778945,0.13964212,2778945,0.13964212,2778945,0.13964212
2777146,0.13963677,2777146,0.13963677,2777146,0.13963677
3034985,0.13961746,3034985,0.13961746,3034985,0.13961746
2994812,0.13960497,2994812,0.13960497,2994812,0.13960497
1950216,0.13960393,1950216,0.13960393,1950216,0.13960393
1766022,0.1395801,1766022,0.1395801,1766022,0.1395801
2925820,0.13956584,2925820,0.13956584,2925820,0.13956584
3606122,0.1395245,3606122,0.1395245,3606122,0.1395245
3517768,0.13951392,3517768,0.13951392,3517768,0.13951392
1297588,0.13950504,1297588,0.13950504,1297588,0.13950504
2151873,0.1395002,2151873,0.1395002,2151873,0.1395002
3706267,0.13946404,3706267,0.13946404,3706267,0.13946404
3546804,0.1394635,3546804,0.1394635,3546804,0.1394635
420248,0.13942957,420248,0.13942957,420248,0.13942957
2768196,0.13941301,2768196,0.13941301,2768196,0.13941301
3354864,0.139412,3354864,0.139412,3354864,0.139412
3457858,0.13939743,3457858,0.13939743,3457858,0.13939743
3366268,0.13938549,3366268,0.13938549,3366268,0.13938549
1925116,0.13936609,1925116,0.13936609,1925116,0.13936609
3024890,0.1393484,3024890,0.1393484,3024890,0.1393484
3654207,0.13931532,3654207,0.13931532,3654207,0.13931532
1386660,0.13929346,1386660,0.13929346,1386660,0.13929346
1464150,0.1392904,1464150,0.1392904,1464150,0.1392904
2769473,0.13926488,2769473,0.13926488,2769473,0.13926488
3523113,0.13922553,3523113,0.13922553,3523113,0.13922553
3825272,0.1392149,3825272,0.1392149,3825272,0.1392149
1142319,0.13921398,1142319,0.13921398,1142319,0.13921398
3787892,0.1391917,3787892,0.1391917,3787892,0.1391917
3698174,0.13918722,3698174,0.13918722,3698174,0.13918722
3479060,0.13914992,3479060,0.13914992,3479060,0.13914992
3045397,0.139132,3045397,0.139132,3045397,0.139132
3350064,0.1391313,3350064,0.1391313,3350064,0.1391313
3531377,0.13912174,3531377,0.13912174,3531377,0.13912174
2571038,0.13911843,2571038,0.13911843,2571038,0.13911843
3205379,0.1391131,3205379,0.1391131,3205379,0.1391131
3847143,0.13908905,3847143,0.13908905,3847143,0.13908905
2646708,0.1390822,2646708,0.1390822,2646708,0.1390822
3341595,0.1390768,3341595,0.1390768,3341595,0.1390768
2780354,0.13907203,2780354,0.13907203,2780354,0.13907203
3506440,0.13903363,3506440,0.13903363,3506440,0.13903363
3495012,0.1390047,3495012,0.1390047,3495012,0.1390047
3145465,0.13900058,3145465,0.13900058,3145465,0.13900058
3630330,0.138992,3630330,0.138992,3630330,0.138992
3343431,0.13899188,3343431,0.13899188,3343431,0.13899188
3858901,0.1389895,3858901,0.1389895,3858901,0.1389895
1298305,0.13898799,1298305,0.13898799,1298305,0.13898799
2726516,0.1389736,2726516,0.1389736,2726516,0.1389736
1828150,0.13894601,1828150,0.13894601,1828150,0.13894601
2945163,0.13894007,2945163,0.13894007,2945163,0.13894007
3849445,0.13893071,3849445,0.13893071,3849445,0.13893071
3714421,0.13892803,3714421,0.13892803,3714421,0.13892803
2908223,0.13890798,2908223,0.13890798,2908223,0.13890798
3385694,0.13890715,3385694,0.13890715,3385694,0.13890715
3115887,0.13889645,3115887,0.13889645,3115887,0.13889645
3400883,0.13889535,3400883,0.13889535,3400883,0.13889535
2688228,0.13889527,2688228,0.13889527,2688228,0.13889527
2814196,0.13888341,2814196,0.13888341,2814196,0.13888341
3630968,0.13886088,3630968,0.13886088,3630968,0.13886088
3030793,0.13883004,3030793,0.13883004,3030793,0.13883004
2481478,0.13879113,2481478,0.13879113,2481478,0.13879113
165061,0.13877675,165061,0.13877675,165061,0.13877675
3475913,0.13875186,3475913,0.13875186,3475913,0.13875186
3517709,0.13875057,3517709,0.13875057,3517709,0.13875057
3358599,0.1387332,3358599,0.1387332,3358599,0.1387332
3841499,0.13872154,3841499,0.13872154,3841499,0.13872154
3749970,0.13871634,3749970,0.13871634,3749970,0.13871634
2844744,0.13871367,2844744,0.13871367,2844744,0.13871367
3154793,0.13869795,3154793,0.13869795,3154793,0.13869795
3741471,0.13869666,3741471,0.13869666,3741471,0.13869666
3420516,0.13867873,3420516,0.13867873,3420516,0.13867873
1762052,0.13867618,1762052,0.13867618,1762052,0.13867618
3262783,0.13866594,3262783,0.13866594,3262783,0.13866594
3181775,0.13866448,3181775,0.13866448,3181775,0.13866448
3446942,0.13865604,3446942,0.13865604,3446942,0.13865604
3544059,0.13865498,3544059,0.13865498,3544059,0.13865498
2376090,0.13865387,2376090,0.13865387,2376090,0.13865387
2600632,0.13862213,2600632,0.13862213,2600632,0.13862213
3495833,0.13861734,3495833,0.13861734,3495833,0.13861734
3860664,0.13861397,3860664,0.13861397,3860664,0.13861397
1065114,0.13858733,1065114,0.13858733,1065114,0.13858733
3564269,0.13857174,3564269,0.13857174,3564269,0.13857174
2921346,0.13856845,2921346,0.13856845,2921346,0.13856845
3248876,0.13855505,3248876,0.13855505,3248876,0.13855505
2568959,0.13854092,2568959,0.13854092,2568959,0.13854092
3171844,0.13852216,3171844,0.13852216,3171844,0.13852216
3629793,0.13850853,3629793,0.13850853,3629793,0.13850853
3137828,0.13850467,3137828,0.13850467,3137828,0.13850467
3179587,0.13849053,3179587,0.13849053,3179587,0.13849053
3614336,0.1384689,3614336,0.1384689,3614336,0.1384689
3714069,0.13846605,3714069,0.13846605,3714069,0.13846605
2773524,0.13845943,2773524,0.13845943,2773524,0.13845943
2749044,0.13844486,2749044,0.13844486,2749044,0.13844486
3404901,0.13843961,3404901,0.13843961,3404901,0.13843961
2350146,0.13843478,2350146,0.13843478,2350146,0.13843478
2873276,0.13842987,2873276,0.13842987,2873276,0.13842987
3273369,0.13842633,3273369,0.13842633,3273369,0.13842633
3378931,0.13841534,3378931,0.13841534,3378931,0.13841534
3885838,0.13841346,3885838,0.13841346,3885838,0.13841346
2822947,0.13840842,2822947,0.13840842,2822947,0.13840842
2374581,0.13840002,2374581,0.13840002,2374581,0.13840002
3483330,0.13837683,3483330,0.13837683,3483330,0.13837683
3423016,0.13833103,3423016,0.13833103,3423016,0.13833103
2988055,0.13832681,2988055,0.13832681,2988055,0.13832681
3173017,0.13831647,3173017,0.13831647,3173017,0.13831647
3200261,0.13831095,3200261,0.13831095,3200261,0.13831095
3128590,0.1383016,3128590,0.1383016,3128590,0.1383016
2656546,0.13830087,2656546,0.13830087,2656546,0.13830087
1373687,0.13829067,1373687,0.13829067,1373687,0.13829067
2840665,0.13828108,2840665,0.13828108,2840665,0.13828108
3000907,0.13823912,3000907,0.13823912,3000907,0.13823912
3245898,0.13822491,3245898,0.13822491,3245898,0.13822491
3825967,0.1382232,3825967,0.1382232,3825967,0.1382232
2791734,0.13821463,2791734,0.13821463,2791734,0.13821463
3254142,0.13817833,3254142,0.13817833,3254142,0.13817833
3484579,0.13817166,3484579,0.13817166,3484579,0.13817166
3746308,0.13817024,3746308,0.13817024,3746308,0.13817024
3853113,0.13816229,3853113,0.13816229,3853113,0.13816229
3024987,0.13813812,3024987,0.13813812,3024987,0.13813812
3086144,0.13813435,3086144,0.13813435,3086144,0.13813435
3696868,0.13813229,3696868,0.13813229,3696868,0.13813229
3342550,0.13812646,3342550,0.13812646,3342550,0.13812646
3743594,0.13812578,3743594,0.13812578,3743594,0.13812578
2697319,0.13812287,2697319,0.13812287,2697319,0.13812287
3349147,0.13812073,3349147,0.13812073,3349147,0.13812073
3432970,0.13811137,3432970,0.13811137,3432970,0.13811137
3030032,0.13810204,3030032,0.13810204,3030032,0.13810204
3074289,0.13808028,3074289,0.13808028,3074289,0.13808028
2707151,0.1380732,2707151,0.1380732,2707151,0.1380732
3764340,0.13807274,3764340,0.13807274,3764340,0.13807274
2873320,0.13807262,2873320,0.13807262,2873320,0.13807262
3539657,0.13804929,3539657,0.13804929,3539657,0.13804929
3461616,0.13802183,3461616,0.13802183,3461616,0.13802183
3324918,0.13801347,3324918,0.13801347,3324918,0.13801347
3079129,0.13800566,3079129,0.13800566,3079129,0.13800566
3815348,0.13799545,3815348,0.13799545,3815348,0.13799545
3705057,0.13799281,3705057,0.13799281,3705057,0.13799281
2827055,0.1379829,2827055,0.1379829,2827055,0.1379829
3181915,0.13795759,3181915,0.13795759,3181915,0.13795759
3437617,0.13795184,3437617,0.13795184,3437617,0.13795184
1950586,0.13794892,1950586,0.13794892,1950586,0.13794892
3691475,0.13791549,3691475,0.13791549,3691475,0.13791549
1065025,0.13787772,1065025,0.13787772,1065025,0.13787772
3022739,0.13784947,3022739,0.13784947,3022739,0.13784947
3827496,0.13784838,3827496,0.13784838,3827496,0.13784838
3639698,0.13784127,3639698,0.13784127,3639698,0.13784127
2654867,0.13782829,2654867,0.13782829,2654867,0.13782829
2739483,0.13779536,2739483,0.13779536,2739483,0.13779536
3170783,0.13777001,3170783,0.13777001,3170783,0.13777001
3866722,0.13775928,3866722,0.13775928,3866722,0.13775928
2642859,0.13773331,2642859,0.13773331,2642859,0.13773331
3468599,0.13773146,3468599,0.13773146,3468599,0.13773146
436062,0.13772216,436062,0.13772216,436062,0.13772216
1860058,0.13771877,1860058,0.13771877,1860058,0.13771877
2852807,0.13766797,2852807,0.13766797,2852807,0.13766797
2769368,0.13763559,2769368,0.13763559,2769368,0.13763559
2137097,0.1376346,2137097,0.1376346,2137097,0.1376346
3614329,0.13763425,3614329,0.13763425,3614329,0.13763425
3833497,0.13763198,3833497,0.13763198,3833497,0.13763198
3766858,0.13762301,3766858,0.13762301,3766858,0.13762301
3362768,0.13760939,3362768,0.13760939,3362768,0.13760939
2695234,0.13759784,2695234,0.13759784,2695234,0.13759784
3306757,0.13759527,3306757,0.13759527,3306757,0.13759527
3775236,0.13759464,3775236,0.13759464,3775236,0.13759464
3075199,0.13759375,3075199,0.13759375,3075199,0.13759375
3449106,0.13758743,3449106,0.13758743,3449106,0.13758743
2695217,0.13758394,2695217,0.13758394,2695217,0.13758394
2034557,0.13755026,2034557,0.13755026,2034557,0.13755026
3125362,0.13755001,3125362,0.13755001,3125362,0.13755001
3182011,0.13754886,3182011,0.13754886,3182011,0.13754886
3867662,0.13752115,3867662,0.13752115,3867662,0.13752115
3524144,0.137512,3524144,0.137512,3524144,0.137512
1904196,0.13749883,1904196,0.13749883,1904196,0.13749883
3206012,0.13746406,3206012,0.13746406,3206012,0.13746406
3724054,0.13745867,3724054,0.13745867,3724054,0.13745867
3147139,0.13745755,3147139,0.13745755,3147139,0.13745755
56591,0.13745587,56591,0.13745587,56591,0.13745587
3180292,0.13744016,3180292,0.13744016,3180292,0.13744016
2493599,0.13743152,2493599,0.13743152,2493599,0.13743152
2776156,0.13742758,2776156,0.13742758,2776156,0.13742758
3170646,0.13741675,3170646,0.13741675,3170646,0.13741675
3128701,0.13741468,3128701,0.13741468,3128701,0.13741468
3605542,0.13739325,3605542,0.13739325,3605542,0.13739325
2206363,0.1373819,2206363,0.1373819,2206363,0.1373819
3004609,0.13737242,3004609,0.13737242,3004609,0.13737242
3198636,0.1373525,3198636,0.1373525,3198636,0.1373525
1468404,0.13734603,1468404,0.13734603,1468404,0.13734603
3201108,0.13734294,3201108,0.13734294,3201108,0.13734294
3828489,0.13733813,3828489,0.13733813,3828489,0.13733813
3814079,0.13732266,3814079,0.13732266,3814079,0.13732266
3687846,0.13730383,3687846,0.13730383,3687846,0.13730383
2941787,0.13730083,2941787,0.13730083,2941787,0.13730083
3892031,0.13729945,3892031,0.13729945,3892031,0.13729945
3775699,0.13729091,3775699,0.13729091,3775699,0.13729091
3662314,0.13728976,3662314,0.13728976,3662314,0.13728976
3658246,0.13728845,3658246,0.13728845,3658246,0.13728845
3689034,0.1372855,3689034,0.1372855,3689034,0.1372855
2682415,0.13727859,2682415,0.13727859,2682415,0.13727859
3871751,0.13727774,3871751,0.13727774,3871751,0.13727774
317469,0.13726564,317469,0.13726564,317469,0.13726564
3728465,0.13724512,3728465,0.13724512,3728465,0.13724512
3108626,0.13724205,3108626,0.13724205,3108626,0.13724205
3248584,0.13723704,3248584,0.13723704,3248584,0.13723704
3821958,0.13722202,3821958,0.13722202,3821958,0.13722202
1892013,0.13720429,1892013,0.13720429,1892013,0.13720429
3652101,0.13719022,3652101,0.13719022,3652101,0.13719022
126243,0.13715605,126243,0.13715605,126243,0.13715605
2014751,0.13714129,2014751,0.13714129,2014751,0.13714129
3152170,0.1371367,3152170,0.1371367,3152170,0.1371367
3274450,0.13712518,3274450,0.13712518,3274450,0.13712518
3134893,0.13711822,3134893,0.13711822,3134893,0.13711822
3261492,0.13711636,3261492,0.13711636,3261492,0.13711636
3522130,0.13709414,3522130,0.13709414,3522130,0.13709414
3621765,0.13708986,3621765,0.13708986,3621765,0.13708986
1852683,0.13707618,1852683,0.13707618,1852683,0.13707618
3201609,0.13707177,3201609,0.13707177,3201609,0.13707177
2518049,0.13707075,2518049,0.13707075,2518049,0.13707075
3443039,0.13706642,3443039,0.13706642,3443039,0.13706642
1884173,0.137052,1884173,0.137052,1884173,0.137052
1513152,0.13704059,1513152,0.13704059,1513152,0.13704059
3693815,0.13703594,3693815,0.13703594,3693815,0.13703594
3264880,0.13702144,3264880,0.13702144,3264880,0.13702144
3482330,0.1370029,3482330,0.1370029,3482330,0.1370029
539298,0.13699086,539298,0.13699086,539298,0.13699086
3267716,0.13698229,3267716,0.13698229,3267716,0.13698229
2266722,0.13696651,2266722,0.13696651,2266722,0.13696651
2684210,0.13695876,2684210,0.13695876,2684210,0.13695876
2064968,0.13692357,2064968,0.13692357,2064968,0.13692357
3821211,0.13691357,3821211,0.13691357,3821211,0.13691357
3423694,0.13690832,3423694,0.13690832,3423694,0.13690832
3814935,0.13690132,3814935,0.13690132,3814935,0.13690132
3531257,0.1369006,3531257,0.1369006,3531257,0.1369006
3407986,0.13688834,3407986,0.13688834,3407986,0.13688834
2373300,0.1368716,2373300,0.1368716,2373300,0.1368716
3884157,0.13686733,3884157,0.13686733,3884157,0.13686733
3282669,0.13683486,3282669,0.13683486,3282669,0.13683486
3193787,0.13682002,3193787,0.13682002,3193787,0.13682002
3119861,0.13681638,3119861,0.13681638,3119861,0.13681638
3511774,0.13680744,3511774,0.13680744,3511774,0.13680744
3425383,0.13679764,3425383,0.13679764,3425383,0.13679764
3479936,0.13678375,3479936,0.13678375,3479936,0.13678375
3439771,0.13678305,3439771,0.13678305,3439771,0.13678305
2927873,0.13676986,2927873,0.13676986,2927873,0.13676986
3364267,0.13675134,3364267,0.13675134,3364267,0.13675134
3894550,0.13673891,3894550,0.13673891,3894550,0.13673891
3835934,0.13670272,3835934,0.13670272,3835934,0.13670272
3420085,0.13666299,3420085,0.13666299,3420085,0.13666299
3249179,0.1366277,3249179,0.1366277,3249179,0.1366277
3533691,0.13662668,3533691,0.13662668,3533691,0.13662668
3285529,0.13661286,3285529,0.13661286,3285529,0.13661286
3339733,0.13660543,3339733,0.13660543,3339733,0.13660543
3143076,0.13659506,3143076,0.13659506,3143076,0.13659506
3832385,0.13659167,3832385,0.13659167,3832385,0.13659167
3603620,0.1365813,3603620,0.1365813,3603620,0.1365813
2845191,0.13657585,2845191,0.13657585,2845191,0.13657585
2730560,0.13656706,2730560,0.13656706,2730560,0.13656706
3570930,0.13656075,3570930,0.13656075,3570930,0.13656075
3765588,0.13655984,3765588,0.13655984,3765588,0.13655984
3030056,0.13655964,3030056,0.13655964,3030056,0.13655964
3841999,0.1365551,3841999,0.1365551,3841999,0.1365551
3376597,0.13654917,3376597,0.13654917,3376597,0.13654917
3682238,0.1365488,3682238,0.1365488,3682238,0.1365488
2781734,0.13654675,2781734,0.13654675,2781734,0.13654675
3483767,0.13653874,3483767,0.13653874,3483767,0.13653874
3560772,0.1365318,3560772,0.1365318,3560772,0.1365318
3540282,0.13652141,3540282,0.13652141,3540282,0.13652141
3405058,0.13651536,3405058,0.13651536,3405058,0.13651536
3829261,0.1365117,3829261,0.1365117,3829261,0.1365117
3541951,0.13650791,3541951,0.13650791,3541951,0.13650791
3179308,0.13650696,3179308,0.13650696,3179308,0.13650696
2866686,0.13645947,2866686,0.13645947,2866686,0.13645947
3014869,0.13644977,3014869,0.13644977,3014869,0.13644977
3552875,0.1364481,3552875,0.1364481,3552875,0.1364481
2671773,0.13644755,2671773,0.13644755,2671773,0.13644755
2536545,0.13644686,2536545,0.13644686,2536545,0.13644686
3814933,0.13644609,3814933,0.13644609,3814933,0.13644609
2228383,0.13644204,2228383,0.13644204,2228383,0.13644204
3015793,0.1364342,3015793,0.1364342,3015793,0.1364342
2692120,0.13642482,2692120,0.13642482,2692120,0.13642482
1475660,0.13642323,1475660,0.13642323,1475660,0.13642323
3181741,0.1364184,3181741,0.1364184,3181741,0.1364184
2650592,0.13641232,2650592,0.13641232,2650592,0.13641232
356919,0.13641186,356919,0.13641186,356919,0.13641186
1939835,0.13640055,1939835,0.13640055,1939835,0.13640055
3786226,0.13638546,3786226,0.13638546,3786226,0.13638546
3193642,0.13635607,3193642,0.13635607,3193642,0.13635607
2048943,0.13634913,2048943,0.13634913,2048943,0.13634913
3019121,0.13634758,3019121,0.13634758,3019121,0.13634758
3445226,0.136345,3445226,0.136345,3445226,0.136345
3409542,0.13631657,3409542,0.13631657,3409542,0.13631657
2938289,0.13629583,2938289,0.13629583,2938289,0.13629583
3663608,0.1362828,3663608,0.1362828,3663608,0.1362828
3848489,0.13627665,3848489,0.13627665,3848489,0.13627665
3734373,0.13627605,3734373,0.13627605,3734373,0.13627605
2843859,0.13627076,2843859,0.13627076,2843859,0.13627076
2656964,0.1362591,2656964,0.1362591,2656964,0.1362591
3613419,0.13625577,3613419,0.13625577,3613419,0.13625577
3139061,0.13624732,3139061,0.13624732,3139061,0.13624732
3220250,0.13623825,3220250,0.13623825,3220250,0.13623825
3292842,0.1362121,3292842,0.1362121,3292842,0.1362121
3334254,0.13620828,3334254,0.13620828,3334254,0.13620828
2845011,0.13619678,2845011,0.13619678,2845011,0.13619678
3185954,0.13616407,3185954,0.13616407,3185954,0.13616407
3638625,0.13615228,3638625,0.13615228,3638625,0.13615228
2170449,0.13613968,2170449,0.13613968,2170449,0.13613968
3636523,0.13609387,3636523,0.13609387,3636523,0.13609387
3086217,0.13607633,3086217,0.13607633,3086217,0.13607633
3325862,0.13607253,3325862,0.13607253,3325862,0.13607253
3819262,0.13607231,3819262,0.13607231,3819262,0.13607231
2946668,0.13604684,2946668,0.13604684,2946668,0.13604684
2998246,0.13604145,2998246,0.13604145,2998246,0.13604145
3247766,0.13602963,3247766,0.13602963,3247766,0.13602963
3661901,0.13601577,3661901,0.13601577,3661901,0.13601577
2760719,0.13599819,2760719,0.13599819,2760719,0.13599819
3139186,0.13599026,3139186,0.13599026,3139186,0.13599026
3059469,0.13594188,3059469,0.13594188,3059469,0.13594188
1343569,0.13593389,1343569,0.13593389,1343569,0.13593389
1180708,0.13593122,1180708,0.13593122,1180708,0.13593122
3661872,0.1358943,3661872,0.1358943,3661872,0.1358943
2855663,0.13589256,2855663,0.13589256,2855663,0.13589256
1914268,0.135874,1914268,0.135874,1914268,0.135874
111193,0.13584413,111193,0.13584413,111193,0.13584413
3184632,0.13582745,3184632,0.13582745,3184632,0.13582745
3872045,0.13582586,3872045,0.13582586,3872045,0.13582586
3466862,0.1358255,3466862,0.1358255,3466862,0.1358255
3792505,0.13579409,3792505,0.13579409,3792505,0.13579409
1693912,0.13576351,1693912,0.13576351,1693912,0.13576351
1142326,0.13575995,1142326,0.13575995,1142326,0.13575995
2072938,0.13575116,2072938,0.13575116,2072938,0.13575116
2964787,0.13574795,2964787,0.13574795,2964787,0.13574795
3848592,0.135738,3848592,0.135738,3848592,0.135738
3022142,0.13572595,3022142,0.13572595,3022142,0.13572595
3526914,0.13572422,3526914,0.13572422,3526914,0.13572422
2766280,0.13572387,2766280,0.13572387,2766280,0.13572387
3410774,0.1356893,3410774,0.1356893,3410774,0.1356893
2825313,0.13568851,2825313,0.13568851,2825313,0.13568851
2827094,0.13568404,2827094,0.13568404,2827094,0.13568404
2775874,0.1356677,2775874,0.1356677,2775874,0.1356677
3530247,0.13565351,3530247,0.13565351,3530247,0.13565351
3471615,0.13564706,3471615,0.13564706,3471615,0.13564706
2546416,0.1356416,2546416,0.1356416,2546416,0.1356416
3286153,0.1356311,3286153,0.1356311,3286153,0.1356311
2893430,0.13563047,2893430,0.13563047,2893430,0.13563047
3864400,0.1356296,3864400,0.1356296,3864400,0.1356296
3700784,0.1356253,3700784,0.1356253,3700784,0.1356253
3160575,0.13560955,3160575,0.13560955,3160575,0.13560955
3487202,0.13559209,3487202,0.13559209,3487202,0.13559209
3818878,0.13557954,3818878,0.13557954,3818878,0.13557954
3349853,0.13556045,3349853,0.13556045,3349853,0.13556045
3658260,0.13553959,3658260,0.13553959,3658260,0.13553959
3664391,0.13552482,3664391,0.13552482,3664391,0.13552482
3433015,0.13551971,3433015,0.13551971,3433015,0.13551971
2944193,0.13551463,2944193,0.13551463,2944193,0.13551463
3667642,0.1354868,3667642,0.1354868,3667642,0.1354868
3218113,0.13548537,3218113,0.13548537,3218113,0.13548537
3048475,0.13547556,3048475,0.13547556,3048475,0.13547556
3015616,0.13547555,3015616,0.13547555,3015616,0.13547555
3259028,0.13546994,3259028,0.13546994,3259028,0.13546994
2791036,0.13546327,2791036,0.13546327,2791036,0.13546327
3407696,0.13545428,3407696,0.13545428,3407696,0.13545428
3420576,0.13544317,3420576,0.13544317,3420576,0.13544317
3874838,0.13543618,3874838,0.13543618,3874838,0.13543618
3299601,0.13541953,3299601,0.13541953,3299601,0.13541953
3626139,0.13541736,3626139,0.13541736,3626139,0.13541736
2453113,0.13540101,2453113,0.13540101,2453113,0.13540101
1621066,0.13538866,1621066,0.13538866,1621066,0.13538866
2644612,0.13536476,2644612,0.13536476,2644612,0.13536476
3222000,0.13535136,3222000,0.13535136,3222000,0.13535136
3532020,0.13533786,3532020,0.13533786,3532020,0.13533786
3573803,0.13531178,3573803,0.13531178,3573803,0.13531178
2760911,0.13529761,2760911,0.13529761,2760911,0.13529761
3411507,0.1352785,3411507,0.1352785,3411507,0.1352785
2740008,0.1352622,2740008,0.1352622,2740008,0.1352622
3431085,0.13525724,3431085,0.13525724,3431085,0.13525724
3875919,0.13525037,3875919,0.13525037,3875919,0.13525037
3544661,0.13524008,3544661,0.13524008,3544661,0.13524008
3885791,0.13521156,3885791,0.13521156,3885791,0.13521156
1257555,0.1352022,1257555,0.1352022,1257555,0.1352022
3440482,0.13519806,3440482,0.13519806,3440482,0.13519806
3481076,0.1351747,3481076,0.1351747,3481076,0.1351747
3304266,0.13514116,3304266,0.13514116,3304266,0.13514116
3571818,0.13512559,3571818,0.13512559,3571818,0.13512559
3099067,0.13512197,3099067,0.13512197,3099067,0.13512197
2841444,0.13510966,2841444,0.13510966,2841444,0.13510966
3063251,0.13510652,3063251,0.13510652,3063251,0.13510652
3562210,0.13510597,3562210,0.13510597,3562210,0.13510597
2738416,0.13508599,2738416,0.13508599,2738416,0.13508599
2888359,0.13508482,2888359,0.13508482,2888359,0.13508482
2796026,0.13507883,2796026,0.13507883,2796026,0.13507883
3004641,0.13507235,3004641,0.13507235,3004641,0.13507235
3201085,0.13506249,3201085,0.13506249,3201085,0.13506249
3019058,0.1350544,3019058,0.1350544,3019058,0.1350544
3138115,0.13504265,3138115,0.13504265,3138115,0.13504265
3181767,0.13503456,3181767,0.13503456,3181767,0.13503456
3565446,0.13502389,3565446,0.13502389,3565446,0.13502389
3350135,0.1350001,3350135,0.1350001,3350135,0.1350001
1544332,0.13497406,1544332,0.13497406,1544332,0.13497406
3214678,0.13496158,3214678,0.13496158,3214678,0.13496158
2893117,0.1349582,2893117,0.1349582,2893117,0.1349582
2899804,0.13495527,2899804,0.13495527,2899804,0.13495527
3260236,0.13494988,3260236,0.13494988,3260236,0.13494988
3527238,0.13494971,3527238,0.13494971,3527238,0.13494971
3229584,0.1349426,3229584,0.1349426,3229584,0.1349426
3391801,0.13492465,3391801,0.13492465,3391801,0.13492465
3831017,0.13490212,3831017,0.13490212,3831017,0.13490212
1088249,0.1348868,1088249,0.1348868,1088249,0.1348868
3544670,0.13487598,3544670,0.13487598,3544670,0.13487598
1434765,0.1348402,1434765,0.1348402,1434765,0.1348402
3637106,0.1348317,3637106,0.1348317,3637106,0.1348317
3215365,0.13482834,3215365,0.13482834,3215365,0.13482834
3891422,0.13481991,3891422,0.13481991,3891422,0.13481991
3563473,0.13479958,3563473,0.13479958,3563473,0.13479958
1065003,0.13479932,1065003,0.13479932,1065003,0.13479932
3443277,0.13479425,3443277,0.13479425,3443277,0.13479425
2661253,0.1347721,2661253,0.1347721,2661253,0.1347721
3260439,0.13475268,3260439,0.13475268,3260439,0.13475268
3862140,0.1347483,3862140,0.1347483,3862140,0.1347483
3469037,0.1347476,3469037,0.1347476,3469037,0.1347476
2763825,0.13473931,2763825,0.13473931,2763825,0.13473931
3655541,0.13473669,3655541,0.13473669,3655541,0.13473669
3615919,0.13473459,3615919,0.13473459,3615919,0.13473459
3714001,0.13473351,3714001,0.13473351,3714001,0.13473351
2800841,0.13473296,2800841,0.13473296,2800841,0.13473296
3420510,0.13472113,3420510,0.13472113,3420510,0.13472113
3534391,0.13470554,3534391,0.13470554,3534391,0.13470554
3132683,0.13469447,3132683,0.13469447,3132683,0.13469447
3687060,0.13466874,3687060,0.13466874,3687060,0.13466874
3557992,0.13466686,3557992,0.13466686,3557992,0.13466686
2396464,0.13465327,2396464,0.13465327,2396464,0.13465327
3368360,0.13463171,3368360,0.13463171,3368360,0.13463171
3407032,0.13462056,3407032,0.13462056,3407032,0.13462056
3539541,0.13460068,3539541,0.13460068,3539541,0.13460068
3333230,0.13459846,3333230,0.13459846,3333230,0.13459846
522803,0.13459408,522803,0.13459408,522803,0.13459408
1892770,0.1345912,1892770,0.1345912,1892770,0.1345912
3074558,0.13457161,3074558,0.13457161,3074558,0.13457161
3431062,0.13457009,3431062,0.13457009,3431062,0.13457009
3325009,0.13456339,3325009,0.13456339,3325009,0.13456339
3663320,0.13455918,3663320,0.13455918,3663320,0.13455918
2771848,0.13455412,2771848,0.13455412,2771848,0.13455412
2838368,0.13454017,2838368,0.13454017,2838368,0.13454017
3889324,0.13450818,3889324,0.13450818,3889324,0.13450818
3651148,0.13448867,3651148,0.13448867,3651148,0.13448867
3304660,0.13446695,3304660,0.13446695,3304660,0.13446695
3630947,0.13446608,3630947,0.13446608,3630947,0.13446608
3123199,0.1344458,3123199,0.1344458,3123199,0.1344458
2654791,0.13443308,2654791,0.13443308,2654791,0.13443308
2645689,0.1344183,2645689,0.1344183,2645689,0.1344183
3062129,0.13441567,3062129,0.13441567,3062129,0.13441567
2660475,0.13440585,2660475,0.13440585,2660475,0.13440585
2740271,0.13438836,2740271,0.13438836,2740271,0.13438836
3189914,0.13438359,3189914,0.13438359,3189914,0.13438359
3438050,0.13436452,3438050,0.13436452,3438050,0.13436452
3074331,0.13434748,3074331,0.13434748,3074331,0.13434748
3279503,0.13434204,3279503,0.13434204,3279503,0.13434204
2749805,0.13433875,2749805,0.13433875,2749805,0.13433875
2912126,0.1343384,2912126,0.1343384,2912126,0.1343384
2922212,0.13433716,2922212,0.13433716,2922212,0.13433716
3716220,0.13433613,3716220,0.13433613,3716220,0.13433613
3203031,0.13433187,3203031,0.13433187,3203031,0.13433187
3707912,0.1343298,3707912,0.1343298,3707912,0.1343298
3816213,0.13430963,3816213,0.13430963,3816213,0.13430963
3737700,0.13429683,3737700,0.13429683,3737700,0.13429683
3302016,0.13428836,3302016,0.13428836,3302016,0.13428836
3445177,0.1342728,3445177,0.1342728,3445177,0.1342728
3338923,0.13426824,3338923,0.13426824,3338923,0.13426824
