pmcid	title	abstract	body
3548719	0.05040044	0.054440826	0.060953256
3124275	0.050396465	0.057507478	0.06416686
3495769	0.05038592	0.055053607	0.060592264
3584835	0.050369903	0.057477172	0.06413304
3806114	0.050355315	0.05746052	0.06411447
3792601	0.050354384	0.055170987	0.062351365
3742136	0.050353438	0.05467946	0.060881604
3552986	0.050346017	0.054382037	0.060887434
2749010	0.0503431	0.057446584	0.06409891
3674680	0.050338056	0.055001307	0.0605347
3516941	0.050319556	0.057419717	0.064068936
3165919	0.050295934	0.057392765	0.064038865
3601013	0.05026479	0.05492125	0.060446598
2813127	0.05025923	0.055066727	1.8769258
3629249	0.05024417	0.0573337	0.06397296
3272870	0.050243165	0.054270945	0.06076305
3005746	0.050241437	0.05489574	0.060418516
2740115	0.050235517	0.05455141	2.563263
2442836	0.050232776	0.054548435	0.060735714
3116297	0.050223537	0.0545384	0.060724538
2762311	0.050220553	0.054535154	0.060720935
3585772	0.050211124	0.05501402	0.06217397
3180521	0.05020967	0.05452334	0.060707778
3353835	0.05020924	0.05486056	0.060379792
137240	0.05019693	0.054221	0.060707137
1781937	0.050186798	0.05421006	0.06069489
3667007	0.050183482	0.054206472	0.06069087
2770424	0.050165985	0.05418757	0.06066971
2360221	0.050160304	0.05480709	0.060320944
3309635	0.05013827	0.054157637	0.060636193
1448205	0.05012854	0.054435242	0.06060968
2783132	0.050126504	0.05477016	0.0602803
2859850	0.05012401	0.054142233	0.06061895
3207882	0.050116457	0.05442212	0.060595077
3489397	0.050105624	0.05489843	0.062043335
1524788	0.050096314	0.05440025	0.060570724
3541472	0.050087057	0.05410232	0.060574256
1994002	0.05008555	0.05715269	0.06377099
3695310	0.05008325	0.057150066	0.06376805
1277832	0.05008308	0.054385874	0.060554717
3035604	0.05008133	0.054720804	1.8883029
2740289	0.050078027	0.05714411	1.8704076
2211778	0.050074242	0.05713979	0.06375659
3064888	0.050068665	0.054370224	0.060537294
3171671	0.05003412	0.054332707	0.060495522
3636488	0.050033852	0.054668926	0.060168885
3633277	0.050017733	0.054314915	0.060475707
3820495	0.050016697	0.054800995	0.061933223
2841777	0.05001154	0.057068244	0.06367676
3667058	0.050008114	0.0546408	0.060137928
546419	0.05000736	0.054790765	0.06192166
3249850	0.050000917	0.054009277	0.060470086
3251571	0.049994715	0.054002576	0.060462583
2872585	0.04999074	0.05399828	1.6291625
2838812	0.049953315	0.054580923	1.6304059
2740114	0.049947694	0.056995384	0.06359547
2688181	0.049938753	0.05698518	0.06358408
3728505	0.04992573	0.054701325	0.061820574
1855694	0.049911704	0.05468596	0.061803214
514719	0.04991161	0.05468586	0.061803102
3247899	0.04990648	0.056948356	0.06354299
3760632	0.049905617	0.056947373	0.06354189
3469910	0.04990179	0.053902198	0.060350195
3408871	0.049901605	0.05694279	0.06353678
3724686	0.049895223	0.053895105	0.060342256
2613378	0.049892463	0.056932356	0.06352514
3080564	0.049879447	0.053878065	0.060323175
3617994	0.049876317	0.053874686	0.060319394
2656294	0.0498739	0.053872075	0.06031647
3168828	0.049859818	0.05447877	0.059959594
3658240	0.04985608	0.054625012	0.061734337
3161682	0.04984883	0.054466758	0.059946373
2841744	0.04984804	0.053844143	0.060285192
3808807	0.049835503	0.05460247	0.06170886
1298312	0.049819194	0.053812984	0.06025031
2847728	0.04979929	0.053791486	0.060226236
3388583	0.049789794	0.053781226	0.060214754
1576566	0.049789745	0.053781174	0.06021469
3011303	0.049779296	0.054055996	0.06018742
3852306	0.049775764	0.05438693	0.059858512
3227341	0.049770843	0.056793578	0.06337029
2609859	0.04976523	0.054040715	0.060170412
3440849	0.04976148	0.05452137	0.061617203
3447323	0.049750015	0.0543588	0.05982755
3124996	0.049748547	0.056768138	0.0633419
3815081	0.049723893	0.053710043	0.06013505
3104451	0.04972158	0.05399332	2.252253
3746262	0.04971593	0.05370144	0.060125425
3037327	0.0497137	0.056728378	0.06329754
2946578	0.04970884	0.053979486	0.06010223
2929516	0.049706332	0.056719974	0.06328816
3756159	0.049701862	0.054306183	0.05976964
2906723	0.049700987	0.056713864	0.06328135
2900097	0.0496941	0.056706004	0.06327257
2705890	0.049687725	0.054290734	0.059752643
3754990	0.049679678	0.05668955	0.06325421
2707364	0.04967924	0.053661805	0.06008105
1241564	0.04967552	0.054427184	0.061510753
2896339	0.04965542	0.054255433	0.059713785
3472242	0.049639057	0.05361841	0.06003246
3152188	0.049638584	0.053903185	0.06001728
3537535	0.04962834	0.054225847	0.05968123
2526434	0.049616344	0.05436235	0.061437484
3584090	0.04961416	0.053876672	0.059987754
3744738	0.04961085	0.053873073	0.05998375
1318453	0.04961041	0.0538726	0.059983224
2865463	0.04958379	0.05384369	0.059951033
2798987	0.049582746	0.05432554	0.061395884
3833582	0.04957273	0.054314557	0.06138347
3809721	0.049568318	0.05656248	0.06311242
3106378	0.04956028	0.054151483	0.059599377
1852388	0.04955953	0.054150663	0.05959848
3554227	0.04955691	0.05429723	0.061363894
3529626	0.04955367	0.054144263	0.05959144
3499903	0.049540017	0.053796154	0.059898112
2654533	0.049504064	0.05423933	0.061298452
2890340	0.049498092	0.053750627	0.05984742
3600315	0.04945953	0.05370876	0.059800792
3789898	0.049458746	0.05418967	0.061242335
2600164	0.049421206	0.05338309	0.059768986
1892561	0.04942068	0.05639401	0.06292445
3335891	0.049411155	0.056383137	0.06291232
3184257	0.049408235	0.05413433	0.061179794
3459517	0.04940439	0.05336493	0.059748653
239962	0.049399354	0.05364341	0.059728034
2211463	0.049384594	0.056352828	0.062878504
3457841	0.04937458	0.053948577	0.059376065
3650588	0.049368527	0.05332619	0.05970528
3786610	0.049364377	0.053605426	0.059685748
3221016	0.049358502	0.054079846	0.061118215
3430039	0.049339186	0.05357807	0.059655286
2784465	0.049327355	0.056287512	0.06280562
3163180	0.049325507	0.05356322	0.05963875
3874792	0.04932185	0.05389096	0.05931265
3681594	0.049314708	0.05403186	0.06106398
2963487	0.04931038	2.8717415	0.06278401
3383882	0.049308464	0.05387634	0.05929656
2603003	0.049297597	0.05353291	0.059605002
1705513	0.049294583	0.053861175	0.059279867
3546965	0.049294233	0.05324594	0.05961543
2740026	0.04928802	0.053522512	1.8860332
3342738	0.04928225	0.056236044	0.06274819
3136248	0.049276378	0.05384128	0.059257973
3512802	0.049272027	0.053985093	0.06101113
2765176	0.04926596	0.053978447	0.06100362
1459118	0.04926093	0.053493086	0.059560668
3808013	0.04924631	0.053808432	0.05922182
3831254	0.049240965	0.053802587	0.05921538
3529579	0.049199093	0.05314317	0.05950037
2654867	0.04919798	0.053903967	0.060919445
1847828	0.049183093	0.053125888	0.05948102
1936261	0.04916883	0.053872027	0.060883347
3580134	0.049160723	0.05310173	0.05945397
2999696	0.049151495	0.05608684	0.06258171
2762184	0.0491469	0.053848002	0.060856197
3560146	0.04913799	0.05335959	0.059412025
2724433	0.049137678	0.053076833	0.059426103
3506244	0.04913671	0.053688675	0.059090015
2687866	0.049136203	0.05606939	0.06256224
3840668	0.049131133	0.053352144	0.05940374
3456865	0.049126912	0.0538261	0.060831446
3092065	0.04912311	0.05367381	0.059073653
3325431	0.049120486	0.056051455	2.1240704
3153924	0.0491094	0.053046286	0.059391897
2946039	0.04908891	0.056015424	0.06250203
2672458	0.049087547	0.05378297	0.0607827
3256981	0.049071237	0.053765092	0.0607625
3596703	0.049068928	0.05599262	0.062476583
3872300	0.04906185	0.055984553	0.06246757
3827496	0.04905838	0.053751014	0.060746588
2832616	0.04904781	0.05297976	0.05931741
3372351	0.049036447	0.053249322	0.05928925
3583672	0.049015142	0.053555846	2.2562215
3310351	0.049004517	0.053214647	0.059250645
3353641	0.04899446	0.055907644	0.062381767
3584831	0.048992094	0.05320116	0.059235625
3551928	0.04897624	0.055886853	0.062358566
3004552	0.048969153	0.0528948	0.059222292
1654186	0.048964236	0.053170905	0.059201945
2596106	0.048950344	0.055857304	0.062325597
3751081	0.048949175	0.053154554	0.059183735
3508199	0.04893755	0.053471066	0.05885051
3469390	0.048933603	0.052856397	0.05917929
3046165	0.04892424	0.05312748	0.059153583
1586188	0.04891797	0.05582037	0.06228438
3883260	0.04891795	0.05359715	0.06057269
3306744	0.048895992	0.052815776	0.05913381
2991275	0.048852526	0.0530496	0.059066873
3509401	0.04885158	0.052767802	0.059080094
3457848	0.048850887	0.05304782	0.05906489
3767941	0.04884214	0.052757606	0.05906868
3629867	0.04884083	0.05275619	0.059067093
3683211	0.04883647	0.053507872	0.0604718
2784403	0.04882664	0.055716146	0.06216809
2267483	0.048818238	0.052731786	0.05903978
2515895	0.0488049	0.05332613	0.05869099
2890357	0.048797943	0.05299033	0.05900088
3654742	0.04879185	0.052983712	0.05899351
3575228	0.048774507	0.053439982	0.060395073
3224336	0.048758116	0.052947078	0.058952726
3166187	0.048755884	0.053272568	0.058632046
3275944	0.048749454	0.052657485	0.058956586
3181779	0.048748933	0.053264968	0.058623683
2872643	0.048744496	0.05265213	0.05895059
3201565	0.04874265	0.053258102	0.058616124
3122380	0.048736572	0.052643575	0.058941007
3664671	0.048718333	0.052903883	0.058904625
3283843	0.048712336	0.055585716	0.062022552
3708267	0.04871068	0.052615605	0.058909696
3084745	0.04870835	0.05322063	0.05857488
1475568	0.04870719	0.052891783	0.058891155
3661901	0.048691057	0.05287426	0.058871645
3434888	0.048688333	0.055558328	0.061991997
3852359	0.04868515	0.05334208	0.06028443
2727898	0.04868444	0.052587263	0.05887796
3877868	0.048682455	0.052864917	0.058861244
3603059	0.048671156	0.05285265	0.05884758
2862675	0.04865839	0.052559122	0.058846455
3489386	0.048644334	0.052543942	0.058829457
1456962	0.048636246	0.05281474	0.058805373
3615920	0.048626907	0.053131647	0.058476944
3465868	0.048612062	0.05311542	0.05845909
3598553	0.04860811	0.052784186	0.058771353
2517616	0.048596248	0.053244673	0.06017435
1993997	0.048586387	0.05308737	0.058428213
2998524	0.04858535	0.052759472	0.058743842
3479946	0.04858061	0.053081058	0.058421265
2856855	0.04856983	0.053215727	0.060141634
3397325	0.048567496	0.052460946	0.058736537
1564285	0.048561394	0.055413477	0.061830368
3203843	0.04851758	0.05315848	0.06007694
3485910	0.048513826	0.053154368	0.06007229
2876903	0.048503466	0.05267055	0.058644827
3125218	0.048501097	0.05314042	0.06005653
2882386	0.048497498	0.05313648	0.06005207
2817893	0.048493076	0.055335518	0.061743386
2763663	0.048492383	0.053130876	0.06004574
3621765	0.04848914	0.052654997	0.058627512
3577801	0.048488837	0.053126987	0.060041346
2646042	0.048484996	0.05312278	0.06003659
3054988	0.048463702	0.052953325	0.058280677
3417860	0.048462953	0.05530115	0.061705034
3027184	0.048438985	0.05260053	0.058566865
2827498	0.04843495	0.05526919	0.061669372
3347250	0.048424028	0.052305974	0.058563024
3444314	0.04841783	0.052577555	0.05854129
3025929	0.048417576	0.05257728	0.058540985
2691653	0.048417494	0.05524927	0.061647154
3116872	0.048401892	0.052885786	0.05820635
3854647	0.04839808	0.052277945	0.058531642
3503277	0.048372995	0.05519849	0.06159049
3848675	0.048371382	0.0529983	0.059895907
3602099	0.04836459	0.05251975	0.058476925
2907399	0.04835139	0.05222751	0.05847517
3745954	0.048344765	0.052220356	0.058467165
2913565	0.04833487	0.05248747	0.058440983
3833555	0.048329037	0.052481133	0.058433928
3303894	0.04832811	0.052480128	0.05843281
2811943	0.04831748	0.052939244	0.059829164
3698800	0.048317436	0.052190837	0.05843411
3378440	0.048298843	0.052170753	0.058411628
2927604	0.048291467	0.055105466	0.06148669
3663224	0.04828447	0.05243274	0.058380045
2771000	0.048250284	0.05272013	0.058024026
3751069	0.048242815	0.052110232	0.05834387
3368715	0.04823884	0.05504541	0.06141968
3175444	0.048234567	0.055040527	0.061414234
3661928	0.04823159	0.052699707	0.058001544
3632210	0.048230097	0.052698076	0.057999752
3181740	0.04822962	0.05237318	0.05831373
2442985	0.048224043	0.05269146	0.057992473
1262759	0.04820781	0.052072424	0.058301535
3036811	0.048178468	0.052641664	0.057937667
3674474	0.048172332	0.052780207	0.6756763
3232543	0.04815972	0.052297276	0.058229215
3054411	0.04815789	0.052295282	0.058227
3249829	0.048132163	0.051990714	1.8500468
3890357	0.04812822	0.05491918	0.06127883
2443772	0.04809916	0.052700035	0.059558824
3873465	0.048096467	0.052552063	0.057839055
2385853	0.0480918	0.05222352	0.05814709
3615849	0.048081916	0.054866344	0.061219882
3163217	0.048079945	0.052210644	0.05813276
2859479	0.048076794	0.052675534	0.05953113
3849098	0.048074163	0.052527696	2.1438305
2899993	0.048066523	0.052196067	0.058116533
2737754	0.048066184	0.052518975	0.057802636
3437786	0.04806405	0.054845955	0.06119713
2360768	0.048062734	0.051915713	0.05812608
3214375	0.04806213	0.0521913	0.058111213
3295333	0.048061904	0.052659217	0.059512697
3779421	0.048054934	0.05265158	0.059504062
3002375	0.048054397	0.054834936	0.061184842
1920553	0.048054166	0.052505843	0.057788186
3075145	0.048049357	0.052177433	0.05809578
3349817	0.048040766	0.0521681	0.058085386
3354841	0.04802513	0.054801546	0.061147574
1323317	0.048007555	0.052599672	0.0594454
3883478	0.047985364	0.052107938	0.058018398
3221638	0.04798398	0.05242916	0.057703782
3499213	0.047982253	0.052104563	0.05801464
1936358	0.04795585	0.052398417	0.05766995
1462991	0.04795207	0.054718174	0.06105455
3224515	0.04794743	0.05253379	0.059370946
2699957	0.047934674	0.05251982	0.05935515
3432328	0.04793347	0.05177609	0.057969753
3350381	0.047925297	0.052365035	0.057633206
3721290	0.04791916	0.051760633	0.057952452
3610110	0.047918774	0.05235791	0.057625365
2740156	0.047914047	0.052352745	0.05761968
3523596	0.047907192	0.052345254	0.057611443
1175853	0.047906745	0.05202256	0.05792334
3517745	0.04788867	0.051727697	0.057915572
3800884	0.047888175	0.05246887	0.05929758
2646039	0.04788082	0.051994413	0.057892002
3807717	0.04787501	0.05231009	0.057572734
3448088	0.047868755	0.0524476	0.059273534
3870959	0.047864657	0.052298777	0.057560284
2997201	0.047839835	0.051674947	0.057856508
2589584	0.04783786	0.051672813	0.057854123
2886039	0.047828186	0.05193726	0.05782836
3721807	0.047809485	0.052382655	0.059200138
1804104	0.047805913	0.05191307	0.057801425
3265077	0.04779624	0.051627856	0.05780379
3194338	0.047795843	0.05236771	0.05918325
3507834	0.047780015	0.052350365	0.059163645
3247098	0.047779165	0.052349437	0.059162594
3241316	0.047778543	0.05188335	0.057768337
3176485	0.047749225	0.054486707	0.060796283
3873921	0.04774561	0.05157317	0.05774256
2844981	0.047736853	0.051838078	0.057717927
3079129	0.047721863	0.05228665	0.05909164
3744751	0.047715355	0.05444806	0.06075316
2275726	0.04771104	0.0522748	0.059078243
2672800	0.04770958	0.05444147	0.060745806
2875455	0.047707297	0.051805977	0.057682194
3598754	0.04770681	0.05443831	0.060742278
3496907	0.0477001	0.05211898	1.8849621
2008207	0.04769438	0.05442413	0.060726456
2391270	0.047680262	0.051502585	0.05766353
3235767	0.047674842	0.05440183	0.060701575
2517085	0.04767121	0.05149281	0.057652578
3665865	0.04766896	0.05222869	0.059026133
3653760	0.047653366	0.051473532	0.057631
2726471	0.04764987	0.05220777	0.059002496
3160925	0.04764706	0.052061025	0.057298608
3805571	0.047639936	0.052053243	0.057290047
3081343	0.047621526	0.054340992	0.060633685
2900098	0.047620155	0.051711354	0.05757683
3581540	0.047619045	0.05433816	0.060630538
2859048	0.047618087	0.05170911	0.057574335
3131766	0.047610696	0.05142744	0.8339555
3015970	0.047604494	0.05169435	0.057557896
3359432	0.04760403	0.05215755	0.058945738
3438718	0.047600385	0.0514163	0.057566926
3146889	0.047582217	0.05213365	0.058918722
3239842	0.047581386	0.05166925	0.057529956
3685552	0.047565248	0.051651727	0.057510447
3589485	0.047560785	0.05196676	0.057194863
3540710	0.04752797	0.05133808	0.057479348
2547889	0.047503978	0.052047927	0.05882185
3086161	0.047503892	0.051585104	0.05743626
1540438	0.04749234	0.05189197	0.05711255
3303031	0.04748832	0.051295254	0.0574314
1369002	0.04747739	0.051556326	0.05740422
3627643	0.04747637	0.051555213	0.057402983
3721600	0.047473546	0.052014586	0.058784164
2915524	0.04745695	0.051996402	0.058763612
3713301	0.047448795	0.051844396	0.057060186
2931126	0.04744371	0.051981896	0.05874722
3151508	0.047435578	0.05151092	0.057353664
3276823	0.047433827	0.05182804	0.05704219
1475887	0.047433645	0.05182784	0.057041965
3445101	0.047410734	0.051802807	0.057014417
2959067	0.047408905	0.051800806	0.05701221
1257428	0.047398794	0.051470976	0.057309188
3173977	0.0473961	0.05119564	0.05731987
3890975	0.047388565	0.0511875	0.057310753
2888753	0.047383428	0.051181953	0.057304546
3590516	0.047380067	0.051450636	0.057286546
3570914	0.047377594	0.05117565	0.057297487
3864194	0.04737538	0.05144555	0.057280883
3693656	0.047372952	0.05144291	0.05727794
2769341	0.047365125	0.05175297	0.056959566
3063789	0.04735557	0.051424034	0.057256922
3766327	0.047354	0.0518836	0.058636133
3046850	0.047350556	0.05141859	0.057250865
2965917	0.047349386	0.05114518	1.8489423
2958931	0.047348566	0.0511443	0.057262383
2233623	0.04734818	2.3985908	1.8707072
3793292	0.047344923	0.051412478	0.057244055
3347854	0.047343176	0.05141058	0.05724194
2726516	0.047342047	0.051137257	0.0572545
3820216	0.047336854	0.05140371	0.05723429
3445081	0.047334142	0.05171911	0.056922305
3469037	0.047325823	0.054003563	0.060257185
3141692	0.047324743	0.05400233	0.060255814
3762180	0.047319695	0.051846016	0.058593653
2792870	0.047312956	0.051377762	0.057205405
3273369	0.047304507	0.051368587	0.05719519
2784973	0.047304302	0.051368367	0.05719494
1501005	0.047299474	0.051681235	0.056880616
2945163	0.04728846	0.053960927	0.060209617
3716024	0.0472825	0.05180526	0.058547597
3018421	0.047265284	0.05105434	0.057161663
1500968	0.04725235	0.051629752	0.05682395
3031011	0.047244623	0.05176376	0.0585007
3573445	0.047233745	0.051609423	0.056801576
2707157	0.047231104	0.05389548	0.06013659
3540676	0.047221195	0.051006716	0.057108343
3603123	0.047213975	0.053875934	0.06011478
3667015	0.04721241	0.05158611	0.056775916
3509704	0.047192823	0.05097607	0.057074036
2823654	0.047190268	0.051561914	0.05674929
3660277	0.04718666	0.050969414	0.057066582
1568462	0.047186524	0.050969265	0.05706641
2733993	0.04717099	0.05382688	0.060060047
3002144	0.047168907	0.051680803	0.05840694
3655301	0.047165494	0.051534846	0.056719497
2852785	0.04714904	0.051516872	0.056699716
1033927	0.047122233	0.050899815	0.056988657
2636749	0.047120553	0.05116883	0.05697277
2974906	0.047111873	0.050888628	0.05697613
3877430	0.047109585	0.050886158	0.056973364
2927493	0.04709703	0.050872598	0.05695818
3015439	0.047089085	0.050864015	0.056948572
3206221	0.047084738	0.051129933	0.05692947
3034985	0.047071684	0.05143234	0.056606684
3538055	0.04707116	0.051573705	0.058285907
3473309	0.047061194	0.051420882	0.056594066
2848334	0.047034908	0.050805494	0.05688305
2561004	0.047011286	0.051050175	0.056840662
3031240	0.04699684	0.05076437	0.056837007
3265521	0.04699279	0.05148784	0.058188863
2991647	0.04697839	0.053607106	0.059814822
2803902	0.046976842	0.051470365	0.058169115
3780627	0.04696906	0.051320218	0.056483276
2638603	0.046964	0.050728902	0.056797296
3743396	0.046941377	0.05128997	0.056449987
3144846	0.04694069	0.05070372	0.056769107
3097770	0.046928443	0.05355011	0.059751227
3573501	0.046920504	0.05140864	0.058099367
2877239	0.046909753	0.053528786	0.059727434
3785054	0.046906285	0.05093615	1.8826735
3881989	0.046898358	0.050927542	0.05670412
3680298	0.046897095	0.051382992	2.1261454
3817756	0.046896614	0.050925653	0.05670201
3528614	0.046891782	0.05137717	0.05806379
3769201	0.04688897	0.05137409	0.05806031
3788190	0.04688764	0.051231254	1.8812916
3750818	0.046878308	0.051362406	0.058047112
3482081	0.046869837	0.05135313	0.05803662
3519521	0.046866383	0.051208023	0.056359798
2962781	0.04686486	0.05120636	0.056357965
3621781	0.04684981	0.050605558	0.056659196
3364108	0.046846323	0.050601788	0.05665498
3569379	0.046844985	0.05118465	0.05633407
3561305	0.046840794	0.05059582	0.05664829
3250995	0.046832446	0.051312156	0.057990316
2580022	0.046831418	0.053439397	0.059627693
2416450	0.04680673	0.053411227	1.8655483
2823146	0.046804033	0.050556105	0.05660383
3097588	0.046786785	0.050537482	0.056582976
3416673	0.046783287	0.05080259	0.056564987
3409966	0.04677861	0.05052865	0.05657309
3096508	0.046777997	0.051252503	0.057922896
3650297	0.046777304	0.050527237	0.056571506
3532918	0.04677492	0.05124913	0.05791909
3886778	0.046763502	0.051095616	0.05623608
3830269	0.04675506	2.8683395	2.4756835
3540796	0.046754614	0.050502725	0.056544065
2628175	0.04674274	0.053338207	1.2668927
3804995	0.046731617	0.05047789	0.056516256
3437061	0.046725057	0.05073935	0.056494586
3527895	0.046721622	0.05046709	0.056504164
3401767	0.046721127	0.053313546	0.059487265
3640235	0.046718203	0.051186986	0.057848852
2925323	0.04671015	0.05103732	0.056171916
3422178	0.04670719	0.05103409	0.05616836
3123271	0.046700165	0.051026408	0.05615991
2846639	0.046699017	0.05071108	0.0564631
3641445	0.04669456	0.05328323	0.059453443
3819837	0.046693526	0.05101916	0.056151927
3108758	0.046682503	0.050424837	0.05645686
3056198	0.04668078	0.051005226	0.056136597
1299322	0.046678342	0.050420348	0.05645183
3133514	0.04666523	0.05112895	0.057783265
2886210	0.04666066	0.050983246	0.05611241
2494662	0.046658102	0.051121138	0.05777444
2671821	0.04665282	0.053235598	0.059400294
3463068	0.046642847	0.050382003	0.0564089
3132043	0.046640918	0.05037992	0.05640657
1280346	0.04664071	0.05110208	0.057752896
3457722	0.046626758	0.053205863	0.059367113
3046528	0.04662544	0.0503632	0.05638785
3395141	0.04662516	0.050362896	0.056387506
2263036	0.046621308	0.051080823	0.057728875
3182911	0.046609905	0.05034642	0.056369063
3017928	0.046604343	0.050340414	0.056362335
2228386	0.046602882	0.053178612	0.05933671
3545734	0.04659591	0.050331306	0.056352135
3889692	0.046593066	0.05059602	0.05633499
3777203	0.046585135	0.050587416	0.056325406
3732774	0.046580084	0.050895207	0.056015506
2335288	0.04656324	0.050563637	0.056298934
3615923	0.04655609	0.05100937	0.05764812
3463053	0.046545185	0.053112775	0.05926325
3646472	0.04653946	0.050537813	0.056270182
2946585	0.046521243	0.050518032	0.05624815
1993984	0.046517618	0.05308132	0.05922815
2984268	0.046507414	0.05050301	0.056231435
3713368	0.04650602	0.050814282	0.055926442
3403950	0.046486497	0.05093312	0.05756195
3294592	0.046481322	0.0530399	0.059181936
2854938	0.046480462	0.050786357	0.05589571
3010891	0.04647777	0.05078341	0.055892467
3878786	0.04647557	0.05020132	0.0562066
2699990	0.046471126	0.050916277	0.057542913
2716297	0.046467748	0.05302442	0.059164654
3580701	0.046425764	0.052976508	0.059111197
3679119	0.046425298	0.050866067	0.05748617
2374629	0.046416055	0.05085594	0.057474725
3302694	0.046407327	0.050394326	0.056110412
3324996	0.046404228	0.050390963	0.056106675
2775874	0.04639131	0.050688945	0.055788495
2386244	0.04635886	0.05079327	0.0574039
3178704	0.046342086	0.050323486	0.056031544
2821393	0.046338815	0.050631586	0.055725366
1636717	0.04632847	0.052865483	2.1200078
3747436	0.046322662	0.05003615	2.208991
3832238	0.046317484	0.05060828	0.055699717
2442767	0.04631303	0.050743055	0.057347152
3614291	0.046308164	0.050286647	0.055990525
3350456	0.04630175	0.050591085	0.05568079
2994106	0.046291374	0.050002355	1.3715386
3364416	0.04628092	0.050257057	0.055957586
3302134	0.046270803	0.049980134	0.055958956
2780644	0.046257168	0.049965404	0.05594247
3484629	0.046255346	0.05278204	0.058894213
3630980	0.046249293	0.05053377	0.05561771
3671406	0.04624385	0.05066726	0.05726149
2691517	0.046233334	0.049939662	0.055913646
1574321	0.046227362	0.0506492	0.057241075
3792602	0.046225894	0.049931627	0.05590465
2726548	0.04622401	0.050506137	0.055587303
3123640	0.04621879	0.05274033	0.05884767
3350186	0.04621179	0.050181992	0.055874
2663442	0.046211734	0.05049273	0.055572543
3702062	0.046195745	0.04989906	0.055868182
3778772	0.04619429	0.049897492	0.055866428
2762432	0.046180658	0.050598025	0.057183243
3005213	0.04617083	0.05058725	0.057171073
1820598	0.04616249	0.052676085	0.05877599
3610361	0.046156377	0.049856536	0.055820577
3374430	0.046154507	0.05056937	0.05715086
2795859	0.046153367	0.052665677	0.058764372
1948870	0.04615266	0.05011778	0.05580251
2633361	0.046144135	0.05055801	0.057138022
1471802	0.04614317	0.05010748	0.05579103
3016220	0.04613052	0.052639604	0.058735278
3039006	0.04611738	0.05262461	0.05871855
3444313	0.046099145	0.0526038	0.058695335
2842962	0.046091657	0.05050051	0.057073034
3129103	0.046084467	0.04977886	0.055733606
3457637	0.046070084	0.05033796	0.055402197
3781903	0.046066206	0.049759135	0.055711523
3276811	0.046064097	0.050331417	0.055395
3349957	0.0460542	0.05045947	0.05702666
3702391	0.046046164	0.049737487	0.055687282
2740354	0.046044834	0.05254183	0.058626186
3618918	0.046033278	0.052528642	0.05861147
3541470	0.046033166	0.049988016	0.055658024
2878698	0.046031475	0.052526582	1.8643966
3429828	0.04602536	0.049979545	0.055648588
3271694	0.04599056	0.049677424	0.055620037
2686081	0.045986135	0.05038489	0.056942374
3468396	0.04598266	0.05038109	0.05693807
3424703	0.045973897	0.04992366	0.055586364
2760694	0.045966156	0.049915254	0.055577006
3122893	0.045959875	0.05021754	0.055269662
2899781	0.045937393	0.049620003	0.055555742
2719730	0.045937233	0.049883842	0.055542033
3396344	0.045929134	0.04987505	0.055532243
3674020	0.04592462	0.050317496	0.056866203
3295988	0.045923237	0.049868647	2.246895
2724429	0.045917135	0.049862023	0.055517737
3850454	0.04591264	0.05030437	0.05685137
2576187	0.04590698	0.049587145	0.055518955
3635998	0.045902915	0.052379884	0.05844549
419718	0.04589395	0.04957307	0.055503197
2932950	0.045883324	0.0501339	0.055177607
2918831	0.04588224	0.052356288	0.05841916
3574101	0.045879353	0.049557302	0.055485543
2596500	0.045875918	0.052349076	1.6439657
3877437	0.045867313	0.052339252	0.05840015
3850453	0.045860697	0.049800735	0.055449497
3760298	0.045841604	0.049516525	0.055439893
3026688	0.04583999	0.049514785	0.055437945
3349637	0.045829717	0.050075326	0.055113144
3481933	0.045821026	0.0494943	0.05541501
3208820	0.045820113	0.049493313	0.055413906
3697412	0.04581598	0.052280676	0.05833479
3381467	0.045806907	0.04947905	0.05539793
3758842	0.04579565	0.049730096	0.055370845
3635634	0.045790404	0.0497244	0.055364504
3199083	0.04578735	0.05224801	0.058298346
3195149	0.045779444	0.052238993	0.05828828
3863475	0.045765266	0.0496971	0.05533411
3835521	0.045765232	0.050142862	0.05666884
1374667	0.045761533	0.049430035	0.055343054
2905716	0.045754857	0.049422827	0.055334985
2761381	0.04575383	0.052209765	0.058255665
3487241	0.045752246	0.049420007	0.055331822
3750541	0.045747913	0.05012389	0.05664739
3066252	0.04572767	0.049656276	1.8810109
3560944	0.045725904	0.04965436	0.055286523
1484472	0.045725502	0.049961455	0.054987818
3269350	0.045722377	0.052173868	0.058215614
3217879	0.04571939	0.049647287	2.1391842
3625161	0.04571685	0.049644526	0.05527557
3614763	0.04570902	0.049943447	0.054968
3544057	0.045701515	0.05007305	0.056589942
3492969	0.04569803	0.049624093	0.055252824
3823778	0.045663267	0.050031144	0.056542583
3043591	0.045650013	0.049571954	0.055194765
3253771	0.04563225	0.052071024	0.05810086
3838984	0.045631927	0.05207065	0.058100447
2642771	0.045627378	0.05206547	0.05809466
2981764	0.04562597	0.049545843	0.055165693
3406222	0.04562373	0.04928119	0.055176403
2879835	0.04560772	0.04983276	0.054846175
3012210	0.04559835	0.049822524	0.054834906
3322441	0.04559059	0.049951512	0.05645259
3734746	0.045586836	0.04950334	0.055118375
3003209	0.045586772	0.049503274	0.055118296
3816213	0.045580577	0.049803108	1.8819884
