pmcid,score,pmcid,score,pmcid,score
2994642,0.12027812,2994642,0.12027812,2994642,0.12027812
101372,0.120260805,101372,0.120260805,101372,0.120260805
3879997,0.12022597,3879997,0.12022597,3879997,0.12022597
3718230,0.12017131,3718230,0.12017131,3718230,0.12017131
3503952,0.12016444,3503952,0.12016444,3503952,0.12016444
2740171,0.12015032,2740171,0.12015032,2740171,0.12015032
3420662,0.120128915,3420662,0.120128915,3420662,0.120128915
3409957,0.12012301,3409957,0.12012301,3409957,0.12012301
3461311,0.120117016,3461311,0.120117016,3461311,0.120117016
2810817,0.12009469,2810817,0.12009469,2810817,0.12009469
2092431,0.12009397,2092431,0.12009397,2092431,0.12009397
2835690,0.12008257,2835690,0.12008257,2835690,0.12008257
3168459,0.12008123,3168459,0.12008123,3168459,0.12008123
3726753,0.12006095,3726753,0.12006095,3726753,0.12006095
2713885,0.12005343,2713885,0.12005343,2713885,0.12005343
3748282,0.12000736,3748282,0.12000736,3748282,0.12000736
1079905,0.11998913,1079905,0.11998913,1079905,0.11998913
2478665,0.119970076,2478665,0.119970076,2478665,0.119970076
2449213,0.11996031,2449213,0.11996031,2449213,0.11996031
2174925,0.11992373,2174925,0.11992373,2174925,0.11992373
2895899,0.11990371,2895899,0.11990371,2895899,0.11990371
2769390,0.11990078,2769390,0.11990078,2769390,0.11990078
2737777,0.11985474,2737777,0.11985474,2737777,0.11985474
3261608,0.11984838,3261608,0.11984838,3261608,0.11984838
2045103,0.1197748,2045103,0.1197748,2045103,0.1197748
3649078,0.11977411,3649078,0.11977411,3649078,0.11977411
3015253,0.119773135,3015253,0.119773135,3015253,0.119773135
3806160,0.11976875,3806160,0.11976875,3806160,0.11976875
3579993,0.11976461,3579993,0.11976461,3579993,0.11976461
2772217,0.11975299,2772217,0.11975299,2772217,0.11975299
2783103,0.11974179,2783103,0.11974179,2783103,0.11974179
3162536,0.11973331,3162536,0.11973331,3162536,0.11973331
3608317,0.11967488,3608317,0.11967488,3608317,0.11967488
3632172,0.11967442,3632172,0.11967442,3632172,0.11967442
3403125,0.119652085,3403125,0.119652085,3403125,0.119652085
3772265,0.11963048,3772265,0.11963048,3772265,0.11963048
1459933,0.11959509,1459933,0.11959509,1459933,0.11959509
2198914,0.119589664,2198914,0.119589664,2198914,0.119589664
1899482,0.119587645,1899482,0.119587645,1899482,0.119587645
2610646,0.11956462,2610646,0.11956462,2610646,0.11956462
3665179,0.11956306,3665179,0.11956306,3665179,0.11956306
2483436,0.11955012,2483436,0.11955012,2483436,0.11955012
2900086,0.11954993,2900086,0.11954993,2900086,0.11954993
3607930,0.11954818,3607930,0.11954818,3607930,0.11954818
3087249,0.119544856,3087249,0.119544856,3087249,0.119544856
3845721,0.119518206,3845721,0.119518206,3845721,0.119518206
3259112,0.11951348,3259112,0.11951348,3259112,0.11951348
3514815,0.11947729,3514815,0.11947729,3514815,0.11947729
3351939,0.11947474,3351939,0.11947474,3351939,0.11947474
3652043,0.11944506,3652043,0.11944506,3652043,0.11944506
2957856,0.119444124,2957856,0.119444124,2957856,0.119444124
2813527,0.119424105,2813527,0.119424105,2813527,0.119424105
2686872,0.11940856,2686872,0.11940856,2686872,0.11940856
3847353,0.11938337,3847353,0.11938337,3847353,0.11938337
3273725,0.11937943,3273725,0.11937943,3273725,0.11937943
3304619,0.11933265,3304619,0.11933265,3304619,0.11933265
3500067,0.11933176,3500067,0.11933176,3500067,0.11933176
3853164,0.11932764,3853164,0.11932764,3853164,0.11932764
2895172,0.11932719,2895172,0.11932719,2895172,0.11932719
3134260,0.11931406,3134260,0.11931406,3134260,0.11931406
3747364,0.119300395,3747364,0.119300395,3747364,0.119300395
1934365,0.119257346,1934365,0.119257346,1934365,0.119257346
3549408,0.11922729,3549408,0.11922729,3549408,0.11922729
2908654,0.11919716,2908654,0.11919716,2908654,0.11919716
3488421,0.1191645,3488421,0.1191645,3488421,0.1191645
2536180,0.119129114,2536180,0.119129114,2536180,0.119129114
2729906,0.11910279,2729906,0.11910279,2729906,0.11910279
3664367,0.119093485,3664367,0.119093485,3664367,0.119093485
3662569,0.119093455,3662569,0.119093455,3662569,0.119093455
2687743,0.119080395,2687743,0.119080395,2687743,0.119080395
2627200,0.11906941,2627200,0.11906941,2627200,0.11906941
3038627,0.11905338,3038627,0.11905338,3038627,0.11905338
3860028,0.11905171,3860028,0.11905171,3860028,0.11905171
2988862,0.11905144,2988862,0.11905144,2988862,0.11905144
3846215,0.11905003,3846215,0.11905003,3846215,0.11905003
3650976,0.1190426,3650976,0.1190426,3650976,0.1190426
3617539,0.119015545,3617539,0.119015545,3617539,0.119015545
3500066,0.11901376,3500066,0.11901376,3500066,0.11901376
3184670,0.119010486,3184670,0.119010486,3184670,0.119010486
3674470,0.11899592,3674470,0.11899592,3674470,0.11899592
3751282,0.11898856,3751282,0.11898856,3751282,0.11898856
3168384,0.11897532,3168384,0.11897532,3168384,0.11897532
3353206,0.11896857,3353206,0.11896857,3353206,0.11896857
3290853,0.11894783,3290853,0.11894783,3290853,0.11894783
3891389,0.118936256,3891389,0.118936256,3891389,0.118936256
2241764,0.11892002,2241764,0.11892002,2241764,0.11892002
3265187,0.118889175,3265187,0.118889175,3265187,0.118889175
2791736,0.11886446,2791736,0.11886446,2791736,0.11886446
2892662,0.11886042,2892662,0.11886042,2892662,0.11886042
3114047,0.118859194,3114047,0.118859194,3114047,0.118859194
2873276,0.11885657,2873276,0.11885657,2873276,0.11885657
2488320,0.11885305,2488320,0.11885305,2488320,0.11885305
3205493,0.11884449,3205493,0.11884449,3205493,0.11884449
3099090,0.11878304,3099090,0.11878304,3099090,0.11878304
3015963,0.11877101,3015963,0.11877101,3015963,0.11877101
3276020,0.11875453,3276020,0.11875453,3276020,0.11875453
3184474,0.11874275,3184474,0.11874275,3184474,0.11874275
3837543,0.11873851,3837543,0.11873851,3837543,0.11873851
3073785,0.11869641,3073785,0.11869641,3073785,0.11869641
3874838,0.1186888,3874838,0.1186888,3874838,0.1186888
3673860,0.118664235,3673860,0.118664235,3673860,0.118664235
2740316,0.118635856,2740316,0.118635856,2740316,0.118635856
3779390,0.11862504,3779390,0.11862504,3779390,0.11862504
2050141,0.11855561,2050141,0.11855561,2050141,0.11855561
3749590,0.118510574,3749590,0.118510574,3749590,0.118510574
2908875,0.11849487,2908875,0.11849487,2908875,0.11849487
3662563,0.11849433,3662563,0.11849433,3662563,0.11849433
3253683,0.11847931,3253683,0.11847931,3253683,0.11847931
2257948,0.118477836,2257948,0.118477836,2257948,0.118477836
3637811,0.11847365,3637811,0.11847365,3637811,0.11847365
2726498,0.11846654,2726498,0.11846654,2726498,0.11846654
3015902,0.11846366,3015902,0.11846366,3015902,0.11846366
2045659,0.11844753,2045659,0.11844753,2045659,0.11844753
2803913,0.118365265,2803913,0.118365265,2803913,0.118365265
2769312,0.11835646,2769312,0.11835646,2769312,0.11835646
2562359,0.11834419,2562359,0.11834419,2562359,0.11834419
3183543,0.11832897,3183543,0.11832897,3183543,0.11832897
3082229,0.11831553,3082229,0.11831553,3082229,0.11831553
3835393,0.11829407,3835393,0.11829407,3835393,0.11829407
2784062,0.11828531,2784062,0.11828531,2784062,0.11828531
3154170,0.11826516,3154170,0.11826516,3154170,0.11826516
3113183,0.118229955,3113183,0.118229955,3113183,0.118229955
3792617,0.11822742,3792617,0.11822742,3792617,0.11822742
3016143,0.118195824,3016143,0.118195824,3016143,0.118195824
2772260,0.118185125,2772260,0.118185125,2772260,0.118185125
3693109,0.11811936,3693109,0.11811936,3693109,0.11811936
3560560,0.11811447,3560560,0.11811447,3560560,0.11811447
3563235,0.118056074,3563235,0.118056074,3563235,0.118056074
2850844,0.11804617,2850844,0.11804617,2850844,0.11804617
3072209,0.11800752,3072209,0.11800752,3072209,0.11800752
3170348,0.11800571,3170348,0.11800571,3170348,0.11800571
3223959,0.11800212,3223959,0.11800212,3223959,0.11800212
3752432,0.11798065,3752432,0.11798065,3752432,0.11798065
3286878,0.11798017,3286878,0.11798017,3286878,0.11798017
1459269,0.11795623,1459269,0.11795623,1459269,0.11795623
3860664,0.11795311,3860664,0.11795311,3860664,0.11795311
2860403,0.1179523,2860403,0.1179523,2860403,0.1179523
3678063,0.117949784,3678063,0.117949784,3678063,0.117949784
3001708,0.11794504,3001708,0.11794504,3001708,0.11794504
3715331,0.117924936,3715331,0.117924936,3715331,0.117924936
3685548,0.11791768,3685548,0.11791768,3685548,0.11791768
3615940,0.11790775,3615940,0.11790775,3615940,0.11790775
3189573,0.11789652,3189573,0.11789652,3189573,0.11789652
3645951,0.11786766,3645951,0.11786766,3645951,0.11786766
3665065,0.11785487,3665065,0.11785487,3665065,0.11785487
3797952,0.117853895,3797952,0.117853895,3797952,0.117853895
3490122,0.11780554,3490122,0.11780554,3490122,0.11780554
3148597,0.11776894,3148597,0.11776894,3148597,0.11776894
2815756,0.11776078,2815756,0.11776078,2815756,0.11776078
2966576,0.11773359,2966576,0.11773359,2966576,0.11773359
3870096,0.11773023,3870096,0.11773023,3870096,0.11773023
2830982,0.11771822,2830982,0.11771822,2830982,0.11771822
3150871,0.11769546,3150871,0.11769546,3150871,0.11769546
3686063,0.117684886,3686063,0.117684886,3686063,0.117684886
2922300,0.11763754,2922300,0.11763754,2922300,0.11763754
3505427,0.11763701,3505427,0.11763701,3505427,0.11763701
3132372,0.11763425,3132372,0.11763425,3132372,0.11763425
2667582,0.11762368,2667582,0.11762368,2667582,0.11762368
2815844,0.11762069,2815844,0.11762069,2815844,0.11762069
2804735,0.1175959,2804735,0.1175959,2804735,0.1175959
3755437,0.11758998,3755437,0.11758998,3755437,0.11758998
3466862,0.117589675,3466862,0.117589675,3466862,0.117589675
3017683,0.11758535,3017683,0.11758535,3017683,0.11758535
3745698,0.11754579,3745698,0.11754579,3745698,0.11754579
3732352,0.11754395,3732352,0.11754395,3732352,0.11754395
3038405,0.117534116,3038405,0.117534116,3038405,0.117534116
3475895,0.11750914,3475895,0.11750914,3475895,0.11750914
3030805,0.11750573,3030805,0.11750573,3030805,0.11750573
2803897,0.1174971,2803897,0.1174971,2803897,0.1174971
2396178,0.11745658,2396178,0.11745658,2396178,0.11745658
3509705,0.11742182,3509705,0.11742182,3509705,0.11742182
3198048,0.117404096,3198048,0.117404096,3198048,0.117404096
2927530,0.11736642,2927530,0.11736642,2927530,0.11736642
3825950,0.11735182,3825950,0.11735182,3825950,0.11735182
2726516,0.117341034,2726516,0.117341034,2726516,0.117341034
3443665,0.11732499,3443665,0.11732499,3443665,0.11732499
3420577,0.11731241,3420577,0.11731241,3420577,0.11731241
3214570,0.11728794,3214570,0.11728794,3214570,0.11728794
2829407,0.11728741,2829407,0.11728741,2829407,0.11728741
2810601,0.11726743,2810601,0.11726743,2810601,0.11726743
3043563,0.11726664,3043563,0.11726664,3043563,0.11726664
3263067,0.11726418,3263067,0.11726418,3263067,0.11726418
3835164,0.11724758,3835164,0.11724758,3835164,0.11724758
3317068,0.11724661,3317068,0.11724661,3317068,0.11724661
3130457,0.11723589,3130457,0.11723589,3130457,0.11723589
3161476,0.117198974,3161476,0.117198974,3161476,0.117198974
3162842,0.11718605,3162842,0.11718605,3162842,0.11718605
2769475,0.117169864,2769475,0.117169864,2769475,0.117169864
3411470,0.11716028,3411470,0.11716028,3411470,0.11716028
3529714,0.11715894,3529714,0.11715894,3529714,0.11715894
3750689,0.11713928,3750689,0.11713928,3750689,0.11713928
2902496,0.117129944,2902496,0.117129944,2902496,0.117129944
1929108,0.117088765,1929108,0.117088765,1929108,0.117088765
3825224,0.11703854,3825224,0.11703854,3825224,0.11703854
3131766,0.11702855,3131766,0.11702855,3131766,0.11702855
3554226,0.117013425,3554226,0.117013425,3554226,0.117013425
1501004,0.117010936,1501004,0.117010936,1501004,0.117010936
3412243,0.11700835,3412243,0.11700835,3412243,0.11700835
3015788,0.11699764,3015788,0.11699764,3015788,0.11699764
2612016,0.11698674,2612016,0.11698674,2612016,0.11698674
3788026,0.11692753,3788026,0.11692753,3788026,0.11692753
1501116,0.11692481,1501116,0.11692481,1501116,0.11692481
2803824,0.11690139,2803824,0.11690139,2803824,0.11690139
3533144,0.11689357,3533144,0.11689357,3533144,0.11689357
3132335,0.1168827,3132335,0.1168827,3132335,0.1168827
3008954,0.11687059,3008954,0.11687059,3008954,0.11687059
3837720,0.11684714,3837720,0.11684714,3837720,0.11684714
3350224,0.1168319,3350224,0.1168319,3350224,0.1168319
3529579,0.11683079,3529579,0.11683079,3529579,0.11683079
3616067,0.11682654,3616067,0.11682654,3616067,0.11682654
1471781,0.11681626,1471781,0.11681626,1471781,0.11681626
2821394,0.116800874,2821394,0.116800874,2821394,0.116800874
3529438,0.11679983,3529438,0.11679983,3529438,0.11679983
3873360,0.11679557,3873360,0.11679557,3873360,0.11679557
3083057,0.11678983,3083057,0.11678983,3083057,0.11678983
2825131,0.11678912,2825131,0.11678912,2825131,0.11678912
3003221,0.11675402,3003221,0.11675402,3003221,0.11675402
3503954,0.11674864,3503954,0.11674864,3503954,0.11674864
3700059,0.11674685,3700059,0.11674685,3700059,0.11674685
2980897,0.11672982,2980897,0.11672982,2980897,0.11672982
3343246,0.11672833,3343246,0.11672833,3343246,0.11672833
3465868,0.11672437,3465868,0.11672437,3465868,0.11672437
2974228,0.116691224,2974228,0.116691224,2974228,0.116691224
3747627,0.11668089,3747627,0.11668089,3747627,0.11668089
3132366,0.1166799,3132366,0.1166799,3132366,0.1166799
3047888,0.116676114,3047888,0.116676114,3047888,0.116676114
2827707,0.11667583,2827707,0.11667583,2827707,0.11667583
3041046,0.11666819,3041046,0.11666819,3041046,0.11666819
2702819,0.11666496,2702819,0.11666496,2702819,0.11666496
3476012,0.11664333,3476012,0.11664333,3476012,0.11664333
3141155,0.11659778,3141155,0.11659778,3141155,0.11659778
2700572,0.11657845,2700572,0.11657845,2700572,0.11657845
3015516,0.11657253,3015516,0.11657253,3015516,0.11657253
3437434,0.116553985,3437434,0.116553985,3437434,0.116553985
3816164,0.116521664,3816164,0.116521664,3816164,0.116521664
3610358,0.11651442,3610358,0.11651442,3610358,0.11651442
3619691,0.11650948,3619691,0.11650948,3619691,0.11650948
2809071,0.11650098,2809071,0.11650098,2809071,0.11650098
3180521,0.11650036,3180521,0.11650036,3180521,0.11650036
3614262,0.116489254,3614262,0.116489254,3614262,0.116489254
2813535,0.116479956,2813535,0.116479956,2813535,0.116479956
3390994,0.116468675,3390994,0.116468675,3390994,0.116468675
3016752,0.116442256,3016752,0.116442256,3016752,0.116442256
3866077,0.116440445,3866077,0.116440445,3866077,0.116440445
3505428,0.11641205,3505428,0.11641205,3505428,0.11641205
3004883,0.116406925,3004883,0.116406925,3004883,0.116406925
2740138,0.11639739,2740138,0.11639739,2740138,0.11639739
3604615,0.1163937,3604615,0.1163937,3604615,0.1163937
2654858,0.116384454,2654858,0.116384454,2654858,0.116384454
3435508,0.1163728,3435508,0.1163728,3435508,0.1163728
3539461,0.11636542,3539461,0.11636542,3539461,0.11636542
3843569,0.11635455,3843569,0.11635455,3843569,0.11635455
3340973,0.11631778,3340973,0.11631778,3340973,0.11631778
3396873,0.11630049,3396873,0.11630049,3396873,0.11630049
3878395,0.116299994,3878395,0.116299994,3878395,0.116299994
3758842,0.11626606,3758842,0.11626606,3758842,0.11626606
3728598,0.116252005,3728598,0.116252005,3728598,0.116252005
3446140,0.116250314,3446140,0.116250314,3446140,0.116250314
3505571,0.116231784,3505571,0.116231784,3505571,0.116231784
3096988,0.11619357,3096988,0.11619357,3096988,0.11619357
2760697,0.11617487,2760697,0.11617487,2760697,0.11617487
3075148,0.11612424,3075148,0.11612424,3075148,0.11612424
3521693,0.11611116,3521693,0.11611116,3521693,0.11611116
3099615,0.11609329,3099615,0.11609329,3099615,0.11609329
3886771,0.11607915,3886771,0.11607915,3886771,0.11607915
2923178,0.116072,2923178,0.116072,2923178,0.116072
3124447,0.11606783,3124447,0.11606783,3124447,0.11606783
2820006,0.11604388,2820006,0.11604388,2820006,0.11604388
3418028,0.116026245,3418028,0.116026245,3418028,0.116026245
3112241,0.11600753,3112241,0.11600753,3112241,0.11600753
2984455,0.11600235,2984455,0.11600235,2984455,0.11600235
3649159,0.11599032,3649159,0.11599032,3649159,0.11599032
3230028,0.11596492,3230028,0.11596492,3230028,0.11596492
3628471,0.11595997,3628471,0.11595997,3628471,0.11595997
3513220,0.11594382,3513220,0.11594382,3513220,0.11594382
3746308,0.115909144,3746308,0.115909144,3746308,0.115909144
3806512,0.115907736,3806512,0.115907736,3806512,0.115907736
3371427,0.11590246,3371427,0.11590246,3371427,0.11590246
3876007,0.11585504,3876007,0.11585504,3876007,0.11585504
2840593,0.11584562,2840593,0.11584562,2840593,0.11584562
3420481,0.11584364,3420481,0.11584364,3420481,0.11584364
3176167,0.115837514,3176167,0.115837514,3176167,0.115837514
3580506,0.11583428,3580506,0.11583428,3580506,0.11583428
3630317,0.11579374,3630317,0.11579374,3630317,0.11579374
3136152,0.1157918,3136152,0.1157918,3136152,0.1157918
3591038,0.11578292,3591038,0.11578292,3591038,0.11578292
2615326,0.11576211,2615326,0.11576211,2615326,0.11576211
2902050,0.11575234,2902050,0.11575234,2902050,0.11575234
2064968,0.115746714,2064968,0.115746714,2064968,0.115746714
3807838,0.11573939,3807838,0.11573939,3807838,0.11573939
3866671,0.11573557,3866671,0.11573557,3866671,0.11573557
2276236,0.11573133,2276236,0.11573133,2276236,0.11573133
2500028,0.11571948,2500028,0.11571948,2500028,0.11571948
2812797,0.115708396,2812797,0.115708396,2812797,0.115708396
3177884,0.115699634,3177884,0.115699634,3177884,0.115699634
3163773,0.11569105,3163773,0.11569105,3163773,0.11569105
3225312,0.11568568,3225312,0.11568568,3225312,0.11568568
3096992,0.11568056,3096992,0.11568056,3096992,0.11568056
3636828,0.11566325,3636828,0.11566325,3636828,0.11566325
3485908,0.11565839,3485908,0.11565839,3485908,0.11565839
3143100,0.115641065,3143100,0.115641065,3143100,0.115641065
3562199,0.11563604,3562199,0.11563604,3562199,0.11563604
3226158,0.11562345,3226158,0.11562345,3226158,0.11562345
3047844,0.11561632,3047844,0.11561632,3047844,0.11561632
3097580,0.11561135,3097580,0.11561135,3097580,0.11561135
2971715,0.11560335,2971715,0.11560335,2971715,0.11560335
3724009,0.11557633,3724009,0.11557633,3724009,0.11557633
3669697,0.11556161,3669697,0.11556161,3669697,0.11556161
2366074,0.11550102,2366074,0.11550102,2366074,0.11550102
2980725,0.115495205,2980725,0.115495205,2980725,0.115495205
2222594,0.11548218,2222594,0.11548218,2222594,0.11548218
3015475,0.11547208,3015475,0.11547208,3015475,0.11547208
3784095,0.115467094,3784095,0.115467094,3784095,0.115467094
3634548,0.11545719,3634548,0.11545719,3634548,0.11545719
395832,0.11545167,395832,0.11545167,395832,0.11545167
3664389,0.11543816,3664389,0.11543816,3664389,0.11543816
3350092,0.11540352,3350092,0.11540352,3350092,0.11540352
2222670,0.1154014,2222670,0.1154014,2222670,0.1154014
3111156,0.11540104,3111156,0.11540104,3111156,0.11540104
3533152,0.115373015,3533152,0.115373015,3533152,0.115373015
3549382,0.11534137,3549382,0.11534137,3549382,0.11534137
3114544,0.115327634,3114544,0.115327634,3114544,0.115327634
3099190,0.11532114,3099190,0.11532114,3099190,0.11532114
3670646,0.115305625,3670646,0.115305625,3670646,0.115305625
3096026,0.11529468,3096026,0.11529468,3096026,0.11529468
2827394,0.11529341,2827394,0.11529341,2827394,0.11529341
3516961,0.115282185,3516961,0.115282185,3516961,0.115282185
3287967,0.11524652,3287967,0.11524652,3287967,0.11524652
3043409,0.11524191,3043409,0.11524191,3043409,0.11524191
514562,0.11523236,514562,0.11523236,514562,0.11523236
3813202,0.11522647,3813202,0.11522647,3813202,0.11522647
3044585,0.11522425,3044585,0.11522425,3044585,0.11522425
3835396,0.115214005,3835396,0.115214005,3835396,0.115214005
2525487,0.11519471,2525487,0.11519471,2525487,0.11519471
3395991,0.11518558,3395991,0.11518558,3395991,0.11518558
3125360,0.11517701,3125360,0.11517701,3125360,0.11517701
3083058,0.11517239,3083058,0.11517239,3083058,0.11517239
3092083,0.11516642,3092083,0.11516642,3092083,0.11516642
3487021,0.11514899,3487021,0.11514899,3487021,0.11514899
3714958,0.115137525,3714958,0.115137525,3714958,0.115137525
3423753,0.11512424,3423753,0.11512424,3423753,0.11512424
3403367,0.11509285,3403367,0.11509285,3403367,0.11509285
3541931,0.115092695,3541931,0.115092695,3541931,0.115092695
3417704,0.115090206,3417704,0.115090206,3417704,0.115090206
3106393,0.115073666,3106393,0.115073666,3106393,0.115073666
3307233,0.11505602,3307233,0.11505602,3307233,0.11505602
2808534,0.11504288,2808534,0.11504288,2808534,0.11504288
2811103,0.115042254,2811103,0.115042254,2811103,0.115042254
2740054,0.11502723,2740054,0.11502723,2740054,0.11502723
3489801,0.11500413,3489801,0.11500413,3489801,0.11500413
3361242,0.115000986,3361242,0.115000986,3361242,0.115000986
2813126,0.114971876,2813126,0.114971876,2813126,0.114971876
3488513,0.11494492,3488513,0.11494492,3488513,0.11494492
3510284,0.114944436,3510284,0.114944436,3510284,0.114944436
2801848,0.11493802,2801848,0.11493802,2801848,0.11493802
2740856,0.11490232,2740856,0.11490232,2740856,0.11490232
3852708,0.11490045,3852708,0.11490045,3852708,0.11490045
3404028,0.11488999,3404028,0.11488999,3404028,0.11488999
2865463,0.11488887,2865463,0.11488887,2865463,0.11488887
1679798,0.11487102,1679798,0.11487102,1679798,0.11487102
2769294,0.11486956,2769294,0.11486956,2769294,0.11486956
3305527,0.114866965,3305527,0.114866965,3305527,0.114866965
3110133,0.114837214,3110133,0.114837214,3110133,0.114837214
3806322,0.114836514,3806322,0.114836514,3806322,0.114836514
3588607,0.11483313,3588607,0.11483313,3588607,0.11483313
3631787,0.11479205,3631787,0.11479205,3631787,0.11479205
1065025,0.11478511,1065025,0.11478511,1065025,0.11478511
3819801,0.11478186,3819801,0.11478186,3819801,0.11478186
3375095,0.11477144,3375095,0.11477144,3375095,0.11477144
3444896,0.11476656,3444896,0.11476656,3444896,0.11476656
3177918,0.114717394,3177918,0.114717394,3177918,0.114717394
2852807,0.114706814,2852807,0.114706814,2852807,0.114706814
2174501,0.11466977,2174501,0.11466977,2174501,0.11466977
3492011,0.11466278,3492011,0.11466278,3492011,0.11466278
3071322,0.11465583,3071322,0.11465583,3071322,0.11465583
3417999,0.11464632,3417999,0.11464632,3417999,0.11464632
3819695,0.11461946,3819695,0.11461946,3819695,0.11461946
3094011,0.11461166,3094011,0.11461166,3094011,0.11461166
3523553,0.11460798,3523553,0.11460798,3523553,0.11460798
2769473,0.1146018,2769473,0.1146018,2769473,0.1146018
2783053,0.114575036,2783053,0.114575036,2783053,0.114575036
3741976,0.114550374,3741976,0.114550374,3741976,0.114550374
3786287,0.11453601,3786287,0.11453601,3786287,0.11453601
3459797,0.11453412,3459797,0.11453412,3459797,0.11453412
3866668,0.114530236,3866668,0.114530236,3866668,0.114530236
2895296,0.11451708,2895296,0.11451708,2895296,0.11451708
3695790,0.11451582,3695790,0.11451582,3695790,0.11451582
2740120,0.11451142,2740120,0.11451142,2740120,0.11451142
3477371,0.11449989,3477371,0.11449989,3477371,0.11449989
3015306,0.11449982,3015306,0.11449982,3015306,0.11449982
2767134,0.11449584,2767134,0.11449584,2767134,0.11449584
3078209,0.11447811,3078209,0.11447811,3078209,0.11447811
2666147,0.11445111,2666147,0.11445111,2666147,0.11445111
2964787,0.11445001,2964787,0.11445001,2964787,0.11445001
3800419,0.114425175,3800419,0.114425175,3800419,0.114425175
3629342,0.11441254,3629342,0.11441254,3629342,0.11441254
3279489,0.114408255,3279489,0.114408255,3279489,0.114408255
3109837,0.11438042,3109837,0.11438042,3109837,0.11438042
3420500,0.11437648,3420500,0.11437648,3420500,0.11437648
3004820,0.114359535,3004820,0.114359535,3004820,0.114359535
3437809,0.11435736,3437809,0.11435736,3437809,0.11435736
3114370,0.114353046,3114370,0.114353046,3114370,0.114353046
3085972,0.114352785,3085972,0.114352785,3085972,0.114352785
3520181,0.11435056,3520181,0.11435056,3520181,0.11435056
2987204,0.11434549,2987204,0.11434549,2987204,0.11434549
3760701,0.114345245,3760701,0.114345245,3760701,0.114345245
3222602,0.11434443,3222602,0.11434443,3222602,0.11434443
3708754,0.11433212,3708754,0.11433212,3708754,0.11433212
2695211,0.11431931,2695211,0.11431931,2695211,0.11431931
2684210,0.11431806,2684210,0.11431806,2684210,0.11431806
3200050,0.11430117,3200050,0.11430117,3200050,0.11430117
3877957,0.11429552,3877957,0.11429552,3877957,0.11429552
3097567,0.11429175,3097567,0.11429175,3097567,0.11429175
3407531,0.114255324,3407531,0.114255324,3407531,0.114255324
2740082,0.114245646,2740082,0.114245646,2740082,0.114245646
3309579,0.11422885,3309579,0.11422885,3309579,0.11422885
3618104,0.114148356,3618104,0.114148356,3618104,0.114148356
3168091,0.11411994,3168091,0.11411994,3168091,0.11411994
2687895,0.114116855,2687895,0.114116855,2687895,0.114116855
2750241,0.11411406,2750241,0.11411406,2750241,0.11411406
3745928,0.114112556,3745928,0.114112556,3745928,0.114112556
317469,0.11410898,317469,0.11410898,317469,0.11410898
3851542,0.11410046,3851542,0.11410046,3851542,0.11410046
3533951,0.11406583,3533951,0.11406583,3533951,0.11406583
3667142,0.11404348,3667142,0.11404348,3667142,0.11404348
3495385,0.114039764,3495385,0.114039764,3495385,0.114039764
3141718,0.11401583,3141718,0.11401583,3141718,0.11401583
2430200,0.11400869,2430200,0.11400869,2430200,0.11400869
3014832,0.11399745,3014832,0.11399745,3014832,0.11399745
3519038,0.113979414,3519038,0.113979414,3519038,0.113979414
3446047,0.11396496,3446047,0.11396496,3446047,0.11396496
3389660,0.11396108,3389660,0.11396108,3389660,0.11396108
3021346,0.113956556,3021346,0.113956556,3021346,0.113956556
2234421,0.11394456,2234421,0.11394456,2234421,0.11394456
2650680,0.11392229,2650680,0.11392229,2650680,0.11392229
2890620,0.11391797,2890620,0.11391797,2890620,0.11391797
3716031,0.11390328,3716031,0.11390328,3716031,0.11390328
3220081,0.11389195,3220081,0.11389195,3220081,0.11389195
3604224,0.113881744,3604224,0.113881744,3604224,0.113881744
3219356,0.11387848,3219356,0.11387848,3219356,0.11387848
2975011,0.11386274,2975011,0.11386274,2975011,0.11386274
1190177,0.113850296,1190177,0.113850296,1190177,0.113850296
2672190,0.11382756,2672190,0.11382756,2672190,0.11382756
3015564,0.11382448,3015564,0.11382448,3015564,0.11382448
3537269,0.11382285,3537269,0.11382285,3537269,0.11382285
2992663,0.11381509,2992663,0.11381509,2992663,0.11381509
3700028,0.11378954,3700028,0.11378954,3700028,0.11378954
3347041,0.11377258,3347041,0.11377258,3347041,0.11377258
3625881,0.11374897,3625881,0.11374897,3625881,0.11374897
2804733,0.11374709,2804733,0.11374709,2804733,0.11374709
3890613,0.11374407,3890613,0.11374407,3890613,0.11374407
3877581,0.11371062,3877581,0.11371062,3877581,0.11371062
2687896,0.11369079,2687896,0.11369079,2687896,0.11369079
3201105,0.11368554,3201105,0.11368554,3201105,0.11368554
3508535,0.11368014,3508535,0.11368014,3508535,0.11368014
3788822,0.113663286,3788822,0.113663286,3788822,0.113663286
2989698,0.11365619,2989698,0.11365619,2989698,0.11365619
2939501,0.11365267,2939501,0.11365267,2939501,0.11365267
3718248,0.113600254,3718248,0.113600254,3718248,0.113600254
3238485,0.11357528,3238485,0.11357528,3238485,0.11357528
1513559,0.1135578,1513559,0.1135578,1513559,0.1135578
2754658,0.11355745,2754658,0.11355745,2754658,0.11355745
2988891,0.11353931,2988891,0.11353931,2988891,0.11353931
3492044,0.11352551,3492044,0.11352551,3492044,0.11352551
3082492,0.11351125,3082492,0.11351125,3082492,0.11351125
3129061,0.11348244,3129061,0.11348244,3129061,0.11348244
