pmcid	score
3385165	0.050969493
3715520	0.05096172
1479389	0.050961643
3342550	0.05096064
3767941	0.05094419
3261112	0.050943978
2577653	0.050936434
2799444	0.050927896
1939710	0.05092651
3452187	0.050926425
2970786	0.050924867
3043049	0.050920114
3733708	0.05091728
3406277	0.050915297
3354472	0.050911188
165606	0.05090824
3513847	0.050906386
2784762	0.05089768
3687867	0.05089561
3346845	0.05089422
3554980	0.050889444
2813655	0.050886773
3557580	0.05088657
3193822	0.050886564
3008836	0.050883375
3880487	0.05087774
2397008	0.050876968
3484289	0.050869886
3280928	0.05086907
3110420	0.050848175
3410355	0.05084724
2695197	0.05083545
3869913	0.05083468
3664391	0.050833404
3822608	0.050833125
2669075	0.050830167
1579220	0.050804045
3815348	0.050803717
3058085	0.05078662
1464384	0.050785337
2812738	0.05078198
3883161	0.050781216
3154169	0.050775878
3181656	0.050775465
400749	0.050775327
3337929	0.050774094
2014766	0.050773513
3019058	0.050769866
3099621	0.050764244
2769470	0.050760567
3364540	0.050760288
2674456	0.05074912
3711735	0.050737243
3325862	0.0507355
3694081	0.050735313
1343569	0.05073487
3015484	0.0507234
1963453	0.05072258
2938984	0.05071976
3410188	0.05071925
3254894	0.05071653
3872681	0.050710794
3358934	0.050684243
3583806	0.050675742
1564177	0.050675455
3181823	0.05067531
3517768	0.05066627
3626436	0.05066427
3261277	0.050661255
3710498	0.05066029
3444903	0.050654504
3777819	0.050652675
3546087	0.050649647
2644295	0.050646767
3621687	0.050635558
3891068	0.050629634
3512476	0.05062355
3022870	0.05062256
2796021	0.05061028
3407125	0.050609477
3405392	0.050603364
3177801	0.050602593
3289276	0.050602425
3151233	0.05060195
2700439	0.05059038
2805604	0.050589517
2613898	0.05058334
3858754	0.050571423
3613708	0.05057092
3722471	0.050569575
3306744	0.05056491
2390549	0.050563626
3516054	0.050562065
3806160	0.050561775
3804572	0.0505594
3312222	0.05055939
3564938	0.05054761
2821513	0.05054535
3488469	0.050542325
3555219	0.05054091
3825689	0.050539225
3618646	0.050539203
3534519	0.05052818
3615381	0.050526563
2654630	0.050526366
3527282	0.05052298
3129349	0.050519127
3014884	0.050516624
2813611	0.050515562
3144360	0.050499484
3101755	0.050489366
3038985	0.050489172
2858727	0.0504845
3478176	0.050477237
3730206	0.050475147
3495359	0.05047375
3493861	0.050473254
3785512	0.050468694
3848829	0.05046181
3521370	0.050457727
2855180	0.05045673
3162849	0.050455306
3398766	0.05045394
3689603	0.05045182
3074283	0.05043642
3385591	0.050433546
2790130	0.05043317
3124996	0.050430603
3852093	0.050430074
3194819	0.050430063
3305964	0.050417878
3212888	0.05041449
2853497	0.05041146
2686703	0.050408944
2625357	0.05040668
2860416	0.050402872
3446153	0.05040224
3493829	0.0503934
3482327	0.05038871
3459509	0.05038806
3561305	0.050385885
1382229	0.050382353
1892556	0.050380215
3124447	0.05037863
1188062	0.05037444
3318207	0.050372068
2518347	0.05036968
1262627	0.050367106
2740226	0.05036304
3072014	0.05034919
3542161	0.05034739
2705820	0.05034109
3585772	0.050336074
1459868	0.050333485
3410288	0.050318513
3495055	0.05031739
3254655	0.050316792
2903521	0.050316274
1079843	0.050300226
3745087	0.050293773
2670007	0.050293747
3546880	0.0502717
3409542	0.05027118
3294731	0.050270777
3469802	0.050269723
3451906	0.050261933
3426370	0.05025916
3016252	0.050259106
3022142	0.050256692
2503662	0.050255384
3833581	0.05025004
3024361	0.050249197
1386726	0.05024822
3466843	0.05024656
2729252	0.050243597
3304289	0.05024341
3347250	0.050239135
3018998	0.050236646
3377429	0.05022939
3833494	0.05022661
3743391	0.050225142
3684219	0.050219458
3616991	0.05021755
3118328	0.05021047
3527059	0.050209153
3741979	0.05020821
3438403	0.050207067
1386680	0.050205383
3526876	0.050203826
3361213	0.050203647
3809854	0.05020326
3761349	0.05020147
3047888	0.050191678
2695194	0.05018649
3672069	0.050182063
3835939	0.050178654
1190205	0.050177746
3327834	0.050164912
1761051	0.050164796
2674414	0.050162334
3689166	0.050153717
2637228	0.050151616
2635350	0.050142616
1621059	0.050142143
3410774	0.050135866
3355653	0.050125137
3778267	0.050122887
3057952	0.050116476
3868699	0.050109696
2657623	0.050103847
3765337	0.050098024
3797815	0.05009158
3206765	0.050082866
2761773	0.05007323
2778437	0.050071713
3793357	0.050060313
3529191	0.05005613
3184501	0.05005582
1892149	0.05005282
3792598	0.050051063
3659469	0.05005094
3342092	0.050046433
1866702	0.050040018
3872585	0.050036773
3420516	0.050034426
3080571	0.050033033
2804019	0.050031483
2879835	0.050031196
3420442	0.050029453
3584493	0.05002886
3560772	0.050027978
3043579	0.050025295
3630326	0.050018117
2840960	0.050012734
2890893	0.05001119
1824724	0.05000107
3679758	0.049995463
3286775	0.049994983
3753740	0.04999377
3205776	0.04998225
3514369	0.04998125
3808853	0.04997041
2607262	0.049968835
3162795	0.049962115
3698053	0.049961153
3865260	0.04996108
3479895	0.049957577
1174947	0.049955424
3789752	0.04995513
3339032	0.0499489
3568883	0.04994519
3788730	0.04993995
3691226	0.04993732
1963327	0.04993439
1242225	0.04993421
1253520	0.049933393
2031904	0.049932014
3440505	0.04993003
2673214	0.049928658
3405324	0.049928073
2615763	0.049927283
3487198	0.04992615
2997971	0.04992443
2663564	0.049919862
3265521	0.049918335
522803	0.04991469
3198230	0.049913317
3745698	0.049913116
3783810	0.049910516
2786104	0.04990241
3315257	0.04990118
3076376	0.049885985
2902465	0.04988522
3573475	0.04988452
3253099	0.04988078
3463056	0.04987671
3693922	0.04987228
1559682	0.049869042
2809071	0.049865842
3825647	0.049864933
1501005	0.049860362
2778442	0.04984418
3560758	0.049835403
2518355	0.049831085
2819787	0.049823225
3804551	0.049823012
1847446	0.049820747
1402267	0.04981958
65680	0.04980944
3337746	0.049808487
3838475	0.049807757
3407444	0.049807403
3282913	0.049802948
1824716	0.049802385
2840751	0.04979751
2873453	0.049797278
2903549	0.049794525
2705504	0.04979442
3879255	0.04979093
2774290	0.049790062
3375095	0.049788643
3723820	0.04978332
2759591	0.049777605
3553655	0.049776137
2859736	0.04977515
2636832	0.04976704
2763723	0.04976329
3722115	0.04976299
3754406	0.049759004
3001720	0.049751967
3156547	0.049751192
2850175	0.049748465
3678867	0.049744993
3344684	0.04973151
3480015	0.049727675
3162836	0.04972486
2822146	0.04972436
3733998	0.049723465
3249329	0.049722515
2688345	0.049721844
2902483	0.049720272
2840593	0.04971774
2685790	0.049711365
3524466	0.049708664
2779311	0.04970491
3651925	0.049701598
3878177	0.0497012
3403857	0.049692396
2663437	0.04969189
2584014	0.049690653
2862513	0.049689606
3089823	0.049686983
3707327	0.049686678
3390729	0.04968659
3811707	0.04966852
2778502	0.049663607
3694100	0.04965333
3362768	0.04965298
3377878	0.04964891
2695234	0.049645267
3123207	0.049641583
2713614	0.04963736
3502769	0.049635552
2613134	0.049633786
3607857	0.049632624
3181873	0.049631696
3522679	0.049630385
3878575	0.049615536
3546248	0.0496148
3144597	0.049610585
2048943	0.0496033
3271500	0.04959697
3505571	0.049595997
3569962	0.04959557
3085308	0.04959082
3261086	0.04958567
3029216	0.049583632
3543887	0.049579736
2650692	0.049577307
1291398	0.049577158
2569097	0.049569737
535567	0.049568158
1322287	0.04956721
2830197	0.049567092
3663318	0.04956345
3125024	0.049562458
3104441	0.04956055
3014715	0.049554642
2800003	0.049546532
3795645	0.049544975
3524703	0.049542163
3158125	0.04954003
3107812	0.049539946
2045656	0.049539495
3015685	0.04953826
2902050	0.049536437
2846331	0.049534347
2831875	0.049532812
3160386	0.049531627
3738473	0.04952744
3797049	0.049524564
3312274	0.049521986
3108519	0.049521077
3862243	0.049518637
3199890	0.049512703
2687805	0.049507022
3189914	0.049493738
2642800	0.049493063
3644746	0.049479086
2944252	0.049477696
2987777	0.049477503
3811800	0.04947636
2783065	0.049474534
3746224	0.049471885
3511164	0.049468283
3827530	0.049468216
3184257	0.049468063
3507065	0.049463514
3850722	0.04946163
3672677	0.04945645
2837179	0.049456425
3025967	0.049454674
3654500	0.049452394
3664413	0.0494508
2909161	0.049448073
3651246	0.049445767
3174149	0.0494332
3469387	0.049427792
3283551	0.049425762
3693815	0.049424816
2845142	0.04942119
2914738	0.04941878
2936924	0.049414862
3032677	0.04941364
3704401	0.0494017
3481424	0.04939758
3871035	0.049394924
3514185	0.04939461
3829261	0.04939434
3852529	0.04938515
2686081	0.049378194
3122596	0.04937303
2580005	0.04936665
3565957	0.049365174
3521621	0.049361862
1513328	0.049361613
1534056	0.049350094
3689034	0.049344663
3332074	0.049340338
3835646	0.049339034
3562199	0.049338493
3420487	0.049335018
3594693	0.049334895
3152734	0.04932996
2739158	0.04931366
2359964	0.049307276
3279446	0.0493057
3778250	0.049302664
1790902	0.04930024
1331979	0.049300138
3401739	0.049298447
3692142	0.049291752
2636754	0.049287107
2975852	0.04928422
2721934	0.049279284
3593510	0.04927421
2169216	0.049271118
3775210	0.04926843
2684397	0.049264442
3811804	0.049263813
2884340	0.04925827
3699686	0.049257256
2948677	0.04925232
3426263	0.049252145
2654533	0.049250875
1326207	0.049249686
3617997	0.049242202
2390581	0.049230747
3250651	0.04922847
2773232	0.049226567
2244596	0.049224958
3681641	0.0492068
2840543	0.04920611
3692179	0.04920233
2729224	0.04920132
3499352	0.04920124
2854936	0.049195822
3606758	0.049195606
3358678	0.049186885
1621058	0.049180247
3107698	0.049179226
2699331	0.04917334
3188784	0.049166914
3869834	0.049161848
3787546	0.0491617
3043065	0.04915657
535935	0.049155265
3098989	0.049154915
3601021	0.0491488
3289188	0.04914513
3122986	0.0491395
3200136	0.049134586
3794985	0.04912202
3679799	0.049119193
3632543	0.049117945
3066252	0.049117137
3296277	0.049116854
3636488	0.049115915
3444858	0.04911239
3064453	0.049111307
3670882	0.04910517
3389661	0.049103964
3112029	0.04910334
3483767	0.04909359
3878264	0.04909221
3124326	0.049089912
3017331	0.049086697
3071468	0.04907998
2894493	0.049077462
3713931	0.04907697
1885430	0.04906098
3390108	0.049059898
3585913	0.04905244
2075501	0.0490422
3465008	0.049033586
3886778	0.049031083
1368996	0.049019713
2987858	0.0490151
2667523	0.04901083
1257451	0.04900626
3191413	0.049001638
3765411	0.048998106
3019121	0.048991892
3185275	0.048986793
2683939	0.04898199
3065056	0.048981294
3245494	0.048977386
3682695	0.048973236
3283750	0.048944708
1277866	0.048941687
3207131	0.048940007
3789899	0.048938606
3325431	0.048937056
3236146	0.048935946
2770406	0.048930854
3253469	0.04893066
3237174	0.04893021
3857284	0.048927564
2887510	0.0489263
2939513	0.048919957
1526638	0.048900176
2453658	0.048897155
2873341	0.048896596
1904360	0.04888977
3480838	0.048888598
1173139	0.048884373
3765322	0.048883136
3878841	0.048881955
3141809	0.048880927
3603620	0.04886948
3422757	0.04886822
2731044	0.04886633
3086150	0.048862956
2938633	0.0488619
2926907	0.048857853
3486788	0.048856072
3585471	0.048855748
3699909	0.04885267
3538602	0.048848122
3555747	0.04884689
2858847	0.048845075
2854938	0.04884167
3196738	0.048841357
2750241	0.04883919
3021826	0.04883522
3096911	0.048832063
2635934	0.048830833
305338	0.048829783
2729302	0.048820928
3420628	0.048818063
3009622	0.048816044
2892497	0.04881535
1373626	0.04881216
3171154	0.048806358
3439380	0.0488025
3662093	0.048790816
3557637	0.04879079
2825313	0.04878734
3813311	0.04878533
3010678	0.0487807
3816138	0.048769023
3085804	0.04876813
3253774	0.04876713
3889690	0.048766468
3181853	0.048763547
2888745	0.0487605
3015198	0.048756305
3564025	0.04875419
3082781	0.048752606
2856536	0.048745006
2739517	0.04874431
1242151	0.048733134
3420744	0.048730984
3088046	0.048727844
3651279	0.048727084
2845787	0.048725143
3791957	0.04871941
3314936	0.04871395
2525487	0.048711058
3056012	0.04870075
3202567	0.04870065
3141319	0.0486985
2909929	0.04869686
3473306	0.04869037
2583389	0.04868703
2621418	0.048682187
1479820	0.048681367
3142278	0.048680738
3502361	0.048680548
3426784	0.048673823
3361868	0.048660934
3598414	0.048657198
3410247	0.04865412
1578574	0.048651308
3083533	0.04865098
3153366	0.048650514
3616064	0.04864486
3361489	0.04864463
3341333	0.048640672
2876703	0.0486399
3562163	0.048639156
2657235	0.04863334
3826012	0.04863229
3869637	0.048629537
2777146	0.04862818
3463044	0.048626002
3531257	0.048618216
3229774	0.04861793
2842514	0.048617467
1253668	0.04861384
3530237	0.048612814
2959221	0.04861012
3639158	0.048608914
3120245	0.048605047
3661928	0.0486036
314400	0.04860256
3418340	0.04860115
2279132	0.04860012
2360120	0.048595402
2740167	0.048594132
3485136	0.04859226
1602206	0.04858836
3556325	0.048585564
2794850	0.0485801
1808500	0.04857892
3651315	0.048577514
3004089	0.04857403
3357550	0.048572116
3231869	0.048569754
3841531	0.048552677
3539056	0.048550703
3526528	0.04853968
3178110	0.04853564
3039167	0.04852757
1462991	0.04852471
3199818	0.04849886
3853397	0.048496466
2630977	0.048495043
3569570	0.04848434
3420417	0.048483916
3507710	0.04848299
1435909	0.048482757
3878280	0.048473284
2734076	0.04847032
3524090	0.04846221
3294592	0.048452545
3227508	0.048446067
2684973	0.048445
3501192	0.048444804
3424805	0.048444096
3086144	0.04844406
3784101	0.048437268
2639208	0.048436824
3410136	0.048429996
2789929	0.048429072
3477101	0.04842881
3533117	0.048425507
3133512	0.048420027
3448088	0.04841938
3437952	0.04841136
3255166	0.048409823
3230021	0.048408724
2821393	0.048408393
3766543	0.048406485
3237110	0.048404332
3149128	0.048401643
3784272	0.048399143
2780663	0.048396673
3544813	0.048394103
2440744	0.048391882
3491184	0.04838235
3372444	0.048376687
3475923	0.048371263
3025919	0.04836997
3459711	0.04836377
2994812	0.048356365
3885443	0.04835297
2714061	0.048341822
3817776	0.04833667
2117004	0.048329752
3222076	0.048329365
3135628	0.04832691
3353210	0.04832616
2990816	0.04832329
3431085	0.0483083
3488421	0.048306424
1375236	0.048299365
3844458	0.048297685
1592076	0.04829326
3517513	0.04829181
3525043	0.048276078
3081356	0.048272565
2542367	0.048268776
3012823	0.04826504
3778807	0.048264187
3457672	0.048261974
1280346	0.048259094
2596114	0.048253782
3514997	0.048253573
3408521	0.04824656
3722906	0.04824572
3517744	0.048236746
3881846	0.048233096
1456957	0.04822641
3754408	0.04822424
2922332	0.048212264
3622678	0.048208397
3800659	0.04820838
3433015	0.04820524
3086151	0.048203267
3893325	0.048203144
3841606	0.04820302
3461413	0.048199657
2098751	0.048194077
3181964	0.04818944
3101754	0.04818242
3772877	0.048178237
2869440	0.048173252
2822422	0.048172835
3526878	0.048169512
3580793	0.048168134
2291339	0.0481652
2605208	0.048164036
3181858	0.04816214
3161032	0.048158813
3877004	0.048158497
3845249	0.048156463
2582825	0.048152406
2731464	0.048143756
3480896	0.048141327
1533805	0.04812829
3481870	0.048128057
3365252	0.04812242
3760632	0.04811783
3585334	0.048111845
2856383	0.04811069
3851743	0.048110668
3834720	0.048104905
2881019	0.048102465
2695460	0.048101123
3860086	0.048097353
3402678	0.048093118
3398111	0.048090294
3505938	0.048089527
3429897	0.04808928
1803776	0.048089065
3519250	0.048086934
3853893	0.048079558
2677799	0.048065804
3208044	0.048065722
2374608	0.04805383
201027	0.048040226
3433121	0.048034284
3097770	0.048033647
3139357	0.048032016
3499780	0.048026137
3655832	0.04802351
3784153	0.048022468
3080839	0.048022
2693867	0.048013233
2847812	0.048011854
2908021	0.048009053
3327634	0.048006836
2822332	0.04800668
3517753	0.047985867
2246136	0.047982648
2615786	0.047974642
3621150	0.047965284
2946273	0.047961045
3096430	0.047959644
2873320	0.04795449
1868965	0.047953293
3660194	0.04795099
3610355	0.04794585
137370	0.047943775
3226624	0.04794305
3120126	0.04794007
3820078	0.04793865
2740138	0.047937673
3223733	0.047932174
3857979	0.047931284
3636594	0.04792536
239964	0.04792461
3019022	0.047921985
3171924	0.047920577
2790738	0.04791738
3328434	0.04791288
3138848	0.047910806
2774694	0.047910325
1184084	0.04790648
3090422	0.047905833
3839833	0.04789845
3559658	0.04789575
2776156	0.047894623
2931374	0.04789176
2500042	0.047890924
2627200	0.047887404
3821277	0.04788054
2556675	0.047876816
3279511	0.047873072
3114308	0.047872256
3097575	0.047868676
3783730	0.047862966
2257968	0.04786279
1617089	0.047858234
3087677	0.047854867
2806537	0.0478543
3734373	0.04784617
165592	0.04784611
3108092	0.04783804
2740026	0.047837343
3463148	0.04783396
3334079	0.04783186
3108690	0.04783021
3711651	0.04780316
3134683	0.04779369
2584083	0.047791313
3699545	0.047784206
1965464	0.04778229
3031281	0.04778084
3639097	0.04777873
3822405	0.047772884
2856402	0.047762986
3580506	0.047760986
1316875	0.047754176
3592941	0.047751438
3323212	0.047751207
2699821	0.047743816
2659366	0.047741078
3505349	0.047739454
2770135	0.04773369
3108527	0.047728688
2831827	0.04772733
2831896	0.04772717
3268754	0.04772208
2720170	0.04771666
3529447	0.047709793
2556322	0.047701355
3459431	0.047701348
1618386	0.04769834
3519026	0.04769809
2994428	0.04769479
2592761	0.04769406
3015326	0.047691647
3679987	0.047689922
2856538	0.04768823
3760260	0.04768339
3345146	0.047679137
3147087	0.047676705
1933417	0.04767303
3585708	0.04767224
3527017	0.047668964
3299556	0.047668014
2787265	0.04766702
3678057	0.04766674
2654875	0.047658704
3341339	0.047657136
2810651	0.04765181
3640158	0.047647603
2094711	0.047645748
2424031	0.04764432
3418493	0.04763952
2876700	0.047638915
3341747	0.047635894
3181960	0.04763417
3728537	0.047632698
3015558	0.047630575
2900165	0.047625244
1073695	0.047614902
3680636	0.04761179
2940872	0.047601875
3199434	0.04759418
2447834	0.04759148
3403798	0.047590103
3221223	0.047587793
3565882	0.047587615
3012190	0.047584157
3132610	0.047583703
3490800	0.047580235
2878678	0.047575515
3611057	0.047569636
3514724	0.04756753
2740215	0.047563914
3832747	0.047558602
3573057	0.047552627
3775236	0.047552545
3482436	0.047550123
3485663	0.04754897
3425864	0.04754066
3640949	0.04753469
2664192	0.047522586
3457597	0.0475223
3182992	0.047520876
3488328	0.047518462
3728547	0.04750927
2656493	0.047507033
3541516	0.047502913
3331875	0.047499098
3371426	0.047497585
3519046	0.047497537
3652086	0.047494672
3687060	0.047489956
3407773	0.047471162
3015968	0.047464803
2785826	0.047463473
1899521	0.047462244
1947967	0.0474604
3431274	0.04745569
3052193	0.047454342
2800864	0.047439713
3038616	0.047437765
2924349	0.047436703
2978397	0.04743594
37406	0.04743156
3445505	0.047427014
3608321	0.047426566
3669720	0.04742437
3540907	0.047421098
3750355	0.047415555
3401669	0.04741504
1762068	0.047413275
2642852	0.047411676
150570	0.047411423
2706597	0.04741111
2412891	0.047407173
2990903	0.04740646
3231647	0.047405746
3596862	0.04739837
3449136	0.04739595
3056829	0.047393568
2882051	0.047388162
2794287	0.047383368
1769477	0.047375076
3181740	0.047353096
3560790	0.04734726
3504561	0.047345318
2912929	0.047344234
3108630	0.04734419
2874558	0.047334023
2687570	0.047333714
270015	0.047324978
3286153	0.047324274
3025836	0.04731796
2842888	0.047316708
3633170	0.047315143
2860402	0.047309548
3293155	0.047306083
3269275	0.047295913
3214352	0.04729462
1257602	0.047294278
2924510	0.04728711
3617864	0.04728436
2582685	0.047275167
2719637	0.04727288
3086161	0.04726982
3581540	0.047268335
539306	0.04726818
3731867	0.047266692
3312650	0.04726
2872772	0.047259606
2910504	0.04725513
3010650	0.047249034
3664389	0.047245145
3423035	0.047238998
1182398	0.04723666
3087163	0.04723627
3436624	0.047234338
2569933	0.04723207
3019346	0.04723171
2873395	0.047231324
3738945	0.047230177
2186339	0.04723013
3626888	0.047228374
2831607	0.04722684
1274270	0.047215708
3517589	0.04721239
3700241	0.04721075
2645685	0.04720804
3656780	0.04720532
3148242	0.047203124
3437141	0.04720139
3485111	0.047199965
3872300	0.04719786
3786815	0.0471918
3162713	0.04718543
3415088	0.047184788
3181871	0.04718401
3358971	0.04718137
3354466	0.047173776
3020288	0.047171682
3619046	0.04717167
2672188	0.04716405
3015824	0.047159918
2193076	0.047159366
3531955	0.047157705
1369002	0.0471516
3789719	0.047149844
2772988	0.047147304
2805600	0.04714295
2783113	0.047141567
2656546	0.047130544
2675011	0.047128092
3145881	0.047128
2686960	0.04712701
3596150	0.04711966
3132697	0.047119606
3005641	0.047116473
3426977	0.047115933
1550867	0.047110625
3826000	0.04710793
3693614	0.047105778
3848848	0.047101066
3639184	0.047095228
3736491	0.047095034
2749044	0.04708662
3033835	0.04708263
3468766	0.047080185
2174449	0.047079787
3463813	0.04707755
1920530	0.04706642
3572316	0.04705149
3234026	0.047042895
2726547	0.047034077
3340570	0.047033034
3403162	0.04702934
2008193	0.04702823
2868349	0.04702699
3437453	0.047025397
3245388	0.047020983
3501171	0.04701924
3523553	0.047018982
1562439	0.04701463
3099515	0.04701302
3825941	0.047009476
3545900	0.04700769
1174869	0.047002707
2744927	0.047001015
2615009	0.046987027
3097723	0.046983555
3368485	0.04698329
3150268	0.046979085
2717442	0.04697833
3642948	0.046975452
3181584	0.046966825
3833586	0.046964485
2650609	0.04694353
3358676	0.04693917
2644609	0.04693857
2923803	0.04693596
1559700	0.04693442
2771990	0.04693433
2799965	0.046934288
3555585	0.046931636
3342544	0.046926618
3874550	0.04692343
2859850	0.04692117
3751069	0.046917398
3826559	0.046916217
2072848	0.04691471
3124324	0.046906102
3680992	0.046903368
3520824	0.04690174
2515588	0.04689875
3117831	0.046896882
2234416	0.04689663
3556420	0.046891354
509421	0.046887755
3639822	0.04688712
3565907	0.04688596
3151210	0.04688344
1579223	0.046882287
3336229	0.046878252
3553649	0.04687507
1578589	0.046873886
3266295	0.046872858
517721	0.046871092
3470580	0.0468616
2909711	0.04685841
1184050	0.04685826
3545899	0.046855673
2693866	0.046843052
3682302	0.04684195
1564048	0.0468386
3517588	0.046837796
2018732	0.04683688
2935984	0.046835214
3141457	0.046829093
3327015	0.04682825
3835584	0.04682309
2678120	0.0468212
1201366	0.046820704
481084	0.04681706
3848642	0.046811774
2211472	0.046807047
3530861	0.046804443
3425902	0.046801586
3135506	0.046797834
3753506	0.04679681
3686606	0.04679375
3326684	0.046793032
2873624	0.046785858
3091845	0.046777092
3041901	0.046774045
3487021	0.046771012
3240161	0.046763986
2998016	0.046756584
3600136	0.04675097
3614524	0.0467498
3389490	0.0467473
3422458	0.046747264
3016478	0.046745654
1112589	0.046744924
3437024	0.046744622
2667607	0.046744604
3562549	0.046742663
2924849	0.046740275
2464745	0.046738323
3519253	0.046737786
3179295	0.046734147
3705133	0.04673405
3425049	0.046732314
2696415	0.046730682
3284874	0.046730597
3847484	0.04673048
2945326	0.046725072
3304080	0.046724174
3875121	0.046717416
2890005	0.046717014
3856281	0.04671635
1323318	0.04671085
3581107	0.046710495
3754364	0.04670866
2755748	0.04669582
3558714	0.046690185
3580701	0.046689034
3046918	0.046686284
3109840	0.046681233
3521282	0.046673786
2925820	0.046672255
3840368	0.04666999
3517315	0.046668544
3541951	0.046667263
3321662	0.04666519
3610268	0.046661377
1088250	0.046658833
3328247	0.04665634
3219025	0.04664622
3472242	0.046642065
3292917	0.046641886
2669867	0.04663854
1370920	0.0466362
3430626	0.046634603
3020403	0.046632785
2803902	0.04663201
3536037	0.046629563
3457973	0.04662886
3212828	0.046627782
3587294	0.046624534
2705726	0.046623684
3248876	0.046614602
2933125	0.046614584
3498281	0.046610877
2879572	0.04659307
3793435	0.046583135
3613640	0.04658122
3178029	0.046581067
3178148	0.046576917
2814196	0.0465734
3625995	0.046569046
3541093	0.046567906
3603204	0.046563953
3061847	0.046563633
3804667	0.046557557
3402151	0.046556436
3687640	0.04655517
3467867	0.04655278
3749176	0.046552602
3212971	0.046551835
2763729	0.04654956
3613419	0.04654953
3393611	0.046547804
3354496	0.04654727
3535134	0.046539657
2806951	0.04653794
3269442	0.046529733
2627413	0.046526443
3791839	0.046521377
3120191	0.046520174
3668300	0.04651886
2902216	0.0465176
516446	0.046516526
3031002	0.046516035
3581462	0.046515077
3653680	0.046514247
3841302	0.046513926
3042668	0.046508193
3853996	0.04650817
2176139	0.046508055
3496703	0.046506584
3047001	0.04650551
3073809	0.04650542
2767133	0.046489432
2858846	0.046486128
3893488	0.04648489
3663778	0.046483625
2600818	0.04648252
3814419	0.046482474
3046348	0.04648192
3198754	0.046478346
3653237	0.046477087
3131124	0.046476964
3641969	0.046476875
3636073	0.04647189
3599144	0.046467524
2031887	0.04646698
3328927	0.046459332
3615940	0.04645761
3460715	0.04644522
2733971	0.04644343
2898655	0.04644342
2903665	0.04643693
3847592	0.04643263
3506073	0.04642988
2374615	0.04642299
3180160	0.046415266
3197660	0.046414126
65528	0.046408538
2702964	0.04640849
3351739	0.04640312
3489883	0.046402965
3184059	0.046397716
3751742	0.046396624
3845061	0.0463939
3217846	0.046390947
3168813	0.046390522
3703679	0.04638303
2852695	0.046381578
3292461	0.046374634
1891284	0.04637062
3088707	0.046367947
3852773	0.046366584
3409245	0.046362635
3142077	0.046362117
1712223	0.0463599
3775046	0.04635934
3263074	0.046357777
2893122	0.046356086
3558399	0.046355285
2836222	0.04634954
3861449	0.046348505
3493851	0.046347115
1180834	0.046345845
3208414	0.04634559
2373300	0.046344277
3364435	0.046340257
3731174	0.046331678
3878887	0.04632501
3740785	0.04632039
2790183	0.04631688
3199095	0.046313737
2872582	0.046312887
3015465	0.04630427
2614465	0.04630315
3506900	0.046302
3123184	0.046298463
2570503	0.046294212
3306757	0.046292458
3132359	0.04628846
3822029	0.046287917
3465001	0.046284698
3572643	0.046283763
3433655	0.04628344
3504250	0.04627522
3626869	0.046266418
2908435	0.04626611
3537696	0.04626454
3492103	0.046261568
2211778	0.046259865
2808565	0.04625932
3723742	0.04625633
3786149	0.046255983
3792600	0.04625452
3806675	0.04625415
3025172	0.04625409
2810601	0.046250068
3789112	0.046244152
2633086	0.046238426
1483837	0.04623791
3019363	0.046234984
3834722	0.046234876
3541273	0.046234548
3463910	0.046232227
3568719	0.04622922
3381069	0.046227608
3637811	0.04622433
3884116	0.046221737
3590347	0.046212446
3354461	0.04620886
3369045	0.0462083
2740088	0.046207245
3661343	0.04620369
3526872	0.046201173
2722014	0.04619784
3446093	0.046197344
3667037	0.04619462
3083035	0.04619339
2803956	0.046192933
2416449	0.046189625
3565134	0.046189412
2405793	0.04618923
3222261	0.046188805
3688526	0.046188474
2994810	0.04618652
1989755	0.046184663
1559683	0.046181034
3661458	0.0461802
161802	0.046179503
3841536	0.04617315
3281960	0.046168983
2034573	0.0461656
3726753	0.046165384
2838854	0.046164043
2700595	0.046160065
3366600	0.046148002
3682809	0.046145383
420248	0.04614488
1166574	0.046142723
3509391	0.046138734
280706	0.0461355
3868095	0.04613355
2858205	0.046128854
3765992	0.046126142
3056754	0.046126008
2289823	0.046125382
3257457	0.0461235
3728482	0.046118855
3558911	0.046118777
2682450	0.046116546
2432466	0.046115186
3121095	0.04611485
3262750	0.046111707
2278144	0.046110224
3361854	0.046103626
2957391	0.04610332
3169864	0.04610089
3734200	0.046098337
3277335	0.046096385
1626475	0.04609057
3151599	0.046086695
2718880	0.046085976
3553333	0.046082553
3275563	0.046069812
2845803	0.046064872
1483826	0.04606478
3583172	0.046064757
3011109	0.046063296
3114818	0.046062194
3726900	0.046056908
3621786	0.046055615
3457031	0.04605468
2827125	0.046053953
3520703	0.046048094
3602099	0.04604653
3401781	0.04604609
3842452	0.046045892
3459360	0.0460455
1761145	0.04604529
3148888	0.046044298
2726510	0.04603876
3775439	0.04603595
2691514	0.04603478
3751634	0.046029385
3543951	0.046027113
3417860	0.046026412
551612	0.04601766
3499904	0.046014346
3573180	0.04601404
3555310	0.04601263
3215553	0.04601245
3015759	0.04600979
1899490	0.0460057
3097618	0.046005197
3422616	0.046002436
3752471	0.046000957
3632177	0.045999713
2008202	0.04599772
1131908	0.045996696
2810690	0.045996312
3224650	0.045995157
3439243	0.045994833
3538663	0.04599219
3244475	0.04599168
