pmcid	title	abstract	body
3500066	0.022457078	0.0	0.0
3226577	0.022450173	0.0	0.0
3321795	0.022448707	0.0	0.73051196
3293012	0.02242637	0.0	0.0
3087163	0.022421796	0.0	0.0
2810440	0.02242126	0.0	0.0
2072951	0.022421243	0.0	0.0
3750332	0.022418985	0.0	0.0
3826468	0.022417158	0.0	0.0
3472188	0.022416245	0.0	0.0
3591564	0.022415457	0.0	0.0
2882550	0.022412766	0.0	0.0
3849794	0.02241154	0.0	0.7365076
2850132	0.022410434	0.0	0.0
3477554	0.022409756	0.0	0.0
3538055	0.022408828	0.0	0.60001767
2804019	0.022408523	0.0	0.0
3607964	0.022402639	0.0	0.5429323
3143923	0.02240217	0.0	0.6126313
3722839	0.022399899	0.0	0.0
2974228	0.02239654	0.0	0.0
3707049	0.022394301	0.0	0.53373146
3261719	0.02239406	0.0	0.0
3377355	0.022393372	0.0	0.0
3217843	0.02239283	0.0	0.53146607
3495043	0.02238035	1.2821136	0.6253645
3557185	0.022379532	0.0	0.75543034
2992059	0.022378165	0.0	0.5205757
3149422	0.022377059	0.0	0.0
2769394	0.022374995	0.0	0.0
2686968	0.022374135	1.1241059	0.60644406
3375463	0.022372477	0.0	0.0
3064863	0.022367861	0.0	0.0
3616347	0.022360908	1.1079868	0.6357211
3841163	0.022360578	0.0	0.0
3352056	0.022343926	0.0	0.0
3660277	0.022339351	0.0	0.0
3204688	0.022336124	0.0	0.59844
3079655	0.022332989	0.0	0.59992546
2934421	0.022331683	0.0	0.0
2629690	0.022329694	0.0	0.0
3874601	0.022328366	0.0	0.0
3786473	0.02232778	0.0	0.51161516
2935975	0.022327233	0.0	0.0
3692142	0.022325687	0.0	0.0
2640368	0.022324638	0.0	0.0
3504280	0.022323905	0.9718553	0.5333265
3726500	0.022316616	1.0064429	0.0
3099062	0.022313882	0.0	0.0
2896592	0.022311738	0.0	0.0
3372337	0.022311145	0.0	0.0
3506843	0.02230935	0.0	0.0
3217590	0.02230839	0.0	0.529663
1626463	0.022299465	0.0	0.5998847
3014888	0.022294685	0.0	0.61250067
3883383	0.022288097	0.0	0.0
2500040	0.022284945	0.0	0.0
3358954	0.022279013	0.0	0.0
3530868	0.022273416	0.0	0.81049234
3170633	0.022272643	0.0	0.0
343279	0.022268835	1.4739625	0.0
3724594	0.0222686	0.0	0.0
2939537	0.022266982	0.0	0.464127
2266722	0.022266809	0.0	0.0
3072694	0.022265052	0.0	0.0
2361301	0.02226257	0.0	0.0
3674474	0.022261726	0.0	0.0
3875933	0.022259597	0.0	0.0
2697383	0.022259485	0.0	0.0
3459167	0.022257315	0.0	0.7133425
3256981	0.022255357	0.0	0.0
2929490	0.022254039	0.0	0.0
3336909	0.02225007	0.0	0.0
3364193	0.022249253	0.0	0.0
2438319	0.022242846	0.0	0.6062845
2837876	0.022241488	0.0	0.0
2879291	0.02223995	0.0	0.5335438
3628368	0.0222392	0.0	0.0
3447215	0.022238951	0.0	0.62518775
1448191	0.02223892	0.0	0.0
1617089	0.02222984	0.0	0.0
3654508	0.022227267	0.0	0.0
1550946	0.022222646	0.0	0.0
1464382	0.022222301	1.26312	0.50873137
3860338	0.022218894	0.0	0.52916276
3601013	0.02221821	0.0	0.0
3616868	0.02221678	0.0	0.4581974
2672273	0.022215074	0.94550925	0.0
3277336	0.022213528	0.0	0.4380621
3811697	0.022212386	0.0	0.7362656
3285529	0.022212213	0.0	0.0
3723061	0.02220994	0.0	0.52953994
3841499	0.022208123	0.0	0.72660494
2845584	0.022207698	0.0	0.0
3796907	0.02220015	0.0	0.0
3571762	0.022195114	0.0	0.0
2729956	0.022194192	0.0	0.0
3068105	0.02219242	0.0	0.0
2656502	0.022192035	0.0	0.0
3792602	0.022190645	0.0	0.53316
3415795	0.022188153	0.0	0.6123712
2720838	0.022187559	0.0	0.0
3612306	0.022185715	0.0	0.0
3517420	0.022185449	0.0	0.6355086
3660937	0.022183776	0.0	0.0
2732452	0.022176713	0.0	0.0
3512883	0.022176698	0.0	0.0
1459115	0.022172352	0.0	0.5242192
3658220	0.022168173	0.0	0.0
1480481	0.022163033	0.0	0.6354815
3381396	0.022159394	0.0	0.0
3523596	0.022152629	0.0	0.0
2532955	0.022151098	0.0	0.0
2788602	0.022147229	0.0	0.4325526
3181775	0.022143018	0.0	0.0
2955936	0.02214162	0.0	0.0
2788594	0.022141328	0.0	0.0
2994134	0.022137199	0.0	0.0
2844818	0.02213044	0.0	0.0
3671146	0.02212791	0.0	0.0
3200050	0.022122359	0.0	0.0
3885191	0.022114977	0.0	0.0
2211463	0.022113444	0.0	0.5395708
3581073	0.022110594	0.0	0.0
3517620	0.0221084	0.0	0.0
3004820	0.022108015	0.0	0.0
3814528	0.022102682	1.1276207	0.65181285
3843911	0.022102065	0.0	0.51899475
3030025	0.022098914	0.0	0.0
3603060	0.022097748	0.0	0.0
3615919	0.022096159	0.0	0.0
3591410	0.022088796	0.0	0.0
3310988	0.02208247	0.0	0.0
3498272	0.02208219	0.0	0.0
3480806	0.02208114	0.0	0.0
3283454	0.022078002	0.0	0.0
2801018	0.022073964	0.0	0.0
2607535	0.022069113	0.0	0.0
3234016	0.022066154	0.0	0.0
2990464	0.02206582	0.0	0.6355279
2688343	0.022062719	0.0	0.0
3662738	0.022049258	0.0	0.6122024
3190510	0.022045095	0.0	0.0
3270285	0.022041732	0.0	0.0
3170567	0.02203739	1.284945	0.61561567
3093771	0.022036688	0.0	0.5201693
3361868	0.022030368	0.0	0.7001253
3293925	0.022026975	0.0	0.0
3166022	0.022024391	0.0	0.0
3108700	0.022017755	0.0	0.56068325
3002374	0.022015477	0.0	0.0
2824638	0.022013348	0.0	0.723705
3162801	0.022011599	0.0	0.0
3078209	0.02201102	0.0	0.6164097
3370327	0.02201096	0.0	0.0
3108768	0.022010628	0.0	0.0
3878962	0.022004146	0.0	0.0
1310932	0.021993797	0.0	0.5332446
2991652	0.02198789	0.0	0.46951813
3719331	0.021986526	0.0	0.0
3854342	0.021980511	0.0	0.0
2779317	0.021975648	0.0	0.0
3403610	0.021974452	0.0	0.5424121
1949812	0.021972734	0.0	0.5490624
3564741	0.021971263	0.0	0.0
535567	0.02196564	0.0	0.0
2442067	0.021963624	0.0	0.0
3595130	0.021960389	0.0	0.0
3430894	0.021957424	0.0	0.5173611
3830323	0.021957375	0.0	0.0
3881056	0.02195695	0.0	0.0
3673351	0.021956377	0.0	0.0
2900086	0.021949345	0.0	0.5173515
1802750	0.021947242	0.0	0.0
3023867	0.021937074	0.0	0.6154963
3522482	0.0219355	0.0	0.0
3161442	0.021931961	0.0	0.0
3562608	0.021925123	0.0	0.0
3488800	0.021924842	0.0	0.0
3488609	0.021923972	0.0	0.44863772
3344684	0.021918437	0.0	0.6116967
3747998	0.021916362	0.0	0.0
3659468	0.021912286	0.0	0.0
3471418	0.021910254	0.0	0.63015735
3405406	0.021906357	0.0	0.0
3181767	0.02190614	0.0	0.51111305
3087220	0.021905623	0.0	0.0
2766280	0.02190482	0.0	0.47569743
3095978	0.021903494	0.0	0.5999703
3884166	0.02190278	1.2809412	0.0
3388657	0.021902494	0.0	0.0
3724894	0.021902446	0.0	0.0
3466159	0.021901073	0.0	0.0
3734005	0.0218948	0.0	0.0
2754980	0.021886246	0.0	0.6154358
3460172	0.021879882	0.0	0.6162504
3402108	0.021877073	0.0	0.0
3524676	0.02187149	0.0	0.0
3658246	0.021870548	0.0	0.0
2806398	0.021869957	0.0	0.0
2744655	0.021867724	0.0	0.0
2946035	0.02186666	0.0	0.61198044
3655493	0.021862583	0.0	0.0
3583175	0.02186174	0.0	0.0
3814533	0.021854935	0.0	0.0
3479014	0.021847647	0.0	0.0
2827072	0.021847317	0.0	0.0
3736466	0.021846939	0.0	0.0
2607303	0.021839108	0.0	0.0
3811980	0.021838872	0.0	0.0
3318199	0.021833103	0.0	0.0
3636116	0.021830922	0.0	0.60578376
3047913	0.021828493	0.0	0.0
2584649	0.02182449	0.0	0.0
3786831	0.021822372	0.0	0.0
3497044	0.021819064	0.0	0.0
3520819	0.021818914	0.0	0.0
3766238	0.021807931	0.0	0.0
3490233	0.021806026	0.81181765	0.5262186
3610307	0.021805644	0.0	0.6300266
3230027	0.021804877	0.0	0.0
3530850	0.02180282	0.0	0.5326753
3320300	0.021793531	0.0	0.0
3033095	0.021787843	0.0	0.6246238
2612756	0.021787308	0.0	0.0
3144685	0.021786824	0.0	0.0
2887185	0.021783862	0.0	0.0
3722976	0.021774415	0.0	0.0
3657210	0.021770649	0.0	0.0
3544600	0.021767631	0.87841064	0.6057069
3598665	0.021763522	0.0	0.0
1216327	0.021762064	0.0	0.0
3459383	0.02176015	0.0	0.0
3391847	0.02175965	0.0	0.0
3776368	0.021756561	0.0	0.0
2987911	0.02175404	0.0	0.0
3581554	0.021752844	0.0	0.0
3082492	0.02175194	0.0	0.0
3791356	0.021748837	0.0	0.0
3866344	0.02174823	0.0	0.0
3322204	0.02174185	0.0	0.0
3515415	0.021721162	1.3290826	0.0
1326205	0.021714848	0.0	0.0
3674535	0.021700714	0.0	0.0
3632032	0.021694861	0.0	0.72331786
3568150	0.021682095	0.0	0.60560286
2570419	0.021675432	0.0	0.60559475
3488510	0.021674667	0.0	0.0
3841044	0.021673001	0.0	0.51083547
3349960	0.021672536	0.0	0.0
2612653	0.021671362	0.0	0.0
3056362	0.021665229	0.92559814	0.0
3714001	0.021655865	0.0	0.0
3567978	0.021652777	0.0	0.0
2569097	0.021650953	0.0	0.5996694
2672256	0.021648616	0.0	0.6153151
2840751	0.021646565	0.0	0.0
3063237	0.021645721	0.0	0.0
425582	0.021644844	0.0	0.0
3503330	0.021642037	0.0	0.0
2783124	0.02163114	0.0	0.6159482
3599214	0.021630548	0.0	0.0
3457596	0.02162944	0.0	0.518379
2824958	0.021627262	0.0	0.4482769
2763727	0.021624034	0.0	0.806199
3850740	0.02162351	0.0	0.5996368
3849059	0.02162039	0.0	0.0
3798363	0.021617124	0.0	0.0
3015867	0.021616748	0.0	0.0
1832184	0.021612655	0.0	0.4493248
2721844	0.02161251	0.86777115	0.0
3087677	0.021611098	0.0	0.5284236
3742728	0.021600764	0.0	0.0
2522257	0.02159969	0.0	0.0
3555032	0.021597678	0.0	0.0
3409945	0.021591373	0.0	0.0
3781251	0.02158863	0.0	0.0
3124447	0.02158818	0.0	0.0
3276914	0.021581518	0.0	0.0
3302134	0.02157457	0.0	0.5323901
3507802	0.021566661	0.0	0.5168959
3734890	0.021563197	0.0	0.6054583
3275841	0.021562444	0.0	0.5386077
149426	0.021562062	0.0	0.0
2761184	0.02156042	0.0	0.5601294
3741978	0.021554409	0.0	0.0
3114471	0.021554178	0.0	0.0
3748667	0.021548819	0.0	0.53467834
3767583	0.021548338	0.0	0.0
3335639	0.021546947	0.0	0.68615186
3658233	0.021546775	0.0	0.0
3811791	0.021546626	0.0	0.0
2672144	0.021545673	0.0	0.0
3044095	0.021540107	0.0	0.0
2672258	0.021538086	0.0	0.0
3678467	0.0215368	0.0	0.0
3101722	0.021535367	0.0	0.0
2822942	0.021533638	0.0	0.0
3726676	0.021532783	0.0	0.0
3867662	0.021528933	0.0	0.0
3775699	0.021526517	0.0	0.0
3700939	0.021519678	0.0	0.0
1553454	0.021516554	0.0	0.0
3075147	0.021514656	0.0	0.0
1885430	0.021510769	0.0	0.0
2640349	0.021510191	0.0	0.0
3665850	0.021509124	0.0	0.4505453
3745861	0.021508621	0.0	0.0
60651	0.02150056	0.0	0.0
3235964	0.021496298	0.0	0.0
2928120	0.021496063	0.0	0.0
2850177	0.021491138	0.0	0.0
3759076	0.021487335	0.0	0.0
2374768	0.021485716	0.0	0.0
3697300	0.021485642	0.0	0.0
3307086	0.021483399	0.0	0.6115146
2865463	0.021481192	0.0	0.0
3529464	0.021480177	0.0	0.0
3795717	0.02147715	0.0	0.53850406
3659886	0.021475704	0.0	0.0
2009268	0.021475336	0.0	0.0
3771480	0.02146901	0.0	0.0
3750274	0.02146484	0.0	0.0
3701851	0.02146333	0.0	0.0
3565148	0.021463264	0.0	0.0
548132	0.02146039	0.0	0.5322474
3381470	0.021456847	0.0	0.0
3614644	0.02145392	0.0	0.53878844
3632177	0.021449912	0.0	0.0
3109786	0.02144883	0.0	0.0
3258815	0.021448664	0.0	0.6346164
3624107	0.02144806	0.0	0.0
3749176	0.021445286	0.0	0.0
3459526	0.021442173	0.0	0.0
2827048	0.021438556	0.0	0.60530686
3764182	0.021436183	0.0	0.0
1559601	0.02143061	0.0	0.5417513
3006425	0.02142765	0.0	0.0
2917397	0.021425834	0.74803567	0.6150364
3737059	0.021421574	0.0	0.0
2695231	0.021418072	0.0	0.0
3056414	0.02141794	1.1273693	0.7353004
3257674	0.021417635	0.0	0.0
3109789	0.02141163	0.0	0.0
2435119	0.021407373	0.0	0.5483582
2936076	0.021406952	0.0	0.0
3541200	0.021405958	0.0	0.5987981
3075199	0.021403242	0.0	0.72560245
3202844	0.02140324	0.0	0.45582992
3354872	0.021401258	0.0	0.0
2699069	0.021399979	0.0	0.0
1459265	0.021397434	0.0	0.0
2615032	0.021396182	0.0	0.0
3146188	0.021394847	0.0	0.45819306
3853383	0.021393321	0.0	0.0
3122509	0.021386141	0.0	0.0
3543801	0.021384029	0.9341367	0.5285074
3489951	0.021381192	0.0	0.45817646
2813128	0.021380933	0.0	0.0
3831259	0.021373726	0.0	0.0
3828623	0.021373536	0.0	0.0
3608003	0.021372106	0.0	0.0
3284745	0.021370241	0.0	0.0
3702711	0.021366253	0.0	0.6345166
3600510	0.021359181	0.0	0.0
3046969	0.021350093	0.0	0.6800241
3843335	0.021349248	0.0	0.0
3000816	0.0213489	0.0	0.0
3438718	0.021348013	0.0	0.0
3183690	0.021344244	0.0	0.0
3221949	0.021340441	0.0	0.0
3401805	0.021338293	0.0	0.0
2614953	0.021337487	0.0	0.0
3295982	0.021335108	0.0	0.7592725
1569865	0.02133341	0.0	0.0
1332000	0.021332271	0.0	0.0
3641969	0.021329151	0.0	0.0
1618827	0.02132254	1.2802422	0.7291432
3079862	0.021320274	0.0	0.5598386
3251794	0.021319179	0.0	0.7541462
3570325	0.021310322	0.0	0.0
3495039	0.021307427	0.0	0.0
1251637	0.021307234	0.0	0.0
3543950	0.021301406	0.0	0.0
3509391	0.021301007	0.0	0.0
3712227	0.021300603	0.0	0.0
2377075	0.02130043	0.0	0.63443685
1550933	0.021298056	0.0	0.0
3590203	0.02129403	0.0	0.0
3866073	0.021290498	0.0	0.0
3819678	0.021289598	0.0	0.0
3459528	0.021284008	0.0	0.5175655
3408519	0.02128261	0.0	0.0
3658835	0.021282524	0.0	0.4686367
3148881	0.021282297	0.0	0.7351356
3538615	0.021278732	0.0	0.0
3701927	0.021269998	1.1066784	0.0
3504213	0.021269375	1.3092557	0.7540859
3016311	0.021267597	0.86735564	0.5280059
3807663	0.021258956	0.0	0.0
1618394	0.021257687	0.0	0.0
3825941	0.02125443	0.0	0.0
3090653	0.021243585	0.0	0.0
3459164	0.021242786	0.0	0.7227683
2810817	0.021234024	1.2801355	0.7290356
3686063	0.021232866	0.0	0.0
3294392	0.021230709	0.0	0.0
3508111	0.021228388	0.0	0.0
3541470	0.021228246	0.0	0.0
3372350	0.021227866	0.0	0.0
2781026	0.021221813	0.0	0.0
2941255	0.021215169	0.0	0.0
2740110	0.021208137	0.0	0.6292796
3405058	0.0212076	0.0	0.0
2170449	0.021205317	0.0	0.0
138785	0.021201365	0.0	0.0
3533016	0.021197898	0.0	0.0
3347636	0.021197582	1.3257071	0.72271335
3638505	0.021192577	0.0	0.6099495
3837720	0.021186415	0.12079792	0.0
2829622	0.021184519	0.0	0.0
2756345	0.021184254	0.0	0.0
3876830	0.021178875	0.0	0.0
3485486	0.021177676	0.0	0.0
2645689	0.021175716	0.0	0.0
2630326	0.021167021	0.7566711	0.0
3184045	0.021162732	0.0	0.0
3245485	0.021161446	0.0	0.8228204
3738261	0.021159828	0.0	0.0
2949674	0.021153666	1.3066512	0.59849125
3457848	0.021149341	0.0	0.0
3104664	0.021144282	0.0	0.0
3728878	0.021141827	0.0	0.0
3483062	0.021138424	0.0	0.0
3354865	0.021138363	0.0	0.75392723
3012841	0.02113292	0.0	0.61534286
3394390	0.021132672	0.0	0.0
3829784	0.021131704	0.0	0.5318367
2671939	0.021130774	0.0	0.0
3257067	0.021130774	0.0	0.0
3877387	0.02113048	0.0	0.0
2672216	0.02112698	0.0	0.0
2721934	0.021123426	0.0	0.0
2694313	0.021111276	0.0	0.0
3539883	0.021107638	0.0	0.0
3179286	0.021105101	0.0	0.0
3851869	0.021103203	0.0	0.0
3428826	0.021101426	0.0	0.0
3717729	0.021095747	0.0	0.0
2720982	0.021094548	0.0	0.0
3348525	0.021092547	0.0	0.54134065
2737755	0.0210922	0.0	0.0
3618262	0.021089904	0.0	0.0
2362714	0.021087483	0.0	0.0
3625026	0.021082092	0.0	0.0
2904273	0.021074772	0.0	0.0
1182232	0.021074394	0.0	0.0
2890340	0.02107381	0.0	0.0
3430499	0.021072865	0.0	0.0
3866288	0.021072615	0.0	0.0
2361560	0.021058835	0.9665075	0.0
3467162	0.021058211	0.0	0.0
3751064	0.021055477	0.0	0.0
3625007	0.02105134	0.0	0.0
3080323	0.021050218	0.0	0.0
3626918	0.021049084	0.0	0.0
3129585	0.02104407	0.0	0.6341264
3019008	0.021042164	0.0	0.0
2366074	0.02104166	0.0	0.0
2884204	0.021039672	0.0	0.6109753
2855451	0.021039236	1.1263087	0.0
3541161	0.02103733	0.0	0.5983498
3047888	0.021020563	0.0	0.0
2267796	0.021013692	0.0	0.0
3419668	0.021011995	0.0	0.60478836
3172239	0.02101092	0.0	0.0
1187919	0.021006873	0.0	0.0
3168354	0.021005768	0.0	0.0
1208937	0.020996708	0.0	0.0
3010678	0.02099431	0.0	0.0
3262570	0.020991605	0.0	0.0
1036504	0.020987032	0.0	0.0
2364251	0.020975005	0.0	0.0
3204258	0.020971738	0.0	0.0
2526068	0.020970477	1.1224166	0.8089086
3322723	0.020967923	0.0	0.0
2948427	0.020963041	0.0	0.0
3145296	0.020960987	0.0	0.0
3492084	0.020957671	0.0	0.0
2323000	0.02095392	0.0	0.0
3489953	0.020953797	0.0	0.0
3295574	0.020950118	0.0	0.0
3116003	0.020948466	0.0	0.0
3846223	0.020948133	0.0	0.0
3329083	0.02094376	0.0	0.0
3881660	0.02094332	0.0	0.0
2613585	0.020943053	0.0	0.0
2561009	0.02092626	1.0841224	0.61083746
3170179	0.020923495	0.0	0.0
3763111	0.020911826	0.0	0.0
3809434	0.020909034	0.0	0.6046632
3663778	0.020906612	0.0	0.0
3195345	0.02090661	0.0	0.0
3812090	0.020905094	0.0	0.0
3726797	0.020900471	0.0	0.0
3375743	0.020897727	0.0	0.0
3161430	0.020891678	0.0	0.0
2794284	0.020885848	1.1267291	0.6150427
2895204	0.020883096	0.0	0.60463166
2721938	0.02087679	0.0	0.0
3794522	0.020876452	0.0	0.0
3729461	0.020875685	1.1223025	0.60462266
3251766	0.020874813	0.0	0.0
2432466	0.020873759	0.0	0.0
2729224	0.02086205	0.0	0.6150138
2613968	0.020855531	0.0	0.0
3408657	0.020855004	0.0	0.0
3314008	0.02085174	0.0	0.0
2254426	0.020851243	0.0	0.0
3689004	0.020849418	0.0	0.0
3157130	0.02084912	0.0	0.0
2651182	0.020846823	0.0	0.0
3017885	0.020844081	0.0	0.0
3197091	0.0208429	0.0	0.0
2967013	0.02083613	0.0	0.0
3044568	0.020832468	0.0	0.0
2726500	0.020831477	0.0	0.0
2684083	0.020828547	0.0	0.0
2048943	0.020827841	0.0	0.0
3482079	0.020827254	0.0	0.7116034
3349988	0.020824203	1.3062544	0.7115997
3392138	0.020823829	0.0	0.610713
3888606	0.020823685	0.0	0.0
3424852	0.020822851	0.0	0.46018583
3528951	0.020822711	0.0	0.0
1459119	0.02081886	0.0	0.0
3198116	0.02081671	0.0	0.0
3573789	0.020814262	0.0	0.0
3520148	0.02080484	0.0	0.0
3681641	0.020802978	0.0	0.0
2915796	0.020802945	0.0	0.0
3833317	0.020798407	0.0	0.0
2771834	0.020792248	0.0	0.6045212
2693867	0.020788014	0.0	0.0
3610358	0.020786386	0.0	0.0
3830168	0.020786267	0.0	0.0
3843742	0.020783585	0.0	0.0
555570	0.020772671	0.0	0.60449743
2873384	0.020769646	0.0	0.0
2649923	0.020765088	0.0	0.0
3713382	0.0207639	0.0	0.0
2769393	0.0207632	0.0	0.0
2779471	0.020762341	0.0	0.0
2515432	0.02076197	0.0	0.0
3318241	0.02076094	0.0	0.6501416
2740017	0.020759586	0.0	0.0
3095547	0.020758905	0.0	0.0
3540710	0.020755563	0.0	0.0
3213015	0.020754816	0.0	0.0
3673888	0.020753624	0.0	0.0
3206464	0.020749526	0.0	0.6044693
3677928	0.020747533	0.0	0.0
1291370	0.020746863	0.0	0.0
2665694	0.020745574	0.0	0.0
2391256	0.020744592	0.0	0.0
3463047	0.020727895	0.0	0.0
2228383	0.0207274	0.0	0.0
2694776	0.02071907	0.0	0.0
3557457	0.02071852	0.0	0.0
3036636	0.020718457	0.0	0.67927164
2729904	0.020715423	0.0	0.54711306
3171096	0.020712707	0.0	0.0
3603204	0.020711798	0.0	0.0
3415810	0.020711401	0.0	0.0
3643341	0.020711148	0.0	0.5276662
3886265	0.020708764	0.0	0.0
3514400	0.020707302	0.0	0.0
3723928	0.02070713	0.0	0.0
3612362	0.020705862	0.0	0.0
3581600	0.020703813	0.0	0.44715393
3161441	0.020697812	0.0	0.0
3564478	0.020697419	0.0	0.7114455
3320492	0.020694993	0.0	0.0
3420800	0.02069409	0.0	0.0
3464797	0.020692589	0.0	0.0
2784509	0.020690564	0.0	0.48350337
3569909	0.020690046	0.0	0.0
1435909	0.020687325	0.0	0.0
2827047	0.02068655	1.2807417	0.6338044
3363003	0.02067864	0.0	0.0
3792693	0.020676466	0.0	0.5375309
1784817	0.020673316	0.0	0.0
3263884	0.020673065	0.0	0.0
3369203	0.020669833	0.0	0.0
2804726	0.02066702	0.0	0.0
3132017	0.020665724	0.882487	0.5408221
137589	0.020659441	0.0	0.0
1712352	0.020658651	0.0	0.0
3770846	0.020654162	0.0	0.0
3372348	0.020653045	0.0	0.0
3846933	0.02065079	0.0	0.0
2972306	0.020642707	0.862548	0.63364035
3325356	0.020637237	0.0	0.0
2697927	0.020636654	0.0	0.0
2615330	0.020634467	0.0	0.0
3395170	0.02063376	0.0	0.0
3484228	0.02063304	0.0	0.0
3205683	0.020630594	0.0	0.0
3005680	0.02062919	0.0	0.0
1450294	0.020626921	0.0	0.6336212
3662569	0.02062654	0.0	0.0
2443378	0.020625265	0.9532282	0.5167415
2633017	0.020624064	0.9331951	0.46498337
3227341	0.020622782	0.0	0.0
3349473	0.020622782	0.0	0.72201467
3765299	0.02061778	0.0	0.0
2700687	0.020613382	0.0	0.0
2946034	0.020609096	0.0	0.0
3144360	0.020606134	0.0	0.0
3530294	0.020606056	0.0	0.55897367
3077743	0.02060518	0.0	0.59842366
3829292	0.020602588	0.0	0.0
2633184	0.020596221	0.0	0.0
3386260	0.020596102	0.0	0.0
3805841	0.020591417	0.86654115	0.5978075
2702911	0.020589236	0.0	0.0
3764307	0.020589119	0.0	0.0
3507817	0.020586638	0.0	0.0
2671106	0.020583842	0.0	0.0
3475996	0.020578599	0.0	0.5275005
3649624	0.02057612	0.0	0.0
3214567	0.0205761	1.390326	0.0
3617994	0.020574473	0.0	0.61466444
3517522	0.020573288	0.0	0.0
2685263	0.020569794	0.0	0.0
2687681	0.02056693	1.4890769	0.7342665
3527238	0.020566743	0.0	0.0
2008949	0.020562723	0.0	0.0
3765901	0.020556035	0.0	0.45612013
3483787	0.020556021	1.3276807	0.54068875
1852683	0.020554632	0.0	0.0
2022676	0.020553824	0.0	0.0
3342549	0.020553056	0.0	0.7024518
3290840	0.020552006	0.0	0.0
1887527	0.02054964	0.0	0.7112658
3649728	0.020548915	0.0	0.0
3199125	0.020544706	0.0	0.0
3321668	0.020541068	0.0	0.0
2687697	0.020535454	0.0	0.0
3464327	0.020532487	0.0	0.0
3548373	0.020527134	0.0	0.6230475
3828476	0.02052202	0.0	0.0
3574544	0.020517487	0.0	0.0
3751076	0.020516906	0.0	0.0
2898665	0.020516416	0.0	0.63464665
3672254	0.020505005	0.0	0.0
3099516	0.02050208	0.0	0.0
3828574	0.02050097	0.0	0.0
3409922	0.020497696	0.0	0.0
3420423	0.020493768	0.0	0.0
2526436	0.020484593	0.96579665	0.52210903
1716191	0.020477062	0.0	0.6346
3579014	0.020473728	0.0	0.0
3577473	0.020471012	0.0	0.5094042
3183677	0.020461492	0.0	0.0
3219397	0.020460334	0.0	0.0
3849098	0.02045976	0.0	0.0
3502781	0.020456688	0.0	0.0
165046	0.020456621	0.0	0.6102667
3506838	0.020454109	0.0	0.0
2803888	0.020453703	0.0	0.0
1994008	0.02044914	1.3248062	0.44925684
2217540	0.020447262	0.0	0.5976322
3565913	0.020446308	0.0	0.0
3771759	0.020444997	0.0	0.0
3277468	0.020443842	0.0	0.0
3796684	0.020440781	0.0	0.0
2700483	0.020439401	0.0	0.0
3048003	0.020434305	0.0	0.0
3842624	0.020433959	0.0	0.0
2779417	0.020433452	0.0	0.6102385
3162887	0.020431051	0.0	0.60408217
2958960	0.020430889	0.0	0.0
2987885	0.020429112	0.0	0.4492325
3305643	0.020428972	0.0	0.0
3459509	0.020426124	0.0	0.7111156
3330255	0.020425966	0.0	0.61448395
3375793	0.020424493	0.0	0.0
3401754	0.020420235	0.0	0.44034278
3793435	0.020417292	0.0	0.0
3338781	0.020417038	0.0	0.0
3111365	0.02040581	0.0	0.0
3546965	0.020405369	0.0	0.0
3712933	0.020402394	0.0	0.5164628
3276928	0.02040073	0.0	0.0
3532791	0.020397276	0.0	0.7280186
3344685	0.020396177	0.0	0.44677982
3511849	0.020394603	0.0	0.0
3719360	0.020393828	0.0	0.0
2857803	0.020391533	0.0	0.61374265
3118197	0.02038973	0.0	0.5371824
3564814	0.020385709	0.0	0.0
3140077	0.020383285	0.0	0.51820153
3841693	0.020382479	0.0	0.7110625
3439574	0.020381633	0.0	0.0
2970786	0.020376233	0.0	0.0
3759690	0.02037458	0.0	0.6334145
2001223	0.020373963	0.0	0.0
3307081	0.020369	0.0	0.0
3481924	0.020368826	0.0	0.0
3512256	0.02036368	0.0	0.0
3504950	0.02036164	0.0	0.0
2750195	0.020360027	0.0	0.0
2490810	0.020357555	0.0	0.6496391
3169192	0.020356135	0.0	0.5308675
3349147	0.020355262	0.0	0.0
3219008	0.020354679	0.0	0.0
1201172	0.02035446	0.0	0.0
3365788	0.020346561	0.0	0.0
2801628	0.020345068	0.0	0.0
2732080	0.020343032	0.0	0.0
2951541	0.020330537	0.0	0.0
2912830	0.020329889	0.0	0.0
3407625	0.020328984	0.0	0.0
2699657	0.020326545	0.0	0.0
3687872	0.020321874	0.0	0.5330812
1160573	0.020320782	0.0	0.6135727
3263660	0.020320041	0.0	0.6135718
3638550	0.020318927	0.0	0.0
2783104	0.020318603	1.1233205	0.68461543
3398631	0.02031732	0.0	0.0
1513065	0.020317247	0.0	0.0
3730371	0.020315269	0.0	0.0
3101735	0.020314628	0.0	0.0
2687676	0.020310517	0.0	0.0
3692153	0.020306023	1.4363006	0.81423074
3234635	0.0202991	1.3273716	0.6143299
3262480	0.020292293	0.0	0.0
3087999	0.020291422	0.0	0.0
3161953	0.02029105	0.0	0.0
2234399	0.020283613	0.8766245	0.5311658
2583389	0.020278715	0.0	0.0
3339251	0.02027613	0.0	0.5757524
3290853	0.020268762	0.0	0.0
3521416	0.020258266	0.0	0.0
3845712	0.020255694	0.0	0.603869
3122899	0.02025469	0.0	0.6331705
2814377	0.020245837	0.0	0.0
3365251	0.020244317	0.0	0.0
