pmcid,score,pmcid,score,pmcid,score
3226616,0.08361287,3226616,0.08361287,3226616,0.08361287
2736155,0.083577976,2736155,0.083577976,2736155,0.083577976
3662920,0.083545305,3662920,0.083545305,3662920,0.083545305
3194779,0.08354199,3194779,0.08354199,3194779,0.08354199
2795166,0.0835367,2795166,0.0835367,2795166,0.0835367
3236427,0.08351898,3236427,0.08351898,3236427,0.08351898
3710098,0.08350011,3710098,0.08350011,3710098,0.08350011
3492086,0.08349365,3492086,0.08349365,3492086,0.08349365
2923178,0.08349301,2923178,0.08349301,2923178,0.08349301
3864172,0.083492376,3864172,0.083492376,3864172,0.083492376
3784095,0.083486155,3784095,0.083486155,3784095,0.083486155
2672144,0.0834661,2672144,0.0834661,2672144,0.0834661
3015464,0.08346505,3015464,0.08346505,3015464,0.08346505
3424774,0.083459415,3424774,0.083459415,3424774,0.083459415
3062807,0.0834582,3062807,0.0834582,3062807,0.0834582
3353628,0.08345622,3353628,0.08345622,3353628,0.08345622
3481419,0.083446056,3481419,0.083446056,3481419,0.083446056
3482327,0.08343476,3482327,0.08343476,3482327,0.08343476
3662630,0.083416045,3662630,0.083416045,3662630,0.083416045
3173017,0.08340828,3173017,0.08340828,3173017,0.08340828
2650988,0.08339711,2650988,0.08339711,2650988,0.08339711
3488993,0.08338754,3488993,0.08338754,3488993,0.08338754
3828058,0.08336695,3828058,0.08336695,3828058,0.08336695
3434377,0.08330004,3434377,0.08330004,3434377,0.08330004
3629344,0.0832899,3629344,0.0832899,3629344,0.0832899
3068586,0.083289,3068586,0.083289,3068586,0.083289
1852908,0.08328154,1852908,0.08328154,1852908,0.08328154
3516932,0.08326929,3516932,0.08326929,3516932,0.08326929
3465920,0.083267905,3465920,0.083267905,3465920,0.083267905
3436728,0.0832588,3436728,0.0832588,3436728,0.0832588
3226425,0.083257765,3226425,0.083257765,3226425,0.083257765
3412247,0.0832239,3412247,0.0832239,3412247,0.0832239
1716166,0.083223306,1716166,0.083223306,1716166,0.083223306
3766596,0.083211586,3766596,0.083211586,3766596,0.083211586
3875983,0.08321072,3875983,0.08321072,3875983,0.08321072
3192210,0.08320614,3192210,0.08320614,3192210,0.08320614
2918633,0.083201654,2918633,0.083201654,2918633,0.083201654
3854998,0.08319896,3854998,0.08319896,3854998,0.08319896
3160889,0.08317808,3160889,0.08317808,3160889,0.08317808
3877022,0.083177716,3877022,0.083177716,3877022,0.083177716
3715368,0.08317323,3715368,0.08317323,3715368,0.08317323
3504369,0.08315739,3504369,0.08315739,3504369,0.08315739
3560965,0.083140984,3560965,0.083140984,3560965,0.083140984
2856380,0.083133616,2856380,0.083133616,2856380,0.083133616
3392138,0.083127394,3392138,0.083127394,3392138,0.083127394
2990006,0.08312216,2990006,0.08312216,2990006,0.08312216
3446154,0.08312111,3446154,0.08312111,3446154,0.08312111
3195345,0.083095215,3195345,0.083095215,3195345,0.083095215
3783730,0.08308986,3783730,0.08308986,3783730,0.08308986
2780822,0.0830725,2780822,0.0830725,2780822,0.0830725
2636786,0.0830631,2636786,0.0830631,2636786,0.0830631
2233608,0.08304678,2233608,0.08304678,2233608,0.08304678
3298010,0.08304018,3298010,0.08304018,3298010,0.08304018
3850663,0.08302869,3850663,0.08302869,3850663,0.08302869
3348051,0.0830195,3348051,0.0830195,3348051,0.0830195
3249821,0.08300968,3249821,0.08300968,3249821,0.08300968
3889692,0.08298687,3889692,0.08298687,3889692,0.08298687
2771960,0.08296323,2771960,0.08296323,2771960,0.08296323
2740151,0.08296313,2740151,0.08296313,2740151,0.08296313
3778812,0.08296293,3778812,0.08296293,3778812,0.08296293
3019596,0.082952596,3019596,0.082952596,3019596,0.082952596
3540645,0.0829387,3540645,0.0829387,3540645,0.0829387
2921287,0.08288636,2921287,0.08288636,2921287,0.08288636
3162267,0.082885526,3162267,0.082885526,3162267,0.082885526
3487309,0.082875185,3487309,0.082875185,3487309,0.082875185
3230093,0.082869604,3230093,0.082869604,3230093,0.082869604
3034675,0.08286739,3034675,0.08286739,3034675,0.08286739
2840602,0.08286734,2840602,0.08286734,2840602,0.08286734
3015636,0.08286322,3015636,0.08286322,3015636,0.08286322
3500004,0.08285256,3500004,0.08285256,3500004,0.08285256
3679814,0.08285073,3679814,0.08285073,3679814,0.08285073
3738333,0.08285008,3738333,0.08285008,3738333,0.08285008
3200034,0.0828434,3200034,0.0828434,3200034,0.0828434
3777375,0.08282101,3777375,0.08282101,3777375,0.08282101
3052194,0.08280639,3052194,0.08280639,3052194,0.08280639
3492104,0.08279656,3492104,0.08279656,3492104,0.08279656
3580369,0.082794815,3580369,0.082794815,3580369,0.082794815
3782585,0.08278842,3782585,0.08278842,3782585,0.08278842
3671674,0.0827445,3671674,0.0827445,3671674,0.0827445
3166801,0.082739994,3166801,0.082739994,3166801,0.082739994
3214680,0.08273663,3214680,0.08273663,3214680,0.08273663
3866926,0.08269916,3866926,0.08269916,3866926,0.08269916
3858201,0.08268919,3858201,0.08268919,3858201,0.08268919
3493829,0.08268877,3493829,0.08268877,3493829,0.08268877
2803826,0.08268456,2803826,0.08268456,2803826,0.08268456
3551421,0.082666524,3551421,0.082666524,3551421,0.082666524
3350001,0.082656726,3350001,0.082656726,3350001,0.082656726
2697585,0.08265061,2697585,0.08265061,2697585,0.08265061
2739483,0.08264297,2739483,0.08264297,2739483,0.08264297
2654868,0.08263111,2654868,0.08263111,2654868,0.08263111
3619668,0.082625784,3619668,0.082625784,3619668,0.082625784
3606353,0.08262517,3606353,0.08262517,3606353,0.08262517
3680298,0.08261154,3680298,0.08261154,3680298,0.08261154
2913104,0.08258911,2913104,0.08258911,2913104,0.08258911
3531528,0.08258635,3531528,0.08258635,3531528,0.08258635
2993706,0.08257928,2993706,0.08257928,2993706,0.08257928
3598739,0.08257634,3598739,0.08257634,3598739,0.08257634
2989962,0.08257168,2989962,0.08257168,2989962,0.08257168
3295713,0.08255513,3295713,0.08255513,3295713,0.08255513
3004168,0.082553044,3004168,0.082553044,3004168,0.082553044
3128263,0.08254825,3128263,0.08254825,3128263,0.08254825
3248876,0.08254519,3248876,0.08254519,3248876,0.08254519
3155116,0.08254376,3155116,0.08254376,3155116,0.08254376
3377381,0.08253994,3377381,0.08253994,3377381,0.08253994
2769415,0.08252308,2769415,0.08252308,2769415,0.08252308
3449108,0.082503565,3449108,0.082503565,3449108,0.082503565
2650982,0.08249913,2650982,0.08249913,2650982,0.08249913
3696848,0.082490936,3696848,0.082490936,3696848,0.082490936
3799887,0.08247775,3799887,0.08247775,3799887,0.08247775
1586011,0.08247092,1586011,0.08247092,1586011,0.08247092
3445081,0.08245933,3445081,0.08245933,3445081,0.08245933
2857854,0.082456134,2857854,0.082456134,2857854,0.082456134
2891759,0.08245389,2891759,0.08245389,2891759,0.08245389
3788822,0.08244981,3788822,0.08244981,3788822,0.08244981
3560790,0.082435094,3560790,0.082435094,3560790,0.082435094
3177914,0.08242972,3177914,0.08242972,3177914,0.08242972
3787646,0.08240534,3787646,0.08240534,3787646,0.08240534
3830145,0.082377516,3830145,0.082377516,3830145,0.082377516
3656690,0.08235875,3656690,0.08235875,3656690,0.08235875
3724890,0.08235672,3724890,0.08235672,3724890,0.08235672
3663325,0.0823462,3663325,0.0823462,3663325,0.0823462
3481387,0.08234314,3481387,0.08234314,3481387,0.08234314
3350163,0.08233066,3350163,0.08233066,3350163,0.08233066
3464466,0.08232363,3464466,0.08232363,3464466,0.08232363
3409922,0.0823116,3409922,0.0823116,3409922,0.0823116
2698202,0.082297094,2698202,0.082297094,2698202,0.082297094
2892696,0.082291566,2892696,0.082291566,2892696,0.082291566
3444223,0.08223023,3444223,0.08223023,3444223,0.08223023
3097761,0.08222195,3097761,0.08222195,3097761,0.08222195
3420654,0.08221722,3420654,0.08221722,3420654,0.08221722
3420425,0.082198165,3420425,0.082198165,3420425,0.082198165
3170900,0.08219331,3170900,0.08219331,3170900,0.08219331
3776212,0.08217771,3776212,0.08217771,3776212,0.08217771
3203060,0.08216756,3203060,0.08216756,3203060,0.08216756
3493986,0.08215582,3493986,0.08215582,3493986,0.08215582
1914268,0.0820901,1914268,0.0820901,1914268,0.0820901
3728339,0.08207808,3728339,0.08207808,3728339,0.08207808
3021828,0.08207462,3021828,0.08207462,3021828,0.08207462
3891037,0.082068354,3891037,0.082068354,3891037,0.082068354
3649160,0.08206207,3649160,0.08206207,3649160,0.08206207
3546039,0.08205147,3546039,0.08205147,3546039,0.08205147
3097618,0.08204918,3097618,0.08204918,3097618,0.08204918
3481640,0.08204403,3481640,0.08204403,3481640,0.08204403
3588607,0.08204154,3588607,0.08204154,3588607,0.08204154
3430051,0.08202978,3430051,0.08202978,3430051,0.08202978
3424872,0.08198732,3424872,0.08198732,3424872,0.08198732
3402108,0.081984565,3402108,0.081984565,3402108,0.081984565
3539114,0.08195256,3539114,0.08195256,3539114,0.08195256
1783648,0.08193202,1783648,0.08193202,1783648,0.08193202
3291889,0.08192005,3291889,0.08192005,3291889,0.08192005
3259399,0.081918545,3259399,0.081918545,3259399,0.081918545
2266718,0.081899524,2266718,0.081899524,2266718,0.081899524
2988849,0.0818972,2988849,0.0818972,2988849,0.0818972
2432466,0.08188732,2432466,0.08188732,2432466,0.08188732
3341595,0.08188723,3341595,0.08188723,3341595,0.08188723
3354396,0.08187396,3354396,0.08187396,3354396,0.08187396
2769276,0.08186092,2769276,0.08186092,2769276,0.08186092
3755437,0.08185919,3755437,0.08185919,3755437,0.08185919
2769332,0.08185651,2769332,0.08185651,2769332,0.08185651
2802012,0.08181512,2802012,0.08181512,2802012,0.08181512
3793435,0.08179549,3793435,0.08179549,3793435,0.08179549
3825950,0.08178896,3825950,0.08178896,3825950,0.08178896
3226060,0.08178087,3226060,0.08178087,3226060,0.08178087
3554980,0.081779,3554980,0.081779,3554980,0.081779
3653694,0.08177101,3653694,0.08177101,3653694,0.08177101
3468421,0.08176591,3468421,0.08176591,3468421,0.08176591
3501674,0.08171952,3501674,0.08171952,3501674,0.08171952
1084363,0.081718266,1084363,0.081718266,1084363,0.081718266
126248,0.08168845,126248,0.08168845,126248,0.08168845
3560203,0.08166721,3560203,0.08166721,3560203,0.08166721
3203717,0.08164443,3203717,0.08164443,3203717,0.08164443
2749808,0.08163669,2749808,0.08163669,2749808,0.08163669
3175412,0.08163049,3175412,0.08163049,3175412,0.08163049
2872013,0.08162277,2872013,0.08162277,2872013,0.08162277
3447641,0.08162251,3447641,0.08162251,3447641,0.08162251
2722012,0.081611335,2722012,0.081611335,2722012,0.081611335
2646695,0.08161129,2646695,0.08161129,2646695,0.08161129
3108522,0.08158856,3108522,0.08158856,3108522,0.08158856
2877029,0.08158346,2877029,0.08158346,2877029,0.08158346
2649037,0.081576236,2649037,0.081576236,2649037,0.081576236
3177922,0.081566945,3177922,0.081566945,3177922,0.081566945
3539385,0.08154707,3539385,0.08154707,3539385,0.08154707
3600136,0.081543125,3600136,0.081543125,3600136,0.081543125
2630042,0.081542805,2630042,0.081542805,2630042,0.081542805
1501099,0.08154246,1501099,0.08154246,1501099,0.08154246
3833319,0.08152703,3833319,0.08152703,3833319,0.08152703
2865463,0.081496365,2865463,0.081496365,2865463,0.081496365
3686071,0.08148965,3686071,0.08148965,3686071,0.08148965
2952095,0.08146012,2952095,0.08146012,2952095,0.08146012
3746228,0.08144154,3746228,0.08144154,3746228,0.08144154
3334254,0.08144055,3334254,0.08144055,3334254,0.08144055
2581790,0.081437424,2581790,0.081437424,2581790,0.081437424
3560636,0.081418835,3560636,0.081418835,3560636,0.081418835
2797382,0.08140186,2797382,0.08140186,2797382,0.08140186
2766900,0.08139372,2766900,0.08139372,2766900,0.08139372
2855663,0.081388816,2855663,0.081388816,2855663,0.081388816
3214856,0.081354685,3214856,0.081354685,3214856,0.081354685
3852762,0.08133091,3852762,0.08133091,3852762,0.08133091
3088938,0.0813294,3088938,0.0813294,3088938,0.0813294
3663802,0.08129444,3663802,0.08129444,3663802,0.08129444
3817816,0.081268504,3817816,0.081268504,3817816,0.081268504
1647271,0.08124627,1647271,0.08124627,1647271,0.08124627
3789311,0.081229776,3789311,0.081229776,3789311,0.081229776
3122058,0.081224956,3122058,0.081224956,3122058,0.081224956
3219018,0.08122401,3219018,0.08122401,3219018,0.08122401
2699965,0.081220195,2699965,0.081220195,2699965,0.081220195
1156916,0.081216745,1156916,0.081216745,1156916,0.081216745
3016034,0.08121291,3016034,0.08121291,3016034,0.08121291
3471406,0.08119838,3471406,0.08119838,3471406,0.08119838
3853383,0.081165545,3853383,0.081165545,3853383,0.081165545
3793462,0.08116345,3793462,0.08116345,3793462,0.08116345
3792537,0.08114133,3792537,0.08114133,3792537,0.08114133
3539336,0.08112917,3539336,0.08112917,3539336,0.08112917
3699153,0.08110342,3699153,0.08110342,3699153,0.08110342
3098989,0.08109362,3098989,0.08109362,3098989,0.08109362
2822256,0.08107896,2822256,0.08107896,2822256,0.08107896
3649316,0.08107504,3649316,0.08107504,3649316,0.08107504
3789899,0.08107446,3789899,0.08107446,3789899,0.08107446
3173916,0.08107396,3173916,0.08107396,3173916,0.08107396
3504270,0.08104934,3504270,0.08104934,3504270,0.08104934
3109679,0.081028454,3109679,0.081028454,3109679,0.081028454
3096430,0.081023835,3096430,0.081023835,3096430,0.081023835
3049745,0.08101989,3049745,0.08101989,3049745,0.08101989
2262905,0.08101643,2262905,0.08101643,2262905,0.08101643
3749537,0.081011966,3749537,0.081011966,3749537,0.081011966
3229005,0.08098989,3229005,0.08098989,3229005,0.08098989
2503992,0.08098433,2503992,0.08098433,2503992,0.08098433
1522014,0.08097862,1522014,0.08097862,1522014,0.08097862
1553445,0.080977716,1553445,0.080977716,1553445,0.080977716
2096525,0.08096888,2096525,0.08096888,2096525,0.08096888
3833481,0.080966994,3833481,0.080966994,3833481,0.080966994
3339733,0.08093815,3339733,0.08093815,3339733,0.08093815
2737542,0.08093532,2737542,0.08093532,2737542,0.08093532
3193674,0.08091073,3193674,0.08091073,3193674,0.08091073
2710492,0.08090118,2710492,0.08090118,2710492,0.08090118
3846931,0.080890305,3846931,0.080890305,3846931,0.080890305
2740156,0.080882296,2740156,0.080882296,2740156,0.080882296
3294630,0.08088158,3294630,0.08088158,3294630,0.08088158
3124731,0.08087612,3124731,0.08087612,3124731,0.08087612
3102012,0.080866136,3102012,0.080866136,3102012,0.080866136
3354457,0.08086427,3354457,0.08086427,3354457,0.08086427
3576558,0.08085481,3576558,0.08085481,3576558,0.08085481
3324271,0.08084831,3324271,0.08084831,3324271,0.08084831
3505781,0.08082749,3505781,0.08082749,3505781,0.08082749
3699953,0.08082202,3699953,0.08082202,3699953,0.08082202
2892698,0.08078949,2892698,0.08078949,2892698,0.08078949
3437952,0.08078624,3437952,0.08078624,3437952,0.08078624
3522482,0.08078512,3522482,0.08078512,3522482,0.08078512
3194782,0.08078036,3194782,0.08078036,3194782,0.08078036
2649861,0.080774985,2649861,0.080774985,2649861,0.080774985
3521416,0.08077461,3521416,0.08077461,3521416,0.08077461
3321662,0.08076638,3321662,0.08076638,3321662,0.08076638
3114431,0.08075677,3114431,0.08075677,3114431,0.08075677
3886298,0.08075618,3886298,0.08075618,3886298,0.08075618
3499904,0.080737576,3499904,0.080737576,3499904,0.080737576
2684951,0.08072804,2684951,0.08072804,2684951,0.08072804
3811804,0.08072374,3811804,0.08072374,3811804,0.08072374
3097598,0.08071737,3097598,0.08071737,3097598,0.08071737
3481924,0.080709554,3481924,0.080709554,3481924,0.080709554
2671776,0.0807016,2671776,0.0807016,2671776,0.0807016
2607303,0.08069998,2607303,0.08069998,2607303,0.08069998
3214308,0.080696136,3214308,0.080696136,3214308,0.080696136
3674472,0.080691054,3674472,0.080691054,3674472,0.080691054
3759076,0.0806827,3759076,0.0806827,3759076,0.0806827
3409617,0.08067861,3409617,0.08067861,3409617,0.08067861
1939852,0.080649346,1939852,0.080649346,1939852,0.080649346
2770406,0.080642566,2770406,0.080642566,2770406,0.080642566
3719271,0.080593,3719271,0.080593,3719271,0.080593
3852773,0.08054105,3852773,0.08054105,3852773,0.08054105
3199939,0.08052734,3199939,0.08052734,3199939,0.08052734
3609955,0.08052618,3609955,0.08052618,3609955,0.08052618
3830152,0.08048254,3830152,0.08048254,3830152,0.08048254
3573580,0.08048146,3573580,0.08048146,3573580,0.08048146
3482800,0.08047254,3482800,0.08047254,3482800,0.08047254
481067,0.08046178,481067,0.08046178,481067,0.08046178
2695233,0.08045444,2695233,0.08045444,2695233,0.08045444
3879517,0.08045245,3879517,0.08045245,3879517,0.08045245
2213673,0.080446534,2213673,0.080446534,2213673,0.080446534
3672610,0.0804426,3672610,0.0804426,3672610,0.0804426
3476906,0.08042491,3476906,0.08042491,3476906,0.08042491
2496697,0.08042337,2496697,0.08042337,2496697,0.08042337
3166566,0.080415465,3166566,0.080415465,3166566,0.080415465
3350092,0.08040795,3350092,0.08040795,3350092,0.08040795
2881438,0.08040716,2881438,0.08040716,2881438,0.08040716
2732551,0.08040372,2732551,0.08040372,2732551,0.08040372
3694008,0.08040091,3694008,0.08040091,3694008,0.08040091
3171844,0.08039554,3171844,0.08039554,3171844,0.08039554
3371497,0.08038481,3371497,0.08038481,3371497,0.08038481
3131759,0.08038115,3131759,0.08038115,3131759,0.08038115
3582914,0.080375046,3582914,0.080375046,3582914,0.080375046
2994656,0.08036105,2994656,0.08036105,2994656,0.08036105
3520709,0.0803471,3520709,0.0803471,3520709,0.0803471
2491616,0.08034227,2491616,0.08034227,2491616,0.08034227
1636035,0.08031829,1636035,0.08031829,1636035,0.08031829
2397531,0.080317445,2397531,0.080317445,2397531,0.080317445
2970788,0.0803061,2970788,0.0803061,2970788,0.0803061
3524733,0.08030052,3524733,0.08030052,3524733,0.08030052
3125036,0.08028561,3125036,0.08028561,3125036,0.08028561
2575206,0.08028345,2575206,0.08028345,2575206,0.08028345
3830374,0.08027881,3830374,0.08027881,3830374,0.08027881
2726475,0.08026024,2726475,0.08026024,2726475,0.08026024
1448205,0.08025895,1448205,0.08025895,1448205,0.08025895
3014790,0.08024123,3014790,0.08024123,3014790,0.08024123
3375463,0.08023099,3375463,0.08023099,3375463,0.08023099
3825049,0.08022826,3825049,0.08022826,3825049,0.08022826
1933540,0.08022757,1933540,0.08022757,1933540,0.08022757
3064452,0.0802168,3064452,0.0802168,3064452,0.0802168
2984575,0.080206916,2984575,0.080206916,2984575,0.080206916
2737778,0.080198,2737778,0.080198,2737778,0.080198
2654867,0.08019353,2654867,0.08019353,2654867,0.08019353
3696258,0.08018533,3696258,0.08018533,3696258,0.08018533
3716220,0.080178276,3716220,0.080178276,3716220,0.080178276
3658208,0.08015578,3658208,0.08015578,3658208,0.08015578
3603204,0.08015527,3603204,0.08015527,3603204,0.08015527
3674535,0.08013386,3674535,0.08013386,3674535,0.08013386
3716030,0.08010634,3716030,0.08010634,3716030,0.08010634
3481076,0.08010502,3481076,0.08010502,3481076,0.08010502
2075500,0.080104426,2075500,0.080104426,2075500,0.080104426
3420085,0.08010007,3420085,0.08010007,3420085,0.08010007
3046560,0.08009342,3046560,0.08009342,3046560,0.08009342
3655224,0.08009041,3655224,0.08009041,3655224,0.08009041
3096029,0.08008242,3096029,0.08008242,3096029,0.08008242
3750355,0.08006988,3750355,0.08006988,3750355,0.08006988
3477366,0.08006909,3477366,0.08006909,3477366,0.08006909
2921519,0.08006281,2921519,0.08006281,2921519,0.08006281
3530248,0.08005219,3530248,0.08005219,3530248,0.08005219
2933597,0.08003099,2933597,0.08003099,2933597,0.08003099
3546898,0.0800193,3546898,0.0800193,3546898,0.0800193
3342549,0.08001548,3342549,0.08001548,3342549,0.08001548
2938519,0.08000874,2938519,0.08000874,2938519,0.08000874
3697146,0.07994565,3697146,0.07994565,3697146,0.07994565
2699974,0.079937875,2699974,0.079937875,2699974,0.079937875
3085068,0.07993379,3085068,0.07993379,3085068,0.07993379
2759339,0.07991271,2759339,0.07991271,2759339,0.07991271
3032622,0.07986637,3032622,0.07986637,3032622,0.07986637
3177380,0.07985249,3177380,0.07985249,3177380,0.07985249
3858699,0.079851404,3858699,0.079851404,3858699,0.079851404
3647233,0.07984757,3647233,0.07984757,3647233,0.07984757
3665256,0.079842575,3665256,0.079842575,3665256,0.079842575
3177794,0.0798397,3177794,0.0798397,3177794,0.0798397
2893122,0.07983855,2893122,0.07983855,2893122,0.07983855
3181773,0.079823814,3181773,0.079823814,3181773,0.079823814
3220059,0.07980618,3220059,0.07980618,3220059,0.07980618
3460026,0.07980391,3460026,0.07980391,3460026,0.07980391
2633340,0.07976424,2633340,0.07976424,2633340,0.07976424
3662168,0.07975509,3662168,0.07975509,3662168,0.07975509
3410080,0.079753585,3410080,0.079753585,3410080,0.079753585
3446077,0.0797526,3446077,0.0797526,3446077,0.0797526
3664480,0.079737835,3664480,0.079737835,3664480,0.079737835
3828574,0.07973207,3828574,0.07973207,3828574,0.07973207
2862020,0.07971146,2862020,0.07971146,2862020,0.07971146
2749011,0.0796949,2749011,0.0796949,2749011,0.0796949
3709898,0.07969278,3709898,0.07969278,3709898,0.07969278
3846991,0.07969274,3846991,0.07969274,3846991,0.07969274
2955686,0.079688035,2955686,0.079688035,2955686,0.079688035
2836925,0.07967012,2836925,0.07967012,2836925,0.07967012
3267537,0.07966563,3267537,0.07966563,3267537,0.07966563
3866864,0.07966066,3866864,0.07966066,3866864,0.07966066
2628032,0.07965889,2628032,0.07965889,2628032,0.07965889
3590356,0.079612,3590356,0.079612,3590356,0.079612
3702068,0.079611585,3702068,0.079611585,3702068,0.079611585
3168108,0.07954767,3168108,0.07954767,3168108,0.07954767
2783122,0.07954723,2783122,0.07954723,2783122,0.07954723
2776376,0.079543166,2776376,0.079543166,2776376,0.079543166
3195434,0.07954031,3195434,0.07954031,3195434,0.07954031
3841696,0.079536736,3841696,0.079536736,3841696,0.079536736
2655297,0.0795234,2655297,0.0795234,2655297,0.0795234
3170348,0.07952218,3170348,0.07952218,3170348,0.07952218
394335,0.07949456,394335,0.07949456,394335,0.07949456
3189619,0.07948841,3189619,0.07948841,3189619,0.07948841
3658233,0.07947227,3658233,0.07947227,3658233,0.07947227
3407002,0.07945847,3407002,0.07945847,3407002,0.07945847
305338,0.079448044,305338,0.079448044,305338,0.079448044
3071317,0.07944118,3071317,0.07944118,3071317,0.07944118
3339713,0.07942197,3339713,0.07942197,3339713,0.07942197
3160369,0.07941914,3160369,0.07941914,3160369,0.07941914
1421401,0.07941906,1421401,0.07941906,1421401,0.07941906
1994710,0.07941868,1994710,0.07941868,1994710,0.07941868
2442120,0.07941124,2442120,0.07941124,2442120,0.07941124
3771272,0.07940977,3771272,0.07940977,3771272,0.07940977
2438318,0.07940136,2438318,0.07940136,2438318,0.07940136
3440507,0.07939114,3440507,0.07939114,3440507,0.07939114
3731711,0.07938404,3731711,0.07938404,3731711,0.07938404
2871269,0.07937344,2871269,0.07937344,2871269,0.07937344
2424031,0.079357944,2424031,0.079357944,2424031,0.079357944
3512476,0.079352655,3512476,0.079352655,3512476,0.079352655
3852859,0.07934351,3852859,0.07934351,3852859,0.07934351
3180162,0.07934106,3180162,0.07934106,3180162,0.07934106
3674954,0.0793321,3674954,0.0793321,3674954,0.0793321
3534522,0.079321496,3534522,0.079321496,3534522,0.079321496
3695962,0.07931941,3695962,0.07931941,3695962,0.07931941
3526386,0.07931625,3526386,0.07931625,3526386,0.07931625
3004641,0.079315916,3004641,0.079315916,3004641,0.079315916
2827047,0.07930156,2827047,0.07930156,2827047,0.07930156
3169497,0.07929973,3169497,0.07929973,3169497,0.07929973
3398294,0.07928851,3398294,0.07928851,3398294,0.07928851
2943722,0.079220854,2943722,0.079220854,2943722,0.079220854
2763727,0.07920787,2763727,0.07920787,2763727,0.07920787
2938495,0.07920075,2938495,0.07920075,2938495,0.07920075
2503966,0.07918522,2503966,0.07918522,2503966,0.07918522
2674414,0.07916692,2674414,0.07916692,2674414,0.07916692
2842962,0.0791428,2842962,0.0791428,2842962,0.0791428
3015502,0.07914242,3015502,0.07914242,3015502,0.07914242
3336921,0.07911858,3336921,0.07911858,3336921,0.07911858
3555358,0.0791132,3555358,0.0791132,3555358,0.0791132
3655020,0.07909848,3655020,0.07909848,3655020,0.07909848
2723098,0.079086676,2723098,0.079086676,2723098,0.079086676
3639822,0.07907011,3639822,0.07907011,3639822,0.07907011
3549892,0.07906591,3549892,0.07906591,3549892,0.07906591
3245395,0.07906455,3245395,0.07906455,3245395,0.07906455
3878666,0.07906259,3878666,0.07906259,3878666,0.07906259
2833302,0.079043314,2833302,0.079043314,2833302,0.079043314
3670882,0.079040624,3670882,0.079040624,3670882,0.079040624
3221908,0.07903589,3221908,0.07903589,3221908,0.07903589
3141155,0.079035245,3141155,0.079035245,3141155,0.079035245
2988728,0.07901134,2988728,0.07901134,2988728,0.07901134
1298305,0.07899324,1298305,0.07899324,1298305,0.07899324
3546189,0.07898006,3546189,0.07898006,3546189,0.07898006
2970840,0.07897522,2970840,0.07897522,2970840,0.07897522
1936995,0.07894477,1936995,0.07894477,1936995,0.07894477
2633325,0.078940555,2633325,0.078940555,2633325,0.078940555
3614875,0.078930356,3614875,0.078930356,3614875,0.078930356
3054732,0.07892709,3054732,0.07892709,3054732,0.07892709
3638525,0.078914784,3638525,0.078914784,3638525,0.078914784
3541200,0.07891037,3541200,0.07891037,3541200,0.07891037
3673581,0.0789022,3673581,0.0789022,3673581,0.0789022
3398111,0.07890166,3398111,0.07890166,3398111,0.07890166
2546376,0.07888114,2546376,0.07888114,2546376,0.07888114
3726521,0.07888088,3726521,0.07888088,3726521,0.07888088
3183644,0.07886873,3183644,0.07886873,3183644,0.07886873
3876830,0.07886543,3876830,0.07886543,3876830,0.07886543
3003679,0.07884148,3003679,0.07884148,3003679,0.07884148
3452297,0.078840494,3452297,0.078840494,3452297,0.078840494
2729892,0.078820504,2729892,0.078820504,2729892,0.078820504
3644747,0.0788169,3644747,0.0788169,3644747,0.0788169
1852545,0.07880939,1852545,0.07880939,1852545,0.07880939
35282,0.078795604,35282,0.078795604,35282,0.078795604
3672543,0.0787816,3672543,0.0787816,3672543,0.0787816
3596341,0.078777544,3596341,0.078777544,3596341,0.078777544
3552526,0.07877413,3552526,0.07877413,3552526,0.07877413
3206356,0.0787574,3206356,0.0787574,3206356,0.0787574
3843570,0.07875354,3843570,0.07875354,3843570,0.07875354
3576789,0.078751504,3576789,0.078751504,3576789,0.078751504
3341573,0.07875116,3341573,0.07875116,3341573,0.07875116
2809019,0.07874687,2809019,0.07874687,2809019,0.07874687
3136248,0.07871988,3136248,0.07871988,3136248,0.07871988
3713304,0.0787186,3713304,0.0787186,3713304,0.0787186
3431062,0.07871801,3431062,0.07871801,3431062,0.07871801
2668561,0.078717954,2668561,0.078717954,2668561,0.078717954
3435900,0.078695916,3435900,0.078695916,3435900,0.078695916
3485910,0.07868427,3485910,0.07868427,3485910,0.07868427
2572041,0.07865305,2572041,0.07865305,2572041,0.07865305
88995,0.07864921,88995,0.07864921,88995,0.07864921
3294399,0.078639835,3294399,0.078639835,3294399,0.078639835
2100429,0.07861637,2100429,0.07861637,2100429,0.07861637
3889048,0.078608,3889048,0.078608,3889048,0.078608
3294754,0.07860565,3294754,0.07860565,3294754,0.07860565
3837720,0.078598045,3837720,0.078598045,3837720,0.078598045
3657244,0.078566395,3657244,0.078566395,3657244,0.078566395
3248590,0.07856273,3248590,0.07856273,3248590,0.07856273
2409332,0.07854861,2409332,0.07854861,2409332,0.07854861
3435926,0.078545995,3435926,0.078545995,3435926,0.078545995
2830945,0.07852586,2830945,0.07852586,2830945,0.07852586
3747418,0.07851439,3747418,0.07851439,3747418,0.07851439
3004207,0.0785112,3004207,0.0785112,3004207,0.0785112
3354494,0.078501634,3354494,0.078501634,3354494,0.078501634
2698209,0.078498706,2698209,0.078498706,2698209,0.078498706
