pmcid	score
2902050	0.101902984
3539461	0.10190174
3396873	0.101890385
3226158	0.10188972
3580506	0.10188798
3758842	0.101885915
3619691	0.101878524
2984455	0.10187032
3225312	0.10186801
3097580	0.10184891
3047844	0.10183889
3418028	0.101822175
2812797	0.10181546
3163773	0.101806186
3420481	0.10180615
3143100	0.10180223
3806322	0.101787776
3807838	0.101786844
2820006	0.10178588
3423753	0.10177612
3816164	0.10177266
3669697	0.10175764
3533152	0.101750284
3886771	0.10173908
3485908	0.10170418
3819801	0.101685
3230028	0.10168253
3177918	0.101681665
3521693	0.10166736
2276236	0.10166717
2980725	0.10166509
2923178	0.10165797
3784095	0.10164225
2700572	0.101625554
2615326	0.10161833
3287967	0.101615414
3591038	0.10159652
3664389	0.101590626
3092083	0.10157314
3043409	0.10155945
3125360	0.101536535
3630317	0.10153541
3724009	0.10153473
3636828	0.10153436
3487021	0.10153221
2964787	0.10152786
3044585	0.10152541
3417704	0.101502776
3649159	0.10149163
3136152	0.101462774
3835396	0.10146122
3562199	0.10144213
3670646	0.101430744
3177884	0.10143058
3083058	0.101425916
2740054	0.101408385
2769473	0.101405695
3549382	0.101394646
3403367	0.10138373
2808534	0.10136492
395832	0.10133441
2222594	0.10132818
3588607	0.101316966
3541931	0.10131341
3099190	0.10130982
3395991	0.10130238
2971715	0.10128956
3106393	0.10128658
2525487	0.10128354
3489801	0.1012768
3634548	0.101256475
3110133	0.10124771
3866671	0.10120724
3015475	0.10120506
3096992	0.10120055
1679798	0.10118585
2222670	0.10117718
3852708	0.10117383
3305527	0.101136975
3631787	0.10112154
2801848	0.1011157
3819695	0.1011149
3350092	0.101104766
3510284	0.10110093
2366074	0.1010869
2174501	0.10108268
3404028	0.10108264
3111156	0.10107884
514562	0.10107874
2811103	0.10107494
3444896	0.10107273
3096026	0.10106121
3523553	0.10103172
3516961	0.10102587
3114544	0.10101634
2827394	0.10097572
3094011	0.1009726
3488513	0.100962006
3407531	0.100958034
3078209	0.10092442
3714958	0.10092039
3417999	0.10091748
3786287	0.100913025
3459797	0.10090444
3307233	0.100904346
3437809	0.10090124
3096988	0.10089504
2895296	0.10088401
3520181	0.10086776
3375095	0.10084112
3866668	0.100838654
3741976	0.10083731
3099615	0.10083147
2687896	0.10082131
3492011	0.100816436
3004820	0.100808054
3200050	0.10080627
3279489	0.10080583
2865463	0.100797206
3477371	0.10078331
2769294	0.10078092
3114370	0.100771785
2813126	0.10073746
2840593	0.10073288
3695790	0.10072779
3085972	0.100711204
2684210	0.10070125
1065025	0.10067489
3071322	0.10067132
2666147	0.10066123
3800419	0.10065398
3533951	0.100637965
2767134	0.10063546
3877581	0.100609235
2234421	0.10059909
3718248	0.10057137
2852807	0.100557975
3097567	0.10054986
2164964	0.10054807
2695211	0.10054219
3851542	0.10053579
3109837	0.10052946
1925116	0.100529455
3021346	0.10052889
2687895	0.10052149
2740120	0.100519285
2987204	0.10051233
3629342	0.1005119
2740082	0.10048581
317469	0.10047874
3014832	0.10047469
3745928	0.10046245
3309579	0.10044528
3015306	0.100440145
3542899	0.10039783
3389660	0.10039586
3698053	0.100370355
3760701	0.100357756
2783053	0.10035051
3495385	0.10033305
2650680	0.100296706
3877957	0.10027988
3361242	0.10025192
3708754	0.10024729
3537269	0.10020224
2430200	0.1001772
2740856	0.10017717
3603638	0.10016591
3168091	0.10014338
2992663	0.10013861
3219356	0.10013565
3238485	0.10010987
3347041	0.10009332
3446047	0.1000931
1190177	0.10005897
3513733	0.100054786
1513559	0.100031026
3519038	0.10002328
3716031	0.10002208
2754658	0.100016795
3618104	0.10001506
3813202	0.10001277
3764715	0.100009315
2988891	0.09998237
3141718	0.09997659
3201105	0.099969774
2672190	0.099961065
3222602	0.099958286
3220081	0.099947706
2750241	0.09994643
3604224	0.09993371
3625881	0.099927485
3082492	0.09992148
3342092	0.099909276
3420703	0.099904336
3220083	0.09990137
2975011	0.09988882
3015564	0.099886425
3424159	0.09988293
3401564	0.09987503
2890620	0.099873394
3072505	0.09987333
2939501	0.09986318
2546374	0.099849395
3034062	0.09982755
3250652	0.09980022
3583083	0.09978773
3129061	0.099785
3676995	0.09977926
3093002	0.09977246
3716018	0.09975592
2919553	0.09972218
3100265	0.09970623
3788822	0.099706054
3890613	0.09970346
3420500	0.09969045
2566573	0.099681064
3834563	0.09967694
2699061	0.09967609
2989698	0.09966409
3090068	0.099650264
3124324	0.09963006
3814282	0.09962278
3121680	0.09960569
3654472	0.09959932
2459199	0.0995611
3667142	0.09954911
3492044	0.099546805
2804733	0.09952277
3672562	0.0995203
2464778	0.099505864
3634203	0.099489935
3522321	0.0994688
3415088	0.09944717
3666389	0.09944663
3222266	0.09943266
1540431	0.09939407
3206111	0.09938515
3529578	0.09938029
2775874	0.099335246
3700028	0.09930004
3663248	0.099290505
3081564	0.09928157
2856538	0.09927763
3015685	0.09927028
1963326	0.09926793
2688164	0.09925202
324410	0.099238716
3122986	0.09922107
3466160	0.09921504
3440895	0.09921345
3097809	0.099201344
3141714	0.09919173
3663595	0.09919135
3860042	0.09918227
3180598	0.099142514
3488881	0.09913809
2855663	0.09912407
3030804	0.09911681
3113190	0.09911416
3354497	0.0991022
2944189	0.099101484
3758518	0.09910127
3860621	0.0990831
3573493	0.09907319
3508535	0.0990711
3891028	0.099066995
3388290	0.099064745
3384969	0.09906434
3213721	0.09905267
3372033	0.09903248
2740237	0.09902872
2415357	0.09902189
2801018	0.0990175
2613894	0.09895776
3848950	0.09895671
3075200	0.098947614
3435926	0.09893592
2562357	0.09893191
3541576	0.098911054
3836928	0.09890616
3440507	0.098892555
3345222	0.098886356
3581107	0.09888328
2726499	0.098881416
3531006	0.098878026
3778777	0.098874256
1847827	0.09887096
155678	0.098842636
2813542	0.09882834
2844848	0.09882619
3418018	0.09881685
2631532	0.09881618
3294359	0.098815024
3467437	0.09879399
3701608	0.09879186
2615299	0.09879167
3119378	0.09878932
2882051	0.09877288
3104664	0.09876373
3384835	0.0987534
212447	0.098737344
2740219	0.09872107
3336246	0.0987133
2714572	0.09867192
3015715	0.09865986
2740026	0.098651156
3431046	0.09862306
3519056	0.098595865
3559119	0.09859482
3632210	0.098587625
17815	0.09858757
2954928	0.0985825
3385600	0.09857479
3019077	0.098563865
2783150	0.098557614
3831020	0.0985479
3611104	0.098527946
2755164	0.09850786
2687673	0.0985075
3817744	0.09850713
3570325	0.09850072
2211490	0.09848018
2518155	0.09847662
2467416	0.09845812
3015255	0.098455675
3410246	0.09843125
2810606	0.09841284
3564105	0.09841246
3199072	0.0984083
2929411	0.09840703
3701401	0.098402604
3519784	0.09840228
3095547	0.09840095
3371349	0.09839555
2909170	0.09839487
3687867	0.098376535
1538622	0.09836884
2397008	0.09834322
2584072	0.098341584
3197539	0.098341376
2646781	0.09833215
3015711	0.0983188
3612332	0.09831483
3431472	0.09830862
2656969	0.09829179
1925057	0.09828578
3003788	0.09828324
2747439	0.09828303
3806669	0.09826983
3814933	0.09826887
3789283	0.09826652
3806164	0.098247044
3484568	0.098244354
3683194	0.098232
3684463	0.098200865
2092434	0.09819913
3495206	0.0981857
3181779	0.09817132
2685790	0.09815671
2615009	0.09815131
3836009	0.09812263
3015275	0.09811949
2879296	0.098104395
3282977	0.09809279
3821125	0.09808965
2956576	0.098087244
3087701	0.09807651
3687400	0.098070405
2718186	0.098067485
2151899	0.09805514
3519057	0.09805405
3841497	0.09804817
3866778	0.09802677
3544661	0.098022394
3191386	0.09799684
3579029	0.09799003
3080831	0.09797805
2859367	0.0979682
3348529	0.09796309
3884541	0.097922586
3845517	0.09792024
3590348	0.09791463
3869913	0.09791064
3094649	0.09784512
2684091	0.09784173
2321719	0.09783915
3376344	0.09781707
3690456	0.097807266
3772269	0.09779931
3541574	0.09779591
2664208	0.097784124
3423774	0.09775419
2990024	0.097753845
3829860	0.09774623
3290871	0.097743526
3876502	0.09773795
3699944	0.097707465
3824631	0.09770743
2505213	0.09768886
3047819	0.097670294
3048475	0.097660266
2740128	0.09757752
2244617	0.09755172
2908659	0.097546145
3041782	0.097541645
3330312	0.09750593
2694324	0.09750088
3318885	0.0974825
2822157	0.09747276
3168462	0.09746977
3098416	0.09745584
3599969	0.09745269
3102615	0.09745148
3073909	0.09744408
2847873	0.097440936
3506106	0.09743143
3459383	0.09743112
3859019	0.097426884
2649037	0.097421505
3457596	0.09740952
2768636	0.09738045
3484592	0.09737669
2613589	0.09737256
2822251	0.097369745
3078483	0.09736509
3015896	0.09734329
3354931	0.097334646
2940929	0.09732509
3152188	0.09731648
1269467	0.09728459
2833155	0.097279854
3492103	0.09727477
3880005	0.097270444
2363727	0.097257555
3502875	0.097252004
3208414	0.097250454
3327834	0.09724434
3074289	0.09720228
2747548	0.09718227
3818812	0.09718028
3162766	0.09717983
3835511	0.097178735
3369968	0.097176194
3411507	0.097172804
2862042	0.097165965
3109763	0.09716174
2769317	0.09711964
3506838	0.097106315
2672275	0.09709819
3193642	0.0970819
2738416	0.097080864
2438319	0.097071245
3332357	0.097058184
1182398	0.09705775
3369459	0.09704608
3691890	0.09703044
3790037	0.09701487
3108757	0.09700658
3015310	0.0969677
2567296	0.09696652
3059860	0.096966095
1526710	0.096939586
3777757	0.09693596
2814196	0.09692019
2957592	0.09691375
3776212	0.096893676
3825977	0.09688717
3015288	0.09688425
3714086	0.09688131
2063499	0.09686563
2912830	0.09686035
3853905	0.09685579
3294114	0.09685519
2784337	0.09685506
3488516	0.09685352
2886329	0.09684242
3564274	0.09684166
3639707	0.096800566
3189474	0.09679322
2852725	0.09678525
3783713	0.09675386
3392319	0.0967439
2856151	0.09672848
3424655	0.09672057
3407614	0.09671691
2859479	0.096716635
3445145	0.09671497
2939444	0.096695326
3667307	0.09669087
3147087	0.096676104
3531001	0.09666527
3290028	0.096638545
3716027	0.09663096
3437511	0.09661612
2803817	0.09660877
2804732	0.09659083
3582077	0.09658168
3841526	0.09657692
3523579	0.096576825
2873753	0.09657068
2929490	0.09656925
3195175	0.096568085
2811971	0.096562855
3229061	0.096544154
2972238	0.09652819
3309635	0.09651967
3170349	0.09651075
3265991	0.09650817
3181745	0.09650732
3573790	0.09649701
2646334	0.0964921
3767583	0.09649111
3604578	0.09647542
2533303	0.096474044
3036636	0.09647255
3285085	0.09645716
3292995	0.096435465
3267071	0.096432984
3683440	0.09641818
2706800	0.09640649
3205379	0.09639257
3437305	0.09639162
3482561	0.09638857
3490972	0.09638666
1891107	0.09637979
2570576	0.096371375
2919521	0.09635737
2989515	0.096344426
3180666	0.096333355
3015802	0.09631141
3434622	0.096303284
2045102	0.09628167
3841539	0.09627473
3722471	0.09627281
3830242	0.09626264
3141720	0.09624318
3759076	0.096237354
2646693	0.09621221
3565148	0.09620739
2769407	0.09618608
2943574	0.09618236
3012842	0.0961809
3534410	0.09617382
3180752	0.096170686
2981767	0.09616332
3616987	0.09615869
2965917	0.096141174
1277866	0.09613695
3385502	0.09612908
3783828	0.09610501
3695310	0.09607511
2253537	0.096061304
3309320	0.09604975
3662609	0.09604535
3498871	0.096035495
2222672	0.096034616
2892763	0.096002646
3409625	0.095998846
2693829	0.09599683
3320538	0.0959905
1868710	0.09598515
3522406	0.095981024
3470955	0.095977746
2137556	0.09595898
3439771	0.09594909
3411456	0.09594589
3713838	0.09592494
3016820	0.09592338
3856285	0.09589666
3400886	0.09588864
3874942	0.09588345
2740048	0.09588062
3269350	0.095867194
3635648	0.09586261
3884116	0.09586042
3259374	0.09583369
3177929	0.095830955
2559826	0.09582437
3757807	0.095809095
2919991	0.095794365
156662	0.09578527
2726480	0.09577893
2931644	0.09575973
2170449	0.09575813
3481920	0.09575696
3759770	0.09573618
2697592	0.09572342
3751368	0.095696546
3469387	0.095693335
3291889	0.09567532
3598892	0.09566724
3479249	0.095661744
3431058	0.09565728
3108942	0.09564122
3691905	0.09560945
2628085	0.09559694
3426908	0.095576376
3350017	0.095568374
3878264	0.09556368
3789394	0.09554964
3806710	0.095546156
2769281	0.09554008
3796422	0.09553541
2964801	0.095475554
3590497	0.09546042
3168381	0.09543115
3361154	0.09538269
3719188	0.09536996
2833302	0.09536513
3713290	0.09536355
3881210	0.09536244
3617978	0.09535196
3236157	0.0952955
3808802	0.0952941
3753880	0.095286556
3523559	0.09528525
3443647	0.0952833
3662630	0.09526791
2803920	0.0952566
2442605	0.09525336
2899781	0.09525108
3051089	0.09521381
3033835	0.095175326
3697234	0.09515149
3890466	0.09514971
3170567	0.09513993
3248587	0.09513489
3680202	0.095128864
3713583	0.09512732
3004639	0.09511857
3697148	0.09511319
3337512	0.095106155
3558911	0.09509775
3148482	0.09509366
3192515	0.09509053
3157440	0.09508718
3615968	0.095075056
2974221	0.095068954
3658233	0.095058315
3658581	0.09505686
3649142	0.09503359
3337595	0.09501683
1942180	0.095015004
3259395	0.095012784
2803845	0.09501202
3849317	0.09500206
3825982	0.094990276
3276783	0.094980046
3642086	0.09496874
3591528	0.09495709
3706267	0.09493086
3764358	0.09491778
2794249	0.09490138
3015534	0.09490049
3415873	0.09489889
3079534	0.094885945
3690644	0.09488224
3446097	0.0948737
3697236	0.09487044
2975852	0.094865255
3598820	0.094862856
3618051	0.094858944
3420738	0.09485285
2568949	0.094840884
3228957	0.09482618
3037215	0.09480048
2799960	0.09478415
2915602	0.09476768
3030047	0.09476314
2978453	0.09474659
3664446	0.09474561
3259410	0.094733864
3483333	0.09473375
2770458	0.09472584
1705542	0.09471073
2603042	0.0947033
2666638	0.094676934
3086151	0.09467413
3632848	0.094667636
2874837	0.09465451
3412714	0.09463504
2516439	0.094619505
3653538	0.09461166
3205072	0.09459507
2902217	0.0945913
2740121	0.09457959
2884457	0.09457905
3238331	0.09457562
2827156	0.09457293
3675506	0.09456839
1190165	0.09456688
3524075	0.09455825
2860420	0.0945534
3546444	0.09455245
3000907	0.094538644
3521816	0.09452087
3611060	0.09447496
3147130	0.09441112
2034557	0.094395824
3183542	0.09439415
2740122	0.09439135
2567289	0.0943843
2702965	0.09438104
3402100	0.094374225
3700455	0.09435225
3194749	0.09434287
3097588	0.09433374
3097804	0.09433051
3836294	0.09431979
3611058	0.09430968
3440503	0.0943024
3335639	0.09429881
3573459	0.09427932
3772918	0.09424902
2740271	0.09422588
2954839	0.09421864
1402327	0.09421191
3430499	0.09420379
3215553	0.09419679
2701432	0.09418859
3419093	0.094187655
3768920	0.09417826
3829705	0.09417641
3096297	0.094167165
3318165	0.09415513
3808400	0.09414254
3649148	0.094134465
3875121	0.09410371
3704959	0.0940911
3068386	0.09407706
3522328	0.09406367
3591023	0.0940606
2801629	0.09405679
2769347	0.094050184
1257651	0.09403078
2769286	0.09399711
3502769	0.09399374
3015890	0.093992546
3784114	0.09397716
3196249	0.0939684
3667091	0.093962766
2654791	0.093954094
3649561	0.093944
2746305	0.0939397
3209998	0.093939014
3265521	0.09392347
3821706	0.09391469
3863848	0.093911536
3642948	0.09390628
3766144	0.0938924
3782346	0.09388435
3649559	0.09386646
3588394	0.09386249
3666207	0.09381829
2630993	0.093794264
3740609	0.09378301
3710613	0.09377225
3806158	0.0937653
3650297	0.09375003
2700683	0.09374208
3337875	0.093708634
3205541	0.09367793
2740343	0.09367416
3231948	0.09364598
2876698	0.093641646
3613645	0.09364119
3420433	0.09364092
2651000	0.09363377
3521269	0.09363291
3639822	0.09363086
149229	0.093595676
3746057	0.093588434
3133514	0.09357072
3849753	0.09355898
2292492	0.09355603
3518087	0.093551196
3087248	0.0935435
3660129	0.09353682
2266722	0.09353297
3445096	0.0935318
2686695	0.09352201
3009545	0.09351822
1592487	0.093503654
3827109	0.09349757
3470946	0.093490444
3663347	0.093480825
3478230	0.093479745
3363056	0.09347436
3182946	0.093471766
2769331	0.09345228
2694193	0.09344613
2803936	0.09344307
2803950	0.09343079
2613252	0.09342884
3154350	0.09342767
3853610	0.09342088
3649217	0.09339881
2726474	0.09339432
3046528	0.09336853
3503734	0.09335461
3852706	0.09335403
3420695	0.093352795
3015333	0.093342334
2954929	0.093342215
3299954	0.09333649
2884448	0.093324475
3079651	0.09331938
3528076	0.093290575
3546439	0.09328909
3601223	0.093287684
3341573	0.09328154
3080807	0.09326682
2614960	0.09325659
2918864	0.093249805
1781427	0.09324864
3182009	0.093239956
3205375	0.09323268
3263546	0.09321769
3639143	0.09320787
3314562	0.09316841
3600218	0.09316705
2920273	0.09316527
3038958	0.093149275
3814902	0.093133904
3730207	0.0931214
3569969	0.09312085
3407435	0.0931111
3318223	0.09307031
3614034	0.093062535
3483499	0.09305672
3885820	0.09304885
3015906	0.09304583
3353641	0.09303399
2729274	0.09302911
3502815	0.09301665
3236321	0.09300732
3168940	0.093006186
2994812	0.09298693
3469372	0.0929817
3556879	0.09298072
1513525	0.09296391
3701082	0.092953674
2646695	0.09294801
2851579	0.09293158
3436712	0.09291436
3830793	0.092910714
3006373	0.09290234
2729876	0.092868306
3731861	0.092854604
3420620	0.092841625
3440487	0.09282834
3867662	0.09281899
2783065	0.09281687
3795717	0.092808865
3420076	0.09280153
2771826	0.09280089
3015692	0.09280065
3668114	0.092798434
3821409	0.092784114
3716030	0.092782944
3140878	0.09276916
2840771	0.09274622
3401880	0.09273148
3679987	0.092728086
3144608	0.09272486
3280477	0.09270658
3614378	0.092699
3407711	0.09269496
3199913	0.09267208
3792511	0.09266737
2936677	0.09266674
2935134	0.092657536
3248584	0.092654794
3569902	0.092653766
3004846	0.09264483
2844392	0.092642166
3438861	0.09261107
3118061	0.09260395
3218869	0.09260104
3299160	0.09259967
1896172	0.09259755
3254206	0.092585556
2664139	0.09256203
3445101	0.09256086
3875981	0.09253019
3444313	0.09252126
3186895	0.0925131
3178764	0.09251028
3389664	0.09249221
2646708	0.09246073
3344684	0.09245964
2702939	0.09245408
3544208	0.09244819
3530861	0.09244642
3070667	0.092446275
2718137	0.09243233
3599047	0.09240716
3438439	0.09240476
3671671	0.092391394
3691521	0.092388324
3521774	0.09237412
3843642	0.09237112
3397325	0.09236756
3522339	0.092359416
3246148	0.09234643
2630294	0.09232847
3304628	0.09232749
2667516	0.09231248
3738261	0.09230365
2964605	0.09227491
3154169	0.09227423
1936423	0.09227303
2565667	0.09226482
3784272	0.0922639
2850862	0.09222726
3192514	0.092226684
3830149	0.092221014
126248	0.09221734
3409515	0.092210636
2887184	0.092210054
2990816	0.092207834
3008827	0.09220461
3767014	0.09218025
3724134	0.09217279
2117004	0.09216367
3212924	0.09214639
3299146	0.09214476
2740300	0.092095256
3133988	0.09209076
3061929	0.09208676
3524089	0.092084564
3118206	0.09208296
3546438	0.09207799
270697	0.09207795
3369249	0.09207358
1621098	0.09206811
2952112	0.09206419
3586697	0.09204594
3871835	0.09202685
2682450	0.09202589
3451917	0.09202366
3591297	0.092023276
3492092	0.09199416
3783665	0.0919895
150573	0.09197211
3308259	0.09197042
3442737	0.09195453
3180418	0.091927364
2707160	0.09191724
3161442	0.09188432
2813540	0.09188389
2906982	0.09187105
3542938	0.09184269
3378118	0.09184217
2959221	0.09184124
3173014	0.09184006
3041052	0.09183667
3000625	0.09183238
2893321	0.0918248
3115870	0.09181698
3495893	0.09181203
3350022	0.09179936
3015819	0.091790736
3783717	0.09178272
3254238	0.09178099
2740298	0.09177467
3054618	0.09176996
3731624	0.09175683
3319540	0.09175443
2778442	0.09174184
3678144	0.09173943
3681594	0.09173761
3432327	0.09171623
3074558	0.09171565
3295727	0.09171359
3015161	0.091706246
2222673	0.09168967
2844689	0.091675304
2700475	0.09167104
2615032	0.09166914
113745	0.09166878
3303909	0.091666386
2776376	0.09165609
2873320	0.09165474
2117014	0.091654055
3555358	0.09161416
3235880	0.09160817
3441777	0.091602854
3646245	0.091596134
3400887	0.09157589
3841691	0.091565534
2998244	0.091556735
3556292	0.09154742
3395250	0.0915428
2569032	0.09152976
2811596	0.09152963
3591075	0.091523536
3824558	0.09151369
1065104	0.09150992
3600265	0.09150117
3634252	0.09149701
3342800	0.09149403
3655618	0.091492295
2808324	0.09147888
3037490	0.09147402
2635975	0.09146074
2741488	0.091456875
3692151	0.09142505
3433013	0.09141855
3835276	0.09141795
3317086	0.09139224
1450322	0.09137076
3086144	0.09136323
3810743	0.09135955
2825652	0.09135882
3052620	0.0913541
3201108	0.09133489
3565913	0.091329135
3323394	0.091302246
3808186	0.0913009
2613898	0.09128784
3159931	0.091279246
2740150	0.0912749
3835883	0.091267474
3813804	0.09124109
2682795	0.09123101
3060433	0.09122689
3214689	0.09122596
1291370	0.09122366
2789929	0.09122252
3122091	0.09120564
2671776	0.09120232
3151382	0.091187954
3538043	0.09118105
3704649	0.09117791
3620812	0.0911571
3063409	0.09115704
3600228	0.091153115
3879516	0.091118634
3817753	0.09110762
1555585	0.091097236
3352103	0.09109115
3015359	0.09108516
3493664	0.09107117
3389959	0.091057986
3199818	0.091027655
2902432	0.09102627
2725276	0.09102142
3275124	0.091013186
3804373	0.091009185
1858696	0.09099638
3738333	0.090987384
2952298	0.09098491
3653680	0.09097538
3719111	0.09097358
2749045	0.09096633
3616010	0.09095842
3616170	0.090955585
3166801	0.09093906
1887528	0.09093656
2688228	0.09093564
3313757	0.090932645
3197527	0.090926416
3700060	0.09092396
2876857	0.09090003
3279695	0.09089608
2217555	0.090895
2636832	0.09087474
3854998	0.09087256
2682412	0.09086031
2914441	0.0908581
3830807	0.09084727
2940087	0.09083496
3625547	0.09083066
3615381	0.090830624
3445826	0.0908219
2873341	0.09082014
3015703	0.09081182
3583160	0.09080336
3367635	0.090799876
3284743	0.09079003
2831827	0.09079
3561145	0.090789475
2769357	0.09077472
2698203	0.090764076
3266210	0.09075837
3691806	0.09074355
2938560	0.09073782
2672249	0.09072957
3195345	0.09070495
2724433	0.09069815
3014830	0.09068931
3034928	0.09068126
3522679	0.09067604
3827665	0.0906581
2907222	0.09065031
2923106	0.09063707
1824747	0.090614
3225872	0.090609066
3614464	0.09059874
3093221	0.0905861
3433555	0.090584196
2688143	0.09058296
3506066	0.0905767
3194780	0.0905749
3520687	0.090565585
3680833	0.09054534
3416909	0.09053662
2922322	0.090527974
3875144	0.090511456
3015647	0.090498485
1456957	0.090476245
3259385	0.090471044
2518156	0.090470016
2766888	0.09046907
3573569	0.090458475
3696245	0.090451315
2952111	0.090440564
3618648	0.09043317
3706209	0.09043278
2827140	0.09041381
3642002	0.09040184
3680991	0.090400785
3658219	0.09039844
3444223	0.090396754
3505287	0.09039083
3804551	0.09037496
3785361	0.09036492
1939835	0.09034831
3540710	0.09034004
3168092	0.09032524
3384935	0.090316094
3201103	0.09031075
3542894	0.09030257
3525287	0.090287246
3519026	0.0902817
2034581	0.09028076
3508533	0.09027908
2918628	0.09027867
3021272	0.090261556
2827098	0.09025607
3583123	0.0902559
2700579	0.09025362
2984348	0.09023633
2683812	0.09021056
3199432	0.090207905
3075163	0.0902003
3193635	0.09019993
3015379	0.09019581
3821135	0.090190955
3312247	0.090175234
3141130	0.090171985
3199434	0.09017112
3189136	0.090165496
3461780	0.09016532
1751015	0.09016402
3094007	0.09016166
1764728	0.090129934
2693828	0.09012703
3630986	0.09012685
101408	0.0901262
3809926	0.0901154
2633340	0.09008808
1934908	0.0900649
1142208	0.09005984
3156547	0.090052605
3113153	0.09003637
2726530	0.090009116
2784984	0.09000793
1434765	0.089996584
3679469	0.08999452
3483767	0.089988664
2819215	0.08998465
3701368	0.08995882
3796724	0.089947835
3504232	0.08994777
3235997	0.089944
2862150	0.08993676
3672610	0.08992943
2803814	0.08992343
3625878	0.08991988
3815085	0.089914
2859477	0.08990483
2762175	0.08990285
2702900	0.08989189
3848462	0.08988838
2938984	0.08988621
3857978	0.08988116
3099517	0.08987084
3141494	0.08986864
3519746	0.089865215
2926431	0.08985711
3302713	0.089856334
2656981	0.089853
3364540	0.089841686
3698897	0.089806505
2262910	0.08980617
1602196	0.08979568
3752475	0.08978967
2740288	0.089789666
3350048	0.08978961
3174121	0.08978166
3440897	0.0897811
3409400	0.08975667
3700773	0.08974855
3568877	0.08974742
2700432	0.0897433
1829162	0.08973378
3047730	0.08969777
1563448	0.08967935
3599229	0.08967903
2740269	0.08967463
2667400	0.08966194
3614335	0.08964281
3841537	0.08963937
3887575	0.08963561
3610301	0.089616895
3108430	0.089610934
2672247	0.089602746
3409885	0.089592226
2726500	0.08958501
3821949	0.08957577
3271299	0.08957462
3745954	0.08956527
3711721	0.089564525
3322781	0.08956262
2610653	0.08955063
3450927	0.089548394
3851840	0.08954411
3115284	0.08954232
3555599	0.08954117
3234656	0.08953952
3888913	0.08953254
3411405	0.08952118
3175046	0.08951336
3502833	0.089510165
3038794	0.08950565
3395961	0.089486405
2822321	0.08948029
3638278	0.0894682
3181586	0.0894589
3407432	0.08945422
3263230	0.08945058
2807440	0.08944667
3101343	0.08943693
2803981	0.08943569
3766782	0.089425035
3423047	0.089411356
3475020	0.08938744
2001148	0.08938119
3673351	0.089365564
3206412	0.08936379
3519516	0.08935447
3628477	0.08935314
3878102	0.08934851
3295726	0.08933427
3176909	0.089326255
3472188	0.08932375
3236176	0.08931809
3417907	0.08931538
1434751	0.089303814
3423709	0.089300364
2913911	0.08929021
3683477	0.08928005
3127738	0.08927917
3298780	0.089279115
3895824	0.089279085
3359167	0.089275576
3636961	0.089271106
3074331	0.08927015
3505509	0.089269884
3481933	0.089267604
3135775	0.08925187
3263563	0.08924762
2639601	0.089242406
3246434	0.08922381
3522372	0.08920713
2783055	0.089195974
3873172	0.08919167
3475897	0.08918601
2838368	0.089177355
2741197	0.089166485
3314805	0.08915589
3015350	0.08915489
3364720	0.089146584
3073806	0.08914013
3493842	0.08913856
3713254	0.08913836
3103259	0.089128286
3833342	0.08911528
3872718	0.08911173
3247766	0.08909507
3177428	0.08909477
2626597	0.08909448
3420516	0.0890856
3033840	0.08908221
3116818	0.08907342
3610355	0.089068994
2994656	0.089060605
3663812	0.08905737
3893488	0.08905687
3206418	0.08904506
3512299	0.08904219
3573972	0.089031234
3472995	0.089020856
3771811	0.08901702
3339733	0.089015834
2946668	0.08900228
3676979	0.0889833
3872234	0.088936225
3715715	0.0889262
3075397	0.08890626
2580005	0.088900976
3751378	0.088886045
2817893	0.088883415
2952095	0.08887853
3651315	0.08887048
2771785	0.088855565
3841622	0.08885181
2761381	0.08883887
3557002	0.088838294
2443793	0.0888369
3512262	0.08881494
3611603	0.08881146
3212971	0.0887959
3263063	0.08879052
3484612	0.08878135
3426616	0.08877004
2700233	0.08876187
3593621	0.08875455
1062158	0.08875211
3030042	0.08874539
2813640	0.088734955
3162779	0.088731475
3250651	0.08872271
3883218	0.0887199
3212801	0.08871209
3758708	0.08870921
3285093	0.08870356
3474946	0.08869705
3667642	0.088680804
3700802	0.08867222
2924549	0.08867174
3503390	0.088669546
3505421	0.08864274
2556315	0.088635966
2840725	0.08863506
2732082	0.08862943
3663388	0.088621356
2607262	0.08861114
2908877	0.08861042
3177587	0.08859124
3596056	0.08858121
3205519	0.08857349
3085308	0.088557154
3508884	0.0885536
3015856	0.08854823
3863961	0.08852752
3765877	0.0885243
3200217	0.08852071
2746805	0.088517465
3218132	0.0885124
3014817	0.08851137
3423769	0.08850365
3576283	0.08849687
2572046	0.08848034
2745361	0.08847626
2803839	0.088475674
3698800	0.088471554
3162761	0.08847131
3787409	0.08846845
3847491	0.08846656
3542916	0.08846505
2637899	0.088464625
2723072	0.088454865
1550933	0.08844422
2772242	0.08844419
3477763	0.088438526
3012271	0.088436306
3751448	0.088436104
3470296	0.08843179
3692179	0.08842728
3014838	0.08841998
3305376	0.088413574
2766898	0.088393666
3665675	0.088392094
3689056	0.088380285
3350124	0.08834416
3487958	0.0883437
2653043	0.08833496
2820261	0.08833458
3206858	0.0883139
3884166	0.08830608
2625348	0.08829541
3201078	0.08829492
3667037	0.08829059
2582242	0.08828524
2906497	0.088273756
3304262	0.088265955
3638521	0.08826519
