pmcid,score,pmcid,score,pmcid,score
3423709,0.053240042,3423709,0.053240042,3423709,0.053240042
3675404,0.053195115,3675404,0.053195115,3675404,0.053195115
3051159,0.05317359,3051159,0.05317359,3051159,0.05317359
2835731,0.05317348,2835731,0.05317348,2835731,0.05317348
3197660,0.05315222,3197660,0.05315222,3197660,0.05315222
3840643,0.053142954,3840643,0.053142954,3840643,0.053142954
3634250,0.053105112,3634250,0.053105112,3634250,0.053105112
3751634,0.0531015,3751634,0.0531015,3751634,0.0531015
2680398,0.05308941,2680398,0.05308941,2680398,0.05308941
3492090,0.053082943,3492090,0.053082943,3492090,0.053082943
2920253,0.053064823,2920253,0.053064823,2920253,0.053064823
56591,0.053055573,56591,0.053055573,56591,0.053055573
2729419,0.053038634,2729419,0.053038634,2729419,0.053038634
2769322,0.053037178,2769322,0.053037178,2769322,0.053037178
3577468,0.053027414,3577468,0.053027414,3577468,0.053027414
3588184,0.05302112,3588184,0.05302112,3588184,0.05302112
3811800,0.053006332,3811800,0.053006332,3811800,0.053006332
3217879,0.053005375,3217879,0.053005375,3217879,0.053005375
3797403,0.05300122,3797403,0.05300122,3797403,0.05300122
3488901,0.052999824,3488901,0.052999824,3488901,0.052999824
3446142,0.05298371,3446142,0.05298371,3446142,0.05298371
3759690,0.052941155,3759690,0.052941155,3759690,0.052941155
2572041,0.052932482,2572041,0.052932482,2572041,0.052932482
3492684,0.05293022,3492684,0.05293022,3492684,0.05293022
1624824,0.052916728,1624824,0.052916728,1624824,0.052916728
3699157,0.052868146,3699157,0.052868146,3699157,0.052868146
2687595,0.052849848,2687595,0.052849848,2687595,0.052849848
3245497,0.05279842,3245497,0.05279842,3245497,0.05279842
2987204,0.05278298,2987204,0.05278298,2987204,0.05278298
3523562,0.052764386,3523562,0.052764386,3523562,0.052764386
2629961,0.05275825,2629961,0.05275825,2629961,0.05275825
3728547,0.05275611,3728547,0.05275611,3728547,0.05275611
2438336,0.052729096,2438336,0.052729096,2438336,0.052729096
2426701,0.052728422,2426701,0.052728422,2426701,0.052728422
3030038,0.052723777,3030038,0.052723777,3030038,0.052723777
3389891,0.05270614,3389891,0.05270614,3389891,0.05270614
1550940,0.05269833,1550940,0.05269833,1550940,0.05269833
3141809,0.05268364,3141809,0.05268364,3141809,0.05268364
2813111,0.05267339,2813111,0.05267339,2813111,0.05267339
1459121,0.052663475,1459121,0.052663475,1459121,0.052663475
3276928,0.05265793,3276928,0.05265793,3276928,0.05265793
3385360,0.052654836,3385360,0.052654836,3385360,0.052654836
3030025,0.05261579,3030025,0.05261579,3030025,0.05261579
2769310,0.052614547,2769310,0.052614547,2769310,0.052614547
2699956,0.052610166,2699956,0.052610166,2699956,0.052610166
3407696,0.052556913,3407696,0.052556913,3407696,0.052556913
3118379,0.052547388,3118379,0.052547388,3118379,0.052547388
3469926,0.052525457,3469926,0.052525457,3469926,0.052525457
1592112,0.052521575,1592112,0.052521575,1592112,0.052521575
3108676,0.05251819,3108676,0.05251819,3108676,0.05251819
3657446,0.052499443,3657446,0.052499443,3657446,0.052499443
3560565,0.052499246,3560565,0.052499246,3560565,0.052499246
2872585,0.05249667,2872585,0.05249667,2872585,0.05249667
3269992,0.052476358,3269992,0.052476358,3269992,0.052476358
3043584,0.052472282,3043584,0.052472282,3043584,0.052472282
2769329,0.052468937,2769329,0.052468937,2769329,0.052468937
2911751,0.052461457,2911751,0.052461457,2911751,0.052461457
3790043,0.052447885,3790043,0.052447885,3790043,0.052447885
3488907,0.052432626,3488907,0.052432626,3488907,0.052432626
3573931,0.05242589,3573931,0.05242589,3573931,0.05242589
3672687,0.05238731,3672687,0.05238731,3672687,0.05238731
194618,0.05238062,194618,0.05238062,194618,0.05238062
3110859,0.052352805,3110859,0.052352805,3110859,0.052352805
3664446,0.052340485,3664446,0.052340485,3664446,0.052340485
2892696,0.052332807,2892696,0.052332807,2892696,0.052332807
3647234,0.052326772,3647234,0.052326772,3647234,0.052326772
1550867,0.052324716,1550867,0.052324716,1550867,0.052324716
3269392,0.052298665,3269392,0.052298665,3269392,0.052298665
3463046,0.052279532,3463046,0.052279532,3463046,0.052279532
3637413,0.052274335,3637413,0.052274335,3637413,0.052274335
3204632,0.05227182,3204632,0.05227182,3204632,0.05227182
2749178,0.052258946,2749178,0.052258946,2749178,0.052258946
2391256,0.052252352,2391256,0.052252352,2391256,0.052252352
2771848,0.05223938,2771848,0.05223938,2771848,0.05223938
1513152,0.052234173,1513152,0.052234173,1513152,0.052234173
2222237,0.05217422,2222237,0.05217422,2222237,0.05217422
3275563,0.052168768,3275563,0.052168768,3275563,0.052168768
3474734,0.05215577,3474734,0.05215577,3474734,0.05215577
3876653,0.052142024,3876653,0.052142024,3876653,0.052142024
3760449,0.052134614,3760449,0.052134614,3760449,0.052134614
2374600,0.052126057,2374600,0.052126057,2374600,0.052126057
3663778,0.052118894,3663778,0.052118894,3663778,0.052118894
3242647,0.052105006,3242647,0.052105006,3242647,0.052105006
3058336,0.052103996,3058336,0.052103996,3058336,0.052103996
3714090,0.052102905,3714090,0.052102905,3714090,0.052102905
2881527,0.052094884,2881527,0.052094884,2881527,0.052094884
1892770,0.052070845,1892770,0.052070845,1892770,0.052070845
3371937,0.05206702,3371937,0.05206702,3371937,0.05206702
2376133,0.052011658,2376133,0.052011658,2376133,0.052011658
1559601,0.05199861,1559601,0.05199861,1559601,0.05199861
2831838,0.051992353,2831838,0.051992353,2831838,0.051992353
2777903,0.051983822,2777903,0.051983822,2777903,0.051983822
1483912,0.05198268,1483912,0.05198268,1483912,0.05198268
3052714,0.05198263,3052714,0.05198263,3052714,0.05198263
3602200,0.051950462,3602200,0.051950462,3602200,0.051950462
3662142,0.05194246,3662142,0.05194246,3662142,0.05194246
2536181,0.051933445,2536181,0.051933445,2536181,0.051933445
3665183,0.05193316,3665183,0.05193316,3665183,0.05193316
2670314,0.05193309,2670314,0.05193309,2670314,0.05193309
3290853,0.051923756,3290853,0.051923756,3290853,0.051923756
2771810,0.05189543,2771810,0.05189543,2771810,0.05189543
3321723,0.0518833,3321723,0.0518833,3321723,0.0518833
3118317,0.05187604,3118317,0.05187604,3118317,0.05187604
2804058,0.051862616,2804058,0.051862616,2804058,0.051862616
1277008,0.051849995,1277008,0.051849995,1277008,0.051849995
2844379,0.051835865,2844379,0.051835865,2844379,0.051835865
3483324,0.051825587,3483324,0.051825587,3483324,0.051825587
3390428,0.051795624,3390428,0.051795624,3390428,0.051795624
1297626,0.05177606,1297626,0.05177606,1297626,0.05177606
3439243,0.051765095,3439243,0.051765095,3439243,0.051765095
3683465,0.05175727,3683465,0.05175727,3683465,0.05175727
3050832,0.051735476,3050832,0.051735476,3050832,0.051735476
3819262,0.05173512,3819262,0.05173512,3819262,0.05173512
3841697,0.051729314,3841697,0.051729314,3841697,0.051729314
3556636,0.05171818,3556636,0.05171818,3556636,0.05171818
2890860,0.051708348,2890860,0.051708348,2890860,0.051708348
3372934,0.051702376,3372934,0.051702376,3372934,0.051702376
137237,0.0516943,137237,0.0516943,137237,0.0516943
2278144,0.05169014,2278144,0.05169014,2278144,0.05169014
3542916,0.05168135,3542916,0.05168135,3542916,0.05168135
2387304,0.051637586,2387304,0.051637586,2387304,0.051637586
3460026,0.051630735,3460026,0.051630735,3460026,0.051630735
3533064,0.051603343,3533064,0.051603343,3533064,0.051603343
3162761,0.05159531,3162761,0.05159531,3162761,0.05159531
3528076,0.05159528,3528076,0.05159528,3528076,0.05159528
2659845,0.051591396,2659845,0.051591396,2659845,0.051591396
3286337,0.051589258,3286337,0.051589258,3286337,0.051589258
1939852,0.051573552,1939852,0.051573552,1939852,0.051573552
3436712,0.051503815,3436712,0.051503815,3436712,0.051503815
3130684,0.051498838,3130684,0.051498838,3130684,0.051498838
2672145,0.05149849,2672145,0.05149849,2672145,0.05149849
3298226,0.05145702,3298226,0.05145702,3298226,0.05145702
3502361,0.05144458,3502361,0.05144458,3502361,0.05144458
3483333,0.051393725,3483333,0.051393725,3483333,0.051393725
3199850,0.05139003,3199850,0.05139003,3199850,0.05139003
3488513,0.051349986,3488513,0.051349986,3488513,0.051349986
2946726,0.051343072,2946726,0.051343072,2946726,0.051343072
3294630,0.05133478,3294630,0.05133478,3294630,0.05133478
2665694,0.05131632,2665694,0.05131632,2665694,0.05131632
2526496,0.051304094,2526496,0.051304094,2526496,0.051304094
3052194,0.051301815,3052194,0.051301815,3052194,0.051301815
3780548,0.05128613,3780548,0.05128613,3780548,0.05128613
1459933,0.051282544,1459933,0.051282544,1459933,0.051282544
2330030,0.051262572,2330030,0.051262572,2330030,0.051262572
3649217,0.051244896,3649217,0.051244896,3649217,0.051244896
3630965,0.051242948,3630965,0.051242948,3630965,0.051242948
3538185,0.05122558,3538185,0.05122558,3538185,0.05122558
2785826,0.051205788,2785826,0.051205788,2785826,0.051205788
3488385,0.05118455,3488385,0.05118455,3488385,0.05118455
3361206,0.051171783,3361206,0.051171783,3361206,0.051171783
3546189,0.05117013,3546189,0.05117013,3546189,0.05117013
3609804,0.05114865,3609804,0.05114865,3609804,0.05114865
3262520,0.051146556,3262520,0.051146556,3262520,0.051146556
3214680,0.051144432,3214680,0.051144432,3214680,0.051144432
3337389,0.051132884,3337389,0.051132884,3337389,0.051132884
2687910,0.051124554,2687910,0.051124554,2687910,0.051124554
2330057,0.051118817,2330057,0.051118817,2330057,0.051118817
2760911,0.0511098,2760911,0.0511098,2760911,0.0511098
3539657,0.05109576,3539657,0.05109576,3539657,0.05109576
3437141,0.05107394,3437141,0.05107394,3437141,0.05107394
2646345,0.051065642,2646345,0.051065642,2646345,0.051065642
2800016,0.051058006,2800016,0.051058006,2800016,0.051058006
1414045,0.051042587,1414045,0.051042587,1414045,0.051042587
3430047,0.051037032,3430047,0.051037032,3430047,0.051037032
3214547,0.051031034,3214547,0.051031034,3214547,0.051031034
3841698,0.051017914,3841698,0.051017914,3841698,0.051017914
3625010,0.051016808,3625010,0.051016808,3625010,0.051016808
3772272,0.051000457,3772272,0.051000457,3772272,0.051000457
3220902,0.05097415,3220902,0.05097415,3220902,0.05097415
3482609,0.050971754,3482609,0.050971754,3482609,0.050971754
1904475,0.050967544,1904475,0.050967544,1904475,0.050967544
2807848,0.050936192,2807848,0.050936192,2807848,0.050936192
3426242,0.050900176,3426242,0.050900176,3426242,0.050900176
3764698,0.050859082,3764698,0.050859082,3764698,0.050859082
3553652,0.05084599,3553652,0.05084599,3553652,0.05084599
343284,0.05080017,343284,0.05080017,343284,0.05080017
3469915,0.050791863,3469915,0.050791863,3469915,0.050791863
3882928,0.050773945,3882928,0.050773945,3882928,0.050773945
2957572,0.050773084,2957572,0.050773084,2957572,0.050773084
3037981,0.050761968,3037981,0.050761968,3037981,0.050761968
2294139,0.050720345,2294139,0.050720345,2294139,0.050720345
3141494,0.050705712,3141494,0.050705712,3141494,0.050705712
2365963,0.050697234,2365963,0.050697234,2365963,0.050697234
3830269,0.050686285,3830269,0.050686285,3830269,0.050686285
2707806,0.05063161,2707806,0.05063161,2707806,0.05063161
1183226,0.050618418,1183226,0.050618418,1183226,0.050618418
3741984,0.050617557,3741984,0.050617557,3741984,0.050617557
2766888,0.050614323,2766888,0.050614323,2766888,0.050614323
2872898,0.050607514,2872898,0.050607514,2872898,0.050607514
3505427,0.050597068,3505427,0.050597068,3505427,0.050597068
3083816,0.05058309,3083816,0.05058309,3083816,0.05058309
3130682,0.05057884,3130682,0.05057884,3130682,0.05057884
2516428,0.050558064,2516428,0.050558064,2516428,0.050558064
3131791,0.05055588,3131791,0.05055588,3131791,0.05055588
3244475,0.050552744,3244475,0.050552744,3244475,0.050552744
3680298,0.05054709,3680298,0.05054709,3680298,0.05054709
2834624,0.05053809,2834624,0.05053809,2834624,0.05053809
1488827,0.05053776,1488827,0.05053776,1488827,0.05053776
2893431,0.050528992,2893431,0.050528992,2893431,0.050528992
3358057,0.050526876,3358057,0.050526876,3358057,0.050526876
3781830,0.05049779,3781830,0.05049779,3781830,0.05049779
3015558,0.050486665,3015558,0.050486665,3015558,0.050486665
2366049,0.050485842,2366049,0.050485842,2366049,0.050485842
3004168,0.050480474,3004168,0.050480474,3004168,0.050480474
3664470,0.050443318,3664470,0.050443318,3664470,0.050443318
3503648,0.050439205,3503648,0.050439205,3503648,0.050439205
3182911,0.05043126,3182911,0.05043126,3182911,0.05043126
1934365,0.050415393,1934365,0.050415393,1934365,0.050415393
3870306,0.05039818,3870306,0.05039818,3870306,0.05039818
2649923,0.0503976,2649923,0.0503976,2649923,0.0503976
3411676,0.0503948,3411676,0.0503948,3411676,0.0503948
117131,0.05035272,117131,0.05035272,117131,0.05035272
3113816,0.050335485,3113816,0.050335485,3113816,0.050335485
3654926,0.05032068,3654926,0.05032068,3654926,0.05032068
2575197,0.05031913,2575197,0.05031913,2575197,0.05031913
3062014,0.05030905,3062014,0.05030905,3062014,0.05030905
3702062,0.05030076,3702062,0.05030076,3702062,0.05030076
2151900,0.05030017,2151900,0.05030017,2151900,0.05030017
2841444,0.050299514,2841444,0.050299514,2841444,0.050299514
3544252,0.050294574,3544252,0.050294574,3544252,0.050294574
3848950,0.05027706,3848950,0.05027706,3848950,0.05027706
3349321,0.050275117,3349321,0.050275117,3349321,0.050275117
2784762,0.050272595,2784762,0.050272595,2784762,0.050272595
2687414,0.050268866,2687414,0.050268866,2687414,0.050268866
3885191,0.050229307,3885191,0.050229307,3885191,0.050229307
2363236,0.050228745,2363236,0.050228745,2363236,0.050228745
3409936,0.05022598,3409936,0.05022598,3409936,0.05022598
3789901,0.050217845,3789901,0.050217845,3789901,0.050217845
2494655,0.050181944,2494655,0.050181944,2494655,0.050181944
3837720,0.050150283,3837720,0.050150283,3837720,0.050150283
2443086,0.050115,2443086,0.050115,2443086,0.050115
3714086,0.050103437,3714086,0.050103437,3714086,0.050103437
3042902,0.05009943,3042902,0.05009943,3042902,0.05009943
2644670,0.050097167,2644670,0.050097167,2644670,0.050097167
3318779,0.050092477,3318779,0.050092477,3318779,0.050092477
3195099,0.05009131,3195099,0.05009131,3195099,0.05009131
2832616,0.05009122,2832616,0.05009122,2832616,0.05009122
2672246,0.05004333,2672246,0.05004333,2672246,0.05004333
2531170,0.050018318,2531170,0.050018318,2531170,0.050018318
3628798,0.050002765,3628798,0.050002765,3628798,0.050002765
3425049,0.04998702,3425049,0.04998702,3425049,0.04998702
3571988,0.04997851,3571988,0.04997851,3571988,0.04997851
3788190,0.0499628,3788190,0.0499628,3788190,0.0499628
3546448,0.049960453,3546448,0.049960453,3546448,0.049960453
3554442,0.049952798,3554442,0.049952798,3554442,0.049952798
3655859,0.04995012,3655859,0.04995012,3655859,0.04995012
3314861,0.049932178,3314861,0.049932178,3314861,0.049932178
3033242,0.049931668,3033242,0.049931668,3033242,0.049931668
1142326,0.04992488,1142326,0.04992488,1142326,0.04992488
3190510,0.04990894,3190510,0.04990894,3190510,0.04990894
3015048,0.049908157,3015048,0.049908157,3015048,0.049908157
3031621,0.04988922,3031621,0.04988922,3031621,0.04988922
3743346,0.04987608,3743346,0.04987608,3743346,0.04987608
3751064,0.049871538,3751064,0.049871538,3751064,0.049871538
3485125,0.049868792,3485125,0.049868792,3485125,0.049868792
3884536,0.049867336,3884536,0.049867336,3884536,0.049867336
3507802,0.049864694,3507802,0.049864694,3507802,0.049864694
3572682,0.049863555,3572682,0.049863555,3572682,0.049863555
1939918,0.04984526,1939918,0.04984526,1939918,0.04984526
3854653,0.049838234,3854653,0.049838234,3854653,0.049838234
3448402,0.049831938,3448402,0.049831938,3448402,0.049831938
3841703,0.049817782,3841703,0.049817782,3841703,0.049817782
3539342,0.04981276,3539342,0.04981276,3539342,0.04981276
3170346,0.049765002,3170346,0.049765002,3170346,0.049765002
3789904,0.049750466,3789904,0.049750466,3789904,0.049750466
3058018,0.049738016,3058018,0.049738016,3058018,0.049738016
3316967,0.04973441,3316967,0.04973441,3316967,0.04973441
2556315,0.049725257,2556315,0.049725257,2556315,0.049725257
3180493,0.049696133,3180493,0.049696133,3180493,0.049696133
3751081,0.04969115,3751081,0.04969115,3751081,0.04969115
3417959,0.04968562,3417959,0.04968562,3417959,0.04968562
3273367,0.04967824,3273367,0.04967824,3273367,0.04967824
3222076,0.04965798,3222076,0.04965798,3222076,0.04965798
3765831,0.049656954,3765831,0.049656954,3765831,0.049656954
2999721,0.049640905,2999721,0.049640905,2999721,0.049640905
2877018,0.049632166,2877018,0.049632166,2877018,0.049632166
2533003,0.049619712,2533003,0.049619712,2533003,0.049619712
3341182,0.049610347,3341182,0.049610347,3341182,0.049610347
1513597,0.049604338,1513597,0.049604338,1513597,0.049604338
2569914,0.049562518,2569914,0.049562518,2569914,0.049562518
2850176,0.049561583,2850176,0.049561583,2850176,0.049561583
3512883,0.049561538,3512883,0.049561538,3512883,0.049561538
3583268,0.049542587,3583268,0.049542587,3583268,0.049542587
3572372,0.04954198,3572372,0.04954198,3572372,0.04954198
3488328,0.049540814,3488328,0.049540814,3488328,0.049540814
3245395,0.0495366,3245395,0.0495366,3245395,0.0495366
1257422,0.04953582,1257422,0.04953582,1257422,0.04953582
2663437,0.04952479,2663437,0.04952479,2663437,0.04952479
2631841,0.04951943,2631841,0.04951943,2631841,0.04951943
1065003,0.049508985,1065003,0.049508985,1065003,0.049508985
3558347,0.04950806,3558347,0.04950806,3558347,0.04950806
3492660,0.04949296,3492660,0.04949296,3492660,0.04949296
3355033,0.049487066,3355033,0.049487066,3355033,0.049487066
3171384,0.049479876,3171384,0.049479876,3171384,0.049479876
3610680,0.049465563,3610680,0.049465563,3610680,0.049465563
1253764,0.04945839,1253764,0.04945839,1253764,0.04945839
3519026,0.04943934,3519026,0.04943934,3519026,0.04943934
3115870,0.04941785,3115870,0.04941785,3115870,0.04941785
2862675,0.049417455,2862675,0.049417455,2862675,0.049417455
2981154,0.04941452,2981154,0.04941452,2981154,0.04941452
3075173,0.049408093,3075173,0.049408093,3075173,0.049408093
2924548,0.049401313,2924548,0.049401313,2924548,0.049401313
2840559,0.04939152,2840559,0.04939152,2840559,0.04939152
3573542,0.049387746,3573542,0.049387746,3573542,0.049387746
1764010,0.04938324,1764010,0.04938324,1764010,0.04938324
3785158,0.04936311,3785158,0.04936311,3785158,0.04936311
3469910,0.049354758,3469910,0.049354758,3469910,0.049354758
3401657,0.04934982,3401657,0.04934982,3401657,0.04934982
3663245,0.049348537,3663245,0.049348537,3663245,0.049348537
3733624,0.049346644,3733624,0.049346644,3733624,0.049346644
3249338,0.0493251,3249338,0.0493251,3249338,0.0493251
3552307,0.049294725,3552307,0.049294725,3552307,0.049294725
3560387,0.04928571,3560387,0.04928571,3560387,0.04928571
3205748,0.049282726,3205748,0.049282726,3205748,0.049282726
3646790,0.049279567,3646790,0.049279567,3646790,0.049279567
2774585,0.04927893,2774585,0.04927893,2774585,0.04927893
2517059,0.049275007,2517059,0.049275007,2517059,0.049275007
2930172,0.049260687,2930172,0.049260687,2930172,0.049260687
3536576,0.049248718,3536576,0.049248718,3536576,0.049248718
3322910,0.0492434,3322910,0.0492434,3322910,0.0492434
2873454,0.049234834,2873454,0.049234834,2873454,0.049234834
3842692,0.049232326,3842692,0.049232326,3842692,0.049232326
3814902,0.049231764,3814902,0.049231764,3814902,0.049231764
3098417,0.049229648,3098417,0.049229648,3098417,0.049229648
317321,0.049202215,317321,0.049202215,317321,0.049202215
2739483,0.04918005,2739483,0.04918005,2739483,0.04918005
3279503,0.04915509,3279503,0.04915509,3279503,0.04915509
3366730,0.049149305,3366730,0.049149305,3366730,0.049149305
3464728,0.049147647,3464728,0.049147647,3464728,0.049147647
3177593,0.049122967,3177593,0.049122967,3177593,0.049122967
2776370,0.04911541,2776370,0.04911541,2776370,0.04911541
3459660,0.04911502,3459660,0.04911502,3459660,0.04911502
2885379,0.049105845,2885379,0.049105845,2885379,0.049105845
3136418,0.04909831,3136418,0.04909831,3136418,0.04909831
2579735,0.049095735,2579735,0.049095735,2579735,0.049095735
2872013,0.049095266,2872013,0.049095266,2872013,0.049095266
2584072,0.049089506,2584072,0.049089506,2584072,0.049089506
3424789,0.04908949,3424789,0.04908949,3424789,0.04908949
2769370,0.04908,2769370,0.04908,2769370,0.04908
3087271,0.049069032,3087271,0.049069032,3087271,0.049069032
3216903,0.04906532,3216903,0.04906532,3216903,0.04906532
3309207,0.04904757,3309207,0.04904757,3309207,0.04904757
3711493,0.049024824,3711493,0.049024824,3711493,0.049024824
3168040,0.049024805,3168040,0.049024805,3168040,0.049024805
2923171,0.049017493,2923171,0.049017493,2923171,0.049017493
3227138,0.049001724,3227138,0.049001724,3227138,0.049001724
2688345,0.048990358,2688345,0.048990358,2688345,0.048990358
3214567,0.04897688,3214567,0.04897688,3214567,0.04897688
2640343,0.04897305,2640343,0.04897305,2640343,0.04897305
3433013,0.048972216,3433013,0.048972216,3433013,0.048972216
3753525,0.048935544,3753525,0.048935544,3753525,0.048935544
2414822,0.04892364,2414822,0.04892364,2414822,0.04892364
1562405,0.04889655,1562405,0.04889655,1562405,0.04889655
3539052,0.0488804,3539052,0.0488804,3539052,0.0488804
3764714,0.04885934,3764714,0.04885934,3764714,0.04885934
2627812,0.04885757,2627812,0.04885757,2627812,0.04885757
3004641,0.048852243,3004641,0.048852243,3004641,0.048852243
3766238,0.048829425,3766238,0.048829425,3766238,0.048829425
3379727,0.04881425,3379727,0.04881425,3379727,0.04881425
3418340,0.048802417,3418340,0.048802417,3418340,0.048802417
3515513,0.04878969,3515513,0.04878969,3515513,0.04878969
3615993,0.048724536,3615993,0.048724536,3615993,0.048724536
3672621,0.048696734,3672621,0.048696734,3672621,0.048696734
3805168,0.0486811,3805168,0.0486811,3805168,0.0486811
3025967,0.04866278,3025967,0.04866278,3025967,0.04866278
3403162,0.048661638,3403162,0.048661638,3403162,0.048661638
3641969,0.048654813,3641969,0.048654813,3641969,0.048654813
3088851,0.048626214,3088851,0.048626214,3088851,0.048626214
3231647,0.04861709,3231647,0.04861709,3231647,0.04861709
2771785,0.048615094,2771785,0.048615094,2771785,0.048615094
3078282,0.048603207,3078282,0.048603207,3078282,0.048603207
3743140,0.04859518,3743140,0.04859518,3743140,0.04859518
2931786,0.048588462,2931786,0.048588462,2931786,0.048588462
3206367,0.04855865,3206367,0.04855865,3206367,0.04855865
1794625,0.048539564,1794625,0.048539564,1794625,0.048539564
3177881,0.048533365,3177881,0.048533365,3177881,0.048533365
3569909,0.04851228,3569909,0.04851228,3569909,0.04851228
1544343,0.04850599,1544343,0.04850599,1544343,0.04850599
2690065,0.048493706,2690065,0.048493706,2690065,0.048493706
3160418,0.048489645,3160418,0.048489645,3160418,0.048489645
3669617,0.048486166,3669617,0.048486166,3669617,0.048486166
3555706,0.04847681,3555706,0.04847681,3555706,0.04847681
1450293,0.048462782,1450293,0.048462782,1450293,0.048462782
3682970,0.04846018,3682970,0.04846018,3682970,0.04846018
3819838,0.048458498,3819838,0.048458498,3819838,0.048458498
3877440,0.048454475,3877440,0.048454475,3877440,0.048454475
3232512,0.048443884,3232512,0.048443884,3232512,0.048443884
3543877,0.048436627,3543877,0.048436627,3543877,0.048436627
3771225,0.048432954,3771225,0.048432954,3771225,0.048432954
3480881,0.04837546,3480881,0.04837546,3480881,0.04837546
3675506,0.048373174,3675506,0.048373174,3675506,0.048373174
3177914,0.048371214,3177914,0.048371214,3177914,0.048371214
3519056,0.048362803,3519056,0.048362803,3519056,0.048362803
2909175,0.048352197,2909175,0.048352197,2909175,0.048352197
3700496,0.048346028,3700496,0.048346028,3700496,0.048346028
2737777,0.048313282,2737777,0.048313282,2737777,0.048313282
3440895,0.048311252,3440895,0.048311252,3440895,0.048311252
3326369,0.048278697,3326369,0.048278697,3326369,0.048278697
3546869,0.04827347,3546869,0.04827347,3546869,0.04827347
2705726,0.048260685,2705726,0.048260685,2705726,0.048260685
1386678,0.04825015,1386678,0.04825015,1386678,0.04825015
2933597,0.048219167,2933597,0.048219167,2933597,0.048219167
3199241,0.04820497,3199241,0.04820497,3199241,0.04820497
3166263,0.048202805,3166263,0.048202805,3166263,0.048202805
2416450,0.04819291,2416450,0.04819291,2416450,0.04819291
3629711,0.048188742,3629711,0.048188742,3629711,0.048188742
3669567,0.04818701,3669567,0.04818701,3669567,0.04818701
2628934,0.04818215,2628934,0.04818215,2628934,0.04818215
3483736,0.048179787,3483736,0.048179787,3483736,0.048179787
3339827,0.048155967,3339827,0.048155967,3339827,0.048155967
2640349,0.04815552,2640349,0.04815552,2640349,0.04815552
3867227,0.04815277,3867227,0.04815277,3867227,0.04815277
2902051,0.048133608,2902051,0.048133608,2902051,0.048133608
3322928,0.048125643,3322928,0.048125643,3322928,0.048125643
3325000,0.04812414,3325000,0.04812414,3325000,0.04812414
3277903,0.04809139,3277903,0.04809139,3277903,0.04809139
3114085,0.04809047,3114085,0.04809047,3114085,0.04809047
3168459,0.048085384,3168459,0.048085384,3168459,0.048085384
2822333,0.048080016,2822333,0.048080016,2822333,0.048080016
3435915,0.048068695,3435915,0.048068695,3435915,0.048068695
3487023,0.04805395,3487023,0.04805395,3487023,0.04805395
3710098,0.048048757,3710098,0.048048757,3710098,0.048048757
3376625,0.048047435,3376625,0.048047435,3376625,0.048047435
3879516,0.04804157,3879516,0.04804157,3879516,0.04804157
2453150,0.048038278,2453150,0.048038278,2453150,0.048038278
3545342,0.04803421,3545342,0.04803421,3545342,0.04803421
3492682,0.048006874,3492682,0.048006874,3492682,0.048006874
3534409,0.04799795,3534409,0.04799795,3534409,0.04799795
3425265,0.047984686,3425265,0.047984686,3425265,0.047984686
3324918,0.047975063,3324918,0.047975063,3324918,0.047975063
3572695,0.047969688,3572695,0.047969688,3572695,0.047969688
3109840,0.047950447,3109840,0.047950447,3109840,0.047950447
2946668,0.047948502,2946668,0.047948502,2946668,0.047948502
3337929,0.047938246,3337929,0.047938246,3337929,0.047938246
3310629,0.04793675,3310629,0.04793675,3310629,0.04793675
3693114,0.047935653,3693114,0.047935653,3693114,0.047935653
3846152,0.047916833,3846152,0.047916833,3846152,0.047916833
117777,0.047887042,117777,0.047887042,117777,0.047887042
3482998,0.04787489,3482998,0.04787489,3482998,0.04787489
2765762,0.047848504,2765762,0.047848504,2765762,0.047848504
2900097,0.047848053,2900097,0.047848053,2900097,0.047848053
3600510,0.047845412,3600510,0.047845412,3600510,0.047845412
3492401,0.04784088,3492401,0.04784088,3492401,0.04784088
3784930,0.04784083,3784930,0.04784083,3784930,0.04784083
3650588,0.047830902,3650588,0.047830902,3650588,0.047830902
3715333,0.047815766,3715333,0.047815766,3715333,0.047815766
2630300,0.047812242,2630300,0.047812242,2630300,0.047812242
2850859,0.047801644,2850859,0.047801644,2850859,0.047801644
3729689,0.04778706,3729689,0.04778706,3729689,0.04778706
2699201,0.04778299,2699201,0.04778299,2699201,0.04778299
3888846,0.047766905,3888846,0.047766905,3888846,0.047766905
2672118,0.047766894,2672118,0.047766894,2672118,0.047766894
3862243,0.047748942,3862243,0.047748942,3862243,0.047748942
3448088,0.04774865,3448088,0.04774865,3448088,0.04774865
3114544,0.047736134,3114544,0.047736134,3114544,0.047736134
2846933,0.047735382,2846933,0.047735382,2846933,0.047735382
3128042,0.04769721,3128042,0.04769721,3128042,0.04769721
3702063,0.04766865,3702063,0.04766865,3702063,0.04766865
3296277,0.047665704,3296277,0.047665704,3296277,0.047665704
3654241,0.047664672,3654241,0.047664672,3654241,0.047664672
3304199,0.04765654,3304199,0.04765654,3304199,0.04765654
2656981,0.04764519,2656981,0.04764519,2656981,0.04764519
3599740,0.04764408,3599740,0.04764408,3599740,0.04764408
3034916,0.047642607,3034916,0.047642607,3034916,0.047642607
3043404,0.04762454,3043404,0.04762454,3043404,0.04762454
3409906,0.047623936,3409906,0.047623936,3409906,0.047623936
