pmcid,score,pmcid,score,pmcid,score
2709968,0.11466315,2709968,0.11466315,2709968,0.11466315
3849315,0.11466149,3849315,0.11466149,3849315,0.11466149
3787617,0.1146458,3787617,0.1146458,3787617,0.1146458
3862140,0.11464255,3862140,0.11464255,3862140,0.11464255
2918840,0.114579596,2918840,0.114579596,2918840,0.114579596
3008952,0.11456449,3008952,0.11456449,3008952,0.11456449
2785780,0.11455673,2785780,0.11455673,2785780,0.11455673
3488523,0.114524156,3488523,0.114524156,3488523,0.114524156
3760297,0.11451497,3760297,0.11451497,3760297,0.11451497
113745,0.114509635,113745,0.114509635,113745,0.114509635
2239218,0.114508964,2239218,0.114508964,2239218,0.114508964
3852589,0.114498995,3852589,0.114498995,3852589,0.114498995
3200034,0.11449875,3200034,0.11449875,3200034,0.11449875
1940287,0.11449063,1940287,0.11449063,1940287,0.11449063
1538628,0.11447512,1538628,0.11447512,1538628,0.11447512
1459932,0.114443436,1459932,0.114443436,1459932,0.114443436
3339806,0.114438765,3339806,0.114438765,3339806,0.114438765
3327634,0.11443711,3327634,0.11443711,3327634,0.11443711
2700434,0.1144001,2700434,0.1144001,2700434,0.1144001
2843129,0.11439466,2843129,0.11439466,2843129,0.11439466
3656421,0.11437506,3656421,0.11437506,3656421,0.11437506
3015800,0.114350185,3015800,0.114350185,3015800,0.114350185
2883193,0.11433372,2883193,0.11433372,2883193,0.11433372
3731867,0.114293575,3731867,0.114293575,3731867,0.114293575
3219735,0.11429077,3219735,0.11429077,3219735,0.11429077
3646790,0.114288434,3646790,0.114288434,3646790,0.114288434
2769358,0.114246525,2769358,0.114246525,2769358,0.114246525
3636828,0.11423559,3636828,0.11423559,3636828,0.11423559
3569570,0.11423238,3569570,0.11423238,3569570,0.11423238
3238470,0.114228554,3238470,0.114228554,3238470,0.114228554
3304262,0.114222184,3304262,0.114222184,3304262,0.114222184
3036811,0.11421184,3036811,0.11421184,3036811,0.11421184
2222163,0.11420778,2222163,0.11420778,2222163,0.11420778
2684951,0.11419964,2684951,0.11419964,2684951,0.11419964
3099610,0.11418959,3099610,0.11418959,3099610,0.11418959
3569078,0.11418266,3569078,0.11418266,3569078,0.11418266
3318898,0.114179224,3318898,0.114179224,3318898,0.114179224
3396276,0.11414173,3396276,0.11414173,3396276,0.11414173
3891414,0.11410697,3891414,0.11410697,3891414,0.11410697
2707806,0.11410047,2707806,0.11410047,2707806,0.11410047
3726797,0.11408884,3726797,0.11408884,3726797,0.11408884
2732082,0.11406687,2732082,0.11406687,2732082,0.11406687
3183644,0.11406672,3183644,0.11406672,3183644,0.11406672
2943722,0.114053264,2943722,0.114053264,2943722,0.114053264
3457600,0.11403186,3457600,0.11403186,3457600,0.11403186
3587677,0.11397812,3587677,0.11397812,3587677,0.11397812
2533016,0.11393234,2533016,0.11393234,2533016,0.11393234
3825978,0.11391132,3825978,0.11391132,3825978,0.11391132
3776284,0.11388317,3776284,0.11388317,3776284,0.11388317
3546898,0.11387545,3546898,0.11387545,3546898,0.11387545
2900080,0.113871954,2900080,0.113871954,2900080,0.113871954
3529579,0.11384855,3529579,0.11384855,3529579,0.11384855
3276034,0.113842726,3276034,0.113842726,3276034,0.113842726
3305391,0.11382749,3305391,0.11382749,3305391,0.11382749
3787631,0.11381759,3787631,0.11381759,3787631,0.11381759
3806164,0.11381022,3806164,0.11381022,3806164,0.11381022
3015425,0.11380223,3015425,0.11380223,3015425,0.11380223
3215545,0.11379377,3215545,0.11379377,3215545,0.11379377
2174501,0.11379094,2174501,0.11379094,2174501,0.11379094
3248607,0.11378282,3248607,0.11378282,3248607,0.11378282
3756130,0.11376228,3756130,0.11376228,3756130,0.11376228
3493838,0.113754176,3493838,0.113754176,3493838,0.113754176
2642780,0.11375095,2642780,0.11375095,2642780,0.11375095
3226573,0.11373684,3226573,0.11373684,3226573,0.11373684
3433566,0.11373154,3433566,0.11373154,3433566,0.11373154
1824724,0.113730215,1824724,0.113730215,1824724,0.113730215
2988849,0.113713354,2988849,0.113713354,2988849,0.113713354
1164415,0.11370575,1164415,0.11370575,1164415,0.11370575
3249850,0.11370188,3249850,0.11370188,3249850,0.11370188
3617546,0.113695316,3617546,0.113695316,3617546,0.113695316
3663595,0.11369079,3663595,0.11369079,3663595,0.11369079
3364074,0.11365471,3364074,0.11365471,3364074,0.11365471
3526386,0.113637894,3526386,0.113637894,3526386,0.113637894
3049133,0.1136319,3049133,0.1136319,3049133,0.1136319
3616020,0.113623574,3616020,0.113623574,3616020,0.113623574
2267455,0.11358847,2267455,0.11358847,2267455,0.11358847
3339518,0.11354867,3339518,0.11354867,3339518,0.11354867
3514808,0.113526925,3514808,0.113526925,3514808,0.113526925
3858746,0.11349289,3858746,0.11349289,3858746,0.11349289
3284562,0.113473125,3284562,0.113473125,3284562,0.113473125
3012271,0.11344069,3012271,0.11344069,3012271,0.11344069
3860042,0.11343318,3860042,0.11343318,3860042,0.11343318
3475918,0.113418594,3475918,0.113418594,3475918,0.113418594
3735877,0.11339238,3735877,0.11339238,3735877,0.11339238
3195534,0.11338645,3195534,0.11338645,3195534,0.11338645
3065569,0.11335585,3065569,0.11335585,3065569,0.11335585
3088394,0.11334314,3088394,0.11334314,3088394,0.11334314
2517070,0.11333327,2517070,0.11333327,2517070,0.11333327
3745859,0.11333196,3745859,0.11333196,3745859,0.11333196
2442185,0.11331949,2442185,0.11331949,2442185,0.11331949
3821949,0.1133188,3821949,0.1133188,3821949,0.1133188
3828452,0.11330214,3828452,0.11330214,3828452,0.11330214
3573168,0.11329456,3573168,0.11329456,3573168,0.11329456
3804146,0.11328094,3804146,0.11328094,3804146,0.11328094
3522321,0.113271385,3522321,0.113271385,3522321,0.113271385
3102882,0.11325732,3102882,0.11325732,3102882,0.11325732
2900126,0.11325654,2900126,0.11325654,2900126,0.11325654
3530728,0.11323737,3530728,0.11323737,3530728,0.11323737
3819835,0.113225624,3819835,0.113225624,3819835,0.113225624
2806395,0.11321273,2806395,0.11321273,2806395,0.11321273
3679696,0.11320722,3679696,0.11320722,3679696,0.11320722
3194770,0.113195024,3194770,0.113195024,3194770,0.113195024
2922876,0.11317029,2922876,0.11317029,2922876,0.11317029
3746454,0.11316277,3746454,0.11316277,3746454,0.11316277
3775673,0.11313292,3775673,0.11313292,3775673,0.11313292
3762010,0.11312759,3762010,0.11312759,3762010,0.11312759
3091428,0.11311551,3091428,0.11311551,3091428,0.11311551
3407625,0.11310233,3407625,0.11310233,3407625,0.11310233
2814377,0.11310007,2814377,0.11310007,2814377,0.11310007
3431150,0.11308634,3431150,0.11308634,3431150,0.11308634
3110305,0.11305202,3110305,0.11305202,3110305,0.11305202
3447325,0.1130455,3447325,0.1130455,3447325,0.1130455
3510284,0.11304319,3510284,0.11304319,3510284,0.11304319
1289282,0.11303476,1289282,0.11303476,1289282,0.11303476
3711848,0.11303454,3711848,0.11303454,3711848,0.11303454
3200327,0.11301862,3200327,0.11301862,3200327,0.11301862
2630042,0.11301829,2630042,0.11301829,2630042,0.11301829
3445826,0.112997346,3445826,0.112997346,3445826,0.112997346
3685359,0.112996325,3685359,0.112996325,3685359,0.112996325
3883399,0.11297591,3883399,0.11297591,3883399,0.11297591
3545848,0.11296895,3545848,0.11296895,3545848,0.11296895
1852908,0.11293286,1852908,0.11293286,1852908,0.11293286
3420501,0.11293142,3420501,0.11293142,3420501,0.11293142
3695251,0.11290052,3695251,0.11290052,3695251,0.11290052
3641980,0.11289999,3641980,0.11289999,3641980,0.11289999
1761892,0.112898335,1761892,0.112898335,1761892,0.112898335
2888329,0.11287878,2888329,0.11287878,2888329,0.11287878
3166801,0.1128784,3166801,0.1128784,3166801,0.1128784
3493842,0.11286214,3493842,0.11286214,3493842,0.11286214
3825702,0.11286057,3825702,0.11286057,3825702,0.11286057
3332163,0.112854876,3332163,0.112854876,3332163,0.112854876
2700444,0.1128396,2700444,0.1128396,2700444,0.1128396
3745864,0.11283566,3745864,0.11283566,3745864,0.11283566
3015424,0.1128226,3015424,0.1128226,3015424,0.1128226
3653519,0.11282043,3653519,0.11282043,3653519,0.11282043
3162795,0.112817094,3162795,0.112817094,3162795,0.112817094
2626695,0.112809315,2626695,0.112809315,2626695,0.112809315
3437952,0.112804376,3437952,0.112804376,3437952,0.112804376
3046346,0.112786375,3046346,0.112786375,3046346,0.112786375
2806544,0.112782925,2806544,0.112782925,2806544,0.112782925
3052193,0.11278228,3052193,0.11278228,3052193,0.11278228
3160134,0.112712346,3160134,0.112712346,3160134,0.112712346
3108731,0.11268823,3108731,0.11268823,3108731,0.11268823
3179457,0.11268124,3179457,0.11268124,3179457,0.11268124
3015382,0.112655774,3015382,0.112655774,3015382,0.112655774
3619668,0.11264743,3619668,0.11264743,3619668,0.11264743
3623109,0.11263694,3623109,0.11263694,3623109,0.11263694
3492032,0.11257542,3492032,0.11257542,3492032,0.11257542
3227343,0.112571135,3227343,0.112571135,3227343,0.112571135
3684086,0.11256773,3684086,0.11256773,3684086,0.11256773
3670525,0.112567484,3670525,0.112567484,3670525,0.112567484
3220812,0.11250538,3220812,0.11250538,3220812,0.11250538
3420492,0.11250301,3420492,0.11250301,3420492,0.11250301
3085439,0.11250258,3085439,0.11250258,3085439,0.11250258
3420250,0.112480216,3420250,0.112480216,3420250,0.112480216
3758738,0.11247696,3758738,0.11247696,3758738,0.11247696
3529714,0.112466864,3529714,0.112466864,3529714,0.112466864
3845547,0.11246033,3845547,0.11246033,3845547,0.11246033
3750490,0.11246033,3750490,0.11246033,3750490,0.11246033
3158122,0.11245785,3158122,0.11245785,3158122,0.11245785
2729302,0.11245646,2729302,0.11245646,2729302,0.11245646
3042616,0.11245623,3042616,0.11245623,3042616,0.11245623
514562,0.11244735,514562,0.11244735,514562,0.11244735
2837048,0.112445764,2837048,0.112445764,2837048,0.112445764
3381485,0.11243815,3381485,0.11243815,3381485,0.11243815
2987955,0.11242414,2987955,0.11242414,2987955,0.11242414
2731464,0.11242278,2731464,0.11242278,2731464,0.11242278
3443655,0.11237959,3443655,0.11237959,3443655,0.11237959
3204568,0.11237819,3204568,0.11237819,3204568,0.11237819
3212924,0.11236161,3212924,0.11236161,3212924,0.11236161
2784986,0.112330556,2784986,0.112330556,2784986,0.112330556
3445101,0.1123278,3445101,0.1123278,3445101,0.1123278
2938490,0.11231787,2938490,0.11231787,2938490,0.11231787
3716024,0.11230772,3716024,0.11230772,3716024,0.11230772
3152889,0.11230202,3152889,0.11230202,3152889,0.11230202
2760697,0.11230121,2760697,0.11230121,2760697,0.11230121
2895169,0.112295605,2895169,0.112295605,2895169,0.112295605
3845211,0.11228208,3845211,0.11228208,3845211,0.11228208
2988923,0.112228006,2988923,0.112228006,2988923,0.112228006
3521405,0.112226516,3521405,0.112226516,3521405,0.112226516
3649148,0.11222063,3649148,0.11222063,3649148,0.11222063
2775026,0.1122086,2775026,0.1122086,2775026,0.1122086
3295713,0.11218411,3295713,0.11218411,3295713,0.11218411
3884541,0.11218228,3884541,0.11218228,3884541,0.11218228
3495772,0.11217481,3495772,0.11217481,3495772,0.11217481
3610129,0.11217256,3610129,0.11217256,3610129,0.11217256
3234147,0.11216213,3234147,0.11216213,3234147,0.11216213
3299601,0.11210345,3299601,0.11210345,3299601,0.11210345
3420686,0.11209111,3420686,0.11209111,3420686,0.11209111
2803817,0.112083025,2803817,0.112083025,2803817,0.112083025
3444833,0.11207736,3444833,0.11207736,3444833,0.11207736
2966576,0.11207695,2966576,0.11207695,2966576,0.11207695
2737542,0.11204265,2737542,0.11204265,2737542,0.11204265
1892548,0.11202901,1892548,0.11202901,1892548,0.11202901
2783048,0.112000816,2783048,0.112000816,2783048,0.112000816
3649561,0.11199867,3649561,0.11199867,3649561,0.11199867
3148996,0.111990675,3148996,0.111990675,3148996,0.111990675
3424876,0.111961775,3424876,0.111961775,3424876,0.111961775
3021273,0.111950144,3021273,0.111950144,3021273,0.111950144
3438873,0.11193853,3438873,0.11193853,3438873,0.11193853
3469372,0.11193345,3469372,0.11193345,3469372,0.11193345
3662734,0.111908235,3662734,0.111908235,3662734,0.111908235
3027454,0.11189825,3027454,0.11189825,3027454,0.11189825
3004409,0.11189709,3004409,0.11189709,3004409,0.11189709
3113177,0.11189667,3113177,0.11189667,3113177,0.11189667
2693866,0.111874126,2693866,0.111874126,2693866,0.111874126
1852906,0.11187294,1852906,0.11187294,1852906,0.11187294
3549390,0.1118522,3549390,0.1118522,3549390,0.1118522
3441777,0.111843064,3441777,0.111843064,3441777,0.111843064
2584649,0.11181544,2584649,0.11181544,2584649,0.11181544
2699974,0.11180746,2699974,0.11180746,2699974,0.11180746
3204573,0.111789465,3204573,0.111789465,3204573,0.111789465
3625161,0.111787595,3625161,0.111787595,3625161,0.111787595
2500028,0.11177241,2500028,0.11177241,2500028,0.11177241
3429034,0.11174773,3429034,0.11174773,3429034,0.11174773
3564274,0.11171604,3564274,0.11171604,3564274,0.11171604
3477363,0.11168213,3477363,0.11168213,3477363,0.11168213
3627708,0.111640565,3627708,0.111640565,3627708,0.111640565
3821110,0.11163755,3821110,0.11163755,3821110,0.11163755
3033073,0.111629575,3033073,0.111629575,3033073,0.111629575
3056413,0.11161632,3056413,0.11161632,3056413,0.11161632
3252781,0.1116052,3252781,0.1116052,3252781,0.1116052
3504369,0.111563966,3504369,0.111563966,3504369,0.111563966
2799961,0.11155806,2799961,0.11155806,2799961,0.11155806
2630308,0.11155437,2630308,0.11155437,2630308,0.11155437
3311442,0.11152484,3311442,0.11152484,3311442,0.11152484
3352103,0.111519724,3352103,0.111519724,3352103,0.111519724
2650988,0.11151057,2650988,0.11151057,2650988,0.11151057
3395361,0.11150257,3395361,0.11150257,3395361,0.11150257
2782168,0.11148373,2782168,0.11148373,2782168,0.11148373
2859338,0.11148334,2859338,0.11148334,2859338,0.11148334
3763796,0.11147593,3763796,0.11147593,3763796,0.11147593
3591427,0.11146949,3591427,0.11146949,3591427,0.11146949
3544070,0.1114685,3544070,0.1114685,3544070,0.1114685
2666958,0.111466385,2666958,0.111466385,2666958,0.111466385
3354931,0.11144527,3354931,0.11144527,3354931,0.11144527
3369560,0.111435644,3369560,0.111435644,3369560,0.111435644
3337804,0.11142146,3337804,0.11142146,3337804,0.11142146
3261225,0.11140025,3261225,0.11140025,3261225,0.11140025
2816327,0.111379646,2816327,0.111379646,2816327,0.111379646
1481527,0.111371174,1481527,0.111371174,1481527,0.111371174
2440729,0.111370854,2440729,0.111370854,2440729,0.111370854
1262735,0.11136609,1262735,0.11136609,1262735,0.11136609
1618827,0.11136505,1618827,0.11136505,1618827,0.11136505
3846269,0.111346155,3846269,0.111346155,3846269,0.111346155
3154489,0.11134131,3154489,0.11134131,3154489,0.11134131
2553184,0.11130401,2553184,0.11130401,2553184,0.11130401
3141155,0.11128895,3141155,0.11128895,3141155,0.11128895
3764904,0.111284025,3764904,0.111284025,3764904,0.111284025
3118137,0.11124076,3118137,0.11124076,3118137,0.11124076
3524677,0.11123797,3524677,0.11123797,3524677,0.11123797
3505911,0.1112379,3505911,0.1112379,3505911,0.1112379
2990903,0.11123241,2990903,0.11123241,2990903,0.11123241
3470955,0.111227304,3470955,0.111227304,3470955,0.111227304
2699957,0.111219645,2699957,0.111219645,2699957,0.111219645
3420455,0.11121695,3420455,0.11121695,3420455,0.11121695
2693833,0.1111835,2693833,0.1111835,2693833,0.1111835
3426784,0.11116048,3426784,0.11116048,3426784,0.11116048
137249,0.111143075,137249,0.111143075,137249,0.111143075
3388422,0.11114294,3388422,0.11114294,3388422,0.11114294
3294350,0.11114053,3294350,0.11114053,3294350,0.11114053
2129145,0.11113011,2129145,0.11113011,2129145,0.11113011
3766782,0.11110685,3766782,0.11110685,3766782,0.11110685
3459383,0.11109311,3459383,0.11109311,3459383,0.11109311
3335711,0.1110925,3335711,0.1110925,3335711,0.1110925
3605489,0.111087434,3605489,0.111087434,3605489,0.111087434
2994881,0.11108447,2994881,0.11108447,2994881,0.11108447
3393337,0.11108291,3393337,0.11108291,3393337,0.11108291
1082912,0.11107006,1082912,0.11107006,1082912,0.11107006
3676995,0.11106242,3676995,0.11106242,3676995,0.11106242
3250653,0.11104278,3250653,0.11104278,3250653,0.11104278
3103259,0.11102076,3103259,0.11102076,3103259,0.11102076
3696268,0.1110194,3696268,0.1110194,3696268,0.1110194
3539596,0.11099658,3539596,0.11099658,3539596,0.11099658
3629344,0.11098648,3629344,0.11098648,3629344,0.11098648
3792541,0.11095912,3792541,0.11095912,3792541,0.11095912
2726503,0.11095652,2726503,0.11095652,2726503,0.11095652
3294566,0.11094567,3294566,0.11094567,3294566,0.11094567
3350004,0.11090973,3350004,0.11090973,3350004,0.11090973
3295699,0.110903226,3295699,0.110903226,3295699,0.110903226
1945023,0.110864826,1945023,0.110864826,1945023,0.110864826
3637106,0.11084353,3637106,0.11084353,3637106,0.11084353
3627155,0.110836856,3627155,0.110836856,3627155,0.110836856
2938508,0.11083013,2938508,0.11083013,2938508,0.11083013
2246062,0.110824496,2246062,0.110824496,2246062,0.110824496
3543206,0.11080875,3543206,0.11080875,3543206,0.11080875
3475458,0.11077786,3475458,0.11077786,3475458,0.11077786
3563698,0.11076727,3563698,0.11076727,3563698,0.11076727
3267537,0.11076633,3267537,0.11076633,3267537,0.11076633
3457722,0.1107648,3457722,0.1107648,3457722,0.1107648
2721946,0.11075015,2721946,0.11075015,2721946,0.11075015
3147154,0.11073725,3147154,0.11073725,3147154,0.11073725
3519057,0.11072714,3519057,0.11072714,3519057,0.11072714
1942180,0.11070366,1942180,0.11070366,1942180,0.11070366
3811791,0.11069172,3811791,0.11069172,3811791,0.11069172
2657261,0.110676385,2657261,0.110676385,2657261,0.110676385
3474785,0.11064736,3474785,0.11064736,3474785,0.11064736
3350049,0.11060175,3350049,0.11060175,3350049,0.11060175
3221192,0.11056455,3221192,0.11056455,3221192,0.11056455
2740954,0.11054284,2740954,0.11054284,2740954,0.11054284
3409625,0.11053964,3409625,0.11053964,3409625,0.11053964
2672247,0.11053798,2672247,0.11053798,2672247,0.11053798
3892523,0.110537805,3892523,0.110537805,3892523,0.110537805
2840956,0.110517055,2840956,0.110517055,2840956,0.110517055
3690456,0.11051356,3690456,0.11051356,3690456,0.11051356
2958892,0.11050597,2958892,0.11050597,2958892,0.11050597
3193535,0.11049685,3193535,0.11049685,3193535,0.11049685
1936994,0.110489964,1936994,0.110489964,1936994,0.110489964
2629172,0.110478096,2629172,0.110478096,2629172,0.110478096
1609104,0.110450275,1609104,0.110450275,1609104,0.110450275
3575664,0.11044072,3575664,0.11044072,3575664,0.11044072
3534661,0.11043987,3534661,0.11043987,3534661,0.11043987
3552526,0.11043382,3552526,0.11043382,3552526,0.11043382
3753506,0.110412404,3753506,0.110412404,3753506,0.110412404
2647911,0.11041041,2647911,0.11041041,2647911,0.11041041
3062807,0.11040243,3062807,0.11040243,3062807,0.11040243
3197536,0.110400505,3197536,0.110400505,3197536,0.110400505
3492104,0.11039735,3492104,0.11039735,3492104,0.11039735
2654867,0.11038938,2654867,0.11038938,2654867,0.11038938
1343569,0.11038156,1343569,0.11038156,1343569,0.11038156
3492086,0.110378854,3492086,0.110378854,3492086,0.110378854
3015594,0.11037067,3015594,0.11037067,3015594,0.11037067
3347041,0.110363096,3347041,0.110363096,3347041,0.110363096
3015824,0.11035117,3015824,0.11035117,3015824,0.11035117
3250002,0.11033481,3250002,0.11033481,3250002,0.11033481
2908674,0.11033189,2908674,0.11033189,2908674,0.11033189
3418044,0.110300615,3418044,0.110300615,3418044,0.110300615
3201609,0.11029545,3201609,0.11029545,3201609,0.11029545
3806709,0.11029384,3806709,0.11029384,3806709,0.11029384
3464078,0.11028449,3464078,0.11028449,3464078,0.11028449
3512255,0.11028295,3512255,0.11028295,3512255,0.11028295
3325000,0.110243805,3325000,0.110243805,3325000,0.110243805
2918863,0.11023585,2918863,0.11023585,2918863,0.11023585
2999720,0.11022161,2999720,0.11022161,2999720,0.11022161
3762605,0.11017923,3762605,0.11017923,3762605,0.11017923
2409727,0.11017911,2409727,0.11017911,2409727,0.11017911
2878678,0.11016362,2878678,0.11016362,2878678,0.11016362
1322287,0.110144205,1322287,0.110144205,1322287,0.110144205
2820033,0.11014331,2820033,0.11014331,2820033,0.11014331
3015667,0.11013981,3015667,0.11013981,3015667,0.11013981
3322183,0.110134564,3322183,0.110134564,3322183,0.110134564
3267056,0.1101298,3267056,0.1101298,3267056,0.1101298
3513828,0.11012304,3513828,0.11012304,3513828,0.11012304
3256123,0.11011541,3256123,0.11011541,3256123,0.11011541
3074330,0.11007886,3074330,0.11007886,3074330,0.11007886
2627246,0.11005017,2627246,0.11005017,2627246,0.11005017
3524467,0.11004035,3524467,0.11004035,3524467,0.11004035
3068103,0.11003952,3068103,0.11003952,3068103,0.11003952
3700802,0.11000502,3700802,0.11000502,3700802,0.11000502
3348529,0.109996736,3348529,0.109996736,3348529,0.109996736
3740616,0.109963976,3740616,0.109963976,3740616,0.109963976
3560684,0.10995111,3560684,0.10995111,3560684,0.10995111
3302714,0.10995056,3302714,0.10995056,3302714,0.10995056
2792227,0.10994516,2792227,0.10994516,2792227,0.10994516
3853796,0.10993656,3853796,0.10993656,3853796,0.10993656
3609955,0.10993175,3609955,0.10993175,3609955,0.10993175
3583160,0.109924644,3583160,0.109924644,3583160,0.109924644
3662144,0.109910965,3662144,0.109910965,3662144,0.109910965
2784062,0.10990708,2784062,0.10990708,2784062,0.10990708
3743337,0.10989225,3743337,0.10989225,3743337,0.10989225
3583123,0.10988727,3583123,0.10988727,3583123,0.10988727
2803837,0.109885775,2803837,0.109885775,2803837,0.109885775
2045104,0.1098805,2045104,0.1098805,2045104,0.1098805
3024602,0.10987133,3024602,0.10987133,3024602,0.10987133
2654860,0.10986894,2654860,0.10986894,2654860,0.10986894
3725448,0.10986162,3725448,0.10986162,3725448,0.10986162
2876699,0.109856874,2876699,0.109856874,2876699,0.109856874
3184652,0.10982544,3184652,0.10982544,3184652,0.10982544
3332360,0.10982153,3332360,0.10982153,3332360,0.10982153
3704060,0.10981047,3704060,0.10981047,3704060,0.10981047
3073909,0.10980603,3073909,0.10980603,3073909,0.10980603
2862516,0.10979968,2862516,0.10979968,2862516,0.10979968
3529447,0.10979806,3529447,0.10979806,3529447,0.10979806
2841240,0.1097855,2841240,0.1097855,2841240,0.1097855
3649654,0.10976107,3649654,0.10976107,3649654,0.10976107
2784516,0.109756246,2784516,0.109756246,2784516,0.109756246
3347843,0.109754086,3347843,0.109754086,3347843,0.109754086
3350001,0.109733045,3350001,0.109733045,3350001,0.109733045
3880091,0.10972719,3880091,0.10972719,3880091,0.10972719
3431058,0.109709606,3431058,0.109709606,3431058,0.109709606
3097542,0.1096753,3097542,0.1096753,3097542,0.1096753
3755700,0.109667875,3755700,0.109667875,3755700,0.109667875
3414041,0.10960349,3414041,0.10960349,3414041,0.10960349
3014468,0.109600104,3014468,0.109600104,3014468,0.109600104
3038394,0.10959637,3038394,0.10959637,3038394,0.10959637
3562058,0.1095738,3562058,0.1095738,3562058,0.1095738
3825926,0.10957323,3825926,0.10957323,3825926,0.10957323
3181773,0.10956491,3181773,0.10956491,3181773,0.10956491
3700483,0.109558836,3700483,0.109558836,3700483,0.109558836
3415881,0.1095515,3415881,0.1095515,3415881,0.1095515
2814196,0.10954948,2814196,0.10954948,2814196,0.10954948
2804728,0.109548084,2804728,0.109548084,2804728,0.109548084
1751042,0.10954141,1751042,0.10954141,1751042,0.10954141
3846101,0.10952084,3846101,0.10952084,3846101,0.10952084
3015858,0.10948112,3015858,0.10948112,3015858,0.10948112
3140674,0.109478004,3140674,0.109478004,3140674,0.109478004
3170783,0.10944956,3170783,0.10944956,3170783,0.10944956
3498726,0.109424904,3498726,0.109424904,3498726,0.109424904
2366074,0.10941102,2366074,0.10941102,2366074,0.10941102
3615908,0.10940293,3615908,0.10940293,3615908,0.10940293
3403950,0.10939227,3403950,0.10939227,3403950,0.10939227
3506220,0.10937504,3506220,0.10937504,3506220,0.10937504
3121680,0.10937205,3121680,0.10937205,3121680,0.10937205
2651898,0.10935358,2651898,0.10935358,2651898,0.10935358
3174121,0.1093254,3174121,0.1093254,3174121,0.1093254
3445095,0.10932192,3445095,0.10932192,3445095,0.10932192
3518087,0.109312005,3518087,0.109312005,3518087,0.109312005
2858848,0.10930573,2858848,0.10930573,2858848,0.10930573
2266901,0.10930121,2266901,0.10930121,2266901,0.10930121
3609962,0.10929954,3609962,0.10929954,3609962,0.10929954
3063409,0.109299056,3063409,0.109299056,3063409,0.109299056
2780531,0.109233364,2780531,0.109233364,2780531,0.109233364
3560986,0.10923153,3560986,0.10923153,3560986,0.10923153
3524676,0.109220386,3524676,0.109220386,3524676,0.109220386
3638277,0.10921212,3638277,0.10921212,3638277,0.10921212
3113870,0.10920215,3113870,0.10920215,3113870,0.10920215
3438861,0.10919619,3438861,0.10919619,3438861,0.10919619
3016819,0.109190695,3016819,0.109190695,3016819,0.109190695
2244600,0.109186925,2244600,0.109186925,2244600,0.109186925
3123513,0.10917938,3123513,0.10917938,3123513,0.10917938
3191413,0.109174006,3191413,0.109174006,3191413,0.109174006
3853383,0.10917196,3853383,0.10917196,3853383,0.10917196
3743594,0.10916219,3743594,0.10916219,3743594,0.10916219
2938301,0.109155856,2938301,0.109155856,2938301,0.109155856
2613589,0.10915229,2613589,0.10915229,2613589,0.10915229
3771457,0.1091507,3771457,0.1091507,3771457,0.1091507
3480015,0.10914924,3480015,0.10914924,3480015,0.10914924
2811397,0.10914336,2811397,0.10914336,2811397,0.10914336
3642754,0.10913416,3642754,0.10913416,3642754,0.10913416
3414792,0.109123066,3414792,0.109123066,3414792,0.109123066
3502812,0.10912194,3502812,0.10912194,3502812,0.10912194
1413535,0.10909815,1413535,0.10909815,1413535,0.10909815
2876701,0.109073974,2876701,0.109073974,2876701,0.109073974
2740249,0.10907209,2740249,0.10907209,2740249,0.10907209
3290887,0.1090649,3290887,0.1090649,3290887,0.1090649
3337595,0.1090612,3337595,0.1090612,3337595,0.1090612
3023867,0.10905703,3023867,0.10905703,3023867,0.10905703
2556668,0.10905306,2556668,0.10905306,2556668,0.10905306
2644320,0.109037094,2644320,0.109037094,2644320,0.109037094
1885430,0.1090127,1885430,0.1090127,1885430,0.1090127
3787813,0.10900664,3787813,0.10900664,3787813,0.10900664
3825224,0.10900615,3825224,0.10900615,3825224,0.10900615
3446093,0.10899373,3446093,0.10899373,3446093,0.10899373
2626597,0.10898185,2626597,0.10898185,2626597,0.10898185
2464753,0.108968906,2464753,0.108968906,2464753,0.108968906
3279492,0.1089601,3279492,0.1089601,3279492,0.1089601
3443668,0.10889853,3443668,0.10889853,3443668,0.10889853
3589597,0.10888829,3589597,0.10888829,3589597,0.10888829
3852632,0.10887875,3852632,0.10887875,3852632,0.10887875
2955686,0.108841725,2955686,0.108841725,2955686,0.108841725
3345229,0.1088375,3345229,0.1088375,3345229,0.1088375
3375844,0.10883237,3375844,0.10883237,3375844,0.10883237
3489384,0.10882953,3489384,0.10882953,3489384,0.10882953
3651286,0.10882163,3651286,0.10882163,3651286,0.10882163
3312202,0.10882137,3312202,0.10882137,3312202,0.10882137
3784095,0.108817175,3784095,0.108817175,3784095,0.108817175
3207882,0.1088114,3207882,0.1088114,3207882,0.1088114
3410003,0.10880488,3410003,0.10880488,3410003,0.10880488
3245435,0.10880134,3245435,0.10880134,3245435,0.10880134
3097717,0.10879493,3097717,0.10879493,3097717,0.10879493
3407614,0.10877791,3407614,0.10877791,3407614,0.10877791
2779293,0.10877706,2779293,0.10877706,2779293,0.10877706
3574861,0.108731255,3574861,0.108731255,3574861,0.108731255
1421401,0.10870219,1421401,0.10870219,1421401,0.10870219
3531319,0.10868322,3531319,0.10868322,3531319,0.10868322
2743655,0.10867026,2743655,0.10867026,2743655,0.10867026
