pmcid,score,pmcid,score,pmcid,score
3481075,0.056757364,3481075,0.056757364,3481075,0.056757364
2914383,0.05675345,2914383,0.05675345,2914383,0.05675345
3355823,0.056706857,3355823,0.056706857,3355823,0.056706857
3168940,0.056704905,3168940,0.056704905,3168940,0.056704905
3630313,0.056700952,3630313,0.056700952,3630313,0.056700952
3543206,0.056685355,3543206,0.056685355,3543206,0.056685355
1945025,0.056680225,1945025,0.056680225,1945025,0.056680225
3085104,0.05667384,3085104,0.05667384,3085104,0.05667384
3457672,0.05666882,3457672,0.05666882,3457672,0.05666882
2900097,0.056617863,2900097,0.056617863,2900097,0.056617863
2806400,0.056609172,2806400,0.056609172,2806400,0.056609172
3003677,0.0565988,3003677,0.0565988,3003677,0.0565988
2546372,0.056595095,2546372,0.056595095,2546372,0.056595095
3113224,0.05659421,3113224,0.05659421,3113224,0.05659421
2682448,0.05657672,2682448,0.05657672,2682448,0.05657672
3862194,0.05657203,3862194,0.05657203,3862194,0.05657203
1764757,0.056571838,1764757,0.056571838,1764757,0.056571838
2707811,0.05654949,2707811,0.05654949,2707811,0.05654949
3180666,0.056541126,3180666,0.056541126,3180666,0.056541126
3611104,0.056532025,3611104,0.056532025,3611104,0.056532025
3304262,0.056519,3304262,0.056519,3304262,0.056519
3092943,0.056492724,3092943,0.056492724,3092943,0.056492724
3821409,0.056474518,3821409,0.056474518,3821409,0.056474518
317472,0.056471482,317472,0.056471482,317472,0.056471482
3084711,0.056458674,3084711,0.056458674,3084711,0.056458674
3519057,0.056452658,3519057,0.056452658,3519057,0.056452658
2740253,0.056443967,2740253,0.056443967,2740253,0.056443967
3888001,0.056443326,3888001,0.056443326,3888001,0.056443326
2729302,0.056439023,2729302,0.056439023,2729302,0.056439023
3182407,0.056419868,3182407,0.056419868,3182407,0.056419868
3748403,0.056402456,3748403,0.056402456,3748403,0.056402456
2129146,0.05640244,2129146,0.05640244,2129146,0.05640244
2605208,0.056379557,2605208,0.056379557,2605208,0.056379557
3113028,0.056370195,3113028,0.056370195,3113028,0.056370195
3510284,0.056367755,3510284,0.056367755,3510284,0.056367755
3377918,0.056364667,3377918,0.056364667,3377918,0.056364667
2726511,0.056346834,2726511,0.056346834,2726511,0.056346834
3533960,0.05634384,3533960,0.05634384,3533960,0.05634384
2490689,0.05634371,2490689,0.05634371,2490689,0.05634371
3299146,0.056339577,3299146,0.056339577,3299146,0.056339577
2803897,0.0563388,2803897,0.0563388,2803897,0.0563388
3666183,0.056336727,3666183,0.056336727,3666183,0.056336727
3201108,0.056335438,3201108,0.056335438,3201108,0.056335438
3600709,0.056334715,3600709,0.056334715,3600709,0.056334715
2797493,0.056329966,2797493,0.056329966,2797493,0.056329966
3177936,0.056329627,3177936,0.056329627,3177936,0.056329627
2828460,0.05631991,2828460,0.05631991,2828460,0.05631991
2014766,0.056314018,2014766,0.056314018,2014766,0.056314018
3522317,0.05630756,3522317,0.05630756,3522317,0.05630756
3208405,0.056302454,3208405,0.056302454,3208405,0.056302454
2857854,0.05629682,2857854,0.05629682,2857854,0.05629682
3043392,0.05629391,3043392,0.05629391,3043392,0.05629391
3385261,0.056289308,3385261,0.056289308,3385261,0.056289308
3474835,0.056279175,3474835,0.056279175,3474835,0.056279175
3664409,0.056267545,3664409,0.056267545,3664409,0.056267545
3393121,0.056267492,3393121,0.056267492,3393121,0.056267492
3524676,0.05624509,3524676,0.05624509,3524676,0.05624509
3114749,0.056242567,3114749,0.056242567,3114749,0.056242567
3822029,0.056237288,3822029,0.056237288,3822029,0.056237288
3704734,0.0562345,3704734,0.0562345,3704734,0.0562345
3662563,0.05622416,3662563,0.05622416,3662563,0.05622416
3410720,0.05622209,3410720,0.05622209,3410720,0.05622209
3656690,0.056220192,3656690,0.056220192,3656690,0.056220192
3683195,0.05621581,3683195,0.05621581,3683195,0.05621581
3425293,0.056209493,3425293,0.056209493,3425293,0.056209493
3244391,0.056205127,3244391,0.056205127,3244391,0.056205127
3226158,0.056204837,3226158,0.056204837,3226158,0.056204837
3827460,0.056203358,3827460,0.056203358,3827460,0.056203358
3731624,0.056198202,3731624,0.056198202,3731624,0.056198202
1936261,0.056195818,1936261,0.056195818,1936261,0.056195818
3085975,0.056162428,3085975,0.056162428,3085975,0.056162428
3743348,0.056154363,3743348,0.056154363,3743348,0.056154363
3636929,0.056131385,3636929,0.056131385,3636929,0.056131385
3305527,0.05612756,3305527,0.05612756,3305527,0.05612756
3418028,0.056121793,3418028,0.056121793,3418028,0.056121793
3620433,0.05611742,3620433,0.05611742,3620433,0.05611742
3238331,0.056100182,3238331,0.056100182,3238331,0.056100182
3741533,0.05608746,3741533,0.05608746,3741533,0.05608746
2174498,0.056085195,2174498,0.056085195,2174498,0.056085195
2386135,0.056082416,2386135,0.056082416,2386135,0.056082416
1544354,0.05607324,1544354,0.05607324,1544354,0.05607324
3557637,0.05606844,3557637,0.05606844,3557637,0.05606844
3045397,0.05604898,3045397,0.05604898,3045397,0.05604898
2700475,0.05604829,2700475,0.05604829,2700475,0.05604829
3305603,0.056046706,3305603,0.056046706,3305603,0.056046706
3425271,0.056038678,3425271,0.056038678,3425271,0.056038678
3566961,0.056037184,3566961,0.056037184,3566961,0.056037184
3520709,0.056020588,3520709,0.056020588,3520709,0.056020588
3181773,0.055995513,3181773,0.055995513,3181773,0.055995513
3594920,0.055995315,3594920,0.055995315,3594920,0.055995315
2758336,0.055994842,2758336,0.055994842,2758336,0.055994842
3390080,0.055989202,3390080,0.055989202,3390080,0.055989202
3809316,0.05597772,3809316,0.05597772,3809316,0.05597772
3236134,0.055973783,3236134,0.055973783,3236134,0.055973783
1184084,0.05596821,1184084,0.05596821,1184084,0.05596821
3458199,0.055963133,3458199,0.055963133,3458199,0.055963133
3573171,0.055925693,3573171,0.055925693,3573171,0.055925693
2952802,0.0559172,2952802,0.0559172,2952802,0.0559172
2699201,0.05590333,2699201,0.05590333,2699201,0.05590333
3669697,0.055897955,3669697,0.055897955,3669697,0.055897955
3602099,0.055893343,3602099,0.055893343,3602099,0.055893343
2967700,0.055890918,2967700,0.055890918,2967700,0.055890918
3097567,0.055890698,3097567,0.055890698,3097567,0.055890698
3170312,0.055890396,3170312,0.055890396,3170312,0.055890396
3506487,0.05587885,3506487,0.05587885,3506487,0.05587885
3629344,0.055871617,3629344,0.055871617,3629344,0.055871617
2843129,0.05586997,2843129,0.05586997,2843129,0.05586997
1791015,0.05585094,1791015,0.05585094,1791015,0.05585094
2672190,0.055848025,2672190,0.055848025,2672190,0.055848025
425596,0.055831656,425596,0.055831656,425596,0.055831656
2808324,0.055824198,2808324,0.055824198,2808324,0.055824198
3424774,0.05580168,3424774,0.05580168,3424774,0.05580168
3649949,0.055799432,3649949,0.055799432,3649949,0.055799432
2952095,0.055798057,2952095,0.055798057,2952095,0.055798057
2697592,0.05579731,2697592,0.05579731,2697592,0.05579731
3215367,0.05577643,3215367,0.05577643,3215367,0.05577643
3793477,0.055776075,3793477,0.055776075,3793477,0.055776075
3466160,0.055761237,3466160,0.055761237,3466160,0.055761237
2528206,0.055753924,2528206,0.055753924,2528206,0.055753924
3249277,0.055740155,3249277,0.055740155,3249277,0.055740155
3665126,0.055737,3665126,0.055737,3665126,0.055737
2824958,0.055706434,2824958,0.055706434,2824958,0.055706434
2718204,0.055698846,2718204,0.055698846,2718204,0.055698846
3170813,0.055658057,3170813,0.055658057,3170813,0.055658057
3765290,0.05565264,3765290,0.05565264,3765290,0.05565264
3505571,0.055647183,3505571,0.055647183,3505571,0.055647183
2984455,0.055643,2984455,0.055643,2984455,0.055643
2919991,0.055641524,2919991,0.055641524,2919991,0.055641524
3384973,0.055631116,3384973,0.055631116,3384973,0.055631116
3104662,0.0556168,3104662,0.0556168,3104662,0.0556168
2791734,0.05561099,2791734,0.05561099,2791734,0.05561099
2568949,0.055602543,2568949,0.055602543,2568949,0.055602543
3161023,0.055591207,3161023,0.055591207,3161023,0.055591207
3409542,0.0555877,3409542,0.0555877,3409542,0.0555877
3804551,0.055584036,3804551,0.055584036,3804551,0.055584036
2500261,0.05558045,2500261,0.05558045,2500261,0.05558045
3841504,0.055569917,3841504,0.055569917,3841504,0.055569917
183865,0.055567835,183865,0.055567835,183865,0.055567835
3785346,0.05555032,3785346,0.05555032,3785346,0.05555032
3833486,0.055545315,3833486,0.055545315,3833486,0.055545315
3492092,0.0555379,3492092,0.0555379,3492092,0.0555379
3649218,0.05553543,3649218,0.05553543,3649218,0.05553543
2767134,0.055521395,2767134,0.055521395,2767134,0.055521395
3054988,0.05552057,3054988,0.05552057,3054988,0.05552057
3229021,0.055507276,3229021,0.055507276,3229021,0.055507276
3629350,0.055501208,3629350,0.055501208,3629350,0.055501208
3638518,0.055491548,3638518,0.055491548,3638518,0.055491548
3479946,0.05548864,3479946,0.05548864,3479946,0.05548864
3190504,0.055485427,3190504,0.055485427,3190504,0.055485427
3047768,0.055471502,3047768,0.055471502,3047768,0.055471502
1952062,0.055466503,1952062,0.055466503,1952062,0.055466503
3734606,0.05546281,3734606,0.05546281,3734606,0.05546281
3658835,0.05546266,3658835,0.05546266,3658835,0.05546266
2988939,0.055452265,2988939,0.055452265,2988939,0.055452265
2945326,0.055412,2945326,0.055412,2945326,0.055412
2629964,0.05541109,2629964,0.05541109,2629964,0.05541109
3030049,0.055409588,3030049,0.055409588,3030049,0.055409588
3302713,0.05540659,3302713,0.05540659,3302713,0.05540659
2838839,0.055365205,2838839,0.055365205,2838839,0.055365205
3172631,0.05536415,3172631,0.05536415,3172631,0.05536415
3016484,0.055363744,3016484,0.055363744,3016484,0.055363744
3078859,0.055353165,3078859,0.055353165,3078859,0.055353165
3410057,0.05534581,3410057,0.05534581,3410057,0.05534581
3253694,0.055345405,3253694,0.055345405,3253694,0.055345405
1269467,0.055327594,1269467,0.055327594,1269467,0.055327594
3693925,0.05530748,3693925,0.05530748,3693925,0.05530748
3273697,0.055297043,3273697,0.055297043,3273697,0.055297043
3245400,0.055296835,3245400,0.055296835,3245400,0.055296835
3712160,0.055293944,3712160,0.055293944,3712160,0.055293944
3722115,0.05528871,3722115,0.05528871,3722115,0.05528871
2907398,0.055285253,2907398,0.055285253,2907398,0.055285253
3027451,0.055284537,3027451,0.055284537,3027451,0.055284537
2769272,0.05528082,2769272,0.05528082,2769272,0.05528082
2518342,0.055280223,2518342,0.055280223,2518342,0.055280223
122079,0.055264927,122079,0.055264927,122079,0.055264927
3776541,0.05526036,3776541,0.05526036,3776541,0.05526036
3546438,0.055260114,3546438,0.055260114,3546438,0.055260114
3573503,0.055257283,3573503,0.055257283,3573503,0.055257283
2442767,0.055252694,2442767,0.055252694,2442767,0.055252694
3371487,0.055250727,3371487,0.055250727,3371487,0.055250727
2672246,0.055250496,2672246,0.055250496,2672246,0.055250496
3134683,0.05522906,3134683,0.05522906,3134683,0.05522906
3557002,0.055225592,3557002,0.055225592,3557002,0.055225592
2984297,0.055215873,2984297,0.055215873,2984297,0.055215873
3794984,0.055202365,3794984,0.055202365,3794984,0.055202365
3649302,0.055189215,3649302,0.055189215,3649302,0.055189215
3040436,0.055183433,3040436,0.055183433,3040436,0.055183433
2746805,0.05516849,2746805,0.05516849,2746805,0.05516849
3180395,0.05515018,3180395,0.05515018,3180395,0.05515018
2729876,0.0551385,2729876,0.0551385,2729876,0.0551385
2853788,0.05511016,2853788,0.05511016,2853788,0.05511016
3561741,0.05509933,3561741,0.05509933,3561741,0.05509933
2660653,0.05507327,2660653,0.05507327,2660653,0.05507327
3243861,0.055066872,3243861,0.055066872,3243861,0.055066872
3023428,0.05506011,3023428,0.05506011,3023428,0.05506011
3501674,0.055020966,3501674,0.055020966,3501674,0.055020966
3701675,0.05501715,3701675,0.05501715,3701675,0.05501715
2783142,0.055016037,2783142,0.055016037,2783142,0.055016037
1779399,0.05501571,1779399,0.05501571,1779399,0.05501571
3443667,0.055012435,3443667,0.055012435,3443667,0.055012435
3463073,0.05500641,3463073,0.05500641,3463073,0.05500641
2374768,0.054991167,2374768,0.054991167,2374768,0.054991167
3577455,0.054990306,3577455,0.054990306,3577455,0.054990306
3701645,0.054959897,3701645,0.054959897,3701645,0.054959897
3304619,0.054951273,3304619,0.054951273,3304619,0.054951273
3191386,0.054951146,3191386,0.054951146,3191386,0.054951146
3789027,0.054943774,3789027,0.054943774,3789027,0.054943774
3589868,0.054920763,3589868,0.054920763,3589868,0.054920763
2395385,0.054920726,2395385,0.054920726,2395385,0.054920726
3279492,0.05491625,3279492,0.05491625,3279492,0.05491625
3573931,0.05488504,3573931,0.05488504,3573931,0.05488504
3396049,0.054866493,3396049,0.054866493,3396049,0.054866493
1183226,0.054853436,1183226,0.054853436,1183226,0.054853436
1448205,0.05484475,1448205,0.05484475,1448205,0.05484475
2613409,0.054842208,2613409,0.054842208,2613409,0.054842208
1193543,0.054827224,1193543,0.054827224,1193543,0.054827224
3474342,0.05481366,3474342,0.05481366,3474342,0.05481366
2350144,0.05480771,2350144,0.05480771,2350144,0.05480771
3629336,0.054805633,3629336,0.054805633,3629336,0.054805633
1634852,0.054783233,1634852,0.054783233,1634852,0.054783233
3174128,0.054775078,3174128,0.054775078,3174128,0.054775078
3845712,0.05475801,3845712,0.05475801,3845712,0.05475801
2657355,0.054748848,2657355,0.054748848,2657355,0.054748848
2740022,0.054745045,2740022,0.054745045,2740022,0.054745045
2662842,0.054736886,2662842,0.054736886,2662842,0.054736886
3542555,0.054732036,3542555,0.054732036,3542555,0.054732036
2546374,0.054706592,2546374,0.054706592,2546374,0.054706592
3601223,0.054698836,3601223,0.054698836,3601223,0.054698836
2959098,0.0546961,2959098,0.0546961,2959098,0.0546961
3061903,0.054692846,3061903,0.054692846,3061903,0.054692846
3347491,0.054670855,3347491,0.054670855,3347491,0.054670855
1253515,0.05466625,1253515,0.05466625,1253515,0.05466625
3021828,0.054665588,3021828,0.054665588,3021828,0.054665588
3698800,0.054662455,3698800,0.054662455,3698800,0.054662455
3099609,0.05465207,3099609,0.05465207,3099609,0.05465207
2266718,0.05464938,2266718,0.05464938,2266718,0.05464938
3663778,0.05464725,3663778,0.05464725,3663778,0.05464725
3484862,0.05463681,3484862,0.05463681,3484862,0.05463681
3181584,0.05463113,3181584,0.05463113,3181584,0.05463113
3850458,0.05462671,3850458,0.05462671,3850458,0.05462671
3443039,0.054624133,3443039,0.054624133,3443039,0.054624133
3351939,0.054606628,3351939,0.054606628,3351939,0.054606628
3654472,0.054601107,3654472,0.054601107,3654472,0.054601107
3411456,0.054587837,3411456,0.054587837,3411456,0.054587837
3461283,0.054581575,3461283,0.054581575,3461283,0.054581575
3868702,0.0545728,3868702,0.0545728,3868702,0.0545728
2375864,0.054564998,2375864,0.054564998,2375864,0.054564998
2566567,0.054564495,2566567,0.054564495,2566567,0.054564495
3122380,0.05456348,3122380,0.05456348,3122380,0.05456348
3734739,0.054542195,3734739,0.054542195,3734739,0.054542195
3303906,0.054533053,3303906,0.054533053,3303906,0.054533053
3088527,0.054532923,3088527,0.054532923,3088527,0.054532923
2808566,0.0545281,2808566,0.0545281,2808566,0.0545281
128942,0.05452794,128942,0.05452794,128942,0.05452794
2647913,0.05452789,2647913,0.05452789,2647913,0.05452789
3429040,0.054524336,3429040,0.054524336,3429040,0.054524336
3869834,0.05452186,3869834,0.05452186,3869834,0.05452186
3833047,0.05451523,3833047,0.05451523,3833047,0.05451523
2790126,0.054505043,2790126,0.054505043,2790126,0.054505043
3649493,0.054471366,3649493,0.054471366,3649493,0.054471366
3014834,0.054468162,3014834,0.054468162,3014834,0.054468162
3554961,0.054464236,3554961,0.054464236,3554961,0.054464236
3240924,0.054456327,3240924,0.054456327,3240924,0.054456327
3307233,0.054456256,3307233,0.054456256,3307233,0.054456256
3318779,0.05443047,3318779,0.05443047,3318779,0.05443047
2279110,0.05442669,2279110,0.05442669,2279110,0.05442669
2710383,0.054425903,2710383,0.054425903,2710383,0.054425903
1994045,0.054425735,1994045,0.054425735,1994045,0.054425735
3834024,0.054424148,3834024,0.054424148,3834024,0.054424148
3532910,0.054416344,3532910,0.054416344,3532910,0.054416344
3031991,0.054406874,3031991,0.054406874,3031991,0.054406874
3438719,0.05440377,3438719,0.05440377,3438719,0.05440377
3285529,0.054391213,3285529,0.054391213,3285529,0.054391213
3465868,0.054378353,3465868,0.054378353,3465868,0.054378353
3517480,0.054332104,3517480,0.054332104,3517480,0.054332104
3689166,0.054330226,3689166,0.054330226,3689166,0.054330226
2797382,0.054322284,2797382,0.054322284,2797382,0.054322284
3847761,0.05431228,3847761,0.05431228,3847761,0.05431228
2853896,0.054308236,2853896,0.054308236,2853896,0.054308236
3293000,0.05430684,3293000,0.05430684,3293000,0.05430684
3381486,0.054295402,3381486,0.054295402,3381486,0.054295402
3377381,0.054283425,3377381,0.054283425,3377381,0.054283425
3409936,0.054282,3409936,0.054282,3409936,0.054282
2702950,0.054281592,2702950,0.054281592,2702950,0.054281592
3644773,0.054275066,3644773,0.054275066,3644773,0.054275066
3600860,0.054264743,3600860,0.054264743,3600860,0.054264743
3814933,0.054255817,3814933,0.054255817,3814933,0.054255817
3756704,0.054246828,3756704,0.054246828,3756704,0.054246828
3015861,0.054240007,3015861,0.054240007,3015861,0.054240007
3667237,0.05423057,3667237,0.05423057,3667237,0.05423057
3853397,0.054227464,3853397,0.054227464,3853397,0.054227464
2827085,0.054214057,2827085,0.054214057,2827085,0.054214057
2642780,0.05420634,2642780,0.05420634,2642780,0.05420634
3628798,0.05419967,3628798,0.05419967,3628798,0.05419967
3203843,0.054195695,3203843,0.054195695,3203843,0.054195695
3630986,0.054181673,3630986,0.054181673,3630986,0.054181673
3654939,0.05417202,3654939,0.05417202,3654939,0.05417202
3666368,0.05415484,3666368,0.05415484,3666368,0.05415484
3158108,0.054137338,3158108,0.054137338,3158108,0.054137338
3339102,0.054134,3339102,0.054134,3339102,0.054134
3549440,0.054133184,3549440,0.054133184,3549440,0.054133184
3697219,0.054132238,3697219,0.054132238,3697219,0.054132238
3536809,0.05413015,3536809,0.05413015,3536809,0.05413015
3819695,0.05411989,3819695,0.05411989,3819695,0.05411989
3639331,0.054116294,3639331,0.054116294,3639331,0.054116294
3559658,0.054112718,3559658,0.054112718,3559658,0.054112718
3493829,0.054105192,3493829,0.054105192,3493829,0.054105192
2787188,0.054101184,2787188,0.054101184,2787188,0.054101184
3641445,0.054094717,3641445,0.054094717,3641445,0.054094717
3855280,0.054076232,3855280,0.054076232,3855280,0.054076232
2749805,0.054071765,2749805,0.054071765,2749805,0.054071765
3844346,0.0540608,3844346,0.0540608,3844346,0.0540608
3444376,0.05406063,3444376,0.05406063,3444376,0.05406063
3569571,0.054042652,3569571,0.054042652,3569571,0.054042652
3556859,0.054031685,3556859,0.054031685,3556859,0.054031685
2871269,0.054012273,2871269,0.054012273,2871269,0.054012273
3110960,0.054005485,3110960,0.054005485,3110960,0.054005485
3760704,0.053997155,3760704,0.053997155,3760704,0.053997155
3403125,0.05399618,3403125,0.05399618,3403125,0.05399618
3751893,0.053990327,3751893,0.053990327,3751893,0.053990327
3349988,0.053983703,3349988,0.053983703,3349988,0.053983703
3780548,0.053977143,3780548,0.053977143,3780548,0.053977143
2627528,0.053972192,2627528,0.053972192,2627528,0.053972192
3687484,0.053961147,3687484,0.053961147,3687484,0.053961147
3520181,0.053957228,3520181,0.053957228,3520181,0.053957228
3533608,0.053951893,3533608,0.053951893,3533608,0.053951893
3183722,0.053935975,3183722,0.053935975,3183722,0.053935975
3084169,0.053930447,3084169,0.053930447,3084169,0.053930447
3499903,0.053921994,3499903,0.053921994,3499903,0.053921994
2823333,0.05392028,2823333,0.05392028,2823333,0.05392028
3531528,0.053905644,3531528,0.053905644,3531528,0.053905644
3435917,0.05390071,3435917,0.05390071,3435917,0.05390071
3362773,0.053858593,3362773,0.053858593,3362773,0.053858593
3128593,0.05385476,3128593,0.05385476,3128593,0.05385476
3312078,0.05385227,3312078,0.05385227,3312078,0.05385227
1413531,0.05384587,1413531,0.05384587,1413531,0.05384587
3270609,0.053843647,3270609,0.053843647,3270609,0.053843647
3038943,0.053838648,3038943,0.053838648,3038943,0.053838648
2695211,0.053832404,2695211,0.053832404,2695211,0.053832404
3683440,0.053821784,3683440,0.053821784,3683440,0.053821784
3818566,0.053810228,3818566,0.053810228,3818566,0.053810228
3181626,0.053806875,3181626,0.053806875,3181626,0.053806875
1564132,0.053798392,1564132,0.053798392,1564132,0.053798392
3488421,0.053791482,3488421,0.053791482,3488421,0.053791482
3700815,0.053780876,3700815,0.053780876,3700815,0.053780876
3830291,0.053778198,3830291,0.053778198,3830291,0.053778198
3350017,0.05375136,3350017,0.05375136,3350017,0.05375136
3751829,0.05374778,3751829,0.05374778,3751829,0.05374778
1291398,0.053746067,1291398,0.053746067,1291398,0.053746067
2912127,0.053741854,2912127,0.053741854,2912127,0.053741854
3409508,0.053740434,3409508,0.053740434,3409508,0.053740434
3114047,0.053728525,3114047,0.053728525,3114047,0.053728525
3178521,0.053711902,3178521,0.053711902,3178521,0.053711902
2931410,0.053705666,2931410,0.053705666,2931410,0.053705666
2994428,0.053695235,2994428,0.053695235,2994428,0.053695235
2206349,0.053694326,2206349,0.053694326,2206349,0.053694326
2879572,0.053690158,2879572,0.053690158,2879572,0.053690158
2931644,0.053688534,2931644,0.053688534,2931644,0.053688534
3560720,0.053682372,3560720,0.053682372,3560720,0.053682372
3054618,0.05368122,3054618,0.05368122,3054618,0.05368122
3838984,0.0536749,3838984,0.0536749,3838984,0.0536749
2933732,0.053674247,2933732,0.053674247,2933732,0.053674247
3461618,0.053670518,3461618,0.053670518,3461618,0.053670518
2614960,0.05366592,2614960,0.05366592,2614960,0.05366592
3398654,0.053650446,3398654,0.053650446,3398654,0.053650446
3447436,0.05364733,3447436,0.05364733,3447436,0.05364733
3018959,0.053643484,3018959,0.053643484,3018959,0.053643484
3857503,0.053641036,3857503,0.053641036,3857503,0.053641036
2630321,0.053640652,2630321,0.053640652,2630321,0.053640652
3180596,0.053625684,3180596,0.053625684,3180596,0.053625684
3114311,0.0536208,3114311,0.0536208,3114311,0.0536208
2621133,0.05357822,2621133,0.05357822,2621133,0.05357822
3759387,0.05357083,3759387,0.05357083,3759387,0.05357083
3806710,0.05356939,3806710,0.05356939,3806710,0.05356939
3674590,0.053553395,3674590,0.053553395,3674590,0.053553395
3611057,0.053551946,3611057,0.053551946,3611057,0.053551946
2673214,0.053546272,2673214,0.053546272,2673214,0.053546272
2857499,0.05351893,2857499,0.05351893,2857499,0.05351893
3764353,0.053505715,3764353,0.053505715,3764353,0.053505715
3483580,0.05347322,3483580,0.05347322,3483580,0.05347322
2690065,0.053468693,2690065,0.053468693,2690065,0.053468693
2724387,0.05346612,2724387,0.05346612,2724387,0.05346612
3560772,0.053464305,3560772,0.053464305,3560772,0.053464305
3169257,0.053460937,3169257,0.053460937,3169257,0.053460937
3482542,0.053454068,3482542,0.053454068,3482542,0.053454068
3750332,0.05344751,3750332,0.05344751,3750332,0.05344751
3674341,0.05343293,3674341,0.05343293,3674341,0.05343293
1523208,0.053431086,1523208,0.053431086,1523208,0.053431086
2245957,0.053425375,2245957,0.053425375,2245957,0.053425375
3177380,0.05342032,3177380,0.05342032,3177380,0.05342032
2840596,0.053419936,2840596,0.053419936,2840596,0.053419936
3421971,0.053418946,3421971,0.053418946,3421971,0.053418946
2807031,0.053401783,2807031,0.053401783,2807031,0.053401783
3271561,0.053388704,3271561,0.053388704,3271561,0.053388704
3626436,0.05338788,3626436,0.05338788,3626436,0.05338788
3093002,0.053386245,3093002,0.053386245,3093002,0.053386245
3680613,0.053361706,3680613,0.053361706,3680613,0.053361706
3249850,0.05336163,3249850,0.05336163,3249850,0.05336163
3875144,0.053356998,3875144,0.053356998,3875144,0.053356998
3200217,0.053356342,3200217,0.053356342,3200217,0.053356342
3372523,0.053346977,3372523,0.053346977,3372523,0.053346977
3390214,0.05334029,3390214,0.05334029,3390214,0.05334029
3015858,0.053335253,3015858,0.053335253,3015858,0.053335253
3529430,0.053324316,3529430,0.053324316,3529430,0.053324316
3015684,0.05332343,3015684,0.05332343,3015684,0.05332343
3731862,0.053319152,3731862,0.053319152,3731862,0.053319152
2686636,0.053311057,2686636,0.053311057,2686636,0.053311057
2740321,0.053307768,2740321,0.053307768,2740321,0.053307768
1166581,0.053299002,1166581,0.053299002,1166581,0.053299002
3130650,0.053282492,3130650,0.053282492,3130650,0.053282492
3000623,0.05327963,3000623,0.05327963,3000623,0.05327963
3580331,0.053278327,3580331,0.053278327,3580331,0.053278327
2717442,0.05326363,2717442,0.05326363,2717442,0.05326363
3266267,0.05324756,3266267,0.05324756,3266267,0.05324756
3852277,0.053245325,3852277,0.053245325,3852277,0.053245325
2904793,0.053238247,2904793,0.053238247,2904793,0.053238247
3487217,0.053209435,3487217,0.053209435,3487217,0.053209435
2536546,0.05320178,2536546,0.05320178,2536546,0.05320178
3290011,0.053197753,3290011,0.053197753,3290011,0.053197753
2714076,0.05318473,2714076,0.05318473,2714076,0.05318473
2702911,0.05317531,2702911,0.05317531,2702911,0.05317531
3524467,0.05316906,3524467,0.05316906,3524467,0.05316906
3746440,0.053161502,3746440,0.053161502,3746440,0.053161502
3544335,0.05315741,3544335,0.05315741,3544335,0.05315741
3544609,0.053156152,3544609,0.053156152,3544609,0.053156152
3418007,0.053149655,3418007,0.053149655,3418007,0.053149655
2997282,0.053141754,2997282,0.053141754,2997282,0.053141754
2781142,0.053130325,2781142,0.053130325,2781142,0.053130325
2361843,0.05311456,2361843,0.05311456,2361843,0.05311456
65528,0.05311192,65528,0.05311192,65528,0.05311192
3573453,0.053083,3573453,0.053083,3573453,0.053083
3810492,0.053076413,3810492,0.053076413,3810492,0.053076413
3575318,0.053069055,3575318,0.053069055,3575318,0.053069055
3563462,0.053048182,3563462,0.053048182,3563462,0.053048182
3522372,0.05303191,3522372,0.05303191,3522372,0.05303191
3034062,0.053023446,3034062,0.053023446,3034062,0.053023446
2726523,0.052989017,2726523,0.052989017,2726523,0.052989017
3560592,0.052981973,3560592,0.052981973,3560592,0.052981973
2840961,0.05297768,2840961,0.05297768,2840961,0.05297768
3800710,0.05297491,3800710,0.05297491,3800710,0.05297491
3259395,0.05296434,3259395,0.05296434,3259395,0.05296434
3403804,0.052956335,3403804,0.052956335,3403804,0.052956335
1574330,0.052941825,1574330,0.052941825,1574330,0.052941825
3721020,0.052933294,3721020,0.052933294,3721020,0.052933294
3638550,0.052923117,3638550,0.052923117,3638550,0.052923117
3625558,0.05291255,3625558,0.05291255,3625558,0.05291255
3590129,0.05289331,3590129,0.05289331,3590129,0.05289331
3573475,0.052883018,3573475,0.052883018,3573475,0.052883018
3821277,0.05287181,3821277,0.05287181,3821277,0.05287181
3500075,0.052866872,3500075,0.052866872,3500075,0.052866872
1868710,0.052833933,1868710,0.052833933,1868710,0.052833933
2922311,0.05281828,2922311,0.05281828,2922311,0.05281828
1388246,0.052815944,1388246,0.052815944,1388246,0.052815944
317342,0.052809823,317342,0.052809823,317342,0.052809823
3114951,0.052790366,3114951,0.052790366,3114951,0.052790366
3052193,0.05277353,3052193,0.05277353,3052193,0.05277353
1434765,0.052769434,1434765,0.052769434,1434765,0.052769434
2365945,0.052768268,2365945,0.052768268,2365945,0.052768268
3376344,0.052767213,3376344,0.052767213,3376344,0.052767213
3341635,0.052758355,3341635,0.052758355,3341635,0.052758355
3475120,0.05275531,3475120,0.05275531,3475120,0.05275531
1602193,0.05275286,1602193,0.05275286,1602193,0.05275286
3361475,0.05274205,3361475,0.05274205,3361475,0.05274205
3437434,0.052734587,3437434,0.052734587,3437434,0.052734587
2687574,0.05272928,2687574,0.05272928,2687574,0.05272928
3237145,0.052728955,3237145,0.052728955,3237145,0.052728955
3348529,0.05272141,3348529,0.05272141,3348529,0.05272141
