pmcid	score
3110305	0.036173776
3756020	0.03616988
2515409	0.036169417
3180755	0.036168862
3029794	0.036168605
131012	0.036161594
3743142	0.03615367
3697219	0.036148284
2949675	0.03614723
3622375	0.036136784
3252504	0.03613165
3168945	0.036130756
2693828	0.03612957
3213183	0.036118843
3247782	0.03611681
3226573	0.036114566
3281774	0.036105547
2040141	0.036105026
2939513	0.03610416
3368213	0.03609867
3322914	0.036084186
3555597	0.0360754
3533691	0.03607108
3519030	0.03605524
1963326	0.036054716
3469802	0.03605241
2784973	0.036048226
2643119	0.0360364
3359427	0.0360305
2694313	0.036029115
3395822	0.036025487
3759689	0.036025167
3590563	0.03601523
3052620	0.036004182
3569570	0.03600175
2377340	0.035987716
2993706	0.035986863
2449188	0.035976265
3672726	0.03596413
3834683	0.035961274
3004514	0.03595925
2984316	0.035939828
1592140	0.035935916
2908654	0.03593493
2875455	0.03592657
549194	0.035919696
3488881	0.03591383
3277903	0.035910636
3242647	0.03590148
3814528	0.035897452
3470993	0.03588562
3565446	0.03588475
2678121	0.035870627
3743346	0.035867937
1087888	0.035851605
3206387	0.035832882
3426551	0.03583044
3458200	0.03581977
3154863	0.035797425
3258729	0.035788644
3618646	0.035779685
3604797	0.035778116
3833581	0.035768017
3844859	0.03576733
2991649	0.035758026
2206349	0.03573237
3695277	0.035732098
2895899	0.035729546
3616356	0.035726126
2908875	0.035724018
3681275	0.035722587
2682406	0.035713375
3181845	0.035710357
2606813	0.035707776
3517431	0.03570722
3267982	0.035701778
2929516	0.03570013
3812862	0.035690557
3636525	0.03568191
3094681	0.035681143
3821432	0.035665575
3206110	0.03566108
3016124	0.035659153
2877029	0.035653368
3255350	0.035651892
3124298	0.035646845
3858768	0.03563931
3563701	0.035633318
3724771	0.035630252
3349544	0.035629578
3699252	0.035622075
3597581	0.035619818
3554220	0.035610028
2705820	0.035605885
1177975	0.035604298
3463813	0.035585143
2699990	0.035580233
2765762	0.035562884
3016703	0.035561435
2467423	0.035559516
2980872	0.035556976
2633086	0.035555035
2780531	0.035551634
3027184	0.035539262
2661247	0.035537988
3548377	0.03553524
3875420	0.035527017
2686332	0.035524126
3169496	0.035522353
3783717	0.035510246
2729904	0.03550072
3346912	0.035493907
1550940	0.035490926
2762898	0.035490785
2945520	0.03549052
3575620	0.035489958
3276787	0.035487257
3564741	0.035486095
3385360	0.03546637
2842517	0.035465874
2526486	0.035465572
3624657	0.03545873
3036577	0.035457127
3571436	0.035456255
3533459	0.03545109
3580331	0.03544504
1373687	0.035442583
1459933	0.03544235
1164415	0.035440322
3015846	0.035425585
3874378	0.035423923
3833661	0.03541977
3846629	0.035415325
3488469	0.03541346
3668258	0.035412293
2770539	0.035409495
3325009	0.035403036
3359281	0.035402652
3558399	0.035392568
3385502	0.035383686
2773587	0.03538322
3483577	0.035380285
3533960	0.035369914
2844848	0.035362076
2629172	0.035358347
3134901	0.035354268
1904196	0.03534856
2701411	0.035337895
3489580	0.03533724
2834621	0.035329215
3591075	0.03532033
3656556	0.035307974
3230901	0.03529546
3392138	0.035289396
3311447	0.03528581
3728529	0.035285126
3658216	0.03528467
3271690	0.03528256
3047913	0.035277396
3148469	0.035272196
3161905	0.03526698
3249305	0.035265863
1414055	0.035265833
2387304	0.035265774
3482436	0.0352617
3732352	0.03525726
2701605	0.035257176
3512342	0.035250112
3459383	0.0352492
3213723	0.03524692
3685544	0.03524527
2925354	0.03523927
3705681	0.03522929
2900098	0.03522554
3132369	0.03522219
2718885	0.035218764
2988808	0.035208452
3878686	0.035204444
3860107	0.035203803
3516949	0.03519873
3371476	0.03519186
3541200	0.035189908
3785342	0.035189115
2923803	0.035184756
2453776	0.03518145
3272799	0.035181142
1166581	0.03518054
3410721	0.035158124
3294360	0.035157852
3429034	0.035154715
3328151	0.035153084
2880967	0.035149653
3405308	0.035149604
3451907	0.03514931
3499352	0.03514484
3420609	0.035136983
3141494	0.035125904
3066248	0.035120036
2887806	0.035119157
3670508	0.035118997
3401767	0.03510974
3840708	0.03510963
3665244	0.03509723
3760199	0.035093248
2958974	0.035087723
2808565	0.03508753
3863515	0.0350854
3524445	0.03507535
3015684	0.035072554
3043404	0.035069104
3639886	0.035068627
2913565	0.035068326
3719331	0.03506712
1664553	0.035065375
2740156	0.03505532
3228382	0.035049304
3549408	0.035047136
3453494	0.035040043
3500770	0.035031553
3583747	0.035031322
3853897	0.035030957
3573796	0.035030365
1459875	0.035020113
3864880	0.035019748
2862675	0.035014357
3177936	0.035006132
3522057	0.034994353
2133021	0.034988414
3119676	0.034983564
3743036	0.03497839
2811115	0.034969337
1502130	0.034968503
3548701	0.034963764
3660937	0.034958694
3539069	0.034957957
3641729	0.034956835
3686628	0.034952737
3841648	0.034950737
3114794	0.03494809
3043275	0.034944363
2946589	0.034942664
3214347	0.03494233
3616118	0.034939673
2330074	0.03492317
2720379	0.034920365
3031187	0.034915943
1252727	0.034909204
3397348	0.03490737
3735569	0.034903772
3458412	0.034900203
3764904	0.03489897
3835511	0.03488918
2099277	0.034884438
2719756	0.034877967
3590788	0.034877237
3358685	0.034868803
3096835	0.03486715
3505571	0.034862854
2984352	0.03486167
3015593	0.034857217
2768156	0.034835316
2994119	0.03483276
3107954	0.034831118
3016271	0.034821536
3488471	0.03482079
2515417	0.034810778
2490672	0.03480522
3378931	0.034804616
3532966	0.03479943
3889324	0.03478926
3744738	0.034783844
3283856	0.034769252
3181754	0.034764897
3632032	0.03476276
3699153	0.03476156
3521105	0.034756012
3603117	0.034753583
3263192	0.034750264
3807010	0.034747716
3324893	0.03474287
3214308	0.034739673
3248865	0.03473601
3094649	0.03473535
3114408	0.034734234
3700468	0.03473359
3040617	0.03473195
3708702	0.034731824
3689166	0.034724742
3284669	0.03471994
3446494	0.0347188
3773459	0.0347161
3689034	0.034714155
3834703	0.034709267
3644772	0.03469975
3890720	0.03469524
1697803	0.034695026
3047985	0.03468877
3791839	0.03468649
2801630	0.034682278
3599931	0.034679025
3705742	0.03467243
3542903	0.03467201
2760910	0.03466571
3476194	0.03466297
3531933	0.034648336
3791844	0.03464379
3072001	0.034642193
3306114	0.034639057
3531319	0.034627907
2931374	0.03462561
3556531	0.034624536
2804019	0.03461549
2862513	0.034605052
2570197	0.034602996
2823152	0.034584742
3567978	0.034583393
3891066	0.034582242
3087275	0.03457909
3141694	0.034572933
2639700	0.034571394
2726930	0.034567986
2770406	0.034565907
3504232	0.0345639
3265521	0.034550615
2711919	0.03454368
3510919	0.034535
3390102	0.034533404
3185826	0.034529436
3440901	0.034527484
2759333	0.034521483
3874909	0.034521226
3513008	0.034520034
2901793	0.034519974
3096572	0.03451038
3853474	0.034509476
3170124	0.034502953
3236447	0.034499552
3082229	0.034499522
3714069	0.03449863
3884562	0.03449332
3653731	0.034489512
2584632	0.03448884
3570033	0.034484595
3343686	0.034476314
3789394	0.034475975
3136228	0.034465916
2877018	0.034465622
3015473	0.034453277
3197536	0.034452163
2797590	0.034448452
3572670	0.03444159
3891987	0.034434073
3705276	0.034431193
3639331	0.03441951
3099222	0.03441917
3236427	0.034412432
2234421	0.034411144
3350117	0.034400333
3429992	0.034398135
3865260	0.03439508
2667523	0.034394868
3101761	0.034393944
3793462	0.03438916
3425143	0.03438188
3641739	0.034381427
3016220	0.03437884
2872575	0.034376003
3673813	0.034371197
3851456	0.03436419
3341442	0.034359463
2323000	0.03435589
3433013	0.034350548
2526540	0.034347527
2895230	0.034334827
3628388	0.034331214
2850176	0.03433116
3296277	0.03432276
2827115	0.034321435
3180518	0.03431217
3830294	0.034308262
2526510	0.034302857
3266267	0.034299348
2990906	0.034295507
3786275	0.034292422
2809463	0.034289554
3074332	0.03428139
3625826	0.034280244
2702911	0.034277838
3420376	0.034264185
3561145	0.03425541
3748667	0.0342439
1576315	0.03423678
2040193	0.03423386
2734531	0.034232996
3209994	0.034226134
2567071	0.03421722
3163218	0.034211673
2169216	0.034209184
3767220	0.03420848
2723667	0.034199253
1550568	0.034189545
3816164	0.034189172
3037323	0.034188617
3175444	0.034187265
3015361	0.034180555
2958542	0.0341785
3291889	0.034174383
3582053	0.03417244
1459868	0.034170445
2570576	0.034164075
3771457	0.034160405
2929622	0.03415887
3232486	0.034157213
3407435	0.03415082
2136498	0.034149267
3673187	0.034149002
3876317	0.0341469
3431085	0.03414069
1322224	0.034134712
2672220	0.03412661
3336921	0.03411039
1538622	0.034098465
3220767	0.034092512
3878479	0.034086898
3684085	0.034086388
3567976	0.034082584
3533951	0.034078855
3503952	0.034074537
3761955	0.034067146
3474785	0.034065675
2909711	0.034063257
3534409	0.03405275
2442605	0.03404996
3533610	0.034048393
3508855	0.03404601
2811971	0.034044635
3846194	0.034043282
3519057	0.034043252
3701778	0.03403953
2416450	0.03403925
3318223	0.034033272
3021726	0.034032807
3808186	0.03402268
2966747	0.034018464
3548129	0.034017213
3765337	0.034015298
1560153	0.034014378
3579987	0.03400896
3049340	0.034006976
3457600	0.034001358
3751757	0.03399946
2656502	0.033994604
1326214	0.033990037
3146856	0.033989657
2893313	0.033986054
3547916	0.033976737
3868110	0.03395637
3669469	0.033955775
2688588	0.033950094
3679720	0.033942748
3810733	0.033941183
2397020	0.03393912
3516941	0.03393633
3199939	0.033927403
2931142	0.03392606
3444218	0.033925023
3330255	0.03392491
2939000	0.033922862
3751089	0.03391655
3773973	0.033912465
3296495	0.033904914
3350097	0.033903517
2693508	0.033901133
2606991	0.033895407
3662630	0.033891533
2667608	0.033886913
3785150	0.033884875
3145901	0.03387608
3889310	0.03387507
3336925	0.03387273
2646334	0.03386663
3097618	0.03386545
3177362	0.033864155
2543003	0.033862416
3783481	0.033856858
3529577	0.03385672
3527282	0.033855256
2803845	0.033852715
3793290	0.03385248
3554972	0.03385159
2686081	0.03385097
2994431	0.03384984
2526518	0.033848513
3682809	0.033847626
3277043	0.033846147
3672621	0.03383336
2678697	0.033830702
3271472	0.033827037
2749010	0.033826016
3261091	0.033815823
2939444	0.033813067
2803814	0.033810027
3094011	0.033797644
3469905	0.033796567
3400887	0.033793546
2721946	0.03376827
3352635	0.03376698
3840064	0.03376113
3529579	0.033760767
3181592	0.033754785
2984325	0.033745266
3392319	0.03374455
2882550	0.03373085
3221745	0.0337287
2938719	0.033727635
3196037	0.03372705
3784095	0.03370928
3833555	0.033707745
3872300	0.033701554
3179587	0.03369194
1164436	0.033688515
3376766	0.03368757
2887169	0.033684015
2262910	0.03368378
3249821	0.033679742
3364015	0.033678837
2813527	0.033671636
2843672	0.03367155
3088740	0.033669166
3792511	0.033639275
2819215	0.033637892
1382235	0.03363365
3860042	0.033626657
3032221	0.033624504
3526878	0.033622026
3178110	0.033617858
3488028	0.033607014
3422458	0.033593502
3052290	0.033592466
2784509	0.033591263
3880005	0.03359008
3873065	0.033589557
3787684	0.033588205
3317255	0.033585355
1483829	0.033582926
2732104	0.0335824
3380548	0.033565093
3051084	0.033564594
3267058	0.033561
3137826	0.033555478
3829565	0.03355139
3672562	0.033550188
3505433	0.03354913
2990053	0.033541236
2923780	0.033540864
2364444	0.03352814
2606871	0.03351767
3154793	0.033512533
3325748	0.03349088
3509508	0.033485416
2222229	0.03348357
3433566	0.0334823
2602597	0.03348063
2924548	0.033477753
3136415	0.033475485
2769317	0.033469085
3162760	0.03346863
3122994	0.03346441
3839799	0.033463717
3012358	0.03346332
3859893	0.033460993
3750302	0.033457763
3112085	0.03345755
3539385	0.033447906
2911723	0.033447083
2908672	0.03344304
1431557	0.033441897
3847000	0.033440802
3575129	0.03343499
3420442	0.033428352
3432552	0.033425283
2233879	0.033413533
2667581	0.03340646
3184045	0.03340236
3728227	0.033399373
2791725	0.033390652
3860072	0.03338817
3246797	0.03338254
2806543	0.03337704
3284654	0.033375844
2856382	0.033369217
2825652	0.033363156
1805747	0.03336304
3139186	0.033358764
3170900	0.033352707
3475301	0.033345338
2740075	0.0333412
3833498	0.03334023
3373981	0.0333397
2893193	0.03333415
1269450	0.033333816
2955276	0.033332355
3114232	0.03332982
3679774	0.033328
3228943	0.033320356
3809926	0.033309463
3037213	0.033305038
3681594	0.033291124
1661627	0.033282712
2938291	0.03327895
3026935	0.033274617
3355865	0.033274554
3622306	0.033272635
3383153	0.03326029
2912792	0.033259988
3192515	0.033258356
3410249	0.033254966
2958359	0.033248715
3536587	0.033246912
3502812	0.033243097
1618804	0.033241984
3784122	0.03324076
3595685	0.033240438
2685829	0.033237062
3780706	0.0332363
3580134	0.033234853
3814067	0.033233516
3409526	0.03323328
2972490	0.03322467
3586352	0.03321239
3072477	0.03320803
3622466	0.03320591
2905920	0.033205755
3079161	0.033195987
3521816	0.03318646
3767941	0.033171896
3093002	0.03315433
2782169	0.033149462
2740182	0.033143964
3328927	0.033141844
3557624	0.03312713
2815795	0.033127002
3441877	0.033125456
3405457	0.033121318
3538046	0.033119604
2915987	0.033118643
3854131	0.03310298
2430957	0.03310298
3795400	0.033102144
3651174	0.03309565
3325013	0.03309495
3683226	0.033091947
3209643	0.033088084
3015858	0.033086214
3677931	0.033083834
3275898	0.033083286
3109763	0.03308005
3357589	0.033073276
3568877	0.033070374
3310634	0.03306823
2983030	0.033062164
3704827	0.033061597
2654858	0.03305933
3341639	0.033057388
3022645	0.033056043
2784762	0.03305264
3728482	0.0330516
3399315	0.033051055
3869794	0.03304735
2946658	0.03304523
3539931	0.033036202
3722436	0.03302938
2595410	0.03302058
3656631	0.033018388
3395361	0.033017572
3637516	0.033016365
3108663	0.033015303
2672233	0.03301384
3827516	0.033009272
3014791	0.033003367
3046560	0.032997523
3354466	0.0329927
2726538	0.032990005
3205674	0.032989275
2827076	0.032986313
3143100	0.032982923
3038627	0.032980017
3342550	0.03297814
2576332	0.032974526
3804449	0.03297034
3518019	0.032967128
2746183	0.03296213
3555032	0.032958977
3778641	0.032956604
3429077	0.03295633
2875042	0.03295133
2387294	0.032949783
2611980	0.032949388
3181586	0.032947212
3821284	0.03294658
3893487	0.032942884
2945465	0.03294065
2567289	0.032938033
3064452	0.03293492
3828583	0.032932293
2592761	0.032931957
3217590	0.03292241
3057029	0.032919638
1764744	0.032913122
2646726	0.032908864
2626649	0.032908604
2851291	0.032906715
2008193	0.03290559
3619668	0.03290524
2693822	0.032896653
3407434	0.03289494
2429898	0.032894656
3444686	0.032889336
2853497	0.032888047
3878264	0.03288794
3259351	0.032887615
3873078	0.032879423
2780671	0.032879353
3214491	0.032874264
3535810	0.032871585
3218759	0.032870047
2645389	0.03286959
3074330	0.032867502
3126760	0.0328651
1501044	0.03286384
3756220	0.03285922
3854125	0.032857955
3426263	0.03285706
2944375	0.03284994
3381866	0.032843556
2908659	0.03283928
1784748	0.032836203
3634224	0.032826602
3530728	0.032821234
3292990	0.03281917
1253515	0.03280105
2672050	0.032799933
3627920	0.032794725
3658433	0.032790087
3384944	0.032785248
3407614	0.03278386
1661629	0.032774184
2700473	0.032774005
2687673	0.032763682
3683194	0.032762438
3073886	0.032761615
3694463	0.03276133
2806537	0.032744765
3397931	0.03274169
3220812	0.032727942
3199241	0.03272637
3696471	0.032725085
3219017	0.032723695
2888329	0.03272238
3743326	0.032720793
1310906	0.032720152
3122895	0.032718673
3481387	0.032713104
3819526	0.032711666
2769376	0.03271128
3503476	0.032708716
3877776	0.032707077
3095978	0.032699607
3802125	0.032696914
3343432	0.032693602
3042228	0.03267546
2893315	0.03267462
2633325	0.032672375
3756527	0.032667045
3140077	0.03266625
2750192	0.032660194
2944193	0.032655913
3830374	0.032643046
1289285	0.03264212
2644593	0.032638278
3512532	0.03263039
2518155	0.032625787
3113281	0.032612577
3296552	0.032605235
2999722	0.032588564
2211490	0.032588154
3236534	0.032585878
3403950	0.032585472
2364577	0.032583773
3560387	0.032581396
3745295	0.032579243
3570038	0.032576498
1065049	0.032572053
2426706	0.03257062
3107812	0.032562513
3778233	0.032550316
2848143	0.032549903
2876703	0.03254842
1936417	0.032545935
2856151	0.032544725
3206663	0.032538615
2726480	0.032537617
2988728	0.032536846
3406277	0.03253261
3037490	0.03250389
1751045	0.032503832
3846936	0.03250119
3481076	0.032497637
1810518	0.032496057
2527784	0.032495763
3151380	0.032493237
3476859	0.032489978
3252294	0.032461412
3591076	0.03245618
2854726	0.032451294
3745915	0.03245112
2943574	0.032429002
3015819	0.032422535
3482330	0.032422062
3336229	0.032420404
2671787	0.032417573
3555706	0.032417
2654791	0.03241659
3059648	0.032409277
2956708	0.032406732
3311212	0.032405008
3249340	0.032403946
3568063	0.03240015
3083049	0.032396704
3519070	0.032388497
3082779	0.03238631
3533834	0.032379426
3131791	0.03236714
3877437	0.03236591
3871041	0.03235958
3866678	0.03235586
3434622	0.032351818
2615740	0.032345496
2914366	0.032344405
3090107	0.032341205
3482079	0.032330215
3509147	0.03232879
2366155	0.03232764
3110337	0.032327022
3482081	0.032326125
2938427	0.03232352
2945326	0.03231312
3422757	0.032307796
2890912	0.032305054
2800876	0.032302927
2690857	0.032301396
2720170	0.032290947
3880742	0.03227768
3398766	0.03227438
3351968	0.03227196
3477292	0.03226751
3201008	0.032267243
3078276	0.032266404
3134680	0.032265052
3015657	0.03226275
3500066	0.03225814
3514797	0.032255307
2699331	0.03225456
3034918	0.032243203
1544343	0.032242753
3609961	0.03224179
3808267	0.032237716
2845793	0.032219816
3492097	0.032208987
3409669	0.03219767
3196964	0.032195684
2719730	0.03219184
3500135	0.03219164
3772305	0.03218774
3611603	0.032186948
3256118	0.032183684
3161682	0.032183312
3242199	0.032181975
2888977	0.03218196
3139355	0.032179456
3467797	0.032174975
3747317	0.032172434
1550639	0.032171365
3542889	0.03216676
3133999	0.032159682
3190504	0.032154575
3197540	0.032152385
2812797	0.032139942
2823093	0.032137167
3603053	0.032133184
3015793	0.03213246
2769329	0.032128494
2903528	0.032126226
3181906	0.032125097
3489845	0.032119043
1832178	0.032114334
2705365	0.032114234
3354865	0.03210466
2528206	0.03209847
3259362	0.032096118
1435899	0.03209455
3280188	0.03209099
3848541	0.032088418
3214171	0.03208765
3147087	0.03208695
2386244	0.032080416
3665250	0.032075852
2768642	0.03207557
3468023	0.032069016
3154169	0.03206402
1931585	0.03206316
2872772	0.03206278
3653680	0.032062337
3808804	0.032061953
3585913	0.032061353
3572577	0.032053325
3146198	0.032047696
1502064	0.032040402
3171650	0.032037742
2780663	0.032033633
3468761	0.03203119
3853996	0.03202866
3728525	0.032027975
3590356	0.032025807
3506838	0.03202453
3564814	0.032022998
3466823	0.032020085
2879954	0.032018937
3766327	0.032014605
2827478	0.032012966
2921287	0.032010604
3102491	0.03200736
3835513	0.032007046
3108942	0.03200296
3088380	0.032002512
1459161	0.032000642
3806032	0.0319984
3069581	0.031997293
3509389	0.031993415
3015693	0.03198941
3059654	0.03198934
2722012	0.031986136
1351204	0.031975638
3102610	0.031969633
2693868	0.03196888
3190550	0.031967375
3407125	0.0319661
3057063	0.03195953
3708267	0.03195627
2322927	0.0319501
3715679	0.031947084
2660653	0.03193949
3401852	0.031935245
3443279	0.03192626
3699448	0.03192011
3276823	0.03191532
3505509	0.031912103
3607857	0.031910494
2350146	0.031906582
2967696	0.031893417
2729468	0.03188343
3082781	0.031874135
3420415	0.031866614
3313869	0.031861078
3502773	0.031860434
3748696	0.031858638
65680	0.03185129
3616816	0.031845383
2815823	0.031843264
3130373	0.031843007
2935984	0.031840988
3604615	0.03184079
3865461	0.031838726
3322929	0.031834505
3208579	0.031833313
2395266	0.031831484
3655452	0.03182984
3364540	0.03182694
3635627	0.031823173
3846991	0.031821672
3432784	0.03182151
270093	0.031816278
1368996	0.03181611
3651015	0.031814434
2248586	0.031810284
3436642	0.031810153
2386135	0.031805705
3668149	0.031803932
3517744	0.031800546
3347830	0.031798273
3423660	0.031785633
1334181	0.03178206
2518156	0.03177915
2812738	0.031778377
3750324	0.03177304
3667341	0.031772956
2690068	0.031766325
2856536	0.031751994
3679814	0.031747654
3597049	0.03174503
2627258	0.031741098
2639563	0.031732775
3160369	0.031730622
2596115	0.03172904
3469390	0.03172675
3276782	0.031726126
3020403	0.03172269
3128041	0.031722542
2584645	0.03172219
3778807	0.031721305
3728845	0.031720363
3349957	0.0317195
2903548	0.0317175
3101765	0.031714175
3291424	0.031710725
3876010	0.03170914
3384802	0.031707637
3420658	0.0317075
3237227	0.03170633
3325348	0.031706285
2954406	0.031705406
3847674	0.031705398
2975852	0.031704854
459232	0.03170308
3636828	0.031696696
2943071	0.031696063
3707912	0.031690508
3220246	0.031689283
3411373	0.031687994
3152734	0.031681266
3161725	0.031681105
3492044	0.03167697
3738223	0.031675655
3143101	0.03167177
3286784	0.031670894
2669075	0.031645462
3389956	0.031644646
3257036	0.031639356
3784280	0.03163884
2941760	0.031638436
3409957	0.031637266
3257067	0.03163707
3891037	0.031623315
3400815	0.031622533
3306758	0.031621493
2941042	0.031614393
3021346	0.03161297
3339374	0.031611815
3793580	0.03160892
3765937	0.03160579
3701368	0.031601645
2653463	0.031597245
3841747	0.031596083
3549770	0.031594526
1112598	0.031588078
3687484	0.031580176
1139519	0.031578254
3246148	0.03157806
2814377	0.031577915
2631053	0.031574607
2386120	0.031569965
3852529	0.031560477
3688353	0.031552553
3638525	0.031551793
3015967	0.031546067
3529232	0.031535354
3558207	0.03153351
3366531	0.031533137
3662609	0.031531837
3793491	0.031526122
3180493	0.031525098
2867772	0.031524617
2827134	0.031523954
3827830	0.031523798
3418007	0.031521015
3179294	0.031520043
3490471	0.031519238
3430047	0.031519093
2584083	0.03151872
3754380	0.031516597
3581073	0.031516366
3632519	0.031510584
2442985	0.031510152
2650594	0.031508036
3876310	0.03150436
3056805	0.031501308
3892961	0.031501018
1950520	0.031500578
1174947	0.031500522
2813541	0.03149608
3410211	0.03149506
3015715	0.03149188
3872234	0.031484224
3630346	0.031478025
3527260	0.03147781
3034916	0.031475153
3806786	0.03147436
3671744	0.031473152
3575672	0.03146812
3715333	0.031466156
3807990	0.03146491
3579029	0.031461764
3828574	0.031461723
2881009	0.031461153
2636786	0.031456236
2950931	0.031451397
3433121	0.031447664
3153853	0.031447385
3459517	0.031445198
3808072	0.031441677
1156907	0.031437445
3508110	0.031435672
3609680	0.031433463
2740008	0.03143276
2823760	0.03143257
3505786	0.031430777
3072018	0.031429496
3304264	0.031425737
3420572	0.03141316
3607889	0.031412702
3853383	0.03140818
2687607	0.031397063
419718	0.031395793
3011308	0.03139346
3877430	0.03139116
3003149	0.031389978
2957391	0.03138837
3741471	0.031387225
2698057	0.03138421
2822309	0.031378534
3279317	0.031371895
3047987	0.03137099
3262772	0.031366672
2706213	0.03136651
3015198	0.03136649
3408354	0.03136283
3352065	0.031360637
3020523	0.031359524
3089795	0.03135798
3721909	0.031357482
3762605	0.031357363
3725669	0.03135414
3234026	0.031352803
2854521	0.031352792
3888003	0.03135045
3821135	0.031350132
2902496	0.03134793
2526068	0.031337712
2882564	0.031337596
2629906	0.031336926
3215545	0.031331066
3245435	0.031328093
3558373	0.031327404
3074290	0.031323563
3123852	0.031323235
2850845	0.03131945
3196963	0.03131784
1702536	0.03131191
2386799	0.0313113
1904206	0.031310666
3261233	0.031310447
3335608	0.031300172
3719271	0.031299528
3771272	0.031295694
3047858	0.031292196
3194782	0.031291414
3489953	0.03128412
2693862	0.031279653
2821386	0.03127683
3546438	0.031268273
2687681	0.031266604
3555747	0.031265363
442129	0.03126398
3094002	0.0312601
2780532	0.031259976
2737803	0.031258464
2045078	0.031246435
3573569	0.031245328
3169864	0.031235179
3016819	0.031231577
3166068	0.031226913
3075145	0.03122618
2880140	0.031224994
3846223	0.031220421
3531939	0.031219324
3572680	0.031208053
3569902	0.031203657
3809165	0.031200565
3756130	0.031200219
2467416	0.031197315
3612316	0.031196002
3443665	0.03119582
3829261	0.031195698
3025327	0.031195443
3395170	0.031194808
3853875	0.031190298
3808756	0.031189725
3302714	0.031180475
2804043	0.03116659
3712208	0.031166516
1414028	0.031164678
3573361	0.03116394
3556766	0.031158501
2711952	0.03115711
3679783	0.031145474
3680441	0.031145371
3690671	0.03114112
2892667	0.03114034
3857899	0.031139664
2718101	0.031138783
3600218	0.031134298
2791734	0.0311321
3438046	0.031132005
3637105	0.031129384
2813585	0.031124488
88995	0.03112396
1808067	0.031119173
1779268	0.03111837
3841529	0.031118073
3014834	0.031117417
2879849	0.031114088
2759339	0.031109368
3829287	0.031107657
3717047	0.031105895
1247395	0.03110349
3847484	0.031101592
3800331	0.031094903
3110420	0.031085426
3858201	0.031080484
2740151	0.031078339
2989378	0.03107743
3530518	0.031074185
3306744	0.031069724
2808512	0.031069655
1705808	0.031067682
3338649	0.03106517
2292164	0.031063454
3350119	0.031052807
3810203	0.031049872
3178608	0.031043224
3163180	0.0310414
3588205	0.031039743
2768736	0.031030439
2859367	0.03101411
3504246	0.031011503
3420744	0.031007828
2908436	0.03100664
3560078	0.031005278
2740295	0.031005226
3377405	0.030993538
2635122	0.030985419
3259381	0.030983265
3773424	0.030981328
2841068	0.03097977
3799706	0.030978223
3893488	0.030974621
3664470	0.030973924
3512338	0.03097324
3157639	0.030973095
3433378	0.030972786
2899806	0.030971576
3194032	0.030968504
2186339	0.030967776
3179308	0.03096541
1566656	0.03095775
3318239	0.030955954
3475522	0.030952657
3552986	0.030949418
3609955	0.030948227
2396464	0.03094758
3316966	0.030946666
3587012	0.030945584
3045934	0.030944033
2631458	0.030943481
3619691	0.030943315
2803981	0.03093217
3616987	0.030929822
3667312	0.030923972
3259418	0.03092277
3506849	0.030921903
2955055	0.03091994
3475474	0.030919133
3663595	0.030912366
3361154	0.030910816
3599740	0.030908203
3505635	0.030906778
3878841	0.030905683
2940748	0.030904232
3726852	0.030901598
3451746	0.030900909
3134684	0.03089936
3691905	0.030897237
3395946	0.03089561
3004639	0.030889273
3354836	0.030888464
2781142	0.03088581
3649624	0.030877685
2700590	0.030875368
3463053	0.030867597
3108522	0.030857429
2964038	0.030854767
3846933	0.030853285
3052291	0.03085026
3299302	0.030844789
3510393	0.030844742
3788279	0.030844662
3489588	0.030842386
3750689	0.030841693
2763729	0.030836765
3482800	0.030832538
1459154	0.030830622
3118243	0.0308296
2633340	0.030829277
2576180	0.030826682
3207140	0.03082135
2577927	0.030820213
3015362	0.030816313
3850479	0.030812265
3614464	0.030805808
2576186	0.030805133
3806322	0.030804439
3612208	0.030804304
3780944	0.030802272
1624838	0.03078976
3671515	0.03078695
3519638	0.030784829
3524325	0.030784078
3757265	0.03078255
2631531	0.030779585
1913587	0.030773409
3075138	0.030771533
3580936	0.030766662
1310905	0.030766217
3423042	0.030760579
1375236	0.030759301
2822250	0.03075772
2098779	0.03075627
3767349	0.030752331
546419	0.030741882
2908229	0.030741062
2658665	0.030735424
2494655	0.0307348
2779443	0.03073354
3674935	0.03073088
3775210	0.030730335
3627155	0.030729266
3452305	0.030725598
2518380	0.030721353
2809295	0.03071518
3793460	0.030712022
3800659	0.030710295
3042608	0.030707525
3286153	0.03070281
3569973	0.030699188
2628001	0.030699166
3277871	0.0306966
3846631	0.03069324
3132359	0.030692628
3180661	0.030692318
3030775	0.030687694
3347651	0.030680897
2685364	0.030666903
3707746	0.030655552
3629863	0.0306553
2955317	0.030652542
2397531	0.030652115
2825313	0.030651199
2687574	0.030645458
1386697	0.030644728
3407432	0.03064359
3746305	0.030638706
3506066	0.03063717
3572425	0.030635856
3043392	0.030627202
2871668	0.030624999
3812827	0.030623956
2657234	0.030618347
3847143	0.030603895
3042959	0.030597769
2840602	0.03059769
2621140	0.030593313
3638521	0.030592652
3742472	0.030587466
3836660	0.03058571
3487241	0.030577267
3698044	0.03057578
3395987	0.030575337
3799612	0.030567493
3095556	0.03056327
3003679	0.030562555
3518713	0.030562397
356919	0.030558262
2553248	0.030544316
3766118	0.030543335
3025344	0.030541139
3298012	0.03053824
2790738	0.030537723
2767145	0.030535512
3836300	0.030532463
3487367	0.030531365
