pmcid,score,pmcid,score,pmcid,score
2672159,0.076826595,2672159,0.076826595,2672159,0.076826595
3074556,0.07682535,3074556,0.07682535,3074556,0.07682535
3821947,0.07679613,3821947,0.07679613,3821947,0.07679613
3341573,0.07676132,3341573,0.07676132,3341573,0.07676132
3566383,0.0767468,3566383,0.0767468,3566383,0.0767468
3569078,0.076741785,3569078,0.076741785,3569078,0.076741785
3603122,0.0767413,3603122,0.0767413,3603122,0.0767413
2778768,0.07673463,2778768,0.07673463,2778768,0.07673463
2988177,0.07673347,2988177,0.07673347,2988177,0.07673347
3404028,0.07671724,3404028,0.07671724,3404028,0.07671724
2931125,0.076709345,2931125,0.076709345,2931125,0.076709345
3533459,0.076707125,3533459,0.076707125,3533459,0.076707125
2664474,0.076706365,2664474,0.076706365,2664474,0.076706365
2909497,0.07670506,2909497,0.07670506,2909497,0.07670506
3555588,0.07670457,3555588,0.07670457,3555588,0.07670457
3053557,0.076697275,3053557,0.076697275,3053557,0.076697275
3596900,0.07669306,3596900,0.07669306,3596900,0.07669306
2776156,0.076686084,2776156,0.076686084,2776156,0.076686084
3236534,0.07667584,3236534,0.07667584,3236534,0.07667584
3680992,0.07666136,3680992,0.07666136,3680992,0.07666136
3392319,0.07663351,3392319,0.07663351,3392319,0.07663351
3842688,0.076626495,3842688,0.076626495,3842688,0.076626495
1602205,0.07662272,1602205,0.07662272,1602205,0.07662272
2932949,0.07661237,2932949,0.07661237,2932949,0.07661237
1513152,0.07660368,1513152,0.07660368,1513152,0.07660368
3294566,0.07660143,3294566,0.07660143,3294566,0.07660143
3259402,0.076582976,3259402,0.076582976,3259402,0.076582976
3527178,0.076542005,3527178,0.076542005,3527178,0.076542005
3172500,0.076541185,3172500,0.076541185,3172500,0.076541185
3881447,0.07652252,3881447,0.07652252,3881447,0.07652252
2642515,0.07651621,2642515,0.07651621,2642515,0.07651621
2397020,0.07651342,2397020,0.07651342,2397020,0.07651342
3864074,0.076509476,3864074,0.076509476,3864074,0.076509476
3022139,0.076504596,3022139,0.076504596,3022139,0.076504596
3116106,0.076503314,3116106,0.076503314,3116106,0.076503314
2859278,0.07649732,2859278,0.07649732,2859278,0.07649732
1553445,0.07649691,1553445,0.07649691,1553445,0.07649691
3879513,0.07649577,3879513,0.07649577,3879513,0.07649577
3750304,0.07648823,3750304,0.07648823,3750304,0.07648823
2799006,0.076485395,2799006,0.076485395,2799006,0.076485395
2632782,0.07648483,2632782,0.07648483,2632782,0.07648483
2931786,0.076454684,2931786,0.076454684,2931786,0.076454684
2677268,0.07645467,2677268,0.07645467,2677268,0.07645467
3542937,0.07645276,3542937,0.07645276,3542937,0.07645276
3799710,0.07643894,3799710,0.07643894,3799710,0.07643894
3229076,0.07643831,3229076,0.07643831,3229076,0.07643831
3653267,0.076417565,3653267,0.076417565,3653267,0.076417565
3193535,0.07641276,3193535,0.07641276,3193535,0.07641276
3667058,0.07641143,3667058,0.07641143,3667058,0.07641143
3435946,0.07640458,3435946,0.07640458,3435946,0.07640458
3416909,0.07639271,3416909,0.07639271,3416909,0.07639271
1637094,0.0763916,1637094,0.0763916,1637094,0.0763916
3358676,0.07639111,3358676,0.07639111,3358676,0.07639111
3884177,0.07637783,3884177,0.07637783,3884177,0.07637783
2769332,0.07637406,2769332,0.07637406,2769332,0.07637406
3064888,0.07636574,3064888,0.07636574,3064888,0.07636574
2700473,0.076351054,2700473,0.076351054,2700473,0.076351054
3867925,0.076346375,3867925,0.076346375,3867925,0.076346375
2855661,0.07634355,2855661,0.07634355,2855661,0.07634355
3781631,0.07633874,3781631,0.07633874,3781631,0.07633874
3015801,0.076335184,3015801,0.076335184,3015801,0.076335184
2892661,0.07631498,2892661,0.07631498,2892661,0.07631498
3276801,0.076303646,3276801,0.076303646,3276801,0.076303646
2804727,0.07630044,2804727,0.07630044,2804727,0.07630044
2585577,0.07626768,2585577,0.07626768,2585577,0.07626768
2671824,0.0762558,2671824,0.0762558,2671824,0.0762558
3722115,0.07624592,3722115,0.07624592,3722115,0.07624592
2915601,0.07623966,2915601,0.07623966,2915601,0.07623966
2901793,0.07623458,2901793,0.07623458,2901793,0.07623458
3810321,0.07622999,3810321,0.07622999,3810321,0.07622999
3259385,0.07622806,3259385,0.07622806,3259385,0.07622806
3750689,0.07622592,3750689,0.07622592,3750689,0.07622592
3402108,0.07621294,3402108,0.07621294,3402108,0.07621294
3257699,0.076205626,3257699,0.076205626,3257699,0.076205626
3626918,0.07620403,3626918,0.07620403,3626918,0.07620403
2726470,0.0761983,2726470,0.0761983,2726470,0.0761983
2831827,0.07619359,2831827,0.07619359,2831827,0.07619359
3143100,0.076192856,3143100,0.076192856,3143100,0.076192856
3180603,0.07617757,3180603,0.07617757,3180603,0.07617757
3482330,0.07617353,3482330,0.07617353,3482330,0.07617353
3212901,0.07616579,3212901,0.07616579,3212901,0.07616579
3523543,0.076156154,3523543,0.076156154,3523543,0.076156154
1702348,0.07615122,1702348,0.07615122,1702348,0.07615122
3266267,0.07614864,3266267,0.07614864,3266267,0.07614864
3041045,0.07613629,3041045,0.07613629,3041045,0.07613629
3814528,0.07613009,3814528,0.07613009,3814528,0.07613009
2133624,0.076125264,2133624,0.076125264,2133624,0.076125264
3698654,0.076122746,3698654,0.076122746,3698654,0.076122746
3731969,0.0761206,3731969,0.0761206,3731969,0.0761206
3459527,0.076111875,3459527,0.076111875,3459527,0.076111875
2083671,0.07610683,2083671,0.07610683,2083671,0.07610683
3118206,0.07608825,3118206,0.07608825,3118206,0.07608825
2687607,0.07605335,2687607,0.07605335,2687607,0.07605335
3352193,0.07604888,3352193,0.07604888,3352193,0.07604888
3880734,0.076043904,3880734,0.076043904,3880734,0.076043904
2492862,0.07601025,2492862,0.07601025,2492862,0.07601025
3788272,0.076004766,3788272,0.076004766,3788272,0.076004766
3549440,0.07600169,3549440,0.07600169,3549440,0.07600169
3517780,0.07599998,3517780,0.07599998,3517780,0.07599998
3781830,0.07597705,3781830,0.07597705,3781830,0.07597705
3772265,0.07597297,3772265,0.07597297,3772265,0.07597297
3139357,0.07596668,3139357,0.07596668,3139357,0.07596668
3043439,0.07592126,3043439,0.07592126,3043439,0.07592126
3309454,0.07591275,3309454,0.07591275,3309454,0.07591275
3148881,0.07591048,3148881,0.07591048,3148881,0.07591048
3710613,0.07590311,3710613,0.07590311,3710613,0.07590311
1852908,0.07589293,1852908,0.07589293,1852908,0.07589293
3714092,0.075886555,3714092,0.075886555,3714092,0.075886555
3345229,0.07587919,3345229,0.07587919,3345229,0.07587919
1824760,0.07587832,1824760,0.07587832,1824760,0.07587832
3875984,0.07587832,3875984,0.07587832,3875984,0.07587832
2672132,0.07585108,2672132,0.07585108,2672132,0.07585108
2687521,0.07583265,2687521,0.07583265,2687521,0.07583265
2951059,0.075831376,2951059,0.075831376,2951059,0.075831376
3448402,0.07582194,3448402,0.07582194,3448402,0.07582194
555568,0.07581917,555568,0.07581917,555568,0.07581917
3523895,0.075793326,3523895,0.075793326,3523895,0.075793326
3401823,0.075779505,3401823,0.075779505,3401823,0.075779505
3649157,0.07577732,3649157,0.07577732,3649157,0.07577732
2687910,0.07577663,2687910,0.07577663,2687910,0.07577663
2908229,0.07576715,2908229,0.07576715,2908229,0.07576715
2804036,0.075728156,2804036,0.075728156,2804036,0.075728156
3259381,0.07571748,3259381,0.07571748,3259381,0.07571748
2686945,0.075717,2686945,0.075717,2686945,0.075717
3608317,0.07570815,3608317,0.07570815,3608317,0.07570815
3248854,0.07567805,3248854,0.07567805,3248854,0.07567805
3672726,0.075675,3672726,0.075675,3672726,0.075675
2873453,0.0756724,2873453,0.0756724,2873453,0.0756724
2686843,0.07566488,2686843,0.07566488,2686843,0.07566488
2249601,0.07565986,2249601,0.07565986,2249601,0.07565986
3329700,0.07565325,3329700,0.07565325,3329700,0.07565325
3485093,0.07563718,3485093,0.07563718,3485093,0.07563718
1448205,0.075636216,1448205,0.075636216,1448205,0.075636216
1274327,0.075613976,1274327,0.075613976,1274327,0.075613976
3302016,0.075597174,3302016,0.075597174,3302016,0.075597174
3271561,0.07559706,3271561,0.07559706,3271561,0.07559706
3444228,0.07559119,3444228,0.07559119,3444228,0.07559119
2767154,0.075590804,2767154,0.075590804,2767154,0.075590804
2855433,0.07558673,2855433,0.07558673,2855433,0.07558673
2887527,0.0755823,2887527,0.0755823,2887527,0.0755823
3867894,0.075579606,3867894,0.075579606,3867894,0.075579606
3573790,0.07557362,3573790,0.07557362,3573790,0.07557362
3420686,0.07555955,3420686,0.07555955,3420686,0.07555955
3693114,0.07555577,3693114,0.07555577,3693114,0.07555577
3833319,0.07555574,3833319,0.07555574,3833319,0.07555574
2732131,0.075548664,2732131,0.075548664,2732131,0.075548664
2876916,0.07553703,2876916,0.07553703,2876916,0.07553703
2740122,0.0755298,2740122,0.0755298,2740122,0.0755298
2034581,0.07552795,2034581,0.07552795,2034581,0.07552795
3091428,0.07552712,3091428,0.07552712,3091428,0.07552712
3667449,0.07552692,3667449,0.07552692,3667449,0.07552692
2732776,0.075521916,2732776,0.075521916,2732776,0.075521916
3619691,0.075519964,3619691,0.075519964,3619691,0.075519964
3374442,0.07551848,3374442,0.07551848,3374442,0.07551848
3851547,0.07551311,3851547,0.07551311,3851547,0.07551311
3235990,0.075499974,3235990,0.075499974,3235990,0.075499974
2807148,0.07548675,2807148,0.07548675,2807148,0.07548675
3417959,0.075470515,3417959,0.075470515,3417959,0.075470515
2045659,0.07546642,2045659,0.07546642,2045659,0.07546642
2914366,0.0754628,2914366,0.0754628,2914366,0.0754628
3806709,0.0754622,3806709,0.0754622,3806709,0.0754622
3833497,0.07545843,3833497,0.07545843,3833497,0.07545843
2567965,0.07545105,2567965,0.07545105,2567965,0.07545105
509285,0.07544831,509285,0.07544831,509285,0.07544831
2684339,0.07544255,2684339,0.07544255,2684339,0.07544255
2613894,0.075441845,2613894,0.075441845,2613894,0.075441845
2740245,0.07543971,2740245,0.07543971,2740245,0.07543971
3751250,0.07542735,3751250,0.07542735,3751250,0.07542735
3020523,0.07541051,3020523,0.07541051,3020523,0.07541051
2846347,0.07540827,2846347,0.07540827,2846347,0.07540827
3286783,0.075407304,3286783,0.075407304,3286783,0.075407304
2335289,0.07540167,2335289,0.07540167,2335289,0.07540167
1156916,0.07539575,1156916,0.07539575,1156916,0.07539575
2678708,0.075390406,2678708,0.075390406,2678708,0.075390406
2642757,0.075387634,2642757,0.075387634,2642757,0.075387634
3046346,0.07536569,3046346,0.07536569,3046346,0.07536569
3523559,0.07536566,3523559,0.07536566,3523559,0.07536566
3177918,0.07536553,3177918,0.07536553,3177918,0.07536553
2615763,0.0753639,2615763,0.0753639,2615763,0.0753639
3500066,0.07536124,3500066,0.07536124,3500066,0.07536124
3475099,0.07534111,3475099,0.07534111,3475099,0.07534111
3405309,0.07533954,3405309,0.07533954,3405309,0.07533954
3632018,0.07532252,3632018,0.07532252,3632018,0.07532252
3727182,0.07531556,3727182,0.07531556,3727182,0.07531556
3767022,0.07531209,3767022,0.07531209,3767022,0.07531209
2687742,0.07531034,2687742,0.07531034,2687742,0.07531034
3692830,0.07531028,3692830,0.07531028,3692830,0.07531028
3506076,0.075309046,3506076,0.075309046,3506076,0.075309046
3457858,0.07530254,3457858,0.07530254,3457858,0.07530254
3625597,0.07526296,3625597,0.07526296,3625597,0.07526296
3889822,0.07526286,3889822,0.07526286,3889822,0.07526286
3075145,0.07525344,3075145,0.07525344,3075145,0.07525344
2912929,0.07525076,2912929,0.07525076,2912929,0.07525076
3604615,0.07524502,3604615,0.07524502,3604615,0.07524502
3682970,0.07524366,3682970,0.07524366,3682970,0.07524366
3099062,0.07523911,3099062,0.07523911,3099062,0.07523911
3782346,0.07523088,3782346,0.07523088,3782346,0.07523088
3046087,0.07522962,3046087,0.07522962,3046087,0.07522962
1464382,0.07522451,1464382,0.07522451,1464382,0.07522451
1481535,0.07520366,1481535,0.07520366,1481535,0.07520366
3193771,0.07519496,3193771,0.07519496,3193771,0.07519496
3456865,0.07518436,3456865,0.07518436,3456865,0.07518436
3509401,0.07517697,3509401,0.07517697,3509401,0.07517697
3536789,0.07517309,3536789,0.07517309,3536789,0.07517309
2576186,0.07517066,2576186,0.07517066,2576186,0.07517066
3390429,0.07516441,3390429,0.07516441,3390429,0.07516441
3283750,0.07516207,3283750,0.07516207,3283750,0.07516207
3517420,0.07514632,3517420,0.07514632,3517420,0.07514632
3691409,0.075145975,3691409,0.075145975,3691409,0.075145975
2632988,0.07513022,2632988,0.07513022,2632988,0.07513022
3635634,0.075126916,3635634,0.075126916,3635634,0.075126916
2443793,0.075117946,2443793,0.075117946,2443793,0.075117946
3848514,0.075114705,3848514,0.075114705,3848514,0.075114705
2956576,0.075114354,2956576,0.075114354,2956576,0.075114354
3714090,0.07511416,3714090,0.07511416,3714090,0.07511416
3196037,0.07509533,3196037,0.07509533,3196037,0.07509533
3466862,0.07509406,3466862,0.07509406,3466862,0.07509406
1097749,0.07509239,1097749,0.07509239,1097749,0.07509239
3298780,0.0750902,3298780,0.0750902,3298780,0.0750902
3114546,0.07508969,3114546,0.07508969,3114546,0.07508969
1784748,0.07507206,1784748,0.07507206,1784748,0.07507206
3074273,0.075070925,3074273,0.075070925,3074273,0.075070925
3784922,0.07506858,3784922,0.07506858,3784922,0.07506858
2596110,0.0750649,2596110,0.0750649,2596110,0.0750649
2965907,0.075047195,2965907,0.075047195,2965907,0.075047195
2750241,0.075022034,2750241,0.075022034,2750241,0.075022034
3738335,0.074977495,3738335,0.074977495,3738335,0.074977495
2970788,0.07496275,2970788,0.07496275,2970788,0.07496275
3210141,0.074952394,3210141,0.074952394,3210141,0.074952394
2806879,0.07494993,2806879,0.07494993,2806879,0.07494993
3698053,0.07494455,3698053,0.07494455,3698053,0.07494455
1289282,0.074940965,1289282,0.074940965,1289282,0.074940965
3463834,0.07493407,3463834,0.07493407,3463834,0.07493407
1436032,0.07492168,1436032,0.07492168,1436032,0.07492168
3667461,0.07488957,3667461,0.07488957,3667461,0.07488957
2639561,0.074888684,2639561,0.074888684,2639561,0.074888684
3389947,0.0748797,3389947,0.0748797,3389947,0.0748797
2075501,0.07487158,2075501,0.07487158,2075501,0.07487158
3277481,0.07486279,3277481,0.07486279,3277481,0.07486279
2914441,0.074854225,2914441,0.074854225,2914441,0.074854225
3101743,0.07485211,3101743,0.07485211,3101743,0.07485211
3015425,0.07483918,3015425,0.07483918,3015425,0.07483918
2903548,0.07482149,2903548,0.07482149,2903548,0.07482149
3064453,0.07480852,3064453,0.07480852,3064453,0.07480852
1175909,0.074808046,1175909,0.074808046,1175909,0.074808046
3658221,0.07478718,3658221,0.07478718,3658221,0.07478718
3876596,0.07477908,3876596,0.07477908,3876596,0.07477908
3318957,0.07477817,3318957,0.07477817,3318957,0.07477817
3553047,0.074777156,3553047,0.074777156,3553047,0.074777156
3229957,0.07477443,3229957,0.07477443,3229957,0.07477443
3438860,0.07477157,3438860,0.07477157,3438860,0.07477157
2726493,0.07477017,2726493,0.07477017,2726493,0.07477017
3541951,0.07475055,3541951,0.07475055,3541951,0.07475055
3714068,0.07474883,3714068,0.07474883,3714068,0.07474883
3791337,0.074740395,3791337,0.074740395,3791337,0.074740395
3700455,0.07472305,3700455,0.07472305,3700455,0.07472305
3385346,0.074707925,3385346,0.074707925,3385346,0.074707925
2905582,0.07469026,2905582,0.07469026,2905582,0.07469026
3835395,0.07468696,3835395,0.07468696,3835395,0.07468696
3691726,0.074682616,3691726,0.074682616,3691726,0.074682616
3336243,0.074669406,3336243,0.074669406,3336243,0.074669406
3483577,0.0746634,3483577,0.0746634,3483577,0.0746634
3148420,0.07465785,3148420,0.07465785,3148420,0.07465785
2947731,0.0746442,2947731,0.0746442,2947731,0.0746442
3146198,0.07463635,3146198,0.07463635,3146198,0.07463635
3432525,0.0746341,3432525,0.0746341,3432525,0.0746341
3555578,0.07463367,3555578,0.07463367,3555578,0.07463367
3270907,0.074630626,3270907,0.074630626,3270907,0.074630626
3828058,0.074627995,3828058,0.074627995,3828058,0.074627995
3702362,0.074624725,3702362,0.074624725,3702362,0.074624725
2740139,0.074611776,2740139,0.074611776,2740139,0.074611776
3014857,0.0746087,3014857,0.0746087,3014857,0.0746087
2762564,0.07460543,2762564,0.07460543,2762564,0.07460543
3160134,0.07459677,3160134,0.07459677,3160134,0.07459677
3047971,0.074588165,3047971,0.074588165,3047971,0.074588165
3659881,0.07457579,3659881,0.07457579,3659881,0.07457579
3483499,0.07457525,3483499,0.07457525,3483499,0.07457525
3015475,0.074574105,3015475,0.074574105,3015475,0.074574105
1796862,0.074543536,1796862,0.074543536,1796862,0.074543536
3293745,0.074540615,3293745,0.074540615,3293745,0.074540615
2996624,0.074538745,2996624,0.074538745,2996624,0.074538745
3110290,0.07453331,3110290,0.07453331,3110290,0.07453331
3190504,0.07451787,3190504,0.07451787,3190504,0.07451787
2873323,0.074516185,2873323,0.074516185,2873323,0.074516185
3714045,0.07451123,3714045,0.07451123,3714045,0.07451123
3265990,0.07450337,3265990,0.07450337,3265990,0.07450337
3649626,0.07449429,3649626,0.07449429,3649626,0.07449429
3249337,0.07449409,3249337,0.07449409,3249337,0.07449409
3617135,0.07447796,3617135,0.07447796,3617135,0.07447796
3657428,0.07446996,3657428,0.07446996,3657428,0.07446996
3178522,0.07446076,3178522,0.07446076,3178522,0.07446076
3792882,0.07445604,3792882,0.07445604,3792882,0.07445604
3399315,0.07444794,3399315,0.07444794,3399315,0.07444794
2656322,0.07444399,2656322,0.07444399,2656322,0.07444399
2974906,0.07441817,2974906,0.07441817,2974906,0.07441817
3682448,0.07441687,3682448,0.07441687,3682448,0.07441687
3426826,0.07440797,3426826,0.07440797,3426826,0.07440797
2816711,0.074397005,2816711,0.074397005,2816711,0.074397005
2496697,0.07439435,2496697,0.07439435,2496697,0.07439435
3517709,0.074375376,3517709,0.074375376,3517709,0.074375376
3640228,0.07436976,3640228,0.07436976,3640228,0.07436976
3833636,0.07434722,3833636,0.07434722,3833636,0.07434722
1876464,0.07433918,1876464,0.07433918,1876464,0.07433918
3667316,0.07433913,3667316,0.07433913,3667316,0.07433913
2813128,0.074338354,2813128,0.074338354,2813128,0.074338354
2222672,0.07433828,2222672,0.07433828,2222672,0.07433828
3083049,0.074306674,3083049,0.074306674,3083049,0.074306674
1794008,0.074291885,1794008,0.074291885,1794008,0.074291885
3205660,0.07428231,3205660,0.07428231,3205660,0.07428231
3686657,0.07427654,3686657,0.07427654,3686657,0.07427654
2526434,0.07426622,2526434,0.07426622,2526434,0.07426622
3276928,0.07426097,3276928,0.07426097,3276928,0.07426097
3466823,0.07425985,3466823,0.07425985,3466823,0.07425985
3216032,0.0742573,3216032,0.0742573,3216032,0.0742573
3610110,0.07425699,3610110,0.07425699,3610110,0.07425699
3232512,0.07424578,3232512,0.07424578,3232512,0.07424578
2827074,0.074244164,2827074,0.074244164,2827074,0.074244164
2800864,0.07422933,2800864,0.07422933,2800864,0.07422933
2603042,0.07422412,2603042,0.07422412,2603042,0.07422412
3318873,0.074219264,3318873,0.074219264,3318873,0.074219264
3463044,0.07421109,3463044,0.07421109,3463044,0.07421109
2966560,0.07419824,2966560,0.07419824,2966560,0.07419824
3313757,0.07417819,3313757,0.07417819,3313757,0.07417819
3224392,0.074172206,3224392,0.074172206,3224392,0.074172206
3637811,0.074159086,3637811,0.074159086,3637811,0.074159086
3808400,0.07415739,3808400,0.07415739,3808400,0.07415739
3487211,0.07415488,3487211,0.07415488,3487211,0.07415488
3644772,0.074146986,3644772,0.074146986,3644772,0.074146986
2790131,0.07414143,2790131,0.07414143,2790131,0.07414143
3731624,0.07413494,3731624,0.07413494,3731624,0.07413494
3830293,0.0741348,3830293,0.0741348,3830293,0.0741348
3109836,0.0741347,3109836,0.0741347,3109836,0.0741347
2919991,0.07413462,2919991,0.07413462,2919991,0.07413462
1156894,0.07412885,1156894,0.07412885,1156894,0.07412885
3719335,0.07412089,3719335,0.07412089,3719335,0.07412089
3424868,0.074117504,3424868,0.074117504,3424868,0.074117504
3854264,0.0741156,3854264,0.0741156,3854264,0.0741156
1198244,0.07411282,1198244,0.07411282,1198244,0.07411282
2613589,0.07410847,2613589,0.07410847,2613589,0.07410847
3658433,0.07410637,3658433,0.07410637,3658433,0.07410637
2694628,0.0741063,2694628,0.0741063,2694628,0.0741063
3630968,0.07408964,3630968,0.07408964,3630968,0.07408964
2572046,0.07406139,2572046,0.07406139,2572046,0.07406139
3614378,0.07405712,3614378,0.07405712,3614378,0.07405712
3862295,0.07404806,3862295,0.07404806,3862295,0.07404806
3499903,0.07400559,3499903,0.07400559,3499903,0.07400559
3464797,0.07400031,3464797,0.07400031,3464797,0.07400031
2954396,0.07399099,2954396,0.07399099,2954396,0.07399099
2731874,0.07398747,2731874,0.07398747,2731874,0.07398747
3525043,0.073984504,3525043,0.073984504,3525043,0.073984504
3337385,0.07397925,3337385,0.07397925,3337385,0.07397925
3521326,0.07396385,3521326,0.07396385,3521326,0.07396385
2996377,0.07396357,2996377,0.07396357,2996377,0.07396357
3467955,0.073941514,3467955,0.073941514,3467955,0.073941514
3199274,0.07392253,3199274,0.07392253,3199274,0.07392253
3481681,0.0739207,3481681,0.0739207,3481681,0.0739207
2851292,0.07391235,2851292,0.07391235,2851292,0.07391235
3878395,0.07390459,3878395,0.07390459,3878395,0.07390459
3500067,0.073902644,3500067,0.073902644,3500067,0.073902644
3396276,0.073894665,3396276,0.073894665,3396276,0.073894665
3840624,0.07389063,3840624,0.07389063,3840624,0.07389063
3087275,0.07388612,3087275,0.07388612,3087275,0.07388612
3016127,0.07388394,3016127,0.07388394,3016127,0.07388394
3440917,0.07387886,3440917,0.07387886,3440917,0.07387886
2929613,0.07386947,2929613,0.07386947,2929613,0.07386947
3021313,0.073859856,3021313,0.073859856,3021313,0.073859856
3535786,0.073843874,3535786,0.073843874,3535786,0.073843874
3435508,0.07384375,3435508,0.07384375,3435508,0.07384375
3639802,0.073839396,3639802,0.073839396,3639802,0.073839396
2881009,0.07383786,2881009,0.07383786,2881009,0.07383786
3311447,0.073816754,3311447,0.073816754,3311447,0.073816754
3361854,0.07380111,3361854,0.07380111,3361854,0.07380111
2892668,0.07379859,2892668,0.07379859,2892668,0.07379859
3665239,0.07379831,3665239,0.07379831,3665239,0.07379831
1914302,0.073786445,1914302,0.073786445,1914302,0.073786445
3671823,0.0737863,3671823,0.0737863,3671823,0.0737863
3481392,0.07377339,3481392,0.07377339,3481392,0.07377339
3658866,0.073770456,3658866,0.073770456,3658866,0.073770456
3073917,0.073765375,3073917,0.073765375,3073917,0.073765375
3680833,0.07376219,3680833,0.07376219,3680833,0.07376219
3093221,0.07375255,3093221,0.07375255,3093221,0.07375255
3852050,0.07372883,3852050,0.07372883,3852050,0.07372883
3141386,0.073726974,3141386,0.073726974,3141386,0.073726974
2766751,0.07372694,2766751,0.07372694,2766751,0.07372694
3562058,0.073726825,3562058,0.073726825,3562058,0.073726825
2845011,0.07372483,2845011,0.07372483,2845011,0.07372483
3354466,0.073722675,3354466,0.073722675,3354466,0.073722675
3276908,0.07371249,3276908,0.07371249,3276908,0.07371249
3391169,0.07370911,3391169,0.07370911,3391169,0.07370911
3289276,0.073707454,3289276,0.073707454,3289276,0.073707454
3467913,0.07370269,3467913,0.07370269,3467913,0.07370269
2740115,0.07369622,2740115,0.07369622,2740115,0.07369622
3342021,0.07368461,3342021,0.07368461,3342021,0.07368461
2656294,0.07367641,2656294,0.07367641,2656294,0.07367641
2526518,0.07366703,2526518,0.07366703,2526518,0.07366703
2464778,0.07366667,2464778,0.07366667,2464778,0.07366667
2688588,0.07365408,2688588,0.07365408,2688588,0.07365408
2364577,0.0736295,2364577,0.0736295,2364577,0.0736295
3337793,0.07362665,3337793,0.07362665,3337793,0.07362665
2174498,0.07360638,2174498,0.07360638,2174498,0.07360638
2897868,0.07360545,2897868,0.07360545,2897868,0.07360545
2990820,0.07357785,2990820,0.07357785,2990820,0.07357785
3196738,0.07357701,3196738,0.07357701,3196738,0.07357701
2904792,0.07357219,2904792,0.07357219,2904792,0.07357219
2694630,0.07356392,2694630,0.07356392,2694630,0.07356392
2851150,0.073559344,2851150,0.073559344,2851150,0.073559344
2740013,0.07354898,2740013,0.07354898,2740013,0.07354898
2876707,0.073546,2876707,0.073546,2876707,0.073546
3699910,0.07353574,3699910,0.07353574,3699910,0.07353574
3515513,0.07353501,3515513,0.07353501,3515513,0.07353501
2994134,0.07353054,2994134,0.07353054,2994134,0.07353054
3099506,0.073529355,3099506,0.073529355,3099506,0.073529355
3429097,0.073517255,3429097,0.073517255,3429097,0.073517255
3068520,0.07351514,3068520,0.07351514,3068520,0.07351514
3675313,0.07351169,3675313,0.07351169,3675313,0.07351169
3746450,0.07349959,3746450,0.07349959,3746450,0.07349959
3547777,0.07349491,3547777,0.07349491,3547777,0.07349491
2459161,0.07349433,2459161,0.07349433,2459161,0.07349433
2833302,0.07349238,2833302,0.07349238,2833302,0.07349238
3137835,0.07349083,3137835,0.07349083,3137835,0.07349083
2801018,0.07347387,2801018,0.07347387,2801018,0.07347387
2279110,0.073462695,2279110,0.073462695,2279110,0.073462695
3852629,0.073462136,3852629,0.073462136,3852629,0.073462136
3415048,0.07346086,3415048,0.07346086,3415048,0.07346086
3750302,0.07345796,3750302,0.07345796,3750302,0.07345796
3628471,0.07344533,3628471,0.07344533,3628471,0.07344533
2854938,0.073434636,2854938,0.073434636,2854938,0.073434636
239964,0.07343267,239964,0.07343267,239964,0.07343267
3229005,0.07343004,3229005,0.07343004,3229005,0.07343004
3684085,0.07341478,3684085,0.07341478,3684085,0.07341478
3229059,0.0734026,3229059,0.0734026,3229059,0.0734026
2760696,0.073395036,2760696,0.073395036,2760696,0.073395036
2938291,0.07338467,2938291,0.07338467,2938291,0.07338467
3088707,0.07336992,3088707,0.07336992,3088707,0.07336992
3078258,0.07336419,3078258,0.07336419,3078258,0.07336419
3858201,0.07335635,3858201,0.07335635,3858201,0.07335635
3285085,0.073328465,3285085,0.073328465,3285085,0.073328465
1936994,0.073319174,1936994,0.073319174,1936994,0.073319174
3332039,0.07331684,3332039,0.07331684,3332039,0.07331684
3667307,0.07330232,3667307,0.07330232,3667307,0.07330232
3616356,0.07329438,3616356,0.07329438,3616356,0.07329438
3644835,0.073293135,3644835,0.073293135,3644835,0.073293135
3177940,0.07327668,3177940,0.07327668,3177940,0.07327668
2803799,0.07327153,2803799,0.07327153,2803799,0.07327153
3375713,0.07326723,3375713,0.07326723,3375713,0.07326723
3307463,0.07325879,3307463,0.07325879,3307463,0.07325879
459232,0.073250294,459232,0.073250294,459232,0.073250294
2909929,0.07322112,2909929,0.07322112,2909929,0.07322112
2769358,0.07321253,2769358,0.07321253,2769358,0.07321253
2856538,0.07321034,2856538,0.07321034,2856538,0.07321034
3208405,0.0732072,3208405,0.0732072,3208405,0.0732072
3669007,0.07318717,3669007,0.07318717,3669007,0.07318717
2940929,0.07318013,2940929,0.07318013,2940929,0.07318013
3173845,0.07316611,3173845,0.07316611,3173845,0.07316611
3890744,0.073164895,3890744,0.073164895,3890744,0.073164895
3152915,0.07316266,3152915,0.07316266,3152915,0.07316266
3640174,0.07316217,3640174,0.07316217,3640174,0.07316217
2797594,0.07316002,2797594,0.07316002,2797594,0.07316002
2810585,0.073148094,2810585,0.073148094,2810585,0.073148094
2988728,0.07313372,2988728,0.07313372,2988728,0.07313372
3445095,0.073114954,3445095,0.073114954,3445095,0.073114954
3493829,0.073105015,3493829,0.073105015,3493829,0.073105015
2442185,0.07309813,2442185,0.07309813,2442185,0.07309813
2365965,0.07308189,2365965,0.07308189,2365965,0.07308189
3406287,0.073078364,3406287,0.073078364,3406287,0.073078364
3285529,0.07306497,3285529,0.07306497,3285529,0.07306497
