pmcid	title	abstract	body
2721938	0.03376615	0.034567207	0.035759557
3623460	0.033747897	0.03521508	0.036254115
2901307	0.033740073	0.034540515	0.035731945
3411676	0.03373867	0.035752047	0.03709024
3690792	0.0337245	0.034524575	0.035715457
3043404	0.033721577	0.035187613	0.03622584
2783096	0.03368206	0.034481127	0.035670508
3743346	0.03367706	0.035686757	0.037022505
3572695	0.033669144	0.03548213	0.036887355
3710098	0.03365395	0.035466116	0.036870707
3440895	0.03364731	0.035110127	0.036146063
2649923	0.033616036	0.035622094	0.036955427
2840823	0.033612426	0.035073727	1.2700065
3750274	0.033582777	0.034379482	0.03556536
3199427	0.03358188	0.034378566	1.3065295
2974678	0.03357591	0.035579573	0.036911312
3775204	0.03357487	0.035034537	0.036068246
1261513	0.03357096	0.035594765	0.036744002
3526528	0.0335661	0.035589613	0.03673868
3216903	0.033559598	0.035582725	0.036731567
2413103	0.033553958	0.035360742	0.9306532
3814902	0.033538412	0.035539836	0.03687009
2656981	0.033513196	0.035317782	0.036716495
2739483	0.033512954	0.035512857	0.036842097
3446047	0.033512924	0.035317495	0.036716204
2984575	0.033487514	0.03494338	0.0359744
2774585	0.03346586	0.035462953	0.036790323
3078282	0.03346055	0.035262305	0.036658823
3743140	0.03345595	0.035257455	0.036653787
3867258	0.033451106	0.03490539	0.035935286
2850859	0.033441223	0.035436846	0.036763243
3166022	0.033440422	0.034233756	0.035414603
3558347	0.033438303	0.03523886	0.036634453
3641969	0.0334364	0.03523685	0.036632363
3468117	0.033435598	0.035451245	0.036595847
3177881	0.033430774	0.035425775	0.036751755
3087271	0.033429965	0.03523007	0.03662531
3098417	0.033411816	0.035405684	0.03673091
3499450	0.033410463	0.034862984	0.035891626
2909175	0.03339793	0.035390973	0.036715653
3232512	0.033389956	0.035402857	0.03654589
3543541	0.033389665	0.035402548	0.03654557
2700473	0.033379063	0.035176426	0.036569547
2690065	0.033376113	0.035367854	0.036691666
2628934	0.033372995	0.03536455	0.03668824
2705726	0.033362918	0.035159413	0.03655186
2997976	0.03335119	0.034142405	0.035320103
3181779	0.033346746	0.035336733	0.770798
3599740	0.03333739	0.035132512	0.03652389
3713842	0.033333596	0.0341244	0.035301477
3260236	0.033327952	0.03477688	0.035802986
3277903	0.03332598	0.03531473	0.03663655
3665058	0.03332382	0.035118207	0.036509022
2416450	0.03332328	0.035117637	0.036508434
3004643	0.033323012	0.035117358	0.03650814
3492401	0.03332073	0.03511495	0.036505632
2780609	0.03331577	0.035324197	0.036464695
2855073	0.033306226	0.03409638	0.035272487
3177926	0.033293556	0.035086315	0.036475867
2950012	0.03328731	0.03529402	0.03643354
3541749	0.033272237	0.03471874	0.035743132
3354864	0.033268183	0.035253484	1.4102587
3792511	0.033265498	0.03527089	0.03640967
3634221	0.033262968	0.034052093	0.035226673
3324918	0.033262465	0.035247423	0.036566727
2654443	0.033255197	0.035259966	0.036398392
3215646	0.033251382	0.03404023	0.035214406
2706605	0.03323571	0.035239305	1.0823274
3282456	0.033235416	0.034680318	0.035703577
2204026	0.0332339	0.035023447	0.03641051
3590788	0.033232704	0.034021113	0.035194624
2860416	0.033218578	0.03520092	0.03651848
1386678	0.033205103	0.035186637	0.036503665
3161476	0.03320047	0.033988107	0.03516048
2699201	0.033174843	0.034617115	0.035638504
2931786	0.033168778	0.035148144	0.03646373
2649861	0.033142857	0.034927502	0.036310762
3073892	0.033138346	0.033924516	0.035094697
2438311	0.033130087	0.035127316	0.036261458
3199241	0.03312071	0.035097208	0.03641089
3639154	0.03311593	0.034899127	0.036281258
3146930	0.033111077	0.0338966	0.035065815
2640349	0.033110593	0.035086486	0.036399767
3691905	0.03310923	0.034548648	0.035568018
2892707	0.033105277	0.035101015	0.036234308
3689473	0.033102132	0.033887442	0.035056345
3447288	0.033096164	0.034535017	0.035553988
3093953	0.03309029	0.03387532	0.035043802
3675506	0.03308601	0.035060436	0.036372744
2783072	0.03307445	0.0338591	0.035027023
3128042	0.03305975	0.03449702	0.03551487
2596106	0.033059075	0.03483921	0.036218975
3819838	0.03304963	0.03482925	0.036208622
3333703	0.033049494	0.033833552	0.035000596
3498772	0.03304097	0.035032827	0.03616392
2902051	0.033034667	0.035026144	0.036157023
3307024	0.03302987	0.03502106	0.036151767
3791957	0.03302636	0.034462176	1.062075
2872850	0.033025287	0.0350162	0.036146756
2627812	0.033005796	0.034783058	0.0361606
2990006	0.032991357	0.034980226	0.03610962
2765762	0.032986443	0.034954928	0.036263287
2933597	0.03296751	0.034934867	0.036242474
3512871	0.032960586	0.033742536	0.03490644
3089828	0.03295639	0.034730993	0.03610647
2803809	0.032945324	0.034719333	0.03609435
3259311	0.03292884	0.034360416	0.03537423
3325000	0.032912303	0.034876365	0.03618178
3612321	0.032911472	0.034683656	0.7060741
3615940	0.032905966	0.034677856	0.03605123
3132325	0.032903764	0.034887355	0.036013745
3354496	0.032902364	0.034865834	0.036170855
3304199	0.0329009	0.034672517	0.03604568
3719119	0.03289874	0.034861993	0.036166873
3534409	0.032895908	0.034858987	0.03616375
3848514	0.03289052	0.034853283	0.036157835
2938519	0.03288543	0.033665597	0.03482685
3472730	0.03285663	0.03428507	0.03529666
2842888	0.03285425	0.034623355	0.03599457
3034916	0.03285196	0.03481242	0.03611544
2893117	0.032833315	0.033612248	0.8079104
3669617	0.03281566	0.034773957	0.03607554
3113182	0.032812674	0.0342392	0.035249438
3669553	0.032798402	0.034224313	0.035234112
3846152	0.032797284	0.034754485	0.036055338
3715333	0.032793168	0.03475012	0.036050808
3249330	0.03278403	0.033561792	0.034719463
1550715	0.032775912	0.0345408	0.035908744
3326366	0.032772597	0.03355009	0.034707356
1675993	0.03275308	0.03451674	0.03588373
3853203	0.03271887	0.03467139	0.03596913
3333466	0.032694656	0.034665637	0.03578487
3094685	0.032689027	0.03411018	0.035116613
3371497	0.032658704	0.034627516	0.035745524
3589642	0.032656606	0.033431344	0.03458451
1183227	0.032656137	0.034075856	0.03508128
2117003	0.032651242	0.03440941	0.035772152
3606122	0.032650333	0.034408458	0.03577116
3459383	0.03264794	0.03342247	0.034575332
3097557	0.032617103	0.03403513	0.03503935
3438268	0.032600038	0.03401732	0.035021015
3771480	0.0325909	0.034007788	0.035011202
2900097	0.03258251	0.03433698	0.035696853
2840751	0.03254525	0.034507226	0.035621345
2672797	0.03252302	0.03427429	0.03563168
2900077	0.032522697	0.03446351	1.1781224
2758876	0.032510083	0.034260657	0.035617504
2934212	0.032508347	0.034258828	0.035615604
3197561	0.032506775	0.033920005	0.034920827
3745915	0.032504387	0.03327552	0.034423314
3516468	0.032499954	0.033912882	0.034913495
3198947	0.032494258	0.034453157	0.03556553
3750689	0.032479227	0.03443722	0.035549078
3591047	0.03247667	0.03388859	0.034888484
3459160	0.032459144	0.03420697	0.0355617
3726676	0.032456867	0.034393754	0.035681102
3094747	0.03245412	0.033224057	0.034370076
2995798	0.032443058	0.03385352	0.034852378
2740074	0.03244193	0.034377918	0.035664678
3014791	0.032425087	0.033834767	0.034833074
2778437	0.03242474	0.034170717	0.035524007
3620812	0.032405887	0.03415085	0.03550335
3678662	0.032405194	0.033814006	0.0348117
2374629	0.03239892	0.03316755	0.03431162
3206765	0.03238893	0.03315732	0.034301035
1550955	0.032381605	0.03412526	0.035476744
2954790	0.032380935	0.034313288	0.035597626
3735842	0.032375988	0.033783533	0.034780327
3474149	0.032356687	0.034098998	0.035449445
3614335	0.032355342	0.034305867	0.03541349
3338769	0.032350395	0.034300625	1.2296088
3410774	0.032342896	0.03427298	0.03555581
3589591	0.03233083	0.033097845	0.96536887
3470974	0.032322776	0.033728007	0.034723163
3573803	0.03232037	0.034268785	0.035375208
3114085	0.032317236	0.03424579	0.0355276
3641729	0.032304343	0.034043834	0.47165418
3264882	0.03228991	0.034236494	0.035341874
2693835	0.032280274	0.033683654	0.0346775
3572972	0.032280263	0.03368364	0.03467749
3553107	0.032278977	0.034017105	0.03536431
3152917	0.032257594	0.034202226	0.0353065
3339755	0.032257393	0.034202013	0.03530628
3600318	0.032251723	0.03417636	0.035455577
3056730	0.032250054	0.033015147	1.226996
1208906	0.032240223	0.03300509	1.2269841
3261597	0.03221457	0.03415661	0.035259407
2963743	0.032202415	0.034143724	0.035246104
2990829	0.032197032	0.03296087	0.03409781
3836304	0.032197025	0.033596784	0.03458807
2147297	0.032176223	0.032939564	0.03407577
3249876	0.03217248	0.03390487	0.03524763
2244596	0.03216391	0.033895843	0.035238244
2248591	0.032156937	0.03355496	0.03454501
3888846	0.032153256	0.034091603	0.035192303
1634746	0.032152586	0.034090888	1.2293652
2650986	0.032140967	0.03353829	0.03452785
3752471	0.032140713	0.0340783	0.03517857
2390579	0.032123312	0.0328854	1.0953888
2940745	0.03211658	0.033845965	0.03518639
3236011	0.03211508	0.033511277	0.034500044
1802746	0.032109387	0.032871142	0.03400499
3487024	0.032108035	0.03286976	0.034003556
2823146	0.032090675	0.033485815	0.03447383
3221128	0.03208997	0.0340245	0.03512303
3783810	0.032088865	0.03348392	0.03447188
1501099	0.03208226	0.033477027	0.034464784
3126727	0.032076094	0.034009784	0.035107847
2626695	0.032076072	0.032837037	0.033969708
1079947	0.032074135	0.034007706	0.035105698
3600348	0.032064803	0.033458818	0.03444603
3219351	0.032063197	0.033996113	0.03509373
3177936	0.03205329	0.033446804	0.034433663
2072948	0.032052454	0.03398472	0.03508197
3156762	0.03204851	0.033980537	0.035077654
3873169	0.03204053	0.033972077	0.035068914
2374768	0.032036826	0.03279686	0.03392815
3148454	0.032036554	0.03396786	1.2292223
3123158	0.03202369	0.03395422	0.03505049
3829789	0.032018963	0.03341098	0.034396786
3115677	0.032010566	0.033920817	0.03519047
3614262	0.03200681	0.0333983	0.034383733
3785054	0.03200638	0.033935867	0.03503154
2840741	0.032005474	0.03339691	0.0343823
1065046	0.03199886	1.7841008	0.03388794
2812798	0.031998795	0.033927824	0.03502324
3432836	0.03199496	0.03390428	0.035173308
2700617	0.031994056	0.033903316	0.035172313
3200192	0.031986754	0.032745603	0.03387512
3306827	0.031982716	0.03389131	0.035159852
3531528	0.0319591	0.03271729	0.033845834
1824731	0.031952485	0.033859268	0.035126615
3820448	0.031952288	0.03367282	0.035006393
2886248	0.031942822	0.03386848	0.034961976
3527260	0.031941324	0.03366127	0.034994382
3132318	0.031939734	0.033865206	0.034958594
3792605	0.031932525	0.03385756	0.034950707
2738309	0.031927366	0.03364656	0.034979094
3833494	0.03192176	0.033309557	1.1877974
3464076	0.031911027	0.033834767	0.034927174
3094746	0.0319094	0.03383304	0.034925394
3354470	0.031905226	0.032662146	0.033788778
3110373	0.031901684	0.0332886	0.034270797
2700483	0.031881344	0.03326738	1.0436193
3506849	0.031878598	0.033264514	0.034245998
3162762	0.031875018	0.033777177	0.03504145
3291419	0.03186257	0.03324779	0.034228783
2923178	0.031862415	0.032618314	0.033743437
3343251	0.03186227	0.03378307	0.034873813
2830945	0.03186001	0.033761274	0.035024952
2330032	0.031843815	0.032599274	1.2265118
2882890	0.031833418	0.033733096	0.034995724
3107160	0.031832352	0.03258754	0.0337116
3140038	0.031830702	2.3625267	1.4571246
2611960	0.031824954	0.033724125	0.034986414
1269455	0.031821564	0.03353506	0.034863174
2700565	0.031810228	0.03319317	0.034172554
3390429	0.031802416	0.032556895	1.3043758
3552988	0.03178401	0.033495486	0.03482203
3466900	0.031771578	0.033667564	0.034927737
2629465	0.03177127	0.033686586	0.03477421
3290976	0.031767815	0.033682924	0.03477043
3653687	0.031764627	0.0325182	0.033639878
3208420	0.031763513	0.032517064	0.033638697
3614550	0.031756695	0.0334667	0.034792107
3198187	0.031754445	0.033668745	0.034755792
3249271	0.031754285	0.033668574	0.034755617
2626579	0.03175255	0.033666734	0.034753717
3154489	0.0317483	0.033128552	0.034106024
2996190	0.031745456	0.033125587	0.034102973
2569194	0.03173998	0.03311987	0.034097087
2628089	0.031739786	0.03311967	0.034096878
2697585	0.03173772	0.033631686	0.034890514
3502805	0.031730186	0.033623707	0.034882236
3873065	0.031726986	0.033106316	0.03408313
3885125	0.031719558	0.033427563	0.03475142
3809985	0.031715963	0.033423774	0.03474748
3051892	0.031714603	0.0336265	0.034712188
2730627	0.031708695	0.033416115	0.034739524
3830153	0.031698953	0.03245097	0.033570323
2556666	0.031683642	2.0800524	1.1770848
2931126	0.031679492	0.032431055	1.0797613
3348051	0.031677198	0.033054363	0.034029644
3845254	0.031673666	0.033050675	0.034025848
2763694	0.03166851	0.032419804	0.033538084
3424120	0.03164761	0.03335174	0.034672596
3375727	0.031645726	0.033349752	0.87988174
3047852	0.03164506	0.033349052	0.034669798
3795054	0.031639945	0.032390565	0.033507835
2991647	0.031638257	0.033341885	0.034662347
2430200	0.031628266	0.03237861	0.033495467
2672467	0.031619232	0.033506125	0.872816
3257901	0.031605452	0.033307314	0.03462641
3277062	0.031600766	0.03330237	0.03462127
2827116	0.031596996	0.0323466	0.033462353
1552074	0.031591468	0.032340936	0.033456493
3064575	0.03158375	0.032956846	0.03392925
3459797	0.031571675	0.033271715	0.034589402
3141696	0.03156934	2.0799162	0.03470541
2936317	0.03156842	0.032940853	0.03391279
3833507	0.03155419	0.032926	0.033897497
1277828	0.031554066	0.032925874	0.033897366
3163037	0.031553432	0.0334364	0.034687918
3644739	0.03154289	0.03342523	1.1769106
3880721	0.03154235	0.03324081	0.034557275
2705158	0.03153948	0.032287717	0.03340144
3436728	0.03153854	0.032286756	0.033400442
2559826	0.031535044	0.03343612	0.03451566
1402280	0.031524062	0.032894567	0.033865135
2999720	0.031517994	0.03226572	0.03337868
3723061	0.03151432	0.03341415	0.034492977
2820006	0.031512246	0.033411946	0.0344907
1065055	0.031508297	0.033204928	0.034519967
3771482	0.031472247	0.033166934	0.03448047
3817761	0.031462546	0.033340093	0.034588005
3855151	0.031458136	0.03220444	0.033315293
3371985	0.031457927	0.033354353	1.5797495
2705365	0.03145116	0.033144716	0.03445737
2929215	0.03144939	0.032195494	0.033306032
3353206	0.03144529	0.03219129	0.03330169
3822706	0.031444285	0.03219026	0.033300623
1915596	0.031441253	0.033134274	0.03444651
3833636	0.031431373	0.03312386	0.03443569
3420420	0.031425852	0.03330121	0.034547664
3630971	0.03142341	0.03216889	0.033278514
2900094	0.03142052	0.032165937	0.9130961
3014962	0.031416215	0.03278203	0.033749275
3758708	0.031416174	0.03331008	1.4679242
3855244	0.03141121	0.03330482	0.034380116
3038405	0.031407952	0.03277341	0.88028306
3229059	0.031396173	2.022599	1.4194431
3015516	0.031391736	0.03275649	0.03372298
2918322	0.03139152	1.7158215	1.2672797
3855073	0.03138806	0.033280272	0.034354776
3519646	0.031368922	0.033240885	0.034485083
3610459	0.0313656	0.032109708	0.033217292
3497861	0.031360753	0.033232227	1.0508678
3100118	0.031352423	0.033242486	0.034315772
3775699	0.031348865	0.033238716	0.03431188
3779797	0.031342525	0.033231992	0.03430494
3098416	0.031324815	0.032686654	0.033651087
3505428	0.031318504	0.032680072	1.2671901
2569032	0.03131787	0.033186786	0.03442896
3161023	0.031313125	0.032674458	0.03363853
2750192	0.0313102	0.03267141	0.033635393
2930659	0.031301957	0.03204456	0.033149894
3318207	0.03130133	0.03316926	0.03441078
3874910	0.031296622	0.033183325	0.0342547
3621222	0.03129636	0.03318305	0.034254413
3519027	0.03128863	0.03297343	0.0342793
2722011	0.031283762	0.032968298	0.034273963
3377429	0.031278923	0.033145513	0.034386143
2809462	0.031272653	0.032014556	0.033118855
3448227	0.03126748	0.033152424	0.0342228
3486423	0.031267058	0.032950692	0.03425567
3840648	0.031251606	0.032934412	0.03423874
1524974	0.031244878	0.032927323	1.0382309
3207047	0.03124478	0.031986028	0.033089343
2374881	0.031210162	0.032890737	1.0381881
2831243	0.031209202	0.033090632	0.034159016
2490672	0.03120886	0.031949256	0.0330513
3074328	0.031200623	0.033062536	0.03430006
2804148	0.031190239	0.03286974	0.034171507
201022	0.031189753	0.033051018	0.034288112
2729252	0.031169556	0.032847945	0.034148846
2774290	0.031168167	0.03284648	0.034147326
3218969	0.031146558	0.033005245	0.034240626
3893421	0.031136334	0.032812934	0.034112446
3222000	0.03113622	0.032812815	0.034112327
2860358	0.031122258	0.032979496	1.1763905
3610447	0.031113882	0.031852018	0.032950714
2892083	0.031102447	0.03245462	0.03341221
2806395	0.031099	0.032954853	0.03418835
3387584	0.03109053	0.031828117	0.032925986
3259395	0.031079778	0.032953408	0.034017358
2972238	0.031054541	0.031791277	0.032887872
2887155	0.031046633	0.032899357	0.03413078
2945079	0.031038292	0.032709613	0.81723297
3175036	0.031023888	0.032372646	0.033327814
3853238	0.031007724	0.03235578	0.03331045
3623462	0.031004345	0.032673836	0.03396784
3296488	0.03099222	0.032339603	1.0425447
1471781	0.030988656	0.031723827	0.032818098
3317255	0.030987084	0.032655645	0.03394893
2429911	0.030982407	0.032850165	0.033910785
3589597	0.030976618	0.032323323	0.033277035
2580000	0.030966634	0.031701278	0.032794774
3121095	0.030960828	0.03169534	0.032788627
3102615	0.030958287	0.031692736	0.032785937
3122596	0.030943576	0.032609794	0.033901267
2732103	0.030939989	0.03278635	0.034013536
3505571	0.030929653	0.032595124	0.03388601
3700802	0.030914577	0.03225858	0.033210386
3465542	0.030909553	0.032573942	0.03386399
3828476	0.030908365	0.032252103	0.033203714
3697233	0.030907745	0.032752182	0.033978093
2572045	0.030896412	0.031629395	0.03272041
1550411	0.030895578	0.0327581	0.03381575
2642787	0.030891942	0.032735433	1.4067963
3817018	0.030884339	0.032227032	0.0331779
2994491	0.030871995	0.031604398	0.032694545
3498686	0.030857457	0.032698896	0.03392281
2729302	0.030831952	0.03267187	0.03389477
1937001	0.030799953	0.032656714	0.033711087
3125218	0.03079166	0.031522155	0.032609466
2954732	0.030770414	0.032108154	0.03305552
3849848	0.030759288	0.032613594	0.033666577
3551415	0.030756097	0.03259149	0.033811383
3016478	0.030755546	0.032609627	0.03366248
3788247	0.030737815	0.032392956	0.03367584
1112600	0.030729981	0.032563813	0.03378267
3819729	0.030719455	0.03255266	0.033771098
1236937	0.030714544	0.032049853	0.032995496
3482801	0.030701535	0.032354724	0.03363609
3369416	0.030699853	0.032550577	0.033601526
3775118	0.030683137	0.032532856	0.03358323
1904453	0.030675486	0.031403225	0.032486435
3713330	0.030663297	0.03139075	0.03247353
3747456	0.030661885	0.03249165	0.03370781
3432333	0.030657722	0.032505907	0.03355541
3827071	0.030646853	0.032297097	0.77676207
2040172	0.030633198	0.032282706	0.033561222
2496981	0.030612582	0.03194346	0.032885965
3160360	0.030598681	0.0313246	0.032405097
3297530	0.030597338	0.032441884	0.03348932
3653680	0.030595664	0.032243147	0.0335201
3841499	0.030593142	0.032240495	0.03351734
3089825	0.030585572	0.031311177	0.032391213
3366531	0.030584423	0.0322313	0.033507783
3674021	0.030559314	0.031887878	0.032828745
3350198	0.030557634	0.032399785	0.03344586
2933485	0.030539984	0.03218447	0.033459097
3529251	0.030535847	0.031260274	0.032338556
2228181	0.03053198	0.031256314	0.032334458
1538622	0.03052715	0.032170948	0.033445034
3666546	0.030525697	0.031249885	0.032327805
3611918	0.030498557	0.032337148	0.033381205
544880	0.030492315	0.032330528	0.03337437
3738353	0.030489063	0.031814568	0.03275327
3588210	0.030486768	0.03181218	0.032750808
3214505	0.030482816	0.031808052	0.032746565
3195317	0.030476445	0.03119946	0.032275647
1175916	0.030469911	0.032306775	0.03334985
3797929	0.030466497	0.031791024	0.032729026
3190475	0.030465571	0.031188328	0.03226413
3595144	0.030461656	0.031184323	0.032259982
3560387	0.030456124	0.03117866	0.31243566
3289782	0.030454177	0.032271553	1.2552525
3446942	0.030451693	0.032287456	0.6508103
3551767	0.03044204	0.031765506	0.032702755
3243861	0.03043979	0.032078885	0.033349328
3033095	0.030439468	0.03225596	0.033463296
2740189	0.030438064	0.03227301	0.03331499
3408657	0.03043214	0.031154105	0.032228723
1761892	0.030427014	0.032261293	0.0333029
1483837	0.030415183	0.031136747	0.032210767
3131758	0.030415036	0.031136597	1.3762283
3764690	0.030413311	0.032228243	0.03343454
3670882	0.030409183	0.032242388	0.033283383
3206030	0.030399868	0.032036815	0.033305593
1820987	0.03034277	0.03166192	0.032596115
3809936	0.030334154	0.032162834	0.03320126
3747485	0.030324435	0.031043848	0.032114662
3507065	0.030314624	0.031946976	1.0370842
2811848	0.030314265	0.031632174	1.4181148
3667449	0.030311933	0.03162974	0.03256299
3866504	0.030302433	0.032110747	0.03331265
3487864	0.030296527	0.03212294	0.03316008
2852807	0.030295275	0.03212161	0.03315871
3069387	0.03029413	0.031925377	0.033189744
3026935	0.030280687	0.03099906	0.032068335
1282576	0.030273007	0.032098	0.033134334
3023866	0.030250883	0.03096855	0.03203677
2902216	0.030249793	0.030967437	1.3024967
3076376	0.030243617	0.032066837	0.033102166
1190165	0.030242875	0.030960351	0.032028288
2628005	0.03023642	0.03186456	0.033126518
3303906	0.030221365	0.031848695	0.033110023
2803937	0.030219091	0.032040834	0.03307532
3109382	0.030215323	0.030932145	0.031999107
2219960	0.030214993	0.03152859	0.032458853
3028953	0.03021116	0.031837944	0.033098847
1481583	0.030205714	0.030922307	0.03198893
3462147	0.030198889	0.031511776	0.032441545
3751378	0.030193752	0.030910064	0.031976264
3478717	0.030192984	0.03201315	0.03304675
3492402	0.030191222	0.03201128	0.03304482
3811709	0.03018304	0.030899094	0.031964917
2811944	0.03017147	0.03148317	0.032412093
3182946	0.030167982	0.03088368	0.0
3115658	0.030160477	0.031960323	0.033156592
3350110	0.030159662	0.03195946	0.03315569
2946035	0.030159065	0.031977188	0.033009622
3139880	0.030152956	0.03146385	0.032392204
2666958	0.030143645	0.03194248	0.033138085
3643850	0.030136416	0.031446595	0.032374438
3671804	0.030134039	0.031950653	0.03298223
3074556	0.030130958	0.031929042	0.03312414
2788466	0.030124176	0.031921856	0.033116683
3557179	0.030121807	0.031937685	0.032968845
3015592	0.030116422	0.03142573	0.032352958
3766782	0.03011493	0.031930394	0.03296132
3674474	0.030111238	0.030825593	0.0
3405237	0.030108033	0.03190475	0.033098936
2959046	0.030105328	0.03081954	0.0
3468599	0.03009628	0.031404715	0.03233132
3004850	0.030095931	0.031404346	0.03233095
3712737	0.030065974	0.031373095	0.032298766
3005213	0.030063702	0.030776927	0.0
3567970	0.030042566	0.03166027	0.032914136
3851456	0.030026298	0.03183642	1.226747
3087885	0.030018838	0.031828508	0.032856144
3016725	0.030015005	0.031631224	0.03288394
3623763	0.030012965	0.031317774	0.032241814
3521816	0.030010648	0.031315353	0.03223933
2827067	0.030007966	0.03179871	0.032988932
3842688	0.030001706	0.031810343	0.03283739
2841247	0.030001264	0.031809878	0.032836907
3784272	0.029996933	0.031805284	0.032832168
3149667	0.029996656	0.03070829	0.0
3701502	0.02999361	0.03129758	0.032221027
2765956	0.029986536	0.0312902	0.032213427
1925127	0.02995156	0.031564366	0.032814436
3713602	0.029948134	0.03065862	0.0
3255315	0.029938655	0.031725258	0.03291273
2988175	0.029931812	0.03154355	0.032792795
2895205	0.029919203	0.031530265	0.032778982
3377544	0.029914478	0.031699643	0.032886155
3048475	0.029905109	0.031515412	0.03276354
2788476	0.029903218	0.03061264	0.0
3221192	0.029902551	0.03170521	0.032728862
3522332	0.029899564	0.030608892	0.0
3032672	0.029892761	0.030601932	0.0
3219735	0.02987754	0.031486362	0.032733336
2686960	0.029876655	0.031677756	0.03270052
3531001	0.029873189	0.03165589	0.032840762
3414046	0.029872844	0.030581543	0.0
3079082	0.029872302	0.03165495	0.03283979
2615355	0.029870916	0.031479377	0.03272608
2938716	0.029869692	0.030578315	0.0
3420449	0.029868964	0.031651415	0.03283612
2429898	0.029863968	0.0311623	0.032081753
3319783	0.029863724	0.031664044	0.032686368
3420649	0.029860785	0.030569196	0.0
535544	0.029859673	0.03056806	1.3020245
3401707	0.029859586	0.030567968	0.0
2944855	0.029857393	0.031465128	0.032711264
3517463	0.029852785	0.03146027	1.3943071
2796768	0.029852489	0.03145996	1.0501944
3752876	0.029849853	0.030558005	0.0
2412892	0.029845554	0.030553605	0.0
1513559	0.029844888	0.031451948	0.032697562
3539053	0.029836489	0.030544324	0.0
3603681	0.02982474	0.031622708	1.0068915
3310784	0.029822817	0.031602513	0.032785386
3137975	0.029819483	0.03142517	0.032669727
3523055	0.029817387	0.031614915	0.03263565
3351939	0.029814202	0.031110372	0.03202829
3005318	0.02981077	0.0316079	0.03262841
2820434	0.02980977	0.03158869	0.032771047
2628138	0.029807065	0.03160397	0.032624353
2879291	0.029803388	0.03158192	0.03276403
1479389	0.02979746	0.031575643	0.032757513
2672221	0.029791424	0.031086603	0.032003824
2151774	0.029789856	0.030496584	0.0
3658260	0.029782506	0.0310773	0.03199425
3447652	0.029782401	0.031559683	0.032740958
2816327	0.029770205	0.031564888	0.032584008
2873624	0.029766556	0.0313694	0.032611743
3622013	0.029746143	0.031039353	0.0
2829861	0.029737761	0.031512383	0.032691885
3488901	0.029735912	0.03152853	0.52606064
2644612	0.029732209	1.7138427	1.0580308
3259355	0.029729541	0.03150367	0.032682847
3102616	0.029726248	0.03101859	0.0
3533951	0.029724317	0.031498134	0.032677107
3436625	0.029715432	0.03131552	0.03255573
2769276	0.029693441	0.031465415	0.032643158
3880723	0.029692873	0.030397302	0.0
3075057	0.029692627	0.030397052	0.0
2772900	0.029691279	0.030395672	1.2239473
3628802	0.029678412	0.030968674	0.0
3733795	0.029677456	0.03096768	1.1850852
3322444	0.029677095	0.031275116	0.03251373
2939556	0.029672984	0.030963013	0.0
3221851	0.029669762	0.03145839	0.03247407
3424642	0.029665193	0.030954883	0.0
3337512	0.029660719	0.03143074	0.03260719
2579287	0.029659288	0.03094872	0.0
3275944	0.029658627	0.030948032	0.0
3290187	0.029654978	0.030944224	0.0
3157673	0.02964977	0.03093879	0.0
3336915	0.029643865	0.03143093	0.032445725
3299110	0.029642643	0.030931355	1.2651327
421743	0.02964181	0.030345026	0.0
3015253	0.029624261	0.031219441	0.032455847
3728883	0.029619176	0.031404752	0.032418706
2841810	0.029615942	0.03138329	0.032557964
3391169	0.029612554	0.0313797	0.03255424
2374623	0.029611733	0.03139686	0.03241056
3184082	0.029606983	0.030894142	0.0
3701993	0.02960426	0.030306583	0.0
3205783	0.02960263	0.031369183	0.032543328
3476012	0.029594865	0.031360954	0.03253479
3389890	0.029584017	0.030285861	0.0
3162820	0.029583825	0.031349257	0.032522652
2938507	0.02958315	0.030284977	0.0
1828150	0.02957908	0.03117183	0.03240635
3619043	0.029577453	0.031170113	0.032404564
3215423	0.02956961	0.031161845	0.03239597
2984268	0.029544339	0.031325404	0.032336794
2556730	0.029538209	0.030822378	0.0
3199939	0.029537873	0.030238627	0.0
3180182	0.029532867	0.03129526	0.032466635
2559831	0.029525416	0.03128736	0.03245844
3847143	0.029523894	0.031285748	0.03245677
2841240	0.02952283	0.031284623	0.0324556
3126789	0.029513821	0.031293046	0.03230339
3318199	0.029500823	0.031261303	0.03243141
2542346	0.029492645	0.030192325	0.0
3366600	0.02949026	0.03125011	0.032419797
3131791	0.029485965	0.030185485	0.4837543
3543951	0.029484691	0.031072354	0.03230294
3452005	0.029466657	0.031225095	0.032393847
3672507	0.029440664	1.6214012	0.87012166
3672610	0.029438362	0.03119511	0.032362737
3563508	0.029437955	0.030717766	0.0
2723098	0.029436372	0.030716116	0.0
3668300	0.029431175	0.031015953	0.032244302
3850722	0.029423544	0.030702727	0.0
2887806	0.029422568	0.030701714	0.0
3199906	0.029416613	0.031000612	0.03222835
3853796	0.0293832	0.031136658	0.032302096
3686659	0.02938153	0.031134892	0.032300264
3348083	0.029373778	0.031126674	1.174228
3748441	0.02936979	0.030646639	0.0
3183319	0.029364543	0.03111689	0.03228159
2671780	0.0293626	0.030639134	0.0
3485098	0.029355763	0.030632	0.0
1764017	0.029353999	0.031123588	0.032128464
