pmcid	title	abstract	body
3572425	0.075199425	0.0	0.0
3872234	0.07518625	0.0	0.0
3659469	0.07518236	0.0	0.0
2293968	0.07516862	0.0	0.0
2106894	0.075158894	0.0	0.0
3549582	0.075156435	0.0	0.0
2740235	0.07515498	0.0	1.6168154
3743376	0.07515366	0.0	1.3652108
3670525	0.07515315	0.0	0.0
3109831	0.07514727	0.0	0.0
3307215	0.07514619	0.0	0.0
3221233	0.07514384	2.941819	1.624442
239964	0.075142525	0.0	0.0
2992604	0.07512731	0.0	0.0
3446047	0.075113684	0.0	0.0
3420799	0.07509172	0.0	0.0
3484034	0.075083055	0.0	0.0
3601170	0.07507684	0.0	0.0
2170449	0.07507516	0.0	0.0
3021828	0.07505323	0.0	0.0
3663371	0.075049065	0.0	0.0
2861844	0.07504496	0.0	0.0
3790836	0.07503385	0.0	0.0
2804722	0.07502133	2.7548628	1.2611953
293430	0.07501588	0.0	1.375442
2783104	0.07501508	0.0	0.0
2990464	0.075013794	0.0	0.0
3471255	0.075008586	0.0	1.4937795
2811971	0.07500544	0.0	1.2758955
3037401	0.07500523	0.0	0.0
3414041	0.07500288	0.0	0.0
3507913	0.07498197	0.0	0.0
3254238	0.07497438	0.0	0.0
3282456	0.07497347	0.0	1.7189307
2686885	0.07496946	0.0	0.0
3136496	0.07496934	0.0	0.0
3205498	0.074966915	0.0	0.0
2989698	0.07496439	0.0	1.531911
3345594	0.074954495	0.0	1.5761371
2956708	0.07494122	0.0	0.0
3470100	0.07493806	0.0	0.0
2906431	0.0749374	0.0	0.0
3344684	0.074936464	0.0	1.2631104
2426706	0.07493016	0.0	1.4467076
2672280	0.074928984	0.0	0.0
2848680	0.07492389	0.0	0.0
2525551	0.07491585	0.0	1.3298109
3110849	0.07491472	0.0	0.0
3369467	0.07490799	0.0	0.0
3639643	0.07490392	0.0	1.263073
3675197	0.074898675	0.0	1.3602148
3512338	0.07489798	0.0	0.0
3617122	0.07488912	0.0	0.0
2803774	0.07487872	0.0	0.0
3036638	0.07487076	0.0	0.0
2803826	0.07486768	0.0	1.539019
3166069	0.074861154	0.0	0.0
546203	0.07485806	2.0274246	0.0
2780671	0.07485608	2.9098217	0.0
3569642	0.07483794	0.0	0.0
3849889	0.07483626	0.0	0.0
3081123	0.0748264	0.0	1.2629833
3160001	0.07482434	2.9414556	1.3648288
2940872	0.074820235	0.0	0.0
2682795	0.074811436	0.0	0.0
3383503	0.07480998	3.0882106	1.5513037
3417800	0.07480079	0.0	0.0
3679119	0.07478155	0.0	0.0
3622013	0.07477706	0.0	1.2044892
2211766	0.0747517	0.0	1.3093163
3012456	0.07475055	2.5924196	1.2377142
3726763	0.07474944	0.0	0.0
3607889	0.07474911	0.0	0.0
3654500	0.0747419	0.0	0.0
2531078	0.07473517	0.0	0.0
2075483	0.074733555	0.0	0.0
3015713	0.07472457	0.0	0.0
3505781	0.07472397	2.2529798	1.7359326
2556730	0.07472347	0.0	0.0
3446494	0.0747232	0.0	0.0
3775059	0.07472241	0.0	1.549774
3366268	0.074719824	0.0	1.5511999
1891284	0.074713744	0.0	0.0
3632210	0.07470363	0.0	1.21318
3147093	0.07470265	2.6006665	0.0
3477652	0.0746828	0.0	0.0
3184621	0.07464748	0.0	1.4353582
2740026	0.07464497	0.0	1.289475
3387584	0.074640796	0.0	0.0
2581654	0.074640036	0.0	0.0
2658824	0.07463373	0.0	0.0
3702112	0.074633345	0.0	0.0
2785468	0.074625134	2.9050841	0.0
17815	0.07462505	0.0	1.2130898
3883478	0.074623354	0.0	0.0
3219556	0.07462189	0.0	1.2754565
3047965	0.07460456	0.0	0.0
554088	0.07459958	0.0	0.0
3420098	0.07459598	0.0	0.0
3857742	0.07456432	0.0	1.3645272
2586628	0.074562125	0.0	0.0
2994932	0.07455831	0.0	0.0
3760049	0.074557684	0.0	0.0
3573972	0.07454707	0.0	1.3090799
3290811	0.07454695	0.0	0.0
3190504	0.074528866	0.0	0.0
3016484	0.07452362	0.0	0.0
3657696	0.07452183	0.0	0.0
3634548	0.07451949	0.0	0.0
3784111	0.07450975	0.0	0.0
3649217	0.074502185	3.1554253	0.0
3151601	0.07450195	0.0	0.0
3033073	0.07449616	0.0	1.3597484
3599449	0.074491866	0.0	1.3980917
2491651	0.07448787	0.0	0.0
3824558	0.07448545	0.0	0.0
3572682	0.07448081	3.0878384	1.5509245
3137790	0.07447739	0.0	1.3644264
2546475	0.074476026	0.0	0.0
2874339	0.07447557	0.0	0.0
2936313	0.07447274	0.0	0.0
3093221	0.07447089	0.0	0.0
2763727	0.07446999	0.0	1.8383418
2517070	0.074467726	0.0	1.38063
3419427	0.07446091	0.0	0.0
3760449	0.07445093	0.0	0.0
3157093	0.07444931	0.0	0.0
3658581	0.074448355	0.0	0.0
3819693	0.07444805	0.0	0.0
1414001	0.074426435	0.0	0.0
3366323	0.07441948	0.0	0.0
3385060	0.07441661	0.0	1.6235983
2857279	0.074411765	0.0	0.0
3546965	0.07440438	0.0	0.0
2912921	0.07439504	0.0	0.0
29099	0.074394934	0.0	0.0
3662314	0.074390806	0.0	0.0
3851441	0.07438979	0.0	0.0
3628388	0.074381284	0.0	1.4350504
3817354	0.07438034	0.0	0.0
2664208	0.07436759	0.0	1.4930319
2848203	0.07436418	0.0	0.0
2464745	0.07436386	0.0	0.0
2740090	0.07435615	0.0	0.0
2828476	0.074355364	0.0	1.2751516
3131723	0.07435035	0.0	0.0
3377046	0.074349985	0.0	0.0
2723755	0.07434711	0.0	0.0
3814659	0.07434558	0.0	0.0
3276918	0.07434055	0.0	0.0
3368296	0.07433057	0.0	1.2217104
3442737	0.074323505	0.25460643	0.0
2865605	0.0743185	0.0	0.0
2778749	0.07431798	0.0	0.0
3692435	0.07431187	0.0	0.0
3500075	0.07429507	0.0	1.3032812
3039789	0.07429262	0.0	0.0
3535733	0.074288845	0.0	0.0
3533951	0.07427676	0.0	0.0
509285	0.07425995	2.36555	0.0
3605408	0.074241936	0.0	0.0
2740362	0.07423116	0.0	0.0
3551238	0.07423043	0.0	0.0
3324958	0.074229285	3.1551144	1.5310563
2991383	0.07422485	0.0	1.2622886
2291312	0.07421144	0.0	1.1264039
3280315	0.07420708	0.0	0.0
3665220	0.07420095	0.0	1.5182602
3560387	0.07419419	0.0	0.0
3640153	0.074192874	0.0	0.0
3634802	0.07419032	0.0	1.3593941
3612332	0.07416594	0.0	0.0
3597633	0.07414943	0.0	0.0
3805841	0.07414386	0.0	1.3976885
2954897	0.07414203	0.0	0.0
3718650	0.074141696	0.0	0.0
3481628	0.07413959	0.0	0.0
3878030	0.074128084	0.0	0.0
3078481	0.07411804	0.0	0.0
3141714	0.07408934	0.0	0.0
3175325	0.07408824	0.0	0.0
3085971	0.0740868	0.0	0.0
3727091	0.07408504	0.0	0.0
2881936	0.07407339	0.0	0.0
3230100	0.074066125	0.0	0.0
2211778	0.07406521	0.0	0.0
3875967	0.074064955	0.0	1.3775616
3131298	0.07405309	0.0	1.3743368
3496599	0.07405278	0.0	0.0
3734750	0.0740488	0.0	1.2225617
2673515	0.07404795	0.0	0.0
3266255	0.0740461	0.0	0.0
3199417	0.07404039	2.9089031	1.8287803
3519107	0.074027844	0.0	1.6231474
3401852	0.07401669	3.4268527	0.0
3079534	0.07401091	0.0	0.0
3662156	0.0739826	0.0	0.0
3574999	0.07397875	0.0	1.3800672
3639812	0.07397702	0.0	1.1500059
3751269	0.07397573	0.0	0.0
3355001	0.07397248	0.0	0.0
3095960	0.07396973	0.0	0.0
2064968	0.07396925	0.0	0.0
3658219	0.073968306	2.471658	1.5749909
3266281	0.073965676	0.0	0.0
1621098	0.073965125	0.0	0.0
3523579	0.07396096	0.0	1.4460962
3766066	0.073960714	0.0	0.0
3257462	0.07395989	0.0	0.0
3690644	0.073938	2.4591668	1.3800204
3275864	0.073932104	0.0	1.3083696
2447179	0.07393176	0.0	0.0
2650609	0.07392996	0.0	0.0
3277072	0.07392819	1.9641967	0.0
3623899	0.07392342	0.0	0.0
2821394	0.07392137	0.0	0.0
2808564	0.07391541	0.0	0.0
3747330	0.07391257	2.2313223	1.2224026
3041237	0.073896974	0.0	0.0
2693611	0.073889524	0.0	0.0
2745361	0.0738881	0.0	0.0
3053557	0.073878706	0.0	0.0
3520595	0.07387054	0.0	0.0
3184860	0.07386968	0.0	0.0
2211490	0.07386729	0.0	1.6129017
3074270	0.07386267	0.0	0.0
2964787	0.073857225	0.0	0.0
3730194	0.07385666	0.0	0.0
3263884	0.073852144	0.0	0.0
2663556	0.07385151	0.0	1.221159
3814070	0.073847786	3.0669806	1.3973455
3232565	0.07384372	0.0	0.0
3123513	0.07383762	0.0	0.0
2830981	0.07383144	0.0	0.0
3322349	0.07383106	0.0	0.0
1780053	0.073827565	0.0	0.0
3829287	0.07381492	0.0	0.0
1435923	0.07380908	0.0	0.0
3541931	0.07380768	0.0	0.0
3728498	0.07380691	0.0	0.0
2664807	0.07380681	0.0	0.0
3710945	0.07380278	0.0	1.6228864
1751077	0.07380198	0.0	0.0
3151599	0.07379627	0.0	0.0
3849969	0.07378599	0.0	0.0
3629350	0.07378386	0.0	1.6228644
3335845	0.07376494	0.0	0.0
2494655	0.073751986	0.0	1.3284582
3693172	0.07374881	0.0	1.2032965
3598348	0.07374781	0.0	0.0
3435946	0.07374463	0.0	1.2354795
3745888	0.073743604	0.0	0.0
3700488	0.07373829	2.603769	1.3972186
2700607	0.07373431	0.0	0.0
3358537	0.07373188	0.0	0.0
3087163	0.073727	0.0	0.0
3213717	0.073724695	2.7518632	1.3026242
3630986	0.07372139	0.0	0.0
2807262	0.07371631	0.0	0.0
3380715	0.0737147	0.0	0.0
3724132	0.07369922	3.1614637	1.635261
3030033	0.073690556	0.0	0.0
2939537	0.07368481	0.0	0.0
2850132	0.07368106	0.0	0.0
3407444	0.073680684	2.5221064	1.3588036
2766886	0.07366808	0.0	0.0
3448655	0.073659204	0.0	0.0
3535729	0.07365785	2.7517874	1.7317576
3017880	0.07365488	0.0	1.3738798
3404272	0.07365434	0.0	0.0
2940090	0.07364818	0.0	0.0
3336896	0.07364074	0.0	0.0
2596792	0.0736298	2.4712722	1.5745975
3235582	0.07362953	0.0	0.0
2729879	0.07362344	0.0	0.0
3152188	0.07362038	0.0	1.5303483
1913172	0.073612414	0.0	0.0
1550823	0.073610604	2.3271003	1.3079982
3513810	0.0736056	0.0	0.0
3863508	0.07360031	0.0	1.3274119
3560658	0.07359613	0.0	0.0
3689166	0.07358699	0.0	0.0
3464250	0.07358608	0.0	0.0
3168381	0.07357139	0.0	1.5484445
2892698	0.07356566	0.0	0.0
3833498	0.07356255	0.0	0.0
2691805	0.07356224	0.0	0.0
2813651	0.07356001	0.0	1.2363335
3249876	0.07355973	0.0	0.0
3496585	0.07355548	0.0	1.37958
3329100	0.073554724	2.3867836	1.2882074
3741079	0.073547915	0.0	0.0
2686862	0.07354769	0.0	0.0
2900089	0.073546946	0.0	0.0
3495262	0.07354578	0.0	0.0
3722998	0.07353398	2.812254	1.5302478
2988180	0.07352842	3.187144	1.4523915
2687695	0.07352672	0.0	0.0
3625594	0.07352007	0.0	1.5498179
3659021	0.07351747	0.0	1.1235529
2836222	0.0735171	0.0	0.0
3140881	0.07350812	0.0	1.3281746
3401160	0.073505156	0.0	0.0
2921067	0.07349365	0.0	0.0
3310990	0.07348988	0.0	0.0
3785158	0.07348307	0.0	0.0
3026696	0.07347628	0.0	0.0
1310628	0.073475644	0.0	0.0
3588210	0.07347433	0.0	0.0
3702208	0.07347369	0.0	0.0
3558450	0.07347255	0.0	0.0
3691667	0.07347138	0.0	0.0
2698060	0.07346904	0.0	0.0
3247096	0.07346119	0.0	0.0
3518994	0.07345725	0.0	1.6616236
3220827	0.073456824	0.0	1.2176822
3004409	0.07344997	0.0	0.0
2630321	0.07344297	0.0	0.0
3604817	0.0734416	2.8121488	1.5301404
3743355	0.073423326	0.0	0.0
3131249	0.07341759	0.0	0.0
3132370	0.0734141	3.5148797	0.0
3149619	0.073411345	0.0	0.0
3876769	0.07340805	2.491816	1.5173306
3682970	0.07340308	0.0	1.2206428
3162712	0.07339939	0.0	1.2740576
2791734	0.073394686	0.0	0.0
3075172	0.07339128	2.4710007	1.5743203
3813689	0.073381886	0.0	0.0
2794878	0.073369816	0.0	0.0
3521286	0.073367976	0.0	0.0
3821277	0.073364735	0.0	1.2350394
3304626	0.073364645	0.0	0.0
2685470	0.073363	0.0	0.0
3461311	0.07334624	0.0	0.0
3531646	0.07333841	0.0	0.0
1277866	0.07333631	0.0	1.433842
3296662	0.07333243	0.0	0.0
3250653	0.07333188	2.9737992	1.6122767
1855052	0.07333036	2.0635102	1.5311375
3038985	0.07332614	0.0	0.0
2732900	0.07331774	0.0	0.0
2879296	0.07331277	0.0	0.0
3568883	0.0733117	2.3347213	1.5495778
3835164	0.07330139	0.0	0.0
3390051	0.07328581	0.0	0.0
2172248	0.07328127	0.0	0.0
3176487	0.073262	0.0	1.3278886
3161475	0.07324962	2.386436	1.5299172
3015922	0.07323934	0.0	0.0
2845584	0.07323225	0.0	0.0
1298312	0.07323129	0.0	0.0
3829784	0.073231205	0.0	0.0
1334181	0.0732311	0.0	1.4917064
3632031	0.07322496	0.0	1.5385399
3340991	0.07321829	0.0	0.0
3062610	0.07321768	0.0	0.0
3174973	0.07321349	0.0	0.0
3519407	0.073212825	0.0	0.0
2570419	0.073208004	0.0	1.302029
2629705	0.07320771	3.2627742	1.6338179
2424073	0.073202565	1.9235426	1.3791738
3845239	0.07319298	2.2061274	1.5689473
3489389	0.07318261	2.651682	0.0
3265630	0.0731624	0.0	0.0
3137834	0.073153794	2.3642871	1.2921838
3698898	0.07315086	0.0	0.0
3667012	0.07315047	0.0	0.0
2803913	0.07314632	0.0	0.0
3775118	0.07314476	0.0	0.0
3813813	0.07313783	0.0	1.4915975
3341635	0.07313444	0.0	0.0
2062481	0.07313351	0.0	0.0
2914738	0.07313214	3.0862994	1.3074456
3562084	0.07312946	0.0	0.0
3001179	0.07312895	0.0	1.5381019
2723098	0.07312489	0.0	0.0
2890619	0.07312362	0.0	1.2921487
3182011	0.07312168	0.0	0.0
2993753	0.07311882	0.0	0.0
3835934	0.07311531	0.0	0.0
1459175	0.07311295	0.0	0.0
1084363	0.07310094	0.0	1.1744678
3498253	0.07310087	0.0	0.0
535548	0.07310031	0.0	0.0
2629964	0.07309998	0.0	0.0
3389777	0.07309181	0.0	0.0
3596900	0.07308616	0.0	0.0
3273686	0.07308052	0.0	0.0
3595104	0.07307402	0.0	0.0
3012841	0.073073976	0.0	1.3627983
3833342	0.073071085	0.0	0.0
3485098	0.073064156	0.0	0.0
3435941	0.07305718	0.0	0.0
3152526	0.07305208	0.0	0.0
3113834	0.0730498	2.4980419	1.3627703
3514802	0.07304727	0.0	0.0
2687598	0.073032275	0.0	0.0
2987770	0.07303175	0.0	0.0
3229010	0.073031664	0.0	0.0
3793460	0.07302554	0.0	0.0
3759881	0.073021926	0.0	0.0
3097554	0.07301231	0.0	1.6267705
3843572	0.07300884	0.0	0.0
3817761	0.07300829	0.0	0.0
2909991	0.07300799	0.0	0.0
2824958	0.073006704	0.0	0.0
3162720	0.07300403	2.7468255	1.5477892
3535693	0.07299833	0.39856958	0.0
3777203	0.07299782	0.0	1.4449719
3842697	0.0729777	0.0	0.0
3411485	0.07297051	0.0	1.2919705
2838910	0.07296965	0.0	0.0
2724421	0.07296926	0.0	0.0
3236407	0.07296412	0.0	0.0
3025377	0.07296361	0.0	0.0
3726521	0.072960965	0.0	0.0
2700565	0.072956294	0.0	0.0
3201080	0.07295601	0.0	0.0
3317242	0.07295136	0.0	0.0
1805051	0.07294769	0.0	0.0
3892102	0.07294321	0.0	0.0
2760693	0.07293462	0.0	0.0
3432326	0.07293009	0.0	0.0
2664141	0.07292093	0.0	1.4516816
1993940	0.07291369	0.0	1.287462
3603060	0.07291041	2.9722114	1.5306482
2765762	0.07290132	0.0	0.0
3636594	0.07289053	0.0	0.0
3851773	0.07288607	0.0	1.2874299
3148997	0.07287703	0.0	0.0
3420577	0.072876185	0.0	0.0
2778442	0.07287471	0.0	0.0
2790441	0.07287423	0.0	1.3625666
3219018	0.072872385	0.0	0.0
3171650	0.07287142	0.0	0.0
2394324	0.072869696	0.0	0.0
2259297	0.07286845	0.0	1.1639694
3474461	0.07285157	0.0	0.0
2715460	0.072850086	0.0	0.0
3317928	0.07284866	2.0426598	0.0
3737155	0.07284494	2.4579334	0.0
2740109	0.07284262	0.0	0.0
2771990	0.07282986	2.3380165	1.4912385
3318779	0.07282249	0.0	1.4912299
3052193	0.07282187	0.0	0.0
2924432	0.07281935	0.0	1.221125
3765345	0.0728154	0.0	1.372916
3306951	0.072815344	0.0	0.0
2663463	0.072808444	0.0	0.0
3853443	0.07280679	0.0	1.3015668
3503277	0.072801925	0.0	0.0
3564274	0.072799355	0.0	1.6333477
2686887	0.07279781	0.0	0.0
3746057	0.0727977	0.0	0.0
3606126	0.07278374	0.0	1.2109761
3519078	0.072781645	0.0	1.5165962
3353206	0.07278143	0.0	0.0
2627819	0.07277838	0.0	0.0
183865	0.07277436	0.0	0.0
1781425	0.07277185	0.0	0.0
2633324	0.07276958	2.780721	1.5365767
3675506	0.072753936	0.0	0.0
1479389	0.0727496	0.0	1.2109369
2878678	0.07274286	2.7507534	1.3014933
2723083	0.0727402	1.8210313	1.3069928
3008827	0.0727364	0.0	0.0
3888001	0.07273527	0.0	0.0
3616309	0.07273405	0.0	0.0
3770846	0.07273314	0.0	0.0
3664751	0.072732255	0.0	1.2109169
3320461	0.072732	0.0	1.2109166
3141867	0.07271985	0.0	0.0
3599178	0.07271707	0.0	1.621627
3425265	0.07271383	0.0	1.5365119
3511164	0.07271243	0.0	0.0
3555599	0.07270502	0.0	1.5376095
3220246	0.072704434	0.0	1.174007
3569994	0.07270011	3.085826	1.5488734
3357214	0.0726997	0.0	0.0
2997766	0.07269653	0.0	0.0
2784966	0.07269484	0.0	1.6115332
3745954	0.072690964	0.0	1.2020694
3586460	0.07268961	0.0	0.0
3147239	0.07268195	0.0	1.4344349
3088380	0.072680905	3.3797755	0.0
3499491	0.07268069	0.0	1.198841
2077861	0.07267956	0.0	0.0
3603204	0.072667904	0.0	1.2108432
3431058	0.072659776	0.0	0.0
3431238	0.07265195	0.0	0.0
3015534	0.07265167	0.0	0.0
3394108	0.07265063	0.0	0.0
3068519	0.07263503	0.0	0.0
2614960	0.07262879	0.0	1.3785133
2687775	0.0726235	0.0	1.1245726
3133515	0.072610855	0.0	0.0
3683216	0.072608724	0.0	0.0
2008949	0.07260798	0.0	0.0
2646345	0.07260544	0.0	0.0
2787188	0.072601914	0.0	0.0
2931374	0.07260144	0.0	0.0
2738878	0.072591655	0.0	1.3068213
3580672	0.07258865	0.0	0.0
2708994	0.0725726	0.0	1.2208366
3351440	0.07257055	0.0	0.0
3671523	0.072566	0.0	1.4628626
3436631	0.072564356	0.0	0.0
3661349	0.07255137	0.0	1.660567
3309375	0.07253675	0.0	0.0
2805630	0.07252016	0.0	0.0
2946301	0.07251963	0.0	0.0
3140289	0.07251916	0.0	0.0
2740167	0.07251478	0.0	0.0
3652301	0.07251136	0.0	0.0
3132366	0.07250924	0.0	0.0
3871406	0.072508045	0.0	0.0
3575072	0.072506234	0.0	0.0
3129060	0.07250235	0.0	0.0
3161032	0.07248713	0.0	0.0
2627247	0.07248555	0.0	0.0
3513598	0.07248308	0.0	0.0
2804591	0.07248125	0.0	0.0
3220071	0.07247962	0.0	0.0
3540796	0.07247395	0.0	1.1244001
3724798	0.0724716	0.0	0.0
3397348	0.07247123	0.0	1.173736
3015710	0.07246084	0.0	0.0
3530520	0.07245736	0.0	0.0
3420510	0.07245176	0.0	0.0
2931787	0.072446726	0.0	0.0
3841302	0.07243837	0.0	0.0
2766900	0.072433576	0.0	0.0
2503996	0.07242368	0.0	1.3011255
3784471	0.07241951	0.0	0.0
140039	0.07241885	2.6312318	1.432781
2603100	0.07240436	0.0	0.0
3506900	0.07240128	0.0	1.6136248
3305541	0.07239938	0.0	0.0
3708339	0.07239358	0.0	0.0
3794760	0.07239092	0.0	1.1736426
2825313	0.07238699	0.0	0.0
3684085	0.07235872	0.0	0.0
2628099	0.072354265	0.0	0.0
3336909	0.072352044	0.0	0.0
2699961	0.07235192	0.0	0.0
3809230	0.07234684	0.0	0.0
1434751	0.07234229	0.0	0.0
2656253	0.07233884	0.0	0.0
2150975	0.07233638	0.0	0.0
2802354	0.07233226	0.0	0.0
2662864	0.07232953	0.0	0.0
3049133	0.072310954	0.0	0.0
2613252	0.07230923	0.0	0.0
3541576	0.07230229	2.6557577	1.4276942
3499272	0.07230114	0.0	1.2911912
2257948	0.07229331	0.0	0.0
2796655	0.07229249	0.0	0.0
3001759	0.0722911	2.4697473	0.0
2924548	0.07229013	0.0	0.0
2911751	0.07228583	0.0	0.0
2859224	0.0722646	0.0	0.0
3468804	0.07226086	3.292321	1.3618551
3538966	0.07224716	0.0	0.0
3693903	0.07223977	0.0	0.0
3543976	0.07223268	0.0	1.5287348
2496985	0.07223233	0.0	1.2579424
3634052	0.072226524	0.0	0.0
3148469	0.07222425	0.0	0.0
3189576	0.07222336	0.0	0.0
3129114	0.07221878	0.0	0.0
2660296	0.07221858	0.0	1.3008894
3157155	0.07221842	0.0	0.0
3109347	0.0722146	0.0	0.0
3199415	0.072202094	0.0	0.0
3701924	0.072201155	0.0	1.1734221
3003214	0.07219754	0.0	0.0
3681262	0.07219367	0.0	0.0
2453151	0.07218773	0.0	0.0
3015431	0.07218547	0.0	0.0
2768704	0.07217245	0.0	0.0
3364639	0.07216482	0.0	1.3657703
2662840	0.07216252	0.0	0.0
2813540	0.07215959	0.0	1.4904566
3017885	0.07215663	0.0	0.0
2719257	0.07215372	0.0	1.3721564
3557161	0.07215024	0.0	0.0
3732609	0.07212317	0.0	0.0
3322905	0.07211694	0.0	0.0
1315066	0.07210967	0.0	0.0
3876306	0.072102614	0.0	0.0
3497297	0.07209293	0.0	0.0
343279	0.07208185	0.0	0.0
3019599	0.072079614	1.8579293	1.2909334
3488881	0.07207803	0.0	0.0
3063205	0.07207677	0.0	0.0
3699909	0.07207473	0.0	0.0
3099062	0.07205947	0.0	0.0
2787058	0.07205497	0.0	0.0
1459932	0.07204867	0.0	0.0
2665719	0.07204756	0.0	0.0
2841164	0.07204305	0.0	0.0
2496988	0.07204014	0.0	0.0
3746438	0.07203795	0.0	1.2908849
2738416	0.07203456	0.0	1.2101161
3229957	0.07203161	0.0	0.0
2151900	0.07203037	0.0	0.0
3205770	0.07202821	0.0	1.1394936
3219351	0.072026394	0.0	0.0
3843512	0.072017	0.0	0.0
3506153	0.07200945	0.0	1.4902816
2787277	0.07200241	0.0	0.0
1751060	0.07199218	0.0	1.3777804
2291342	0.0719888	0.0	0.0
2467409	0.07198135	0.0	1.259697
3600131	0.07197508	0.0	1.4608407
3583156	0.071975	0.0	0.0
2977938	0.071970835	3.0849845	0.0
2626767	0.071968704	0.0	0.0
3579994	0.071966685	0.0	0.0
3170810	0.07196235	0.0	0.0
3313762	0.07196228	0.0	0.0
3157216	0.07194849	0.0	0.0
3023723	0.07194746	0.0	0.0
3342092	0.071946435	0.0	1.2723949
3080807	0.07194562	0.0	0.0
3465201	0.0719454	0.0	0.0
3754406	0.07194426	0.0	1.6332315
3323328	0.07194376	0.0	0.0
3336236	0.07193076	0.0	0.0
2825131	0.071925506	0.0	0.0
3097588	0.071922064	0.0	0.0
3648569	0.071914725	0.0	0.0
2527567	0.07190551	0.0	0.0
3621241	0.07190432	3.424446	1.7057002
3375662	0.07190248	0.0	1.620682
3498726	0.07190141	0.0	1.4607552
2808534	0.07189292	0.0	1.2575465
1993926	0.0718833	0.0	0.0
2842275	0.07186199	2.9085045	0.0
3513828	0.071855545	0.0	0.0
3047971	0.071852624	0.0	0.0
2733966	0.07184349	0.0	0.0
3529232	0.071842246	0.0	0.0
3161469	0.07184024	0.0	1.4076896
3015884	0.07182063	0.0	0.0
3838588	0.071805276	0.0	0.0
3666903	0.07180264	0.0	1.1392311
3223569	0.07180108	0.0	1.3717517
3141019	0.07180079	0.0	0.0
3540682	0.07180023	0.0	1.2332265
2745658	0.071792245	0.0	0.0
3546444	0.07179187	2.6500914	1.4435643
1993997	0.071787596	0.0	0.0
3015742	0.0717874	0.0	0.0
194767	0.07178559	0.0	0.0
2987855	0.07177718	0.0	0.0
2766875	0.071768254	0.0	0.0
3219765	0.07176478	0.0	0.0
2621138	0.07176337	0.0	0.0
3786831	0.07176047	0.0	1.4435277
2873276	0.0717597	0.0	1.4270674
3598222	0.071753815	0.0	1.6330113
2856400	0.07174735	0.0	1.2156868
3030049	0.0	3.7215655	0.0
2605766	0.0	3.506878	1.2178333
3663320	0.0	3.4146516	1.5183573
3728532	0.0	3.3677661	1.5242308
3551405	0.0	3.3577144	1.4980923
2588582	0.0	3.3477924	1.5442052
3866668	0.0	3.3442159	1.534933
3074332	0.0	3.3317096	1.3556302
2860418	0.0	3.327893	0.0
3380239	0.0	3.3252008	1.1901834
3792504	0.0	3.3251154	1.3489004
2769312	0.0	3.3238673	0.0
3162536	0.0	3.321485	1.3451954
3027454	0.0	3.301529	1.3741345
3356967	0.0	3.285824	1.3467934
3479937	0.0	3.2589211	1.325023
3413833	0.0	3.2195272	1.4348974
3486974	0.0	3.217016	0.0
3309532	0.0	3.1941967	1.181221
3343246	0.0	3.180759	1.4458826
3015299	0.0	3.1761184	1.4411516
3665065	0.0	3.1749723	1.4751841
2938560	0.0	3.1711657	0.0
3299191	0.0	3.165903	1.5999508
2565670	0.0	3.1622238	1.6243927
1602190	0.0	3.1605139	1.1948065
2691517	0.0	3.1597507	1.1940284
3168040	0.0	3.158427	1.4557924
2627525	0.0	3.1563144	1.630013
3088008	0.0	3.1543095	1.2252471
3555585	0.0	3.1539934	1.4054683
3699946	0.0	3.1539135	1.405387
3863832	0.0	3.152886	1.5640124
324410	0.0	3.150147	1.5259867
3638545	0.0	3.1466348	1.5576353
3555380	0.0	3.1453156	1.6188036
3804664	0.0	3.1451466	1.5208836
3410179	0.0	3.1449049	1.4419982
3512256	0.0	3.1440651	1.39534
3041762	0.0	3.1437483	1.3950167
2976514	0.0	3.1426368	1.5535564
2569914	0.0	3.141692	1.5173581
2769444	0.0	3.141213	0.0
3764732	0.0	3.1407475	1.1730386
3384835	0.0	3.1401882	1.4424902
3169831	0.0	3.1377368	1.3888837
2691519	0.0	3.1344454	1.4313284
3746147	0.0	3.1112618	1.5329205
2670314	0.0	3.0882118	0.0
3221195	0.0	3.0846987	0.0
2826293	0.0	3.0843728	1.5459718
2974995	0.0	3.0836518	0.0
2527497	0.0	3.0801668	1.3011895
3752865	0.0	3.078596	1.3972466
3439772	0.0	3.0697184	1.4756936
3030032	0.0	3.0675669	0.0
3014836	0.0	3.0644011	1.5270381
3424782	0.0	3.062694	1.4131359
3420442	0.0	3.0620244	1.3922892
3813486	0.0	3.060329	1.4994391
3641101	0.0	3.0566792	0.0
2952782	0.0	3.05607	1.4063852
2790127	0.0	3.0163047	1.499656
3423774	0.0	3.0124516	1.4957236
2538522	0.0	3.0054338	1.3320789
2833302	0.0	3.004213	0.0
3677013	0.0	2.981656	1.3552036
3369968	0.0	2.9774456	0.0
2740150	0.0	2.9756172	0.0
3420501	0.0	2.973729	1.6219316
3514804	0.0	2.971504	1.5034912
3542944	0.0	2.9688854	1.3421847
3822029	0.0	2.9674768	1.3407488
3099516	0.0	2.9642148	1.6509093
3506107	0.0	2.9623718	1.6006145
2900131	0.0	2.9621565	1.3659594
3133512	0.0	2.9610267	0.0
3662168	0.0	2.9610057	1.3469409
2918628	0.0	2.9603462	1.4316324
2584649	0.0	2.9600897	1.5182827
3341428	0.0	2.9595647	1.4913199
