pmcid,score,pmcid,score,pmcid,score
3827071,0.08412008,3827071,0.08412008,3827071,0.08412008
3299959,0.08411737,3299959,0.08411737,3299959,0.08411737
2811397,0.084031135,2811397,0.084031135,2811397,0.084031135
3747317,0.08399608,3747317,0.08399608,3747317,0.08399608
2440744,0.08398367,2440744,0.08398367,2440744,0.08398367
3476983,0.08398146,3476983,0.08398146,3476983,0.08398146
3853383,0.08396237,3853383,0.08396237,3853383,0.08396237
419718,0.08394778,419718,0.08394778,419718,0.08394778
3339806,0.08389103,3339806,0.08389103,3339806,0.08389103
3125115,0.083871685,3125115,0.083871685,3125115,0.083871685
3590497,0.08383523,3590497,0.08383523,3590497,0.08383523
3517532,0.0838065,3517532,0.0838065,3517532,0.0838065
2844818,0.08379358,2844818,0.08379358,2844818,0.08379358
2958542,0.08379213,2958542,0.08379213,2958542,0.08379213
3016806,0.083779566,3016806,0.083779566,3016806,0.083779566
2952298,0.08377866,2952298,0.08377866,2952298,0.08377866
3270297,0.08372034,3270297,0.08372034,3270297,0.08372034
2862322,0.08368726,2862322,0.08368726,2862322,0.08368726
2856383,0.08367998,2856383,0.08367998,2856383,0.08367998
3488523,0.08366586,3488523,0.08366586,3488523,0.08366586
3746305,0.08366271,3746305,0.08366271,3746305,0.08366271
2791100,0.08365767,2791100,0.08365767,2791100,0.08365767
3342158,0.083657295,3342158,0.083657295,3342158,0.083657295
3745295,0.083622836,3745295,0.083622836,3745295,0.083622836
3114546,0.08361255,3114546,0.08361255,3114546,0.08361255
3410361,0.083606675,3410361,0.083606675,3410361,0.083606675
3488028,0.083604716,3488028,0.083604716,3488028,0.083604716
3783481,0.08360238,3783481,0.08360238,3783481,0.08360238
3702711,0.08355808,3702711,0.08355808,3702711,0.08355808
3475913,0.083553344,3475913,0.083553344,3475913,0.083553344
3615910,0.083541624,3615910,0.083541624,3615910,0.083541624
3169986,0.08353278,3169986,0.08353278,3169986,0.08353278
3679720,0.08350157,3679720,0.08350157,3679720,0.08350157
2957859,0.083444946,2957859,0.083444946,2957859,0.083444946
343279,0.0834373,343279,0.0834373,343279,0.0834373
2823759,0.083415456,2823759,0.083415456,2823759,0.083415456
3706908,0.083411746,3706908,0.083411746,3706908,0.083411746
3502587,0.08337323,3502587,0.08337323,3502587,0.08337323
3841127,0.083351314,3841127,0.083351314,3841127,0.083351314
3230141,0.08334628,3230141,0.08334628,3230141,0.08334628
2131349,0.08333401,2131349,0.08333401,2131349,0.08333401
3041045,0.083310805,3041045,0.083310805,3041045,0.083310805
3193647,0.08327536,3193647,0.08327536,3193647,0.08327536
3099620,0.08326342,3099620,0.08326342,3099620,0.08326342
2409332,0.08325775,2409332,0.08325775,2409332,0.08325775
3880218,0.083245814,3880218,0.083245814,3880218,0.083245814
3599191,0.08324381,3599191,0.08324381,3599191,0.08324381
2847172,0.08323851,2847172,0.08323851,2847172,0.08323851
2954310,0.08323293,2954310,0.08323293,2954310,0.08323293
3474137,0.083230555,3474137,0.083230555,3474137,0.083230555
3737452,0.08322788,3737452,0.08322788,3737452,0.08322788
3588689,0.08322392,3588689,0.08322392,3588689,0.08322392
2759016,0.08320391,2759016,0.08320391,2759016,0.08320391
3517774,0.083199896,3517774,0.083199896,3517774,0.083199896
3476859,0.083184496,3476859,0.083184496,3476859,0.083184496
3512619,0.08317937,3512619,0.08317937,3512619,0.08317937
3850443,0.08316967,3850443,0.08316967,3850443,0.08316967
2740245,0.08314815,2740245,0.08314815,2740245,0.08314815
2100429,0.08312706,2100429,0.08312706,2100429,0.08312706
3798363,0.08305971,3798363,0.08305971,3798363,0.08305971
2856373,0.083057635,2856373,0.083057635,2856373,0.083057635
1459119,0.08305564,1459119,0.08305564,1459119,0.08305564
3320427,0.0830556,3320427,0.0830556,3320427,0.0830556
2761173,0.08304274,2761173,0.08304274,2761173,0.08304274
3322896,0.08301717,3322896,0.08301717,3322896,0.08301717
3809936,0.08299973,3809936,0.08299973,3809936,0.08299973
1289282,0.082996115,1289282,0.082996115,1289282,0.082996115
3626309,0.0829907,3626309,0.0829907,3626309,0.0829907
3208414,0.0829779,3208414,0.0829779,3208414,0.0829779
3114193,0.08297061,3114193,0.08297061,3114193,0.08297061
2906723,0.08292475,2906723,0.08292475,2906723,0.08292475
3501502,0.08291691,3501502,0.08291691,3501502,0.08291691
3419652,0.08290593,3419652,0.08290593,3419652,0.08290593
419502,0.08287422,419502,0.08287422,419502,0.08287422
3410681,0.08283961,3410681,0.08283961,3410681,0.08283961
3878479,0.082836084,3878479,0.082836084,3878479,0.082836084
3122058,0.082819894,3122058,0.082819894,3122058,0.082819894
3229957,0.08281303,3229957,0.08281303,3229957,0.08281303
3162908,0.08278705,3162908,0.08278705,3162908,0.08278705
2171702,0.08278522,2171702,0.08278522,2171702,0.08278522
2929516,0.0827762,2929516,0.0827762,2929516,0.0827762
3681594,0.082775556,3681594,0.082775556,3681594,0.082775556
2923424,0.082774624,2923424,0.082774624,2923424,0.082774624
3766205,0.08275963,3766205,0.08275963,3766205,0.08275963
2366155,0.08272327,2366155,0.08272327,2366155,0.08272327
2246062,0.082705535,2246062,0.082705535,2246062,0.082705535
3503786,0.08269943,3503786,0.08269943,3503786,0.08269943
3276896,0.082698226,3276896,0.082698226,3276896,0.082698226
3419122,0.082694724,3419122,0.082694724,3419122,0.082694724
3181971,0.082660496,3181971,0.082660496,3181971,0.082660496
3889325,0.08265237,3889325,0.08265237,3889325,0.08265237
2779287,0.08263555,2779287,0.08263555,2779287,0.08263555
3686059,0.08262977,3686059,0.08262977,3686059,0.08262977
2515411,0.08262446,2515411,0.08262446,2515411,0.08262446
2628175,0.08261263,2628175,0.08261263,2628175,0.08261263
2862020,0.08261219,2862020,0.08261219,2862020,0.08261219
3669720,0.08260899,3669720,0.08260899,3669720,0.08260899
3445186,0.08258319,3445186,0.08258319,3445186,0.08258319
3196037,0.082548425,3196037,0.082548425,3196037,0.082548425
3712161,0.08250295,3712161,0.08250295,3712161,0.08250295
3294399,0.08249336,3294399,0.08249336,3294399,0.08249336
3779449,0.082490936,3779449,0.082490936,3779449,0.082490936
1276800,0.08247258,1276800,0.08247258,1276800,0.08247258
3846931,0.082468264,3846931,0.082468264,3846931,0.082468264
2966986,0.08245373,2966986,0.08245373,2966986,0.08245373
3867894,0.0824492,3867894,0.0824492,3867894,0.0824492
3170265,0.0824325,3170265,0.0824325,3170265,0.0824325
3747998,0.082410336,3747998,0.082410336,3747998,0.082410336
3402108,0.08240103,3402108,0.08240103,3402108,0.08240103
2768211,0.08239861,2768211,0.08239861,2768211,0.08239861
3619438,0.08239743,3619438,0.08239743,3619438,0.08239743
2841669,0.08238004,2841669,0.08238004,2841669,0.08238004
2952111,0.082379065,2952111,0.082379065,2952111,0.082379065
3419663,0.08237158,3419663,0.08237158,3419663,0.08237158
3296432,0.08236257,3296432,0.08236257,3296432,0.08236257
3619700,0.08235669,3619700,0.08235669,3619700,0.08235669
3181770,0.08234594,3181770,0.08234594,3181770,0.08234594
2880140,0.08233278,2880140,0.08233278,2880140,0.08233278
2670265,0.08232735,2670265,0.08232735,2670265,0.08232735
3376648,0.08231848,3376648,0.08231848,3376648,0.08231848
2945662,0.08230685,2945662,0.08230685,2945662,0.08230685
2651000,0.082295075,2651000,0.082295075,2651000,0.082295075
3704827,0.082294255,3704827,0.082294255,3704827,0.082294255
3273725,0.08228992,3273725,0.08228992,3273725,0.08228992
2790183,0.08228817,2790183,0.08228817,2790183,0.08228817
3009441,0.082283735,3009441,0.082283735,3009441,0.082283735
2684217,0.082281865,2684217,0.082281865,2684217,0.082281865
3445081,0.08227643,3445081,0.08227643,3445081,0.08227643
3814044,0.082275406,3814044,0.082275406,3814044,0.082275406
1277869,0.08226277,1277869,0.08226277,1277869,0.08226277
3407531,0.08225565,3407531,0.08225565,3407531,0.08225565
3435508,0.082226805,3435508,0.082226805,3435508,0.082226805
3659619,0.08221212,3659619,0.08221212,3659619,0.08221212
1253764,0.08220178,1253764,0.08220178,1253764,0.08220178
3239171,0.08219695,3239171,0.08219695,3239171,0.08219695
3545994,0.08218136,3545994,0.08218136,3545994,0.08218136
3867225,0.082181305,3867225,0.082181305,3867225,0.082181305
2740343,0.08216695,2740343,0.08216695,2740343,0.08216695
3042902,0.08216695,3042902,0.08216695,3042902,0.08216695
2827530,0.082153,2827530,0.082153,2827530,0.082153
3775439,0.08215072,3775439,0.08215072,3775439,0.08215072
3483787,0.0821501,3483787,0.0821501,3483787,0.0821501
3626659,0.08213966,3626659,0.08213966,3626659,0.08213966
3131723,0.08213143,3131723,0.08213143,3131723,0.08213143
2823093,0.08212078,2823093,0.08212078,2823093,0.08212078
3743592,0.08209995,3743592,0.08209995,3743592,0.08209995
3543801,0.08208089,3543801,0.08208089,3543801,0.08208089
2846331,0.08206264,2846331,0.08206264,2846331,0.08206264
3760704,0.08200097,3760704,0.08200097,3760704,0.08200097
2363727,0.08199301,2363727,0.08199301,2363727,0.08199301
1544337,0.081976704,1544337,0.081976704,1544337,0.081976704
2802352,0.08196915,2802352,0.08196915,2802352,0.08196915
3658700,0.081943326,3658700,0.081943326,3658700,0.081943326
3102859,0.08192479,3102859,0.08192479,3102859,0.08192479
1382229,0.081889406,1382229,0.081889406,1382229,0.081889406
3742155,0.08183053,3742155,0.08183053,3742155,0.08183053
3459714,0.08177327,3459714,0.08177327,3459714,0.08177327
1994592,0.08176793,1994592,0.08176793,1994592,0.08176793
3612316,0.081767075,3612316,0.081767075,3612316,0.081767075
3494581,0.0817237,3494581,0.0817237,3494581,0.0817237
3490505,0.0817179,3490505,0.0817179,3490505,0.0817179
2845130,0.08170672,2845130,0.08170672,2845130,0.08170672
3490768,0.08167785,3490768,0.08167785,3490768,0.08167785
3534311,0.08164083,3534311,0.08164083,3534311,0.08164083
3342322,0.08164003,3342322,0.08164003,3342322,0.08164003
3439789,0.08161486,3439789,0.08161486,3439789,0.08161486
3271282,0.081601046,3271282,0.081601046,3271282,0.081601046
3702062,0.081583604,3702062,0.081583604,3702062,0.081583604
3889828,0.08158344,3889828,0.08158344,3889828,0.08158344
3481828,0.08157921,3481828,0.08157921,3481828,0.08157921
3852773,0.08156906,3852773,0.08156906,3852773,0.08156906
3672254,0.08154629,3672254,0.08154629,3672254,0.08154629
2860416,0.08154357,2860416,0.08154357,2860416,0.08154357
2879835,0.081535384,2879835,0.081535384,2879835,0.081535384
2761773,0.08152807,2761773,0.08152807,2761773,0.08152807
3380126,0.08152745,3380126,0.08152745,3380126,0.08152745
3483324,0.08151686,3483324,0.08151686,3483324,0.08151686
2858844,0.08151127,2858844,0.08151127,2858844,0.08151127
3094669,0.08150802,3094669,0.08150802,3094669,0.08150802
2857279,0.08149704,2857279,0.08149704,2857279,0.08149704
2994458,0.081447974,2994458,0.081447974,2994458,0.081447974
2871269,0.08143723,2871269,0.08143723,2871269,0.08143723
2585577,0.08142389,2585577,0.08142389,2585577,0.08142389
3773960,0.0814199,3773960,0.0814199,3773960,0.0814199
3663371,0.081417225,3663371,0.081417225,3663371,0.081417225
3163037,0.081398085,3163037,0.081398085,3163037,0.081398085
3800659,0.081382826,3800659,0.081382826,3800659,0.081382826
3420687,0.08135654,3420687,0.08135654,3420687,0.08135654
3781850,0.081354626,3781850,0.081354626,3781850,0.081354626
2603042,0.08133226,2603042,0.08133226,2603042,0.08133226
3860648,0.08131796,3860648,0.08131796,3860648,0.08131796
3806430,0.08130682,3806430,0.08130682,3806430,0.08130682
3806682,0.081297345,3806682,0.081297345,3806682,0.081297345
2715190,0.08126117,2715190,0.08126117,2715190,0.08126117
3579064,0.081257544,3579064,0.081257544,3579064,0.081257544
3664389,0.081200056,3664389,0.081200056,3664389,0.081200056
2376906,0.081183866,2376906,0.081183866,2376906,0.081183866
3747627,0.08118229,3747627,0.08118229,3747627,0.08118229
2903528,0.08115903,2903528,0.08115903,2903528,0.08115903
2987927,0.08115595,2987927,0.08115595,2987927,0.08115595
3687867,0.08115236,3687867,0.08115236,3687867,0.08115236
3371528,0.0811331,3371528,0.0811331,3371528,0.0811331
2039785,0.08112589,2039785,0.08112589,2039785,0.08112589
2931142,0.081036225,2931142,0.081036225,2931142,0.081036225
3445226,0.08102887,3445226,0.08102887,3445226,0.08102887
2760693,0.08102252,2760693,0.08102252,2760693,0.08102252
3860462,0.081007615,3860462,0.081007615,3860462,0.081007615
3659469,0.08100569,3659469,0.08100569,3659469,0.08100569
3657696,0.0809975,3657696,0.0809975,3657696,0.0809975
3833494,0.08097114,3833494,0.08097114,3833494,0.08097114
3082166,0.08096547,3082166,0.08096547,3082166,0.08096547
1574344,0.08093943,1574344,0.08093943,1574344,0.08093943
3049745,0.0809214,3049745,0.0809214,3049745,0.0809214
3475120,0.080918,3475120,0.080918,3475120,0.080918
3665438,0.08089816,3665438,0.08089816,3665438,0.08089816
3118664,0.08089566,3118664,0.08089566,3118664,0.08089566
3123294,0.08086324,3123294,0.08086324,3123294,0.08086324
3162982,0.080849275,3162982,0.080849275,3162982,0.080849275
3534010,0.080840066,3534010,0.080840066,3534010,0.080840066
3630965,0.080839045,3630965,0.080839045,3630965,0.080839045
2796093,0.08082678,2796093,0.08082678,2796093,0.08082678
2919521,0.080799356,2919521,0.080799356,2919521,0.080799356
2579735,0.08078594,2579735,0.08078594,2579735,0.08078594
3156519,0.08077465,3156519,0.08077465,3156519,0.08077465
3015647,0.080771595,3015647,0.080771595,3015647,0.080771595
3101722,0.08074858,3101722,0.08074858,3101722,0.08074858
3303772,0.08071363,3303772,0.08071363,3303772,0.08071363
3557580,0.08070101,3557580,0.08070101,3557580,0.08070101
3776644,0.08069448,3776644,0.08069448,3776644,0.08069448
2836285,0.08068876,2836285,0.08068876,2836285,0.08068876
3299601,0.08068768,3299601,0.08068768,3299601,0.08068768
2164964,0.08068167,2164964,0.08068167,2164964,0.08068167
2629967,0.08064168,2629967,0.08064168,2629967,0.08064168
2794847,0.08063862,2794847,0.08063862,2794847,0.08063862
2929221,0.08061861,2929221,0.08061861,2929221,0.08061861
2873453,0.08061844,2873453,0.08061844,2873453,0.08061844
2443793,0.0806151,2443793,0.0806151,2443793,0.0806151
3710945,0.080614984,3710945,0.080614984,3710945,0.080614984
2559831,0.08061232,2559831,0.08061232,2559831,0.08061232
3324177,0.08061154,3324177,0.08061154,3324177,0.08061154
3667008,0.080611005,3667008,0.080611005,3667008,0.080611005
2722751,0.08059003,2722751,0.08059003,2722751,0.08059003
2518355,0.08049124,2518355,0.08049124,2518355,0.08049124
3042959,0.080489926,3042959,0.080489926,3042959,0.080489926
2851681,0.08047403,2851681,0.08047403,2851681,0.08047403
3181743,0.08046968,3181743,0.08046968,3181743,0.08046968
3068871,0.08046423,3068871,0.08046423,3068871,0.08046423
3821409,0.080437176,3821409,0.080437176,3821409,0.080437176
2366049,0.080421194,2366049,0.080421194,2366049,0.080421194
3180521,0.08041824,3180521,0.08041824,3180521,0.08041824
2887536,0.08040551,2887536,0.08040551,2887536,0.08040551
2906497,0.08040056,2906497,0.08040056,2906497,0.08040056
3418485,0.08037712,3418485,0.08037712,3418485,0.08037712
2894851,0.08036252,2894851,0.08036252,2894851,0.08036252
3891068,0.080335855,3891068,0.080335855,3891068,0.080335855
3557414,0.08032875,3557414,0.08032875,3557414,0.08032875
2386496,0.08032618,2386496,0.08032618,2386496,0.08032618
3637106,0.080316484,3637106,0.080316484,3637106,0.080316484
2443155,0.08031535,2443155,0.08031535,2443155,0.08031535
3583672,0.080312274,3583672,0.080312274,3583672,0.080312274
1280924,0.080304824,1280924,0.080304824,1280924,0.080304824
3481640,0.08030452,3481640,0.08030452,3481640,0.08030452
3787631,0.08029715,3787631,0.08029715,3787631,0.08029715
2909711,0.08028205,2909711,0.08028205,2909711,0.08028205
3259378,0.080256216,3259378,0.080256216,3259378,0.080256216
1602198,0.080247015,1602198,0.080247015,1602198,0.080247015
3369462,0.08024094,3369462,0.08024094,3369462,0.08024094
3357550,0.08022869,3357550,0.08022869,3357550,0.08022869
3015713,0.080222934,3015713,0.080222934,3015713,0.080222934
3037985,0.080209285,3037985,0.080209285,3037985,0.080209285
3827593,0.08019527,3827593,0.08019527,3827593,0.08019527
3674472,0.08019402,3674472,0.08019402,3674472,0.08019402
3113814,0.08017655,3113814,0.08017655,3113814,0.08017655
2822309,0.080167554,2822309,0.080167554,2822309,0.080167554
1634746,0.080153406,1634746,0.080153406,1634746,0.080153406
3349473,0.080151886,3349473,0.080151886,3349473,0.080151886
3771270,0.08013999,3771270,0.08013999,3771270,0.08013999
3440849,0.08013606,3440849,0.08013606,3440849,0.08013606
3048090,0.08010887,3048090,0.08010887,3048090,0.08010887
3200132,0.08010281,3200132,0.08010281,3200132,0.08010281
3847000,0.08009409,3847000,0.08009409,3847000,0.08009409
2834752,0.08008504,2834752,0.08008504,2834752,0.08008504
3114370,0.08007963,3114370,0.08007963,3114370,0.08007963
3715036,0.08002611,3715036,0.08002611,3715036,0.08002611
2289809,0.08000958,2289809,0.08000958,2289809,0.08000958
1769378,0.080006585,1769378,0.080006585,1769378,0.080006585
3535693,0.08000626,3535693,0.08000626,3535693,0.08000626
1315330,0.080001205,1315330,0.080001205,1315330,0.080001205
3854125,0.07997291,3854125,0.07997291,3854125,0.07997291
2672139,0.079965286,2672139,0.079965286,2672139,0.079965286
3796396,0.07995175,3796396,0.07995175,3796396,0.07995175
1563448,0.07993104,1563448,0.07993104,1563448,0.07993104
2329657,0.07993073,2329657,0.07993073,2329657,0.07993073
3446004,0.0799303,3446004,0.0799303,3446004,0.0799303
3012841,0.079919174,3012841,0.079919174,3012841,0.079919174
3081356,0.07991669,3081356,0.07991669,3081356,0.07991669
3867925,0.079914734,3867925,0.079914734,3867925,0.079914734
3383320,0.07990187,3383320,0.07990187,3383320,0.07990187
2705504,0.07988862,2705504,0.07988862,2705504,0.07988862
3114322,0.079849325,3114322,0.079849325,3114322,0.079849325
3514997,0.079832636,3514997,0.079832636,3514997,0.079832636
3420763,0.07980727,3420763,0.07980727,3420763,0.07980727
3784866,0.07978783,3784866,0.07978783,3784866,0.07978783
3221745,0.07978256,3221745,0.07978256,3221745,0.07978256
3061208,0.0797709,3061208,0.0797709,3061208,0.0797709
3363129,0.079755604,3363129,0.079755604,3363129,0.079755604
3108321,0.07973602,3108321,0.07973602,3108321,0.07973602
3449190,0.07971269,3449190,0.07971269,3449190,0.07971269
2988055,0.07969044,2988055,0.07969044,2988055,0.07969044
1386707,0.07968565,1386707,0.07968565,1386707,0.07968565
1808067,0.0796625,1808067,0.0796625,1808067,0.0796625
2922325,0.07965875,2922325,0.07965875,2922325,0.07965875
3654930,0.079652905,3654930,0.079652905,3654930,0.079652905
3667012,0.07963236,3667012,0.07963236,3667012,0.07963236
3780627,0.07961327,3780627,0.07961327,3780627,0.07961327
3479247,0.07960783,3479247,0.07960783,3479247,0.07960783
3587677,0.07959832,3587677,0.07959832,3587677,0.07959832
3014790,0.07958398,3014790,0.07958398,3014790,0.07958398
2827085,0.079573415,2827085,0.079573415,2827085,0.079573415
2791737,0.079547115,2791737,0.079547115,2791737,0.079547115
3083353,0.07952481,3083353,0.07952481,3083353,0.07952481
2605766,0.079519846,2605766,0.079519846,2605766,0.079519846
3119976,0.079515964,3119976,0.079515964,3119976,0.079515964
2635375,0.07951452,2635375,0.07951452,2635375,0.07951452
3658914,0.07951225,3658914,0.07951225,3658914,0.07951225
3675506,0.07951155,3675506,0.07951155,3675506,0.07951155
3820517,0.07948844,3820517,0.07948844,3820517,0.07948844
3114601,0.07947395,3114601,0.07947395,3114601,0.07947395
2693868,0.07946777,2693868,0.07946777,2693868,0.07946777
3631521,0.07945587,3631521,0.07945587,3631521,0.07945587
2629028,0.07943946,2629028,0.07943946,2629028,0.07943946
3533918,0.07943548,3533918,0.07943548,3533918,0.07943548
3376477,0.079430886,3376477,0.079430886,3376477,0.079430886
3603204,0.07941747,3603204,0.07941747,3603204,0.07941747
3628672,0.07940384,3628672,0.07940384,3628672,0.07940384
3341595,0.07939325,3341595,0.07939325,3341595,0.07939325
3557370,0.07934336,3557370,0.07934336,3557370,0.07934336
3087414,0.07933596,3087414,0.07933596,3087414,0.07933596
2726516,0.079315804,2726516,0.079315804,2726516,0.079315804
3653880,0.07928727,3653880,0.07928727,3653880,0.07928727
3256118,0.079277314,3256118,0.079277314,3256118,0.079277314
3149125,0.07925066,3149125,0.07925066,3149125,0.07925066
3459166,0.07922978,3459166,0.07922978,3459166,0.07922978
3777188,0.07921503,3777188,0.07921503,3777188,0.07921503
3651279,0.07920866,3651279,0.07920866,3651279,0.07920866
3421971,0.07920484,3421971,0.07920484,3421971,0.07920484
3559430,0.07920081,3559430,0.07920081,3559430,0.07920081
3751728,0.07918873,3751728,0.07918873,3751728,0.07918873
2913530,0.0791619,2913530,0.0791619,2913530,0.0791619
3626688,0.079160094,3626688,0.079160094,3626688,0.079160094
3700784,0.07914491,3700784,0.07914491,3700784,0.07914491
2892698,0.07914324,2892698,0.07914324,2892698,0.07914324
2995784,0.07914035,2995784,0.07914035,2995784,0.07914035
3539385,0.07911547,3539385,0.07911547,3539385,0.07911547
3417713,0.07911513,3417713,0.07911513,3417713,0.07911513
3061929,0.07910649,3061929,0.07910649,3061929,0.07910649
3610195,0.07907512,3610195,0.07907512,3610195,0.07907512
3141698,0.079060584,3141698,0.079060584,3141698,0.079060584
2700440,0.07899345,2700440,0.07899345,2700440,0.07899345
3629711,0.07896011,3629711,0.07896011,3629711,0.07896011
3253099,0.07895552,3253099,0.07895552,3253099,0.07895552
3482800,0.078954875,3482800,0.078954875,3482800,0.078954875
3376344,0.078946665,3376344,0.078946665,3376344,0.078946665
3349147,0.07894254,3349147,0.07894254,3349147,0.07894254
3476194,0.07893748,3476194,0.07893748,3476194,0.07893748
2911602,0.07891993,2911602,0.07891993,2911602,0.07891993
3573972,0.0789162,3573972,0.0789162,3573972,0.0789162
3686605,0.07891259,3686605,0.07891259,3686605,0.07891259
3558845,0.07888788,3558845,0.07888788,3558845,0.07888788
3256981,0.07887752,3256981,0.07887752,3256981,0.07887752
2483449,0.07887429,2483449,0.07887429,2483449,0.07887429
3778777,0.07887398,3778777,0.07887398,3778777,0.07887398
3317060,0.078867376,3317060,0.078867376,3317060,0.078867376
1994045,0.078831136,1994045,0.078831136,1994045,0.078831136
3681113,0.07882835,3681113,0.07882835,3681113,0.07882835
2198914,0.078809395,2198914,0.078809395,2198914,0.078809395
3647710,0.078777544,3647710,0.078777544,3647710,0.078777544
2493599,0.07876447,2493599,0.07876447,2493599,0.07876447
3459741,0.078732714,3459741,0.078732714,3459741,0.078732714
2740354,0.07870188,2740354,0.07870188,2740354,0.07870188
3088707,0.07868927,3088707,0.07868927,3088707,0.07868927
3637043,0.078675225,3637043,0.078675225,3637043,0.078675225
3691409,0.078672424,3691409,0.078672424,3691409,0.078672424
2845190,0.0786605,2845190,0.0786605,2845190,0.0786605
3373984,0.078640476,3373984,0.078640476,3373984,0.078640476
3438860,0.078637496,3438860,0.078637496,3438860,0.078637496
2886248,0.07862993,2886248,0.07862993,2886248,0.07862993
3465001,0.07861338,3465001,0.07861338,3465001,0.07861338
2821396,0.07861159,2821396,0.07861159,2821396,0.07861159
3848848,0.07861031,3848848,0.07861031,3848848,0.07861031
3110305,0.07860876,3110305,0.07860876,3110305,0.07860876
3108320,0.07860703,3108320,0.07860703,3108320,0.07860703
3518712,0.07860229,3518712,0.07860229,3518712,0.07860229
3531319,0.07856274,3531319,0.07856274,3531319,0.07856274
3385261,0.0785609,3385261,0.0785609,3385261,0.0785609
1386678,0.07854494,1386678,0.07854494,1386678,0.07854494
3267537,0.07851494,3267537,0.07851494,3267537,0.07851494
2169208,0.07845721,2169208,0.07845721,2169208,0.07845721
3094314,0.078437984,3094314,0.078437984,3094314,0.078437984
3684080,0.07843797,3684080,0.07843797,3684080,0.07843797
3187738,0.07843279,3187738,0.07843279,3187738,0.07843279
3420490,0.07841483,3420490,0.07841483,3420490,0.07841483
2814377,0.078412384,2814377,0.078412384,2814377,0.078412384
3523055,0.07840862,3523055,0.07840862,3523055,0.07840862
3715368,0.078400135,3715368,0.078400135,3715368,0.078400135
3618055,0.07839843,3618055,0.07839843,3618055,0.07839843
2893430,0.07835093,2893430,0.07835093,2893430,0.07835093
3570033,0.07831849,3570033,0.07831849,3570033,0.07831849
3351966,0.078303024,3351966,0.078303024,3351966,0.078303024
3547923,0.078301586,3547923,0.078301586,3547923,0.078301586
3152170,0.07829813,3152170,0.07829813,3152170,0.07829813
2939531,0.07827615,2939531,0.07827615,2939531,0.07827615
1151650,0.078263596,1151650,0.078263596,1151650,0.078263596
3784272,0.07824893,3784272,0.07824893,3784272,0.07824893
3437195,0.07823602,3437195,0.07823602,3437195,0.07823602
2765956,0.078226134,2765956,0.078226134,2765956,0.078226134
3318779,0.078214206,3318779,0.078214206,3318779,0.078214206
3311563,0.07820424,3311563,0.07820424,3311563,0.07820424
3023428,0.07817895,3023428,0.07817895,3023428,0.07817895
2615296,0.0781521,2615296,0.0781521,2615296,0.0781521
2790027,0.07809552,2790027,0.07809552,2790027,0.07809552
3697224,0.07809426,3697224,0.07809426,3697224,0.07809426
3792537,0.078090444,3792537,0.078090444,3792537,0.078090444
1174947,0.07808895,1174947,0.07808895,1174947,0.07808895
3034991,0.078060806,3034991,0.078060806,3034991,0.078060806
2374768,0.07804976,2374768,0.07804976,2374768,0.07804976
2186338,0.078049615,2186338,0.078049615,2186338,0.078049615
3577473,0.07803618,3577473,0.07803618,3577473,0.07803618
3227343,0.07801254,3227343,0.07801254,3227343,0.07801254
3162845,0.078012444,3162845,0.078012444,3162845,0.078012444
3544355,0.078008085,3544355,0.078008085,3544355,0.078008085
3884541,0.07800505,3884541,0.07800505,3884541,0.07800505
3560121,0.07798328,3560121,0.07798328,3560121,0.07798328
3119802,0.077982284,3119802,0.077982284,3119802,0.077982284
3692151,0.077963755,3692151,0.077963755,3692151,0.077963755
3147136,0.0779626,3147136,0.0779626,3147136,0.0779626
2763717,0.07796114,2763717,0.07796114,2763717,0.07796114
3736045,0.077940784,3736045,0.077940784,3736045,0.077940784
3572670,0.077918634,3572670,0.077918634,3572670,0.077918634
3246797,0.07790066,3246797,0.07790066,3246797,0.07790066
3090068,0.077847645,3090068,0.077847645,3090068,0.077847645
3617539,0.07782993,3617539,0.07782993,3617539,0.07782993
3374442,0.0778279,3374442,0.0778279,3374442,0.0778279
2904791,0.07781687,2904791,0.07781687,2904791,0.07781687
239964,0.07781277,239964,0.07781277,239964,0.07781277
2855525,0.077807665,2855525,0.077807665,2855525,0.077807665
3853000,0.07779523,3853000,0.07779523,3853000,0.07779523
1779399,0.07779036,1779399,0.07779036,1779399,0.07779036
3127745,0.077789776,3127745,0.077789776,3127745,0.077789776
3741978,0.07776711,3741978,0.07776711,3741978,0.07776711
2900082,0.0777427,2900082,0.0777427,2900082,0.0777427
3694008,0.077739224,3694008,0.077739224,3694008,0.077739224
3676772,0.07772576,3676772,0.07772576,3676772,0.07772576
2984544,0.07769222,2984544,0.07769222,2984544,0.07769222
2873394,0.077687584,2873394,0.077687584,2873394,0.077687584
3552995,0.077686936,3552995,0.077686936,3552995,0.077686936
3843512,0.07767912,3843512,0.07767912,3843512,0.07767912
2877014,0.07767167,2877014,0.07767167,2877014,0.07767167
3086081,0.07764663,3086081,0.07764663,3086081,0.07764663
3214849,0.07764208,3214849,0.07764208,3214849,0.07764208
3441641,0.077635825,3441641,0.077635825,3441641,0.077635825
3420428,0.07761743,3420428,0.07761743,3420428,0.07761743
3416909,0.077579126,3416909,0.077579126,3416909,0.077579126
3249276,0.07757849,3249276,0.07757849,3249276,0.07757849
3521326,0.07756172,3521326,0.07756172,3521326,0.07756172
3752484,0.07755579,3752484,0.07755579,3752484,0.07755579
