pmcid	title	abstract	body
3015416	0.06067345	0.062213916	0.0
3626910	0.060672216	0.062212653	1.223657
3401756	0.060669813	0.061846636	0.0
3690456	0.0606598	0.062234852	0.47984302
3825941	0.06065845	0.06188126	0.0
3567970	0.060652934	0.061991833	0.0
3377034	0.0606402	0.06181645	0.0
3611058	0.06063836	1.5981772	1.1897231
3203260	0.060635686	0.061811846	0.0
2902217	0.060635637	0.061857983	0.0
3751378	0.060633954	0.06220834	0.0
3181901	0.060630675	0.061852917	0.8404388
3872699	0.060628608	0.06185082	0.0
2987505	0.060628027	0.061850213	0.0
2813127	0.06061425	0.06218812	0.0
2615740	0.060612492	0.061834373	0.0
2698626	0.06061218	1.8835615	1.2165431
2893371	0.060608752	0.06218248	1.2209527
3206663	0.060598176	1.6535568	1.191964
2922322	0.06059633	0.06216973	0.0
3459719	0.060579788	0.06180101	0.0
2584008	0.06057167	1.5530624	1.022413
2600825	0.060570583	0.061907664	0.0
2703615	0.060558088	0.06177887	0.0
3152917	0.060546145	1.1939529	1.2638199
3161441	0.060545903	0.06176644	0.0
3489866	0.060543966	0.062116005	0.0
2350146	0.060542203	0.061878655	0.0
1563448	0.060524896	0.061745003	0.0
3101343	0.060516346	0.061852228	0.9638483
3475895	0.060514096	0.0616879	0.0
3514812	0.0605049	0.062041085	0.0
3713317	0.06050199	0.06172164	0.0
2805817	0.06049767	0.061833136	0.0
3445208	0.060493175	0.06182854	0.0
2890619	0.060492758	0.061712224	0.0
2685370	0.060491297	0.061710734	0.0
3401781	0.060484655	0.061819836	0.0
1847707	0.06048426	0.06201992	0.0
2823030	0.06047343	0.061808366	0.0
3770034	0.060470276	1.2702358	0.0
3115284	0.060450893	0.061669514	0.6472086
3556420	0.06044888	0.062018454	0.0
3880723	0.060436577	0.06200583	0.0
3435946	0.060430136	0.061999224	0.0
2888216	0.060428876	0.06196313	0.0
3477529	0.06042777	0.061599895	0.0
1929108	0.060421776	0.061990645	0.0
3482330	0.060421284	0.061639305	1.1553195
3294630	0.060419988	0.06195402	0.0
2672800	0.06041693	0.061750617	0.0
2597761	0.060416903	0.06195086	0.0
3079161	0.060412087	1.4865893	1.1973383
3830316	0.06040933	0.0615811	0.0
3551238	0.060401082	0.061734416	0.0
2686330	0.060391504	0.06160893	0.98996043
2426819	0.06038366	0.061916765	0.0
3206356	0.060377605	0.061910566	0.0
3322929	0.06036692	0.0618996	1.050265
3671115	0.06036555	0.061932962	0.0
3286155	0.060364995	0.061581887	0.0
3890009	0.060363244	0.061695747	0.0
3304659	0.060361087	1.4747298	1.1558996
2718858	0.060347714	0.061914667	0.0
2740099	0.060334343	0.0616662	1.3353814
3649448	0.06033295	1.5035819	1.2617867
3172074	0.060328882	0.06189534	0.0
2646334	0.060324878	0.061540958	0.0
3199407	0.060316708	0.061486688	0.0
1351204	0.06030314	0.061518785	1.0723003
2129146	0.060297158	0.061828077	0.0
3652172	0.060291052	0.061856527	0.0
3421969	0.060279533	0.061844714	1.2825259
3539531	0.06027619	0.06180657	0.0
3554980	0.060274214	0.06144337	0.0
1797808	0.06026963	0.06183455	0.0
3705781	0.060268044	0.06183293	0.0
3421971	0.060267735	0.0618326	0.0
1087494	0.060259286	0.061823938	0.0
2329860	0.060258545	0.061473288	0.6759345
3134975	0.06025758	0.061787486	0.0
2931374	0.060243636	0.061458077	0.0
3159937	0.060240004	1.6122851	1.197151
2275746	0.06023724	0.061451554	0.0
2734531	0.060222298	0.06139044	0.0
3415761	0.06021662	0.06143052	0.0
3178522	0.060214005	1.5212649	0.9566658
3395333	0.06021321	0.0615424	0.0
3218132	0.060185038	0.06135246	1.1915172
3015890	0.060184333	0.06139758	0.0
3259550	0.060183607	0.061746296	0.0
3145881	0.06017997	0.061742563	0.0
2936928	0.06016818	1.4761469	1.191499
3577671	0.06016792	0.06149611	0.0
3420620	0.060144182	0.061705843	0.0
3296316	0.06014147	0.06130805	0.0
3258729	0.06013533	0.061347593	1.1556543
3313738	0.06011919	0.061645586	0.0
3885624	0.060115628	0.06164193	0.0
3685454	0.06010772	0.061633825	0.0
3005487	0.060106087	0.061432913	0.0
2873341	0.060097273	0.061262988	0.0
3825937	0.06009652	0.061262224	0.0
1618845	0.060090434	0.061650705	0.9098363
3125195	0.06008025	0.061605655	0.0
2708185	0.06007247	0.061597675	0.0
2686420	0.060060274	0.061585177	0.0
3859883	0.060051627	0.061576307	0.0
2876697	0.06004251	0.061367933	1.1399165
2556675	0.060036134	0.061200667	0.0
3078209	0.06003455	0.06124478	0.0
3466905	0.060031682	0.061555855	0.0
2981154	0.06003035	0.061554488	0.0
3686657	0.06002839	0.06158705	0.0
3817776	0.060021516	0.06157999	0.0
2827048	0.060021278	0.061545182	0.0
3370158	0.060010646	0.061174683	0.0
3848272	0.060009226	0.061218943	0.0
2649144	0.060007397	1.5676264	1.2229358
3271049	0.06000738	0.061530937	0.0
2847818	0.06000576	0.061529275	1.1652231
2783092	0.060002014	1.2565233	1.1555096
3205745	0.059999265	0.061522614	0.0
3430891	0.059994143	0.061203558	0.0
3657937	0.059993345	0.061551087	0.0
2335107	0.05999116	0.061548848	0.0
3506061	0.05998788	0.061510947	0.0
3605530	0.059985843	0.061310012	0.0
3796684	0.05998508	0.061542608	1.1330026
2014765	0.059966855	0.06148938	1.1074913
2887806	0.059959274	0.06116799	0.0
3041045	0.059953153	1.6528628	1.1912665
3663692	0.059938755	0.0611014	1.002519
3616125	0.0599387	0.061460514	0.0
3719282	0.059935864	0.061492115	0.0
3019601	0.059933595	0.061489783	0.0
2722014	0.059933547	0.06114174	0.0
3381498	0.05993324	0.061141424	0.0
2464778	0.059928387	0.061484445	0.88741875
3269350	0.059926026	0.061248872	0.0
3830364	0.059923172	0.06144459	0.4357089
2990894	0.05991994	0.061127856	0.0
3883478	0.05991446	0.06107663	0.0
3321659	0.059910573	0.061431672	0.0
3420374	0.05990148	0.061422348	1.1651098
3259378	0.05990083	0.061108362	0.80290353
2799965	0.059900377	0.061062284	0.0
3487958	0.059898093	0.061059948	0.0
2390549	0.059894085	0.06110148	0.0
2817893	0.059893712	0.061215848	1.1397544
2903515	0.059890002	0.061212055	0.0
2989717	0.05988234	0.06120422	0.0
3630986	0.05987726	0.061199035	0.0
3342550	0.05987124	1.4366183	1.1397301
2542373	0.05986415	0.061070938	0.0
3664389	0.05986406	0.061185542	0.801109
3706245	0.059848584	0.061009478	0.0
2721728	0.059846062	0.06100691	0.0
1318453	0.05983755	0.06099823	0.8424744
3751055	0.059837036	0.060997706	0.0
3546216	0.05983277	0.060993362	0.0
2901604	0.05981576	0.06097602	0.0
3127492	0.059812143	0.061365187	0.0
3499903	0.059812114	0.12856203	0.0
3527194	0.059802987	0.061321355	0.0
3011308	0.059795067	0.06095492	0.0
3306973	0.05979488	0.06131304	0.0
2495001	0.059794225	1.1931413	1.1320087
3628494	0.059790205	1.193137	1.1320043
3651334	0.05978487	0.060990065	0.0
2827053	0.05977067	0.061322633	0.0
3354464	0.059769817	1.630328	1.0717244
3482069	0.05975901	0.061276253	0.0
3194782	0.059753526	0.061305042	0.0
3305603	0.059752792	0.061269883	0.5240841
3691896	0.059744246	0.061295524	0.0
3304637	0.059742432	0.061061233	1.0801175
3354459	0.059729103	0.061047606	0.0
2740278	0.05972403	1.1930655	0.0
3240798	0.059718255	0.06087662	0.0
2811971	0.05969721	0.061212894	0.9062283
2116997	0.059684467	0.061001983	0.0
3750914	0.059678998	0.06122858	0.0
3708062	0.059667718	0.060984865	0.0
3651315	0.059667617	1.256162	0.9712752
3277472	0.059663396	0.061178215	0.0
1297514	0.059658166	0.060975105	0.0
2827788	0.059638545	0.061152738	0.0
3534209	0.05963699	1.4755753	1.1909246
3000907	0.059623737	0.060780272	0.0
1559700	0.05962198	0.060938116	0.0
3804572	0.059616342	0.06081814	0.0
3483730	0.059615724	0.0607721	0.0
2989115	0.05960471	0.061118044	0.0
3505333	0.05960277	0.06115038	0.0
3892031	0.05960149	0.060917176	0.0
3632210	0.0595994	0.061112594	0.0
3354470	0.059596892	0.061144345	0.0
3329849	0.05959349	0.060909003	0.0
3527895	0.059588876	0.060790118	0.0
2706570	0.059585627	0.060786806	0.61735654
2270829	0.059584957	0.061097786	0.0
3878087	0.059583284	0.060739033	0.0
2650988	0.059573907	0.060888983	0.0
2551586	0.059563633	0.060719002	0.0
3616818	0.05955842	0.06110487	0.0
3487213	0.05954843	0.060703505	0.0
3369203	0.05954633	0.061092474	0.0
3808267	0.059545767	0.060700793	1.0726771
3347815	0.059543446	0.060857847	0.0
3125011	0.05954294	0.061088994	0.0
3175444	0.05953896	0.060853265	0.0
2925820	0.059535686	0.060690507	0.0
183865	0.059523426	1.1303719	1.0726528
3609960	0.05949819	0.060697608	0.9451157
3019028	0.059485536	0.06063939	0.9037461
1555578	0.059481252	0.061025705	0.0
2847560	0.059479445	0.0609896	0.0
3292813	0.059472818	1.512201	0.0
3004556	0.059469953	0.06101411	0.8459851
3257457	0.05946596	0.06061943	0.0
3526411	0.05946193	1.0210328	0.9558463
3632200	0.059458565	0.060611896	0.0
3249577	0.05945719	0.06096678	0.0
3637244	0.059450876	0.06099454	0.0
3277469	0.059444055	0.060642384	0.0
3477034	0.05944402	0.06095327	0.0
3587862	0.059438612	0.060981955	0.75560755
3615955	0.05943256	0.060630653	0.91269267
3205483	0.05942531	0.060968306	0.0
2628097	0.059421536	0.060930215	0.0
2627525	0.0594075	0.06091582	0.0
3665179	0.059391472	0.0605435	0.0
3866073	0.059386116	1.5025504	1.2607498
2878708	0.059385672	0.060927637	0.0
3201889	0.059385613	0.060537532	0.0
3757316	0.05937679	0.060884338	0.0
2249599	0.05936682	0.06056359	1.1548196
2822252	0.059365246	0.060872506	0.0
2876903	0.05936322	0.0605147	0.0
2852785	0.059356846	0.060863893	0.0
2876700	0.059354562	0.060664795	1.1391677
3017683	0.059346806	0.060853593	0.0
3132018	0.059346728	0.060853515	0.0
3363056	0.059340023	0.060649935	0.0
3748422	0.059316527	0.06051228	0.0
3605542	0.059316475	0.060625874	0.8524459
3030031	0.05930795	0.060458362	0.0
3445081	0.059298918	0.06080448	0.0
3091428	0.059297126	0.06080265	0.0
3140878	0.059282042	0.060431946	0.0
2366074	0.059277028	0.06042684	0.0
2700593	0.059269466	0.060577825	0.0
2836222	0.059255466	0.06075993	0.0
3168384	0.059253894	0.06044839	0.0
2687607	0.059251666	0.06055963	1.1390557
3573973	0.059240226	0.06038932	0.0
3284420	0.059237525	1.1651204	1.0202295
3170804	0.059235647	0.060739614	1.1643853
3724375	0.05923464	0.060772687	0.0
2759904	0.059233554	0.060427636	0.0
3777376	0.059233114	0.060737014	0.0
2740253	0.05922891	0.06053637	0.0
3602200	0.059224524	0.06041842	1.1213346
3846689	0.059224177	0.060531538	0.0
2893122	0.059216745	0.06052394	0.0
2898111	0.059204236	0.060352635	0.0
37410	0.059204213	0.060397707	0.0
2667172	0.05920116	0.060704242	0.0
3391815	0.05919827	0.06039164	0.0
3655067	0.059196327	0.060344577	0.0
3161905	0.059194688	0.06050139	0.0
3023897	0.059190128	0.06072701	0.0
3162525	0.059188984	0.06072585	0.0
3833498	0.059183333	0.060720045	0.0
3276783	0.05916265	0.060355302	0.0
3418897	0.05916232	0.060354967	0.0
3169257	0.059161697	0.060467675	0.0
3556636	0.059151955	0.060653795	1.1642942
3381486	0.05913975	0.060331948	0.0
3800419	0.059135146	0.060440544	0.0
1550404	0.059128404	0.060275327	0.66405666
2672273	0.05911771	0.060422715	0.0
2988949	0.059117526	0.06065253	0.0
3220902	0.059110347	0.06061113	0.0
3199427	0.059108388	0.06064315	0.0
3667012	0.05910815	0.060254678	0.0
1824744	0.059107356	0.06029889	0.0
2572045	0.059096664	1.5295483	1.135316
3419346	0.059096433	0.060596865	0.0
3523543	0.059095852	0.060242146	0.0
2954928	0.05909334	1.491674	1.1642305
3589846	0.059085727	0.060585883	0.0
2831607	0.059084315	0.060584433	0.0
3573168	0.05908368	0.06022974	0.0
2946695	0.059071418	0.06026223	0.0
2443378	0.059068695	0.06060243	0.0
3037214	0.05906837	0.060372286	0.6177226
1797062	0.059067838	0.06060155	1.0021362
2723098	0.059065647	0.060256343	0.0
2796655	0.05906215	0.060365926	0.0
2737760	0.05906125	0.06025186	0.0
3494868	0.059057098	0.060360763	1.3339955
3469807	0.05905445	1.4733183	1.2894984
3878280	0.059046738	0.0605799	0.0
3131249	0.05904363	0.060347006	0.0
3786287	0.059019864	0.060209643	0.0
2971729	0.059017956	0.06020769	0.0
3028965	0.05901265	0.060315337	0.0
3503952	0.05901119	0.060543437	0.0
1852901	0.059010155	0.060154792	0.0
2531092	0.059006028	0.060195517	0.0
3214490	0.059002634	1.400805	1.13115
3544060	0.05899474	1.7863169	1.1544155
2694324	0.058994565	0.060138896	0.0
3259622	0.058992635	0.06049043	0.59205866
2880349	0.058982987	0.06048053	0.0
3017073	0.058977686	0.06050906	0.0
3843512	0.05896733	0.060498435	0.0
1831473	0.058963344	0.060494345	1.1318893
3732344	0.058954746	0.06045158	0.0
3721927	0.058950435	0.060481105	0.0
2686260	0.058945153	0.06013342	0.0
3490800	0.058942363	0.06008568	0.0
2950921	0.05894229	1.5864241	1.1063731
3878479	0.058941524	0.060084824	0.0
3832384	0.058935422	0.06043176	0.0
3388257	0.058931015	0.060074117	0.0
3864393	0.058928587	0.060116515	0.0
3312202	0.05892291	0.060452864	0.0
3482082	0.058919232	0.06010698	0.0
3261719	0.058917638	0.06044745	0.0
2924526	0.058915295	0.060102962	0.0
2804011	0.058900286	0.06020049	0.0
3764715	0.058898006	0.06039339	0.0
3313757	0.058894478	0.060389772	0.0
3460158	0.05889426	0.060081497	0.0
3412243	0.058893353	0.060080577	0.0
3579686	0.05889331	0.0604225	0.0
3849595	0.058890764	0.06003308	0.0
3181773	0.05888884	0.060075972	0.0
2682412	0.058888473	0.060188424	0.0
3607857	0.0588862	0.06038129	0.50329477
2693524	0.0588815	0.06041037	0.0
3305576	0.058879193	0.0603741	0.0
3174929	0.058872215	1.3669622	1.0198288
1581458	0.0588722	0.060400836	0.0
2784782	0.0588695	0.060169023	0.0
3620554	0.058867417	0.06039593	0.0
2769286	0.05885901	0.060387302	0.96387583
3616309	0.05885776	0.06015703	1.1386269
3857979	0.05885006	0.060378123	1.131766
2700615	0.0588471	0.060375083	0.0
3181626	0.05884067	0.060368486	0.7549578
3279503	0.058840122	0.060367927	0.0
2801630	0.05883689	0.06002297	0.0
3503740	0.058836244	0.060330063	0.0
3207131	0.058835343	0.060363024	0.0
3492090	0.058832835	0.060131554	0.0
3557161	0.05882257	0.06012106	0.0
3705681	0.058803197	0.0599886	0.83847016
2039826	0.058803063	0.06029604	0.0
3230084	0.058796123	0.060094032	0.0
3119585	0.058796	0.060288794	0.0
3034319	0.058795985	0.05998124	0.0
3792617	0.05878724	0.059927553	0.606838
3799754	0.05877991	0.059964847	0.0
3107160	0.0587796	0.060305838	0.0
3021894	0.058778085	1.4387938	1.1338512
2654872	0.058763478	0.06006066	0.0
3317869	0.05876329	0.059903134	0.0
3835463	0.05874695	0.060272332	0.6645277
2627528	0.05874308	0.06026836	0.0
3046515	0.0587383	0.06026346	0.0
2709962	0.05873627	0.060227547	0.0
3016220	0.058732834	0.060029343	0.0
3109313	0.058706824	0.060231168	0.0
2213673	0.058705598	0.06000151	0.0
3611104	0.05870133	0.060225528	0.0
2988177	0.058700368	0.06022454	1.1976292
3291419	0.058693577	0.05987677	1.1534288
3702094	0.058688395	1.5861485	1.106096
3168091	0.058688264	0.05982665	0.0
2633274	0.05867092	0.060160544	0.0
3854125	0.05866329	0.05995826	0.0
3314178	0.058658335	0.060147647	0.0
3697989	0.05865682	0.05983927	0.0
3203297	0.058655653	0.060178664	0.0
3410247	0.05865052	1.2550634	1.1540415
3097079	0.058639407	0.059776846	0.0
2687570	0.058626533	0.0599207	0.0
2957192	0.058618747	0.059800435	1.0704814
3670623	0.058617648	0.05975466	0.0
1236944	0.058609664	0.059791163	0.0
2789062	0.058603607	0.059740353	0.0
3571762	0.058601774	0.059895393	0.0
3163653	0.058595233	0.059888706	0.0
3713304	0.058595017	1.4430736	0.0
3542894	0.058593307	0.06008096	0.0
2721938	0.058586214	0.06010743	1.0754844
2803953	0.05857835	0.059759222	0.0
3875144	0.058571592	0.06005869	0.9779062
3175350	0.05856903	0.059861924	0.9120623
3337590	0.058556464	1.2543104	1.1897563
3139357	0.05855267	1.6513559	0.0
3603060	0.05854072	0.059832986	0.0
3748462	0.058537215	1.1314073	1.1268189
3023038	0.058536	0.05971602	0.0
270015	0.05853495	0.06002112	0.0
2754094	0.05853375	0.06001989	0.0
2997201	0.058530014	0.05970991	0.0
3179308	0.05852607	1.0856578	0.6634088
2671435	0.05852458	0.059659794	1.0715657
2464578	0.058523685	0.060009573	0.0
3322441	0.058521558	0.060041085	0.0
3276929	0.058506522	0.059991967	0.0
3307233	0.058504622	0.059639446	0.0
2845011	0.05850022	0.059634957	0.0
3345141	0.058490332	0.05966943	0.0
3008836	0.05848796	0.059622463	0.0
3651279	0.058481283	0.05961566	0.0
3746435	0.058480553	0.059771497	0.0
1570456	0.05847615	0.059994504	0.0
2424073	0.05847591	0.059766755	0.0
3201930	0.058454823	0.059588682	0.0
3778762	0.058435585	0.059725534	0.0
3687867	0.058431283	0.059721135	1.2666751
3711740	0.058424015	0.059941012	0.0
3390428	0.058420897	0.059554093	0.0
3322213	0.058420587	0.0599375	0.0
3347847	0.058413975	0.059547044	0.0
3099222	0.058412798	0.059545845	0.0
3693109	0.05840412	0.059886973	0.0
2664788	0.058401015	0.059533827	0.0
3306114	0.058389153	0.059678074	0.0
1502062	0.058382355	0.059898276	0.0
2876698	0.058381803	1.6102724	0.0
3385502	0.058381714	0.059897613	0.0
3038529	0.05836873	0.05988429	0.0
3166803	0.058368307	0.059850253	0.0
2899787	0.058357835	0.059839513	0.0
3633377	0.058349434	0.059637483	0.0
3297411	0.05834605	0.059861027	0.0
3410179	0.058344223	0.05963216	1.138068
3542893	0.05834231	0.059518427	0.0
3488995	0.058339935	0.05985475	0.0
3817766	0.058334045	0.05981512	0.0
3639078	0.058328494	0.05945991	0.0
3291450	0.058325116	0.059456456	0.0
3517768	0.05832245	0.05983681	0.0
3785342	0.05831579	1.1227561	1.0329992
2760719	0.058311198	0.059442274	0.0
3878786	0.058303744	0.05947908	0.0
3519070	0.05829928	0.059474528	0.0
3477763	0.058298178	0.059585087	0.0
2953638	0.058281593	0.059456486	0.0
3602003	0.05826373	0.05943826	0.0
2649856	0.058258425	0.059771124	0.0
3160134	0.058257468	0.059736595	0.0
3654926	0.058253102	0.05976566	0.0
3846629	0.058251303	0.05976382	0.6911796
3444340	0.058246903	0.059376728	1.0712634
3604224	0.058242448	0.059754733	0.0
3353641	0.05823745	0.05952302	0.3108475
3556858	0.0582311	0.05951653	0.0
3439671	0.05822276	0.05973453	0.0
3772877	0.058219858	0.05950504	0.0
3714090	0.058217343	0.059502475	1.2775676
3862295	0.0582101	0.059721544	0.0
2635350	0.05820972	0.05972115	0.0
3789295	0.058204748	0.059489597	0.0
2998526	0.058199298	1.3943057	1.2207141
2999511	0.05818589	0.059696708	0.0
2992067	0.05817696	0.05965404	0.0
3583747	0.05817663	0.059653703	0.9045786
3649153	0.0581754	0.059459604	1.1997788
3604226	0.05817493	0.05965196	0.0
3659270	0.05816668	0.05933925	0.0
2637292	0.058158852	0.05928697	1.0497731
3312274	0.05815486	0.05943861	0.0
3322204	0.05813871	0.059422106	0.0
3229797	0.058130167	0.059257727	0.0
3541069	0.05812892	0.059256457	0.0
3514125	0.05812449	0.05963371	0.0
3405327	0.058122635	0.059405677	0.0
3293745	0.058122322	0.059598014	0.0
3465545	0.058117937	0.05928953	0.0
3616046	0.058114592	0.059623554	0.84450823
3417704	0.058109425	0.059618253	0.0
3310741	0.05810625	0.05958154	0.86260426
3096433	0.05810596	0.059614703	0.0
3044791	0.05810548	0.059232567	0.0
3337512	0.058097284	0.059572343	0.0
356919	0.058080718	0.0595888	0.0
3673813	0.058077145	0.05958513	0.0
2596792	0.058067266	0.059575	0.0
2565670	0.05806404	0.05934579	0.0
3570930	0.058059055	0.059340693	0.0
2862042	0.058057215	0.059564687	1.0010382
2698143	0.058056492	0.059182633	0.0
3124360	0.058053337	0.059179414	0.0
3729713	0.058038592	0.059208583	0.0
3141693	0.058030803	0.98802656	1.0004559
3794984	0.058026604	0.05930753	0.0
153482	0.058025826	0.059532486	0.0
1578574	0.058021896	0.059191555	0.0
3642948	0.058019776	0.059300546	0.0
3860639	0.05801803	0.05929876	0.0
3880734	0.05801145	0.05913671	0.0
3524703	0.058010038	0.059482884	0.59098965
1769489	0.058003787	0.05950988	0.0
2966986	0.05800112	0.05928148	0.0
3870959	0.057991896	0.059464276	0.0
3526886	0.057983637	0.059455812	0.7679602
1513525	0.057971712	0.059140354	0.0
3855244	0.057967227	0.05909163	0.0
1892039	0.057967216	0.059091616	0.0
3844346	0.05796019	0.9985281	0.86244535
3271466	0.057955258	0.059123572	0.94344944
2390581	0.057953347	0.05945812	0.0
3691638	0.057952523	0.05912078	0.0
3081647	0.057943005	0.059066944	0.0
2813609	0.057940017	0.05910802	0.0
3395557	0.05793872	0.059106696	1.0195618
3335546	0.057923414	0.059091087	0.0
2990839	0.057919633	0.059198193	0.0
3125253	0.05791788	0.059388388	0.0
3674474	0.05791324	0.05941697	0.37018698
1440867	0.05790587	0.059073184	0.0
3387584	0.057903733	0.059407227	0.0
3414089	0.057896513	0.059399813	0.803351
3437157	0.057894304	0.059061386	0.0
3271698	0.057886496	0.05938954	1.0008526
3139986	0.057885613	0.059052516	0.6155156
2827074	0.05788059	0.05935015	0.0
2738334	0.057879332	0.059348855	0.90425605
3384935	0.057874966	0.059041657	0.0
3472541	0.057873793	0.059343174	0.0
3765379	0.057873126	0.059375826	0.0
2323360	0.057870723	0.058993254	0.0
3015566	0.057865415	0.05903191	1.1198704
3424194	0.057860915	1.2179649	1.3595527
2829034	0.057859946	0.058982268	0.0
3674590	0.057859007	0.059025377	0.0
3190550	0.057857577	0.698215	0.46282145
2931787	0.057849634	0.05912665	0.0
3015472	0.057848513	0.05901467	0.0
3766327	0.057845943	0.059347935	0.0
3538046	0.05784307	0.059119936	0.0
3699492	0.057837453	0.05900339	0.0
3542919	0.057836324	0.059304755	0.0
3760182	0.05783244	0.059109073	0.0
3507802	0.05782106	0.058942627	0.0
3080323	0.057819072	1.1635741	0.8606754
2806400	0.057814304	0.058935743	0.0
3114085	0.05780895	0.05927669	0.0
3529232	0.05780761	0.059308596	0.0
2717442	0.057800956	0.059076894	0.0
3099599	0.05779862	0.058919754	0.0
2686928	0.057794873	1.2280679	1.0746195
2553057	0.057788104	0.05928859	0.0
3331829	0.057780262	0.059247274	0.64597493
3469937	0.05777767	0.058898393	1.0707527
3848950	0.057772513	0.058937136	0.0
3431045	0.057771306	0.05927135	1.1966138
3362852	0.057755735	0.05887603	0.0
2916000	0.057753332	0.059219655	0.0
2940918	0.057751972	0.05925152	0.0
3025344	0.057743505	0.05890755	0.0
3670523	0.057741128	0.059240393	1.0745609
3737155	0.057737093	0.05901162	0.0
2291339	0.057730604	0.058850415	0.0
3489580	0.05773055	0.05900494	0.0
3060433	0.05771583	0.059214443	0.0
2279110	0.057709236	0.05920768	0.0
2827808	0.057708874	0.059174076	1.1050271
1431558	0.0577072	0.0	1.1943942
2840571	0.057704825	0.059169922	0.0
3714086	0.057702642	0.058865868	0.0
3318096	0.057700433	1.5280263	1.0185436
3366323	0.057695642	0.9216714	0.9692247
2584009	0.057692997	1.7201692	1.2342985
3658254	0.057683155	0.0591477	0.0
3710245	0.057682022	0.058955334	0.0
1475937	0.05768099	0.058954284	0.0
3295643	0.057673395	1.0692724	1.0006211
2909942	0.05766302	0.059127055	0.0
3109679	0.057659257	0.0	0.0
3438857	0.057657603	0.0	0.0
3081564	0.05765417	0.058926865	1.0778368
3401837	0.057651777	0.058924425	0.0
3746057	0.057631887	0.059128314	0.0
3481933	0.05763075	0.0	0.0
3195172	0.05762566	0.05912193	0.0
3481924	0.05762126	0.0	0.0
2747391	0.05761776	0.0	0.0
1634852	0.057611194	0.0	0.0
3569570	0.057608888	0.0	0.0
3108514	0.057608403	0.059071045	0.0
3257973	0.057607464	0.0	0.0
3270006	0.057602312	0.059097968	0.0
3587910	0.057600453	0.0590629	0.0
3750332	0.057598576	0.059094142	0.0
2945326	0.057593677	0.059055954	0.0
3694900	0.057591353	0.059053566	0.0
3467449	0.057585567	0.05908079	1.1336586
3210944	0.057583667	0.05907885	0.0
2994642	0.057570994	0.0	0.0
3296170	0.057567604	0.0	0.0
3336896	0.057565507	1.3569291	1.1863842
3634259	0.057558488	0.05901986	0.0
1269449	0.057555694	0.059017003	0.0
3327015	0.057552457	0.0	0.0
515303	0.05754821	0.05900933	0.0
3181679	0.057542812	0.0	0.0
3724385	0.057541054	0.0	0.0
2570831	0.05753008	0.0	0.0
3213717	0.05752602	0.058986574	0.9288476
3166567	0.057525676	0.05898622	0.0
3653519	0.05752062	0.058981035	0.0
3520824	0.057519916	0.05901344	0.0
3153367	0.05751953	0.05897992	0.0
2679722	0.057513587	0.0	0.0
3447712	0.05751054	0.0	0.0
3208414	0.057508394	0.0	0.0
3136152	0.057505555	0.058998708	0.71912956
3215553	0.057504367	0.0	0.0
3652052	0.05750398	0.058997087	0.0
3702497	0.05749915	0.0	0.0
3629039	0.057499036	0.058958903	0.0
3291467	0.05749847	0.0	1.0114081
3177592	0.057495587	1.3991783	1.1295154
3218789	0.057494156	0.058987007	0.0
3298012	0.057486553	0.05894611	0.0
3611601	0.05748534	0.058944862	0.7323402
2770493	0.057483837	0.0	0.0
2747439	0.057482287	0.058974836	1.0742778
3770039	0.057482097	0.05894154	1.1692117
3526198	0.05748196	0.0	0.0
3344684	0.057480447	0.0	0.92594993
3295727	0.05748017	0.05893956	0.0
3201012	0.0574795	0.0	0.0
3335596	0.057474613	0.0	0.0
3109782	0.057474054	0.0	1.1527635
3044014	0.05747233	0.058964614	0.0
3109763	0.057463136	0.0	0.0
3657232	0.05745588	0.058914654	1.1043555
3649757	0.057455473	0.0	0.0
3420560	0.05745298	0.0	1.0658419
2882891	0.057452362	0.0	0.0
2806397	0.057449404	0.0	0.0
2933468	0.05744395	0.058935504	0.0
3619047	0.05744123	0.058899634	0.0
3109340	0.05743975	0.0	0.0
2769281	0.057439495	0.05893093	0.0
3506235	0.05743094	0.058922157	0.0
2998525	0.05743092	1.163151	1.018248
3654472	0.057430264	1.6461482	1.152716
3667058	0.057427373	0.05888542	0.0
3632153	0.057420883	0.0	0.0
2873321	0.057415575	0.0	0.0
3441777	0.057414986	1.0188161	0.9536159
3151459	0.057407312	0.0	0.72675383
3407781	0.057405118	0.9686485	0.9069012
3530247	0.057398308	1.18772	1.0923238
3693641	0.057390872	0.0	0.0
2769453	0.057389643	0.0	0.0
3337800	0.05738904	1.1905453	0.9506011
3004511	0.057385318	0.0	0.0
3519030	0.05738175	0.0	0.0
2657236	0.057379786	0.0	0.0
3420500	0.057375893	0.058865678	0.0
1762068	0.057372086	2.1475759	0.97660124
3162721	0.057369493	0.0	0.0
3098417	0.0573693	1.4160187	1.1884514
3448402	0.057364125	0.0	0.0
3530248	0.057363816	0.0	0.0
1550952	0.057356235	0.0	0.0
3587012	0.057350554	0.0	1.1964918
3385196	0.057337455	0.0	0.0
2174501	0.057335906	1.3933699	1.0922557
3863515	0.05733399	0.0	0.0
3859214	0.057332147	0.0	0.0
3012210	0.057330944	0.0	0.0
2397013	0.05732584	0.0	1.1333739
3017928	0.057320695	0.0	0.0
3463410	0.057316	0.0	0.0
2984288	0.057315223	0.0	0.0
3724138	0.057309326	0.0	1.1964471
