pmcid	score
3368213	0.03616462
2633086	0.03613709
2841609	0.036129434
3604797	0.036122076
3110305	0.03612101
3689056	0.036120884
1963326	0.03611877
3432785	0.03611625
2611960	0.036114268
2939513	0.03611123
2040141	0.03610732
3697219	0.036096744
2584194	0.036096532
3577690	0.036092296
3180755	0.03609169
3519030	0.03609099
3281774	0.036087193
2949675	0.03608308
3743142	0.036079958
2515409	0.036075924
3654241	0.03606176
3029794	0.036048166
3875420	0.036035154
2682406	0.036032252
3695277	0.036029845
3833581	0.036020424
3199890	0.036020204
3492397	0.036013808
3590563	0.03600036
3213183	0.035994183
3004514	0.035978235
3226573	0.035970844
3533691	0.035968166
3470993	0.03596674
2886216	0.035960067
3545332	0.035943426
2377340	0.035943303
3759689	0.035938676
3565446	0.03593454
131012	0.035930354
3569570	0.035923988
2643119	0.035918564
2694313	0.035915557
3052620	0.035904445
3255350	0.03590268
549194	0.035902366
3359427	0.035899363
2993706	0.03588108
3834683	0.03588004
3844859	0.035868786
2449188	0.03586265
3027184	0.035860587
3267982	0.035851315
3036577	0.035842337
3469802	0.035840515
3277903	0.03583323
3814528	0.03583118
1592140	0.03582901
3555597	0.035826586
2984316	0.03581885
3743346	0.0358018
3258729	0.035796735
3783717	0.035794854
3242647	0.03579423
2206349	0.035792474
3154863	0.03578378
3618646	0.03577814
2678121	0.035774685
3392138	0.035750713
3458200	0.035732877
2929516	0.035720814
2908875	0.035720136
3426551	0.035712723
2945520	0.03571144
3597581	0.035709262
1177975	0.035706695
3206387	0.03569935
2991649	0.035696045
2606813	0.035686295
3681275	0.035683498
3533960	0.035677113
2895899	0.035669204
2762898	0.03565679
3616356	0.035635043
2913565	0.03563276
2705820	0.035627257
2842517	0.035619408
3349544	0.035614513
3181845	0.03561407
3463813	0.03560997
3094681	0.035606313
3672726	0.035602633
3206110	0.035592847
3858768	0.035585724
3665244	0.03558516
3724771	0.03558383
3124298	0.03557961
2780531	0.03557912
2877029	0.035578597
2908654	0.03557517
3699252	0.03557471
3517431	0.035569046
2467423	0.03556889
3563701	0.03556398
3670508	0.035560615
3812862	0.035556696
2686332	0.03553934
2980872	0.035535257
3016124	0.035527457
3571436	0.03551272
3636525	0.0355062
3575620	0.035505287
2701605	0.035504468
2770539	0.03549837
3874378	0.035496872
3558399	0.03549404
2387304	0.035489824
3564741	0.03547777
3325009	0.035476223
3016703	0.035472944
3821432	0.035470348
2661247	0.035468392
3276787	0.03546044
2765762	0.035455357
3169496	0.035454456
3580331	0.035444297
3385360	0.03544172
3548377	0.035433166
1087888	0.035426874
1164415	0.035424814
3624657	0.035416868
2729904	0.035410978
2900098	0.035408683
2699990	0.03540592
3359281	0.03539812
3833661	0.03539379
3410721	0.03539324
3385502	0.035392772
3488469	0.035390656
1459933	0.03538834
3499352	0.03537619
3533459	0.0353703
3846629	0.0353671
1373687	0.035364382
3668258	0.035356525
2526486	0.03535642
2330074	0.035344124
3346912	0.035341684
3015846	0.03534042
3015684	0.03533902
3554220	0.03532996
3489580	0.035328228
3134901	0.035322297
3524445	0.03532114
3705742	0.035316866
3591075	0.03530398
3700468	0.035299495
3522057	0.035298564
3047913	0.03529713
2844848	0.035289884
3230901	0.03528638
3283856	0.035278123
1904196	0.03527596
2629172	0.035263732
1550940	0.03526324
3744738	0.03526206
3516949	0.035252236
3539069	0.03525076
2773587	0.035250127
3728529	0.035248984
3294360	0.03524126
3451907	0.035237666
3148469	0.035236657
3656556	0.035226945
1664553	0.035223376
3512342	0.03522193
3161905	0.035216343
3459383	0.03521508
3311447	0.03521054
3658216	0.03520755
3483577	0.03520388
2453776	0.03519904
3358685	0.0351788
3043404	0.035173055
3328151	0.035172544
3213723	0.035167783
2887806	0.03516496
2701411	0.03516302
2834621	0.035161912
3878686	0.035159998
2718885	0.035149477
1166581	0.035145883
3685544	0.035142966
1414055	0.035140425
3405308	0.035140295
3378931	0.035134807
3860107	0.035131898
2925354	0.035130106
3271690	0.03512514
3541200	0.035123434
3705681	0.035121877
2923803	0.035118923
3016271	0.035112
3132369	0.03510267
3429034	0.0351016
3785342	0.035090122
3401767	0.035085585
3420609	0.03507345
3119676	0.035072815
2808565	0.035064165
2984352	0.035060797
3453494	0.03505538
2988808	0.035050016
2958974	0.03504992
1459875	0.035046786
3177936	0.035044562
2515417	0.03503724
3732352	0.035034325
3840708	0.03503278
3482436	0.035029378
3500770	0.03502538
3249305	0.03502494
3272799	0.035022374
2862675	0.03501936
3603117	0.035015818
3371476	0.035011888
3040617	0.035004787
3141494	0.035003223
3639886	0.03499858
3096835	0.03499743
2880967	0.03499723
3066248	0.03499599
2740156	0.034987424
3764904	0.03497389
2711919	0.034973755
3641729	0.034972817
3841648	0.03497215
3548701	0.034967948
3047985	0.034967117
2811115	0.034966215
3099222	0.03496475
3863515	0.034953844
2719756	0.03495046
3458412	0.03494547
3532966	0.034942836
3660937	0.034937274
3531933	0.034928028
3343686	0.034926567
3599931	0.034926087
3760199	0.034923427
2639700	0.03492334
3743036	0.03491646
3583747	0.034912203
3864880	0.03490929
1252727	0.034908306
3031187	0.034901943
3616118	0.034900445
3114794	0.03490038
3853897	0.034897413
3214347	0.03489404
3549408	0.03489136
3350117	0.034887243
3573796	0.034882337
3521105	0.03488162
3043275	0.03488022
3228382	0.034874953
3284669	0.034851804
3425143	0.03484329
3590788	0.03483338
3686628	0.03482044
3735569	0.034819983
3181754	0.0348178
2946589	0.034815982
2827115	0.03481527
1502130	0.034814935
2099277	0.034806762
3015593	0.034805737
3505571	0.034798563
3719331	0.034792025
2720379	0.03478756
3296277	0.03477054
3107954	0.034762494
3835511	0.034760125
2760910	0.034752604
3889324	0.034746442
2768156	0.03473949
2133021	0.034736525
3397348	0.034735803
3488471	0.03473008
3037323	0.03472982
3689166	0.03472471
2490672	0.034720954
3684085	0.03471949
3708702	0.03471362
3699153	0.034697104
3689034	0.034696855
2901793	0.034696843
2801630	0.03469393
2994119	0.034687698
3807010	0.034686815
3420376	0.034685723
3816164	0.034682598
3791844	0.03468097
3214308	0.03467523
2667523	0.03466431
2931374	0.034661833
3248865	0.03465926
3510919	0.03464208
3094649	0.03463691
3114408	0.034629744
2526510	0.034628607
3890720	0.034626152
3791839	0.034625467
3834703	0.034622014
3851456	0.03461903
3074332	0.0346162
3632032	0.034612104
3072001	0.034604434
2958542	0.034599334
3542903	0.034590367
3324893	0.034589205
3531319	0.034588564
3446494	0.034585867
3263192	0.034584273
3185826	0.034583785
3476194	0.03457967
3306114	0.034577865
2323000	0.03457362
3878479	0.034570493
3644772	0.03456437
2804019	0.03456385
3773459	0.03456255
3265521	0.034561027
2862513	0.03454889
3556531	0.034547474
1697803	0.034539074
3513008	0.034522023
3789394	0.034521744
2570197	0.034511685
3236427	0.034506712
3891066	0.034499094
3141694	0.034497753
3390102	0.03449659
3653731	0.0344965
2770406	0.03449514
3082229	0.034488823
3567978	0.03447846
3714069	0.034474637
2759333	0.0344742
3096572	0.034469657
3570033	0.034468304
2567071	0.034467228
3087275	0.034459993
2734531	0.034451954
2823152	0.034448087
2726930	0.034445208
3891987	0.03443572
2584632	0.034426052
3504232	0.034424435
3771457	0.034423467
3529577	0.03441985
3853474	0.034417074
2877018	0.034414843
2909711	0.034414776
3016220	0.034414317
3318223	0.03441388
3341442	0.03441341
3170124	0.03441004
3440901	0.034409594
3641739	0.034407012
3884562	0.034401495
3236447	0.034398396
3786275	0.034397304
3136228	0.03439434
3639331	0.034389712
3015473	0.034382682
3793462	0.034380633
2966747	0.034372568
3097618	0.03437131
3197536	0.034370832
3572670	0.0343603
3874909	0.03435907
3015361	0.034354832
3628388	0.034354176
2234421	0.034335747
2656502	0.034320615
2797590	0.034318984
2893313	0.034314692
3429992	0.034314573
2809463	0.03430641
3705276	0.03430435
3433013	0.034303848
3748667	0.034302
3101761	0.034299523
3567976	0.03429657
2526540	0.034279343
3673813	0.034276884
3350097	0.03427366
2990906	0.034270912
3865260	0.034267187
2895230	0.034259107
3751757	0.034258146
3508855	0.034252737
3876317	0.03425269
2040193	0.03423151
3830294	0.0342239
1550568	0.034210615
3561145	0.034208663
3547916	0.034207623
2872575	0.034204833
2850176	0.034193482
3582053	0.03418136
2929622	0.034173444
3868110	0.03416698
3625826	0.034162115
3266267	0.03416036
3785150	0.03415902
2702911	0.03415314
2672220	0.03414309
3407435	0.034126837
2169216	0.03412583
2887169	0.034122963
3846194	0.034117285
1459868	0.034116194
1322224	0.03411091
3163218	0.034110844
1576315	0.03410345
3180518	0.03409921
3833555	0.034074612
3792511	0.034067992
3673187	0.034065306
3232486	0.034063976
1538622	0.034063913
3209994	0.034061518
3291889	0.034061458
2723667	0.034060933
3431085	0.034055386
3810733	0.03404723
1326214	0.03403641
3457600	0.034031656
3765337	0.03402875
2442605	0.034027807
3767220	0.034026936
3503952	0.03402479
2693508	0.034018446
1560153	0.034016397
3548129	0.034016278
3220767	0.03400507
2939000	0.033999573
3336921	0.0339975
2416450	0.033987164
3296495	0.033986107
2769317	0.033983383
3175444	0.033981726
3021726	0.03397819
3519057	0.033976495
3049340	0.033971593
3533951	0.033971183
3701778	0.03396978
3679720	0.0339681
3808186	0.033966754
2136498	0.033963814
3474785	0.033961445
3889310	0.033960238
3444218	0.033952653
3261091	0.033949215
2811971	0.03393648
2803845	0.03391759
3534409	0.03391587
3554972	0.033915795
2688588	0.03391435
2606991	0.03390983
2923780	0.033909574
2397020	0.03389981
3145901	0.03389964
3373981	0.03389885
3533610	0.033895124
3751089	0.033893544
3330255	0.033874284
2570576	0.033873547
2233879	0.0338648
3579987	0.033859026
2803814	0.033854645
3672621	0.03385243
2686081	0.033849146
3336925	0.033847973
2931142	0.03384263
3277043	0.033835463
2721946	0.033826035
3761955	0.03382473
3516941	0.033824272
3773973	0.033823542
3505433	0.033817377
3178110	0.033813894
3669469	0.03381356
3662630	0.03381163
3177362	0.033810608
2955276	0.033808958
3529579	0.033807743
2678697	0.033803254
2994431	0.033800002
3221745	0.033799093
2938719	0.033798587
3682809	0.033793665
3527282	0.033791777
2526518	0.033786125
3199939	0.03377821
3840064	0.0337756
2939444	0.033764675
2667608	0.03376366
2543003	0.03375592
3139186	0.033746265
3271472	0.0337399
3793290	0.033732448
2984325	0.033726953
2646334	0.03372664
1164436	0.033726003
3400887	0.033713736
3780706	0.033709846
3783481	0.03370981
2813527	0.033698317
2924548	0.03369309
3196037	0.033687357
3094011	0.033678096
3392319	0.0336771
3146856	0.033664636
3352635	0.03366176
2262910	0.033654675
1382235	0.03365305
3376766	0.033644132
3488028	0.03364212
3872300	0.03363599
3880005	0.03363389
3179587	0.03362553
2749010	0.033619832
3469905	0.033609908
3137826	0.033608135
3787684	0.033607587
3249821	0.033597954
2819215	0.033592854
3364015	0.03359038
3829565	0.033586014
2990053	0.03356472
3784095	0.03356469
3526878	0.033559177
3088740	0.03355713
3051084	0.033552926
2882550	0.033542875
3317255	0.03354271
2364444	0.033538576
2726538	0.033537317
2825652	0.033529997
3422458	0.033525378
2784509	0.033520635
2938291	0.033519562
3032221	0.033517934
2827076	0.0335128
3814067	0.033503707
3873065	0.03350229
3052290	0.03349936
2732104	0.033497155
3557624	0.033495042
3750302	0.033489734
3433566	0.033487145
2843672	0.03348164
3860072	0.033476003
1784748	0.033464476
3860042	0.03345616
3112085	0.03345121
1483829	0.03344823
3012358	0.033446494
2856382	0.033439353
3325748	0.033433657
2851291	0.03343274
2667581	0.033429433
3672562	0.03342928
3079161	0.033425838
3267058	0.033425037
3728227	0.033424076
3420442	0.03342318
3154793	0.03341656
3162760	0.033413935
2576332	0.033413596
3509508	0.033410713
2911723	0.033407435
3181592	0.03340686
3859893	0.033405755
2222229	0.033397578
3839799	0.033397496
3284654	0.033391863
3575129	0.033383552
3246797	0.03337538
2791725	0.03336595
3122994	0.03335571
3432552	0.033353645
2806543	0.03335143
1431557	0.033351015
3136415	0.033343807
3184045	0.03334248
3209643	0.03334216
2606871	0.03333827
2908672	0.03333681
3228943	0.033334006
3217590	0.033328477
3539385	0.03332274
3441877	0.033320498
3383153	0.033320047
2602597	0.033310443
3026935	0.03330194
3809926	0.033285927
3037213	0.033283122
1805747	0.033279546
3380548	0.033279117
2740075	0.03327163
2912792	0.033271033
3475301	0.033269882
3847000	0.033265732
3126760	0.033263497
3722436	0.033260547
3521816	0.033257857
3170900	0.03325765
2685829	0.033251774
3114232	0.03324772
3072477	0.033247076
1661627	0.033240825
2893193	0.033229053
3622466	0.03322481
3679774	0.033221133
3355865	0.033220198
3410249	0.033217784
3181586	0.033217385
2782169	0.033214945
3093002	0.033209812
2905920	0.033208836
2958359	0.033208355
3502812	0.033203512
2626649	0.033201154
3538046	0.03319815
3409526	0.033190444
3536587	0.033188753
1269450	0.03318865
3767941	0.033187293
3622306	0.03317717
1618804	0.033174485
3833498	0.03317284
3681594	0.03317278
3405457	0.033169597
3586352	0.033165976
2972490	0.03315092
3109763	0.03313905
3113281	0.033138096
3580134	0.033135284
3535810	0.03312656
3651174	0.03311541
3677931	0.03311059
3325013	0.03309855
3784122	0.033094242
3568877	0.03309277
2915987	0.033080637
3014791	0.033065055
2740182	0.033064313
3192515	0.03305922
3704827	0.03305635
3827516	0.033055346
3275898	0.03305531
2815795	0.033051137
2944375	0.03304975
3022645	0.033048064
2654858	0.03304266
3342550	0.033040136
1253515	0.033039637
3206663	0.033019796
3015858	0.033014294
2672233	0.033014085
3328927	0.033013258
3108663	0.033000022
2567289	0.03299082
2946658	0.03298838
3854131	0.032988373
3804449	0.03298782
3407434	0.03298744
3205674	0.032983307
2983030	0.0329819
3310634	0.032979913
2784762	0.03297933
3637516	0.032978628
3683226	0.032977708
3122895	0.032975838
3795400	0.03297564
3399315	0.032972053
3397931	0.032971665
2430957	0.032966744
3444686	0.03296465
3869794	0.032963615
3357589	0.03295874
3354466	0.032953896
1764744	0.032953646
2645389	0.032951932
3595685	0.03294869
3341639	0.032946598
2806537	0.03294621
3539931	0.032943543
3555032	0.032942493
3802125	0.032941557
3046560	0.032940533
3656631	0.032939594
3395361	0.032938384
3038627	0.032937944
3821284	0.032936975
2746183	0.032916326
3893487	0.03290782
3728482	0.032903794
2945465	0.03290122
3143100	0.032895014
2211490	0.032893095
2875042	0.032890715
1501044	0.032890316
3778641	0.03288696
3057029	0.0328819
3259351	0.032880906
3530728	0.032877583
3064452	0.032876182
2387294	0.032871235
2429898	0.032870207
3828583	0.03286859
2008193	0.032858416
3381866	0.032857917
3619668	0.032848556
3218759	0.03283445
2780671	0.032831524
3518019	0.032828283
2611980	0.032821678
3878264	0.032817353
2654791	0.032815367
2853497	0.03281534
1661629	0.032813516
1751045	0.032806844
3854125	0.03280665
2592761	0.03280629
3683194	0.03280422
3429077	0.03280027
3214491	0.032797735
3074330	0.032792863
3627920	0.032792687
3407614	0.032784734
3426263	0.032780442
3073886	0.032779343
3658433	0.03277728
3481387	0.032774635
3873078	0.03277033
3220812	0.032767337
2769376	0.032763366
3503476	0.032748446
2700473	0.03274821
3042228	0.032740504
2672050	0.032736994
3219017	0.032734394
3756220	0.03273359
2914366	0.03273035
2595410	0.032726265
3743326	0.032717295
3384944	0.032716006
3877776	0.032714203
3292990	0.0326874
3696471	0.032680936
3819526	0.032677792
3694463	0.032674704
3568063	0.032667864
2646726	0.032664534
3199241	0.032658506
2908659	0.032657646
2854726	0.032653462
3197540	0.032652836
3745295	0.032652054
2687673	0.032649137
3095978	0.03263585
2943574	0.032631766
2856151	0.032631066
3343432	0.032629777
2750192	0.032626383
3140077	0.032625616
3146198	0.03262023
2633325	0.03261886
2893315	0.032610744
2693822	0.032603208
3107812	0.032602847
1289285	0.032600023
1310906	0.03259384
3570038	0.032591578
2888329	0.03259007
3830374	0.03258759
2644593	0.03258325
3252294	0.032581005
3560387	0.032578375
3634224	0.03257685
1936417	0.032572042
2518155	0.03257107
3078276	0.032570276
3406277	0.03256622
3512532	0.03256523
1810518	0.032560013
3422757	0.032553397
3037490	0.032553054
3756527	0.032548077
2769329	0.032546304
2876703	0.03254238
2848143	0.032541603
3236534	0.032539193
3347830	0.03252915
2823093	0.032525986
3778233	0.032516398
2722012	0.03251106
3481076	0.032506816
2726480	0.03248871
2426706	0.032484397
2364577	0.032482184
3591076	0.03248127
2988728	0.03248017
3351968	0.03246327
1065049	0.03245724
3083049	0.03245661
3015819	0.03245626
2527784	0.03245137
3034918	0.032449916
3808267	0.03244874
3476859	0.03244679
2999722	0.032445747
3296552	0.032439593
2944193	0.032431226
3846936	0.032429017
3745915	0.03241919
3750324	0.032417145
3611603	0.032416765
3500135	0.032412294
3151380	0.03241146
3059648	0.03241064
3131791	0.03240582
2719730	0.032405242
2888977	0.032402877
3533834	0.032388106
3519070	0.032383256
3256118	0.03237832
3090107	0.03237784
2615740	0.032377653
3336229	0.032367494
3134680	0.032356407
2890912	0.03235459
2690857	0.032352094
3482079	0.032351073
2903528	0.032347504
3555706	0.03233899
3249340	0.032329675
2720170	0.032326154
3509389	0.03232504
2528206	0.03231522
3877437	0.032310896
3667341	0.032293163
2956708	0.03229232
3477292	0.032287166
3748696	0.032280173
3835513	0.032273963
3468023	0.03227191
3500066	0.03227068
2584645	0.032270506
3871041	0.032266825
3564814	0.032266404
2800876	0.03225523
3082779	0.032249365
2945326	0.03224593
3311212	0.03224223
3866678	0.032241087
3542889	0.032232113
3015657	0.03221578
3604615	0.032210678
2938427	0.032210443
3635627	0.03220376
1544343	0.032203667
2845793	0.032203328
2699331	0.03220263
3482330	0.03219985
3514797	0.032199617
3509147	0.03219908
3880742	0.032198384
3401852	0.03219818
1368996	0.032198016
3196964	0.03219742
3609961	0.032192286
3147087	0.032170366
3665250	0.0321688
3482081	0.032164644
3398766	0.03215885
3434622	0.032148063
2671787	0.032144062
3651015	0.032143176
2518156	0.03214296
3201008	0.032138567
3133999	0.032136004
3181906	0.032116167
1931585	0.032111794
3420415	0.03210965
2366155	0.03210856
3190504	0.03210829
3280188	0.032108173
3772305	0.03210593
1832178	0.032100018
3603053	0.03209582
3409669	0.032094922
3161682	0.03208793
3492097	0.032086413
3778807	0.03208337
2879954	0.03208103
3110337	0.032077737
2954406	0.03207766
3572577	0.03207357
3325348	0.032070134
2386244	0.032069776
3242199	0.03206973
3766327	0.032059725
3653680	0.032056395
2705365	0.03205461
1435899	0.032049537
3143101	0.03204797
2386135	0.03204276
270093	0.032042313
3139355	0.032038655
3354865	0.03203811
3291424	0.032031484
3853996	0.03203026
1550639	0.032027166
1459161	0.032027155
3403950	0.03202607
3214171	0.032022554
3808804	0.03202075
3747317	0.032017134
2827134	0.03200786
3708267	0.032006703
3154169	0.031999808
3259362	0.03199959
3443279	0.0319976
2780663	0.0319975
3015793	0.031989556
3467797	0.031987526
3057063	0.03198158
3728845	0.031969238
3466823	0.0319684
2921287	0.031966917
3102491	0.031965565
2872772	0.031965107
3160369	0.031963844
1502064	0.03195922
3015693	0.03195799
2812797	0.031954397
3171650	0.031946894
2967696	0.03194019
3506838	0.03193743
1351204	0.031934496
2827478	0.031933468
3489845	0.031931825
3102610	0.031928618
3715679	0.031925175
3108942	0.03192225
3190550	0.031909656
3069581	0.03190598
2322927	0.031903535
3313869	0.031902883
3585913	0.031902406
3468761	0.031896316
3590356	0.03189066
3638525	0.031888317
3616816	0.031885616
3728525	0.03188539
2693868	0.031885196
3082781	0.031882692
3130373	0.031881746
2350146	0.031880938
3407125	0.03188088
2660653	0.031880442
3088380	0.031873796
3436642	0.031857867
3059654	0.031856686
3011308	0.03185385
2941042	0.031842858
3848541	0.031838376
3505509	0.031835914
3699448	0.03183491
2812738	0.03183011
3276823	0.031821895
3806032	0.031813294
3432784	0.031812012
2729468	0.03180864
1334181	0.03180484
3668149	0.031803537
3607857	0.031796046
3469390	0.03179567
3852529	0.03179466
3502773	0.031794447
2935984	0.0317929
3423660	0.0317861
2395266	0.03178485
2815823	0.031782266
65680	0.031773865
3655452	0.031770602
3339374	0.031766966
3784280	0.03176504
3384802	0.03176494
3876310	0.03175545
3152734	0.031743594
3208579	0.03174057
3597049	0.031735662
3322929	0.03173193
2768642	0.031731267
3679814	0.031728696
3517744	0.031721607
2903548	0.03172112
3047858	0.031717718
3808072	0.031715386
2690068	0.031711686
3128041	0.031711444
3400815	0.031707752
3220246	0.0317075
3865461	0.031690087
3237227	0.031687796
2975852	0.031687304
2627258	0.03168506
2639563	0.031681783
3257067	0.031678922
2856536	0.031674106
3286784	0.031673282
3490471	0.031667914
3687484	0.03166711
3636828	0.031661943
3257036	0.03165902
3847674	0.031657353
3349957	0.031653855
3876010	0.031651888
3846991	0.0316517
3020403	0.031651396
2596115	0.031649932
3508110	0.031647444
3505786	0.031646155
3420658	0.03163811
3364540	0.031636585
2386120	0.031635042
3161725	0.03163206
3075145	0.031625748
3492044	0.031624153
2248586	0.0316185
2941760	0.03161585
3389956	0.031603467
1779268	0.031599477
2669075	0.031597473
3302714	0.03159573
3304264	0.03159316
3738223	0.031593036
3279317	0.031592872
459232	0.031589326
3409957	0.031585902
3411373	0.031581677
2943071	0.031581677
3688353	0.031580538
3793491	0.03158015
3529232	0.031579874
3276782	0.03157907
3690671	0.031576972
1702536	0.03157595
3101765	0.031572767
2584083	0.031567786
3707912	0.03156773
3793580	0.03156099
2631053	0.03155557
3891037	0.031543463
2653463	0.031536575
1950520	0.031528763
3754380	0.031525757
3841747	0.031522963
3021346	0.031522766
2636786	0.031521972
3662609	0.031520143
3527260	0.03151511
3015967	0.03151444
3549770	0.03151192
3246148	0.031500977
3765937	0.03149454
2706213	0.031490505
3306758	0.03148851
3892961	0.031482205
3459517	0.031478073
3180493	0.03147748
1156907	0.031460144
2650594	0.031459045
2814377	0.03145611
3853875	0.031453546
1174947	0.031451665
3632519	0.031451575
3741471	0.031451415
3701368	0.03144919
3153853	0.031445067
1112598	0.03144285
3609680	0.031428393
3872234	0.031428274
3366531	0.031427883
3575672	0.031426813
2740008	0.03142676
3828574	0.031420667
2950931	0.03141901
3430047	0.031417828
3827830	0.03141534
3015715	0.031412438
3056805	0.031410895
3420572	0.031408276
3395170	0.03140602
3877430	0.03140483
3853383	0.03140439
3630346	0.031404335
2467416	0.0314026
2867772	0.03140225
2881009	0.031402037
3581073	0.031401977
419718	0.031399332
3558207	0.031393796
3806786	0.03139238
3433121	0.031390335
3072018	0.031389438
3719271	0.03138846
3418007	0.031383537
3123852	0.031383492
3725669	0.03137872
2711952	0.031374834
3045934	0.031374365
3234026	0.031373844
2854521	0.03137256
2804043	0.03137177
2631458	0.03137063
3420744	0.031368777
3015198	0.0313679
3846933	0.031367864
2442985	0.031367574
3671744	0.031358667
442129	0.03135493
2879849	0.031353723
3679783	0.03135252
3452305	0.031348076
3579029	0.031347286
2698057	0.03134689
3047987	0.031346045
3807990	0.031345285
1808067	0.03134272
3607889	0.0313426
3034916	0.03134057
3410211	0.031334452
3715333	0.031331796
3555747	0.03132895
3003149	0.031327847
3762605	0.031325787
2823760	0.03132401
3721909	0.03132105
3074290	0.03131892
2882564	0.031316265
3094002	0.031315245
2902496	0.031315103
3546438	0.03131323
3829287	0.031312242
2813541	0.031311177
3179308	0.031310484
3025327	0.031303443
3408354	0.03130071
2737803	0.03129673
2045078	0.03129322
3245435	0.031291783
3888003	0.031288486
2957391	0.031287573
3075138	0.031287353
2822309	0.031287238
2955055	0.031286612
3558373	0.03128564
3020523	0.031281207
3196963	0.031276282
3821135	0.03127195
3215545	0.031271633
2687681	0.031266537
3352065	0.031266313
3262772	0.031263057
2386799	0.031251136
3089795	0.031247487
2576180	0.031239962
3572680	0.03123996
3261233	0.031233352
3846223	0.031231068
3443665	0.0312276
2629906	0.031227555
3510393	0.031226737
2821386	0.031224081
3808756	0.03121882
3335608	0.031214653
3194782	0.031206705
2526068	0.031198071
3573569	0.03118939
2780532	0.031183356
1904206	0.031182457
3569902	0.031180417
2759339	0.031180386
3169864	0.031178657
2850845	0.031170623
3771272	0.031167187
3179294	0.031162037
3674935	0.03116122
3616987	0.031158287
3717047	0.031154724
2693862	0.031153807
3438046	0.03114019
3166068	0.031128326
3163180	0.03112742
3858201	0.03112684
3556766	0.031122472
1414028	0.03111897
3809165	0.031116394
1247395	0.03111448
3756130	0.031113744
2880140	0.031110404
1139519	0.03110181
3531939	0.03109684
2989378	0.031094939
3573361	0.03109424
3306744	0.0310926
3750689	0.031089425
3857899	0.031082707
2892667	0.031081535
3489953	0.03108084
3014834	0.03107825
3829261	0.031074163
3637105	0.031073028
2791734	0.031072998
3118243	0.031068077
3016819	0.031065302
2813585	0.031064115
3847484	0.03105781
2740151	0.031053089
3773424	0.03105198
3788279	0.031050038
3612316	0.031049076
3015362	0.031036045
2718101	0.031030146
3600218	0.031029746
3552986	0.031021817
2768736	0.03101973
88995	0.031014854
3664470	0.031013485
2809295	0.031010326
1705808	0.031008752
2397531	0.031006344
3800331	0.03100146
2808512	0.031001367
3893488	0.030993944
2841068	0.030993236
3712208	0.030992271
3810203	0.030991558
2803981	0.030988643
2859367	0.030987715
2899806	0.030985877
3110420	0.030983899
3560078	0.030978953
3524325	0.030978762
3042959	0.030977597
3157639	0.03097313
3475474	0.030970149
2687607	0.030967966
3680441	0.030967077
2908436	0.030962076
2396464	0.030961877
3451746	0.03096019
3395946	0.030958937
3350119	0.030958705
3619691	0.030957999
2779443	0.030956533
3667312	0.030956505
3530518	0.030952254
3799706	0.030950826
3178608	0.030948147
2186339	0.030947946
3505635	0.030947922
3504246	0.03094356
2740295	0.030943347
2292164	0.030941436
2635122	0.03093548
3587012	0.03093438
3338649	0.030929968
3361154	0.030927539
2940748	0.030922858
3316966	0.03091708
2763729	0.03091635
3512338	0.030916065
3354836	0.030914636
3433378	0.030911524
3878841	0.030909972
3475522	0.030909697
3052291	0.030907752
3259381	0.030901698
3588205	0.03090106
3286153	0.030900206
3663595	0.030896137
3423042	0.03088953
3377405	0.03088288
2631531	0.030878365
2700590	0.030874273
3506849	0.030869188
3609955	0.030863188
3599740	0.030860536
3108522	0.030854376
3519638	0.03084414
3134684	0.030842684
3463053	0.030842211
3691905	0.030838907
1566656	0.03083856
3259418	0.030835848
3194032	0.030835517
3004639	0.030833697
3841529	0.030831713
3489588	0.030828897
2633340	0.030828675
3850479	0.03082814
3299302	0.030816512
3671515	0.030816082
3649624	0.030814605
3614464	0.030813988
2576186	0.030805612
3042608	0.030793462
3612208	0.030791441
1459154	0.030788004
3726852	0.03077432
2767145	0.030771071
3713290	0.030765919
1459175	0.03075917
3775210	0.030756777
3347651	0.030750204
3207140	0.030748291
111183	0.030748202
3742472	0.030747967
2781142	0.030746333
3569973	0.030746039
1913587	0.030743018
1375236	0.030734204
3780944	0.030733041
3482800	0.030726813
3767349	0.030720357
3318239	0.030708345
3806322	0.03070548
2628001	0.030701956
2098779	0.03069637
1310905	0.030695478
3800659	0.030693062
2577927	0.030685809
2518380	0.030683942
2856359	0.030683583
3846631	0.030681228
2291310	0.030680468
2840602	0.030679252
1624838	0.030677553
2658665	0.030675875
3627155	0.030675659
2822250	0.030675076
3580936	0.030672722
3572425	0.030670524
3793460	0.030669892
3746305	0.030666677
2964038	0.030665439
3463148	0.030659208
3407432	0.030651012
3757265	0.030650178
3638521	0.030646743
356919	0.03064631
2955317	0.030640423
3617978	0.030639453
3280477	0.030638538
2908229	0.030634858
3180661	0.030626357
3003679	0.030624995
3698044	0.030621715
2494655	0.030616403
2825313	0.030616192
3707746	0.030608026
3015963	0.030606514
1386697	0.030604776
3487241	0.030603716
3159139	0.03059343
2783073	0.030587504
546419	0.0305862
3025344	0.030583618
3030775	0.030583253
3506066	0.030580187
3821435	0.030579582
3602099	0.030579116
3132359	0.030577209
3395987	0.030574951
3277871	0.030574216
2621140	0.030572593
3043392	0.030563569
2687574	0.030550271
2685364	0.03054875
3777375	0.030546844
2844957	0.030546376
