pmcid,score,pmcid,score,pmcid,score
3719296,0.072188735,3719296,0.072188735,3719296,0.072188735
3765128,0.07218091,3765128,0.07218091,3765128,0.07218091
3006383,0.07217921,3006383,0.07217921,3006383,0.07217921
3459740,0.07217673,3459740,0.07217673,3459740,0.07217673
2910290,0.072172776,2910290,0.072172776,2910290,0.072172776
3309375,0.07216928,3309375,0.07216928,3309375,0.07216928
2581654,0.072163135,2581654,0.072163135,2581654,0.072163135
3685359,0.072151445,3685359,0.072151445,3685359,0.072151445
2740122,0.072150886,2740122,0.072150886,2740122,0.072150886
3080591,0.07214585,3080591,0.07214585,3080591,0.07214585
2862513,0.072142266,2862513,0.072142266,2862513,0.072142266
3114794,0.07214065,3114794,0.07214065,3114794,0.07214065
1892149,0.07213268,1892149,0.07213268,1892149,0.07213268
1538628,0.07212679,1538628,0.07212679,1538628,0.07212679
3783481,0.07210747,3783481,0.07210747,3783481,0.07210747
3008952,0.07210643,3008952,0.07210643,3008952,0.07210643
3726797,0.07208287,3726797,0.07208287,3726797,0.07208287
2797382,0.07208009,2797382,0.07208009,2797382,0.07208009
3347491,0.072072506,3347491,0.072072506,3347491,0.072072506
2990894,0.07206483,2990894,0.07206483,2990894,0.07206483
3166607,0.07206411,3166607,0.07206411,3166607,0.07206411
3162264,0.072055854,3162264,0.072055854,3162264,0.072055854
1868082,0.07204786,1868082,0.07204786,1868082,0.07204786
3665244,0.07203511,3665244,0.07203511,3665244,0.07203511
3649156,0.07203227,3649156,0.07203227,3649156,0.07203227
3476194,0.07200682,3476194,0.07200682,3476194,0.07200682
2684951,0.07200634,2684951,0.07200634,2684951,0.07200634
3396276,0.07200462,3396276,0.07200462,3396276,0.07200462
3336885,0.07200007,3336885,0.07200007,3336885,0.07200007
3481076,0.07199932,3481076,0.07199932,3481076,0.07199932
3157155,0.0719826,3157155,0.0719826,3157155,0.0719826
3810558,0.071980834,3810558,0.071980834,3810558,0.071980834
3025845,0.0719633,3025845,0.0719633,3025845,0.0719633
3529248,0.07195862,3529248,0.07195862,3529248,0.07195862
3783828,0.07195159,3783828,0.07195159,3783828,0.07195159
3745864,0.07192769,3745864,0.07192769,3745864,0.07192769
3860042,0.07192598,3860042,0.07192598,3860042,0.07192598
3408519,0.0719237,3408519,0.0719237,3408519,0.0719237
3327634,0.07192281,3327634,0.07192281,3327634,0.07192281
3215545,0.07191816,3215545,0.07191816,3215545,0.07191816
1164415,0.07191329,1164415,0.07191329,1164415,0.07191329
2642780,0.071911894,2642780,0.071911894,2642780,0.071911894
3248607,0.07190577,3248607,0.07190577,3248607,0.07190577
3853870,0.0719021,3853870,0.0719021,3853870,0.0719021
3849315,0.071892016,3849315,0.071892016,3849315,0.071892016
3819835,0.07188882,3819835,0.07188882,3819835,0.07188882
2769358,0.07188718,2769358,0.07188718,2769358,0.07188718
3477656,0.071876556,3477656,0.071876556,3477656,0.071876556
3614773,0.071852356,3614773,0.071852356,3614773,0.071852356
3860017,0.07184632,3860017,0.07184632,3860017,0.07184632
3724137,0.07184127,3724137,0.07184127,3724137,0.07184127
2699201,0.07182438,2699201,0.07182438,2699201,0.07182438
2517070,0.07182026,2517070,0.07182026,2517070,0.07182026
3646790,0.0718199,3646790,0.0718199,3646790,0.0718199
3139669,0.07179628,3139669,0.07179628,3139669,0.07179628
2900080,0.07179195,2900080,0.07179195,2900080,0.07179195
1289282,0.07178029,1289282,0.07178029,1289282,0.07178029
3269392,0.07177862,3269392,0.07177862,3269392,0.07177862
2628006,0.071778454,2628006,0.071778454,2628006,0.071778454
3510284,0.07177843,3510284,0.07177843,3510284,0.07177843
3030027,0.071775064,3030027,0.071775064,3030027,0.071775064
3616020,0.07177212,3616020,0.07177212,3616020,0.07177212
3787631,0.071770124,3787631,0.071770124,3787631,0.071770124
1459932,0.07176732,1459932,0.07176732,1459932,0.07176732
3760297,0.07175328,3760297,0.07175328,3760297,0.07175328
2814377,0.071751066,2814377,0.071751066,2814377,0.071751066
3852589,0.07174038,3852589,0.07174038,3852589,0.07174038
3735877,0.07173145,3735877,0.07173145,3735877,0.07173145
3663595,0.07172254,3663595,0.07172254,3663595,0.07172254
3025344,0.07170462,3025344,0.07170462,3025344,0.07170462
3350023,0.07166357,3350023,0.07166357,3350023,0.07166357
2998658,0.07166105,2998658,0.07166105,2998658,0.07166105
3730206,0.07165831,3730206,0.07165831,3730206,0.07165831
3623109,0.07162377,3623109,0.07162377,3623109,0.07162377
3806164,0.07162142,3806164,0.07162142,3806164,0.07162142
3529464,0.07160128,3529464,0.07160128,3529464,0.07160128
2900126,0.07159393,2900126,0.07159393,2900126,0.07159393
3817996,0.071593665,3817996,0.071593665,3817996,0.071593665
3284562,0.071588434,3284562,0.071588434,3284562,0.071588434
3198949,0.071565285,3198949,0.071565285,3198949,0.071565285
3036811,0.07156244,3036811,0.07156244,3036811,0.07156244
3649561,0.071544185,3649561,0.071544185,3649561,0.071544185
113745,0.07154101,113745,0.07154101,113745,0.07154101
2048957,0.07152873,2048957,0.07152873,2048957,0.07152873
3617546,0.07150956,3617546,0.07150956,3617546,0.07150956
3420501,0.07149601,3420501,0.07149601,3420501,0.07149601
3108731,0.07148206,3108731,0.07148206,3108731,0.07148206
3305391,0.07147707,3305391,0.07147707,3305391,0.07147707
2918840,0.07146189,2918840,0.07146189,2918840,0.07146189
3758738,0.07145092,3758738,0.07145092,3758738,0.07145092
1079964,0.071438946,1079964,0.071438946,1079964,0.071438946
2791738,0.07142265,2791738,0.07142265,2791738,0.07142265
3420492,0.07142231,3420492,0.07142231,3420492,0.07142231
3437952,0.07141946,3437952,0.07141946,3437952,0.07141946
3804146,0.07140759,3804146,0.07140759,3804146,0.07140759
3750490,0.071405716,3750490,0.071405716,3750490,0.071405716
2626695,0.071396574,2626695,0.071396574,2626695,0.071396574
3015382,0.07139222,3015382,0.07139222,3015382,0.07139222
3514808,0.07137978,3514808,0.07137978,3514808,0.07137978
2791726,0.071376994,2791726,0.071376994,2791726,0.071376994
3746454,0.07137116,3746454,0.07137116,3746454,0.07137116
3615939,0.07134435,3615939,0.07134435,3615939,0.07134435
3526386,0.0713318,3526386,0.0713318,3526386,0.0713318
3641980,0.07132194,3641980,0.07132194,3641980,0.07132194
3836946,0.07131542,3836946,0.07131542,3836946,0.07131542
2943722,0.07131135,2943722,0.07131135,2943722,0.07131135
3085439,0.07130395,3085439,0.07130395,3085439,0.07130395
2799961,0.07126701,2799961,0.07126701,2799961,0.07126701
3858746,0.07122991,3858746,0.07122991,3858746,0.07122991
3488523,0.07122843,3488523,0.07122843,3488523,0.07122843
3468059,0.07122807,3468059,0.07122807,3468059,0.07122807
3756130,0.07122275,3756130,0.07122275,3756130,0.07122275
3304262,0.07120144,3304262,0.07120144,3304262,0.07120144
3569570,0.071198285,3569570,0.071198285,3569570,0.071198285
3420250,0.07119448,3420250,0.07119448,3420250,0.07119448
2707806,0.071186244,2707806,0.071186244,2707806,0.071186244
2784986,0.071185574,2784986,0.071185574,2784986,0.071185574
3339806,0.07118102,3339806,0.07118102,3339806,0.07118102
2700434,0.07117664,2700434,0.07117664,2700434,0.07117664
3091428,0.071172394,3091428,0.071172394,3091428,0.071172394
3160369,0.07116088,3160369,0.07116088,3160369,0.07116088
2640368,0.071154796,2640368,0.071154796,2640368,0.071154796
3493838,0.071154274,3493838,0.071154274,3493838,0.071154274
3649091,0.07115409,3649091,0.07115409,3649091,0.07115409
3762010,0.071152456,3762010,0.071152456,3762010,0.071152456
3200327,0.0711524,3200327,0.0711524,3200327,0.0711524
3166801,0.07113953,3166801,0.07113953,3166801,0.07113953
3619668,0.071117416,3619668,0.071117416,3619668,0.071117416
3295713,0.07110278,3295713,0.07110278,3295713,0.07110278
3866671,0.071083255,3866671,0.071083255,3866671,0.071083255
3745859,0.071072996,3745859,0.071072996,3745859,0.071072996
3475918,0.07106799,3475918,0.07106799,3475918,0.07106799
2584649,0.07106231,2584649,0.07106231,2584649,0.07106231
3529579,0.07104359,3529579,0.07104359,3529579,0.07104359
2837048,0.07104237,2837048,0.07104237,2837048,0.07104237
3845547,0.07103594,3845547,0.07103594,3845547,0.07103594
3716024,0.07103384,3716024,0.07103384,3716024,0.07103384
3015424,0.07103051,3015424,0.07103051,3015424,0.07103051
1824724,0.07099965,1824724,0.07099965,1824724,0.07099965
2988849,0.07099119,2988849,0.07099119,2988849,0.07099119
3776284,0.07099001,3776284,0.07099001,3776284,0.07099001
3088394,0.07098631,3088394,0.07098631,3088394,0.07098631
2806395,0.07098403,2806395,0.07098403,2806395,0.07098403
3339518,0.07095738,3339518,0.07095738,3339518,0.07095738
3431150,0.070954174,3431150,0.070954174,3431150,0.070954174
3212924,0.070945285,3212924,0.070945285,3212924,0.070945285
2630042,0.07094331,2630042,0.07094331,2630042,0.07094331
3381485,0.07093729,3381485,0.07093729,3381485,0.07093729
3249850,0.07092048,3249850,0.07092048,3249850,0.07092048
3883399,0.070920356,3883399,0.070920356,3883399,0.070920356
2174501,0.07091454,2174501,0.07091454,2174501,0.07091454
3504369,0.070897184,3504369,0.070897184,3504369,0.070897184
3656421,0.07088776,3656421,0.07088776,3656421,0.07088776
3775673,0.07088633,3775673,0.07088633,3775673,0.07088633
3545848,0.07088336,3545848,0.07088336,3545848,0.07088336
3433566,0.07088178,3433566,0.07088178,3433566,0.07088178
3569078,0.07087696,3569078,0.07087696,3569078,0.07087696
156660,0.07087105,156660,0.07087105,156660,0.07087105
3467955,0.07086774,3467955,0.07086774,3467955,0.07086774
3311442,0.070855886,3311442,0.070855886,3311442,0.070855886
3695251,0.070855014,3695251,0.070855014,3695251,0.070855014
3438873,0.07084823,3438873,0.07084823,3438873,0.07084823
514562,0.07084543,514562,0.07084543,514562,0.07084543
2222163,0.07083451,2222163,0.07083451,2222163,0.07083451
3194770,0.0708226,3194770,0.0708226,3194770,0.0708226
3495772,0.07081984,3495772,0.07081984,3495772,0.07081984
3318898,0.07080657,3318898,0.07080657,3318898,0.07080657
3825978,0.070802905,3825978,0.070802905,3825978,0.070802905
2988923,0.07079945,2988923,0.07079945,2988923,0.07079945
3012271,0.070794515,3012271,0.070794515,3012271,0.070794515
3148996,0.07077493,3148996,0.07077493,3148996,0.07077493
2700444,0.070774645,2700444,0.070774645,2700444,0.070774645
3335711,0.070771046,3335711,0.070771046,3335711,0.070771046
3546898,0.07077087,3546898,0.07077087,3546898,0.07077087
3821949,0.070757784,3821949,0.070757784,3821949,0.070757784
3649148,0.070757166,3649148,0.070757166,3649148,0.070757166
3498772,0.07075198,3498772,0.07075198,3498772,0.07075198
3337804,0.07074467,3337804,0.07074467,3337804,0.07074467
3441777,0.07074134,3441777,0.07074134,3441777,0.07074134
3046346,0.07073093,3046346,0.07073093,3046346,0.07073093
3227343,0.070726484,3227343,0.070726484,3227343,0.070726484
3195534,0.07072319,3195534,0.07072319,3195534,0.07072319
3679696,0.07072157,3679696,0.07072157,3679696,0.07072157
3711848,0.07069122,3711848,0.07069122,3711848,0.07069122
2553184,0.07066712,2553184,0.07066712,2553184,0.07066712
3605489,0.07066621,3605489,0.07066621,3605489,0.07066621
2859338,0.07065726,2859338,0.07065726,2859338,0.07065726
2938490,0.07065229,2938490,0.07065229,2938490,0.07065229
3102882,0.07065191,3102882,0.07065191,3102882,0.07065191
3388422,0.07064141,3388422,0.07064141,3388422,0.07064141
3530728,0.07063896,3530728,0.07063896,3530728,0.07063896
3445826,0.07063793,3445826,0.07063793,3445826,0.07063793
3522321,0.07063069,3522321,0.07063069,3522321,0.07063069
3056413,0.07062963,3056413,0.07062963,3056413,0.07062963
2672247,0.07062908,2672247,0.07062908,2672247,0.07062908
3147154,0.0706241,3147154,0.0706241,3147154,0.0706241
2699974,0.07062254,2699974,0.07062254,2699974,0.07062254
3110305,0.07061823,3110305,0.07061823,3110305,0.07061823
3477363,0.07061266,3477363,0.07061266,3477363,0.07061266
3670525,0.07060959,3670525,0.07060959,3670525,0.07060959
2775026,0.070604324,2775026,0.070604324,2775026,0.070604324
2731464,0.07060304,2731464,0.07060304,2731464,0.07060304
3662734,0.07059402,3662734,0.07059402,3662734,0.07059402
3407625,0.07057889,3407625,0.07057889,3407625,0.07057889
3825702,0.07057721,3825702,0.07057721,3825702,0.07057721
3160134,0.070569396,3160134,0.070569396,3160134,0.070569396
3015800,0.07054752,3015800,0.07054752,3015800,0.07054752
3152889,0.07054685,3152889,0.07054685,3152889,0.07054685
1940287,0.070534766,1940287,0.070534766,1940287,0.070534766
2630308,0.07051008,2630308,0.07051008,2630308,0.07051008
1852908,0.07051004,1852908,0.07051004,1852908,0.07051004
3830323,0.0704935,3830323,0.0704935,3830323,0.0704935
3653519,0.0704815,3653519,0.0704815,3653519,0.0704815
2760697,0.07047354,2760697,0.07047354,2760697,0.07047354
2782168,0.07047,2782168,0.07047,2782168,0.07047
2888329,0.07046251,2888329,0.07046251,2888329,0.07046251
3792648,0.07045317,3792648,0.07045317,3792648,0.07045317
2267455,0.070438735,2267455,0.070438735,2267455,0.070438735
3395361,0.07043582,3395361,0.07043582,3395361,0.07043582
3052193,0.07043491,3052193,0.07043491,3052193,0.07043491
3294566,0.07043216,3294566,0.07043216,3294566,0.07043216
3492032,0.07042883,3492032,0.07042883,3492032,0.07042883
3684086,0.07039807,3684086,0.07039807,3684086,0.07039807
2783048,0.070394464,2783048,0.070394464,2783048,0.070394464
3828452,0.07039358,3828452,0.07039358,3828452,0.07039358
3564274,0.07038466,3564274,0.07038466,3564274,0.07038466
3543206,0.0703739,3543206,0.0703739,3543206,0.0703739
3015425,0.07037288,3015425,0.07037288,3015425,0.07037288
2650988,0.0703716,2650988,0.0703716,2650988,0.0703716
3445101,0.07035587,3445101,0.07035587,3445101,0.07035587
2987955,0.07034136,2987955,0.07034136,2987955,0.07034136
3731867,0.070341304,3731867,0.070341304,3731867,0.070341304
3891414,0.07032627,3891414,0.07032627,3891414,0.07032627
3539596,0.07032527,3539596,0.07032527,3539596,0.07032527
2994881,0.07031054,2994881,0.07031054,2994881,0.07031054
3529714,0.07029968,3529714,0.07029968,3529714,0.07029968
3220812,0.070296794,3220812,0.070296794,3220812,0.070296794
2820033,0.070270285,2820033,0.070270285,2820033,0.070270285
3162795,0.07025648,3162795,0.07025648,3162795,0.07025648
3158122,0.07024528,3158122,0.07024528,3158122,0.07024528
3113177,0.07023405,3113177,0.07023405,3113177,0.07023405
3118137,0.07023271,3118137,0.07023271,3118137,0.07023271
1936994,0.07022691,1936994,0.07022691,1936994,0.07022691
3725448,0.07020516,3725448,0.07020516,3725448,0.07020516
3294350,0.07017248,3294350,0.07017248,3294350,0.07017248
3364074,0.070153594,3364074,0.070153594,3364074,0.070153594
3021273,0.070152976,3021273,0.070152976,3021273,0.070152976
3276034,0.07014754,3276034,0.07014754,3276034,0.07014754
3193535,0.070139706,3193535,0.070139706,3193535,0.070139706
2803817,0.07012538,2803817,0.07012538,2803817,0.07012538
3825926,0.07012306,3825926,0.07012306,3825926,0.07012306
3845211,0.070111245,3845211,0.070111245,3845211,0.070111245
3420455,0.070109785,3420455,0.070109785,3420455,0.070109785
2729302,0.07010918,2729302,0.07010918,2729302,0.07010918
3042616,0.07010693,3042616,0.07010693,3042616,0.07010693
2990903,0.07008995,2990903,0.07008995,2990903,0.07008995
3179457,0.07007683,3179457,0.07007683,3179457,0.07007683
3459383,0.070073925,3459383,0.070073925,3459383,0.070073925
3204568,0.07007253,3204568,0.07007253,3204568,0.07007253
3524677,0.07005272,3524677,0.07005272,3524677,0.07005272
2895169,0.07004184,2895169,0.07004184,2895169,0.07004184
2726503,0.07003879,2726503,0.07003879,2726503,0.07003879
3493842,0.07003234,3493842,0.07003234,3493842,0.07003234
1892548,0.07002424,1892548,0.07002424,1892548,0.07002424
3267537,0.070020586,3267537,0.070020586,3267537,0.070020586
3521405,0.07001594,3521405,0.07001594,3521405,0.07001594
3469372,0.07001258,3469372,0.07001258,3469372,0.07001258
3426784,0.06999404,3426784,0.06999404,3426784,0.06999404
3549390,0.06998519,3549390,0.06998519,3549390,0.06998519
3763796,0.06998162,3763796,0.06998162,3763796,0.06998162
2654867,0.06997157,2654867,0.06997157,2654867,0.06997157
3792541,0.06995347,3792541,0.06995347,3792541,0.06995347
3204573,0.06994205,3204573,0.06994205,3204573,0.06994205
137249,0.069927886,137249,0.069927886,137249,0.069927886
3393337,0.06991251,3393337,0.06991251,3393337,0.06991251
3027454,0.069901586,3027454,0.069901586,3027454,0.069901586
2666958,0.069897436,2666958,0.069897436,2666958,0.069897436
2647911,0.06989475,2647911,0.06989475,2647911,0.06989475
3234147,0.06989365,3234147,0.06989365,3234147,0.06989365
1343569,0.069891006,1343569,0.069891006,1343569,0.069891006
3534661,0.069886625,3534661,0.069886625,3534661,0.069886625
2693866,0.069880895,2693866,0.069880895,2693866,0.069880895
3443655,0.06987896,3443655,0.06987896,3443655,0.06987896
3332163,0.06986869,3332163,0.06986869,3332163,0.06986869
2883193,0.069832444,2883193,0.069832444,2883193,0.069832444
3457722,0.06982518,3457722,0.06982518,3457722,0.06982518
3062807,0.069811955,3062807,0.069811955,3062807,0.069811955
3637106,0.06980386,3637106,0.06980386,3637106,0.06980386
2440729,0.06980082,2440729,0.06980082,2440729,0.06980082
2803837,0.0697889,2803837,0.0697889,2803837,0.0697889
3524467,0.06978625,3524467,0.06978625,3524467,0.06978625
3063409,0.06975683,3063409,0.06975683,3063409,0.06975683
3573168,0.069747254,3573168,0.069747254,3573168,0.069747254
2699957,0.06972889,2699957,0.06972889,2699957,0.06972889
2500028,0.06972507,2500028,0.06972507,2500028,0.06972507
3015594,0.06972413,3015594,0.06972413,3015594,0.06972413
3065569,0.06971081,3065569,0.06971081,3065569,0.06971081
2999720,0.06970882,2999720,0.06970882,2999720,0.06970882
3884541,0.06968287,3884541,0.06968287,3884541,0.06968287
3627708,0.069682114,3627708,0.069682114,3627708,0.069682114
3690456,0.06967177,3690456,0.06967177,3690456,0.06967177
2811397,0.06967066,2811397,0.06967066,2811397,0.06967066
3038394,0.06966962,3038394,0.06966962,3038394,0.06966962
3068103,0.06964573,3068103,0.06964573,3068103,0.06964573
2922876,0.06964149,2922876,0.06964149,2922876,0.06964149
1761892,0.06962233,1761892,0.06962233,1761892,0.06962233
1609104,0.06961803,1609104,0.06961803,1609104,0.06961803
3821110,0.06958735,3821110,0.06958735,3821110,0.06958735
3700483,0.069585055,3700483,0.069585055,3700483,0.069585055
2644320,0.069585,2644320,0.069585,2644320,0.069585
3267056,0.06956577,3267056,0.06956577,3267056,0.06956577
3429034,0.06955142,3429034,0.06955142,3429034,0.06955142
1322287,0.069542386,1322287,0.069542386,1322287,0.069542386
3846269,0.06953483,3846269,0.06953483,3846269,0.06953483
3519057,0.06952419,3519057,0.06952419,3519057,0.06952419
3097542,0.06950305,3097542,0.06950305,3097542,0.06950305
3420686,0.06949967,3420686,0.06949967,3420686,0.06949967
3414041,0.069489464,3414041,0.069489464,3414041,0.069489464
1262735,0.06945691,1262735,0.06945691,1262735,0.06945691
3348529,0.06945676,3348529,0.06945676,3348529,0.06945676
2806544,0.069429465,2806544,0.069429465,2806544,0.069429465
3352103,0.069427386,3352103,0.069427386,3352103,0.069427386
2740954,0.069420256,2740954,0.069420256,2740954,0.069420256
3531319,0.069408886,3531319,0.069408886,3531319,0.069408886
3696268,0.06940792,3696268,0.06940792,3696268,0.06940792
3474785,0.06940778,3474785,0.06940778,3474785,0.06940778
3299601,0.06940291,3299601,0.06940291,3299601,0.06940291
3424876,0.06940272,3424876,0.06940272,3424876,0.06940272
3591427,0.06939364,3591427,0.06939364,3591427,0.06939364
3154489,0.069387145,3154489,0.069387145,3154489,0.069387145
3625161,0.069381215,3625161,0.069381215,3625161,0.069381215
1852906,0.06937165,1852906,0.06937165,1852906,0.06937165
3129960,0.06937151,3129960,0.06937151,3129960,0.06937151
2840956,0.06937087,2840956,0.06937087,2840956,0.06937087
1082912,0.06934452,1082912,0.06934452,1082912,0.06934452
3764904,0.06932587,3764904,0.06932587,3764904,0.06932587
3609955,0.06931687,3609955,0.06931687,3609955,0.06931687
3583123,0.069307886,3583123,0.069307886,3583123,0.069307886
2129145,0.069298774,2129145,0.069298774,2129145,0.069298774
3505911,0.06928675,3505911,0.06928675,3505911,0.06928675
3676995,0.06928077,3676995,0.06928077,3676995,0.06928077
3583160,0.06927711,3583160,0.06927711,3583160,0.06927711
3755700,0.06926411,3755700,0.06926411,3755700,0.06926411
3470955,0.069263965,3470955,0.069263965,3470955,0.069263965
1481527,0.06926158,1481527,0.06926158,1481527,0.06926158
3252781,0.06925188,3252781,0.06925188,3252781,0.06925188
2784516,0.069243565,2784516,0.069243565,2784516,0.069243565
3049133,0.069238424,3049133,0.069238424,3049133,0.069238424
2792227,0.06923686,2792227,0.06923686,2792227,0.06923686
3704060,0.06921769,3704060,0.06921769,3704060,0.06921769
3369560,0.06921255,3369560,0.06921255,3369560,0.06921255
2721946,0.06920767,2721946,0.06920767,2721946,0.06920767
3825224,0.06920595,3825224,0.06920595,3825224,0.06920595
3197536,0.06918149,3197536,0.06918149,3197536,0.06918149
3295699,0.06918032,3295699,0.06918032,3295699,0.06918032
2627246,0.06917467,2627246,0.06917467,2627246,0.06917467
3529447,0.06916372,3529447,0.06916372,3529447,0.06916372
2814196,0.06915126,2814196,0.06915126,2814196,0.06915126
3347843,0.069147505,3347843,0.069147505,3347843,0.069147505
3743337,0.06913853,3743337,0.06913853,3743337,0.06913853
3312202,0.069124006,3312202,0.069124006,3312202,0.069124006
2266901,0.06912276,2266901,0.06912276,2266901,0.06912276
2938508,0.06909397,2938508,0.06909397,2938508,0.06909397
3016819,0.06906746,3016819,0.06906746,3016819,0.06906746
3322183,0.069064796,3322183,0.069064796,3322183,0.069064796
3403950,0.069064334,3403950,0.069064334,3403950,0.069064334
3492965,0.06905789,3492965,0.06905789,3492965,0.06905789
3784095,0.06905438,3784095,0.06905438,3784095,0.06905438
3743594,0.06903977,3743594,0.06903977,3743594,0.06903977
3638550,0.06903614,3638550,0.06903614,3638550,0.06903614
2629172,0.06902959,2629172,0.06902959,2629172,0.06902959
3874942,0.06902219,3874942,0.06902219,3874942,0.06902219
3074330,0.06901225,3074330,0.06901225,3074330,0.06901225
3444833,0.06898533,3444833,0.06898533,3444833,0.06898533
1751042,0.06897939,1751042,0.06897939,1751042,0.06897939
3610129,0.068972826,3610129,0.068972826,3610129,0.068972826
3332360,0.06896768,3332360,0.06896768,3332360,0.06896768
3103259,0.0689641,3103259,0.0689641,3103259,0.0689641
2804728,0.06895989,2804728,0.06895989,2804728,0.06895989
3261225,0.06895364,3261225,0.06895364,3261225,0.06895364
3766782,0.068945736,3766782,0.068945736,3766782,0.068945736
2657261,0.06894206,2657261,0.06894206,2657261,0.06894206
3174121,0.06894059,3174121,0.06894059,3174121,0.06894059
3552526,0.06893555,3552526,0.06893555,3552526,0.06893555
3004409,0.068933934,3004409,0.068933934,3004409,0.068933934
2862516,0.068932705,2862516,0.068932705,2862516,0.068932705
2958892,0.06892235,2958892,0.06892235,2958892,0.06892235
3629344,0.06891674,3629344,0.06891674,3629344,0.06891674
2955686,0.06891655,2955686,0.06891655,2955686,0.06891655
1942180,0.068914965,1942180,0.068914965,1942180,0.068914965
3141155,0.06891472,3141155,0.06891472,3141155,0.06891472
3498726,0.068907745,3498726,0.068907745,3498726,0.068907745
3492086,0.06889766,3492086,0.06889766,3492086,0.06889766
2654860,0.068897486,2654860,0.068897486,2654860,0.068897486
3123513,0.06888792,3123513,0.06888792,3123513,0.06888792
3350049,0.06888322,3350049,0.06888322,3350049,0.06888322
3325000,0.068883084,3325000,0.068883084,3325000,0.068883084
3418044,0.06888079,3418044,0.06888079,3418044,0.06888079
2878678,0.06887702,2878678,0.06887702,2878678,0.06887702
3409625,0.06887555,3409625,0.06887555,3409625,0.06887555
3627155,0.06885806,3627155,0.06885806,3627155,0.06885806
3015858,0.068850294,3015858,0.068850294,3015858,0.068850294
3024602,0.068839125,3024602,0.068839125,3024602,0.068839125
3014468,0.06883846,3014468,0.06883846,3014468,0.06883846
2737542,0.06883555,2737542,0.06883555,2737542,0.06883555
2254639,0.0688322,2254639,0.0688322,2254639,0.0688322
3447325,0.06881729,3447325,0.06881729,3447325,0.06881729
3347041,0.068810366,3347041,0.068810366,3347041,0.068810366
3375844,0.06879701,3375844,0.06879701,3375844,0.06879701
2966576,0.068779126,2966576,0.068779126,2966576,0.068779126
3799710,0.068769425,3799710,0.068769425,3799710,0.068769425
3853796,0.06876734,3853796,0.06876734,3853796,0.06876734
3700802,0.06876598,3700802,0.06876598,3700802,0.06876598
2246062,0.06875268,2246062,0.06875268,2246062,0.06875268
2876699,0.06874238,2876699,0.06874238,2876699,0.06874238
3102086,0.06872048,3102086,0.06872048,3102086,0.06872048
3214491,0.068718925,3214491,0.068718925,3214491,0.068718925
3464078,0.06871374,3464078,0.06871374,3464078,0.06871374
3609962,0.06870682,3609962,0.06870682,3609962,0.06870682
3181773,0.06868992,3181773,0.06868992,3181773,0.06868992
3256123,0.06868805,3256123,0.06868805,3256123,0.06868805
3350004,0.06867294,3350004,0.06867294,3350004,0.06867294
2626597,0.06866953,2626597,0.06866953,2626597,0.06866953
3563698,0.06866467,3563698,0.06866467,3563698,0.06866467
3443668,0.06865762,3443668,0.06865762,3443668,0.06865762
2613589,0.06864737,2613589,0.06864737,2613589,0.06864737
3245435,0.06863751,3245435,0.06863751,3245435,0.06863751
3015667,0.068635754,3015667,0.068635754,3015667,0.068635754
2784062,0.06863568,2784062,0.06863568,2784062,0.06863568
3533459,0.0686312,3533459,0.0686312,3533459,0.0686312
3465905,0.06862992,3465905,0.06862992,3465905,0.06862992
1434765,0.06861854,1434765,0.06861854,1434765,0.06861854
2409727,0.06859008,2409727,0.06859008,2409727,0.06859008
3354931,0.06857428,3354931,0.06857428,3354931,0.06857428
3762605,0.06854175,3762605,0.06854175,3762605,0.06854175
3836942,0.068538204,3836942,0.068538204,3836942,0.068538204
3184652,0.06853755,3184652,0.06853755,3184652,0.06853755
3695314,0.068536125,3695314,0.068536125,3695314,0.068536125
3407614,0.068534255,3407614,0.068534255,3407614,0.068534255
3438861,0.06853093,3438861,0.06853093,3438861,0.06853093
3250653,0.06852982,3250653,0.06852982,3250653,0.06852982
2693833,0.06852842,2693833,0.06852842,2693833,0.06852842
3892523,0.06852478,3892523,0.06852478,3892523,0.06852478
2938301,0.0685223,2938301,0.0685223,2938301,0.0685223
3350001,0.0685139,3350001,0.0685139,3350001,0.0685139
3345229,0.06850762,3345229,0.06850762,3345229,0.06850762
3618906,0.068500616,3618906,0.068500616,3618906,0.068500616
3383503,0.0684735,3383503,0.0684735,3383503,0.0684735
1618827,0.06846779,1618827,0.06846779,1618827,0.06846779
3880091,0.0684665,3880091,0.0684665,3880091,0.0684665
2816327,0.06846571,2816327,0.06846571,2816327,0.06846571
3513828,0.06845744,3513828,0.06845744,3513828,0.06845744
3431058,0.06845163,3431058,0.06845163,3431058,0.06845163
3872234,0.06844814,3872234,0.06844814,3872234,0.06844814
3662739,0.06844353,3662739,0.06844353,3662739,0.06844353
3097717,0.06843547,3097717,0.06843547,3097717,0.06843547
3506220,0.06842989,3506220,0.06842989,3506220,0.06842989
3568738,0.068408504,3568738,0.068408504,3568738,0.068408504
3884177,0.068405844,3884177,0.068405844,3884177,0.068405844
3544906,0.06840502,3544906,0.06840502,3544906,0.06840502
3250002,0.068402305,3250002,0.068402305,3250002,0.068402305
3201609,0.06839133,3201609,0.06839133,3201609,0.06839133
1945023,0.06836505,1945023,0.06836505,1945023,0.06836505
3030025,0.068362206,3030025,0.068362206,3030025,0.068362206
3377381,0.06836049,3377381,0.06836049,3377381,0.06836049
3170783,0.068358816,3170783,0.068358816,3170783,0.068358816
