pmcid	title	abstract	body
2862513	0.04198683	0.04198683	0.04198683
3890722	0.041982926	0.041982926	0.041982926
2813127	0.041969538	0.041969538	0.041969538
3465894	0.041957248	0.041957248	0.041957248
3711739	0.04195194	0.04195194	0.04195194
3671823	0.041948095	0.041948095	0.041948095
2741488	0.04194699	0.04194699	0.04194699
3025327	0.041942228	0.041942228	0.041942228
2775881	0.04194099	0.04194099	0.04194099
2984348	0.041921306	0.041921306	0.041921306
3147240	0.041916918	0.041916918	0.041916918
2914383	0.041890897	0.041890897	0.041890897
3724088	0.041868646	0.041868646	0.041868646
3327015	0.04184965	0.04184965	0.04184965
3389661	0.041840453	0.041840453	0.041840453
3096911	0.041836616	0.041836616	0.041836616
3187538	0.041826267	0.041826267	0.041826267
3514816	0.041819632	0.041819632	0.041819632
3197540	0.04180706	0.04180706	0.04180706
3331876	0.04180692	0.04180692	0.04180692
3542889	0.04180688	0.04180688	0.04180688
2408940	0.041791786	0.041791786	0.041791786
2581659	0.041781824	0.041781824	0.041781824
2687743	0.041778788	0.041778788	0.041778788
3517743	0.041771967	0.041771967	0.041771967
3637053	0.041768234	0.041768234	0.041768234
2797743	0.041754417	0.041754417	0.041754417
3403125	0.041745845	0.041745845	0.041745845
2980723	0.04173179	0.04173179	0.04173179
3537696	0.04173054	0.04173054	0.04173054
3859016	0.04172842	0.04172842	0.04172842
2584083	0.04171841	0.04171841	0.04171841
3564269	0.04171453	0.04171453	0.04171453
2990396	0.041707307	0.041707307	0.041707307
3480708	0.04170391	0.04170391	0.04170391
3447144	0.041674998	0.041674998	0.041674998
2063499	0.04166532	0.04166532	0.04166532
2637837	0.041652225	0.041652225	0.041652225
3432327	0.041649505	0.041649505	0.041649505
3877030	0.041645564	0.041645564	0.041645564
3023755	0.041641966	0.041641966	0.041641966
3748791	0.041624248	0.041624248	0.041624248
3267058	0.041617915	0.041617915	0.041617915
2698203	0.04160096	0.04160096	0.04160096
2639567	0.04159349	0.04159349	0.04159349
3845547	0.04159095	0.04159095	0.04159095
2880268	0.04158927	0.04158927	0.04158927
3653514	0.04158292	0.04158292	0.04158292
2686872	0.041570082	0.041570082	0.041570082
2782171	0.041568752	0.041568752	0.041568752
3806164	0.0415585	0.0415585	0.0415585
2740005	0.041549824	0.041549824	0.041549824
2984325	0.041548755	0.041548755	0.041548755
2518155	0.041545317	0.041545317	0.041545317
3690456	0.04154343	0.04154343	0.04154343
3858234	0.04154248	0.04154248	0.04154248
3680781	0.041541535	0.041541535	0.041541535
3108944	0.04151735	0.04151735	0.04151735
3073892	0.04148021	0.04148021	0.04148021
1805439	0.041479554	0.041479554	0.041479554
3259544	0.041464508	0.041464508	0.041464508
3757910	0.04145591	0.04145591	0.04145591
3259020	0.04145016	0.04145016	0.04145016
3043049	0.041444052	0.041444052	0.041444052
2266901	0.041441657	0.041441657	0.041441657
3649218	0.041430593	0.041430593	0.041430593
3765092	0.0414141	0.0414141	0.0414141
3502812	0.041411452	0.041411452	0.041411452
3207124	0.041393742	0.041393742	0.041393742
3181848	0.041382227	0.041382227	0.041382227
3099515	0.041371092	0.041371092	0.041371092
2946722	0.04135776	0.04135776	0.04135776
3623763	0.041350145	0.041350145	0.041350145
3670442	0.041333348	0.041333348	0.041333348
3420654	0.041326404	0.041326404	0.041326404
3604224	0.0413218	0.0413218	0.0413218
3731857	0.041312147	0.041312147	0.041312147
3249944	0.04129104	0.04129104	0.04129104
3776403	0.041282635	0.041282635	0.041282635
3325736	0.041275047	0.041275047	0.041275047
3825581	0.04127419	0.04127419	0.04127419
3420374	0.041273557	0.041273557	0.041273557
3836009	0.04127349	0.04127349	0.04127349
3259355	0.041268762	0.041268762	0.041268762
3820980	0.041245077	0.041245077	0.041245077
2771785	0.041237462	0.041237462	0.041237462
156660	0.041225463	0.041225463	0.041225463
2366049	0.04121289	0.04121289	0.04121289
2377328	0.041192476	0.041192476	0.041192476
3420405	0.041185483	0.041185483	0.041185483
3015048	0.041169252	0.041169252	0.041169252
1450294	0.041161384	0.041161384	0.041161384
3343253	0.041160543	0.041160543	0.041160543
3715715	0.04115831	0.04115831	0.04115831
2733966	0.04114602	0.04114602	0.04114602
3181626	0.04112242	0.04112242	0.04112242
3477138	0.041105337	0.041105337	0.041105337
3789076	0.041098002	0.041098002	0.041098002
3087508	0.04109579	0.04109579	0.04109579
3111561	0.041084692	0.041084692	0.041084692
3422109	0.041079324	0.041079324	0.041079324
3512619	0.041078635	0.041078635	0.041078635
3658214	0.041056287	0.041056287	0.041056287
3859030	0.04105391	0.04105391	0.04105391
3557629	0.04104067	0.04104067	0.04104067
3205745	0.041030496	0.041030496	0.041030496
3517480	0.041025426	0.041025426	0.041025426
3080584	0.041024935	0.041024935	0.041024935
3079190	0.041011576	0.041011576	0.041011576
3841594	0.041010663	0.041010663	0.041010663
2645689	0.040997338	0.040997338	0.040997338
2854953	0.04097542	0.04097542	0.04097542
3711723	0.04096952	0.04096952	0.04096952
3811791	0.040969044	0.040969044	0.040969044
3809230	0.04096118	0.04096118	0.04096118
2918627	0.04095665	0.04095665	0.04095665
2908657	0.040955417	0.040955417	0.040955417
3090317	0.040941853	0.040941853	0.040941853
3569969	0.040929236	0.040929236	0.040929236
3073909	0.040928144	0.040928144	0.040928144
3853898	0.040911358	0.040911358	0.040911358
3484629	0.04090284	0.04090284	0.04090284
3371495	0.04088986	0.04088986	0.04088986
3401880	0.04087608	0.04087608	0.04087608
3400887	0.04087525	0.04087525	0.04087525
3127842	0.04087356	0.04087356	0.04087356
3497861	0.040862706	0.040862706	0.040862706
1634746	0.04085809	0.04085809	0.04085809
3740266	0.040848184	0.040848184	0.040848184
3763229	0.04083808	0.04083808	0.04083808
3522372	0.040831257	0.040831257	0.040831257
3770034	0.040822975	0.040822975	0.040822975
2840972	0.040822912	0.040822912	0.040822912
1925058	0.040813174	0.040813174	0.040813174
3446925	0.04080686	0.04080686	0.04080686
3349473	0.040797688	0.040797688	0.040797688
3892002	0.040797234	0.040797234	0.040797234
3731174	0.040793236	0.040793236	0.040793236
2740138	0.040779904	0.040779904	0.040779904
2841247	0.04076998	0.04076998	0.04076998
3109837	0.040754143	0.040754143	0.040754143
3337590	0.04074249	0.04074249	0.04074249
3205379	0.040729087	0.040729087	0.040729087
3541516	0.040723544	0.040723544	0.040723544
3625557	0.04072039	0.04072039	0.04072039
3673581	0.040713567	0.040713567	0.040713567
2588582	0.040704988	0.040704988	0.040704988
3849848	0.040702138	0.040702138	0.040702138
3016484	0.040692884	0.040692884	0.040692884
2672212	0.04068397	0.04068397	0.04068397
3015963	0.04067813	0.04067813	0.04067813
3479943	0.040669624	0.040669624	0.040669624
3703406	0.04066191	0.04066191	0.04066191
3572975	0.040647425	0.040647425	0.040647425
1948008	0.040647	0.040647	0.040647
3180666	0.04062758	0.04062758	0.04062758
3254848	0.04062529	0.04062529	0.04062529
3115658	0.040625	0.040625	0.040625
3256123	0.0406091	0.0406091	0.0406091
2900127	0.040608674	0.040608674	0.040608674
3712962	0.04060161	0.04060161	0.04060161
3880091	0.04059768	0.04059768	0.04059768
2964787	0.040589325	0.040589325	0.040589325
2890621	0.04058832	0.04058832	0.04058832
3350186	0.04058402	0.04058402	0.04058402
3845338	0.040564712	0.040564712	0.040564712
3170540	0.040562913	0.040562913	0.040562913
2395453	0.040556088	0.040556088	0.040556088
3159139	0.040549695	0.040549695	0.040549695
2841518	0.040549558	0.040549558	0.040549558
2672796	0.040547635	0.040547635	0.040547635
2737542	0.04054673	0.04054673	0.04054673
3495893	0.04053524	0.04053524	0.04053524
2788476	0.040519275	0.040519275	0.040519275
3119976	0.040488094	0.040488094	0.040488094
3703684	0.04048536	0.04048536	0.04048536
2671741	0.04046253	0.04046253	0.04046253
3113161	0.040455423	0.040455423	0.040455423
3030053	0.040451147	0.040451147	0.040451147
2993722	0.040437125	0.040437125	0.040437125
3208917	0.04043525	0.04043525	0.04043525
2726475	0.040433787	0.040433787	0.040433787
3336229	0.040430326	0.040430326	0.040430326
3533611	0.040427167	0.040427167	0.040427167
1252727	0.0404262	0.0404262	0.0404262
3109313	0.040413566	0.040413566	0.040413566
3815000	0.04039178	0.04039178	0.04039178
2601047	0.04038984	0.04038984	0.04038984
1888688	0.04038657	0.04038657	0.04038657
3326248	0.040384524	0.040384524	0.040384524
3793360	0.040378224	0.040378224	0.040378224
3181976	0.040366538	0.040366538	0.040366538
2812797	0.040364336	0.040364336	0.040364336
3825930	0.04034727	0.04034727	0.04034727
3785158	0.040341247	0.040341247	0.040341247
3510780	0.04034118	0.04034118	0.04034118
3044092	0.04033972	0.04033972	0.04033972
3015800	0.04032672	0.04032672	0.04032672
3113179	0.04031596	0.04031596	0.04031596
3679987	0.04031218	0.04031218	0.04031218
3682128	0.040307302	0.040307302	0.040307302
3770910	0.040306795	0.040306795	0.040306795
3214684	0.040301174	0.040301174	0.040301174
3329083	0.040300313	0.040300313	0.040300313
3504246	0.040297084	0.040297084	0.040297084
2771826	0.040288705	0.040288705	0.040288705
3487759	0.04026884	0.04026884	0.04026884
2769335	0.040265623	0.040265623	0.040265623
3441877	0.040244114	0.040244114	0.040244114
3681292	0.040242713	0.040242713	0.040242713
2770647	0.040241197	0.040241197	0.040241197
3511498	0.04023316	0.04023316	0.04023316
3043454	0.04022934	0.04022934	0.04022934
3599010	0.04022681	0.04022681	0.04022681
3407434	0.040224064	0.040224064	0.040224064
2880686	0.040213015	0.040213015	0.040213015
3481812	0.040188722	0.040188722	0.040188722
3162908	0.04018848	0.04018848	0.04018848
3658210	0.040164743	0.040164743	0.040164743
2811943	0.04016264	0.04016264	0.04016264
2911929	0.04016249	0.04016249	0.04016249
2766585	0.04015208	0.04015208	0.04015208
3230141	0.04013809	0.04013809	0.04013809
3393611	0.040136717	0.040136717	0.040136717
2553061	0.040136576	0.040136576	0.040136576
3795710	0.040134687	0.040134687	0.040134687
3555598	0.04012899	0.04012899	0.04012899
3410721	0.040128566	0.040128566	0.040128566
3816040	0.040128004	0.040128004	0.040128004
3484318	0.040118173	0.040118173	0.040118173
3528964	0.040115092	0.040115092	0.040115092
3398099	0.04011317	0.04011317	0.04011317
2988939	0.04011119	0.04011119	0.04011119
2820011	0.040101856	0.040101856	0.040101856
3479937	0.040101226	0.040101226	0.040101226
3726922	0.040091522	0.040091522	0.040091522
3047849	0.040090654	0.040090654	0.040090654
2797737	0.040089868	0.040089868	0.040089868
2262910	0.040084653	0.040084653	0.040084653
3147239	0.040081944	0.040081944	0.040081944
3825539	0.04007611	0.04007611	0.04007611
3038227	0.040065758	0.040065758	0.040065758
2628175	0.04006504	0.04006504	0.04006504
3552526	0.040050272	0.040050272	0.040050272
3521949	0.040047422	0.040047422	0.040047422
3418044	0.040040802	0.040040802	0.040040802
2490671	0.040037785	0.040037785	0.040037785
3188784	0.040032346	0.040032346	0.040032346
3451623	0.040028885	0.040028885	0.040028885
3846209	0.040021706	0.040021706	0.040021706
3880727	0.040005244	0.040005244	0.040005244
2896582	0.039999794	0.039999794	0.039999794
3370157	0.03998433	0.03998433	0.03998433
3506066	0.039964512	0.039964512	0.039964512
3354494	0.0399616	0.0399616	0.0399616
2728191	0.03995072	0.03995072	0.03995072
3649282	0.03994445	0.03994445	0.03994445
2614979	0.039937537	0.039937537	0.039937537
3809316	0.039937466	0.039937466	0.039937466
3022139	0.03993374	0.03993374	0.03993374
3474964	0.03992903	0.03992903	0.03992903
3056219	0.039923877	0.039923877	0.039923877
3252509	0.03991684	0.03991684	0.03991684
2827428	0.039912764	0.039912764	0.039912764
2766898	0.03989907	0.03989907	0.03989907
3804664	0.03988557	0.03988557	0.03988557
2480503	0.039880175	0.039880175	0.039880175
3892006	0.03986639	0.03986639	0.03986639
2950859	0.039863937	0.039863937	0.039863937
2655297	0.039854523	0.039854523	0.039854523
3572648	0.03984888	0.03984888	0.03984888
3311450	0.039846174	0.039846174	0.039846174
2770831	0.03983365	0.03983365	0.03983365
2194666	0.039828688	0.039828688	0.039828688
2797840	0.039809227	0.039809227	0.039809227
3826551	0.03979586	0.03979586	0.03979586
3376335	0.039779987	0.039779987	0.039779987
524177	0.03977441	0.03977441	0.03977441
2553184	0.03977181	0.03977181	0.03977181
1961632	0.03974607	0.03974607	0.03974607
3808952	0.039742876	0.039742876	0.039742876
2644670	0.039726738	0.039726738	0.039726738
3773881	0.039715983	0.039715983	0.039715983
2806544	0.03970266	0.03970266	0.03970266
3227160	0.03968821	0.03968821	0.03968821
3019022	0.03968588	0.03968588	0.03968588
3458916	0.039680153	0.039680153	0.039680153
3088856	0.039676063	0.039676063	0.039676063
3591410	0.039672475	0.039672475	0.039672475
239964	0.039671615	0.039671615	0.039671615
2840894	0.039669134	0.039669134	0.039669134
3420658	0.03966123	0.03966123	0.03966123
3015802	0.039649285	0.039649285	0.039649285
3259381	0.0396404	0.0396404	0.0396404
3530704	0.039635014	0.039635014	0.039635014
1618394	0.039626725	0.039626725	0.039626725
3766511	0.039619792	0.039619792	0.039619792
3317931	0.03961552	0.03961552	0.03961552
3737617	0.03961482	0.03961482	0.03961482
3862295	0.039610874	0.039610874	0.039610874
3015890	0.039604988	0.039604988	0.039604988
3136022	0.03960467	0.03960467	0.03960467
3213183	0.039592557	0.039592557	0.039592557
3265073	0.03957812	0.03957812	0.03957812
1501004	0.039563082	0.039563082	0.039563082
2878711	0.03955943	0.03955943	0.03955943
2516432	0.039543074	0.039543074	0.039543074
3579064	0.03953817	0.03953817	0.03953817
3175412	0.039525554	0.039525554	0.039525554
2700453	0.039524596	0.039524596	0.039524596
3846936	0.0395192	0.0395192	0.0395192
3551421	0.039515108	0.039515108	0.039515108
3259385	0.039492372	0.039492372	0.039492372
3616029	0.03947562	0.03947562	0.03947562
3614757	0.03946874	0.03946874	0.03946874
3262997	0.03946156	0.03946156	0.03946156
3625010	0.03943056	0.03943056	0.03943056
3459716	0.0393974	0.0393974	0.0393974
3829261	0.039390557	0.039390557	0.039390557
3389959	0.039388567	0.039388567	0.039388567
1894807	0.039375573	0.039375573	0.039375573
3614728	0.039368678	0.039368678	0.039368678
2767158	0.039364215	0.039364215	0.039364215
3444426	0.039359264	0.039359264	0.039359264
1914062	0.039345495	0.039345495	0.039345495
2686876	0.03934108	0.03934108	0.03934108
1414045	0.039337575	0.039337575	0.039337575
3420425	0.03933475	0.03933475	0.03933475
3865260	0.039334197	0.039334197	0.039334197
3161864	0.039330725	0.039330725	0.039330725
1624824	0.039300907	0.039300907	0.039300907
3350163	0.039290838	0.039290838	0.039290838
3322205	0.039282437	0.039282437	0.039282437
3469903	0.039278135	0.039278135	0.039278135
3145093	0.03927633	0.03927633	0.03927633
3635685	0.03927343	0.03927343	0.03927343
3769144	0.03927205	0.03927205	0.03927205
3704401	0.039271165	0.039271165	0.039271165
3378931	0.039262492	0.039262492	0.039262492
1936995	0.039244812	0.039244812	0.039244812
2815756	0.03924368	0.03924368	0.03924368
3733933	0.039233845	0.039233845	0.039233845
1791015	0.039218735	0.039218735	0.039218735
3350272	0.039208498	0.039208498	0.039208498
3853870	0.039207947	0.039207947	0.039207947
2671752	0.03920004	0.03920004	0.03920004
3711740	0.039193388	0.039193388	0.039193388
3638540	0.039189182	0.039189182	0.039189182
2679005	0.039189126	0.039189126	0.039189126
3830857	0.03917607	0.03917607	0.03917607
2918825	0.039173603	0.039173603	0.039173603
3762006	0.039166443	0.039166443	0.039166443
3068877	0.039165948	0.039165948	0.039165948
3423016	0.039161634	0.039161634	0.039161634
2858720	0.039158974	0.039158974	0.039158974
2943109	0.03915172	0.03915172	0.03915172
2992663	0.03915077	0.03915077	0.03915077
3825977	0.039148957	0.039148957	0.039148957
2820696	0.039133396	0.039133396	0.039133396
3016817	0.039131768	0.039131768	0.039131768
2880967	0.03911596	0.03911596	0.03911596
3344684	0.03909736	0.03909736	0.03909736
2816327	0.039091635	0.039091635	0.039091635
2803895	0.039086334	0.039086334	0.039086334
3420576	0.0390803	0.0390803	0.0390803
3743337	0.039055403	0.039055403	0.039055403
1602206	0.03904635	0.03904635	0.03904635
3015687	0.039033458	0.039033458	0.039033458
3743595	0.039030932	0.039030932	0.039030932
3125655	0.039018918	0.039018918	0.039018918
3697234	0.039013635	0.039013635	0.039013635
2783087	0.039013598	0.039013598	0.039013598
3784227	0.039013136	0.039013136	0.039013136
3276914	0.039010786	0.039010786	0.039010786
3032252	0.039009437	0.039009437	0.039009437
3351939	0.039007552	0.039007552	0.039007552
3574999	0.039006103	0.039006103	0.039006103
2963752	0.038988918	0.038988918	0.038988918
1464140	0.038971286	0.038971286	0.038971286
3511937	0.038953993	0.038953993	0.038953993
2614942	0.038950324	0.038950324	0.038950324
3616987	0.038942385	0.038942385	0.038942385
3015230	0.0389338	0.0389338	0.0389338
3851773	0.038933337	0.038933337	0.038933337
3512476	0.038932737	0.038932737	0.038932737
3638532	0.038931895	0.038931895	0.038931895
3604837	0.038921542	0.038921542	0.038921542
3340973	0.038916066	0.038916066	0.038916066
3716026	0.03891446	0.03891446	0.03891446
3438443	0.038908143	0.038908143	0.038908143
3626436	0.038905617	0.038905617	0.038905617
3304185	0.038904216	0.038904216	0.038904216
3065337	0.038889926	0.038889926	0.038889926
3171650	0.038887873	0.038887873	0.038887873
2542347	0.03888438	0.03888438	0.03888438
3032196	0.03888088	0.03888088	0.03888088
3701401	0.03887806	0.03887806	0.03887806
3204243	0.038875077	0.038875077	0.038875077
2702054	0.038864758	0.038864758	0.038864758
3745679	0.03886472	0.03886472	0.03886472
3582520	0.038862076	0.038862076	0.038862076
3405157	0.038860045	0.038860045	0.038860045
3639184	0.03885587	0.03885587	0.03885587
1705808	0.03885393	0.03885393	0.03885393
3637146	0.03884942	0.03884942	0.03884942
3778250	0.03884927	0.03884927	0.03884927
3600265	0.038846716	0.038846716	0.038846716
3485125	0.03884371	0.03884371	0.03884371
3109831	0.038838323	0.038838323	0.038838323
3660211	0.038831916	0.038831916	0.038831916
3395649	0.038830988	0.038830988	0.038830988
3529438	0.038827274	0.038827274	0.038827274
3711903	0.03882558	0.03882558	0.03882558
3464372	0.038824774	0.038824774	0.038824774
3427817	0.038799644	0.038799644	0.038799644
2808561	0.038791664	0.038791664	0.038791664
3751366	0.038782943	0.038782943	0.038782943
3539550	0.038782034	0.038782034	0.038782034
3102086	0.03877975	0.03877975	0.03877975
3700496	0.038776018	0.038776018	0.038776018
3564815	0.038768247	0.038768247	0.038768247
3519135	0.038767405	0.038767405	0.038767405
2740227	0.038763754	0.038763754	0.038763754
3429040	0.038740955	0.038740955	0.038740955
3884609	0.038736664	0.038736664	0.038736664
3850907	0.03872871	0.03872871	0.03872871
2903703	0.03871989	0.03871989	0.03871989
3015401	0.038719855	0.038719855	0.038719855
3876652	0.03871296	0.03871296	0.03871296
3078209	0.038709547	0.038709547	0.038709547
3015953	0.03870513	0.03870513	0.03870513
3415873	0.03869984	0.03869984	0.03869984
2847818	0.03869982	0.03869982	0.03869982
2438318	0.038694024	0.038694024	0.038694024
3564571	0.038691368	0.038691368	0.038691368
3085970	0.038685393	0.038685393	0.038685393
3876010	0.038680304	0.038680304	0.038680304
3086328	0.038671546	0.038671546	0.038671546
3750277	0.038668603	0.038668603	0.038668603
3715520	0.038668543	0.038668543	0.038668543
3618463	0.038664933	0.038664933	0.038664933
2848680	0.038658503	0.038658503	0.038658503
3788829	0.038654406	0.038654406	0.038654406
2000469	0.03864285	0.03864285	0.03864285
3728812	0.03863676	0.03863676	0.03863676
3639670	0.03863411	0.03863411	0.03863411
2702726	0.03863386	0.03863386	0.03863386
3182073	0.038633008	0.038633008	0.038633008
2767137	0.038629543	0.038629543	0.038629543
3336246	0.0386243	0.0386243	0.0386243
2771803	0.038619306	0.038619306	0.038619306
3389848	0.038611114	0.038611114	0.038611114
3003288	0.03860446	0.03860446	0.03860446
3121590	0.03860379	0.03860379	0.03860379
3079082	0.03860263	0.03860263	0.03860263
3004850	0.038594287	0.038594287	0.038594287
2796414	0.038589716	0.038589716	0.038589716
3820150	0.03858891	0.03858891	0.03858891
2595823	0.038585626	0.038585626	0.038585626
2706597	0.03858002	0.03858002	0.03858002
3224052	0.038578752	0.038578752	0.038578752
2700073	0.03857641	0.03857641	0.03857641
2740167	0.038558252	0.038558252	0.038558252
2827047	0.038527813	0.038527813	0.038527813
3398309	0.038521726	0.038521726	0.038521726
3542900	0.038516764	0.038516764	0.038516764
1808062	0.038512036	0.038512036	0.038512036
3889682	0.038487367	0.038487367	0.038487367
3871406	0.0384873	0.0384873	0.0384873
2596112	0.038484186	0.038484186	0.038484186
2840956	0.03844583	0.03844583	0.03844583
3863515	0.038444996	0.038444996	0.038444996
3230021	0.03844398	0.03844398	0.03844398
2291035	0.038421962	0.038421962	0.038421962
3512342	0.038421266	0.038421266	0.038421266
1544337	0.03841899	0.03841899	0.03841899
3169496	0.038403466	0.038403466	0.038403466
2245957	0.03839639	0.03839639	0.03839639
3859019	0.038393438	0.038393438	0.038393438
2719216	0.038390577	0.038390577	0.038390577
2892662	0.03838975	0.03838975	0.03838975
2827146	0.03838592	0.03838592	0.03838592
2852719	0.038385727	0.038385727	0.038385727
3205361	0.038375065	0.038375065	0.038375065
2844744	0.038351674	0.038351674	0.038351674
3420649	0.03834789	0.03834789	0.03834789
3889822	0.03834252	0.03834252	0.03834252
2639604	0.03833849	0.03833849	0.03833849
3772269	0.038337667	0.038337667	0.038337667
3405458	0.038333714	0.038333714	0.038333714
3512356	0.038328324	0.038328324	0.038328324
3603057	0.03831357	0.03831357	0.03831357
3310633	0.038310695	0.038310695	0.038310695
2769458	0.038310632	0.038310632	0.038310632
3267716	0.03830856	0.03830856	0.03830856
3738346	0.038303804	0.038303804	0.038303804
3819729	0.03829935	0.03829935	0.03829935
166159	0.038297113	0.038297113	0.038297113
2949773	0.038271863	0.038271863	0.038271863
2829575	0.038271677	0.038271677	0.038271677
3176209	0.038270276	0.038270276	0.038270276
2714570	0.03826869	0.03826869	0.03826869
3748422	0.038265333	0.038265333	0.038265333
3683218	0.03825899	0.03825899	0.03825899
3549390	0.038250454	0.038250454	0.038250454
2908871	0.03821779	0.03821779	0.03821779
3815018	0.03819323	0.03819323	0.03819323
2758191	0.038188584	0.038188584	0.038188584
3438046	0.03818592	0.03818592	0.03818592
3647298	0.038173005	0.038173005	0.038173005
3381702	0.038155276	0.038155276	0.038155276
3122553	0.03814897	0.03814897	0.03814897
3042902	0.038146414	0.038146414	0.038146414
3342103	0.038144246	0.038144246	0.038144246
3249280	0.038141176	0.038141176	0.038141176
2169208	0.038134955	0.038134955	0.038134955
3830323	0.038117632	0.038117632	0.038117632
3090653	0.038088817	0.038088817	0.038088817
2827094	0.03808622	0.03808622	0.03808622
2860417	0.038074743	0.038074743	0.038074743
3419427	0.038067576	0.038067576	0.038067576
2693828	0.038065128	0.038065128	0.038065128
3178521	0.038051043	0.038051043	0.038051043
3617546	0.038046073	0.038046073	0.038046073
3359154	0.038033944	0.038033944	0.038033944
3829215	0.038008366	0.038008366	0.038008366
3555423	0.03799065	0.03799065	0.03799065
3518705	0.03798929	0.03798929	0.03798929
3423694	0.037982702	0.037982702	0.037982702
3614119	0.037976038	0.037976038	0.037976038
1557797	0.037966125	0.037966125	0.037966125
3389887	0.037962656	0.037962656	0.037962656
2627172	0.03796041	0.03796041	0.03796041
2850863	0.037958544	0.037958544	0.037958544
3350215	0.037950847	0.037950847	0.037950847
3452187	0.037945326	0.037945326	0.037945326
3574659	0.037944566	0.037944566	0.037944566
3391967	0.037937243	0.037937243	0.037937243
3521399	0.03793462	0.03793462	0.03793462
3888002	0.037922204	0.037922204	0.037922204
3200034	0.037918795	0.037918795	0.037918795
3829860	0.037909467	0.037909467	0.037909467
3548636	0.037904114	0.037904114	0.037904114
3545331	0.03789482	0.03789482	0.03789482
3512482	0.03789278	0.03789278	0.03789278
3548374	0.037881907	0.037881907	0.037881907
3467162	0.03785864	0.03785864	0.03785864
3786492	0.03785755	0.03785755	0.03785755
3751227	0.037856124	0.037856124	0.037856124
3821948	0.037850343	0.037850343	0.037850343
3265831	0.037838772	0.037838772	0.037838772
3200155	0.03783627	0.03783627	0.03783627
3374831	0.03783293	0.03783293	0.03783293
2861010	0.03782947	0.03782947	0.03782947
3266655	0.037813667	0.037813667	0.037813667
3673813	0.037805725	0.037805725	0.037805725
2840751	0.037804525	0.037804525	0.037804525
3808186	0.037802197	0.037802197	0.037802197
3683197	0.03779521	0.03779521	0.03779521
2672280	0.037790768	0.037790768	0.037790768
3289029	0.037789494	0.037789494	0.037789494
3407245	0.037785985	0.037785985	0.037785985
2994428	0.037781313	0.037781313	0.037781313
2918831	0.03777197	0.03777197	0.03777197
2756566	0.037770703	0.037770703	0.037770703
3042608	0.03776837	0.03776837	0.03776837
3207210	0.03773776	0.03773776	0.03773776
3372523	0.037729193	0.037729193	0.037729193
3861864	0.037727218	0.037727218	0.037727218
2700595	0.03771914	0.03771914	0.03771914
1326214	0.037717797	0.037717797	0.037717797
3389864	0.03770518	0.03770518	0.03770518
3662740	0.03770456	0.03770456	0.03770456
3795645	0.03769907	0.03769907	0.03769907
3015473	0.03768976	0.03768976	0.03768976
3560078	0.03768461	0.03768461	0.03768461
2699982	0.037681453	0.037681453	0.037681453
3591047	0.03767977	0.03767977	0.03767977
3078279	0.037657496	0.037657496	0.037657496
3671744	0.03764858	0.03764858	0.03764858
3662564	0.03764696	0.03764696	0.03764696
3770028	0.037644424	0.037644424	0.037644424
3591564	0.03764284	0.03764284	0.03764284
2806398	0.037634734	0.037634734	0.037634734
2740232	0.03762114	0.03762114	0.03762114
1475844	0.037614882	0.037614882	0.037614882
3560724	0.03760307	0.03760307	0.03760307
3015472	0.037589926	0.037589926	0.037589926
3775210	0.037588995	0.037588995	0.037588995
3836660	0.037582155	0.037582155	0.037582155
3785342	0.037573826	0.037573826	0.037573826
3160889	0.037573762	0.037573762	0.037573762
3530725	0.037573308	0.037573308	0.037573308
2713990	0.037563697	0.037563697	0.037563697
3678614	0.03756052	0.03756052	0.03756052
3658250	0.03755476	0.03755476	0.03755476
2810603	0.0375457	0.0375457	0.0375457
3681594	0.03754544	0.03754544	0.03754544
3430626	0.03753872	0.03753872	0.03753872
3335627	0.037536692	0.037536692	0.037536692
3467924	0.037530974	0.037530974	0.037530974
2649854	0.03752931	0.03752931	0.03752931
3553566	0.037525006	0.037525006	0.037525006
2850869	0.03752456	0.03752456	0.03752456
3624002	0.037522748	0.037522748	0.037522748
3314936	0.037520725	0.037520725	0.037520725
3037985	0.037514124	0.037514124	0.037514124
1750982	0.037513413	0.037513413	0.037513413
2693866	0.037512913	0.037512913	0.037512913
2824858	0.037491266	0.037491266	0.037491266
3133988	0.037487626	0.037487626	0.037487626
3693614	0.03748598	0.03748598	0.03748598
3144622	0.037480414	0.037480414	0.037480414
2672139	0.03747631	0.03747631	0.03747631
3767023	0.03747331	0.03747331	0.03747331
3414798	0.0374711	0.0374711	0.0374711
3772255	0.037450686	0.037450686	0.037450686
2740954	0.037443634	0.037443634	0.037443634
3853105	0.037439097	0.037439097	0.037439097
2657235	0.037434235	0.037434235	0.037434235
3170353	0.037432734	0.037432734	0.037432734
2778768	0.037425246	0.037425246	0.037425246
3668114	0.037425216	0.037425216	0.037425216
3036638	0.03740556	0.03740556	0.03740556
3339114	0.03740172	0.03740172	0.03740172
3364074	0.03739809	0.03739809	0.03739809
3507060	0.03739227	0.03739227	0.03739227
3517754	0.03738685	0.03738685	0.03738685
2769363	0.03738103	0.03738103	0.03738103
3064863	0.03736597	0.03736597	0.03736597
2908883	0.037360955	0.037360955	0.037360955
3289491	0.037354562	0.037354562	0.037354562
1929122	0.037352055	0.037352055	0.037352055
3041045	0.037347745	0.037347745	0.037347745
3525287	0.03734696	0.03734696	0.03734696
3731534	0.037344698	0.037344698	0.037344698
