pmcid,score,pmcid,score,pmcid,score
3159262,0.103322364,3159262,0.103322364,3159262,0.103322364
3159931,0.10330091,3159931,0.10330091,3159931,0.10330091
3538799,0.10329734,3538799,0.10329734,3538799,0.10329734
3563557,0.103260495,3563557,0.103260495,3563557,0.103260495
2855661,0.103258714,2855661,0.103258714,2855661,0.103258714
2628869,0.10325336,2628869,0.10325336,2628869,0.10325336
3021313,0.103237435,3021313,0.103237435,3021313,0.103237435
1458347,0.10322352,1458347,0.10322352,1458347,0.10322352
3407032,0.103207216,3407032,0.103207216,3407032,0.103207216
2924548,0.10318463,2924548,0.10318463,2924548,0.10318463
3180752,0.1031743,3180752,0.1031743,3180752,0.1031743
2702939,0.10317197,2702939,0.10317197,2702939,0.10317197
3819693,0.10316644,3819693,0.10316644,3819693,0.10316644
3891066,0.103132285,3891066,0.103132285,3891066,0.103132285
3376344,0.10312844,3376344,0.10312844,3376344,0.10312844
2702883,0.103115685,2702883,0.103115685,2702883,0.103115685
3277469,0.10310905,3277469,0.10310905,3277469,0.10310905
2814196,0.103089176,2814196,0.103089176,2814196,0.103089176
3015939,0.103085116,3015939,0.103085116,3015939,0.103085116
3524604,0.10307671,3524604,0.10307671,3524604,0.10307671
1322224,0.103069425,1322224,0.103069425,1322224,0.103069425
3016484,0.10302985,3016484,0.10302985,3016484,0.10302985
2039817,0.103022225,2039817,0.103022225,2039817,0.103022225
1570451,0.1030082,1570451,0.1030082,1570451,0.1030082
3622376,0.10298047,3622376,0.10298047,3622376,0.10298047
3845259,0.10298025,3845259,0.10298025,3845259,0.10298025
3397657,0.10297932,3397657,0.10297932,3397657,0.10297932
3178521,0.10296402,3178521,0.10296402,3178521,0.10296402
3741700,0.102958865,3741700,0.102958865,3741700,0.102958865
3166801,0.10295811,3166801,0.10295811,3166801,0.10295811
2740316,0.10292671,2740316,0.10292671,2740316,0.10292671
3515923,0.102915786,3515923,0.102915786,3515923,0.102915786
3317002,0.10291436,3317002,0.10291436,3317002,0.10291436
3426616,0.10290863,3426616,0.10290863,3426616,0.10290863
3092083,0.10290833,3092083,0.10290833,3092083,0.10290833
2687602,0.10287887,2687602,0.10287887,2687602,0.10287887
3700969,0.10287248,3700969,0.10287248,3700969,0.10287248
3108626,0.102864474,3108626,0.102864474,3108626,0.102864474
3336229,0.10283421,3336229,0.10283421,3336229,0.10283421
3789312,0.102832705,3789312,0.102832705,3789312,0.102832705
2769425,0.102815755,2769425,0.102815755,2769425,0.102815755
2912830,0.10280876,2912830,0.10280876,2912830,0.10280876
3276918,0.10276946,3276918,0.10276946,3276918,0.10276946
1762068,0.102733955,1762068,0.102733955,1762068,0.102733955
3157440,0.10272045,3157440,0.10272045,3157440,0.10272045
3385600,0.10270968,3385600,0.10270968,3385600,0.10270968
3145084,0.10269664,3145084,0.10269664,3145084,0.10269664
3085466,0.10268221,3085466,0.10268221,3085466,0.10268221
3711731,0.10266528,3711731,0.10266528,3711731,0.10266528
2907502,0.10265772,2907502,0.10265772,2907502,0.10265772
3555576,0.10265636,3555576,0.10265636,3555576,0.10265636
3792504,0.10263241,3792504,0.10263241,3792504,0.10263241
3658657,0.1026298,3658657,0.1026298,3658657,0.1026298
3512584,0.10260848,3512584,0.10260848,3512584,0.10260848
3513310,0.10260503,3513310,0.10260503,3513310,0.10260503
3296170,0.102603264,3296170,0.102603264,3296170,0.102603264
3295726,0.102584034,3295726,0.102584034,3295726,0.102584034
2741488,0.10257822,2741488,0.10257822,2741488,0.10257822
3015657,0.10251208,3015657,0.10251208,3015657,0.10251208
3697224,0.10250313,3697224,0.10250313,3697224,0.10250313
3004409,0.10250284,3004409,0.10250284,3004409,0.10250284
3651279,0.10249798,3651279,0.10249798,3651279,0.10249798
3041762,0.10247387,3041762,0.10247387,3041762,0.10247387
2767156,0.102446415,2767156,0.102446415,2767156,0.102446415
3866343,0.10241172,3866343,0.10241172,3866343,0.10241172
3856271,0.10239144,3856271,0.10239144,3856271,0.10239144
3785334,0.10239045,3785334,0.10239045,3785334,0.10239045
3423660,0.10237196,3423660,0.10237196,3423660,0.10237196
3370327,0.10236799,3370327,0.10236799,3370327,0.10236799
3400883,0.1023593,3400883,0.1023593,3400883,0.1023593
2850842,0.102355346,2850842,0.102355346,2850842,0.102355346
2700454,0.10235352,2700454,0.10235352,2700454,0.10235352
2964705,0.10229969,2964705,0.10229969,2964705,0.10229969
2787058,0.102273114,2787058,0.102273114,2787058,0.102273114
3015275,0.10226558,3015275,0.10226558,3015275,0.10226558
3015350,0.10223769,3015350,0.10223769,3015350,0.10223769
2740122,0.10223194,2740122,0.10223194,2740122,0.10223194
3669561,0.102230996,3669561,0.102230996,3669561,0.102230996
2886082,0.1022274,2886082,0.1022274,2886082,0.1022274
3086162,0.10222077,3086162,0.10222077,3086162,0.10222077
3503786,0.10221077,3503786,0.10221077,3503786,0.10221077
2596115,0.10218861,2596115,0.10218861,2596115,0.10218861
2639568,0.102170736,2639568,0.102170736,2639568,0.102170736
3085068,0.10215534,3085068,0.10215534,3085068,0.10215534
1164415,0.10215193,1164415,0.10215193,1164415,0.10215193
3883383,0.10212295,3883383,0.10212295,3883383,0.10212295
3814933,0.102114074,3814933,0.102114074,3814933,0.102114074
3697146,0.1021117,3697146,0.1021117,3697146,0.1021117
2536181,0.10209678,2536181,0.10209678,2536181,0.10209678
3246483,0.10209438,3246483,0.10209438,3246483,0.10209438
2769312,0.10206707,2769312,0.10206707,2769312,0.10206707
3646226,0.10206648,3646226,0.10206648,3646226,0.10206648
3172010,0.10205776,3172010,0.10205776,3172010,0.10205776
3699154,0.10204887,3699154,0.10204887,3699154,0.10204887
3690677,0.102047585,3690677,0.102047585,3690677,0.102047585
2946668,0.102040656,2946668,0.102040656,2946668,0.102040656
1065003,0.102016635,1065003,0.102016635,1065003,0.102016635
3213723,0.10201392,3213723,0.10201392,3213723,0.10201392
3492405,0.10200525,3492405,0.10200525,3492405,0.10200525
3864400,0.10199351,3864400,0.10199351,3864400,0.10199351
2430546,0.101992935,2430546,0.101992935,2430546,0.101992935
3778812,0.10197961,3778812,0.10197961,3778812,0.10197961
2800934,0.10197899,2800934,0.10197899,2800934,0.10197899
3795016,0.10196916,3795016,0.10196916,3795016,0.10196916
3115637,0.10195708,3115637,0.10195708,3115637,0.10195708
3419093,0.10190721,3419093,0.10190721,3419093,0.10190721
2852807,0.1018868,2852807,0.1018868,2852807,0.1018868
3374442,0.10187247,3374442,0.10187247,3374442,0.10187247
3748696,0.10183524,3748696,0.10183524,3748696,0.10183524
3470992,0.1018337,3470992,0.1018337,3470992,0.1018337
3133514,0.10182541,3133514,0.10182541,3133514,0.10182541
3747998,0.10176459,3747998,0.10176459,3747998,0.10176459
3075200,0.10176207,3075200,0.10176207,3075200,0.10176207
2846347,0.1017604,2846347,0.1017604,2846347,0.1017604
2803895,0.101758555,2803895,0.101758555,2803895,0.101758555
3430499,0.10174635,3430499,0.10174635,3430499,0.10174635
3458782,0.10173599,3458782,0.10173599,3458782,0.10173599
2859477,0.10169535,2859477,0.10169535,2859477,0.10169535
3410247,0.101646714,3410247,0.101646714,3410247,0.101646714
2687570,0.10164535,2687570,0.10164535,2687570,0.10164535
2769310,0.10163793,2769310,0.10163793,2769310,0.10163793
3095885,0.10163737,3095885,0.10163737,3095885,0.10163737
3444228,0.10163275,3444228,0.10163275,3444228,0.10163275
3113191,0.10162609,3113191,0.10162609,3113191,0.10162609
3290811,0.10155358,3290811,0.10155358,3290811,0.10155358
3279511,0.10152155,3279511,0.10152155,3279511,0.10152155
3488899,0.10152003,3488899,0.10152003,3488899,0.10152003
3460158,0.10136939,3460158,0.10136939,3460158,0.10136939
3047844,0.101369314,3047844,0.101369314,3047844,0.101369314
1910602,0.10136775,1910602,0.10136775,1910602,0.10136775
3113190,0.10134623,3113190,0.10134623,3113190,0.10134623
3846931,0.10134466,3846931,0.10134466,3846931,0.10134466
3875906,0.101344556,3875906,0.101344556,3875906,0.101344556
3465008,0.101259604,3465008,0.101259604,3465008,0.101259604
3016836,0.101220146,3016836,0.101220146,3016836,0.101220146
3272913,0.101201065,3272913,0.101201065,3272913,0.101201065
3208579,0.10118113,3208579,0.10118113,3208579,0.10118113
3485102,0.101149626,3485102,0.101149626,3485102,0.101149626
3610355,0.10114463,3610355,0.10114463,3610355,0.10114463
3659469,0.10113531,3659469,0.10113531,3659469,0.10113531
3585698,0.101106495,3585698,0.101106495,3585698,0.101106495
3313757,0.101096064,3313757,0.101096064,3313757,0.101096064
2732088,0.10109524,2732088,0.10109524,2732088,0.10109524
3181743,0.10108053,3181743,0.10108053,3181743,0.10108053
3810550,0.101075985,3810550,0.101075985,3810550,0.101075985
2771990,0.10106961,2771990,0.10106961,2771990,0.10106961
2799634,0.10103864,2799634,0.10103864,2799634,0.10103864
3663068,0.10103756,3663068,0.10103756,3663068,0.10103756
1164413,0.101019144,1164413,0.101019144,1164413,0.101019144
3834024,0.10097418,3834024,0.10097418,3834024,0.10097418
3206012,0.10096917,3206012,0.10096917,3206012,0.10096917
3743381,0.100945204,3743381,0.100945204,3743381,0.100945204
3633297,0.10092594,3633297,0.10092594,3633297,0.10092594
1906866,0.10087795,1906866,0.10087795,1906866,0.10087795
3560799,0.10086768,3560799,0.10086768,3560799,0.10086768
3113816,0.10085284,3113816,0.10085284,3113816,0.10085284
343279,0.10084593,343279,0.10084593,343279,0.10084593
3502773,0.1008201,3502773,0.1008201,3502773,0.1008201
3113159,0.100816846,3113159,0.100816846,3113159,0.100816846
3295574,0.10080847,3295574,0.10080847,3295574,0.10080847
3174131,0.1008008,3174131,0.1008008,3174131,0.1008008
3162832,0.10075457,3162832,0.10075457,3162832,0.10075457
3662734,0.10073388,3662734,0.10073388,3662734,0.10073388
3005545,0.10072067,3005545,0.10072067,3005545,0.10072067
3030049,0.10070868,3030049,0.10070868,3030049,0.10070868
3015558,0.1007043,3015558,0.1007043,3015558,0.1007043
2767133,0.10067284,2767133,0.10067284,2767133,0.10067284
2679597,0.10065637,2679597,0.10065637,2679597,0.10065637
2740115,0.100609146,2740115,0.100609146,2740115,0.100609146
3835883,0.100596085,3835883,0.100596085,3835883,0.100596085
3821949,0.10059473,3821949,0.10059473,3821949,0.10059473
3810584,0.10056825,3810584,0.10056825,3810584,0.10056825
3829705,0.100559235,3829705,0.100559235,3829705,0.100559235
2774533,0.10055316,2774533,0.10055316,2774533,0.10055316
3708754,0.10053529,3708754,0.10053529,3708754,0.10053529
3544252,0.10052895,3544252,0.10052895,3544252,0.10052895
3649282,0.10050712,3649282,0.10050712,3649282,0.10050712
3113913,0.100496136,3113913,0.100496136,3113913,0.100496136
3139186,0.10042891,3139186,0.10042891,3139186,0.10042891
2366049,0.10040032,2366049,0.10040032,2366049,0.10040032
3565148,0.10038625,3565148,0.10038625,3565148,0.10038625
3418006,0.10037465,3418006,0.10037465,3418006,0.10037465
3603084,0.10033183,3603084,0.10033183,3603084,0.10033183
3463044,0.10026873,3463044,0.10026873,3463044,0.10026873
3775178,0.10025867,3775178,0.10025867,3775178,0.10025867
3015516,0.10019816,3015516,0.10019816,3015516,0.10019816
3017973,0.10018683,3017973,0.10018683,3017973,0.10018683
3852706,0.100112475,3852706,0.100112475,3852706,0.100112475
3214537,0.10008193,3214537,0.10008193,3214537,0.10008193
3692154,0.100053385,3692154,0.100053385,3692154,0.100053385
3445826,0.10003193,3445826,0.10003193,3445826,0.10003193
2556689,0.100028545,2556689,0.100028545,2556689,0.100028545
3184472,0.10000777,3184472,0.10000777,3184472,0.10000777
3649949,0.09996601,3649949,0.09996601,3649949,0.09996601
3676988,0.09992842,3676988,0.09992842,3676988,0.09992842
2627270,0.0999235,2627270,0.0999235,2627270,0.0999235
3711721,0.09990775,3711721,0.09990775,3711721,0.09990775
2195633,0.099892266,2195633,0.099892266,2195633,0.099892266
2811934,0.09989007,2811934,0.09989007,2811934,0.09989007
2174491,0.0998669,2174491,0.0998669,2174491,0.0998669
2311322,0.0998361,2311322,0.0998361,2311322,0.0998361
2691727,0.0997968,2691727,0.0997968,2691727,0.0997968
3174928,0.09978602,3174928,0.09978602,3174928,0.09978602
3502811,0.099775024,3502811,0.099775024,3502811,0.099775024
3562604,0.09977039,3562604,0.09977039,3562604,0.09977039
3551416,0.09976077,3551416,0.09976077,3551416,0.09976077
3531646,0.09975838,3531646,0.09975838,3531646,0.09975838
3086151,0.09974121,3086151,0.09974121,3086151,0.09974121
1501116,0.09973798,1501116,0.09973798,1501116,0.09973798
3214316,0.09973388,3214316,0.09973388,3214316,0.09973388
3462670,0.09972065,3462670,0.09972065,3462670,0.09972065
3443667,0.09969408,3443667,0.09969408,3443667,0.09969408
2632727,0.09965041,2632727,0.09965041,2632727,0.09965041
2909991,0.099642426,2909991,0.099642426,2909991,0.099642426
3161682,0.099617705,3161682,0.099617705,3161682,0.099617705
2841371,0.099604405,2841371,0.099604405,2841371,0.099604405
3015867,0.09959145,3015867,0.09959145,3015867,0.09959145
2946035,0.09958773,2946035,0.09958773,2946035,0.09958773
3877581,0.09952751,3877581,0.09952751,3877581,0.09952751
2662842,0.09952315,2662842,0.09952315,2662842,0.09952315
3492086,0.09951858,3492086,0.09951858,3492086,0.09951858
3162779,0.09950994,3162779,0.09950994,3162779,0.09950994
3674535,0.09949687,3674535,0.09949687,3674535,0.09949687
2791738,0.099409804,2791738,0.099409804,2791738,0.099409804
3752475,0.09940382,3752475,0.09940382,3752475,0.09940382
2561010,0.09939036,2561010,0.09939036,2561010,0.09939036
3043404,0.099382736,3043404,0.099382736,3043404,0.099382736
3419394,0.09938123,3419394,0.09938123,3419394,0.09938123
3191386,0.09937779,3191386,0.09937779,3191386,0.09937779
3206356,0.099365555,3206356,0.099365555,3206356,0.099365555
3299187,0.09935946,3299187,0.09935946,3299187,0.09935946
3318163,0.09930752,3318163,0.09930752,3318163,0.09930752
3679722,0.099261686,3679722,0.099261686,3679722,0.099261686
3258019,0.09923858,3258019,0.09923858,3258019,0.09923858
3615940,0.09921744,3615940,0.09921744,3615940,0.09921744
2292733,0.09920455,2292733,0.09920455,2292733,0.09920455
3690676,0.099144645,3690676,0.099144645,3690676,0.099144645
3353247,0.09912958,3353247,0.09912958,3353247,0.09912958
3727182,0.09911381,3727182,0.09911381,3727182,0.09911381
2810684,0.09908883,2810684,0.09908883,2810684,0.09908883
3056369,0.09907824,3056369,0.09907824,3056369,0.09907824
2811397,0.09907749,2811397,0.09907749,2811397,0.09907749
3438046,0.0990702,3438046,0.0990702,3438046,0.0990702
3561114,0.099064074,3561114,0.099064074,3561114,0.099064074
2780608,0.09905518,2780608,0.09905518,2780608,0.09905518
3336246,0.09905431,3336246,0.09905431,3336246,0.09905431
1654154,0.09904564,1654154,0.09904564,1654154,0.09904564
3420374,0.09903466,3420374,0.09903466,3420374,0.09903466
3642644,0.09903035,3642644,0.09903035,3642644,0.09903035
3764364,0.099020265,3764364,0.099020265,3764364,0.099020265
3687072,0.09901666,3687072,0.09901666,3687072,0.09901666
2964605,0.099014044,2964605,0.099014044,2964605,0.099014044
2822251,0.099002086,2822251,0.099002086,2822251,0.099002086
3169496,0.09896534,3169496,0.09896534,3169496,0.09896534
2892705,0.09893873,2892705,0.09893873,2892705,0.09893873
2483436,0.098936684,2483436,0.098936684,2483436,0.098936684
3546438,0.09891818,3546438,0.09891818,3546438,0.09891818
2490671,0.09887837,2490671,0.09887837,2490671,0.09887837
3821438,0.09887108,3821438,0.09887108,3821438,0.09887108
3075199,0.09885406,3075199,0.09885406,3075199,0.09885406
1458354,0.09883156,1458354,0.09883156,1458354,0.09883156
3558911,0.0988168,3558911,0.0988168,3558911,0.0988168
3814079,0.098810785,3814079,0.098810785,3814079,0.098810785
3352202,0.09879265,3352202,0.09879265,3352202,0.09879265
3679987,0.09877586,3679987,0.09877586,3679987,0.09877586
3204677,0.09876316,3204677,0.09876316,3204677,0.09876316
2330030,0.09872485,2330030,0.09872485,2330030,0.09872485
2684210,0.09871107,2684210,0.09871107,2684210,0.09871107
2860403,0.098688625,2860403,0.098688625,2860403,0.098688625
3152915,0.098678574,3152915,0.098678574,3152915,0.098678574
3493842,0.09865938,3493842,0.09865938,3493842,0.09865938
3679696,0.09864779,3679696,0.09864779,3679696,0.09864779
3448230,0.0986022,3448230,0.0986022,3448230,0.0986022
2769281,0.09859817,2769281,0.09859817,2769281,0.09859817
2546376,0.09856664,2546376,0.09856664,2546376,0.09856664
3304289,0.09856624,3304289,0.09856624,3304289,0.09856624
3245434,0.09850351,3245434,0.09850351,3245434,0.09850351
1894807,0.0984833,1894807,0.0984833,1894807,0.0984833
3615939,0.09847972,3615939,0.09847972,3615939,0.09847972
3266527,0.0984452,3266527,0.0984452,3266527,0.0984452
3591044,0.09841362,3591044,0.09841362,3591044,0.09841362
2844392,0.0984008,2844392,0.0984008,2844392,0.0984008
3090327,0.09839476,3090327,0.09839476,3090327,0.09839476
3345141,0.098391995,3345141,0.098391995,3345141,0.098391995
3505772,0.09837819,3505772,0.09837819,3505772,0.09837819
3713838,0.09836703,3713838,0.09836703,3713838,0.09836703
3790037,0.098360054,3790037,0.098360054,3790037,0.098360054
3529714,0.098342985,3529714,0.098342985,3529714,0.098342985
3005318,0.09832595,3005318,0.09832595,3005318,0.09832595
2893117,0.09831478,2893117,0.09831478,2893117,0.09831478
2693865,0.09828901,2693865,0.09828901,2693865,0.09828901
3266188,0.09826877,3266188,0.09826877,3266188,0.09826877
3350039,0.0982671,3350039,0.0982671,3350039,0.0982671
3638277,0.09826553,3638277,0.09826553,3638277,0.09826553
1866232,0.09819996,1866232,0.09819996,1866232,0.09819996
3775225,0.09818531,3775225,0.09818531,3775225,0.09818531
3499212,0.09815935,3499212,0.09815935,3499212,0.09815935
2467423,0.09814617,2467423,0.09814617,2467423,0.09814617
3557624,0.098139614,3557624,0.098139614,3557624,0.098139614
3258191,0.09813509,3258191,0.09813509,3258191,0.09813509
1479417,0.09812927,1479417,0.09812927,1479417,0.09812927
3815018,0.09812203,3815018,0.09812203,3815018,0.09812203
3784122,0.09810977,3784122,0.09810977,3784122,0.09810977
3826603,0.098107725,3826603,0.098107725,3826603,0.098107725
3431046,0.098084226,3431046,0.098084226,3431046,0.098084226
3867225,0.09807335,3867225,0.09807335,3867225,0.09807335
3846852,0.09804495,3846852,0.09804495,3846852,0.09804495
3805168,0.09804222,3805168,0.09804222,3805168,0.09804222
3134918,0.0980261,3134918,0.0980261,3134918,0.0980261
3283200,0.09802495,3283200,0.09802495,3283200,0.09802495
2755748,0.09798641,2755748,0.09798641,2755748,0.09798641
3015801,0.097979285,3015801,0.097979285,3015801,0.097979285
3205683,0.09797266,3205683,0.09797266,3205683,0.09797266
2449213,0.097967714,2449213,0.097967714,2449213,0.097967714
2892670,0.09796518,2892670,0.09796518,2892670,0.09796518
3542944,0.09789908,3542944,0.09789908,3542944,0.09789908
2791725,0.09787679,2791725,0.09787679,2791725,0.09787679
3088744,0.09786611,3088744,0.09786611,3088744,0.09786611
3412713,0.09785705,3412713,0.09785705,3412713,0.09785705
2810603,0.09785484,2810603,0.09785484,2810603,0.09785484
2228383,0.097839996,2228383,0.097839996,2228383,0.097839996
2246210,0.09783689,2246210,0.09783689,2246210,0.09783689
3693903,0.09781567,3693903,0.09781567,3693903,0.09781567
2729876,0.097815044,2729876,0.097815044,2729876,0.097815044
3420403,0.097804286,3420403,0.097804286,3420403,0.097804286
3118050,0.09779129,3118050,0.09779129,3118050,0.09779129
3189619,0.09779001,3189619,0.09779001,3189619,0.09779001
3775200,0.0977691,3775200,0.0977691,3775200,0.0977691
3493664,0.097763956,3493664,0.097763956,3493664,0.097763956
2470923,0.097761974,2470923,0.097761974,2470923,0.097761974
3015594,0.09775355,3015594,0.09775355,3015594,0.09775355
3119041,0.097729616,3119041,0.097729616,3119041,0.097729616
3111156,0.09772939,3111156,0.09772939,3111156,0.09772939
2887184,0.09772558,2887184,0.09772558,2887184,0.09772558
3530310,0.097720794,3530310,0.097720794,3530310,0.097720794
1887519,0.09770904,1887519,0.09770904,1887519,0.09770904
2546371,0.09768465,2546371,0.09768465,2546371,0.09768465
2687673,0.097657055,2687673,0.097657055,2687673,0.097657055
3713307,0.09763771,3713307,0.09763771,3713307,0.09763771
3199241,0.09761857,3199241,0.09761857,3199241,0.09761857
3424871,0.09759084,3424871,0.09759084,3424871,0.09759084
2491651,0.0975889,2491651,0.0975889,2491651,0.0975889
3051894,0.09757461,3051894,0.09757461,3051894,0.09757461
3385618,0.09756999,3385618,0.09756999,3385618,0.09756999
3544813,0.097543165,3544813,0.097543165,3544813,0.097543165
3177591,0.097529404,3177591,0.097529404,3177591,0.097529404
3478230,0.09752517,3478230,0.09752517,3478230,0.09752517
3649614,0.09751933,3649614,0.09751933,3649614,0.09751933
3360859,0.09750444,3360859,0.09750444,3360859,0.09750444
2719199,0.0975005,2719199,0.0975005,2719199,0.0975005
3552963,0.09749083,3552963,0.09749083,3552963,0.09749083
3015360,0.09746934,3015360,0.09746934,3015360,0.09746934
2827788,0.09746596,2827788,0.09746596,2827788,0.09746596
2661247,0.09744242,2661247,0.09744242,2661247,0.09744242
2740136,0.09743482,2740136,0.09743482,2740136,0.09743482
3300079,0.09743136,3300079,0.09743136,3300079,0.09743136
2609891,0.09739294,2609891,0.09739294,2609891,0.09739294
3876309,0.09737866,3876309,0.09737866,3876309,0.09737866
3816272,0.0973718,3816272,0.0973718,3816272,0.0973718
3286878,0.09734833,3286878,0.09734833,3286878,0.09734833
2878711,0.0973449,2878711,0.0973449,2878711,0.0973449
3718248,0.097296156,3718248,0.097296156,3718248,0.097296156
3823385,0.09728834,3823385,0.09728834,3823385,0.09728834
3389324,0.097266994,3389324,0.097266994,3389324,0.097266994
3304628,0.097263336,3304628,0.097263336,3304628,0.097263336
3135110,0.097255215,3135110,0.097255215,3135110,0.097255215
3021726,0.09722577,3021726,0.09722577,3021726,0.09722577
3407711,0.09719365,3407711,0.09719365,3407711,0.09719365
3891065,0.097171634,3891065,0.097171634,3891065,0.097171634
2940929,0.097153515,2940929,0.097153515,2940929,0.097153515
3364479,0.09712628,3364479,0.09712628,3364479,0.09712628
2906497,0.097122714,2906497,0.097122714,2906497,0.097122714
2664192,0.09711039,2664192,0.09711039,2664192,0.09711039
3016034,0.09709286,3016034,0.09709286,3016034,0.09709286
3743391,0.09709199,3743391,0.09709199,3743391,0.09709199
2883195,0.097079724,2883195,0.097079724,2883195,0.097079724
3715715,0.09707762,3715715,0.09707762,3715715,0.09707762
3672677,0.09707575,3672677,0.09707575,3672677,0.09707575
2409333,0.09705192,2409333,0.09705192,2409333,0.09705192
3263074,0.09703685,3263074,0.09703685,3263074,0.09703685
2735164,0.097027466,2735164,0.097027466,2735164,0.097027466
3161434,0.09699839,3161434,0.09699839,3161434,0.09699839
3033835,0.096977316,3033835,0.096977316,3033835,0.096977316
2747432,0.09696075,2747432,0.09696075,2747432,0.09696075
3863826,0.09694594,3863826,0.09694594,3863826,0.09694594
3085970,0.0969339,3085970,0.0969339,3085970,0.0969339
3499279,0.09693306,3499279,0.09693306,3499279,0.09693306
3683440,0.09685801,3683440,0.09685801,3683440,0.09685801
3599449,0.09685383,3599449,0.09685383,3599449,0.09685383
3522349,0.09682833,3522349,0.09682833,3522349,0.09682833
2873454,0.096827626,2873454,0.096827626,2873454,0.096827626
2650970,0.09681326,2650970,0.09681326,2650970,0.09681326
425596,0.096802235,425596,0.096802235,425596,0.096802235
2808565,0.09680169,2808565,0.09680169,2808565,0.09680169
3135046,0.09679773,3135046,0.09679773,3135046,0.09679773
2686928,0.096749075,2686928,0.096749075,2686928,0.096749075
2702896,0.09671556,2702896,0.09671556,2702896,0.09671556
3122596,0.09670458,3122596,0.09670458,3122596,0.09670458
3388350,0.096662104,3388350,0.096662104,3388350,0.096662104
3649561,0.09663089,3649561,0.09663089,3649561,0.09663089
3656815,0.0966194,3656815,0.0966194,3656815,0.0966194
3011308,0.09659658,3011308,0.09659658,3011308,0.09659658
3891987,0.096561104,3891987,0.096561104,3891987,0.096561104
3161879,0.09654604,3161879,0.09654604,3161879,0.09654604
3121095,0.096529886,3121095,0.096529886,3121095,0.096529886
2639604,0.09649524,2639604,0.09649524,2639604,0.09649524
3780548,0.09646275,3780548,0.09646275,3780548,0.09646275
1555585,0.09642651,1555585,0.09642651,1555585,0.09642651
3043431,0.09641209,3043431,0.09641209,3043431,0.09641209
2810372,0.0964057,2810372,0.0964057,2810372,0.0964057
3259318,0.096380286,3259318,0.096380286,3259318,0.096380286
2649930,0.096379876,2649930,0.096379876,2649930,0.096379876
1971265,0.09635881,1971265,0.09635881,1971265,0.09635881
3391848,0.09635363,3391848,0.09635363,3391848,0.09635363
2732791,0.09635106,2732791,0.09635106,2732791,0.09635106
3606484,0.09635063,3606484,0.09635063,3606484,0.09635063
3199939,0.09632955,3199939,0.09632955,3199939,0.09632955
2760525,0.096327305,2760525,0.096327305,2760525,0.096327305
2631532,0.096259646,2631532,0.096259646,2631532,0.096259646
3410080,0.09625915,3410080,0.09625915,3410080,0.09625915
3154350,0.096249305,3154350,0.096249305,3154350,0.096249305
3847005,0.09622577,3847005,0.09622577,3847005,0.09622577
3389873,0.09622077,3389873,0.09622077,3389873,0.09622077
3488881,0.09621448,3488881,0.09621448,3488881,0.09621448
1181810,0.096208856,1181810,0.096208856,1181810,0.096208856
3078483,0.09619948,3078483,0.09619948,3078483,0.09619948
3654134,0.09618538,3654134,0.09618538,3654134,0.09618538
2702915,0.09616234,2702915,0.09616234,2702915,0.09616234
3843339,0.09615595,3843339,0.09615595,3843339,0.09615595
3437089,0.09614486,3437089,0.09614486,3437089,0.09614486
3482561,0.09605534,3482561,0.09605534,3482561,0.09605534
3591276,0.096044146,3591276,0.096044146,3591276,0.096044146
3484579,0.09604131,3484579,0.09604131,3484579,0.09604131
3004514,0.09602482,3004514,0.09602482,3004514,0.09602482
3525043,0.09602386,3525043,0.09602386,3525043,0.09602386
3702368,0.09601979,3702368,0.09601979,3702368,0.09601979
2876700,0.09600167,2876700,0.09600167,2876700,0.09600167
3793871,0.09595544,3793871,0.09595544,3793871,0.09595544
3775175,0.09593075,3775175,0.09593075,3775175,0.09593075
3651717,0.095929466,3651717,0.095929466,3651717,0.095929466
3514815,0.09592938,3514815,0.09592938,3514815,0.09592938
3613419,0.09590489,3613419,0.09590489,3613419,0.09590489
2902452,0.095903195,2902452,0.095903195,2902452,0.095903195
2827389,0.09589405,2827389,0.09589405,2827389,0.09589405
3628471,0.09588506,3628471,0.09588506,3628471,0.09588506
2844744,0.0958835,2844744,0.0958835,2844744,0.0958835
3279960,0.09586628,3279960,0.09586628,3279960,0.09586628
3751366,0.09585395,3751366,0.09585395,3751366,0.09585395
3630346,0.09585285,3630346,0.09585285,3630346,0.09585285
3146930,0.09585231,3146930,0.09585231,3146930,0.09585231
2667400,0.09580516,2667400,0.09580516,2667400,0.09580516
3673574,0.09579986,3673574,0.09579986,3673574,0.09579986
3567050,0.095797874,3567050,0.095797874,3567050,0.095797874
2714573,0.09577961,2714573,0.09577961,2714573,0.09577961
3272799,0.0957725,3272799,0.0957725,3272799,0.0957725
3357589,0.09575332,3357589,0.09575332,3357589,0.09575332
3492044,0.09573288,3492044,0.09573288,3492044,0.09573288
3446494,0.095719635,3446494,0.095719635,3446494,0.095719635
3113182,0.09570193,3113182,0.09570193,3113182,0.09570193
1824731,0.09570103,1824731,0.09570103,1824731,0.09570103
3113792,0.09567939,3113792,0.09567939,3113792,0.09567939
3878509,0.09567589,3878509,0.09567589,3878509,0.09567589
3781830,0.095673464,3781830,0.095673464,3781830,0.095673464
3421969,0.09565396,3421969,0.09565396,3421969,0.09565396
3342549,0.09564821,3342549,0.09564821,3342549,0.09564821
3420455,0.095601834,3420455,0.095601834,3420455,0.095601834
