pmcid,score,pmcid,score,pmcid,score
2912929,0.07710307,2912929,0.07710307,2912929,0.07710307
117226,0.0771004,117226,0.0771004,117226,0.0771004
3667012,0.077083126,3667012,0.077083126,3667012,0.077083126
3370326,0.07708171,3370326,0.07708171,3370326,0.07708171
3748632,0.077014096,3748632,0.077014096,3748632,0.077014096
3493986,0.07696258,3493986,0.07696258,3493986,0.07696258
3529579,0.07694508,3529579,0.07694508,3529579,0.07694508
1448691,0.07690052,1448691,0.07690052,1448691,0.07690052
2787188,0.076893866,2787188,0.076893866,2787188,0.076893866
2726930,0.076847576,2726930,0.076847576,2726930,0.076847576
3573040,0.076816715,3573040,0.076816715,3573040,0.076816715
2366074,0.0768117,2366074,0.0768117,2366074,0.0768117
3530296,0.076800555,3530296,0.076800555,3530296,0.076800555
2323541,0.07679697,2323541,0.07679697,2323541,0.07679697
2909430,0.07679645,2909430,0.07679645,2909430,0.07679645
3400645,0.076750554,3400645,0.076750554,3400645,0.076750554
2965705,0.07674224,2965705,0.07674224,2965705,0.07674224
2811979,0.07673313,2811979,0.07673313,2811979,0.07673313
2561009,0.076713204,2561009,0.076713204,2561009,0.076713204
2686968,0.07669822,2686968,0.07669822,2686968,0.07669822
3410003,0.07669325,3410003,0.07669325,3410003,0.07669325
3227250,0.076674715,3227250,0.076674715,3227250,0.076674715
3656393,0.07666864,3656393,0.07666864,3656393,0.07666864
3141694,0.07666259,3141694,0.07666259,3141694,0.07666259
2941255,0.07665219,2941255,0.07665219,2941255,0.07665219
3278957,0.07665058,3278957,0.07665058,3278957,0.07665058
3480806,0.07665008,3480806,0.07665008,3480806,0.07665008
3767583,0.076640785,3767583,0.076640785,3767583,0.076640785
3502773,0.07660109,3502773,0.07660109,3502773,0.07660109
2726500,0.07656804,2726500,0.07656804,2726500,0.07656804
3177362,0.07653511,3177362,0.07653511,3177362,0.07653511
2918849,0.07651174,2918849,0.07651174,2918849,0.07651174
3337804,0.07649061,3337804,0.07649061,3337804,0.07649061
3577690,0.07643648,3577690,0.07643648,3577690,0.07643648
3572975,0.0764362,3572975,0.0764362,3572975,0.0764362
3791356,0.07641797,3791356,0.07641797,3791356,0.07641797
3589846,0.07641366,3589846,0.07641366,3589846,0.07641366
2868875,0.07640275,2868875,0.07640275,2868875,0.07640275
3614336,0.076398544,3614336,0.076398544,3614336,0.076398544
2860402,0.07639557,2860402,0.07639557,2860402,0.07639557
3664451,0.076392934,3664451,0.076392934,3664451,0.076392934
3445178,0.07637734,3445178,0.07637734,3445178,0.07637734
2586628,0.076364964,2586628,0.076364964,2586628,0.076364964
3287034,0.07633709,3287034,0.07633709,3287034,0.07633709
2424060,0.07628916,2424060,0.07628916,2424060,0.07628916
3744750,0.076284915,3744750,0.076284915,3744750,0.076284915
3541931,0.076284856,3541931,0.076284856,3541931,0.076284856
2262906,0.07627481,2262906,0.07627481,2262906,0.07627481
3479937,0.0762702,3479937,0.0762702,3479937,0.0762702
3118195,0.076256834,3118195,0.076256834,3118195,0.076256834
3399315,0.07625563,3399315,0.07625563,3399315,0.07625563
3389875,0.076249585,3389875,0.076249585,3389875,0.076249585
3711735,0.07624872,3711735,0.07624872,3711735,0.07624872
2740005,0.07624152,2740005,0.07624152,2740005,0.07624152
2687658,0.076223366,2687658,0.076223366,2687658,0.076223366
3276804,0.07620515,3276804,0.07620515,3276804,0.07620515
2441605,0.0761955,2441605,0.0761955,2441605,0.0761955
3707411,0.076195106,3707411,0.076195106,3707411,0.076195106
3880727,0.07617145,3880727,0.07617145,3880727,0.07617145
3075814,0.076159924,3075814,0.076159924,3075814,0.076159924
3199749,0.07615149,3199749,0.07615149,3199749,0.07615149
3086150,0.07615109,3086150,0.07615109,3086150,0.07615109
3555573,0.07615087,3555573,0.07615087,3555573,0.07615087
535544,0.07614784,535544,0.07614784,535544,0.07614784
2810606,0.07613333,2810606,0.07613333,2810606,0.07613333
2836174,0.07613299,2836174,0.07613299,2836174,0.07613299
3259318,0.07613028,3259318,0.07613028,3259318,0.07613028
3748779,0.076119974,3748779,0.076119974,3748779,0.076119974
3183040,0.076118976,3183040,0.076118976,3183040,0.076118976
3150680,0.076113194,3150680,0.076113194,3150680,0.076113194
3458200,0.07609651,3458200,0.07609651,3458200,0.07609651
2542397,0.07606861,2542397,0.07606861,2542397,0.07606861
3097682,0.076066345,3097682,0.076066345,3097682,0.076066345
3267058,0.076061495,3267058,0.076061495,3267058,0.076061495
3675313,0.0760266,3675313,0.0760266,3675313,0.0760266
3695311,0.0760264,3695311,0.0760264,3695311,0.0760264
2233879,0.07600805,2233879,0.07600805,2233879,0.07600805
2790126,0.07599001,2790126,0.07599001,2790126,0.07599001
3015431,0.0759812,3015431,0.0759812,3015431,0.0759812
3169873,0.07597636,3169873,0.07597636,3169873,0.07597636
3183677,0.07596512,3183677,0.07596512,3183677,0.07596512
3463912,0.075940475,3463912,0.075940475,3463912,0.075940475
3691896,0.07592693,3691896,0.07592693,3691896,0.07592693
2740154,0.075922556,2740154,0.075922556,2740154,0.075922556
3219287,0.07591687,3219287,0.07591687,3219287,0.07591687
3891070,0.07590282,3891070,0.07590282,3891070,0.07590282
3857979,0.07590159,3857979,0.07590159,3857979,0.07590159
1563447,0.075901344,1563447,0.075901344,1563447,0.075901344
3087613,0.07589506,3087613,0.07589506,3087613,0.07589506
2650986,0.075892635,2650986,0.075892635,2650986,0.075892635
3015651,0.075875096,3015651,0.075875096,3015651,0.075875096
2769330,0.07587274,2769330,0.07587274,2769330,0.07587274
3751089,0.07585755,3751089,0.07585755,3751089,0.07585755
3653514,0.07582137,3653514,0.07582137,3653514,0.07582137
3475880,0.07581251,3475880,0.07581251,3475880,0.07581251
2562357,0.075807616,2562357,0.075807616,2562357,0.075807616
3219397,0.075784616,3219397,0.075784616,3219397,0.075784616
3420374,0.07576919,3420374,0.07576919,3420374,0.07576919
3728845,0.07576252,3728845,0.07576252,3728845,0.07576252
1322287,0.07576168,1322287,0.07576168,1322287,0.07576168
3889310,0.075759575,3889310,0.075759575,3889310,0.075759575
3168354,0.07574867,3168354,0.07574867,3168354,0.07574867
3410249,0.07572016,3410249,0.07572016,3410249,0.07572016
3329706,0.07569318,3329706,0.07569318,3329706,0.07569318
3637847,0.075682655,3637847,0.075682655,3637847,0.075682655
3847001,0.07566685,3847001,0.07566685,3847001,0.07566685
1538622,0.075645134,1538622,0.075645134,1538622,0.075645134
3662144,0.07563349,3662144,0.07563349,3662144,0.07563349
2738866,0.07563149,2738866,0.07563149,2738866,0.07563149
2688164,0.075616576,2688164,0.075616576,2688164,0.075616576
3192516,0.07561325,3192516,0.07561325,3192516,0.07561325
3878479,0.07559684,3878479,0.07559684,3878479,0.07559684
3125360,0.07559679,3125360,0.07559679,3125360,0.07559679
3515935,0.07559571,3515935,0.07559571,3515935,0.07559571
3181851,0.07559367,3181851,0.07559367,3181851,0.07559367
3276801,0.07557161,3276801,0.07557161,3276801,0.07557161
3347493,0.07557018,3347493,0.07557018,3347493,0.07557018
3261608,0.07554667,3261608,0.07554667,3261608,0.07554667
2789077,0.07554078,2789077,0.07554078,2789077,0.07554078
3015204,0.07553714,3015204,0.07553714,3015204,0.07553714
3890009,0.07551731,3890009,0.07551731,3890009,0.07551731
2683640,0.075513795,2683640,0.075513795,2683640,0.075513795
3622346,0.07549884,3622346,0.07549884,3622346,0.07549884
3713301,0.07547856,3713301,0.07547856,3713301,0.07547856
3715979,0.075477235,3715979,0.075477235,3715979,0.075477235
3018103,0.07547382,3018103,0.07547382,3018103,0.07547382
3719335,0.07547161,3719335,0.07547161,3719335,0.07547161
3434888,0.075463034,3434888,0.075463034,3434888,0.075463034
2516590,0.07544928,2516590,0.07544928,2516590,0.07544928
3749082,0.075442694,3749082,0.075442694,3749082,0.075442694
2821392,0.07543523,2821392,0.07543523,2821392,0.07543523
3221138,0.07540763,3221138,0.07540763,3221138,0.07540763
3888001,0.07539966,3888001,0.07539966,3888001,0.07539966
2689449,0.07538557,2689449,0.07538557,2689449,0.07538557
3445186,0.07537998,3445186,0.07537998,3445186,0.07537998
2848064,0.07535327,2848064,0.07535327,2848064,0.07535327
3181976,0.07534853,3181976,0.07534853,3181976,0.07534853
3489587,0.07534039,3489587,0.07534039,3489587,0.07534039
2803884,0.075322114,2803884,0.075322114,2803884,0.075322114
3621239,0.07531451,3621239,0.07531451,3621239,0.07531451
2330030,0.07527283,2330030,0.07527283,2330030,0.07527283
3465177,0.07527182,3465177,0.07527182,3465177,0.07527182
3860647,0.075271,3860647,0.075271,3860647,0.075271
3499172,0.07526014,3499172,0.07526014,3499172,0.07526014
3636818,0.07522547,3636818,0.07522547,3636818,0.07522547
2583979,0.075223975,2583979,0.075223975,2583979,0.075223975
3070637,0.07519244,3070637,0.07519244,3070637,0.07519244
3323394,0.07517234,3323394,0.07517234,3323394,0.07517234
2279110,0.07517137,2279110,0.07517137,2279110,0.07517137
2918861,0.07516894,2918861,0.07516894,2918861,0.07516894
2705365,0.07515454,2705365,0.07515454,2705365,0.07515454
2229370,0.07515443,2229370,0.07515443,2229370,0.07515443
3378118,0.07514282,3378118,0.07514282,3378118,0.07514282
3544661,0.0751274,3544661,0.0751274,3544661,0.0751274
2984347,0.075124525,2984347,0.075124525,2984347,0.075124525
3849968,0.07511454,3849968,0.07511454,3849968,0.07511454
3045897,0.07508067,3045897,0.07508067,3045897,0.07508067
2886876,0.075057425,2886876,0.075057425,2886876,0.075057425
2857279,0.07504941,2857279,0.07504941,2857279,0.07504941
3205498,0.07504009,3205498,0.07504009,3205498,0.07504009
3608039,0.07503408,3608039,0.07503408,3608039,0.07503408
3540655,0.07502524,3540655,0.07502524,3540655,0.07502524
3691770,0.07501618,3691770,0.07501618,3691770,0.07501618
3295586,0.075014375,3295586,0.075014375,3295586,0.075014375
3796396,0.07498882,3796396,0.07498882,3796396,0.07498882
3318199,0.0749839,3318199,0.0749839,3318199,0.0749839
2924549,0.07497716,2924549,0.07497716,2924549,0.07497716
2572041,0.07497192,2572041,0.07497192,2572041,0.07497192
3754406,0.07495414,3754406,0.07495414,3754406,0.07495414
3639671,0.074929245,3639671,0.074929245,3639671,0.074929245
2556315,0.07491301,2556315,0.07491301,2556315,0.07491301
3285089,0.07489656,3285089,0.07489656,3285089,0.07489656
2629028,0.07488463,2629028,0.07488463,2629028,0.07488463
3477656,0.07488141,3477656,0.07488141,3477656,0.07488141
3086146,0.07487655,3086146,0.07487655,3086146,0.07487655
2637837,0.07487405,2637837,0.07487405,2637837,0.07487405
3834111,0.074872345,3834111,0.074872345,3834111,0.074872345
2448873,0.07486262,2448873,0.07486262,2448873,0.07486262
2496988,0.07485237,2496988,0.07485237,2496988,0.07485237
3835276,0.07480728,3835276,0.07480728,3835276,0.07480728
3437177,0.074803434,3437177,0.074803434,3437177,0.074803434
3484605,0.074794866,3484605,0.074794866,3484605,0.074794866
3762050,0.074788295,3762050,0.074788295,3762050,0.074788295
2646726,0.07478282,2646726,0.07478282,2646726,0.07478282
3421971,0.074780576,3421971,0.074780576,3421971,0.074780576
3524693,0.0747739,3524693,0.0747739,3524693,0.0747739
3148887,0.074749455,3148887,0.074749455,3148887,0.074749455
2871551,0.07473541,2871551,0.07473541,2871551,0.07473541
3015222,0.074734114,3015222,0.074734114,3015222,0.074734114
2806537,0.07473197,2806537,0.07473197,2806537,0.07473197
2740136,0.07472013,2740136,0.07472013,2740136,0.07472013
2901617,0.07471902,2901617,0.07471902,2901617,0.07471902
3776547,0.07471565,3776547,0.07471565,3776547,0.07471565
2854965,0.074715175,2854965,0.074715175,2854965,0.074715175
3314870,0.07467322,3314870,0.07467322,3314870,0.07467322
3098861,0.07465214,3098861,0.07465214,3098861,0.07465214
3078859,0.074619606,3078859,0.074619606,3078859,0.074619606
3151601,0.07461481,3151601,0.07461481,3151601,0.07461481
3697100,0.074595064,3697100,0.074595064,3697100,0.074595064
3857978,0.07459308,3857978,0.07459308,3857978,0.07459308
3846991,0.07458308,3846991,0.07458308,3846991,0.07458308
3141718,0.07458088,3141718,0.07458088,3141718,0.07458088
2788602,0.074569836,2788602,0.074569836,2788602,0.074569836
3362303,0.07456764,3362303,0.07456764,3362303,0.07456764
3409526,0.07456433,3409526,0.07456433,3409526,0.07456433
2813651,0.07455402,2813651,0.07455402,2813651,0.07455402
2994520,0.07453989,2994520,0.07453989,2994520,0.07453989
3297526,0.07452536,3297526,0.07452536,3297526,0.07452536
3272873,0.07451498,3272873,0.07451498,3272873,0.07451498
2292733,0.07450731,2292733,0.07450731,2292733,0.07450731
3580896,0.07450207,3580896,0.07450207,3580896,0.07450207
1401496,0.07448929,1401496,0.07448929,1401496,0.07448929
3714051,0.07448584,3714051,0.07448584,3714051,0.07448584
3079086,0.07446395,3079086,0.07446395,3079086,0.07446395
2640408,0.07446025,2640408,0.07446025,2640408,0.07446025
3612492,0.07445154,3612492,0.07445154,3612492,0.07445154
3535805,0.07444643,3535805,0.07444643,3535805,0.07444643
3015902,0.074432306,3015902,0.074432306,3015902,0.074432306
3543584,0.074422486,3543584,0.074422486,3543584,0.074422486
2581659,0.07441567,2581659,0.07441567,2581659,0.07441567
3792511,0.07441073,3792511,0.07441073,3792511,0.07441073
3521404,0.07439778,3521404,0.07439778,3521404,0.07439778
3687400,0.074388206,3687400,0.074388206,3687400,0.074388206
2684974,0.074386664,2684974,0.074386664,2684974,0.074386664
3214505,0.074386634,3214505,0.074386634,3214505,0.074386634
3668258,0.07437099,3668258,0.07437099,3668258,0.07437099
3772697,0.07436667,3772697,0.07436667,3772697,0.07436667
3359184,0.07436582,3359184,0.07436582,3359184,0.07436582
2987204,0.07436367,2987204,0.07436367,2987204,0.07436367
1687187,0.0743438,1687187,0.0743438,1687187,0.0743438
2809463,0.074342154,2809463,0.074342154,2809463,0.074342154
2491616,0.07434005,2491616,0.07434005,2491616,0.07434005
3730144,0.07433184,3730144,0.07433184,3730144,0.07433184
3285058,0.07431596,3285058,0.07431596,3285058,0.07431596
2831247,0.07431061,2831247,0.07431061,2831247,0.07431061
1062158,0.07429566,1062158,0.07429566,1062158,0.07429566
2873341,0.07427453,2873341,0.07427453,2873341,0.07427453
3184472,0.07427388,3184472,0.07427388,3184472,0.07427388
3183690,0.074271746,3183690,0.074271746,3183690,0.074271746
3649285,0.074270524,3649285,0.074270524,3649285,0.074270524
3868976,0.07426743,3868976,0.07426743,3868976,0.07426743
1450294,0.07425869,1450294,0.07425869,1450294,0.07425869
2803886,0.07422759,2803886,0.07422759,2803886,0.07422759
2562358,0.07421912,2562358,0.07421912,2562358,0.07421912
3183620,0.07421645,3183620,0.07421645,3183620,0.07421645
3857503,0.07419499,3857503,0.07419499,3857503,0.07419499
3612306,0.07417723,3612306,0.07417723,3612306,0.07417723
3649142,0.074172646,3649142,0.074172646,3649142,0.074172646
3674303,0.0741628,3674303,0.0741628,3674303,0.0741628
3375193,0.074161865,3375193,0.074161865,3375193,0.074161865
3631521,0.07415333,3631521,0.07415333,3631521,0.07415333
3019007,0.07412896,3019007,0.07412896,3019007,0.07412896
3584557,0.07412238,3584557,0.07412238,3584557,0.07412238
3795565,0.07411756,3795565,0.07411756,3795565,0.07411756
3278879,0.0741138,3278879,0.0741138,3278879,0.0741138
2981765,0.074088655,2981765,0.074088655,2981765,0.074088655
3015976,0.07407048,3015976,0.07407048,3015976,0.07407048
3179762,0.074070126,3179762,0.074070126,3179762,0.074070126
3510937,0.0740604,3510937,0.0740604,3510937,0.0740604
1479837,0.07405984,1479837,0.07405984,1479837,0.07405984
3196730,0.074052975,3196730,0.074052975,3196730,0.074052975
2990464,0.07405212,2990464,0.07405212,2990464,0.07405212
3481920,0.07405059,3481920,0.07405059,3481920,0.07405059
3409992,0.07401865,3409992,0.07401865,3409992,0.07401865
3150700,0.07401658,3150700,0.07401658,3150700,0.07401658
2631532,0.07401408,2631532,0.07401408,2631532,0.07401408
3110373,0.07398685,3110373,0.07398685,3110373,0.07398685
3572985,0.073978946,3572985,0.073978946,3572985,0.073978946
3141320,0.073965065,3141320,0.073965065,3141320,0.073965065
3870123,0.07396431,3870123,0.07396431,3870123,0.07396431
2366049,0.073958986,2366049,0.073958986,2366049,0.073958986
3337413,0.07395475,3337413,0.07395475,3337413,0.07395475
3169870,0.07394262,3169870,0.07394262,3169870,0.07394262
2952782,0.073935136,2952782,0.073935136,2952782,0.073935136
1513559,0.07391849,1513559,0.07391849,1513559,0.07391849
2783047,0.07391702,2783047,0.07391702,2783047,0.07391702
3764353,0.07390017,3764353,0.07390017,3764353,0.07390017
3849356,0.07387407,3849356,0.07387407,3849356,0.07387407
2957620,0.073859125,2957620,0.073859125,2957620,0.073859125
2602194,0.07385435,2602194,0.07385435,2602194,0.07385435
3778772,0.07382446,3778772,0.07382446,3778772,0.07382446
2526366,0.073791556,2526366,0.073791556,2526366,0.073791556
3120277,0.073783986,3120277,0.073783986,3120277,0.073783986
2798987,0.07378248,2798987,0.07378248,2798987,0.07378248
3674935,0.07377731,3674935,0.07377731,3674935,0.07377731
3180413,0.073764294,3180413,0.073764294,3180413,0.073764294
3337800,0.07375979,3337800,0.07375979,3337800,0.07375979
3592502,0.0737472,3592502,0.0737472,3592502,0.0737472
3777375,0.07372805,3777375,0.07372805,3777375,0.07372805
2634770,0.0737265,2634770,0.0737265,2634770,0.0737265
3673888,0.073702455,3673888,0.073702455,3673888,0.073702455
3038601,0.07369781,3038601,0.07369781,3038601,0.07369781
3145881,0.0736946,3145881,0.0736946,3145881,0.0736946
3640949,0.07368045,3640949,0.07368045,3640949,0.07368045
3619668,0.073670246,3619668,0.073670246,3619668,0.073670246
3884177,0.07363954,3884177,0.07363954,3884177,0.07363954
3016836,0.073618464,3016836,0.073618464,3016836,0.073618464
3638625,0.07359862,3638625,0.07359862,3638625,0.07359862
3649157,0.07359816,3649157,0.07359816,3649157,0.07359816
3352065,0.07359319,3352065,0.07359319,3352065,0.07359319
2767146,0.073534176,2767146,0.073534176,2767146,0.073534176
3282450,0.07352952,3282450,0.07352952,3282450,0.07352952
2989755,0.07352845,2989755,0.07352845,2989755,0.07352845
3876009,0.07350693,3876009,0.07350693,3876009,0.07350693
2206021,0.0735002,2206021,0.0735002,2206021,0.0735002
1351204,0.07346769,1351204,0.07346769,1351204,0.07346769
3546444,0.07346276,3546444,0.07346276,3546444,0.07346276
3765831,0.07343927,3765831,0.07343927,3765831,0.07343927
2994490,0.07343309,2994490,0.07343309,2994490,0.07343309
2526182,0.07340592,2526182,0.07340592,2526182,0.07340592
3711723,0.07338358,3711723,0.07338358,3711723,0.07338358
3016754,0.073370755,3016754,0.073370755,3016754,0.073370755
2580000,0.07335429,2580000,0.07335429,2580000,0.07335429
3766205,0.07334963,3766205,0.07334963,3766205,0.07334963
3152527,0.07332503,3152527,0.07332503,3152527,0.07332503
3891033,0.07331173,3891033,0.07331173,3891033,0.07331173
3274713,0.073302224,3274713,0.073302224,3274713,0.073302224
2667937,0.073294476,2667937,0.073294476,2667937,0.073294476
2656493,0.07328756,2656493,0.07328756,2656493,0.07328756
3739470,0.07328156,3739470,0.07328156,3739470,0.07328156
3813311,0.073271476,3813311,0.073271476,3813311,0.073271476
3099621,0.07326887,3099621,0.07326887,3099621,0.07326887
3015326,0.07326347,3015326,0.07326347,3015326,0.07326347
3279680,0.07324586,3279680,0.07324586,3279680,0.07324586
2810603,0.07324298,2810603,0.07324298,2810603,0.07324298
2644320,0.073224865,2644320,0.073224865,2644320,0.073224865
2783096,0.07322476,2783096,0.07322476,2783096,0.07322476
3659911,0.07321856,3659911,0.07321856,3659911,0.07321856
3596662,0.07321282,3596662,0.07321282,3596662,0.07321282
3483787,0.073211476,3483787,0.073211476,3483787,0.073211476
2784508,0.07320565,2784508,0.07320565,2784508,0.07320565
3177940,0.073193386,3177940,0.073193386,3177940,0.073193386
3423921,0.073187955,3423921,0.073187955,3423921,0.073187955
1513568,0.07318682,1513568,0.07318682,1513568,0.07318682
2912845,0.073169224,2912845,0.073169224,2912845,0.073169224
3448314,0.07315927,3448314,0.07315927,3448314,0.07315927
3438426,0.07315793,3438426,0.07315793,3438426,0.07315793
3724137,0.0731468,3724137,0.0731468,3724137,0.0731468
3415795,0.07314133,3415795,0.07314133,3415795,0.07314133
3172631,0.073139906,3172631,0.073139906,3172631,0.073139906
3129061,0.07313564,3129061,0.07313564,3129061,0.07313564
3349853,0.07313363,3349853,0.07313363,3349853,0.07313363
3307086,0.07309651,3307086,0.07309651,3307086,0.07309651
3712681,0.073093936,3712681,0.073093936,3712681,0.073093936
3833936,0.073093385,3833936,0.073093385,3833936,0.073093385
3566934,0.07307853,3566934,0.07307853,3566934,0.07307853
3204258,0.0730782,3204258,0.0730782,3204258,0.0730782
3699953,0.07307376,3699953,0.07307376,3699953,0.07307376
3750745,0.07307117,3750745,0.07307117,3750745,0.07307117
3170179,0.07306654,3170179,0.07306654,3170179,0.07306654
3129957,0.073038235,3129957,0.073038235,3129957,0.073038235
2713990,0.0730265,2713990,0.0730265,2713990,0.0730265
2678702,0.07299223,2678702,0.07299223,2678702,0.07299223
3396109,0.07298221,3396109,0.07298221,3396109,0.07298221
2800872,0.072978415,2800872,0.072978415,2800872,0.072978415
3570930,0.07297813,3570930,0.07297813,3570930,0.07297813
2954974,0.07297032,2954974,0.07297032,2954974,0.07297032
3201083,0.07296079,3201083,0.07296079,3201083,0.07296079
3098999,0.07294823,3098999,0.07294823,3098999,0.07294823
3866343,0.07294596,3866343,0.07294596,3866343,0.07294596
2887530,0.072942264,2887530,0.072942264,2887530,0.072942264
3610680,0.072933815,3610680,0.072933815,3610680,0.072933815
3799273,0.07290917,3799273,0.07290917,3799273,0.07290917
3384962,0.07289315,3384962,0.07289315,3384962,0.07289315
3488995,0.072890446,3488995,0.072890446,3488995,0.072890446
3410247,0.07288594,3410247,0.07288594,3410247,0.07288594
2740203,0.072882116,2740203,0.072882116,2740203,0.072882116
3591564,0.072873704,3591564,0.072873704,3591564,0.072873704
3266356,0.072872676,3266356,0.072872676,3266356,0.072872676
3619691,0.07284951,3619691,0.07284951,3619691,0.07284951
2322927,0.072806574,2322927,0.072806574,2322927,0.072806574
3888007,0.072804965,3888007,0.072804965,3888007,0.072804965
2841812,0.07279893,2841812,0.07279893,2841812,0.07279893
2976514,0.072783455,2976514,0.072783455,2976514,0.072783455
3811791,0.07277242,3811791,0.07277242,3811791,0.07277242
3420449,0.07276702,3420449,0.07276702,3420449,0.07276702
3359776,0.07276369,3359776,0.07276369,3359776,0.07276369
3282245,0.07274187,3282245,0.07274187,3282245,0.07274187
3263546,0.072736785,3263546,0.072736785,3263546,0.072736785
2803987,0.07273269,2803987,0.07273269,2803987,0.07273269
2830981,0.07272944,2830981,0.07272944,2830981,0.07272944
3466843,0.07270948,3466843,0.07270948,3466843,0.07270948
3533691,0.07267811,3533691,0.07267811,3533691,0.07267811
3021896,0.07267631,3021896,0.07267631,3021896,0.07267631
1208861,0.07265573,1208861,0.07265573,1208861,0.07265573
3774618,0.07263787,3774618,0.07263787,3774618,0.07263787
3656562,0.07263628,3656562,0.07263628,3656562,0.07263628
2873753,0.07263108,2873753,0.07263108,2873753,0.07263108
2655298,0.07263086,2655298,0.07263086,2655298,0.07263086
3324503,0.07259929,3324503,0.07259929,3324503,0.07259929
3436631,0.07259864,3436631,0.07259864,3436631,0.07259864
3827460,0.072590515,3827460,0.072590515,3827460,0.072590515
3786831,0.07258916,3786831,0.07258916,3786831,0.07258916
2657234,0.07257136,2657234,0.07257136,2657234,0.07257136
3294630,0.07256866,3294630,0.07256866,3294630,0.07256866
3132932,0.07255962,3132932,0.07255962,3132932,0.07255962
2442046,0.07253203,2442046,0.07253203,2442046,0.07253203
3166803,0.07252033,3166803,0.07252033,3166803,0.07252033
3237433,0.07251623,3237433,0.07251623,3237433,0.07251623
3072212,0.07249237,3072212,0.07249237,3072212,0.07249237
1112595,0.072487205,1112595,0.072487205,1112595,0.072487205
2987955,0.07248201,2987955,0.07248201,2987955,0.07248201
3071322,0.07247402,3071322,0.07247402,3071322,0.07247402
3220648,0.07247112,3220648,0.07247112,3220648,0.07247112
3174930,0.07246773,3174930,0.07246773,3174930,0.07246773
3056829,0.07245735,3056829,0.07245735,3056829,0.07245735
2988848,0.072441936,2988848,0.072441936,2988848,0.072441936
3178766,0.07244065,3178766,0.07244065,3178766,0.07244065
2702950,0.07243144,2702950,0.07243144,2702950,0.07243144
3131791,0.07242141,3131791,0.07242141,3131791,0.07242141
3655452,0.072406024,3655452,0.072406024,3655452,0.072406024
3099618,0.072390825,3099618,0.072390825,3099618,0.072390825
3226425,0.07238034,3226425,0.07238034,3226425,0.07238034
3514802,0.07237824,3514802,0.07237824,3514802,0.07237824
3350064,0.072369754,3350064,0.072369754,3350064,0.072369754
3794984,0.07236738,3794984,0.07236738,3794984,0.07236738
3658221,0.07236278,3658221,0.07236278,3658221,0.07236278
3841697,0.07235466,3841697,0.07235466,3841697,0.07235466
1705542,0.07234743,1705542,0.07234743,1705542,0.07234743
153522,0.07232708,153522,0.07232708,153522,0.07232708
3042959,0.07232472,3042959,0.07232472,3042959,0.07232472
3622375,0.07232012,3622375,0.07232012,3622375,0.07232012
3504217,0.072298266,3504217,0.072298266,3504217,0.072298266
3551696,0.07229706,3551696,0.07229706,3551696,0.07229706
2815824,0.07229441,2815824,0.07229441,2815824,0.07229441
3369412,0.07229349,3369412,0.07229349,3369412,0.07229349
3181876,0.07228374,3181876,0.07228374,3181876,0.07228374
2924257,0.07228075,2924257,0.07228075,2924257,0.07228075
3075144,0.07227089,3075144,0.07227089,3075144,0.07227089
1464147,0.07226674,1464147,0.07226674,1464147,0.07226674
1185557,0.07226159,1185557,0.07226159,1185557,0.07226159
3779396,0.07225313,3779396,0.07225313,3779396,0.07225313
3210001,0.07222909,3210001,0.07222909,3210001,0.07222909
3425271,0.072228864,3425271,0.072228864,3425271,0.072228864
3789295,0.072221935,3789295,0.072221935,3789295,0.072221935
2718096,0.072207026,2718096,0.072207026,2718096,0.072207026
3285716,0.072203994,3285716,0.072203994,3285716,0.072203994
3529464,0.0722038,3529464,0.0722038,3529464,0.0722038
2938490,0.07219171,2938490,0.07219171,2938490,0.07219171
3387629,0.07216815,3387629,0.07216815,3387629,0.07216815
2633086,0.07216469,2633086,0.07216469,2633086,0.07216469
3183571,0.07215577,3183571,0.07215577,3183571,0.07215577
3677638,0.07215528,3677638,0.07215528,3677638,0.07215528
3662753,0.072152644,3662753,0.072152644,3662753,0.072152644
2966580,0.072142996,2966580,0.072142996,2966580,0.072142996
2687743,0.072142065,2687743,0.072142065,2687743,0.072142065
3860552,0.07213977,3860552,0.07213977,3860552,0.07213977
2924860,0.072132684,2924860,0.072132684,2924860,0.072132684
3655306,0.07212571,3655306,0.07212571,3655306,0.07212571
3184038,0.07211434,3184038,0.07211434,3184038,0.07211434
3703679,0.072109744,3703679,0.072109744,3703679,0.072109744
2958974,0.07208303,2958974,0.07208303,2958974,0.07208303
1201172,0.07208158,1201172,0.07208158,1201172,0.07208158
1624824,0.07207903,1624824,0.07207903,1624824,0.07207903
3250586,0.07207123,3250586,0.07207123,3250586,0.07207123
3819108,0.07206052,3819108,0.07206052,3819108,0.07206052
2783122,0.0720584,2783122,0.0720584,2783122,0.0720584
3678867,0.07204047,3678867,0.07204047,3678867,0.07204047
3410770,0.07203843,3410770,0.07203843,3410770,0.07203843
2503996,0.07203069,2503996,0.07203069,2503996,0.07203069
2730309,0.07202809,2730309,0.07202809,2730309,0.07202809
3318239,0.07202623,3318239,0.07202623,3318239,0.07202623
3555203,0.072021894,3555203,0.072021894,3555203,0.072021894
3738493,0.0720099,3738493,0.0720099,3738493,0.0720099
2855433,0.071996436,2855433,0.071996436,2855433,0.071996436
3163221,0.07198842,3163221,0.07198842,3163221,0.07198842
