pmcid	score
3424872	0.03288888
2744824	0.032886244
3647262	0.032877635
3539526	0.032873638
3737137	0.032871388
3539056	0.032871265
3521693	0.032869883
3584493	0.032869603
3864172	0.03286933
3879516	0.03286853
2898655	0.03286844
2900080	0.03286721
3179308	0.032862645
2577653	0.032862466
3830275	0.0328466
2756346	0.0328364
2841803	0.032831684
3553020	0.03282566
3542922	0.03282288
3085970	0.032819904
3391169	0.032814875
2646029	0.03280817
3215421	0.032807678
3025919	0.03280647
1513568	0.032804847
3578669	0.03280269
2886082	0.0327876
2577938	0.03277921
3827593	0.03277755
2779396	0.032774027
3181772	0.032769024
3464076	0.03276548
3306114	0.03276448
3110977	0.032757778
3120245	0.032753777
3038108	0.03274589
3573040	0.032738265
3587908	0.03273523
1550946	0.03271992
3151598	0.032718144
3576798	0.03271366
2448802	0.03270975
3558373	0.032708578
2871176	0.03270812
3015922	0.03270808
2386465	0.032697633
3049576	0.032690443
2988177	0.032690316
3015967	0.032689076
3505509	0.03268896
3035547	0.032687522
2913911	0.03268546
1993970	0.032681
3579989	0.032677773
3764732	0.032673016
3810203	0.032666422
3824738	0.032663543
3821221	0.032662794
3497945	0.03265612
3717101	0.03265254
3338082	0.03264748
3215362	0.032647092
2725902	0.032646243
3017895	0.032644585
3721687	0.03264289
2769459	0.03263372
3373984	0.0326304
3632144	0.032619003
3835276	0.03261887
3141718	0.032618567
3102812	0.032611504
3314870	0.03260145
3588205	0.032597844
2817086	0.0325854
3049121	0.032573782
2291314	0.032573637
3564821	0.032559473
2946956	0.03255856
3102610	0.03255737
2988728	0.03255714
2953609	0.032552645
2655088	0.0325476
3733741	0.032547433
3266267	0.03254389
2681169	0.032533813
1913924	0.032530945
3490472	0.0325258
2783104	0.0325252
3236149	0.032522008
2841240	0.032521047
2810359	0.032520942
3544320	0.032516714
3032694	0.03251377
3598208	0.032512482
3016834	0.032509126
3524099	0.03250429
3545923	0.032502454
3833000	0.032495078
3400884	0.03249433
2695211	0.032493357
2766380	0.032483857
3016304	0.03245637
3460026	0.03245525
3445123	0.032454755
2725793	0.03245158
3132366	0.032449227
3083358	0.032434013
3623460	0.032423988
2898675	0.032417364
3420577	0.032409012
3815018	0.032407977
3516513	0.03239869
2940748	0.032394405
3841511	0.032392044
3561416	0.03238022
2846898	0.03237719
3014869	0.032373756
3751378	0.032366242
2874484	0.032359842
2922657	0.03234944
3517555	0.032344587
3834111	0.03234031
3096433	0.032332707
3588394	0.032330085
3420668	0.032329094
3862140	0.032326292
3535835	0.03232293
2671777	0.032322615
2719637	0.032300103
2693660	0.032286663
3366323	0.03228557
3137975	0.032278012
3212799	0.03227752
3663608	0.03227521
3220845	0.032262515
3687060	0.03226048
3425315	0.032248255
2717439	0.032244205
3487367	0.032243427
2900086	0.032243375
3420415	0.032238692
3475996	0.032238577
3597910	0.0322373
3345146	0.032236308
1481539	0.032235604
3552963	0.032233696
3214316	0.032225914
3255242	0.032213584
3819292	0.032213442
1552052	0.032211013
3410188	0.032202464
3534506	0.03219764
3271690	0.03219726
2771826	0.03218854
2997766	0.03218478
3014857	0.032182228
3320390	0.032179408
2874691	0.032178782
3663706	0.032175295
3151509	0.03216966
2846146	0.032162827
2971715	0.0321623
3176617	0.032153342
3136152	0.03215294
2998246	0.032146513
2559831	0.032139447
3152182	0.032135267
3630968	0.032123897
3877581	0.03212158
1277864	0.03211742
3827419	0.032111887
3310978	0.03210133
3405308	0.032098155
1247383	0.03209226
3438259	0.032092165
3766340	0.03209096
3391591	0.03208481
3649135	0.032069832
3265993	0.032045502
3119585	0.032034613
3687151	0.032027166
3891316	0.03202399
3771457	0.03201582
2989753	0.032015402
3711740	0.032009814
3846223	0.03200362
1592140	0.03199563
3015272	0.03199536
3182946	0.03198272
2866686	0.031978372
3087156	0.031974982
2913645	0.03196242
3653752	0.031955227
3830836	0.03195425
3517558	0.031954054
3371954	0.031953994
3134901	0.031949803
3304626	0.031945966
3192212	0.03194523
2637252	0.031942807
2740226	0.03194149
3015975	0.03193731
3429832	0.031936612
2664214	0.03193138
3390076	0.031931244
2729726	0.031929422
3559119	0.031929094
3845259	0.03192904
3218875	0.03192793
3547238	0.031925894
3259550	0.031924695
2614953	0.031909827
2740308	0.03190448
1236944	0.031898964
3530855	0.03189639
2612685	0.031888273
3333466	0.03188621
2770545	0.031886134
2481241	0.031885512
3099620	0.03186656
1808067	0.031865135
2672240	0.03186245
3131779	0.03185838
3608003	0.031857543
2045659	0.031847857
3086144	0.03183731
3649559	0.031834837
3658966	0.031827893
2738890	0.03182759
3113177	0.031815644
3617131	0.031810634
2930656	0.03180488
3425150	0.031802617
3660222	0.031799763
3307242	0.03179709
2925362	0.031794295
3150205	0.031793587
3537266	0.03179029
400749	0.031783316
2806397	0.031781826
3406277	0.031778246
3441033	0.031758636
3437419	0.031749375
3495044	0.031740963
2740253	0.03173664
2941781	0.031730413
2721535	0.03172847
3198670	0.031724747
2827106	0.031724073
2494655	0.03171797
3728519	0.031710837
3021313	0.03169735
1824731	0.031695344
3821438	0.0316922
2816711	0.031691212
3139886	0.03169071
3747868	0.031687908
3302761	0.03167544
3599449	0.031674378
2515409	0.03167152
2918610	0.031665187
3521105	0.03165442
3590497	0.031651717
3477371	0.03164285
3148421	0.03163848
3452064	0.03163115
3015566	0.03161526
3741235	0.031615037
3672551	0.03161296
3311447	0.03161238
3141706	0.031611983
2995872	0.03160524
3636828	0.031602148
3485486	0.03159873
3759770	0.031588014
394343	0.031587366
2811596	0.03158333
3161725	0.031582836
2859335	0.031573426
3369124	0.031572424
2528209	0.031572107
3876502	0.03156937
3874977	0.031566795
3841489	0.03156609
3090318	0.031561848
3530247	0.031555705
3317002	0.03155468
3085068	0.031554624
1526771	0.031554624
3220046	0.03155371
3447652	0.03155352
3352304	0.0315499
3307080	0.031543173
2137923	0.03154082
2855451	0.031540178
2824858	0.031531453
3574805	0.031523984
3605968	0.031523883
3874909	0.03151958
3878194	0.031518444
3398294	0.03151799
3888001	0.031516295
3843640	0.03151328
2997282	0.031513277
3157944	0.031510487
1519025	0.031508975
1257451	0.031504847
3410003	0.03149767
3236383	0.031489752
3080591	0.031487335
3666332	0.031484995
3554733	0.031478886
3560643	0.031478662
3285058	0.031478476
3208918	0.031470787
3148469	0.031470127
2266752	0.0314699
2664186	0.03146418
3407781	0.031464055
3364663	0.031449713
2695771	0.031443577
3563462	0.03143695
1193543	0.031435136
3599740	0.031435005
2718858	0.031433742
2151066	0.031432796
2396668	0.03142859
2219960	0.031428307
3341639	0.03142379
3608321	0.03141773
3268754	0.031415064
1479389	0.03141055
2642787	0.03140534
2848063	0.03140521
3226616	0.03139953
2576164	0.031393077
3635690	0.03139014
3746139	0.031388745
3254206	0.031387415
2293968	0.03138125
3390993	0.03137961
3355157	0.031376537
3475895	0.031375147
3293012	0.031367067
3842624	0.031366933
2448226	0.031361945
2846353	0.0313612
3795645	0.031356566
2797962	0.03135645
1247497	0.031353105
3129533	0.031350944
126248	0.031341236
2990396	0.03133115
3687079	0.031328
2440744	0.031327605
3276798	0.0313263
3404028	0.03132587
3401135	0.031316392
2783080	0.031312812
2740325	0.031311244
1277828	0.03131006
2615032	0.031309396
2229370	0.03130923
3674472	0.03130818
3537562	0.03130696
1474286	0.031306297
3486983	0.031296063
3591297	0.03129026
3138095	0.03128823
3734701	0.031282898
3449136	0.03127653
3215177	0.031272396
2895359	0.031269904
2607261	0.031269576
3875701	0.031257764
2877018	0.031253412
3573786	0.031247048
2584645	0.031246414
3305225	0.031244498
3692154	0.031243073
3366268	0.031228237
2823047	0.03122418
2769453	0.03122325
1664553	0.031219842
3361254	0.031217726
3208917	0.031217257
3616868	0.031213032
3234063	0.03121295
3326964	0.031212468
2911928	0.031205993
3227379	0.03120572
3893487	0.031199476
1343591	0.031199137
2876699	0.031196468
547901	0.031196082
2701411	0.0311946
3389956	0.0311932
3877776	0.031192206
2740182	0.031190477
3779461	0.031185674
2709444	0.031173818
3641739	0.031172805
1664556	0.031162685
343284	0.031162623
3694111	0.031160258
3389777	0.031159738
3110857	0.031157646
3673888	0.03115737
3701397	0.031152293
3852808	0.03114924
3108793	0.03114557
2684304	0.031137448
2695217	0.0311372
3610355	0.031132303
2932940	0.031131454
3656421	0.03112815
1852090	0.03112614
3079161	0.031125553
3892031	0.03111955
3075173	0.031115815
2687521	0.031113874
1180708	0.03111099
3758518	0.031110309
3322685	0.03110487
3401880	0.031087782
2990894	0.031072903
3734632	0.031066012
3811092	0.0310648
3251624	0.031064164
3779006	0.031058379
3890744	0.031057643
3297411	0.031050796
3335538	0.031035317
3464782	0.03103525
3521258	0.031022584
3658236	0.031015862
3474255	0.031009596
3635619	0.031008897
3782585	0.031007254
3821090	0.031003097
2983030	0.031003064
2606992	0.031001505
3800309	0.03099971
3820598	0.0309979
3363129	0.030996189
3523946	0.030995376
3615955	0.03099384
3110300	0.030990165
2636057	0.030983167
3086150	0.030983094
3119800	0.03098056
3640174	0.030978201
1310905	0.03097309
2805817	0.030971134
3734739	0.030968346
2566555	0.030964842
3878328	0.030964762
3182992	0.030963209
3730157	0.030957704
3713385	0.030957615
2914369	0.030944299
3465012	0.030942716
3759643	0.030941311
3654568	0.030939158
3052194	0.03093868
3728612	0.030934867
3434429	0.030934555
3614380	0.030932413
1553435	0.030930584
2952291	0.030928917
3032753	0.030924274
3282915	0.030921826
3464728	0.030918851
3518984	0.03091641
2611980	0.030912675
3614329	0.03091119
3772772	0.030910792
1208953	0.030908149
2827708	0.030900465
3096572	0.030897232
2911709	0.030896544
3658260	0.03089055
3161379	0.030885959
2908830	0.030876322
3460675	0.03086983
3815002	0.030861055
3549736	0.030858368
2679412	0.03085831
3181888	0.030847577
2664237	0.030846648
3270285	0.030841164
2797594	0.030841144
3361469	0.03084079
3328434	0.030840466
3437471	0.030838268
2817438	0.030824833
3182877	0.030819008
3714090	0.03080923
2275741	0.030809205
3232582	0.030805163
2813128	0.030795824
3765299	0.030795295
3152448	0.030791918
3533090	0.030791292
3351973	0.030785264
2646781	0.030785084
3484605	0.030781912
2835530	0.030781059
3594647	0.030770062
3622346	0.03076163
3290776	0.030761423
2783053	0.030759268
3506440	0.030758858
3718240	0.030756976
1236920	0.030754663
3401818	0.030751675
3893488	0.030751469
1624848	0.030751335
3166068	0.030750355
3890483	0.03074904
1322287	0.030746551
3695280	0.030746114
3706245	0.030743256
3420726	0.030737843
2803888	0.030736752
3600137	0.030729195
3337512	0.030716633
3560661	0.030714644
3440895	0.030700978
3122895	0.030699167
3345151	0.030698182
3144685	0.03069367
2700484	0.030691091
140012	0.03069029
3063251	0.0306888
3423946	0.030685218
3866683	0.03068002
3114370	0.030678753
3134932	0.030672034
3420382	0.030669983
3886056	0.030666245
3466900	0.030658985
3505428	0.030657003
3671228	0.03065693
3549770	0.030656714
3614496	0.030647924
2729419	0.030643534
3754363	0.030639376
3775236	0.03063611
3310988	0.030620717
3536353	0.030617854
2075501	0.030616224
3004882	0.030614516
2526396	0.030614022
3485871	0.030612536
3297536	0.030606825
3722436	0.030593947
3876009	0.030593317
3224471	0.030592507
1971256	0.030587293
3087360	0.030577684
3825272	0.030569995
3014962	0.030564228
3636594	0.030551268
3410128	0.030550957
2699950	0.030550333
3377421	0.030549325
2913994	0.03054915
3112029	0.030548738
3159233	0.030535
3525250	0.030533852
535933	0.030533142
2965705	0.03053262
3514081	0.03053152
3786287	0.03052336
2866382	0.030512927
3680833	0.03051239
2892435	0.030512195
3332163	0.030502385
2778173	0.030498227
3852708	0.030491905
3514369	0.030479819
3721909	0.030478247
3873065	0.030473711
2776366	0.030471463
3542889	0.030470885
2890005	0.030466734
3759065	0.030464172
3830763	0.030459974
3537559	0.03045701
3201107	0.030448517
3022794	0.030444909
3714961	0.030442279
3212423	0.030441849
3408663	0.03044156
3621635	0.03044137
2527784	0.030441312
3714936	0.030441053
2647913	0.030439138
3885875	0.030438207
3700494	0.03043785
3047985	0.030423911
2899802	0.030422086
3653680	0.030416822
2995798	0.030405061
3459223	0.030404834
2664141	0.030403368
3722006	0.030400964
3736117	0.030397087
3506884	0.03039384
3775198	0.03038479
3118379	0.03037755
3228957	0.03036522
2663537	0.03036339
2518347	0.030362742
3171175	0.03035797
3560790	0.030355336
3501674	0.030350188
3444858	0.03034722
2841070	0.03033363
3465201	0.030329997
3044022	0.030328892
3653519	0.030327428
3052193	0.030321205
1112595	0.030320808
3867333	0.0303208
3616170	0.030320004
2923424	0.030317115
2628877	0.030316455
2800028	0.030313488
3349147	0.030308088
3285529	0.03030433
3384935	0.030294815
2588570	0.030289572
416457	0.030283697
2847724	0.030283628
549073	0.030273069
3502805	0.030268976
3262480	0.030268086
3426770	0.030261572
3355033	0.030257436
1087851	0.030254286
2952802	0.030253997
3615026	0.030253557
2893313	0.030253021
3508942	0.030236477
2496988	0.03023082
1386666	0.030220542
3282451	0.030212069
3215216	0.030209577
2664474	0.030206092
3571887	0.030198293
2938294	0.030192994
2824637	0.030188326
3789719	0.030180573
3673581	0.030179173
3311442	0.030176505
2730282	0.030175075
3059647	0.030174546
3591075	0.03017047
3701680	0.030161757
3079137	0.030157613
2740127	0.03015349
3438418	0.030150881
2637917	0.030146554
2946726	0.030144
3810321	0.030143892
2810605	0.030142343
3834987	0.030140188
3804543	0.030138077
3692527	0.03012402
3395298	0.030122865
3373077	0.030122139
3463410	0.030121053
3807838	0.03011721
2737768	0.030116932
3579064	0.030115379
3327015	0.030114412
3410249	0.030111609
3851743	0.030109849
3420428	0.030106353
3257036	0.03010233
3685519	0.030093446
3841529	0.030093035
3573360	0.030092629
3258019	0.030091744
3335608	0.030088317
3433121	0.030087322
3064453	0.030086769
2695204	0.03007596
2943095	0.030075448
3413835	0.030071026
3484542	0.030068139
3198241	0.0300679
3506051	0.030064827
3825993	0.030064432
1481527	0.030058589
2599899	0.030056793
1373644	0.030054616
2876857	0.030054208
2896587	0.030046185
3314004	0.030038245
3031281	0.030036027
3826559	0.03003295
3587910	0.030032896
2929490	0.030031454
3061208	0.03002863
3101758	0.030028602
2365963	0.030026603
3337746	0.03002348
2174925	0.030019453
60651	0.030018913
3521326	0.030017572
3698102	0.030016592
3080321	0.030015675
3030016	0.030006599
3597853	0.030003186
3545994	0.029998204
3577671	0.029994009
1523351	0.029991725
3490471	0.029990397
3018960	0.029990038
3672022	0.029988943
2827159	0.029983358
2905609	0.029982029
2829861	0.029981732
3735877	0.029976904
2782317	0.029973995
3483730	0.029971661
3884863	0.029970666
1352384	0.029970175
2711062	0.029969543
3218132	0.029964669
3317869	0.02996438
3210001	0.029961376
2805656	0.029956864
29035	0.029954515
3649627	0.029952655
117777	0.02995219
1764736	0.029941557
3350058	0.029933453
2494624	0.029925877
3171924	0.029922985
3189474	0.029919883
2533017	0.029918335
1550955	0.029915072
2826727	0.029914636
3226573	0.029914273
3502788	0.029902712
1327708	0.029900562
3047980	0.029898098
3150700	0.029897766
3563703	0.029892294
1413531	0.029892188
3347838	0.029891556
3648833	0.02988942
1318493	0.029878141
3498754	0.029875353
3158109	0.029875102
2813540	0.029871393
3039604	0.02986845
3628218	0.029865572
3649153	0.029862199
3488901	0.029860938
3610196	0.02985866
2254639	0.029857367
3043049	0.029853309
3345229	0.029850002
2822299	0.029845757
3136456	0.029833844
2929436	0.029828139
3208405	0.029827608
3479780	0.02982658
2955600	0.02982523
2990006	0.029823517
3019007	0.029821726
3741014	0.029813062
3820517	0.029811952
3199427	0.029807238
3159363	0.029807117
3517463	0.029793603
2802352	0.029792706
3424642	0.029791767
3453494	0.029789906
3874654	0.029777173
3701786	0.029776933
1199598	0.029775824
3859033	0.029775249
2840573	0.029769516
3206769	0.029765712
3354864	0.029763542
3549382	0.029759012
3576244	0.02975802
2988176	0.029754395
2769286	0.029752385
3425729	0.02975164
1183201	0.029749412
3350175	0.029748036
2966986	0.029744707
3420628	0.029743902
3015896	0.029736297
1388246	0.02973546
3746438	0.02973544
3343409	0.029728705
3848814	0.02972814
1084363	0.0297192
1474624	0.029703062
3833481	0.029698223
3544067	0.02969661
3617978	0.029696053
2747439	0.0296955
3429897	0.029692642
3808860	0.029684575
3691596	0.029684165
1310515	0.029680712
2692114	0.029678365
2823759	0.029671654
2397531	0.02967058
2118050	0.029658537
3146939	0.029655633
2575206	0.029645944
2732088	0.029641202
3249577	0.0296382
3436637	0.029635157
3227864	0.02963324
3395405	0.029632049
3501502	0.029630851
3521816	0.029629845
2008202	0.029620476
2720838	0.029617667
2775026	0.029614655
3860647	0.029612355
2769294	0.029611837
2752918	0.029608846
3674934	0.02960266
2570219	0.02959199
1198244	0.029589739
3833937	0.029589321
3212828	0.02958795
3821277	0.029586932
3395851	0.029586785
3368228	0.029579686
3697045	0.02957378
3465901	0.029564884
3309319	0.029560179
2848004	0.02955943
149403	0.029559271
3479060	0.029558428
3298231	0.029554663
3580577	0.029551616
2526366	0.029548025
3507390	0.029547833
3569714	0.029546775
3015350	0.029546466
3298780	0.029541431
3201580	0.02954135
3746435	0.02954107
3254238	0.02954107
3265073	0.02954064
2694288	0.02953794
2740244	0.02953558
3830793	0.029530305
3152527	0.029525127
2902216	0.029524937
3068583	0.02952168
3239376	0.029519357
3669007	0.029516483
3426263	0.029501004
2699956	0.029499544
2664221	0.029497106
1803779	0.029497102
1869029	0.029496927
3524090	0.029496448
3169863	0.029496444
3418897	0.02949559
2964467	0.029493086
3027085	0.029491363
1697803	0.029482061
2854956	0.02947878
2699702	0.029477712
3543884	0.029476583
3433015	0.029475875
3008936	0.029468516
3507060	0.029467614
3638277	0.029464545
2768196	0.029461637
3669469	0.029453315
3593508	0.029452715
3343248	0.02945118
3835406	0.029450176
3328165	0.029446123
2533016	0.029443713
3005661	0.029441975
3846492	0.029433094
2612756	0.029424947
2561009	0.029422207
3016303	0.029422179
3634061	0.029418925
2626597	0.029416567
419368	0.029415928
3332391	0.029412812
2702831	0.029411616
3345134	0.029410195
3793435	0.029409852
3030032	0.029402055
3552977	0.029395439
2924257	0.029394943
2933597	0.029394632
3692830	0.029392261
3350215	0.02939152
2746452	0.029390614
3261172	0.029390093
3472230	0.02938657
3678532	0.029374423
2837179	0.02937296
3781197	0.029366981
3570271	0.029364267
2740232	0.029363954
3277871	0.029361954
111193	0.029361261
3086871	0.02935924
3371495	0.029355628
3465542	0.02935301
3799706	0.02935286
3853610	0.029345058
3114388	0.02933643
1513065	0.029336026
2634770	0.02932803
3097541	0.029312996
2801011	0.029298048
3808952	0.029295953
3389959	0.029295612
2758835	0.029292108
3325000	0.02928952
2726544	0.029289221
3213725	0.02928853
3641437	0.02928765
3425231	0.029285654
3224248	0.02928434
3420100	0.02928052
2850857	0.029278832
2862516	0.029271599
3441877	0.029269146
3262783	0.029265923
3866460	0.029263888
2727906	0.029260885
2703831	0.029254861
400510	0.029231705
3003214	0.029229868
2211477	0.029228782
3702497	0.029216643
3777312	0.029215178
3369138	0.029213864
3474964	0.029206492
3673351	0.029203149
3657698	0.02919809
2844818	0.029197378
3420511	0.02919476
3871619	0.029190185
2989962	0.029187627
3101915	0.029183572
3051894	0.029181601
3213198	0.029180853
3594603	0.029164659
3457839	0.029164618
3781234	0.029155543
3685153	0.029154621
3689663	0.029150791
2702897	0.029149838
3219351	0.029147442
3160369	0.029147064
3492092	0.029143797
3505938	0.029142823
3484016	0.029138807
3656815	0.029132318
3353603	0.029130114
2447848	0.029129371
2684091	0.029129272
3673374	0.029126836
3785209	0.029117186
3622231	0.029114842
2814377	0.029104602
3658250	0.029099029
3493861	0.029098019
3751622	0.029091604
3841621	0.02908671
2998520	0.029084936
3432327	0.029084725
3468117	0.029084386
2954928	0.02908257
3539469	0.02908168
2797737	0.029081367
2867200	0.029080683
3591543	0.029078728
3842688	0.029071739
2409534	0.029067148
3014832	0.029066576
3506493	0.02906614
3854998	0.029064186
3891028	0.029058486
3809442	0.029055784
2989755	0.029054334
2567299	0.029053273
3843918	0.029052839
3417531	0.029052392
2561010	0.029049255
3891389	0.029048527
3420420	0.029047389
3635225	0.029044142
3507802	0.029041357
3263660	0.029038513
3487977	0.029031811
3019121	0.029029623
3472229	0.029026639
3560754	0.029026454
3339102	0.029020553
3673377	0.029019479
3235492	0.029018678
3731861	0.029014407
3265419	0.029011214
2803799	0.029009016
3121437	0.02900685
2928379	0.029004844
3145465	0.028995058
2687595	0.028993871
2687910	0.028993348
3400742	0.028991846
3508655	0.0289909
3695270	0.028990656
3123852	0.028989058
3113224	0.028986223
3658657	0.02898467
2933488	0.028978892
3728812	0.028975297
3411720	0.028966798
2669550	0.028965594
2671649	0.028965594
2063499	0.028960584
1097758	0.028955009
3845254	0.028953386
3497213	0.028952828
2238757	0.028948655
2834356	0.028947989
3004510	0.028936489
2222246	0.028933268
3141765	0.028925313
3420417	0.028924828
2359996	0.028921906
2667505	0.028916022
3654115	0.028915217
2923374	0.028906431
2754094	0.028897189
3675506	0.028896412
1963453	0.028880304
3511174	0.02887999
3626910	0.02887905
2605761	0.028878532
3271282	0.028876841
2769401	0.028872961
3111099	0.02887107
3004658	0.028869452
3545330	0.028866535
2845793	0.028863154
3420703	0.028862938
3206356	0.028861677
3257901	0.028860675
3184632	0.028859906
3618055	0.028858444
3290897	0.028846858
2447834	0.028839052
2861818	0.02883418
2627823	0.028833592
3352062	0.028828954
3465864	0.02882858
3221905	0.02882716
3609679	0.028825762
1190165	0.028824044
2693835	0.028822316
2211558	0.028821496
3660211	0.028815355
2901793	0.02881192
2948677	0.028811095
1838823	0.028809547
2694245	0.028807066
3750555	0.028803535
3183543	0.028802741
2630294	0.0287982
1414045	0.02879333
2905431	0.028793177
2859338	0.028792394
3290846	0.02878654
2396158	0.028786065
3219003	0.028784899
3405392	0.028784584
3765322	0.028779447
3350198	0.028779367
3462186	0.028772764
2780531	0.028769756
3180075	0.028768068
3508559	0.028764972
3104662	0.02876293
3481803	0.028762845
3572671	0.028762596
2771148	0.028759839
2048992	0.028753027
3815120	0.028752942
3189136	0.028749775
3309452	0.02874642
1334206	0.028745871
3292829	0.028744701
1949836	0.028739983
3843309	0.028737102
1914302	0.028731631
3051084	0.028727176
3276896	0.02872019
2996606	0.028715394
2924303	0.02871282
1420328	0.028709931
3420799	0.028707162
3383503	0.028702514
2829599	0.028698824
2700241	0.02869762
3881380	0.028689796
3305484	0.028689519
3214684	0.028687408
3719282	0.028686717
3573803	0.028682727
3651246	0.028672474
2908435	0.028669657
3549390	0.028661339
3384440	0.028654084
3751055	0.028651122
2831247	0.028643638
3600709	0.028642992
3586352	0.028640151
3200035	0.028636746
2689852	0.028631834
3406613	0.02862852
3621103	0.028626604
3279960	0.028625235
3632191	0.028624943
3679783	0.028623994
2034563	0.028623939
2880268	0.028606638
3574051	0.028605392
3529686	0.028602784
3780548	0.028601795
2648045	0.028597925
2762955	0.028595423
2705504	0.02859513
2912724	0.028584875
2999721	0.028583562
3701851	0.028579628
3651073	0.02857918
3030745	0.0285757
2633086	0.028573317
3012456	0.028572043
1368996	0.028568264
3599149	0.028567232
2796774	0.028564567
3427037	0.028562631
3524325	0.028560193
3460172	0.028558755
3010283	0.028558096
3649685	0.028555622
3563473	0.028553264
2755787	0.028550822
3539342	0.028550344
2672256	0.028546814
2952095	0.02854077
2637871	0.02853816
3513220	0.02853583
3361475	0.02853485
1891296	0.02852767
3160923	0.028511986
3409109	0.028511215
1920505	0.02851111
3531949	0.028504455
3369416	0.028497567
3859740	0.028496245
3152917	0.028495437
3841536	0.02848988
3439574	0.028484229
3107812	0.028481286
3664409	0.028480068
3074270	0.028479775
3336915	0.028470587
3734720	0.028468443
3699945	0.028467417
2671089	0.028462222
3083057	0.02846174
2397379	0.028460769
3829741	0.02846009
3764358	0.028460048
3060997	0.028459156
356919	0.028456664
3539052	0.028455576
3615941	0.02845512
1414020	0.02845283
3100220	0.028450252
2887169	0.02844929
3132663	0.028447853
2918794	0.028447391
3230895	0.028445574
3271561	0.028443864
3522376	0.028442185
3193771	0.028440604
3558356	0.028440144
3531481	0.028438026
3512619	0.028435921
2769292	0.028433591
3849969	0.028423596
1065094	0.028422825
3876002	0.028419226
2795853	0.028417835
3198659	0.028406285
3097567	0.028405465
3774647	0.028400756
2671124	0.02840075
3041237	0.028398225
3797557	0.028397875
3246139	0.028397577
3200123	0.028397528
3459431	0.028392686
3407773	0.028383445
2921519	0.028382853
3642948	0.028381899
2740013	0.02837676
2864260	0.028367678
3005662	0.028366191
2621418	0.02836613
3437024	0.028362226
2780671	0.028361076
3532725	0.028360521
3201101	0.028359845
3733628	0.02835695
2856907	0.028351607
2895230	0.028348245
3841539	0.028347177
1156916	0.028343622
2580000	0.028339716
3744740	0.02833707
2855071	0.028335601
1159169	0.02833158
3670525	0.028331347
3474762	0.028331172
3512692	0.028328793
3109523	0.02832826
3602076	0.02832736
2949792	0.028325494
3547916	0.028323183
3885530	0.028322235
3701592	0.028321838
3011109	0.028321778
3509508	0.028317224
3146930	0.028316878
3633335	0.028316248
2761388	0.028315485
3014830	0.028308772
3167661	0.02830627
3518713	0.028303174
3229059	0.02829436
3424659	0.028293688
2893122	0.028292065
3748825	0.028289465
3831017	0.028287906
3773459	0.028286261
3044791	0.028286042
3525639	0.028282795
3641488	0.028280841
3399219	0.028279206
3649503	0.028277162
3759091	0.028276963
1781338	0.02827557
3833340	0.028275333
3812024	0.028272798
3466860	0.02827235
3888619	0.028270261
3484577	0.02826979
3683210	0.028268272
3278879	0.028264612
3596862	0.028257502
3097575	0.028252073
3840708	0.028239463
3371985	0.02823818
3205688	0.028237704
3464656	0.028236834
3498671	0.028236086
3275841	0.028231323
3277043	0.028230434
2881009	0.028227022
2644671	0.028220585
3464078	0.02821919
2726470	0.028219074
3162908	0.028214514
3820576	0.028208336
3594901	0.028207695
3437617	0.028203456
1913060	0.0282009
2887898	0.02820002
2557127	0.02819708
3368234	0.028196493
3025344	0.028191645
3050832	0.028190749
2584194	0.028190147
2754087	0.028186262
3832385	0.028185202
3366531	0.02817936
2929428	0.028177964
2726510	0.028177865
3716558	0.02817213
3759689	0.02816235
3651400	0.028158894
3775178	0.028158452
3479936	0.028137844
3552947	0.028131522
3461780	0.02812676
2522335	0.02812617
2862044	0.028111381
3757580	0.02810232
3573493	0.028100686
3478183	0.0281006
3500006	0.028094938
2690065	0.028089069
3395333	0.02808412
3462670	0.028079823
3250620	0.02807814
2847727	0.0280745
3015426	0.02807435
2878712	0.028072637
3267159	0.028071318
3475897	0.02806583
3433655	0.028065555
3856266	0.028064344
3088907	0.028062262
3176209	0.028060623
3384893	0.028053707
1297607	0.028048562
3283750	0.028043028
2852784	0.028041659
2806543	0.028035775
1994026	0.028027514
2640164	0.028022494
2556664	0.028020734
3004641	0.028016035
3487274	0.028003426
2685145	0.02800171
1781421	0.028000148
3415048	0.027999787
1459124	0.027994493
3597915	0.027993971
3230106	0.027991237
3716905	0.02799113
3180596	0.027990311
3336246	0.027986689
3343246	0.027984986
3623573	0.027982198
1187901	0.027979853
3732320	0.027978852
2944375	0.027978051
3697234	0.027977644
3468421	0.027975209
3443665	0.027969286
3783810	0.027965339
3091462	0.027965266
2330030	0.027963545
3796396	0.027961332
3674021	0.027956078
2759914	0.027953837
3173017	0.027953438
2887508	0.027952285
3618104	0.027949868
535900	0.027942924
3070667	0.027941987
3672596	0.027940942
3760927	0.027940812
2755165	0.027939014
3304222	0.027937928
3573503	0.027936956
3849520	0.027924567
2822252	0.0279233
2655275	0.027923074
3334215	0.027919719
2938291	0.027918942
3663388	0.027913317
3764715	0.027910786
3270607	0.02790675
2790131	0.02790613
3291724	0.027905982
3584557	0.027905693
3843012	0.027901052
2877817	0.02790091
3489588	0.027899262
3014888	0.02789539
3302904	0.027895223
3698162	0.027893117
2760761	0.02789235
3672160	0.027888924
1160573	0.027876554
2944855	0.02787608
3819801	0.027870292
