pmcid,score,pmcid,score,pmcid,score
3820150,0.0676014,3820150,0.0676014,3820150,0.0676014
2778173,0.06759102,2778173,0.06759102,2778173,0.06759102
3560724,0.067590356,3560724,0.067590356,3560724,0.067590356
3615940,0.067588575,3615940,0.067588575,3615940,0.067588575
3097598,0.06758305,3097598,0.06758305,3097598,0.06758305
2672265,0.06758028,2672265,0.06758028,2672265,0.06758028
3471418,0.06756438,3471418,0.06756438,3471418,0.06756438
3841594,0.067546576,3841594,0.067546576,3841594,0.067546576
2687607,0.06754021,2687607,0.06754021,2687607,0.06754021
3327015,0.0675304,3327015,0.0675304,3327015,0.0675304
2847818,0.06752652,2847818,0.06752652,2847818,0.06752652
3267058,0.06752251,3267058,0.06752251,3267058,0.06752251
3015937,0.06751045,3015937,0.06751045,3015937,0.06751045
3003288,0.06751016,3003288,0.06751016,3003288,0.06751016
3015473,0.06750501,3015473,0.06750501,3015473,0.06750501
2607303,0.06748195,2607303,0.06748195,2607303,0.06748195
2850863,0.06747181,2850863,0.06747181,2850863,0.06747181
3467924,0.06745258,3467924,0.06745258,3467924,0.06745258
3088753,0.06742258,3088753,0.06742258,3088753,0.06742258
3548636,0.06741814,3548636,0.06741814,3548636,0.06741814
2950859,0.06739191,2950859,0.06739191,2950859,0.06739191
3525287,0.06738115,3525287,0.06738115,3525287,0.06738115
3733998,0.06731385,3733998,0.06731385,3733998,0.06731385
1914062,0.06729766,1914062,0.06729766,1914062,0.06729766
3772269,0.06729344,3772269,0.06729344,3772269,0.06729344
2908883,0.06729094,2908883,0.06729094,2908883,0.06729094
3806164,0.06727184,3806164,0.06727184,3806164,0.06727184
2438318,0.06725808,2438318,0.06725808,2438318,0.06725808
3572359,0.06722376,3572359,0.06722376,3572359,0.06722376
3498281,0.06721363,3498281,0.06721363,3498281,0.06721363
3290871,0.06720064,3290871,0.06720064,3290871,0.06720064
2861010,0.06719435,2861010,0.06719435,2861010,0.06719435
3090653,0.06715551,3090653,0.06715551,3090653,0.06715551
3730194,0.06714541,3730194,0.06714541,3730194,0.06714541
3591564,0.06713468,3591564,0.06713468,3591564,0.06713468
3649571,0.06713112,3649571,0.06713112,3649571,0.06713112
3617546,0.067098215,3617546,0.067098215,3617546,0.067098215
3512342,0.0670952,3512342,0.0670952,3512342,0.0670952
3179308,0.06709297,3179308,0.06709297,3179308,0.06709297
3517754,0.06706856,3517754,0.06706856,3517754,0.06706856
3668114,0.06705535,3668114,0.06705535,3668114,0.06705535
3786492,0.06705525,3786492,0.06705525,3786492,0.06705525
2783111,0.067024395,2783111,0.067024395,2783111,0.067024395
2740232,0.067022055,2740232,0.067022055,2740232,0.067022055
2878711,0.06701561,2878711,0.06701561,2878711,0.06701561
3463148,0.06701525,3463148,0.06701525,3463148,0.06701525
3102086,0.067014046,3102086,0.067014046,3102086,0.067014046
2813127,0.06700536,2813127,0.06700536,2813127,0.06700536
3016500,0.06699001,3016500,0.06699001,3016500,0.06699001
3094746,0.06698662,3094746,0.06698662,3094746,0.06698662
3888002,0.06698218,3888002,0.06698218,3888002,0.06698218
3266655,0.0669766,3266655,0.0669766,3266655,0.0669766
3345603,0.06697594,3345603,0.06697594,3345603,0.06697594
3364074,0.06695838,3364074,0.06695838,3364074,0.06695838
2844744,0.06695329,2844744,0.06695329,2844744,0.06695329
1609104,0.06691983,1609104,0.06691983,1609104,0.06691983
3446925,0.06691013,3446925,0.06691013,3446925,0.06691013
2840972,0.066909865,2840972,0.066909865,2840972,0.066909865
3547807,0.06690192,3547807,0.06690192,3547807,0.06690192
2595823,0.06689926,2595823,0.06689926,2595823,0.06689926
1634746,0.0668775,1634746,0.0668775,1634746,0.0668775
2890701,0.066873394,2890701,0.066873394,2890701,0.066873394
1475844,0.06687214,1475844,0.06687214,1475844,0.06687214
3623784,0.066851266,3623784,0.066851266,3623784,0.066851266
2824858,0.06683731,2824858,0.06683731,2824858,0.06683731
3770910,0.06680355,3770910,0.06680355,3770910,0.06680355
1934908,0.06679582,1934908,0.06679582,1934908,0.06679582
3309635,0.066785984,3309635,0.066785984,3309635,0.066785984
2769363,0.06678033,2769363,0.06678033,2769363,0.06678033
3423694,0.066746935,3423694,0.066746935,3423694,0.066746935
3144622,0.06671548,3144622,0.06671548,3144622,0.06671548
3452187,0.06669146,3452187,0.06669146,3452187,0.06669146
2778768,0.06665096,2778768,0.06665096,2778768,0.06665096
1112595,0.066637166,1112595,0.066637166,1112595,0.066637166
3555423,0.066634074,3555423,0.066634074,3555423,0.066634074
3485125,0.06660399,3485125,0.06660399,3485125,0.06660399
2657241,0.06660292,2657241,0.06660292,2657241,0.06660292
2733966,0.06659648,2733966,0.06659648,2733966,0.06659648
3537696,0.06659349,3537696,0.06659349,3537696,0.06659349
3326248,0.066592544,3326248,0.066592544,3326248,0.066592544
3843335,0.06659211,3843335,0.06659211,3843335,0.06659211
3712110,0.06658856,3712110,0.06658856,3712110,0.06658856
3853383,0.0665571,3853383,0.0665571,3853383,0.0665571
3107955,0.066544935,3107955,0.066544935,3107955,0.066544935
3047767,0.06651499,3047767,0.06651499,3047767,0.06651499
1326214,0.06650362,1326214,0.06650362,1326214,0.06650362
3424872,0.066498384,3424872,0.066498384,3424872,0.066498384
3495893,0.06647543,3495893,0.06647543,3495893,0.06647543
3701401,0.06647286,3701401,0.06647286,3701401,0.06647286
3160889,0.066468626,3160889,0.066468626,3160889,0.066468626
3444313,0.066422366,3444313,0.066422366,3444313,0.066422366
2034581,0.0664045,2034581,0.0664045,2034581,0.0664045
3880091,0.066385455,3880091,0.066385455,3880091,0.066385455
1414045,0.06635771,1414045,0.06635771,1414045,0.06635771
3064863,0.066316225,3064863,0.066316225,3064863,0.066316225
3812827,0.06631614,3812827,0.06631614,3812827,0.06631614
3540710,0.066278785,3540710,0.066278785,3540710,0.066278785
3782346,0.066276275,3782346,0.066276275,3782346,0.066276275
3852632,0.06627511,3852632,0.06627511,3852632,0.06627511
3037981,0.066264085,3037981,0.066264085,3037981,0.066264085
3414006,0.06625765,3414006,0.06625765,3414006,0.06625765
3371495,0.06624374,3371495,0.06624374,3371495,0.06624374
3174167,0.06624072,3174167,0.06624072,3174167,0.06624072
3861864,0.06623315,3861864,0.06623315,3861864,0.06623315
3140881,0.06617843,3140881,0.06617843,3140881,0.06617843
3249280,0.066158384,3249280,0.066158384,3249280,0.066158384
3042608,0.06615106,3042608,0.06615106,3042608,0.06615106
3259399,0.06611601,3259399,0.06611601,3259399,0.06611601
3389960,0.06610677,3389960,0.06610677,3389960,0.06610677
3148967,0.06608052,3148967,0.06608052,3148967,0.06608052
3115658,0.06607984,3115658,0.06607984,3115658,0.06607984
3572102,0.06606973,3572102,0.06606973,3572102,0.06606973
2840409,0.06606907,2840409,0.06606907,2840409,0.06606907
2804036,0.066055104,2804036,0.066055104,2804036,0.066055104
3784095,0.06605462,3784095,0.06605462,3784095,0.06605462
2896582,0.06605084,2896582,0.06605084,2896582,0.06605084
3480838,0.066036314,3480838,0.066036314,3480838,0.066036314
2700229,0.0660294,2700229,0.0660294,2700229,0.0660294
3113161,0.06600333,3113161,0.06600333,3113161,0.06600333
3748422,0.06599135,3748422,0.06599135,3748422,0.06599135
2740126,0.06598149,2740126,0.06598149,2740126,0.06598149
3307079,0.06597992,3307079,0.06597992,3307079,0.06597992
3224515,0.06596739,3224515,0.06596739,3224515,0.06596739
3508566,0.06595034,3508566,0.06595034,3508566,0.06595034
3530725,0.065944985,3530725,0.065944985,3530725,0.065944985
2768211,0.06594129,2768211,0.06594129,2768211,0.06594129
3015942,0.065905735,3015942,0.065905735,3015942,0.065905735
3650951,0.06589537,3650951,0.06589537,3650951,0.06589537
3779208,0.0658891,3779208,0.0658891,3779208,0.0658891
3130682,0.06586769,3130682,0.06586769,3130682,0.06586769
3778266,0.06586686,3778266,0.06586686,3778266,0.06586686
3172631,0.06583976,3172631,0.06583976,3172631,0.06583976
3763794,0.06581967,3763794,0.06581967,3763794,0.06581967
3728876,0.06580415,3728876,0.06580415,3728876,0.06580415
2854953,0.0657982,2854953,0.0657982,2854953,0.0657982
3778250,0.06579238,3778250,0.06579238,3778250,0.06579238
3827526,0.06578255,3827526,0.06578255,3827526,0.06578255
3398099,0.06578192,3398099,0.06578192,3398099,0.06578192
3850663,0.06577708,3850663,0.06577708,3850663,0.06577708
3420654,0.065771736,3420654,0.065771736,3420654,0.065771736
3760049,0.06576799,3760049,0.06576799,3760049,0.06576799
2910504,0.065764815,2910504,0.065764815,2910504,0.065764815
3610680,0.06575867,3610680,0.06575867,3610680,0.06575867
3836660,0.0657426,3836660,0.0657426,3836660,0.0657426
3078279,0.065726705,3078279,0.065726705,3078279,0.065726705
2213673,0.065705694,2213673,0.065705694,2213673,0.065705694
3713354,0.06570311,3713354,0.06570311,3713354,0.06570311
3748791,0.06569761,3748791,0.06569761,3748791,0.06569761
2687598,0.06566254,2687598,0.06566254,2687598,0.06566254
3136068,0.06564161,3136068,0.06564161,3136068,0.06564161
3655975,0.06563434,3655975,0.06563434,3655975,0.06563434
2767137,0.06561935,2767137,0.06561935,2767137,0.06561935
3038985,0.06561047,3038985,0.06561047,3038985,0.06561047
3772255,0.06559767,3772255,0.06559767,3772255,0.06559767
3825581,0.0655849,3825581,0.0655849,3825581,0.0655849
2546372,0.06557603,2546372,0.06557603,2546372,0.06557603
3760368,0.065558,3760368,0.065558,3760368,0.065558
1602205,0.065548986,1602205,0.065548986,1602205,0.065548986
3250004,0.06554685,3250004,0.06554685,3250004,0.06554685
2129145,0.0655437,2129145,0.0655437,2129145,0.0655437
3236161,0.06553748,3236161,0.06553748,3236161,0.06553748
3582520,0.06551773,3582520,0.06551773,3582520,0.06551773
3162908,0.06551306,3162908,0.06551306,3162908,0.06551306
3395649,0.06550262,3395649,0.06550262,3395649,0.06550262
3785342,0.06549554,3785342,0.06549554,3785342,0.06549554
3407625,0.065481864,3407625,0.065481864,3407625,0.065481864
3857979,0.06547316,3857979,0.06547316,3857979,0.06547316
3518705,0.06546232,3518705,0.06546232,3518705,0.06546232
1252727,0.06545674,1252727,0.06545674,1252727,0.06545674
3015759,0.065454654,3015759,0.065454654,3015759,0.065454654
3469807,0.06545069,3469807,0.06545069,3469807,0.06545069
2950920,0.06543902,2950920,0.06543902,2950920,0.06543902
2988939,0.065428406,2988939,0.065428406,2988939,0.065428406
2707001,0.06541609,2707001,0.06541609,2707001,0.06541609
3569969,0.06539744,3569969,0.06539744,3569969,0.06539744
3560078,0.06538926,3560078,0.06538926,3560078,0.06538926
3868076,0.06537002,3868076,0.06537002,3868076,0.06537002
2660300,0.06534409,2660300,0.06534409,2660300,0.06534409
3147240,0.06532371,3147240,0.06532371,3147240,0.06532371
3255285,0.06531711,3255285,0.06531711,3255285,0.06531711
3344684,0.06531431,3344684,0.06531431,3344684,0.06531431
2518696,0.0653092,2518696,0.0653092,2518696,0.0653092
2671741,0.06528994,2671741,0.06528994,2671741,0.06528994
3232603,0.065289475,3232603,0.065289475,3232603,0.065289475
2678081,0.0652838,2678081,0.0652838,2678081,0.0652838
2813535,0.0652624,2813535,0.0652624,2813535,0.0652624
3369420,0.06525672,3369420,0.06525672,3369420,0.06525672
3663320,0.06524041,3663320,0.06524041,3663320,0.06524041
2517072,0.06522509,2517072,0.06522509,2517072,0.06522509
2938506,0.06522068,2938506,0.06522068,2938506,0.06522068
3277481,0.06521341,3277481,0.06521341,3277481,0.06521341
3109837,0.065198444,3109837,0.065198444,3109837,0.065198444
3641096,0.06518249,3641096,0.06518249,3641096,0.06518249
2780532,0.06517203,2780532,0.06517203,2780532,0.06517203
2783124,0.06516769,2783124,0.06516769,2783124,0.06516769
3492401,0.0651655,3492401,0.0651655,3492401,0.0651655
459232,0.06515482,459232,0.06515482,459232,0.06515482
2627996,0.06515265,2627996,0.06515265,2627996,0.06515265
2713885,0.06514564,2713885,0.06514564,2713885,0.06514564
3419427,0.06513008,3419427,0.06513008,3419427,0.06513008
3649585,0.06512169,3649585,0.06512169,3649585,0.06512169
3806710,0.06511264,3806710,0.06511264,3806710,0.06511264
3850907,0.06510033,3850907,0.06510033,3850907,0.06510033
3726473,0.06509069,3726473,0.06509069,3726473,0.06509069
2740138,0.065078296,2740138,0.065078296,2740138,0.065078296
2891696,0.06506673,2891696,0.06506673,2891696,0.06506673
3445096,0.06502753,3445096,0.06502753,3445096,0.06502753
3053748,0.06501499,3053748,0.06501499,3053748,0.06501499
2702052,0.06500346,2702052,0.06500346,2702052,0.06500346
3118379,0.06500084,3118379,0.06500084,3118379,0.06500084
3573171,0.06498691,3573171,0.06498691,3573171,0.06498691
3677092,0.06497928,3677092,0.06497928,3677092,0.06497928
2884449,0.06497459,2884449,0.06497459,2884449,0.06497459
3634049,0.06496655,3634049,0.06496655,3634049,0.06496655
3210141,0.06494082,3210141,0.06494082,3210141,0.06494082
3772697,0.0649175,3772697,0.0649175,3772697,0.0649175
3104539,0.06490831,3104539,0.06490831,3104539,0.06490831
3354494,0.06489521,3354494,0.06489521,3354494,0.06489521
3018979,0.064893916,3018979,0.064893916,3018979,0.064893916
3286420,0.06488551,3286420,0.06488551,3286420,0.06488551
3420472,0.06486724,3420472,0.06486724,3420472,0.06486724
3195434,0.06486717,3195434,0.06486717,3195434,0.06486717
1892548,0.06486609,1892548,0.06486609,1892548,0.06486609
2737542,0.06486347,2737542,0.06486347,2737542,0.06486347
3012842,0.064828075,3012842,0.064828075,3012842,0.064828075
2974992,0.064807676,2974992,0.064807676,2974992,0.064807676
3148886,0.06480488,3148886,0.06480488,3148886,0.06480488
3249330,0.06476455,3249330,0.06476455,3249330,0.06476455
3669697,0.06475032,3669697,0.06475032,3669697,0.06475032
2538530,0.06474611,2538530,0.06474611,2538530,0.06474611
3434377,0.06472965,3434377,0.06472965,3434377,0.06472965
3630317,0.06468813,3630317,0.06468813,3630317,0.06468813
2253717,0.064682454,2253717,0.064682454,2253717,0.064682454
3147139,0.06468082,3147139,0.06468082,3147139,0.06468082
3481704,0.064666584,3481704,0.064666584,3481704,0.064666584
3087701,0.06464818,3087701,0.06464818,3087701,0.06464818
2270823,0.064638674,2270823,0.064638674,2270823,0.064638674
3771809,0.064634115,3771809,0.064634115,3771809,0.064634115
3129104,0.06460267,3129104,0.06460267,3129104,0.06460267
3649614,0.06460024,3649614,0.06460024,3649614,0.06460024
2687681,0.06456091,2687681,0.06456091,2687681,0.06456091
2820011,0.06455989,2820011,0.06455989,2820011,0.06455989
3423016,0.064557426,3423016,0.064557426,3423016,0.064557426
3803127,0.06454961,3803127,0.06454961,3803127,0.06454961
2740296,0.06453528,2740296,0.06453528,2740296,0.06453528
3679814,0.06452682,3679814,0.06452682,3679814,0.06452682
3218869,0.064507484,3218869,0.064507484,3218869,0.064507484
3514125,0.06448348,3514125,0.06448348,3514125,0.06448348
2804011,0.06444432,2804011,0.06444432,2804011,0.06444432
3816040,0.064417854,3816040,0.064417854,3816040,0.064417854
3602200,0.064417005,3602200,0.064417005,3602200,0.064417005
3078221,0.064416416,3078221,0.064416416,3078221,0.064416416
3810558,0.06441522,3810558,0.06441522,3810558,0.06441522
3278954,0.06440411,3278954,0.06440411,3278954,0.06440411
3279506,0.06439353,3279506,0.06439353,3279506,0.06439353
2700484,0.064357884,2700484,0.064357884,2700484,0.064357884
3130457,0.064350985,3130457,0.064350985,3130457,0.064350985
3101356,0.06433129,3101356,0.06433129,3101356,0.06433129
2803886,0.06431317,2803886,0.06431317,2803886,0.06431317
3573796,0.06430459,3573796,0.06430459,3573796,0.06430459
2750814,0.06430274,2750814,0.06430274,2750814,0.06430274
3690066,0.064261094,3690066,0.064261094,3690066,0.064261094
3298220,0.064219564,3298220,0.064219564,3298220,0.064219564
2966986,0.06420485,2966986,0.06420485,2966986,0.06420485
3200284,0.06419943,3200284,0.06419943,3200284,0.06419943
2794850,0.0641863,2794850,0.0641863,2794850,0.0641863
3015472,0.06417648,3015472,0.06417648,3015472,0.06417648
3778791,0.0641672,3778791,0.0641672,3778791,0.0641672
3136022,0.06414948,3136022,0.06414948,3136022,0.06414948
1079913,0.06413813,1079913,0.06413813,1079913,0.06413813
2706597,0.064134955,2706597,0.064134955,2706597,0.064134955
2366074,0.064134814,2366074,0.064134814,2366074,0.064134814
3719111,0.064132154,3719111,0.064132154,3719111,0.064132154
3766327,0.064129926,3766327,0.064129926,3766327,0.064129926
3591410,0.06412575,3591410,0.06412575,3591410,0.06412575
3767023,0.06411546,3767023,0.06411546,3767023,0.06411546
2931408,0.06410868,2931408,0.06410868,2931408,0.06410868
2788451,0.06405695,2788451,0.06405695,2788451,0.06405695
3181626,0.06405056,3181626,0.06405056,3181626,0.06405056
2652426,0.06403527,2652426,0.06403527,2652426,0.06403527
3682128,0.06403028,3682128,0.06403028,3682128,0.06403028
3204688,0.06402618,3204688,0.06402618,3204688,0.06402618
3871406,0.064024135,3871406,0.064024135,3871406,0.064024135
3626614,0.06398607,3626614,0.06398607,3626614,0.06398607
2934212,0.0639828,2934212,0.0639828,2934212,0.0639828
3073909,0.0639458,3073909,0.0639458,3073909,0.0639458
2823343,0.06391648,2823343,0.06391648,2823343,0.06391648
2835646,0.06389335,2835646,0.06389335,2835646,0.06389335
3510780,0.06387317,3510780,0.06387317,3510780,0.06387317
2689449,0.06386977,2689449,0.06386977,2689449,0.06386977
3176209,0.06386958,3176209,0.06386958,3176209,0.06386958
1501004,0.06386162,1501004,0.06386162,1501004,0.06386162
3540647,0.0638417,3540647,0.0638417,3540647,0.0638417
3623763,0.0638399,3623763,0.0638399,3623763,0.0638399
3446131,0.06383264,3446131,0.06383264,3446131,0.06383264
2576332,0.06382766,2576332,0.06382766,2576332,0.06382766
3347636,0.063817404,3347636,0.063817404,3347636,0.063817404
3889690,0.06380113,3889690,0.06380113,3889690,0.06380113
3706228,0.063792646,3706228,0.063792646,3706228,0.063792646
3260197,0.06378734,3260197,0.06378734,3260197,0.06378734
3813675,0.06377384,3813675,0.06377384,3813675,0.06377384
3415873,0.06376439,3415873,0.06376439,3415873,0.06376439
3145093,0.06376065,3145093,0.06376065,3145093,0.06376065
3015326,0.063757494,3015326,0.063757494,3015326,0.063757494
2911751,0.06372157,2911751,0.06372157,2911751,0.06372157
2850862,0.06371828,2850862,0.06371828,2850862,0.06371828
3829705,0.06371808,3829705,0.06371808,3829705,0.06371808
3644772,0.06371687,3644772,0.06371687,3644772,0.06371687
2938499,0.0637035,2938499,0.0637035,2938499,0.0637035
3418006,0.06369858,3418006,0.06369858,3418006,0.06369858
3309248,0.0636971,3309248,0.0636971,3309248,0.0636971
3556772,0.063676134,3556772,0.063676134,3556772,0.063676134
3702444,0.06367428,3702444,0.06367428,3702444,0.06367428
2543003,0.063661866,2543003,0.063661866,2543003,0.063661866
3781073,0.06365893,3781073,0.06365893,3781073,0.06365893
3512256,0.0636346,3512256,0.0636346,3512256,0.0636346
3713254,0.06362562,3713254,0.06362562,3713254,0.06362562
1936423,0.06361503,1936423,0.06361503,1936423,0.06361503
3182073,0.063604616,3182073,0.063604616,3182073,0.063604616
3059868,0.06360085,3059868,0.06360085,3059868,0.06360085
3777793,0.06360003,3777793,0.06360003,3777793,0.06360003
2880140,0.06357477,2880140,0.06357477,2880140,0.06357477
3529438,0.06356675,3529438,0.06356675,3529438,0.06356675
2797840,0.06356101,2797840,0.06356101,2797840,0.06356101
3508559,0.06354943,3508559,0.06354943,3508559,0.06354943
3629342,0.063548215,3629342,0.063548215,3629342,0.063548215
3359437,0.06354454,3359437,0.06354454,3359437,0.06354454
2448207,0.0635437,2448207,0.0635437,2448207,0.0635437
3751227,0.06351414,3751227,0.06351414,3751227,0.06351414
2790127,0.0634928,2790127,0.0634928,2790127,0.0634928
3148887,0.06349141,3148887,0.06349141,3148887,0.06349141
3407245,0.06347512,3407245,0.06347512,3407245,0.06347512
1784608,0.06345925,1784608,0.06345925,1784608,0.06345925
2650973,0.06345804,2650973,0.06345804,2650973,0.06345804
2627183,0.063452385,2627183,0.063452385,2627183,0.063452385
2767158,0.06343099,2767158,0.06343099,2767158,0.06343099
1180860,0.0634257,1180860,0.0634257,1180860,0.0634257
3529253,0.0634172,3529253,0.0634172,3529253,0.0634172
2988891,0.06341157,2988891,0.06341157,2988891,0.06341157
1961632,0.063396625,1961632,0.063396625,1961632,0.063396625
3181848,0.06338565,3181848,0.06338565,3181848,0.06338565
2827808,0.06338004,2827808,0.06338004,2827808,0.06338004
3585781,0.0633725,3585781,0.0633725,3585781,0.0633725
3328978,0.06336428,3328978,0.06336428,3328978,0.06336428
3078211,0.063360594,3078211,0.063360594,3078211,0.063360594
1634861,0.063353516,1634861,0.063353516,1634861,0.063353516
3443991,0.06335083,3443991,0.06335083,3443991,0.06335083
1791015,0.06334372,1791015,0.06334372,1791015,0.06334372
3138115,0.06333168,3138115,0.06333168,3138115,0.06333168
2769450,0.06332181,2769450,0.06332181,2769450,0.06332181
1852901,0.06331596,1852901,0.06331596,1852901,0.06331596
3670442,0.06331353,3670442,0.06331353,3670442,0.06331353
2771810,0.06330592,2771810,0.06330592,2771810,0.06330592
3744521,0.063298695,3744521,0.063298695,3744521,0.063298695
3656814,0.06329861,3656814,0.06329861,3656814,0.06329861
3350176,0.0632898,3350176,0.0632898,3350176,0.0632898
3767002,0.06327368,3767002,0.06327368,3767002,0.06327368
3641488,0.06327253,3641488,0.06327253,3641488,0.06327253
3205519,0.06324948,3205519,0.06324948,3205519,0.06324948
3465177,0.063247964,3465177,0.063247964,3465177,0.063247964
2890891,0.063231565,2890891,0.063231565,2890891,0.063231565
2740954,0.06322209,2740954,0.06322209,2740954,0.06322209
3176766,0.06320798,3176766,0.06320798,3176766,0.06320798
3015416,0.063190825,3015416,0.063190825,3015416,0.063190825
3248587,0.063189596,3248587,0.063189596,3248587,0.063189596
3533951,0.06318471,3533951,0.06318471,3533951,0.06318471
3865260,0.063167,3865260,0.063167,3865260,0.063167
1750982,0.06315945,1750982,0.06315945,1750982,0.06315945
3759024,0.06314561,3759024,0.06314561,3759024,0.06314561
3108944,0.06314549,3108944,0.06314549,3108944,0.06314549
3022139,0.06314152,3022139,0.06314152,3022139,0.06314152
1386707,0.06314017,1386707,0.06314017,1386707,0.06314017
3381722,0.063136704,3381722,0.063136704,3381722,0.063136704
2938427,0.06313151,2938427,0.06313151,2938427,0.06313151
2000469,0.06311812,2000469,0.06311812,2000469,0.06311812
3310633,0.063111424,3310633,0.063111424,3310633,0.063111424
3102859,0.063110195,3102859,0.063110195,3102859,0.063110195
3376335,0.06309429,3376335,0.06309429,3376335,0.06309429
3492090,0.06308421,3492090,0.06308421,3492090,0.06308421
3829860,0.06307012,3829860,0.06307012,3829860,0.06307012
3548377,0.06306881,3548377,0.06306881,3548377,0.06306881
2992055,0.06306438,2992055,0.06306438,2992055,0.06306438
3170535,0.063016735,3170535,0.063016735,3170535,0.063016735
3015409,0.063012764,3015409,0.063012764,3015409,0.063012764
2528217,0.062999345,2528217,0.062999345,2528217,0.062999345
2629028,0.06298921,2629028,0.06298921,2629028,0.06298921
3464372,0.062975645,3464372,0.062975645,3464372,0.062975645
3684124,0.06293902,3684124,0.06293902,3684124,0.06293902
3043049,0.06293157,3043049,0.06293157,3043049,0.06293157
2702963,0.06290358,2702963,0.06290358,2702963,0.06290358
3854125,0.06287066,3854125,0.06287066,3854125,0.06287066
3534263,0.06286554,3534263,0.06286554,3534263,0.06286554
3766596,0.0628006,3766596,0.0628006,3766596,0.0628006
2827048,0.062794715,2827048,0.062794715,2827048,0.062794715
3758842,0.062776454,3758842,0.062776454,3758842,0.062776454
1562442,0.06277428,1562442,0.06277428,1562442,0.06277428
3135096,0.062756814,3135096,0.062756814,3135096,0.062756814
3559148,0.062745444,3559148,0.062745444,3559148,0.062745444
3381702,0.06272987,3381702,0.06272987,3381702,0.06272987
2771826,0.06272213,2771826,0.06272213,2771826,0.06272213
3108760,0.06271639,3108760,0.06271639,3108760,0.06271639
3161442,0.062716335,3161442,0.062716335,3161442,0.062716335
3618463,0.06270333,3618463,0.06270333,3618463,0.06270333
3447435,0.06269993,3447435,0.06269993,3447435,0.06269993
3671744,0.06269521,3671744,0.06269521,3671744,0.06269521
3708754,0.06269357,3708754,0.06269357,3708754,0.06269357
3588394,0.06269035,3588394,0.06269035,3588394,0.06269035
2647911,0.062657215,2647911,0.062657215,2647911,0.062657215
3757639,0.06262813,3757639,0.06262813,3757639,0.06262813
3132663,0.06259887,3132663,0.06259887,3132663,0.06259887
1888726,0.06257902,1888726,0.06257902,1888726,0.06257902
3016128,0.06255037,3016128,0.06255037,3016128,0.06255037
3065405,0.06254832,3065405,0.06254832,3065405,0.06254832
3541516,0.062541105,3541516,0.062541105,3541516,0.062541105
2939576,0.06253109,2939576,0.06253109,2939576,0.06253109
3573931,0.06251479,3573931,0.06251479,3573931,0.06251479
3435913,0.062489145,3435913,0.062489145,3435913,0.062489145
3467370,0.062465403,3467370,0.062465403,3467370,0.062465403
2873624,0.06245504,2873624,0.06245504,2873624,0.06245504
3759459,0.06245382,3759459,0.06245382,3759459,0.06245382
3389959,0.062424716,3389959,0.062424716,3389959,0.062424716
3572682,0.062412728,3572682,0.062412728,3572682,0.062412728
2762079,0.062398244,2762079,0.062398244,2762079,0.062398244
2667582,0.062397517,2667582,0.062397517,2667582,0.062397517
2655297,0.062395956,2655297,0.062395956,2655297,0.062395956
3711903,0.062389873,3711903,0.062389873,3711903,0.062389873
3635685,0.06235453,3635685,0.06235453,3635685,0.06235453
3506832,0.062353183,3506832,0.062353183,3506832,0.062353183
2702040,0.06234873,2702040,0.06234873,2702040,0.06234873
3299601,0.062347237,3299601,0.062347237,3299601,0.062347237
3006379,0.062345874,3006379,0.062345874,3006379,0.062345874
2614942,0.062345196,2614942,0.062345196,2614942,0.062345196
2270830,0.06234267,2270830,0.06234267,2270830,0.06234267
3484318,0.062341306,3484318,0.062341306,3484318,0.062341306
3574545,0.062304664,3574545,0.062304664,3574545,0.062304664
2773426,0.062285203,2773426,0.062285203,2773426,0.062285203
3123852,0.062283196,3123852,0.062283196,3123852,0.062283196
2687677,0.06226405,2687677,0.06226405,2687677,0.06226405
3207210,0.062250108,3207210,0.062250108,3207210,0.062250108
3023755,0.062246162,3023755,0.062246162,3023755,0.062246162
2646781,0.062244907,2646781,0.062244907,2646781,0.062244907
3374831,0.06224376,3374831,0.06224376,3374831,0.06224376
2827159,0.062241435,2827159,0.062241435,2827159,0.062241435
3110373,0.06223122,3110373,0.06223122,3110373,0.06223122
3219266,0.062229007,3219266,0.062229007,3219266,0.062229007
3350289,0.062214963,3350289,0.062214963,3350289,0.062214963
3432785,0.062203165,3432785,0.062203165,3432785,0.062203165
3811791,0.062201772,3811791,0.062201772,3811791,0.062201772
3570393,0.062174957,3570393,0.062174957,3570393,0.062174957
3146709,0.062165495,3146709,0.062165495,3146709,0.062165495
3860664,0.06214008,3860664,0.06214008,3860664,0.06214008
3532086,0.062110573,3532086,0.062110573,3532086,0.062110573
3400887,0.062109996,3400887,0.062109996,3400887,0.062109996
3111156,0.062106676,3111156,0.062106676,3111156,0.062106676
3663309,0.06210067,3663309,0.06210067,3663309,0.06210067
3251794,0.062098224,3251794,0.062098224,3251794,0.062098224
2820696,0.062095154,2820696,0.062095154,2820696,0.062095154
3229079,0.062094405,3229079,0.062094405,3229079,0.062094405
3438426,0.06209433,3438426,0.06209433,3438426,0.06209433
2686876,0.062079232,2686876,0.062079232,2686876,0.062079232
3364015,0.06203532,3364015,0.06203532,3364015,0.06203532
3152170,0.06200427,3152170,0.06200427,3152170,0.06200427
3259374,0.06200395,3259374,0.06200395,3259374,0.06200395
3512476,0.061974723,3512476,0.061974723,3512476,0.061974723
3030049,0.06196733,3030049,0.06196733,3030049,0.06196733
3201012,0.06196204,3201012,0.06196204,3201012,0.06196204
