pmcid,score,pmcid,score,pmcid,score
3658245,0.08707439,3658245,0.08707439,3658245,0.08707439
3808860,0.087070286,3808860,0.087070286,3808860,0.087070286
2988808,0.08704564,2988808,0.08704564,2988808,0.08704564
3519250,0.08703777,3519250,0.08703777,3519250,0.08703777
3309244,0.08702821,3309244,0.08702821,3309244,0.08702821
3807714,0.08700052,3807714,0.08700052,3807714,0.08700052
3705057,0.08698943,3705057,0.08698943,3705057,0.08698943
3354466,0.08697194,3354466,0.08697194,3354466,0.08697194
2831875,0.086966716,2831875,0.086966716,2831875,0.086966716
2829594,0.086941786,2829594,0.086941786,2829594,0.086941786
3472540,0.08694021,3472540,0.08694021,3472540,0.08694021
3087701,0.08693845,3087701,0.08693845,3087701,0.08693845
3609955,0.08693813,3609955,0.08693813,3609955,0.08693813
3555591,0.086921096,3555591,0.086921096,3555591,0.086921096
2941754,0.086914204,2941754,0.086914204,2941754,0.086914204
3415088,0.08690978,3415088,0.08690978,3415088,0.08690978
2700617,0.086899795,2700617,0.086899795,2700617,0.086899795
3152172,0.08689205,3152172,0.08689205,3152172,0.08689205
2562359,0.08687887,2562359,0.08687887,2562359,0.08687887
3129114,0.08686823,3129114,0.08686823,3129114,0.08686823
3671146,0.086836345,3671146,0.086836345,3671146,0.086836345
1513530,0.08683109,1513530,0.08683109,1513530,0.08683109
1821335,0.08682745,1821335,0.08682745,1821335,0.08682745
2129145,0.086827286,2129145,0.086827286,2129145,0.086827286
3299165,0.08681461,3299165,0.08681461,3299165,0.08681461
3430894,0.086806625,3430894,0.086806625,3430894,0.086806625
3286335,0.08680284,3286335,0.08680284,3286335,0.08680284
3014830,0.086776055,3014830,0.086776055,3014830,0.086776055
3502399,0.08674861,3502399,0.08674861,3502399,0.08674861
3488388,0.08673466,3488388,0.08673466,3488388,0.08673466
3513810,0.08673251,3513810,0.08673251,3513810,0.08673251
2734531,0.08671356,2734531,0.08671356,2734531,0.08671356
1201170,0.086703755,1201170,0.086703755,1201170,0.086703755
3557210,0.08670182,3557210,0.08670182,3557210,0.08670182
3271242,0.08670063,3271242,0.08670063,3271242,0.08670063
3579530,0.08669603,3579530,0.08669603,3579530,0.08669603
3323065,0.086684816,3323065,0.086684816,3323065,0.086684816
3015922,0.08667135,3015922,0.08667135,3015922,0.08667135
3524466,0.08666493,3524466,0.08666493,3524466,0.08666493
3000625,0.086658426,3000625,0.086658426,3000625,0.086658426
2808512,0.086657934,2808512,0.086657934,2808512,0.086657934
3265991,0.08665658,3265991,0.08665658,3265991,0.08665658
3058023,0.086655565,3058023,0.086655565,3058023,0.086655565
3706267,0.08664311,3706267,0.08664311,3706267,0.08664311
3680833,0.08663501,3680833,0.08663501,3680833,0.08663501
3261594,0.08663074,3261594,0.08663074,3261594,0.08663074
2253541,0.08662676,2253541,0.08662676,2253541,0.08662676
3663320,0.086620934,3663320,0.086620934,3663320,0.086620934
3099610,0.08658449,3099610,0.08658449,3099610,0.08658449
3649285,0.086581625,3649285,0.086581625,3649285,0.086581625
3727118,0.08655635,3727118,0.08655635,3727118,0.08655635
2989381,0.08654027,2989381,0.08654027,2989381,0.08654027
3392319,0.086534336,3392319,0.086534336,3392319,0.086534336
3306114,0.08653339,3306114,0.08653339,3306114,0.08653339
2682406,0.08652587,2682406,0.08652587,2682406,0.08652587
3809936,0.08651879,3809936,0.08651879,3809936,0.08651879
3671015,0.08651865,3671015,0.08651865,3671015,0.08651865
3174928,0.08650955,3174928,0.08650955,3174928,0.08650955
3326964,0.08650192,3326964,0.08650192,3326964,0.08650192
3698044,0.08649647,3698044,0.08649647,3698044,0.08649647
2884448,0.08647796,2884448,0.08647796,2884448,0.08647796
2914738,0.086460344,2914738,0.086460344,2914738,0.086460344
3823385,0.086455226,3823385,0.086455226,3823385,0.086455226
3044173,0.0864465,3044173,0.0864465,3044173,0.0864465
3753880,0.086436056,3753880,0.086436056,3753880,0.086436056
3718744,0.086408995,3718744,0.086408995,3718744,0.086408995
3464717,0.08639987,3464717,0.08639987,3464717,0.08639987
1360095,0.08639969,1360095,0.08639969,1360095,0.08639969
3730183,0.086394675,3730183,0.086394675,3730183,0.086394675
3560720,0.08639158,3560720,0.08639158,3560720,0.08639158
3881447,0.08638608,3881447,0.08638608,3881447,0.08638608
2823333,0.08638532,2823333,0.08638532,2823333,0.08638532
3149144,0.086380444,3149144,0.086380444,3149144,0.086380444
3420577,0.086354785,3420577,0.086354785,3420577,0.086354785
2689851,0.08632831,2689851,0.08632831,2689851,0.08632831
3724088,0.08631231,3724088,0.08631231,3724088,0.08631231
3352065,0.08630572,3352065,0.08630572,3352065,0.08630572
3890722,0.08629002,3890722,0.08629002,3890722,0.08629002
3134686,0.08628945,3134686,0.08628945,3134686,0.08628945
3309376,0.08627553,3309376,0.08627553,3309376,0.08627553
2835530,0.08627515,2835530,0.08627515,2835530,0.08627515
3016124,0.08627353,3016124,0.08627353,3016124,0.08627353
3206012,0.08626205,3206012,0.08626205,3206012,0.08626205
2912121,0.08625208,2912121,0.08625208,2912121,0.08625208
3808804,0.08624158,3808804,0.08624158,3808804,0.08624158
2648945,0.086231224,2648945,0.086231224,2648945,0.086231224
3674474,0.086226396,3674474,0.086226396,3674474,0.086226396
3448227,0.08622557,3448227,0.08622557,3448227,0.08622557
3474835,0.08622503,3474835,0.08622503,3474835,0.08622503
2222229,0.086217605,2222229,0.086217605,2222229,0.086217605
2515902,0.086206086,2515902,0.086206086,2515902,0.086206086
3891987,0.08619249,3891987,0.08619249,3891987,0.08619249
3267058,0.08619157,3267058,0.08619157,3267058,0.08619157
3505333,0.08618884,3505333,0.08618884,3505333,0.08618884
2640409,0.08618443,2640409,0.08618443,2640409,0.08618443
2606871,0.086182974,2606871,0.086182974,2606871,0.086182974
3575620,0.08615588,3575620,0.08615588,3575620,0.08615588
3296495,0.086147666,3296495,0.086147666,3296495,0.086147666
3457858,0.08611568,3457858,0.08611568,3457858,0.08611568
3383153,0.08611378,3383153,0.08611378,3383153,0.08611378
3354470,0.0860945,3354470,0.0860945,3354470,0.0860945
2740255,0.0860901,2740255,0.0860901,2740255,0.0860901
2615123,0.0860711,2615123,0.0860711,2615123,0.0860711
3019368,0.086069316,3019368,0.086069316,3019368,0.086069316
2649861,0.08605424,2649861,0.08605424,2649861,0.08605424
3841598,0.08604818,3841598,0.08604818,3841598,0.08604818
3232438,0.08604581,3232438,0.08604581,3232438,0.08604581
126248,0.08602763,126248,0.08602763,126248,0.08602763
3185269,0.08602258,3185269,0.08602258,3185269,0.08602258
1762324,0.08602155,1762324,0.08602155,1762324,0.08602155
3465873,0.0860032,3465873,0.0860032,3465873,0.0860032
3099001,0.08599449,3099001,0.08599449,3099001,0.08599449
3276041,0.08598582,3276041,0.08598582,3276041,0.08598582
1193543,0.08598136,1193543,0.08598136,1193543,0.08598136
3393871,0.08597138,3393871,0.08597138,3393871,0.08597138
3353156,0.08596247,3353156,0.08596247,3353156,0.08596247
3529443,0.08594844,3529443,0.08594844,3529443,0.08594844
3350092,0.08593879,3350092,0.08593879,3350092,0.08593879
2615763,0.08592361,2615763,0.08592361,2615763,0.08592361
3813804,0.08592248,3813804,0.08592248,3813804,0.08592248
3481425,0.08591889,3481425,0.08591889,3481425,0.08591889
1456975,0.08590536,1456975,0.08590536,1456975,0.08590536
3493386,0.08589892,3493386,0.08589892,3493386,0.08589892
3715331,0.08589545,3715331,0.08589545,3715331,0.08589545
2605766,0.08589512,2605766,0.08589512,2605766,0.08589512
3401865,0.085888036,3401865,0.085888036,3401865,0.085888036
3567970,0.085887894,3567970,0.085887894,3567970,0.085887894
1914238,0.08588367,1914238,0.08588367,1914238,0.08588367
2020460,0.08587212,2020460,0.08587212,2020460,0.08587212
3036896,0.08586673,3036896,0.08586673,3036896,0.08586673
3049364,0.085845485,3049364,0.085845485,3049364,0.085845485
2768156,0.08584185,2768156,0.08584185,2768156,0.08584185
3113224,0.08583558,3113224,0.08583558,3113224,0.08583558
3583747,0.0858307,3583747,0.0858307,3583747,0.0858307
3227343,0.08581075,3227343,0.08581075,3227343,0.08581075
3634261,0.08580419,3634261,0.08580419,3634261,0.08580419
2816288,0.085797906,2816288,0.085797906,2816288,0.085797906
3295727,0.08579428,3295727,0.08579428,3295727,0.08579428
2699702,0.08577109,2699702,0.08577109,2699702,0.08577109
3199095,0.08575382,3199095,0.08575382,3199095,0.08575382
2769286,0.08574723,2769286,0.08574723,2769286,0.08574723
2856359,0.08574583,2856359,0.08574583,2856359,0.08574583
3308666,0.08573965,3308666,0.08573965,3308666,0.08573965
2935984,0.08571829,2935984,0.08571829,2935984,0.08571829
3731862,0.085703045,3731862,0.085703045,3731862,0.085703045
2740288,0.0856785,2740288,0.0856785,2740288,0.0856785
3193787,0.08566084,3193787,0.08566084,3193787,0.08566084
3860673,0.0856469,3860673,0.0856469,3860673,0.0856469
3038405,0.08563069,3038405,0.08563069,3038405,0.08563069
2830982,0.085626304,2830982,0.085626304,2830982,0.085626304
3399219,0.08560069,3399219,0.08560069,3399219,0.08560069
3442737,0.08558527,3442737,0.08558527,3442737,0.08558527
3784880,0.08558484,3784880,0.08558484,3784880,0.08558484
3890738,0.08558202,3890738,0.08558202,3890738,0.08558202
2720968,0.08558138,2720968,0.08558138,2720968,0.08558138
2908657,0.085567534,2908657,0.085567534,2908657,0.085567534
2859335,0.085564025,2859335,0.085564025,2859335,0.085564025
3035779,0.085546166,3035779,0.085546166,3035779,0.085546166
3631809,0.08554437,3631809,0.08554437,3631809,0.08554437
1925150,0.08553829,1925150,0.08553829,1925150,0.08553829
1087854,0.085466295,1087854,0.085466295,1087854,0.085466295
3407435,0.08544852,3407435,0.08544852,3407435,0.08544852
150573,0.08544548,150573,0.08544548,150573,0.08544548
3688353,0.08544421,3688353,0.08544421,3688353,0.08544421
1891107,0.08542876,1891107,0.08542876,1891107,0.08542876
3097008,0.085427284,3097008,0.085427284,3097008,0.085427284
3015787,0.085426725,3015787,0.085426725,3015787,0.085426725
3808560,0.0854178,3808560,0.0854178,3808560,0.0854178
2902216,0.08541063,2902216,0.08541063,2902216,0.08541063
3789895,0.08540612,3789895,0.08540612,3789895,0.08540612
3384973,0.085403554,3384973,0.085403554,3384973,0.085403554
3743592,0.085403115,3743592,0.085403115,3743592,0.085403115
2922106,0.08538061,2922106,0.08538061,2922106,0.08538061
3402678,0.08537917,3402678,0.08537917,3402678,0.08537917
3630062,0.08536676,3630062,0.08536676,3630062,0.08536676
1942115,0.08535999,1942115,0.08535999,1942115,0.08535999
3506900,0.08535968,3506900,0.08535968,3506900,0.08535968
2276892,0.08533708,2276892,0.08533708,2276892,0.08533708
2701432,0.08532181,2701432,0.08532181,2701432,0.08532181
3633295,0.0853146,3633295,0.0853146,3633295,0.0853146
3191811,0.085312955,3191811,0.085312955,3191811,0.085312955
3088740,0.08530967,3088740,0.08530967,3088740,0.08530967
3200050,0.08527342,3200050,0.08527342,3200050,0.08527342
3277063,0.085265175,3277063,0.085265175,3277063,0.085265175
2633361,0.085264124,2633361,0.085264124,2633361,0.085264124
3504208,0.08524792,3504208,0.08524792,3504208,0.08524792
3049745,0.08520564,3049745,0.08520564,3049745,0.08520564
3667310,0.08520112,3667310,0.08520112,3667310,0.08520112
3573796,0.085182965,3573796,0.085182965,3573796,0.085182965
2887820,0.08518105,2887820,0.08518105,2887820,0.08518105
3458432,0.08517593,3458432,0.08517593,3458432,0.08517593
3862308,0.08517067,3862308,0.08517067,3862308,0.08517067
1434740,0.08516994,1434740,0.08516994,1434740,0.08516994
2676298,0.08516481,2676298,0.08516481,2676298,0.08516481
3829266,0.08515412,3829266,0.08515412,3829266,0.08515412
3403125,0.08514919,3403125,0.08514919,3403125,0.08514919
3880727,0.08514506,3880727,0.08514506,3880727,0.08514506
2696415,0.08512705,2696415,0.08512705,2696415,0.08512705
3022204,0.08512203,3022204,0.08512203,3022204,0.08512203
3733199,0.085116096,3733199,0.085116096,3733199,0.085116096
3085395,0.08510884,3085395,0.08510884,3085395,0.08510884
3507127,0.0851,3507127,0.0851,3507127,0.0851
3745119,0.08509341,3745119,0.08509341,3745119,0.08509341
2082032,0.0850675,2082032,0.0850675,2082032,0.0850675
3664391,0.08505586,3664391,0.08505586,3664391,0.08505586
2939501,0.08503397,2939501,0.08503397,2939501,0.08503397
3304262,0.085014276,3304262,0.085014276,3304262,0.085014276
3015516,0.08498046,3015516,0.08498046,3015516,0.08498046
3557637,0.08495529,3557637,0.08495529,3557637,0.08495529
2714576,0.08495378,2714576,0.08495378,2714576,0.08495378
3036811,0.084943905,3036811,0.084943905,3036811,0.084943905
3677088,0.08493993,3677088,0.08493993,3677088,0.08493993
3493842,0.084933035,3493842,0.084933035,3493842,0.084933035
420474,0.08493303,420474,0.08493303,420474,0.08493303
3854134,0.08491936,3854134,0.08491936,3854134,0.08491936
3555576,0.08491121,3555576,0.08491121,3555576,0.08491121
3713288,0.084891275,3713288,0.084891275,3713288,0.084891275
3151228,0.08489072,3151228,0.08489072,3151228,0.08489072
3015564,0.0848234,3015564,0.0848234,3015564,0.0848234
3497044,0.08481939,3497044,0.08481939,3497044,0.08481939
3504311,0.08481258,3504311,0.08481258,3504311,0.08481258
2821392,0.08480802,2821392,0.08480802,2821392,0.08480802
2804727,0.084801644,2804727,0.084801644,2804727,0.084801644
3257196,0.08476499,3257196,0.08476499,3257196,0.08476499
2957859,0.08476395,2957859,0.08476395,2957859,0.08476395
1925127,0.08476,1925127,0.08476,1925127,0.08476
3529714,0.08475819,3529714,0.08475819,3529714,0.08475819
3864172,0.08475625,3864172,0.08475625,3864172,0.08475625
3557185,0.08473848,3557185,0.08473848,3557185,0.08473848
2615296,0.08473536,2615296,0.08473536,2615296,0.08473536
3035773,0.08472969,3035773,0.08472969,3035773,0.08472969
2546434,0.08471212,2546434,0.08471212,2546434,0.08471212
2687656,0.084691666,2687656,0.084691666,2687656,0.084691666
2936323,0.08468064,2936323,0.08468064,2936323,0.08468064
3565987,0.08466238,3565987,0.08466238,3565987,0.08466238
3203973,0.084657006,3203973,0.084657006,3203973,0.084657006
3541576,0.084646486,3541576,0.084646486,3541576,0.084646486
3604616,0.08464634,3604616,0.08464634,3604616,0.08464634
2827159,0.0846411,2827159,0.0846411,2827159,0.0846411
3557457,0.08461756,3557457,0.08461756,3557457,0.08461756
3603204,0.08458584,3603204,0.08458584,3603204,0.08458584
3848950,0.08458334,3848950,0.08458334,3848950,0.08458334
3782346,0.08458134,3782346,0.08458134,3782346,0.08458134
3490505,0.08457257,3490505,0.08457257,3490505,0.08457257
3407002,0.08457036,3407002,0.08457036,3407002,0.08457036
3784114,0.08456983,3784114,0.08456983,3784114,0.08456983
3053927,0.08456403,3053927,0.08456403,3053927,0.08456403
3350456,0.08456185,3350456,0.08456185,3350456,0.08456185
2737754,0.08455908,2737754,0.08455908,2737754,0.08455908
3178469,0.08455088,3178469,0.08455088,3178469,0.08455088
3136138,0.08453152,3136138,0.08453152,3136138,0.08453152
3421935,0.08452596,3421935,0.08452596,3421935,0.08452596
3113816,0.084524184,3113816,0.084524184,3113816,0.084524184
3273697,0.08451141,3273697,0.08451141,3273697,0.08451141
3200234,0.08451135,3200234,0.08451135,3200234,0.08451135
3564735,0.084508166,3564735,0.084508166,3564735,0.084508166
3870959,0.084494255,3870959,0.084494255,3870959,0.084494255
2858844,0.08447051,2858844,0.08447051,2858844,0.08447051
2890893,0.0844673,2890893,0.0844673,2890893,0.0844673
3420400,0.084464654,3420400,0.084464654,3420400,0.084464654
3270607,0.08446283,3270607,0.08446283,3270607,0.08446283
2783047,0.08444954,2783047,0.08444954,2783047,0.08444954
3535693,0.08444564,3535693,0.08444564,3535693,0.08444564
2235848,0.084431425,2235848,0.084431425,2235848,0.084431425
2939537,0.08440841,2939537,0.08440841,2939537,0.08440841
3291454,0.08440682,3291454,0.08440682,3291454,0.08440682
2528306,0.08438647,2528306,0.08438647,2528306,0.08438647
3430596,0.08437822,3430596,0.08437822,3430596,0.08437822
2919991,0.08436588,2919991,0.08436588,2919991,0.08436588
3629345,0.08436516,3629345,0.08436516,3629345,0.08436516
3272529,0.08435689,3272529,0.08435689,3272529,0.08435689
3491797,0.0843549,3491797,0.0843549,3491797,0.0843549
2164958,0.084335804,2164958,0.084335804,2164958,0.084335804
3041237,0.084331624,3041237,0.084331624,3041237,0.084331624
3814044,0.08431959,3814044,0.08431959,3814044,0.08431959
3671523,0.08431445,3671523,0.08431445,3671523,0.08431445
3809165,0.08430638,3809165,0.08430638,3809165,0.08430638
2716442,0.084281705,2716442,0.084281705,2716442,0.084281705
60654,0.08427216,60654,0.08427216,60654,0.08427216
3249182,0.084250934,3249182,0.084250934,3249182,0.084250934
3806915,0.0842508,3806915,0.0842508,3806915,0.0842508
2045656,0.0842499,2045656,0.0842499,2045656,0.0842499
2791738,0.08423759,2791738,0.08423759,2791738,0.08423759
2621138,0.08423249,2621138,0.08423249,2621138,0.08423249
3656690,0.08421525,3656690,0.08421525,3656690,0.08421525
3004643,0.08420709,3004643,0.08420709,3004643,0.08420709
2900129,0.08419714,2900129,0.08419714,2900129,0.08419714
3784272,0.084194526,3784272,0.084194526,3784272,0.084194526
3443668,0.08419186,3443668,0.08419186,3443668,0.08419186
3169257,0.08419059,3169257,0.08419059,3169257,0.08419059
529263,0.08418738,529263,0.08418738,529263,0.08418738
2740122,0.08418224,2740122,0.08418224,2740122,0.08418224
3409515,0.08416565,3409515,0.08416565,3409515,0.08416565
3852706,0.084155895,3852706,0.084155895,3852706,0.084155895
3789312,0.084146746,3789312,0.084146746,3789312,0.084146746
3497942,0.08414071,3497942,0.08414071,3497942,0.08414071
1314890,0.08413913,1314890,0.08413913,1314890,0.08413913
3418006,0.084120855,3418006,0.084120855,3418006,0.084120855
2922657,0.08411986,2922657,0.08411986,2922657,0.08411986
3509704,0.084117,3509704,0.084117,3509704,0.084117
3420576,0.084079534,3420576,0.084079534,3420576,0.084079534
3302713,0.084075384,3302713,0.084075384,3302713,0.084075384
3167813,0.084067136,3167813,0.084067136,3167813,0.084067136
3148990,0.084064715,3148990,0.084064715,3148990,0.084064715
3862140,0.08405133,3862140,0.08405133,3862140,0.08405133
3673379,0.08401858,3673379,0.08401858,3673379,0.08401858
3585484,0.084013514,3585484,0.084013514,3585484,0.084013514
3674535,0.08398607,3674535,0.08398607,3674535,0.08398607
2908223,0.08398039,2908223,0.08398039,2908223,0.08398039
3369412,0.08396877,3369412,0.08396877,3369412,0.08396877
555568,0.08396872,555568,0.08396872,555568,0.08396872
3199434,0.08395539,3199434,0.08395539,3199434,0.08395539
3458412,0.08395428,3458412,0.08395428,3458412,0.08395428
2632616,0.08394144,2632616,0.08394144,2632616,0.08394144
2644320,0.08393744,2644320,0.08393744,2644320,0.08393744
3400875,0.083903804,3400875,0.083903804,3400875,0.083903804
3773923,0.08388748,3773923,0.08388748,3773923,0.08388748
2566559,0.08388515,2566559,0.08388515,2566559,0.08388515
2686695,0.08388009,2686695,0.08388009,2686695,0.08388009
3170567,0.083874434,3170567,0.083874434,3170567,0.083874434
3700496,0.083873965,3700496,0.083873965,3700496,0.083873965
3625558,0.08386793,3625558,0.08386793,3625558,0.08386793
3015976,0.083857484,3015976,0.083857484,3015976,0.083857484
3759065,0.083849885,3759065,0.083849885,3759065,0.083849885
2364444,0.08383017,2364444,0.08383017,2364444,0.08383017
2526417,0.083827704,2526417,0.083827704,2526417,0.083827704
3671744,0.0838271,3671744,0.0838271,3671744,0.0838271
2647934,0.08376141,2647934,0.08376141,2647934,0.08376141
3464466,0.083749756,3464466,0.083749756,3464466,0.083749756
3221226,0.08374861,3221226,0.08374861,3221226,0.08374861
3200155,0.083741106,3200155,0.083741106,3200155,0.083741106
3245388,0.08373607,3245388,0.08373607,3245388,0.08373607
2761945,0.08372749,2761945,0.08372749,2761945,0.08372749
3752862,0.08372599,3752862,0.08372599,3752862,0.08372599
3549351,0.08371728,3549351,0.08371728,3549351,0.08371728
2822318,0.08370715,2822318,0.08370715,2822318,0.08370715
3506051,0.08368869,3506051,0.08368869,3506051,0.08368869
3693109,0.083683565,3693109,0.083683565,3693109,0.083683565
3707912,0.083672985,3707912,0.083672985,3707912,0.083672985
3224442,0.083651386,3224442,0.083651386,3224442,0.083651386
3666207,0.083648324,3666207,0.083648324,3666207,0.083648324
2432466,0.08363859,2432466,0.08363859,2432466,0.08363859
3838588,0.08362571,3838588,0.08362571,3838588,0.08362571
2503996,0.083624505,2503996,0.083624505,2503996,0.083624505
2999511,0.08361217,2999511,0.08361217,2999511,0.08361217
3063409,0.08360477,3063409,0.08360477,3063409,0.08360477
1705808,0.083601624,1705808,0.083601624,1705808,0.083601624
3477658,0.08357825,3477658,0.08357825,3477658,0.08357825
3265077,0.08357796,3265077,0.08357796,3265077,0.08357796
3636594,0.083570324,3636594,0.083570324,3636594,0.083570324
3309209,0.08355979,3309209,0.08355979,3309209,0.08355979
3878177,0.083555855,3878177,0.083555855,3878177,0.083555855
3435269,0.08355062,3435269,0.08355062,3435269,0.08355062
3666125,0.083547495,3666125,0.083547495,3666125,0.083547495
3783717,0.08354391,3783717,0.08354391,3783717,0.08354391
3821438,0.08354339,3821438,0.08354339,3821438,0.08354339
3713330,0.083534844,3713330,0.083534844,3713330,0.083534844
3506107,0.083528124,3506107,0.083528124,3506107,0.083528124
3236166,0.083519846,3236166,0.083519846,3236166,0.083519846
3555585,0.08351464,3555585,0.08351464,3555585,0.08351464
3560943,0.08351244,3560943,0.08351244,3560943,0.08351244
130037,0.083505474,130037,0.083505474,130037,0.083505474
3875976,0.083493635,3875976,0.083493635,3875976,0.083493635
3265806,0.08349116,3265806,0.08349116,3265806,0.08349116
3015279,0.083477825,3015279,0.083477825,3015279,0.083477825
3793460,0.08344266,3793460,0.08344266,3793460,0.08344266
3874924,0.083428584,3874924,0.083428584,3874924,0.083428584
2542346,0.08342852,2542346,0.08342852,2542346,0.08342852
3557580,0.08342415,3557580,0.08342415,3557580,0.08342415
3530861,0.08342115,3530861,0.08342115,3530861,0.08342115
3005218,0.0834169,3005218,0.0834169,3005218,0.0834169
3526386,0.08341226,3526386,0.08341226,3526386,0.08341226
3793431,0.08340955,3793431,0.08340955,3793431,0.08340955
2782169,0.08340409,2782169,0.08340409,2782169,0.08340409
3603123,0.083387606,3603123,0.083387606,3603123,0.083387606
3893529,0.083383895,3893529,0.083383895,3893529,0.083383895
3141717,0.08337007,3141717,0.08337007,3141717,0.08337007
1824747,0.08336551,1824747,0.08336551,1824747,0.08336551
3163221,0.083363116,3163221,0.083363116,3163221,0.083363116
1325039,0.08335984,1325039,0.08335984,1325039,0.08335984
3852359,0.08334295,3852359,0.08334295,3852359,0.08334295
3341748,0.08333599,3341748,0.08333599,3341748,0.08333599
2685268,0.08333586,2685268,0.08333586,2685268,0.08333586
3021339,0.08333316,3021339,0.08333316,3021339,0.08333316
1364522,0.08331989,1364522,0.08331989,1364522,0.08331989
3492121,0.08331224,3492121,0.08331224,3492121,0.08331224
2835646,0.08331011,2835646,0.08331011,2835646,0.08331011
3787614,0.08329809,3787614,0.08329809,3787614,0.08329809
3860035,0.083289675,3860035,0.083289675,3860035,0.083289675
3333466,0.08328146,3333466,0.08328146,3333466,0.08328146
2505292,0.08325935,2505292,0.08325935,2505292,0.08325935
3565096,0.08322352,3565096,0.08322352,3565096,0.08322352
3229010,0.08321753,3229010,0.08321753,3229010,0.08321753
3855280,0.083215564,3855280,0.083215564,3855280,0.083215564
2762184,0.08320249,2762184,0.08320249,2762184,0.08320249
3278357,0.08319837,3278357,0.08319837,3278357,0.08319837
3335484,0.08317755,3335484,0.08317755,3335484,0.08317755
3012842,0.0831759,3012842,0.0831759,3012842,0.0831759
3314538,0.08317324,3314538,0.08317324,3314538,0.08317324
3431062,0.083172664,3431062,0.083172664,3431062,0.083172664
3410720,0.08316897,3410720,0.08316897,3410720,0.08316897
3587012,0.083167635,3587012,0.083167635,3587012,0.083167635
3274037,0.083158724,3274037,0.083158724,3274037,0.083158724
3184632,0.08314588,3184632,0.08314588,3184632,0.08314588
3059287,0.08314165,3059287,0.08314165,3059287,0.08314165
3145465,0.083137326,3145465,0.083137326,3145465,0.083137326
1698474,0.08310435,1698474,0.08310435,1698474,0.08310435
2908883,0.083095424,2908883,0.083095424,2908883,0.083095424
3749082,0.08306878,3749082,0.08306878,3749082,0.08306878
3445226,0.08306855,3445226,0.08306855,3445226,0.08306855
1112598,0.08306458,1112598,0.08306458,1112598,0.08306458
3420085,0.08305895,3420085,0.08305895,3420085,0.08305895
3569994,0.08305746,3569994,0.08305746,3569994,0.08305746
3816168,0.0830499,3816168,0.0830499,3816168,0.0830499
3431046,0.08303298,3431046,0.08303298,3431046,0.08303298
2804109,0.083031386,2804109,0.083031386,2804109,0.083031386
3545848,0.083016284,3545848,0.083016284,3545848,0.083016284
3560592,0.083013795,3560592,0.083013795,3560592,0.083013795
3633191,0.083009,3633191,0.083009,3633191,0.083009
2827116,0.083004914,2827116,0.083004914,2827116,0.083004914
3371495,0.082993984,3371495,0.082993984,3371495,0.082993984
3663325,0.082975365,3663325,0.082975365,3663325,0.082975365
3495262,0.082974225,3495262,0.082974225,3495262,0.082974225
3772303,0.08295967,3772303,0.08295967,3772303,0.08295967
2693774,0.08295795,2693774,0.08295795,2693774,0.08295795
3665130,0.082954,3665130,0.082954,3665130,0.082954
3314870,0.08294011,3314870,0.08294011,3314870,0.08294011
2323541,0.08293546,2323541,0.08293546,2323541,0.08293546
3389012,0.08292578,3389012,0.08292578,3389012,0.08292578
3401820,0.08292266,3401820,0.08292266,3401820,0.08292266
2790127,0.08292005,2790127,0.08292005,2790127,0.08292005
3352062,0.08291568,3352062,0.08291568,3352062,0.08291568
3323283,0.082911015,3323283,0.082911015,3323283,0.082911015
2833980,0.08289425,2833980,0.08289425,2833980,0.08289425
3566934,0.08288761,3566934,0.08288761,3566934,0.08288761
3115677,0.08288459,3115677,0.08288459,3115677,0.08288459
3280928,0.08287426,3280928,0.08287426,3280928,0.08287426
3498623,0.082868084,3498623,0.082868084,3498623,0.082868084
3745954,0.08286043,3745954,0.08286043,3745954,0.08286043
3033835,0.0828593,3033835,0.0828593,3033835,0.0828593
1839760,0.08285068,1839760,0.08285068,1839760,0.08285068
3420707,0.082842514,3420707,0.082842514,3420707,0.082842514
2430545,0.08279679,2430545,0.08279679,2430545,0.08279679
3716030,0.082793236,3716030,0.082793236,3716030,0.082793236
3708267,0.08278416,3708267,0.08278416,3708267,0.08278416
3501674,0.08277382,3501674,0.08277382,3501674,0.08277382
2690073,0.082771294,2690073,0.082771294,2690073,0.082771294
3872379,0.08277113,3872379,0.08277113,3872379,0.08277113
3488899,0.08276822,3488899,0.08276822,3488899,0.08276822
2008202,0.08276725,2008202,0.08276725,2008202,0.08276725
3181823,0.08276648,3181823,0.08276648,3181823,0.08276648
3803125,0.082731664,3803125,0.082731664,3803125,0.082731664
3687484,0.08273154,3687484,0.08273154,3687484,0.08273154
3410081,0.08272771,3410081,0.08272771,3410081,0.08272771
3881694,0.08272328,3881694,0.08272328,3881694,0.08272328
1559691,0.082702145,1559691,0.082702145,1559691,0.082702145
2583042,0.08270063,2583042,0.08270063,2583042,0.08270063
3518713,0.08269882,3518713,0.08269882,3518713,0.08269882
3162726,0.082697704,3162726,0.082697704,3162726,0.082697704
3465001,0.082667686,3465001,0.082667686,3465001,0.082667686
3478230,0.08266636,3478230,0.08266636,3478230,0.08266636
2845130,0.08265644,2845130,0.08265644,2845130,0.08265644
3015710,0.08265622,3015710,0.08265622,3015710,0.08265622
3646197,0.08265573,3646197,0.08265573,3646197,0.08265573
3161236,0.08263681,3161236,0.08263681,3161236,0.08263681
3012236,0.0826277,3012236,0.0826277,3012236,0.0826277
2039853,0.08262431,2039853,0.08262431,2039853,0.08262431
