pmcid,score,pmcid,score,pmcid,score
3262143,0.03731294,3262143,0.03731294,3262143,0.03731294
3679761,0.03730946,3679761,0.03730946,3679761,0.03730946
2810606,0.037306957,2810606,0.037306957,2810606,0.037306957
1450294,0.037300162,1450294,0.037300162,1450294,0.037300162
3010678,0.037297655,3010678,0.037297655,3010678,0.037297655
2579735,0.037297226,2579735,0.037297226,2579735,0.037297226
3015219,0.037284583,3015219,0.037284583,3015219,0.037284583
3439802,0.037271325,3439802,0.037271325,3439802,0.037271325
3355001,0.037247006,3355001,0.037247006,3355001,0.037247006
3015594,0.037239842,3015594,0.037239842,3015594,0.037239842
3411676,0.03721118,3411676,0.03721118,3411676,0.03721118
3385264,0.037206147,3385264,0.037206147,3385264,0.037206147
3518251,0.037189808,3518251,0.037189808,3518251,0.037189808
3270879,0.037186302,3270879,0.037186302,3270879,0.037186302
2481241,0.037177533,2481241,0.037177533,2481241,0.037177533
3118197,0.03716666,3118197,0.03716666,3118197,0.03716666
3463087,0.037155423,3463087,0.037155423,3463087,0.037155423
3808107,0.037149355,3808107,0.037149355,3808107,0.037149355
3201107,0.037132047,3201107,0.037132047,3201107,0.037132047
3884537,0.03712904,3884537,0.03712904,3884537,0.03712904
2515635,0.03712381,2515635,0.03712381,2515635,0.03712381
2771826,0.037106026,2771826,0.037106026,2771826,0.037106026
3596056,0.037079137,3596056,0.037079137,3596056,0.037079137
3468117,0.03706513,3468117,0.03706513,3468117,0.03706513
2684210,0.03706495,2684210,0.03706495,2684210,0.03706495
3853072,0.03706299,3853072,0.03706299,3853072,0.03706299
3662749,0.0370623,3662749,0.0370623,3662749,0.0370623
3465000,0.03705144,3465000,0.03705144,3465000,0.03705144
1764004,0.037048835,1764004,0.037048835,1764004,0.037048835
3426616,0.037047658,3426616,0.037047658,3426616,0.037047658
2817864,0.03703484,2817864,0.03703484,2817864,0.03703484
3171650,0.037034668,3171650,0.037034668,3171650,0.037034668
3459509,0.03703379,3459509,0.03703379,3459509,0.03703379
2943701,0.03702249,2943701,0.03702249,2943701,0.03702249
3474835,0.037000854,3474835,0.037000854,3474835,0.037000854
3106393,0.03699025,3106393,0.03699025,3106393,0.03699025
549588,0.036981553,549588,0.036981553,549588,0.036981553
2769279,0.036963504,2769279,0.036963504,2769279,0.036963504
2777882,0.036958307,2777882,0.036958307,2777882,0.036958307
3078209,0.03694357,3078209,0.03694357,3078209,0.03694357
3793491,0.036942672,3793491,0.036942672,3793491,0.036942672
3663325,0.036933742,3663325,0.036933742,3663325,0.036933742
3395695,0.03691172,3395695,0.03691172,3395695,0.03691172
3152527,0.03690757,3152527,0.03690757,3152527,0.03690757
2767145,0.03690082,2767145,0.03690082,2767145,0.03690082
3604578,0.03690019,3604578,0.03690019,3604578,0.03690019
1550961,0.03689092,1550961,0.03689092,1550961,0.03689092
3771811,0.036888298,3771811,0.036888298,3771811,0.036888298
2726498,0.036887575,2726498,0.036887575,2726498,0.036887575
3285752,0.03688077,3285752,0.03688077,3285752,0.03688077
3314870,0.036871642,3314870,0.036871642,3314870,0.036871642
3666903,0.036869507,3666903,0.036869507,3666903,0.036869507
3639798,0.03686528,3639798,0.03686528,3639798,0.03686528
3285716,0.036861297,3285716,0.036861297,3285716,0.036861297
3819796,0.036846526,3819796,0.036846526,3819796,0.036846526
3845712,0.036819294,3845712,0.036819294,3845712,0.036819294
3626688,0.036817063,3626688,0.036817063,3626688,0.036817063
2270822,0.03680451,2270822,0.03680451,2270822,0.03680451
2796013,0.036792133,2796013,0.036792133,2796013,0.036792133
3729689,0.036784265,3729689,0.036784265,3729689,0.036784265
3282977,0.036773283,3282977,0.036773283,3282977,0.036773283
3120183,0.036767542,3120183,0.036767542,3120183,0.036767542
3517580,0.036761086,3517580,0.036761086,3517580,0.036761086
3560203,0.03675108,3560203,0.03675108,3560203,0.03675108
3278252,0.03674364,3278252,0.03674364,3278252,0.03674364
3644263,0.0367145,3644263,0.0367145,3644263,0.0367145
2789586,0.03670312,2789586,0.03670312,2789586,0.03670312
3779771,0.036699697,3779771,0.036699697,3779771,0.036699697
3062610,0.03663974,3062610,0.03663974,3062610,0.03663974
2630300,0.036639195,2630300,0.036639195,2630300,0.036639195
3674684,0.03663917,3674684,0.03663917,3674684,0.03663917
2726516,0.03662444,2726516,0.03662444,2726516,0.03662444
3778792,0.036611807,3778792,0.036611807,3778792,0.036611807
3841675,0.036610685,3841675,0.036610685,3841675,0.036610685
2262910,0.03659437,2262910,0.03659437,2262910,0.03659437
3731228,0.03657217,3731228,0.03657217,3731228,0.03657217
3512969,0.036547862,3512969,0.036547862,3512969,0.036547862
2246223,0.036546,2246223,0.036546,2246223,0.036546
3713583,0.036539044,3713583,0.036539044,3713583,0.036539044
2129146,0.036536545,2129146,0.036536545,2129146,0.036536545
2174495,0.03653635,2174495,0.03653635,2174495,0.03653635
2934582,0.036530446,2934582,0.036530446,2934582,0.036530446
3853383,0.03650996,3853383,0.03650996,3853383,0.03650996
3423016,0.0365042,3423016,0.0365042,3423016,0.0365042
3837720,0.036496848,3837720,0.036496848,3837720,0.036496848
3302904,0.036455598,3302904,0.036455598,3302904,0.036455598
1661629,0.036455583,1661629,0.036455583,1661629,0.036455583
3891391,0.036455367,3891391,0.036455367,3891391,0.036455367
3616178,0.036452673,3616178,0.036452673,3616178,0.036452673
1779377,0.036447998,1779377,0.036447998,1779377,0.036447998
3541613,0.03643965,3541613,0.03643965,3541613,0.03643965
3246474,0.03642035,3246474,0.03642035,3246474,0.03642035
2892670,0.036411997,2892670,0.036411997,2892670,0.036411997
155642,0.036411177,155642,0.036411177,155642,0.036411177
3833555,0.03640766,3833555,0.03640766,3833555,0.03640766
3122670,0.036404192,3122670,0.036404192,3122670,0.036404192
3860552,0.036394875,3860552,0.036394875,3860552,0.036394875
3669580,0.036390007,3669580,0.036390007,3669580,0.036390007
3631521,0.036388107,3631521,0.036388107,3631521,0.036388107
2769331,0.036387622,2769331,0.036387622,2769331,0.036387622
3687464,0.036384203,3687464,0.036384203,3687464,0.036384203
3176151,0.03637096,3176151,0.03637096,3176151,0.03637096
3426268,0.03637034,3426268,0.03637034,3426268,0.03637034
3574051,0.036343906,3574051,0.036343906,3574051,0.036343906
3808262,0.03634373,3808262,0.03634373,3808262,0.03634373
2671519,0.036329925,2671519,0.036329925,2671519,0.036329925
3872011,0.036319412,3872011,0.036319412,3872011,0.036319412
2858848,0.03631333,2858848,0.03631333,2858848,0.03631333
1647271,0.036303926,1647271,0.036303926,1647271,0.036303926
3739470,0.036302485,3739470,0.036302485,3739470,0.036302485
1995202,0.036299624,1995202,0.036299624,1995202,0.036299624
2729224,0.03629427,2729224,0.03629427,2729224,0.03629427
2908875,0.03629261,2908875,0.03629261,2908875,0.03629261
3577473,0.036292158,3577473,0.036292158,3577473,0.036292158
3222266,0.036290057,3222266,0.036290057,3222266,0.036290057
3893488,0.036273506,3893488,0.036273506,3893488,0.036273506
3701391,0.03626945,3701391,0.03626945,3701391,0.03626945
3886298,0.036267094,3886298,0.036267094,3886298,0.036267094
2781135,0.0362587,2781135,0.0362587,2781135,0.0362587
3218974,0.036257267,3218974,0.036257267,3218974,0.036257267
3097598,0.036243193,3097598,0.036243193,3097598,0.036243193
1160573,0.03624193,1160573,0.03624193,1160573,0.03624193
3366323,0.03620911,3366323,0.03620911,3366323,0.03620911
3469389,0.03620128,3469389,0.03620128,3469389,0.03620128
3375113,0.036183864,3375113,0.036183864,3375113,0.036183864
3443698,0.036181808,3443698,0.036181808,3443698,0.036181808
1459269,0.036171705,1459269,0.036171705,1459269,0.036171705
2913911,0.036163602,2913911,0.036163602,2913911,0.036163602
2769424,0.036154382,2769424,0.036154382,2769424,0.036154382
3877506,0.03615061,3877506,0.03615061,3877506,0.03615061
3527234,0.036142517,3527234,0.036142517,3527234,0.036142517
3751378,0.036139067,3751378,0.036139067,3751378,0.036139067
3192514,0.03613493,3192514,0.03613493,3192514,0.03613493
2522335,0.03613427,2522335,0.03613427,2522335,0.03613427
3756019,0.036108885,3756019,0.036108885,3756019,0.036108885
2890912,0.03610737,2890912,0.03610737,2890912,0.03610737
2650979,0.036103196,2650979,0.036103196,2650979,0.036103196
524513,0.036089234,524513,0.036089234,524513,0.036089234
3573361,0.036075044,3573361,0.036075044,3573361,0.036075044
2815650,0.036052234,2815650,0.036052234,2815650,0.036052234
3132916,0.036047768,3132916,0.036047768,3132916,0.036047768
3268184,0.03602439,3268184,0.03602439,3268184,0.03602439
3057553,0.0360196,3057553,0.0360196,3057553,0.0360196
3804839,0.036018606,3804839,0.036018606,3804839,0.036018606
3506487,0.03601689,3506487,0.03601689,3506487,0.03601689
2428105,0.03600778,2428105,0.03600778,2428105,0.03600778
3877440,0.03599755,3877440,0.03599755,3877440,0.03599755
3859511,0.03599572,3859511,0.03599572,3859511,0.03599572
2988949,0.035986602,2988949,0.035986602,2988949,0.035986602
3728613,0.035969518,3728613,0.035969518,3728613,0.035969518
3375426,0.03595731,3375426,0.03595731,3375426,0.03595731
3288010,0.035947256,3288010,0.035947256,3288010,0.035947256
3821958,0.035945136,3821958,0.035945136,3821958,0.035945136
2653463,0.03593742,2653463,0.03593742,2653463,0.03593742
3514192,0.03593558,3514192,0.03593558,3514192,0.03593558
3271428,0.03593116,3271428,0.03593116,3271428,0.03593116
2528217,0.03593109,2528217,0.03593109,2528217,0.03593109
2837903,0.035923257,2837903,0.035923257,2837903,0.035923257
2890005,0.03592274,2890005,0.03592274,2890005,0.03592274
3015288,0.035922173,3015288,0.035922173,3015288,0.035922173
3350201,0.035887137,3350201,0.035887137,3350201,0.035887137
3615910,0.035882536,3615910,0.035882536,3615910,0.035882536
3150201,0.03587605,3150201,0.03587605,3150201,0.03587605
3619668,0.03587521,3619668,0.03587521,3619668,0.03587521
3481807,0.03587167,3481807,0.03587167,3481807,0.03587167
3562643,0.035870828,3562643,0.035870828,3562643,0.035870828
3720184,0.035859905,3720184,0.035859905,3720184,0.035859905
1458326,0.03585571,1458326,0.03585571,1458326,0.03585571
3351993,0.035845887,3351993,0.035845887,3351993,0.035845887
3825939,0.03583615,3825939,0.03583615,3825939,0.03583615
3387831,0.035832312,3387831,0.035832312,3387831,0.035832312
3582625,0.035819776,3582625,0.035819776,3582625,0.035819776
2953660,0.03581591,2953660,0.03581591,2953660,0.03581591
3878574,0.035811927,3878574,0.035811927,3878574,0.035811927
3775673,0.03580718,3775673,0.03580718,3775673,0.03580718
2503996,0.03579202,2503996,0.03579202,2503996,0.03579202
3520824,0.035787407,3520824,0.035787407,3520824,0.035787407
2740121,0.03578731,2740121,0.03578731,2740121,0.03578731
3765345,0.035784315,3765345,0.035784315,3765345,0.035784315
2359996,0.03577992,2359996,0.03577992,2359996,0.03577992
3205779,0.03577214,3205779,0.03577214,3205779,0.03577214
2994881,0.035768263,2994881,0.035768263,2994881,0.035768263
2752759,0.03576515,2752759,0.03576515,2752759,0.03576515
3485910,0.03575236,3485910,0.03575236,3485910,0.03575236
3603060,0.035750136,3603060,0.035750136,3603060,0.035750136
1976317,0.035747156,1976317,0.035747156,1976317,0.035747156
3843016,0.035744354,3843016,0.035744354,3843016,0.035744354
1084355,0.035742562,1084355,0.035742562,1084355,0.035742562
2659488,0.03574243,2659488,0.03574243,2659488,0.03574243
3641729,0.035734795,3641729,0.035734795,3641729,0.035734795
2723072,0.035730608,2723072,0.035730608,2723072,0.035730608
2655297,0.035728298,2655297,0.035728298,2655297,0.035728298
2900094,0.035728,2900094,0.035728,2900094,0.035728
2657286,0.035726324,2657286,0.035726324,2657286,0.035726324
3749980,0.035723027,3749980,0.035723027,3749980,0.035723027
2987885,0.03572103,2987885,0.03572103,2987885,0.03572103
3162887,0.035720296,3162887,0.035720296,3162887,0.035720296
3704402,0.03569652,3704402,0.03569652,3704402,0.03569652
2645389,0.035684623,2645389,0.035684623,2645389,0.035684623
2988808,0.035675257,2988808,0.035675257,2988808,0.035675257
1976706,0.03567467,1976706,0.03567467,1976706,0.03567467
3516941,0.035671193,3516941,0.035671193,3516941,0.035671193
3792600,0.035660416,3792600,0.035660416,3792600,0.035660416
2972754,0.035653833,2972754,0.035653833,2972754,0.035653833
2944192,0.035653032,2944192,0.035653032,2944192,0.035653032
3353603,0.03565244,3353603,0.03565244,3353603,0.03565244
2813642,0.03565235,2813642,0.03565235,2813642,0.03565235
3845254,0.035650257,3845254,0.035650257,3845254,0.035650257
3156762,0.035638433,3156762,0.035638433,3156762,0.035638433
2859048,0.035632074,2859048,0.035632074,2859048,0.035632074
3389661,0.035630796,3389661,0.035630796,3389661,0.035630796
3205375,0.035629477,3205375,0.035629477,3205375,0.035629477
3570061,0.03562484,3570061,0.03562484,3570061,0.03562484
2750143,0.03561868,2750143,0.03561868,2750143,0.03561868
3580304,0.035609562,3580304,0.035609562,3580304,0.035609562
3389954,0.035604075,3389954,0.035604075,3389954,0.035604075
2726508,0.03558897,2726508,0.03558897,2726508,0.03558897
3227378,0.03558354,3227378,0.03558354,3227378,0.03558354
2275218,0.035554953,2275218,0.035554953,2275218,0.035554953
3353198,0.035553303,3353198,0.035553303,3353198,0.035553303
3138848,0.035547104,3138848,0.035547104,3138848,0.035547104
1550969,0.035546184,1550969,0.035546184,1550969,0.035546184
3674470,0.03554045,3674470,0.03554045,3674470,0.03554045
3891380,0.035540037,3891380,0.035540037,3891380,0.035540037
2952298,0.035537206,2952298,0.035537206,2952298,0.035537206
3423841,0.03552799,3423841,0.03552799,3423841,0.03552799
3040303,0.035523456,3040303,0.035523456,3040303,0.035523456
2671488,0.035519816,2671488,0.035519816,2671488,0.035519816
3837668,0.035518035,3837668,0.035518035,3837668,0.035518035
3051203,0.035511147,3051203,0.035511147,3051203,0.035511147
3326224,0.03550666,3326224,0.03550666,3326224,0.03550666
1987337,0.03549058,1987337,0.03549058,1987337,0.03549058
3354931,0.035487365,3354931,0.035487365,3354931,0.035487365
3015898,0.03548472,3015898,0.03548472,3015898,0.03548472
3700967,0.03547376,3700967,0.03547376,3700967,0.03547376
2671124,0.035471916,2671124,0.035471916,2671124,0.035471916
3854134,0.035470232,3854134,0.035470232,3854134,0.035470232
3206300,0.035447743,3206300,0.035447743,3206300,0.035447743
2669462,0.035444114,2669462,0.035444114,2669462,0.035444114
2855075,0.03543372,2855075,0.03543372,2855075,0.03543372
3852477,0.035429694,3852477,0.035429694,3852477,0.035429694
3692029,0.03542597,3692029,0.03542597,3692029,0.03542597
3338649,0.035423946,3338649,0.035423946,3338649,0.035423946
3794628,0.035417717,3794628,0.035417717,3794628,0.035417717
2575599,0.03541319,2575599,0.03541319,2575599,0.03541319
2738504,0.03541277,2738504,0.03541277,2738504,0.03541277
1939921,0.035411365,1939921,0.035411365,1939921,0.035411365
3399342,0.03540879,3399342,0.03540879,3399342,0.03540879
3601504,0.035402913,3601504,0.035402913,3601504,0.035402913
3279503,0.03538267,3279503,0.03538267,3279503,0.03538267
2872585,0.03537605,2872585,0.03537605,2872585,0.03537605
2438311,0.035375252,2438311,0.035375252,2438311,0.035375252
3728493,0.035374448,3728493,0.035374448,3728493,0.035374448
3215362,0.035373848,3215362,0.035373848,3215362,0.035373848
3405308,0.035372317,3405308,0.035372317,3405308,0.035372317
3501519,0.03535547,3501519,0.03535547,3501519,0.03535547
3103558,0.035353433,3103558,0.035353433,3103558,0.035353433
2488197,0.03534322,2488197,0.03534322,2488197,0.03534322
3355033,0.03534288,3355033,0.03534288,3355033,0.03534288
3077410,0.03534006,3077410,0.03534006,3077410,0.03534006
3810756,0.03533533,3810756,0.03533533,3810756,0.03533533
3282245,0.035329834,3282245,0.035329834,3282245,0.035329834
2769463,0.03530594,2769463,0.03530594,2769463,0.03530594
2824875,0.035305597,2824875,0.035305597,2824875,0.035305597
3306317,0.03529939,3306317,0.03529939,3306317,0.03529939
2780531,0.03529736,2780531,0.03529736,2780531,0.03529736
2908644,0.0352947,2908644,0.0352947,2908644,0.0352947
3888913,0.035294615,3888913,0.035294615,3888913,0.035294615
3256981,0.035282318,3256981,0.035282318,3256981,0.035282318
2766280,0.03527359,2766280,0.03527359,2766280,0.03527359
3310978,0.03527154,3310978,0.03527154,3310978,0.03527154
3018363,0.035269365,3018363,0.035269365,3018363,0.035269365
3271282,0.035262622,3271282,0.035262622,3271282,0.035262622
3679774,0.03525619,3679774,0.03525619,3679774,0.03525619
2672793,0.03525368,2672793,0.03525368,2672793,0.03525368
3030057,0.035252344,3030057,0.035252344,3030057,0.035252344
3407666,0.035250783,3407666,0.035250783,3407666,0.035250783
3059287,0.03524792,3059287,0.03524792,3059287,0.03524792
3835514,0.03524783,3835514,0.03524783,3835514,0.03524783
3581600,0.0352122,3581600,0.0352122,3581600,0.0352122
3560636,0.035207286,3560636,0.035207286,3560636,0.035207286
2699973,0.035200577,2699973,0.035200577,2699973,0.035200577
3716997,0.035194736,3716997,0.035194736,3716997,0.035194736
2390549,0.0351908,2390549,0.0351908,2390549,0.0351908
2821394,0.03518023,2821394,0.03518023,2821394,0.03518023
3456865,0.035167243,3456865,0.035167243,3456865,0.035167243
3353214,0.035158973,3353214,0.035158973,3353214,0.035158973
522841,0.035158567,522841,0.035158567,522841,0.035158567
3806356,0.035156846,3806356,0.035156846,3806356,0.035156846
3267716,0.035156183,3267716,0.035156183,3267716,0.035156183
2749339,0.035155155,2749339,0.035155155,2749339,0.035155155
3293089,0.035150576,3293089,0.035150576,3293089,0.035150576
1343569,0.035149388,1343569,0.035149388,1343569,0.035149388
3872586,0.03514467,3872586,0.03514467,3872586,0.03514467
2811973,0.035138536,2811973,0.035138536,2811973,0.035138536
3493986,0.035135493,3493986,0.035135493,3493986,0.035135493
3010536,0.03513291,3010536,0.03513291,3010536,0.03513291
3389873,0.035128824,3389873,0.035128824,3389873,0.035128824
3290862,0.035127982,3290862,0.035127982,3290862,0.035127982
3850435,0.03512074,3850435,0.03512074,3850435,0.03512074
3663812,0.035117954,3663812,0.035117954,3663812,0.035117954
3467157,0.035097282,3467157,0.035097282,3467157,0.035097282
1524788,0.03508292,1524788,0.03508292,1524788,0.03508292
3096835,0.035080764,3096835,0.035080764,3096835,0.035080764
3580530,0.035065692,3580530,0.035065692,3580530,0.035065692
3847236,0.035057314,3847236,0.035057314,3847236,0.035057314
3877030,0.035055757,3877030,0.035055757,3877030,0.035055757
3514815,0.035052165,3514815,0.035052165,3514815,0.035052165
3263660,0.035044048,3263660,0.035044048,3263660,0.035044048
2010485,0.03503823,2010485,0.03503823,2010485,0.03503823
3311613,0.03502978,3311613,0.03502978,3311613,0.03502978
2756345,0.03502943,2756345,0.03502943,2756345,0.03502943
3833677,0.03500163,3833677,0.03500163,3833677,0.03500163
3085970,0.034999497,3085970,0.034999497,3085970,0.034999497
3371531,0.034990318,3371531,0.034990318,3371531,0.034990318
3770720,0.034987345,3770720,0.034987345,3770720,0.034987345
3714741,0.034973796,3714741,0.034973796,3714741,0.034973796
2806879,0.034957178,2806879,0.034957178,2806879,0.034957178
2672240,0.034954954,2672240,0.034954954,2672240,0.034954954
1855694,0.034945495,1855694,0.034945495,1855694,0.034945495
3809434,0.034939025,3809434,0.034939025,3809434,0.034939025
2761786,0.034927044,2761786,0.034927044,2761786,0.034927044
3674738,0.034907892,3674738,0.034907892,3674738,0.034907892
3827460,0.034901842,3827460,0.034901842,3827460,0.034901842
2698088,0.03489383,2698088,0.03489383,2698088,0.03489383
2694628,0.034888595,2694628,0.034888595,2694628,0.034888595
2515901,0.03488674,2515901,0.03488674,2515901,0.03488674
2116997,0.034878235,2116997,0.034878235,2116997,0.034878235
2567096,0.03487785,2567096,0.03487785,2567096,0.03487785
2749045,0.03486316,2749045,0.03486316,2749045,0.03486316
3521277,0.034855265,3521277,0.034855265,3521277,0.034855265
3112029,0.034848776,3112029,0.034848776,3112029,0.034848776
2878351,0.034842573,2878351,0.034842573,2878351,0.034842573
2740325,0.034838684,2740325,0.034838684,2740325,0.034838684
3218045,0.034832288,3218045,0.034832288,3218045,0.034832288
3241378,0.034823548,3241378,0.034823548,3241378,0.034823548
3534409,0.034807608,3534409,0.034807608,3534409,0.034807608
2909732,0.034799565,2909732,0.034799565,2909732,0.034799565
2878678,0.034790702,2878678,0.034790702,2878678,0.034790702
3751227,0.034788065,3751227,0.034788065,3751227,0.034788065
3015265,0.03478783,3015265,0.03478783,3015265,0.03478783
3494172,0.03478163,3494172,0.03478163,3494172,0.03478163
3233373,0.034779143,3233373,0.034779143,3233373,0.034779143
3772026,0.034769997,3772026,0.034769997,3772026,0.034769997
3141691,0.034767136,3141691,0.034767136,3141691,0.034767136
3016252,0.034763724,3016252,0.034763724,3016252,0.034763724
3671015,0.0347637,3671015,0.0347637,3671015,0.0347637
3542922,0.03476258,3542922,0.03476258,3542922,0.03476258
3271560,0.034757547,3271560,0.034757547,3271560,0.034757547
3598993,0.034754086,3598993,0.034754086,3598993,0.034754086
3199407,0.034750413,3199407,0.034750413,3199407,0.034750413
3342231,0.0347504,3342231,0.0347504,3342231,0.0347504
2788527,0.03474758,2788527,0.03474758,2788527,0.03474758
3687339,0.0347471,3687339,0.0347471,3687339,0.0347471
2137490,0.03474292,2137490,0.03474292,2137490,0.03474292
2672188,0.034733173,2672188,0.034733173,2672188,0.034733173
2996624,0.03472752,2996624,0.03472752,2996624,0.03472752
3599613,0.034725387,3599613,0.034725387,3599613,0.034725387
3544255,0.03471806,3544255,0.03471806,3544255,0.03471806
116597,0.034711104,116597,0.034711104,116597,0.034711104
3876503,0.034702506,3876503,0.034702506,3876503,0.034702506
3614293,0.034694985,3614293,0.034694985,3614293,0.034694985
1887527,0.034693122,1887527,0.034693122,1887527,0.034693122
3354872,0.03469076,3354872,0.03469076,3354872,0.03469076
2923803,0.034689516,2923803,0.034689516,2923803,0.034689516
2840771,0.034683477,2840771,0.034683477,2840771,0.034683477
2992207,0.034680977,2992207,0.034680977,2992207,0.034680977
3361469,0.034674745,3361469,0.034674745,3361469,0.034674745
3167136,0.03467053,3167136,0.03467053,3167136,0.03467053
3410771,0.03466188,3410771,0.03466188,3410771,0.03466188
1277864,0.034651637,1277864,0.034651637,1277864,0.034651637
3327834,0.03464546,3327834,0.03464546,3327834,0.03464546
2607011,0.03463861,2607011,0.03463861,2607011,0.03463861
3135628,0.03463803,3135628,0.03463803,3135628,0.03463803
3266356,0.034620736,3266356,0.034620736,3266356,0.034620736
3786275,0.034616124,3786275,0.034616124,3786275,0.034616124
2577685,0.034615934,2577685,0.034615934,2577685,0.034615934
3785342,0.034599237,3785342,0.034599237,3785342,0.034599237
2583965,0.034597848,2583965,0.034597848,2583965,0.034597848
3312658,0.034593422,3312658,0.034593422,3312658,0.034593422
3168015,0.0345901,3168015,0.0345901,3168015,0.0345901
3195534,0.034588717,3195534,0.034588717,3195534,0.034588717
3770628,0.03456712,3770628,0.03456712,3770628,0.03456712
3745883,0.03456617,3745883,0.03456617,3745883,0.03456617
3178998,0.034565598,3178998,0.034565598,3178998,0.034565598
3872692,0.0345569,3872692,0.0345569,3872692,0.0345569
2518049,0.034555003,2518049,0.034555003,2518049,0.034555003
2886244,0.034542333,2886244,0.034542333,2886244,0.034542333
3227341,0.034535836,3227341,0.034535836,3227341,0.034535836
3253728,0.034532696,3253728,0.034532696,3253728,0.034532696
3401781,0.03453052,3401781,0.03453052,3401781,0.03453052
3097809,0.034524497,3097809,0.034524497,3097809,0.034524497
3655859,0.03452284,3655859,0.03452284,3655859,0.03452284
1065094,0.034522716,1065094,0.034522716,1065094,0.034522716
3667004,0.03452091,3667004,0.03452091,3667004,0.03452091
3552526,0.034520693,3552526,0.034520693,3552526,0.034520693
3634250,0.034516837,3634250,0.034516837,3634250,0.034516837
3309019,0.03451396,3309019,0.03451396,3309019,0.03451396
3542033,0.03451332,3542033,0.03451332,3542033,0.03451332
3174128,0.034488313,3174128,0.034488313,3174128,0.034488313
3789359,0.03447141,3789359,0.03447141,3789359,0.03447141
3551686,0.034470428,3551686,0.034470428,3551686,0.034470428
3546880,0.03446433,3546880,0.03446433,3546880,0.03446433
3444858,0.034458976,3444858,0.034458976,3444858,0.034458976
3697146,0.034456186,3697146,0.034456186,3697146,0.034456186
3621248,0.03445544,3621248,0.03445544,3621248,0.03445544
2653027,0.034444094,2653027,0.034444094,2653027,0.034444094
3467162,0.034439992,3467162,0.034439992,3467162,0.034439992
3629711,0.034428313,3629711,0.034428313,3629711,0.034428313
3814419,0.034421463,3814419,0.034421463,3814419,0.034421463
3012722,0.034407195,3012722,0.034407195,3012722,0.034407195
3648817,0.03439192,3648817,0.03439192,3648817,0.03439192
2483449,0.034390897,2483449,0.034390897,2483449,0.034390897
3819695,0.0343802,3819695,0.0343802,3819695,0.0343802
3161921,0.034369376,3161921,0.034369376,3161921,0.034369376
3623783,0.03436497,3623783,0.03436497,3623783,0.03436497
3809254,0.03436143,3809254,0.03436143,3809254,0.03436143
3506244,0.03435489,3506244,0.03435489,3506244,0.03435489
3681666,0.034339674,3681666,0.034339674,3681666,0.034339674
2692977,0.034310866,2692977,0.034310866,2692977,0.034310866
2815648,0.03430737,2815648,0.03430737,2815648,0.03430737
2008352,0.03429266,2008352,0.03429266,2008352,0.03429266
3299167,0.034282394,3299167,0.034282394,3299167,0.034282394
2964705,0.034276664,2964705,0.034276664,2964705,0.034276664
3808853,0.034269616,3808853,0.034269616,3808853,0.034269616
3841747,0.034258485,3841747,0.034258485,3841747,0.034258485
3496907,0.034256343,3496907,0.034256343,3496907,0.034256343
3886778,0.03425496,3886778,0.03425496,3886778,0.03425496
1175926,0.03425272,1175926,0.03425272,1175926,0.03425272
3145082,0.03425119,3145082,0.03425119,3145082,0.03425119
3564269,0.034244057,3564269,0.034244057,3564269,0.034244057
1475558,0.034241743,1475558,0.034241743,1475558,0.034241743
3587294,0.03423365,3587294,0.03423365,3587294,0.03423365
3391848,0.03423323,3391848,0.03423323,3391848,0.03423323
3268750,0.03422106,3268750,0.03422106,3268750,0.03422106
1065003,0.034212757,1065003,0.034212757,1065003,0.034212757
2838839,0.034212742,2838839,0.034212742,2838839,0.034212742
3052440,0.03420449,3052440,0.03420449,3052440,0.03420449
3599449,0.034199893,3599449,0.034199893,3599449,0.034199893
3035779,0.034193777,3035779,0.034193777,3035779,0.034193777
2939576,0.034190256,2939576,0.034190256,2939576,0.034190256
3659468,0.034170665,3659468,0.034170665,3659468,0.034170665
3678011,0.03416877,3678011,0.03416877,3678011,0.03416877
2933124,0.03416648,2933124,0.03416648,2933124,0.03416648
3175350,0.034165483,3175350,0.034165483,3175350,0.034165483
3133997,0.034154218,3133997,0.034154218,3133997,0.034154218
3529718,0.034152057,3529718,0.034152057,3529718,0.034152057
2039826,0.03415164,2039826,0.03415164,2039826,0.03415164
2687570,0.034137677,2687570,0.034137677,2687570,0.034137677
3517578,0.034134995,3517578,0.034134995,3517578,0.034134995
3659590,0.034130458,3659590,0.034130458,3659590,0.034130458
2936076,0.034127247,2936076,0.034127247,2936076,0.034127247
2955936,0.03411587,2955936,0.03411587,2955936,0.03411587
3785391,0.034115687,3785391,0.034115687,3785391,0.034115687
3815092,0.034112096,3815092,0.034112096,3815092,0.034112096
3599740,0.0341063,3599740,0.0341063,3599740,0.0341063
2014769,0.034099896,2014769,0.034099896,2014769,0.034099896
3346838,0.034097787,3346838,0.034097787,3346838,0.034097787
2837179,0.0340968,2837179,0.0340968,2837179,0.0340968
2740215,0.034077555,2740215,0.034077555,2740215,0.034077555
2740082,0.034067463,2740082,0.034067463,2740082,0.034067463
3591564,0.034065593,3591564,0.034065593,3591564,0.034065593
3519250,0.034051154,3519250,0.034051154,3519250,0.034051154
3878962,0.034043036,3878962,0.034043036,3878962,0.034043036
2940168,0.03404281,2940168,0.03404281,2940168,0.03404281
2899707,0.03403376,2899707,0.03403376,2899707,0.03403376
