pmcid,score,pmcid,score,pmcid,score
2724387,0.052931245,2724387,0.052931245,2724387,0.052931245
2579735,0.05292998,2579735,0.05292998,2579735,0.05292998
2740321,0.05292875,2740321,0.05292875,2740321,0.05292875
1574330,0.05292125,1574330,0.05292125,1574330,0.05292125
2840961,0.05291805,2840961,0.05291805,2840961,0.05291805
3638550,0.052903943,3638550,0.052903943,3638550,0.052903943
3420376,0.052902274,3420376,0.052902274,3420376,0.052902274
3522372,0.052890692,3522372,0.052890692,3522372,0.052890692
3130650,0.052886073,3130650,0.052886073,3130650,0.052886073
2365945,0.052838836,2365945,0.052838836,2365945,0.052838836
3475120,0.052838117,3475120,0.052838117,3475120,0.052838117
3361475,0.052834436,3361475,0.052834436,3361475,0.052834436
3014869,0.05283202,3014869,0.05283202,3014869,0.05283202
2781142,0.052830223,2781142,0.052830223,2781142,0.052830223
3821277,0.0528301,3821277,0.0528301,3821277,0.0528301
3524467,0.05282034,3524467,0.05282034,3524467,0.05282034
3477656,0.05281609,3477656,0.05281609,3477656,0.05281609
3206663,0.052808676,3206663,0.052808676,3206663,0.052808676
153522,0.052808028,153522,0.052808028,153522,0.052808028
65528,0.052798275,65528,0.052798275,65528,0.052798275
3759387,0.05278576,3759387,0.05278576,3759387,0.05278576
2884209,0.052779984,2884209,0.052779984,2884209,0.052779984
3034062,0.05277975,3034062,0.05277975,3034062,0.05277975
3015858,0.0527796,3015858,0.0527796,3015858,0.0527796
3249850,0.05277574,3249850,0.05277574,3249850,0.05277574
1388246,0.05277128,1388246,0.05277128,1388246,0.05277128
3015230,0.052758303,3015230,0.052758303,3015230,0.052758303
3806710,0.052755486,3806710,0.052755486,3806710,0.052755486
1459269,0.05274564,1459269,0.05274564,1459269,0.05274564
3114951,0.052728724,3114951,0.052728724,3114951,0.052728724
3745456,0.052710664,3745456,0.052710664,3745456,0.052710664
3410075,0.052703325,3410075,0.052703325,3410075,0.052703325
3810492,0.052699048,3810492,0.052699048,3810492,0.052699048
2515428,0.05269675,2515428,0.05269675,2515428,0.05269675
3141612,0.05268773,3141612,0.05268773,3141612,0.05268773
3603123,0.05268613,3603123,0.05268613,3603123,0.05268613
3746440,0.052677676,3746440,0.052677676,3746440,0.052677676
3560592,0.052672625,3560592,0.052672625,3560592,0.052672625
2769390,0.05266853,2769390,0.05266853,2769390,0.05266853
317342,0.05266486,317342,0.05266486,317342,0.05266486
3530296,0.05265006,3530296,0.05265006,3530296,0.05265006
3376344,0.0526301,3376344,0.0526301,3376344,0.0526301
3361851,0.052629285,3361851,0.052629285,3361851,0.052629285
2361843,0.052603208,2361843,0.052603208,2361843,0.052603208
3575318,0.05259409,3575318,0.05259409,3575318,0.05259409
2997282,0.052587006,2997282,0.052587006,2997282,0.052587006
3819838,0.0525787,3819838,0.0525787,3819838,0.0525787
3180178,0.05257707,3180178,0.05257707,3180178,0.05257707
3214546,0.052515578,3214546,0.052515578,3214546,0.052515578
3860662,0.052505203,3860662,0.052505203,3860662,0.052505203
3275793,0.052505083,3275793,0.052505083,3275793,0.052505083
3348529,0.052504323,3348529,0.052504323,3348529,0.052504323
3620234,0.05249971,3620234,0.05249971,3620234,0.05249971
2902741,0.05249446,2902741,0.05249446,2902741,0.05249446
2922311,0.05248051,2922311,0.05248051,2922311,0.05248051
2933634,0.052471187,2933634,0.052471187,2933634,0.052471187
1198256,0.052468948,1198256,0.052468948,1198256,0.052468948
3590129,0.052455317,3590129,0.052455317,3590129,0.052455317
2726523,0.052429933,2726523,0.052429933,2726523,0.052429933
3045934,0.05242313,3045934,0.05242313,3045934,0.05242313
2865463,0.05241487,2865463,0.05241487,2865463,0.05241487
2556315,0.05241004,2556315,0.05241004,2556315,0.05241004
3863660,0.052404147,3863660,0.052404147,3863660,0.052404147
3221138,0.052401517,3221138,0.052401517,3221138,0.052401517
2449101,0.052396845,2449101,0.052396845,2449101,0.052396845
2740280,0.0523921,2740280,0.0523921,2740280,0.0523921
3367152,0.052386474,3367152,0.052386474,3367152,0.052386474
3541931,0.052383933,3541931,0.052383933,3541931,0.052383933
3441776,0.05238316,3441776,0.05238316,3441776,0.05238316
3641369,0.05237573,3641369,0.05237573,3641369,0.05237573
3014832,0.05236845,3014832,0.05236845,3014832,0.05236845
3806786,0.052367818,3806786,0.052367818,3806786,0.052367818
3721020,0.05236641,3721020,0.05236641,3721020,0.05236641
1602193,0.052360572,1602193,0.052360572,1602193,0.052360572
3573475,0.052360117,3573475,0.052360117,3573475,0.052360117
3800710,0.052339524,3800710,0.052339524,3800710,0.052339524
2784515,0.05230499,2784515,0.05230499,2784515,0.05230499
1553445,0.052304,1553445,0.052304,1553445,0.052304
3825941,0.05230398,3825941,0.05230398,3825941,0.05230398
3227343,0.052301645,3227343,0.052301645,3227343,0.052301645
3210944,0.052296955,3210944,0.052296955,3210944,0.052296955
2860402,0.052292537,2860402,0.052292537,2860402,0.052292537
3466152,0.052284528,3466152,0.052284528,3466152,0.052284528
3745887,0.052282467,3745887,0.052282467,3745887,0.052282467
3169986,0.052281644,3169986,0.052281644,3169986,0.052281644
3724009,0.052260302,3724009,0.052260302,3724009,0.052260302
2941604,0.052243426,2941604,0.052243426,2941604,0.052243426
3746308,0.05223667,3746308,0.05223667,3746308,0.05223667
3681666,0.052234903,3681666,0.052234903,3681666,0.052234903
2813540,0.052224822,2813540,0.052224822,2813540,0.052224822
3461780,0.052218955,3461780,0.052218955,3461780,0.052218955
3610452,0.05220612,3610452,0.05220612,3610452,0.05220612
3405309,0.05220326,3405309,0.05220326,3405309,0.05220326
3672687,0.052196324,3672687,0.052196324,3672687,0.052196324
3075057,0.052194055,3075057,0.052194055,3075057,0.052194055
2687574,0.052193854,2687574,0.052193854,2687574,0.052193854
3614262,0.05218694,3614262,0.05218694,3614262,0.05218694
3779006,0.05217667,3779006,0.05217667,3779006,0.05217667
3395851,0.052170414,3395851,0.052170414,3395851,0.052170414
554111,0.0521581,554111,0.0521581,554111,0.0521581
3507127,0.05214778,3507127,0.05214778,3507127,0.05214778
3071317,0.05213174,3071317,0.05213174,3071317,0.05213174
2893117,0.052125953,2893117,0.052125953,2893117,0.052125953
3659270,0.05210963,3659270,0.05210963,3659270,0.05210963
1831476,0.052105073,1831476,0.052105073,1831476,0.052105073
1794454,0.05209403,1794454,0.05209403,1794454,0.05209403
3562643,0.052085318,3562643,0.052085318,3562643,0.052085318
3309375,0.05208223,3309375,0.05208223,3309375,0.05208223
2732774,0.05206814,2732774,0.05206814,2732774,0.05206814
3809351,0.052066468,3809351,0.052066468,3809351,0.052066468
3606628,0.05204453,3606628,0.05204453,3606628,0.05204453
3537666,0.052042324,3537666,0.052042324,3537666,0.052042324
2637228,0.05204072,2637228,0.05204072,2637228,0.05204072
2932949,0.05203832,2932949,0.05203832,2932949,0.05203832
3764657,0.052036084,3764657,0.052036084,3764657,0.052036084
3529626,0.052031554,3529626,0.052031554,3529626,0.052031554
3627689,0.052025367,3627689,0.052025367,3627689,0.052025367
3771777,0.052006528,3771777,0.052006528,3771777,0.052006528
3691806,0.05199504,3691806,0.05199504,3691806,0.05199504
3628494,0.051969077,3628494,0.051969077,3628494,0.051969077
1716166,0.051963016,1716166,0.051963016,1716166,0.051963016
3711736,0.051957276,3711736,0.051957276,3711736,0.051957276
2674414,0.05195279,2674414,0.05195279,2674414,0.05195279
3180521,0.051941313,3180521,0.051941313,3180521,0.051941313
3848541,0.051936973,3848541,0.051936973,3848541,0.051936973
3862308,0.051921025,3862308,0.051921025,3862308,0.051921025
3526876,0.051915955,3526876,0.051915955,3526876,0.051915955
3792613,0.05191304,3792613,0.05191304,3792613,0.05191304
3488028,0.051898677,3488028,0.051898677,3488028,0.051898677
2206489,0.051896356,2206489,0.051896356,2206489,0.051896356
2566553,0.051890384,2566553,0.051890384,2566553,0.051890384
2791036,0.05188026,2791036,0.05188026,2791036,0.05188026
2999614,0.051878836,2999614,0.051878836,2999614,0.051878836
3606231,0.051874474,3606231,0.051874474,3606231,0.051874474
2244618,0.051860213,2244618,0.051860213,2244618,0.051860213
3075183,0.05185551,3075183,0.05185551,3075183,0.05185551
2330032,0.051849723,2330032,0.051849723,2330032,0.051849723
3080839,0.051837653,3080839,0.051837653,3080839,0.051837653
3015397,0.05183655,3015397,0.05183655,3015397,0.05183655
3016754,0.051821705,3016754,0.051821705,3016754,0.051821705
3574827,0.051817704,3574827,0.051817704,3574827,0.051817704
3642018,0.051810905,3642018,0.051810905,3642018,0.051810905
3735392,0.051805325,3735392,0.051805325,3735392,0.051805325
3506832,0.051794134,3506832,0.051794134,3506832,0.051794134
3616029,0.051794104,3616029,0.051794104,3616029,0.051794104
3789939,0.051783893,3789939,0.051783893,3789939,0.051783893
3797893,0.051780187,3797893,0.051780187,3797893,0.051780187
3526386,0.051771846,3526386,0.051771846,3526386,0.051771846
2824125,0.05177011,2824125,0.05177011,2824125,0.05177011
3810550,0.051764276,3810550,0.051764276,3810550,0.051764276
2949791,0.051754743,2949791,0.051754743,2949791,0.051754743
3544906,0.051754374,3544906,0.051754374,3544906,0.051754374
3037982,0.051748436,3037982,0.051748436,3037982,0.051748436
3259378,0.05174684,3259378,0.05174684,3259378,0.05174684
3433121,0.051742908,3433121,0.051742908,3433121,0.051742908
3289276,0.05173967,3289276,0.05173967,3289276,0.05173967
3464078,0.05173887,3464078,0.05173887,3464078,0.05173887
3429077,0.051730566,3429077,0.051730566,3429077,0.051730566
1278504,0.051726125,1278504,0.051726125,1278504,0.051726125
3700967,0.051724784,3700967,0.051724784,3700967,0.051724784
2749339,0.051723402,2749339,0.051723402,2749339,0.051723402
2613915,0.0517219,2613915,0.0517219,2613915,0.0517219
2699731,0.05171926,2699731,0.05171926,2699731,0.05171926
1151653,0.051714372,1151653,0.051714372,1151653,0.051714372
3443996,0.051712003,3443996,0.051712003,3443996,0.051712003
3872241,0.05170968,3872241,0.05170968,3872241,0.05170968
3657909,0.0517092,3657909,0.0517092,3657909,0.0517092
2952311,0.05169546,2952311,0.05169546,2952311,0.05169546
3825702,0.05169315,3825702,0.05169315,3825702,0.05169315
3143727,0.05168956,3143727,0.05168956,3143727,0.05168956
3858192,0.05168495,3858192,0.05168495,3858192,0.05168495
3389924,0.051669754,3389924,0.051669754,3389924,0.051669754
3339518,0.051653855,3339518,0.051653855,3339518,0.051653855
2705819,0.05165177,2705819,0.05165177,2705819,0.05165177
3206765,0.05163731,3206765,0.05163731,3206765,0.05163731
3560658,0.051632423,3560658,0.051632423,3560658,0.051632423
3193760,0.05162883,3193760,0.05162883,3193760,0.05162883
3716220,0.05162577,3716220,0.05162577,3716220,0.05162577
2784403,0.051620938,2784403,0.051620938,2784403,0.051620938
3275898,0.051617917,3275898,0.051617917,3275898,0.051617917
2646742,0.051615622,2646742,0.051615622,2646742,0.051615622
3603642,0.05161147,3603642,0.05161147,3603642,0.05161147
2823093,0.05158445,2823093,0.05158445,2823093,0.05158445
2829594,0.051569227,2829594,0.051569227,2829594,0.051569227
3728547,0.051568624,3728547,0.051568624,3728547,0.051568624
3000846,0.05156449,3000846,0.05156449,3000846,0.05156449
3506193,0.05155827,3506193,0.05155827,3506193,0.05155827
3342939,0.051550075,3342939,0.051550075,3342939,0.051550075
3420703,0.051549528,3420703,0.051549528,3420703,0.051549528
2553649,0.051545963,2553649,0.051545963,2553649,0.051545963
2811103,0.05154557,2811103,0.05154557,2811103,0.05154557
2892763,0.05153553,2892763,0.05153553,2892763,0.05153553
3546191,0.051534936,3546191,0.051534936,3546191,0.051534936
3236138,0.0515315,3236138,0.0515315,3236138,0.0515315
3866668,0.05153102,3866668,0.05153102,3866668,0.05153102
2777147,0.051520906,2777147,0.051520906,2777147,0.051520906
2907502,0.051503785,2907502,0.051503785,2907502,0.051503785
3881127,0.05149998,3881127,0.05149998,3881127,0.05149998
3480708,0.051494624,3480708,0.051494624,3480708,0.051494624
3508559,0.051485233,3508559,0.051485233,3508559,0.051485233
2912830,0.051484264,2912830,0.051484264,2912830,0.051484264
2719730,0.051476907,2719730,0.051476907,2719730,0.051476907
3600339,0.05147452,3600339,0.05147452,3600339,0.05147452
2642787,0.051472772,2642787,0.051472772,2642787,0.051472772
3271214,0.051466588,3271214,0.051466588,3271214,0.051466588
2709639,0.051466484,2709639,0.051466484,2709639,0.051466484
2749010,0.0514602,2749010,0.0514602,2749010,0.0514602
544952,0.051435094,544952,0.051435094,544952,0.051435094
3227439,0.05142873,3227439,0.05142873,3227439,0.05142873
3760287,0.051405106,3760287,0.051405106,3760287,0.051405106
3503948,0.05140331,3503948,0.05140331,3503948,0.05140331
2628032,0.051388863,2628032,0.051388863,2628032,0.051388863
3565148,0.05137526,3565148,0.05137526,3565148,0.05137526
3791579,0.05136241,3791579,0.05136241,3791579,0.05136241
3481924,0.051360488,3481924,0.051360488,3481924,0.051360488
3691508,0.05135336,3691508,0.05135336,3691508,0.05135336
3878268,0.051351536,3878268,0.051351536,3878268,0.051351536
3392843,0.051350497,3392843,0.051350497,3392843,0.051350497
3705057,0.051343497,3705057,0.051343497,3705057,0.051343497
1550245,0.0513334,1550245,0.0513334,1550245,0.0513334
3539385,0.05133322,3539385,0.05133322,3539385,0.05133322
64544,0.05133037,64544,0.05133037,64544,0.05133037
2763739,0.05131592,2763739,0.05131592,2763739,0.05131592
3514369,0.051305663,3514369,0.051305663,3514369,0.051305663
3168801,0.051299196,3168801,0.051299196,3168801,0.051299196
3205519,0.05129392,3205519,0.05129392,3205519,0.05129392
3555574,0.05127195,3555574,0.05127195,3555574,0.05127195
3071322,0.05125721,3071322,0.05125721,3071322,0.05125721
3878509,0.051238954,3878509,0.051238954,3878509,0.051238954
3015902,0.051235527,3015902,0.051235527,3015902,0.051235527
3660484,0.051232286,3660484,0.051232286,3660484,0.051232286
3420576,0.05122931,3420576,0.05122931,3420576,0.05122931
3662609,0.051218446,3662609,0.051218446,3662609,0.051218446
3350004,0.05121521,3350004,0.05121521,3350004,0.05121521
3590500,0.051203683,3590500,0.051203683,3590500,0.051203683
3184057,0.051203214,3184057,0.051203214,3184057,0.051203214
2895899,0.051188283,2895899,0.051188283,2895899,0.051188283
2890891,0.05118778,2890891,0.05118778,2890891,0.05118778
3542201,0.051184885,3542201,0.051184885,3542201,0.051184885
2661056,0.051181603,2661056,0.051181603,2661056,0.051181603
3507752,0.051179618,3507752,0.051179618,3507752,0.051179618
2615763,0.05117618,2615763,0.05117618,2615763,0.05117618
2899781,0.05117049,2899781,0.05117049,2899781,0.05117049
2825226,0.051165674,2825226,0.051165674,2825226,0.051165674
3263543,0.05116055,3263543,0.05116055,3263543,0.05116055
3658657,0.051158156,3658657,0.051158156,3658657,0.051158156
3440507,0.05113895,3440507,0.05113895,3440507,0.05113895
1751015,0.05113373,1751015,0.05113373,1751015,0.05113373
2784504,0.051124725,2784504,0.051124725,2784504,0.051124725
3217590,0.051121425,3217590,0.051121425,3217590,0.051121425
1523324,0.051112093,1523324,0.051112093,1523324,0.051112093
3134698,0.051111378,3134698,0.051111378,3134698,0.051111378
3699701,0.051105674,3699701,0.051105674,3699701,0.051105674
3626385,0.051098086,3626385,0.051098086,3626385,0.051098086
1065114,0.05109615,1065114,0.05109615,1065114,0.05109615
3450927,0.051085792,3450927,0.051085792,3450927,0.051085792
3811697,0.051076878,3811697,0.051076878,3811697,0.051076878
2622752,0.05107656,2622752,0.05107656,2622752,0.05107656
3699686,0.051061474,3699686,0.051061474,3699686,0.051061474
3107690,0.05105069,3107690,0.05105069,3107690,0.05105069
2174471,0.05104127,2174471,0.05104127,2174471,0.05104127
2459161,0.051039297,2459161,0.051039297,2459161,0.051039297
3585772,0.05103894,3585772,0.05103894,3585772,0.05103894
2784508,0.0510319,2784508,0.0510319,2784508,0.0510319
2894825,0.051027905,2894825,0.051027905,2894825,0.051027905
3304659,0.05102506,3304659,0.05102506,3304659,0.05102506
3420662,0.05097437,3420662,0.05097437,3420662,0.05097437
3651015,0.050965965,3651015,0.050965965,3651015,0.050965965
2797590,0.050959397,2797590,0.050959397,2797590,0.050959397
2722047,0.0509555,2722047,0.0509555,2722047,0.0509555
3879583,0.050940566,3879583,0.050940566,3879583,0.050940566
3651086,0.050939236,3651086,0.050939236,3651086,0.050939236
3181845,0.0509377,3181845,0.0509377,3181845,0.0509377
2413103,0.050926104,2413103,0.050926104,2413103,0.050926104
2804036,0.05090714,2804036,0.05090714,2804036,0.05090714
3423730,0.05090676,3423730,0.05090676,3423730,0.05090676
1766022,0.05089894,1766022,0.05089894,1766022,0.05089894
2547889,0.050893884,2547889,0.050893884,2547889,0.050893884
3676414,0.050885234,3676414,0.050885234,3676414,0.050885234
2922325,0.050885186,2922325,0.050885186,2922325,0.050885186
3410247,0.050873287,3410247,0.050873287,3410247,0.050873287
2780982,0.05087292,2780982,0.05087292,2780982,0.05087292
3224652,0.05086776,3224652,0.05086776,3224652,0.05086776
2464778,0.050850652,2464778,0.050850652,2464778,0.050850652
2702819,0.050840948,2702819,0.050840948,2702819,0.050840948
3127738,0.050829437,3127738,0.050829437,3127738,0.050829437
2955588,0.05082551,2955588,0.05082551,2955588,0.05082551
3517370,0.05081377,3517370,0.05081377,3517370,0.05081377
3015761,0.050813355,3015761,0.050813355,3015761,0.050813355
2747555,0.05080437,2747555,0.05080437,2747555,0.05080437
1323333,0.050786223,1323333,0.050786223,1323333,0.050786223
2815844,0.050786186,2815844,0.050786186,2815844,0.050786186
3032247,0.050766747,3032247,0.050766747,3032247,0.050766747
3568712,0.050747927,3568712,0.050747927,3568712,0.050747927
2700578,0.05074177,2700578,0.05074177,2700578,0.05074177
3674474,0.05072308,3674474,0.05072308,3674474,0.05072308
2733972,0.050701845,2733972,0.050701845,2733972,0.050701845
3053729,0.05069975,3053729,0.05069975,3053729,0.05069975
3820459,0.050698828,3820459,0.050698828,3820459,0.050698828
2850842,0.05068821,2850842,0.05068821,2850842,0.05068821
3337512,0.050686892,3337512,0.050686892,3337512,0.050686892
3228372,0.050684966,3228372,0.050684966,3228372,0.050684966
3218759,0.050678313,3218759,0.050678313,3218759,0.050678313
1550411,0.05066731,1550411,0.05066731,1550411,0.05066731
3804449,0.050663147,3804449,0.050663147,3804449,0.050663147
3565202,0.050658554,3565202,0.050658554,3565202,0.050658554
3094314,0.05065597,3094314,0.05065597,3094314,0.05065597
3546215,0.05064874,3546215,0.05064874,3546215,0.05064874
3756019,0.05064341,3756019,0.05064341,3756019,0.05064341
3073784,0.05063398,3073784,0.05063398,3073784,0.05063398
3623460,0.05063369,3623460,0.05063369,3623460,0.05063369
3558350,0.050631374,3558350,0.050631374,3558350,0.050631374
3658221,0.050626326,3658221,0.050626326,3658221,0.050626326
3325348,0.05062474,3325348,0.05062474,3325348,0.05062474
2906982,0.050614163,2906982,0.050614163,2906982,0.050614163
3601004,0.050609764,3601004,0.050609764,3601004,0.050609764
3554543,0.050605945,3554543,0.050605945,3554543,0.050605945
3200261,0.05059787,3200261,0.05059787,3200261,0.05059787
3265073,0.050588086,3265073,0.050588086,3265073,0.050588086
2876173,0.050541993,2876173,0.050541993,2876173,0.050541993
3160575,0.050530944,3160575,0.050530944,3160575,0.050530944
3384446,0.050527457,3384446,0.050527457,3384446,0.050527457
3846933,0.0505259,3846933,0.0505259,3846933,0.0505259
3439802,0.050521553,3439802,0.050521553,3439802,0.050521553
2990894,0.05051217,2990894,0.05051217,2990894,0.05051217
2858138,0.050511632,2858138,0.050511632,2858138,0.050511632
3409515,0.050501455,3409515,0.050501455,3409515,0.050501455
3401155,0.050499834,3401155,0.050499834,3401155,0.050499834
3485276,0.050499346,3485276,0.050499346,3485276,0.050499346
2771838,0.050495747,2771838,0.050495747,2771838,0.050495747
2830197,0.050494127,2830197,0.050494127,2830197,0.050494127
3600265,0.050466765,3600265,0.050466765,3600265,0.050466765
2766886,0.050466154,2766886,0.050466154,2766886,0.050466154
3177591,0.050463956,3177591,0.050463956,3177591,0.050463956
3376110,0.050462198,3376110,0.050462198,3376110,0.050462198
2878694,0.050450753,2878694,0.050450753,2878694,0.050450753
3560563,0.050445985,3560563,0.050445985,3560563,0.050445985
2806395,0.050432567,2806395,0.050432567,2806395,0.050432567
2569032,0.05042995,2569032,0.05042995,2569032,0.05042995
3772269,0.050422095,3772269,0.050422095,3772269,0.050422095
3329710,0.050420906,3329710,0.050420906,3329710,0.050420906
3259362,0.05040301,3259362,0.05040301,3259362,0.05040301
3302814,0.050398894,3302814,0.050398894,3302814,0.050398894
3809230,0.05039594,3809230,0.05039594,3809230,0.05039594
3743341,0.05039388,3743341,0.05039388,3743341,0.05039388
2503999,0.05038273,2503999,0.05038273,2503999,0.05038273
2978398,0.050377265,2978398,0.050377265,2978398,0.050377265
3596662,0.05037662,3596662,0.05037662,3596662,0.05037662
3669553,0.050372075,3669553,0.050372075,3669553,0.050372075
2853650,0.0503619,2853650,0.0503619,2853650,0.0503619
3495385,0.050359085,3495385,0.050359085,3495385,0.050359085
2852764,0.050340634,2852764,0.050340634,2852764,0.050340634
3229010,0.05034038,3229010,0.05034038,3229010,0.05034038
3814076,0.050337154,3814076,0.050337154,3814076,0.050337154
3410771,0.050335787,3410771,0.050335787,3410771,0.050335787
1936994,0.05033301,1936994,0.05033301,1936994,0.05033301
3266210,0.050332714,3266210,0.050332714,3266210,0.050332714
2917402,0.050321057,2917402,0.050321057,2917402,0.050321057
3281818,0.05032016,3281818,0.05032016,3281818,0.05032016
2924432,0.050310794,2924432,0.050310794,2924432,0.050310794
3012271,0.050297387,3012271,0.050297387,3012271,0.050297387
2938504,0.050288565,2938504,0.050288565,2938504,0.050288565
2700595,0.050287973,2700595,0.050287973,2700595,0.050287973
3495206,0.05027917,3495206,0.05027917,3495206,0.05027917
3074331,0.05027532,3074331,0.05027532,3074331,0.05027532
3697148,0.050274186,3697148,0.050274186,3697148,0.050274186
3804146,0.050241403,3804146,0.050241403,3804146,0.050241403
3638545,0.050232127,3638545,0.050232127,3638545,0.050232127
3764891,0.050222605,3764891,0.050222605,3764891,0.050222605
3418924,0.050222524,3418924,0.050222524,3418924,0.050222524
3248587,0.05022246,3248587,0.05022246,3248587,0.05022246
3086146,0.050219983,3086146,0.050219983,3086146,0.050219983
2515902,0.050209083,2515902,0.050209083,2515902,0.050209083
2935984,0.050205346,2935984,0.050205346,2935984,0.050205346
2474607,0.05020456,2474607,0.05020456,2474607,0.05020456
1940287,0.050204515,1940287,0.050204515,1940287,0.050204515
3540282,0.050203197,3540282,0.050203197,3540282,0.050203197
3204541,0.050193965,3204541,0.050193965,3204541,0.050193965
2556675,0.050193172,2556675,0.050193172,2556675,0.050193172
2257948,0.050162796,2257948,0.050162796,2257948,0.050162796
3198048,0.050159488,3198048,0.050159488,3198048,0.050159488
2796774,0.050153695,2796774,0.050153695,2796774,0.050153695
3800390,0.050147586,3800390,0.050147586,3800390,0.050147586
3622375,0.050144725,3622375,0.050144725,3622375,0.050144725
3612332,0.050144568,3612332,0.050144568,3612332,0.050144568
2008202,0.050140284,2008202,0.050140284,2008202,0.050140284
3846936,0.050133422,3846936,0.050133422,3846936,0.050133422
3409885,0.05012074,3409885,0.05012074,3409885,0.05012074
3203844,0.05011992,3203844,0.05011992,3203844,0.05011992
2767139,0.050118074,2767139,0.050118074,2767139,0.050118074
3113998,0.05011799,3113998,0.05011799,3113998,0.05011799
3405327,0.050112106,3405327,0.050112106,3405327,0.050112106
3665124,0.050098363,3665124,0.050098363,3665124,0.050098363
1906781,0.050096713,1906781,0.050096713,1906781,0.050096713
3041762,0.050094593,3041762,0.050094593,3041762,0.050094593
3160369,0.050087947,3160369,0.050087947,3160369,0.050087947
3322183,0.05008685,3322183,0.05008685,3322183,0.05008685
3184652,0.050084624,3184652,0.050084624,3184652,0.050084624
2879296,0.05007931,2879296,0.05007931,2879296,0.05007931
3033835,0.0500743,3033835,0.0500743,3033835,0.0500743
3432199,0.050048884,3432199,0.050048884,3432199,0.050048884
3250004,0.050043635,3250004,0.050043635,3250004,0.050043635
3108672,0.050030082,3108672,0.050030082,3108672,0.050030082
3015759,0.05001265,3015759,0.05001265,3015759,0.05001265
2241597,0.05001015,2241597,0.05001015,2241597,0.05001015
2826293,0.050008908,2826293,0.050008908,2826293,0.050008908
3189136,0.050008196,3189136,0.050008196,3189136,0.050008196
3406277,0.050003063,3406277,0.050003063,3406277,0.050003063
2740151,0.050001573,2740151,0.050001573,2740151,0.050001573
3224248,0.049996562,3224248,0.049996562,3224248,0.049996562
3583172,0.04999049,3583172,0.04999049,3583172,0.04999049
3439985,0.049989957,3439985,0.049989957,3439985,0.049989957
3194781,0.049972694,3194781,0.049972694,3194781,0.049972694
2988949,0.049945466,2988949,0.049945466,2988949,0.049945466
3086162,0.049941085,3086162,0.049941085,3086162,0.049941085
3642644,0.04994058,3642644,0.04994058,3642644,0.04994058
2667937,0.04992554,2667937,0.04992554,2667937,0.04992554
2672979,0.04992339,2672979,0.04992339,2672979,0.04992339
3785339,0.049920447,3785339,0.049920447,3785339,0.049920447
3487958,0.049917717,3487958,0.049917717,3487958,0.049917717
3329082,0.04991606,3329082,0.04991606,3329082,0.04991606
3401837,0.049911983,3401837,0.049911983,3401837,0.049911983
3764307,0.049884345,3764307,0.049884345,3764307,0.049884345
2576187,0.04988236,2576187,0.04988236,2576187,0.04988236
3560387,0.04987981,3560387,0.04987981,3560387,0.04987981
3289780,0.049857307,3289780,0.049857307,3289780,0.049857307
3101758,0.04985568,3101758,0.04985568,3101758,0.04985568
3113866,0.04984702,3113866,0.04984702,3113866,0.04984702
2948677,0.049837478,2948677,0.049837478,2948677,0.049837478
3057238,0.049826033,3057238,0.049826033,3057238,0.049826033
3862140,0.049824428,3862140,0.049824428,3862140,0.049824428
3881210,0.049811777,3881210,0.049811777,3881210,0.049811777
137249,0.049800083,137249,0.049800083,137249,0.049800083
1434740,0.049800042,1434740,0.049800042,1434740,0.049800042
2672139,0.049796507,2672139,0.049796507,2672139,0.049796507
3325000,0.049794715,3325000,0.049794715,3325000,0.049794715
3575960,0.049787644,3575960,0.049787644,3575960,0.049787644
3047846,0.04977315,3047846,0.04977315,3047846,0.04977315
3271690,0.049766723,3271690,0.049766723,3271690,0.049766723
2900082,0.049764108,2900082,0.049764108,2900082,0.049764108
3199415,0.049762897,3199415,0.049762897,3199415,0.049762897
3333703,0.049757537,3333703,0.049757537,3333703,0.049757537
1208953,0.04975718,1208953,0.04975718,1208953,0.04975718
3350039,0.049752355,3350039,0.049752355,3350039,0.049752355
3019121,0.049751014,3019121,0.049751014,3019121,0.049751014
3162697,0.04974771,3162697,0.04974771,3162697,0.04974771
3161951,0.04974419,3161951,0.04974419,3161951,0.04974419
3469914,0.04974119,3469914,0.04974119,3469914,0.04974119
3492103,0.04973879,3492103,0.04973879,3492103,0.04973879
3019338,0.04973502,3019338,0.04973502,3019338,0.04973502
3277702,0.04972743,3277702,0.04972743,3277702,0.04972743
3771778,0.049709335,3771778,0.049709335,3771778,0.049709335
2226078,0.04969657,2226078,0.04969657,2226078,0.04969657
2276198,0.049689863,2276198,0.049689863,2276198,0.049689863
2924849,0.04968966,2924849,0.04968966,2924849,0.04968966
3309454,0.049688153,3309454,0.049688153,3309454,0.049688153
1904453,0.049683508,1904453,0.049683508,1904453,0.049683508
3737059,0.0496789,3737059,0.0496789,3737059,0.0496789
2277430,0.049667835,2277430,0.049667835,2277430,0.049667835
2315652,0.049642883,2315652,0.049642883,2315652,0.049642883
3649454,0.04962752,3649454,0.04962752,3649454,0.04962752
3108775,0.049627375,3108775,0.049627375,3108775,0.049627375
3585698,0.04962552,3585698,0.04962552,3585698,0.04962552
2912801,0.04960646,2912801,0.04960646,2912801,0.04960646
3828623,0.049606275,3828623,0.049606275,3828623,0.049606275
3289218,0.049603302,3289218,0.049603302,3289218,0.049603302
