pmcid	score
2222229	0.07882826
3342739	0.078818075
126248	0.07881727
3015684	0.07881386
2837649	0.078791216
3529443	0.07876703
2605766	0.078745596
3151603	0.07873839
3464717	0.07872254
3715331	0.07871814
3465873	0.07870882
3630710	0.07870291
3099001	0.0786983
2935984	0.07868668
3401865	0.078668475
3295727	0.07864479
3890722	0.07864234
3583747	0.07863921
3474835	0.078638956
2515902	0.07863727
1193543	0.07863511
2912121	0.078632504
3271242	0.07862897
2831875	0.07862624
2830982	0.07861427
2438311	0.07860392
1360095	0.07859928
3407614	0.07859295
2699702	0.07857712
3618925	0.07857191
2787058	0.0785702
3353156	0.07854159
2496697	0.07854148
3705057	0.078535
3049364	0.07852533
3624649	0.07852
3505333	0.07851583
3773376	0.078514375
3481425	0.07851273
3841598	0.078510925
3206012	0.07850349
3369412	0.0784975
3634261	0.07849736
3674474	0.0784964
3038794	0.07849564
2814806	0.07847485
3759770	0.0784702
2615763	0.07846193
3399219	0.07845783
3036896	0.078450784
3493386	0.07843993
1087854	0.07841318
2727890	0.07841293
2720968	0.07840216
3308666	0.0783794
3504208	0.07837731
3354466	0.07836859
3808804	0.078356184
3015787	0.07835593
1762324	0.07835539
3286335	0.07835018
3546951	0.078349955
3407435	0.07833567
2939501	0.07832941
3134686	0.078320555
3035779	0.07831881
3631809	0.07831721
2606871	0.07830393
3038405	0.078292236
3384973	0.07828024
3402678	0.0782793
3876315	0.07827581
3743592	0.078253075
3823385	0.07823852
2988808	0.07823502
3630062	0.07822591
3789895	0.078221
3194761	0.07821362
3862308	0.078210294
3519250	0.07820636
2769286	0.07818704
2701432	0.078167446
3088740	0.07815848
3227343	0.07814411
2726475	0.078134164
3185269	0.078128494
2902216	0.07811705
1513530	0.07810782
2768156	0.078103386
2676298	0.07809778
3663320	0.07809734
3609955	0.07808317
2562359	0.07804777
3649285	0.07803789
3753880	0.0780371
3502399	0.07802276
3097008	0.078009956
1925150	0.07798867
1434740	0.07798424
2859335	0.077969335
3200050	0.07796741
2615123	0.07794772
2856359	0.07792424
3276041	0.07792255
3507127	0.07791063
3529714	0.077905074
3727118	0.077902935
3015516	0.07789625
3557637	0.07789474
3304262	0.077885486
1942115	0.07787975
3513810	0.07786043
3393871	0.077858694
3458432	0.07785622
3809936	0.077854596
3745119	0.077851325
3191811	0.07785082
2734531	0.07784867
3306114	0.077836774
3113224	0.0778323
3573796	0.07781451
2696415	0.07781088
3442737	0.07780811
3277063	0.07779987
3420577	0.077796236
2640409	0.077791
2821392	0.07778932
2884448	0.07778802
2082032	0.077784
2633361	0.07776645
3829266	0.07775671
3864172	0.07773866
3448227	0.077738576
2615296	0.07772882
3497044	0.07771981
3724088	0.07769767
2740288	0.07769694
3036811	0.077686265
2922106	0.077686094
3506900	0.07765487
2687656	0.07764548
2914738	0.077641204
420474	0.077612355
2546434	0.07759614
3677088	0.077587515
3733199	0.077569924
3015564	0.07755955
2648945	0.07755936
2816288	0.07755914
3053927	0.077555396
2835530	0.07755232
2936323	0.07753876
1914238	0.07752699
3174928	0.077523656
3718744	0.07751804
3016124	0.077505045
3113816	0.07749688
3603204	0.077479616
3350456	0.0774679
3490505	0.07744585
3854134	0.07744558
3671523	0.077443525
2682406	0.07743804
3019368	0.077426426
3891987	0.077419646
3575620	0.07741202
2823333	0.07741151
3564735	0.07740673
3421935	0.07738951
3199095	0.07738886
2649861	0.07737411
3041237	0.077366345
3784880	0.077356264
150573	0.077353895
2783047	0.077352695
3567970	0.07735093
3848950	0.07734917
1456975	0.07733019
3136138	0.07732248
3035773	0.07730615
3350092	0.0773051
3403125	0.07729984
2621138	0.0772859
3420400	0.07727868
3491797	0.07726541
2804727	0.07726122
3872379	0.07725785
2644320	0.07724955
3497942	0.07723798
2020460	0.077236734
2827159	0.07723574
3504311	0.077234946
3813804	0.07722983
3400875	0.07722717
2714576	0.07722008
2600143	0.07721852
2890893	0.07720822
3656690	0.07720156
3806915	0.07719806
3890738	0.07718325
3604616	0.07716685
2939537	0.077166356
2737754	0.07716337
2686695	0.077148184
2919991	0.07714334
3870959	0.07712723
3555591	0.077095576
2858844	0.07707886
3458412	0.07707353
3549351	0.077071376
2716442	0.07707002
3418006	0.0770633
3270607	0.077056184
3880727	0.077045694
3309209	0.07704003
3193787	0.07703756
3420576	0.077034034
2045656	0.07702947
3862140	0.077023566
3782346	0.076994725
3167813	0.07698433
3731862	0.076976664
1891107	0.07696152
555568	0.07692972
3148990	0.07692299
3200155	0.07690999
529263	0.07690739
3493842	0.0769008
2526417	0.07689136
2822318	0.07688257
3249182	0.07688148
1314890	0.076879084
3814044	0.0768778
3430596	0.07687318
3809165	0.07686834
3667310	0.07686718
3700496	0.07686604
2647934	0.07685745
3477658	0.076846525
3860673	0.07684625
2632616	0.07683183
3671744	0.076795295
2922657	0.07679366
3688353	0.0767866
3464466	0.076760866
3808560	0.07673887
2908223	0.076736756
3773923	0.076732524
3693109	0.07669444
3085395	0.076688826
2782169	0.07668043
3789312	0.076672696
2503996	0.07666534
3049745	0.07664876
3821438	0.07662074
3170567	0.07661848
2276892	0.076612785
3199434	0.0765933
3633295	0.07658863
3555576	0.07657883
2957859	0.07656475
2999511	0.0765333
3707912	0.07651604
3224442	0.07651597
3015976	0.07651109
3163221	0.07650155
2364444	0.07648456
3874924	0.076476455
3783717	0.07646106
3221226	0.07645908
2835646	0.07645421
3435269	0.07645016
3265077	0.07644172
3526386	0.076437265
3407002	0.076418824
3636594	0.0764187
2235848	0.076418445
3784114	0.076407075
2761945	0.076405056
3265806	0.07640239
2685268	0.07639849
3664391	0.07639781
3666125	0.07639511
3151228	0.07638687
3793460	0.07638235
3022204	0.07637216
3169257	0.07635288
3625558	0.07634795
1698474	0.076343514
3555585	0.07633326
3666207	0.07633068
3245388	0.07631477
3557457	0.07630564
3838588	0.07630384
3257196	0.07630297
2900129	0.07627872
2432466	0.076269574
3420707	0.076261945
3145465	0.07626188
3236166	0.076249264
2542346	0.07624876
3335484	0.0762335
3509704	0.07623033
3557185	0.076224186
3005218	0.076217614
3445226	0.07621678
3878177	0.076201536
2827116	0.07618407
3565987	0.07618138
3708267	0.07617838
3875976	0.076171845
3633191	0.076161385
3713330	0.07615008
3541576	0.07613047
3560592	0.07610664
1925127	0.07610282
3852359	0.076098695
3409515	0.0760975
3431046	0.07609364
3314538	0.07607651
3015279	0.07607469
3803125	0.07607207
3021339	0.076061316
1325039	0.07605928
3893529	0.07605926
2566559	0.07604949
3200234	0.07603909
3371495	0.07603176
3203973	0.07602713
3855280	0.07601884
3273697	0.07600451
1112598	0.075992
3229010	0.075986706
2323541	0.07597689
3787614	0.075970255
3492121	0.075966515
3272529	0.07595312
3278357	0.075934455
2804109	0.07592814
3530861	0.07590002
3860035	0.07589169
3713288	0.0758752
3629345	0.0758659
3291454	0.075857274
2528306	0.07584994
2740122	0.07582265
3033835	0.07582164
3501674	0.075820126
3115677	0.075819075
3673379	0.07581738
3565096	0.07578292
3535693	0.07578017
3004643	0.07576529
60654	0.07575991
3465001	0.07575954
3184632	0.07574902
2762184	0.07574402
2430545	0.07574192
3042608	0.075724885
2887530	0.075721756
3545848	0.0757128
3749082	0.07570998
3020523	0.075709365
3518713	0.075708486
3759065	0.075707346
3389012	0.07570078
3280928	0.075690225
3569994	0.07568816
2655297	0.07567056
3498623	0.07566425
3161236	0.07564475
3585484	0.07564289
3784272	0.07562957
3752862	0.07561826
3286783	0.07559445
3302713	0.07558758
3745954	0.075586595
3443668	0.075583175
3181823	0.075582504
2600792	0.07555862
3012842	0.07554431
3332391	0.075537205
3852706	0.075520664
2164958	0.075518385
1559691	0.07551762
3687484	0.07551708
3495262	0.07550647
2827067	0.07550261
2833980	0.07550193
3581290	0.07549578
3341748	0.07547834
3881694	0.07547269
3104365	0.075446725
3422109	0.075431846
2791738	0.07542673
3420620	0.07542624
3506051	0.07541245
2505292	0.075409144
3492682	0.075406015
3506107	0.07537282
3352062	0.07534462
3015198	0.07533631
3674535	0.07533495
3127738	0.075323194
3558911	0.07531866
2583042	0.07531551
515310	0.07531335
2803953	0.07529554
3589597	0.07528649
2827125	0.07526639
3176617	0.075266294
3488899	0.07523681
2823760	0.07523593
3606353	0.07522703
3833677	0.07522616
3233371	0.07522303
3639822	0.07522155
3492965	0.07519356
3161438	0.07518918
3560943	0.07517579
3333466	0.07514477
3012236	0.07513581
3472188	0.07513408
1705808	0.075127006
3314870	0.075111374
2814377	0.075109735
2790127	0.07509387
1920530	0.07509041
2628868	0.07508788
3092083	0.07507511
3649585	0.07507014
2850845	0.07506909
3793562	0.075059034
1471781	0.07503881
3063409	0.075038284
3038627	0.075026646
3141717	0.075024046
2690073	0.07501996
3326847	0.07500878
2782171	0.07500012
3572680	0.074997105
3849624	0.074993536
2266746	0.07498702
3086854	0.074986696
3420428	0.07497787
3420085	0.07497156
3350949	0.074970886
1364522	0.074935
3282456	0.07492963
3059287	0.07492923
3432970	0.074927256
2771810	0.074925795
3663325	0.07491686
3890723	0.07491167
3557580	0.07489926
2916000	0.07489593
3793431	0.074895166
3603123	0.074889675
3820193	0.07488921
1824747	0.07487879
3889310	0.07485783
3469903	0.07484266
3587012	0.07484087
3674021	0.074835755
2769358	0.07482946
2657286	0.074826285
3124253	0.07482272
3094007	0.07479604
3274037	0.07478849
3410720	0.07478849
3716030	0.07477102
3431062	0.07476727
3150700	0.07476551
2846340	0.074759915
442117	0.07475196
3444223	0.07474467
3665130	0.07474206
2364776	0.07473882
3740602	0.07473342
3816168	0.07471386
3378720	0.07471345
3009627	0.07471312
3485626	0.07471259
3395961	0.07471111
3401820	0.07470835
3806514	0.07470612
2831909	0.074701875
3446186	0.07469748
3375793	0.07468081
2708994	0.07467947
130037	0.0746689
3000907	0.07466093
3600265	0.074660525
3410081	0.07464369
3102333	0.07464247
3710154	0.07463376
2481478	0.07463366
2429898	0.07462685
400509	0.07462433
3049746	0.0746223
2987885	0.07461839
2883195	0.07459812
1839760	0.074593596
2693774	0.07459056
2840896	0.074589744
2882564	0.07458416
3214491	0.07458043
1925058	0.07457827
3062807	0.07456247
2244618	0.074559264
2768506	0.074556455
1198251	0.07455241
3772303	0.07454041
3205509	0.07452981
2908883	0.07452965
3772305	0.07448202
3017930	0.07447156
3439380	0.07446624
3566934	0.07446583
3323283	0.07444323
2847728	0.074438825
2883193	0.074428394
2721293	0.074419625
3022313	0.07440497
3544335	0.07439025
3844236	0.07438952
3015710	0.07438431
3646197	0.07438297
113745	0.07436783
3417096	0.07435042
2946615	0.07434514
3778791	0.074343346
3162726	0.07433599
2740005	0.074322216
2802381	0.07431897
2039853	0.074298345
3327977	0.074292906
3420378	0.07428917
2949698	0.074288234
3095803	0.07428074
3134932	0.074279785
3135628	0.074279234
3304619	0.074261166
3475474	0.07425798
3097618	0.07424992
2684210	0.07424809
3189619	0.07424053
3478230	0.07422098
3504246	0.074206926
1950586	0.07420676
2008202	0.074196935
2432047	0.07419298
3793268	0.07419051
3806032	0.07418461
3065405	0.074165925
3841622	0.07415338
2845130	0.07414592
3883383	0.07414121
3519638	0.07413668
3086871	0.074133046
2699202	0.0741252
3733041	0.07409974
3099613	0.074095406
2575604	0.07408508
3437677	0.07407236
2957132	0.074071854
2786104	0.074069366
3700455	0.0740685
2919794	0.074066296
2816851	0.07403279
2705726	0.07401465
2631537	0.07400321
2828091	0.073995896
3750605	0.07398047
2796026	0.073976554
2954407	0.07397295
3227508	0.073966846
3610110	0.07395792
2385908	0.073956124
2820696	0.073952
3504275	0.07395037
2725793	0.07393697
3115199	0.07392976
3369462	0.07391305
1459124	0.07390548
2908830	0.073894
2705820	0.073891446
3312464	0.07388752
3395991	0.073883556
2955625	0.0738799
3088907	0.07387657
2262905	0.07387331
2654457	0.073868476
2924549	0.073867135
1764728	0.073854946
2803937	0.07383353
2637295	0.07382863
2705158	0.07382805
3420868	0.07382759
2829187	0.07381842
3594647	0.07381792
3459740	0.07380682
3835396	0.0738059
3857978	0.0737627
3146462	0.07375371
3766991	0.07374661
194618	0.073743545
3337512	0.073743016
3436642	0.073739775
2797112	0.07373763
3833498	0.07372571
3500067	0.07372112
3389956	0.07371924
3552828	0.07371387
2880140	0.07369293
3533459	0.07368805
2740249	0.0736822
2707802	0.07367988
2938497	0.0736786
3175350	0.073675506
2769446	0.07365081
3632848	0.07364069
2908654	0.073637694
2813609	0.07362593
3683000	0.07362488
2774660	0.0736171
3631797	0.073602974
3201101	0.07359873
3194780	0.0735917
3434429	0.07358333
3015937	0.073582284
2096525	0.073579624
3113792	0.0735689
3615849	0.07354955
3542887	0.07354108
3087275	0.07351256
3043456	0.07349956
3369416	0.07349506
3418046	0.07349451
2820020	0.073479176
3132043	0.073473096
3235990	0.07346731
2726919	0.07346266
3189692	0.07346124
2732088	0.07345308
3846689	0.07342174
2397531	0.073419034
2570216	0.07340649
3201580	0.073400065
1277866	0.07339953
3439340	0.07339894
3259121	0.073398516
3492672	0.07339696
3367406	0.073376566
3601021	0.07336464
2001148	0.07336383
3157360	0.07336309
2832701	0.07335707
3307233	0.0733498
3771809	0.073346786
3655618	0.07334077
2783092	0.07333415
3620407	0.0733283
3833507	0.07332227
3653244	0.07329989
2946042	0.07329953
3722976	0.07329111
3096992	0.07328624
1538628	0.07327389
3398387	0.07325655
3179587	0.073253125
3208405	0.07323016
3015963	0.07322934
2846868	0.073228054
3291419	0.07322691
3485757	0.07321682
3785158	0.0732026
3519260	0.07319205
3492011	0.073168
1457013	0.07315867
3564105	0.0731582
3319780	0.07315429
3284562	0.073150285
3539460	0.07314088
3148996	0.07313555
2770458	0.07313489
2737765	0.07313332
2564831	0.073128514
3792611	0.07311367
3704827	0.07311195
1803784	0.07311068
2078590	0.07311066
3821090	0.073107235
2948677	0.07310156
2970786	0.07309025
3517538	0.07307836
3383125	0.073056124
3350110	0.07304915
2799960	0.07304464
3408995	0.07303908
3259622	0.07303907
3483334	0.073034756
3662563	0.07302578
3573361	0.07300967
3685359	0.07300794
2958331	0.07297364
3030032	0.07296862
3102859	0.07296835
3128930	0.07296162
3135046	0.07295037
3492376	0.0729499
3658216	0.07293525
1523235	0.07293511
3326948	0.072929695
3640172	0.07292652
2778135	0.07291496
3481881	0.07290415
3425127	0.072897345
2900127	0.0728961
3407750	0.072886534
3533522	0.0728829
3212901	0.07286265
3123207	0.07286003
2740008	0.07285506
3229075	0.07285138
3099609	0.07284888
3154169	0.07284452
3017928	0.072838254
3541793	0.07283394
2245957	0.07282615
2778448	0.07282306
3776541	0.0728172
2700453	0.072813995
3503276	0.07278129
3836511	0.07277626
3162267	0.07276472
3483577	0.072762534
3591023	0.07275923
2929686	0.07275607
3034985	0.07274668
3162761	0.072738215
3793364	0.072711535
2646334	0.07271098
2771785	0.07270585
3596759	0.07267813
1602183	0.072671644
2740182	0.07265756
2375948	0.07265711
3424868	0.07265435
2516298	0.07264518
2526518	0.07264515
3321668	0.07264403
3420417	0.072639495
3451760	0.07263627
3083990	0.07263158
2686727	0.07261265
3605542	0.07260616
2833973	0.072596215
3547544	0.07259175
1794625	0.07259127
3734200	0.07257593
2453776	0.072567835
3136415	0.07255459
2811979	0.07255249
1936358	0.07254776
3776644	0.07253434
3223506	0.07253035
1819386	0.07252948
3560598	0.07252772
3641729	0.07252356
3673187	0.07252017
3797893	0.07250221
3718650	0.0724959
3483580	0.07249316
3878479	0.07248306
3858746	0.07248204
3548135	0.07248021
3282872	0.0724722
2670314	0.07247104
3151509	0.0724671
3180182	0.07245409
3885848	0.072443694
3181779	0.07243857
3251624	0.072400115
3663802	0.07239683
3678223	0.07239614
3806786	0.072380476
3015942	0.07237907
3515923	0.07237765
459232	0.0723708
3410770	0.072361596
3579798	0.07236021
3649218	0.07235315
3892031	0.07235056
2627525	0.07230655
3780548	0.07230287
3628477	0.07229776
3509389	0.072285034
3330267	0.07228292
3829741	0.072279125
3088753	0.072275095
2978244	0.072274655
2817645	0.07225445
3777195	0.07225255
2872575	0.07224715
3531528	0.07224019
3698188	0.072232805
3669469	0.072232455
3653687	0.072215505
3667012	0.07221328
3496703	0.07220788
2957103	0.07220187
2837245	0.0721999
3238470	0.0721953
3550313	0.07219504
1578574	0.07217795
3403950	0.072165675
3616185	0.07216408
2860358	0.0721456
2629471	0.072144344
2217540	0.07214166
3806322	0.072136834
2089067	0.07213068
2804020	0.07212655
2725276	0.07211769
1602198	0.072111085
3557981	0.07210755
3312078	0.072106265
3352103	0.07210021
3634548	0.07209396
2164964	0.072077915
3891033	0.07207402
1904218	0.07206952
3375426	0.07206858
3867925	0.07205618
3741471	0.07204364
3002375	0.07204027
3537557	0.07203512
3237206	0.07202643
3302124	0.07202229
3679987	0.07200941
3542938	0.072009
3040396	0.07199426
2740325	0.07198636
3830318	0.07197821
2572047	0.071976595
3398294	0.071975105
3451746	0.07196905
3359281	0.07196368
3540710	0.07195526
2640349	0.07195367
1584238	0.07194759
2804009	0.07191825
3498726	0.07190877
3129060	0.07190345
3001690	0.07189534
3884562	0.07189299
3062014	0.07189096
3600318	0.07188354
3096430	0.07187989
3741233	0.07187559
2769444	0.071869016
3821215	0.07185772
3015319	0.07185397
3735339	0.0718497
3438050	0.07184699
3628464	0.07184545
3591075	0.071831375
3858768	0.07181458
3314562	0.071808904
2844957	0.071803495
2761388	0.071803
2929516	0.071788885
3662630	0.07178542
3445123	0.07177948
3484017	0.071779124
3093012	0.07177587
3573171	0.071769975
3296316	0.07175398
3206864	0.071742654
3385165	0.07173912
2672287	0.071726434
3604232	0.07172514
3807010	0.07170266
3014834	0.07169276
2930290	0.07168082
2672247	0.07167722
3299190	0.07166726
3116544	0.07166528
3113161	0.071656786
2747450	0.07164774
3364720	0.07164688
3670508	0.07164566
3443570	0.07163932
3789296	0.07161778
2768726	0.07158787
2740268	0.07158417
3318852	0.07157769
3109837	0.071562886
3639886	0.07155233
3397657	0.07154573
2855180	0.07152752
3758518	0.07152743
2556315	0.07151779
3531955	0.071503274
3719369	0.07150011
3476194	0.07149685
3199417	0.071485065
2323000	0.0714847
2902050	0.07147374
3852050	0.07146606
2862513	0.0714614
3306744	0.07146135
3524676	0.07145407
3551781	0.07144971
1629016	0.071432665
3573569	0.071430035
3580901	0.071425565
3401814	0.07142048
3309375	0.07141386
3168092	0.07139314
3147130	0.07138757
1859984	0.0713813
3560563	0.07138118
3799706	0.07137663
3006383	0.071372904
3412713	0.07134491
2899781	0.07133869
3699767	0.071338594
3335596	0.07133681
3022826	0.071328595
3145881	0.07132225
3480933	0.07131044
1373687	0.07130354
2631531	0.07127306
3098999	0.07125686
1323318	0.07124902
3304199	0.07123753
1570456	0.07122987
3465309	0.07122332
3423769	0.07121725
3072922	0.071206555
2435545	0.07119914
3276811	0.07119731
3350039	0.07119616
3370327	0.07119223
3015288	0.071190976
3270925	0.07118606
3531530	0.07117766
3096920	0.07117637
3750555	0.07117521
3045463	0.0711685
3108290	0.07116319
3021896	0.07116193
3819261	0.07115829
3215425	0.07114299
3521816	0.0711393
3350179	0.07113356
3533400	0.07113334
3806039	0.07111983
3514815	0.07111437
3544255	0.07110681
3658221	0.07110569
2804732	0.07109715
1481535	0.07109647
3632032	0.07108816
3549440	0.071082875
3152915	0.071067594
3835813	0.071064904
3277043	0.07106433
2881437	0.07106044
3421971	0.07105794
3079865	0.07105571
1382225	0.07105525
3404028	0.07105437
3239171	0.07104762
3841693	0.07103974
2887505	0.07103397
3043574	0.071027994
2939514	0.071026966
3488409	0.07102555
3350251	0.07100763
2614960	0.07100245
3192991	0.070997424
2803896	0.070997275
3113177	0.07097159
3249276	0.070969075
3535731	0.07095818
3641096	0.07094931
3292842	0.07093615
3843310	0.07093512
3649148	0.07092273
2847135	0.07092232
3628456	0.07091475
3741953	0.07091037
3536590	0.07090697
3461274	0.07089578
2945465	0.07089556
2918543	0.070880726
2732791	0.070876986
3653267	0.07087586
3789905	0.0708755
3420763	0.07084547
3113180	0.07084073
3507060	0.07083584
3262987	0.070833564
2700075	0.07083355
3192412	0.07082524
3619668	0.070823796
3539114	0.07081965
3756870	0.070806675
2769463	0.07079258
3370157	0.070787124
3349538	0.07078593
2239218	0.07076664
3824272	0.07076357
3615916	0.07076131
3621222	0.07075969
3081448	0.07074911
2599899	0.07074452
3708062	0.07072372
3348525	0.07072339
3691475	0.07071376
3545138	0.070709586
2941616	0.07069141
3818812	0.07067915
2570576	0.0706737
3238209	0.07066853
3309019	0.07066708
2536545	0.07065986
2553649	0.0706594
3199072	0.070656605
2829575	0.070631236
2640408	0.07061634
3825272	0.070613354
1156933	0.07061112
3469802	0.07061013
3853434	0.070604
2984334	0.0705979
2778440	0.070596725
3435508	0.07059345
3400645	0.07058813
1679798	0.070584774
324410	0.07057335
3152183	0.070570625
2654875	0.070568986
2262906	0.0705669
3285716	0.070561774
3719282	0.07054402
3700802	0.07054039
2640368	0.07053893
3664480	0.0705364
3267351	0.070535295
3078211	0.07052419
3235997	0.07052372
3783711	0.070523225
3600339	0.07052221
2516590	0.07051548
1180430	0.07050175
2700484	0.07049908
3866900	0.07049441
3481387	0.07048368
2736519	0.07047909
3576558	0.07047278
3195806	0.07046949
3876009	0.07046921
3885820	0.07046285
3665183	0.070461184
3213717	0.07044693
3420441	0.07044548
3446152	0.07044477
3074291	0.07044016
2855451	0.07043235
3285529	0.07042695
2694630	0.07042467
3785027	0.07042237
3521416	0.07041888
3617546	0.07041585
2739458	0.07041543
3771778	0.07041059
2689850	0.07040956
3525043	0.07040773
3037215	0.07040713
3591029	0.07038716
2661253	0.070379645
3519029	0.070375964
3659912	0.07037412
2909162	0.07036521
2749045	0.07036237
3181586	0.07035975
3329082	0.07035345
3847001	0.07035075
3643850	0.07033939
3870098	0.07033213
3124303	0.07032789
3827461	0.07032209
3750355	0.07031887
3695314	0.070318334
3170804	0.070309974
3205748	0.070300326
3046346	0.07029635
3185926	0.07029363
2874920	0.07028173
2665694	0.07028102
2947731	0.07027699
2862150	0.07027104
2346510	0.07027035
3261091	0.07025263
3024528	0.07024206
3088944	0.07023429
3858754	0.07023348
1779609	0.070221215
3830270	0.07018074
61032	0.070179895
2925354	0.07017832
2526531	0.07017193
3087360	0.07016231
2672241	0.07016134
3663595	0.070140556
2688228	0.07012882
3118195	0.0701243
2854936	0.07012088
3840844	0.07011614
2865026	0.07010735
2965656	0.070098065
3816164	0.07009748
3223959	0.070095606
3475918	0.07009516
3701397	0.07009224
3085068	0.070089005
3350193	0.07007336
2904803	0.07006869
2806395	0.07005995
3869834	0.070058204
3378118	0.07005565
3341747	0.07005561
2825506	0.070048474
2796093	0.07002831
3485276	0.07002639
3495055	0.07002571
3369249	0.07001883
3706209	0.070000745
3425034	0.06998517
3824844	0.06997882
2838910	0.069962405
3465012	0.06995201
3279489	0.06992561
3052714	0.06990511
2918627	0.06988084
3624107	0.06987526
3674744	0.06987482
3670623	0.06987238
3560078	0.06986173
3401880	0.069861054
3322141	0.06983308
3406274	0.06982231
1621098	0.069818474
3651086	0.0698151
2994881	0.069797724
2911467	0.06979139
3664367	0.06978087
2500261	0.06977841
3415810	0.069775075
3021274	0.06976578
3177936	0.069761276
3199242	0.069756374
3786971	0.06974883
3809295	0.06974134
3087221	0.069728725
2440729	0.06972002
3219735	0.06971006
2703615	0.06969891
3396050	0.06969427
3844859	0.06968807
3572425	0.06968473
2769341	0.06965896
2694288	0.06965688
3836935	0.069653824
3798430	0.06963848
3395170	0.069630824
3020335	0.06962726
2831243	0.069626205
3015862	0.06962557
1308873	0.06962487
3375713	0.06960244
3475458	0.0695962
3034065	0.06959123
3652761	0.06958134
3109836	0.06957873
3583160	0.06957259
2997976	0.06955279
1526744	0.06954691
2762181	0.06954689
2822634	0.06952609
2871168	0.06952217
2740016	0.069522135
2685145	0.06952153
2737786	0.06952078
3556020	0.069519654
2687743	0.069489434
2089060	0.069488384
2822957	0.069487475
2721535	0.06948279
3745849	0.06947606
3745931	0.0694633
3102244	0.0694594
3542916	0.06945849
1925057	0.06945397
3890009	0.06944229
3825982	0.069437906
3652048	0.069436975
2841164	0.06943495
3116469	0.06942524
1420328	0.069422916
2726549	0.06941712
3689166	0.06941163
2700246	0.0693987
2222237	0.069398515
3445826	0.06939659
1310615	0.06938793
3680991	0.0693752
3662749	0.06936668
3141809	0.069360934
3722288	0.06935478
2518148	0.0693522
3309207	0.069335535
3665578	0.06933509
2940086	0.069332026
3168079	0.0693209
3712962	0.06930773
3614293	0.069302835
2848053	0.06929066
2693868	0.06928877
3032672	0.069281
2918304	0.0692713
3625547	0.06926527
3665212	0.06925674
3706726	0.069251075
2767138	0.069244124
3591528	0.06924243
2769415	0.0692346
2577938	0.069230944
3409617	0.0692258
2940257	0.069221355
3445168	0.0692128
3863679	0.06919825
3585753	0.06919349
3228382	0.06918797
1174947	0.069181666
3215638	0.06917978
3596070	0.06917898
3183319	0.069175474
3892961	0.0691713
1829162	0.06916929
3110132	0.069168866
1187905	0.06916207
3200034	0.0691619
2767137	0.06915457
3201565	0.06914634
3827530	0.06912543
2756345	0.0691242
3868076	0.069123946
2769370	0.06911774
3412247	0.06911653
1175023	0.069114946
3646667	0.069113076
3551405	0.06911188
3093233	0.06911066
2586013	0.06910653
2804733	0.06910173
2768109	0.06910019
3690637	0.06908832
3349490	0.06908472
2642780	0.06908197
2271036	0.06907887
1664553	0.06907362
3693641	0.06906714
3060997	0.06905932
3649087	0.06905836
3162281	0.06904495
3529248	0.069043234
3747317	0.06903665
3086162	0.06903073
3775204	0.06902782
3383148	0.06902226
3624658	0.06900871
3685380	0.068999596
3326684	0.06898104
1613243	0.06898039
3695348	0.0689787
3535786	0.06896942
3724137	0.06895748
3604222	0.06895246
3591686	0.068949774
3087430	0.068948664
3204568	0.06894646
1584227	0.06894393
3551419	0.068940625
2852753	0.06893805
3040918	0.06893665
3533016	0.06893507
1481527	0.06892715
3487958	0.06892281
2668560	0.068909205
3410779	0.068909116
1780052	0.06890888
3622346	0.06890439
3424872	0.0688992
3667015	0.06889364
2835508	0.06889085
3053557	0.06888624
2898655	0.06888621
3828396	0.06888086
3454573	0.06884722
2941483	0.06884542
416478	0.06884011
3665565	0.06883093
3015265	0.068825796
3206221	0.06882309
3097708	0.06882247
3560387	0.06881544
3337800	0.06881039
2833155	0.068808466
3371954	0.06880829
3337929	0.06880624
3140878	0.06879535
3242199	0.06878203
3477101	0.068769686
3386655	0.06876254
2528206	0.06876117
2277429	0.06875881
3527895	0.0687551
3809926	0.06874815
3292982	0.068744905
3225467	0.068742976
3827496	0.06873409
3600204	0.06873342
3102616	0.06872056
2694645	0.06870449
137603	0.06870436
3304080	0.068692125
3833147	0.06868723
3217846	0.068679675
3560273	0.06867352
2904791	0.06866004
3322181	0.06865937
3484579	0.06865896
2635350	0.06865354
3534285	0.06864731
2048992	0.068642244
3833661	0.06862119
3015800	0.06861279
2865758	0.068605766
3498191	0.06860118
3088393	0.0686001
3502163	0.068599634
2517070	0.068589315
3891405	0.0685835
3858192	0.06857761
3405458	0.068561986
2603310	0.0685587
2464745	0.06855518
3005545	0.06855193
3159938	0.06854728
3293000	0.06853973
3354841	0.068536215
2876699	0.06852987
3602099	0.06851591
3847143	0.06851303
2711952	0.068497926
2946034	0.06848126
3564029	0.06847487
2232037	0.0684656
3530760	0.0684572
3649561	0.06845184
3157440	0.06841537
2700076	0.068405956
2584072	0.06838292
2738504	0.06836653
2729302	0.06836158
3552977	0.06836034
3435913	0.068346314
2931644	0.06833606
3649137	0.06833486
2810581	0.068322435
3622374	0.06831874
3191848	0.06831245
3112029	0.06830267
3536353	0.0683019
1570363	0.06828774
2726930	0.06828417
2409965	0.06828074
3521923	0.06827848
3299167	0.068276644
2577927	0.068272024
2526436	0.068271816
3716997	0.068271525
2862020	0.068264686
3265521	0.06826071
3283605	0.06824743
1208953	0.0682408
3498785	0.06823086
