pmcid	title	abstract	body
2116997	0.049392745	0.051465217	0.0
2174471	0.04938885	0.05146116	0.0
3492405	0.049363375	0.051337067	1.2479857
3529579	0.049363103	0.051131323	1.0921992
2753354	0.04936247	0.051556133	0.0
2922091	0.049360137	0.051431242	0.0
3868702	0.04935543	0.051328804	0.0
3663617	0.049347475	0.051540464	0.0
3743178	0.049343906	0.051536746	0.0
3290187	0.049343836	0.051111363	0.0
3632031	0.049331576	0.051098667	0.0
2186338	0.04933052	1.8932492	1.2937942
2827499	0.04932757	0.05127386	0.0
3800672	0.04931874	0.051290642	0.0
3015542	0.04931131	0.051077675	1.1646107
2945520	0.049306575	0.051252034	0.0
137249	0.049305815	0.051277205	0.0
3636823	0.049302906	0.05149392	0.0
3724056	0.049301047	0.05136967	0.0
3009545	0.049298692	0.051064607	0.0
2922317	0.04929474	0.05126569	0.0
3800309	0.04928861	0.05105416	0.0
3462675	0.049288463	0.051356558	0.0
2140188	0.049287647	0.051477984	0.9234358
3474918	0.04928181	0.051471885	0.0
3546218	0.04928047	0.051045723	0.0
3400884	0.049279824	1.5982593	1.2428274
3681292	0.04926817	0.05103299	0.0
3078481	0.04926807	0.051457535	0.0
3074268	0.049263675	0.051452946	0.0
2072938	0.049261168	0.051025737	0.0
3218132	0.049259137	0.051202722	0.0
149403	0.049258336	0.05122783	0.0
2901636	0.049255308	0.051444203	0.0
2700089	0.049251553	0.051015772	0.0
3890723	0.049246103	1.7434306	1.3014386
3809218	0.0492434	0.051212296	0.0
2700453	0.049241103	0.051209904	0.0
3669557	0.04924075	0.051429	0.0
3467157	0.049237892	0.051180642	0.0
3371494	0.049234062	0.050997656	0.0
3714961	0.049231164	0.050994653	0.0
3162763	0.049226828	0.051292334	0.0
3893345	0.04922366	0.051165845	0.0
3616818	0.049214035	0.0514011	0.0
1475568	0.04921342	0.051155206	0.0
3396050	0.049211334	0.050974116	0.0
3519056	0.049204726	0.050967272	0.0
3005661	0.049177468	0.051117834	0.0
3230141	0.049172144	0.051138192	0.0
2841810	0.049165305	0.05113108	0.0
2791734	0.049161483	0.051346213	1.0449327
3033835	0.049155947	0.050916743	0.0
2940744	0.049142845	0.051107716	0.0
2705820	0.049137644	0.050897785	0.0
3148886	0.049136944	1.5575839	0.0
3656690	0.049130443	1.6575302	1.2477103
3212888	0.04912832	0.05088813	0.0
3763108	0.049124543	0.050884213	0.0
3649642	0.049118813	0.051056866	0.0
3751499	0.04911222	0.05087145	0.0
2672979	0.04910206	0.051065303	1.414893
3835276	0.04910179	0.051162057	0.0
3529626	0.049098197	0.051061288	0.0
3034991	0.049094353	0.05085294	0.0
2930157	0.04909431	0.051154263	0.0
2783113	0.04909185	0.051054686	0.0
2515425	0.049084127	0.051265422	0.0
3650976	0.04907637	0.051038586	0.0
3696271	0.049075056	0.051255945	0.0
3724771	0.049074005	0.05103613	0.0
3617978	0.04906604	0.051002007	1.0864744
2045103	0.049064122	0.051122803	0.0
2939501	0.049044147	0.05080094	0.0
3746783	0.049038664	0.05109628	0.0
3479017	0.049037874	0.051095452	0.0
3592502	0.049035333	0.050791815	0.0
2833164	0.04903488	0.05079134	0.0
529263	0.049029093	0.051207937	1.0447755
3184711	0.049015015	0.05097478	0.0
3772303	0.049014524	1.7941579	1.3841739
3219175	0.04900324	0.050758567	0.9620926
3750926	0.048998915	0.051176418	0.0
3527505	0.04898896	0.05094768	0.0
3118328	0.04898599	0.050944593	0.0
3734606	0.048984144	0.051039476	0.0
3608083	0.048983943	0.050942462	0.0
3628464	0.048975904	0.051152386	0.0
2628032	0.0489715	0.05090374	0.0
1373644	0.04896891	0.050926834	0.0
3625010	0.048966706	0.050898753	1.2933643
3564848	0.0489643	0.050922036	0.0
3181745	0.048952423	0.050883908	0.0
3867917	0.04892426	0.05067676	0.0
2908660	0.048921164	0.050877172	0.0
3215995	0.048913334	0.050665442	0.0
3124730	0.048908982	0.05066093	0.0
3874663	0.048894797	0.051067676	0.0
3673351	0.04888895	0.05106157	0.0
3566934	0.048887458	1.062652	0.9263522
3271466	0.048880044	0.05063096	0.9619474
3199407	0.048878826	0.050807413	0.0
3514081	0.048852935	0.051023956	0.0
3114544	0.048847217	0.050774556	0.0
3443996	0.048847124	0.050800174	0.86193657
3273725	0.0488453	0.05077256	0.0
3222603	0.048842818	0.05101338	0.0
2600629	0.04884121	0.05076831	0.0
2635357	0.048835773	0.05078837	0.0
1501099	0.048833918	0.05058318	0.0
3033349	0.04882966	0.05087851	0.0
3301305	0.04882823	0.050754815	0.0
3767342	0.048826516	0.050875228	0.0
2687896	0.0488238	0.05077592	0.0
2834572	0.048809193	0.05097827	0.0
3835510	0.04879815	0.050546132	0.0
3317869	0.048794374	1.4337758	1.5557029
2799410	0.048793018	0.050718214	0.0
3113185	0.048787415	0.050712388	0.0
3279317	0.048785876	0.05071079	0.0
3482800	0.048782807	0.050733283	0.0
3819261	0.04878249	0.050529912	0.0
3268751	0.04877561	0.050822183	0.0
3039160	0.048771758	0.050696116	0.0
3322914	0.048766643	0.0506908	1.0861207
2239218	0.048762366	1.7409185	1.396538
3840064	0.04876213	0.050508823	0.0
2850860	0.048762035	0.05050872	0.0
3687619	0.048761882	0.050711524	0.0
3028953	0.048757177	0.05080298	0.0
3884115	0.048754927	0.050800636	0.0
3090317	0.048753273	0.05070257	0.0
3221138	0.048749145	1.8008806	1.2471926
3189858	0.048746616	0.05091291	0.0
3350135	0.048737742	0.050782733	0.0
3372017	0.048736323	0.05048209	0.0
3847005	0.048734963	0.050779834	1.2421825
3502875	0.04872992	0.05077458	1.0475264
2999721	0.048720296	0.050465487	1.3011888
3199125	0.04871489	0.050459888	0.0
3485900	0.04871105	1.8579773	1.2472147
3728746	0.04871083	0.050455682	0.0
2769421	0.04870611	2.006139	1.486429
3674472	0.048700556	0.05074399	0.37560776
416478	0.048697073	0.050441436	0.0
2799006	0.04869622	0.050440546	0.227415
2700454	0.04869594	0.050739177	0.0
3245397	0.048694447	1.65702	1.247195
3023897	0.04869414	0.050858103	0.0
3758518	0.048693236	0.05061449	1.2930412
3638525	0.048691932	0.050613135	1.1996005
3858950	0.048685793	0.05063239	1.2471164
3814076	0.048679586	0.05042332	0.0
2140182	0.04867701	0.05059763	0.0
2697585	0.048675217	0.050621398	0.0
2933488	0.048670575	0.05041399	0.0
3529716	0.04866915	1.7680049	1.1567271
3480806	0.048666425	2.0550618	1.2930095
3271560	0.048661258	0.050581254	0.0
3546211	0.048637435	0.050556492	0.0
2686340	0.04863741	0.050556462	0.0
3136248	0.048636526	0.050581157	0.0
3508117	0.0486341	0.050376207	0.0
3770846	0.048631832	0.050550666	0.0
2851579	0.048622977	0.050663147	0.0
2721946	0.048620436	1.9524323	1.4550904
3314854	0.048619863	0.05078052	0.0
3505164	0.04861691	0.050560754	0.0
3407750	0.048614964	1.4026664	1.0442837
1475844	0.04860192	0.050545167	0.0
3499279	0.04860087	0.050640117	0.0
2494545	0.048590627	0.050629444	0.0
2577685	0.048587285	0.050327715	0.0
2780671	0.048585862	0.05052847	0.0
3765934	0.048578642	0.050520957	0.0
1177975	0.048575327	0.050613504	0.0
3424184	0.04857174	1.6502324	1.2360795
3024890	0.048564035	0.05072221	0.0
3779797	0.04855687	0.05047275	0.0
2350146	0.04855173	0.050588913	0.0
3610459	0.048550665	0.050708245	1.2397217
3139336	0.048546262	0.05048728	0.0
3420703	0.048539933	0.05027866	1.4549956
3405429	0.04853804	0.05045317	0.0
3635618	0.048525594	0.050465792	0.0
3324738	0.048525143	0.05068159	0.0
3560755	0.048511308	0.050667144	0.0
3665454	0.048505917	0.050661508	0.0
3821938	0.048501812	0.050441053	0.0
3473309	0.048500624	0.05043982	0.0
3261608	0.048496637	0.050435677	0.0
3700249	0.04849153	0.050228525	0.0
3657937	0.048490886	0.05064581	0.0
3417896	0.04849077	0.050525393	0.0
3414794	0.048486535	0.050223354	0.0
3510284	0.048479687	0.05051385	0.0
3685380	0.04846945	0.050503183	0.0
3214537	0.04846925	0.050407186	0.0
2861844	0.0484591	0.05039664	0.7816997
3514802	0.048458833	0.050370842	0.0
3205620	0.048437268	0.05037393	0.0
3555602	0.04843298	0.05036947	0.0
3364643	0.04843187	0.05046402	1.3834844
3716030	0.04842793	0.05033872	0.0
2883978	0.048425574	0.0505776	0.0
2858115	0.04842401	0.050334644	0.0
59631	0.048409205	0.050560504	0.0
3154169	0.048407447	1.2108881	0.93807024
2669075	0.04840531	0.050556432	0.0
3539069	0.048404373	0.050314233	0.0
3221195	0.048400242	0.050335422	0.0
3481419	0.04839851	1.7432415	1.3008097
2588882	0.048397504	0.050307095	0.0
2879291	0.048396505	0.05033154	0.0
3649316	0.048395228	0.050330207	0.0
3225872	0.04839481	0.050304294	0.0
2732080	0.048386484	0.050295636	0.0
3295978	0.048384387	0.050117545	1.3004069
3224657	0.048382506	0.050412588	0.0
3124275	0.048372287	0.05040194	1.047103
3759689	0.048371747	1.6566426	1.2468135
1323317	0.048369505	0.050519038	0.0
2846859	0.048368882	0.050398394	0.0
3539056	0.048368167	0.05039765	0.0
3634051	0.048364058	0.050096486	0.0
3423063	0.04836339	1.4067953	1.2468036
3483501	0.048357207	0.05038623	0.0
3807791	0.048337344	1.253737	0.9352468
3435941	0.048316922	0.05046412	0.0
3626910	0.048315	0.050246775	0.0
2772242	0.048313674	0.0	0.0
3245435	0.04831226	0.0	0.0
3465002	0.048304416	0.0	0.0
3016478	0.048303455	0.050209336	0.0
3228333	0.04829783	0.050203487	0.0
3792537	0.048291713	1.7431171	1.3006839
3181743	0.048290953	0.050221764	0.0
2664807	0.048273034	0.050298527	0.0
3564814	0.048268255	0.050172742	0.0
3845338	0.048267845	0.050293114	0.0
2729906	0.048261043	0.050405756	0.0
3502788	0.04825861	1.8479904	1.3819792
3552984	0.048250142	0.05015392	0.0
2890912	0.048241094	0.0	1.3006243
3075160	0.048236858	0.050380494	1.4858719
3029216	0.048235178	0.050259076	0.0
3420658	0.04823364	2.0172393	1.2466503
2546376	0.048225082	0.050153267	1.2466402
2992490	0.048219375	0.050362237	0.0
3125361	0.048218247	0.050146155	0.0
3666903	0.048199076	0.0	0.0
2801628	0.04819034	0.0	0.0
3535731	0.048182365	1.656421	1.2465897
3530310	0.048180986	0.050082035	0.0
1791015	0.0481787	0.05007966	1.0854261
3716954	0.048175335	0.050316237	0.0
3474255	0.048174463	0.0	0.0
3492965	0.048169833	0.050310493	0.0
3786287	0.048166376	0.0	0.0
3131759	0.048164725	0.0	0.0
3762010	0.04816196	0.050302275	0.0
2811397	0.04815802	1.8478723	1.2392554
3694463	0.048147436	1.0617845	1.2414871
3765831	0.048138496	0.050277766	0.0
3860644	0.048129477	0.0	0.0
3847223	0.04812583	0.050264537	0.0
3660277	0.048122097	0.0	0.0
2034573	0.048120435	0.0	0.0
3446146	0.04811476	0.0	0.0
3787614	0.048110973	0.050249014	0.0
3046006	0.04811065	0.050129324	0.0
3471445	0.048108973	0.05024693	0.0
2877029	0.04810718	0.0	1.2465008
3843309	0.04810661	0.0	1.3004657
3679761	0.048099086	1.7428926	1.0907096
3359716	0.048096657	0.050234064	0.0
3843336	0.04809235	0.0	0.0
3730461	0.04809235	0.050229568	0.0
3113159	0.04808846	0.0	0.0
2763663	0.048085157	0.050222054	0.0
2582242	0.048077762	1.4821954	1.0906844
1904453	0.048072264	0.05020859	0.0
3385360	0.048057843	1.5968268	1.0467309
3179011	0.04805686	0.050073277	0.0
2724387	0.048049975	0.0	0.0
2882564	0.04803995	0.05017484	0.0
3512331	0.048035298	0.050050814	0.0
3402108	0.04803288	0.0	0.21299167
3205683	0.048028	0.0	0.0
3816164	0.048021972	0.0	1.2922481
2813542	0.04801758	0.0	0.0
3160369	0.04801576	0.0	0.0
3111099	0.0480116	0.0	0.0
3833478	0.04801118	0.0	0.0
3407434	0.048003383	0.0	0.0
3072006	0.0480028	0.0	0.0
3631787	0.0480025	0.0	0.0
3195680	0.048001796	0.0	0.0
3383291	0.04800108	0.050134245	0.0
3109839	0.047999464	0.0	0.0
3647231	0.04799645	0.050129406	0.0
3541700	0.04798995	1.649538	1.1086183
3023866	0.047989212	0.050121844	0.0
3666055	0.04798298	0.0	0.0
2780982	0.0479799	0.0	0.0
2799413	0.04797886	0.0	0.0
3062973	0.047973216	0.0	0.0
3472242	0.04797156	0.0	1.0905594
1947954	0.04796952	0.0	0.0
2836753	0.04796697	0.0	0.0
3485098	0.047962144	0.0	0.0
3318241	0.047959078	0.0	1.2412643
2636832	0.04795895	1.3536171	1.0466139
3714086	0.047955904	0.0	0.0
3653532	0.047948748	0.0	1.2047267
2938034	0.0479485	0.0	0.0
2117003	0.047942348	0.0	0.0
3734730	0.04793529	0.050065525	0.0
3378720	0.0479259	0.0	0.0
3340570	0.04792285	0.05005253	0.0
3296552	0.047917195	0.05004663	0.0
2740040	0.047916062	0.0	0.0
1824724	0.04791017	0.0	0.0
3423769	0.047907546	1.7426695	1.3002311
2702965	0.04790656	0.0	0.0
3649145	0.047903437	0.0	0.0
3457606	0.047902826	0.0	1.2462592
2567964	0.047902063	0.0	0.0
2886242	0.04790092	0.0	0.0
1570456	0.047900643	0.0	0.0
3414810	0.047900416	0.0	0.0
3193674	0.04789699	0.0	0.0
3082781	0.047895275	0.0	0.0
1352359	0.04789235	0.0	0.0
2941760	0.047888435	0.0	0.0
3743341	0.04788757	0.0	0.0
3558888	0.047886122	0.0	0.0
2640407	0.0478816	0.0	0.0
3276041	0.047879517	0.0	0.0
2959046	0.047877166	0.0	0.69467175
3015288	0.047871683	0.0	0.0
3545331	0.047856554	0.0	1.2462046
2974995	0.047854926	0.0	0.0
3732911	0.047853332	0.0	0.0
3848272	0.047852073	0.0	0.0
3252294	0.047851063	0.0	0.0
3853920	0.047850125	0.0	0.0
2900090	0.04785008	0.0	0.0
3469926	0.047848836	0.0	0.0
3277336	0.047846377	0.0	0.0
3279446	0.047843963	1.5560534	0.0
2769424	0.047842287	0.0	0.0
3296568	0.047841202	0.0	0.0
3728499	0.047837757	0.0	0.0
2768636	0.04782134	0.0	0.0
3433337	0.047818508	0.0	0.0
3068583	0.047814686	0.0	0.0
3807584	0.04780552	0.0	0.0
2827085	0.047804758	0.0	1.1628071
3423657	0.04779689	0.0	0.0
1624823	0.047793336	0.0	0.0
2763167	0.047787987	0.0	0.0
3724378	0.04778309	0.0	1.110342
3506061	0.04777808	0.0	0.0
3863832	0.047774203	0.0	0.0
3607889	0.047773443	0.0	0.0
3160575	0.047762915	0.0	0.0
3094374	0.047753423	0.0	0.0
2464759	0.04775214	0.0	0.0
3863555	0.047749072	0.0	0.0
3424779	0.04774829	0.0	0.0
2631531	0.04774757	0.0	0.0
3851456	0.047744803	0.0	0.0
3151233	0.047738608	0.0	0.0
3610196	0.047733147	0.0	0.0
3487023	0.047730193	0.0	0.0
3372808	0.04772426	0.0	1.399875
3789888	0.047722418	0.0	0.0
3642948	0.047716632	0.0	0.0
3891079	0.047713004	0.0	0.0
3496369	0.04771114	0.0	0.0
2957859	0.047704488	0.0	0.0
2553780	0.04770212	0.0	1.0432
2778437	0.04769765	0.0	0.0
3685544	0.047696352	0.0	0.0
3235997	0.047693934	0.0	0.0
2956950	0.0476933	0.0	0.0
2724187	0.047689293	0.0	0.7869414
3858025	0.04768564	0.0	0.0
3284745	0.047678713	0.0	0.0
3166801	0.047675908	1.6488249	1.0431689
3876714	0.04766957	0.0	0.0
2636786	0.047658946	0.0	0.0
3771770	0.04765445	1.47271	0.0
3826008	0.04765359	0.0	0.0
3626912	0.04764805	0.0	0.0
3157157	0.047642685	0.0	1.0558649
3639184	0.04763495	0.0	0.0
2841164	0.04763393	0.0	0.0
3860018	0.047624394	0.0	0.0
3412713	0.047623917	1.4059302	1.2459296
3658216	0.047620803	0.0	1.2459259
2731464	0.047617055	0.0	0.0
3546099	0.047609292	0.0	0.0
3221226	0.04760689	0.0	0.0
3276006	0.04760233	0.0	1.0162121
2890598	0.047595832	0.0	0.0
3644747	0.047590256	0.0	0.0
3507578	0.04758269	0.0	0.0
3306114	0.047578074	0.0	0.0
3205015	0.047577012	0.0	0.0
3351968	0.047575828	0.0	0.0
2694377	0.04757546	0.0	0.0
1308873	0.047572587	0.0	0.0
3859855	0.047569398	0.0	0.0
3793477	0.047565926	0.0	0.0
3046008	0.047559734	0.0	0.0
1079931	0.04755402	0.0	0.0
2517969	0.04755214	0.0	0.0
2628341	0.04754732	0.0	0.0
2630042	0.047544856	0.0	0.5118597
3629351	0.04753882	0.0	0.0
3652736	0.047535226	0.0	0.0
3652101	0.047529373	0.0	1.2359574
3669556	0.047524706	0.0	0.0
3655067	0.04752135	0.0	0.0
3558377	0.04751633	0.0	0.0
3215703	0.047516257	0.0	0.0
3846215	0.04751375	0.0	0.0
2669867	0.04750571	0.0	0.0
3015963	0.047501665	0.0	0.0
2938507	0.047500595	0.0	0.0
1065004	0.047500554	0.0	0.0
3459167	0.047484707	0.0	0.0
3021828	0.047473688	0.0	0.0
3043591	0.047466997	0.0	0.0
3004878	0.047466256	0.0	0.0
3282456	0.04746254	0.0	0.0
3203844	0.04746145	0.0	0.0
2737768	0.04745911	0.0	0.0
3828790	0.047456145	0.0	0.0
3852093	0.04745219	0.0	0.0
3117693	0.04745049	0.0	0.0
3176617	0.04744618	0.0	0.7805024
2946721	0.04744262	0.0	0.0
3680866	0.04743728	0.0	0.0
3334079	0.047428563	0.0	0.0
2636754	0.047422804	0.0	0.0
3869913	0.047406513	0.0	0.0
3409515	0.047406457	0.0	0.0
3835648	0.04740485	0.0	0.0
3336218	0.047403876	0.0	0.0
2640128	0.0473981	0.0	0.0
3083533	0.04738915	0.0	0.0
2687595	0.04738428	0.0	0.0
3065569	0.04738124	0.0	0.0
3503277	0.047375236	0.0	0.0
2515417	0.047371954	0.0	0.0
3506834	0.047369845	0.0	1.1098452
3255242	0.047369275	0.0	0.0
1247395	0.047369175	0.0	0.0
2822146	0.04736056	0.0	0.0
3082492	0.047357634	0.0	0.0
3547923	0.047341123	0.0	0.0
3738259	0.04733899	0.0	0.0
3184652	0.04733768	1.9509375	1.0898123
3730371	0.04733727	0.0	1.084432
2890620	0.047333505	0.0	0.0
3726468	0.047332153	0.0	0.0
3891415	0.047331307	0.0	0.0
3831020	0.04733124	0.0	0.0
2503999	0.04732306	0.0	0.0
3858746	0.0473227	0.0	0.0
3509705	0.047318373	0.0	0.0
3531989	0.04731801	0.0	0.0
3024513	0.04731672	0.0	0.0
3180819	0.04731478	0.0	0.0
2946729	0.047304057	0.0	0.0
2931126	0.047297433	0.0	0.0
3434063	0.047296666	0.0	0.0
2666638	0.047287475	0.0	0.0
2627246	0.047286917	1.4784683	1.1142366
3128041	0.047281835	0.0	0.92105436
3006050	0.047280014	0.0	0.39397863
3665183	0.047279473	1.7419376	1.4535102
3555573	0.047279317	0.0	0.0
3598820	0.04727881	0.0	0.0
3417929	0.047275566	0.0	0.0
1613243	0.047263686	0.0	0.0
3161276	0.047259044	0.0	0.0
3785211	0.047255863	0.0	0.0
2740289	0.047248244	0.0	0.0
3488028	0.04724759	0.0	0.9600236
2830978	0.04723716	1.4319549	1.0843138
3469390	0.047235124	1.3236238	1.1621252
3601453	0.047233544	0.0	0.0
3730455	0.04723107	0.0	0.0
1342636	0.047227796	0.0	0.0
3767585	0.047227483	0.0	0.0
2721535	0.04722509	0.0	1.2994269
3474968	0.047221377	0.0	1.2381433
3562643	0.047212165	0.0	0.0
3259311	0.047203396	0.0	0.0
3840844	0.047196507	0.0	0.0
3533748	0.04719515	0.0	0.0
2966984	0.047173675	0.0	0.0
3693815	0.04717353	0.0	0.0
3620812	0.047171254	0.0	0.0
3310359	0.047164734	0.0	0.0
3499780	0.047162496	0.0	0.0
3040429	0.04715947	0.0	0.0
3298201	0.047158506	0.0	0.0
2699027	0.047152188	0.0	0.0
3602188	0.047145892	0.0	0.0
3141130	0.047141112	0.0	0.0
3767271	0.047141038	0.0	0.0
3016834	0.047140837	0.0	0.0
3607989	0.047140352	0.0	0.0
3480709	0.047137838	0.0	0.0
2803947	0.047132943	0.0	0.0
3600218	0.047131006	1.9484556	1.2402842
3620433	0.04712907	0.0	0.0
3021339	0.047127865	0.0	0.0
3076376	0.047125854	0.0	0.0
3102813	0.047125477	0.0	0.0
3482224	0.047122415	0.0	0.0
3114047	0.04711625	0.0	0.0
3500066	0.04711295	0.0	0.4647031
2500007	0.04711132	0.0	0.0
3573808	0.047108848	0.0	1.2895845
3535814	0.047106337	0.0	0.0
3176166	0.047105134	0.0	0.0
3537269	0.047102176	0.0	0.39376816
2879296	0.0471007	0.0	0.0
3271690	0.047094505	0.0	0.0
549194	0.047087338	0.0	0.78622895
3614649	0.047087327	0.0	0.0
2910293	0.047084127	0.0	0.0
548688	0.047083993	0.0	0.0
3425293	0.047080915	0.0	0.0
3427037	0.047079265	1.400862	1.2379746
3539612	0.047071368	1.3234298	0.0
3371499	0.047058783	0.0	0.0
2432047	0.04705626	0.0	0.0
3012837	0.047052145	0.0	0.0
2670265	0.04704147	0.0	0.0
2893315	0.04704132	0.0	0.0
2818622	0.047038827	0.0	0.0
3106391	0.04703272	0.0	0.0
3097805	0.047015443	0.0	0.0
2721938	0.04701182	0.0	0.0
3047824	0.04701111	0.0	0.0
1459932	0.04700936	0.0	0.0
3642018	0.047006242	0.0	0.0
3088750	0.047004104	0.0	0.0
3335596	0.047001738	0.0	0.0
3577450	0.046989255	0.0	0.8284892
2923780	0.046986368	0.0	1.0840174
3205024	0.046983246	0.0	0.0
3779358	0.046974972	0.0	0.0
3202493	0.046973065	0.0	0.6891992
3172665	0.046972126	0.0	0.0
3610349	0.046971444	0.0	0.0
3683440	0.046965953	0.0	1.2987089
3576040	0.046965163	0.0	0.0
3641729	0.046963036	0.0	0.0
3777376	0.04696033	0.0	0.0
1140938	0.046956725	2.536686	1.2909896
3496599	0.04695667	0.0	0.0
3051097	0.04694961	0.0	0.0
1654154	0.04694194	0.0	0.0
3445081	0.046941355	0.0	0.0
2740075	0.046940677	1.5996332	1.2352496
3405058	0.046936546	0.0	0.0
3698142	0.046929404	0.0	0.0
3160889	0.04692324	0.0	0.0
3132364	0.046921942	0.0	0.0
3811800	0.046912838	1.4006665	1.3803816
2908021	0.04691246	0.0	0.0
3793462	0.04689781	0.0	0.0
1592077	0.04689754	0.0	0.0
3136022	0.0468966	0.0	0.0
2713885	0.046895936	0.0	0.0
3049133	0.046895396	0.0	0.0
3786610	0.04688945	0.0	0.0
2769284	0.046886835	0.0	1.2399952
3680953	0.046884317	0.0	0.9752632
2768214	0.046883926	0.0	0.93349385
3119976	0.04688305	0.0	0.0
3651174	0.046867233	0.0	0.0
3649159	0.046865985	0.0	0.0
3721886	0.04686503	0.0	0.0
2769399	0.046862338	0.0	0.0
3004510	0.046859313	0.0	0.0
1785367	0.046857536	0.0	0.0
416451	0.04684719	0.0	0.0
3349594	0.046846677	0.0	0.0
3166566	0.04684443	0.0	0.0
3791579	0.0468438	0.0	0.0
3558911	0.04684269	1.6548535	1.044102
3172655	0.046842296	0.0	0.0
3034954	0.04684172	0.0	0.0
3182946	0.046840433	0.0	0.0
2848064	0.046832	1.5953898	1.0452801
1402280	0.04683161	0.0	0.0
3018970	0.04681998	0.0	0.0
2895206	0.046818625	1.6858244	1.2908263
3365251	0.04681791	0.0	0.0
3475918	0.046813976	0.0	1.2449722
3649571	0.04681017	0.0	0.0
3670623	0.046809033	0.0	0.0
2491651	0.046805162	0.0	0.0
3579993	0.046803176	0.0	0.77974236
3534252	0.046801504	0.0	0.0
2096713	0.046784364	0.0	0.0
3015484	0.04678192	0.0	0.0
3606758	0.046781547	0.0	0.0
3420490	0.046781123	0.0	0.0
2890860	0.046769302	0.0	0.0
3000417	0.046767958	1.6547661	1.2449179
2586628	0.04676531	0.0	0.0
3794515	0.04676026	0.0	0.0
2740002	0.04675792	0.0	1.2891634
1769382	0.046754662	0.0	1.2988725
3664367	0.04675445	0.0	0.0
3637106	0.04674796	0.0	0.0
3027184	0.046747528	0.0	0.0
2918864	0.046743907	1.4716232	0.0
3542930	0.04674074	0.0	0.0
3563557	0.046736658	0.0	0.0
2278144	0.046733487	0.0	0.0
2533017	0.046727672	0.0	0.0
3580369	0.04672688	0.0	1.2349926
3208044	0.04671305	0.0	1.1542985
3593510	0.046710197	0.0	0.0
3721909	0.046706222	0.0	0.0
3852775	0.046699926	0.0	0.0
3015592	0.046696987	0.0	0.0
2701411	0.046696004	0.0	0.0
1761711	0.046689402	0.949239	1.2349476
2923803	0.046684388	0.0	0.0
126248	0.046679992	0.0	0.0
3321464	0.046676956	0.0	0.0
3314936	0.04667526	0.0	0.0
3108944	0.046674334	0.0	0.0
3353206	0.046669576	0.0	0.0
3409245	0.046668045	0.0	0.0
2802381	0.04666192	0.0	0.0
524514	0.046661332	0.0	0.0
3544579	0.046658404	0.0	0.0
3464687	0.046653595	0.0	0.0
2266718	0.04664923	0.0	1.0419499
3863558	0.046647318	0.0	0.0
3181194	0.046643887	0.0	0.0
3347854	0.046637595	0.0	0.0
3764366	0.046636797	0.0	1.2446561
3118664	0.04663429	0.0	0.0
3124731	0.04663295	0.0	0.0
3518984	0.046630107	0.0	0.0
3888922	0.046628635	0.0	0.0
3016754	0.046628185	0.0	0.0
3436728	0.046615425	0.0	0.0
3394864	0.04661332	1.7411612	1.2987059
3758332	0.046609163	0.0	0.0
3358189	0.046606094	0.0	1.2348474
2989711	0.04660383	0.0	1.2446164
3623462	0.046592396	0.0	0.0
2270282	0.046591386	0.0	0.0
3287967	0.046576284	0.0	0.0
2782171	0.04657241	0.0	0.0
3533608	0.04657061	1.4046978	1.0437802
3629336	0.046567295	0.0	0.0
2801043	0.046563916	0.0	0.0
2664215	0.04656286	0.0	0.0
2934536	0.04655693	0.0	0.0
3192209	0.046555288	0.0	1.2905152
3444364	0.0465542	0.0	0.0
3109340	0.04654993	0.0	0.0
3430047	0.04654751	0.0	0.0
3209594	0.04654397	0.0	0.0
3301230	0.046538603	0.0	1.6151662
3891987	0.046536244	0.0	0.0
2621138	0.04653389	0.0	0.0
2740293	0.04653016	0.0	0.0
3499212	0.04653008	0.0	0.0
3327083	0.046529472	0.0	0.0
3542856	0.046527512	0.0	1.1133248
1942180	0.046524636	0.0	0.0
2740255	0.046520013	1.6474668	1.0417966
3764940	0.046519578	0.0	0.0
2291324	0.046513412	0.0	0.0
3821438	0.04650939	0.0	0.0
3891412	0.046498187	0.0	0.0
3516242	0.046496354	0.0	0.0
3132863	0.046478793	0.0	0.0
3146131	0.04647803	0.0	0.0
3872570	0.046474792	0.0	0.0
3846099	0.046471648	0.0	1.5062093
3194770	0.04647064	0.0	0.0
2896347	0.046469934	0.0	0.0
3479252	0.04646808	0.0	0.0
3651411	0.04646256	0.0	0.0
3673574	0.046462398	0.0	0.0
3034922	0.046458643	0.0	1.2985237
2965663	0.046456728	0.0	0.0
3388422	0.0464563	0.0	0.0
3663371	0.04645328	0.0	0.5153775
3713758	0.046452746	0.0	0.0
3726245	0.04644744	0.0	0.0
2634770	0.04644573	0.0	0.0
1538622	0.046442527	0.0	0.0
2872575	0.046440873	0.0	1.0448172
3345274	0.04643238	0.0	0.0
3775178	0.046430934	0.0	0.0
3819838	0.04642716	0.0	0.0
3658233	0.04639498	1.4712067	0.9329041
3089828	0.046390794	0.0	0.0
3015299	0.046388183	0.0	0.0
2881524	0.046388097	0.0	1.298017
1562439	0.046384152	0.0	1.0416352
3811089	0.046377108	0.0	0.0
2952112	0.046373133	0.0	0.0
2637291	0.046372958	1.5948519	1.0447369
3822405	0.046371825	0.0	1.1131378
2666672	0.046365686	0.0	0.0
3724086	0.04635805	0.0	0.0
3302713	0.046355497	0.0	1.0447161
3766782	0.04635276	0.0	0.9550086
