pmcid	score
3623462	0.037473466
3077839	0.037473194
3764698	0.03746419
2740082	0.03746298
2797840	0.03745349
1181818	0.03744868
3593502	0.037436888
3846931	0.03741995
3614378	0.037418526
3310871	0.037417386
3387247	0.037414502
3657547	0.037375864
3783481	0.037365112
2886329	0.037359487
3590332	0.03734836
2987204	0.037337497
3350289	0.037330173
2855451	0.037329055
2202780	0.037327982
3015423	0.037318084
3649302	0.03731642
3350175	0.037314914
3695790	0.037305884
3825967	0.03730282
2884340	0.037301883
3180982	0.037301403
2847818	0.037299693
3261489	0.037294403
3014791	0.037285905
3000417	0.037282966
3638685	0.03726474
2918838	0.037258953
3846933	0.03725684
3649153	0.037237797
3716018	0.037232798
3249821	0.037228294
2621133	0.03721204
2984474	0.037207317
3884863	0.037201025
2831909	0.037199505
3724137	0.03719736
3113792	0.03718582
3620234	0.037182014
3864074	0.037177816
3448227	0.037176754
3214352	0.03717533
2718140	0.03717463
2842443	0.037169777
2941787	0.037165698
2807440	0.037164006
3045463	0.037161
3365251	0.037158776
3544320	0.037157457
3331875	0.03715136
2685370	0.037151217
2650692	0.037147228
2442424	0.03714568
2924303	0.037137397
3047842	0.03713483
3304289	0.037132084
3020335	0.037119076
3484629	0.037115913
2607303	0.03709395
2266718	0.037080746
3705747	0.03707769
3613818	0.037066218
3389959	0.03706288
3658657	0.03705754
3682189	0.037049893
3015981	0.03704622
2931399	0.03704564
3639802	0.0370184
3193787	0.03701443
3350497	0.036998883
2842517	0.036991153
3622374	0.036989477
3632720	0.036986306
2823148	0.036984585
1959239	0.03698028
3072504	0.036979698
3088945	0.036961198
3830833	0.036958847
3808186	0.03695653
3313869	0.0369549
3030056	0.03695469
1175853	0.03694917
2732080	0.036949072
3889828	0.036921423
2749195	0.036916487
2882890	0.036888286
3425049	0.03688504
3569962	0.03687668
2613408	0.036871847
2323485	0.036870785
3414792	0.03686314
3118664	0.036833175
3350039	0.03683292
1831473	0.03682165
2766892	0.03681099
2547889	0.03680149
3639089	0.036795955
3730183	0.036788464
2847561	0.036779143
3718240	0.036770914
3543950	0.036761448
3437952	0.03676091
2908876	0.03675959
3675506	0.036756482
3649627	0.036754914
3734632	0.036736827
1636036	0.036731873
3181775	0.03669684
1538622	0.03668976
2740120	0.036672264
3078258	0.036667444
2647911	0.036666505
2778823	0.036660563
2810606	0.036656756
2760697	0.03665127
3146124	0.036644187
2771848	0.036628257
3259377	0.03662069
155634	0.036607023
137231	0.03660551
2914369	0.036595315
2791917	0.036593556
2797493	0.036576666
3224068	0.036574513
3108757	0.0365723
3530179	0.036565322
3295727	0.036558203
3116109	0.036551267
3693614	0.03654959
3522321	0.036548547
3712160	0.03654521
2989698	0.03653984
3216359	0.036535926
2695234	0.036534414
3225571	0.036524285
2222229	0.036517173
2783077	0.03651554
3250995	0.03651128
3750721	0.036504686
2840598	0.036497578
2330030	0.036492363
3621730	0.03647766
2657326	0.036473963
3282934	0.036465712
3170348	0.036465384
3110133	0.036460597
2605324	0.036460385
3196037	0.03645888
1945023	0.03645405
3833581	0.03645302
3672160	0.03643272
3506849	0.036431108
3011308	0.03642824
3690637	0.036411304
2989118	0.03640889
3148889	0.036406167
3015944	0.03640387
2700584	0.036402445
2649145	0.036401257
2990395	0.036398076
2908659	0.03639577
3382616	0.036390137
2850863	0.03638371
3345157	0.036343653
3663371	0.036342554
3190504	0.03634255
3032180	0.03633759
3320538	0.036332928
3541200	0.036328077
3363139	0.036324248
2787277	0.03632205
3833317	0.03631813
3410681	0.036308642
2890908	0.03630487
3654137	0.036303874
3024602	0.036297888
2854521	0.036287915
3097682	0.036285456
3052714	0.03627331
3414709	0.036269423
3825964	0.036263604
3666368	0.036260813
3886056	0.036259785
2766906	0.03625785
3319880	0.036241792
3647272	0.036238406
3649509	0.036236115
3444228	0.036234498
3629711	0.036229555
3307080	0.036229275
3662739	0.036221527
2631458	0.0362209
3543894	0.036188886
2397531	0.036182154
3568884	0.03617973
3535810	0.036152214
3786275	0.03615144
1479389	0.036151215
3194771	0.03615119
3783828	0.036131453
3836946	0.036121678
2570216	0.03609559
2279110	0.03608949
2775874	0.036081735
3468804	0.036074944
3258820	0.036063496
3058336	0.03606164
3625881	0.036056686
3442472	0.036046103
3425032	0.036041256
3726922	0.036036544
3583083	0.036026713
3617789	0.035999045
2556761	0.035979446
3475099	0.03597483
3518170	0.03595573
3085970	0.03595265
2757672	0.035949457
3565987	0.035947654
3722288	0.035947368
2717439	0.03594265
3860107	0.03592681
2505292	0.03592338
3634051	0.035923053
3750927	0.035921637
3042608	0.035911843
3572682	0.035897214
3109839	0.03589415
3519056	0.03588103
3299601	0.035880934
3662569	0.0358696
3796931	0.03586216
3224248	0.03586068
3177416	0.03585819
3492097	0.03585719
3228382	0.035841838
3513828	0.035837058
3495356	0.035829652
3136496	0.035820283
3366308	0.035817318
1388246	0.035816338
3850907	0.035798438
2831203	0.035776947
3060433	0.035773303
3598665	0.035757948
3047965	0.03575027
3561145	0.03574961
2991659	0.035745844
3708351	0.03574566
2748271	0.035737906
3467867	0.035736103
2989755	0.03572266
3125011	0.035716012
2672241	0.035714567
3539531	0.035708874
3542922	0.03570883
3621103	0.035708707
3522349	0.035708338
3184670	0.035706643
3516980	0.035700593
3502769	0.03569841
3866834	0.03569497
2740068	0.03568681
3694927	0.03568544
3863475	0.035684947
3108690	0.03567736
2921813	0.035673447
3579408	0.035672758
3861582	0.03566281
3712003	0.035660878
3359777	0.03566081
2360441	0.035649635
2646781	0.035642657
3319783	0.035638124
3564091	0.035636988
2853047	0.035632983
2576249	0.035629835
3054653	0.03562939
2464778	0.03562735
2726475	0.0356257
1906865	0.035615765
3464696	0.03559961
3724297	0.035587367
3777769	0.035581585
3145093	0.03556255
3080585	0.035544805
2639563	0.035541974
3607930	0.035541713
2918523	0.035532802
3398395	0.03552253
3111170	0.035521604
2808324	0.035515815
1945025	0.0355133
3122099	0.035509445
2517072	0.03550649
3395649	0.035506386
2892075	0.035504457
2994932	0.035486434
3446065	0.035458453
3557580	0.03545492
3001446	0.035433248
3072209	0.03543307
2679411	0.035426524
2850550	0.035423994
2613589	0.03541738
3499279	0.03540779
2630932	0.03539493
3616859	0.035373725
3738348	0.035369266
2909175	0.035361294
3738093	0.035359804
3619047	0.03535606
3510883	0.03535535
3628802	0.03535376
2740040	0.035339672
3729713	0.035329334
3863832	0.035326153
3213725	0.035325192
3603681	0.035315003
3516949	0.035301805
3669567	0.035298266
2222163	0.035292413
3646985	0.035292193
3635130	0.035285585
2848339	0.03526306
2907399	0.03526275
3015323	0.035258457
3771811	0.035258327
3023755	0.035253145
3700802	0.035252303
3041036	0.035237215
3532760	0.035225555
3044582	0.035217375
3573040	0.035207942
2503992	0.03520341
3261086	0.035201028
3292996	0.035198152
2987954	0.035198014
3619691	0.03519589
3189619	0.0351801
3130682	0.035168752
2933699	0.035157457
3296555	0.035148643
2813139	0.035137292
2644628	0.035120662
2907502	0.035118207
3025344	0.035113342
3015703	0.035075203
2206488	0.035075124
3015729	0.03507237
2904789	0.03506136
2705356	0.035048634
1257428	0.035043627
3298012	0.03503194
3309244	0.03502304
2940257	0.035021745
3554649	0.03502173
3043065	0.035015166
2266722	0.03501078
2765189	0.035005443
2963482	0.035001878
2713990	0.034999523
3862295	0.034997553
3326369	0.034997113
3253469	0.034991615
3556772	0.034986746
2438318	0.034985498
3020288	0.034982115
3721868	0.03498124
3015279	0.034978315
2984347	0.034977466
3638556	0.034976088
3514057	0.034974825
3179287	0.034970734
2366074	0.034969665
3210944	0.03496415
3856620	0.034959596
1513568	0.034947623
3101722	0.034947567
2804036	0.0349458
2847726	0.034940183
3125360	0.03493339
2936927	0.034919214
2631604	0.034914203
3579994	0.034912627
3654953	0.034910828
3091428	0.03489963
3651400	0.03488911
3495090	0.034881387
3251532	0.034881193
3299187	0.03488095
3700478	0.034871373
3420510	0.034863103
3235710	0.034858875
3423660	0.03485157
3088393	0.034850262
2923125	0.03484949
2654858	0.034838077
2782317	0.034812585
1456957	0.034798823
2841070	0.034781195
3579989	0.03477921
3157089	0.034774248
2984466	0.03476632
3465177	0.034765366
2854956	0.034764636
2014766	0.034764476
3665879	0.03474637
3833507	0.034739207
2900082	0.03473179
3799706	0.034730166
3213723	0.03472617
2686876	0.034718852
3749487	0.034718752
1939852	0.03471776
3825153	0.034717683
3620171	0.03471757
3439305	0.034707915
535548	0.034702912
2763739	0.034694873
2275724	0.034694653
3326918	0.034669336
3531939	0.034659475
3087320	0.03465359
2775875	0.034646753
3170811	0.03464417
3674474	0.034631345
3799716	0.034629222
3282214	0.034628704
2576180	0.03462772
2989717	0.03462211
3678694	0.03460847
2633199	0.034602687
3113870	0.03460081
3156764	0.034583554
3056362	0.034580085
3789296	0.03456035
2474603	0.034554355
3410246	0.03455197
1269433	0.034536712
3350215	0.034530155
3669560	0.03452473
3657849	0.034516886
3413305	0.03451322
280706	0.0345059
3023038	0.034476288
3220638	0.03446801
3086146	0.034464408
3226577	0.034455314
3718650	0.03443658
3019338	0.034435917
3773459	0.034433547
2750241	0.034431566
3027454	0.03442877
3420590	0.03442392
3285529	0.03442034
3183636	0.034411646
2783122	0.03440041
3206221	0.03438642
3015908	0.03437547
3632500	0.034375347
2174501	0.03437322
3600213	0.03436219
3704060	0.03436095
3104664	0.03434921
3785342	0.034338158
2543003	0.03433633
3420620	0.034335215
2628087	0.03433441
3662734	0.034330957
3008936	0.034320295
2365938	0.03430948
2664237	0.03430028
3031991	0.03429624
3876013	0.034284424
2923424	0.034282926
3337875	0.034278348
3434387	0.03426466
3582858	0.034255445
3018402	0.03424505
2700473	0.034244593
1198256	0.034233633
2668594	0.0342259
2801848	0.034225263
3431369	0.034224
2814228	0.03421886
3126768	0.03421874
3097146	0.03421037
3261091	0.034207724
3354493	0.034203824
3376344	0.034201022
3435508	0.0341957
3864194	0.03417948
3854998	0.034178253
2797590	0.034168776
3481223	0.034167632
2924860	0.03415317
3263204	0.034152754
3259402	0.0341499
3407612	0.034134086
3114047	0.03413306
2098753	0.03412837
3541793	0.03411037
3350110	0.034106657
3161682	0.034105238
3623460	0.034099475
3617978	0.03409829
3522372	0.034087766
3649087	0.034087062
3085478	0.034069505
3507042	0.034055155
3214485	0.03404883
3498648	0.034047127
137240	0.034041233
3100269	0.03403783
3656421	0.03403281
2984316	0.03402824
2556668	0.03402356
3657232	0.034008894
1925127	0.034008007
3833473	0.0340036
2464745	0.033995643
3267373	0.03399503
3554259	0.03399193
3451746	0.0339869
3464797	0.03398613
2966986	0.033973772
2803816	0.033971358
3043404	0.03396651
3781147	0.03396505
3073909	0.033962898
3019062	0.03394925
3772269	0.033946022
3148888	0.033943594
1602198	0.03393598
2984298	0.03391483
3379934	0.033914723
3126780	0.033912294
3174930	0.033904824
2972301	0.033901393
3662749	0.03389496
1888688	0.03389336
2803937	0.03389234
3876830	0.033890262
3695769	0.03387827
3780548	0.033877477
3636523	0.033870626
2176139	0.033863634
3148887	0.033858154
2700595	0.033851363
3444845	0.033849157
3228333	0.03383737
3234052	0.033836994
3096430	0.03383577
3466869	0.033832844
3135513	0.033826277
3177918	0.033816155
3080584	0.03377006
3351966	0.033769745
3201580	0.03376794
3237218	0.033766795
2627200	0.033744123
2397379	0.033743657
3713268	0.033743344
3265521	0.03373699
3640949	0.033736244
3576789	0.033728365
2628005	0.03371659
3503948	0.03371291
3625880	0.03371119
2794353	0.033710442
3580331	0.033706963
3319586	0.03370311
3719282	0.033692382
3499508	0.033690173
3639331	0.033662997
3878496	0.033661023
2821394	0.033658527
2898974	0.03365829
2954947	0.033648904
3863679	0.033623036
3716033	0.033622768
3431058	0.033612356
2629465	0.033611674
3030047	0.033602323
60652	0.033598136
2911730	0.03359724
3249938	0.033588476
3560387	0.03358542
2908672	0.033579353
3691596	0.033571895
2515424	0.033565577
3622306	0.03356205
1315066	0.033560246
3321439	0.0335601
3852632	0.03354847
3747049	0.033532925
2840896	0.033526547
3531040	0.03352562
3712681	0.033513155
3326831	0.033513047
2812738	0.03350763
3830137	0.03349796
3381866	0.03349264
3170179	0.033487815
3390721	0.033485733
2895296	0.033483908
3216903	0.033483423
2726504	0.033481
3498785	0.033473123
2880285	0.033471074
3315623	0.03346361
3615939	0.033455834
3005661	0.03345476
2908875	0.03345313
3198048	0.033450134
2629964	0.0334468
3698898	0.033446465
2048992	0.033445723
3259112	0.033442922
3111425	0.03344074
3702497	0.033437517
3339080	0.03342851
3743142	0.033420604
3093208	0.03341592
1370920	0.033415213
3135503	0.033410884
2687742	0.033408355
3177794	0.03340777
3627643	0.033405792
3021298	0.033394597
3612208	0.033388734
3396344	0.033388615
2881527	0.033387817
2394261	0.033379246
3159262	0.03337369
2853896	0.033373266
3189474	0.03337177
3693925	0.03336477
2859334	0.03336392
3693641	0.033362005
3623763	0.033361964
3187738	0.03335908
3017697	0.033345412
2363727	0.03334469
3532912	0.033334754
3860035	0.0333319
3504275	0.033330772
2645389	0.033316497
2854937	0.03331329
3239171	0.033312637
2825137	0.03330656
3626201	0.033299096
3352226	0.033290055
2804729	0.03328592
3219765	0.033281855
3618463	0.033277277
3088390	0.033262968
2740321	0.03324701
3518715	0.03323262
3249329	0.033225432
3477658	0.03321453
3539598	0.033212002
2496697	0.033207335
3657152	0.03319908
3479936	0.03319698
2630954	0.033196464
3833342	0.033194803
3087275	0.033194393
3304659	0.033191226
2749010	0.033176575
3086161	0.03317535
2895169	0.033164624
3118368	0.033146486
3848775	0.033144604
3469390	0.033142265
2919999	0.03313984
2736621	0.03313661
3446097	0.03313661
3556531	0.033135884
2335107	0.033120792
2726510	0.03311941
2628157	0.0330873
3087962	0.033086956
3168814	0.03307717
3871998	0.033075295
2810372	0.03307075
3615935	0.033064146
2266901	0.033056542
3002915	0.03305433
3763796	0.033044197
2827115	0.03303829
3426013	0.033033885
3047869	0.033015713
2855661	0.033013564
3112241	0.03301097
3741933	0.033008296
2783102	0.03300384
3326881	0.03299199
3524702	0.032983206
3779390	0.032974705
3784930	0.03297248
3764657	0.03295959
3465201	0.0329565
3582688	0.03294197
2709968	0.032937355
2988848	0.032935966
2570577	0.032929473
3502822	0.03292713
2799634	0.032918945
2459162	0.03291681
3669617	0.032915495
2350146	0.032911878
2990992	0.032905757
2740076	0.032904025
3410720	0.03289911
2850852	0.032892834
2844379	0.03289205
3260439	0.03287957
3200093	0.032873612
3097717	0.032863762
3021273	0.03286157
3504280	0.032852408
3878254	0.03283915
3109523	0.03283404
3113190	0.032832906
2701432	0.032825015
3691726	0.032823514
2700447	0.032810915
2637256	0.03281039
3358252	0.032804128
2949573	0.032799497
2974205	0.032797568
3191824	0.03279466
3184633	0.032787297
3616185	0.032783903
3395639	0.032780174
2918849	0.03278015
3141704	0.03277849
3438719	0.032774746
3880487	0.032774623
2441433	0.03277308
1323317	0.032766413
2939431	0.032763194
3294630	0.032750174
3539385	0.032742538
3016819	0.032732263
1635700	0.03273136
2974906	0.032715667
3097545	0.032715663
3670647	0.03271179
3760182	0.032710273
3004820	0.032706697
3602090	0.03270329
1297605	0.03270248
3189109	0.03269214
3825954	0.032679137
3764980	0.03266106
3198949	0.032647282
3728482	0.03264284
1314921	0.032638684
1065025	0.032638475
3673458	0.032628246
2580003	0.032621615
3691645	0.0326171
2831021	0.032609995
3549582	0.032606736
2605737	0.032602623
3177884	0.03260022
3031281	0.03258845
3505934	0.03258587
3866074	0.032582358
3700059	0.032580826
2769473	0.03256915
3446942	0.0325628
3623122	0.03256128
2827106	0.032560464
2742518	0.032558437
2377385	0.032553356
2096525	0.032545626
2767137	0.032541424
3199241	0.032534543
3863660	0.032524202
3891380	0.032523293
1764004	0.03252318
3700815	0.032522153
3606275	0.03251377
2911602	0.03250675
3180395	0.03248864
3661986	0.03248553
3123852	0.032477755
3854980	0.032469325
3538549	0.032458633
3546197	0.032455284
2883201	0.032447625
3843335	0.032436837
3652782	0.032411713
3113913	0.032407332
2840725	0.032405823
3353108	0.03240544
3806682	0.032402277
3788822	0.03240116
2856538	0.032400586
3893488	0.03239184
3825978	0.03238261
3063345	0.032382015
2929613	0.032381397
3725448	0.03236757
3338923	0.032366633
3141717	0.03235272
3075173	0.032347485
3113182	0.032347072
2503966	0.032341797
3884177	0.03233664
2526182	0.032335464
3877440	0.032323368
3161475	0.032316636
3750274	0.032307193
3445123	0.03230607
2941483	0.032293446
3506020	0.03228856
2946581	0.03228495
3361053	0.032284576
2803863	0.032281645
2821651	0.03227974
3843570	0.032277107
2754658	0.032276306
2821316	0.032275803
3546249	0.032269582
3350124	0.032252483
3710232	0.03224429
3533522	0.03224316
3610305	0.032240633
3793431	0.03222647
3892098	0.032224953
3539552	0.032223366
2169239	0.032222554
3349637	0.03221996
3542903	0.032218233
3174128	0.032218102
1892770	0.032207713
2740261	0.032197006
3830194	0.03219531
3394864	0.03218955
3824665	0.03218602
2726557	0.03217397
3015478	0.032173824
3213015	0.03217261
2769280	0.03216885
3889310	0.032165427
161802	0.032162692
2955055	0.03214529
3167335	0.032134935
3649137	0.03213456
1156894	0.032114927
3611109	0.032112665
2682415	0.03211095
3370327	0.032109085
3015810	0.032107394
3721877	0.032101925
2984463	0.03209668
3728878	0.032094926
2808566	0.03209252
3582863	0.032091457
3746449	0.032084025
2745137	0.032082986
3724088	0.032082
3611057	0.032079305
3794984	0.032077722
2740234	0.032055035
3214386	0.032049473
1803784	0.032044858
3690677	0.032040026
3092060	0.032037
3873360	0.032034844
3046560	0.03203319
2647913	0.032032393
3184057	0.03202608
2785780	0.032020472
2613254	0.032008175
3004882	0.032002933
3335603	0.032001536
3235997	0.03200123
3146131	0.031995546
3259399	0.0319936
3261398	0.03198861
2850862	0.031987946
2769341	0.03197826
3882933	0.031977713
3062610	0.031975895
2740151	0.03196779
3074331	0.03195657
3558356	0.03195605
2966560	0.03194285
3616181	0.031940494
3112414	0.031928334
3701401	0.03192411
2267791	0.03192378
3087988	0.031923212
3277702	0.031920567
3015869	0.031920034
3858192	0.03191965
3304222	0.031897727
3339128	0.031895522
3162264	0.031880718
3622013	0.03187823
2976514	0.031865768
2174471	0.031862307
2898655	0.03186164
3299954	0.03186142
2525487	0.03186127
3549590	0.031860176
1559683	0.031854823
3843512	0.031840343
3611104	0.031839315
3350117	0.03183822
3574792	0.03183654
2691928	0.03183587
2637871	0.031834457
3847592	0.031823494
3764904	0.031820286
3198241	0.031820085
2779443	0.03181963
3460998	0.031814948
2288994	0.031805176
3204688	0.031804916
2840956	0.031803675
3719234	0.03180037
3819261	0.03179698
3468599	0.03178806
3506042	0.03178123
3506862	0.031765923
3443362	0.031762127
3151403	0.031758983
2740212	0.031758666
2872585	0.031754777
3159287	0.03175001
2784509	0.03174749
3868168	0.03174655
3530728	0.031745575
2048943	0.03174498
3262762	0.03174422
3555576	0.03174305
3712227	0.031741627
3555706	0.031735085
3872157	0.03173297
3570336	0.031731203
3443039	0.03173074
3167813	0.031726606
2654868	0.031723663
3788190	0.031723555
2711962	0.03172216
2807534	0.031712186
3401756	0.031710003
3736466	0.03169693
3764970	0.031696353
1459158	0.031694386
3023867	0.03169431
2568959	0.031693913
3129060	0.0316879
3087221	0.03168103
3108793	0.031679522
1550576	0.031676743
3856151	0.031672116
3312464	0.031665295
2990857	0.03166145
3459797	0.031658128
2837158	0.03165657
2769425	0.031655848
3682448	0.031651706
2211476	0.031651467
3339730	0.031643
3544208	0.031641528
3236007	0.031638213
2930658	0.031635653
3616260	0.031628184
3584557	0.031622313
3732911	0.031619925
3019362	0.03161831
3286775	0.03161188
2997282	0.031611703
3616356	0.031609725
2780822	0.03160559
2615034	0.031604465
2900754	0.031600498
3225312	0.0316002
3447641	0.03159979
2850844	0.031597964
3162536	0.031590126
3530248	0.031588927
3624720	0.031574752
3420376	0.0315741
3181964	0.031558406
3672677	0.03155232
1769382	0.031547032
2769404	0.031544376
2211302	0.031541403
2769376	0.031540066
3888002	0.031528335
2943109	0.03151875
3440917	0.031516083
3276034	0.0315135
2582677	0.031510334
3829860	0.031509753
3136415	0.031508554
2642787	0.031508286
2245959	0.031494208
2739847	0.03147669
2740074	0.03146665
3526771	0.031465184
3422109	0.03146416
2129145	0.031460244
2904793	0.031457745
2706570	0.03145716
2739458	0.031450327
3667190	0.031437494
3480708	0.03143424
3015230	0.03143406
3433555	0.031433053
3573803	0.031429872
2700076	0.03142503
3605412	0.03141582
2693611	0.031406447
2872898	0.0313992
3066252	0.03139708
2908785	0.03138315
3655492	0.031377807
3179762	0.031375114
3793462	0.031371802
3130373	0.031369857
3041782	0.031363398
3042019	0.031359345
3538187	0.031351212
3015508	0.031348407
2936392	0.03134349
2731874	0.03134138
3426616	0.031339847
2881437	0.031335693
2323545	0.031330623
2687896	0.031326614
3131759	0.031321898
3047888	0.031321086
3698800	0.031320654
3090301	0.031319242
29035	0.031313922
3423950	0.031310458
3548615	0.031305645
2729904	0.03130558
3409072	0.031304467
3658225	0.03129904
3257196	0.03129226
3623779	0.031284966
2014769	0.03128165
2883978	0.031265028
2803947	0.03126167
3543180	0.031259574
3009431	0.03125439
3722636	0.03125073
2837876	0.031249993
3217590	0.031248368
2918794	0.031242043
3596807	0.03123708
3604617	0.031235997
3322180	0.0312342
2270823	0.031233674
2827478	0.0312286
3371495	0.031228477
117131	0.031227283
3741079	0.031223806
3469351	0.03121046
2000873	0.031206781
3514192	0.031199925
2633327	0.031196367
3100577	0.031178225
3862308	0.031177675
3680866	0.031168848
2687607	0.031168507
3015801	0.031155694
2801018	0.03115207
2732104	0.031151399
3097719	0.031123107
3015937	0.031122742
3207882	0.031122295
3108522	0.03111396
1253520	0.031112915
3552986	0.031103177
3854545	0.031098882
3586491	0.031097382
3355653	0.031083556
3693450	0.031082368
3625558	0.031079078
3407748	0.031077074
2377328	0.031070625
2082036	0.031062618
2249599	0.031059692
3437809	0.031057848
2958974	0.031053206
3521282	0.03104928
2892696	0.031046078
1891275	0.031045733
3535729	0.031036064
3539572	0.031031132
3403857	0.031028265
2732070	0.031024441
3197539	0.031022971
3694008	0.03101293
1555578	0.031007364
3098861	0.03100638
3086151	0.03100211
1251637	0.03099929
3431472	0.030997775
3579854	0.030995216
2650986	0.030993087
3302761	0.030992636
1269446	0.030992486
2974221	0.030991808
2962302	0.030988315
2994940	0.03098748
2686852	0.030977326
3045397	0.030972514
2804003	0.03096419
3296275	0.03096193
3524467	0.030961715
3075144	0.030955559
3881409	0.030955171
3424867	0.030948943
3441877	0.030946309
3023071	0.03094124
3066556	0.030938087
2929686	0.030937023
3424659	0.030934451
3044095	0.030934341
3189858	0.0309301
2275746	0.030929508
3483324	0.03092944
421736	0.030918851
3179001	0.030917693
3470955	0.030913826
3424656	0.030911949
3519073	0.030905956
3580672	0.030905813
2946615	0.030904936
3201609	0.030904442
3486788	0.030896341
3229065	0.030895824
3347041	0.030888401
3289188	0.030886661
3139069	0.03086894
3209998	0.030867677
3310741	0.03085833
3646040	0.030856155
2991287	0.030854803
3015319	0.030851087
2582334	0.030846398
3522318	0.030845419
3162763	0.030844599
3655827	0.030841835
3099615	0.030840386
3740616	0.030839091
3784280	0.030829933
3690456	0.030808935
3704543	0.030807586
3738323	0.030805396
3249850	0.030801836
3605556	0.030800229
2634770	0.030794723
3556064	0.030790482
3608321	0.030789224
3425034	0.030788956
3159937	0.030785844
3862309	0.030784238
1502064	0.030774409
2784762	0.030771786
3337590	0.030764356
3558459	0.03076142
3604869	0.030760786
3080591	0.03075712
2890912	0.030756477
3633266	0.03073929
3847001	0.03073024
3834870	0.030726312
3674470	0.03072435
3349147	0.030718802
2948165	0.03071874
3119170	0.030718282
2827053	0.030717967
3093213	0.030706875
3662169	0.03070454
2671741	0.030699216
3457837	0.030698737
3737029	0.030693974
3843328	0.03068486
3639153	0.030682208
2918864	0.03067819
3819678	0.030668082
3139669	0.030663755
2276602	0.030662185
3658220	0.030658007
3353198	0.030654734
3790037	0.030654
2627996	0.030644791
1634852	0.03064096
3229059	0.03063799
3649614	0.03063787
1112595	0.030634625
3878100	0.030630786
2915591	0.03063008
3539336	0.030629251
2766904	0.030625667
3662564	0.030623598
3819693	0.03062044
2955276	0.030615864
2584647	0.030612797
3015447	0.0306113
3081355	0.030603614
3776541	0.03060235
2945514	0.030599397
3408518	0.03059771
3683417	0.030596629
3763592	0.030590342
2840894	0.03058799
3435946	0.030581817
3016484	0.030579858
2140187	0.030576834
3637209	0.030574229
2277416	0.030569416
3259499	0.030567123
2698202	0.030564932
1838902	0.030563347
2630993	0.030562835
1562446	0.030560654
2890701	0.030556833
2211745	0.030555408
3439636	0.030547883
2893191	0.030545717
1942180	0.030540517
3636828	0.030539697
3873464	0.030539194
3299326	0.030537825
3184056	0.030532312
3631521	0.03053078
3190550	0.030528842
2684083	0.03052137
3789311	0.030517422
2872016	0.030511905
3062014	0.030511724
3318779	0.03049582
3297526	0.030490328
2792616	0.030489203
2700453	0.030488454
554111	0.030479854
3568883	0.030479131
3267462	0.030475974
3199242	0.030471938
3259374	0.030466275
2766912	0.03046552
2232040	0.030457187
2329860	0.030451063
3444223	0.030447228
3402108	0.03044518
3441662	0.030440398
3809217	0.03043977
3015687	0.030428309
3423063	0.030422876
3610089	0.030420696
3554442	0.030416183
2771822	0.030408543
3015685	0.030397188
1779268	0.030395485
2830945	0.03039161
3816156	0.030387033
3293065	0.030387033
3015616	0.030378656
3160369	0.030377697
3063928	0.030371385
517503	0.030369105
3875144	0.030368328
3021896	0.030364593
2655275	0.030359576
3295585	0.030359047
2628175	0.030355226
3403064	0.030350477
3261608	0.0303485
2705365	0.030346952
3495262	0.030343415
2098779	0.030340705
2739423	0.030340638
3446146	0.030334853
3524703	0.03033004
3459094	0.030326739
2878678	0.030324424
1291375	0.030324146
3262520	0.030324081
3614776	0.030323977
3551696	0.030323256
3498281	0.030320145
3389875	0.03031256
3656703	0.030311454
3603642	0.03030363
3866864	0.030302329
2581654	0.030302217
2984376	0.030300638
3109837	0.03030016
3397657	0.030296687
3859040	0.030296491
3785346	0.0302911
3311450	0.03028964
2726548	0.030287253
3542785	0.030287145
3527348	0.030286968
3888003	0.030285293
3141386	0.030285252
3759689	0.03028085
2710492	0.030279154
3195434	0.030277532
3348722	0.030277306
2808512	0.03026619
2923178	0.03026081
3200132	0.030257959
2844281	0.030254781
2809077	0.030251253
3472188	0.03024584
3830327	0.03024448
2890620	0.03024087
2895881	0.03023819
3095802	0.030234857
2755165	0.030232266
2206480	0.030229516
3713330	0.03022892
3760298	0.03022636
2449160	0.030223971
1242223	0.030221455
3287964	0.030221164
3338236	0.03021733
3705677	0.030211546
3485580	0.030210525
3424676	0.030210027
2707001	0.030208142
2741197	0.030206949
3539048	0.03019934
2659845	0.030198744
3529718	0.03019069
2859278	0.030189367
3276929	0.030182749
3154489	0.030182615
3555588	0.030181289
3737618	0.03017788
3873371	0.030176764
153482	0.03017575
3485125	0.030175723
2803888	0.030173933
2845142	0.03017341
3819851	0.030169794
3611918	0.030159894
2899787	0.030156069
3282456	0.030155778
1274280	0.03015246
2755787	0.030151803
1868082	0.030151043
3349718	0.030150346
2974992	0.03013467
3777376	0.030129245
3745295	0.030122183
107028	0.030120518
3219004	0.03011546
3132663	0.030111007
2784782	0.0301098
1769396	0.030105988
3576798	0.030101527
3201100	0.030099157
3292802	0.030097142
3199415	0.03009709
3658208	0.030096658
2883193	0.030096272
3541069	0.030082848
3156761	0.030077027
3664413	0.030075515
3482563	0.030065367
3789295	0.03005517
2848624	0.030051902
3743337	0.030051824
2642791	0.030050194
2206032	0.030043267
3787646	0.030042794
2092434	0.030039001
3700028	0.030038398
3824738	0.030038305
3485663	0.030034123
3600228	0.030031491
317368	0.030019179
3335538	0.030018374
2633270	0.03001246
2981764	0.030007076
1854912	0.030004418
2726503	0.030004088
3250653	0.030003665
3078211	0.030002762
