pmcid,score,pmcid,score,pmcid,score
3623784,0.12249451,3623784,0.12249451,3623784,0.12249451
2432466,0.122493,2432466,0.122493,2432466,0.122493
3846936,0.12248868,3846936,0.12248868,3846936,0.12248868
3678867,0.1224639,3678867,0.1224639,3678867,0.1224639
3858701,0.12245957,3858701,0.12245957,3858701,0.12245957
2718201,0.122449584,2718201,0.122449584,2718201,0.122449584
2851150,0.12243437,2851150,0.12243437,2851150,0.12243437
2740234,0.1224134,2740234,0.1224134,2740234,0.1224134
3358685,0.12239899,3358685,0.12239899,3358685,0.12239899
2567964,0.122394,2567964,0.122394,2567964,0.122394
2315652,0.12239238,2315652,0.12239238,2315652,0.12239238
3025935,0.122389786,3025935,0.122389786,3025935,0.122389786
3401823,0.122369885,3401823,0.122369885,3401823,0.122369885
2687602,0.12234997,2687602,0.12234997,2687602,0.12234997
3319783,0.12232446,3319783,0.12232446,3319783,0.12232446
3153662,0.122295894,3153662,0.122295894,3153662,0.122295894
3104365,0.122263394,3104365,0.122263394,3104365,0.122263394
2117019,0.12224596,2117019,0.12224596,2117019,0.12224596
3361475,0.12224005,3361475,0.12224005,3361475,0.12224005
3253728,0.12223837,3253728,0.12223837,3253728,0.12223837
3437059,0.12219973,3437059,0.12219973,3437059,0.12219973
3015360,0.12219936,3015360,0.12219936,3015360,0.12219936
3237145,0.12219263,3237145,0.12219263,3237145,0.12219263
2783043,0.12217908,2783043,0.12217908,2783043,0.12217908
3776283,0.12216848,3776283,0.12216848,3776283,0.12216848
2726561,0.12216071,2726561,0.12216071,2726561,0.12216071
3641938,0.12215522,3641938,0.12215522,3641938,0.12215522
3565936,0.12213464,3565936,0.12213464,3565936,0.12213464
3479936,0.12211227,3479936,0.12211227,3479936,0.12211227
3113180,0.12210685,3113180,0.12210685,3113180,0.12210685
3449135,0.122085534,3449135,0.122085534,3449135,0.122085534
1386707,0.12207562,1386707,0.12207562,1386707,0.12207562
3369412,0.1220526,3369412,0.1220526,3369412,0.1220526
2688594,0.12200012,2688594,0.12200012,2688594,0.12200012
3745864,0.12196942,3745864,0.12196942,3745864,0.12196942
2646604,0.12195206,2646604,0.12195206,2646604,0.12195206
3514081,0.12193261,3514081,0.12193261,3514081,0.12193261
1852906,0.12193139,1852906,0.12193139,1852906,0.12193139
3335546,0.12192092,3335546,0.12192092,3335546,0.12192092
3437177,0.12190579,3437177,0.12190579,3437177,0.12190579
3629711,0.121898115,3629711,0.121898115,3629711,0.121898115
2728609,0.12189024,2728609,0.12189024,2728609,0.12189024
1602190,0.12188654,1602190,0.12188654,1602190,0.12188654
3891079,0.121884644,3891079,0.121884644,3891079,0.121884644
2871269,0.12187033,2871269,0.12187033,2871269,0.12187033
2639568,0.121862456,2639568,0.121862456,2639568,0.121862456
2840823,0.12185863,2840823,0.12185863,2840823,0.12185863
3015279,0.12185516,3015279,0.12185516,3015279,0.12185516
3400883,0.12184875,3400883,0.12184875,3400883,0.12184875
3048580,0.12184302,3048580,0.12184302,3048580,0.12184302
3212963,0.12183627,3212963,0.12183627,3212963,0.12183627
3422996,0.12179521,3422996,0.12179521,3422996,0.12179521
3469804,0.12175924,3469804,0.12175924,3469804,0.12175924
3409922,0.12175691,3409922,0.12175691,3409922,0.12175691
3764957,0.12174386,3764957,0.12174386,3764957,0.12174386
2841420,0.12174316,2841420,0.12174316,2841420,0.12174316
3439802,0.121710286,3439802,0.121710286,3439802,0.121710286
3728746,0.12170152,3728746,0.12170152,3728746,0.12170152
3657920,0.12169909,3657920,0.12169909,3657920,0.12169909
3015501,0.12168093,3015501,0.12168093,3015501,0.12168093
3783719,0.12167529,3783719,0.12167529,3783719,0.12167529
2827048,0.121663146,2827048,0.121663146,2827048,0.121663146
3546215,0.12164661,3546215,0.12164661,3546215,0.12164661
3088380,0.12164327,3088380,0.12164327,3088380,0.12164327
2988864,0.121620774,2988864,0.121620774,2988864,0.121620774
3549582,0.121617116,3549582,0.121617116,3549582,0.121617116
3700939,0.121606946,3700939,0.121606946,3700939,0.121606946
3535134,0.121595554,3535134,0.121595554,3535134,0.121595554
2584008,0.12156037,2584008,0.12156037,2584008,0.12156037
3555602,0.121554166,3555602,0.121554166,3555602,0.121554166
3660211,0.12153736,3660211,0.12153736,3660211,0.12153736
3326948,0.121521205,3326948,0.121521205,3326948,0.121521205
3153853,0.12150746,3153853,0.12150746,3153853,0.12150746
3230141,0.1215006,3230141,0.1215006,3230141,0.1215006
2816793,0.121485926,2816793,0.121485926,2816793,0.121485926
3015953,0.121469475,3015953,0.121469475,3015953,0.121469475
3289029,0.121454194,3289029,0.121454194,3289029,0.121454194
3135508,0.12141634,3135508,0.12141634,3135508,0.12141634
3350055,0.1214128,3350055,0.1214128,3350055,0.1214128
3625595,0.121383704,3625595,0.121383704,3625595,0.121383704
3365615,0.12136299,3365615,0.12136299,3365615,0.12136299
2577685,0.12135628,2577685,0.12135628,2577685,0.12135628
3635693,0.121350035,3635693,0.121350035,3635693,0.121350035
3137850,0.12134498,3137850,0.12134498,3137850,0.12134498
3350282,0.121294,3350282,0.121294,3350282,0.121294
3852050,0.121288,3852050,0.121288,3852050,0.121288
3666926,0.12128707,3666926,0.12128707,3666926,0.12128707
2984361,0.12128593,2984361,0.12128593,2984361,0.12128593
3101758,0.121270485,3101758,0.121270485,3101758,0.121270485
2984337,0.121207975,2984337,0.121207975,2984337,0.121207975
101372,0.12118804,101372,0.12118804,101372,0.12118804
517503,0.12115049,517503,0.12115049,517503,0.12115049
3075145,0.121143736,3075145,0.121143736,3075145,0.121143736
2994118,0.121135116,2994118,0.121135116,2994118,0.121135116
1382225,0.121107034,1382225,0.121107034,1382225,0.121107034
2888369,0.12110315,2888369,0.12110315,2888369,0.12110315
3293089,0.121080175,3293089,0.121080175,3293089,0.121080175
2788527,0.121073164,2788527,0.121073164,2788527,0.121073164
3051892,0.12104769,3051892,0.12104769,3051892,0.12104769
3833587,0.121039025,3833587,0.121039025,3833587,0.121039025
3488899,0.12103125,3488899,0.12103125,3488899,0.12103125
3375074,0.12099998,3375074,0.12099998,3375074,0.12099998
3243861,0.12099781,3243861,0.12099781,3243861,0.12099781
3168459,0.120988436,3168459,0.120988436,3168459,0.120988436
3326973,0.12096116,3326973,0.12096116,3326973,0.12096116
3649493,0.12095828,3649493,0.12095828,3649493,0.12095828
3657909,0.12095752,3657909,0.12095752,3657909,0.12095752
3214823,0.120956115,3214823,0.120956115,3214823,0.120956115
3271466,0.12095516,3271466,0.12095516,3271466,0.12095516
3276035,0.12095402,3276035,0.12095402,3276035,0.12095402
3162708,0.12093275,3162708,0.12093275,3162708,0.12093275
2672467,0.1209199,2672467,0.1209199,2672467,0.1209199
2737768,0.12089808,2737768,0.12089808,2737768,0.12089808
3737618,0.12089355,3737618,0.12089355,3737618,0.12089355
3623573,0.12089321,3623573,0.12089321,3623573,0.12089321
3302016,0.12086732,3302016,0.12086732,3302016,0.12086732
2772217,0.12085423,2772217,0.12085423,2772217,0.12085423
2859736,0.12083893,2859736,0.12083893,2859736,0.12083893
2174925,0.120797224,2174925,0.120797224,2174925,0.120797224
2938502,0.12079387,2938502,0.12079387,2938502,0.12079387
3748282,0.12078308,3748282,0.12078308,3748282,0.12078308
3718230,0.12077038,3718230,0.12077038,3718230,0.12077038
2713885,0.12075021,2713885,0.12075021,2713885,0.12075021
3021828,0.120744795,3021828,0.120744795,3021828,0.120744795
3068590,0.12072029,3068590,0.12072029,3068590,0.12072029
3808952,0.120719045,3808952,0.120719045,3808952,0.120719045
2566578,0.12070146,2566578,0.12070146,2566578,0.12070146
2778181,0.12069781,2778181,0.12069781,2778181,0.12069781
2778823,0.120694764,2778823,0.120694764,2778823,0.120694764
2092431,0.12069453,2092431,0.12069453,2092431,0.12069453
2366049,0.12068483,2366049,0.12068483,2366049,0.12068483
2740115,0.120681584,2740115,0.120681584,2740115,0.120681584
3809370,0.120656885,3809370,0.120656885,3809370,0.120656885
3227341,0.12065415,3227341,0.12065415,3227341,0.12065415
3041762,0.120607264,3041762,0.120607264,3041762,0.120607264
2572607,0.1205727,2572607,0.1205727,2572607,0.1205727
3795016,0.1205715,3795016,0.1205715,3795016,0.1205715
3879997,0.12056838,3879997,0.12056838,3879997,0.12056838
3015253,0.12055765,3015253,0.12055765,3015253,0.12055765
3261608,0.120557226,3261608,0.120557226,3261608,0.120557226
1479808,0.12054504,1479808,0.12054504,1479808,0.12054504
2855433,0.12054125,2855433,0.12054125,2855433,0.12054125
3573361,0.120496556,3573361,0.120496556,3573361,0.120496556
2737777,0.12048472,2737777,0.12048472,2737777,0.12048472
2740171,0.12046989,2740171,0.12046989,2740171,0.12046989
2810817,0.12040398,2810817,0.12040398,2810817,0.12040398
2164958,0.12039943,2164958,0.12039943,2164958,0.12039943
2994642,0.12039035,2994642,0.12039035,2994642,0.12039035
3579993,0.12036875,3579993,0.12036875,3579993,0.12036875
2686968,0.120341666,2686968,0.120341666,2686968,0.120341666
3420662,0.120337345,3420662,0.120337345,3420662,0.120337345
3726753,0.12031554,3726753,0.12031554,3726753,0.12031554
2693554,0.12031247,2693554,0.12031247,2693554,0.12031247
3529430,0.120306656,3529430,0.120306656,3529430,0.120306656
3461311,0.120299555,3461311,0.120299555,3461311,0.120299555
3847353,0.12028364,3847353,0.12028364,3847353,0.12028364
3853164,0.12026326,3853164,0.12026326,3853164,0.12026326
2835690,0.12020678,2835690,0.12020678,2835690,0.12020678
2449213,0.12020158,2449213,0.12020158,2449213,0.12020158
1831476,0.12018836,1831476,0.12018836,1831476,0.12018836
3409957,0.120179534,3409957,0.120179534,3409957,0.120179534
3503952,0.1201482,3503952,0.1201482,3503952,0.1201482
3513025,0.1201434,3513025,0.1201434,3513025,0.1201434
3087249,0.12011501,3087249,0.12011501,3087249,0.12011501
3500067,0.12007345,3500067,0.12007345,3500067,0.12007345
1934365,0.12005717,1934365,0.12005717,1934365,0.12005717
3403125,0.12005169,3403125,0.12005169,3403125,0.12005169
1079905,0.12000627,1079905,0.12000627,1079905,0.12000627
1899482,0.11999223,1899482,0.11999223,1899482,0.11999223
2895899,0.11997133,2895899,0.11997133,2895899,0.11997133
3772772,0.11995468,3772772,0.11995468,3772772,0.11995468
3607930,0.11993814,3607930,0.11993814,3607930,0.11993814
3273725,0.11990301,3273725,0.11990301,3273725,0.11990301
3162536,0.11990059,3162536,0.11990059,3162536,0.11990059
3113859,0.11987888,3113859,0.11987888,3113859,0.11987888
3168384,0.11986676,3168384,0.11986676,3168384,0.11986676
2045103,0.11982325,2045103,0.11982325,2045103,0.11982325
2483436,0.11981903,2483436,0.11981903,2483436,0.11981903
3747364,0.11981432,3747364,0.11981432,3747364,0.11981432
3652043,0.11980341,3652043,0.11980341,3652043,0.11980341
3772265,0.1197969,3772265,0.1197969,3772265,0.1197969
2873276,0.1197757,2873276,0.1197757,2873276,0.1197757
2610646,0.119757935,2610646,0.119757935,2610646,0.119757935
3662569,0.119728655,3662569,0.119728655,3662569,0.119728655
2726498,0.119725116,2726498,0.119725116,2726498,0.119725116
3290853,0.1197149,3290853,0.1197149,3290853,0.1197149
2900086,0.11967595,2900086,0.11967595,2900086,0.11967595
2198914,0.11963895,2198914,0.11963895,2198914,0.11963895
3650976,0.11963358,3650976,0.11963358,3650976,0.11963358
3649078,0.11959623,3649078,0.11959623,3649078,0.11959623
1459933,0.1195845,1459933,0.1195845,1459933,0.1195845
3891389,0.11956647,3891389,0.11956647,3891389,0.11956647
3134260,0.11956632,3134260,0.11956632,3134260,0.11956632
3514815,0.11954749,3514815,0.11954749,3514815,0.11954749
3073785,0.11953925,3073785,0.11953925,3073785,0.11953925
3665179,0.11952751,3665179,0.11952751,3665179,0.11952751
2813527,0.11944385,2813527,0.11944385,2813527,0.11944385
2908654,0.11943108,2908654,0.11943108,2908654,0.11943108
3265187,0.119424045,3265187,0.119424045,3265187,0.119424045
2241764,0.11941609,2241764,0.11941609,2241764,0.11941609
2686872,0.11937772,2686872,0.11937772,2686872,0.11937772
3205493,0.11936444,3205493,0.11936444,3205493,0.11936444
3779390,0.11936441,3779390,0.11936441,3779390,0.11936441
3617539,0.11935789,3617539,0.11935789,3617539,0.11935789
2769390,0.11933962,2769390,0.11933962,2769390,0.11933962
2729906,0.119315386,2729906,0.119315386,2729906,0.119315386
3184670,0.11930788,3184670,0.11930788,3184670,0.11930788
2740316,0.11929821,2740316,0.11929821,2740316,0.11929821
2895172,0.11928671,2895172,0.11928671,2895172,0.11928671
2687743,0.11926447,2687743,0.11926447,2687743,0.11926447
3751282,0.119255155,3751282,0.119255155,3751282,0.119255155
3846215,0.119249694,3846215,0.119249694,3846215,0.119249694
3304619,0.119236425,3304619,0.119236425,3304619,0.119236425
2803913,0.11922746,2803913,0.11922746,2803913,0.11922746
2988862,0.11918164,2988862,0.11918164,2988862,0.11918164
3845721,0.119180255,3845721,0.119180255,3845721,0.119180255
3860028,0.119176224,3860028,0.119176224,3860028,0.119176224
3664367,0.11916478,3664367,0.11916478,3664367,0.11916478
1634741,0.11914966,1634741,0.11914966,1634741,0.11914966
3632172,0.119143404,3632172,0.119143404,3632172,0.119143404
3099090,0.11913952,3099090,0.11913952,3099090,0.11913952
3500066,0.119129725,3500066,0.119129725,3500066,0.119129725
2791736,0.11909935,2791736,0.11909935,2791736,0.11909935
3806160,0.1190909,3806160,0.1190909,3806160,0.1190909
3351939,0.11908934,3351939,0.11908934,3351939,0.11908934
3837543,0.11908867,3837543,0.11908867,3837543,0.11908867
3488421,0.11904684,3488421,0.11904684,3488421,0.11904684
2892662,0.11904013,2892662,0.11904013,2892662,0.11904013
3637811,0.11902607,3637811,0.11902607,3637811,0.11902607
3082229,0.11901403,3082229,0.11901403,3082229,0.11901403
3353206,0.11901273,3353206,0.11901273,3353206,0.11901273
3276020,0.11898675,3276020,0.11898675,3276020,0.11898675
3673860,0.11894029,3673860,0.11894029,3673860,0.11894029
2488320,0.118918344,2488320,0.118918344,2488320,0.118918344
3038627,0.118915774,3038627,0.118915774,3038627,0.118915774
2478665,0.11888962,2478665,0.11888962,2478665,0.11888962
2783103,0.11888401,2783103,0.11888401,2783103,0.11888401
2784062,0.11888096,2784062,0.11888096,2784062,0.11888096
2957856,0.11886715,2957856,0.11886715,2957856,0.11886715
3253683,0.118827015,3253683,0.118827015,3253683,0.118827015
2536180,0.118803255,2536180,0.118803255,2536180,0.118803255
3749590,0.118765675,3749590,0.118765675,3749590,0.118765675
3259112,0.11872499,3259112,0.11872499,3259112,0.11872499
3016143,0.11872439,3016143,0.11872439,3016143,0.11872439
3674470,0.11872175,3674470,0.11872175,3674470,0.11872175
3860664,0.11868415,3860664,0.11868415,3860664,0.11868415
3752432,0.11867468,3752432,0.11867468,3752432,0.11867468
3835393,0.118672475,3835393,0.118672475,3835393,0.118672475
3154170,0.11866785,3154170,0.11866785,3154170,0.11866785
2908875,0.11866559,2908875,0.11866559,2908875,0.11866559
3170348,0.11865914,3170348,0.11865914,3170348,0.11865914
3874838,0.118650585,3874838,0.118650585,3874838,0.118650585
3184474,0.1186338,3184474,0.1186338,3184474,0.1186338
3608317,0.118624724,3608317,0.118624724,3608317,0.118624724
3015902,0.11861233,3015902,0.11861233,3015902,0.11861233
3132372,0.11859539,3132372,0.11859539,3132372,0.11859539
2803897,0.11858852,2803897,0.11858852,2803897,0.11858852
2627200,0.118569024,2627200,0.118569024,2627200,0.118569024
3792617,0.11855889,3792617,0.11855889,3792617,0.11855889
2769312,0.11854872,2769312,0.11854872,2769312,0.11854872
2804735,0.11851595,2804735,0.11851595,2804735,0.11851595
2562359,0.118490264,2562359,0.118490264,2562359,0.118490264
3662563,0.11848585,3662563,0.11848585,3662563,0.11848585
2257948,0.11848533,2257948,0.11848533,2257948,0.11848533
3183543,0.11848065,3183543,0.11848065,3183543,0.11848065
3715331,0.11847238,3715331,0.11847238,3715331,0.11847238
2045659,0.11846542,2045659,0.11846542,2045659,0.11846542
3560560,0.11844668,3560560,0.11844668,3560560,0.11844668
3030805,0.11843855,3030805,0.11843855,3030805,0.11843855
3114047,0.11841223,3114047,0.11841223,3114047,0.11841223
2667582,0.118397705,2667582,0.118397705,2667582,0.118397705
3072209,0.11839419,3072209,0.11839419,3072209,0.11839419
2815756,0.11839305,2815756,0.11839305,2815756,0.11839305
3529579,0.11835657,3529579,0.11835657,3529579,0.11835657
3685548,0.118348785,3685548,0.118348785,3685548,0.118348785
2830982,0.11830811,2830982,0.11830811,2830982,0.11830811
3015963,0.11829787,3015963,0.11829787,3015963,0.11829787
3693109,0.11827238,3693109,0.11827238,3693109,0.11827238
2860403,0.11824805,2860403,0.11824805,2860403,0.11824805
3001708,0.118235,3001708,0.118235,3001708,0.118235
2769475,0.11823439,2769475,0.11823439,2769475,0.11823439
3797952,0.11820139,3797952,0.11820139,3797952,0.11820139
3563235,0.118183285,3563235,0.118183285,3563235,0.118183285
3490122,0.11811839,3490122,0.11811839,3490122,0.11811839
2726516,0.118098326,2726516,0.118098326,2726516,0.118098326
3645951,0.1180916,3645951,0.1180916,3645951,0.1180916
3004883,0.11803556,3004883,0.11803556,3004883,0.11803556
3678063,0.11803117,3678063,0.11803117,3678063,0.11803117
3223959,0.11799744,3223959,0.11799744,3223959,0.11799744
3529714,0.11799549,3529714,0.11799549,3529714,0.11799549
3509705,0.11793014,3509705,0.11793014,3509705,0.11793014
3214570,0.117913045,3214570,0.117913045,3214570,0.117913045
2810601,0.11790156,2810601,0.11790156,2810601,0.11790156
2772260,0.11784583,2772260,0.11784583,2772260,0.11784583
3286878,0.11784139,3286878,0.11784139,3286878,0.11784139
3615940,0.11782383,3615940,0.11782383,3615940,0.11782383
3665065,0.11781274,3665065,0.11781274,3665065,0.11781274
3505427,0.11778489,3505427,0.11778489,3505427,0.11778489
3148597,0.11777729,3148597,0.11777729,3148597,0.11777729
3141155,0.11777646,3141155,0.11777646,3141155,0.11777646
3745698,0.11775941,3745698,0.11775941,3745698,0.11775941
3198048,0.117747486,3198048,0.117747486,3198048,0.117747486
3503954,0.11774388,3503954,0.11774388,3503954,0.11774388
3150871,0.11773748,3150871,0.11773748,3150871,0.11773748
2815844,0.11772923,2815844,0.11772923,2815844,0.11772923
3870096,0.11772462,3870096,0.11772462,3870096,0.11772462
3132335,0.11771274,3132335,0.11771274,3132335,0.11771274
2396178,0.11768275,2396178,0.11768275,2396178,0.11768275
3686063,0.1176784,3686063,0.1176784,3686063,0.1176784
1459269,0.117678024,1459269,0.117678024,1459269,0.117678024
3113183,0.117676035,3113183,0.117676035,3113183,0.117676035
2902496,0.11765786,2902496,0.11765786,2902496,0.11765786
3755437,0.11765758,3755437,0.11765758,3755437,0.11765758
3732352,0.11757443,3732352,0.11757443,3732352,0.11757443
3043563,0.11755137,3043563,0.11755137,3043563,0.11755137
3700059,0.117550336,3700059,0.117550336,3700059,0.117550336
1501116,0.11752423,1501116,0.11752423,1501116,0.11752423
3825950,0.11752181,3825950,0.11752181,3825950,0.11752181
3466862,0.11748937,3466862,0.11748937,3466862,0.11748937
2927530,0.11748217,2927530,0.11748217,2927530,0.11748217
3549408,0.11746329,3549408,0.11746329,3549408,0.11746329
2829407,0.11744795,2829407,0.11744795,2829407,0.11744795
3435508,0.117439985,3435508,0.117439985,3435508,0.117439985
3263067,0.117404714,3263067,0.117404714,3263067,0.117404714
3866077,0.11735663,3866077,0.11735663,3866077,0.11735663
2974228,0.11735069,2974228,0.11735069,2974228,0.11735069
3443665,0.11734203,3443665,0.11734203,3443665,0.11734203
3015516,0.117338024,3015516,0.117338024,3015516,0.117338024
3420577,0.1173178,3420577,0.1173178,3420577,0.1173178
2825131,0.117311925,2825131,0.117311925,2825131,0.117311925
3476012,0.11730402,3476012,0.11730402,3476012,0.11730402
3083057,0.11730124,3083057,0.11730124,3083057,0.11730124
3017683,0.11729102,3017683,0.11729102,3017683,0.11729102
3130457,0.11727569,3130457,0.11727569,3130457,0.11727569
3390994,0.117274165,3390994,0.117274165,3390994,0.117274165
3616067,0.11726447,3616067,0.11726447,3616067,0.11726447
2809071,0.11725755,2809071,0.11725755,2809071,0.11725755
3873360,0.11723688,3873360,0.11723688,3873360,0.11723688
3837720,0.11723622,3837720,0.11723622,3837720,0.11723622
3317068,0.11722209,3317068,0.11722209,3317068,0.11722209
3533144,0.11721949,3533144,0.11721949,3533144,0.11721949
3162842,0.117216736,3162842,0.117216736,3162842,0.117216736
3411470,0.1171956,3411470,0.1171956,3411470,0.1171956
3505428,0.11718236,3505428,0.11718236,3505428,0.11718236
3131766,0.117182255,3131766,0.117182255,3131766,0.117182255
3189573,0.11717784,3189573,0.11717784,3189573,0.11717784
3825224,0.11717013,3825224,0.11717013,3825224,0.11717013
3008954,0.11716198,3008954,0.11716198,3008954,0.11716198
3554226,0.117160685,3554226,0.117160685,3554226,0.117160685
3747627,0.11715316,3747627,0.11715316,3747627,0.11715316
3788026,0.11714603,3788026,0.11714603,3788026,0.11714603
1929108,0.11714585,1929108,0.11714585,1929108,0.11714585
3161476,0.117145225,3161476,0.117145225,3161476,0.117145225
2702819,0.11713978,2702819,0.11713978,2702819,0.11713978
3475895,0.11712423,3475895,0.11712423,3475895,0.11712423
1501004,0.11707495,1501004,0.11707495,1501004,0.11707495
3614262,0.11707084,3614262,0.11707084,3614262,0.11707084
2612016,0.11706422,2612016,0.11706422,2612016,0.11706422
3343246,0.117049836,3343246,0.117049836,3343246,0.117049836
3835164,0.11702623,3835164,0.11702623,3835164,0.11702623
3041046,0.11700907,3041046,0.11700907,3041046,0.11700907
3132366,0.11695421,3132366,0.11695421,3132366,0.11695421
3750689,0.11695262,3750689,0.11695262,3750689,0.11695262
2966576,0.11690124,2966576,0.11690124,2966576,0.11690124
3015788,0.1168836,3015788,0.1168836,3015788,0.1168836
3350224,0.11684771,3350224,0.11684771,3350224,0.11684771
2821394,0.11681804,2821394,0.11681804,2821394,0.11681804
1471781,0.11680141,1471781,0.11680141,1471781,0.11680141
3513220,0.11679798,3513220,0.11679798,3513220,0.11679798
3226158,0.11679331,3226158,0.11679331,3226158,0.11679331
3038405,0.11678763,3038405,0.11678763,3038405,0.11678763
3412243,0.116783075,3412243,0.116783075,3412243,0.116783075
3075148,0.116773486,3075148,0.116773486,3075148,0.116773486
3843569,0.11674248,3843569,0.11674248,3843569,0.11674248
2813535,0.11671895,2813535,0.11671895,2813535,0.11671895
2050141,0.11671885,2050141,0.11671885,2050141,0.11671885
3521693,0.11669205,3521693,0.11669205,3521693,0.11669205
2760697,0.116671234,2760697,0.116671234,2760697,0.116671234
3619691,0.116670966,3619691,0.116670966,3619691,0.116670966
3124447,0.11665637,3124447,0.11665637,3124447,0.11665637
3806512,0.11663061,3806512,0.11663061,3806512,0.11663061
2850844,0.11662916,2850844,0.11662916,2850844,0.11662916
3876007,0.11662788,3876007,0.11662788,3876007,0.11662788
3505571,0.11662303,3505571,0.11662303,3505571,0.11662303
3003221,0.11660942,3003221,0.11660942,3003221,0.11660942
2980897,0.116574205,2980897,0.116574205,2980897,0.116574205
2500028,0.11654124,2500028,0.11654124,2500028,0.11654124
3446140,0.11653504,3446140,0.11653504,3446140,0.11653504
3610358,0.11651235,3610358,0.11651235,3610358,0.11651235
3529438,0.116504446,3529438,0.116504446,3529438,0.116504446
2654858,0.11649543,2654858,0.11649543,2654858,0.11649543
3465868,0.116495,3465868,0.116495,3465868,0.116495
3047888,0.11646622,3047888,0.11646622,3047888,0.11646622
3604615,0.11640435,3604615,0.11640435,3604615,0.11640435
3878395,0.116376616,3878395,0.116376616,3878395,0.116376616
3225312,0.11637288,3225312,0.11637288,3225312,0.11637288
2740138,0.116350755,2740138,0.116350755,2740138,0.116350755
3096988,0.11630836,3096988,0.11630836,3096988,0.11630836
3437434,0.11625535,3437434,0.11625535,3437434,0.11625535
3539461,0.116253406,3539461,0.116253406,3539461,0.116253406
3180521,0.11625217,3180521,0.11625217,3180521,0.11625217
3112241,0.11624432,3112241,0.11624432,3112241,0.11624432
3420481,0.11622448,3420481,0.11622448,3420481,0.11622448
3628471,0.11621894,3628471,0.11621894,3628471,0.11621894
3230028,0.11620622,3230028,0.11620622,3230028,0.11620622
3728598,0.11620034,3728598,0.11620034,3728598,0.11620034
3591038,0.11619443,3591038,0.11619443,3591038,0.11619443
3746308,0.11618898,3746308,0.11618898,3746308,0.11618898
2366074,0.1161662,2366074,0.1161662,2366074,0.1161662
2980725,0.11614342,2980725,0.11614342,2980725,0.11614342
3533152,0.11612837,3533152,0.11612837,3533152,0.11612837
2064968,0.11607587,2064968,0.11607587,2064968,0.11607587
3099615,0.11607522,3099615,0.11607522,3099615,0.11607522
2922300,0.11607466,2922300,0.11607466,2922300,0.11607466
3886771,0.11606634,3886771,0.11606634,3886771,0.11606634
3580506,0.116038516,3580506,0.116038516,3580506,0.116038516
3758842,0.11603688,3758842,0.11603688,3758842,0.11603688
3669697,0.11599334,3669697,0.11599334,3669697,0.11599334
3043409,0.11598959,3043409,0.11598959,3043409,0.11598959
3307233,0.11598629,3307233,0.11598629,3307233,0.11598629
3176167,0.11597762,3176167,0.11597762,3176167,0.11597762
3092083,0.115959235,3092083,0.115959235,3092083,0.115959235
2923178,0.115949005,2923178,0.115949005,2923178,0.115949005
2700572,0.11594894,2700572,0.11594894,2700572,0.11594894
2827707,0.11590521,2827707,0.11590521,2827707,0.11590521
3423753,0.11589321,3423753,0.11589321,3423753,0.11589321
3047844,0.115885414,3047844,0.115885414,3047844,0.115885414
3143100,0.115881704,3143100,0.115881704,3143100,0.115881704
3649159,0.11587209,3649159,0.11587209,3649159,0.11587209
3125360,0.11587145,3125360,0.11587145,3125360,0.11587145
2971715,0.11586392,2971715,0.11586392,2971715,0.11586392
3636828,0.11586218,3636828,0.11586218,3636828,0.11586218
3396873,0.11585992,3396873,0.11585992,3396873,0.11585992
3097580,0.11585572,3097580,0.11585572,3097580,0.11585572
2276236,0.11584893,2276236,0.11584893,2276236,0.11584893
3485908,0.11584662,3485908,0.11584662,3485908,0.11584662
3806322,0.115845725,3806322,0.115845725,3806322,0.115845725
3371427,0.115838915,3371427,0.115838915,3371427,0.115838915
2902050,0.11583301,2902050,0.11583301,2902050,0.11583301
3549382,0.115808524,3549382,0.115808524,3549382,0.115808524
2812797,0.115794756,2812797,0.115794756,2812797,0.115794756
3724009,0.11579243,3724009,0.11579243,3724009,0.11579243
3784095,0.11578068,3784095,0.11578068,3784095,0.11578068
3403367,0.11576713,3403367,0.11576713,3403367,0.11576713
2615326,0.11575033,2615326,0.11575033,2615326,0.11575033
3136152,0.11574701,3136152,0.11574701,3136152,0.11574701
3177918,0.115743645,3177918,0.115743645,3177918,0.115743645
3163773,0.115733504,3163773,0.115733504,3163773,0.115733504
2865463,0.115724765,2865463,0.115724765,2865463,0.115724765
3819801,0.11572292,3819801,0.11572292,3819801,0.11572292
3866671,0.11571266,3866671,0.11571266,3866671,0.11571266
2852807,0.11569918,2852807,0.11569918,2852807,0.11569918
3099190,0.11567104,3099190,0.11567104,3099190,0.11567104
3807838,0.11566574,3807838,0.11566574,3807838,0.11566574
3588607,0.11565721,3588607,0.11565721,3588607,0.11565721
2813126,0.11564389,2813126,0.11564389,2813126,0.11564389
3110133,0.115639776,3110133,0.115639776,3110133,0.115639776
3516961,0.11563357,3516961,0.11563357,3516961,0.11563357
3816164,0.11561259,3816164,0.11561259,3816164,0.11561259
2740054,0.115609646,2740054,0.115609646,2740054,0.115609646
2840593,0.11558321,2840593,0.11558321,2840593,0.11558321
3350092,0.1155598,3350092,0.1155598,3350092,0.1155598
3634548,0.11555272,3634548,0.11555272,3634548,0.11555272
2174501,0.11554369,2174501,0.11554369,2174501,0.11554369
3106393,0.115533985,3106393,0.115533985,3106393,0.115533985
3631787,0.115529254,3631787,0.115529254,3631787,0.115529254
