pmcid	score
3342103	0.037286017
3647298	0.037281692
1791015	0.037280016
3344684	0.03727626
2840956	0.03726362
3531039	0.0372636
3389959	0.037262317
3079082	0.037261836
3350215	0.037260737
1624824	0.037258286
3467924	0.03724995
3829860	0.037249796
3041045	0.037240405
3820150	0.03722481
3572359	0.037222855
3420576	0.037216265
2595823	0.037213165
3090653	0.037210472
3122553	0.03720617
3812827	0.037191752
3003288	0.037181213
3871406	0.03717602
3389960	0.037160736
2700073	0.03715545
3042902	0.03714387
2758191	0.0371399
2878711	0.037124086
3853383	0.037116896
2994428	0.037110273
3668114	0.03710541
3861864	0.037102915
2438318	0.03710072
3200034	0.037095062
3830323	0.03708633
3517754	0.037078217
1464140	0.037075702
3160889	0.037066158
2714570	0.037064925
2840751	0.03702915
3759024	0.03701025
3623784	0.03699055
1934908	0.036984645
3512342	0.036982454
3179308	0.03696677
3230021	0.036962688
3310633	0.03695428
2778173	0.036944926
2713990	0.036939923
3617546	0.036935985
2850844	0.03693174
3452187	0.036931377
3389864	0.03692635
3480838	0.036922984
2861010	0.036918215
3693614	0.036913794
3833183	0.036907304
3529438	0.036898457
3471418	0.036898367
2740232	0.03689207
3775210	0.036890715
3786492	0.036890384
3591564	0.03688081
3888002	0.03687287
1475844	0.036863152
2840409	0.036855012
3224515	0.036848728
3140881	0.036846574
3857979	0.036838654
3547807	0.03683634
3850663	0.03683093
3136068	0.03682812
3144622	0.036825933
2850863	0.036813002
3015937	0.036794648
3819729	0.03679063
3097598	0.036785055
2034581	0.036781628
3374831	0.03677952
3713354	0.036769
3178521	0.036765277
2542347	0.036765173
3485125	0.03676101
3423694	0.036759336
3784095	0.036750827
3236161	0.03674986
1414045	0.036734514
3064863	0.036723666
3407245	0.036716968
3038985	0.036715336
2614942	0.036709227
3836660	0.036708135
2890701	0.036706936
3414006	0.03670205
3309635	0.03670151
3889822	0.036700092
3336246	0.036670644
2824858	0.03666921
2844744	0.0366642
2908883	0.03665828
3815018	0.036641967
3364074	0.036639128
3207210	0.03663727
3259399	0.03662721
2517072	0.036625255
3671744	0.03662454
1326214	0.036620885
2769332	0.036620464
3555423	0.0366145
3463148	0.0365893
3174167	0.03658002
3265831	0.03655356
2706597	0.036552265
3701401	0.036550634
2768211	0.036550097
3094746	0.036549706
3427817	0.036547296
3512476	0.036545813
3444313	0.036537886
3170535	0.03653251
2366074	0.03653
3649585	0.036526676
2627996	0.03652499
3210141	0.03651935
459232	0.036515802
3249280	0.0364968
3530725	0.03647851
3715520	0.03646679
3107955	0.036464553
3564571	0.036457375
3748422	0.03644823
3572102	0.036445223
2740126	0.036442515
3731534	0.036439855
3763794	0.036432102
3042608	0.03643128
3053748	0.03642875
3261225	0.0364178
3728812	0.03641239
3512356	0.036407
3573171	0.036404695
2740293	0.036402266
3015942	0.0363982
3610680	0.036397114
3314936	0.036377802
3266655	0.036375985
3445096	0.03637449
3779208	0.036373485
151666	0.036371183
2546372	0.03635849
2740954	0.03635685
3104539	0.036344435
3279426	0.03633683
3078209	0.036327947
2213673	0.03632516
3430626	0.036309812
3507060	0.036303073
3760049	0.03629478
3249330	0.036292452
3481704	0.03626548
2538530	0.036253296
3267716	0.036243882
1929122	0.036229182
166159	0.036198158
2687598	0.03618811
3508566	0.036186785
2806951	0.036171798
2740128	0.03616332
2808561	0.036163036
3772255	0.03616037
2647170	0.03615654
2699982	0.036156006
2660300	0.03615153
3514125	0.03613109
3712110	0.03612577
3219266	0.036125608
3518705	0.036116064
2707001	0.03611238
2813535	0.036109455
3650951	0.0361076
2780532	0.036107387
3036638	0.03610716
3130457	0.03610466
3419427	0.036096115
3336236	0.036095932
3601004	0.03608097
2756566	0.036075816
1808062	0.036073677
3806710	0.036070235
3785342	0.036062475
3467162	0.036059547
3827526	0.036059365
3078279	0.036056746
3852632	0.03604202
3307079	0.036038354
3573796	0.036038138
3037981	0.036035027
2129145	0.036024783
3021828	0.036018442
3492401	0.036017682
3250004	0.036012966
2747450	0.036012962
2678081	0.036012072
3687464	0.03600787
2783077	0.035998415
3782346	0.03597538
3407625	0.03596896
2783124	0.03595684
3641096	0.035949595
3574545	0.03593616
3172631	0.035931155
3728876	0.035929564
3560078	0.035921484
3760368	0.035907347
2910504	0.035904642
2713885	0.035903804
3766327	0.03589762
3560156	0.035891507
3200155	0.03588917
1602205	0.035885278
2518696	0.035881944
3803127	0.035853777
3195434	0.03583513
3369420	0.035827875
3255285	0.035823926
3726473	0.035820432
3771809	0.03581042
2737763	0.035794035
3012842	0.035778653
3015759	0.035752423
3286420	0.035749484
3562643	0.035749312
3629342	0.035733033
3700496	0.035730995
3015824	0.035729498
2650973	0.035727322
3309367	0.03572547
3129104	0.035719093
3772697	0.03570751
2861643	0.03570063
3798102	0.0356851
3679814	0.03567301
2880140	0.03567148
2543003	0.035670605
3434377	0.035669908
3634049	0.03566808
3889690	0.035659377
2740296	0.035654906
3201012	0.035653915
3568150	0.035650965
3148886	0.03564166
3669697	0.035635028
3663320	0.03562116
1434765	0.03561665
3512256	0.03561216
3218869	0.03560292
3447437	0.035601392
3015473	0.03560064
2938499	0.03559062
3021925	0.035583086
2687681	0.0355692
2270823	0.035564736
3829215	0.035561215
3018979	0.035558593
2693866	0.035550963
3279506	0.035537392
1501014	0.035534706
2702052	0.035534106
3087701	0.03552774
3649614	0.035523657
2966986	0.035522476
1892548	0.035512365
3085970	0.03550625
1079913	0.035490494
2890891	0.035487182
3767023	0.035484873
3602200	0.03547666
2014766	0.035469882
3690066	0.035461772
2700484	0.035461202
3835276	0.035457157
3868076	0.03545428
3359437	0.035452813
3200284	0.03545145
3138115	0.035448283
3716031	0.035443068
2891696	0.035442546
2884449	0.03544253
3015472	0.035434432
3277481	0.035434056
3586180	0.035432123
3697236	0.03542227
2974992	0.03541558
3232603	0.035411287
2573019	0.035408005
1784608	0.03540248
2762898	0.035399545
2777409	0.03539311
3613650	0.035377465
2934212	0.035368472
2638813	0.03536341
3298220	0.03536335
3778791	0.035361018
3519057	0.03533729
2794850	0.035332654
3147139	0.03532257
3656814	0.035312507
3630317	0.035310395
3420472	0.03530657
3347636	0.035293467
2850862	0.035291977
3553566	0.035289377
3446131	0.035285275
3702444	0.035265464
3540647	0.03525551
3030047	0.035253454
2750814	0.035249587
3829705	0.035243947
2689449	0.03523779
3218132	0.035229657
1386707	0.035224427
3148887	0.03522394
2911751	0.03522181
3708754	0.035218414
3089616	0.03520856
3204688	0.035200637
3644772	0.035198987
3176766	0.03517964
2938506	0.035176866
2780608	0.035174374
3810558	0.035172448
2988891	0.035161912
3078221	0.0351401
2726919	0.035136007
2769458	0.03513089
2769450	0.03511724
3529253	0.03511505
3583806	0.035114292
3361152	0.035102043
2864858	0.03510024
3662564	0.035095993
3328978	0.03509258
2746284	0.03508934
3585781	0.035088077
3304659	0.035078242
2823343	0.03506665
3706228	0.03506551
1936423	0.035050888
3101356	0.035046905
3098669	0.035039198
2657235	0.035033166
2827808	0.035029665
2803886	0.03502833
2871551	0.03502515
3289491	0.035025
3573931	0.03502433
3759459	0.035020005
2448207	0.035018023
3135096	0.035016183
2835646	0.035010144
3260197	0.035004754
2627183	0.035000153
3418006	0.034997597
3781073	0.034997527
1750982	0.034975175
3813675	0.034968786
3248587	0.034949817
3015326	0.03494437
3059868	0.034935694
3777793	0.034928214
2938427	0.03492767
3309248	0.034925412
2995885	0.03492465
3641488	0.034921307
1180860	0.034904297
3465177	0.034899898
3006379	0.034895215
3078211	0.034873795
2827159	0.034868356
3350176	0.034862548
3713254	0.034849446
2528217	0.034825273
3443991	0.034814637
2771810	0.034813024
2790127	0.03480363
3146709	0.03480026
1942180	0.034788013
3438426	0.03477617
3030049	0.034772564
3312078	0.034770392
3492090	0.03476743
3533951	0.034765776
3744521	0.034765504
3854125	0.034764227
3170353	0.03475195
3719111	0.03475078
2518148	0.034748413
2827048	0.03474639
3133988	0.034735873
3570393	0.0347285
3381722	0.034728162
3015416	0.034717217
3088380	0.034715306
2884457	0.03471168
3237274	0.034707278
3015409	0.03469392
3767002	0.034688007
3626614	0.03468144
3766596	0.034675848
2629028	0.0346722
2939576	0.034649838
3634548	0.034649707
3588394	0.03464843
3646286	0.03464122
3467370	0.034632564
3409508	0.034632318
3525058	0.034630217
2647911	0.034621842
2809462	0.034618657
2992055	0.034605797
3517547	0.034599505
3548377	0.034590874
2848723	0.034576222
3447435	0.034574084
3212801	0.03457267
1852901	0.03457216
2186339	0.034571942
3684124	0.034556348
2098753	0.034550585
3658221	0.034544077
3065405	0.034530215
1829162	0.034526736
3272873	0.034521237
3066556	0.03450625
2762079	0.03449892
3605411	0.034492295
3299601	0.034487724
2628155	0.0344864
3229079	0.034479007
3879463	0.034470633
3364015	0.03447007
3757639	0.034460068
3560728	0.03445968
3251794	0.034449097
3102859	0.0344415
3666332	0.03443615
3678789	0.034430213
3232426	0.03441699
1562442	0.034414914
3860664	0.03441443
3435913	0.034403548
3572682	0.03439664
3161442	0.034394454
1634861	0.03438454
1888726	0.034383856
3205519	0.034381736
3016119	0.03438044
2585577	0.034377094
3492965	0.03436729
2873624	0.034355853
3737618	0.034346607
3506832	0.034341153
3110373	0.03433639
3132663	0.03433428
2947428	0.03433242
2667582	0.034332413
3016128	0.034329105
3757727	0.034327827
3420738	0.034324117
3350289	0.034316543
3359447	0.034304697
3432785	0.034303617
3123852	0.03429332
3285093	0.03429196
3097568	0.034291193
3750274	0.034287546
3853996	0.034285493
3111156	0.03428418
3403799	0.034281928
3532086	0.03428067
3573064	0.03427558
2974228	0.034271847
3867662	0.03426991
1190221	0.03425333
2605761	0.034250837
3758842	0.03425023
3446941	0.034237195
3286335	0.034235526
3152170	0.034229703
2879845	0.03421872
2646781	0.03418531
2702963	0.0341696
3468599	0.034155224
3663309	0.0341426
3291454	0.034128483
3858025	0.034126826
3015685	0.034126822
3000417	0.03410541
3543215	0.034091756
3591015	0.034084793
3489883	0.034081593
3692194	0.034075547
3846991	0.034072407
2801043	0.03406158
3401160	0.034060594
2702040	0.03405611
3655958	0.034055643
2686945	0.03404634
3443667	0.034037672
3511451	0.03403027
3415795	0.03402761
3733895	0.034025393
3815136	0.03401811
3502742	0.03401678
3219765	0.0340141
3821135	0.0340135
2939000	0.033993814
2622763	0.03398898
61032	0.03398362
3752472	0.033983033
2806858	0.033973422
2740268	0.03396208
2830180	0.033958197
3422616	0.033956695
1182398	0.033941746
3273706	0.03394076
2823030	0.03393647
3502786	0.03393623
3591029	0.03393458
3016174	0.033933163
3209594	0.033928856
3752054	0.033924565
2630300	0.03392008
3568097	0.03389625
3356599	0.03388672
3573785	0.03387915
2900108	0.033875823
3375077	0.03387549
3153845	0.03386878
3546898	0.033857085
2823760	0.033855893
3835393	0.033854816
3005636	0.03385465
2767146	0.033848274
3649627	0.033838034
3787804	0.033831555
3259374	0.033827458
2799007	0.033826403
3161725	0.033820294
2735733	0.03381939
2438319	0.03381382
3002375	0.03380988
3726322	0.03380122
3279325	0.033797044
2687677	0.033792097
436065	0.033784557
2615763	0.033783346
3436625	0.03377341
3101761	0.033773195
3352852	0.033740696
2674456	0.03373968
3599191	0.033725813
2773426	0.03372549
3097779	0.033724636
2956708	0.03372403
2270830	0.033714306
3567975	0.033711232
3113177	0.033707526
3113816	0.033701476
3520181	0.033700276
3061929	0.033693627
3124731	0.033686504
2783072	0.033686224
3423700	0.033680752
3206687	0.03367828
3806709	0.03367696
3664834	0.03366676
3001708	0.033663057
3079161	0.03364705
3049364	0.03363989
2892668	0.033638056
3543965	0.033634335
3738361	0.033625025
3151403	0.033612385
2803884	0.033601686
3727130	0.033593882
2997507	0.033590734
3403950	0.033571284
3825696	0.033566885
3201102	0.033557076
2335107	0.03354404
2397013	0.033540025
1177974	0.033537775
3085233	0.033535205
3694008	0.033534117
3593464	0.033532556
3750688	0.03353154
3649160	0.0335282
3015502	0.03351985
3649270	0.03350263
3097723	0.03350184
2914366	0.033499848
2644320	0.03348761
3500066	0.033486452
3341747	0.03347825
3557637	0.033477224
3505347	0.033471238
3051203	0.03346891
3780944	0.03346561
2627819	0.033460643
3874924	0.03345914
3811707	0.033458795
3134686	0.033452895
2740314	0.033452403
2964707	0.03345006
2842257	0.03344623
3079086	0.03343031
3163773	0.033418104
1242259	0.03341486
3893488	0.03341335
1803773	0.033409
3536324	0.0334016
3043439	0.033396777
3423012	0.033391763
3311181	0.033389006
3181795	0.03337781
419373	0.03336947
3514267	0.03336344
3818784	0.033359487
2491651	0.03335445
3104685	0.03335384
3203843	0.03333881
3783711	0.0333291
3554543	0.033327393
3632032	0.03330328
3015729	0.03329729
1183200	0.03329544
3339102	0.033294667
3261112	0.033282414
3718814	0.03327713
3713330	0.033275228
2611960	0.033255853
2740074	0.033247873
2680832	0.033246804
2746805	0.033243194
3439304	0.03323497
3747380	0.03321785
3845240	0.033215035
3716810	0.033209797
3627689	0.033202782
3000162	0.03320234
3047687	0.033200458
3765957	0.033199616
3149144	0.03318918
3644099	0.033187717
3819796	0.033171795
2895359	0.03316914
3181584	0.033168487
2657326	0.033161286
3178522	0.03315849
3841600	0.03315342
3516942	0.033148527
3042019	0.03314151
3302713	0.033117212
3674472	0.033114772
3632848	0.03310311
3483333	0.033100434
3746454	0.033100225
3391169	0.03309652
2642852	0.033093907
3629171	0.033084568
2584009	0.03308172
3716030	0.033077013
3872384	0.033071667
3673351	0.033070434
3665879	0.033042096
3491309	0.033041913
3618648	0.033039607
3393871	0.033036593
3817996	0.033031475
3181754	0.033025786
3170783	0.03302512
1751042	0.033023763
2700436	0.03301494
3152183	0.033005234
3031991	0.032994352
3806581	0.032989137
2739847	0.032982532
2117003	0.032979283
2671780	0.032951444
2740044	0.032949556
3170356	0.032941844
2868875	0.03292421
3532909	0.03292252
2856536	0.032912638
3205784	0.03291245
3654209	0.032908473
3810597	0.032900617
3384944	0.03290061
2803948	0.032897588
3219999	0.032887902
2642755	0.032886952
3651148	0.032884512
3384973	0.032875318
2765189	0.032855846
3639886	0.032840572
3765128	0.03283986
1868965	0.032839857
3347843	0.03283457
2946615	0.032834496
3464078	0.032828316
3792511	0.03282636
2924548	0.032810967
2323013	0.032806374
3573360	0.032802597
2948389	0.03278774
3011363	0.032775857
3893443	0.0327676
3571609	0.032764457
2732104	0.03276223
2871547	0.03275604
3544670	0.03275146
517503	0.032715324
3194035	0.032713316
3337735	0.03271307
3700155	0.03271275
416478	0.03270789
3022137	0.032705918
2744817	0.032701727
3177586	0.032701064
2491596	0.03269074
2020460	0.032687325
3252302	0.03268429
3833933	0.03267976
3459797	0.032679185
2797493	0.032675665
3310741	0.03266488
3808022	0.032664493
2908876	0.032657
3711735	0.032655083
1395313	0.03265341
3065404	0.032647587
2801018	0.03264748
3125363	0.032645088
3202567	0.032636207
3672551	0.032633003
3073806	0.03262886
3336243	0.032617364
3485580	0.0326094
3537198	0.032604776
3653868	0.03260113
2952783	0.032594707
3015858	0.03259327
3527560	0.032591805
2809077	0.0325909
2990992	0.03258949
3395250	0.03258445
3444223	0.032576
3792613	0.032573245
1310932	0.03256945
3787641	0.032566458
3466843	0.032564756
3200132	0.03255455
2253537	0.032545283
3884541	0.032544233
3878251	0.032541733
3710613	0.03254075
3654131	0.032532416
3772265	0.032506593
2856542	0.032506175
3294630	0.03248934
1479417	0.03248362
3329082	0.03248062
3192514	0.032480467
3410246	0.03247542
3655519	0.032475356
3750927	0.032468114
3669561	0.032465007
2842443	0.03246102
2909170	0.032459825
2892672	0.032452464
3125362	0.032448944
3506051	0.032447
2700430	0.032440823
3093208	0.032438044
3840844	0.03241489
3835521	0.03241434
3457596	0.0324116
3553652	0.032407254
3292644	0.032403927
3138041	0.0324016
3640228	0.03240065
3114408	0.032397907
2890620	0.03239645
2806543	0.03238911
2683798	0.032380495
2740015	0.03236791
3090334	0.032362204
3333466	0.032354068
3111039	0.032353286
3599920	0.03235152
2615274	0.032346793
3630346	0.03233951
3020354	0.03232109
3184092	0.032320287
3580398	0.03232008
3015761	0.032318797
2825137	0.03231828
2277416	0.03231716
3157089	0.03231713
1569431	0.03231219
3039165	0.03229569
2741486	0.032284863
3151380	0.03228165
2892497	0.032276127
3364435	0.032261886
3354412	0.032261595
2732082	0.032258593
3660221	0.032258518
3469334	0.032247376
3364479	0.032233752
3109340	0.032233343
2767138	0.032227296
2526531	0.032217678
2638603	0.032212228
3026661	0.032200336
2817000	0.032194514
3517569	0.032172672
3080321	0.032172073
3159321	0.032167945
3815017	0.032165717
3538185	0.03216557
3147160	0.032163
2872660	0.03216158
3339827	0.032160915
3172660	0.032160044
3649142	0.032156892
3816041	0.03215201
3616185	0.03214582
2740109	0.032141976
2684510	0.032136105
3825056	0.03212441
3257462	0.032120533
3503390	0.032116268
3431045	0.03211413
2718101	0.032108214
3354434	0.032086626
3695310	0.03208614
3015305	0.03207998
2664477	0.032075968
3662737	0.03206985
3158560	0.03206423
3098999	0.03203944
3184392	0.03203747
3746778	0.0320323
3629350	0.032031886
3015424	0.032017615
2913649	0.03201254
2877029	0.032005854
3492044	0.031997878
64544	0.031996958
3797949	0.03199689
3015558	0.03199461
3786788	0.031994462
3114085	0.031994376
2769294	0.031976435
1892556	0.031974852
3628244	0.031972215
3553006	0.03197221
3170827	0.031970374
3498785	0.031958085
2647913	0.031954862
2737753	0.03195216
2503992	0.031949535
2147019	0.03194926
3081500	0.031946454
2775874	0.031938072
1457013	0.031918176
2808565	0.031895746
3197527	0.03189323
3860552	0.031889357
2917397	0.03187748
3156761	0.031876877
3586573	0.031869832
2779319	0.03186631
2890927	0.031859513
3484605	0.0318589
2990828	0.031854328
2700432	0.031853363
3711736	0.031848196
3562084	0.03184721
3890720	0.031845238
3032180	0.031843837
3096026	0.03184154
2365963	0.03183884
2532955	0.031831168
3579950	0.03181265
3546039	0.03181241
3555392	0.0318116
2769324	0.03180745
3139154	0.03180555
122079	0.031797945
3015508	0.031790588
3214307	0.031776503
3407750	0.03177447
2994520	0.031771272
1483910	0.031764712
3728612	0.03175705
515303	0.03175191
2569032	0.031751025
3881409	0.031737268
3889040	0.031735882
2772239	0.031733323
125313	0.03172676
3660324	0.03171705
3369045	0.03171571
1090580	0.03170689
3003679	0.03169674
3151405	0.031694088
3426826	0.031690527
3665183	0.03168915
3638962	0.031688705
3409660	0.031688385
3229075	0.03168591
3777195	0.031676374
3447436	0.031675506
3171844	0.031674583
3444896	0.031670436
3058339	0.031668846
1064854	0.031661347
3207234	0.031657502
3391847	0.03165408
3680611	0.03164927
2970788	0.031645585
3215216	0.03164226
3555585	0.031640686
3037170	0.03163741
3039161	0.03163607
3480881	0.031620573
3525043	0.031620283
3387206	0.03160882
2803814	0.031606637
2533303	0.031598933
3611918	0.031596594
3110133	0.031593185
2791737	0.031587306
3568738	0.03158469
3314604	0.031572957
2716448	0.031557262
2856538	0.031551667
2672190	0.031538714
3432358	0.031523373
2988849	0.031507794
3206858	0.031506933
3296277	0.031486373
3124326	0.031486344
3095803	0.03148319
3886771	0.031481292
3377360	0.031473774
3267065	0.03146827
2989755	0.03145919
3320461	0.031443458
2944375	0.031438384
3500067	0.0314208
3113998	0.031420458
3189109	0.031420246
3113190	0.031417776
3411373	0.031410646
3719296	0.031410486
3096297	0.031392567
3145465	0.031391885
2740219	0.031386305
3752477	0.031378124
3339227	0.031371646
3602090	0.03136721
3437641	0.03136227
3628469	0.031358473
3374026	0.03135273
2323473	0.031348657
137228	0.031348225
3183636	0.03134136
3303088	0.031337548
3420566	0.031335097
3148889	0.03133244
2769464	0.03133074
2865447	0.03131276
3513425	0.0313032
3524703	0.03129042
2748272	0.031289242
2856402	0.03128515
3178148	0.03126934
3221638	0.031262014
3424876	0.03125294
3349718	0.03125223
2783075	0.03124167
2767139	0.031236475
1373626	0.031228619
3662609	0.031218436
3317242	0.031214055
3417704	0.031213783
3847592	0.031206155
3518717	0.031204605
2276505	0.031197172
2702729	0.031196244
2823047	0.031194272
3025343	0.031185826
3113193	0.031183407
2546416	0.031182885
3546439	0.031175388
3564029	0.031173239
3162849	0.031166557
3312202	0.031165376
3480933	0.031163467
3350048	0.031160904
3678061	0.03115705
3436728	0.031156044
1824724	0.031153554
1343569	0.031147871
3505636	0.0311471
3042737	0.031145552
3135508	0.03114493
3064888	0.031144897
3083058	0.031144235
3499172	0.031142583
3229083	0.031137934
3267351	0.031137254
2228383	0.031135362
3820257	0.031130904
3617997	0.031117728
3099615	0.031114066
1459915	0.031111171
2851121	0.031106493
3851260	0.031106463
2842248	0.031098409
3726797	0.031097991
3420686	0.031091174
2718206	0.031081317
2769347	0.03106363
3087990	0.031061683
3038616	0.031057298
3775021	0.031051708
3523559	0.031049592
3095130	0.031045599
3400886	0.031045452
2806537	0.031044653
3115677	0.031042969
3015287	0.03102907
2651898	0.031025983
3539385	0.031025125
2803906	0.03102491
2211302	0.03101744
1257604	0.03101383
3438719	0.031010857
2441433	0.031006094
3420620	0.031000396
1831473	0.030996574
3085804	0.030983277
3154385	0.03098011
2811980	0.030979324
3517605	0.030977298
3305391	0.030972041
2686885	0.030966759
2649144	0.030964343
3506834	0.0309617
3146132	0.03095728
2092434	0.030957166
3339326	0.030953804
3285085	0.030952323
3088944	0.030936357
1866232	0.030908313
2854726	0.030897522
3775178	0.030896004
2225420	0.030894525
3014830	0.030892074
3699545	0.030890295
3151509	0.030856637
2740180	0.030856512
1904218	0.030850362
3854653	0.030847302
2615034	0.030844657
3607919	0.030826619
2819215	0.030822165
3789894	0.030820891
3841539	0.030820237
2546371	0.030818755
3485489	0.030818604
3351997	0.030814566
3236486	0.030809075
3649448	0.030809026
3785512	0.030804899
2939554	0.030798519
3041679	0.030795988
2824935	0.03079506
3658208	0.03079424
3760298	0.030787637
2628934	0.030779863
3270293	0.030771192
3666926	0.030754695
3282897	0.030752826
3249340	0.030745259
3771272	0.030739732
3544208	0.030730665
3735339	0.030720698
2266718	0.030720264
3357020	0.030717444
3843733	0.030709421
2277430	0.030706862
3615182	0.030702531
2412892	0.030697731
3875984	0.030694524
2884455	0.030690568
3853893	0.030689906
3502223	0.030684853
2667615	0.03067585
3555379	0.030659324
3487211	0.030658733
3599198	0.030654676
3660726	0.030654106
3443278	0.0306434
3466862	0.030632067
3424867	0.030625377
3062610	0.030623525
3259311	0.030615462
2887505	0.03061329
2518380	0.030611096
3806583	0.03060888
3710098	0.030605143
3714811	0.030601889
3853897	0.030592293
3042616	0.030579204
3855280	0.030573
2905431	0.030571865
3191476	0.03056012
3676979	0.03055289
3481075	0.030551957
2706620	0.03053273
2605737	0.030520303
2936677	0.030506393
3015688	0.03050584
3592823	0.030500952
1810518	0.03049823
3704060	0.030493895
3876522	0.030489678
3699953	0.030481054
2884448	0.030467309
3874910	0.030460743
1634852	0.030451728
3056215	0.030446185
3494581	0.030443722
3122596	0.030440096
3298231	0.03043934
3004609	0.030438824
2769394	0.030430712
3766782	0.030425552
3758738	0.03041975
2718096	0.030419437
3729713	0.030412128
3232515	0.030406939
3522347	0.03040124
3396276	0.030397909
3526411	0.030384237
2719756	0.030374656
3163218	0.030372841
3043528	0.030370831
2762186	0.030358754
3729968	0.030357588
3259384	0.030357463
3132366	0.030338192
3576568	0.030334594
3074273	0.030333351
3183723	0.030330796
3541613	0.030329648
3340570	0.03032652
3198048	0.0303261
2270358	0.030319503
3555573	0.030303996
3690792	0.030294273
2726551	0.030285204
2632616	0.030274311
3490471	0.030265745
3193760	0.030251192
3829741	0.03024802
3399638	0.030245848
3114471	0.030244641
3405237	0.030240616
2850860	0.03022472
3331875	0.030217808
3403117	0.030216958
3606122	0.030214105
3636594	0.030206468
3671804	0.030201262
3689034	0.030196948
2000292	0.03019686
3431274	0.030180123
3553655	0.03017984
3701470	0.030171616
2800877	0.030169291
3503988	0.03016646
3361858	0.030158557
3687590	0.03015396
60654	0.030149654
3599007	0.030137105
2668620	0.030135602
2877604	0.030133316
3243637	0.0301217
3859040	0.030121183
2687742	0.03011535
2099162	0.030105658
3483062	0.030094445
3109842	0.0300866
3260236	0.0300776
3385196	0.03007716
3691690	0.0300752
3160370	0.030067416
425596	0.030062443
1751060	0.030055042
3577455	0.030050782
3536587	0.030050576
3599740	0.030043269
1973079	0.030041154
3097565	0.030034069
3590497	0.030023528
2613406	0.03001734
2174496	0.030008141
1553437	0.030005505
3195161	0.030004587
1904435	0.030004565
2742518	0.03000416
3751081	0.030000694
3031185	0.029997732
3786726	0.029985692
3706726	0.029984495
2414822	0.029977763
2386861	0.0299715
2323360	0.029965417
3614776	0.029964373
2854936	0.029953668
3248607	0.029951561
3014821	0.02995119
2861002	0.029945243
3707912	0.029926721
2409359	0.029920489
3357236	0.029915856
3131078	0.029915188
2882051	0.029912842
3869913	0.029908706
2791736	0.02990554
529263	0.029904846
3371498	0.029900905
3195806	0.029900316
137603	0.029893594
1877876	0.029892862
3542520	0.029874723
3296170	0.029870192
3759774	0.029870147
3746449	0.029869642
3540655	0.02986845
2993706	0.029866988
2633340	0.02985238
2566559	0.02985139
3878666	0.029851265
3562608	0.029848779
3640010	0.029848203
3406452	0.029834032
3629863	0.029803574
2935976	0.029796861
2882548	0.029794944
2222237	0.029787743
3335845	0.029786417
3156995	0.029785281
3385619	0.02977646
3347493	0.029771259
3640174	0.029770438
2854951	0.02976456
2808568	0.029758455
3275124	0.029756334
3179286	0.029748522
3576558	0.029741615
3426013	0.029737927
3601021	0.029729655
3424948	0.029722862
3531040	0.029714542
2888835	0.029712856
3885624	0.029707976
3788822	0.029705375
1637094	0.029696442
3317113	0.029692758
3487867	0.029689683
2902051	0.029684147
1630693	0.029682858
3719119	0.029675934
3796422	0.029631708
3189914	0.029619675
1180859	0.02960979
3502769	0.029607138
2698105	0.029579604
1361803	0.029579187
2924848	0.029574625
3415761	0.02956998
3129103	0.02956751
1297611	0.029558143
2737786	0.029549036
2592974	0.029547736
3531939	0.029544828
3833342	0.029540341
3330267	0.029535616
3625550	0.029530505
2785780	0.029523667
3597581	0.029521892
3524457	0.029507931
3162275	0.029501943
3789719	0.029499875
1831474	0.029494707
3570336	0.02949452
3264882	0.029490672
3181918	0.02947875
3620229	0.0294766
3089823	0.029471064
3088046	0.029468948
3113181	0.029459983
2586013	0.029453874
3614380	0.029453771
3431085	0.029451473
3743061	0.0294351
3669558	0.029432738
3446119	0.02943234
3445081	0.02942781
1184093	0.029412998
3521416	0.029407544
3841698	0.02937599
3420730	0.029366925
3658216	0.029357411
3294114	0.029357355
3118541	0.029357016
3653741	0.029355712
2955625	0.029353095
3261091	0.029348465
2626579	0.029343078
3092060	0.029335815
2909942	0.029333306
3192522	0.029330246
2783058	0.029327694
3224537	0.02932737
3560943	0.02932632
3827521	0.029323164
2684097	0.029317727
3530855	0.029314289
3590500	0.029313115
111192	0.029310295
3351966	0.02929635
3691581	0.029291442
3074288	0.029291255
3879516	0.029284758
3004556	0.029283866
3014470	0.029283265
3113154	0.029276768
3119676	0.029274387
1526432	0.029269163
3506042	0.029268458
2941760	0.029266296
3097148	0.029260665
3696463	0.029254155
3755442	0.029250447
3623779	0.02924864
3888425	0.0292421
3447215	0.029239133
2630977	0.029239018
3437419	0.02923211
3638521	0.029227309
3695314	0.029224932
3488388	0.02920843
3054995	0.02920805
3871619	0.029205259
3691806	0.029200459
3022164	0.029196922
2669075	0.029193265
2737803	0.029192146
3749103	0.029181994
3150871	0.029181067
2546376	0.029177079
3107690	0.02917646
3179295	0.029175995
2225419	0.02917319
3700784	0.029170291
3864194	0.029168917
3891065	0.029165868
2908877	0.029150672
3825153	0.029149182
3430646	0.029142017
3800011	0.029139753
3371954	0.029139724
3472173	0.02912211
2928120	0.029121535
3572695	0.029120501
1175057	0.029112205
3075463	0.029105015
3522679	0.029100569
3697409	0.029093202
2627214	0.029092295
3841703	0.02909215
2661898	0.02908561
2847024	0.029083373
3872045	0.029078497
